       6    1361     651     794

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283647   5.999921E-01   1.117983E+15    1.79393E+35   2.334395862E-07  -5.244494E-01   2.098133994E-07
   234      47.055027   5.999918E-01   1.117983E+15    1.79393E+35   2.453068723E-07  -5.244492E-01   2.204796501E-07
   235      47.839261   5.999916E-01   1.117982E+15    1.79393E+35   2.577774406E-07  -5.244490E-01   2.316881311E-07
   236      48.636566   5.999913E-01   1.117982E+15    1.79392E+35   2.708819585E-07  -5.244488E-01   2.434664063E-07
   237      49.447158   5.999910E-01   1.117981E+15    1.79392E+35   2.846526522E-07  -5.244486E-01   2.558434412E-07
   238      50.271259   5.999907E-01   1.117980E+15    1.79392E+35   2.991233859E-07  -5.244484E-01   2.688496733E-07
   239      51.109094   5.999904E-01   1.117980E+15    1.79392E+35   3.143297455E-07  -5.244481E-01   2.825170876E-07
   240      51.960892   5.999901E-01   1.117979E+15    1.79391E+35   3.303091254E-07  -5.244479E-01   2.968792948E-07
   241      52.826886   5.999897E-01   1.117978E+15    1.79391E+35   3.471008211E-07  -5.244477E-01   3.119716141E-07
   242      53.707312   5.999894E-01   1.117978E+15    1.79391E+35   3.647461251E-07  -5.244474E-01   3.278311600E-07
   243      54.602410   5.999890E-01   1.117977E+15    1.79391E+35   3.832884293E-07  -5.244472E-01   3.444969336E-07
   244      55.512426   5.999887E-01   1.117976E+15    1.79390E+35   4.027733307E-07  -5.244469E-01   3.620099186E-07
   245      56.437607   5.999883E-01   1.117975E+15    1.79390E+35   4.232487444E-07  -5.244466E-01   3.804131818E-07
   246      57.378207   5.999879E-01   1.117975E+15    1.79390E+35   4.447650208E-07  -5.244463E-01   3.997519791E-07
   247      58.334482   5.999875E-01   1.117974E+15    1.79389E+35   4.673750695E-07  -5.244460E-01   4.200738668E-07
   248      59.306694   5.999871E-01   1.117973E+15    1.79389E+35   4.911344895E-07  -5.244457E-01   4.414288186E-07
   249      60.295107   5.999866E-01   1.117972E+15    1.79388E+35   5.161017060E-07  -5.244454E-01   4.638693482E-07
   250      61.299992   5.999862E-01   1.117971E+15    1.79388E+35   5.423381135E-07  -5.244451E-01   4.874506386E-07
   251      62.321624   5.999857E-01   1.117970E+15    1.79388E+35   5.699082272E-07  -5.244447E-01   5.122306777E-07
   252      63.360282   5.999852E-01   1.117969E+15    1.79387E+35   5.988798416E-07  -5.244444E-01   5.382704009E-07
   253      64.416248   5.999847E-01   1.117968E+15    1.79387E+35   6.293241967E-07  -5.244440E-01   5.656338409E-07
   254      65.489812   5.999842E-01   1.117967E+15    1.79386E+35   6.613161536E-07  -5.244436E-01   5.943882851E-07
   255      66.581266   5.999837E-01   1.117966E+15    1.79386E+35   6.949343783E-07  -5.244433E-01   6.246044408E-07
   256      67.690910   5.999831E-01   1.117965E+15    1.79385E+35   7.302615350E-07  -5.244429E-01   6.563566094E-07
   257      68.819045   5.999826E-01   1.117963E+15    1.79385E+35   7.673844894E-07  -5.244424E-01   6.897228687E-07
   258      69.965980   5.999820E-01   1.117962E+15    1.79384E+35   8.063945222E-07  -5.244420E-01   7.247852650E-07
   259      71.132028   5.999814E-01   1.117961E+15    1.79384E+35   8.473875534E-07  -5.244416E-01   7.616300149E-07
   260      72.317507   5.999807E-01   1.117960E+15    1.79383E+35   8.904643778E-07  -5.244411E-01   8.003477168E-07
   261      73.522742   5.999801E-01   1.117958E+15    1.79383E+35   9.357309135E-07  -5.244406E-01   8.410335741E-07
   262      74.748061   5.999794E-01   1.117957E+15    1.79382E+35   9.832984613E-07  -5.244402E-01   8.837876287E-07
   263      75.993799   5.999787E-01   1.117955E+15    1.79382E+35   1.033283979E-06  -5.244397E-01   9.287150074E-07
   264      77.260296   5.999780E-01   1.117954E+15    1.79381E+35   1.085810367E-06  -5.244391E-01   9.759261799E-07
   265      78.547899   5.999773E-01   1.117952E+15    1.79380E+35   1.141006775E-06  -5.244386E-01   1.025537230E-06
   266      79.856957   5.999765E-01   1.117951E+15    1.79380E+35   1.199008912E-06  -5.244380E-01   1.077670143E-06
   267      81.187830   5.999757E-01   1.117949E+15    1.79379E+35   1.259959388E-06  -5.244375E-01   1.132453101E-06
   268      82.540880   5.999749E-01   1.117947E+15    1.79378E+35   1.324008057E-06  -5.244369E-01   1.190020804E-06
   269      83.916476   5.999741E-01   1.117946E+15    1.79378E+35   1.391312391E-06  -5.244363E-01   1.250514795E-06
   270      85.314995   5.999732E-01   1.117944E+15    1.79377E+35   1.462037863E-06  -5.244356E-01   1.314083811E-06
   271      86.736818   5.999723E-01   1.117942E+15    1.79376E+35   1.536358355E-06  -5.244350E-01   1.380884150E-06
   272      88.182333   5.999714E-01   1.117940E+15    1.79375E+35   1.614456587E-06  -5.244343E-01   1.451080050E-06
   273      89.651935   5.999704E-01   1.117938E+15    1.79374E+35   1.696524562E-06  -5.244336E-01   1.524844099E-06
   274      91.146026   5.999694E-01   1.117936E+15    1.79374E+35   1.782764042E-06  -5.244329E-01   1.602357652E-06
   275      92.665012   5.999684E-01   1.117934E+15    1.79373E+35   1.873387040E-06  -5.244321E-01   1.683811285E-06
   276      94.209309   5.999673E-01   1.117931E+15    1.79372E+35   1.968616343E-06  -5.244313E-01   1.769405254E-06
   277      95.779338   5.999662E-01   1.117929E+15    1.79371E+35   2.068686059E-06  -5.244305E-01   1.859349994E-06
   278      97.375528   5.999651E-01   1.117927E+15    1.79370E+35   2.173842191E-06  -5.244297E-01   1.953866633E-06
   279      98.998314   5.999639E-01   1.117924E+15    1.79369E+35   2.284343242E-06  -5.244289E-01   2.053187537E-06
   280     100.648140   5.999627E-01   1.117922E+15    1.79368E+35   2.400460852E-06  -5.244280E-01   2.157556878E-06
   281     102.325455   5.999615E-01   1.117919E+15    1.79367E+35   2.522480459E-06  -5.244271E-01   2.267231236E-06
   282     104.030718   5.999602E-01   1.117916E+15    1.79366E+35   2.650702009E-06  -5.244261E-01   2.382480229E-06
   283     105.764394   5.999588E-01   1.117913E+15    1.79364E+35   2.785440684E-06  -5.244251E-01   2.503587176E-06
   284     107.526955   5.999574E-01   1.117911E+15    1.79363E+35   2.927027681E-06  -5.244241E-01   2.630849791E-06
   285     109.318884   5.999560E-01   1.117908E+15    1.79362E+35   3.075811024E-06  -5.244231E-01   2.764580916E-06
   286     111.140668   5.999545E-01   1.117904E+15    1.79361E+35   3.232156418E-06  -5.244220E-01   2.905109287E-06
   287     112.992806   5.999530E-01   1.117901E+15    1.79359E+35   3.396448150E-06  -5.244209E-01   3.052780344E-06
   288     114.875802   5.999514E-01   1.117898E+15    1.79358E+35   3.569090027E-06  -5.244198E-01   3.207957079E-06
   289     116.790170   5.999498E-01   1.117894E+15    1.79357E+35   3.750506370E-06  -5.244186E-01   3.371020926E-06
   290     118.736433   5.999481E-01   1.117891E+15    1.79355E+35   3.941143060E-06  -5.244173E-01   3.542372698E-06
   291     120.715121   5.999463E-01   1.117887E+15    1.79354E+35   4.141468624E-06  -5.244161E-01   3.722433572E-06
   292     122.726775   5.999445E-01   1.117883E+15    1.79352E+35   4.351975393E-06  -5.244148E-01   3.911646122E-06
   293     124.771942   5.999427E-01   1.117880E+15    1.79351E+35   4.573180704E-06  -5.244134E-01   4.110475407E-06
   294     126.851182   5.999408E-01   1.117875E+15    1.79349E+35   4.805628175E-06  -5.244120E-01   4.319410111E-06
   295     128.965060   5.999388E-01   1.117871E+15    1.79347E+35   5.049889036E-06  -5.244105E-01   4.538963745E-06
   296     131.114155   5.999367E-01   1.117867E+15    1.79345E+35   5.306563530E-06  -5.244090E-01   4.769675904E-06
   297     133.299051   5.999346E-01   1.117862E+15    1.79344E+35   5.576282391E-06  -5.244075E-01   5.012113596E-06
   298     135.520345   5.999324E-01   1.117858E+15    1.79342E+35   5.859708382E-06  -5.244059E-01   5.266872629E-06
   299     137.778642   5.999301E-01   1.117853E+15    1.79340E+35   6.157537933E-06  -5.244042E-01   5.534579077E-06
   300     140.074559   5.999278E-01   1.117848E+15    1.79338E+35   6.470502838E-06  -5.244025E-01   5.815890814E-06
   301     142.408720   5.999253E-01   1.117843E+15    1.79336E+35   6.799372059E-06  -5.244008E-01   6.111499131E-06
   302     144.781764   5.999228E-01   1.117838E+15    1.79333E+35   7.144953605E-06  -5.243989E-01   6.422130426E-06
   303     147.194335   5.999202E-01   1.117832E+15    1.79331E+35   7.508096518E-06  -5.243970E-01   6.748547996E-06
   304     149.647094   5.999176E-01   1.117827E+15    1.79329E+35   7.889692955E-06  -5.243951E-01   7.091553901E-06
   305     152.140707   5.999148E-01   1.117821E+15    1.79326E+35   8.290680373E-06  -5.243931E-01   7.451990935E-06
   306     154.675854   5.999119E-01   1.117815E+15    1.79324E+35   8.712043829E-06  -5.243910E-01   7.830744694E-06
   307     157.253228   5.999090E-01   1.117809E+15    1.79321E+35   9.154818393E-06  -5.243888E-01   8.228745746E-06
   308     159.873528   5.999059E-01   1.117802E+15    1.79319E+35   9.620091690E-06  -5.243866E-01   8.646971913E-06
   309     162.537471   5.999027E-01   1.117796E+15    1.79316E+35   1.010900656E-05  -5.243843E-01   9.086450673E-06
   310     165.245782   5.998995E-01   1.117789E+15    1.79313E+35   1.062276386E-05  -5.243819E-01   9.548261674E-06
   311     167.999198   5.998961E-01   1.117782E+15    1.79310E+35   1.116262540E-05  -5.243795E-01   1.003353938E-05
   312     170.798470   5.998926E-01   1.117774E+15    1.79307E+35   1.172991707E-05  -5.243769E-01   1.054347587E-05
   313     173.644360   5.998890E-01   1.117767E+15    1.79304E+35   1.232603203E-05  -5.243743E-01   1.107932372E-05
   314     176.537644   5.998853E-01   1.117759E+15    1.79301E+35   1.295243415E-05  -5.243716E-01   1.164239912E-05
   315     179.479108   5.998814E-01   1.117751E+15    1.79298E+35   1.361066163E-05  -5.243688E-01   1.223408506E-05
   316     182.469555   5.998774E-01   1.117742E+15    1.79294E+35   1.430233070E-05  -5.243659E-01   1.285583475E-05
   317     185.509799   5.998733E-01   1.117734E+15    1.79291E+35   1.502913963E-05  -5.243629E-01   1.350917517E-05
   318     188.600666   5.998690E-01   1.117725E+15    1.79287E+35   1.579287286E-05  -5.243598E-01   1.419571078E-05
   319     191.743000   5.998646E-01   1.117715E+15    1.79283E+35   1.659540538E-05  -5.243566E-01   1.491712751E-05
   320     194.937654   5.998601E-01   1.117706E+15    1.79279E+35   1.743870731E-05  -5.243533E-01   1.567519683E-05
   321     198.185498   5.998554E-01   1.117696E+15    1.79275E+35   1.832484872E-05  -5.243498E-01   1.647178013E-05
   322     201.487416   5.998505E-01   1.117686E+15    1.79271E+35   1.925600470E-05  -5.243463E-01   1.730883325E-05
   323     204.844307   5.998455E-01   1.117675E+15    1.79267E+35   2.023446070E-05  -5.243426E-01   1.818841129E-05
   324     208.257083   5.998403E-01   1.117664E+15    1.79262E+35   2.126261807E-05  -5.243389E-01   1.911267360E-05
   325     211.726673   5.998350E-01   1.117653E+15    1.79258E+35   2.234299997E-05  -5.243349E-01   2.008388912E-05
   326     215.254020   5.998294E-01   1.117641E+15    1.79253E+35   2.347825751E-05  -5.243309E-01   2.110444190E-05
   327     218.840084   5.998237E-01   1.117629E+15    1.79248E+35   2.467117627E-05  -5.243267E-01   2.217683691E-05
   328     222.485839   5.998178E-01   1.117617E+15    1.79243E+35   2.592468306E-05  -5.243224E-01   2.330370623E-05
   329     226.192276   5.998116E-01   1.117604E+15    1.79237E+35   2.724185311E-05  -5.243180E-01   2.448781542E-05
   330     229.960403   5.998053E-01   1.117591E+15    1.79232E+35   2.862591754E-05  -5.243134E-01   2.573207032E-05
   331     233.791243   5.997988E-01   1.117577E+15    1.79226E+35   3.008027130E-05  -5.243086E-01   2.703952412E-05
   332     237.685837   5.997920E-01   1.117563E+15    1.79220E+35   3.160848140E-05  -5.243037E-01   2.841338489E-05
   333     241.645244   5.997850E-01   1.117548E+15    1.79214E+35   3.321429565E-05  -5.242986E-01   2.985702333E-05
   334     245.670538   5.997778E-01   1.117533E+15    1.79208E+35   3.490165182E-05  -5.242933E-01   3.137398105E-05
   335     249.762812   5.997703E-01   1.117517E+15    1.79202E+35   3.667468720E-05  -5.242879E-01   3.296797925E-05
   336     253.923177   5.997626E-01   1.117501E+15    1.79195E+35   3.853774871E-05  -5.242823E-01   3.464292772E-05
   337     258.152762   5.997546E-01   1.117484E+15    1.79188E+35   4.049540353E-05  -5.242765E-01   3.640293448E-05
   338     262.452715   5.997464E-01   1.117467E+15    1.79181E+35   4.255245018E-05  -5.242705E-01   3.825231574E-05
   339     266.824201   5.997379E-01   1.117449E+15    1.79174E+35   4.471393021E-05  -5.242642E-01   4.019560644E-05
   340     271.268408   5.997291E-01   1.117430E+15    1.79166E+35   4.698514054E-05  -5.242578E-01   4.223757135E-05
   341     275.786539   5.997200E-01   1.117411E+15    1.79158E+35   4.937164631E-05  -5.242512E-01   4.438321663E-05
   342     280.379820   5.997106E-01   1.117392E+15    1.79150E+35   5.187929440E-05  -5.242444E-01   4.663780209E-05
   343     285.049494   5.997008E-01   1.117371E+15    1.79142E+35   5.451422773E-05  -5.242373E-01   4.900685398E-05
   344     289.796828   5.996908E-01   1.117350E+15    1.79133E+35   5.728290013E-05  -5.242300E-01   5.149617843E-05
   345     294.623107   5.996804E-01   1.117328E+15    1.79124E+35   6.019209209E-05  -5.242224E-01   5.411187565E-05
   346     299.529637   5.996697E-01   1.117306E+15    1.79115E+35   6.324892719E-05  -5.242146E-01   5.686035473E-05
   347     304.517747   5.996586E-01   1.117282E+15    1.79105E+35   6.646088942E-05  -5.242065E-01   5.974834925E-05
   348     309.588786   5.996471E-01   1.117258E+15    1.79095E+35   6.983584139E-05  -5.241982E-01   6.278293370E-05
   349     314.744126   5.996353E-01   1.117233E+15    1.79085E+35   7.338204335E-05  -5.241895E-01   6.597154062E-05
   350     319.985162   5.996230E-01   1.117208E+15    1.79075E+35   7.710817330E-05  -5.241806E-01   6.932197873E-05
   351     325.313310   5.996104E-01   1.117181E+15    1.79064E+35   8.102334798E-05  -5.241714E-01   7.284245188E-05
   352     330.730009   5.995973E-01   1.117153E+15    1.79052E+35   8.513714500E-05  -5.241619E-01   7.654157896E-05
   353     336.236723   5.995837E-01   1.117125E+15    1.79041E+35   8.945962604E-05  -5.241520E-01   8.042841487E-05
   354     341.834938   5.995698E-01   1.117096E+15    1.79029E+35   9.400136120E-05  -5.241418E-01   8.451247248E-05
   355     347.526167   5.995553E-01   1.117065E+15    1.79016E+35   9.877345460E-05  -5.241313E-01   8.880374569E-05
   356     353.311943   5.995404E-01   1.117034E+15    1.79003E+35   1.037875713E-04  -5.241205E-01   9.331273370E-05
   357     359.193827   5.995250E-01   1.117001E+15    1.78990E+35   1.090559652E-04  -5.241092E-01   9.805046641E-05
   358     365.173406   5.995090E-01   1.116968E+15    1.78976E+35   1.145915093E-04  -5.240976E-01   1.030285312E-04
   359     371.252289   5.994925E-01   1.116933E+15    1.78962E+35   1.204077259E-04  -5.240856E-01   1.082591010E-04
   360     377.432115   5.994755E-01   1.116897E+15    1.78947E+35   1.265188201E-04  -5.240732E-01   1.137549635E-04
   361     383.714546   5.994579E-01   1.116860E+15    1.78932E+35   1.329397134E-04  -5.240604E-01   1.195295526E-04
   362     390.101273   5.994397E-01   1.116822E+15    1.78917E+35   1.396860801E-04  -5.240471E-01   1.255969804E-04
   363     396.594013   5.994209E-01   1.116783E+15    1.78900E+35   1.467743847E-04  -5.240334E-01   1.319720714E-04
   364     403.194511   5.994014E-01   1.116742E+15    1.78884E+35   1.542219219E-04  -5.240193E-01   1.386703985E-04
   365     409.904540   5.993813E-01   1.116700E+15    1.78866E+35   1.620468578E-04  -5.240047E-01   1.457083204E-04
   366     416.725901   5.993606E-01   1.116656E+15    1.78848E+35   1.702682739E-04  -5.239896E-01   1.531030210E-04
   367     423.660425   5.993391E-01   1.116611E+15    1.78830E+35   1.789062128E-04  -5.239739E-01   1.608725511E-04
   368     430.709971   5.993169E-01   1.116564E+15    1.78811E+35   1.879817260E-04  -5.239578E-01   1.690358714E-04
   369     437.876428   5.992940E-01   1.116516E+15    1.78791E+35   1.975169250E-04  -5.239411E-01   1.776128986E-04
   370     445.161714   5.992703E-01   1.116466E+15    1.78771E+35   2.075350336E-04  -5.239239E-01   1.866245531E-04
   371     452.567780   5.992458E-01   1.116415E+15    1.78750E+35   2.180604439E-04  -5.239060E-01   1.960928091E-04
   372     460.096605   5.992205E-01   1.116362E+15    1.78728E+35   2.291187744E-04  -5.238876E-01   2.060407477E-04
   373     467.750203   5.991944E-01   1.116307E+15    1.78705E+35   2.407369315E-04  -5.238686E-01   2.164926119E-04
   374     475.530615   5.991674E-01   1.116250E+15    1.78682E+35   2.529431731E-04  -5.238489E-01   2.274738651E-04
   375     483.439918   5.991394E-01   1.116191E+15    1.78658E+35   2.657671767E-04  -5.238286E-01   2.390112517E-04
   376     491.480221   5.991106E-01   1.116130E+15    1.78633E+35   2.792401095E-04  -5.238076E-01   2.511328615E-04
   377     499.653666   5.990807E-01   1.116068E+15    1.78607E+35   2.933947028E-04  -5.237859E-01   2.638681964E-04
   378     507.962427   5.990499E-01   1.116003E+15    1.78581E+35   3.082653297E-04  -5.237634E-01   2.772482411E-04
   379     516.408714   5.990180E-01   1.115936E+15    1.78553E+35   3.238880868E-04  -5.237402E-01   2.913055373E-04
   380     524.994770   5.989851E-01   1.115867E+15    1.78525E+35   3.403008793E-04  -5.237163E-01   3.060742605E-04
   381     533.722875   5.989511E-01   1.115795E+15    1.78496E+35   3.575435115E-04  -5.236915E-01   3.215903022E-04
   382     542.595343   5.989159E-01   1.115721E+15    1.78465E+35   3.756577800E-04  -5.236659E-01   3.378913547E-04
   383     551.614524   5.988796E-01   1.115645E+15    1.78434E+35   3.946875732E-04  -5.236395E-01   3.550170008E-04
   384     560.782804   5.988420E-01   1.115566E+15    1.78402E+35   4.146789743E-04  -5.236121E-01   3.730088079E-04
   385     570.102607   5.988032E-01   1.115484E+15    1.78368E+35   4.356803698E-04  -5.235839E-01   3.919104261E-04
   386     579.576393   5.987631E-01   1.115400E+15    1.78334E+35   4.577425634E-04  -5.235547E-01   4.117676920E-04
   387     589.206660   5.987216E-01   1.115313E+15    1.78298E+35   4.809188952E-04  -5.235245E-01   4.326287364E-04
   388     598.995944   5.986788E-01   1.115223E+15    1.78261E+35   5.052653666E-04  -5.234934E-01   4.545440987E-04
   389     608.946822   5.986345E-01   1.115130E+15    1.78223E+35   5.308407714E-04  -5.234612E-01   4.775668453E-04
   390     619.061907   5.985887E-01   1.115034E+15    1.78184E+35   5.577068332E-04  -5.234279E-01   5.017526949E-04
   391     629.343853   5.985415E-01   1.114934E+15    1.78143E+35   5.859283489E-04  -5.233935E-01   5.271601494E-04
   392     639.795354   5.984926E-01   1.114832E+15    1.78101E+35   6.155733400E-04  -5.233579E-01   5.538506311E-04
   393     650.419145   5.984421E-01   1.114726E+15    1.78058E+35   6.467132102E-04  -5.233212E-01   5.818886265E-04
   394     661.218000   5.983900E-01   1.114616E+15    1.78013E+35   6.794229110E-04  -5.232833E-01   6.113418374E-04
   395     672.194737   5.983360E-01   1.114503E+15    1.77967E+35   7.137811152E-04  -5.232440E-01   6.422813387E-04
   396     683.352215   5.982803E-01   1.114385E+15    1.77919E+35   7.498703984E-04  -5.232035E-01   6.747817440E-04
   397     694.693334   5.982228E-01   1.114265E+15    1.77870E+35   7.877774292E-04  -5.231617E-01   7.089213795E-04
   398     706.221039   5.981633E-01   1.114139E+15    1.77819E+35   8.275931682E-04  -5.231184E-01   7.447824656E-04
   399     717.938316   5.981018E-01   1.114010E+15    1.77766E+35   8.694130770E-04  -5.230737E-01   7.824513074E-04
   400     729.848195   5.980383E-01   1.113877E+15    1.77711E+35   9.133373360E-04  -5.230275E-01   8.220184945E-04
   401     741.953753   5.979726E-01   1.113739E+15    1.77655E+35   9.594710733E-04  -5.229798E-01   8.635791097E-04
   402     754.258107   5.979048E-01   1.113596E+15    1.77597E+35   1.007924604E-03  -5.229305E-01   9.072329482E-04
   403     766.764422   5.978347E-01   1.113449E+15    1.77537E+35   1.058813680E-03  -5.228795E-01   9.530847469E-04
   404     779.475908   5.977623E-01   1.113297E+15    1.77475E+35   1.112259752E-03  -5.228269E-01   1.001244424E-03
   405     792.395818   5.976875E-01   1.113140E+15    1.77410E+35   1.168390244E-03  -5.227725E-01   1.051827331E-03
   406     805.527454   5.976102E-01   1.112977E+15    1.77344E+35   1.227338841E-03  -5.227163E-01   1.104954514E-03
   407     818.874163   5.975303E-01   1.112809E+15    1.77276E+35   1.289245785E-03  -5.226582E-01   1.160752993E-03
   408     832.439339   5.974478E-01   1.112636E+15    1.77205E+35   1.354258195E-03  -5.225982E-01   1.219356045E-03
   409     846.226424   5.973625E-01   1.112457E+15    1.77132E+35   1.422530385E-03  -5.225362E-01   1.280903508E-03
   410     860.238906   5.972744E-01   1.112272E+15    1.77056E+35   1.494224219E-03  -5.224722E-01   1.345542098E-03
   411     874.480320   5.971834E-01   1.112081E+15    1.76979E+35   1.569509457E-03  -5.224061E-01   1.413425735E-03
   412     888.954251   5.970893E-01   1.111883E+15    1.76898E+35   1.648564139E-03  -5.223377E-01   1.484715891E-03
   413     903.664332   5.969921E-01   1.111679E+15    1.76815E+35   1.731574968E-03  -5.222671E-01   1.559581951E-03
   414     918.614242   5.968917E-01   1.111468E+15    1.76729E+35   1.818737724E-03  -5.221942E-01   1.638201587E-03
   415     933.807711   5.967880E-01   1.111250E+15    1.76640E+35   1.910257687E-03  -5.221188E-01   1.720761155E-03
   416     949.248518   5.966809E-01   1.111025E+15    1.76549E+35   2.006350086E-03  -5.220410E-01   1.807456107E-03
   417     964.940489   5.965702E-01   1.110792E+15    1.76454E+35   2.107240557E-03  -5.219606E-01   1.898491420E-03
   418     980.887501   5.964558E-01   1.110552E+15    1.76357E+35   2.213165634E-03  -5.218775E-01   1.994082048E-03
   419     997.093480   5.963377E-01   1.110304E+15    1.76256E+35   2.324373254E-03  -5.217917E-01   2.094453389E-03
   420    1013.562400   5.962156E-01   1.110047E+15    1.76152E+35   2.441123279E-03  -5.217031E-01   2.199841777E-03
   421    1030.298285   5.960895E-01   1.109783E+15    1.76044E+35   2.563688055E-03  -5.216116E-01   2.310494995E-03
   422    1047.305210   5.959593E-01   1.109509E+15    1.75933E+35   2.692352978E-03  -5.215170E-01   2.426672809E-03
   423    1064.587297   5.958247E-01   1.109226E+15    1.75818E+35   2.827417093E-03  -5.214194E-01   2.548647522E-03
   424    1082.148718   5.956858E-01   1.108935E+15    1.75700E+35   2.969193721E-03  -5.213185E-01   2.676704564E-03
   425    1099.993695   5.955422E-01   1.108633E+15    1.75578E+35   3.118011102E-03  -5.212143E-01   2.811143090E-03
   426    1118.126498   5.953939E-01   1.108322E+15    1.75451E+35   3.274213072E-03  -5.211067E-01   2.952276619E-03
   427    1136.551446   5.952407E-01   1.108000E+15    1.75321E+35   3.438159765E-03  -5.209956E-01   3.100433691E-03
   428    1155.272906   5.950825E-01   1.107668E+15    1.75186E+35   3.610228345E-03  -5.208808E-01   3.255958554E-03
   429    1174.295295   5.949191E-01   1.107325E+15    1.75048E+35   3.790813765E-03  -5.207623E-01   3.419211882E-03
   430    1193.623075   5.947504E-01   1.106970E+15    1.74904E+35   3.980329556E-03  -5.206399E-01   3.590571518E-03
   431    1213.260757   5.945761E-01   1.106604E+15    1.74756E+35   4.179208652E-03  -5.205135E-01   3.770433251E-03
   432    1233.212900   5.943960E-01   1.106226E+15    1.74603E+35   4.387904235E-03  -5.203830E-01   3.959211625E-03
   433    1253.484106   5.942101E-01   1.105836E+15    1.74446E+35   4.606890629E-03  -5.202482E-01   4.157340778E-03
   434    1274.079026   5.940181E-01   1.105433E+15    1.74283E+35   4.836664214E-03  -5.201091E-01   4.365275318E-03
   435    1295.002354   5.938199E-01   1.105016E+15    1.74115E+35   5.077744376E-03  -5.199654E-01   4.583491226E-03
   436    1316.258829   5.936151E-01   1.104587E+15    1.73942E+35   5.330674504E-03  -5.198170E-01   4.812486808E-03
   437    1337.853233   5.934037E-01   1.104143E+15    1.73763E+35   5.596023002E-03  -5.196639E-01   5.052783666E-03
   438    1359.790389   5.931853E-01   1.103684E+15    1.73578E+35   5.874384360E-03  -5.195057E-01   5.304927725E-03
   439    1382.075164   5.929599E-01   1.103211E+15    1.73388E+35   6.166380240E-03  -5.193425E-01   5.569490281E-03
   440    1404.712463   5.927271E-01   1.102722E+15    1.73191E+35   6.472660622E-03  -5.191740E-01   5.847069102E-03
   441    1427.707231   5.924868E-01   1.102218E+15    1.72989E+35   6.793904966E-03  -5.190000E-01   6.138289559E-03
   442    1451.064449   5.922386E-01   1.101697E+15    1.72779E+35   7.130823431E-03  -5.188204E-01   6.443805804E-03
   443    1474.789137   5.919825E-01   1.101160E+15    1.72564E+35   7.484158121E-03  -5.186350E-01   6.764301992E-03
   444    1498.886346   5.917180E-01   1.100605E+15    1.72341E+35   7.854684379E-03  -5.184437E-01   7.100493532E-03
   445    1523.361163   5.914449E-01   1.100032E+15    1.72112E+35   8.243212112E-03  -5.182462E-01   7.453128401E-03
   446    1548.218704   5.911631E-01   1.099440E+15    1.71875E+35   8.650587161E-03  -5.180424E-01   7.822988484E-03
   447    1573.464115   5.908721E-01   1.098830E+15    1.71631E+35   9.077692712E-03  -5.178321E-01   8.210890968E-03
   448    1599.102569   5.905718E-01   1.098200E+15    1.71379E+35   9.525450739E-03  -5.176150E-01   8.617689781E-03
   449    1625.139263   5.902618E-01   1.097549E+15    1.71119E+35   9.994823498E-03  -5.173910E-01   9.044277069E-03
   450    1651.579417   5.899416E-01   1.096871E+15    1.70851E+35   1.048681454E-02  -5.171599E-01   9.491584695E-03
   451    1678.428434   5.896100E-01   1.096141E+15    1.70575E+35   1.100246339E-02  -5.169214E-01   9.960588074E-03
   452    1705.692322   5.892679E-01   1.095387E+15    1.70291E+35   1.154286990E-02  -5.166754E-01   1.045231693E-02
   453    1733.376384   5.889148E-01   1.094609E+15    1.69997E+35   1.210917299E-02  -5.164216E-01   1.096783409E-02
   454    1761.485937   5.885504E-01   1.093807E+15    1.69695E+35   1.270255988E-02  -5.161597E-01   1.150824887E-02
   455    1790.026308   5.881744E-01   1.092979E+15    1.69383E+35   1.332426774E-02  -5.158895E-01   1.207471888E-02
   456    1819.002831   5.877865E-01   1.092124E+15    1.69062E+35   1.397558546E-02  -5.156109E-01   1.266845184E-02
   457    1848.420844   5.873862E-01   1.091243E+15    1.68731E+35   1.465785540E-02  -5.153235E-01   1.329070739E-02
   458    1878.285687   5.869733E-01   1.090334E+15    1.68390E+35   1.537247519E-02  -5.150270E-01   1.394279904E-02
   459    1908.602694   5.865473E-01   1.089396E+15    1.68039E+35   1.612089953E-02  -5.147213E-01   1.462609609E-02
   460    1939.377192   5.861078E-01   1.088429E+15    1.67677E+35   1.690464203E-02  -5.144061E-01   1.534202563E-02
   461    1970.614497   5.856545E-01   1.087431E+15    1.67304E+35   1.772527708E-02  -5.140810E-01   1.609207450E-02
   462    2002.319908   5.851870E-01   1.086403E+15    1.66921E+35   1.858444165E-02  -5.137458E-01   1.687779143E-02
   463    2034.498702   5.847048E-01   1.085342E+15    1.66525E+35   1.948383723E-02  -5.134003E-01   1.770078905E-02
   464    2067.156132   5.842076E-01   1.084248E+15    1.66118E+35   2.042523167E-02  -5.130441E-01   1.856274604E-02
   465    2100.297418   5.836948E-01   1.083120E+15    1.65699E+35   2.141046102E-02  -5.126769E-01   1.946540925E-02
   466    2133.927745   5.831661E-01   1.081958E+15    1.65268E+35   2.244143146E-02  -5.122984E-01   2.041059588E-02
