       6    1347     634     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283728   3.805135E-01   6.780334E+14    6.60628E+34   1.415767613E-07  -3.395634E-01   1.330634622E-07
   234      47.055111   3.805134E-01   6.780331E+14    6.60627E+34   1.487740846E-07  -3.395633E-01   1.398280118E-07
   235      47.839350   3.805132E-01   6.780329E+14    6.60626E+34   1.563372921E-07  -3.395632E-01   1.469364465E-07
   236      48.636659   3.805131E-01   6.780326E+14    6.60626E+34   1.642849835E-07  -3.395631E-01   1.544062478E-07
   237      49.447256   3.805129E-01   6.780323E+14    6.60625E+34   1.726367040E-07  -3.395630E-01   1.622557858E-07
   238      50.271362   3.805128E-01   6.780320E+14    6.60624E+34   1.814129924E-07  -3.395629E-01   1.705043644E-07
   239      51.109203   3.805126E-01   6.780317E+14    6.60623E+34   1.906354312E-07  -3.395627E-01   1.791722688E-07
   240      51.961006   3.805125E-01   6.780313E+14    6.60622E+34   2.003267004E-07  -3.395626E-01   1.882808155E-07
   241      52.827006   3.805123E-01   6.780310E+14    6.60622E+34   2.105106326E-07  -3.395625E-01   1.978524044E-07
   242      53.707438   3.805121E-01   6.780306E+14    6.60621E+34   2.212122720E-07  -3.395624E-01   2.079105740E-07
   243      54.602543   3.805119E-01   6.780303E+14    6.60620E+34   2.324579357E-07  -3.395622E-01   2.184800594E-07
   244      55.512565   3.805117E-01   6.780299E+14    6.60619E+34   2.442752788E-07  -3.395621E-01   2.295868532E-07
   245      56.437754   3.805115E-01   6.780295E+14    6.60618E+34   2.566933617E-07  -3.395619E-01   2.412582689E-07
   246      57.378361   3.805113E-01   6.780291E+14    6.60617E+34   2.697427224E-07  -3.395618E-01   2.535230088E-07
   247      58.334644   3.805111E-01   6.780287E+14    6.60616E+34   2.834554509E-07  -3.395616E-01   2.664112338E-07
   248      59.306863   3.805109E-01   6.780283E+14    6.60615E+34   2.978652686E-07  -3.395615E-01   2.799546382E-07
   249      60.295285   3.805107E-01   6.780278E+14    6.60614E+34   3.130076106E-07  -3.395613E-01   2.941865272E-07
   250      61.300180   3.805105E-01   6.780274E+14    6.60612E+34   3.289197136E-07  -3.395611E-01   3.091418991E-07
   251      62.321821   3.805102E-01   6.780269E+14    6.60611E+34   3.456407066E-07  -3.395610E-01   3.248575308E-07
   252      63.360488   3.805100E-01   6.780264E+14    6.60610E+34   3.632117079E-07  -3.395608E-01   3.413720692E-07
   253      64.416465   3.805097E-01   6.780259E+14    6.60609E+34   3.816759255E-07  -3.395606E-01   3.587261250E-07
   254      65.490040   3.805095E-01   6.780254E+14    6.60607E+34   4.010787637E-07  -3.395604E-01   3.769623736E-07
   255      66.581506   3.805092E-01   6.780249E+14    6.60606E+34   4.214679348E-07  -3.395602E-01   3.961256593E-07
   256      67.691162   3.805089E-01   6.780243E+14    6.60605E+34   4.428935761E-07  -3.395600E-01   4.162631059E-07
   257      68.819310   3.805086E-01   6.780237E+14    6.60603E+34   4.654083732E-07  -3.395598E-01   4.374242325E-07
   258      69.966258   3.805083E-01   6.780231E+14    6.60602E+34   4.890676896E-07  -3.395595E-01   4.596610751E-07
   259      71.132320   3.805080E-01   6.780225E+14    6.60600E+34   5.139297030E-07  -3.395593E-01   4.830283148E-07
   260      72.317815   3.805077E-01   6.780219E+14    6.60598E+34   5.400555478E-07  -3.395591E-01   5.075834117E-07
   261      73.523065   3.805073E-01   6.780212E+14    6.60597E+34   5.675094658E-07  -3.395588E-01   5.333867468E-07
   262      74.748401   3.805070E-01   6.780206E+14    6.60595E+34   5.963589639E-07  -3.395586E-01   5.605017700E-07
   263      75.994156   3.805066E-01   6.780199E+14    6.60593E+34   6.266749802E-07  -3.395583E-01   5.889951560E-07
   264      77.260671   3.805063E-01   6.780191E+14    6.60591E+34   6.585320581E-07  -3.395580E-01   6.189369687E-07
   265      78.548293   3.805059E-01   6.780184E+14    6.60589E+34   6.920085297E-07  -3.395578E-01   6.504008327E-07
   266      79.857371   3.805055E-01   6.780176E+14    6.60588E+34   7.271867083E-07  -3.395575E-01   6.834641151E-07
   267      81.188265   3.805051E-01   6.780168E+14    6.60585E+34   7.641530907E-07  -3.395572E-01   7.182081147E-07
   268      82.541337   3.805047E-01   6.780160E+14    6.60583E+34   8.029985698E-07  -3.395568E-01   7.547182627E-07
   269      83.916957   3.805043E-01   6.780151E+14    6.60581E+34   8.438186579E-07  -3.395565E-01   7.930843323E-07
   270      85.315500   3.805038E-01   6.780142E+14    6.60579E+34   8.867137214E-07  -3.395562E-01   8.334006591E-07
   271      86.737349   3.805033E-01   6.780133E+14    6.60577E+34   9.317892278E-07  -3.395559E-01   8.757663735E-07
   272      88.182891   3.805029E-01   6.780124E+14    6.60574E+34   9.791560042E-07  -3.395555E-01   9.202856438E-07
   273      89.652521   3.805024E-01   6.780114E+14    6.60572E+34   1.028930510E-06  -3.395551E-01   9.670679326E-07
   274      91.146641   3.805019E-01   6.780104E+14    6.60569E+34   1.081235124E-06  -3.395547E-01   1.016228265E-06
   275      92.665659   3.805013E-01   6.780094E+14    6.60567E+34   1.136198444E-06  -3.395544E-01   1.067887514E-06
   276      94.209989   3.805008E-01   6.780083E+14    6.60564E+34   1.193955601E-06  -3.395540E-01   1.122172692E-06
   277      95.780053   3.805002E-01   6.780072E+14    6.60561E+34   1.254648596E-06  -3.395535E-01   1.179217270E-06
   278      97.376279   3.804997E-01   6.780060E+14    6.60558E+34   1.318426645E-06  -3.395531E-01   1.239161498E-06
   279      98.999103   3.804991E-01   6.780048E+14    6.60555E+34   1.385446546E-06  -3.395527E-01   1.302152758E-06
   280     100.648969   3.804984E-01   6.780036E+14    6.60552E+34   1.455873066E-06  -3.395522E-01   1.368345919E-06
   281     102.326327   3.804978E-01   6.780023E+14    6.60549E+34   1.529879345E-06  -3.395517E-01   1.437903719E-06
   282     104.031634   3.804971E-01   6.780010E+14    6.60545E+34   1.607647320E-06  -3.395512E-01   1.510997169E-06
   283     105.765356   3.804964E-01   6.779997E+14    6.60542E+34   1.689368172E-06  -3.395507E-01   1.587805969E-06
   284     107.527966   3.804957E-01   6.779983E+14    6.60538E+34   1.775242801E-06  -3.395502E-01   1.668518950E-06
   285     109.319946   3.804950E-01   6.779968E+14    6.60535E+34   1.865482310E-06  -3.395496E-01   1.753334539E-06
   286     111.141785   3.804942E-01   6.779953E+14    6.60531E+34   1.960308531E-06  -3.395491E-01   1.842461245E-06
   287     112.993979   3.804935E-01   6.779938E+14    6.60527E+34   2.059954568E-06  -3.395485E-01   1.936118176E-06
   288     114.877035   3.804926E-01   6.779922E+14    6.60523E+34   2.164665368E-06  -3.395479E-01   2.034535568E-06
   289     116.791465   3.804918E-01   6.779905E+14    6.60519E+34   2.274698324E-06  -3.395473E-01   2.137955360E-06
   290     118.737794   3.804909E-01   6.779888E+14    6.60514E+34   2.390323905E-06  -3.395466E-01   2.246631782E-06
   291     120.716551   3.804900E-01   6.779870E+14    6.60510E+34   2.511826325E-06  -3.395460E-01   2.360831983E-06
   292     122.728278   3.804891E-01   6.779852E+14    6.60505E+34   2.639504235E-06  -3.395453E-01   2.480836685E-06
   293     124.773522   3.804882E-01   6.779833E+14    6.60500E+34   2.773671460E-06  -3.395446E-01   2.606940874E-06
   294     126.852842   3.804872E-01   6.779814E+14    6.60495E+34   2.914657768E-06  -3.395438E-01   2.739454521E-06
   295     128.966805   3.804862E-01   6.779793E+14    6.60490E+34   3.062809681E-06  -3.395431E-01   2.878703349E-06
   296     131.115988   3.804851E-01   6.779773E+14    6.60485E+34   3.218491324E-06  -3.395423E-01   3.025029627E-06
   297     133.300977   3.804840E-01   6.779751E+14    6.60479E+34   3.382085319E-06  -3.395415E-01   3.178793015E-06
   298     135.522369   3.804829E-01   6.779729E+14    6.60474E+34   3.553993726E-06  -3.395406E-01   3.340371441E-06
   299     137.780769   3.804817E-01   6.779706E+14    6.60468E+34   3.734639030E-06  -3.395398E-01   3.510162038E-06
   300     140.076793   3.804805E-01   6.779682E+14    6.60462E+34   3.924465173E-06  -3.395389E-01   3.688582110E-06
   301     142.411069   3.804793E-01   6.779657E+14    6.60456E+34   4.123938649E-06  -3.395379E-01   3.876070161E-06
   302     144.784231   3.804780E-01   6.779632E+14    6.60449E+34   4.333549649E-06  -3.395370E-01   4.073086970E-06
   303     147.196929   3.804767E-01   6.779605E+14    6.60442E+34   4.553813257E-06  -3.395360E-01   4.280116723E-06
   304     149.649819   3.804753E-01   6.779578E+14    6.60435E+34   4.785270723E-06  -3.395350E-01   4.497668200E-06
   305     152.143570   3.804739E-01   6.779550E+14    6.60428E+34   5.028490782E-06  -3.395339E-01   4.726276024E-06
   306     154.678864   3.804724E-01   6.779521E+14    6.60421E+34   5.284071058E-06  -3.395328E-01   4.966501973E-06
   307     157.256390   3.804709E-01   6.779491E+14    6.60413E+34   5.552639523E-06  -3.395317E-01   5.218936360E-06
   308     159.876851   3.804693E-01   6.779460E+14    6.60405E+34   5.834856039E-06  -3.395305E-01   5.484199479E-06
   309     162.540963   3.804677E-01   6.779428E+14    6.60397E+34   6.131413979E-06  -3.395293E-01   5.762943126E-06
   310     165.249451   3.804660E-01   6.779395E+14    6.60389E+34   6.443041924E-06  -3.395281E-01   6.055852202E-06
   311     168.003054   3.804643E-01   6.779361E+14    6.60380E+34   6.770505452E-06  -3.395268E-01   6.363646388E-06
   312     170.802522   3.804625E-01   6.779325E+14    6.60371E+34   7.114609014E-06  -3.395255E-01   6.687081916E-06
   313     173.648618   3.804606E-01   6.779289E+14    6.60362E+34   7.476197904E-06  -3.395241E-01   7.026953417E-06
   314     176.542118   3.804587E-01   6.779251E+14    6.60352E+34   7.856160335E-06  -3.395227E-01   7.384095874E-06
   315     179.483810   3.804567E-01   6.779212E+14    6.60342E+34   8.255429615E-06  -3.395212E-01   7.759386668E-06
   316     182.474496   3.804547E-01   6.779171E+14    6.60332E+34   8.674986431E-06  -3.395197E-01   8.153747731E-06
   317     185.514990   3.804526E-01   6.779130E+14    6.60321E+34   9.115861256E-06  -3.395181E-01   8.568147802E-06
   318     188.606122   3.804504E-01   6.779086E+14    6.60310E+34   9.579136872E-06  -3.395165E-01   9.003604805E-06
   319     191.748732   3.804482E-01   6.779042E+14    6.60299E+34   1.006595102E-05  -3.395148E-01   9.461188342E-06
   320     194.943678   3.804458E-01   6.778996E+14    6.60287E+34   1.057749920E-05  -3.395131E-01   9.942022316E-06
   321     198.191828   3.804434E-01   6.778948E+14    6.60275E+34   1.111503758E-05  -3.395113E-01   1.044728768E-05
   322     201.494068   3.804409E-01   6.778899E+14    6.60263E+34   1.167988607E-05  -3.395094E-01   1.097822534E-05
   323     204.851297   3.804383E-01   6.778848E+14    6.60250E+34   1.227343159E-05  -3.395075E-01   1.153613919E-05
   324     208.264428   3.804357E-01   6.778795E+14    6.60236E+34   1.289713142E-05  -3.395055E-01   1.212239929E-05
   325     211.734391   3.804329E-01   6.778741E+14    6.60223E+34   1.355251679E-05  -3.395035E-01   1.273844526E-05
   326     215.262130   3.804301E-01   6.778685E+14    6.60208E+34   1.424119664E-05  -3.395014E-01   1.338578975E-05
   327     218.848606   3.804271E-01   6.778627E+14    6.60193E+34   1.496486151E-05  -3.394992E-01   1.406602221E-05
   328     222.494794   3.804241E-01   6.778567E+14    6.60178E+34   1.572528774E-05  -3.394969E-01   1.478081272E-05
   329     226.201687   3.804210E-01   6.778504E+14    6.60162E+34   1.652434175E-05  -3.394946E-01   1.553191610E-05
   330     229.970292   3.804177E-01   6.778440E+14    6.60146E+34   1.736398467E-05  -3.394922E-01   1.632117623E-05
   331     233.801634   3.804144E-01   6.778374E+14    6.60129E+34   1.824627707E-05  -3.394897E-01   1.715053053E-05
   332     237.696757   3.804109E-01   6.778305E+14    6.60112E+34   1.917338404E-05  -3.394871E-01   1.802201469E-05
   333     241.656718   3.804073E-01   6.778235E+14    6.60094E+34   2.014758048E-05  -3.394844E-01   1.893776769E-05
   334     245.682595   3.804036E-01   6.778161E+14    6.60075E+34   2.117125664E-05  -3.394817E-01   1.990003699E-05
   335     249.775482   3.803998E-01   6.778086E+14    6.60056E+34   2.224692397E-05  -3.394788E-01   2.091118406E-05
   336     253.936490   3.803958E-01   6.778007E+14    6.60036E+34   2.337722125E-05  -3.394759E-01   2.197369012E-05
   337     258.166752   3.803917E-01   6.777927E+14    6.60016E+34   2.456492104E-05  -3.394729E-01   2.309016223E-05
   338     262.467415   3.803875E-01   6.777843E+14    6.59994E+34   2.581293644E-05  -3.394697E-01   2.426333964E-05
   339     266.839649   3.803832E-01   6.777757E+14    6.59972E+34   2.712432822E-05  -3.394665E-01   2.549610050E-05
   340     271.284641   3.803786E-01   6.777667E+14    6.59950E+34   2.850231226E-05  -3.394631E-01   2.679146887E-05
   341     275.803597   3.803740E-01   6.777575E+14    6.59926E+34   2.995026740E-05  -3.394596E-01   2.815262212E-05
   342     280.397744   3.803691E-01   6.777480E+14    6.59902E+34   3.147174372E-05  -3.394561E-01   2.958289868E-05
   343     285.068329   3.803642E-01   6.777381E+14    6.59877E+34   3.307047115E-05  -3.394524E-01   3.108580618E-05
   344     289.816619   3.803590E-01   6.777279E+14    6.59851E+34   3.475036856E-05  -3.394485E-01   3.266503003E-05
   345     294.643903   3.803537E-01   6.777174E+14    6.59824E+34   3.651555334E-05  -3.394446E-01   3.432444239E-05
   346     299.551490   3.803482E-01   6.777065E+14    6.59797E+34   3.837035142E-05  -3.394405E-01   3.606811161E-05
   347     304.540710   3.803425E-01   6.776953E+14    6.59768E+34   4.031930779E-05  -3.394362E-01   3.790031215E-05
   348     309.612916   3.803366E-01   6.776836E+14    6.59738E+34   4.236719757E-05  -3.394319E-01   3.982553504E-05
   349     314.769482   3.803305E-01   6.776716E+14    6.59708E+34   4.451903763E-05  -3.394273E-01   4.184849874E-05
   350     320.011805   3.803243E-01   6.776592E+14    6.59676E+34   4.678009882E-05  -3.394227E-01   4.397416070E-05
   351     325.341306   3.803178E-01   6.776464E+14    6.59644E+34   4.915591872E-05  -3.394179E-01   4.620772941E-05
   352     330.759427   3.803110E-01   6.776331E+14    6.59610E+34   5.165231518E-05  -3.394129E-01   4.855467706E-05
   353     336.267635   3.803041E-01   6.776194E+14    6.59575E+34   5.427540040E-05  -3.394077E-01   5.102075289E-05
   354     341.867420   3.802969E-01   6.776052E+14    6.59539E+34   5.703159580E-05  -3.394024E-01   5.361199713E-05
   355     347.560298   3.802895E-01   6.775906E+14    6.59502E+34   5.992764760E-05  -3.393969E-01   5.633475572E-05
   356     353.347808   3.802819E-01   6.775754E+14    6.59463E+34   6.297064319E-05  -3.393912E-01   5.919569573E-05
   357     359.231514   3.802740E-01   6.775598E+14    6.59424E+34   6.616802832E-05  -3.393853E-01   6.220182152E-05
   358     365.213006   3.802658E-01   6.775436E+14    6.59383E+34   6.952762518E-05  -3.393792E-01   6.536049181E-05
   359     371.293900   3.802573E-01   6.775269E+14    6.59340E+34   7.305765129E-05  -3.393729E-01   6.867943749E-05
   360     377.475838   3.802486E-01   6.775096E+14    6.59296E+34   7.676673949E-05  -3.393664E-01   7.216678039E-05
   361     383.760489   3.802396E-01   6.774917E+14    6.59251E+34   8.066395875E-05  -3.393597E-01   7.583105299E-05
   362     390.149548   3.802302E-01   6.774733E+14    6.59204E+34   8.475883617E-05  -3.393528E-01   7.968121911E-05
   363     396.644739   3.802206E-01   6.774542E+14    6.59156E+34   8.906138001E-05  -3.393456E-01   8.372669559E-05
   364     403.247812   3.802106E-01   6.774345E+14    6.59105E+34   9.358210386E-05  -3.393382E-01   8.797737513E-05
   365     409.960547   3.802003E-01   6.774141E+14    6.59054E+34   9.833205202E-05  -3.393305E-01   9.244365020E-05
   366     416.784751   3.801896E-01   6.773931E+14    6.59000E+34   1.033228262E-04  -3.393226E-01   9.713643823E-05
   367     423.722262   3.801786E-01   6.773713E+14    6.58945E+34   1.085666135E-04  -3.393144E-01   1.020672079E-04
   368     430.774947   3.801673E-01   6.773488E+14    6.58888E+34   1.140762158E-04  -3.393060E-01   1.072480071E-04
   369     437.944701   3.801555E-01   6.773255E+14    6.58829E+34   1.198650804E-04  -3.392972E-01   1.126914916E-04
   370     445.233452   3.801434E-01   6.773015E+14    6.58768E+34   1.259473328E-04  -3.392882E-01   1.184109560E-04
   371     452.643158   3.801308E-01   6.772767E+14    6.58705E+34   1.323378104E-04  -3.392789E-01   1.244203655E-04
   372     460.175809   3.801178E-01   6.772510E+14    6.58640E+34   1.390520980E-04  -3.392692E-01   1.307343899E-04
   373     467.833424   3.801044E-01   6.772245E+14    6.58572E+34   1.461065658E-04  -3.392593E-01   1.373684386E-04
   374     475.618059   3.800905E-01   6.771971E+14    6.58503E+34   1.535184080E-04  -3.392490E-01   1.443386977E-04
   375     483.531799   3.800762E-01   6.771687E+14    6.58431E+34   1.613056847E-04  -3.392383E-01   1.516621692E-04
   376     491.576763   3.800614E-01   6.771395E+14    6.58356E+34   1.694873644E-04  -3.392273E-01   1.593567115E-04
   377     499.755104   3.800461E-01   6.771092E+14    6.58280E+34   1.780833703E-04  -3.392159E-01   1.674410828E-04
   378     508.069010   3.800303E-01   6.770779E+14    6.58200E+34   1.871146273E-04  -3.392042E-01   1.759349853E-04
   379     516.520703   3.800139E-01   6.770456E+14    6.58118E+34   1.966031121E-04  -3.391920E-01   1.848591134E-04
   380     525.112439   3.799970E-01   6.770122E+14    6.58033E+34   2.065719059E-04  -3.391795E-01   1.942352025E-04
   381     533.846511   3.799796E-01   6.769777E+14    6.57946E+34   2.170452492E-04  -3.391665E-01   2.040860812E-04
   382     542.725248   3.799615E-01   6.769420E+14    6.57855E+34   2.280485997E-04  -3.391531E-01   2.144357263E-04
   383     551.751015   3.799429E-01   6.769051E+14    6.57762E+34   2.396086927E-04  -3.391392E-01   2.253093194E-04
   384     560.926214   3.799236E-01   6.768670E+14    6.57665E+34   2.517536049E-04  -3.391249E-01   2.367333076E-04
   385     570.253286   3.799037E-01   6.768276E+14    6.57565E+34   2.645128209E-04  -3.391101E-01   2.487354661E-04
   386     579.734709   3.798831E-01   6.767869E+14    6.57462E+34   2.779173029E-04  -3.390948E-01   2.613449645E-04
   387     589.373000   3.798618E-01   6.767450E+14    6.57355E+34   2.919995655E-04  -3.390790E-01   2.745924366E-04
   388     599.170712   3.798399E-01   6.767017E+14    6.57245E+34   3.067937503E-04  -3.390627E-01   2.885100505E-04
   389     609.130441   3.798172E-01   6.766570E+14    6.57131E+34   3.223357067E-04  -3.390458E-01   3.031315877E-04
   390     619.254822   3.797937E-01   6.766108E+14    6.57013E+34   3.386630782E-04  -3.390283E-01   3.184925237E-04
   391     629.546531   3.797695E-01   6.765630E+14    6.56892E+34   3.558153901E-04  -3.390103E-01   3.346301109E-04
   392     640.008285   3.797445E-01   6.765136E+14    6.56766E+34   3.738341426E-04  -3.389917E-01   3.515834665E-04
   393     650.642845   3.797186E-01   6.764626E+14    6.56636E+34   3.927629085E-04  -3.389724E-01   3.693936653E-04
   394     661.453011   3.796918E-01   6.764099E+14    6.56502E+34   4.126474347E-04  -3.389525E-01   3.881038359E-04
   395     672.441627   3.796642E-01   6.763554E+14    6.56363E+34   4.335357499E-04  -3.389320E-01   4.077592629E-04
   396     683.611581   3.796356E-01   6.762991E+14    6.56220E+34   4.554782765E-04  -3.389107E-01   4.284074928E-04
   397     694.965804   3.796061E-01   6.762410E+14    6.56072E+34   4.785279483E-04  -3.388888E-01   4.500984458E-04
   398     706.507272   3.795756E-01   6.761809E+14    6.55919E+34   5.027403337E-04  -3.388661E-01   4.728845329E-04
   399     718.239003   3.795441E-01   6.761187E+14    6.55761E+34   5.281737652E-04  -3.388426E-01   4.968207782E-04
   400     730.164065   3.795116E-01   6.760545E+14    6.55598E+34   5.548894740E-04  -3.388184E-01   5.219649475E-04
   401     742.285567   3.794779E-01   6.759882E+14    6.55429E+34   5.829517323E-04  -3.387934E-01   5.483776832E-04
   402     754.606668   3.794431E-01   6.759197E+14    6.55255E+34   6.124280017E-04  -3.387675E-01   5.761226451E-04
   403     767.130571   3.794072E-01   6.758488E+14    6.55075E+34   6.433890884E-04  -3.387408E-01   6.052666583E-04
   404     779.860528   3.793700E-01   6.757756E+14    6.54889E+34   6.759093064E-04  -3.387132E-01   6.358798681E-04
   405     792.799838   3.793317E-01   6.757000E+14    6.54697E+34   7.100666477E-04  -3.386847E-01   6.680359023E-04
   406     805.951849   3.792920E-01   6.756218E+14    6.54498E+34   7.459429611E-04  -3.386552E-01   7.018120410E-04
   407     819.319956   3.792510E-01   6.755411E+14    6.54293E+34   7.836241390E-04  -3.386247E-01   7.372893947E-04
   408     832.907605   3.792087E-01   6.754576E+14    6.54081E+34   8.232003126E-04  -3.385933E-01   7.745530906E-04
   409     846.718291   3.791650E-01   6.753714E+14    6.53862E+34   8.647660574E-04  -3.385607E-01   8.136924678E-04
   410     860.755558   3.791197E-01   6.752823E+14    6.53636E+34   9.084206068E-04  -3.385271E-01   8.548012817E-04
   411     875.023002   3.790730E-01   6.751903E+14    6.53402E+34   9.542680764E-04  -3.384924E-01   8.979779174E-04
   412     889.524268   3.790248E-01   6.750951E+14    6.53161E+34   1.002417699E-03  -3.384566E-01   9.433256141E-04
   413     904.263054   3.789749E-01   6.749969E+14    6.52912E+34   1.052984067E-03  -3.384195E-01   9.909526990E-04
   414     919.243109   3.789234E-01   6.748953E+14    6.52654E+34   1.106087395E-03  -3.383812E-01   1.040972833E-03
   415     934.468234   3.788701E-01   6.747904E+14    6.52388E+34   1.161853781E-03  -3.383417E-01   1.093505265E-03
   416     949.942283   3.788151E-01   6.746820E+14    6.52113E+34   1.220415491E-03  -3.383008E-01   1.148675103E-03
   417     965.669160   3.787583E-01   6.745700E+14    6.51829E+34   1.281911250E-03  -3.382586E-01   1.206613594E-03
   418     981.652826   3.786996E-01   6.744543E+14    6.51536E+34   1.346486549E-03  -3.382150E-01   1.267458416E-03
   419     997.897292   3.786389E-01   6.743347E+14    6.51233E+34   1.414293966E-03  -3.381699E-01   1.331353983E-03
   420    1014.406624   3.785762E-01   6.742112E+14    6.50921E+34   1.485493496E-03  -3.381233E-01   1.398451772E-03
   421    1031.184943   3.785115E-01   6.740836E+14    6.50597E+34   1.560252905E-03  -3.380753E-01   1.468910652E-03
   422    1048.236421   3.784446E-01   6.739517E+14    6.50264E+34   1.638748091E-03  -3.380256E-01   1.542897234E-03
   423    1065.565286   3.783754E-01   6.738155E+14    6.49919E+34   1.721163465E-03  -3.379743E-01   1.620586242E-03
   424    1083.175821   3.783040E-01   6.736748E+14    6.49563E+34   1.807692349E-03  -3.379213E-01   1.702160890E-03
   425    1101.072362   3.782303E-01   6.735295E+14    6.49196E+34   1.898537388E-03  -3.378665E-01   1.787813282E-03
   426    1119.259300   3.781540E-01   6.733793E+14    6.48816E+34   1.993910983E-03  -3.378100E-01   1.877744830E-03
   427    1137.741080   3.780753E-01   6.732242E+14    6.48425E+34   2.094035743E-03  -3.377515E-01   1.972166688E-03
   428    1156.522204   3.779940E-01   6.730640E+14    6.48020E+34   2.199144950E-03  -3.376912E-01   2.071300203E-03
   429    1175.607225   3.779100E-01   6.728984E+14    6.47602E+34   2.309483054E-03  -3.376289E-01   2.175377393E-03
   430    1195.000753   3.778232E-01   6.727274E+14    6.47171E+34   2.425306178E-03  -3.375645E-01   2.284641437E-03
   431    1214.707452   3.777335E-01   6.725508E+14    6.46725E+34   2.546882651E-03  -3.374980E-01   2.399347188E-03
   432    1234.732039   3.776409E-01   6.723684E+14    6.46265E+34   2.674493561E-03  -3.374294E-01   2.519761714E-03
   433    1255.079286   3.775453E-01   6.721800E+14    6.45790E+34   2.808433331E-03  -3.373584E-01   2.646164856E-03
   434    1275.754017   3.774465E-01   6.719853E+14    6.45300E+34   2.949010315E-03  -3.372852E-01   2.778849805E-03
   435    1296.761113   3.773444E-01   6.717843E+14    6.44794E+34   3.096547425E-03  -3.372096E-01   2.918123716E-03
   436    1318.105502   3.772390E-01   6.715767E+14    6.44271E+34   3.251382772E-03  -3.371315E-01   3.064308333E-03
   437    1339.792171   3.771302E-01   6.713622E+14    6.43732E+34   3.413870347E-03  -3.370508E-01   3.217740650E-03
   438    1361.826153   3.770177E-01   6.711408E+14    6.43175E+34   3.584380713E-03  -3.369675E-01   3.378773591E-03
   439    1384.212536   3.769016E-01   6.709121E+14    6.42601E+34   3.763301733E-03  -3.368815E-01   3.547776724E-03
   440    1406.956457   3.767817E-01   6.706759E+14    6.42008E+34   3.951039325E-03  -3.367927E-01   3.725136997E-03
   441    1430.063103   3.766578E-01   6.704319E+14    6.41395E+34   4.148018240E-03  -3.367011E-01   3.911259509E-03
   442    1453.537709   3.765299E-01   6.701801E+14    6.40764E+34   4.354682875E-03  -3.366064E-01   4.106568303E-03
   443    1477.385560   3.763979E-01   6.699199E+14    6.40112E+34   4.571498110E-03  -3.365087E-01   4.311507196E-03
   444    1501.611984   3.762615E-01   6.696514E+14    6.39439E+34   4.798950180E-03  -3.364078E-01   4.526540639E-03
   445    1526.222360   3.761206E-01   6.693740E+14    6.38745E+34   5.037547574E-03  -3.363036E-01   4.752154605E-03
   446    1551.222106   3.759752E-01   6.690877E+14    6.38028E+34   5.287821963E-03  -3.361961E-01   4.988857514E-03
   447    1576.616687   3.758251E-01   6.687920E+14    6.37289E+34   5.550329167E-03  -3.360851E-01   5.237181189E-03
   448    1602.411608   3.756700E-01   6.684868E+14    6.36527E+34   5.825650149E-03  -3.359705E-01   5.497681848E-03
   449    1628.612413   3.755100E-01   6.681716E+14    6.35740E+34   6.114392037E-03  -3.358522E-01   5.770941128E-03
   450    1655.224685   3.753447E-01   6.678463E+14    6.34929E+34   6.417189189E-03  -3.357301E-01   6.057567145E-03
   451    1682.254045   3.751741E-01   6.675104E+14    6.34092E+34   6.734704281E-03  -3.356041E-01   6.358195590E-03
   452    1709.706146   3.749980E-01   6.671637E+14    6.33228E+34   7.067629433E-03  -3.354741E-01   6.673490861E-03
   453    1737.586674   3.748162E-01   6.668058E+14    6.32338E+34   7.416687366E-03  -3.353399E-01   7.004147231E-03
   454    1765.901345   3.746285E-01   6.664364E+14    6.31419E+34   7.782632591E-03  -3.352015E-01   7.350890052E-03
   455    1794.655902   3.744348E-01   6.660551E+14    6.30473E+34   8.166252633E-03  -3.350586E-01   7.714476999E-03
   456    1823.856115   3.742348E-01   6.656616E+14    6.29496E+34   8.568369285E-03  -3.349111E-01   8.095699345E-03
   457    1853.507772   3.740285E-01   6.652554E+14    6.28489E+34   8.989839893E-03  -3.347590E-01   8.495383278E-03
   458    1883.616683   3.738155E-01   6.648362E+14    6.27451E+34   9.431558672E-03  -3.346020E-01   8.914391253E-03
   459    1914.188675   3.735956E-01   6.644037E+14    6.26381E+34   9.894458053E-03  -3.344401E-01   9.353623375E-03
   460    1945.229584   3.733691E-01   6.639590E+14    6.25278E+34   1.037951062E-02  -3.342731E-01   9.814019005E-03
   461    1976.745178   3.731354E-01   6.635005E+14    6.24141E+34   1.088772906E-02  -3.341008E-01   1.029655693E-02
   462    2008.741295   3.728942E-01   6.630274E+14    6.22970E+34   1.142016866E-02  -3.339231E-01   1.080225860E-02
   463    2041.223784   3.726454E-01   6.625393E+14    6.21762E+34   1.197792872E-02  -3.337398E-01   1.133218917E-02
   464    2074.198494   3.723887E-01   6.620357E+14    6.20518E+34   1.256215392E-02  -3.335508E-01   1.188745890E-02
   465    2107.671264   3.721238E-01   6.615162E+14    6.19236E+34   1.317403574E-02  -3.333558E-01   1.246922474E-02
   466    2141.647923   3.718506E-01   6.609803E+14    6.17916E+34   1.381481404E-02  -3.331548E-01   1.307869194E-02
