       6    1350     635     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   467    2180.888544   3.330589E-01   5.889805E+14    5.96435E+34   1.296921052E-02  -3.460330E-01   1.233725403E-02
   468    2216.123548   3.328653E-01   5.885960E+14    5.95283E+34   1.360274872E-02  -3.458377E-01   1.294271372E-02
   469    2251.890960   3.326656E-01   5.881992E+14    5.94097E+34   1.426635664E-02  -3.456363E-01   1.357714296E-02
   470    2288.197011   3.324595E-01   5.877899E+14    5.92875E+34   1.496138866E-02  -3.454286E-01   1.424186589E-02
   471    2325.047914   3.322469E-01   5.873676E+14    5.91615E+34   1.568925416E-02  -3.452144E-01   1.493826205E-02
   472    2362.449858   3.320275E-01   5.869319E+14    5.90318E+34   1.645141925E-02  -3.449936E-01   1.566776823E-02
   473    2400.409001   3.318012E-01   5.864824E+14    5.88982E+34   1.724940851E-02  -3.447660E-01   1.643188040E-02
   474    2438.931466   3.315677E-01   5.860188E+14    5.87605E+34   1.808480675E-02  -3.445313E-01   1.723215568E-02
   475    2478.023335   3.313269E-01   5.855406E+14    5.86188E+34   1.895926076E-02  -3.442894E-01   1.807021425E-02
   476    2517.690638   3.310800E-01   5.850525E+14    5.84729E+34   1.987448240E-02  -3.440400E-01   1.894774204E-02
   477    2557.939009   3.308310E-01   5.845685E+14    5.83226E+34   2.083226517E-02  -3.437830E-01   1.986649626E-02
   478    2598.773032   3.305742E-01   5.840693E+14    5.81679E+34   2.183443551E-02  -3.435182E-01   2.082827432E-02
   479    2640.198493   3.303094E-01   5.835546E+14    5.80087E+34   2.288290561E-02  -3.432454E-01   2.183496616E-02
   480    2682.221093   3.300364E-01   5.830238E+14    5.78448E+34   2.397965826E-02  -3.429642E-01   2.288853450E-02
   481    2724.846442   3.297548E-01   5.824766E+14    5.76762E+34   2.512674844E-02  -3.426746E-01   2.399101682E-02
   482    2768.080049   3.294645E-01   5.819125E+14    5.75027E+34   2.632630493E-02  -3.423763E-01   2.514452724E-02
   483    2811.927312   3.291652E-01   5.813309E+14    5.73243E+34   2.758053185E-02  -3.420691E-01   2.635125850E-02
   484    2856.393511   3.288567E-01   5.807314E+14    5.71407E+34   2.889171007E-02  -3.417527E-01   2.761348377E-02
   485    2901.483795   3.285387E-01   5.801136E+14    5.69519E+34   3.026219865E-02  -3.414268E-01   2.893355846E-02
   486    2947.203172   3.282109E-01   5.794768E+14    5.67578E+34   3.169443606E-02  -3.410914E-01   3.031392204E-02
   487    2993.556501   3.278730E-01   5.788206E+14    5.65582E+34   3.319094142E-02  -3.407460E-01   3.175709966E-02
   488    3040.548478   3.275249E-01   5.781444E+14    5.63531E+34   3.475431553E-02  -3.403905E-01   3.326570376E-02
   489    3088.183623   3.271662E-01   5.774478E+14    5.61422E+34   3.638724180E-02  -3.400247E-01   3.484243561E-02
   490    3136.466273   3.267965E-01   5.767301E+14    5.59256E+34   3.809248703E-02  -3.396482E-01   3.649008668E-02
   491    3185.400566   3.264158E-01   5.759908E+14    5.57030E+34   3.987290202E-02  -3.392608E-01   3.821153986E-02
   492    3234.990427   3.260235E-01   5.752293E+14    5.54744E+34   4.173142198E-02  -3.388622E-01   4.000977068E-02
   493    3285.239557   3.256195E-01   5.744451E+14    5.52396E+34   4.367106679E-02  -3.384523E-01   4.188784816E-02
   494    3336.151421   3.252034E-01   5.736375E+14    5.49985E+34   4.569494097E-02  -3.380307E-01   4.384893566E-02
   495    3387.729231   3.247749E-01   5.728060E+14    5.47511E+34   4.780623343E-02  -3.375971E-01   4.589629144E-02
   496    3439.975930   3.243337E-01   5.719499E+14    5.44971E+34   5.000821702E-02  -3.371513E-01   4.803326902E-02
   497    3492.894183   3.238795E-01   5.710687E+14    5.42365E+34   5.230424768E-02  -3.366931E-01   5.026331732E-02
   498    3546.486357   3.234119E-01   5.701617E+14    5.39691E+34   5.469776339E-02  -3.362221E-01   5.258998048E-02
   499    3600.754506   3.229307E-01   5.692283E+14    5.36949E+34   5.719228271E-02  -3.357381E-01   5.501689747E-02
   500    3655.700359   3.224354E-01   5.682678E+14    5.34138E+34   5.979140304E-02  -3.352409E-01   5.754780134E-02
   501    3711.325298   3.219257E-01   5.672797E+14    5.31255E+34   6.249879841E-02  -3.347301E-01   6.018651814E-02
   502    3767.630347   3.214013E-01   5.662631E+14    5.28301E+34   6.531821699E-02  -3.342055E-01   6.293696550E-02
   503    3824.616151   3.208619E-01   5.652175E+14    5.25274E+34   6.825347803E-02  -3.336667E-01   6.580315079E-02
   504    3882.282961   3.203070E-01   5.641423E+14    5.22174E+34   7.130846847E-02  -3.331137E-01   6.878916889E-02
   505    3940.630616   3.197364E-01   5.630367E+14    5.18999E+34   7.448713900E-02  -3.325460E-01   7.189919950E-02
   506    3999.658528   3.191497E-01   5.619000E+14    5.15749E+34   7.779349964E-02  -3.319635E-01   7.513750401E-02
   507    4059.365659   3.185465E-01   5.607316E+14    5.12422E+34   8.123161480E-02  -3.313658E-01   7.850842181E-02
   508    4119.750510   3.179264E-01   5.595308E+14    5.09018E+34   8.480559777E-02  -3.307527E-01   8.201636612E-02
   509    4180.811098   3.172891E-01   5.582970E+14    5.05537E+34   8.851960465E-02  -3.301240E-01   8.566581926E-02
   510    4242.544939   3.166342E-01   5.570293E+14    5.01977E+34   9.237782769E-02  -3.294794E-01   8.946132731E-02
   511    4304.949032   3.159614E-01   5.557272E+14    4.98338E+34   9.638448799E-02  -3.288187E-01   9.340749416E-02
   512    4368.019839   3.152703E-01   5.543899E+14    4.94619E+34   1.005438276E-01  -3.281416E-01   9.750897495E-02
   513    4431.753270   3.145605E-01   5.530168E+14    4.90821E+34   1.048601009E-01  -3.274479E-01   1.017704688E-01
   514    4496.144663   3.138316E-01   5.516072E+14    4.86942E+34   1.093375654E-01  -3.267374E-01   1.061967109E-01
   515    4561.188765   3.130833E-01   5.501603E+14    4.82982E+34   1.139804719E-01  -3.260099E-01   1.107924639E-01
   516    4626.879719   3.123153E-01   5.486756E+14    4.78941E+34   1.187930538E-01  -3.252652E-01   1.155625084E-01
   517    4693.211047   3.115271E-01   5.471523E+14    4.74820E+34   1.237795156E-01  -3.245030E-01   1.205116328E-01
   518    4760.175629   3.107184E-01   5.455898E+14    4.70617E+34   1.289440215E-01  -3.237233E-01   1.256446228E-01
   519    4827.765691   3.098888E-01   5.439875E+14    4.66333E+34   1.342906819E-01  -3.229259E-01   1.309662490E-01
   520    4895.972792   3.090381E-01   5.423446E+14    4.61969E+34   1.398235410E-01  -3.221105E-01   1.364812552E-01
   521    4964.787802   3.081658E-01   5.406606E+14    4.57524E+34   1.455465617E-01  -3.212771E-01   1.421943447E-01
   522    5034.200896   3.072716E-01   5.389348E+14    4.52999E+34   1.514636120E-01  -3.204255E-01   1.481101662E-01
   523    5104.201536   3.063552E-01   5.371666E+14    4.48395E+34   1.575784488E-01  -3.195556E-01   1.542332993E-01
   524    5174.778463   3.054162E-01   5.353555E+14    4.43711E+34   1.638947025E-01  -3.186673E-01   1.605682388E-01
   525    5245.919681   3.044544E-01   5.335009E+14    4.38950E+34   1.704158604E-01  -3.177606E-01   1.671193780E-01
   526    5317.612453   3.034694E-01   5.316022E+14    4.34112E+34   1.771452495E-01  -3.168354E-01   1.738909923E-01
   527    5389.843286   3.024609E-01   5.296589E+14    4.29197E+34   1.840860195E-01  -3.158916E-01   1.808872208E-01
   528    5462.597930   3.014407E-01   5.277125E+14    4.24208E+34   1.912412530E-01  -3.149293E-01   1.881121128E-01
   529    5535.855669   3.004066E-01   5.257566E+14    4.19144E+34   1.986139891E-01  -3.139485E-01   1.955693358E-01
   530    5609.595804   2.993487E-01   5.237562E+14    4.14009E+34   2.062063524E-01  -3.129493E-01   2.032620326E-01
   531    5683.801504   2.982667E-01   5.217107E+14    4.08803E+34   2.140205901E-01  -3.119317E-01   2.111935465E-01
   532    5758.455150   2.971603E-01   5.196197E+14    4.03529E+34   2.220586774E-01  -3.108959E-01   2.193669819E-01
   533    5833.538337   2.960293E-01   5.174830E+14    3.98188E+34   2.303222987E-01  -3.098420E-01   2.277851837E-01
   534    5909.031870   2.948735E-01   5.153001E+14    3.92782E+34   2.388128285E-01  -3.087700E-01   2.364507157E-01
   535    5984.915779   2.936928E-01   5.130707E+14    3.87313E+34   2.475313123E-01  -3.076802E-01   2.453658390E-01
   536    6061.169317   2.924869E-01   5.107946E+14    3.81784E+34   2.564784491E-01  -3.065727E-01   2.545324909E-01
   537    6137.770973   2.912557E-01   5.084715E+14    3.76198E+34   2.656545725E-01  -3.054477E-01   2.639522626E-01
   538    6214.698487   2.899990E-01   5.061012E+14    3.70557E+34   2.750596338E-01  -3.043054E-01   2.736263786E-01
   539    6291.928855   2.887168E-01   5.036836E+14    3.64863E+34   2.846931852E-01  -3.031462E-01   2.835556753E-01
   540    6369.438355   2.874090E-01   5.012184E+14    3.59120E+34   2.945543638E-01  -3.019704E-01   2.937405809E-01
   541    6447.202557   2.860754E-01   4.987058E+14    3.53331E+34   3.046418769E-01  -3.007782E-01   3.041810949E-01
   542    6525.196350   2.847160E-01   4.961455E+14    3.47499E+34   3.149539881E-01  -2.995700E-01   3.148767695E-01
   543    6603.393965   2.833309E-01   4.935377E+14    3.41627E+34   3.254885049E-01  -2.983463E-01   3.258266912E-01
   544    6681.768996   2.819200E-01   4.908825E+14    3.35719E+34   3.362427673E-01  -2.971074E-01   3.370294637E-01
   545    6760.294437   2.804834E-01   4.881799E+14    3.29779E+34   3.472136387E-01  -2.958538E-01   3.484831920E-01
   546    6838.942704   2.790210E-01   4.854301E+14    3.23810E+34   3.583974976E-01  -2.945860E-01   3.601854680E-01
   547    6917.685676   2.775331E-01   4.826333E+14    3.17816E+34   3.697902316E-01  -2.933044E-01   3.721333575E-01
   548    6996.494726   2.760197E-01   4.797899E+14    3.11801E+34   3.813872334E-01  -2.920097E-01   3.843233893E-01
   549    7075.340765   2.744923E-01   4.769477E+14    3.05769E+34   3.931837370E-01  -2.907023E-01   3.967516940E-01
   550    7154.186624   2.729470E-01   4.740905E+14    2.99724E+34   4.051744772E-01  -2.893831E-01   4.094131233E-01
   551    7232.997358   2.713770E-01   4.711884E+14    2.93670E+34   4.173527319E-01  -2.880527E-01   4.223017451E-01
   552    7311.742529   2.697824E-01   4.682421E+14    2.87611E+34   4.297118807E-01  -2.867118E-01   4.354117651E-01
   553    7390.391402   2.681634E-01   4.652519E+14    2.81553E+34   4.422448153E-01  -2.853610E-01   4.487368227E-01
   554    7468.912997   2.665205E-01   4.622186E+14    2.75498E+34   4.549439492E-01  -2.840011E-01   4.622699943E-01
   555    7547.276142   2.648538E-01   4.591426E+14    2.69452E+34   4.678012287E-01  -2.826328E-01   4.760037978E-01
   556    7625.449527   2.631636E-01   4.560247E+14    2.63419E+34   4.808081476E-01  -2.812569E-01   4.899302007E-01
   557    7703.401756   2.614505E-01   4.528657E+14    2.57404E+34   4.939557634E-01  -2.798741E-01   5.040406307E-01
   558    7781.101405   2.597147E-01   4.496662E+14    2.51410E+34   5.072347166E-01  -2.784853E-01   5.183259891E-01
   559    7858.517079   2.579567E-01   4.464272E+14    2.45442E+34   5.206352520E-01  -2.770912E-01   5.327766676E-01
   560    7935.617471   2.561770E-01   4.431496E+14    2.39504E+34   5.341472423E-01  -2.756926E-01   5.473825667E-01
   561    8012.371417   2.543759E-01   4.398344E+14    2.33601E+34   5.477602142E-01  -2.742905E-01   5.621331183E-01
   562    8088.747959   2.525542E-01   4.364824E+14    2.27737E+34   5.614633760E-01  -2.728856E-01   5.770173099E-01
   563    8164.716401   2.507128E-01   4.331068E+14    2.21916E+34   5.752457115E-01  -2.714789E-01   5.920237181E-01
   564    8240.244355   2.488533E-01   4.297308E+14    2.16142E+34   5.890965058E-01  -2.700712E-01   6.071402090E-01
   565    8315.295973   2.469748E-01   4.263215E+14    2.10419E+34   6.030035419E-01  -2.686635E-01   6.223534379E-01
   566    8389.841651   2.450779E-01   4.228802E+14    2.04751E+34   6.169550430E-01  -2.672568E-01   6.376508409E-01
   567    8463.852282   2.431633E-01   4.194080E+14    1.99142E+34   6.309390780E-01  -2.658518E-01   6.530195716E-01
   568    8537.299313   2.412315E-01   4.159062E+14    1.93596E+34   6.449435991E-01  -2.644495E-01   6.684465399E-01
   569    8610.154799   2.392833E-01   4.123761E+14    1.88115E+34   6.589564796E-01  -2.630508E-01   6.839184528E-01
   570    8682.391457   2.373194E-01   4.088191E+14    1.82704E+34   6.729655528E-01  -2.616565E-01   6.994218557E-01
   571    8753.982720   2.353405E-01   4.052364E+14    1.77366E+34   6.869586502E-01  -2.602675E-01   7.149431756E-01
   572    8824.902781   2.333474E-01   4.016296E+14    1.72103E+34   7.009236413E-01  -2.588846E-01   7.304687651E-01
   573    8895.126646   2.313408E-01   3.980000E+14    1.66919E+34   7.148484719E-01  -2.575088E-01   7.459849464E-01
   574    8964.630172   2.293216E-01   3.943491E+14    1.61816E+34   7.287212024E-01  -2.561408E-01   7.614780565E-01
   575    9033.390114   2.272706E-01   3.906750E+14    1.56798E+34   7.425299920E-01  -2.547814E-01   7.769338756E-01
   576    9101.384733   2.252060E-01   3.869822E+14    1.51865E+34   7.562632822E-01  -2.534314E-01   7.923381454E-01
   577    9168.592763   2.231312E-01   3.832726E+14    1.47021E+34   7.699097155E-01  -2.520916E-01   8.076774957E-01
   578    9234.993862   2.210471E-01   3.795478E+14    1.42267E+34   7.834581806E-01  -2.507628E-01   8.229387623E-01
   579    9300.568722   2.189546E-01   3.758093E+14    1.37606E+34   7.968978583E-01  -2.494457E-01   8.381090172E-01
   580    9365.299092   2.168545E-01   3.720587E+14    1.33038E+34   8.102182523E-01  -2.481409E-01   8.531756086E-01
   581    9429.167800   2.147476E-01   3.682975E+14    1.28566E+34   8.234092178E-01  -2.468493E-01   8.681261996E-01
   582    9492.158776   2.126348E-01   3.645273E+14    1.24190E+34   8.364609891E-01  -2.455713E-01   8.829488046E-01
   583    9554.257062   2.105171E-01   3.607497E+14    1.19912E+34   8.493642039E-01  -2.443076E-01   8.976318240E-01
   584    9615.448829   2.083820E-01   3.569506E+14    1.15731E+34   8.621098321E-01  -2.430589E-01   9.121639237E-01
   585    9675.723988   2.062052E-01   3.531009E+14    1.11650E+34   8.746884613E-01  -2.418256E-01   9.265325984E-01
   586    9735.078700   2.040264E-01   3.492492E+14    1.07669E+34   8.870930892E-01  -2.406081E-01   9.407284530E-01
   587    9793.502419   2.018466E-01   3.453969E+14    1.03787E+34   8.993162107E-01  -2.394069E-01   9.547417908E-01
   588    9850.985732   1.996666E-01   3.415456E+14    1.00005E+34   9.113508107E-01  -2.382224E-01   9.685634371E-01
   589    9907.520352   1.974872E-01   3.376969E+14    9.63223E+33   9.231903734E-01  -2.370552E-01   9.821847574E-01
   590    9963.099109   1.953094E-01   3.338522E+14    9.27393E+33   9.348288895E-01  -2.359055E-01   9.955976725E-01
   591   10017.715937   1.931339E-01   3.300131E+14    8.92553E+33   9.462608616E-01  -2.347737E-01   1.008794670E+00
   592   10071.365868   1.909616E-01   3.261810E+14    8.58698E+33   9.574813058E-01  -2.336603E-01   1.021768816E+00
   593   10124.045008   1.887275E-01   3.222609E+14    8.25825E+33   9.684843730E-01  -2.325654E-01   1.034511894E+00
   594   10175.765893   1.864837E-01   3.183296E+14    7.93925E+33   9.792668563E-01  -2.314890E-01   1.047018524E+00
   595   10226.530040   1.842466E-01   3.144114E+14    7.62984E+33   9.898260209E-01  -2.304313E-01   1.059284352E+00
   596   10276.336260   1.820171E-01   3.105075E+14    7.32993E+33   1.000158984E+00  -2.293924E-01   1.071304882E+00
   597   10325.184333   1.797958E-01   3.066194E+14    7.03941E+33   1.010263351E+00  -2.283727E-01   1.083076196E+00
   598   10373.074982   1.775836E-01   3.027484E+14    6.75813E+33   1.020137203E+00  -2.273721E-01   1.094594946E+00
   599   10420.009849   1.753811E-01   2.988957E+14    6.48596E+33   1.029779088E+00  -2.263908E-01   1.105858342E+00
   600   10465.991460   1.731597E-01   2.950163E+14    6.22276E+33   1.039187760E+00  -2.254290E-01   1.116863833E+00
   601   10511.030177   1.708719E-01   2.910353E+14    5.96844E+33   1.048360478E+00  -2.244864E-01   1.127606818E+00
   602   10555.148807   1.685978E-01   2.870794E+14    5.72276E+33   1.057299627E+00  -2.235628E-01   1.138088939E+00
   603   10598.351645   1.663381E-01   2.831497E+14    5.48556E+33   1.066005552E+00  -2.226582E-01   1.148309620E+00
   604   10640.643724   1.640935E-01   2.792474E+14    5.25665E+33   1.074478975E+00  -2.217725E-01   1.158268765E+00
   605   10682.030785   1.618646E-01   2.753733E+14    5.03587E+33   1.082720982E+00  -2.209058E-01   1.167966732E+00
   606   10722.519239   1.596518E-01   2.715286E+14    4.82303E+33   1.090733000E+00  -2.200579E-01   1.177404317E+00
   607   10762.116138   1.573949E-01   2.676152E+14    4.61795E+33   1.098516301E+00  -2.192289E-01   1.186582137E+00
   608   10800.843307   1.550897E-01   2.636266E+14    4.42049E+33   1.106070933E+00  -2.184183E-01   1.195499156E+00
   609   10838.724391   1.528050E-01   2.596748E+14    4.23040E+33   1.113401882E+00  -2.176256E-01   1.204160441E+00
   610   10875.767197   1.505415E-01   2.557604E+14    4.04748E+33   1.120511825E+00  -2.168508E-01   1.212568416E+00
   611   10911.980024   1.482994E-01   2.518842E+14    3.87154E+33   1.127403675E+00  -2.160937E-01   1.220725818E+00
   612   10947.371634   1.460792E-01   2.480468E+14    3.70238E+33   1.134080562E+00  -2.153543E-01   1.228635679E+00
   613   10981.951218   1.438421E-01   2.441845E+14    3.53981E+33   1.140545529E+00  -2.146322E-01   1.236300950E+00
   614   11015.737220   1.415403E-01   2.402185E+14    3.38370E+33   1.146799935E+00  -2.139273E-01   1.243722491E+00
   615   11048.759550   1.392647E-01   2.362987E+14    3.23378E+33   1.152850039E+00  -2.132388E-01   1.250907101E+00
   616   11081.027491   1.370156E-01   2.324253E+14    3.08987E+33   1.158699711E+00  -2.125666E-01   1.257858838E+00
   617   11112.550634   1.347932E-01   2.285989E+14    2.95177E+33   1.164352940E+00  -2.119105E-01   1.264581931E+00
   618   11143.338855   1.325976E-01   2.248197E+14    2.81929E+33   1.169813820E+00  -2.112703E-01   1.271080765E+00
   619   11173.402290   1.303522E-01   2.209614E+14    2.69228E+33   1.175085584E+00  -2.106458E-01   1.277358700E+00
   620   11202.768130   1.280951E-01   2.170870E+14    2.57056E+33   1.180172144E+00  -2.100364E-01   1.283419843E+00
   621   11231.455502   1.258688E-01   2.132662E+14    2.45391E+33   1.185079257E+00  -2.094418E-01   1.289270650E+00
   622   11259.474198   1.236732E-01   2.094991E+14    2.34215E+33   1.189811318E+00  -2.088617E-01   1.294915992E+00
   623   11286.834182   1.215085E-01   2.057857E+14    2.23512E+33   1.194372748E+00  -2.082959E-01   1.300360794E+00
   624   11313.545567   1.193537E-01   2.020927E+14    2.13265E+33   1.198767864E+00  -2.077442E-01   1.305609877E+00
   625   11339.622859   1.172000E-01   1.984060E+14    2.03458E+33   1.203000486E+00  -2.072062E-01   1.310667400E+00
   626   11365.082582   1.150786E-01   1.947753E+14    1.94073E+33   1.207075850E+00  -2.066817E-01   1.315539321E+00
   627   11389.934766   1.129894E-01   1.912005E+14    1.85095E+33   1.210998388E+00  -2.061704E-01   1.320230682E+00
   628   11414.189520   1.109322E-01   1.876812E+14    1.76508E+33   1.214772506E+00  -2.056721E-01   1.324746514E+00
   629   11437.857018   1.088857E-01   1.841827E+14    1.68297E+33   1.218402465E+00  -2.051864E-01   1.329091684E+00
   630   11460.951799   1.068360E-01   1.806827E+14    1.60450E+33   1.221891939E+00  -2.047132E-01   1.333270317E+00
   631   11483.491301   1.048198E-01   1.772405E+14    1.52950E+33   1.225246047E+00  -2.042521E-01   1.337288334E+00
   632   11505.485326   1.028368E-01   1.738555E+14    1.45783E+33   1.228469028E+00  -2.038027E-01   1.341150642E+00
   633   11526.943686   1.008867E-01   1.705275E+14    1.38936E+33   1.231565063E+00  -2.033649E-01   1.344862089E+00
   634   11547.876200   9.893912E-02   1.672064E+14    1.32396E+33   1.234538078E+00  -2.029385E-01   1.348427230E+00
   635   11568.298711   9.700005E-02   1.639022E+14    1.26153E+33   1.237391717E+00  -2.025230E-01   1.351850243E+00
   636   11588.225871   9.509504E-02   1.606566E+14    1.20191E+33   1.240130598E+00  -2.021183E-01   1.355136540E+00
   637   11607.666968   9.322371E-02   1.574689E+14    1.14500E+33   1.242758620E+00  -2.017240E-01   1.358290688E+00
   638   11626.631261   9.138570E-02   1.543384E+14    1.09069E+33   1.245279602E+00  -2.013400E-01   1.361317166E+00
   639   11645.127969   8.954538E-02   1.512074E+14    1.03886E+33   1.247696858E+00  -2.009660E-01   1.364219835E+00
   640   11663.173188   8.773508E-02   1.481282E+14    9.89418E+32   1.250014408E+00  -2.006016E-01   1.367003407E+00
   641   11680.776505   8.595838E-02   1.451067E+14    9.42247E+32   1.252235907E+00  -2.002467E-01   1.369672195E+00
   642   11697.946643   8.421483E-02   1.421419E+14    8.97253E+32   1.254364834E+00  -1.999011E-01   1.372230305E+00
   643   11714.692265   8.249283E-02   1.392153E+14    8.54343E+32   1.256404533E+00  -1.995646E-01   1.374681688E+00
   644   11731.024080   8.078697E-02   1.363180E+14    8.13431E+32   1.258358074E+00  -1.992368E-01   1.377029945E+00
   645   11746.953720   7.911400E-02   1.334769E+14    7.74423E+32   1.260228964E+00  -1.989176E-01   1.379279233E+00
   646   11762.489392   7.747344E-02   1.306913E+14    7.37236E+32   1.262020322E+00  -1.986068E-01   1.381433253E+00
   647   11777.639224   7.586479E-02   1.279602E+14    7.01789E+32   1.263735178E+00  -1.983041E-01   1.383495605E+00
   648   11792.411264   7.426640E-02   1.252489E+14    6.68009E+32   1.265376251E+00  -1.980094E-01   1.385469504E+00
   649   11806.817445   7.269972E-02   1.225917E+14    6.35816E+32   1.266946628E+00  -1.977224E-01   1.387358615E+00
   650   11820.865471   7.116433E-02   1.199879E+14    6.05141E+32   1.268449075E+00  -1.974430E-01   1.389166231E+00
   651   11834.562942   6.965970E-02   1.174366E+14    5.75913E+32   1.269886266E+00  -1.971710E-01   1.390895545E+00
   652   11847.917362   6.814204E-02   1.148644E+14    5.48074E+32   1.271260500E+00  -1.969061E-01   1.392549290E+00
   653   11860.944454   6.663615E-02   1.123130E+14    5.21561E+32   1.272574272E+00  -1.966481E-01   1.394130439E+00
   654   11873.655036   6.516211E-02   1.098157E+14    4.96307E+32   1.273830359E+00  -1.963967E-01   1.395642314E+00
   655   11886.055775   6.371935E-02   1.073718E+14    4.72253E+32   1.275031104E+00  -1.961518E-01   1.397087713E+00
   656   11898.153247   6.211061E-02   1.046479E+14    4.49362E+32   1.276177915E+00  -1.959133E-01   1.398468317E+00
   657   11909.991667   6.039405E-02   1.017425E+14    4.27607E+32   1.277271642E+00  -1.956801E-01   1.399785147E+00
   658   11921.605183   5.872360E-02   9.891558E+13    4.06889E+32   1.278316848E+00  -1.954517E-01   1.401043676E+00
   659   11932.997434   5.716544E-02   9.627916E+13    3.87156E+32   1.279315761E+00  -1.952280E-01   1.402246575E+00
   660   11944.158731   5.581705E-02   9.399840E+13    3.68331E+32   1.280271967E+00  -1.950091E-01   1.403398123E+00
   661   11955.058793   5.449953E-02   9.177011E+13    3.50408E+32   1.281185349E+00  -1.947956E-01   1.404498163E+00
   662   11965.703032   5.321224E-02   8.959316E+13    3.33346E+32   1.282057713E+00  -1.945874E-01   1.405548864E+00
   663   11976.096781   5.194884E-02   8.745723E+13    3.17105E+32   1.282890784E+00  -1.943844E-01   1.406552291E+00
   664   11986.246377   5.070711E-02   8.535870E+13    3.01647E+32   1.283686164E+00  -1.941864E-01   1.407510362E+00
   665   11996.158418   4.949434E-02   8.330931E+13    2.86935E+32   1.284445554E+00  -1.939934E-01   1.408425118E+00
   666   12005.837891   4.830990E-02   8.130799E+13    2.72932E+32   1.285170500E+00  -1.938050E-01   1.409298418E+00
   667   12015.289707   4.714370E-02   7.933811E+13    2.59606E+32   1.285862448E+00  -1.936214E-01   1.410131996E+00
   668   12024.520533   4.599938E-02   7.740563E+13    2.46925E+32   1.286522801E+00  -1.934422E-01   1.410927535E+00
   669   12033.536172   4.488228E-02   7.551930E+13    2.34858E+32   1.287153002E+00  -1.932675E-01   1.411686770E+00
   670   12042.341176   4.379180E-02   7.367806E+13    2.23376E+32   1.287754367E+00  -1.930971E-01   1.412411283E+00
   671   12050.940022   4.270844E-02   7.184951E+13    2.12452E+32   1.288328047E+00  -1.929308E-01   1.413102456E+00
   672   12059.340854   4.164869E-02   7.006102E+13    2.02058E+32   1.288875345E+00  -1.927686E-01   1.413761857E+00
   673   12067.548391   4.061482E-02   6.831634E+13    1.92169E+32   1.289397456E+00  -1.926103E-01   1.414390922E+00
   674   12075.566704   3.960062E-02   6.660509E+13    1.82760E+32   1.289895483E+00  -1.924558E-01   1.414990980E+00
   675   12083.400902   3.859043E-02   6.490109E+13    1.73812E+32   1.290370358E+00  -1.923050E-01   1.415563149E+00
   676   12091.059111   3.760565E-02   6.324009E+13    1.65299E+32   1.290823266E+00  -1.921578E-01   1.416108858E+00
   677   12098.544968   3.664567E-02   6.162104E+13    1.57200E+32   1.291255191E+00  -1.920141E-01   1.416629287E+00
   678   12105.862051   3.569033E-02   6.001018E+13    1.49496E+32   1.291667001E+00  -1.918738E-01   1.417125486E+00
   679   12113.017830   3.474912E-02   5.842340E+13    1.42170E+32   1.292059573E+00  -1.917367E-01   1.417598507E+00
   680   12120.017780   3.383246E-02   5.687812E+13    1.35201E+32   1.292433878E+00  -1.916027E-01   1.418049520E+00
   681   12126.865042   3.272621E-02   5.502115E+13    1.28578E+32   1.292790362E+00  -1.914718E-01   1.418479054E+00
   682   12133.605825   3.084370E-02   5.188480E+13    1.22371E+32   1.293125210E+00  -1.913431E-01   1.418882353E+00
   683   12140.417652   2.906909E-02   4.892656E+13    1.16462E+32   1.293444652E+00  -1.912131E-01   1.419266859E+00
   684   12147.301400   2.758638E-02   4.644949E+13    1.10831E+32   1.293749741E+00  -1.910819E-01   1.419633865E+00
   685   12154.210803   2.672968E-02   4.500380E+13    1.05404E+32   1.294044436E+00  -1.909504E-01   1.419988302E+00
   686   12161.002378   2.570524E-02   4.327589E+13    1.00249E+32   1.294325059E+00  -1.908213E-01   1.420325810E+00
   687   12167.728678   2.488642E-02   4.189446E+13    9.53398E+31   1.294592837E+00  -1.906935E-01   1.420647867E+00
   688   12174.345468   2.408908E-02   4.054827E+13    9.06711E+31   1.294848095E+00  -1.905680E-01   1.420954867E+00
   689   12180.855785   2.331714E-02   3.924507E+13    8.62301E+31   1.295091437E+00  -1.904446E-01   1.421247541E+00
   690   12187.261191   2.256979E-02   3.798353E+13    8.20058E+31   1.295323408E+00  -1.903233E-01   1.421526543E+00
   691   12193.563228   2.184015E-02   3.675630E+13    7.79880E+31   1.295544521E+00  -1.902042E-01   1.421792484E+00
   692   12199.764446   2.112889E-02   3.556355E+13    7.41668E+31   1.295755258E+00  -1.900870E-01   1.422045899E+00
   693   12205.867211   2.027823E-02   3.411676E+13    7.05578E+31   1.295954703E+00  -1.899718E-01   1.422285780E+00
   694   12211.926532   1.961600E-02   3.299900E+13    6.71001E+31   1.296146183E+00  -1.898576E-01   1.422516102E+00
   695   12217.891369   1.897458E-02   3.191659E+13    6.38115E+31   1.296328680E+00  -1.897453E-01   1.422735624E+00
   696   12223.763278   1.834674E-02   3.085836E+13    6.06841E+31   1.296502576E+00  -1.896348E-01   1.422944801E+00
   697   12229.545735   1.773959E-02   2.983508E+13    5.77097E+31   1.296668302E+00  -1.895261E-01   1.423144150E+00
