       6    1747     648     798

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   423    1066.291271   4.059640E-01   7.383001E+14    1.13466E+35   1.888951635E-03  -4.919337E-01   1.741688328E-03
   424    1083.938514   4.059040E-01   7.381714E+14    1.13414E+35   1.984092353E-03  -4.918671E-01   1.829537478E-03
   425    1101.873608   4.058420E-01   7.380384E+14    1.13361E+35   2.083993875E-03  -4.917982E-01   1.921793309E-03
   426    1120.101034   4.057780E-01   7.379009E+14    1.13305E+35   2.188891771E-03  -4.917271E-01   2.018674787E-03
   427    1138.625335   4.057119E-01   7.377590E+14    1.13248E+35   2.299033041E-03  -4.916536E-01   2.120411581E-03
   428    1157.451112   4.056435E-01   7.376123E+14    1.13189E+35   2.414676650E-03  -4.915777E-01   2.227244571E-03
   429    1176.583026   4.055729E-01   7.374608E+14    1.13128E+35   2.536094087E-03  -4.914993E-01   2.339426379E-03
   430    1196.025795   4.055000E-01   7.373043E+14    1.13065E+35   2.663569947E-03  -4.914183E-01   2.457221920E-03
   431    1215.784201   4.054247E-01   7.371426E+14    1.13000E+35   2.797402541E-03  -4.913346E-01   2.580908988E-03
   432    1235.863083   4.053468E-01   7.369755E+14    1.12933E+35   2.937904529E-03  -4.912482E-01   2.710778854E-03
   433    1256.267341   4.052664E-01   7.368030E+14    1.12864E+35   3.085403579E-03  -4.911590E-01   2.847136902E-03
   434    1277.001934   4.051834E-01   7.366247E+14    1.12792E+35   3.240243061E-03  -4.910668E-01   2.990303286E-03
   435    1298.071880   4.050976E-01   7.364406E+14    1.12719E+35   3.402782762E-03  -4.909715E-01   3.140613618E-03
   436    1319.482260   4.050089E-01   7.362504E+14    1.12642E+35   3.573399637E-03  -4.908732E-01   3.298419684E-03
   437    1341.238210   4.049174E-01   7.360540E+14    1.12564E+35   3.752488585E-03  -4.907716E-01   3.464090196E-03
   438    1363.344928   4.048228E-01   7.358511E+14    1.12482E+35   3.940463262E-03  -4.906667E-01   3.638011570E-03
   439    1385.807671   4.047251E-01   7.356415E+14    1.12398E+35   4.137756925E-03  -4.905583E-01   3.820588736E-03
   440    1408.631753   4.046242E-01   7.354250E+14    1.12312E+35   4.344823312E-03  -4.904464E-01   4.012245993E-03
   441    1431.822548   4.045200E-01   7.352014E+14    1.12222E+35   4.562137551E-03  -4.903308E-01   4.213427885E-03
   442    1455.385487   4.044123E-01   7.349705E+14    1.12130E+35   4.790197114E-03  -4.902115E-01   4.424600124E-03
   443    1479.326057   4.043011E-01   7.347320E+14    1.12035E+35   5.029522801E-03  -4.900882E-01   4.646250547E-03
   444    1503.649804   4.041863E-01   7.344857E+14    1.11936E+35   5.280659765E-03  -4.899610E-01   4.878890109E-03
   445    1528.362328   4.040677E-01   7.342314E+14    1.11835E+35   5.544178574E-03  -4.898296E-01   5.123053926E-03
   446    1553.469283   4.039452E-01   7.339687E+14    1.11730E+35   5.820676319E-03  -4.896939E-01   5.379302345E-03
   447    1578.976380   4.038188E-01   7.336974E+14    1.11622E+35   6.110777752E-03  -4.895538E-01   5.648222069E-03
   448    1604.889381   4.036881E-01   7.334173E+14    1.11510E+35   6.415136480E-03  -4.894091E-01   5.930427320E-03
   449    1631.214101   4.035533E-01   7.331281E+14    1.11395E+35   6.734436188E-03  -4.892598E-01   6.226561050E-03
   450    1657.956405   4.034140E-01   7.328294E+14    1.11276E+35   7.069391914E-03  -4.891056E-01   6.537296191E-03
   451    1685.122207   4.032701E-01   7.325211E+14    1.11153E+35   7.420751368E-03  -4.889464E-01   6.863336965E-03
   452    1712.717472   4.031216E-01   7.322027E+14    1.11027E+35   7.789296292E-03  -4.887821E-01   7.205420227E-03
   453    1740.748207   4.029683E-01   7.318739E+14    1.10896E+35   8.175843868E-03  -4.886125E-01   7.564316872E-03
   454    1769.220468   4.028100E-01   7.315346E+14    1.10761E+35   8.581248174E-03  -4.884374E-01   7.940833285E-03
   455    1798.140351   4.026465E-01   7.311842E+14    1.10622E+35   9.006401683E-03  -4.882567E-01   8.335812839E-03
   456    1827.513995   4.024778E-01   7.308225E+14    1.10479E+35   9.452236810E-03  -4.880701E-01   8.750137456E-03
   457    1857.347578   4.023035E-01   7.304491E+14    1.10331E+35   9.919727512E-03  -4.878776E-01   9.184729213E-03
   458    1887.647313   4.021237E-01   7.300636E+14    1.10179E+35   1.040989092E-02  -4.876789E-01   9.640552003E-03
   459    1918.419448   4.019380E-01   7.296658E+14    1.10021E+35   1.092378905E-02  -4.874739E-01   1.011861325E-02
   460    1949.670263   4.017463E-01   7.292551E+14    1.09859E+35   1.146253051E-02  -4.872622E-01   1.061996570E-02
   461    1981.406068   4.015485E-01   7.288313E+14    1.09692E+35   1.202727230E-02  -4.870439E-01   1.114570922E-02
   462    2013.633197   4.013443E-01   7.283938E+14    1.09520E+35   1.261922164E-02  -4.868186E-01   1.169699270E-02
   463    2046.358009   4.011336E-01   7.279424E+14    1.09342E+35   1.323963785E-02  -4.865861E-01   1.227501598E-02
   464    2079.586880   4.009160E-01   7.274765E+14    1.09159E+35   1.388983425E-02  -4.863463E-01   1.288103188E-02
   465    2113.326204   4.006916E-01   7.269958E+14    1.08970E+35   1.457118014E-02  -4.860988E-01   1.351634820E-02
   466    2147.582388   4.004599E-01   7.264997E+14    1.08775E+35   1.528510278E-02  -4.858436E-01   1.418232988E-02
   467    2182.361846   4.002209E-01   7.259879E+14    1.08574E+35   1.603308946E-02  -4.855803E-01   1.488040111E-02
   468    2217.670995   3.999742E-01   7.254598E+14    1.08367E+35   1.681668953E-02  -4.853087E-01   1.561204758E-02
   469    2253.516256   3.997197E-01   7.249149E+14    1.08154E+35   1.763751655E-02  -4.850286E-01   1.637881876E-02
   470    2289.904041   3.994571E-01   7.243529E+14    1.07935E+35   1.849725041E-02  -4.847397E-01   1.718233015E-02
   471    2326.840755   3.991862E-01   7.237731E+14    1.07708E+35   1.939763953E-02  -4.844418E-01   1.802426573E-02
   472    2364.332786   3.989067E-01   7.231750E+14    1.07475E+35   2.034050298E-02  -4.841347E-01   1.890638033E-02
   473    2402.386503   3.986184E-01   7.225582E+14    1.07235E+35   2.132773275E-02  -4.838179E-01   1.983050206E-02
   474    2441.008250   3.983211E-01   7.219220E+14    1.06988E+35   2.236129595E-02  -4.834914E-01   2.079853486E-02
   475    2480.204337   3.980178E-01   7.212781E+14    1.06733E+35   2.344324015E-02  -4.831547E-01   2.181246248E-02
   476    2519.980372   3.977132E-01   7.206433E+14    1.06471E+35   2.457571595E-02  -4.828077E-01   2.287435198E-02
   477    2560.340989   3.973990E-01   7.199886E+14    1.06201E+35   2.576090298E-02  -4.824500E-01   2.398631477E-02
   478    2601.292290   3.970751E-01   7.193135E+14    1.05923E+35   2.700109124E-02  -4.820814E-01   2.515057969E-02
   479    2642.840312   3.967410E-01   7.186175E+14    1.05637E+35   2.829865693E-02  -4.817016E-01   2.636946390E-02
   480    2684.991019   3.963966E-01   7.178999E+14    1.05343E+35   2.965606459E-02  -4.813101E-01   2.764537552E-02
   481    2727.750298   3.960414E-01   7.171602E+14    1.05040E+35   3.107586919E-02  -4.809069E-01   2.898081622E-02
   482    2771.123946   3.956753E-01   7.163978E+14    1.04729E+35   3.256071821E-02  -4.804914E-01   3.037838385E-02
   483    2815.117663   3.952979E-01   7.156119E+14    1.04408E+35   3.411335364E-02  -4.800635E-01   3.184077494E-02
   484    2859.737043   3.949089E-01   7.148020E+14    1.04079E+35   3.573661384E-02  -4.796227E-01   3.337078735E-02
   485    2904.987564   3.945080E-01   7.139673E+14    1.03739E+35   3.743343544E-02  -4.791688E-01   3.497132270E-02
   486    2950.874579   3.940948E-01   7.131073E+14    1.03391E+35   3.920685502E-02  -4.787013E-01   3.664538886E-02
   487    2997.403305   3.936690E-01   7.122212E+14    1.03033E+35   4.106001069E-02  -4.782200E-01   3.839610236E-02
   488    3044.578814   3.932303E-01   7.113083E+14    1.02664E+35   4.299614360E-02  -4.777245E-01   4.022669070E-02
   489    3092.406019   3.927783E-01   7.103680E+14    1.02286E+35   4.501859921E-02  -4.772145E-01   4.214049455E-02
   490    3140.889665   3.923126E-01   7.093995E+14    1.01897E+35   4.713082844E-02  -4.766895E-01   4.414096991E-02
   491    3190.034316   3.918330E-01   7.084020E+14    1.01497E+35   4.933638859E-02  -4.761493E-01   4.623169006E-02
   492    3239.844345   3.913390E-01   7.073748E+14    1.01086E+35   5.163894409E-02  -4.755934E-01   4.841634745E-02
   493    3290.323918   3.908302E-01   7.063171E+14    1.00665E+35   5.404226694E-02  -4.750215E-01   5.069875533E-02
   494    3341.476986   3.903063E-01   7.052282E+14    1.00232E+35   5.655023702E-02  -4.744332E-01   5.308284929E-02
   495    3393.307265   3.897669E-01   7.041073E+14    9.97879E+34   5.916684192E-02  -4.738281E-01   5.557268855E-02
   496    3445.818229   3.892116E-01   7.029536E+14    9.93320E+34   6.189617667E-02  -4.732058E-01   5.817245696E-02
   497    3499.013093   3.886400E-01   7.017663E+14    9.88641E+34   6.474244300E-02  -4.725660E-01   6.088646390E-02
   498    3552.894796   3.880517E-01   7.005446E+14    9.83842E+34   6.770994825E-02  -4.719083E-01   6.371914470E-02
   499    3607.465993   3.874462E-01   6.992875E+14    9.78920E+34   7.080310397E-02  -4.712322E-01   6.667506094E-02
   500    3662.729032   3.868232E-01   6.979944E+14    9.73873E+34   7.402642397E-02  -4.705375E-01   6.975890026E-02
   501    3718.685947   3.861823E-01   6.966644E+14    9.68700E+34   7.738452208E-02  -4.698236E-01   7.297547591E-02
   502    3775.338434   3.855230E-01   6.952965E+14    9.63397E+34   8.088210929E-02  -4.690902E-01   7.632972583E-02
   503    3832.687841   3.848449E-01   6.938900E+14    9.57965E+34   8.452399045E-02  -4.683370E-01   7.982671135E-02
   504    3890.735150   3.841475E-01   6.924440E+14    9.52400E+34   8.831506042E-02  -4.675634E-01   8.347161543E-02
   505    3949.480958   3.834305E-01   6.909576E+14    9.46702E+34   9.226029968E-02  -4.667692E-01   8.726974030E-02
   506    4008.925467   3.826933E-01   6.894300E+14    9.40868E+34   9.636476923E-02  -4.659539E-01   9.122650475E-02
   507    4069.068458   3.819357E-01   6.878602E+14    9.34898E+34   1.006336050E-01  -4.651172E-01   9.534744068E-02
   508    4129.909281   3.811570E-01   6.862474E+14    9.28789E+34   1.050720117E-01  -4.642587E-01   9.963818915E-02
   509    4191.446838   3.803568E-01   6.845907E+14    9.22541E+34   1.096852552E-01  -4.633780E-01   1.041044958E-01
   510    4253.679558   3.795348E-01   6.828892E+14    9.16152E+34   1.144786558E-01  -4.624747E-01   1.087522054E-01
   511    4316.605391   3.786904E-01   6.811420E+14    9.09621E+34   1.194575789E-01  -4.615485E-01   1.135872562E-01
   512    4380.221783   3.778233E-01   6.793484E+14    9.02947E+34   1.246274262E-01  -4.605990E-01   1.186156728E-01
   513    4444.525658   3.769329E-01   6.775073E+14    8.96130E+34   1.299936255E-01  -4.596258E-01   1.238435587E-01
   514    4509.513409   3.760188E-01   6.756179E+14    8.89169E+34   1.355616201E-01  -4.586287E-01   1.292770882E-01
   515    4575.180873   3.750807E-01   6.736795E+14    8.82062E+34   1.413368569E-01  -4.576073E-01   1.349224972E-01
   516    4641.523318   3.741179E-01   6.716910E+14    8.74811E+34   1.473247743E-01  -4.565613E-01   1.407860726E-01
   517    4708.535427   3.731302E-01   6.696517E+14    8.67414E+34   1.535307882E-01  -4.554904E-01   1.468741423E-01
   518    4776.211279   3.721171E-01   6.675607E+14    8.59871E+34   1.599602787E-01  -4.543942E-01   1.531930623E-01
   519    4844.544339   3.710781E-01   6.654173E+14    8.52183E+34   1.666185744E-01  -4.532726E-01   1.597492046E-01
   520    4913.527437   3.700128E-01   6.632206E+14    8.44350E+34   1.735109368E-01  -4.521253E-01   1.665489432E-01
   521    4983.152756   3.689208E-01   6.609699E+14    8.36372E+34   1.806425435E-01  -4.509519E-01   1.735986391E-01
   522    5053.411819   3.678018E-01   6.586643E+14    8.28250E+34   1.880184710E-01  -4.497524E-01   1.809046248E-01
   523    5124.295476   3.666552E-01   6.563033E+14    8.19985E+34   1.956436759E-01  -4.485264E-01   1.884731873E-01
   524    5195.793890   3.654808E-01   6.538859E+14    8.11579E+34   2.035229762E-01  -4.472739E-01   1.963105506E-01
   525    5267.896524   3.642781E-01   6.514116E+14    8.03032E+34   2.116610315E-01  -4.459946E-01   2.044228568E-01
   526    5340.592136   3.630479E-01   6.488833E+14    7.94345E+34   2.200623303E-01  -4.446884E-01   2.128161502E-01
   527    5413.868373   3.618297E-01   6.464378E+14    7.85521E+34   2.287321091E-01  -4.433552E-01   2.214968258E-01
   528    5487.697045   3.605831E-01   6.439361E+14    7.76562E+34   2.376735688E-01  -4.419952E-01   2.304692965E-01
   529    5562.064339   3.593077E-01   6.413778E+14    7.67471E+34   2.468905130E-01  -4.406084E-01   2.397390695E-01
   530    5636.955680   3.580032E-01   6.387623E+14    7.58248E+34   2.563864761E-01  -4.391948E-01   2.493114544E-01
   531    5712.355728   3.566692E-01   6.360891E+14    7.48899E+34   2.661646992E-01  -4.377543E-01   2.591915380E-01
   532    5788.248374   3.553056E-01   6.333576E+14    7.39425E+34   2.762281074E-01  -4.362870E-01   2.693841597E-01
   533    5864.616738   3.539121E-01   6.305675E+14    7.29830E+34   2.865792855E-01  -4.347929E-01   2.798938848E-01
   534    5941.443172   3.524884E-01   6.277183E+14    7.20117E+34   2.972204551E-01  -4.332723E-01   2.907249787E-01
   535    6018.709264   3.510342E-01   6.248098E+14    7.10291E+34   3.081534508E-01  -4.317252E-01   3.018813797E-01
   536    6096.395837   3.495495E-01   6.218416E+14    7.00355E+34   3.193796970E-01  -4.301519E-01   3.133666715E-01
   537    6174.482961   3.480340E-01   6.188135E+14    6.90313E+34   3.309001856E-01  -4.285525E-01   3.251840560E-01
   538    6252.949957   3.464875E-01   6.157252E+14    6.80171E+34   3.427154530E-01  -4.269273E-01   3.373363257E-01
   539    6331.775412   3.449100E-01   6.125767E+14    6.69933E+34   3.548255593E-01  -4.252767E-01   3.498258359E-01
   540    6410.937190   3.433013E-01   6.093678E+14    6.59604E+34   3.672300674E-01  -4.236009E-01   3.626544776E-01
   541    6490.412445   3.416615E-01   6.060986E+14    6.49190E+34   3.799280232E-01  -4.219003E-01   3.758236508E-01
   542    6570.177642   3.399903E-01   6.027690E+14    6.38696E+34   3.929179378E-01  -4.201755E-01   3.893342375E-01
   543    6650.208573   3.382879E-01   5.993792E+14    6.28129E+34   4.061977696E-01  -4.184267E-01   4.031865766E-01
   544    6730.480382   3.365542E-01   5.959293E+14    6.17493E+34   4.197649097E-01  -4.166546E-01   4.173804391E-01
   545    6810.967588   3.347893E-01   5.924195E+14    6.06796E+34   4.336161676E-01  -4.148598E-01   4.319150041E-01
   546    6891.644111   3.329933E-01   5.888502E+14    5.96044E+34   4.477477597E-01  -4.130427E-01   4.467888369E-01
   547    6972.483302   3.311663E-01   5.852218E+14    5.85244E+34   4.621552988E-01  -4.112041E-01   4.619998681E-01
   548    7053.457972   3.293596E-01   5.817087E+14    5.74401E+34   4.768359560E-01  -4.093445E-01   4.775465713E-01
   549    7134.517109   3.275238E-01   5.781424E+14    5.63524E+34   4.917822355E-01  -4.074654E-01   4.934223096E-01
   550    7215.631697   3.256582E-01   5.745201E+14    5.52620E+34   5.069877778E-01  -4.055674E-01   5.096227217E-01
   551    7296.772724   3.237628E-01   5.708423E+14    5.41696E+34   5.224456623E-01  -4.036514E-01   5.261428142E-01
   552    7377.910772   3.218380E-01   5.671096E+14    5.30760E+34   5.381483413E-01  -4.017182E-01   5.429768730E-01
   553    7459.016063   3.198841E-01   5.633227E+14    5.19819E+34   5.540876459E-01  -3.997687E-01   5.601184562E-01
   554    7540.058500   3.179013E-01   5.594823E+14    5.08881E+34   5.702547929E-01  -3.978039E-01   5.775603887E-01
   555    7621.007717   3.158901E-01   5.555893E+14    4.97953E+34   5.866403960E-01  -3.958247E-01   5.952947615E-01
   556    7701.833128   3.138509E-01   5.516444E+14    4.87044E+34   6.032344797E-01  -3.938321E-01   6.133129327E-01
   557    7782.503980   3.117840E-01   5.476488E+14    4.76160E+34   6.200264959E-01  -3.918271E-01   6.316055329E-01
   558    7862.989398   3.096900E-01   5.436034E+14    4.65310E+34   6.370053435E-01  -3.898110E-01   6.501624733E-01
   559    7943.258447   3.075693E-01   5.395093E+14    4.54502E+34   6.541593916E-01  -3.877846E-01   6.689729578E-01
   560    8023.280179   3.054225E-01   5.353677E+14    4.43743E+34   6.714765048E-01  -3.857492E-01   6.880254985E-01
   561    8103.023693   3.032502E-01   5.311798E+14    4.33040E+34   6.889440720E-01  -3.837059E-01   7.073079347E-01
   562    8182.458186   3.010729E-01   5.270168E+14    4.22402E+34   7.065494289E-01  -3.816559E-01   7.268076718E-01
   563    8261.542942   2.988978E-01   5.229036E+14    4.11834E+34   7.242811728E-01  -3.796006E-01   7.465111530E-01
   564    8340.233854   2.966992E-01   5.187486E+14    4.01345E+34   7.421231795E-01  -3.775416E-01   7.664012882E-01
   565    8418.500557   2.944779E-01   5.145529E+14    3.90943E+34   7.600611682E-01  -3.754801E-01   7.864632735E-01
   566    8496.313012   2.922344E-01   5.103182E+14    3.80634E+34   7.780805539E-01  -3.734174E-01   8.066817759E-01
   567    8573.641565   2.899696E-01   5.060458E+14    3.70425E+34   7.961664908E-01  -3.713547E-01   8.270409735E-01
   568    8650.457001   2.876842E-01   5.017372E+14    3.60323E+34   8.143039162E-01  -3.692932E-01   8.475245992E-01
   569    8726.730605   2.853790E-01   4.973940E+14    3.50335E+34   8.324775964E-01  -3.672343E-01   8.681159862E-01
   570    8802.434209   2.830548E-01   4.930179E+14    3.40465E+34   8.506721736E-01  -3.651791E-01   8.887981176E-01
   571    8877.540250   2.807123E-01   4.886105E+14    3.30721E+34   8.688722137E-01  -3.631290E-01   9.095536762E-01
   572    8952.021820   2.783526E-01   4.841735E+14    3.21107E+34   8.870622541E-01  -3.610851E-01   9.303650985E-01
   573    9025.852712   2.759764E-01   4.797086E+14    3.11630E+34   9.052268526E-01  -3.590487E-01   9.512146280E-01
   574    9099.007472   2.736067E-01   4.753101E+14    3.02294E+34   9.233520394E-01  -3.570210E-01   9.720850443E-01
   575    9171.447797   2.712288E-01   4.709147E+14    2.93103E+34   9.414221452E-01  -3.550036E-01   9.929558687E-01
   576    9243.145736   2.688372E-01   4.664962E+14    2.84063E+34   9.594211381E-01  -3.529978E-01   1.013807879E+00
   577    9314.078358   2.664327E-01   4.620565E+14    2.75178E+34   9.773340390E-01  -3.510047E-01   1.034622982E+00
   578    9384.223661   2.640162E-01   4.575974E+14    2.66451E+34   9.951461217E-01  -3.490255E-01   1.055383182E+00
   579    9453.560601   2.615888E-01   4.531207E+14    2.57886E+34   1.012842957E+00  -3.470612E-01   1.076070640E+00
   580    9522.069126   2.591513E-01   4.486281E+14    2.49486E+34   1.030410456E+00  -3.451131E-01   1.096667729E+00
   581    9589.730206   2.567048E-01   4.441215E+14    2.41254E+34   1.047834909E+00  -3.431820E-01   1.117157091E+00
   582    9656.525855   2.542501E-01   4.396028E+14    2.33193E+34   1.065103026E+00  -3.412689E-01   1.137521688E+00
   583    9722.439157   2.517883E-01   4.350738E+14    2.25304E+34   1.082201967E+00  -3.393750E-01   1.157744858E+00
   584    9787.454277   2.493226E-01   4.305826E+14    2.17589E+34   1.099120096E+00  -3.375010E-01   1.177810434E+00
   585    9851.549775   2.468522E-01   4.260990E+14    2.10049E+34   1.115845384E+00  -3.356481E-01   1.197700707E+00
   586    9914.709938   2.443777E-01   4.216101E+14    2.02687E+34   1.132366025E+00  -3.338171E-01   1.217399731E+00
   587    9976.922358   2.418999E-01   4.171177E+14    1.95502E+34   1.148671251E+00  -3.320089E-01   1.236892786E+00
   588   10038.175761   2.394197E-01   4.126234E+14    1.88496E+34   1.164750884E+00  -3.302242E-01   1.256165757E+00
   589   10098.460009   2.369383E-01   4.081290E+14    1.81667E+34   1.180595358E+00  -3.284637E-01   1.275205161E+00
   590   10157.766095   2.344564E-01   4.036364E+14    1.75018E+34   1.196195730E+00  -3.267280E-01   1.293998190E+00
   591   10216.086144   2.319751E-01   3.991472E+14    1.68546E+34   1.211543694E+00  -3.250179E-01   1.312532729E+00
   592   10273.413397   2.294953E-01   3.946631E+14    1.62251E+34   1.226631592E+00  -3.233337E-01   1.330797381E+00
   593   10329.742209   2.269949E-01   3.901819E+14    1.56133E+34   1.241452353E+00  -3.216761E-01   1.348780708E+00
   594   10385.068565   2.244936E-01   3.857084E+14    1.50189E+34   1.255999663E+00  -3.200454E-01   1.366471690E+00
   595   10439.389090   2.219969E-01   3.812450E+14    1.44420E+34   1.270267851E+00  -3.184422E-01   1.383861219E+00
   596   10492.701360   2.195055E-01   3.767933E+14    1.38822E+34   1.284251874E+00  -3.168667E-01   1.400940991E+00
   597   10545.003991   2.170203E-01   3.723548E+14    1.33395E+34   1.297947334E+00  -3.153193E-01   1.417703483E+00
   598   10596.296614   2.145423E-01   3.679310E+14    1.28136E+34   1.311350473E+00  -3.138002E-01   1.434141955E+00
   599   10646.579849   2.120721E-01   3.635234E+14    1.23043E+34   1.324458158E+00  -3.123097E-01   1.450250447E+00
   600   10695.855278   2.096106E-01   3.591334E+14    1.18113E+34   1.337267871E+00  -3.108480E-01   1.466023771E+00
   601   10744.125417   2.071154E-01   3.547105E+14    1.13344E+34   1.349777018E+00  -3.094152E-01   1.481456310E+00
   602   10791.400497   2.046148E-01   3.502892E+14    1.08734E+34   1.361984362E+00  -3.080111E-01   1.496543621E+00
   603   10837.687233   2.021261E-01   3.458907E+14    1.04279E+34   1.373889751E+00  -3.066359E-01   1.511283513E+00
   604   10882.990498   1.996500E-01   3.415163E+14    9.99764E+33   1.385492996E+00  -3.052894E-01   1.525673858E+00
   605   10927.315963   1.971873E-01   3.371673E+14    9.58231E+33   1.396794431E+00  -3.039718E-01   1.539713219E+00
   606   10970.670060   1.947386E-01   3.328447E+14    9.18159E+33   1.407794882E+00  -3.026828E-01   1.553400832E+00
   607   11013.059946   1.923044E-01   3.285496E+14    8.79516E+33   1.418495653E+00  -3.014225E-01   1.566736575E+00
   608   11054.493471   1.898606E-01   3.242467E+14    8.42269E+33   1.428898299E+00  -3.001908E-01   1.579720662E+00
   609   11094.983623   1.873679E-01   3.198787E+14    8.06392E+33   1.439003300E+00  -2.989872E-01   1.592351474E+00
   610   11134.551217   1.848934E-01   3.155441E+14    7.71842E+33   1.448815194E+00  -2.978114E-01   1.604632906E+00
   611   11173.205425   1.824376E-01   3.112438E+14    7.38587E+33   1.458336992E+00  -2.966631E-01   1.616567254E+00
   612   11210.955962   1.800010E-01   3.069786E+14    7.06590E+33   1.467572045E+00  -2.955422E-01   1.628157307E+00
   613   11247.813048   1.775841E-01   3.027493E+14    6.75819E+33   1.476524021E+00  -2.944482E-01   1.639406319E+00
   614   11283.787370   1.751873E-01   2.985567E+14    6.46238E+33   1.485196882E+00  -2.933811E-01   1.650317978E+00
   615   11318.890055   1.727629E-01   2.943257E+14    6.17813E+33   1.493594494E+00  -2.923405E-01   1.660895880E+00
   616   11353.141339   1.702924E-01   2.900272E+14    5.90517E+33   1.501719483E+00  -2.913258E-01   1.671141754E+00
   617   11386.565329   1.678459E-01   2.857717E+14    5.64307E+33   1.509578872E+00  -2.903363E-01   1.681063277E+00
   618   11419.173470   1.654237E-01   2.815599E+14    5.39150E+33   1.517177608E+00  -2.893718E-01   1.690665658E+00
   619   11450.977508   1.630262E-01   2.773921E+14    5.15012E+33   1.524520802E+00  -2.884318E-01   1.699954378E+00
   620   11481.989466   1.606535E-01   2.732689E+14    4.91860E+33   1.531613708E+00  -2.875161E-01   1.708935160E+00
   621   11512.221614   1.582951E-01   2.691730E+14    4.69661E+33   1.538461633E+00  -2.866243E-01   1.717613841E+00
   622   11541.688343   1.558374E-01   2.649203E+14    4.48391E+33   1.545067473E+00  -2.857559E-01   1.725993084E+00
   623   11570.424379   1.534089E-01   2.607192E+14    4.28010E+33   1.551439594E+00  -2.849100E-01   1.734082587E+00
   624   11598.441591   1.510096E-01   2.565698E+14    4.08487E+33   1.557583685E+00  -2.840861E-01   1.741888859E+00
   625   11625.751999   1.486396E-01   2.524722E+14    3.89790E+33   1.563505478E+00  -2.832838E-01   1.749418513E+00
   626   11652.367743   1.462990E-01   2.484267E+14    3.71890E+33   1.569210729E+00  -2.825029E-01   1.756678243E+00
   627   11678.301071   1.439551E-01   2.443792E+14    3.54759E+33   1.574705005E+00  -2.817430E-01   1.763674538E+00
   628   11703.569858   1.415410E-01   2.402196E+14    3.38374E+33   1.579992072E+00  -2.810034E-01   1.770411517E+00
   629   11728.203476   1.391603E-01   2.361188E+14    3.22701E+33   1.585080034E+00  -2.802833E-01   1.776898941E+00
   630   11752.213389   1.368130E-01   2.320764E+14    3.07711E+33   1.589974652E+00  -2.795823E-01   1.783143691E+00
   631   11775.611095   1.344989E-01   2.280923E+14    2.93379E+33   1.594681647E+00  -2.789001E-01   1.789152627E+00
   632   11798.408117   1.322180E-01   2.241663E+14    2.79679E+33   1.599206685E+00  -2.782363E-01   1.794932578E+00
   633   11820.615982   1.298684E-01   2.201310E+14    2.66590E+33   1.603553958E+00  -2.775905E-01   1.800488466E+00
   634   11842.262768   1.275343E-01   2.161244E+14    2.54085E+33   1.607729939E+00  -2.769619E-01   1.805828123E+00
   635   11863.362674   1.252367E-01   2.121816E+14    2.42140E+33   1.611740700E+00  -2.763500E-01   1.810958992E+00
   636   11883.926295   1.229754E-01   2.083020E+14    2.30731E+33   1.615591634E+00  -2.757545E-01   1.815887679E+00
   637   11903.964191   1.207502E-01   2.044852E+14    2.19837E+33   1.619288039E+00  -2.751750E-01   1.820620697E+00
   638   11923.486881   1.185204E-01   2.006663E+14    2.09437E+33   1.622834670E+00  -2.746113E-01   1.825163846E+00
   639   11942.510978   1.163152E-01   1.968916E+14    1.99510E+33   1.626236814E+00  -2.740627E-01   1.829523596E+00
   640   11961.048506   1.141469E-01   1.931810E+14    1.90037E+33   1.629499773E+00  -2.735289E-01   1.833706529E+00
   641   11979.109440   1.120151E-01   1.895336E+14    1.80997E+33   1.632628434E+00  -2.730096E-01   1.837718723E+00
   642   11996.703685   1.099194E-01   1.859488E+14    1.72372E+33   1.635627570E+00  -2.725045E-01   1.841566126E+00
   643   12013.841063   1.078087E-01   1.823437E+14    1.64146E+33   1.638501261E+00  -2.720131E-01   1.845253778E+00
   644   12030.538941   1.057278E-01   1.787907E+14    1.56301E+33   1.641254513E+00  -2.715351E-01   1.848787910E+00
   645   12046.807743   1.036839E-01   1.753015E+14    1.48819E+33   1.643891926E+00  -2.710700E-01   1.852174294E+00
   646   12062.656618   1.016766E-01   1.718754E+14    1.41685E+33   1.646417810E+00  -2.706176E-01   1.855418347E+00
   647   12078.094622   9.969662E-02   1.684974E+14    1.34884E+33   1.648836324E+00  -2.701776E-01   1.858525299E+00
   648   12093.131975   9.770504E-02   1.651035E+14    1.28402E+33   1.651150968E+00  -2.697496E-01   1.861499515E+00
   649   12107.784498   9.575071E-02   1.617736E+14    1.22224E+33   1.653366351E+00  -2.693331E-01   1.864346806E+00
   650   12122.060547   9.383308E-02   1.585068E+14    1.16336E+33   1.655486314E+00  -2.689279E-01   1.867072030E+00
   651   12135.968374   9.195162E-02   1.553022E+14    1.10725E+33   1.657514578E+00  -2.685337E-01   1.869679896E+00
   652   12149.516129   9.008181E-02   1.521199E+14    1.05379E+33   1.659454613E+00  -2.681503E-01   1.872174795E+00
   653   12162.715246   8.823225E-02   1.489738E+14    1.00286E+33   1.661309786E+00  -2.677773E-01   1.874560961E+00
