       6    1369     659     802

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283621   7.099899E-01   1.369977E+15    2.91588E+35   2.860566002E-07  -6.615872E-01   2.482788583E-07
   234      47.054999   7.099896E-01   1.369976E+15    2.91588E+35   3.005987287E-07  -6.615869E-01   2.609005598E-07
   235      47.839232   7.099892E-01   1.369975E+15    2.91587E+35   3.158801145E-07  -6.615866E-01   2.741638979E-07
   236      48.636535   7.099889E-01   1.369974E+15    2.91587E+35   3.319383367E-07  -6.615863E-01   2.881014900E-07
   237      49.447126   7.099885E-01   1.369974E+15    2.91586E+35   3.488128850E-07  -6.615860E-01   3.027476114E-07
   238      50.271225   7.099881E-01   1.369973E+15    2.91586E+35   3.665452560E-07  -6.615857E-01   3.181382797E-07
   239      51.109059   7.099877E-01   1.369972E+15    2.91585E+35   3.851790560E-07  -6.615854E-01   3.343113435E-07
   240      51.960855   7.099873E-01   1.369971E+15    2.91585E+35   4.047601074E-07  -6.615851E-01   3.513065752E-07
   241      52.826847   7.099869E-01   1.369970E+15    2.91584E+35   4.253365622E-07  -6.615848E-01   3.691657687E-07
   242      53.707271   7.099864E-01   1.369969E+15    2.91584E+35   4.469590195E-07  -6.615844E-01   3.879328428E-07
   243      54.602367   7.099860E-01   1.369968E+15    2.91583E+35   4.696806507E-07  -6.615841E-01   4.076539483E-07
   244      55.512380   7.099855E-01   1.369967E+15    2.91583E+35   4.935573297E-07  -6.615837E-01   4.283775820E-07
   245      56.437559   7.099850E-01   1.369966E+15    2.91582E+35   5.186477704E-07  -6.615833E-01   4.501547059E-07
   246      57.378157   7.099845E-01   1.369964E+15    2.91582E+35   5.450136711E-07  -6.615829E-01   4.730388725E-07
   247      58.334429   7.099840E-01   1.369963E+15    2.91581E+35   5.727198660E-07  -6.615825E-01   4.970863561E-07
   248      59.306638   7.099834E-01   1.369962E+15    2.91580E+35   6.018344850E-07  -6.615821E-01   5.223562917E-07
   249      60.295049   7.099829E-01   1.369961E+15    2.91580E+35   6.324291205E-07  -6.615817E-01   5.489108198E-07
   250      61.299931   7.099823E-01   1.369959E+15    2.91579E+35   6.645790041E-07  -6.615812E-01   5.768152397E-07
   251      62.321560   7.099817E-01   1.369958E+15    2.91578E+35   6.983631908E-07  -6.615808E-01   6.061381697E-07
   252      63.360214   7.099811E-01   1.369957E+15    2.91578E+35   7.338647541E-07  -6.615803E-01   6.369517159E-07
   253      64.416177   7.099805E-01   1.369955E+15    2.91577E+35   7.711709895E-07  -6.615798E-01   6.693316495E-07
   254      65.489737   7.099798E-01   1.369954E+15    2.91576E+35   8.103736296E-07  -6.615793E-01   7.033575928E-07
   255      66.581188   7.099791E-01   1.369952E+15    2.91575E+35   8.515690693E-07  -6.615788E-01   7.391132152E-07
   256      67.690827   7.099784E-01   1.369950E+15    2.91574E+35   8.948586025E-07  -6.615782E-01   7.766864389E-07
   257      68.818958   7.099777E-01   1.369949E+15    2.91574E+35   9.403486718E-07  -6.615777E-01   8.161696548E-07
   258      69.965888   7.099770E-01   1.369947E+15    2.91573E+35   9.881511292E-07  -6.615771E-01   8.576599499E-07
   259      71.131932   7.099762E-01   1.369945E+15    2.91572E+35   1.038383512E-06  -6.615765E-01   9.012593453E-07
   260      72.317406   7.099754E-01   1.369943E+15    2.91571E+35   1.091169330E-06  -6.615759E-01   9.470750480E-07
   261      73.522636   7.099746E-01   1.369941E+15    2.91570E+35   1.146638371E-06  -6.615752E-01   9.952197134E-07
   262      74.747950   7.099737E-01   1.369939E+15    2.91569E+35   1.204927019E-06  -6.615745E-01   1.045811723E-06
   263      75.993682   7.099728E-01   1.369937E+15    2.91568E+35   1.266178590E-06  -6.615739E-01   1.098975474E-06
   264      77.260173   7.099719E-01   1.369935E+15    2.91567E+35   1.330543680E-06  -6.615731E-01   1.154841688E-06
   265      78.547769   7.099710E-01   1.369933E+15    2.91566E+35   1.398180543E-06  -6.615724E-01   1.213547728E-06
   266      79.856821   7.099700E-01   1.369931E+15    2.91564E+35   1.469255473E-06  -6.615717E-01   1.275237940E-06
   267      81.187687   7.099690E-01   1.369929E+15    2.91563E+35   1.543943214E-06  -6.615709E-01   1.340064004E-06
   268      82.540730   7.099679E-01   1.369926E+15    2.91562E+35   1.622427392E-06  -6.615701E-01   1.408185312E-06
   269      83.916319   7.099669E-01   1.369924E+15    2.91561E+35   1.704900965E-06  -6.615692E-01   1.479769353E-06
   270      85.314829   7.099657E-01   1.369921E+15    2.91559E+35   1.791566694E-06  -6.615684E-01   1.554992130E-06
   271      86.736644   7.099646E-01   1.369918E+15    2.91558E+35   1.882637647E-06  -6.615675E-01   1.634038590E-06
   272      88.182150   7.099634E-01   1.369916E+15    2.91557E+35   1.978337716E-06  -6.615665E-01   1.717103080E-06
   273      89.651743   7.099622E-01   1.369913E+15    2.91555E+35   2.078902172E-06  -6.615656E-01   1.804389821E-06
   274      91.145824   7.099609E-01   1.369910E+15    2.91554E+35   2.184578242E-06  -6.615646E-01   1.896113415E-06
   275      92.664800   7.099596E-01   1.369907E+15    2.91552E+35   2.295625712E-06  -6.615636E-01   1.992499369E-06
   276      94.209086   7.099582E-01   1.369904E+15    2.91550E+35   2.412317573E-06  -6.615625E-01   2.093784647E-06
   277      95.779104   7.099568E-01   1.369901E+15    2.91549E+35   2.534940684E-06  -6.615614E-01   2.200218260E-06
   278      97.375282   7.099554E-01   1.369897E+15    2.91547E+35   2.663796481E-06  -6.615603E-01   2.312061867E-06
   279      98.998056   7.099539E-01   1.369894E+15    2.91545E+35   2.799201716E-06  -6.615591E-01   2.429590427E-06
   280     100.647868   7.099523E-01   1.369890E+15    2.91543E+35   2.941489233E-06  -6.615579E-01   2.553092870E-06
   281     102.325170   7.099507E-01   1.369887E+15    2.91542E+35   3.091008790E-06  -6.615567E-01   2.682872806E-06
   282     104.030418   7.099491E-01   1.369883E+15    2.91540E+35   3.248127914E-06  -6.615554E-01   2.819249275E-06
   283     105.764078   7.099474E-01   1.369879E+15    2.91538E+35   3.413232806E-06  -6.615541E-01   2.962557526E-06
   284     107.526624   7.099456E-01   1.369875E+15    2.91535E+35   3.586729285E-06  -6.615527E-01   3.113149843E-06
   285     109.318535   7.099438E-01   1.369871E+15    2.91533E+35   3.769043790E-06  -6.615513E-01   3.271396410E-06
   286     111.140302   7.099419E-01   1.369866E+15    2.91531E+35   3.960624423E-06  -6.615498E-01   3.437686219E-06
   287     112.992421   7.099399E-01   1.369862E+15    2.91529E+35   4.161942052E-06  -6.615483E-01   3.612428026E-06
   288     114.875398   7.099379E-01   1.369857E+15    2.91526E+35   4.373491464E-06  -6.615467E-01   3.796051356E-06
   289     116.789745   7.099358E-01   1.369852E+15    2.91524E+35   4.595792580E-06  -6.615451E-01   3.989007555E-06
   290     118.735986   7.099337E-01   1.369847E+15    2.91521E+35   4.829391735E-06  -6.615434E-01   4.191770900E-06
   291     120.714652   7.099314E-01   1.369842E+15    2.91519E+35   5.074863013E-06  -6.615417E-01   4.404839764E-06
   292     122.726282   7.099291E-01   1.369837E+15    2.91516E+35   5.332809661E-06  -6.615399E-01   4.628737839E-06
   293     124.771424   7.099267E-01   1.369831E+15    2.91513E+35   5.603865566E-06  -6.615380E-01   4.864015421E-06
   294     126.850637   7.099243E-01   1.369826E+15    2.91510E+35   5.888696811E-06  -6.615361E-01   5.111250760E-06
   295     128.964488   7.099217E-01   1.369820E+15    2.91507E+35   6.188003312E-06  -6.615341E-01   5.371051482E-06
   296     131.113554   7.099191E-01   1.369814E+15    2.91504E+35   6.502520532E-06  -6.615321E-01   5.644056080E-06
   297     133.298419   7.099164E-01   1.369807E+15    2.91501E+35   6.833021286E-06  -6.615300E-01   5.930935479E-06
   298     135.519681   7.099136E-01   1.369801E+15    2.91498E+35   7.180317639E-06  -6.615278E-01   6.232394683E-06
   299     137.777945   7.099107E-01   1.369794E+15    2.91494E+35   7.545262893E-06  -6.615255E-01   6.549174509E-06
   300     140.073826   7.099077E-01   1.369787E+15    2.91491E+35   7.928753687E-06  -6.615232E-01   6.882053398E-06
   301     142.407950   7.099046E-01   1.369780E+15    2.91487E+35   8.331732188E-06  -6.615208E-01   7.231849331E-06
   302     144.780954   7.099014E-01   1.369773E+15    2.91483E+35   8.755188407E-06  -6.615183E-01   7.599421833E-06
   303     147.193485   7.098980E-01   1.369765E+15    2.91479E+35   9.200162625E-06  -6.615157E-01   7.985674082E-06
   304     149.646200   7.098946E-01   1.369757E+15    2.91475E+35   9.667747939E-06  -6.615130E-01   8.391555125E-06
   305     152.139768   7.098911E-01   1.369749E+15    2.91471E+35   1.015909295E-05  -6.615103E-01   8.818062206E-06
   306     154.674868   7.098874E-01   1.369741E+15    2.91467E+35   1.067540457E-05  -6.615074E-01   9.266243209E-06
   307     157.252190   7.098836E-01   1.369732E+15    2.91462E+35   1.121795099E-05  -6.615045E-01   9.737199233E-06
   308     159.872439   7.098797E-01   1.369723E+15    2.91457E+35   1.178806478E-05  -6.615015E-01   1.023208729E-05
   309     162.536326   7.098757E-01   1.369714E+15    2.91453E+35   1.238714613E-05  -6.614983E-01   1.075212313E-05
   310     165.244579   7.098715E-01   1.369704E+15    2.91448E+35   1.301666636E-05  -6.614951E-01   1.129858425E-05
   311     167.997934   7.098672E-01   1.369694E+15    2.91443E+35   1.367817141E-05  -6.614917E-01   1.187281300E-05
   312     170.797141   7.098627E-01   1.369684E+15    2.91437E+35   1.437328573E-05  -6.614882E-01   1.247621988E-05
   313     173.642964   7.098581E-01   1.369673E+15    2.91432E+35   1.510371619E-05  -6.614847E-01   1.311028699E-05
   314     176.536176   7.098533E-01   1.369662E+15    2.91426E+35   1.587125629E-05  -6.614809E-01   1.377657168E-05
   315     179.477567   7.098484E-01   1.369651E+15    2.91420E+35   1.667779056E-05  -6.614771E-01   1.447671036E-05
   316     182.467935   7.098433E-01   1.369639E+15    2.91414E+35   1.752529913E-05  -6.614732E-01   1.521242250E-05
   317     185.508096   7.098381E-01   1.369627E+15    2.91408E+35   1.841586262E-05  -6.614691E-01   1.598551484E-05
   318     188.598878   7.098326E-01   1.369615E+15    2.91402E+35   1.935166722E-05  -6.614648E-01   1.679788582E-05
   319     191.741120   7.098270E-01   1.369602E+15    2.91395E+35   2.033501001E-05  -6.614605E-01   1.765153026E-05
   320     194.935678   7.098212E-01   1.369588E+15    2.91388E+35   2.136830463E-05  -6.614559E-01   1.854854417E-05
   321     198.183422   7.098152E-01   1.369574E+15    2.91381E+35   2.245408714E-05  -6.614513E-01   1.949112996E-05
   322     201.485235   7.098090E-01   1.369560E+15    2.91374E+35   2.359502225E-05  -6.614464E-01   2.048160179E-05
   323     204.842015   7.098025E-01   1.369545E+15    2.91366E+35   2.479390980E-05  -6.614414E-01   2.152239123E-05
   324     208.254675   7.097959E-01   1.369530E+15    2.91358E+35   2.605369164E-05  -6.614363E-01   2.261605323E-05
   325     211.724142   7.097891E-01   1.369514E+15    2.91350E+35   2.737745880E-05  -6.614309E-01   2.376527236E-05
   326     215.251361   7.097820E-01   1.369498E+15    2.91342E+35   2.876845906E-05  -6.614254E-01   2.497286938E-05
   327     218.837289   7.097746E-01   1.369481E+15    2.91333E+35   3.023010484E-05  -6.614197E-01   2.624180815E-05
   328     222.482902   7.097671E-01   1.369464E+15    2.91324E+35   3.176598160E-05  -6.614139E-01   2.757520283E-05
   329     226.189190   7.097592E-01   1.369446E+15    2.91315E+35   3.337985652E-05  -6.614078E-01   2.897632556E-05
   330     229.957160   7.097512E-01   1.369427E+15    2.91305E+35   3.507568777E-05  -6.614015E-01   3.044861441E-05
   331     233.787836   7.097428E-01   1.369408E+15    2.91295E+35   3.685763410E-05  -6.613950E-01   3.199568181E-05
   332     237.682257   7.097342E-01   1.369388E+15    2.91285E+35   3.873006503E-05  -6.613883E-01   3.362132335E-05
   333     241.641482   7.097252E-01   1.369367E+15    2.91274E+35   4.069757150E-05  -6.613813E-01   3.532952706E-05
   334     245.666585   7.097160E-01   1.369346E+15    2.91263E+35   4.276497706E-05  -6.613741E-01   3.712448319E-05
   335     249.758658   7.097065E-01   1.369324E+15    2.91252E+35   4.493734961E-05  -6.613667E-01   3.901059435E-05
   336     253.918812   7.096966E-01   1.369301E+15    2.91240E+35   4.722001380E-05  -6.613591E-01   4.099248635E-05
   337     258.148175   7.096864E-01   1.369278E+15    2.91228E+35   4.961856393E-05  -6.613511E-01   4.307501944E-05
   338     262.447895   7.096759E-01   1.369254E+15    2.91216E+35   5.213887765E-05  -6.613429E-01   4.526330016E-05
   339     266.819137   7.096650E-01   1.369228E+15    2.91203E+35   5.478713020E-05  -6.613345E-01   4.756269384E-05
   340     271.263087   7.096537E-01   1.369203E+15    2.91190E+35   5.756980950E-05  -6.613257E-01   4.997883762E-05
   341     275.780947   7.096421E-01   1.369176E+15    2.91176E+35   6.049373187E-05  -6.613167E-01   5.251765425E-05
   342     280.373944   7.096301E-01   1.369148E+15    2.91162E+35   6.356605868E-05  -6.613073E-01   5.518536648E-05
   343     285.043320   7.096177E-01   1.369119E+15    2.91147E+35   6.679431370E-05  -6.612977E-01   5.798851224E-05
   344     289.790340   7.096048E-01   1.369090E+15    2.91132E+35   7.018640139E-05  -6.612877E-01   6.093396056E-05
   345     294.616290   7.095915E-01   1.369059E+15    2.91116E+35   7.375062615E-05  -6.612774E-01   6.402892829E-05
   346     299.522474   7.095778E-01   1.369028E+15    2.91100E+35   7.749571243E-05  -6.612667E-01   6.728099765E-05
   347     304.510220   7.095636E-01   1.368995E+15    2.91083E+35   8.143082591E-05  -6.612557E-01   7.069813470E-05
   348     309.580877   7.095490E-01   1.368961E+15    2.91066E+35   8.556559576E-05  -6.612443E-01   7.428870870E-05
   349     314.735816   7.095338E-01   1.368926E+15    2.91048E+35   8.991013798E-05  -6.612325E-01   7.806151246E-05
   350     319.976430   7.095182E-01   1.368890E+15    2.91029E+35   9.447507991E-05  -6.612203E-01   8.202578369E-05
   351     325.304134   7.095020E-01   1.368853E+15    2.91010E+35   9.927158598E-05  -6.612078E-01   8.619122745E-05
   352     330.720367   7.094853E-01   1.368815E+15    2.90990E+35   1.043113847E-04  -6.611948E-01   9.056803973E-05
   353     336.226592   7.094680E-01   1.368775E+15    2.90970E+35   1.096067972E-04  -6.611813E-01   9.516693217E-05
   354     341.824293   7.094502E-01   1.368734E+15    2.90949E+35   1.151707667E-04  -6.611674E-01   9.999915805E-05
   355     347.514981   7.094317E-01   1.368691E+15    2.90927E+35   1.210168902E-04  -6.611531E-01   1.050765396E-04
   356     353.300190   7.094126E-01   1.368647E+15    2.90904E+35   1.271594511E-04  -6.611382E-01   1.104114966E-04
   357     359.181478   7.093929E-01   1.368602E+15    2.90881E+35   1.336134536E-04  -6.611229E-01   1.160170764E-04
   358     365.160430   7.093725E-01   1.368555E+15    2.90857E+35   1.403946591E-04  -6.611071E-01   1.219069859E-04
   359     371.238655   7.093514E-01   1.368506E+15    2.90832E+35   1.475196241E-04  -6.610907E-01   1.280956242E-04
   360     377.417789   7.093297E-01   1.368456E+15    2.90806E+35   1.550057402E-04  -6.610738E-01   1.345981176E-04
   361     383.699493   7.093072E-01   1.368405E+15    2.90779E+35   1.628712758E-04  -6.610563E-01   1.414303562E-04
   362     390.085456   7.092839E-01   1.368351E+15    2.90752E+35   1.711354201E-04  -6.610382E-01   1.486090326E-04
   363     396.577394   7.092599E-01   1.368296E+15    2.90723E+35   1.798183296E-04  -6.610195E-01   1.561516816E-04
   364     403.177049   7.092351E-01   1.368238E+15    2.90694E+35   1.889411757E-04  -6.610002E-01   1.640767227E-04
   365     409.886193   7.092094E-01   1.368179E+15    2.90664E+35   1.985261965E-04  -6.609803E-01   1.724035050E-04
   366     416.706624   7.091829E-01   1.368118E+15    2.90632E+35   2.085967496E-04  -6.609596E-01   1.811523531E-04
   367     423.640170   7.091554E-01   1.368055E+15    2.90600E+35   2.191773679E-04  -6.609383E-01   1.903446165E-04
   368     430.688689   7.091271E-01   1.367990E+15    2.90566E+35   2.302938189E-04  -6.609163E-01   2.000027207E-04
   369     437.854067   7.090978E-01   1.367922E+15    2.90532E+35   2.419731659E-04  -6.608935E-01   2.101502215E-04
   370     445.138219   7.090675E-01   1.367853E+15    2.90496E+35   2.542438329E-04  -6.608700E-01   2.208118611E-04
   371     452.543094   7.090363E-01   1.367781E+15    2.90459E+35   2.671356726E-04  -6.608457E-01   2.320136280E-04
   372     460.070668   7.090039E-01   1.367706E+15    2.90421E+35   2.806800369E-04  -6.608205E-01   2.437828187E-04
   373     467.722951   7.089705E-01   1.367629E+15    2.90381E+35   2.949098528E-04  -6.607946E-01   2.561481038E-04
   374     475.501982   7.089360E-01   1.367550E+15    2.90340E+35   3.098596996E-04  -6.607677E-01   2.691395963E-04
   375     483.409835   7.089003E-01   1.367468E+15    2.90298E+35   3.255658918E-04  -6.607400E-01   2.827889236E-04
   376     491.448614   7.088634E-01   1.367383E+15    2.90254E+35   3.420665652E-04  -6.607113E-01   2.971293032E-04
   377     499.620457   7.088253E-01   1.367295E+15    2.90209E+35   3.594017674E-04  -6.606817E-01   3.121956219E-04
   378     507.927536   7.087859E-01   1.367204E+15    2.90163E+35   3.776135525E-04  -6.606511E-01   3.280245192E-04
   379     516.372055   7.087452E-01   1.367111E+15    2.90115E+35   3.967460808E-04  -6.606195E-01   3.446544744E-04
   380     524.956256   7.087031E-01   1.367014E+15    2.90065E+35   4.168457231E-04  -6.605868E-01   3.621258984E-04
   381     533.682411   7.086597E-01   1.366914E+15    2.90014E+35   4.379611700E-04  -6.605530E-01   3.804812295E-04
   382     542.552830   7.086147E-01   1.366810E+15    2.89961E+35   4.601435469E-04  -6.605181E-01   3.997650345E-04
   383     551.569859   7.085683E-01   1.366703E+15    2.89906E+35   4.834465341E-04  -6.604820E-01   4.200241142E-04
   384     560.735878   7.085203E-01   1.366593E+15    2.89849E+35   5.079264929E-04  -6.604447E-01   4.413076142E-04
   385     570.053306   7.084707E-01   1.366479E+15    2.89790E+35   5.336425981E-04  -6.604062E-01   4.636671415E-04
   386     579.524597   7.084195E-01   1.366361E+15    2.89730E+35   5.606569762E-04  -6.603663E-01   4.871568862E-04
   387     589.152244   7.083665E-01   1.366239E+15    2.89667E+35   5.890348509E-04  -6.603252E-01   5.118337492E-04
   388     598.938776   7.083118E-01   1.366113E+15    2.89603E+35   6.188446953E-04  -6.602827E-01   5.377574768E-04
   389     608.886763   7.082553E-01   1.365983E+15    2.89536E+35   6.501583916E-04  -6.602387E-01   5.649908008E-04
   390     618.998811   7.081968E-01   1.365848E+15    2.89467E+35   6.830513976E-04  -6.601933E-01   5.935995861E-04
   391     629.277567   7.081365E-01   1.365709E+15    2.89396E+35   7.176029229E-04  -6.601464E-01   6.236529851E-04
   392     639.725718   7.080741E-01   1.365565E+15    2.89322E+35   7.538961114E-04  -6.600979E-01   6.552235997E-04
   393     650.345990   7.080096E-01   1.365417E+15    2.89246E+35   7.920182343E-04  -6.600478E-01   6.883876509E-04
   394     661.141149   7.079429E-01   1.365264E+15    2.89168E+35   8.320608906E-04  -6.599961E-01   7.232251571E-04
   395     672.114004   7.078741E-01   1.365105E+15    2.89086E+35   8.741202186E-04  -6.599426E-01   7.598201200E-04
   396     683.267404   7.078029E-01   1.364941E+15    2.89003E+35   9.182971167E-04  -6.598873E-01   7.982607201E-04
   397     694.604241   7.077294E-01   1.364772E+15    2.88916E+35   9.646974738E-04  -6.598302E-01   8.386395216E-04
   398     706.127448   7.076535E-01   1.364597E+15    2.88826E+35   1.013432412E-03  -6.597712E-01   8.810536864E-04
   399     717.840001   7.075750E-01   1.364417E+15    2.88734E+35   1.064618540E-03  -6.597102E-01   9.256051991E-04
   400     729.744920   7.074939E-01   1.364230E+15    2.88638E+35   1.118378217E-03  -6.596472E-01   9.724011017E-04
   401     741.845268   7.074100E-01   1.364037E+15    2.88540E+35   1.174839833E-03  -6.595821E-01   1.021553741E-03
   402     754.144151   7.073235E-01   1.363838E+15    2.88438E+35   1.234138095E-03  -6.595149E-01   1.073181024E-03
   403     766.644721   7.072340E-01   1.363632E+15    2.88332E+35   1.296414333E-03  -6.594454E-01   1.127406693E-03
   404     779.350173   7.071415E-01   1.363419E+15    2.88224E+35   1.361816820E-03  -6.593736E-01   1.184360601E-03
   405     792.263747   7.070460E-01   1.363199E+15    2.88111E+35   1.430501098E-03  -6.592994E-01   1.244179016E-03
   406     805.388730   7.069473E-01   1.362972E+15    2.87995E+35   1.502630332E-03  -6.592228E-01   1.307004924E-03
   407     818.728454   7.068453E-01   1.362737E+15    2.87875E+35   1.578375668E-03  -6.591436E-01   1.372988356E-03
   408     832.286295   7.067400E-01   1.362495E+15    2.87751E+35   1.657916617E-03  -6.590618E-01   1.442286728E-03
   409     846.065677   7.066311E-01   1.362245E+15    2.87623E+35   1.741441447E-03  -6.589773E-01   1.515065194E-03
   410     860.070072   7.065187E-01   1.361986E+15    2.87491E+35   1.829147602E-03  -6.588900E-01   1.591497018E-03
   411     874.302995   7.064025E-01   1.361718E+15    2.87355E+35   1.921242133E-03  -6.587998E-01   1.671763963E-03
   412     888.768012   7.062824E-01   1.361442E+15    2.87214E+35   2.017942148E-03  -6.587066E-01   1.756056693E-03
   413     903.468733   7.061584E-01   1.361157E+15    2.87068E+35   2.119475288E-03  -6.586104E-01   1.844575205E-03
   414     918.408817   7.060303E-01   1.360862E+15    2.86918E+35   2.226080219E-03  -6.585109E-01   1.937529262E-03
   415     933.591971   7.058980E-01   1.360558E+15    2.86763E+35   2.338007145E-03  -6.584082E-01   2.035138868E-03
   416     949.021949   7.057612E-01   1.360243E+15    2.86602E+35   2.455518347E-03  -6.583021E-01   2.137634741E-03
   417     964.702552   7.056200E-01   1.359918E+15    2.86437E+35   2.578888740E-03  -6.581925E-01   2.245258829E-03
   418     980.637631   7.054741E-01   1.359583E+15    2.86266E+35   2.708406460E-03  -6.580793E-01   2.358264832E-03
   419     996.831084   7.053233E-01   1.359236E+15    2.86089E+35   2.844373473E-03  -6.579624E-01   2.476918753E-03
   420    1013.286857   7.051676E-01   1.358878E+15    2.85907E+35   2.987106209E-03  -6.578416E-01   2.601499482E-03
   421    1030.008943   7.050068E-01   1.358508E+15    2.85719E+35   3.136936222E-03  -6.577168E-01   2.732299387E-03
   422    1047.001385   7.048407E-01   1.358126E+15    2.85524E+35   3.294210882E-03  -6.575879E-01   2.869624947E-03
   423    1064.268272   7.046690E-01   1.357731E+15    2.85324E+35   3.459294090E-03  -6.574549E-01   3.013797407E-03
   424    1081.813741   7.044918E-01   1.357323E+15    2.85117E+35   3.632567026E-03  -6.573174E-01   3.165153458E-03
   425    1099.641978   7.043087E-01   1.356902E+15    2.84903E+35   3.814428927E-03  -6.571754E-01   3.324045949E-03
   426    1117.757214   7.041196E-01   1.356467E+15    2.84682E+35   4.005297896E-03  -6.570288E-01   3.490844629E-03
   427    1136.163729   7.039243E-01   1.356018E+15    2.84454E+35   4.205611739E-03  -6.568774E-01   3.665936922E-03
   428    1154.865847   7.037226E-01   1.355555E+15    2.84219E+35   4.415828846E-03  -6.567210E-01   3.849728727E-03
   429    1173.867942   7.035143E-01   1.355076E+15    2.83976E+35   4.636429091E-03  -6.565596E-01   4.042645261E-03
   430    1193.174431   7.032991E-01   1.354581E+15    2.83725E+35   4.867914784E-03  -6.563928E-01   4.245131931E-03
   431    1212.789776   7.030770E-01   1.354070E+15    2.83467E+35   5.110811640E-03  -6.562207E-01   4.457655241E-03
   432    1232.718486   7.028475E-01   1.353543E+15    2.83200E+35   5.365669805E-03  -6.560429E-01   4.680703736E-03
   433    1252.965111   7.026106E-01   1.352998E+15    2.82924E+35   5.633064904E-03  -6.558593E-01   4.914788988E-03
   434    1273.534247   7.023659E-01   1.352436E+15    2.82640E+35   5.913599134E-03  -6.556698E-01   5.160446614E-03
   435    1294.430531   7.021133E-01   1.351855E+15    2.82346E+35   6.207902395E-03  -6.554741E-01   5.418237337E-03
   436    1315.658641   7.018524E-01   1.351256E+15    2.82044E+35   6.516633465E-03  -6.552721E-01   5.688748092E-03
   437    1337.223298   7.015831E-01   1.350637E+15    2.81731E+35   6.840481210E-03  -6.550635E-01   5.972593167E-03
   438    1359.129259   7.013050E-01   1.349998E+15    2.81409E+35   7.180165836E-03  -6.548482E-01   6.270415388E-03
   439    1381.381323   7.010178E-01   1.349338E+15    2.81077E+35   7.536440190E-03  -6.546260E-01   6.582887356E-03
   440    1403.984324   7.007214E-01   1.348657E+15    2.80734E+35   7.910091094E-03  -6.543965E-01   6.910712720E-03
   441    1426.943132   7.004153E-01   1.347954E+15    2.80380E+35   8.301940729E-03  -6.541597E-01   7.254627498E-03
   442    1450.262651   7.000994E-01   1.347228E+15    2.80015E+35   8.712848061E-03  -6.539153E-01   7.615401451E-03
   443    1473.947818   6.997735E-01   1.346455E+15    2.79638E+35   9.143707604E-03  -6.536630E-01   7.993839538E-03
   444    1498.004018   6.994372E-01   1.345647E+15    2.79250E+35   9.595455749E-03  -6.534026E-01   8.390790418E-03
   445    1522.436450   6.990900E-01   1.344813E+15    2.78850E+35   1.006907345E-02  -6.531338E-01   8.807137968E-03
   446    1547.250158   6.987317E-01   1.343951E+15    2.78437E+35   1.056558187E-02  -6.528565E-01   9.243803045E-03
   447    1572.450217   6.983619E-01   1.343063E+15    2.78011E+35   1.108604673E-02  -6.525703E-01   9.701747969E-03
   448    1598.041722   6.979802E-01   1.342146E+15    2.77572E+35   1.163158001E-02  -6.522750E-01   1.018197820E-02
   449    1624.029794   6.975863E-01   1.341199E+15    2.77120E+35   1.220334164E-02  -6.519703E-01   1.068554409E-02
   450    1650.419570   6.971798E-01   1.340223E+15    2.76654E+35   1.280254128E-02  -6.516559E-01   1.121354262E-02
   451    1677.216208   6.967604E-01   1.339215E+15    2.76173E+35   1.343044015E-02  -6.513316E-01   1.176711928E-02
   452    1704.424879   6.963275E-01   1.338176E+15    2.75677E+35   1.408835282E-02  -6.509970E-01   1.234746994E-02
   453    1732.050764   6.958810E-01   1.337104E+15    2.75167E+35   1.477764916E-02  -6.506518E-01   1.295584279E-02
   454    1760.099054   6.954202E-01   1.335998E+15    2.74641E+35   1.549975618E-02  -6.502957E-01   1.359354033E-02
   455    1788.574946   6.949449E-01   1.334857E+15    2.74098E+35   1.625616003E-02  -6.499285E-01   1.426192141E-02
   456    1817.483638   6.944545E-01   1.333680E+15    2.73540E+35   1.704840795E-02  -6.495497E-01   1.496240331E-02
   457    1846.830324   6.939486E-01   1.332466E+15    2.72964E+35   1.787811027E-02  -6.491591E-01   1.569646391E-02
   458    1876.620197   6.934269E-01   1.331215E+15    2.72372E+35   1.874694243E-02  -6.487562E-01   1.646564385E-02
   459    1906.858437   6.928887E-01   1.329924E+15    2.71761E+35   1.965664704E-02  -6.483409E-01   1.727154877E-02
   460    1937.550210   6.923337E-01   1.328593E+15    2.71133E+35   2.060903587E-02  -6.479126E-01   1.811585156E-02
   461    1968.700666   6.917613E-01   1.327221E+15    2.70485E+35   2.160599200E-02  -6.474710E-01   1.900029473E-02
   462    2000.314931   6.911711E-01   1.325806E+15    2.69819E+35   2.264947179E-02  -6.470159E-01   1.992669268E-02
   463    2032.398102   6.905625E-01   1.324348E+15    2.69133E+35   2.374150701E-02  -6.465467E-01   2.089693415E-02
   464    2064.955245   6.899351E-01   1.322851E+15    2.68427E+35   2.488420775E-02  -6.460630E-01   2.191298461E-02
   465    2097.991238   6.892887E-01   1.321362E+15    2.67700E+35   2.607978841E-02  -6.455646E-01   2.297688419E-02
   466    2131.509722   6.886223E-01   1.319827E+15    2.66953E+35   2.733049552E-02  -6.450510E-01   2.409071379E-02
