       6    1382     672     814

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283512   9.772687E-01   2.081794E+15    7.32386E+35   4.346853207E-07  -9.808062E-01   3.417436742E-07
   234      47.054884   9.772680E-01   2.081792E+15    7.32385E+35   4.567830245E-07  -9.808057E-01   3.591167441E-07
   235      47.839112   9.772674E-01   2.081790E+15    7.32384E+35   4.800040605E-07  -9.808052E-01   3.773729840E-07
   236      48.636409   9.772668E-01   2.081788E+15    7.32382E+35   5.044055306E-07  -9.808046E-01   3.965572887E-07
   237      49.446993   9.772661E-01   2.081786E+15    7.32381E+35   5.300474392E-07  -9.808041E-01   4.167168353E-07
   238      50.271086   9.772654E-01   2.081784E+15    7.32379E+35   5.569928405E-07  -9.808035E-01   4.379011990E-07
   239      51.108912   9.772646E-01   2.081781E+15    7.32378E+35   5.853079936E-07  -9.808029E-01   4.601624747E-07
   240      51.960701   9.772639E-01   2.081779E+15    7.32376E+35   6.150625256E-07  -9.808023E-01   4.835554055E-07
   241      52.826685   9.772631E-01   2.081777E+15    7.32374E+35   6.463296025E-07  -9.808016E-01   5.081375170E-07
   242      53.707100   9.772623E-01   2.081774E+15    7.32373E+35   6.791861089E-07  -9.808009E-01   5.339692589E-07
   243      54.602188   9.772615E-01   2.081772E+15    7.32371E+35   7.137128377E-07  -9.808003E-01   5.611141533E-07
   244      55.512193   9.772606E-01   2.081769E+15    7.32369E+35   7.499946877E-07  -9.807996E-01   5.896389515E-07
   245      56.437362   9.772598E-01   2.081767E+15    7.32367E+35   7.881208730E-07  -9.807988E-01   6.196137972E-07
   246      57.377949   9.772588E-01   2.081764E+15    7.32365E+35   8.281851422E-07  -9.807981E-01   6.511123999E-07
   247      58.334211   9.772579E-01   2.081761E+15    7.32363E+35   8.702860084E-07  -9.807973E-01   6.842122154E-07
   248      59.306409   9.772569E-01   2.081758E+15    7.32361E+35   9.145269919E-07  -9.807965E-01   7.189946363E-07
   249      60.294808   9.772559E-01   2.081755E+15    7.32359E+35   9.610168742E-07  -9.807956E-01   7.555451924E-07
   250      61.299678   9.772549E-01   2.081752E+15    7.32357E+35   1.009869966E-06  -9.807948E-01   7.939537607E-07
   251      62.321294   9.772538E-01   2.081749E+15    7.32354E+35   1.061206386E-06  -9.807939E-01   8.343147864E-07
   252      63.359934   9.772527E-01   2.081746E+15    7.32352E+35   1.115152360E-06  -9.807930E-01   8.767275151E-07
   253      64.415883   9.772515E-01   2.081742E+15    7.32349E+35   1.171840528E-06  -9.807920E-01   9.212962365E-07
   254      65.489428   9.772503E-01   2.081739E+15    7.32347E+35   1.231410270E-06  -9.807910E-01   9.681305410E-07
   255      66.580863   9.772491E-01   2.081735E+15    7.32344E+35   1.294008050E-06  -9.807900E-01   1.017345589E-06
   256      67.690486   9.772478E-01   2.081731E+15    7.32341E+35   1.359787777E-06  -9.807889E-01   1.069062394E-06
   257      68.818600   9.772465E-01   2.081727E+15    7.32339E+35   1.428911181E-06  -9.807879E-01   1.123408120E-06
   258      69.965512   9.772452E-01   2.081723E+15    7.32336E+35   1.501548208E-06  -9.807867E-01   1.180516394E-06
   259      71.131536   9.772438E-01   2.081719E+15    7.32333E+35   1.577877446E-06  -9.807856E-01   1.240527634E-06
   260      72.316991   9.772423E-01   2.081714E+15    7.32330E+35   1.658086554E-06  -9.807844E-01   1.303589395E-06
   261      73.522199   9.772408E-01   2.081710E+15    7.32326E+35   1.742372729E-06  -9.807831E-01   1.369856731E-06
   262      74.747491   9.772393E-01   2.081705E+15    7.32323E+35   1.830943189E-06  -9.807818E-01   1.439492577E-06
   263      75.993200   9.772377E-01   2.081700E+15    7.32319E+35   1.924015684E-06  -9.807805E-01   1.512668146E-06
   264      77.259667   9.772360E-01   2.081695E+15    7.32316E+35   2.021819025E-06  -9.807791E-01   1.589563356E-06
   265      78.547237   9.772343E-01   2.081690E+15    7.32312E+35   2.124593653E-06  -9.807777E-01   1.670367265E-06
   266      79.856262   9.772325E-01   2.081685E+15    7.32308E+35   2.232592226E-06  -9.807763E-01   1.755278542E-06
   267      81.187099   9.772307E-01   2.081680E+15    7.32304E+35   2.346080242E-06  -9.807747E-01   1.844505950E-06
   268      82.540112   9.772288E-01   2.081674E+15    7.32300E+35   2.465336686E-06  -9.807732E-01   1.938268861E-06
   269      83.915669   9.772269E-01   2.081668E+15    7.32296E+35   2.590654723E-06  -9.807716E-01   2.036797798E-06
   270      85.314147   9.772248E-01   2.081662E+15    7.32292E+35   2.722342410E-06  -9.807699E-01   2.140334996E-06
   271      86.735927   9.772228E-01   2.081656E+15    7.32287E+35   2.860723460E-06  -9.807682E-01   2.249134999E-06
   272      88.181397   9.772206E-01   2.081649E+15    7.32283E+35   3.006138030E-06  -9.807664E-01   2.363465288E-06
   273      89.650952   9.772184E-01   2.081643E+15    7.32278E+35   3.158943563E-06  -9.807645E-01   2.483606935E-06
   274      91.144992   9.772161E-01   2.081636E+15    7.32273E+35   3.319515660E-06  -9.807626E-01   2.609855296E-06
   275      92.663926   9.772137E-01   2.081628E+15    7.32268E+35   3.488249006E-06  -9.807606E-01   2.742520732E-06
   276      94.208167   9.772112E-01   2.081621E+15    7.32262E+35   3.665558339E-06  -9.807586E-01   2.881929378E-06
   277      95.778138   9.772087E-01   2.081613E+15    7.32257E+35   3.851879465E-06  -9.807565E-01   3.028423938E-06
   278      97.374267   9.772061E-01   2.081606E+15    7.32251E+35   4.047670332E-06  -9.807543E-01   3.182364530E-06
   279      98.996990   9.772033E-01   2.081597E+15    7.32245E+35   4.253412150E-06  -9.807521E-01   3.344129571E-06
   280     100.646748   9.772005E-01   2.081589E+15    7.32239E+35   4.469610578E-06  -9.807497E-01   3.514116704E-06
   281     102.323992   9.771976E-01   2.081580E+15    7.32233E+35   4.696796960E-06  -9.807473E-01   3.692743775E-06
   282     104.029181   9.771946E-01   2.081571E+15    7.32227E+35   4.935529631E-06  -9.807448E-01   3.880449862E-06
   283     105.762778   9.771915E-01   2.081562E+15    7.32220E+35   5.186395287E-06  -9.807423E-01   4.077696348E-06
   284     107.525258   9.771883E-01   2.081552E+15    7.32213E+35   5.450010426E-06  -9.807396E-01   4.284968059E-06
   285     109.317100   9.771850E-01   2.081542E+15    7.32206E+35   5.727022860E-06  -9.807369E-01   4.502774451E-06
   286     111.138794   9.771816E-01   2.081532E+15    7.32198E+35   6.018113305E-06  -9.807340E-01   4.731650864E-06
   287     112.990836   9.771780E-01   2.081521E+15    7.32191E+35   6.323997050E-06  -9.807311E-01   4.972159832E-06
   288     114.873732   9.771744E-01   2.081510E+15    7.32183E+35   6.645425712E-06  -9.807281E-01   5.224892468E-06
   289     116.787995   9.771706E-01   2.081499E+15    7.32175E+35   6.983189084E-06  -9.807249E-01   5.490469911E-06
   290     118.734147   9.771667E-01   2.081487E+15    7.32166E+35   7.338117064E-06  -9.807217E-01   5.769544855E-06
   291     120.712719   9.771626E-01   2.081475E+15    7.32157E+35   7.711081699E-06  -9.807183E-01   6.062803149E-06
   292     122.724251   9.771585E-01   2.081463E+15    7.32148E+35   8.102999320E-06  -9.807149E-01   6.370965479E-06
   293     124.769290   9.771541E-01   2.081450E+15    7.32139E+35   8.514832787E-06  -9.807113E-01   6.694789138E-06
   294     126.848395   9.771497E-01   2.081436E+15    7.32130E+35   8.947593854E-06  -9.807076E-01   7.035069884E-06
   295     128.962132   9.771451E-01   2.081422E+15    7.32120E+35   9.402345647E-06  -9.807038E-01   7.392643892E-06
   296     131.111077   9.771403E-01   2.081408E+15    7.32109E+35   9.880205272E-06  -9.806998E-01   7.768389807E-06
   297     133.295817   9.771354E-01   2.081393E+15    7.32099E+35   1.038234655E-05  -9.806958E-01   8.163230898E-06
   298     135.516946   9.771303E-01   2.081378E+15    7.32088E+35   1.091000290E-05  -9.806915E-01   8.578137323E-06
   299     137.775071   9.771250E-01   2.081362E+15    7.32076E+35   1.146447036E-05  -9.806872E-01   9.014128511E-06
   300     140.070806   9.771196E-01   2.081346E+15    7.32065E+35   1.204711076E-05  -9.806827E-01   9.472275659E-06
   301     142.404777   9.771140E-01   2.081329E+15    7.32052E+35   1.265935505E-05  -9.806780E-01   9.953704360E-06
   302     144.777620   9.771081E-01   2.081312E+15    7.32040E+35   1.330270682E-05  -9.806732E-01   1.045959736E-05
   303     147.189981   9.771021E-01   2.081293E+15    7.32027E+35   1.397874599E-05  -9.806682E-01   1.099119748E-05
   304     149.642518   9.770959E-01   2.081275E+15    7.32013E+35   1.468913265E-05  -9.806631E-01   1.154981061E-05
   305     152.135899   9.770895E-01   2.081256E+15    7.32000E+35   1.543561117E-05  -9.806577E-01   1.213680898E-05
   306     154.670802   9.770829E-01   2.081236E+15    7.31985E+35   1.622001440E-05  -9.806522E-01   1.275363446E-05
   307     157.247918   9.770760E-01   2.081215E+15    7.31970E+35   1.704426825E-05  -9.806466E-01   1.340180215E-05
   308     159.867950   9.770689E-01   2.081194E+15    7.31955E+35   1.791039632E-05  -9.806407E-01   1.408290405E-05
   309     162.531609   9.770616E-01   2.081172E+15    7.31939E+35   1.882052490E-05  -9.806346E-01   1.479861296E-05
   310     165.239622   9.770540E-01   2.081149E+15    7.31923E+35   1.977688816E-05  -9.806284E-01   1.555068662E-05
   311     167.992725   9.770462E-01   2.081126E+15    7.31906E+35   2.078183361E-05  -9.806219E-01   1.634097199E-05
   312     170.791668   9.770381E-01   2.081101E+15    7.31889E+35   2.183782787E-05  -9.806152E-01   1.717140975E-05
   313     173.637212   9.770298E-01   2.081076E+15    7.31871E+35   2.294746264E-05  -9.806082E-01   1.804403909E-05
   314     176.530132   9.770211E-01   2.081050E+15    7.31852E+35   2.411346111E-05  -9.806011E-01   1.896100270E-05
   315     179.471215   9.770122E-01   2.081023E+15    7.31833E+35   2.533868458E-05  -9.805937E-01   1.992455199E-05
   316     182.461261   9.770030E-01   2.080996E+15    7.31813E+35   2.662613944E-05  -9.805860E-01   2.093705262E-05
   317     185.501083   9.769934E-01   2.080967E+15    7.31792E+35   2.797898456E-05  -9.805781E-01   2.200099030E-05
   318     188.591508   9.769836E-01   2.080937E+15    7.31771E+35   2.940053896E-05  -9.805700E-01   2.311897683E-05
   319     191.733376   9.769734E-01   2.080907E+15    7.31749E+35   3.089428994E-05  -9.805615E-01   2.429375655E-05
   320     194.927541   9.769628E-01   2.080875E+15    7.31726E+35   3.246390161E-05  -9.805528E-01   2.552821301E-05
   321     198.174872   9.769519E-01   2.080843E+15    7.31703E+35   3.411322380E-05  -9.805438E-01   2.682537603E-05
   322     201.476250   9.769407E-01   2.080809E+15    7.31678E+35   3.584630150E-05  -9.805344E-01   2.818842912E-05
   323     204.832574   9.769291E-01   2.080774E+15    7.31653E+35   3.766738468E-05  -9.805248E-01   2.962071727E-05
   324     208.244754   9.769170E-01   2.080738E+15    7.31627E+35   3.958093870E-05  -9.805148E-01   3.112575508E-05
   325     211.713717   9.769046E-01   2.080700E+15    7.31601E+35   4.159165518E-05  -9.805045E-01   3.270723543E-05
   326     215.240406   9.768918E-01   2.080662E+15    7.31573E+35   4.370446344E-05  -9.804939E-01   3.436903841E-05
   327     218.825778   9.768785E-01   2.080622E+15    7.31544E+35   4.592454252E-05  -9.804829E-01   3.611524087E-05
   328     222.470806   9.768648E-01   2.080581E+15    7.31515E+35   4.825733381E-05  -9.804715E-01   3.795012636E-05
   329     226.176480   9.768506E-01   2.080538E+15    7.31484E+35   5.070855426E-05  -9.804598E-01   3.987819555E-05
   330     229.943805   9.768360E-01   2.080494E+15    7.31452E+35   5.328421038E-05  -9.804476E-01   4.190417727E-05
   331     233.773802   9.768208E-01   2.080449E+15    7.31420E+35   5.599061276E-05  -9.804351E-01   4.403304002E-05
   332     237.667511   9.768052E-01   2.080402E+15    7.31386E+35   5.883439153E-05  -9.804221E-01   4.627000411E-05
   333     241.625986   9.767890E-01   2.080353E+15    7.31351E+35   6.182251242E-05  -9.804087E-01   4.862055435E-05
   334     245.650302   9.767722E-01   2.080303E+15    7.31315E+35   6.496229370E-05  -9.803949E-01   5.109045350E-05
   335     249.741548   9.767550E-01   2.080251E+15    7.31278E+35   6.826142402E-05  -9.803805E-01   5.368575624E-05
   336     253.900834   9.767371E-01   2.080197E+15    7.31239E+35   7.172798104E-05  -9.803657E-01   5.641282398E-05
   337     258.129284   9.767186E-01   2.080142E+15    7.31199E+35   7.537045107E-05  -9.803504E-01   5.927834034E-05
   338     262.428045   9.766995E-01   2.080085E+15    7.31158E+35   7.919774967E-05  -9.803346E-01   6.228932742E-05
   339     266.798279   9.766798E-01   2.080026E+15    7.31116E+35   8.321924327E-05  -9.803183E-01   6.545316289E-05
   340     271.241169   9.766594E-01   2.079964E+15    7.31072E+35   8.744477194E-05  -9.803014E-01   6.877759799E-05
   341     275.757917   9.766384E-01   2.079901E+15    7.31026E+35   9.188467319E-05  -9.802839E-01   7.227077634E-05
   342     280.349745   9.766166E-01   2.079836E+15    7.30979E+35   9.654980703E-05  -9.802659E-01   7.594125377E-05
   343     285.017892   9.765941E-01   2.079768E+15    7.30931E+35   1.014515823E-04  -9.802472E-01   7.979801911E-05
   344     289.763622   9.765708E-01   2.079698E+15    7.30881E+35   1.066019843E-04  -9.802280E-01   8.385051605E-05
   345     294.588214   9.765468E-01   2.079626E+15    7.30829E+35   1.120136036E-04  -9.802080E-01   8.810866607E-05
   346     299.492973   9.765219E-01   2.079552E+15    7.30775E+35   1.176996670E-04  -9.801875E-01   9.258289254E-05
   347     304.479222   9.764963E-01   2.079474E+15    7.30720E+35   1.236740688E-04  -9.801662E-01   9.728414601E-05
   348     309.548306   9.764697E-01   2.079395E+15    7.30662E+35   1.299514048E-04  -9.801442E-01   1.022239308E-04
   349     314.701592   9.764423E-01   2.079312E+15    7.30603E+35   1.365470075E-04  -9.801215E-01   1.074143328E-04
   350     319.940469   9.764139E-01   2.079227E+15    7.30542E+35   1.434769830E-04  -9.800980E-01   1.128680490E-04
   351     325.266348   9.763846E-01   2.079139E+15    7.30479E+35   1.507582499E-04  -9.800737E-01   1.185984179E-04
   352     330.680665   9.763543E-01   2.079048E+15    7.30414E+35   1.584085799E-04  -9.800486E-01   1.246194522E-04
   353     336.184875   9.763231E-01   2.078955E+15    7.30346E+35   1.664466407E-04  -9.800227E-01   1.309458725E-04
   354     341.780459   9.762907E-01   2.078857E+15    7.30277E+35   1.748920410E-04  -9.799959E-01   1.375931426E-04
   355     347.468924   9.762573E-01   2.078757E+15    7.30205E+35   1.837653775E-04  -9.799682E-01   1.445775078E-04
   356     353.251796   9.762227E-01   2.078653E+15    7.30130E+35   1.930882845E-04  -9.799395E-01   1.519160329E-04
   357     359.130629   9.761870E-01   2.078546E+15    7.30053E+35   2.028834855E-04  -9.799099E-01   1.596266447E-04
   358     365.107002   9.761501E-01   2.078435E+15    7.29974E+35   2.131748482E-04  -9.798794E-01   1.677281741E-04
   359     371.182517   9.761120E-01   2.078321E+15    7.29891E+35   2.239874413E-04  -9.798478E-01   1.762404023E-04
   360     377.358804   9.760726E-01   2.078203E+15    7.29807E+35   2.353475946E-04  -9.798151E-01   1.851841083E-04
   361     383.637517   9.760318E-01   2.078080E+15    7.29719E+35   2.472829622E-04  -9.797814E-01   1.945811185E-04
   362     390.020338   9.759897E-01   2.077954E+15    7.29628E+35   2.598225881E-04  -9.797465E-01   2.044543600E-04
   363     396.508974   9.759462E-01   2.077823E+15    7.29534E+35   2.729969761E-04  -9.797104E-01   2.148279150E-04
   364     403.105161   9.759012E-01   2.077689E+15    7.29437E+35   2.868381622E-04  -9.796732E-01   2.257270792E-04
   365     409.810660   9.758548E-01   2.077549E+15    7.29337E+35   3.013797908E-04  -9.796347E-01   2.371784222E-04
   366     416.627263   9.758067E-01   2.077405E+15    7.29234E+35   3.166571953E-04  -9.795949E-01   2.492098514E-04
   367     423.556787   9.757571E-01   2.077256E+15    7.29127E+35   3.327074814E-04  -9.795537E-01   2.618506789E-04
   368     430.601080   9.757058E-01   2.077102E+15    7.29017E+35   3.495696156E-04  -9.795112E-01   2.751316916E-04
   369     437.762019   9.756528E-01   2.076943E+15    7.28903E+35   3.672845178E-04  -9.794673E-01   2.890852251E-04
   370     445.041508   9.755980E-01   2.076779E+15    7.28785E+35   3.858951577E-04  -9.794219E-01   3.037452408E-04
   371     452.441484   9.755414E-01   2.076609E+15    7.28663E+35   4.054466568E-04  -9.793750E-01   3.191474069E-04
   372     459.963911   9.754829E-01   2.076433E+15    7.28537E+35   4.259863948E-04  -9.793266E-01   3.353291840E-04
   373     467.610787   9.754225E-01   2.076252E+15    7.28407E+35   4.475641215E-04  -9.792765E-01   3.523299137E-04
   374     475.384138   9.753600E-01   2.076064E+15    7.28272E+35   4.702320740E-04  -9.792247E-01   3.701909129E-04
   375     483.286024   9.752954E-01   2.075871E+15    7.28133E+35   4.940450996E-04  -9.791712E-01   3.889555717E-04
   376     491.318535   9.752287E-01   2.075670E+15    7.27990E+35   5.190607842E-04  -9.791159E-01   4.086694568E-04
   377     499.483793   9.751597E-01   2.075464E+15    7.27842E+35   5.453395881E-04  -9.790588E-01   4.293804191E-04
   378     507.783955   9.750885E-01   2.075250E+15    7.27688E+35   5.729449869E-04  -9.789998E-01   4.511387076E-04
   379     516.221209   9.750149E-01   2.075029E+15    7.27530E+35   6.019436200E-04  -9.789388E-01   4.739970883E-04
   380     524.797777   9.749388E-01   2.074801E+15    7.27367E+35   6.324054464E-04  -9.788757E-01   4.980109685E-04
   381     533.515915   9.748601E-01   2.074565E+15    7.27197E+35   6.644039070E-04  -9.788106E-01   5.232385284E-04
   382     542.377913   9.747789E-01   2.074321E+15    7.27023E+35   6.980160960E-04  -9.787433E-01   5.497408572E-04
   383     551.386096   9.746949E-01   2.074069E+15    7.26842E+35   7.333229393E-04  -9.786737E-01   5.775820981E-04
   384     560.542823   9.746082E-01   2.073809E+15    7.26656E+35   7.704093822E-04  -9.786018E-01   6.068295980E-04
   385     569.850492   9.745185E-01   2.073540E+15    7.26463E+35   8.093645851E-04  -9.785276E-01   6.375540664E-04
   386     579.311532   9.744259E-01   2.073262E+15    7.26265E+35   8.502821298E-04  -9.784508E-01   6.698297404E-04
   387     588.928412   9.743302E-01   2.072975E+15    7.26059E+35   8.932602344E-04  -9.783715E-01   7.037345591E-04
   388     598.703635   9.742313E-01   2.072678E+15    7.25847E+35   9.384019787E-04  -9.782896E-01   7.393503448E-04
   389     608.639744   9.741291E-01   2.072372E+15    7.25627E+35   9.858155403E-04  -9.782049E-01   7.767629945E-04
   390     618.739317   9.740235E-01   2.072055E+15    7.25401E+35   1.035614442E-03  -9.781174E-01   8.160626793E-04
   391     629.004971   9.739144E-01   2.071728E+15    7.25166E+35   1.087917809E-03  -9.780270E-01   8.573440541E-04
   392     639.439361   9.738016E-01   2.071390E+15    7.24925E+35   1.142850642E-03  -9.779336E-01   9.007064769E-04
   393     650.045180   9.736851E-01   2.071041E+15    7.24675E+35   1.200544099E-03  -9.778371E-01   9.462542386E-04
   394     660.825162   9.735648E-01   2.070680E+15    7.24417E+35   1.261135792E-03  -9.777374E-01   9.940968038E-04
   395     671.782078   9.734404E-01   2.070307E+15    7.24150E+35   1.324770095E-03  -9.776344E-01   1.044349063E-03
   396     682.918739   9.733119E-01   2.069922E+15    7.23875E+35   1.391598472E-03  -9.775279E-01   1.097131597E-03
   397     694.237998   9.731792E-01   2.069524E+15    7.23590E+35   1.461779815E-03  -9.774179E-01   1.152570953E-03
   398     705.742745   9.730420E-01   2.069113E+15    7.23296E+35   1.535480795E-03  -9.773043E-01   1.210799932E-03
   399     717.435915   9.729003E-01   2.068688E+15    7.22993E+35   1.612876239E-03  -9.771869E-01   1.271957899E-03
   400     729.320479   9.727539E-01   2.068249E+15    7.22680E+35   1.694149512E-03  -9.770657E-01   1.336191089E-03
   401     741.399453   9.726027E-01   2.067796E+15    7.22356E+35   1.779492924E-03  -9.769404E-01   1.403652949E-03
   402     753.675894   9.724464E-01   2.067328E+15    7.22021E+35   1.869108154E-03  -9.768109E-01   1.474504481E-03
   403     766.152899   9.722850E-01   2.066844E+15    7.21676E+35   1.963206691E-03  -9.766772E-01   1.548914605E-03
   404     778.833608   9.721182E-01   2.066344E+15    7.21320E+35   2.062010296E-03  -9.765390E-01   1.627060539E-03
   405     791.721205   9.719459E-01   2.065828E+15    7.20951E+35   2.165751483E-03  -9.763963E-01   1.709128200E-03
   406     804.818914   9.717679E-01   2.065295E+15    7.20571E+35   2.274674023E-03  -9.762489E-01   1.795312616E-03
   407     818.130003   9.715841E-01   2.064744E+15    7.20178E+35   2.389033471E-03  -9.760966E-01   1.885818361E-03
   408     831.657782   9.713941E-01   2.064175E+15    7.19773E+35   2.509097709E-03  -9.759393E-01   1.980860013E-03
   409     845.405605   9.711979E-01   2.063587E+15    7.19354E+35   2.635147523E-03  -9.757768E-01   2.080662624E-03
   410     859.376869   9.709953E-01   2.062980E+15    7.18921E+35   2.767477196E-03  -9.756089E-01   2.185462221E-03
   411     873.575014   9.707859E-01   2.062353E+15    7.18475E+35   2.906395131E-03  -9.754355E-01   2.295506321E-03
   412     888.003524   9.705697E-01   2.061706E+15    7.18014E+35   3.052224499E-03  -9.752564E-01   2.411054475E-03
   413     902.665924   9.703464E-01   2.061037E+15    7.17538E+35   3.205303912E-03  -9.750714E-01   2.532378832E-03
   414     917.565786   9.701157E-01   2.060346E+15    7.17046E+35   3.365988128E-03  -9.748803E-01   2.659764732E-03
   415     932.706723   9.698769E-01   2.059642E+15    7.16539E+35   3.534648926E-03  -9.746830E-01   2.793511307E-03
   416     948.092323   9.696298E-01   2.058924E+15    7.16015E+35   3.711676102E-03  -9.744792E-01   2.933931392E-03
   417     963.726219   9.693746E-01   2.058183E+15    7.15475E+35   3.897476794E-03  -9.742687E-01   3.081352955E-03
   418     979.612149   9.691110E-01   2.057417E+15    7.14917E+35   4.092477977E-03  -9.740513E-01   3.236120335E-03
   419     995.753894   9.688388E-01   2.056627E+15    7.14341E+35   4.297126750E-03  -9.738268E-01   3.398594399E-03
   420    1012.155279   9.685576E-01   2.055810E+15    7.13746E+35   4.511891216E-03  -9.735949E-01   3.569153308E-03
   421    1028.820168   9.682673E-01   2.054967E+15    7.13132E+35   4.737261418E-03  -9.733555E-01   3.748193304E-03
   422    1045.752471   9.679675E-01   2.054097E+15    7.12499E+35   4.973750298E-03  -9.731083E-01   3.936129539E-03
   423    1062.956135   9.676579E-01   2.053198E+15    7.11845E+35   5.221894699E-03  -9.728530E-01   4.133396929E-03
   424    1080.435152   9.673383E-01   2.052270E+15    7.11171E+35   5.482256396E-03  -9.725894E-01   4.340451054E-03
   425    1098.193552   9.670082E-01   2.051312E+15    7.10475E+35   5.755423180E-03  -9.723172E-01   4.557769085E-03
   426    1116.235407   9.666674E-01   2.050323E+15    7.09756E+35   6.042009967E-03  -9.720362E-01   4.785850753E-03
   427    1134.564827   9.663155E-01   2.049302E+15    7.09015E+35   6.342659954E-03  -9.717461E-01   5.025219360E-03
   428    1153.185962   9.659522E-01   2.048248E+15    7.08251E+35   6.658045821E-03  -9.714465E-01   5.276422820E-03
   429    1172.102998   9.655771E-01   2.047160E+15    7.07462E+35   6.988870959E-03  -9.711372E-01   5.540034756E-03
   430    1191.320161   9.651899E-01   2.046037E+15    7.06648E+35   7.335870761E-03  -9.708180E-01   5.816655623E-03
   431    1210.841713   9.647901E-01   2.044878E+15    7.05809E+35   7.699813939E-03  -9.704884E-01   6.106913888E-03
   432    1230.671949   9.643775E-01   2.043681E+15    7.04943E+35   8.081503894E-03  -9.701482E-01   6.411467246E-03
   433    1250.815201   9.639515E-01   2.042446E+15    7.04050E+35   8.481780127E-03  -9.697971E-01   6.731003886E-03
   434    1271.275833   9.635118E-01   2.041172E+15    7.03128E+35   8.901519695E-03  -9.694346E-01   7.066243803E-03
   435    1292.058243   9.630580E-01   2.039856E+15    7.02179E+35   9.341638711E-03  -9.690605E-01   7.417940157E-03
   436    1313.166858   9.625896E-01   2.038499E+15    7.01199E+35   9.803093892E-03  -9.686744E-01   7.786880679E-03
   437    1334.606135   9.621061E-01   2.037099E+15    7.00189E+35   1.028688415E-02  -9.682759E-01   8.173889132E-03
   438    1356.380559   9.616072E-01   2.035653E+15    6.99148E+35   1.079405221E-02  -9.678647E-01   8.579826819E-03
   439    1378.494642   9.610923E-01   2.034162E+15    6.98074E+35   1.132568633E-02  -9.674404E-01   9.005594141E-03
   440    1400.952919   9.605610E-01   2.032624E+15    6.96967E+35   1.188292197E-02  -9.670025E-01   9.452132214E-03
   441    1423.759951   9.600128E-01   2.031037E+15    6.95827E+35   1.246694361E-02  -9.665508E-01   9.920424528E-03
   442    1446.920316   9.594500E-01   2.029402E+15    6.94651E+35   1.307898685E-02  -9.660846E-01   1.041149939E-02
   443    1470.438590   9.588694E-01   2.027716E+15    6.93439E+35   1.372033934E-02  -9.656037E-01   1.092643064E-02
   444    1494.319388   9.582704E-01   2.025976E+15    6.92190E+35   1.439234357E-02  -9.651076E-01   1.146633956E-02
   445    1518.567338   9.576524E-01   2.024182E+15    6.90904E+35   1.509639850E-02  -9.645959E-01   1.203239704E-02
   446    1543.187082   9.570150E-01   2.022332E+15    6.89578E+35   1.583396152E-02  -9.640680E-01   1.262582548E-02
   447    1568.183270   9.563574E-01   2.020423E+15    6.88213E+35   1.660655046E-02  -9.635235E-01   1.324790083E-02
   448    1593.560558   9.556792E-01   2.018456E+15    6.86806E+35   1.741574563E-02  -9.629619E-01   1.389995457E-02
   449    1619.323608   9.549797E-01   2.016427E+15    6.85357E+35   1.826319183E-02  -9.623828E-01   1.458337587E-02
   450    1645.477080   9.542583E-01   2.014335E+15    6.83865E+35   1.915060050E-02  -9.617856E-01   1.529961369E-02
   451    1672.025634   9.535145E-01   2.012179E+15    6.82328E+35   2.007975175E-02  -9.611698E-01   1.605017903E-02
   452    1698.973921   9.527474E-01   2.009956E+15    6.80746E+35   2.105249652E-02  -9.605348E-01   1.683664715E-02
   453    1726.326585   9.519565E-01   2.007665E+15    6.79118E+35   2.207075871E-02  -9.598802E-01   1.766065989E-02
   454    1754.088256   9.511411E-01   2.005304E+15    6.77442E+35   2.313653731E-02  -9.592054E-01   1.852392800E-02
   455    1782.263547   9.503006E-01   2.002870E+15    6.75716E+35   2.425190850E-02  -9.585098E-01   1.942823354E-02
   456    1810.857052   9.494343E-01   2.000356E+15    6.73941E+35   2.541902673E-02  -9.577928E-01   2.037543239E-02
   457    1839.873419   9.485414E-01   1.997763E+15    6.72114E+35   2.664012831E-02  -9.570538E-01   2.136745973E-02
   458    1869.317235   9.476213E-01   1.995091E+15    6.70234E+35   2.791753529E-02  -9.562923E-01   2.240632837E-02
   459    1899.193008   9.466730E-01   1.992339E+15    6.68301E+35   2.925365382E-02  -9.555076E-01   2.349413102E-02
   460    1929.505204   9.456959E-01   1.989504E+15    6.66313E+35   3.065097772E-02  -9.546991E-01   2.463304426E-02
   461    1960.258249   9.446891E-01   1.986584E+15    6.64268E+35   3.211209045E-02  -9.538661E-01   2.582533115E-02
   462    1991.456518   9.436518E-01   1.983577E+15    6.62166E+35   3.363966697E-02  -9.530080E-01   2.707334387E-02
   463    2023.104332   9.425833E-01   1.980480E+15    6.60005E+35   3.523647567E-02  -9.521241E-01   2.837952629E-02
   464    2055.205952   9.414827E-01   1.977293E+15    6.57784E+35   3.690538006E-02  -9.512139E-01   2.974641663E-02
   465    2087.765574   9.403491E-01   1.974011E+15    6.55502E+35   3.864934049E-02  -9.502764E-01   3.117665006E-02
   466    2120.787319   9.391819E-01   1.970623E+15    6.53157E+35   4.047141262E-02  -9.493112E-01   3.267296138E-02
