       6    1361     651     794

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283659   6.050008E-01   1.129491E+15    1.83717E+35   2.358427010E-07  -5.306572E-01   2.115650871E-07
   234      47.055039   6.050005E-01   1.129490E+15    1.83717E+35   2.478321521E-07  -5.306570E-01   2.223203935E-07
   235      47.839275   6.050002E-01   1.129490E+15    1.83717E+35   2.604310957E-07  -5.306568E-01   2.336224579E-07
   236      48.636580   6.049999E-01   1.129489E+15    1.83716E+35   2.736705147E-07  -5.306566E-01   2.454990746E-07
   237      49.447173   6.049996E-01   1.129488E+15    1.83716E+35   2.875829672E-07  -5.306564E-01   2.579794507E-07
   238      50.271274   6.049993E-01   1.129487E+15    1.83716E+35   3.022026661E-07  -5.306562E-01   2.710942781E-07
   239      51.109110   6.049990E-01   1.129487E+15    1.83716E+35   3.175655633E-07  -5.306559E-01   2.848758089E-07
   240      51.960909   6.049987E-01   1.129486E+15    1.83715E+35   3.337094384E-07  -5.306557E-01   2.993579344E-07
   241      52.826904   6.049983E-01   1.129485E+15    1.83715E+35   3.506739911E-07  -5.306555E-01   3.145762689E-07
   242      53.707331   6.049980E-01   1.129484E+15    1.83715E+35   3.685009392E-07  -5.306552E-01   3.305682370E-07
   243      54.602430   6.049976E-01   1.129484E+15    1.83714E+35   3.872341212E-07  -5.306549E-01   3.473731654E-07
   244      55.512447   6.049973E-01   1.129483E+15    1.83714E+35   4.069196034E-07  -5.306547E-01   3.650323802E-07
   245      56.437629   6.049969E-01   1.129482E+15    1.83714E+35   4.276057942E-07  -5.306544E-01   3.835893079E-07
   246      57.378230   6.049965E-01   1.129481E+15    1.83713E+35   4.493435622E-07  -5.306541E-01   4.030895825E-07
   247      58.334506   6.049960E-01   1.129480E+15    1.83713E+35   4.721863616E-07  -5.306538E-01   4.235811575E-07
   248      59.306719   6.049956E-01   1.129479E+15    1.83713E+35   4.961903639E-07  -5.306535E-01   4.451144240E-07
   249      60.295134   6.049952E-01   1.129478E+15    1.83712E+35   5.214145954E-07  -5.306532E-01   4.677423344E-07
   250      61.300020   6.049947E-01   1.129477E+15    1.83712E+35   5.479210828E-07  -5.306528E-01   4.915205327E-07
   251      62.321654   6.049942E-01   1.129476E+15    1.83711E+35   5.757750052E-07  -5.306525E-01   5.165074913E-07
   252      63.360312   6.049938E-01   1.129475E+15    1.83711E+35   6.050448550E-07  -5.306521E-01   5.427646546E-07
   253      64.416280   6.049932E-01   1.129473E+15    1.83711E+35   6.358026056E-07  -5.306518E-01   5.703565902E-07
   254      65.489846   6.049927E-01   1.129472E+15    1.83710E+35   6.681238885E-07  -5.306514E-01   5.993511477E-07
   255      66.581302   6.049922E-01   1.129471E+15    1.83710E+35   7.020881795E-07  -5.306510E-01   6.298196252E-07
   256      67.690947   6.049916E-01   1.129470E+15    1.83709E+35   7.377789936E-07  -5.306506E-01   6.618369448E-07
   257      68.819084   6.049910E-01   1.129468E+15    1.83709E+35   7.752840907E-07  -5.306502E-01   6.954818367E-07
   258      69.966021   6.049904E-01   1.129467E+15    1.83708E+35   8.146956910E-07  -5.306497E-01   7.308370328E-07
   259      71.132071   6.049898E-01   1.129466E+15    1.83708E+35   8.561107016E-07  -5.306493E-01   7.679894700E-07
   260      72.317553   6.049892E-01   1.129464E+15    1.83707E+35   8.996309553E-07  -5.306488E-01   8.070305038E-07
   261      73.522790   6.049885E-01   1.129463E+15    1.83706E+35   9.453634598E-07  -5.306483E-01   8.480561331E-07
   262      74.748112   6.049878E-01   1.129461E+15    1.83706E+35   9.934206619E-07  -5.306478E-01   8.911672360E-07
   263      75.993852   6.049871E-01   1.129459E+15    1.83705E+35   1.043920723E-06  -5.306473E-01   9.364698176E-07
   264      77.260352   6.049864E-01   1.129458E+15    1.83705E+35   1.096987809E-06  -5.306468E-01   9.840752708E-07
   265      78.547957   6.049857E-01   1.129456E+15    1.83704E+35   1.152752397E-06  -5.306463E-01   1.034100650E-06
   266      79.857019   6.049849E-01   1.129454E+15    1.83703E+35   1.211351596E-06  -5.306457E-01   1.086668959E-06
   267      81.187895   6.049841E-01   1.129452E+15    1.83703E+35   1.272929481E-06  -5.306451E-01   1.141909453E-06
   268      82.540948   6.049832E-01   1.129450E+15    1.83702E+35   1.337637450E-06  -5.306445E-01   1.199957955E-06
   269      83.916548   6.049824E-01   1.129448E+15    1.83701E+35   1.405634594E-06  -5.306439E-01   1.260957194E-06
   270      85.315070   6.049815E-01   1.129446E+15    1.83700E+35   1.477088091E-06  -5.306432E-01   1.325057149E-06
   271      86.736897   6.049806E-01   1.129444E+15    1.83700E+35   1.552173612E-06  -5.306426E-01   1.392415425E-06
   272      88.182416   6.049796E-01   1.129442E+15    1.83699E+35   1.631075757E-06  -5.306419E-01   1.463197633E-06
   273      89.652023   6.049786E-01   1.129440E+15    1.83698E+35   1.713988506E-06  -5.306412E-01   1.537577804E-06
   274      91.146118   6.049776E-01   1.129438E+15    1.83697E+35   1.801115696E-06  -5.306404E-01   1.615738809E-06
   275      92.665108   6.049766E-01   1.129435E+15    1.83696E+35   1.892671524E-06  -5.306397E-01   1.697872816E-06
   276      94.209410   6.049755E-01   1.129433E+15    1.83695E+35   1.988881068E-06  -5.306389E-01   1.784181758E-06
   277      95.779445   6.049744E-01   1.129430E+15    1.83694E+35   2.089980847E-06  -5.306381E-01   1.874877828E-06
   278      97.375640   6.049732E-01   1.129427E+15    1.83693E+35   2.196219394E-06  -5.306372E-01   1.970184005E-06
   279      98.998432   6.049720E-01   1.129425E+15    1.83692E+35   2.307857875E-06  -5.306364E-01   2.070334595E-06
   280     100.648264   6.049708E-01   1.129422E+15    1.83691E+35   2.425170722E-06  -5.306355E-01   2.175575815E-06
   281     102.325585   6.049695E-01   1.129419E+15    1.83690E+35   2.548446314E-06  -5.306346E-01   2.286166390E-06
   282     104.030855   6.049682E-01   1.129416E+15    1.83689E+35   2.677987681E-06  -5.306336E-01   2.402378194E-06
   283     105.764537   6.049668E-01   1.129413E+15    1.83688E+35   2.814113250E-06  -5.306326E-01   2.524496915E-06
   284     107.527106   6.049654E-01   1.129409E+15    1.83686E+35   2.957157626E-06  -5.306316E-01   2.652822758E-06
   285     109.319042   6.049640E-01   1.129406E+15    1.83685E+35   3.107472414E-06  -5.306305E-01   2.787671182E-06
   286     111.140835   6.049624E-01   1.129403E+15    1.83684E+35   3.265427084E-06  -5.306294E-01   2.929373673E-06
   287     112.992981   6.049609E-01   1.129399E+15    1.83682E+35   3.431409876E-06  -5.306283E-01   3.078278563E-06
   288     114.875986   6.049593E-01   1.129395E+15    1.83681E+35   3.605828751E-06  -5.306271E-01   3.234751881E-06
   289     116.790363   6.049576E-01   1.129391E+15    1.83680E+35   3.789112400E-06  -5.306259E-01   3.399178252E-06
   290     118.736636   6.049559E-01   1.129388E+15    1.83678E+35   3.981711289E-06  -5.306247E-01   3.571961845E-06
   291     120.715334   6.049541E-01   1.129383E+15    1.83677E+35   4.184098767E-06  -5.306234E-01   3.753527362E-06
   292     122.726999   6.049523E-01   1.129379E+15    1.83675E+35   4.396772231E-06  -5.306221E-01   3.944321081E-06
   293     124.772178   6.049504E-01   1.129375E+15    1.83673E+35   4.620254342E-06  -5.306207E-01   4.144811955E-06
   294     126.851429   6.049484E-01   1.129370E+15    1.83672E+35   4.855094311E-06  -5.306193E-01   4.355492761E-06
   295     128.965320   6.049464E-01   1.129366E+15    1.83670E+35   5.101869245E-06  -5.306178E-01   4.576881307E-06
   296     131.114428   6.049443E-01   1.129361E+15    1.83668E+35   5.361185565E-06  -5.306163E-01   4.809521708E-06
   297     133.299338   6.049421E-01   1.129356E+15    1.83666E+35   5.633680490E-06  -5.306147E-01   5.053985722E-06
   298     135.520646   6.049399E-01   1.129351E+15    1.83664E+35   5.920023608E-06  -5.306131E-01   5.310874145E-06
   299     137.778959   6.049375E-01   1.129345E+15    1.83662E+35   6.220918509E-06  -5.306114E-01   5.580818298E-06
   300     140.074892   6.049351E-01   1.129340E+15    1.83660E+35   6.537104519E-06  -5.306096E-01   5.864481565E-06
   301     142.409070   6.049327E-01   1.129334E+15    1.83658E+35   6.869358510E-06  -5.306078E-01   6.162561029E-06
   302     144.782131   6.049301E-01   1.129328E+15    1.83656E+35   7.218496804E-06  -5.306060E-01   6.475789178E-06
   303     147.194722   6.049275E-01   1.129322E+15    1.83653E+35   7.585377179E-06  -5.306041E-01   6.804935703E-06
   304     149.647500   6.049247E-01   1.129316E+15    1.83651E+35   7.970900968E-06  -5.306021E-01   7.150809389E-06
   305     152.141133   6.049219E-01   1.129309E+15    1.83649E+35   8.376015273E-06  -5.306000E-01   7.514260094E-06
   306     154.676303   6.049190E-01   1.129303E+15    1.83646E+35   8.801715283E-06  -5.305979E-01   7.896180839E-06
   307     157.253699   6.049160E-01   1.129296E+15    1.83643E+35   9.249046717E-06  -5.305957E-01   8.297509998E-06
   308     159.874024   6.049128E-01   1.129289E+15    1.83641E+35   9.719108387E-06  -5.305935E-01   8.719233592E-06
   309     162.537992   6.049096E-01   1.129281E+15    1.83638E+35   1.021305489E-05  -5.305911E-01   9.162387718E-06
   310     165.246329   6.049063E-01   1.129273E+15    1.83635E+35   1.073209943E-05  -5.305887E-01   9.628061083E-06
   311     167.999773   6.049028E-01   1.129266E+15    1.83632E+35   1.127751681E-05  -5.305862E-01   1.011739767E-05
   312     170.799074   6.048993E-01   1.129257E+15    1.83629E+35   1.185064653E-05  -5.305836E-01   1.063159956E-05
   313     173.644995   6.048956E-01   1.129249E+15    1.83626E+35   1.245289610E-05  -5.305810E-01   1.117192984E-05
   314     176.538310   6.048918E-01   1.129240E+15    1.83622E+35   1.308574445E-05  -5.305782E-01   1.173971576E-05
   315     179.479809   6.048879E-01   1.129231E+15    1.83619E+35   1.375074558E-05  -5.305754E-01   1.233635192E-05
   316     182.470292   6.048838E-01   1.129222E+15    1.83615E+35   1.444953235E-05  -5.305724E-01   1.296330374E-05
   317     185.510572   6.048796E-01   1.129212E+15    1.83612E+35   1.518382050E-05  -5.305694E-01   1.362211101E-05
   318     188.601479   6.048752E-01   1.129202E+15    1.83608E+35   1.595541282E-05  -5.305662E-01   1.431439169E-05
   319     191.743854   6.048708E-01   1.129192E+15    1.83604E+35   1.676620357E-05  -5.305630E-01   1.504184586E-05
   320     194.938551   6.048661E-01   1.129181E+15    1.83600E+35   1.761818313E-05  -5.305596E-01   1.580625991E-05
   321     198.186441   6.048613E-01   1.129170E+15    1.83596E+35   1.851344287E-05  -5.305561E-01   1.660951085E-05
   322     201.488408   6.048564E-01   1.129159E+15    1.83592E+35   1.945418023E-05  -5.305526E-01   1.745357098E-05
   323     204.845349   6.048512E-01   1.129147E+15    1.83587E+35   2.044270416E-05  -5.305488E-01   1.834051268E-05
   324     208.258178   6.048460E-01   1.129135E+15    1.83582E+35   2.148144069E-05  -5.305450E-01   1.927251349E-05
   325     211.727823   6.048405E-01   1.129122E+15    1.83578E+35   2.257293892E-05  -5.305410E-01   2.025186143E-05
   326     215.255229   6.048348E-01   1.129109E+15    1.83573E+35   2.371987724E-05  -5.305369E-01   2.128096063E-05
   327     218.841354   6.048290E-01   1.129096E+15    1.83568E+35   2.492506983E-05  -5.305327E-01   2.236233715E-05
   328     222.487173   6.048229E-01   1.129082E+15    1.83562E+35   2.619147361E-05  -5.305283E-01   2.349864523E-05
   329     226.193678   6.048167E-01   1.129067E+15    1.83557E+35   2.752219540E-05  -5.305238E-01   2.469267375E-05
   330     229.961877   6.048102E-01   1.129053E+15    1.83551E+35   2.892049955E-05  -5.305191E-01   2.594735302E-05
   331     233.792792   6.048036E-01   1.129037E+15    1.83546E+35   3.038981587E-05  -5.305143E-01   2.726576201E-05
   332     237.687465   6.047967E-01   1.129021E+15    1.83540E+35   3.193374805E-05  -5.305093E-01   2.865113581E-05
   333     241.646954   6.047895E-01   1.129005E+15    1.83533E+35   3.355608242E-05  -5.305041E-01   3.010687358E-05
   334     245.672335   6.047822E-01   1.128988E+15    1.83527E+35   3.526079719E-05  -5.304988E-01   3.163654683E-05
   335     249.764700   6.047746E-01   1.128971E+15    1.83520E+35   3.705207217E-05  -5.304933E-01   3.324390815E-05
   336     253.925161   6.047667E-01   1.128952E+15    1.83514E+35   3.893429895E-05  -5.304876E-01   3.493290038E-05
   337     258.154847   6.047586E-01   1.128934E+15    1.83507E+35   4.091209162E-05  -5.304817E-01   3.670766623E-05
   338     262.454906   6.047502E-01   1.128914E+15    1.83499E+35   4.299029799E-05  -5.304756E-01   3.857255841E-05
   339     266.826504   6.047415E-01   1.128894E+15    1.83492E+35   4.517401142E-05  -5.304693E-01   4.053215021E-05
   340     271.270828   6.047325E-01   1.128874E+15    1.83484E+35   4.746858322E-05  -5.304628E-01   4.259124670E-05
   341     275.789082   6.047232E-01   1.128852E+15    1.83476E+35   4.987963568E-05  -5.304560E-01   4.475489644E-05
   342     280.382492   6.047136E-01   1.128830E+15    1.83467E+35   5.241307574E-05  -5.304491E-01   4.702840376E-05
   343     285.052302   6.047037E-01   1.128808E+15    1.83459E+35   5.507510941E-05  -5.304419E-01   4.941734172E-05
   344     289.799779   6.046934E-01   1.128784E+15    1.83450E+35   5.787225678E-05  -5.304345E-01   5.192756568E-05
   345     294.626207   6.046828E-01   1.128760E+15    1.83441E+35   6.081136794E-05  -5.304268E-01   5.456522758E-05
   346     299.532895   6.046719E-01   1.128734E+15    1.83431E+35   6.389963963E-05  -5.304189E-01   5.733679089E-05
   347     304.521171   6.046606E-01   1.128708E+15    1.83421E+35   6.714463265E-05  -5.304107E-01   6.024904637E-05
   348     309.592384   6.046489E-01   1.128681E+15    1.83411E+35   7.055429032E-05  -5.304022E-01   6.330912858E-05
   349     314.747907   6.046368E-01   1.128654E+15    1.83401E+35   7.413695768E-05  -5.303934E-01   6.652453325E-05
   350     319.989135   6.046243E-01   1.128625E+15    1.83390E+35   7.790140177E-05  -5.303844E-01   6.990313550E-05
   351     325.317485   6.046114E-01   1.128595E+15    1.83379E+35   8.185683289E-05  -5.303750E-01   7.345320899E-05
   352     330.734396   6.045980E-01   1.128565E+15    1.83367E+35   8.601292692E-05  -5.303653E-01   7.718344602E-05
   353     336.241333   6.045843E-01   1.128533E+15    1.83355E+35   9.037984876E-05  -5.303553E-01   8.110297863E-05
   354     341.839783   6.045700E-01   1.128500E+15    1.83343E+35   9.496827694E-05  -5.303450E-01   8.522140081E-05
   355     347.531257   6.045553E-01   1.128466E+15    1.83330E+35   9.978942947E-05  -5.303343E-01   8.954879173E-05
   356     353.317292   6.045400E-01   1.128431E+15    1.83317E+35   1.048550910E-04  -5.303233E-01   9.409574024E-05
   357     359.199449   6.045243E-01   1.128395E+15    1.83303E+35   1.101776412E-04  -5.303119E-01   9.887337051E-05
   358     365.179313   6.045080E-01   1.128358E+15    1.83289E+35   1.157700849E-04  -5.303001E-01   1.038933690E-04
   359     371.258497   6.044912E-01   1.128319E+15    1.83274E+35   1.216460832E-04  -5.302879E-01   1.091680128E-04
   360     377.438638   6.044738E-01   1.128279E+15    1.83259E+35   1.278199867E-04  -5.302753E-01   1.147101993E-04
   361     383.721400   6.044559E-01   1.128238E+15    1.83243E+35   1.343068698E-04  -5.302623E-01   1.205334774E-04
   362     390.108475   6.044373E-01   1.128195E+15    1.83227E+35   1.411225674E-04  -5.302489E-01   1.266520802E-04
   363     396.601581   6.044181E-01   1.128151E+15    1.83211E+35   1.482837128E-04  -5.302350E-01   1.330809598E-04
   364     403.202464   6.043983E-01   1.128105E+15    1.83194E+35   1.558077778E-04  -5.302206E-01   1.398358229E-04
   365     409.912897   6.043778E-01   1.128058E+15    1.83176E+35   1.637131146E-04  -5.302058E-01   1.469331689E-04
   366     416.734683   6.043566E-01   1.128009E+15    1.83157E+35   1.720190001E-04  -5.301904E-01   1.543903297E-04
   367     423.669654   6.043348E-01   1.127959E+15    1.83138E+35   1.807456819E-04  -5.301746E-01   1.622255118E-04
   368     430.719668   6.043121E-01   1.127907E+15    1.83119E+35   1.899144274E-04  -5.301582E-01   1.704578397E-04
   369     437.886618   6.042888E-01   1.127853E+15    1.83098E+35   1.995475740E-04  -5.301412E-01   1.791074020E-04
   370     445.172422   6.042646E-01   1.127798E+15    1.83077E+35   2.096685834E-04  -5.301237E-01   1.881953003E-04
   371     452.579032   6.042396E-01   1.127740E+15    1.83056E+35   2.203020972E-04  -5.301056E-01   1.977436990E-04
   372     460.108429   6.042138E-01   1.127681E+15    1.83033E+35   2.314739960E-04  -5.300869E-01   2.077758794E-04
   373     467.762627   6.041871E-01   1.127620E+15    1.83010E+35   2.432114612E-04  -5.300676E-01   2.183162952E-04
   374     475.543670   6.041596E-01   1.127556E+15    1.82986E+35   2.555430398E-04  -5.300476E-01   2.293906309E-04
   375     483.453637   6.041311E-01   1.127491E+15    1.82962E+35   2.684987126E-04  -5.300270E-01   2.410258641E-04
   376     491.494637   6.041016E-01   1.127423E+15    1.82936E+35   2.821099653E-04  -5.300057E-01   2.532503293E-04
   377     499.668814   6.040712E-01   1.127353E+15    1.82910E+35   2.964098637E-04  -5.299836E-01   2.660937860E-04
   378     507.978344   6.040398E-01   1.127281E+15    1.82882E+35   3.114331320E-04  -5.299609E-01   2.795874901E-04
   379     516.425440   6.040073E-01   1.127206E+15    1.82854E+35   3.272162352E-04  -5.299373E-01   2.937642680E-04
   380     525.012346   6.039737E-01   1.127129E+15    1.82825E+35   3.437974659E-04  -5.299130E-01   3.086585951E-04
   381     533.741344   6.039390E-01   1.127049E+15    1.82795E+35   3.612170343E-04  -5.298879E-01   3.243066784E-04
   382     542.614750   6.039031E-01   1.126967E+15    1.82764E+35   3.795171638E-04  -5.298619E-01   3.407465417E-04
   383     551.634917   6.038660E-01   1.126881E+15    1.82732E+35   3.987421904E-04  -5.298350E-01   3.580181170E-04
   384     560.804233   6.038277E-01   1.126793E+15    1.82698E+35   4.189386671E-04  -5.298073E-01   3.761633387E-04
   385     570.125124   6.037881E-01   1.126702E+15    1.82664E+35   4.401554738E-04  -5.297786E-01   3.952262433E-04
   386     579.600054   6.037472E-01   1.126608E+15    1.82629E+35   4.624439321E-04  -5.297490E-01   4.152530736E-04
   387     589.231522   6.037050E-01   1.126511E+15    1.82592E+35   4.858579253E-04  -5.297183E-01   4.362923883E-04
   388     599.022070   6.036613E-01   1.126411E+15    1.82554E+35   5.104540253E-04  -5.296867E-01   4.583951763E-04
   389     608.974275   6.036161E-01   1.126307E+15    1.82515E+35   5.362916246E-04  -5.296540E-01   4.816149776E-04
   390     619.090754   6.035695E-01   1.126200E+15    1.82475E+35   5.634330748E-04  -5.296202E-01   5.060080091E-04
   391     629.374165   6.035212E-01   1.126089E+15    1.82433E+35   5.919438321E-04  -5.295853E-01   5.316332969E-04
   392     639.827205   6.034714E-01   1.125974E+15    1.82390E+35   6.218926098E-04  -5.295492E-01   5.585528147E-04
   393     650.452613   6.034199E-01   1.125856E+15    1.82345E+35   6.533515375E-04  -5.295119E-01   5.868316298E-04
   394     661.253168   6.033667E-01   1.125734E+15    1.82299E+35   6.863963283E-04  -5.294734E-01   6.165380549E-04
   395     672.231691   6.033117E-01   1.125607E+15    1.82252E+35   7.211064542E-04  -5.294336E-01   6.477438079E-04
   396     683.391045   6.032549E-01   1.125477E+15    1.82202E+35   7.575653291E-04  -5.293925E-01   6.805241795E-04
   397     694.734136   6.031962E-01   1.125342E+15    1.82152E+35   7.958605012E-04  -5.293500E-01   7.149582083E-04
   398     706.263912   6.031355E-01   1.125202E+15    1.82099E+35   8.360838539E-04  -5.293060E-01   7.511288648E-04
   399     717.983366   6.030729E-01   1.125058E+15    1.82045E+35   8.783318166E-04  -5.292606E-01   7.891232435E-04
   400     729.895533   6.030081E-01   1.124909E+15    1.81989E+35   9.227055850E-04  -5.292138E-01   8.290327654E-04
   401     742.003493   6.029411E-01   1.124755E+15    1.81931E+35   9.693113521E-04  -5.291653E-01   8.709533884E-04
   402     754.310373   6.028720E-01   1.124597E+15    1.81871E+35   1.018260550E-03  -5.291152E-01   9.149858292E-04
   403     766.819341   6.028005E-01   1.124432E+15    1.81809E+35   1.069670101E-03  -5.290635E-01   9.612357947E-04
   404     779.533613   6.027267E-01   1.124263E+15    1.81746E+35   1.123662685E-03  -5.290101E-01   1.009814225E-03
   405     792.456452   6.026504E-01   1.124087E+15    1.81680E+35   1.180367014E-03  -5.289548E-01   1.060837548E-03
   406     805.591166   6.025715E-01   1.123906E+15    1.81612E+35   1.239918123E-03  -5.288978E-01   1.114427942E-03
   407     818.941108   6.024901E-01   1.123719E+15    1.81541E+35   1.302457671E-03  -5.288388E-01   1.170713621E-03
   408     832.509682   6.024059E-01   1.123526E+15    1.81469E+35   1.368134258E-03  -5.287779E-01   1.229829119E-03
   409     846.300336   6.023190E-01   1.123326E+15    1.81394E+35   1.437103759E-03  -5.287150E-01   1.291915599E-03
   410     860.316568   6.022291E-01   1.123119E+15    1.81316E+35   1.509529664E-03  -5.286500E-01   1.357121170E-03
   411     874.561922   6.021363E-01   1.122906E+15    1.81236E+35   1.585583446E-03  -5.285828E-01   1.425601224E-03
   412     889.039994   6.020404E-01   1.122686E+15    1.81153E+35   1.665444934E-03  -5.285135E-01   1.497518779E-03
   413     903.754423   6.019413E-01   1.122458E+15    1.81068E+35   1.749302711E-03  -5.284418E-01   1.573044852E-03
   414     918.708904   6.018390E-01   1.122223E+15    1.80980E+35   1.837354522E-03  -5.283677E-01   1.652358834E-03
   415     933.907174   6.017332E-01   1.121980E+15    1.80889E+35   1.929807711E-03  -5.282912E-01   1.735648894E-03
   416     949.353026   6.016239E-01   1.121729E+15    1.80795E+35   2.026879663E-03  -5.282122E-01   1.823112392E-03
   417     965.050297   6.015111E-01   1.121470E+15    1.80697E+35   2.128798279E-03  -5.281306E-01   1.914956319E-03
   418     981.002877   6.013945E-01   1.121202E+15    1.80597E+35   2.235802462E-03  -5.280462E-01   2.011397748E-03
   419     997.214706   6.012740E-01   1.120925E+15    1.80494E+35   2.348142629E-03  -5.279591E-01   2.112664315E-03
   420    1013.689772   6.011496E-01   1.120640E+15    1.80387E+35   2.466081243E-03  -5.278691E-01   2.218994712E-03
   421    1030.432115   6.010210E-01   1.120344E+15    1.80276E+35   2.589893369E-03  -5.277762E-01   2.330639207E-03
   422    1047.445823   6.008882E-01   1.120039E+15    1.80162E+35   2.719867254E-03  -5.276802E-01   2.447860186E-03
   423    1064.735037   6.007511E-01   1.119724E+15    1.80044E+35   2.856304926E-03  -5.275810E-01   2.570932719E-03
   424    1082.303946   6.006094E-01   1.119399E+15    1.79922E+35   2.999522826E-03  -5.274786E-01   2.700145150E-03
   425    1100.156789   6.004630E-01   1.119063E+15    1.79797E+35   3.149852463E-03  -5.273728E-01   2.835799710E-03
   426    1118.297856   6.003118E-01   1.118716E+15    1.79667E+35   3.307641093E-03  -5.272636E-01   2.978213162E-03
   427    1136.731486   6.001557E-01   1.118357E+15    1.79533E+35   3.473252429E-03  -5.271508E-01   3.127717468E-03
   428    1155.462067   5.999945E-01   1.117988E+15    1.79395E+35   3.647067407E-03  -5.270342E-01   3.284660489E-03
   429    1174.494017   5.998292E-01   1.117641E+15    1.79253E+35   3.829487698E-03  -5.269139E-01   3.449406726E-03
   430    1193.831253   5.996586E-01   1.117282E+15    1.79105E+35   4.020928397E-03  -5.267896E-01   3.622333054E-03
   431    1213.478290   5.994823E-01   1.116912E+15    1.78953E+35   4.221826744E-03  -5.266613E-01   3.803838838E-03
   432    1233.439690   5.993003E-01   1.116529E+15    1.78796E+35   4.432640428E-03  -5.265287E-01   3.994342363E-03
   433    1253.720061   5.991123E-01   1.116134E+15    1.78634E+35   4.653848480E-03  -5.263919E-01   4.194281685E-03
   434    1274.324054   5.989181E-01   1.115726E+15    1.78467E+35   4.885952203E-03  -5.262506E-01   4.404115509E-03
   435    1295.256368   5.987176E-01   1.115304E+15    1.78295E+35   5.129476130E-03  -5.261047E-01   4.624324106E-03
   436    1316.521745   5.985106E-01   1.114869E+15    1.78117E+35   5.384969023E-03  -5.259541E-01   4.855410266E-03
   437    1338.124969   5.982968E-01   1.114420E+15    1.77933E+35   5.653004906E-03  -5.257986E-01   5.097900288E-03
   438    1360.070866   5.980760E-01   1.113956E+15    1.77744E+35   5.934184132E-03  -5.256381E-01   5.352345003E-03
   439    1382.364305   5.978481E-01   1.113477E+15    1.77548E+35   6.229134494E-03  -5.254723E-01   5.619320840E-03
   440    1405.010192   5.976127E-01   1.112983E+15    1.77346E+35   6.538512365E-03  -5.253012E-01   5.899430933E-03
   441    1428.013475   5.973697E-01   1.112472E+15    1.77138E+35   6.863003886E-03  -5.251246E-01   6.193306263E-03
   442    1451.379136   5.971188E-01   1.111945E+15    1.76923E+35   7.203326183E-03  -5.249423E-01   6.501606847E-03
   443    1475.112195   5.968598E-01   1.111401E+15    1.76702E+35   7.560228632E-03  -5.247541E-01   6.825022962E-03
   444    1499.217705   5.965924E-01   1.110839E+15    1.76473E+35   7.934494161E-03  -5.245599E-01   7.164276423E-03
   445    1523.700753   5.963164E-01   1.110259E+15    1.76238E+35   8.326940587E-03  -5.243594E-01   7.520121890E-03
   446    1548.566456   5.960314E-01   1.109661E+15    1.75994E+35   8.738421998E-03  -5.241525E-01   7.893348232E-03
   447    1573.819959   5.957372E-01   1.109043E+15    1.75744E+35   9.169830175E-03  -5.239390E-01   8.284779928E-03
   448    1599.466434   5.954336E-01   1.108405E+15    1.75485E+35   9.622096052E-03  -5.237186E-01   8.695278516E-03
   449    1625.511080   5.951202E-01   1.107747E+15    1.75218E+35   1.009619121E-02  -5.234913E-01   9.125744086E-03
   450    1651.959115   5.947967E-01   1.107068E+15    1.74944E+35   1.059312943E-02  -5.232567E-01   9.577116820E-03
   451    1678.815779   5.944629E-01   1.106367E+15    1.74660E+35   1.111396825E-02  -5.230146E-01   1.005037858E-02
   452    1706.086327   5.941184E-01   1.105643E+15    1.74368E+35   1.165981059E-02  -5.227648E-01   1.054655452E-02
   453    1733.776029   5.937628E-01   1.104897E+15    1.74067E+35   1.223180639E-02  -5.225072E-01   1.106671480E-02
   454    1761.890167   5.933960E-01   1.104126E+15    1.73756E+35   1.283115431E-02  -5.222414E-01   1.161197627E-02
   455    1790.434030   5.930174E-01   1.103332E+15    1.73436E+35   1.345910344E-02  -5.219672E-01   1.218350425E-02
   456    1819.412913   5.926268E-01   1.102512E+15    1.73107E+35   1.411695504E-02  -5.216844E-01   1.278251433E-02
   457    1848.832110   5.922238E-01   1.101666E+15    1.72767E+35   1.480606431E-02  -5.213927E-01   1.341027425E-02
   458    1878.696914   5.918080E-01   1.100793E+15    1.72417E+35   1.552784223E-02  -5.210919E-01   1.406810573E-02
   459    1909.012610   5.913791E-01   1.099893E+15    1.72056E+35   1.628375733E-02  -5.207817E-01   1.475738648E-02
   460    1939.784473   5.909366E-01   1.098965E+15    1.71685E+35   1.707533759E-02  -5.204618E-01   1.547955211E-02
   461    1971.017764   5.904802E-01   1.098007E+15    1.71302E+35   1.790417223E-02  -5.201320E-01   1.623609815E-02
   462    2002.717722   5.900095E-01   1.097020E+15    1.70908E+35   1.877191366E-02  -5.197919E-01   1.702858210E-02
   463    2034.889562   5.895221E-01   1.095947E+15    1.70502E+35   1.968025698E-02  -5.194413E-01   1.785862414E-02
   464    2067.540049   5.890194E-01   1.094840E+15    1.70084E+35   2.063100565E-02  -5.190799E-01   1.872795294E-02
   465    2100.674418   5.885010E-01   1.093698E+15    1.69654E+35   2.162601340E-02  -5.187073E-01   1.963833042E-02
   466    2134.297835   5.879665E-01   1.092521E+15    1.69211E+35   2.266720389E-02  -5.183233E-01   2.059158859E-02
