       6    1338     627     771

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283652   3.999948E-01   7.078901E+14    5.57479E+34   1.478103853E-07  -2.826740E-01   1.398754291E-07
   234      47.055031   3.999947E-01   7.078898E+14    5.57479E+34   1.553245739E-07  -2.826738E-01   1.469862482E-07
   235      47.839266   3.999945E-01   7.078894E+14    5.57478E+34   1.632207521E-07  -2.826737E-01   1.544585529E-07
   236      48.636571   3.999943E-01   7.078891E+14    5.57477E+34   1.715183382E-07  -2.826736E-01   1.623107190E-07
   237      49.447163   3.999941E-01   7.078887E+14    5.57476E+34   1.802377372E-07  -2.826735E-01   1.705620568E-07
   238      50.271265   3.999939E-01   7.078883E+14    5.57476E+34   1.894003917E-07  -2.826734E-01   1.792328578E-07
   239      51.109100   3.999937E-01   7.078879E+14    5.57475E+34   1.990288341E-07  -2.826733E-01   1.883444451E-07
   240      51.960899   3.999935E-01   7.078875E+14    5.57474E+34   2.091467421E-07  -2.826732E-01   1.979192258E-07
   241      52.826893   3.999933E-01   7.078871E+14    5.57473E+34   2.197789970E-07  -2.826730E-01   2.079807458E-07
   242      53.707319   3.999930E-01   7.078866E+14    5.57472E+34   2.309517448E-07  -2.826729E-01   2.185537479E-07
   243      54.602418   3.999928E-01   7.078862E+14    5.57471E+34   2.426924606E-07  -2.826728E-01   2.296642328E-07
   244      55.512434   3.999926E-01   7.078857E+14    5.57470E+34   2.550300159E-07  -2.826726E-01   2.413395226E-07
   245      56.437616   3.999923E-01   7.078853E+14    5.57469E+34   2.679947500E-07  -2.826725E-01   2.536083282E-07
   246      57.378216   3.999921E-01   7.078848E+14    5.57468E+34   2.816185440E-07  -2.826723E-01   2.665008202E-07
   247      58.334491   3.999918E-01   7.078842E+14    5.57467E+34   2.959348997E-07  -2.826722E-01   2.800487023E-07
   248      59.306703   3.999915E-01   7.078837E+14    5.57466E+34   3.109790218E-07  -2.826720E-01   2.942852901E-07
   249      60.295117   3.999912E-01   7.078832E+14    5.57465E+34   3.267879042E-07  -2.826719E-01   3.092455924E-07
   250      61.300003   3.999909E-01   7.078826E+14    5.57464E+34   3.434004214E-07  -2.826717E-01   3.249663976E-07
   251      62.321635   3.999906E-01   7.078820E+14    5.57462E+34   3.608574235E-07  -2.826715E-01   3.414863638E-07
   252      63.360293   3.999903E-01   7.078814E+14    5.57461E+34   3.792018372E-07  -2.826713E-01   3.588461143E-07
   253      64.416260   3.999900E-01   7.078808E+14    5.57460E+34   3.984787709E-07  -2.826711E-01   3.770883371E-07
   254      65.489824   3.999897E-01   7.078801E+14    5.57458E+34   4.187356258E-07  -2.826710E-01   3.962578898E-07
   255      66.581280   3.999893E-01   7.078795E+14    5.57457E+34   4.400222123E-07  -2.826708E-01   4.164019103E-07
   256      67.690924   3.999890E-01   7.078788E+14    5.57456E+34   4.623908725E-07  -2.826705E-01   4.375699322E-07
   257      68.819059   3.999886E-01   7.078781E+14    5.57454E+34   4.858966087E-07  -2.826703E-01   4.598140068E-07
   258      69.965995   3.999882E-01   7.078773E+14    5.57453E+34   5.105972189E-07  -2.826701E-01   4.831888310E-07
   259      71.132044   3.999878E-01   7.078766E+14    5.57451E+34   5.365534386E-07  -2.826699E-01   5.077518816E-07
   260      72.317524   3.999874E-01   7.078758E+14    5.57449E+34   5.638290902E-07  -2.826696E-01   5.335635570E-07
   261      73.522760   3.999870E-01   7.078750E+14    5.57448E+34   5.924912396E-07  -2.826694E-01   5.606873251E-07
   262      74.748080   3.999865E-01   7.078741E+14    5.57446E+34   6.226103617E-07  -2.826691E-01   5.891898797E-07
   263      75.993819   3.999861E-01   7.078733E+14    5.57444E+34   6.542605126E-07  -2.826689E-01   6.191413041E-07
   264      77.260317   3.999856E-01   7.078724E+14    5.57442E+34   6.875195125E-07  -2.826686E-01   6.506152439E-07
   265      78.547920   3.999851E-01   7.078714E+14    5.57440E+34   7.224691364E-07  -2.826683E-01   6.836890872E-07
   266      79.856980   3.999846E-01   7.078705E+14    5.57438E+34   7.591953155E-07  -2.826680E-01   7.184441556E-07
   267      81.187854   3.999841E-01   7.078695E+14    5.57436E+34   7.977883477E-07  -2.826677E-01   7.549659033E-07
   268      82.540905   3.999836E-01   7.078684E+14    5.57434E+34   8.383431203E-07  -2.826674E-01   7.933441277E-07
   269      83.916503   3.999830E-01   7.078674E+14    5.57432E+34   8.809593425E-07  -2.826671E-01   8.336731899E-07
   270      85.315023   3.999825E-01   7.078663E+14    5.57430E+34   9.257417907E-07  -2.826668E-01   8.760522465E-07
   271      86.736847   3.999819E-01   7.078652E+14    5.57427E+34   9.728005660E-07  -2.826664E-01   9.205854931E-07
   272      88.182364   3.999813E-01   7.078640E+14    5.57425E+34   1.022251364E-06  -2.826661E-01   9.673824206E-07
   273      89.651968   3.999806E-01   7.078628E+14    5.57422E+34   1.074215762E-06  -2.826657E-01   1.016558084E-06
   274      91.146060   3.999800E-01   7.078615E+14    5.57420E+34   1.128821511E-06  -2.826653E-01   1.068233387E-06
   275      92.665048   3.999793E-01   7.078602E+14    5.57417E+34   1.186202858E-06  -2.826650E-01   1.122535373E-06
   276      94.209347   3.999786E-01   7.078589E+14    5.57414E+34   1.246500871E-06  -2.826645E-01   1.179597547E-06
   277      95.779378   3.999779E-01   7.078575E+14    5.57411E+34   1.309863783E-06  -2.826641E-01   1.239560194E-06
   278      97.375570   3.999771E-01   7.078561E+14    5.57408E+34   1.376447364E-06  -2.826637E-01   1.302570729E-06
   279      98.998358   3.999764E-01   7.078546E+14    5.57405E+34   1.446415297E-06  -2.826633E-01   1.368784060E-06
   280     100.648186   3.999756E-01   7.078531E+14    5.57402E+34   1.519939580E-06  -2.826628E-01   1.438362963E-06
   281     102.325504   3.999748E-01   7.078515E+14    5.57399E+34   1.597200953E-06  -2.826623E-01   1.511478488E-06
   282     104.030769   3.999739E-01   7.078499E+14    5.57395E+34   1.678389340E-06  -2.826618E-01   1.588310374E-06
   283     105.764447   3.999730E-01   7.078482E+14    5.57392E+34   1.763704312E-06  -2.826613E-01   1.669047497E-06
   284     107.527011   3.999721E-01   7.078464E+14    5.57388E+34   1.853355583E-06  -2.826608E-01   1.753888325E-06
   285     109.318943   3.999712E-01   7.078446E+14    5.57384E+34   1.947563520E-06  -2.826603E-01   1.843041414E-06
   286     111.140730   3.999702E-01   7.078428E+14    5.57380E+34   2.046559687E-06  -2.826597E-01   1.936725916E-06
   287     112.992871   3.999692E-01   7.078409E+14    5.57376E+34   2.150587411E-06  -2.826591E-01   2.035172115E-06
   288     114.875870   3.999682E-01   7.078389E+14    5.57372E+34   2.259902383E-06  -2.826585E-01   2.138621998E-06
   289     116.790242   3.999671E-01   7.078368E+14    5.57368E+34   2.374773283E-06  -2.826579E-01   2.247329847E-06
   290     118.736508   3.999660E-01   7.078347E+14    5.57364E+34   2.495482441E-06  -2.826573E-01   2.361562859E-06
   291     120.715200   3.999649E-01   7.078325E+14    5.57359E+34   2.622326529E-06  -2.826566E-01   2.481601810E-06
   292     122.726858   3.999637E-01   7.078302E+14    5.57354E+34   2.755617289E-06  -2.826559E-01   2.607741738E-06
   293     124.772029   3.999625E-01   7.078279E+14    5.57349E+34   2.895682300E-06  -2.826552E-01   2.740292670E-06
   294     126.851273   3.999612E-01   7.078254E+14    5.57344E+34   3.042865781E-06  -2.826545E-01   2.879580382E-06
   295     128.965157   3.999599E-01   7.078229E+14    5.57339E+34   3.197529436E-06  -2.826537E-01   3.025947200E-06
   296     131.114256   3.999586E-01   7.078204E+14    5.57334E+34   3.360053338E-06  -2.826529E-01   3.179752840E-06
   297     133.299157   3.999572E-01   7.078177E+14    5.57328E+34   3.530836871E-06  -2.826521E-01   3.341375289E-06
   298     135.520457   3.999557E-01   7.078149E+14    5.57322E+34   3.710299697E-06  -2.826513E-01   3.511211735E-06
   299     137.778760   3.999542E-01   7.078120E+14    5.57316E+34   3.898882799E-06  -2.826504E-01   3.689679541E-06
   300     140.074682   3.999527E-01   7.078091E+14    5.57310E+34   4.097049551E-06  -2.826495E-01   3.877217267E-06
   301     142.408850   3.999511E-01   7.078060E+14    5.57304E+34   4.305286864E-06  -2.826486E-01   4.074285749E-06
   302     144.781900   3.999495E-01   7.078029E+14    5.57297E+34   4.524106373E-06  -2.826477E-01   4.281369231E-06
   303     147.194479   3.999478E-01   7.077996E+14    5.57290E+34   4.754045697E-06  -2.826467E-01   4.498976546E-06
   304     149.647244   3.999460E-01   7.077962E+14    5.57283E+34   4.995669756E-06  -2.826457E-01   4.727642373E-06
   305     152.140865   3.999442E-01   7.077928E+14    5.57276E+34   5.249572155E-06  -2.826446E-01   4.967928541E-06
   306     154.676021   3.999423E-01   7.077891E+14    5.57269E+34   5.516376639E-06  -2.826435E-01   5.220425412E-06
   307     157.253402   3.999404E-01   7.077854E+14    5.57261E+34   5.796738626E-06  -2.826424E-01   5.485753326E-06
   308     159.873712   3.999384E-01   7.077816E+14    5.57253E+34   6.091346809E-06  -2.826412E-01   5.764564123E-06
   309     162.537664   3.999363E-01   7.077776E+14    5.57244E+34   6.400924847E-06  -2.826400E-01   6.057542743E-06
   310     165.245985   3.999342E-01   7.077735E+14    5.57236E+34   6.726233137E-06  -2.826388E-01   6.365408902E-06
   311     167.999411   3.999320E-01   7.077692E+14    5.57227E+34   7.068070679E-06  -2.826375E-01   6.688918857E-06
   312     170.798694   3.999297E-01   7.077648E+14    5.57218E+34   7.427277033E-06  -2.826362E-01   7.028867262E-06
   313     173.644595   3.999273E-01   7.077603E+14    5.57208E+34   7.804734373E-06  -2.826348E-01   7.386089115E-06
   314     176.537891   3.999249E-01   7.077556E+14    5.57198E+34   8.201369653E-06  -2.826334E-01   7.761461799E-06
   315     179.479368   3.999223E-01   7.077507E+14    5.57188E+34   8.618156875E-06  -2.826320E-01   8.155907241E-06
   316     182.469828   3.999197E-01   7.077457E+14    5.57178E+34   9.056119471E-06  -2.826304E-01   8.570394162E-06
   317     185.510086   3.999170E-01   7.077405E+14    5.57167E+34   9.516332815E-06  -2.826289E-01   9.005940456E-06
   318     188.600968   3.999142E-01   7.077352E+14    5.57156E+34   9.999926852E-06  -2.826273E-01   9.463615678E-06
   319     191.743316   3.999114E-01   7.077296E+14    5.57144E+34   1.050808886E-05  -2.826256E-01   9.944543668E-06
   320     194.937987   3.999084E-01   7.077239E+14    5.57132E+34   1.104206637E-05  -2.826239E-01   1.044990530E-05
   321     198.185848   3.999053E-01   7.077180E+14    5.57120E+34   1.160317020E-05  -2.826221E-01   1.098094138E-05
   322     201.487784   3.999021E-01   7.077119E+14    5.57107E+34   1.219277768E-05  -2.826202E-01   1.153895565E-05
   323     204.844693   3.998988E-01   7.077056E+14    5.57094E+34   1.281233600E-05  -2.826183E-01   1.212531805E-05
   324     208.257489   3.998954E-01   7.076990E+14    5.57080E+34   1.346336576E-05  -2.826164E-01   1.274146800E-05
   325     211.727099   3.998919E-01   7.076923E+14    5.57066E+34   1.414746471E-05  -2.826143E-01   1.338891793E-05
   326     215.254468   3.998883E-01   7.076853E+14    5.57052E+34   1.486631162E-05  -2.826122E-01   1.406925704E-05
   327     218.840554   3.998845E-01   7.076781E+14    5.57037E+34   1.562167041E-05  -2.826101E-01   1.478415511E-05
   328     222.486333   3.998807E-01   7.076706E+14    5.57021E+34   1.641539442E-05  -2.826078E-01   1.553536662E-05
   329     226.192796   3.998766E-01   7.076629E+14    5.57005E+34   1.724943100E-05  -2.826055E-01   1.632473507E-05
   330     229.960949   3.998725E-01   7.076550E+14    5.56988E+34   1.812582623E-05  -2.826031E-01   1.715419740E-05
   331     233.791817   3.998682E-01   7.076467E+14    5.56971E+34   1.904672991E-05  -2.826006E-01   1.802578882E-05
   332     237.686441   3.998638E-01   7.076382E+14    5.56953E+34   2.001440083E-05  -2.825980E-01   1.894164772E-05
   333     241.645878   3.998592E-01   7.076294E+14    5.56935E+34   2.103121226E-05  -2.825954E-01   1.990402090E-05
   334     245.671204   3.998545E-01   7.076203E+14    5.56916E+34   2.209965777E-05  -2.825927E-01   2.091526910E-05
   335     249.763512   3.998496E-01   7.076109E+14    5.56897E+34   2.322235729E-05  -2.825898E-01   2.197787271E-05
   336     253.923912   3.998445E-01   7.076012E+14    5.56876E+34   2.440206350E-05  -2.825869E-01   2.309443784E-05
   337     258.153534   3.998393E-01   7.075912E+14    5.56855E+34   2.564166858E-05  -2.825839E-01   2.426770272E-05
   338     262.453526   3.998339E-01   7.075808E+14    5.56834E+34   2.694421120E-05  -2.825808E-01   2.550054430E-05
   339     266.825054   3.998283E-01   7.075701E+14    5.56811E+34   2.831288397E-05  -2.825775E-01   2.679598537E-05
   340     271.269304   3.998226E-01   7.075590E+14    5.56788E+34   2.975104119E-05  -2.825742E-01   2.815720182E-05
   341     275.787481   3.998166E-01   7.075475E+14    5.56764E+34   3.126220705E-05  -2.825707E-01   2.958753048E-05
   342     280.380809   3.998105E-01   7.075357E+14    5.56740E+34   3.285008417E-05  -2.825672E-01   3.109047718E-05
   343     285.050534   3.998041E-01   7.075235E+14    5.56714E+34   3.451856265E-05  -2.825635E-01   3.266972534E-05
   344     289.797921   3.997975E-01   7.075108E+14    5.56688E+34   3.627172950E-05  -2.825597E-01   3.432914490E-05
   345     294.624255   3.997907E-01   7.074978E+14    5.56660E+34   3.811387861E-05  -2.825557E-01   3.607280177E-05
   346     299.530843   3.997837E-01   7.074842E+14    5.56632E+34   4.004952117E-05  -2.825517E-01   3.790496772E-05
   347     304.519014   3.997764E-01   7.074703E+14    5.56603E+34   4.208339661E-05  -2.825474E-01   3.983013077E-05
   348     309.590118   3.997689E-01   7.074558E+14    5.56573E+34   4.422048419E-05  -2.825431E-01   4.185300608E-05
   349     314.745526   3.997611E-01   7.074409E+14    5.56542E+34   4.646601497E-05  -2.825386E-01   4.397854746E-05
   350     319.986632   3.997531E-01   7.074255E+14    5.56510E+34   4.882548464E-05  -2.825340E-01   4.621195939E-05
   351     325.314854   3.997448E-01   7.074096E+14    5.56476E+34   5.130466673E-05  -2.825292E-01   4.855870963E-05
   352     330.731632   3.997363E-01   7.073931E+14    5.56442E+34   5.390962670E-05  -2.825242E-01   5.102454254E-05
   353     336.238428   3.997274E-01   7.073761E+14    5.56407E+34   5.664673658E-05  -2.825191E-01   5.361549300E-05
   354     341.836730   3.997183E-01   7.073585E+14    5.56370E+34   5.952269045E-05  -2.825138E-01   5.633790105E-05
   355     347.528049   3.997088E-01   7.073403E+14    5.56332E+34   6.254452061E-05  -2.825083E-01   5.919842728E-05
   356     353.313921   3.996990E-01   7.073215E+14    5.56293E+34   6.571961461E-05  -2.825026E-01   6.220406894E-05
   357     359.195906   3.996889E-01   7.073021E+14    5.56252E+34   6.905573314E-05  -2.824968E-01   6.536217694E-05
   358     365.175590   3.996785E-01   7.072820E+14    5.56210E+34   7.256102876E-05  -2.824907E-01   6.868047358E-05
   359     371.254584   3.996677E-01   7.072613E+14    5.56167E+34   7.624406559E-05  -2.824845E-01   7.216707130E-05
   360     377.434526   3.996565E-01   7.072398E+14    5.56122E+34   8.011384001E-05  -2.824780E-01   7.583049229E-05
   361     383.717079   3.996450E-01   7.072177E+14    5.56076E+34   8.417980234E-05  -2.824713E-01   7.967968903E-05
   362     390.103934   3.996331E-01   7.071948E+14    5.56029E+34   8.845187967E-05  -2.824644E-01   8.372406602E-05
   363     396.596809   3.996207E-01   7.071711E+14    5.55979E+34   9.294049973E-05  -2.824573E-01   8.797350238E-05
   364     403.197449   3.996080E-01   7.071466E+14    5.55928E+34   9.765661600E-05  -2.824499E-01   9.243837577E-05
   365     409.907626   3.995949E-01   7.071213E+14    5.55875E+34   1.026117341E-04  -2.824423E-01   9.712958735E-05
   366     416.729144   3.995813E-01   7.070952E+14    5.55821E+34   1.078179395E-04  -2.824345E-01   1.020585881E-04
   367     423.663832   3.995672E-01   7.070682E+14    5.55765E+34   1.132879264E-04  -2.824263E-01   1.072374064E-04
   368     430.713551   3.995527E-01   7.070403E+14    5.55707E+34   1.190350282E-04  -2.824179E-01   1.126786768E-04
   369     437.880188   3.995377E-01   7.070114E+14    5.55646E+34   1.250732499E-04  -2.824092E-01   1.183956707E-04
   370     445.165665   3.995222E-01   7.069816E+14    5.55584E+34   1.314173010E-04  -2.824002E-01   1.244023280E-04
   371     452.571931   3.995061E-01   7.069508E+14    5.55520E+34   1.380826313E-04  -2.823910E-01   1.307132907E-04
   372     460.100966   3.994895E-01   7.069189E+14    5.55454E+34   1.450854675E-04  -2.823814E-01   1.373439380E-04
   373     467.754784   3.994724E-01   7.068860E+14    5.55385E+34   1.524428521E-04  -2.823715E-01   1.443104228E-04
   374     475.535428   3.994547E-01   7.068520E+14    5.55314E+34   1.601726841E-04  -2.823612E-01   1.516297112E-04
   375     483.444975   3.994364E-01   7.068168E+14    5.55241E+34   1.682937617E-04  -2.823506E-01   1.593196223E-04
   376     491.485533   3.994175E-01   7.067805E+14    5.55165E+34   1.768258272E-04  -2.823397E-01   1.673988710E-04
   377     499.659246   3.993980E-01   7.067430E+14    5.55087E+34   1.857896136E-04  -2.823284E-01   1.758871130E-04
   378     507.968289   3.993778E-01   7.067041E+14    5.55006E+34   1.952068945E-04  -2.823167E-01   1.848049913E-04
   379     516.414872   3.993569E-01   7.066640E+14    5.54923E+34   2.051005353E-04  -2.823046E-01   1.941741856E-04
   380     525.001240   3.993353E-01   7.066226E+14    5.54837E+34   2.154945475E-04  -2.822921E-01   2.040174639E-04
   381     533.729672   3.993131E-01   7.065798E+14    5.54747E+34   2.264141458E-04  -2.822792E-01   2.143587365E-04
   382     542.602483   3.992900E-01   7.065355E+14    5.54655E+34   2.378858078E-04  -2.822659E-01   2.252231129E-04
   383     551.622024   3.992662E-01   7.064897E+14    5.54560E+34   2.499373362E-04  -2.822521E-01   2.366369615E-04
   384     560.790683   3.992416E-01   7.064425E+14    5.54462E+34   2.625979248E-04  -2.822379E-01   2.486279716E-04
   385     570.110883   3.992162E-01   7.063936E+14    5.54360E+34   2.758982269E-04  -2.822232E-01   2.612252194E-04
   386     579.585086   3.991899E-01   7.063431E+14    5.54255E+34   2.898704279E-04  -2.822080E-01   2.744592367E-04
   387     589.215791   3.991628E-01   7.062909E+14    5.54146E+34   3.045483203E-04  -2.821923E-01   2.883620826E-04
   388     599.005536   3.991347E-01   7.062370E+14    5.54034E+34   3.199673837E-04  -2.821760E-01   3.029674191E-04
   389     608.956897   3.991057E-01   7.061813E+14    5.53918E+34   3.361648674E-04  -2.821593E-01   3.183105909E-04
   390     619.072490   3.990757E-01   7.061237E+14    5.53798E+34   3.531798773E-04  -2.821419E-01   3.344287075E-04
   391     629.354969   3.990448E-01   7.060642E+14    5.53675E+34   3.710534677E-04  -2.821240E-01   3.513607310E-04
   392     639.807030   3.990128E-01   7.060027E+14    5.53547E+34   3.898287368E-04  -2.821055E-01   3.691475671E-04
   393     650.431408   3.989797E-01   7.059391E+14    5.53415E+34   4.095509266E-04  -2.820864E-01   3.878321606E-04
   394     661.230881   3.989455E-01   7.058735E+14    5.53278E+34   4.302675282E-04  -2.820666E-01   4.074595961E-04
   395     672.208266   3.989102E-01   7.058056E+14    5.53137E+34   4.520283915E-04  -2.820462E-01   4.280772022E-04
   396     683.366424   3.988737E-01   7.057355E+14    5.52991E+34   4.748858410E-04  -2.820251E-01   4.497346625E-04
   397     694.708257   3.988360E-01   7.056630E+14    5.52841E+34   4.988947957E-04  -2.820033E-01   4.724841303E-04
   398     706.236711   3.987970E-01   7.055881E+14    5.52685E+34   5.241128962E-04  -2.819808E-01   4.963803496E-04
   399     717.954775   3.987568E-01   7.055107E+14    5.52525E+34   5.506006366E-04  -2.819575E-01   5.214807819E-04
   400     729.865482   3.987152E-01   7.054308E+14    5.52359E+34   5.784215031E-04  -2.819334E-01   5.478457380E-04
   401     741.971907   3.986722E-01   7.053482E+14    5.52187E+34   6.076421194E-04  -2.819086E-01   5.755385178E-04
   402     754.277171   3.986277E-01   7.052628E+14    5.52010E+34   6.383323979E-04  -2.818829E-01   6.046255549E-04
   403     766.784442   3.985818E-01   7.051746E+14    5.51827E+34   6.705656995E-04  -2.818564E-01   6.351765690E-04
   404     779.496931   3.985344E-01   7.050834E+14    5.51638E+34   7.044189990E-04  -2.818290E-01   6.672647256E-04
   405     792.417894   3.984854E-01   7.049893E+14    5.51442E+34   7.399730597E-04  -2.818006E-01   7.009668020E-04
   406     805.550635   3.984347E-01   7.048919E+14    5.51241E+34   7.773126153E-04  -2.817714E-01   7.363633627E-04
   407     818.898505   3.983824E-01   7.047914E+14    5.51032E+34   8.165265599E-04  -2.817411E-01   7.735389413E-04
   408     832.464899   3.983283E-01   7.046875E+14    5.50817E+34   8.577081478E-04  -2.817099E-01   8.125822323E-04
   409     846.253261   3.982725E-01   7.045802E+14    5.50594E+34   9.009552011E-04  -2.816776E-01   8.535862905E-04
   410     860.267083   3.982147E-01   7.044692E+14    5.50365E+34   9.463703275E-04  -2.816443E-01   8.966487403E-04
   411     874.509905   3.981551E-01   7.043547E+14    5.50127E+34   9.940611482E-04  -2.816098E-01   9.418719945E-04
   412     888.985312   3.980935E-01   7.042363E+14    5.49882E+34   1.044140535E-03  -2.815742E-01   9.893634828E-04
   413     903.696941   3.980298E-01   7.041139E+14    5.49629E+34   1.096726859E-03  -2.815375E-01   1.039235891E-03
   414     918.648476   3.979640E-01   7.039876E+14    5.49367E+34   1.151944250E-03  -2.814995E-01   1.091607411E-03
   415     933.843651   3.978961E-01   7.038570E+14    5.49097E+34   1.209922869E-03  -2.814603E-01   1.146602002E-03
   416     949.286246   3.978259E-01   7.037221E+14    5.48818E+34   1.270799187E-03  -2.814197E-01   1.204349662E-03
   417     964.980093   3.977533E-01   7.035828E+14    5.48530E+34   1.334716285E-03  -2.813779E-01   1.264986716E-03
   418     980.929073   3.976784E-01   7.034388E+14    5.48233E+34   1.401824162E-03  -2.813346E-01   1.328656109E-03
   419     997.137116   3.976010E-01   7.032901E+14    5.47925E+34   1.472280051E-03  -2.812899E-01   1.395507723E-03
   420    1013.608201   3.975210E-01   7.031364E+14    5.47608E+34   1.546248764E-03  -2.812438E-01   1.465698694E-03
   421    1030.346357   3.974384E-01   7.029777E+14    5.47280E+34   1.623903032E-03  -2.811961E-01   1.539393759E-03
   422    1047.355663   3.973530E-01   7.028138E+14    5.46942E+34   1.705423877E-03  -2.811469E-01   1.616765602E-03
   423    1064.640246   3.972649E-01   7.026444E+14    5.46593E+34   1.791000990E-03  -2.810960E-01   1.697995226E-03
   424    1082.204286   3.971738E-01   7.024694E+14    5.46232E+34   1.880833127E-03  -2.810435E-01   1.783272340E-03
   425    1100.052007   3.970797E-01   7.022887E+14    5.45859E+34   1.975128521E-03  -2.809893E-01   1.872795753E-03
   426    1118.187688   3.969825E-01   7.021020E+14    5.45475E+34   2.074105313E-03  -2.809333E-01   1.966773799E-03
   427    1136.615652   3.968821E-01   7.019092E+14    5.45078E+34   2.177991999E-03  -2.808754E-01   2.065424768E-03
   428    1155.340274   3.967784E-01   7.017101E+14    5.44668E+34   2.287027897E-03  -2.808156E-01   2.168977359E-03
   429    1174.365977   3.966713E-01   7.015044E+14    5.44244E+34   2.401463628E-03  -2.807539E-01   2.277671157E-03
   430    1193.697230   3.965607E-01   7.012919E+14    5.43807E+34   2.521561622E-03  -2.806902E-01   2.391757120E-03
   431    1213.338552   3.964465E-01   7.010725E+14    5.43356E+34   2.647596641E-03  -2.806244E-01   2.511498089E-03
   432    1233.294509   3.963285E-01   7.008458E+14    5.42891E+34   2.779856321E-03  -2.805564E-01   2.637169326E-03
   433    1253.569711   3.962066E-01   7.006118E+14    5.42410E+34   2.918641740E-03  -2.804863E-01   2.769059064E-03
   434    1274.168817   3.960808E-01   7.003701E+14    5.41914E+34   3.064267999E-03  -2.804138E-01   2.907469079E-03
   435    1295.096530   3.959508E-01   7.001205E+14    5.41402E+34   3.217064837E-03  -2.803390E-01   3.052715292E-03
   436    1316.357597   3.958165E-01   6.998627E+14    5.40874E+34   3.377377253E-03  -2.802618E-01   3.205128389E-03
   437    1337.956811   3.956779E-01   6.995965E+14    5.40328E+34   3.545566168E-03  -2.801821E-01   3.365054460E-03
   438    1359.899004   3.955348E-01   6.993216E+14    5.39766E+34   3.722009095E-03  -2.800997E-01   3.532855675E-03
   439    1382.189052   3.953870E-01   6.990378E+14    5.39185E+34   3.907100846E-03  -2.800147E-01   3.708910968E-03
   440    1404.831873   3.952344E-01   6.987448E+14    5.38586E+34   4.101254250E-03  -2.799270E-01   3.893616763E-03
   441    1427.832420   3.950768E-01   6.984422E+14    5.37968E+34   4.304900910E-03  -2.798364E-01   4.087387712E-03
   442    1451.195687   3.949141E-01   6.981298E+14    5.37330E+34   4.518491972E-03  -2.797429E-01   4.290657469E-03
   443    1474.926705   3.947461E-01   6.978072E+14    5.36672E+34   4.742498930E-03  -2.796464E-01   4.503879484E-03
   444    1499.030538   3.945726E-01   6.974742E+14    5.35993E+34   4.977414447E-03  -2.795469E-01   4.727527831E-03
   445    1523.512284   3.943936E-01   6.971305E+14    5.35293E+34   5.223753210E-03  -2.794441E-01   4.962098052E-03
   446    1548.377073   3.942087E-01   6.967756E+14    5.34571E+34   5.482052804E-03  -2.793380E-01   5.208108046E-03
   447    1573.630065   3.940179E-01   6.964093E+14    5.33826E+34   5.752874615E-03  -2.792285E-01   5.466098967E-03
   448    1599.276446   3.938209E-01   6.960311E+14    5.33058E+34   6.036804762E-03  -2.791155E-01   5.736636166E-03
   449    1625.321429   3.936175E-01   6.956408E+14    5.32266E+34   6.334455046E-03  -2.789989E-01   6.020310152E-03
   450    1651.770248   3.934077E-01   6.952380E+14    5.31449E+34   6.646463931E-03  -2.788786E-01   6.317737584E-03
   451    1678.628159   3.931910E-01   6.948222E+14    5.30606E+34   6.973497551E-03  -2.787545E-01   6.629562291E-03
   452    1705.900436   3.929674E-01   6.943931E+14    5.29738E+34   7.316250733E-03  -2.786265E-01   6.956456323E-03
   453    1733.592367   3.927367E-01   6.939503E+14    5.28843E+34   7.675448051E-03  -2.784944E-01   7.299121025E-03
   454    1761.709253   3.924986E-01   6.934934E+14    5.27920E+34   8.051844903E-03  -2.783581E-01   7.658288139E-03
   455    1790.256402   3.922529E-01   6.930219E+14    5.26969E+34   8.446228604E-03  -2.782175E-01   8.034720939E-03
   456    1819.239129   3.919993E-01   6.925353E+14    5.25988E+34   8.859419507E-03  -2.780725E-01   8.429215383E-03
   457    1848.662752   3.917377E-01   6.920334E+14    5.24978E+34   9.292272135E-03  -2.779230E-01   8.842601294E-03
   458    1878.532584   3.914677E-01   6.915155E+14    5.23937E+34   9.745676340E-03  -2.777688E-01   9.275743569E-03
   459    1908.853936   3.911893E-01   6.909812E+14    5.22864E+34   1.022055847E-02  -2.776097E-01   9.729543406E-03
   460    1939.632105   3.909019E-01   6.904300E+14    5.21759E+34   1.071788255E-02  -2.774457E-01   1.020493955E-02
   461    1970.872377   3.906056E-01   6.898615E+14    5.20621E+34   1.123865149E-02  -2.772766E-01   1.070290957E-02
   462    2002.580018   3.902999E-01   6.892751E+14    5.19448E+34   1.178390828E-02  -2.771023E-01   1.122447113E-02
   463    2034.760269   3.899845E-01   6.886704E+14    5.18241E+34   1.235473720E-02  -2.769226E-01   1.177068329E-02
   464    2067.418339   3.896578E-01   6.880492E+14    5.16997E+34   1.295226611E-02  -2.767373E-01   1.234264665E-02
   465    2100.559293   3.893210E-01   6.874086E+14    5.15717E+34   1.357766454E-02  -2.765464E-01   1.294150383E-02
   466    2134.188267   3.889736E-01   6.867481E+14    5.14398E+34   1.423214791E-02  -2.763496E-01   1.356844549E-02
