       6    1346     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   4.595961E-01   8.246954E+14    8.31491E+34   1.721999164E-07  -3.521234E-01   1.607177415E-07
   234      47.055041   4.595959E-01   8.246950E+14    8.31490E+34   1.809539910E-07  -3.521232E-01   1.688881239E-07
   235      47.839276   4.595957E-01   8.246946E+14    8.31489E+34   1.901530861E-07  -3.521231E-01   1.774738563E-07
   236      48.636582   4.595955E-01   8.246941E+14    8.31488E+34   1.998198241E-07  -3.521230E-01   1.864960530E-07
   237      49.447175   4.595953E-01   8.246937E+14    8.31487E+34   2.099779771E-07  -3.521228E-01   1.959769015E-07
   238      50.271276   4.595951E-01   8.246933E+14    8.31485E+34   2.206525258E-07  -3.521227E-01   2.059397171E-07
   239      51.109113   4.595948E-01   8.246928E+14    8.31484E+34   2.318697206E-07  -3.521226E-01   2.164090004E-07
   240      51.960912   4.595946E-01   8.246923E+14    8.31483E+34   2.436571463E-07  -3.521224E-01   2.274104972E-07
   241      52.826906   4.595943E-01   8.246918E+14    8.31482E+34   2.560437899E-07  -3.521222E-01   2.389712622E-07
   242      53.707333   4.595941E-01   8.246913E+14    8.31480E+34   2.690601116E-07  -3.521221E-01   2.511197252E-07
   243      54.602433   4.595938E-01   8.246908E+14    8.31479E+34   2.827381201E-07  -3.521219E-01   2.638857613E-07
   244      55.512450   4.595936E-01   8.246903E+14    8.31478E+34   2.971114511E-07  -3.521217E-01   2.773007639E-07
   245      56.437632   4.595933E-01   8.246897E+14    8.31476E+34   3.122154500E-07  -3.521216E-01   2.913977225E-07
   246      57.378233   4.595930E-01   8.246891E+14    8.31475E+34   3.280872587E-07  -3.521214E-01   3.062113031E-07
   247      58.334509   4.595927E-01   8.246885E+14    8.31473E+34   3.447659071E-07  -3.521212E-01   3.217779342E-07
   248      59.306722   4.595924E-01   8.246879E+14    8.31471E+34   3.622924090E-07  -3.521210E-01   3.381358956E-07
   249      60.295137   4.595920E-01   8.246872E+14    8.31470E+34   3.807098626E-07  -3.521208E-01   3.553254130E-07
   250      61.300024   4.595917E-01   8.246866E+14    8.31468E+34   4.000635570E-07  -3.521206E-01   3.733887568E-07
   251      62.321658   4.595914E-01   8.246859E+14    8.31466E+34   4.204010832E-07  -3.521204E-01   3.923703459E-07
   252      63.360317   4.595910E-01   8.246852E+14    8.31464E+34   4.417724512E-07  -3.521201E-01   4.123168570E-07
   253      64.416285   4.595906E-01   8.246845E+14    8.31462E+34   4.642302126E-07  -3.521199E-01   4.332773394E-07
   254      65.489850   4.595903E-01   8.246837E+14    8.31460E+34   4.878295904E-07  -3.521197E-01   4.553033353E-07
   255      66.581307   4.595899E-01   8.246829E+14    8.31458E+34   5.126286142E-07  -3.521194E-01   4.784490069E-07
   256      67.690952   4.595895E-01   8.246821E+14    8.31456E+34   5.386882632E-07  -3.521192E-01   5.027712692E-07
   257      68.819090   4.595890E-01   8.246813E+14    8.31454E+34   5.660726157E-07  -3.521189E-01   5.283299300E-07
   258      69.966027   4.595886E-01   8.246804E+14    8.31452E+34   5.948490069E-07  -3.521186E-01   5.551878371E-07
   259      71.132077   4.595882E-01   8.246795E+14    8.31449E+34   6.250881945E-07  -3.521183E-01   5.834110326E-07
   260      72.317559   4.595877E-01   8.246786E+14    8.31447E+34   6.568645322E-07  -3.521180E-01   6.130689153E-07
   261      73.522797   4.595872E-01   8.246776E+14    8.31445E+34   6.902561528E-07  -3.521177E-01   6.442344111E-07
   262      74.748119   4.595867E-01   8.246767E+14    8.31442E+34   7.253451601E-07  -3.521174E-01   6.769841525E-07
   263      75.993860   4.595862E-01   8.246756E+14    8.31439E+34   7.622178308E-07  -3.521171E-01   7.113986670E-07
   264      77.260360   4.595857E-01   8.246746E+14    8.31437E+34   8.009648261E-07  -3.521168E-01   7.475625746E-07
   265      78.547965   4.595851E-01   8.246735E+14    8.31434E+34   8.416814151E-07  -3.521164E-01   7.855647963E-07
   266      79.857027   4.595846E-01   8.246724E+14    8.31431E+34   8.844677087E-07  -3.521161E-01   8.254987721E-07
   267      81.187903   4.595840E-01   8.246712E+14    8.31428E+34   9.294289054E-07  -3.521157E-01   8.674626912E-07
   268      82.540957   4.595834E-01   8.246700E+14    8.31425E+34   9.766755499E-07  -3.521153E-01   9.115597329E-07
   269      83.916558   4.595828E-01   8.246688E+14    8.31421E+34   1.026323805E-06  -3.521149E-01   9.578983204E-07
   270      85.315081   4.595821E-01   8.246675E+14    8.31418E+34   1.078495737E-06  -3.521145E-01   1.006592387E-06
   271      86.736908   4.595815E-01   8.246662E+14    8.31414E+34   1.133319615E-06  -3.521141E-01   1.057761657E-06
   272      88.182428   4.595808E-01   8.246648E+14    8.31411E+34   1.190930226E-06  -3.521137E-01   1.111531937E-06
   273      89.652035   4.595801E-01   8.246634E+14    8.31407E+34   1.251469209E-06  -3.521132E-01   1.168035430E-06
   274      91.146130   4.595793E-01   8.246619E+14    8.31403E+34   1.315085398E-06  -3.521127E-01   1.227411055E-06
   275      92.665122   4.595786E-01   8.246604E+14    8.31399E+34   1.381935191E-06  -3.521123E-01   1.289804792E-06
   276      94.209424   4.595778E-01   8.246588E+14    8.31395E+34   1.452182934E-06  -3.521118E-01   1.355370040E-06
   277      95.779459   4.595770E-01   8.246572E+14    8.31391E+34   1.526001323E-06  -3.521113E-01   1.424267992E-06
   278      97.375655   4.595761E-01   8.246555E+14    8.31387E+34   1.603571832E-06  -3.521107E-01   1.496668032E-06
   279      98.998448   4.595753E-01   8.246538E+14    8.31382E+34   1.685085153E-06  -3.521102E-01   1.572748154E-06
   280     100.648280   4.595744E-01   8.246520E+14    8.31377E+34   1.770741670E-06  -3.521096E-01   1.652695393E-06
   281     102.325603   4.595734E-01   8.246502E+14    8.31373E+34   1.860751946E-06  -3.521090E-01   1.736706292E-06
   282     104.030873   4.595725E-01   8.246483E+14    8.31368E+34   1.955337247E-06  -3.521084E-01   1.824987379E-06
   283     105.764557   4.595715E-01   8.246463E+14    8.31362E+34   2.054730078E-06  -3.521078E-01   1.917755675E-06
   284     107.527127   4.595705E-01   8.246442E+14    8.31357E+34   2.159174758E-06  -3.521071E-01   2.015239232E-06
   285     109.319064   4.595694E-01   8.246421E+14    8.31352E+34   2.268928020E-06  -3.521065E-01   2.117677686E-06
   286     111.140857   4.595683E-01   8.246399E+14    8.31346E+34   2.384259641E-06  -3.521058E-01   2.225322851E-06
   287     112.993005   4.595672E-01   8.246377E+14    8.31340E+34   2.505453103E-06  -3.521051E-01   2.338439334E-06
   288     114.876011   4.595660E-01   8.246354E+14    8.31334E+34   2.632806292E-06  -3.521043E-01   2.457305190E-06
   289     116.790390   4.595648E-01   8.246330E+14    8.31328E+34   2.766632225E-06  -3.521036E-01   2.582212596E-06
   290     118.736663   4.595635E-01   8.246305E+14    8.31321E+34   2.907259823E-06  -3.521028E-01   2.713468577E-06
   291     120.715363   4.595623E-01   8.246279E+14    8.31314E+34   3.055034717E-06  -3.521020E-01   2.851395755E-06
   292     122.727029   4.595609E-01   8.246252E+14    8.31307E+34   3.210320095E-06  -3.521011E-01   2.996333144E-06
   293     124.772210   4.595595E-01   8.246225E+14    8.31300E+34   3.373497593E-06  -3.521002E-01   3.148636980E-06
   294     126.851463   4.595581E-01   8.246197E+14    8.31293E+34   3.544968236E-06  -3.520993E-01   3.308681596E-06
   295     128.965356   4.595566E-01   8.246167E+14    8.31285E+34   3.725153418E-06  -3.520984E-01   3.476860343E-06
   296     131.114465   4.595551E-01   8.246137E+14    8.31277E+34   3.914495937E-06  -3.520975E-01   3.653586552E-06
   297     133.299377   4.595536E-01   8.246106E+14    8.31269E+34   4.113461084E-06  -3.520965E-01   3.839294553E-06
   298     135.520688   4.595519E-01   8.246073E+14    8.31260E+34   4.322537780E-06  -3.520954E-01   4.034440736E-06
   299     137.779002   4.595502E-01   8.246040E+14    8.31252E+34   4.542239781E-06  -3.520944E-01   4.239504676E-06
   300     140.074937   4.595485E-01   8.246005E+14    8.31243E+34   4.773106934E-06  -3.520933E-01   4.454990305E-06
   301     142.409118   4.595467E-01   8.245969E+14    8.31233E+34   5.015706504E-06  -3.520921E-01   4.681427154E-06
   302     144.782182   4.595449E-01   8.245932E+14    8.31223E+34   5.270634565E-06  -3.520910E-01   4.919371646E-06
   303     147.194775   4.595429E-01   8.245894E+14    8.31213E+34   5.538517459E-06  -3.520897E-01   5.169408469E-06
   304     149.647555   4.595410E-01   8.245855E+14    8.31203E+34   5.820013338E-06  -3.520885E-01   5.432152001E-06
   305     152.141192   4.595389E-01   8.245814E+14    8.31192E+34   6.115813773E-06  -3.520872E-01   5.708247826E-06
   306     154.676364   4.595368E-01   8.245772E+14    8.31181E+34   6.426645450E-06  -3.520859E-01   5.998374312E-06
   307     157.253763   4.595346E-01   8.245728E+14    8.31170E+34   6.753271955E-06  -3.520845E-01   6.303244276E-06
   308     159.874091   4.595323E-01   8.245683E+14    8.31158E+34   7.096495643E-06  -3.520830E-01   6.623606733E-06
   309     162.538063   4.595300E-01   8.245636E+14    8.31146E+34   7.457159605E-06  -3.520816E-01   6.960248732E-06
   310     165.246404   4.595276E-01   8.245588E+14    8.31133E+34   7.836149736E-06  -3.520800E-01   7.313997287E-06
   311     167.999851   4.595251E-01   8.245538E+14    8.31120E+34   8.234396904E-06  -3.520785E-01   7.685721401E-06
   312     170.799156   4.595225E-01   8.245487E+14    8.31107E+34   8.652879231E-06  -3.520768E-01   8.076334202E-06
   313     173.645081   4.595198E-01   8.245434E+14    8.31093E+34   9.092624492E-06  -3.520751E-01   8.486795175E-06
   314     176.538402   4.595171E-01   8.245379E+14    8.31078E+34   9.554712631E-06  -3.520734E-01   8.918112518E-06
   315     179.479905   4.595142E-01   8.245322E+14    8.31064E+34   1.004027840E-05  -3.520716E-01   9.371345612E-06
   316     182.470392   4.595113E-01   8.245263E+14    8.31048E+34   1.055051416E-05  -3.520697E-01   9.847607613E-06
   317     185.510678   4.595082E-01   8.245202E+14    8.31032E+34   1.108667277E-05  -3.520678E-01   1.034806819E-05
   318     188.601591   4.595051E-01   8.245140E+14    8.31016E+34   1.165007068E-05  -3.520658E-01   1.087395636E-05
   319     191.743971   4.595018E-01   8.245075E+14    8.30999E+34   1.224209112E-05  -3.520637E-01   1.142656356E-05
   320     194.938674   4.594984E-01   8.245008E+14    8.30981E+34   1.286418754E-05  -3.520616E-01   1.200724673E-05
   321     198.186570   4.594950E-01   8.244938E+14    8.30963E+34   1.351788712E-05  -3.520594E-01   1.261743169E-05
   322     201.488543   4.594914E-01   8.244867E+14    8.30944E+34   1.420479452E-05  -3.520572E-01   1.325861664E-05
   323     204.845491   4.594877E-01   8.244793E+14    8.30925E+34   1.492659582E-05  -3.520548E-01   1.393237576E-05
   324     208.258327   4.594838E-01   8.244716E+14    8.30905E+34   1.568506261E-05  -3.520524E-01   1.464036314E-05
   325     211.727980   4.594798E-01   8.244637E+14    8.30884E+34   1.648205636E-05  -3.520499E-01   1.538431679E-05
   326     215.255394   4.594757E-01   8.244555E+14    8.30863E+34   1.731953296E-05  -3.520473E-01   1.616606288E-05
   327     218.841527   4.594715E-01   8.244471E+14    8.30841E+34   1.819954748E-05  -3.520446E-01   1.698752024E-05
   328     222.487356   4.594671E-01   8.244384E+14    8.30818E+34   1.912425922E-05  -3.520418E-01   1.785070504E-05
   329     226.193870   4.594626E-01   8.244293E+14    8.30794E+34   2.009593697E-05  -3.520390E-01   1.875773569E-05
   330     229.962078   4.594579E-01   8.244200E+14    8.30770E+34   2.111696456E-05  -3.520360E-01   1.971083807E-05
   331     233.793003   4.594531E-01   8.244104E+14    8.30745E+34   2.218984669E-05  -3.520329E-01   2.071235095E-05
   332     237.687687   4.594481E-01   8.244004E+14    8.30719E+34   2.331721501E-05  -3.520298E-01   2.176473169E-05
   333     241.647187   4.594429E-01   8.243901E+14    8.30692E+34   2.450183459E-05  -3.520265E-01   2.287056226E-05
   334     245.672580   4.594376E-01   8.243795E+14    8.30664E+34   2.574661065E-05  -3.520231E-01   2.403255554E-05
   335     249.764958   4.594320E-01   8.243685E+14    8.30635E+34   2.705459563E-05  -3.520196E-01   2.525356196E-05
   336     253.925432   4.594263E-01   8.243571E+14    8.30605E+34   2.842899668E-05  -3.520160E-01   2.653657644E-05
   337     258.155131   4.594204E-01   8.243453E+14    8.30575E+34   2.987318341E-05  -3.520123E-01   2.788474572E-05
   338     262.455204   4.594143E-01   8.243332E+14    8.30543E+34   3.139069620E-05  -3.520085E-01   2.930137600E-05
   339     266.826818   4.594080E-01   8.243206E+14    8.30510E+34   3.298525475E-05  -3.520045E-01   3.078994108E-05
   340     271.271157   4.594015E-01   8.243077E+14    8.30476E+34   3.466076717E-05  -3.520004E-01   3.235409075E-05
   341     275.789428   4.593948E-01   8.242942E+14    8.30441E+34   3.642133949E-05  -3.519961E-01   3.399765974E-05
   342     280.382855   4.593878E-01   8.242804E+14    8.30405E+34   3.827128570E-05  -3.519917E-01   3.572467707E-05
   343     285.052684   4.593806E-01   8.242661E+14    8.30367E+34   4.021513818E-05  -3.519872E-01   3.753937583E-05
   344     289.800180   4.593732E-01   8.242512E+14    8.30328E+34   4.225765879E-05  -3.519825E-01   3.944620354E-05
   345     294.626629   4.593655E-01   8.242359E+14    8.30288E+34   4.440385042E-05  -3.519776E-01   4.144983294E-05
   346     299.533338   4.593576E-01   8.242201E+14    8.30247E+34   4.665896915E-05  -3.519726E-01   4.355517341E-05
   347     304.521636   4.593494E-01   8.242038E+14    8.30204E+34   4.902853707E-05  -3.519674E-01   4.576738286E-05
   348     309.592872   4.593409E-01   8.241869E+14    8.30160E+34   5.151835561E-05  -3.519620E-01   4.809188034E-05
   349     314.748420   4.593321E-01   8.241694E+14    8.30114E+34   5.413451974E-05  -3.519565E-01   5.053435918E-05
   350     319.989674   4.593230E-01   8.241513E+14    8.30067E+34   5.688343265E-05  -3.519508E-01   5.310080086E-05
   351     325.318050   4.593137E-01   8.241327E+14    8.30018E+34   5.977182139E-05  -3.519448E-01   5.579748950E-05
   352     330.734990   4.593040E-01   8.241134E+14    8.29968E+34   6.280675310E-05  -3.519387E-01   5.863102718E-05
   353     336.241957   4.592940E-01   8.240935E+14    8.29915E+34   6.599565221E-05  -3.519324E-01   6.160834994E-05
   354     341.840438   4.592836E-01   8.240729E+14    8.29862E+34   6.934631838E-05  -3.519259E-01   6.473674462E-05
   355     347.531946   4.592730E-01   8.240516E+14    8.29806E+34   7.286694540E-05  -3.519191E-01   6.802386653E-05
   356     353.318016   4.592619E-01   8.240296E+14    8.29748E+34   7.656614105E-05  -3.519121E-01   7.147775804E-05
   357     359.200208   4.592505E-01   8.240068E+14    8.29689E+34   8.045294789E-05  -3.519049E-01   7.510686805E-05
   358     365.180111   4.592387E-01   8.239833E+14    8.29627E+34   8.453686512E-05  -3.518975E-01   7.892007246E-05
   359     371.259334   4.592265E-01   8.239590E+14    8.29564E+34   8.882787157E-05  -3.518898E-01   8.292669566E-05
   360     377.439518   4.592139E-01   8.239339E+14    8.29498E+34   9.333644977E-05  -3.518818E-01   8.713653312E-05
   361     383.722324   4.592009E-01   8.239080E+14    8.29430E+34   9.807361125E-05  -3.518736E-01   9.155987504E-05
   362     390.109446   4.591874E-01   8.238811E+14    8.29360E+34   1.030509231E-04  -3.518651E-01   9.620753126E-05
   363     396.602600   4.591735E-01   8.238534E+14    8.29288E+34   1.082805359E-04  -3.518563E-01   1.010908574E-04
   364     403.203534   4.591591E-01   8.238248E+14    8.29213E+34   1.137752128E-04  -3.518472E-01   1.062217821E-04
   365     409.914021   4.591442E-01   8.237952E+14    8.29135E+34   1.195483606E-04  -3.518378E-01   1.116128362E-04
   366     416.735864   4.591289E-01   8.237645E+14    8.29055E+34   1.256140616E-04  -3.518281E-01   1.172771825E-04
   367     423.670893   4.591130E-01   8.237329E+14    8.28973E+34   1.319871077E-04  -3.518180E-01   1.232286477E-04
   368     430.720970   4.590966E-01   8.237002E+14    8.28887E+34   1.386830358E-04  -3.518077E-01   1.294817557E-04
   369     437.887984   4.590796E-01   8.236664E+14    8.28799E+34   1.457181650E-04  -3.517970E-01   1.360517627E-04
   370     445.173856   4.590621E-01   8.236315E+14    8.28708E+34   1.531096362E-04  -3.517859E-01   1.429546934E-04
   371     452.580538   4.590440E-01   8.235954E+14    8.28613E+34   1.608754525E-04  -3.517744E-01   1.502073801E-04
   372     460.110010   4.590252E-01   8.235581E+14    8.28516E+34   1.690345227E-04  -3.517626E-01   1.578275028E-04
   373     467.764287   4.590059E-01   8.235196E+14    8.28415E+34   1.776067064E-04  -3.517504E-01   1.658336314E-04
   374     475.545413   4.589859E-01   8.234798E+14    8.28311E+34   1.866128615E-04  -3.517378E-01   1.742452707E-04
   375     483.455467   4.589652E-01   8.234386E+14    8.28203E+34   1.960748937E-04  -3.517247E-01   1.830829068E-04
   376     491.496558   4.589439E-01   8.233960E+14    8.28092E+34   2.060158092E-04  -3.517112E-01   1.923680562E-04
   377     499.670830   4.589218E-01   8.233521E+14    8.27977E+34   2.164597692E-04  -3.516973E-01   2.021233172E-04
   378     507.980461   4.588990E-01   8.233066E+14    8.27859E+34   2.274321472E-04  -3.516829E-01   2.123724240E-04
   379     516.427662   4.588754E-01   8.232597E+14    8.27736E+34   2.389595898E-04  -3.516680E-01   2.231403029E-04
   380     525.014678   4.588510E-01   8.232111E+14    8.27609E+34   2.510700794E-04  -3.516526E-01   2.344531324E-04
   381     533.743792   4.588259E-01   8.231610E+14    8.27478E+34   2.637930008E-04  -3.516367E-01   2.463384048E-04
   382     542.617320   4.587998E-01   8.231091E+14    8.27343E+34   2.771592109E-04  -3.516202E-01   2.588249921E-04
   383     551.637613   4.587729E-01   8.230556E+14    8.27203E+34   2.912011112E-04  -3.516033E-01   2.719432145E-04
   384     560.807063   4.587451E-01   8.230002E+14    8.27058E+34   3.059527250E-04  -3.515857E-01   2.857249119E-04
   385     570.128094   4.587164E-01   8.229430E+14    8.26909E+34   3.214497768E-04  -3.515676E-01   3.002035200E-04
   386     579.603170   4.586867E-01   8.228839E+14    8.26755E+34   3.377297771E-04  -3.515488E-01   3.154141490E-04
   387     589.234792   4.586560E-01   8.228228E+14    8.26595E+34   3.548321103E-04  -3.515295E-01   3.313936665E-04
   388     599.025501   4.586243E-01   8.227596E+14    8.26431E+34   3.727981269E-04  -3.515094E-01   3.481807850E-04
   389     608.977874   4.585916E-01   8.226944E+14    8.26260E+34   3.916712412E-04  -3.514887E-01   3.658161526E-04
   390     619.094530   4.585577E-01   8.226269E+14    8.26084E+34   4.114970318E-04  -3.514674E-01   3.843424492E-04
   391     629.378127   4.585227E-01   8.225572E+14    8.25903E+34   4.323233490E-04  -3.514453E-01   4.038044862E-04
   392     639.831361   4.584866E-01   8.224852E+14    8.25715E+34   4.542004257E-04  -3.514225E-01   4.242493120E-04
   393     650.456973   4.584492E-01   8.224108E+14    8.25521E+34   4.771809949E-04  -3.513989E-01   4.457263225E-04
   394     661.257741   4.584106E-01   8.223339E+14    8.25320E+34   5.013204116E-04  -3.513745E-01   4.682873758E-04
   395     672.236487   4.583707E-01   8.222544E+14    8.25113E+34   5.266767815E-04  -3.513493E-01   4.919869140E-04
   396     683.396075   4.583295E-01   8.221723E+14    8.24899E+34   5.533110954E-04  -3.513233E-01   5.168820898E-04
   397     694.739410   4.582869E-01   8.220875E+14    8.24678E+34   5.812873700E-04  -3.512964E-01   5.430328993E-04
   398     706.269443   4.582428E-01   8.219998E+14    8.24449E+34   6.106727951E-04  -3.512686E-01   5.705023218E-04
   399     717.989164   4.581973E-01   8.219092E+14    8.24213E+34   6.415378886E-04  -3.512399E-01   5.993564649E-04
   400     729.901612   4.581503E-01   8.218155E+14    8.23970E+34   6.739566575E-04  -3.512102E-01   6.296647181E-04
   401     742.009867   4.581017E-01   8.217188E+14    8.23718E+34   7.080067678E-04  -3.511796E-01   6.614999126E-04
   402     754.317054   4.580515E-01   8.216188E+14    8.23457E+34   7.437697215E-04  -3.511479E-01   6.949384888E-04
   403     766.826344   4.579997E-01   8.215155E+14    8.23188E+34   7.813310419E-04  -3.511152E-01   7.300606724E-04
   404     779.540953   4.579461E-01   8.214088E+14    8.22911E+34   8.207804681E-04  -3.510814E-01   7.669506576E-04
   405     792.464144   4.578907E-01   8.212985E+14    8.22624E+34   8.622121578E-04  -3.510465E-01   8.056967999E-04
   406     805.599226   4.578335E-01   8.211845E+14    8.22327E+34   9.057248999E-04  -3.510104E-01   8.463918179E-04
   407     818.949553   4.577743E-01   8.210668E+14    8.22021E+34   9.514223369E-04  -3.509731E-01   8.891330033E-04
   408     832.518530   4.577132E-01   8.209451E+14    8.21705E+34   9.994131972E-04  -3.509345E-01   9.340224423E-04
   409     846.309605   4.576501E-01   8.208194E+14    8.21378E+34   1.049811538E-03  -3.508947E-01   9.811672463E-04
   410     860.326276   4.575849E-01   8.206895E+14    8.21040E+34   1.102737001E-03  -3.508536E-01   1.030679793E-03
   411     874.572090   4.575175E-01   8.205554E+14    8.20691E+34   1.158315076E-03  -3.508111E-01   1.082677980E-03
   412     889.050641   4.574479E-01   8.204167E+14    8.20331E+34   1.216677378E-03  -3.507672E-01   1.137285488E-03
   413     903.765572   4.573759E-01   8.202735E+14    8.19959E+34   1.277961942E-03  -3.507219E-01   1.194632058E-03
   414     918.720575   4.573016E-01   8.201255E+14    8.19575E+34   1.342313521E-03  -3.506750E-01   1.254853779E-03
   415     933.919392   4.572248E-01   8.199726E+14    8.19178E+34   1.409883905E-03  -3.506266E-01   1.318093390E-03
   416     949.365812   4.571455E-01   8.198146E+14    8.18768E+34   1.480832251E-03  -3.505766E-01   1.384500598E-03
   417     965.063678   4.570635E-01   8.196515E+14    8.18345E+34   1.555325430E-03  -3.505250E-01   1.454232404E-03
   418     981.016878   4.569789E-01   8.194829E+14    8.17908E+34   1.633538383E-03  -3.504716E-01   1.527453451E-03
   419     997.229353   4.568914E-01   8.193087E+14    8.17457E+34   1.715654503E-03  -3.504165E-01   1.604336380E-03
   420    1013.705092   4.568010E-01   8.191288E+14    8.16990E+34   1.801866023E-03  -3.503596E-01   1.685062209E-03
   421    1030.448136   4.567076E-01   8.189429E+14    8.16509E+34   1.892374426E-03  -3.503008E-01   1.769820724E-03
   422    1047.462576   4.566112E-01   8.187509E+14    8.16012E+34   1.987390873E-03  -3.502401E-01   1.858810886E-03
   423    1064.752550   4.565116E-01   8.185526E+14    8.15498E+34   2.087136646E-03  -3.501773E-01   1.952241262E-03
   424    1082.322251   4.564087E-01   8.183477E+14    8.14968E+34   2.191843612E-03  -3.501125E-01   2.050330468E-03
   425    1100.175918   4.563023E-01   8.181361E+14    8.14421E+34   2.301754707E-03  -3.500456E-01   2.153307635E-03
   426    1118.317841   4.561925E-01   8.179175E+14    8.13856E+34   2.417124438E-03  -3.499765E-01   2.261412890E-03
   427    1136.752361   4.560791E-01   8.176917E+14    8.13272E+34   2.538219406E-03  -3.499051E-01   2.374897867E-03
   428    1155.483866   4.559619E-01   8.174584E+14    8.12670E+34   2.665318851E-03  -3.498314E-01   2.494026229E-03
   429    1174.516797   4.558409E-01   8.172176E+14    8.12048E+34   2.798715222E-03  -3.497552E-01   2.619074215E-03
   430    1193.855639   4.557159E-01   8.169688E+14    8.11406E+34   2.938714761E-03  -3.496766E-01   2.750331216E-03
   431    1213.504929   4.555868E-01   8.167118E+14    8.10743E+34   3.085638118E-03  -3.495954E-01   2.888100363E-03
   432    1233.469251   4.554534E-01   8.164464E+14    8.10059E+34   3.239820993E-03  -3.495116E-01   3.032699150E-03
   433    1253.753237   4.553157E-01   8.161723E+14    8.09353E+34   3.401614787E-03  -3.494250E-01   3.184460076E-03
   434    1274.361564   4.551735E-01   8.158893E+14    8.08624E+34   3.571387301E-03  -3.493356E-01   3.343731311E-03
   435    1295.298958   4.550266E-01   8.155969E+14    8.07871E+34   3.749523437E-03  -3.492433E-01   3.510877395E-03
   436    1316.570188   4.548749E-01   8.152951E+14    8.07095E+34   3.936425945E-03  -3.491480E-01   3.686279961E-03
   437    1338.180071   4.547183E-01   8.149833E+14    8.06293E+34   4.132516189E-03  -3.490495E-01   3.870338480E-03
   438    1360.133463   4.545565E-01   8.146615E+14    8.05466E+34   4.338234935E-03  -3.489479E-01   4.063471044E-03
   439    1382.435267   4.543894E-01   8.143291E+14    8.04613E+34   4.554043181E-03  -3.488430E-01   4.266115174E-03
   440    1405.090427   4.542170E-01   8.139859E+14    8.03732E+34   4.780423003E-03  -3.487348E-01   4.478728657E-03
   441    1428.103926   4.540389E-01   8.136315E+14    8.02824E+34   5.017878436E-03  -3.486230E-01   4.701790413E-03
   442    1451.480787   4.538550E-01   8.132657E+14    8.01886E+34   5.266936385E-03  -3.485076E-01   4.935801399E-03
   443    1475.226072   4.536651E-01   8.128879E+14    8.00919E+34   5.528147566E-03  -3.483885E-01   5.181285537E-03
   444    1499.344878   4.534691E-01   8.124980E+14    7.99922E+34   5.802087473E-03  -3.482655E-01   5.438790680E-03
   445    1523.842338   4.532667E-01   8.120954E+14    7.98893E+34   6.089357382E-03  -3.481386E-01   5.708889608E-03
   446    1548.723618   4.530577E-01   8.116798E+14    7.97831E+34   6.390585379E-03  -3.480076E-01   5.992181059E-03
   447    1573.993914   4.528421E-01   8.112508E+14    7.96736E+34   6.706427425E-03  -3.478725E-01   6.289290796E-03
   448    1599.658452   4.526194E-01   8.108080E+14    7.95607E+34   7.037568449E-03  -3.477330E-01   6.600872698E-03
   449    1625.722486   4.523896E-01   8.103509E+14    7.94442E+34   7.384723469E-03  -3.475890E-01   6.927609901E-03
   450    1652.191293   4.521523E-01   8.098791E+14    7.93241E+34   7.748638747E-03  -3.474405E-01   7.270215959E-03
   451    1679.070176   4.519075E-01   8.093922E+14    7.92003E+34   8.130092972E-03  -3.472872E-01   7.629436047E-03
   452    1706.364453   4.516548E-01   8.088897E+14    7.90726E+34   8.529898474E-03  -3.471291E-01   8.006048199E-03
   453    1734.079463   4.513939E-01   8.083711E+14    7.89410E+34   8.948902467E-03  -3.469659E-01   8.400864575E-03
   454    1762.220558   4.511248E-01   8.078359E+14    7.88053E+34   9.387988312E-03  -3.467976E-01   8.814732765E-03
   455    1790.793101   4.508470E-01   8.072837E+14    7.86655E+34   9.848076821E-03  -3.466240E-01   9.248537130E-03
   456    1819.802463   4.505604E-01   8.067139E+14    7.85213E+34   1.033012757E-02  -3.464449E-01   9.703200168E-03
   457    1849.254019   4.502646E-01   8.061260E+14    7.83728E+34   1.083514026E-02  -3.462602E-01   1.017968392E-02
   458    1879.153146   4.499594E-01   8.055199E+14    7.82197E+34   1.136415611E-02  -3.460697E-01   1.067899137E-02
   459    1909.505200   4.496439E-01   8.048977E+14    7.80619E+34   1.191826027E-02  -3.458732E-01   1.120216721E-02
   460    1940.315434   4.493184E-01   8.042558E+14    7.78994E+34   1.249858002E-02  -3.456706E-01   1.175029836E-02
   461    1971.589197   4.489826E-01   8.035937E+14    7.77320E+34   1.310628937E-02  -3.454617E-01   1.232451919E-02
   462    2003.331826   4.486362E-01   8.029107E+14    7.75595E+34   1.374260948E-02  -3.452463E-01   1.292601105E-02
   463    2035.548632   4.482790E-01   8.022063E+14    7.73819E+34   1.440881005E-02  -3.450242E-01   1.355600375E-02
   464    2068.244903   4.479105E-01   8.014799E+14    7.71990E+34   1.510621080E-02  -3.447952E-01   1.421577720E-02
   465    2101.425896   4.475304E-01   8.007308E+14    7.70107E+34   1.583618293E-02  -3.445592E-01   1.490666296E-02
   466    2135.096831   4.471385E-01   7.999583E+14    7.68167E+34   1.660015053E-02  -3.443160E-01   1.563004589E-02
