       6    1377     668     810

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283564   8.699855E-01   1.777961E+15    5.23875E+35   3.712446734E-07  -8.561328E-01   3.042279516E-07
   234      47.054939   8.699850E-01   1.777960E+15    5.23874E+35   3.901173806E-07  -8.561324E-01   3.196938878E-07
   235      47.839169   8.699845E-01   1.777958E+15    5.23873E+35   4.099494847E-07  -8.561320E-01   3.359460469E-07
   236      48.636469   8.699840E-01   1.777957E+15    5.23872E+35   4.307897550E-07  -8.561316E-01   3.530243958E-07
   237      49.447056   8.699835E-01   1.777955E+15    5.23871E+35   4.526894396E-07  -8.561312E-01   3.709709332E-07
   238      50.271152   8.699829E-01   1.777954E+15    5.23870E+35   4.757023915E-07  -8.561307E-01   3.898297926E-07
   239      51.108982   8.699823E-01   1.777952E+15    5.23869E+35   4.998852011E-07  -8.561303E-01   4.096473509E-07
   240      51.960774   8.699817E-01   1.777951E+15    5.23868E+35   5.252973353E-07  -8.561298E-01   4.304723422E-07
   241      52.826762   8.699811E-01   1.777949E+15    5.23867E+35   5.520012836E-07  -8.561293E-01   4.523559781E-07
   242      53.707182   8.699805E-01   1.777947E+15    5.23866E+35   5.800627115E-07  -8.561288E-01   4.753520730E-07
   243      54.602274   8.699798E-01   1.777945E+15    5.23865E+35   6.095506225E-07  -8.561282E-01   4.995171769E-07
   244      55.512282   8.699791E-01   1.777944E+15    5.23864E+35   6.405375272E-07  -8.561277E-01   5.249107142E-07
   245      56.437456   8.699784E-01   1.777942E+15    5.23863E+35   6.730996217E-07  -8.561271E-01   5.515951298E-07
   246      57.378048   8.699777E-01   1.777940E+15    5.23861E+35   7.073169751E-07  -8.561265E-01   5.796360426E-07
   247      58.334315   8.699770E-01   1.777938E+15    5.23860E+35   7.432737259E-07  -8.561259E-01   6.091024070E-07
   248      59.306518   8.699762E-01   1.777936E+15    5.23859E+35   7.810582894E-07  -8.561253E-01   6.400666821E-07
   249      60.294923   8.699754E-01   1.777933E+15    5.23857E+35   8.207635743E-07  -8.561246E-01   6.726050101E-07
   250      61.299799   8.699746E-01   1.777931E+15    5.23856E+35   8.624872117E-07  -8.561239E-01   7.067974034E-07
   251      62.321421   8.699737E-01   1.777929E+15    5.23855E+35   9.063317947E-07  -8.561233E-01   7.427279413E-07
   252      63.360068   8.699728E-01   1.777927E+15    5.23853E+35   9.524051308E-07  -8.561225E-01   7.804849763E-07
   253      64.416023   8.699719E-01   1.777924E+15    5.23851E+35   1.000820506E-06  -8.561218E-01   8.201613522E-07
   254      65.489576   8.699710E-01   1.777922E+15    5.23850E+35   1.051696966E-06  -8.561210E-01   8.618546313E-07
   255      66.581018   8.699700E-01   1.777919E+15    5.23848E+35   1.105159604E-06  -8.561202E-01   9.056673349E-07
   256      67.690649   8.699690E-01   1.777916E+15    5.23846E+35   1.161339873E-06  -8.561194E-01   9.517071949E-07
   257      68.818771   8.699679E-01   1.777913E+15    5.23845E+35   1.220375905E-06  -8.561186E-01   1.000087419E-06
   258      69.965692   8.699669E-01   1.777910E+15    5.23843E+35   1.282412854E-06  -8.561177E-01   1.050926968E-06
   259      71.131725   8.699658E-01   1.777907E+15    5.23841E+35   1.347603250E-06  -8.561168E-01   1.104350850E-06
   260      72.317190   8.699646E-01   1.777904E+15    5.23839E+35   1.416107373E-06  -8.561158E-01   1.160490426E-06
   261      73.522408   8.699634E-01   1.777901E+15    5.23837E+35   1.488093651E-06  -8.561149E-01   1.219483734E-06
   262      74.747710   8.699622E-01   1.777898E+15    5.23835E+35   1.563739071E-06  -8.561139E-01   1.281475825E-06
   263      75.993431   8.699609E-01   1.777894E+15    5.23832E+35   1.643229613E-06  -8.561128E-01   1.346619125E-06
   264      77.259909   8.699596E-01   1.777891E+15    5.23830E+35   1.726760710E-06  -8.561118E-01   1.415073806E-06
   265      78.547492   8.699582E-01   1.777887E+15    5.23828E+35   1.814537724E-06  -8.561107E-01   1.487008179E-06
   266      79.856529   8.699568E-01   1.777883E+15    5.23825E+35   1.906776455E-06  -8.561095E-01   1.562599110E-06
   267      81.187380   8.699554E-01   1.777879E+15    5.23823E+35   2.003703668E-06  -8.561083E-01   1.642032453E-06
   268      82.540407   8.699539E-01   1.777875E+15    5.23820E+35   2.105557652E-06  -8.561071E-01   1.725503507E-06
   269      83.915980   8.699523E-01   1.777871E+15    5.23818E+35   2.212588803E-06  -8.561059E-01   1.813217496E-06
   270      85.314473   8.699507E-01   1.777867E+15    5.23815E+35   2.325060243E-06  -8.561046E-01   1.905390075E-06
   271      86.736270   8.699491E-01   1.777862E+15    5.23812E+35   2.443248463E-06  -8.561032E-01   2.002247857E-06
   272      88.181757   8.699474E-01   1.777858E+15    5.23809E+35   2.567444001E-06  -8.561018E-01   2.104028970E-06
   273      89.651330   8.699456E-01   1.777853E+15    5.23806E+35   2.697952161E-06  -8.561004E-01   2.210983644E-06
   274      91.145390   8.699438E-01   1.777848E+15    5.23803E+35   2.835093758E-06  -8.560989E-01   2.323374825E-06
   275      92.664344   8.699419E-01   1.777843E+15    5.23800E+35   2.979205907E-06  -8.560974E-01   2.441478821E-06
   276      94.208607   8.699399E-01   1.777838E+15    5.23796E+35   3.130642853E-06  -8.560958E-01   2.565585980E-06
   277      95.778600   8.699379E-01   1.777832E+15    5.23793E+35   3.289776838E-06  -8.560941E-01   2.696001404E-06
   278      97.374753   8.699358E-01   1.777826E+15    5.23789E+35   3.456999017E-06  -8.560924E-01   2.833045700E-06
   279      98.997499   8.699337E-01   1.777821E+15    5.23785E+35   3.632720416E-06  -8.560907E-01   2.977055762E-06
   280     100.647284   8.699314E-01   1.777815E+15    5.23782E+35   3.817372947E-06  -8.560889E-01   3.128385606E-06
   281     102.324555   8.699291E-01   1.777808E+15    5.23778E+35   4.011410460E-06  -8.560870E-01   3.287407234E-06
   282     104.029773   8.699268E-01   1.777802E+15    5.23773E+35   4.215309866E-06  -8.560850E-01   3.454511550E-06
   283     105.763400   8.699243E-01   1.777795E+15    5.23769E+35   4.429572299E-06  -8.560830E-01   3.630109320E-06
   284     107.525911   8.699218E-01   1.777788E+15    5.23765E+35   4.654724354E-06  -8.560810E-01   3.814632179E-06
   285     109.317787   8.699191E-01   1.777781E+15    5.23760E+35   4.891319375E-06  -8.560788E-01   4.008533693E-06
   286     111.139515   8.699164E-01   1.777774E+15    5.23756E+35   5.139938813E-06  -8.560766E-01   4.212290473E-06
   287     112.991594   8.699136E-01   1.777766E+15    5.23751E+35   5.401193658E-06  -8.560743E-01   4.426403341E-06
   288     114.874529   8.699107E-01   1.777758E+15    5.23746E+35   5.675725931E-06  -8.560720E-01   4.651398567E-06
   289     116.788832   8.699077E-01   1.777750E+15    5.23740E+35   5.964210264E-06  -8.560695E-01   4.887829155E-06
   290     118.735027   8.699046E-01   1.777742E+15    5.23735E+35   6.267355555E-06  -8.560670E-01   5.136276200E-06
   291     120.713644   8.699014E-01   1.777733E+15    5.23730E+35   6.585906709E-06  -8.560644E-01   5.397350321E-06
   292     122.725222   8.698981E-01   1.777724E+15    5.23724E+35   6.920646458E-06  -8.560617E-01   5.671693155E-06
   293     124.770311   8.698946E-01   1.777715E+15    5.23718E+35   7.272397292E-06  -8.560589E-01   5.959978931E-06
   294     126.849467   8.698911E-01   1.777705E+15    5.23712E+35   7.642023467E-06  -8.560560E-01   6.262916127E-06
   295     128.963259   8.698874E-01   1.777696E+15    5.23705E+35   8.030433131E-06  -8.560530E-01   6.581249211E-06
   296     131.112262   8.698837E-01   1.777685E+15    5.23699E+35   8.438580546E-06  -8.560500E-01   6.915760461E-06
   297     133.297062   8.698798E-01   1.777675E+15    5.23692E+35   8.867468435E-06  -8.560468E-01   7.267271891E-06
   298     135.518254   8.698757E-01   1.777664E+15    5.23685E+35   9.318150431E-06  -8.560435E-01   7.636647267E-06
   299     137.776445   8.698715E-01   1.777653E+15    5.23678E+35   9.791733671E-06  -8.560401E-01   8.024794222E-06
   300     140.072250   8.698672E-01   1.777641E+15    5.23671E+35   1.028938150E-05  -8.560366E-01   8.432666487E-06
   301     142.406295   8.698628E-01   1.777629E+15    5.23663E+35   1.081231633E-05  -8.560330E-01   8.861266228E-06
   302     144.779215   8.698581E-01   1.777616E+15    5.23655E+35   1.136182264E-05  -8.560292E-01   9.311646507E-06
   303     147.191657   8.698534E-01   1.777603E+15    5.23647E+35   1.193925010E-05  -8.560253E-01   9.784913861E-06
   304     149.644279   8.698485E-01   1.777590E+15    5.23638E+35   1.254601691E-05  -8.560213E-01   1.028223102E-05
   305     152.137749   8.698434E-01   1.777576E+15    5.23629E+35   1.318361325E-05  -8.560172E-01   1.080481974E-05
   306     154.672747   8.698381E-01   1.777562E+15    5.23620E+35   1.385360494E-05  -8.560129E-01   1.135396385E-05
   307     157.249962   8.698327E-01   1.777547E+15    5.23611E+35   1.455763730E-05  -8.560085E-01   1.193101232E-05
   308     159.870097   8.698270E-01   1.777532E+15    5.23601E+35   1.529743911E-05  -8.560039E-01   1.253738265E-05
   309     162.533865   8.698212E-01   1.777516E+15    5.23591E+35   1.607482694E-05  -8.559992E-01   1.317456427E-05
   310     165.241993   8.698152E-01   1.777500E+15    5.23581E+35   1.689170949E-05  -8.559943E-01   1.384412225E-05
   311     167.995216   8.698090E-01   1.777483E+15    5.23570E+35   1.775009236E-05  -8.559892E-01   1.454770111E-05
   312     170.794286   8.698026E-01   1.777466E+15    5.23559E+35   1.865208291E-05  -8.559840E-01   1.528702883E-05
   313     173.639963   8.697960E-01   1.777448E+15    5.23547E+35   1.959989540E-05  -8.559786E-01   1.606392113E-05
   314     176.533023   8.697891E-01   1.777430E+15    5.23536E+35   2.059585646E-05  -8.559730E-01   1.688028587E-05
   315     179.474253   8.697820E-01   1.777410E+15    5.23523E+35   2.164241073E-05  -8.559673E-01   1.773812776E-05
   316     182.464454   8.697747E-01   1.777391E+15    5.23511E+35   2.274212689E-05  -8.559613E-01   1.863955325E-05
   317     185.504438   8.697671E-01   1.777370E+15    5.23498E+35   2.389770387E-05  -8.559551E-01   1.958677567E-05
   318     188.595033   8.697593E-01   1.777349E+15    5.23484E+35   2.511197754E-05  -8.559488E-01   2.058212071E-05
   319     191.737080   8.697512E-01   1.777327E+15    5.23470E+35   2.638792756E-05  -8.559422E-01   2.162803202E-05
   320     194.931433   8.697429E-01   1.777304E+15    5.23456E+35   2.772868471E-05  -8.559354E-01   2.272707730E-05
   321     198.178962   8.697342E-01   1.777281E+15    5.23441E+35   2.913753853E-05  -8.559284E-01   2.388195447E-05
   322     201.480548   8.697253E-01   1.777257E+15    5.23425E+35   3.061794534E-05  -8.559211E-01   2.509549837E-05
   323     204.837089   8.697161E-01   1.777232E+15    5.23409E+35   3.217353670E-05  -8.559136E-01   2.637068763E-05
   324     208.249499   8.697065E-01   1.777206E+15    5.23393E+35   3.380812828E-05  -8.559058E-01   2.771065197E-05
   325     211.718703   8.696967E-01   1.777180E+15    5.23376E+35   3.552572915E-05  -8.558978E-01   2.911867987E-05
   326     215.245646   8.696865E-01   1.777152E+15    5.23358E+35   3.733055157E-05  -8.558895E-01   3.059822660E-05
   327     218.831284   8.696759E-01   1.777123E+15    5.23340E+35   3.922702132E-05  -8.558809E-01   3.215292264E-05
   328     222.476592   8.696650E-01   1.777094E+15    5.23321E+35   4.121978840E-05  -8.558721E-01   3.378658261E-05
   329     226.182559   8.696538E-01   1.777064E+15    5.23302E+35   4.331373845E-05  -8.558629E-01   3.550321451E-05
   330     229.950193   8.696422E-01   1.777032E+15    5.23282E+35   4.551400463E-05  -8.558535E-01   3.730702960E-05
   331     233.780514   8.696301E-01   1.777000E+15    5.23261E+35   4.782598013E-05  -8.558437E-01   3.920245260E-05
   332     237.674564   8.696177E-01   1.776966E+15    5.23239E+35   5.025533132E-05  -8.558336E-01   4.119413255E-05
   333     241.633398   8.696049E-01   1.776931E+15    5.23217E+35   5.280801151E-05  -8.558231E-01   4.328695414E-05
   334     245.658090   8.695916E-01   1.776895E+15    5.23194E+35   5.549027552E-05  -8.558123E-01   4.548604962E-05
   335     249.749732   8.695779E-01   1.776858E+15    5.23171E+35   5.830869483E-05  -8.558012E-01   4.779681134E-05
   336     253.909432   8.695637E-01   1.776820E+15    5.23146E+35   6.127017363E-05  -8.557896E-01   5.022490488E-05
   337     258.138320   8.695491E-01   1.776780E+15    5.23121E+35   6.438196555E-05  -8.557777E-01   5.277628287E-05
   338     262.437539   8.695339E-01   1.776739E+15    5.23095E+35   6.765169136E-05  -8.557654E-01   5.545719952E-05
   339     266.808255   8.695183E-01   1.776697E+15    5.23068E+35   7.108735743E-05  -8.557526E-01   5.827422584E-05
   340     271.251652   8.695021E-01   1.776653E+15    5.23040E+35   7.469737525E-05  -8.557395E-01   6.123426565E-05
   341     275.768932   8.694854E-01   1.776608E+15    5.23011E+35   7.849058177E-05  -8.557259E-01   6.434457238E-05
   342     280.361319   8.694681E-01   1.776561E+15    5.22981E+35   8.247626094E-05  -8.557118E-01   6.761276676E-05
   343     285.030054   8.694502E-01   1.776513E+15    5.22950E+35   8.666416617E-05  -8.556973E-01   7.104685535E-05
   344     289.776401   8.694318E-01   1.776463E+15    5.22918E+35   9.106454400E-05  -8.556823E-01   7.465525000E-05
   345     294.601642   8.694127E-01   1.776411E+15    5.22885E+35   9.568815896E-05  -8.556667E-01   7.844678833E-05
   346     299.507083   8.693930E-01   1.776358E+15    5.22851E+35   1.005463196E-04  -8.556507E-01   8.243075521E-05
   347     304.494048   8.693726E-01   1.776303E+15    5.22816E+35   1.056509060E-04  -8.556341E-01   8.661690531E-05
   348     309.563884   8.693515E-01   1.776246E+15    5.22780E+35   1.110143984E-04  -8.556170E-01   9.101548680E-05
   349     314.717960   8.693297E-01   1.776187E+15    5.22742E+35   1.166499072E-04  -8.555992E-01   9.563726623E-05
   350     319.957668   8.693072E-01   1.776126E+15    5.22703E+35   1.225712052E-04  -8.555809E-01   1.004935547E-04
   351     325.284420   8.692840E-01   1.776063E+15    5.22663E+35   1.287927605E-04  -8.555620E-01   1.055962351E-04
   352     330.699653   8.692599E-01   1.775998E+15    5.22622E+35   1.353297712E-04  -8.555425E-01   1.109577914E-04
   353     336.204826   8.692351E-01   1.775931E+15    5.22579E+35   1.421982028E-04  -8.555222E-01   1.165913382E-04
   354     341.801423   8.692094E-01   1.775862E+15    5.22535E+35   1.494148259E-04  -8.555014E-01   1.225106532E-04
   355     347.490951   8.691829E-01   1.775790E+15    5.22489E+35   1.569972572E-04  -8.554798E-01   1.287302101E-04
   356     353.274940   8.691555E-01   1.775716E+15    5.22442E+35   1.649640017E-04  -8.554574E-01   1.352652136E-04
   357     359.154948   8.691271E-01   1.775639E+15    5.22393E+35   1.733344972E-04  -8.554344E-01   1.421316368E-04
   358     365.132554   8.690978E-01   1.775560E+15    5.22342E+35   1.821291612E-04  -8.554106E-01   1.493462588E-04
   359     371.209365   8.690676E-01   1.775478E+15    5.22290E+35   1.913694397E-04  -8.553859E-01   1.569267061E-04
   360     377.387013   8.690363E-01   1.775394E+15    5.22236E+35   2.010778591E-04  -8.553605E-01   1.648914948E-04
   361     383.667156   8.690039E-01   1.775306E+15    5.22180E+35   2.112780798E-04  -8.553342E-01   1.732600751E-04
   362     390.051480   8.689705E-01   1.775216E+15    5.22122E+35   2.219949534E-04  -8.553070E-01   1.820528786E-04
   363     396.541694   8.689360E-01   1.775122E+15    5.22063E+35   2.332545816E-04  -8.552789E-01   1.912913673E-04
   364     403.139540   8.689003E-01   1.775026E+15    5.22001E+35   2.450843795E-04  -8.552498E-01   2.009980852E-04
   365     409.846781   8.688634E-01   1.774926E+15    5.21938E+35   2.575131403E-04  -8.552198E-01   2.111967126E-04
   366     416.665214   8.688253E-01   1.774823E+15    5.21872E+35   2.705711046E-04  -8.551888E-01   2.219121233E-04
   367     423.596662   8.687859E-01   1.774716E+15    5.21804E+35   2.842900324E-04  -8.551567E-01   2.331704438E-04
   368     430.642975   8.687451E-01   1.774606E+15    5.21734E+35   2.987032788E-04  -8.551236E-01   2.449991167E-04
   369     437.806036   8.687030E-01   1.774493E+15    5.21661E+35   3.138458735E-04  -8.550894E-01   2.574269658E-04
   370     445.087755   8.686596E-01   1.774375E+15    5.21586E+35   3.297546041E-04  -8.550540E-01   2.704842658E-04
   371     452.490073   8.686146E-01   1.774253E+15    5.21509E+35   3.464681033E-04  -8.550174E-01   2.842028145E-04
   372     460.014961   8.685681E-01   1.774128E+15    5.21429E+35   3.640269409E-04  -8.549796E-01   2.986160087E-04
   373     467.664422   8.685201E-01   1.773998E+15    5.21346E+35   3.824737197E-04  -8.549406E-01   3.137589245E-04
   374     475.440488   8.684705E-01   1.773864E+15    5.21261E+35   4.018531767E-04  -8.549002E-01   3.296684004E-04
   375     483.345227   8.684193E-01   1.773725E+15    5.21172E+35   4.222122884E-04  -8.548585E-01   3.463831258E-04
   376     491.380734   8.683663E-01   1.773582E+15    5.21081E+35   4.436003819E-04  -8.548154E-01   3.639437329E-04
   377     499.549140   8.683115E-01   1.773434E+15    5.20987E+35   4.660692514E-04  -8.547708E-01   3.823928932E-04
   378     507.852609   8.682549E-01   1.773281E+15    5.20889E+35   4.896732800E-04  -8.547248E-01   4.017754194E-04
   379     516.293336   8.681965E-01   1.773123E+15    5.20789E+35   5.144695672E-04  -8.546772E-01   4.221383715E-04
   380     524.873552   8.681360E-01   1.772960E+15    5.20685E+35   5.405180636E-04  -8.546281E-01   4.435311684E-04
   381     533.595522   8.680736E-01   1.772791E+15    5.20577E+35   5.678817109E-04  -8.545773E-01   4.660057053E-04
   382     542.461545   8.680091E-01   1.772616E+15    5.20466E+35   5.966265891E-04  -8.545248E-01   4.896164761E-04
   383     551.473956   8.679424E-01   1.772436E+15    5.20351E+35   6.268220712E-04  -8.544705E-01   5.144207023E-04
   384     560.635125   8.678735E-01   1.772250E+15    5.20233E+35   6.585409847E-04  -8.544145E-01   5.404784682E-04
   385     569.947458   8.678022E-01   1.772057E+15    5.20110E+35   6.918597810E-04  -8.543566E-01   5.678528622E-04
   386     579.413397   8.677287E-01   1.771859E+15    5.19984E+35   7.268587132E-04  -8.542967E-01   5.966101254E-04
   387     589.035423   8.676526E-01   1.771653E+15    5.19853E+35   7.636220220E-04  -8.542348E-01   6.268198073E-04
   388     598.816051   8.675740E-01   1.771441E+15    5.19718E+35   8.022381305E-04  -8.541709E-01   6.585549287E-04
   389     608.757836   8.674928E-01   1.771221E+15    5.19578E+35   8.427998484E-04  -8.541049E-01   6.918921527E-04
   390     618.863371   8.674089E-01   1.770994E+15    5.19434E+35   8.854045861E-04  -8.540366E-01   7.269119643E-04
   391     629.135286   8.673222E-01   1.770760E+15    5.19285E+35   9.301545780E-04  -8.539661E-01   7.636988578E-04
   392     639.576252   8.672327E-01   1.770518E+15    5.19131E+35   9.771571172E-04  -8.538933E-01   8.023415340E-04
   393     650.188977   8.671401E-01   1.770268E+15    5.18972E+35   1.026524801E-03  -8.538180E-01   8.429331063E-04
   394     660.976210   8.670444E-01   1.770010E+15    5.18807E+35   1.078375788E-03  -8.537402E-01   8.855713165E-04
   395     671.940742   8.669456E-01   1.769743E+15    5.18638E+35   1.132834066E-03  -8.536598E-01   9.303587620E-04
   396     683.085401   8.668435E-01   1.769467E+15    5.18462E+35   1.190029736E-03  -8.535768E-01   9.774031321E-04
   397     694.413058   8.667380E-01   1.769182E+15    5.18281E+35   1.250099301E-03  -8.534910E-01   1.026817457E-03
   398     705.926624   8.666290E-01   1.768887E+15    5.18094E+35   1.313185982E-03  -8.534023E-01   1.078720367E-03
   399     717.629054   8.665163E-01   1.768583E+15    5.17901E+35   1.379440035E-03  -8.533107E-01   1.133236367E-03
   400     729.523341   8.664000E-01   1.768268E+15    5.17701E+35   1.449019087E-03  -8.532161E-01   1.190496120E-03
   401     741.612525   8.662797E-01   1.767943E+15    5.17495E+35   1.522088493E-03  -8.531183E-01   1.250636743E-03
   402     753.899686   8.661555E-01   1.767608E+15    5.17282E+35   1.598821702E-03  -8.530172E-01   1.313802128E-03
   403     766.387946   8.660271E-01   1.767261E+15    5.17062E+35   1.679400640E-03  -8.529129E-01   1.380143260E-03
   404     779.080473   8.658945E-01   1.766903E+15    5.16835E+35   1.764016119E-03  -8.528050E-01   1.449818563E-03
   405     791.980476   8.657575E-01   1.766533E+15    5.16600E+35   1.852868249E-03  -8.526936E-01   1.522994260E-03
   406     805.091211   8.656160E-01   1.766151E+15    5.16358E+35   1.946166885E-03  -8.525785E-01   1.599844745E-03
   407     818.415973   8.654697E-01   1.765756E+15    5.16107E+35   2.044132083E-03  -8.524597E-01   1.680552977E-03
   408     831.958107   8.653186E-01   1.765348E+15    5.15849E+35   2.146994580E-03  -8.523368E-01   1.765310886E-03
   409     845.721000   8.651626E-01   1.764926E+15    5.15582E+35   2.254996292E-03  -8.522099E-01   1.854319809E-03
   410     859.708082   8.650014E-01   1.764491E+15    5.15306E+35   2.368390842E-03  -8.520789E-01   1.947790930E-03
   411     873.922831   8.648348E-01   1.764041E+15    5.15021E+35   2.487444098E-03  -8.519435E-01   2.045945753E-03
   412     888.368769   8.646628E-01   1.763577E+15    5.14727E+35   2.612434751E-03  -8.518036E-01   2.149016592E-03
   413     903.049462   8.644850E-01   1.763097E+15    5.14424E+35   2.743654898E-03  -8.516591E-01   2.257247079E-03
   414     917.968524   8.643014E-01   1.762602E+15    5.14110E+35   2.881410669E-03  -8.515099E-01   2.370892704E-03
   415     933.129611   8.641118E-01   1.762090E+15    5.13786E+35   3.026022870E-03  -8.513557E-01   2.490221367E-03
   416     948.536427   8.639159E-01   1.761561E+15    5.13452E+35   3.177827650E-03  -8.511965E-01   2.615513965E-03
   417     964.192721   8.637136E-01   1.761015E+15    5.13107E+35   3.337177210E-03  -8.510320E-01   2.747064997E-03
   418     980.102286   8.635046E-01   1.760451E+15    5.12751E+35   3.504440525E-03  -8.508622E-01   2.885183205E-03
   419     996.268962   8.632887E-01   1.759868E+15    5.12383E+35   3.680004109E-03  -8.506867E-01   3.030192231E-03
   420    1012.696634   8.630658E-01   1.759267E+15    5.12003E+35   3.864272800E-03  -8.505056E-01   3.182431309E-03
   421    1029.389231   8.628355E-01   1.758646E+15    5.11611E+35   4.057670588E-03  -8.503184E-01   3.342255992E-03
   422    1046.350728   8.625977E-01   1.758004E+15    5.11207E+35   4.260641466E-03  -8.501252E-01   3.510038895E-03
   423    1063.585145   8.623521E-01   1.757342E+15    5.10789E+35   4.473650322E-03  -8.499256E-01   3.686170486E-03
   424    1081.096545   8.620984E-01   1.756657E+15    5.10358E+35   4.697183863E-03  -8.497195E-01   3.871059900E-03
   425    1098.889036   8.618365E-01   1.755951E+15    5.09913E+35   4.931751572E-03  -8.495067E-01   4.065135791E-03
   426    1116.966769   8.615660E-01   1.755222E+15    5.09453E+35   5.177886710E-03  -8.492869E-01   4.268847216E-03
   427    1135.333940   8.612866E-01   1.754468E+15    5.08979E+35   5.436147347E-03  -8.490600E-01   4.482664560E-03
   428    1153.994786   8.609982E-01   1.753691E+15    5.08490E+35   5.707117437E-03  -8.488256E-01   4.707080495E-03
   429    1172.953587   8.607004E-01   1.752888E+15    5.07986E+35   5.991407930E-03  -8.485837E-01   4.942610981E-03
   430    1192.214664   8.603928E-01   1.752059E+15    5.07465E+35   6.289657926E-03  -8.483339E-01   5.189796301E-03
   431    1211.782379   8.600753E-01   1.751203E+15    5.06927E+35   6.602535870E-03  -8.480760E-01   5.449202146E-03
   432    1231.661136   8.597485E-01   1.750320E+15    5.06373E+35   6.930740806E-03  -8.478097E-01   5.721420867E-03
   433    1251.855372   8.594114E-01   1.749408E+15    5.05801E+35   7.275003617E-03  -8.475348E-01   6.007072654E-03
   434    1272.369566   8.590633E-01   1.748467E+15    5.05211E+35   7.636088364E-03  -8.472510E-01   6.306806384E-03
   435    1293.208237   8.587041E-01   1.747495E+15    5.04602E+35   8.014793671E-03  -8.469581E-01   6.621301098E-03
   436    1314.375938   8.583332E-01   1.746492E+15    5.03974E+35   8.411954123E-03  -8.466557E-01   6.951267306E-03
   437    1335.877256   8.579503E-01   1.745457E+15    5.03326E+35   8.828441724E-03  -8.463436E-01   7.297448341E-03
   438    1357.716814   8.575551E-01   1.744389E+15    5.02658E+35   9.265167398E-03  -8.460214E-01   7.660621761E-03
   439    1379.899267   8.571471E-01   1.743287E+15    5.01969E+35   9.723082536E-03  -8.456889E-01   8.041600798E-03
   440    1402.429300   8.567261E-01   1.742149E+15    5.01259E+35   1.020318059E-02  -8.453457E-01   8.441235861E-03
   441    1425.311628   8.562915E-01   1.740975E+15    5.00527E+35   1.070649871E-02  -8.449916E-01   8.860416092E-03
   442    1448.550993   8.558430E-01   1.739764E+15    4.99771E+35   1.123411943E-02  -8.446261E-01   9.300070969E-03
   443    1472.152164   8.553802E-01   1.738514E+15    4.98993E+35   1.178717237E-02  -8.442490E-01   9.761171971E-03
   444    1496.119933   8.549025E-01   1.737224E+15    4.98190E+35   1.236683607E-02  -8.438598E-01   1.024473429E-02
   445    1520.459113   8.544097E-01   1.735893E+15    4.97363E+35   1.297433972E-02  -8.434583E-01   1.075181860E-02
   446    1545.174539   8.539011E-01   1.734521E+15    4.96510E+35   1.361096509E-02  -8.430441E-01   1.128353287E-02
   447    1570.271061   8.533764E-01   1.733105E+15    4.95631E+35   1.427804838E-02  -8.426167E-01   1.184103428E-02
   448    1595.753545   8.528350E-01   1.731644E+15    4.94725E+35   1.497698219E-02  -8.421758E-01   1.242553110E-02
   449    1621.626868   8.522765E-01   1.730138E+15    4.93792E+35   1.570921745E-02  -8.417210E-01   1.303828474E-02
   450    1647.895918   8.517004E-01   1.728584E+15    4.92831E+35   1.647626550E-02  -8.412519E-01   1.368061174E-02
   451    1674.565588   8.511060E-01   1.726981E+15    4.91840E+35   1.727970003E-02  -8.407681E-01   1.435388591E-02
   452    1701.640776   8.504930E-01   1.725329E+15    4.90820E+35   1.812115924E-02  -8.402691E-01   1.505954045E-02
   453    1729.126380   8.498613E-01   1.723625E+15    4.89769E+35   1.900234790E-02  -8.397545E-01   1.579907029E-02
   454    1757.027290   8.492120E-01   1.721868E+15    4.88686E+35   1.992503958E-02  -8.392239E-01   1.657403566E-02
   455    1785.348389   8.485423E-01   1.720058E+15    4.87572E+35   2.089107843E-02  -8.386767E-01   1.738606229E-02
   456    1814.094551   8.478518E-01   1.718191E+15    4.86424E+35   2.190238169E-02  -8.381126E-01   1.823684391E-02
   457    1843.270640   8.471398E-01   1.716266E+15    4.85243E+35   2.296094172E-02  -8.375310E-01   1.912814520E-02
   458    1872.881498   8.464056E-01   1.714283E+15    4.84027E+35   2.406882817E-02  -8.369315E-01   2.006180425E-02
   459    1902.931944   8.456488E-01   1.712239E+15    4.82775E+35   2.522819009E-02  -8.363135E-01   2.103973508E-02
   460    1933.426771   8.448686E-01   1.710132E+15    4.81487E+35   2.644125814E-02  -8.356766E-01   2.206393010E-02
   461    1964.370739   8.440644E-01   1.707961E+15    4.80162E+35   2.771034665E-02  -8.350201E-01   2.313646272E-02
   462    1995.768569   8.432356E-01   1.705724E+15    4.78798E+35   2.903785572E-02  -8.343437E-01   2.425948993E-02
   463    2027.624941   8.423814E-01   1.703420E+15    4.77396E+35   3.042627332E-02  -8.336467E-01   2.543525487E-02
   464    2059.944486   8.415011E-01   1.701046E+15    4.75953E+35   3.187817722E-02  -8.329285E-01   2.666608953E-02
   465    2092.731784   8.405940E-01   1.698601E+15    4.74470E+35   3.339623700E-02  -8.321887E-01   2.795441731E-02
   466    2125.991351   8.396567E-01   1.696106E+15    4.72945E+35   3.498321960E-02  -8.314266E-01   2.930275496E-02
