       6    1358     648     791

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283655   5.696935E-01   1.052356E+15    1.54460E+35   2.197363154E-07  -4.866789E-01   1.992181929E-07
   234      47.055035   5.696932E-01   1.052355E+15    1.54460E+35   2.309069773E-07  -4.866787E-01   2.093458191E-07
   235      47.839270   5.696930E-01   1.052355E+15    1.54460E+35   2.426455083E-07  -4.866785E-01   2.199882942E-07
   236      48.636575   5.696927E-01   1.052354E+15    1.54460E+35   2.549807757E-07  -4.866784E-01   2.311717903E-07
   237      49.447167   5.696924E-01   1.052353E+15    1.54459E+35   2.679431140E-07  -4.866782E-01   2.429238102E-07
   238      50.271269   5.696921E-01   1.052353E+15    1.54459E+35   2.815643998E-07  -4.866780E-01   2.552732545E-07
   239      51.109104   5.696919E-01   1.052352E+15    1.54459E+35   2.958781298E-07  -4.866777E-01   2.682504928E-07
   240      51.960903   5.696916E-01   1.052352E+15    1.54459E+35   3.109195035E-07  -4.866775E-01   2.818874387E-07
   241      52.826897   5.696912E-01   1.052351E+15    1.54458E+35   3.267255098E-07  -4.866773E-01   2.962176279E-07
   242      53.707324   5.696909E-01   1.052350E+15    1.54458E+35   3.433350175E-07  -4.866771E-01   3.112763008E-07
   243      54.602423   5.696906E-01   1.052349E+15    1.54458E+35   3.607888712E-07  -4.866768E-01   3.271004891E-07
   244      55.512439   5.696902E-01   1.052349E+15    1.54458E+35   3.791299916E-07  -4.866766E-01   3.437291068E-07
   245      56.437621   5.696899E-01   1.052348E+15    1.54457E+35   3.984034811E-07  -4.866763E-01   3.612030460E-07
   246      57.378222   5.696895E-01   1.052347E+15    1.54457E+35   4.186567347E-07  -4.866761E-01   3.795652775E-07
   247      58.334497   5.696891E-01   1.052346E+15    1.54457E+35   4.399395562E-07  -4.866758E-01   3.988609561E-07
   248      59.306710   5.696887E-01   1.052346E+15    1.54456E+35   4.623042811E-07  -4.866755E-01   4.191375320E-07
   249      60.295124   5.696883E-01   1.052345E+15    1.54456E+35   4.858059051E-07  -4.866752E-01   4.404448671E-07
   250      61.300010   5.696879E-01   1.052344E+15    1.54456E+35   5.105022190E-07  -4.866749E-01   4.628353580E-07
   251      62.321643   5.696875E-01   1.052343E+15    1.54455E+35   5.364539510E-07  -4.866746E-01   4.863640644E-07
   252      63.360301   5.696870E-01   1.052342E+15    1.54455E+35   5.637249163E-07  -4.866743E-01   5.110888447E-07
   253      64.416268   5.696866E-01   1.052341E+15    1.54455E+35   5.923821732E-07  -4.866740E-01   5.370704982E-07
   254      65.489833   5.696861E-01   1.052340E+15    1.54454E+35   6.224961887E-07  -4.866736E-01   5.643729145E-07
   255      66.581289   5.696856E-01   1.052339E+15    1.54454E+35   6.541410112E-07  -4.866733E-01   5.930632306E-07
   256      67.690933   5.696851E-01   1.052338E+15    1.54454E+35   6.873944528E-07  -4.866729E-01   6.232119959E-07
   257      68.819070   5.696845E-01   1.052337E+15    1.54453E+35   7.223382804E-07  -4.866725E-01   6.548933458E-07
   258      69.966006   5.696840E-01   1.052336E+15    1.54453E+35   7.590584168E-07  -4.866722E-01   6.881851836E-07
   259      71.132055   5.696834E-01   1.052334E+15    1.54452E+35   7.976451518E-07  -4.866718E-01   7.231693722E-07
   260      72.317536   5.696828E-01   1.052333E+15    1.54452E+35   8.381933640E-07  -4.866713E-01   7.599319354E-07
   261      73.522773   5.696822E-01   1.052332E+15    1.54451E+35   8.808027543E-07  -4.866709E-01   7.985632692E-07
   262      74.748093   5.696816E-01   1.052331E+15    1.54451E+35   9.255780906E-07  -4.866705E-01   8.391583640E-07
   263      75.993833   5.696809E-01   1.052329E+15    1.54450E+35   9.726294655E-07  -4.866700E-01   8.818170382E-07
   264      77.260332   5.696803E-01   1.052328E+15    1.54450E+35   1.022072567E-06  -4.866695E-01   9.266441833E-07
   265      78.547936   5.696796E-01   1.052326E+15    1.54449E+35   1.074028962E-06  -4.866690E-01   9.737500219E-07
   266      79.856996   5.696789E-01   1.052325E+15    1.54449E+35   1.128626396E-06  -4.866685E-01   1.023250379E-06
   267      81.187871   5.696781E-01   1.052323E+15    1.54448E+35   1.185999107E-06  -4.866680E-01   1.075266965E-06
   268      82.540923   5.696774E-01   1.052322E+15    1.54448E+35   1.246288154E-06  -4.866675E-01   1.129927677E-06
   269      83.916522   5.696766E-01   1.052320E+15    1.54447E+35   1.309641766E-06  -4.866669E-01   1.187366912E-06
   270      85.315043   5.696758E-01   1.052318E+15    1.54446E+35   1.376215704E-06  -4.866663E-01   1.247725898E-06
   271      86.736868   5.696749E-01   1.052317E+15    1.54446E+35   1.446173645E-06  -4.866657E-01   1.311153038E-06
   272      88.182386   5.696740E-01   1.052315E+15    1.54445E+35   1.519687582E-06  -4.866651E-01   1.377804280E-06
   273      89.651991   5.696731E-01   1.052313E+15    1.54444E+35   1.596938251E-06  -4.866645E-01   1.447843495E-06
   274      91.146084   5.696722E-01   1.052311E+15    1.54444E+35   1.678115570E-06  -4.866638E-01   1.521442883E-06
   275      92.665073   5.696712E-01   1.052309E+15    1.54443E+35   1.763419109E-06  -4.866631E-01   1.598783395E-06
   276      94.209373   5.696703E-01   1.052307E+15    1.54442E+35   1.853058580E-06  -4.866624E-01   1.680055177E-06
   277      95.779406   5.696692E-01   1.052305E+15    1.54441E+35   1.947254349E-06  -4.866617E-01   1.765458038E-06
   278      97.375599   5.696682E-01   1.052302E+15    1.54440E+35   2.046237982E-06  -4.866609E-01   1.855201942E-06
   279      98.998389   5.696671E-01   1.052300E+15    1.54439E+35   2.150252809E-06  -4.866601E-01   1.949507520E-06
   280     100.648218   5.696659E-01   1.052298E+15    1.54439E+35   2.259554527E-06  -4.866593E-01   2.048606617E-06
   281     102.325538   5.696647E-01   1.052295E+15    1.54438E+35   2.374411822E-06  -4.866585E-01   2.152742858E-06
   282     104.030805   5.696635E-01   1.052293E+15    1.54437E+35   2.495107035E-06  -4.866576E-01   2.262172247E-06
   283     105.764485   5.696623E-01   1.052290E+15    1.54436E+35   2.621936850E-06  -4.866567E-01   2.377163798E-06
   284     107.527051   5.696610E-01   1.052287E+15    1.54435E+35   2.755213027E-06  -4.866558E-01   2.498000193E-06
   285     109.318984   5.696596E-01   1.052284E+15    1.54434E+35   2.895263163E-06  -4.866549E-01   2.624978478E-06
   286     111.140774   5.696583E-01   1.052282E+15    1.54433E+35   3.042431502E-06  -4.866539E-01   2.758410791E-06
   287     112.992917   5.696568E-01   1.052279E+15    1.54431E+35   3.197079776E-06  -4.866529E-01   2.898625132E-06
   288     114.875918   5.696553E-01   1.052275E+15    1.54430E+35   3.359588093E-06  -4.866518E-01   3.045966165E-06
   289     116.790292   5.696538E-01   1.052272E+15    1.54429E+35   3.530355874E-06  -4.866507E-01   3.200796064E-06
   290     118.736561   5.696522E-01   1.052269E+15    1.54428E+35   3.709802829E-06  -4.866496E-01   3.363495407E-06
   291     120.715256   5.696506E-01   1.052265E+15    1.54427E+35   3.898369990E-06  -4.866485E-01   3.534464105E-06
   292     122.726917   5.696489E-01   1.052262E+15    1.54425E+35   4.096520795E-06  -4.866473E-01   3.714122387E-06
   293     124.772091   5.696472E-01   1.052258E+15    1.54424E+35   4.304742222E-06  -4.866460E-01   3.902911834E-06
   294     126.851339   5.696454E-01   1.052254E+15    1.54423E+35   4.523545984E-06  -4.866447E-01   4.101296455E-06
   295     128.965225   5.696435E-01   1.052250E+15    1.54421E+35   4.753469789E-06  -4.866434E-01   4.309763835E-06
   296     131.114328   5.696416E-01   1.052246E+15    1.54420E+35   4.995078657E-06  -4.866420E-01   4.528826329E-06
   297     133.299233   5.696396E-01   1.052242E+15    1.54418E+35   5.248966305E-06  -4.866406E-01   4.759022315E-06
   298     135.520536   5.696375E-01   1.052238E+15    1.54416E+35   5.515756607E-06  -4.866392E-01   5.000917524E-06
   299     137.778843   5.696354E-01   1.052233E+15    1.54415E+35   5.796105122E-06  -4.866377E-01   5.255106419E-06
   300     140.074770   5.696332E-01   1.052229E+15    1.54413E+35   6.090700702E-06  -4.866361E-01   5.522213662E-06
   301     142.408942   5.696309E-01   1.052224E+15    1.54411E+35   6.400267184E-06  -4.866345E-01   5.802895644E-06
   302     144.781997   5.696286E-01   1.052219E+15    1.54409E+35   6.725565165E-06  -4.866328E-01   6.097842092E-06
   303     147.194581   5.696261E-01   1.052214E+15    1.54407E+35   7.067393865E-06  -4.866311E-01   6.407777766E-06
   304     149.647351   5.696236E-01   1.052209E+15    1.54406E+35   7.426593089E-06  -4.866293E-01   6.733464237E-06
   305     152.140977   5.696210E-01   1.052203E+15    1.54403E+35   7.804045287E-06  -4.866275E-01   7.075701750E-06
   306     154.676139   5.696183E-01   1.052198E+15    1.54401E+35   8.200677715E-06  -4.866256E-01   7.435331195E-06
   307     157.253526   5.696156E-01   1.052192E+15    1.54399E+35   8.617464709E-06  -4.866236E-01   7.813236162E-06
   308     159.873843   5.696127E-01   1.052186E+15    1.54397E+35   9.055430075E-06  -4.866215E-01   8.210345113E-06
   309     162.537801   5.696097E-01   1.052180E+15    1.54395E+35   9.515649599E-06  -4.866194E-01   8.627633654E-06
   310     165.246129   5.696067E-01   1.052173E+15    1.54392E+35   9.999253679E-06  -4.866173E-01   9.066126933E-06
   311     167.999563   5.696035E-01   1.052166E+15    1.54390E+35   1.050743010E-05  -4.866150E-01   9.526902150E-06
   312     170.798853   5.696002E-01   1.052160E+15    1.54387E+35   1.104142694E-05  -4.866127E-01   1.001109120E-05
   313     173.644763   5.695969E-01   1.052152E+15    1.54385E+35   1.160255563E-05  -4.866103E-01   1.051988343E-05
   314     176.538066   5.695934E-01   1.052145E+15    1.54382E+35   1.219219417E-05  -4.866078E-01   1.105452860E-05
   315     179.479553   5.695897E-01   1.052137E+15    1.54379E+35   1.281179049E-05  -4.866053E-01   1.161633990E-05
   316     182.470022   5.695860E-01   1.052130E+15    1.54376E+35   1.346286602E-05  -4.866026E-01   1.220669716E-05
   317     185.510289   5.695822E-01   1.052122E+15    1.54373E+35   1.414701938E-05  -4.865999E-01   1.282705030E-05
   318     188.601182   5.695782E-01   1.052113E+15    1.54370E+35   1.486593035E-05  -4.865970E-01   1.347892280E-05
   319     191.743542   5.695740E-01   1.052104E+15    1.54367E+35   1.562136390E-05  -4.865941E-01   1.416391547E-05
   320     194.938223   5.695698E-01   1.052096E+15    1.54363E+35   1.641517459E-05  -4.865911E-01   1.488371039E-05
   321     198.186096   5.695654E-01   1.052086E+15    1.54360E+35   1.724931106E-05  -4.865880E-01   1.564007500E-05
   322     201.488045   5.695608E-01   1.052077E+15    1.54356E+35   1.812582081E-05  -4.865847E-01   1.643486641E-05
   323     204.844967   5.695561E-01   1.052067E+15    1.54353E+35   1.904685522E-05  -4.865814E-01   1.727003600E-05
   324     208.257777   5.695513E-01   1.052057E+15    1.54349E+35   2.001467478E-05  -4.865779E-01   1.814763414E-05
   325     211.727402   5.695462E-01   1.052046E+15    1.54345E+35   2.103165466E-05  -4.865744E-01   1.906981527E-05
   326     215.254787   5.695410E-01   1.052035E+15    1.54341E+35   2.210029048E-05  -4.865707E-01   2.003884311E-05
   327     218.840889   5.695357E-01   1.052024E+15    1.54337E+35   2.322320443E-05  -4.865669E-01   2.105709621E-05
   328     222.486685   5.695301E-01   1.052012E+15    1.54332E+35   2.440315166E-05  -4.865629E-01   2.212707382E-05
   329     226.193165   5.695244E-01   1.052000E+15    1.54328E+35   2.564302704E-05  -4.865588E-01   2.325140194E-05
   330     229.961337   5.695184E-01   1.051988E+15    1.54323E+35   2.694587219E-05  -4.865546E-01   2.443283976E-05
   331     233.792225   5.695123E-01   1.051975E+15    1.54319E+35   2.831488297E-05  -4.865503E-01   2.567428641E-05
   332     237.686870   5.695060E-01   1.051961E+15    1.54314E+35   2.975341720E-05  -4.865458E-01   2.697878807E-05
   333     241.646328   5.694994E-01   1.051948E+15    1.54308E+35   3.126500292E-05  -4.865411E-01   2.834954534E-05
   334     245.671677   5.694927E-01   1.051933E+15    1.54303E+35   3.285334698E-05  -4.865363E-01   2.978992116E-05
   335     249.764009   5.694857E-01   1.051919E+15    1.54298E+35   3.452234408E-05  -4.865314E-01   3.130344892E-05
   336     253.924435   5.694784E-01   1.051903E+15    1.54292E+35   3.627608627E-05  -4.865262E-01   3.289384118E-05
   337     258.154084   5.694710E-01   1.051888E+15    1.54286E+35   3.811887291E-05  -4.865209E-01   3.456499865E-05
   338     262.454104   5.694632E-01   1.051872E+15    1.54280E+35   4.005522119E-05  -4.865155E-01   3.632101980E-05
   339     266.825661   5.694553E-01   1.051855E+15    1.54274E+35   4.208987710E-05  -4.865098E-01   3.816621077E-05
   340     271.269942   5.694470E-01   1.051837E+15    1.54267E+35   4.422782701E-05  -4.865039E-01   4.010509593E-05
   341     275.788151   5.694385E-01   1.051819E+15    1.54261E+35   4.647430981E-05  -4.864979E-01   4.214242890E-05
   342     280.381514   5.694297E-01   1.051801E+15    1.54254E+35   4.883482964E-05  -4.864916E-01   4.428320415E-05
   343     285.051274   5.694206E-01   1.051782E+15    1.54247E+35   5.131516933E-05  -4.864852E-01   4.653266913E-05
   344     289.798699   5.694112E-01   1.051762E+15    1.54239E+35   5.392140443E-05  -4.864785E-01   4.889633712E-05
   345     294.625072   5.694014E-01   1.051742E+15    1.54232E+35   5.665991799E-05  -4.864716E-01   5.138000061E-05
   346     299.531702   5.693914E-01   1.051720E+15    1.54224E+35   5.953741609E-05  -4.864644E-01   5.398974541E-05
   347     304.519917   5.693810E-01   1.051699E+15    1.54216E+35   6.256094413E-05  -4.864571E-01   5.673196549E-05
   348     309.591067   5.693702E-01   1.051676E+15    1.54207E+35   6.573790393E-05  -4.864494E-01   5.961337851E-05
   349     314.746523   5.693591E-01   1.051653E+15    1.54199E+35   6.907607170E-05  -4.864416E-01   6.264104218E-05
   350     319.987680   5.693476E-01   1.051629E+15    1.54190E+35   7.258361695E-05  -4.864334E-01   6.582237140E-05
   351     325.315956   5.693358E-01   1.051604E+15    1.54181E+35   7.626912224E-05  -4.864250E-01   6.916515630E-05
   352     330.732789   5.693235E-01   1.051578E+15    1.54171E+35   8.014160404E-05  -4.864163E-01   7.267758117E-05
   353     336.239644   5.693108E-01   1.051551E+15    1.54161E+35   8.421053457E-05  -4.864073E-01   7.636824430E-05
   354     341.838008   5.692978E-01   1.051524E+15    1.54151E+35   8.848586473E-05  -4.863980E-01   8.024617891E-05
   355     347.529392   5.692842E-01   1.051495E+15    1.54140E+35   9.297804819E-05  -4.863884E-01   8.432087500E-05
   356     353.315332   5.692702E-01   1.051466E+15    1.54129E+35   9.769806670E-05  -4.863785E-01   8.860230244E-05
   357     359.197389   5.692558E-01   1.051435E+15    1.54118E+35   1.026574566E-04  -4.863682E-01   9.310093507E-05
   358     365.177148   5.692408E-01   1.051404E+15    1.54106E+35   1.078683369E-04  -4.863576E-01   9.782777614E-05
   359     371.256222   5.692254E-01   1.051371E+15    1.54094E+35   1.133434381E-04  -4.863466E-01   1.027943849E-04
   360     377.436247   5.692094E-01   1.051338E+15    1.54082E+35   1.190961334E-04  -4.863353E-01   1.080129046E-04
   361     383.718888   5.691929E-01   1.051303E+15    1.54069E+35   1.251404708E-04  -4.863236E-01   1.134960920E-04
   362     390.105835   5.691759E-01   1.051267E+15    1.54056E+35   1.314912069E-04  -4.863115E-01   1.192573478E-04
   363     396.598807   5.691582E-01   1.051230E+15    1.54042E+35   1.381638424E-04  -4.862990E-01   1.253107497E-04
   364     403.199548   5.691400E-01   1.051192E+15    1.54028E+35   1.451746597E-04  -4.862861E-01   1.316710856E-04
   365     409.909833   5.691212E-01   1.051152E+15    1.54013E+35   1.525407616E-04  -4.862727E-01   1.383538900E-04
   366     416.731463   5.691017E-01   1.051112E+15    1.53998E+35   1.602801131E-04  -4.862589E-01   1.453754810E-04
   367     423.666269   5.690816E-01   1.051069E+15    1.53982E+35   1.684115837E-04  -4.862446E-01   1.527529999E-04
   368     430.716112   5.690609E-01   1.051026E+15    1.53966E+35   1.769549934E-04  -4.862299E-01   1.605044524E-04
   369     437.882880   5.690394E-01   1.050980E+15    1.53949E+35   1.859311600E-04  -4.862146E-01   1.686487518E-04
   370     445.168493   5.690172E-01   1.050934E+15    1.53932E+35   1.953619488E-04  -4.861989E-01   1.772057647E-04
   371     452.574903   5.689942E-01   1.050886E+15    1.53914E+35   2.052703253E-04  -4.861826E-01   1.861963587E-04
   372     460.104090   5.689705E-01   1.050836E+15    1.53895E+35   2.156804097E-04  -4.861658E-01   1.956424524E-04
   373     467.758067   5.689460E-01   1.050784E+15    1.53876E+35   2.266175350E-04  -4.861484E-01   2.055670683E-04
   374     475.538878   5.689207E-01   1.050731E+15    1.53857E+35   2.381083070E-04  -4.861304E-01   2.159943874E-04
   375     483.448601   5.688945E-01   1.050676E+15    1.53836E+35   2.501806683E-04  -4.861119E-01   2.269498078E-04
   376     491.489344   5.688675E-01   1.050619E+15    1.53815E+35   2.628639642E-04  -4.860927E-01   2.384600052E-04
   377     499.663251   5.688395E-01   1.050560E+15    1.53793E+35   2.761890132E-04  -4.860729E-01   2.505529966E-04
   378     507.972498   5.688106E-01   1.050500E+15    1.53771E+35   2.901881799E-04  -4.860524E-01   2.632582072E-04
   379     516.419296   5.687808E-01   1.050437E+15    1.53747E+35   3.048954517E-04  -4.860312E-01   2.766065409E-04
   380     525.005889   5.687499E-01   1.050372E+15    1.53723E+35   3.203465198E-04  -4.860093E-01   2.906304539E-04
   381     533.734558   5.687180E-01   1.050305E+15    1.53699E+35   3.365788634E-04  -4.859867E-01   3.053640316E-04
   382     542.607618   5.686851E-01   1.050236E+15    1.53673E+35   3.536318386E-04  -4.859633E-01   3.208430704E-04
   383     551.627421   5.686510E-01   1.050164E+15    1.53646E+35   3.715467711E-04  -4.859391E-01   3.371051620E-04
   384     560.796355   5.686158E-01   1.050090E+15    1.53619E+35   3.903670541E-04  -4.859142E-01   3.541897832E-04
   385     570.116844   5.685795E-01   1.050014E+15    1.53591E+35   4.101382500E-04  -4.858884E-01   3.721383892E-04
   386     579.591351   5.685419E-01   1.049935E+15    1.53561E+35   4.309081980E-04  -4.858617E-01   3.909945119E-04
   387     589.222376   5.685030E-01   1.049853E+15    1.53531E+35   4.527271262E-04  -4.858342E-01   4.108038627E-04
   388     599.012457   5.684629E-01   1.049769E+15    1.53500E+35   4.756477694E-04  -4.858057E-01   4.316144406E-04
   389     608.964171   5.684214E-01   1.049682E+15    1.53467E+35   4.997254930E-04  -4.857763E-01   4.534766451E-04
   390     619.080135   5.683785E-01   1.049591E+15    1.53434E+35   5.250184215E-04  -4.857459E-01   4.764433952E-04
   391     629.363004   5.683342E-01   1.049498E+15    1.53399E+35   5.515875750E-04  -4.857145E-01   5.005702537E-04
   392     639.815475   5.682884E-01   1.049402E+15    1.53364E+35   5.794970109E-04  -4.856820E-01   5.259155576E-04
   393     650.440284   5.682411E-01   1.049303E+15    1.53327E+35   6.088139727E-04  -4.856484E-01   5.525405549E-04
   394     661.240209   5.681922E-01   1.049200E+15    1.53289E+35   6.396090463E-04  -4.856138E-01   5.805095479E-04
   395     672.218071   5.681417E-01   1.049094E+15    1.53250E+35   6.719563230E-04  -4.855780E-01   6.098900432E-04
   396     683.376729   5.680895E-01   1.048984E+15    1.53209E+35   7.059335713E-04  -4.855409E-01   6.407529096E-04
   397     694.719089   5.680356E-01   1.048871E+15    1.53167E+35   7.416224155E-04  -4.855027E-01   6.731725426E-04
   398     706.248096   5.679798E-01   1.048754E+15    1.53124E+35   7.791085240E-04  -4.854632E-01   7.072270375E-04
   399     717.966742   5.679222E-01   1.048632E+15    1.53079E+35   8.184818056E-04  -4.854223E-01   7.429983703E-04
   400     729.878059   5.678627E-01   1.048507E+15    1.53033E+35   8.598366157E-04  -4.853802E-01   7.805725874E-04
   401     741.985127   5.678012E-01   1.048378E+15    1.52985E+35   9.032719713E-04  -4.853366E-01   8.200400045E-04
   402     754.291067   5.677376E-01   1.048245E+15    1.52935E+35   9.488917768E-04  -4.852915E-01   8.614954146E-04
   403     766.799048   5.676720E-01   1.048107E+15    1.52884E+35   9.968050602E-04  -4.852450E-01   9.050383057E-04
   404     779.512283   5.676041E-01   1.047964E+15    1.52832E+35   1.047126220E-03  -4.851969E-01   9.507730893E-04
   405     792.434031   5.675340E-01   1.047817E+15    1.52777E+35   1.099975284E-03  -4.851472E-01   9.988093389E-04
   406     805.567598   5.674615E-01   1.047664E+15    1.52721E+35   1.155478178E-03  -4.850959E-01   1.049262041E-03
   407     818.916335   5.673867E-01   1.047507E+15    1.52663E+35   1.213767012E-03  -4.850428E-01   1.102251854E-03
   408     832.483641   5.673093E-01   1.047345E+15    1.52603E+35   1.274980373E-03  -4.849880E-01   1.157905388E-03
   409     846.272962   5.672294E-01   1.047177E+15    1.52541E+35   1.339263633E-03  -4.849314E-01   1.216355485E-03
   410     860.287792   5.671468E-01   1.047003E+15    1.52477E+35   1.406769278E-03  -4.848729E-01   1.277741522E-03
   411     874.531674   5.670615E-01   1.046824E+15    1.52411E+35   1.477657239E-03  -4.848125E-01   1.342209724E-03
   412     889.008195   5.669734E-01   1.046639E+15    1.52342E+35   1.552095251E-03  -4.847501E-01   1.409913493E-03
   413     903.720996   5.668823E-01   1.046447E+15    1.52272E+35   1.630259216E-03  -4.846856E-01   1.481013749E-03
   414     918.673764   5.667882E-01   1.046250E+15    1.52199E+35   1.712333595E-03  -4.846189E-01   1.555679294E-03
   415     933.870233   5.666910E-01   1.046046E+15    1.52124E+35   1.798511804E-03  -4.845501E-01   1.634087177E-03
   416     949.314191   5.665906E-01   1.045835E+15    1.52046E+35   1.888996639E-03  -4.844790E-01   1.716423097E-03
   417     965.009470   5.664869E-01   1.045617E+15    1.51966E+35   1.984000712E-03  -4.844055E-01   1.802881805E-03
   418     980.959956   5.663797E-01   1.045391E+15    1.51883E+35   2.083746910E-03  -4.843297E-01   1.893667536E-03
   419     997.169583   5.662690E-01   1.045159E+15    1.51797E+35   2.188468870E-03  -4.842513E-01   1.988994453E-03
   420    1013.642333   5.661546E-01   1.044919E+15    1.51709E+35   2.298411484E-03  -4.841703E-01   2.089087116E-03
   421    1030.382240   5.660364E-01   1.044670E+15    1.51617E+35   2.413831408E-03  -4.840867E-01   2.194180966E-03
   422    1047.393388   5.659143E-01   1.044414E+15    1.51523E+35   2.534997615E-03  -4.840003E-01   2.304522839E-03
   423    1064.679908   5.657882E-01   1.044149E+15    1.51426E+35   2.662191951E-03  -4.839111E-01   2.420371493E-03
   424    1082.245984   5.656580E-01   1.043875E+15    1.51325E+35   2.795709727E-03  -4.838189E-01   2.541998160E-03
   425    1100.095848   5.655234E-01   1.043593E+15    1.51221E+35   2.935860331E-03  -4.837238E-01   2.669687130E-03
   426    1118.233781   5.653844E-01   1.043301E+15    1.51114E+35   3.082967867E-03  -4.836255E-01   2.803736345E-03
   427    1136.664114   5.652409E-01   1.042999E+15    1.51003E+35   3.237371816E-03  -4.835239E-01   2.944458034E-03
   428    1155.391228   5.650926E-01   1.042688E+15    1.50889E+35   3.399427729E-03  -4.834191E-01   3.092179365E-03
   429    1174.419552   5.649394E-01   1.042366E+15    1.50771E+35   3.569507947E-03  -4.833108E-01   3.247243125E-03
   430    1193.753561   5.647813E-01   1.042034E+15    1.50650E+35   3.748002346E-03  -4.831990E-01   3.410008430E-03
   431    1213.397783   5.646179E-01   1.041691E+15    1.50524E+35   3.935319112E-03  -4.830835E-01   3.580851468E-03
   432    1233.356789   5.644491E-01   1.041337E+15    1.50394E+35   4.131885552E-03  -4.829642E-01   3.760166263E-03
   433    1253.635199   5.642749E-01   1.040971E+15    1.50260E+35   4.338148930E-03  -4.828411E-01   3.948365482E-03
   434    1274.237679   5.640949E-01   1.040593E+15    1.50122E+35   4.554577334E-03  -4.827140E-01   4.145881260E-03
   435    1295.168942   5.639090E-01   1.040203E+15    1.49979E+35   4.781660581E-03  -4.825827E-01   4.353166070E-03
   436    1316.433743   5.637171E-01   1.039800E+15    1.49832E+35   5.019911151E-03  -4.824471E-01   4.570693623E-03
   437    1338.036885   5.635189E-01   1.039384E+15    1.49680E+35   5.269865158E-03  -4.823072E-01   4.798959799E-03
   438    1359.983211   5.633143E-01   1.038954E+15    1.49524E+35   5.532083352E-03  -4.821627E-01   5.038483620E-03
   439    1382.277607   5.631029E-01   1.038511E+15    1.49362E+35   5.807152158E-03  -4.820135E-01   5.289808253E-03
   440    1404.925001   5.628847E-01   1.038053E+15    1.49195E+35   6.095684753E-03  -4.818595E-01   5.553502060E-03
   441    1427.930361   5.626594E-01   1.037580E+15    1.49023E+35   6.398322180E-03  -4.817005E-01   5.830159675E-03
   442    1451.298692   5.624268E-01   1.037092E+15    1.48845E+35   6.715734491E-03  -4.815364E-01   6.120403128E-03
   443    1475.035037   5.621866E-01   1.036587E+15    1.48662E+35   7.048621938E-03  -4.813670E-01   6.424883008E-03
   444    1499.144476   5.619386E-01   1.036067E+15    1.48473E+35   7.397716196E-03  -4.811921E-01   6.744279664E-03
   445    1523.632121   5.616826E-01   1.035530E+15    1.48278E+35   7.763781622E-03  -4.810117E-01   7.079304450E-03
   446    1548.503118   5.614184E-01   1.034975E+15    1.48077E+35   8.147616560E-03  -4.808254E-01   7.430701010E-03
   447    1573.762642   5.611456E-01   1.034403E+15    1.47869E+35   8.550054675E-03  -4.806332E-01   7.799246607E-03
   448    1599.415897   5.608640E-01   1.033812E+15    1.47655E+35   8.971966329E-03  -4.804348E-01   8.185753495E-03
   449    1625.468114   5.605733E-01   1.033203E+15    1.47435E+35   9.414259998E-03  -4.802301E-01   8.591070333E-03
   450    1651.924547   5.602734E-01   1.032573E+15    1.47207E+35   9.877883718E-03  -4.800189E-01   9.016083644E-03
   451    1678.790471   5.599635E-01   1.031923E+15    1.46973E+35   1.036382653E-02  -4.798009E-01   9.461719286E-03
   452    1706.071199   5.596419E-01   1.031247E+15    1.46731E+35   1.087311873E-02  -4.795760E-01   9.928943398E-03
   453    1733.772178   5.593101E-01   1.030550E+15    1.46481E+35   1.140683738E-02  -4.793440E-01   1.041876692E-02
   454    1761.898736   5.589677E-01   1.029830E+15    1.46225E+35   1.196610398E-02  -4.791047E-01   1.093224342E-02
   455    1790.456214   5.586143E-01   1.029087E+15    1.45960E+35   1.255208738E-02  -4.788578E-01   1.147047228E-02
   456    1819.449958   5.582497E-01   1.028320E+15    1.45687E+35   1.316600544E-02  -4.786031E-01   1.203460042E-02
   457    1848.885319   5.578735E-01   1.027530E+15    1.45406E+35   1.380912671E-02  -4.783404E-01   1.262582408E-02
   458    1878.767647   5.574853E-01   1.026714E+15    1.45116E+35   1.448277213E-02  -4.780695E-01   1.324539057E-02
   459    1909.102290   5.570849E-01   1.025873E+15    1.44817E+35   1.518831677E-02  -4.777901E-01   1.389460016E-02
   460    1939.894586   5.566718E-01   1.025005E+15    1.44510E+35   1.592719157E-02  -4.775019E-01   1.457480791E-02
   461    1971.149863   5.562458E-01   1.024110E+15    1.44193E+35   1.670088513E-02  -4.772048E-01   1.528742560E-02
   462    2002.873430   5.558063E-01   1.023187E+15    1.43866E+35   1.751094550E-02  -4.768985E-01   1.603392369E-02
   463    2035.070577   5.553530E-01   1.022235E+15    1.43530E+35   1.835898193E-02  -4.765827E-01   1.681583323E-02
   464    2067.746567   5.548855E-01   1.021253E+15    1.43184E+35   1.924666671E-02  -4.762571E-01   1.763474793E-02
   465    2100.906630   5.544034E-01   1.020241E+15    1.42828E+35   2.017573694E-02  -4.759215E-01   1.849232613E-02
   466    2134.555961   5.539063E-01   1.019197E+15    1.42461E+35   2.114799634E-02  -4.755755E-01   1.939029285E-02
