       6    1365     654     797

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283639   6.444335E-01   1.217747E+15    2.20453E+35   2.542705562E-07  -5.799076E-01   2.253542769E-07
   234      47.055018   6.444332E-01   1.217746E+15    2.20453E+35   2.671968095E-07  -5.799074E-01   2.368105741E-07
   235      47.839252   6.444329E-01   1.217746E+15    2.20453E+35   2.807801775E-07  -5.799072E-01   2.488492641E-07
   236      48.636557   6.444326E-01   1.217745E+15    2.20453E+35   2.950540642E-07  -5.799070E-01   2.614999527E-07
   237      49.447148   6.444323E-01   1.217744E+15    2.20452E+35   3.100535712E-07  -5.799067E-01   2.747937506E-07
   238      50.271249   6.444319E-01   1.217743E+15    2.20452E+35   3.258155846E-07  -5.799065E-01   2.887633499E-07
   239      51.109083   6.444316E-01   1.217743E+15    2.20452E+35   3.423788655E-07  -5.799062E-01   3.034431046E-07
   240      51.960881   6.444312E-01   1.217742E+15    2.20451E+35   3.597841450E-07  -5.799059E-01   3.188691149E-07
   241      52.826874   6.444309E-01   1.217741E+15    2.20451E+35   3.780742248E-07  -5.799057E-01   3.350793159E-07
   242      53.707299   6.444305E-01   1.217740E+15    2.20450E+35   3.972940822E-07  -5.799054E-01   3.521135714E-07
   243      54.602397   6.444301E-01   1.217739E+15    2.20450E+35   4.174909806E-07  -5.799051E-01   3.700137711E-07
   244      55.512412   6.444297E-01   1.217738E+15    2.20450E+35   4.387145858E-07  -5.799048E-01   3.888239342E-07
   245      56.437593   6.444293E-01   1.217738E+15    2.20449E+35   4.610170881E-07  -5.799045E-01   4.085903175E-07
   246      57.378192   6.444288E-01   1.217737E+15    2.20449E+35   4.844533307E-07  -5.799041E-01   4.293615288E-07
   247      58.334466   6.444284E-01   1.217736E+15    2.20448E+35   5.090809443E-07  -5.799038E-01   4.511886468E-07
   248      59.306677   6.444279E-01   1.217735E+15    2.20448E+35   5.349604888E-07  -5.799034E-01   4.741253467E-07
   249      60.295089   6.444274E-01   1.217733E+15    2.20447E+35   5.621556024E-07  -5.799031E-01   4.982280317E-07
   250      61.299974   6.444269E-01   1.217732E+15    2.20447E+35   5.907331578E-07  -5.799027E-01   5.235559722E-07
   251      62.321605   6.444264E-01   1.217731E+15    2.20446E+35   6.207634267E-07  -5.799023E-01   5.501714510E-07
   252      63.360261   6.444259E-01   1.217730E+15    2.20446E+35   6.523202526E-07  -5.799019E-01   5.781399170E-07
   253      64.416226   6.444253E-01   1.217729E+15    2.20445E+35   6.854812320E-07  -5.799015E-01   6.075301453E-07
   254      65.489789   6.444248E-01   1.217728E+15    2.20445E+35   7.203279056E-07  -5.799011E-01   6.384144073E-07
   255      66.581243   6.444242E-01   1.217726E+15    2.20444E+35   7.569459584E-07  -5.799007E-01   6.708686474E-07
   256      67.690885   6.444236E-01   1.217725E+15    2.20444E+35   7.954254303E-07  -5.799002E-01   7.049726702E-07
   257      68.819018   6.444230E-01   1.217724E+15    2.20443E+35   8.358609377E-07  -5.798997E-01   7.408103365E-07
   258      69.965952   6.444223E-01   1.217722E+15    2.20442E+35   8.783519056E-07  -5.798992E-01   7.784697696E-07
   259      71.131999   6.444216E-01   1.217721E+15    2.20442E+35   9.230028124E-07  -5.798987E-01   8.180435716E-07
   260      72.317477   6.444210E-01   1.217719E+15    2.20441E+35   9.699234464E-07  -5.798982E-01   8.596290515E-07
   261      73.522710   6.444202E-01   1.217718E+15    2.20440E+35   1.019229176E-06  -5.798977E-01   9.033284639E-07
   262      74.748028   6.444195E-01   1.217716E+15    2.20440E+35   1.071041232E-06  -5.798971E-01   9.492492606E-07
   263      75.993764   6.444187E-01   1.217714E+15    2.20439E+35   1.125487008E-06  -5.798966E-01   9.975043545E-07
   264      77.260259   6.444180E-01   1.217713E+15    2.20438E+35   1.182700371E-06  -5.798960E-01   1.048212397E-06
   265      78.547859   6.444171E-01   1.217711E+15    2.20437E+35   1.242821991E-06  -5.798954E-01   1.101498071E-06
   266      79.856916   6.444163E-01   1.217709E+15    2.20436E+35   1.305999687E-06  -5.798947E-01   1.157492396E-06
   267      81.187787   6.444154E-01   1.217707E+15    2.20436E+35   1.372388792E-06  -5.798941E-01   1.216333047E-06
   268      82.540834   6.444145E-01   1.217705E+15    2.20435E+35   1.442152531E-06  -5.798934E-01   1.278164702E-06
   269      83.916428   6.444136E-01   1.217703E+15    2.20434E+35   1.515462423E-06  -5.798927E-01   1.343139386E-06
   270      85.314945   6.444126E-01   1.217701E+15    2.20433E+35   1.592498707E-06  -5.798920E-01   1.411416854E-06
   271      86.736765   6.444116E-01   1.217699E+15    2.20432E+35   1.673450778E-06  -5.798912E-01   1.483164979E-06
   272      88.182278   6.444106E-01   1.217696E+15    2.20431E+35   1.758517657E-06  -5.798905E-01   1.558560163E-06
   273      89.651877   6.444095E-01   1.217694E+15    2.20430E+35   1.847908478E-06  -5.798897E-01   1.637787778E-06
   274      91.145965   6.444085E-01   1.217692E+15    2.20429E+35   1.941843002E-06  -5.798888E-01   1.721042610E-06
   275      92.664948   6.444073E-01   1.217689E+15    2.20428E+35   2.040552158E-06  -5.798880E-01   1.808529348E-06
   276      94.209242   6.444061E-01   1.217687E+15    2.20426E+35   2.144278609E-06  -5.798871E-01   1.900463083E-06
   277      95.779267   6.444049E-01   1.217684E+15    2.20425E+35   2.253277348E-06  -5.798862E-01   1.997069834E-06
   278      97.375454   6.444037E-01   1.217681E+15    2.20424E+35   2.367816325E-06  -5.798852E-01   2.098587107E-06
   279      98.998236   6.444024E-01   1.217678E+15    2.20423E+35   2.488177106E-06  -5.798843E-01   2.205264476E-06
   280     100.648058   6.444010E-01   1.217675E+15    2.20421E+35   2.614655563E-06  -5.798833E-01   2.317364198E-06
   281     102.325369   6.443997E-01   1.217672E+15    2.20420E+35   2.747562600E-06  -5.798822E-01   2.435161858E-06
   282     104.030627   6.443982E-01   1.217669E+15    2.20419E+35   2.887224919E-06  -5.798812E-01   2.558947040E-06
   283     105.764298   6.443968E-01   1.217666E+15    2.20417E+35   3.033985821E-06  -5.798801E-01   2.689024048E-06
   284     107.526855   6.443952E-01   1.217663E+15    2.20416E+35   3.188206048E-06  -5.798789E-01   2.825712643E-06
   285     109.318778   6.443936E-01   1.217659E+15    2.20414E+35   3.350264672E-06  -5.798777E-01   2.969348838E-06
   286     111.140558   6.443920E-01   1.217656E+15    2.20412E+35   3.520560020E-06  -5.798765E-01   3.120285715E-06
   287     112.992690   6.443903E-01   1.217652E+15    2.20411E+35   3.699510659E-06  -5.798752E-01   3.278894299E-06
   288     114.875680   6.443886E-01   1.217648E+15    2.20409E+35   3.887556418E-06  -5.798739E-01   3.445564464E-06
   289     116.790042   6.443868E-01   1.217644E+15    2.20407E+35   4.085159470E-06  -5.798726E-01   3.620705893E-06
   290     118.736298   6.443849E-01   1.217640E+15    2.20405E+35   4.292805469E-06  -5.798712E-01   3.804749084E-06
   291     120.714979   6.443830E-01   1.217636E+15    2.20403E+35   4.511004736E-06  -5.798697E-01   3.998146405E-06
   292     122.726626   6.443810E-01   1.217631E+15    2.20402E+35   4.740293517E-06  -5.798682E-01   4.201373208E-06
   293     124.771786   6.443789E-01   1.217627E+15    2.20399E+35   4.981235296E-06  -5.798667E-01   4.414928993E-06
   294     126.851017   6.443768E-01   1.217622E+15    2.20397E+35   5.234422181E-06  -5.798651E-01   4.639338636E-06
   295     128.964887   6.443746E-01   1.217617E+15    2.20395E+35   5.500476352E-06  -5.798634E-01   4.875153675E-06
   296     131.113973   6.443723E-01   1.217612E+15    2.20393E+35   5.780051594E-06  -5.798617E-01   5.122953670E-06
   297     133.298860   6.443700E-01   1.217607E+15    2.20391E+35   6.073834895E-06  -5.798600E-01   5.383347617E-06
   298     135.520144   6.443676E-01   1.217602E+15    2.20388E+35   6.382548135E-06  -5.798581E-01   5.656975449E-06
   299     137.778431   6.443651E-01   1.217596E+15    2.20386E+35   6.706949857E-06  -5.798563E-01   5.944509604E-06
   300     140.074337   6.443625E-01   1.217591E+15    2.20383E+35   7.047837125E-06  -5.798543E-01   6.246656676E-06
   301     142.408487   6.443598E-01   1.217585E+15    2.20381E+35   7.406047482E-06  -5.798523E-01   6.564159148E-06
   302     144.781519   6.443570E-01   1.217579E+15    2.20378E+35   7.782461001E-06  -5.798502E-01   6.897797214E-06
   303     147.194078   6.443542E-01   1.217572E+15    2.20375E+35   8.178002447E-06  -5.798481E-01   7.248390695E-06
   304     149.646824   6.443512E-01   1.217566E+15    2.20372E+35   8.593643541E-06  -5.798459E-01   7.616801046E-06
   305     152.140423   6.443481E-01   1.217559E+15    2.20369E+35   9.030405343E-06  -5.798436E-01   8.003933473E-06
   306     154.675556   6.443450E-01   1.217552E+15    2.20366E+35   9.489360757E-06  -5.798412E-01   8.410739152E-06
   307     157.252914   6.443417E-01   1.217545E+15    2.20363E+35   9.971637160E-06  -5.798387E-01   8.838217563E-06
   308     159.873199   6.443383E-01   1.217537E+15    2.20359E+35   1.047841916E-05  -5.798362E-01   9.287418937E-06
   309     162.537125   6.443348E-01   1.217530E+15    2.20356E+35   1.101095152E-05  -5.798336E-01   9.759446835E-06
   310     165.245418   6.443312E-01   1.217522E+15    2.20352E+35   1.157054217E-05  -5.798309E-01   1.025546086E-05
   311     167.998816   6.443275E-01   1.217514E+15    2.20349E+35   1.215856545E-05  -5.798281E-01   1.077667947E-05
   312     170.798068   6.443237E-01   1.217505E+15    2.20345E+35   1.277646544E-05  -5.798252E-01   1.132438302E-05
   313     173.643938   6.443197E-01   1.217496E+15    2.20341E+35   1.342575955E-05  -5.798222E-01   1.189991685E-05
   314     176.537200   6.443156E-01   1.217487E+15    2.20337E+35   1.410804218E-05  -5.798191E-01   1.250469459E-05
   315     179.478642   6.443113E-01   1.217478E+15    2.20333E+35   1.482498865E-05  -5.798159E-01   1.314020165E-05
   316     182.469066   6.443069E-01   1.217468E+15    2.20328E+35   1.557835930E-05  -5.798126E-01   1.380799884E-05
   317     185.509284   6.443024E-01   1.217458E+15    2.20324E+35   1.637000381E-05  -5.798092E-01   1.450972620E-05
   318     188.600126   6.442977E-01   1.217448E+15    2.20319E+35   1.720186571E-05  -5.798057E-01   1.524710700E-05
   319     191.742431   6.442928E-01   1.217437E+15    2.20314E+35   1.807598713E-05  -5.798020E-01   1.602195200E-05
   320     194.937057   6.442878E-01   1.217426E+15    2.20309E+35   1.899451383E-05  -5.797982E-01   1.683616382E-05
   321     198.184870   6.442826E-01   1.217415E+15    2.20304E+35   1.995970041E-05  -5.797943E-01   1.769174169E-05
   322     201.486757   6.442772E-01   1.217403E+15    2.20299E+35   2.097391586E-05  -5.797903E-01   1.859078624E-05
   323     204.843614   6.442717E-01   1.217391E+15    2.20293E+35   2.203964933E-05  -5.797862E-01   1.953550473E-05
   324     208.256355   6.442659E-01   1.217378E+15    2.20288E+35   2.315951621E-05  -5.797819E-01   2.052821640E-05
   325     211.725908   6.442600E-01   1.217365E+15    2.20282E+35   2.433626455E-05  -5.797774E-01   2.157135817E-05
   326     215.253216   6.442539E-01   1.217352E+15    2.20276E+35   2.557278175E-05  -5.797728E-01   2.266749059E-05
   327     218.839239   6.442476E-01   1.217338E+15    2.20270E+35   2.687210165E-05  -5.797681E-01   2.381930410E-05
   328     222.484951   6.442410E-01   1.217323E+15    2.20263E+35   2.823741190E-05  -5.797632E-01   2.502962562E-05
   329     226.191343   6.442343E-01   1.217309E+15    2.20257E+35   2.967206177E-05  -5.797581E-01   2.630142546E-05
   330     229.959422   6.442273E-01   1.217293E+15    2.20250E+35   3.117957031E-05  -5.797528E-01   2.763782457E-05
   331     233.790213   6.442201E-01   1.217277E+15    2.20243E+35   3.276363497E-05  -5.797474E-01   2.904210221E-05
   332     237.684755   6.442126E-01   1.217261E+15    2.20235E+35   3.442814060E-05  -5.797418E-01   3.051770389E-05
   333     241.644107   6.442049E-01   1.217244E+15    2.20228E+35   3.617716895E-05  -5.797360E-01   3.206824985E-05
   334     245.669343   6.441969E-01   1.217226E+15    2.20220E+35   3.801500859E-05  -5.797300E-01   3.369754388E-05
   335     249.761556   6.441887E-01   1.217208E+15    2.20212E+35   3.994616541E-05  -5.797239E-01   3.540958262E-05
   336     253.921857   6.441802E-01   1.217190E+15    2.20203E+35   4.197537357E-05  -5.797175E-01   3.720856530E-05
   337     258.151375   6.441714E-01   1.217170E+15    2.20194E+35   4.410760707E-05  -5.797109E-01   3.909890399E-05
   338     262.451258   6.441623E-01   1.217150E+15    2.20185E+35   4.634809186E-05  -5.797040E-01   4.108523439E-05
   339     266.822670   6.441529E-01   1.217130E+15    2.20176E+35   4.870231855E-05  -5.796970E-01   4.317242712E-05
   340     271.266799   6.441431E-01   1.217108E+15    2.20167E+35   5.117605578E-05  -5.796897E-01   4.536559960E-05
   341     275.784849   6.441331E-01   1.217086E+15    2.20157E+35   5.377536431E-05  -5.796821E-01   4.767012853E-05
   342     280.378043   6.441227E-01   1.217063E+15    2.20146E+35   5.650661170E-05  -5.796743E-01   5.009166300E-05
   343     285.047628   6.441120E-01   1.217040E+15    2.20136E+35   5.937648783E-05  -5.796663E-01   5.263613825E-05
   344     289.794867   6.441009E-01   1.217015E+15    2.20125E+35   6.239202120E-05  -5.796580E-01   5.530979013E-05
   345     294.621046   6.440894E-01   1.216990E+15    2.20114E+35   6.556059594E-05  -5.796494E-01   5.811917029E-05
   346     299.527471   6.440776E-01   1.216964E+15    2.20102E+35   6.888996980E-05  -5.796405E-01   6.107116211E-05
   347     304.515471   6.440653E-01   1.216937E+15    2.20090E+35   7.238829299E-05  -5.796313E-01   6.417299749E-05
   348     309.586395   6.440527E-01   1.216909E+15    2.20077E+35   7.606412795E-05  -5.796218E-01   6.743227441E-05
   349     314.741614   6.440396E-01   1.216880E+15    2.20064E+35   7.992647011E-05  -5.796119E-01   7.085697540E-05
   350     319.982522   6.440261E-01   1.216851E+15    2.20051E+35   8.398476975E-05  -5.796018E-01   7.445548697E-05
   351     325.310536   6.440121E-01   1.216820E+15    2.20037E+35   8.824895487E-05  -5.795913E-01   7.823662000E-05
   352     330.727094   6.439977E-01   1.216788E+15    2.20023E+35   9.272945528E-05  -5.795805E-01   8.220963109E-05
   353     336.233660   6.439827E-01   1.216755E+15    2.20008E+35   9.743722782E-05  -5.795693E-01   8.638424508E-05
   354     341.831721   6.439673E-01   1.216721E+15    2.19993E+35   1.023837829E-04  -5.795577E-01   9.077067862E-05
   355     347.522786   6.439514E-01   1.216686E+15    2.19977E+35   1.075812124E-04  -5.795457E-01   9.537966498E-05
   356     353.308390   6.439349E-01   1.216650E+15    2.19961E+35   1.130422188E-04  -5.795333E-01   1.002224801E-04
   357     359.190095   6.439178E-01   1.216613E+15    2.19944E+35   1.187801458E-04  -5.795206E-01   1.053109697E-04
   358     365.169484   6.439002E-01   1.216574E+15    2.19927E+35   1.248090110E-04  -5.795074E-01   1.106575785E-04
   359     371.248168   6.438820E-01   1.216534E+15    2.19909E+35   1.311435392E-04  -5.794937E-01   1.162753796E-04
   360     377.427785   6.438632E-01   1.216493E+15    2.19890E+35   1.377991980E-04  -5.794796E-01   1.221781068E-04
   361     383.709996   6.438438E-01   1.216450E+15    2.19871E+35   1.447922354E-04  -5.794650E-01   1.283801873E-04
   362     390.096492   6.438237E-01   1.216406E+15    2.19851E+35   1.521397187E-04  -5.794499E-01   1.348967771E-04
   363     396.588990   6.438030E-01   1.216360E+15    2.19831E+35   1.598595756E-04  -5.794343E-01   1.417437969E-04
   364     403.189233   6.437815E-01   1.216313E+15    2.19810E+35   1.679706374E-04  -5.794182E-01   1.489379714E-04
   365     409.898995   6.437593E-01   1.216264E+15    2.19788E+35   1.764926841E-04  -5.794016E-01   1.564968687E-04
   366     416.720075   6.437364E-01   1.216214E+15    2.19765E+35   1.854464920E-04  -5.793844E-01   1.644389436E-04
   367     423.654304   6.437127E-01   1.216161E+15    2.19742E+35   1.948538838E-04  -5.793666E-01   1.727835813E-04
   368     430.703539   6.436882E-01   1.216108E+15    2.19718E+35   2.047377803E-04  -5.793483E-01   1.815511445E-04
   369     437.869670   6.436629E-01   1.216052E+15    2.19693E+35   2.151222560E-04  -5.793293E-01   1.907630222E-04
   370     445.154613   6.436368E-01   1.215994E+15    2.19667E+35   2.260325964E-04  -5.793097E-01   2.004416813E-04
   371     452.560319   6.436098E-01   1.215935E+15    2.19640E+35   2.374953582E-04  -5.792894E-01   2.106107204E-04
   372     460.088767   6.435818E-01   1.215874E+15    2.19613E+35   2.495384334E-04  -5.792684E-01   2.212949265E-04
   373     467.741967   6.435530E-01   1.215810E+15    2.19584E+35   2.621911153E-04  -5.792468E-01   2.325203345E-04
   374     475.521962   6.435232E-01   1.215745E+15    2.19555E+35   2.754841684E-04  -5.792244E-01   2.443142896E-04
   375     483.430827   6.434923E-01   1.215677E+15    2.19524E+35   2.894499020E-04  -5.792013E-01   2.567055125E-04
   376     491.470669   6.434605E-01   1.215607E+15    2.19493E+35   3.041222469E-04  -5.791773E-01   2.697241686E-04
   377     499.643630   6.434275E-01   1.215534E+15    2.19461E+35   3.195368356E-04  -5.791526E-01   2.834019396E-04
   378     507.951883   6.433935E-01   1.215459E+15    2.19427E+35   3.357310878E-04  -5.791271E-01   2.977720995E-04
   379     516.397636   6.433583E-01   1.215382E+15    2.19392E+35   3.527442981E-04  -5.791007E-01   3.128695937E-04
   380     524.983132   6.433220E-01   1.215302E+15    2.19357E+35   3.706177299E-04  -5.790735E-01   3.287311223E-04
   381     533.710648   6.432844E-01   1.215220E+15    2.19320E+35   3.893947122E-04  -5.790453E-01   3.453952278E-04
   382     542.582497   6.432456E-01   1.215134E+15    2.19281E+35   4.091207426E-04  -5.790162E-01   3.629023861E-04
   383     551.601028   6.432055E-01   1.215046E+15    2.19242E+35   4.298435942E-04  -5.789861E-01   3.812951032E-04
   384     560.768625   6.431641E-01   1.214955E+15    2.19201E+35   4.516134280E-04  -5.789550E-01   4.006180155E-04
   385     570.087710   6.431212E-01   1.214861E+15    2.19159E+35   4.744829113E-04  -5.789228E-01   4.209179962E-04
   386     579.560743   6.430769E-01   1.214763E+15    2.19115E+35   4.985073408E-04  -5.788896E-01   4.422442653E-04
   387     589.190218   6.430312E-01   1.214663E+15    2.19070E+35   5.237447727E-04  -5.788553E-01   4.646485067E-04
   388     598.978672   6.429839E-01   1.214559E+15    2.19024E+35   5.502561581E-04  -5.788199E-01   4.881849897E-04
   389     608.928677   6.429350E-01   1.214451E+15    2.18976E+35   5.781054859E-04  -5.787832E-01   5.129106971E-04
   390     619.042845   6.428846E-01   1.214340E+15    2.18926E+35   6.073599313E-04  -5.787453E-01   5.388854589E-04
   391     629.323827   6.428324E-01   1.214226E+15    2.18875E+35   6.380900131E-04  -5.787062E-01   5.661720932E-04
   392     639.774317   6.427785E-01   1.214107E+15    2.18822E+35   6.703697565E-04  -5.786658E-01   5.948365534E-04
   393     650.397045   6.427227E-01   1.213985E+15    2.18767E+35   7.042768656E-04  -5.786240E-01   6.249480826E-04
   394     661.194784   6.426652E-01   1.213858E+15    2.18710E+35   7.398929028E-04  -5.785808E-01   6.565793755E-04
   395     672.170349   6.426057E-01   1.213727E+15    2.18652E+35   7.773034770E-04  -5.785362E-01   6.898067480E-04
   396     683.326596   6.425442E-01   1.213592E+15    2.18591E+35   8.165984412E-04  -5.784901E-01   7.247103149E-04
   397     694.666422   6.424807E-01   1.213452E+15    2.18529E+35   8.578720990E-04  -5.784425E-01   7.613741762E-04
   398     706.192769   6.424150E-01   1.213308E+15    2.18464E+35   9.012234206E-04  -5.783932E-01   7.998866125E-04
   399     717.908620   6.423472E-01   1.213159E+15    2.18398E+35   9.467562697E-04  -5.783424E-01   8.403402890E-04
   400     729.817003   6.422771E-01   1.213005E+15    2.18329E+35   9.945796399E-04  -5.782898E-01   8.828324698E-04
   401     741.920988   6.422047E-01   1.212845E+15    2.18258E+35   1.044807904E-03  -5.782355E-01   9.274652425E-04
   402     754.223691   6.421298E-01   1.212681E+15    2.18184E+35   1.097561071E-03  -5.781794E-01   9.743457526E-04
   403     766.728272   6.420525E-01   1.212511E+15    2.18108E+35   1.152965063E-03  -5.781215E-01   1.023586450E-03
   404     779.437937   6.419726E-01   1.212335E+15    2.18030E+35   1.211151992E-03  -5.780616E-01   1.075305345E-03
   405     792.355935   6.418900E-01   1.212154E+15    2.17949E+35   1.272260465E-03  -5.779997E-01   1.129626282E-03
   406     805.485564   6.418047E-01   1.211966E+15    2.17865E+35   1.336435890E-03  -5.779358E-01   1.186679215E-03
   407     818.830166   6.417166E-01   1.211773E+15    2.17779E+35   1.403830802E-03  -5.778697E-01   1.246600509E-03
   408     832.393129   6.416255E-01   1.211572E+15    2.17690E+35   1.474605203E-03  -5.778015E-01   1.309533248E-03
   409     846.177890   6.415314E-01   1.211366E+15    2.17597E+35   1.548926922E-03  -5.777310E-01   1.375627554E-03
   410     860.187933   6.414342E-01   1.211152E+15    2.17502E+35   1.626971978E-03  -5.776581E-01   1.445040931E-03
   411     874.426786   6.413338E-01   1.210931E+15    2.17404E+35   1.708924975E-03  -5.775829E-01   1.517938615E-03
   412     888.898029   6.412300E-01   1.210703E+15    2.17302E+35   1.794979505E-03  -5.775052E-01   1.594493946E-03
   413     903.605287   6.411228E-01   1.210467E+15    2.17197E+35   1.885338573E-03  -5.774248E-01   1.674888753E-03
   414     918.552234   6.410121E-01   1.210224E+15    2.17089E+35   1.980215037E-03  -5.773419E-01   1.759313762E-03
   415     933.742593   6.408976E-01   1.209973E+15    2.16977E+35   2.079832072E-03  -5.772562E-01   1.847969014E-03
   416     949.180135   6.407794E-01   1.209713E+15    2.16861E+35   2.184423652E-03  -5.771676E-01   1.941064311E-03
   417     964.868680   6.406573E-01   1.209444E+15    2.16742E+35   2.294235053E-03  -5.770762E-01   2.038819675E-03
   418     980.812095   6.405311E-01   1.209167E+15    2.16619E+35   2.409523375E-03  -5.769817E-01   2.141465832E-03
   419     997.014299   6.404008E-01   1.208881E+15    2.16491E+35   2.530558096E-03  -5.768841E-01   2.249244714E-03
   420    1013.479256   6.402662E-01   1.208585E+15    2.16360E+35   2.657621635E-03  -5.767833E-01   2.362409985E-03
   421    1030.210984   6.401271E-01   1.208279E+15    2.16224E+35   2.791009956E-03  -5.766792E-01   2.481227593E-03
   422    1047.213545   6.399834E-01   1.207962E+15    2.16084E+35   2.931033144E-03  -5.765717E-01   2.605976338E-03
   423    1064.491079   6.398348E-01   1.207619E+15    2.15939E+35   3.078015207E-03  -5.764606E-01   2.736948649E-03
   424    1082.047951   6.396813E-01   1.207266E+15    2.15790E+35   3.232297408E-03  -5.763459E-01   2.874452485E-03
   425    1099.888381   6.395228E-01   1.206901E+15    2.15635E+35   3.394236327E-03  -5.762274E-01   3.018809143E-03
   426    1118.016635   6.393590E-01   1.206523E+15    2.15476E+35   3.564205455E-03  -5.761050E-01   3.170355352E-03
   427    1136.437029   6.391898E-01   1.206134E+15    2.15312E+35   3.742595950E-03  -5.759786E-01   3.329443978E-03
   428    1155.153929   6.390151E-01   1.205731E+15    2.15142E+35   3.929817429E-03  -5.758481E-01   3.496444766E-03
   429    1174.171747   6.388347E-01   1.205316E+15    2.14967E+35   4.126298786E-03  -5.757133E-01   3.671745105E-03
   430    1193.494945   6.386484E-01   1.204887E+15    2.14786E+35   4.332489047E-03  -5.755741E-01   3.855750835E-03
   431    1213.128030   6.384559E-01   1.204443E+15    2.14599E+35   4.548858252E-03  -5.754303E-01   4.048887081E-03
   432    1233.075557   6.382571E-01   1.203986E+15    2.14406E+35   4.775898380E-03  -5.752819E-01   4.251599116E-03
   433    1253.342129   6.380519E-01   1.203513E+15    2.14207E+35   5.014124299E-03  -5.751286E-01   4.464353273E-03
   434    1273.932393   6.378399E-01   1.203025E+15    2.14002E+35   5.264074757E-03  -5.749703E-01   4.687637877E-03
   435    1294.851040   6.376210E-01   1.202521E+15    2.13790E+35   5.526313411E-03  -5.748069E-01   4.921964230E-03
   436    1316.102808   6.373949E-01   1.202001E+15    2.13572E+35   5.801429888E-03  -5.746382E-01   5.167867618E-03
   437    1337.692477   6.371615E-01   1.201463E+15    2.13346E+35   6.090040887E-03  -5.744640E-01   5.425908373E-03
   438    1359.624870   6.369205E-01   1.200909E+15    2.13113E+35   6.392791321E-03  -5.742842E-01   5.696672965E-03
   439    1381.904849   6.366717E-01   1.200336E+15    2.12873E+35   6.710355497E-03  -5.740985E-01   5.980775136E-03
   440    1404.537319   6.364148E-01   1.199745E+15    2.12625E+35   7.043438331E-03  -5.739069E-01   6.278857084E-03
   441    1427.527225   6.361495E-01   1.199134E+15    2.12370E+35   7.392776615E-03  -5.737090E-01   6.591590681E-03
   442    1450.879545   6.358756E-01   1.198504E+15    2.12106E+35   7.759140313E-03  -5.735048E-01   6.919678740E-03
   443    1474.599299   6.355929E-01   1.197854E+15    2.11834E+35   8.143333905E-03  -5.732940E-01   7.263856331E-03
   444    1498.691538   6.353010E-01   1.197182E+15    2.11553E+35   8.546197769E-03  -5.730764E-01   7.624892130E-03
   445    1523.161346   6.349997E-01   1.196489E+15    2.11264E+35   8.968609607E-03  -5.728518E-01   8.003589833E-03
   446    1548.013842   6.346887E-01   1.195774E+15    2.10966E+35   9.411485912E-03  -5.726201E-01   8.400789598E-03
   447    1573.254170   6.343677E-01   1.195036E+15    2.10658E+35   9.875783476E-03  -5.723809E-01   8.817369553E-03
   448    1598.887504   6.340364E-01   1.194274E+15    2.10341E+35   1.036250094E-02  -5.721341E-01   9.254247339E-03
   449    1624.919042   6.336944E-01   1.193488E+15    2.10013E+35   1.087268037E-02  -5.718794E-01   9.712381710E-03
   450    1651.354006   6.333415E-01   1.192677E+15    2.09676E+35   1.140740892E-02  -5.716166E-01   1.019277418E-02
   451    1678.197637   6.329772E-01   1.191839E+15    2.09328E+35   1.196782046E-02  -5.713455E-01   1.069647070E-02
   452    1705.455194   6.326014E-01   1.190975E+15    2.08970E+35   1.255509732E-02  -5.710657E-01   1.122456346E-02
   453    1733.131954   6.322135E-01   1.190084E+15    2.08600E+35   1.317047199E-02  -5.707771E-01   1.177819259E-02
   454    1761.233200   6.318133E-01   1.189165E+15    2.08220E+35   1.381522895E-02  -5.704794E-01   1.235854810E-02
   455    1789.764231   6.314004E-01   1.188216E+15    2.07827E+35   1.449070643E-02  -5.701723E-01   1.296687171E-02
   456    1818.730345   6.309743E-01   1.187237E+15    2.07423E+35   1.519829830E-02  -5.698556E-01   1.360445880E-02
   457    1848.136847   6.305348E-01   1.186228E+15    2.07006E+35   1.593945590E-02  -5.695289E-01   1.427266041E-02
   458    1877.989038   6.300814E-01   1.185187E+15    2.06577E+35   1.671568996E-02  -5.691919E-01   1.497288526E-02
   459    1908.292214   6.296130E-01   1.184147E+15    2.06135E+35   1.752858265E-02  -5.688445E-01   1.570660146E-02
   460    1939.050793   6.291296E-01   1.183083E+15    2.05679E+35   1.837976464E-02  -5.684862E-01   1.647531661E-02
   461    1970.269832   6.286311E-01   1.181985E+15    2.05210E+35   1.927093247E-02  -5.681168E-01   1.728061710E-02
   462    2001.954548   6.281170E-01   1.180853E+15    2.04727E+35   2.020385383E-02  -5.677360E-01   1.812415957E-02
   463    2034.110133   6.275868E-01   1.179686E+15    2.04230E+35   2.118036551E-02  -5.673434E-01   1.900766871E-02
   464    2066.741749   6.270401E-01   1.178482E+15    2.03718E+35   2.220237537E-02  -5.669387E-01   1.993293950E-02
   465    2099.854521   6.264764E-01   1.177241E+15    2.03191E+35   2.327186429E-02  -5.665216E-01   2.090183944E-02
   466    2133.453533   6.258952E-01   1.175962E+15    2.02649E+35   2.439088807E-02  -5.660917E-01   2.191631082E-02
