       6    1753     654     804

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   382     542.815270   4.525570E-01   8.403259E+14    1.58097E+35   2.832151009E-04  -5.840152E-01   2.555319253E-04
   383     551.845605   4.525383E-01   8.402839E+14    1.58078E+35   2.975774305E-04  -5.839941E-01   2.684959952E-04
   384     561.025604   4.525191E-01   8.402405E+14    1.58058E+35   3.126668392E-04  -5.839722E-01   2.821168404E-04
   385     570.357720   4.524992E-01   8.401957E+14    1.58037E+35   3.285200266E-04  -5.839496E-01   2.964276533E-04
   386     579.844442   4.524786E-01   8.401493E+14    1.58016E+35   3.451755352E-04  -5.839262E-01   3.114632966E-04
   387     589.488299   4.524573E-01   8.401014E+14    1.57994E+35   3.626738423E-04  -5.839021E-01   3.272603871E-04
   388     599.291863   4.524354E-01   8.400519E+14    1.57971E+35   3.810574567E-04  -5.838772E-01   3.438573834E-04
   389     609.257742   4.524127E-01   8.400008E+14    1.57948E+35   4.003710189E-04  -5.838514E-01   3.612946774E-04
   390     619.388587   4.523892E-01   8.399479E+14    1.57923E+35   4.206614079E-04  -5.838247E-01   3.796146911E-04
   391     629.687090   4.523649E-01   8.398933E+14    1.57898E+35   4.419778514E-04  -5.837972E-01   3.988619776E-04
   392     640.155986   4.523399E-01   8.398368E+14    1.57872E+35   4.643720430E-04  -5.837687E-01   4.190833275E-04
   393     650.798051   4.523140E-01   8.397785E+14    1.57845E+35   4.878982641E-04  -5.837393E-01   4.403278800E-04
   394     661.616105   4.522872E-01   8.397182E+14    1.57817E+35   5.126135122E-04  -5.837089E-01   4.626472399E-04
   395     672.613011   4.522596E-01   8.396558E+14    1.57789E+35   5.385776349E-04  -5.836775E-01   4.860956001E-04
   396     683.791677   4.522310E-01   8.395914E+14    1.57759E+35   5.658534712E-04  -5.836451E-01   5.107298703E-04
   397     695.155055   4.522014E-01   8.395249E+14    1.57728E+35   5.945069989E-04  -5.836116E-01   5.366098115E-04
   398     706.706143   4.521709E-01   8.394561E+14    1.57697E+35   6.246074894E-04  -5.835769E-01   5.637981778E-04
   399     718.447984   4.521394E-01   8.393850E+14    1.57664E+35   6.562276705E-04  -5.835411E-01   5.923608645E-04
   400     730.383668   4.521068E-01   8.393116E+14    1.57630E+35   6.894438957E-04  -5.835041E-01   6.223670634E-04
   401     742.516333   4.520731E-01   8.392357E+14    1.57595E+35   7.243363231E-04  -5.834658E-01   6.538894264E-04
   402     754.849164   4.520383E-01   8.391573E+14    1.57559E+35   7.609891020E-04  -5.834263E-01   6.870042358E-04
   403     767.385391   4.520023E-01   8.390762E+14    1.57522E+35   7.994905686E-04  -5.833855E-01   7.217915840E-04
   404     780.128299   4.519651E-01   8.389925E+14    1.57484E+35   8.399334514E-04  -5.833433E-01   7.583355613E-04
   405     793.081215   4.519267E-01   8.389059E+14    1.57444E+35   8.824150858E-04  -5.832997E-01   7.967244528E-04
   406     806.247523   4.518870E-01   8.388165E+14    1.57403E+35   9.270376392E-04  -5.832546E-01   8.370509445E-04
   407     819.630651   4.518460E-01   8.387241E+14    1.57360E+35   9.739083471E-04  -5.832081E-01   8.794123402E-04
   408     833.234081   4.518036E-01   8.386286E+14    1.57316E+35   1.023139760E-03  -5.831600E-01   9.239107879E-04
   409     847.061347   4.517598E-01   8.385299E+14    1.57271E+35   1.074850001E-03  -5.831103E-01   9.706535175E-04
   410     861.116034   4.517145E-01   8.384280E+14    1.57224E+35   1.129163038E-03  -5.830589E-01   1.019753089E-03
   411     875.401779   4.516677E-01   8.383226E+14    1.57176E+35   1.186208966E-03  -5.830058E-01   1.071327655E-03
   412     889.922271   4.516194E-01   8.382138E+14    1.57126E+35   1.246124306E-03  -5.829510E-01   1.125501232E-03
   413     904.681256   4.515695E-01   8.381013E+14    1.57074E+35   1.309052311E-03  -5.828943E-01   1.182403987E-03
   414     919.682530   4.515178E-01   8.379851E+14    1.57021E+35   1.375143296E-03  -5.828358E-01   1.242172536E-03
   415     934.929947   4.514645E-01   8.378650E+14    1.56966E+35   1.444554976E-03  -5.827753E-01   1.304950262E-03
   416     950.427412   4.514094E-01   8.377409E+14    1.56909E+35   1.517452821E-03  -5.827128E-01   1.370887639E-03
   417     966.178888   4.513525E-01   8.376127E+14    1.56850E+35   1.594010428E-03  -5.826482E-01   1.440142575E-03
   418     982.188394   4.512937E-01   8.374802E+14    1.56789E+35   1.674409912E-03  -5.825815E-01   1.512880779E-03
   419     998.460003   4.512329E-01   8.373434E+14    1.56726E+35   1.758842312E-03  -5.825126E-01   1.589276130E-03
   420    1014.997848   4.511701E-01   8.372020E+14    1.56662E+35   1.847508016E-03  -5.824414E-01   1.669511073E-03
   421    1031.806115   4.511053E-01   8.370559E+14    1.56595E+35   1.940617206E-03  -5.823678E-01   1.753777037E-03
   422    1048.889050   4.510382E-01   8.369050E+14    1.56525E+35   2.038390324E-03  -5.822918E-01   1.842274859E-03
   423    1066.250957   4.509690E-01   8.367490E+14    1.56454E+35   2.141058557E-03  -5.822133E-01   1.935215240E-03
   424    1083.896197   4.508974E-01   8.365879E+14    1.56380E+35   2.248864341E-03  -5.821321E-01   2.032819216E-03
   425    1101.829189   4.508235E-01   8.364215E+14    1.56304E+35   2.362061897E-03  -5.820483E-01   2.135318650E-03
   426    1120.054411   4.507471E-01   8.362496E+14    1.56225E+35   2.480917781E-03  -5.819618E-01   2.242956753E-03
   427    1138.576400   4.506682E-01   8.360719E+14    1.56144E+35   2.605711462E-03  -5.818723E-01   2.355988617E-03
   428    1157.399752   4.505867E-01   8.358884E+14    1.56060E+35   2.736735924E-03  -5.817799E-01   2.474681782E-03
   429    1176.529122   4.505025E-01   8.356989E+14    1.55973E+35   2.874298299E-03  -5.816845E-01   2.599316826E-03
   430    1195.969226   4.504155E-01   8.355030E+14    1.55884E+35   3.018720518E-03  -5.815859E-01   2.730187978E-03
   431    1215.724837   4.503257E-01   8.353008E+14    1.55792E+35   3.170340001E-03  -5.814841E-01   2.867603762E-03
   432    1235.800788   4.502328E-01   8.350918E+14    1.55696E+35   3.329510369E-03  -5.813789E-01   3.011887670E-03
   433    1256.201974   4.501369E-01   8.348760E+14    1.55598E+35   3.496602185E-03  -5.812703E-01   3.163378856E-03
   434    1276.933346   4.500379E-01   8.346530E+14    1.55496E+35   3.672003735E-03  -5.811581E-01   3.322432877E-03
   435    1297.999917   4.499356E-01   8.344227E+14    1.55391E+35   3.856121831E-03  -5.810421E-01   3.489422446E-03
   436    1319.406759   4.498299E-01   8.341849E+14    1.55282E+35   4.049382657E-03  -5.809224E-01   3.664738237E-03
   437    1341.159002   4.497207E-01   8.339392E+14    1.55170E+35   4.252232640E-03  -5.807988E-01   3.848789707E-03
   438    1363.261835   4.496079E-01   8.336854E+14    1.55055E+35   4.465139366E-03  -5.806711E-01   4.042005967E-03
   439    1385.720508   4.494914E-01   8.334233E+14    1.54935E+35   4.688592523E-03  -5.805392E-01   4.244836684E-03
   440    1408.540327   4.493711E-01   8.331527E+14    1.54812E+35   4.923104894E-03  -5.804030E-01   4.457753018E-03
   441    1431.726655   4.492469E-01   8.328731E+14    1.54685E+35   5.169213376E-03  -5.802624E-01   4.681248603E-03
   442    1455.284916   4.491186E-01   8.325844E+14    1.54553E+35   5.427480049E-03  -5.801172E-01   4.915840567E-03
   443    1479.220587   4.489860E-01   8.322863E+14    1.54418E+35   5.698493279E-03  -5.799672E-01   5.162070593E-03
   444    1503.539203   4.488492E-01   8.319784E+14    1.54278E+35   5.982868871E-03  -5.798123E-01   5.420506025E-03
   445    1528.246355   4.487078E-01   8.316605E+14    1.54134E+35   6.281251257E-03  -5.796524E-01   5.691741015E-03
   446    1553.347686   4.485618E-01   8.313322E+14    1.53985E+35   6.594314735E-03  -5.794873E-01   5.976397722E-03
   447    1578.848896   4.484111E-01   8.309932E+14    1.53831E+35   6.922764750E-03  -5.793168E-01   6.275127550E-03
   448    1604.755736   4.482555E-01   8.306431E+14    1.53672E+35   7.267339219E-03  -5.791408E-01   6.588612441E-03
   449    1631.074007   4.480947E-01   8.302817E+14    1.53509E+35   7.628809910E-03  -5.789591E-01   6.917566215E-03
   450    1657.809564   4.479288E-01   8.299086E+14    1.53340E+35   8.007983864E-03  -5.787715E-01   7.262735963E-03
   451    1684.968308   4.477574E-01   8.295233E+14    1.53165E+35   8.405704865E-03  -5.785778E-01   7.624903488E-03
   452    1712.556189   4.475805E-01   8.291256E+14    1.52985E+35   8.822854965E-03  -5.783779E-01   8.004886807E-03
   453    1740.579202   4.473978E-01   8.287149E+14    1.52800E+35   9.260356051E-03  -5.781715E-01   8.403541701E-03
   454    1769.043388   4.472092E-01   8.282911E+14    1.52609E+35   9.719171472E-03  -5.779585E-01   8.821763324E-03
   455    1797.954830   4.470145E-01   8.278535E+14    1.52411E+35   1.020030771E-02  -5.777386E-01   9.260487866E-03
   456    1827.319650   4.468136E-01   8.274018E+14    1.52208E+35   1.070481610E-02  -5.775117E-01   9.720694282E-03
   457    1857.144009   4.466061E-01   8.269356E+14    1.51998E+35   1.123379461E-02  -5.772774E-01   1.020340607E-02
   458    1887.434107   4.463919E-01   8.264544E+14    1.51781E+35   1.178838967E-02  -5.770357E-01   1.070969312E-02
   459    1918.196175   4.461709E-01   8.259578E+14    1.51558E+35   1.236979806E-02  -5.767863E-01   1.124067360E-02
   460    1949.436475   4.459427E-01   8.254452E+14    1.51327E+35   1.297926881E-02  -5.765288E-01   1.179751595E-02
   461    1981.161298   4.457072E-01   8.249162E+14    1.51090E+35   1.361810519E-02  -5.762632E-01   1.238144088E-02
   462    2013.376963   4.454641E-01   8.243704E+14    1.50845E+35   1.428766677E-02  -5.759892E-01   1.299372347E-02
   463    2046.089808   4.452133E-01   8.238071E+14    1.50593E+35   1.498937145E-02  -5.757064E-01   1.363569531E-02
   464    2079.306191   4.449544E-01   8.232259E+14    1.50333E+35   1.572469760E-02  -5.754147E-01   1.430874673E-02
   465    2113.032488   4.446873E-01   8.226263E+14    1.50065E+35   1.649518624E-02  -5.751137E-01   1.501432907E-02
   466    2147.275084   4.444117E-01   8.220076E+14    1.49788E+35   1.730244323E-02  -5.748033E-01   1.575395699E-02
   467    2182.040372   4.441274E-01   8.213693E+14    1.49504E+35   1.814814153E-02  -5.744830E-01   1.652921089E-02
   468    2217.334752   4.438340E-01   8.207109E+14    1.49210E+35   1.903402348E-02  -5.741528E-01   1.734173936E-02
   469    2253.164621   4.435313E-01   8.200317E+14    1.48908E+35   1.996190313E-02  -5.738121E-01   1.819326169E-02
   470    2289.536370   4.432190E-01   8.193311E+14    1.48596E+35   2.093366859E-02  -5.734608E-01   1.908557043E-02
   471    2326.456382   4.428969E-01   8.186086E+14    1.48276E+35   2.195128439E-02  -5.730986E-01   2.002053402E-02
   472    2363.931025   4.425646E-01   8.178634E+14    1.47945E+35   2.301679391E-02  -5.727250E-01   2.100009947E-02
   473    2401.966645   4.422219E-01   8.170950E+14    1.47605E+35   2.413232174E-02  -5.723399E-01   2.202629507E-02
   474    2440.569563   4.418685E-01   8.163026E+14    1.47255E+35   2.530007618E-02  -5.719428E-01   2.310123316E-02
   475    2479.746066   4.415040E-01   8.154856E+14    1.46894E+35   2.652235158E-02  -5.715335E-01   2.422711294E-02
   476    2519.502407   4.411282E-01   8.146432E+14    1.46522E+35   2.780153084E-02  -5.711116E-01   2.540622330E-02
   477    2559.844789   4.407407E-01   8.137748E+14    1.46140E+35   2.914008776E-02  -5.706767E-01   2.664094574E-02
   478    2600.779368   4.403411E-01   8.128796E+14    1.45747E+35   3.054058946E-02  -5.702285E-01   2.793375719E-02
   479    2642.312238   4.399292E-01   8.119569E+14    1.45342E+35   3.200569872E-02  -5.697667E-01   2.928723303E-02
   480    2684.449429   4.395045E-01   8.110059E+14    1.44925E+35   3.353817631E-02  -5.692908E-01   3.070404993E-02
   481    2727.196896   4.390668E-01   8.100258E+14    1.44497E+35   3.514088326E-02  -5.688005E-01   3.218698883E-02
   482    2770.560513   4.386156E-01   8.090158E+14    1.44056E+35   3.681678303E-02  -5.682953E-01   3.373893788E-02
   483    2814.546063   4.381507E-01   8.079752E+14    1.43602E+35   3.856894364E-02  -5.677750E-01   3.536289531E-02
   484    2859.159231   4.376715E-01   8.069031E+14    1.43136E+35   4.040053973E-02  -5.672391E-01   3.706197238E-02
   485    2904.405592   4.371778E-01   8.057987E+14    1.42656E+35   4.231485444E-02  -5.666871E-01   3.883939618E-02
   486    2950.290607   4.366691E-01   8.046611E+14    1.42164E+35   4.431528121E-02  -5.661188E-01   4.069851245E-02
   487    2996.819607   4.361595E-01   8.035434E+14    1.41657E+35   4.640537652E-02  -5.655336E-01   4.264281171E-02
   488    3043.994695   4.356407E-01   8.024154E+14    1.41137E+35   4.858876602E-02  -5.649312E-01   4.467581965E-02
   489    3091.819514   4.351063E-01   8.012537E+14    1.40602E+35   5.086913726E-02  -5.643111E-01   4.680119446E-02
   490    3140.298807   4.345559E-01   8.000575E+14    1.40052E+35   5.325034022E-02  -5.636730E-01   4.902277010E-02
   491    3189.437139   4.339891E-01   7.988260E+14    1.39488E+35   5.573634158E-02  -5.630163E-01   5.134451068E-02
   492    3239.238882   4.334055E-01   7.975581E+14    1.38909E+35   5.833122536E-02  -5.623407E-01   5.377051258E-02
   493    3289.708204   4.328046E-01   7.962532E+14    1.38314E+35   6.103919326E-02  -5.616457E-01   5.630500628E-02
   494    3340.849059   4.321861E-01   7.949101E+14    1.37703E+35   6.386456473E-02  -5.609308E-01   5.895235814E-02
   495    3392.665170   4.315493E-01   7.935280E+14    1.37077E+35   6.681177668E-02  -5.601956E-01   6.171707180E-02
   496    3445.160019   4.308940E-01   7.921059E+14    1.36434E+35   6.988538292E-02  -5.594396E-01   6.460378944E-02
   497    3498.336830   4.302197E-01   7.906429E+14    1.35775E+35   7.309005308E-02  -5.586624E-01   6.761729276E-02
   498    3552.198558   4.295258E-01   7.891380E+14    1.35099E+35   7.643057126E-02  -5.578634E-01   7.076250356E-02
   499    3606.747877   4.288119E-01   7.875902E+14    1.34405E+35   7.991183418E-02  -5.570423E-01   7.404448411E-02
   500    3661.987157   4.280776E-01   7.859986E+14    1.33695E+35   8.353884881E-02  -5.561985E-01   7.746843708E-02
   501    3717.918458   4.273224E-01   7.843621E+14    1.32966E+35   8.731672960E-02  -5.553316E-01   8.103970508E-02
   502    3774.543511   4.265458E-01   7.826798E+14    1.32220E+35   9.125069510E-02  -5.544411E-01   8.476376983E-02
   503    3831.863701   4.257473E-01   7.809507E+14    1.31456E+35   9.534606403E-02  -5.535265E-01   8.864625076E-02
   504    3889.880056   4.249264E-01   7.791737E+14    1.30674E+35   9.960825077E-02  -5.525874E-01   9.269290325E-02
   505    3948.593227   4.240826E-01   7.773478E+14    1.29873E+35   1.040427602E-01  -5.516233E-01   9.690961618E-02
   506    4008.003475   4.232154E-01   7.754720E+14    1.29053E+35   1.086551818E-01  -5.506336E-01   1.013024091E-01
   507    4068.110650   4.223244E-01   7.735454E+14    1.28215E+35   1.134511833E-01  -5.496181E-01   1.058774285E-01
   508    4128.914183   4.214091E-01   7.715668E+14    1.27357E+35   1.184365033E-01  -5.485762E-01   1.106409438E-01
   509    4190.413061   4.204688E-01   7.695353E+14    1.26480E+35   1.236169433E-01  -5.475074E-01   1.155993424E-01
   510    4252.605817   4.195033E-01   7.674499E+14    1.25584E+35   1.289983590E-01  -5.464113E-01   1.207591241E-01
   511    4315.490510   4.185118E-01   7.653095E+14    1.24668E+35   1.345866505E-01  -5.452875E-01   1.261268947E-01
   512    4379.064711   4.174940E-01   7.631132E+14    1.23733E+35   1.403877521E-01  -5.441355E-01   1.317093588E-01
   513    4443.325485   4.164494E-01   7.608600E+14    1.22778E+35   1.464076210E-01  -5.429550E-01   1.375133118E-01
   514    4508.269374   4.153774E-01   7.585488E+14    1.21803E+35   1.526522251E-01  -5.417455E-01   1.435456311E-01
   515    4573.892386   4.142776E-01   7.561788E+14    1.20808E+35   1.591275299E-01  -5.405066E-01   1.498132665E-01
   516    4640.189974   4.131495E-01   7.537490E+14    1.19794E+35   1.658394846E-01  -5.392380E-01   1.563232291E-01
   517    4707.157022   4.119926E-01   7.512584E+14    1.18759E+35   1.727940075E-01  -5.379392E-01   1.630825796E-01
   518    4774.787834   4.108065E-01   7.487061E+14    1.17705E+35   1.799969700E-01  -5.366099E-01   1.700984163E-01
   519    4843.076113   4.095906E-01   7.460912E+14    1.16631E+35   1.874541800E-01  -5.352499E-01   1.773778606E-01
   520    4912.014953   4.083446E-01   7.434129E+14    1.15537E+35   1.951713645E-01  -5.338587E-01   1.849280427E-01
   521    4981.596822   4.070679E-01   7.406704E+14    1.14423E+35   2.031541512E-01  -5.324362E-01   1.927560856E-01
   522    5051.813549   4.057602E-01   7.378627E+14    1.13290E+35   2.114080492E-01  -5.309819E-01   2.008690887E-01
   523    5122.656317   4.044210E-01   7.349892E+14    1.12137E+35   2.199384290E-01  -5.294958E-01   2.092741091E-01
   524    5194.115644   4.030499E-01   7.320490E+14    1.10966E+35   2.287505017E-01  -5.279774E-01   2.179781436E-01
   525    5266.181379   4.016466E-01   7.290414E+14    1.09775E+35   2.378492974E-01  -5.264268E-01   2.269881076E-01
   526    5338.842690   4.002106E-01   7.259659E+14    1.08566E+35   2.472396430E-01  -5.248436E-01   2.363108150E-01
   527    5412.088056   3.987416E-01   7.228216E+14    1.07338E+35   2.569261393E-01  -5.232278E-01   2.459529554E-01
   528    5485.905261   3.972713E-01   7.197223E+14    1.06092E+35   2.669135434E-01  -5.215793E-01   2.559212777E-01
   529    5560.270041   3.957917E-01   7.166402E+14    1.04828E+35   2.772066139E-01  -5.198981E-01   2.662217225E-01
   530    5635.160066   3.942793E-01   7.134912E+14    1.03546E+35   2.878082063E-01  -5.181846E-01   2.768593239E-01
   531    5710.560518   3.927336E-01   7.102749E+14    1.02248E+35   2.987217621E-01  -5.164387E-01   2.878398859E-01
   532    5786.455837   3.911543E-01   7.069908E+14    1.00933E+35   3.099503711E-01  -5.146604E-01   2.991689521E-01
   533    5862.829722   3.895413E-01   7.036386E+14    9.96025E+34   3.214967460E-01  -5.128498E-01   3.108517782E-01
   534    5939.665137   3.878943E-01   7.002177E+14    9.82561E+34   3.333631977E-01  -5.110071E-01   3.228933031E-01
   535    6016.944306   3.862130E-01   6.967281E+14    9.68947E+34   3.455516101E-01  -5.091324E-01   3.352981199E-01
   536    6094.648728   3.844974E-01   6.931695E+14    9.55189E+34   3.580634154E-01  -5.072260E-01   3.480704466E-01
   537    6172.759175   3.827472E-01   6.895416E+14    9.41294E+34   3.708995704E-01  -5.052881E-01   3.612140962E-01
   538    6251.255705   3.809624E-01   6.858444E+14    9.27267E+34   3.840605329E-01  -5.033190E-01   3.747324468E-01
   539    6330.117673   3.791427E-01   6.820779E+14    9.13115E+34   3.975462393E-01  -5.013190E-01   3.886284121E-01
   540    6409.323742   3.772883E-01   6.782421E+14    8.98847E+34   4.113560827E-01  -4.992887E-01   4.029044113E-01
   541    6488.851900   3.753990E-01   6.743371E+14    8.84469E+34   4.254888928E-01  -4.972283E-01   4.175623400E-01
   542    6568.679476   3.734748E-01   6.703631E+14    8.69990E+34   4.399429171E-01  -4.951384E-01   4.326035413E-01
   543    6648.783157   3.715159E-01   6.663204E+14    8.55417E+34   4.547158028E-01  -4.930196E-01   4.480287779E-01
   544    6729.139013   3.695222E-01   6.622093E+14    8.40759E+34   4.698045817E-01  -4.908724E-01   4.638382048E-01
   545    6809.722520   3.674938E-01   6.580301E+14    8.26025E+34   4.852056559E-01  -4.886974E-01   4.800313429E-01
   546    6890.508582   3.654310E-01   6.537835E+14    8.11224E+34   5.009147862E-01  -4.864955E-01   4.966070550E-01
   547    6971.471562   3.633339E-01   6.494700E+14    7.96365E+34   5.169270821E-01  -4.842673E-01   5.135635217E-01
   548    7052.585311   3.612653E-01   6.453050E+14    7.81456E+34   5.332394619E-01  -4.820136E-01   5.308995891E-01
   549    7133.797431   3.591721E-01   6.411059E+14    7.66508E+34   5.498441859E-01  -4.797359E-01   5.486084596E-01
   550    7215.076845   3.570461E-01   6.368441E+14    7.51532E+34   5.667337230E-01  -4.774353E-01   5.666851996E-01
   551    7296.395565   3.548875E-01   6.325203E+14    7.36537E+34   5.839004447E-01  -4.751128E-01   5.851247815E-01
   552    7377.725210   3.526968E-01   6.281353E+14    7.21534E+34   6.013360481E-01  -4.727692E-01   6.039213941E-01
   553    7459.037048   3.504742E-01   6.236901E+14    7.06532E+34   6.190315624E-01  -4.704057E-01   6.230684333E-01
   554    7540.302040   3.482202E-01   6.191856E+14    6.91542E+34   6.369773581E-01  -4.680234E-01   6.425584950E-01
   555    7621.490887   3.459353E-01   6.146229E+14    6.76575E+34   6.551631587E-01  -4.656233E-01   6.623833715E-01
   556    7702.574072   3.436199E-01   6.100031E+14    6.61641E+34   6.735780568E-01  -4.632067E-01   6.825340521E-01
   557    7783.521909   3.412745E-01   6.053274E+14    6.46750E+34   6.922105325E-01  -4.607748E-01   7.030007255E-01
   558    7864.304597   3.388997E-01   6.005972E+14    6.31913E+34   7.110484749E-01  -4.583289E-01   7.237727874E-01
   559    7944.892263   3.364962E-01   5.958139E+14    6.17140E+34   7.300792074E-01  -4.558701E-01   7.448388510E-01
   560    8025.255016   3.340645E-01   5.909788E+14    6.02441E+34   7.492895151E-01  -4.534000E-01   7.661867612E-01
   561    8105.363002   3.316054E-01   5.860936E+14    5.87827E+34   7.686656761E-01  -4.509197E-01   7.878036132E-01
   562    8185.186448   3.291759E-01   5.813517E+14    5.73306E+34   7.881962088E-01  -4.484306E-01   8.096773588E-01
   563    8264.670661   3.267340E-01   5.766086E+14    5.58890E+34   8.078653670E-01  -4.459351E-01   8.317896601E-01
   564    8343.779994   3.242670E-01   5.718205E+14    5.44587E+34   8.276567924E-01  -4.434346E-01   8.541237459E-01
   565    8422.484971   3.217758E-01   5.669890E+14    5.30409E+34   8.475549466E-01  -4.409305E-01   8.766636622E-01
   566    8500.756415   3.192610E-01   5.621157E+14    5.16365E+34   8.675439654E-01  -4.384245E-01   8.993928459E-01
   567    8578.565497   3.167237E-01   5.572024E+14    5.02462E+34   8.876077040E-01  -4.359179E-01   9.222941653E-01
   568    8655.883794   3.141645E-01   5.522509E+14    4.88710E+34   9.077297849E-01  -4.334122E-01   9.453499657E-01
   569    8732.683343   3.115843E-01   5.472630E+14    4.75118E+34   9.278936464E-01  -4.309089E-01   9.685421167E-01
   570    8808.936687   3.089842E-01   5.422406E+14    4.61693E+34   9.480825927E-01  -4.284095E-01   9.918520637E-01
   571    8884.616931   3.063650E-01   5.371856E+14    4.48444E+34   9.682798445E-01  -4.259154E-01   1.015260881E+00
   572    8959.697785   3.037277E-01   5.321000E+14    4.35377E+34   9.884685908E-01  -4.234282E-01   1.038749327E+00
   573    9034.153615   3.010926E-01   5.270542E+14    4.22499E+34   1.008632478E+00  -4.209493E-01   1.062298158E+00
   574    9107.950357   2.984777E-01   5.221096E+14    4.09815E+34   1.028757794E+00  -4.184804E-01   1.085887968E+00
   575    9181.046502   2.958475E-01   5.171395E+14    3.97334E+34   1.048824720E+00  -4.160236E-01   1.109494185E+00
   576    9253.418626   2.932029E-01   5.121460E+14    3.85060E+34   1.068816674E+00  -4.135802E-01   1.133096672E+00
   577    9325.044136   2.905451E-01   5.071311E+14    3.73001E+34   1.088717291E+00  -4.111516E-01   1.156675288E+00
   578    9395.901309   2.878750E-01   5.020967E+14    3.61159E+34   1.108510471E+00  -4.087392E-01   1.180209941E+00
   579    9465.969329   2.851936E-01   4.970449E+14    3.49540E+34   1.128180429E+00  -4.063443E-01   1.203680662E+00
   580    9535.228317   2.825020E-01   4.919777E+14    3.38148E+34   1.147711738E+00  -4.039681E-01   1.227067659E+00
   581    9603.659355   2.798013E-01   4.868972E+14    3.26985E+34   1.167089373E+00  -4.016120E-01   1.250351386E+00
   582    9671.244518   2.770925E-01   4.818053E+14    3.16056E+34   1.186298752E+00  -3.992771E-01   1.273512598E+00
   583    9737.966891   2.743892E-01   4.767571E+14    3.05363E+34   1.205326129E+00  -3.969646E-01   1.296532590E+00
   584    9803.803595   2.716996E-01   4.717846E+14    2.94906E+34   1.224160006E+00  -3.946758E-01   1.319392526E+00
   585    9868.728635   2.690048E-01   4.668057E+14    2.84690E+34   1.242785006E+00  -3.924122E-01   1.342070913E+00
   586    9932.728379   2.663058E-01   4.618223E+14    2.74714E+34   1.261188566E+00  -3.901748E-01   1.364550184E+00
   587    9995.790280   2.636037E-01   4.568364E+14    2.64981E+34   1.279358731E+00  -3.879646E-01   1.386813352E+00
   588   10057.902878   2.608994E-01   4.518498E+14    2.55490E+34   1.297284178E+00  -3.857825E-01   1.408844059E+00
   589   10119.055807   2.581941E-01   4.468645E+14    2.46242E+34   1.314954239E+00  -3.836292E-01   1.430626615E+00
   590   10179.239793   2.554886E-01   4.418824E+14    2.37236E+34   1.332358917E+00  -3.815058E-01   1.452146037E+00
   591   10238.446652   2.527841E-01   4.369053E+14    2.28471E+34   1.349488899E+00  -3.794127E-01   1.473388085E+00
   592   10296.669283   2.500827E-01   4.319627E+14    2.19947E+34   1.366335751E+00  -3.773509E-01   1.494339307E+00
   593   10353.898141   2.473859E-01   4.270674E+14    2.11662E+34   1.382892519E+00  -3.753209E-01   1.514985957E+00
   594   10410.123245   2.446928E-01   4.221818E+14    2.03614E+34   1.399150872E+00  -3.733236E-01   1.535314373E+00
   595   10465.340825   2.420045E-01   4.173074E+14    1.95802E+34   1.415104263E+00  -3.713594E-01   1.555313544E+00
   596   10519.548155   2.393218E-01   4.124459E+14    1.88223E+34   1.430746857E+00  -3.694289E-01   1.574973320E+00
   597   10572.743528   2.366456E-01   4.075991E+14    1.80874E+34   1.446073518E+00  -3.675323E-01   1.594284411E+00
   598   10624.926239   2.339768E-01   4.027684E+14    1.73753E+34   1.461079814E+00  -3.656702E-01   1.613238401E+00
   599   10676.096557   2.313163E-01   3.979555E+14    1.66856E+34   1.475761994E+00  -3.638426E-01   1.631827741E+00
   600   10726.255704   2.286601E-01   3.931611E+14    1.60181E+34   1.490116980E+00  -3.620499E-01   1.650045688E+00
   601   10775.405922   2.259894E-01   3.883833E+14    1.53724E+34   1.504142277E+00  -3.602923E-01   1.667885067E+00
   602   10823.550753   2.233299E-01   3.836278E+14    1.47480E+34   1.517836196E+00  -3.585698E-01   1.685340308E+00
   603   10870.694087   2.206823E-01   3.788959E+14    1.41447E+34   1.531197592E+00  -3.568825E-01   1.702407351E+00
   604   10916.840651   2.180474E-01   3.741890E+14    1.35619E+34   1.544225920E+00  -3.552305E-01   1.719082958E+00
   605   10961.995971   2.154259E-01   3.695083E+14    1.29994E+34   1.556921216E+00  -3.536138E-01   1.735364691E+00
   606   11006.166341   2.128185E-01   3.648550E+14    1.24566E+34   1.569284073E+00  -3.520323E-01   1.751250886E+00
   607   11049.358790   2.102258E-01   3.602304E+14    1.19332E+34   1.581315616E+00  -3.504858E-01   1.766740633E+00
   608   11091.581047   2.076172E-01   3.555979E+14    1.14286E+34   1.593017269E+00  -3.489743E-01   1.781833366E+00
   609   11132.845773   2.049942E-01   3.509598E+14    1.09425E+34   1.604390330E+00  -3.474974E-01   1.796527436E+00
   610   11173.166162   2.023889E-01   3.463550E+14    1.04743E+34   1.615438420E+00  -3.460547E-01   1.810825320E+00
   611   11212.551558   1.998019E-01   3.417846E+14    1.00237E+34   1.626164565E+00  -3.446461E-01   1.824728932E+00
   612   11251.011857   1.972339E-01   3.372495E+14    9.59005E+33   1.636572188E+00  -3.432711E-01   1.838240780E+00
   613   11288.557478   1.946852E-01   3.327505E+14    9.17299E+33   1.646665074E+00  -3.419296E-01   1.851363933E+00
