       6    1748     654     799

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   388     598.978677   6.429748E-01   1.214539E+15    2.19015E+35   5.502471087E-04  -5.788113E-01   4.881780880E-04
   389     608.928682   6.429260E-01   1.214431E+15    2.18967E+35   5.780959791E-04  -5.787747E-01   5.129034461E-04
   390     619.042850   6.428755E-01   1.214320E+15    2.18917E+35   6.073499443E-04  -5.787368E-01   5.388778411E-04
   391     629.323833   6.428233E-01   1.214206E+15    2.18866E+35   6.380795215E-04  -5.786977E-01   5.661640900E-04
   392     639.774323   6.427694E-01   1.214087E+15    2.18813E+35   6.703587350E-04  -5.786573E-01   5.948281455E-04
   393     650.397051   6.427137E-01   1.213965E+15    2.18758E+35   7.042652876E-04  -5.786155E-01   6.249392496E-04
   394     661.194791   6.426561E-01   1.213838E+15    2.18701E+35   7.398807402E-04  -5.785723E-01   6.565700959E-04
   395     672.170357   6.425966E-01   1.213707E+15    2.18643E+35   7.772907005E-04  -5.785277E-01   6.897969993E-04
   396     683.326604   6.425351E-01   1.213572E+15    2.18582E+35   8.165850200E-04  -5.784816E-01   7.247000735E-04
   397     694.666430   6.424716E-01   1.213432E+15    2.18520E+35   8.578580007E-04  -5.784340E-01   7.613634173E-04
   398     706.192778   6.424059E-01   1.213288E+15    2.18455E+35   9.012086113E-04  -5.783847E-01   7.998753101E-04
   399     717.908629   6.423381E-01   1.213139E+15    2.18389E+35   9.467407136E-04  -5.783339E-01   8.403284157E-04
   400     729.817012   6.422680E-01   1.212985E+15    2.18320E+35   9.945632998E-04  -5.782813E-01   8.828199970E-04
   401     741.920998   6.421956E-01   1.212826E+15    2.18249E+35   1.044790740E-03  -5.782270E-01   9.274521400E-04
   402     754.223701   6.421207E-01   1.212661E+15    2.18175E+35   1.097543043E-03  -5.781709E-01   9.743319888E-04
   403     766.728283   6.420434E-01   1.212491E+15    2.18099E+35   1.152946126E-03  -5.781130E-01   1.023571991E-03
   404     779.437948   6.419635E-01   1.212315E+15    2.18021E+35   1.211132103E-03  -5.780531E-01   1.075290157E-03
   405     792.355947   6.418810E-01   1.212134E+15    2.17940E+35   1.272239575E-03  -5.779912E-01   1.129610328E-03
   406     805.485576   6.417957E-01   1.211946E+15    2.17856E+35   1.336413948E-03  -5.779273E-01   1.186662457E-03
   407     818.830179   6.417075E-01   1.211753E+15    2.17770E+35   1.403807756E-03  -5.778612E-01   1.246582907E-03
   408     832.393143   6.416165E-01   1.211552E+15    2.17681E+35   1.474580999E-03  -5.777930E-01   1.309514758E-03
   409     846.177905   6.415224E-01   1.211346E+15    2.17588E+35   1.548901501E-03  -5.777225E-01   1.375608133E-03
   410     860.187948   6.414252E-01   1.211132E+15    2.17493E+35   1.626945280E-03  -5.776497E-01   1.445020531E-03
   411     874.426802   6.413247E-01   1.210911E+15    2.17395E+35   1.708896936E-03  -5.775744E-01   1.517917188E-03
   412     888.898046   6.412210E-01   1.210683E+15    2.17293E+35   1.794950059E-03  -5.774967E-01   1.594471441E-03
   413     903.605304   6.411138E-01   1.210448E+15    2.17188E+35   1.885307649E-03  -5.774164E-01   1.674865116E-03
   414     918.552253   6.410030E-01   1.210204E+15    2.17080E+35   1.980182562E-03  -5.773334E-01   1.759288936E-03
   415     933.742613   6.408886E-01   1.209953E+15    2.16968E+35   2.079797969E-03  -5.772477E-01   1.847942940E-03
   416     949.180156   6.407704E-01   1.209693E+15    2.16852E+35   2.184387840E-03  -5.771592E-01   1.941036926E-03
   417     964.868701   6.406482E-01   1.209424E+15    2.16733E+35   2.294197447E-03  -5.770677E-01   2.038790914E-03
   418     980.812118   6.405221E-01   1.209147E+15    2.16610E+35   2.409483887E-03  -5.769732E-01   2.141435627E-03
   419     997.014322   6.403918E-01   1.208861E+15    2.16482E+35   2.530516631E-03  -5.768756E-01   2.249212992E-03
   420    1013.479281   6.402571E-01   1.208565E+15    2.16351E+35   2.657578097E-03  -5.767748E-01   2.362376671E-03
   421    1030.211010   6.401180E-01   1.208259E+15    2.16215E+35   2.790964242E-03  -5.766707E-01   2.481192608E-03
   422    1047.213573   6.399743E-01   1.207941E+15    2.16075E+35   2.930985126E-03  -5.765632E-01   2.605939599E-03
   423    1064.491122   6.398257E-01   1.207599E+15    2.15930E+35   3.077964794E-03  -5.764521E-01   2.736910175E-03
   424    1082.048009   6.396723E-01   1.207245E+15    2.15781E+35   3.232244481E-03  -5.763374E-01   2.874412189E-03
   425    1099.888454   6.395137E-01   1.206880E+15    2.15627E+35   3.394180763E-03  -5.762189E-01   3.018766936E-03
   426    1118.016723   6.393500E-01   1.206503E+15    2.15467E+35   3.564147124E-03  -5.760965E-01   3.170311139E-03
   427    1136.437132   6.391808E-01   1.206113E+15    2.15303E+35   3.742534716E-03  -5.759701E-01   3.329397660E-03
   428    1155.154047   6.390061E-01   1.205711E+15    2.15133E+35   3.929753150E-03  -5.758396E-01   3.496396238E-03
   429    1174.171880   6.388257E-01   1.205295E+15    2.14958E+35   4.126231313E-03  -5.757048E-01   3.671694259E-03
   430    1193.495092   6.386393E-01   1.204866E+15    2.14777E+35   4.332418223E-03  -5.755656E-01   3.855697557E-03
   431    1213.128191   6.384469E-01   1.204423E+15    2.14590E+35   4.548783914E-03  -5.754219E-01   4.048831249E-03
   432    1233.075734   6.382481E-01   1.203965E+15    2.14398E+35   4.775820356E-03  -5.752734E-01   4.251540607E-03
   433    1253.342320   6.380428E-01   1.203492E+15    2.14199E+35   5.014042409E-03  -5.751202E-01   4.464291953E-03
   434    1273.932598   6.378309E-01   1.203004E+15    2.13993E+35   5.263988814E-03  -5.749619E-01   4.687573610E-03
   435    1294.851260   6.376120E-01   1.202500E+15    2.13782E+35   5.526223218E-03  -5.747985E-01   4.921896870E-03
   436    1316.103043   6.373859E-01   1.201980E+15    2.13563E+35   5.801335238E-03  -5.746298E-01   5.167797015E-03
   437    1337.692727   6.371525E-01   1.201443E+15    2.13337E+35   6.089941565E-03  -5.744556E-01   5.425834368E-03
   438    1359.625134   6.369115E-01   1.200888E+15    2.13105E+35   6.392687101E-03  -5.742758E-01   5.696595391E-03
   439    1381.905128   6.366627E-01   1.200315E+15    2.12864E+35   6.710246141E-03  -5.740901E-01   5.980693819E-03
   440    1404.537613   6.364058E-01   1.199724E+15    2.12617E+35   7.043323594E-03  -5.738984E-01   6.278771842E-03
   441    1427.527533   6.361405E-01   1.199114E+15    2.12361E+35   7.392656237E-03  -5.737006E-01   6.591501323E-03
   442    1450.879869   6.358667E-01   1.198484E+15    2.12097E+35   7.759014024E-03  -5.734964E-01   6.919585067E-03
   443    1474.599638   6.355839E-01   1.197833E+15    2.11825E+35   8.143201420E-03  -5.732856E-01   7.263758132E-03
   444    1498.691892   6.352921E-01   1.197162E+15    2.11545E+35   8.546058793E-03  -5.730680E-01   7.624789187E-03
   445    1523.161716   6.349908E-01   1.196469E+15    2.11256E+35   8.968463831E-03  -5.728435E-01   8.003481916E-03
   446    1548.014227   6.346798E-01   1.195754E+15    2.10957E+35   9.411333011E-03  -5.726117E-01   8.400676468E-03
   447    1573.254571   6.343588E-01   1.195015E+15    2.10649E+35   9.875623112E-03  -5.723725E-01   8.817250958E-03
   448    1598.887920   6.340275E-01   1.194254E+15    2.10332E+35   1.036233276E-02  -5.721257E-01   9.254123016E-03
   449    1624.919475   6.336855E-01   1.193467E+15    2.10005E+35   1.087250400E-02  -5.718710E-01   9.712251385E-03
   450    1651.354455   6.333326E-01   1.192656E+15    2.09668E+35   1.140722398E-02  -5.716083E-01   1.019263756E-02
   451    1678.198102   6.329683E-01   1.191819E+15    2.09320E+35   1.196762655E-02  -5.713371E-01   1.069632750E-02
   452    1705.455677   6.325925E-01   1.190955E+15    2.08961E+35   1.255489401E-02  -5.710574E-01   1.122441335E-02
   453    1733.132454   6.322046E-01   1.190064E+15    2.08592E+35   1.317025884E-02  -5.707688E-01   1.177803525E-02
   454    1761.233718   6.318044E-01   1.189144E+15    2.08211E+35   1.381500550E-02  -5.704711E-01   1.235838318E-02
   455    1789.764766   6.313915E-01   1.188196E+15    2.07819E+35   1.449047221E-02  -5.701640E-01   1.296669885E-02
   456    1818.730899   6.309655E-01   1.187217E+15    2.07414E+35   1.519805281E-02  -5.698473E-01   1.360427763E-02
   457    1848.137419   6.305260E-01   1.186208E+15    2.06998E+35   1.593919861E-02  -5.695206E-01   1.427247054E-02
   458    1877.989629   6.300726E-01   1.185167E+15    2.06569E+35   1.671542033E-02  -5.691837E-01   1.497268627E-02
   459    1908.292824   6.296041E-01   1.184128E+15    2.06126E+35   1.752830057E-02  -5.688362E-01   1.570639292E-02
   460    1939.051404   6.291208E-01   1.183063E+15    2.05671E+35   1.837946907E-02  -5.684779E-01   1.647509757E-02
   461    1970.270444   6.286223E-01   1.181966E+15    2.05202E+35   1.927062281E-02  -5.681086E-01   1.728038706E-02
   462    2001.955161   6.281082E-01   1.180833E+15    2.04719E+35   2.020352943E-02  -5.677277E-01   1.812391802E-02
   463    2034.110749   6.275780E-01   1.179666E+15    2.04222E+35   2.118002570E-02  -5.673352E-01   1.900741513E-02
   464    2066.742368   6.270313E-01   1.178463E+15    2.03710E+35   2.220201946E-02  -5.669305E-01   1.993267332E-02
   465    2099.855145   6.264676E-01   1.177222E+15    2.03183E+35   2.327149155E-02  -5.665134E-01   2.090156008E-02
   466    2133.454162   6.258864E-01   1.175943E+15    2.02640E+35   2.439049775E-02  -5.660835E-01   2.191601767E-02
   467    2167.544457   6.252872E-01   1.174624E+15    2.02082E+35   2.556117073E-02  -5.656406E-01   2.297806544E-02
   468    2202.131014   6.246696E-01   1.173266E+15    2.01508E+35   2.678572190E-02  -5.651841E-01   2.408980207E-02
   469    2237.218755   6.240329E-01   1.171865E+15    2.00917E+35   2.806644323E-02  -5.647138E-01   2.525340790E-02
   470    2272.812539   6.233767E-01   1.170422E+15    2.00309E+35   2.940570912E-02  -5.642293E-01   2.647114719E-02
   471    2308.917149   6.227004E-01   1.168935E+15    1.99684E+35   3.080597803E-02  -5.637302E-01   2.774537042E-02
   472    2345.537291   6.220035E-01   1.167403E+15    1.99041E+35   3.226979421E-02  -5.632161E-01   2.907851649E-02
   473    2382.677580   6.212854E-01   1.165825E+15    1.98380E+35   3.379978928E-02  -5.626867E-01   3.047311498E-02
   474    2420.342538   6.205456E-01   1.164199E+15    1.97700E+35   3.539868365E-02  -5.621415E-01   3.193178832E-02
   475    2458.536583   6.197853E-01   1.162527E+15    1.97002E+35   3.706928863E-02  -5.615801E-01   3.345725471E-02
   476    2497.263928   6.190071E-01   1.160813E+15    1.96284E+35   3.881451268E-02  -5.610022E-01   3.505233685E-02
   477    2536.528516   6.182055E-01   1.159047E+15    1.95546E+35   4.063734414E-02  -5.604073E-01   3.671994382E-02
   478    2576.334394   6.173799E-01   1.157230E+15    1.94788E+35   4.254087114E-02  -5.597950E-01   3.846309053E-02
   479    2616.685468   6.165298E-01   1.155359E+15    1.94010E+35   4.452827602E-02  -5.591649E-01   4.028489463E-02
   480    2657.585498   6.156546E-01   1.153432E+15    1.93211E+35   4.660283595E-02  -5.585165E-01   4.218857824E-02
   481    2699.038085   6.147534E-01   1.151450E+15    1.92390E+35   4.876792330E-02  -5.578494E-01   4.417746945E-02
   482    2741.046662   6.138258E-01   1.149409E+15    1.91548E+35   5.102700571E-02  -5.571631E-01   4.625500376E-02
   483    2783.614483   6.128710E-01   1.147310E+15    1.90684E+35   5.338364603E-02  -5.564573E-01   4.842472524E-02
   484    2826.744612   6.118885E-01   1.145150E+15    1.89797E+35   5.584150189E-02  -5.557315E-01   5.069028761E-02
   485    2870.439915   6.108774E-01   1.142928E+15    1.88887E+35   5.840432498E-02  -5.549851E-01   5.305545504E-02
   486    2914.703045   6.098349E-01   1.140620E+15    1.87954E+35   6.107595103E-02  -5.542178E-01   5.552410116E-02
   487    2959.537309   6.087497E-01   1.138120E+15    1.86998E+35   6.386015079E-02  -5.534292E-01   5.810022505E-02
   488    3004.949784   6.076336E-01   1.135549E+15    1.86017E+35   6.676110472E-02  -5.526185E-01   6.078819297E-02
   489    3050.942594   6.064858E-01   1.132907E+15    1.85012E+35   6.978292673E-02  -5.517855E-01   6.359224812E-02
   490    3097.517617   6.053056E-01   1.130192E+15    1.83982E+35   7.292981621E-02  -5.509296E-01   6.651674734E-02
   491    3144.676475   6.040923E-01   1.127402E+15    1.82928E+35   7.620605513E-02  -5.500503E-01   6.956616039E-02
   492    3192.420515   6.028452E-01   1.124535E+15    1.81848E+35   7.961600459E-02  -5.491472E-01   7.274506883E-02
   493    3240.750806   6.015635E-01   1.121590E+15    1.80743E+35   8.316410091E-02  -5.482199E-01   7.605816463E-02
   494    3289.668116   6.002465E-01   1.118566E+15    1.79611E+35   8.685485121E-02  -5.472678E-01   7.951024817E-02
   495    3339.172908   5.989023E-01   1.115693E+15    1.78454E+35   9.069316881E-02  -5.462905E-01   8.310624854E-02
   496    3389.255257   5.975235E-01   1.112795E+15    1.77270E+35   9.468354542E-02  -5.452877E-01   8.685045691E-02
   497    3439.912383   5.961075E-01   1.109820E+15    1.76059E+35   9.883052649E-02  -5.442591E-01   9.074772402E-02
   498    3491.143370   5.946536E-01   1.106767E+15    1.74822E+35   1.031388458E-01  -5.432042E-01   9.480314625E-02
   499    3542.946919   5.931610E-01   1.103633E+15    1.73558E+35   1.076132762E-01  -5.421226E-01   9.902190242E-02
   500    3595.321335   5.916291E-01   1.100418E+15    1.72266E+35   1.122586211E-01  -5.410139E-01   1.034092481E-01
   501    3648.264512   5.900570E-01   1.097120E+15    1.70948E+35   1.170797063E-01  -5.398776E-01   1.079705094E-01
   502    3701.773921   5.884380E-01   1.093559E+15    1.69602E+35   1.220809721E-01  -5.387134E-01   1.127110511E-01
   503    3755.855058   5.867769E-01   1.089902E+15    1.68228E+35   1.272675828E-01  -5.375206E-01   1.176370685E-01
   504    3810.505060   5.850735E-01   1.086153E+15    1.66827E+35   1.326443946E-01  -5.362990E-01   1.227541660E-01
   505    3865.720309   5.833270E-01   1.082312E+15    1.65399E+35   1.382162204E-01  -5.350480E-01   1.280679657E-01
   506    3921.496728   5.815366E-01   1.078376E+15    1.63943E+35   1.439878411E-01  -5.337675E-01   1.335841250E-01
   507    3977.829771   5.797042E-01   1.074348E+15    1.62460E+35   1.499639957E-01  -5.324569E-01   1.393083300E-01
   508    4034.714256   5.778389E-01   1.070240E+15    1.60949E+35   1.561494113E-01  -5.311161E-01   1.452463519E-01
   509    4092.143841   5.759283E-01   1.066033E+15    1.59411E+35   1.625486462E-01  -5.297447E-01   1.514038642E-01
   510    4150.112478   5.739715E-01   1.061729E+15    1.57846E+35   1.691662166E-01  -5.283424E-01   1.577865581E-01
   511    4208.613608   5.719682E-01   1.057324E+15    1.56254E+35   1.760065346E-01  -5.269091E-01   1.644001000E-01
   512    4267.640146   5.699171E-01   1.052826E+15    1.54635E+35   1.830738999E-01  -5.254443E-01   1.712501166E-01
   513    4327.184102   5.678081E-01   1.048393E+15    1.52990E+35   1.903730586E-01  -5.239481E-01   1.783420661E-01
   514    4387.228153   5.656505E-01   1.043860E+15    1.51319E+35   1.979074826E-01  -5.224203E-01   1.856802418E-01
   515    4447.763358   5.634439E-01   1.039226E+15    1.49623E+35   2.056809936E-01  -5.208608E-01   1.932699227E-01
   516    4508.780210   5.611878E-01   1.034492E+15    1.47901E+35   2.136972204E-01  -5.192696E-01   2.011162737E-01
   517    4570.268628   5.588748E-01   1.029635E+15    1.46155E+35   2.219595519E-01  -5.176465E-01   2.092243092E-01
   518    4632.219149   5.565038E-01   1.024652E+15    1.44385E+35   2.304710452E-01  -5.159914E-01   2.175988898E-01
   519    4694.621849   5.540818E-01   1.019565E+15    1.42590E+35   2.392347703E-01  -5.143043E-01   2.262448781E-01
   520    4757.464973   5.516084E-01   1.014374E+15    1.40773E+35   2.482533928E-01  -5.125852E-01   2.351668006E-01
   521    4820.736187   5.490895E-01   1.009040E+15    1.38934E+35   2.575292290E-01  -5.108341E-01   2.443689874E-01
   522    4884.424889   5.465298E-01   1.003531E+15    1.37073E+35   2.670639464E-01  -5.090511E-01   2.538560853E-01
   523    4948.521773   5.439183E-01   9.979162E+14    1.35191E+35   2.768596827E-01  -5.072361E-01   2.636326663E-01
   524    5013.012925   5.412546E-01   9.921938E+14    1.33290E+35   2.869178338E-01  -5.053893E-01   2.737023925E-01
   525    5077.883874   5.385489E-01   9.864491E+14    1.31369E+35   2.972396192E-01  -5.035110E-01   2.840686717E-01
   526    5143.114206   5.357997E-01   9.806722E+14    1.29429E+35   3.078261983E-01  -5.016014E-01   2.947339669E-01
   527    5208.683534   5.329984E-01   9.747906E+14    1.27473E+35   3.186772047E-01  -4.996611E-01   3.057001659E-01
   528    5274.575521   5.301451E-01   9.688043E+14    1.25500E+35   3.297924492E-01  -4.976903E-01   3.169694839E-01
   529    5340.773285   5.272176E-01   9.627070E+14    1.23512E+35   3.411712649E-01  -4.956895E-01   3.285435061E-01
   530    5407.259875   5.242367E-01   9.565055E+14    1.21509E+35   3.528126027E-01  -4.936591E-01   3.404234199E-01
   531    5474.017405   5.212038E-01   9.502010E+14    1.19494E+35   3.647149193E-01  -4.915994E-01   3.526101593E-01
   532    5541.027465   5.181305E-01   9.438259E+14    1.17467E+35   3.768763057E-01  -4.895111E-01   3.651042775E-01
   533    5608.268993   5.150131E-01   9.373703E+14    1.15429E+35   3.892943738E-01  -4.873948E-01   3.779057097E-01
   534    5675.721184   5.118449E-01   9.308147E+14    1.13381E+35   4.019658918E-01  -4.852511E-01   3.910137008E-01
   535    5743.364172   5.086118E-01   9.241371E+14    1.11326E+35   4.148872691E-01  -4.830807E-01   4.044271401E-01
   536    5811.179284   5.053094E-01   9.173305E+14    1.09263E+35   4.280541573E-01  -4.808842E-01   4.181440604E-01
   537    5879.148062   5.019571E-01   9.104273E+14    1.07195E+35   4.414622901E-01  -4.786624E-01   4.321626249E-01
   538    5947.249511   4.985623E-01   9.034639E+14    1.05123E+35   4.551066668E-01  -4.764161E-01   4.464801669E-01
   539    6015.459766   4.951282E-01   8.964551E+14    1.03048E+35   4.689821592E-01  -4.741461E-01   4.610932377E-01
   540    6083.753654   4.916463E-01   8.893550E+14    1.00972E+35   4.830821210E-01  -4.718534E-01   4.759972638E-01
   541    6152.109124   4.881129E-01   8.821652E+14    9.88959E+34   4.973998804E-01  -4.695391E-01   4.911876866E-01
   542    6220.503887   4.845291E-01   8.748877E+14    9.68212E+34   5.119282495E-01  -4.672041E-01   5.066591534E-01
   543    6288.915418   4.809000E-01   8.675250E+14    9.47493E+34   5.266595416E-01  -4.648494E-01   5.224058917E-01
   544    6357.320973   4.772321E-01   8.601317E+14    9.26818E+34   5.415859278E-01  -4.624760E-01   5.384216084E-01
   545    6425.693667   4.735226E-01   8.526749E+14    9.06200E+34   5.566986827E-01  -4.600853E-01   5.546985443E-01
   546    6494.009096   4.697708E-01   8.451387E+14    8.85654E+34   5.719884198E-01  -4.576784E-01   5.712287579E-01
   547    6562.244149   4.659764E-01   8.375065E+14    8.65195E+34   5.874453423E-01  -4.552564E-01   5.880039930E-01
   548    6630.377146   4.621421E-01   8.298014E+14    8.44836E+34   6.030595947E-01  -4.528206E-01   6.050157819E-01
   549    6698.384809   4.582704E-01   8.220546E+14    8.24592E+34   6.188208327E-01  -4.503721E-01   6.222547318E-01
   550    6766.241641   4.543627E-01   8.142758E+14    8.04476E+34   6.347186974E-01  -4.479123E-01   6.397103827E-01
   551    6833.921601   4.504189E-01   8.064326E+14    7.84502E+34   6.507415088E-01  -4.454426E-01   6.573714665E-01
   552    6901.401502   4.464328E-01   7.985675E+14    7.64683E+34   6.668781034E-01  -4.429644E-01   6.752267297E-01
   553    6968.655116   4.424126E-01   7.906487E+14    7.45033E+34   6.831163996E-01  -4.404790E-01   6.932634944E-01
   554    7035.659132   4.383623E-01   7.826706E+14    7.25564E+34   6.994441914E-01  -4.379878E-01   7.114695031E-01
   555    7102.391147   4.342844E-01   7.746345E+14    7.06288E+34   7.158490381E-01  -4.354922E-01   7.298323692E-01
   556    7168.829164   4.301778E-01   7.665498E+14    6.87218E+34   7.323184679E-01  -4.329935E-01   7.483392339E-01
   557    7234.950954   4.260359E-01   7.584649E+14    6.68364E+34   7.488402273E-01  -4.304931E-01   7.669765144E-01
   558    7300.730865   4.218684E-01   7.503400E+14    6.49739E+34   7.654010606E-01  -4.279926E-01   7.857291703E-01
   559    7366.147116   4.176804E-01   7.421727E+14    6.31352E+34   7.819879366E-01  -4.254934E-01   8.045830413E-01
   560    7431.178788   4.134732E-01   7.339675E+14    6.13214E+34   7.985877762E-01  -4.229967E-01   8.235240199E-01
   561    7495.805312   4.092442E-01   7.257398E+14    5.95335E+34   8.151876105E-01  -4.205041E-01   8.425375410E-01
   562    7560.005535   4.049900E-01   7.175255E+14    5.77722E+34   8.317749157E-01  -4.180169E-01   8.616083022E-01
   563    7623.756006   4.007191E-01   7.092865E+14    5.60385E+34   8.483361873E-01  -4.155366E-01   8.807200936E-01
   564    7687.037275   3.964403E-01   7.010606E+14    5.43332E+34   8.648588467E-01  -4.130645E-01   8.998578983E-01
   565    7749.827480   3.921497E-01   6.928238E+14    5.26570E+34   8.813299101E-01  -4.106021E-01   9.190058403E-01
   566    7812.107637   3.878382E-01   6.845894E+14    5.10105E+34   8.977366537E-01  -4.081508E-01   9.381483946E-01
   567    7873.858502   3.835078E-01   6.763605E+14    4.93944E+34   9.140668901E-01  -4.057119E-01   9.572690876E-01
   568    7935.061410   3.791717E-01   6.681248E+14    4.78092E+34   9.303080520E-01  -4.032867E-01   9.763521976E-01
   569    7995.699700   3.748383E-01   6.598877E+14    4.62554E+34   9.464481762E-01  -4.008764E-01   9.953829376E-01
   570    8055.757171   3.705006E-01   6.516502E+14    4.47335E+34   9.624755188E-01  -3.984823E-01   1.014346473E+00
   571    8115.218507   3.661550E-01   6.434284E+14    4.32438E+34   9.783788308E-01  -3.961055E-01   1.033227933E+00
   572    8174.067945   3.618081E-01   6.352145E+14    4.17866E+34   9.941469687E-01  -3.937472E-01   1.052012275E+00
   573    8232.291373   3.574629E-01   6.270267E+14    4.03621E+34   1.009769327E+00  -3.914085E-01   1.070685229E+00
   574    8289.874075   3.531209E-01   6.188632E+14    3.89706E+34   1.025235768E+00  -3.890905E-01   1.089232456E+00
   575    8346.802448   3.487821E-01   6.107329E+14    3.76122E+34   1.040536251E+00  -3.867943E-01   1.107640058E+00
   576    8403.063122   3.444458E-01   6.026651E+14    3.62869E+34   1.055661960E+00  -3.845210E-01   1.125894190E+00
   577    8458.641061   3.401177E-01   5.946187E+14    3.49947E+34   1.070603224E+00  -3.822715E-01   1.143980757E+00
   578    8513.525881   3.357871E-01   5.865596E+14    3.37357E+34   1.085351028E+00  -3.800468E-01   1.161887146E+00
   579    8567.711262   3.314677E-01   5.785277E+14    3.25099E+34   1.099897715E+00  -3.778476E-01   1.179602311E+00
   580    8621.188343   3.271687E-01   5.705586E+14    3.13169E+34   1.114236002E+00  -3.756746E-01   1.197115132E+00
   581    8673.946067   3.228879E-01   5.626390E+14    3.01567E+34   1.128358924E+00  -3.735287E-01   1.214414358E+00
   582    8725.975485   3.186195E-01   5.547579E+14    2.90290E+34   1.142259585E+00  -3.714107E-01   1.231489309E+00
   583    8777.269631   3.143611E-01   5.469203E+14    2.79336E+34   1.155931985E+00  -3.693212E-01   1.248329866E+00
   584    8827.822031   3.101218E-01   5.391240E+14    2.68702E+34   1.169370492E+00  -3.672608E-01   1.264926719E+00
   585    8877.627355   3.059002E-01   5.313935E+14    2.58384E+34   1.182570326E+00  -3.652301E-01   1.281271370E+00
   586    8926.678988   3.017005E-01   5.237096E+14    2.48378E+34   1.195526709E+00  -3.632296E-01   1.297355268E+00
   587    8974.972954   2.975171E-01   5.160783E+14    2.38682E+34   1.208235620E+00  -3.612597E-01   1.313171103E+00
   588    9022.505622   2.933538E-01   5.085005E+14    2.29289E+34   1.220693562E+00  -3.593210E-01   1.328711709E+00
   589    9069.274158   2.892160E-01   5.009799E+14    2.20196E+34   1.232897454E+00  -3.574137E-01   1.343971017E+00
   590    9115.276234   2.851036E-01   4.935339E+14    2.11398E+34   1.244845008E+00  -3.555381E-01   1.358943507E+00
   591    9160.508796   2.810195E-01   4.861439E+14    2.02889E+34   1.256533869E+00  -3.536947E-01   1.373623860E+00
   592    9204.971244   2.769563E-01   4.787877E+14    1.94664E+34   1.267962195E+00  -3.518835E-01   1.388007833E+00
   593    9248.665771   2.729210E-01   4.714838E+14    1.86718E+34   1.279128883E+00  -3.501047E-01   1.402092284E+00
   594    9291.593678   2.689171E-01   4.642494E+14    1.79046E+34   1.290033412E+00  -3.483584E-01   1.415874549E+00
   595    9333.755462   2.649453E-01   4.570978E+14    1.71640E+34   1.300675750E+00  -3.466446E-01   1.429352102E+00
   596    9375.151126   2.610068E-01   4.500110E+14    1.64495E+34   1.311055743E+00  -3.449636E-01   1.442522657E+00
   597    9415.782955   2.570949E-01   4.429971E+14    1.57606E+34   1.321173958E+00  -3.433152E-01   1.455384894E+00
   598    9455.653177   2.532156E-01   4.360529E+14    1.50965E+34   1.331031266E+00  -3.416995E-01   1.467937649E+00
   599    9494.764921   2.493726E-01   4.291825E+14    1.44567E+34   1.340628888E+00  -3.401165E-01   1.480180736E+00
   600    9533.121564   2.455678E-01   4.224076E+14    1.38406E+34   1.349968714E+00  -3.385660E-01   1.492114467E+00
   601    9570.725124   2.418003E-01   4.157027E+14    1.32475E+34   1.359052322E+00  -3.370479E-01   1.503739027E+00
   602    9607.580418   2.380665E-01   4.090562E+14    1.26768E+34   1.367881864E+00  -3.355622E-01   1.515055720E+00
   603    9643.693793   2.343672E-01   4.024703E+14    1.21279E+34   1.376459674E+00  -3.341086E-01   1.526066338E+00
   604    9679.071905   2.307071E-01   3.959578E+14    1.16002E+34   1.384788731E+00  -3.326868E-01   1.536773347E+00
   605    9713.720749   2.270914E-01   3.895788E+14    1.10930E+34   1.392872568E+00  -3.312965E-01   1.547179394E+00
   606    9747.641571   2.235166E-01   3.832869E+14    1.06057E+34   1.400714157E+00  -3.299377E-01   1.557286028E+00
   607    9780.840011   2.199818E-01   3.770677E+14    1.01376E+34   1.408316690E+00  -3.286101E-01   1.567096184E+00
   608    9813.323359   2.164511E-01   3.708153E+14    9.68839E+33   1.415682745E+00  -3.273134E-01   1.576612697E+00
   609    9845.108312   2.129622E-01   3.646403E+14    9.25723E+33   1.422817236E+00  -3.260469E-01   1.585841415E+00
   610    9876.202440   2.095162E-01   3.585529E+14    8.84357E+33   1.429724206E+00  -3.248102E-01   1.594786501E+00
   611    9906.612749   2.061171E-01   3.526026E+14    8.44680E+33   1.436408403E+00  -3.236030E-01   1.603452256E+00
   612    9936.342344   2.027602E-01   3.467283E+14    8.06639E+33   1.442873457E+00  -3.224251E-01   1.611841962E+00
   613    9965.399753   1.994435E-01   3.409255E+14    7.70177E+33   1.449123728E+00  -3.212761E-01   1.619960483E+00
   614    9993.794116   1.961592E-01   3.351761E+14    7.35240E+33   1.455163463E+00  -3.201555E-01   1.627812689E+00
   615   10021.536294   1.929177E-01   3.295038E+14    7.01773E+33   1.460997465E+00  -3.190629E-01   1.635404163E+00
   616   10048.635338   1.897186E-01   3.239101E+14    6.69724E+33   1.466630364E+00  -3.179978E-01   1.642740244E+00
   617   10075.100354   1.865574E-01   3.184077E+14    6.39039E+33   1.472066966E+00  -3.169597E-01   1.649826247E+00
   618   10100.939549   1.834390E-01   3.129819E+14    6.09669E+33   1.477311859E+00  -3.159483E-01   1.656667341E+00
   619   10126.162472   1.803636E-01   3.076323E+14    5.81566E+33   1.482369789E+00  -3.149630E-01   1.663269193E+00
