       6    1347     636     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283662   4.639941E-01   8.335220E+14    8.54630E+34   1.740429826E-07  -3.573724E-01   1.622557087E-07
   234      47.055042   4.639939E-01   8.335216E+14    8.54629E+34   1.828907526E-07  -3.573723E-01   1.705042771E-07
   235      47.839278   4.639937E-01   8.335212E+14    8.54628E+34   1.921883063E-07  -3.573721E-01   1.791721703E-07
   236      48.636583   4.639935E-01   8.335208E+14    8.54627E+34   2.019585080E-07  -3.573720E-01   1.882807045E-07
   237      49.447176   4.639933E-01   8.335203E+14    8.54626E+34   2.122253843E-07  -3.573719E-01   1.978522796E-07
   238      50.271278   4.639930E-01   8.335199E+14    8.54624E+34   2.230141835E-07  -3.573717E-01   2.079104340E-07
   239      51.109114   4.639928E-01   8.335194E+14    8.54623E+34   2.343514367E-07  -3.573716E-01   2.184799028E-07
   240      51.960913   4.639926E-01   8.335189E+14    8.54622E+34   2.462650240E-07  -3.573714E-01   2.295866782E-07
   241      52.826908   4.639923E-01   8.335184E+14    8.54621E+34   2.587842426E-07  -3.573713E-01   2.412580738E-07
   242      53.707335   4.639921E-01   8.335179E+14    8.54619E+34   2.719398789E-07  -3.573711E-01   2.535227915E-07
   243      54.602435   4.639918E-01   8.335174E+14    8.54618E+34   2.857642840E-07  -3.573709E-01   2.664109922E-07
   244      55.512452   4.639915E-01   8.335168E+14    8.54616E+34   3.002914538E-07  -3.573708E-01   2.799543699E-07
   245      56.437634   4.639912E-01   8.335163E+14    8.54615E+34   3.155571119E-07  -3.573706E-01   2.941862296E-07
   246      57.378235   4.639909E-01   8.335157E+14    8.54613E+34   3.315987976E-07  -3.573704E-01   3.091415693E-07
   247      58.334512   4.639906E-01   8.335150E+14    8.54612E+34   3.484559588E-07  -3.573702E-01   3.248571658E-07
   248      59.306725   4.639903E-01   8.335144E+14    8.54610E+34   3.661700480E-07  -3.573700E-01   3.413716655E-07
   249      60.295140   4.639900E-01   8.335138E+14    8.54608E+34   3.847846249E-07  -3.573698E-01   3.587256789E-07
   250      61.300027   4.639897E-01   8.335131E+14    8.54606E+34   4.043454633E-07  -3.573696E-01   3.769618811E-07
   251      62.321660   4.639893E-01   8.335124E+14    8.54605E+34   4.249006635E-07  -3.573693E-01   3.961251160E-07
   252      63.360320   4.639890E-01   8.335117E+14    8.54603E+34   4.465007708E-07  -3.573691E-01   4.162625071E-07
   253      64.416288   4.639886E-01   8.335109E+14    8.54601E+34   4.691988993E-07  -3.573689E-01   4.374235729E-07
   254      65.489854   4.639882E-01   8.335101E+14    8.54599E+34   4.930508630E-07  -3.573686E-01   4.596603490E-07
   255      66.581310   4.639878E-01   8.335094E+14    8.54597E+34   5.181153126E-07  -3.573684E-01   4.830275159E-07
   256      67.690956   4.639874E-01   8.335085E+14    8.54594E+34   5.444538799E-07  -3.573681E-01   5.075825333E-07
   257      68.819093   4.639870E-01   8.335077E+14    8.54592E+34   5.721313291E-07  -3.573679E-01   5.333857815E-07
   258      69.966031   4.639865E-01   8.335068E+14    8.54590E+34   6.012157163E-07  -3.573676E-01   5.605007096E-07
   259      71.132081   4.639861E-01   8.335059E+14    8.54587E+34   6.317785562E-07  -3.573673E-01   5.889939919E-07
   260      72.317564   4.639856E-01   8.335049E+14    8.54585E+34   6.638949985E-07  -3.573670E-01   6.189356912E-07
   261      73.522801   4.639851E-01   8.335040E+14    8.54582E+34   6.976440122E-07  -3.573667E-01   6.503994315E-07
   262      74.748124   4.639846E-01   8.335030E+14    8.54580E+34   7.331085800E-07  -3.573664E-01   6.834625786E-07
   263      75.993865   4.639841E-01   8.335019E+14    8.54577E+34   7.703759017E-07  -3.573660E-01   7.182064308E-07
   264      77.260365   4.639836E-01   8.335009E+14    8.54574E+34   8.095376093E-07  -3.573657E-01   7.547164178E-07
   265      78.547971   4.639830E-01   8.334997E+14    8.54571E+34   8.506899913E-07  -3.573654E-01   7.930823117E-07
   266      79.857033   4.639825E-01   8.334986E+14    8.54568E+34   8.939342301E-07  -3.573650E-01   8.333984469E-07
   267      81.187910   4.639819E-01   8.334974E+14    8.54565E+34   9.393766502E-07  -3.573646E-01   8.757639522E-07
   268      82.540963   4.639813E-01   8.334962E+14    8.54562E+34   9.871289795E-07  -3.573642E-01   9.202829945E-07
   269      83.916564   4.639806E-01   8.334949E+14    8.54558E+34   1.037308624E-06  -3.573638E-01   9.670650346E-07
   270      85.315088   4.639800E-01   8.334936E+14    8.54555E+34   1.090038957E-06  -3.573634E-01   1.016225096E-06
   271      86.736915   4.639793E-01   8.334923E+14    8.54551E+34   1.145449619E-06  -3.573630E-01   1.067884049E-06
   272      88.182436   4.639786E-01   8.334909E+14    8.54548E+34   1.203676842E-06  -3.573625E-01   1.122168905E-06
   273      89.652043   4.639779E-01   8.334894E+14    8.54544E+34   1.264863779E-06  -3.573621E-01   1.179213132E-06
   274      91.146139   4.639771E-01   8.334879E+14    8.54540E+34   1.329160858E-06  -3.573616E-01   1.239156978E-06
   275      92.665131   4.639764E-01   8.334864E+14    8.54536E+34   1.396726150E-06  -3.573611E-01   1.302147821E-06
   276      94.209434   4.639756E-01   8.334848E+14    8.54532E+34   1.467725761E-06  -3.573606E-01   1.368340527E-06
   277      95.779469   4.639748E-01   8.334831E+14    8.54527E+34   1.542334236E-06  -3.573601E-01   1.437897833E-06
   278      97.375666   4.639739E-01   8.334814E+14    8.54523E+34   1.620734989E-06  -3.573596E-01   1.510990744E-06
   279      98.998459   4.639730E-01   8.334797E+14    8.54518E+34   1.703120755E-06  -3.573590E-01   1.587798957E-06
   280     100.648292   4.639721E-01   8.334779E+14    8.54513E+34   1.789694062E-06  -3.573584E-01   1.668511298E-06
   281     102.325615   4.639712E-01   8.334760E+14    8.54508E+34   1.880667727E-06  -3.573578E-01   1.753326191E-06
   282     104.030886   4.639702E-01   8.334740E+14    8.54503E+34   1.976265384E-06  -3.573572E-01   1.842452139E-06
   283     105.764570   4.639692E-01   8.334720E+14    8.54498E+34   2.076722026E-06  -3.573566E-01   1.936108244E-06
   284     107.527141   4.639682E-01   8.334699E+14    8.54492E+34   2.182284589E-06  -3.573559E-01   2.034524738E-06
   285     109.319079   4.639671E-01   8.334678E+14    8.54487E+34   2.293212552E-06  -3.573553E-01   2.137943552E-06
   286     111.140873   4.639660E-01   8.334656E+14    8.54481E+34   2.409778579E-06  -3.573545E-01   2.246618909E-06
   287     112.993021   4.639649E-01   8.334633E+14    8.54475E+34   2.532269189E-06  -3.573538E-01   2.360817952E-06
   288     114.876028   4.639637E-01   8.334609E+14    8.54469E+34   2.660985452E-06  -3.573531E-01   2.480821393E-06
   289     116.790408   4.639625E-01   8.334584E+14    8.54462E+34   2.796243739E-06  -3.573523E-01   2.606924209E-06
   290     118.736683   4.639612E-01   8.334559E+14    8.54455E+34   2.938376491E-06  -3.573515E-01   2.739436363E-06
   291     120.715384   4.639599E-01   8.334533E+14    8.54449E+34   3.087733037E-06  -3.573507E-01   2.878683566E-06
   292     122.727050   4.639586E-01   8.334506E+14    8.54441E+34   3.244680452E-06  -3.573498E-01   3.025008076E-06
   293     124.772232   4.639572E-01   8.334478E+14    8.54434E+34   3.409604458E-06  -3.573489E-01   3.178769540E-06
   294     126.851486   4.639557E-01   8.334449E+14    8.54426E+34   3.582910373E-06  -3.573480E-01   3.340345874E-06
   295     128.965381   4.639542E-01   8.334419E+14    8.54418E+34   3.765024099E-06  -3.573471E-01   3.510134195E-06
   296     131.114491   4.639527E-01   8.334388E+14    8.54410E+34   3.956393176E-06  -3.573461E-01   3.688551790E-06
   297     133.299404   4.639511E-01   8.334356E+14    8.54402E+34   4.157487872E-06  -3.573451E-01   3.876037148E-06
   298     135.520716   4.639495E-01   8.334323E+14    8.54393E+34   4.368802344E-06  -3.573440E-01   4.073051027E-06
   299     137.779032   4.639478E-01   8.334289E+14    8.54384E+34   4.590855845E-06  -3.573430E-01   4.280077593E-06
   300     140.074969   4.639460E-01   8.334254E+14    8.54375E+34   4.824194001E-06  -3.573418E-01   4.497625604E-06
   301     142.409151   4.639442E-01   8.334217E+14    8.54365E+34   5.069390148E-06  -3.573407E-01   4.726229659E-06
   302     144.782216   4.639423E-01   8.334180E+14    8.54355E+34   5.327046740E-06  -3.573395E-01   4.966451510E-06
   303     147.194811   4.639404E-01   8.334141E+14    8.54345E+34   5.597796824E-06  -3.573383E-01   5.218881441E-06
   304     149.647594   4.639384E-01   8.334100E+14    8.54334E+34   5.882305596E-06  -3.573370E-01   5.484139713E-06
   305     152.141232   4.639363E-01   8.334059E+14    8.54323E+34   6.181272027E-06  -3.573357E-01   5.762878090E-06
   306     154.676407   4.639342E-01   8.334016E+14    8.54312E+34   6.495430584E-06  -3.573343E-01   6.055781436E-06
   307     157.253808   4.639320E-01   8.333971E+14    8.54300E+34   6.825553025E-06  -3.573329E-01   6.363569393E-06
   308     159.874138   4.639297E-01   8.333925E+14    8.54288E+34   7.172450291E-06  -3.573315E-01   6.686998148E-06
   309     162.538112   4.639273E-01   8.333878E+14    8.54276E+34   7.536974500E-06  -3.573300E-01   7.026862285E-06
   310     165.246455   4.639249E-01   8.333829E+14    8.54263E+34   7.920021026E-06  -3.573284E-01   7.383996737E-06
   311     167.999906   4.639223E-01   8.333778E+14    8.54249E+34   8.322530702E-06  -3.573268E-01   7.759278829E-06
   312     170.799214   4.639197E-01   8.333726E+14    8.54235E+34   8.745492120E-06  -3.573252E-01   8.153630431E-06
   313     173.645142   4.639170E-01   8.333672E+14    8.54221E+34   9.189944054E-06  -3.573234E-01   8.568020218E-06
   314     176.538465   4.639143E-01   8.333616E+14    8.54206E+34   9.656978008E-06  -3.573217E-01   9.003466042E-06
   315     179.479971   4.639114E-01   8.333558E+14    8.54191E+34   1.014774088E-05  -3.573198E-01   9.461037427E-06
   316     182.470462   4.639084E-01   8.333498E+14    8.54175E+34   1.066343780E-05  -3.573179E-01   9.941858193E-06
   317     185.510752   4.639053E-01   8.333436E+14    8.54159E+34   1.120533502E-05  -3.573160E-01   1.044710920E-05
   318     188.601668   4.639021E-01   8.333372E+14    8.54142E+34   1.177476308E-05  -3.573140E-01   1.097803126E-05
   319     191.744052   4.638988E-01   8.333306E+14    8.54124E+34   1.237312005E-05  -3.573119E-01   1.153592815E-05
   320     194.938759   4.638954E-01   8.333238E+14    8.54106E+34   1.300187490E-05  -3.573097E-01   1.212216982E-05
   321     198.186660   4.638919E-01   8.333167E+14    8.54088E+34   1.366257117E-05  -3.573075E-01   1.273819575E-05
   322     201.488637   4.638883E-01   8.333094E+14    8.54069E+34   1.435683069E-05  -3.573052E-01   1.338551848E-05
   323     204.845590   4.638845E-01   8.333019E+14    8.54049E+34   1.508635760E-05  -3.573028E-01   1.406572728E-05
   324     208.258431   4.638807E-01   8.332941E+14    8.54028E+34   1.585294244E-05  -3.573003E-01   1.478049207E-05
   325     211.728089   4.638767E-01   8.332860E+14    8.54007E+34   1.665846661E-05  -3.572978E-01   1.553156751E-05
   326     215.255508   4.638725E-01   8.332777E+14    8.53985E+34   1.750490692E-05  -3.572952E-01   1.632079728E-05
   327     218.841648   4.638682E-01   8.332691E+14    8.53962E+34   1.839434046E-05  -3.572924E-01   1.715011858E-05
   328     222.487482   4.638638E-01   8.332602E+14    8.53939E+34   1.932894964E-05  -3.572896E-01   1.802156689E-05
   329     226.194003   4.638592E-01   8.332510E+14    8.53914E+34   2.031102752E-05  -3.572867E-01   1.893728092E-05
   330     229.962217   4.638545E-01   8.332415E+14    8.53889E+34   2.134298345E-05  -3.572837E-01   1.989950789E-05
   331     233.793150   4.638496E-01   8.332317E+14    8.53863E+34   2.242734894E-05  -3.572806E-01   2.091060895E-05
   332     237.687841   4.638446E-01   8.332215E+14    8.53836E+34   2.356678382E-05  -3.572774E-01   2.197306503E-05
   333     241.647349   4.638393E-01   8.332110E+14    8.53809E+34   2.476408274E-05  -3.572741E-01   2.308948283E-05
   334     245.672750   4.638339E-01   8.332002E+14    8.53780E+34   2.602218202E-05  -3.572707E-01   2.426260123E-05
   335     249.765137   4.638284E-01   8.331890E+14    8.53751E+34   2.734416678E-05  -3.572671E-01   2.549529797E-05
   336     253.925620   4.638226E-01   8.331774E+14    8.53720E+34   2.873327848E-05  -3.572635E-01   2.679059667E-05
   337     258.155329   4.638166E-01   8.331654E+14    8.53688E+34   3.019292283E-05  -3.572597E-01   2.815167423E-05
   338     262.455412   4.638105E-01   8.331530E+14    8.53656E+34   3.172667809E-05  -3.572558E-01   2.958186855E-05
   339     266.827036   4.638041E-01   8.331402E+14    8.53622E+34   3.333830376E-05  -3.572517E-01   3.108468671E-05
   340     271.271386   4.637975E-01   8.331270E+14    8.53587E+34   3.503174979E-05  -3.572475E-01   3.266381349E-05
   341     275.789669   4.637907E-01   8.331133E+14    8.53551E+34   3.681116618E-05  -3.572432E-01   3.432312039E-05
   342     280.383108   4.637837E-01   8.330992E+14    8.53514E+34   3.868091308E-05  -3.572388E-01   3.606667503E-05
   343     285.052950   4.637764E-01   8.330846E+14    8.53475E+34   4.064557138E-05  -3.572341E-01   3.789875110E-05
   344     289.800459   4.637689E-01   8.330695E+14    8.53435E+34   4.270995393E-05  -3.572294E-01   3.982383876E-05
   345     294.626922   4.637612E-01   8.330539E+14    8.53394E+34   4.487911715E-05  -3.572244E-01   4.184665555E-05
   346     299.533646   4.637531E-01   8.330378E+14    8.53352E+34   4.715837339E-05  -3.572193E-01   4.397215792E-05
   347     304.521960   4.637448E-01   8.330212E+14    8.53308E+34   4.955330385E-05  -3.572141E-01   4.620555326E-05
   348     309.593213   4.637363E-01   8.330039E+14    8.53262E+34   5.206977207E-05  -3.572086E-01   4.855231258E-05
   349     314.748778   4.637274E-01   8.329861E+14    8.53215E+34   5.471393823E-05  -3.572030E-01   5.101818381E-05
   350     319.990050   4.637183E-01   8.329677E+14    8.53167E+34   5.749227410E-05  -3.571972E-01   5.360920579E-05
   351     325.318446   4.637088E-01   8.329487E+14    8.53117E+34   6.041157871E-05  -3.571912E-01   5.633172295E-05
   352     330.735406   4.636990E-01   8.329291E+14    8.53065E+34   6.347899487E-05  -3.571850E-01   5.919240070E-05
   353     336.242394   4.636889E-01   8.329088E+14    8.53011E+34   6.670202647E-05  -3.571786E-01   6.219824160E-05
   354     341.840897   4.636785E-01   8.328878E+14    8.52956E+34   7.008855665E-05  -3.571719E-01   6.535660243E-05
   355     347.532428   4.636677E-01   8.328661E+14    8.52898E+34   7.364686694E-05  -3.571651E-01   6.867521195E-05
   356     353.318522   4.636565E-01   8.328437E+14    8.52839E+34   7.738565724E-05  -3.571580E-01   7.216218971E-05
   357     359.200741   4.636450E-01   8.328205E+14    8.52778E+34   8.131406690E-05  -3.571507E-01   7.582606570E-05
   358     365.180670   4.636331E-01   8.327965E+14    8.52715E+34   8.544169683E-05  -3.571431E-01   7.967580100E-05
   359     371.259922   4.636207E-01   8.327718E+14    8.52650E+34   8.977863267E-05  -3.571353E-01   8.372080954E-05
   360     377.440135   4.636080E-01   8.327462E+14    8.52582E+34   9.433546915E-05  -3.571272E-01   8.797098080E-05
   361     383.722973   4.635949E-01   8.327198E+14    8.52512E+34   9.912333569E-05  -3.571188E-01   9.243670380E-05
   362     390.110128   4.635813E-01   8.326924E+14    8.52440E+34   1.041539232E-04  -3.571102E-01   9.712889218E-05
   363     396.603317   4.635672E-01   8.326642E+14    8.52366E+34   1.094395123E-04  -3.571013E-01   1.020590106E-04
   364     403.204287   4.635527E-01   8.326350E+14    8.52289E+34   1.149930029E-04  -3.570921E-01   1.072391023E-04
   365     409.914813   4.635377E-01   8.326048E+14    8.52209E+34   1.208279451E-04  -3.570825E-01   1.126818185E-04
   366     416.736695   4.635221E-01   8.325737E+14    8.52127E+34   1.269585722E-04  -3.570727E-01   1.184004484E-04
   367     423.671767   4.635061E-01   8.325414E+14    8.52042E+34   1.333998342E-04  -3.570625E-01   1.244089516E-04
   368     430.721888   4.634895E-01   8.325081E+14    8.51954E+34   1.401674344E-04  -3.570520E-01   1.307219917E-04
   369     437.888949   4.634724E-01   8.324737E+14    8.51864E+34   1.472778668E-04  -3.570411E-01   1.373549713E-04
   370     445.174870   4.634547E-01   8.324381E+14    8.51770E+34   1.547484556E-04  -3.570299E-01   1.443240693E-04
   371     452.581603   4.634364E-01   8.324014E+14    8.51673E+34   1.625973967E-04  -3.570182E-01   1.516462797E-04
   372     460.111130   4.634175E-01   8.323634E+14    8.51573E+34   1.708438013E-04  -3.570062E-01   1.593394526E-04
   373     467.765464   4.633979E-01   8.323241E+14    8.51469E+34   1.795077415E-04  -3.569938E-01   1.674223365E-04
   374     475.546650   4.633777E-01   8.322835E+14    8.51362E+34   1.886102987E-04  -3.569810E-01   1.759146238E-04
   375     483.456766   4.633568E-01   8.322416E+14    8.51252E+34   1.981736130E-04  -3.569678E-01   1.848369976E-04
   376     491.497923   4.633353E-01   8.321982E+14    8.51137E+34   2.082209370E-04  -3.569541E-01   1.942111817E-04
   377     499.672265   4.633130E-01   8.321534E+14    8.51019E+34   2.187766905E-04  -3.569399E-01   2.040599916E-04
   378     507.981969   4.632899E-01   8.321071E+14    8.50897E+34   2.298665187E-04  -3.569253E-01   2.144073900E-04
   379     516.429246   4.632661E-01   8.320593E+14    8.50771E+34   2.415173534E-04  -3.569102E-01   2.252785434E-04
   380     525.016343   4.632415E-01   8.320098E+14    8.50641E+34   2.537574766E-04  -3.568945E-01   2.366998822E-04
   381     533.745541   4.632161E-01   8.319587E+14    8.50507E+34   2.666165879E-04  -3.568784E-01   2.486991636E-04
   382     542.619158   4.631898E-01   8.319059E+14    8.50367E+34   2.801258743E-04  -3.568617E-01   2.613055378E-04
   383     551.639545   4.631626E-01   8.318513E+14    8.50224E+34   2.943180844E-04  -3.568445E-01   2.745496170E-04
   384     560.809092   4.631345E-01   8.317949E+14    8.50075E+34   3.092276056E-04  -3.568267E-01   2.884635481E-04
   385     570.130226   4.631055E-01   8.317366E+14    8.49922E+34   3.248905452E-04  -3.568083E-01   3.030810892E-04
   386     579.605410   4.630755E-01   8.316764E+14    8.49763E+34   3.413448150E-04  -3.567892E-01   3.184376889E-04
   387     589.237147   4.630445E-01   8.316141E+14    8.49599E+34   3.586302213E-04  -3.567696E-01   3.345705707E-04
   388     599.027975   4.630125E-01   8.315498E+14    8.49430E+34   3.767885574E-04  -3.567492E-01   3.515188204E-04
   389     608.980474   4.629794E-01   8.314833E+14    8.49255E+34   3.958637022E-04  -3.567282E-01   3.693234785E-04
   390     619.097262   4.629452E-01   8.314146E+14    8.49074E+34   4.159017227E-04  -3.567066E-01   3.880276368E-04
   391     629.380997   4.629099E-01   8.313436E+14    8.48887E+34   4.369509813E-04  -3.566841E-01   4.076765396E-04
   392     639.834378   4.628734E-01   8.312702E+14    8.48694E+34   4.590622490E-04  -3.566610E-01   4.283176897E-04
   393     650.460142   4.628356E-01   8.311944E+14    8.48495E+34   4.822888233E-04  -3.566370E-01   4.500009602E-04
   394     661.261071   4.627966E-01   8.311160E+14    8.48289E+34   5.066866521E-04  -3.566123E-01   4.727787106E-04
   395     672.239987   4.627563E-01   8.310351E+14    8.48076E+34   5.323144634E-04  -3.565867E-01   4.967059095E-04
   396     683.399752   4.627147E-01   8.309514E+14    8.47856E+34   5.592339010E-04  -3.565603E-01   5.218402622E-04
   397     694.743274   4.626716E-01   8.308649E+14    8.47629E+34   5.875096671E-04  -3.565330E-01   5.482423455E-04
   398     706.273503   4.626271E-01   8.307756E+14    8.47394E+34   6.172096714E-04  -3.565048E-01   5.759757481E-04
   399     717.993431   4.625812E-01   8.306833E+14    8.47152E+34   6.484051866E-04  -3.564757E-01   6.051072180E-04
   400     729.906095   4.625337E-01   8.305879E+14    8.46901E+34   6.811710126E-04  -3.564456E-01   6.357068169E-04
   401     742.014577   4.624846E-01   8.304893E+14    8.46642E+34   7.155856472E-04  -3.564144E-01   6.678480817E-04
   402     754.322003   4.624339E-01   8.303875E+14    8.46375E+34   7.517314652E-04  -3.563823E-01   7.016081940E-04
   403     766.831545   4.623815E-01   8.302822E+14    8.46098E+34   7.896949060E-04  -3.563491E-01   7.370681576E-04
   404     779.546418   4.623274E-01   8.301735E+14    8.45813E+34   8.295666699E-04  -3.563148E-01   7.743129839E-04
   405     792.469886   4.622715E-01   8.300611E+14    8.45518E+34   8.714419231E-04  -3.562793E-01   8.134318863E-04
   406     805.605259   4.622136E-01   8.299450E+14    8.45213E+34   9.154205128E-04  -3.562427E-01   8.545184838E-04
   407     818.955893   4.621539E-01   8.298251E+14    8.44898E+34   9.616071916E-04  -3.562048E-01   8.976710138E-04
   408     832.525191   4.620922E-01   8.297011E+14    8.44573E+34   1.010111853E-03  -3.561657E-01   9.429925552E-04
   409     846.316604   4.620285E-01   8.295730E+14    8.44238E+34   1.061049775E-03  -3.561253E-01   9.905912614E-04
   410     860.333631   4.619626E-01   8.294407E+14    8.43891E+34   1.114541883E-03  -3.560836E-01   1.040580604E-03
   411     874.579818   4.618945E-01   8.293040E+14    8.43532E+34   1.170715008E-03  -3.560404E-01   1.093079629E-03
   412     889.058761   4.618242E-01   8.291628E+14    8.43162E+34   1.229702179E-03  -3.559959E-01   1.148213223E-03
   413     903.774103   4.617515E-01   8.290168E+14    8.42780E+34   1.291642908E-03  -3.559498E-01   1.206112391E-03
   414     918.729539   4.616764E-01   8.288661E+14    8.42385E+34   1.356683498E-03  -3.559023E-01   1.266914551E-03
   415     933.928811   4.615989E-01   8.287103E+14    8.41977E+34   1.424977367E-03  -3.558532E-01   1.330763835E-03
   416     949.375709   4.615187E-01   8.285494E+14    8.41556E+34   1.496685377E-03  -3.558024E-01   1.397811414E-03
   417     965.074076   4.614360E-01   8.283831E+14    8.41121E+34   1.571976187E-03  -3.557500E-01   1.468215824E-03
   418     981.027804   4.613504E-01   8.282114E+14    8.40672E+34   1.651026615E-03  -3.556959E-01   1.542143319E-03
   419     997.240832   4.612621E-01   8.280339E+14    8.40208E+34   1.734022016E-03  -3.556399E-01   1.619768230E-03
   420    1013.717154   4.611708E-01   8.278506E+14    8.39729E+34   1.821156685E-03  -3.555821E-01   1.701273350E-03
   421    1030.460809   4.610765E-01   8.276613E+14    8.39234E+34   1.912634265E-03  -3.555224E-01   1.786850325E-03
   422    1047.475891   4.609791E-01   8.274657E+14    8.38723E+34   2.008668180E-03  -3.554608E-01   1.876700071E-03
   423    1064.766540   4.608784E-01   8.272636E+14    8.38196E+34   2.109482084E-03  -3.553971E-01   1.971033204E-03
   424    1082.336950   4.607745E-01   8.270549E+14    8.37651E+34   2.215310330E-03  -3.553313E-01   2.070070489E-03
   425    1100.191361   4.606671E-01   8.268393E+14    8.37089E+34   2.326398458E-03  -3.552634E-01   2.174043312E-03
   426    1118.334067   4.605562E-01   8.266166E+14    8.36508E+34   2.443003706E-03  -3.551933E-01   2.283194168E-03
   427    1136.769409   4.604416E-01   8.263865E+14    8.35908E+34   2.565395531E-03  -3.551208E-01   2.397777172E-03
   428    1155.501778   4.603232E-01   8.261489E+14    8.35289E+34   2.693856170E-03  -3.550460E-01   2.518058588E-03
   429    1174.535615   4.602010E-01   8.259035E+14    8.34650E+34   2.828681206E-03  -3.549687E-01   2.644317389E-03
   430    1193.875410   4.600747E-01   8.256501E+14    8.33990E+34   2.970180167E-03  -3.548889E-01   2.776845826E-03
   431    1213.525701   4.599444E-01   8.253892E+14    8.33309E+34   3.118677172E-03  -3.548064E-01   2.915950037E-03
   432    1233.491053   4.598098E-01   8.251210E+14    8.32606E+34   3.274511672E-03  -3.547213E-01   3.061950524E-03
   433    1253.776068   4.596708E-01   8.248441E+14    8.31881E+34   3.438038682E-03  -3.546334E-01   3.215182843E-03
   434    1274.385426   4.595272E-01   8.245581E+14    8.31132E+34   3.609629948E-03  -3.545427E-01   3.375998575E-03
   435    1295.323853   4.593790E-01   8.242628E+14    8.30358E+34   3.789674506E-03  -3.544490E-01   3.544765834E-03
   436    1316.596118   4.592259E-01   8.239578E+14    8.29560E+34   3.978579431E-03  -3.543522E-01   3.721869993E-03
   437    1338.207039   4.590678E-01   8.236428E+14    8.28737E+34   4.176770609E-03  -3.542523E-01   3.907714444E-03
   438    1360.161474   4.589045E-01   8.233176E+14    8.27887E+34   4.384693541E-03  -3.541492E-01   4.102721385E-03
   439    1382.464327   4.587359E-01   8.229818E+14    8.27010E+34   4.602814177E-03  -3.540427E-01   4.307332634E-03
   440    1405.120540   4.585618E-01   8.226350E+14    8.26106E+34   4.831619770E-03  -3.539328E-01   4.522010478E-03
   441    1428.135099   4.583820E-01   8.222770E+14    8.25172E+34   5.071619772E-03  -3.538193E-01   4.747238550E-03
   442    1451.513029   4.581964E-01   8.219073E+14    8.24209E+34   5.323346749E-03  -3.537022E-01   4.983522736E-03
   443    1475.259390   4.580048E-01   8.215257E+14    8.23215E+34   5.587357334E-03  -3.535813E-01   5.231392121E-03
   444    1499.379282   4.578069E-01   8.211317E+14    8.22190E+34   5.864233209E-03  -3.534565E-01   5.491399957E-03
   445    1523.877839   4.576027E-01   8.207249E+14    8.21132E+34   6.154582111E-03  -3.533277E-01   5.764124677E-03
   446    1548.760225   4.573918E-01   8.203050E+14    8.20041E+34   6.459038881E-03  -3.531947E-01   6.050170929E-03
   447    1574.031640   4.571741E-01   8.198716E+14    8.18916E+34   6.778266534E-03  -3.530575E-01   6.350170658E-03
   448    1599.697310   4.569494E-01   8.194241E+14    8.17756E+34   7.112957364E-03  -3.529159E-01   6.664784213E-03
   449    1625.762490   4.567174E-01   8.189623E+14    8.16559E+34   7.463834081E-03  -3.527698E-01   6.994701489E-03
   450    1652.232458   4.564779E-01   8.184856E+14    8.15325E+34   7.831650976E-03  -3.526190E-01   7.340643108E-03
   451    1679.112516   4.562308E-01   8.179937E+14    8.14053E+34   8.217195120E-03  -3.524635E-01   7.703361638E-03
   452    1706.407986   4.559757E-01   8.174859E+14    8.12741E+34   8.621287585E-03  -3.523029E-01   8.083642832E-03
   453    1734.124207   4.557125E-01   8.169620E+14    8.11388E+34   9.044784704E-03  -3.521373E-01   8.482306920E-03
   454    1762.266531   4.554408E-01   8.164213E+14    8.09994E+34   9.488579353E-03  -3.519665E-01   8.900209924E-03
   455    1790.840323   4.551605E-01   8.158633E+14    8.08557E+34   9.953602261E-03  -3.517903E-01   9.338245007E-03
   456    1819.850954   4.548712E-01   8.152876E+14    8.07076E+34   1.044082334E-02  -3.516085E-01   9.797343862E-03
   457    1849.303802   4.545727E-01   8.146936E+14    8.05549E+34   1.095125306E-02  -3.514210E-01   1.027847813E-02
   458    1879.204243   4.542647E-01   8.140808E+14    8.03976E+34   1.148594382E-02  -3.512276E-01   1.078266083E-02
   459    1909.557653   4.539469E-01   8.134486E+14    8.02355E+34   1.204599134E-02  -3.510281E-01   1.131094787E-02
   460    1940.369398   4.536191E-01   8.127964E+14    8.00685E+34   1.263253611E-02  -3.508224E-01   1.186443953E-02
   461    1971.644835   4.532809E-01   8.121236E+14    7.98965E+34   1.324676480E-02  -3.506104E-01   1.244428199E-02
   462    2003.389303   4.529320E-01   8.114297E+14    7.97193E+34   1.388991173E-02  -3.503917E-01   1.305166891E-02
   463    2035.608124   4.525722E-01   8.107141E+14    7.95367E+34   1.456326031E-02  -3.501663E-01   1.368784299E-02
   464    2068.306590   4.522011E-01   8.099760E+14    7.93488E+34   1.526814450E-02  -3.499339E-01   1.435409758E-02
   465    2101.489966   4.518183E-01   8.092149E+14    7.91552E+34   1.600595030E-02  -3.496943E-01   1.505177829E-02
   466    2135.163478   4.514236E-01   8.084300E+14    7.89560E+34   1.677811719E-02  -3.494474E-01   1.578228461E-02
