       6    1347     636     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283662   4.617941E-01   8.291024E+14    8.43004E+34   1.731201564E-07  -3.547452E-01   1.614863895E-07
   234      47.055042   4.617939E-01   8.291020E+14    8.43003E+34   1.819210130E-07  -3.547451E-01   1.696958480E-07
   235      47.839278   4.617937E-01   8.291016E+14    8.43002E+34   1.911692683E-07  -3.547450E-01   1.783226431E-07
   236      48.636583   4.617935E-01   8.291012E+14    8.43001E+34   2.008876655E-07  -3.547448E-01   1.873879900E-07
   237      49.447176   4.617933E-01   8.291008E+14    8.43000E+34   2.111001039E-07  -3.547447E-01   1.969141822E-07
   238      50.271278   4.617931E-01   8.291003E+14    8.42999E+34   2.218316977E-07  -3.547446E-01   2.069246468E-07
   239      51.109114   4.617928E-01   8.290999E+14    8.42998E+34   2.331088374E-07  -3.547444E-01   2.174440012E-07
   240      51.960913   4.617926E-01   8.290994E+14    8.42996E+34   2.449592554E-07  -3.547443E-01   2.284981148E-07
   241      52.826908   4.617924E-01   8.290989E+14    8.42995E+34   2.574120935E-07  -3.547441E-01   2.401141713E-07
   242      53.707335   4.617921E-01   8.290984E+14    8.42994E+34   2.704979747E-07  -3.547439E-01   2.523207368E-07
   243      54.602435   4.617918E-01   8.290978E+14    8.42992E+34   2.842490789E-07  -3.547438E-01   2.651478290E-07
   244      55.512452   4.617916E-01   8.290973E+14    8.42991E+34   2.986992213E-07  -3.547436E-01   2.786269918E-07
   245      56.437634   4.617913E-01   8.290967E+14    8.42989E+34   3.138839364E-07  -3.547434E-01   2.927913721E-07
   246      57.378235   4.617910E-01   8.290961E+14    8.42988E+34   3.298405644E-07  -3.547432E-01   3.076758021E-07
   247      58.334512   4.617907E-01   8.290955E+14    8.42986E+34   3.466083440E-07  -3.547430E-01   3.233168841E-07
   248      59.306725   4.617904E-01   8.290949E+14    8.42984E+34   3.642285079E-07  -3.547428E-01   3.397530814E-07
   249      60.295140   4.617900E-01   8.290942E+14    8.42983E+34   3.827443848E-07  -3.547426E-01   3.570248119E-07
   250      61.300027   4.617897E-01   8.290936E+14    8.42981E+34   4.022015059E-07  -3.547424E-01   3.751745483E-07
   251      62.321660   4.617894E-01   8.290929E+14    8.42979E+34   4.226477164E-07  -3.547422E-01   3.942469219E-07
   252      63.360319   4.617890E-01   8.290921E+14    8.42977E+34   4.441332935E-07  -3.547420E-01   4.142888326E-07
   253      64.416288   4.617886E-01   8.290914E+14    8.42975E+34   4.667110698E-07  -3.547417E-01   4.353495644E-07
   254      65.489854   4.617883E-01   8.290906E+14    8.42973E+34   4.904365633E-07  -3.547415E-01   4.574809060E-07
   255      66.581310   4.617879E-01   8.290898E+14    8.42971E+34   5.153681138E-07  -3.547412E-01   4.807372787E-07
   256      67.690956   4.617875E-01   8.290890E+14    8.42969E+34   5.415670262E-07  -3.547410E-01   5.051758697E-07
   257      68.819093   4.617870E-01   8.290882E+14    8.42967E+34   5.690977214E-07  -3.547407E-01   5.308567729E-07
   258      69.966031   4.617866E-01   8.290873E+14    8.42965E+34   5.980278945E-07  -3.547404E-01   5.578431368E-07
   259      71.132081   4.617861E-01   8.290864E+14    8.42962E+34   6.284286811E-07  -3.547402E-01   5.862013194E-07
   260      72.317564   4.617857E-01   8.290855E+14    8.42960E+34   6.603748325E-07  -3.547399E-01   6.160010513E-07
   261      73.522801   4.617852E-01   8.290845E+14    8.42957E+34   6.939448989E-07  -3.547396E-01   6.473156074E-07
   262      74.748123   4.617847E-01   8.290835E+14    8.42955E+34   7.292214229E-07  -3.547392E-01   6.802219867E-07
   263      75.993865   4.617842E-01   8.290825E+14    8.42952E+34   7.662911422E-07  -3.547389E-01   7.148011019E-07
   264      77.260365   4.617837E-01   8.290814E+14    8.42949E+34   8.052452026E-07  -3.547386E-01   7.511379778E-07
   265      78.547971   4.617831E-01   8.290803E+14    8.42946E+34   8.461793824E-07  -3.547382E-01   7.893219607E-07
   266      79.857033   4.617825E-01   8.290792E+14    8.42943E+34   8.891943272E-07  -3.547379E-01   8.294469378E-07
   267      81.187909   4.617819E-01   8.290780E+14    8.42940E+34   9.343957979E-07  -3.547375E-01   8.716115678E-07
   268      82.540963   4.617813E-01   8.290768E+14    8.42937E+34   9.818949300E-07  -3.547371E-01   9.159195236E-07
   269      83.916564   4.617807E-01   8.290755E+14    8.42934E+34   1.031808507E-06  -3.547367E-01   9.624797472E-07
   270      85.315087   4.617801E-01   8.290742E+14    8.42930E+34   1.084259247E-06  -3.547363E-01   1.011406717E-06
   271      86.736915   4.617794E-01   8.290728E+14    8.42927E+34   1.139376106E-06  -3.547359E-01   1.062820729E-06
   272      88.182435   4.617787E-01   8.290715E+14    8.42923E+34   1.197294590E-06  -3.547354E-01   1.116848193E-06
   273      89.652043   4.617780E-01   8.290700E+14    8.42919E+34   1.258157095E-06  -3.547350E-01   1.173621944E-06
   274      91.146139   4.617772E-01   8.290685E+14    8.42915E+34   1.322113251E-06  -3.547345E-01   1.233281566E-06
   275      92.665131   4.617765E-01   8.290670E+14    8.42911E+34   1.389320292E-06  -3.547340E-01   1.295973737E-06
   276      94.209434   4.617757E-01   8.290654E+14    8.42907E+34   1.459943441E-06  -3.547335E-01   1.361852589E-06
   277      95.779469   4.617749E-01   8.290638E+14    8.42903E+34   1.534156319E-06  -3.547330E-01   1.431080087E-06
   278      97.375666   4.617740E-01   8.290621E+14    8.42899E+34   1.612141367E-06  -3.547325E-01   1.503826426E-06
   279      98.998459   4.617732E-01   8.290603E+14    8.42894E+34   1.694090299E-06  -3.547319E-01   1.580270450E-06
   280     100.648292   4.617723E-01   8.290585E+14    8.42889E+34   1.780204567E-06  -3.547314E-01   1.660600091E-06
   281     102.325615   4.617713E-01   8.290566E+14    8.42884E+34   1.870695862E-06  -3.547308E-01   1.745012830E-06
   282     104.030886   4.617704E-01   8.290547E+14    8.42879E+34   1.965786630E-06  -3.547302E-01   1.833716184E-06
   283     105.764570   4.617694E-01   8.290527E+14    8.42874E+34   2.065710620E-06  -3.547295E-01   1.926928213E-06
   284     107.527140   4.617683E-01   8.290506E+14    8.42869E+34   2.170713457E-06  -3.547289E-01   2.024878059E-06
   285     109.319078   4.617673E-01   8.290485E+14    8.42863E+34   2.281053245E-06  -3.547282E-01   2.127806506E-06
   286     111.140873   4.617662E-01   8.290463E+14    8.42857E+34   2.397001203E-06  -3.547275E-01   2.235966571E-06
   287     112.993021   4.617650E-01   8.290440E+14    8.42851E+34   2.518842328E-06  -3.547268E-01   2.349624130E-06
   288     114.876028   4.617639E-01   8.290416E+14    8.42845E+34   2.646876098E-06  -3.547260E-01   2.469058564E-06
   289     116.790407   4.617626E-01   8.290392E+14    8.42839E+34   2.781417203E-06  -3.547253E-01   2.594563452E-06
   290     118.736682   4.617614E-01   8.290367E+14    8.42832E+34   2.922796321E-06  -3.547245E-01   2.726447286E-06
   291     120.715383   4.617601E-01   8.290341E+14    8.42825E+34   3.071360931E-06  -3.547237E-01   2.865034234E-06
   292     122.727050   4.617588E-01   8.290314E+14    8.42818E+34   3.227476161E-06  -3.547228E-01   3.010664929E-06
   293     124.772231   4.617574E-01   8.290286E+14    8.42811E+34   3.391525687E-06  -3.547219E-01   3.163697314E-06
   294     126.851486   4.617559E-01   8.290257E+14    8.42803E+34   3.563912678E-06  -3.547210E-01   3.324507512E-06
   295     128.965380   4.617545E-01   8.290228E+14    8.42796E+34   3.745060779E-06  -3.547201E-01   3.493490758E-06
   296     131.114490   4.617529E-01   8.290197E+14    8.42787E+34   3.935415154E-06  -3.547191E-01   3.671062360E-06
   297     133.299404   4.617513E-01   8.290165E+14    8.42779E+34   4.135443581E-06  -3.547181E-01   3.857658725E-06
   298     135.520715   4.617497E-01   8.290132E+14    8.42771E+34   4.345637594E-06  -3.547171E-01   4.053738430E-06
   299     137.779031   4.617480E-01   8.290098E+14    8.42762E+34   4.566513694E-06  -3.547160E-01   4.259783343E-06
   300     140.074968   4.617463E-01   8.290063E+14    8.42752E+34   4.798614614E-06  -3.547149E-01   4.476299810E-06
   301     142.409150   4.617445E-01   8.290027E+14    8.42743E+34   5.042510650E-06  -3.547138E-01   4.703819893E-06
   302     144.782215   4.617426E-01   8.289989E+14    8.42733E+34   5.298801061E-06  -3.547126E-01   4.942902682E-06
   303     147.194810   4.617407E-01   8.289951E+14    8.42723E+34   5.568115538E-06  -3.547114E-01   5.194135661E-06
   304     149.647593   4.617387E-01   8.289911E+14    8.42713E+34   5.851115748E-06  -3.547101E-01   5.458136149E-06
   305     152.141231   4.617366E-01   8.289869E+14    8.42702E+34   6.148496958E-06  -3.547088E-01   5.735552821E-06
   306     154.676405   4.617345E-01   8.289826E+14    8.42690E+34   6.460989740E-06  -3.547074E-01   6.027067291E-06
   307     157.253806   4.617323E-01   8.289782E+14    8.42679E+34   6.789361759E-06  -3.547060E-01   6.333395789E-06
   308     159.874137   4.617300E-01   8.289737E+14    8.42667E+34   7.134419657E-06  -3.547046E-01   6.655290915E-06
   309     162.538111   4.617277E-01   8.289689E+14    8.42655E+34   7.497011032E-06  -3.547031E-01   6.993543486E-06
   310     165.246454   4.617252E-01   8.289640E+14    8.42642E+34   7.878026512E-06  -3.547016E-01   7.348984475E-06
   311     167.999904   4.617227E-01   8.289590E+14    8.42629E+34   8.278401941E-06  -3.547000E-01   7.722487046E-06
   312     170.799212   4.617201E-01   8.289538E+14    8.42615E+34   8.699120669E-06  -3.546983E-01   8.114968697E-06
   313     173.645140   4.617174E-01   8.289484E+14    8.42601E+34   9.141215962E-06  -3.546966E-01   8.527393508E-06
   314     176.538463   4.617147E-01   8.289428E+14    8.42586E+34   9.605773536E-06  -3.546949E-01   8.960774505E-06
   315     179.479969   4.617118E-01   8.289371E+14    8.42571E+34   1.009393421E-05  -3.546931E-01   9.416176140E-06
   316     182.470460   4.617088E-01   8.289311E+14    8.42556E+34   1.060689671E-05  -3.546912E-01   9.894716900E-06
   317     185.510749   4.617058E-01   8.289250E+14    8.42539E+34   1.114592060E-05  -3.546892E-01   1.039757205E-05
   318     188.601665   4.617026E-01   8.289186E+14    8.42523E+34   1.171232935E-05  -3.546872E-01   1.092597651E-05
   319     191.744049   4.616993E-01   8.289120E+14    8.42506E+34   1.230751360E-05  -3.546852E-01   1.148122787E-05
   320     194.938757   4.616959E-01   8.289052E+14    8.42488E+34   1.293293456E-05  -3.546830E-01   1.206468960E-05
   321     198.186657   4.616924E-01   8.288982E+14    8.42469E+34   1.359012757E-05  -3.546808E-01   1.267779434E-05
   322     201.488634   4.616888E-01   8.288909E+14    8.42450E+34   1.428070587E-05  -3.546785E-01   1.332204745E-05
   323     204.845587   4.616851E-01   8.288834E+14    8.42431E+34   1.500636454E-05  -3.546762E-01   1.399903067E-05
   324     208.258428   4.616812E-01   8.288757E+14    8.42410E+34   1.576888466E-05  -3.546737E-01   1.471040601E-05
   325     211.728086   4.616772E-01   8.288677E+14    8.42389E+34   1.657013763E-05  -3.546712E-01   1.545791979E-05
   326     215.255505   4.616731E-01   8.288594E+14    8.42368E+34   1.741208979E-05  -3.546686E-01   1.624340695E-05
   327     218.841644   4.616688E-01   8.288508E+14    8.42345E+34   1.829680720E-05  -3.546659E-01   1.706879549E-05
   328     222.487478   4.616644E-01   8.288420E+14    8.42322E+34   1.922646071E-05  -3.546631E-01   1.793611125E-05
   329     226.193999   4.616599E-01   8.288328E+14    8.42298E+34   2.020333122E-05  -3.546602E-01   1.884748280E-05
   330     229.962213   4.616552E-01   8.288234E+14    8.42273E+34   2.122981530E-05  -3.546572E-01   1.980514669E-05
   331     233.793145   4.616503E-01   8.288136E+14    8.42248E+34   2.230843104E-05  -3.546541E-01   2.081145287E-05
   332     237.687836   4.616453E-01   8.288035E+14    8.42221E+34   2.344182416E-05  -3.546509E-01   2.186887050E-05
   333     241.647345   4.616401E-01   8.287931E+14    8.42194E+34   2.463277451E-05  -3.546476E-01   2.297999391E-05
   334     245.672745   4.616347E-01   8.287823E+14    8.42166E+34   2.588420281E-05  -3.546442E-01   2.414754900E-05
   335     249.765131   4.616292E-01   8.287711E+14    8.42137E+34   2.719917785E-05  -3.546407E-01   2.537439985E-05
   336     253.925614   4.616234E-01   8.287596E+14    8.42106E+34   2.858092388E-05  -3.546371E-01   2.666355574E-05
   337     258.155323   4.616175E-01   8.287477E+14    8.42075E+34   3.003282857E-05  -3.546333E-01   2.801817849E-05
   338     262.455406   4.616114E-01   8.287354E+14    8.42043E+34   3.155845117E-05  -3.546295E-01   2.944159017E-05
   339     266.827029   4.616050E-01   8.287227E+14    8.42010E+34   3.316153128E-05  -3.546254E-01   3.093728121E-05
   340     271.271379   4.615985E-01   8.287095E+14    8.41975E+34   3.484599790E-05  -3.546213E-01   3.250891893E-05
   341     275.789662   4.615917E-01   8.286959E+14    8.41940E+34   3.661597902E-05  -3.546170E-01   3.416035644E-05
   342     280.383101   4.615847E-01   8.286819E+14    8.41903E+34   3.847581165E-05  -3.546126E-01   3.589564207E-05
   343     285.052942   4.615775E-01   8.286673E+14    8.41865E+34   4.043005242E-05  -3.546080E-01   3.771902924E-05
   344     289.800451   4.615700E-01   8.286523E+14    8.41826E+34   4.248348862E-05  -3.546033E-01   3.963498678E-05
   345     294.626913   4.615623E-01   8.286368E+14    8.41785E+34   4.464114990E-05  -3.545984E-01   4.164820988E-05
   346     299.533637   4.615543E-01   8.286208E+14    8.41743E+34   4.690832042E-05  -3.545933E-01   4.376363144E-05
   347     304.521950   4.615460E-01   8.286042E+14    8.41700E+34   4.929055176E-05  -3.545881E-01   4.598643414E-05
   348     309.593203   4.615375E-01   8.285871E+14    8.41655E+34   5.179367641E-05  -3.545827E-01   4.832206305E-05
   349     314.748767   4.615287E-01   8.285694E+14    8.41609E+34   5.442382186E-05  -3.545771E-01   5.077623881E-05
   350     319.990039   4.615196E-01   8.285511E+14    8.41561E+34   5.718742556E-05  -3.545713E-01   5.335497161E-05
   351     325.318434   4.615102E-01   8.285322E+14    8.41511E+34   6.009125049E-05  -3.545654E-01   5.606457576E-05
   352     330.735393   4.615004E-01   8.285126E+14    8.41460E+34   6.314240157E-05  -3.545592E-01   5.891168502E-05
   353     336.242381   4.614904E-01   8.284924E+14    8.41407E+34   6.634834292E-05  -3.545528E-01   6.190326875E-05
   354     341.840883   4.614800E-01   8.284715E+14    8.41353E+34   6.971691586E-05  -3.545463E-01   6.504664879E-05
   355     347.532413   4.614692E-01   8.284499E+14    8.41296E+34   7.325635801E-05  -3.545394E-01   6.834951723E-05
   356     353.318507   4.614581E-01   8.284276E+14    8.41238E+34   7.697532312E-05  -3.545324E-01   7.181995507E-05
   357     359.200725   4.614466E-01   8.284046E+14    8.41177E+34   8.088290209E-05  -3.545251E-01   7.546645180E-05
   358     365.180653   4.614348E-01   8.283808E+14    8.41115E+34   8.498864491E-05  -3.545176E-01   7.929792598E-05
   359     371.259904   4.614225E-01   8.283561E+14    8.41051E+34   8.930258373E-05  -3.545099E-01   8.332374683E-05
   360     377.440117   4.614098E-01   8.283307E+14    8.40984E+34   9.383525711E-05  -3.545018E-01   8.755375691E-05
   361     383.722954   4.613967E-01   8.283044E+14    8.40915E+34   9.859773543E-05  -3.544936E-01   9.199829588E-05
   362     390.110107   4.613832E-01   8.282772E+14    8.40844E+34   1.036016476E-04  -3.544850E-01   9.666822560E-05
   363     396.603295   4.613692E-01   8.282491E+14    8.40771E+34   1.088592092E-04  -3.544761E-01   1.015749563E-04
   364     403.204264   4.613548E-01   8.282201E+14    8.40695E+34   1.143832515E-04  -3.544670E-01   1.067304740E-04
   365     409.914788   4.613398E-01   8.281900E+14    8.40616E+34   1.201872530E-04  -3.544575E-01   1.121473698E-04
   366     416.736670   4.613244E-01   8.281590E+14    8.40535E+34   1.262853713E-04  -3.544477E-01   1.178388699E-04
   367     423.671740   4.613084E-01   8.281270E+14    8.40451E+34   1.326924773E-04  -3.544376E-01   1.238188676E-04
   368     430.721860   4.612919E-01   8.280938E+14    8.40365E+34   1.394241910E-04  -3.544272E-01   1.301019567E-04
   369     437.888920   4.612748E-01   8.280596E+14    8.40275E+34   1.464969188E-04  -3.544164E-01   1.367034668E-04
   370     445.174840   4.612572E-01   8.280242E+14    8.40183E+34   1.539278930E-04  -3.544052E-01   1.436395000E-04
   371     452.581571   4.612390E-01   8.279876E+14    8.40087E+34   1.617352132E-04  -3.543937E-01   1.509269695E-04
   372     460.111096   4.612202E-01   8.279498E+14    8.39988E+34   1.699378890E-04  -3.543818E-01   1.585836405E-04
   373     467.765428   4.612007E-01   8.279108E+14    8.39886E+34   1.785558864E-04  -3.543695E-01   1.666281725E-04
   374     475.546612   4.611806E-01   8.278704E+14    8.39781E+34   1.876101745E-04  -3.543567E-01   1.750801645E-04
   375     483.456727   4.611598E-01   8.278287E+14    8.39672E+34   1.971227764E-04  -3.543436E-01   1.839602013E-04
   376     491.497882   4.611384E-01   8.277855E+14    8.39559E+34   2.071168212E-04  -3.543300E-01   1.932899031E-04
   377     499.672221   4.611162E-01   8.277410E+14    8.39443E+34   2.176165991E-04  -3.543159E-01   2.030919775E-04
   378     507.981923   4.610932E-01   8.276949E+14    8.39322E+34   2.286476195E-04  -3.543014E-01   2.133902730E-04
   379     516.429198   4.610695E-01   8.276473E+14    8.39198E+34   2.402366711E-04  -3.542864E-01   2.242098365E-04
   380     525.016292   4.610450E-01   8.275981E+14    8.39069E+34   2.524118861E-04  -3.542709E-01   2.355769729E-04
   381     533.745488   4.610197E-01   8.275473E+14    8.38937E+34   2.652028065E-04  -3.542549E-01   2.475193074E-04
   382     542.619102   4.609935E-01   8.274947E+14    8.38799E+34   2.786404538E-04  -3.542383E-01   2.600658517E-04
   383     551.639486   4.609665E-01   8.274404E+14    8.38658E+34   2.927574031E-04  -3.542212E-01   2.732470723E-04
   384     560.809030   4.609386E-01   8.273843E+14    8.38511E+34   3.075878592E-04  -3.542035E-01   2.870949634E-04
   385     570.130161   4.609097E-01   8.273263E+14    8.38360E+34   3.231677379E-04  -3.541853E-01   3.016431225E-04
   386     579.605342   4.608798E-01   8.272664E+14    8.38203E+34   3.395347501E-04  -3.541664E-01   3.169268296E-04
   387     589.237075   4.608490E-01   8.272045E+14    8.38042E+34   3.567284907E-04  -3.541469E-01   3.329831312E-04
   388     599.027900   4.608171E-01   8.271405E+14    8.37875E+34   3.747905315E-04  -3.541267E-01   3.498509272E-04
   389     608.980395   4.607842E-01   8.270744E+14    8.37702E+34   3.937645186E-04  -3.541059E-01   3.675710629E-04
   390     619.097179   4.607501E-01   8.270060E+14    8.37524E+34   4.136962745E-04  -3.540843E-01   3.861864249E-04
   391     629.380910   4.607150E-01   8.269354E+14    8.37339E+34   4.346339051E-04  -3.540621E-01   4.057420424E-04
   392     639.834286   4.606786E-01   8.268624E+14    8.37149E+34   4.566279122E-04  -3.540391E-01   4.262851921E-04
   393     650.460046   4.606410E-01   8.267870E+14    8.36952E+34   4.797313105E-04  -3.540153E-01   4.478655098E-04
   394     661.260970   4.606022E-01   8.267090E+14    8.36749E+34   5.039997511E-04  -3.539908E-01   4.705351056E-04
   395     672.239880   4.605621E-01   8.266285E+14    8.36539E+34   5.294916503E-04  -3.539654E-01   4.943486865E-04
   396     683.399640   4.605206E-01   8.265453E+14    8.36322E+34   5.562683251E-04  -3.539392E-01   5.193636830E-04
   397     694.743157   4.604778E-01   8.264592E+14    8.36098E+34   5.843941343E-04  -3.539121E-01   5.456403837E-04
   398     706.273380   4.604335E-01   8.263704E+14    8.35866E+34   6.139366273E-04  -3.538841E-01   5.732420741E-04
   399     717.993301   4.603878E-01   8.262785E+14    8.35627E+34   6.449666988E-04  -3.538552E-01   6.022351845E-04
   400     729.905959   4.603405E-01   8.261836E+14    8.35380E+34   6.775587518E-04  -3.538253E-01   6.326894426E-04
   401     742.014434   4.602917E-01   8.260856E+14    8.35124E+34   7.117908675E-04  -3.537944E-01   6.646780351E-04
   402     754.321853   4.602412E-01   8.259843E+14    8.34860E+34   7.477449837E-04  -3.537625E-01   6.982777758E-04
   403     766.831386   4.601891E-01   8.258796E+14    8.34588E+34   7.855070813E-04  -3.537295E-01   7.335692823E-04
   404     779.546252   4.601352E-01   8.257714E+14    8.34306E+34   8.251673792E-04  -3.536954E-01   7.706371607E-04
   405     792.469712   4.600795E-01   8.256596E+14    8.34015E+34   8.668205387E-04  -3.536602E-01   8.095701990E-04
   406     805.605076   4.600220E-01   8.255441E+14    8.33715E+34   9.105658770E-04  -3.536239E-01   8.504615698E-04
   407     818.955701   4.599626E-01   8.254254E+14    8.33404E+34   9.565076016E-04  -3.535863E-01   8.934090427E-04
   408     832.524979   4.599012E-01   8.253031E+14    8.33084E+34   1.004755031E-03  -3.535475E-01   9.385151744E-04
   409     846.316355   4.598378E-01   8.251768E+14    8.32752E+34   1.055422817E-03  -3.535074E-01   9.858875774E-04
   410     860.333328   4.597722E-01   8.250462E+14    8.32410E+34   1.108631240E-03  -3.534660E-01   1.035639175E-03
   411     874.579443   4.597045E-01   8.249113E+14    8.32057E+34   1.164506463E-03  -3.534231E-01   1.087888436E-03
   412     889.058294   4.596346E-01   8.247720E+14    8.31692E+34   1.223180805E-03  -3.533789E-01   1.142759641E-03
   413     903.773527   4.595623E-01   8.246280E+14    8.31315E+34   1.284793040E-03  -3.533332E-01   1.200383162E-03
   414     918.728832   4.594876E-01   8.244793E+14    8.30925E+34   1.349488695E-03  -3.532860E-01   1.260895747E-03
   415     933.927951   4.594105E-01   8.243256E+14    8.30523E+34   1.417420373E-03  -3.532373E-01   1.324440831E-03
   416     949.374676   4.593308E-01   8.241668E+14    8.30107E+34   1.488748084E-03  -3.531869E-01   1.391168846E-03
   417     965.072846   4.592485E-01   8.240028E+14    8.29678E+34   1.563639590E-03  -3.531349E-01   1.461237557E-03
   418     981.026352   4.591634E-01   8.238333E+14    8.29235E+34   1.642270772E-03  -3.530811E-01   1.534812407E-03
   419     997.239134   4.590755E-01   8.236582E+14    8.28777E+34   1.724826003E-03  -3.530256E-01   1.612066877E-03
   420    1013.715184   4.589847E-01   8.234774E+14    8.28305E+34   1.811498545E-03  -3.529683E-01   1.693182865E-03
   421    1030.458539   4.588909E-01   8.232906E+14    8.27817E+34   1.902490960E-03  -3.529090E-01   1.778351081E-03
   422    1047.473293   4.587940E-01   8.230976E+14    8.27313E+34   1.998015541E-03  -3.528478E-01   1.867771453E-03
   423    1064.763584   4.586939E-01   8.228982E+14    8.26792E+34   2.098294754E-03  -3.527846E-01   1.961653566E-03
   424    1082.333603   4.585905E-01   8.226923E+14    8.26255E+34   2.203561710E-03  -3.527193E-01   2.060217099E-03
   425    1100.187592   4.584837E-01   8.224796E+14    8.25700E+34   2.314060645E-03  -3.526519E-01   2.163692300E-03
   426    1118.329840   4.583734E-01   8.222598E+14    8.25127E+34   2.430047429E-03  -3.525823E-01   2.272320469E-03
   427    1136.764689   4.582594E-01   8.220329E+14    8.24536E+34   2.551790092E-03  -3.525103E-01   2.386354464E-03
   428    1155.496526   4.581417E-01   8.217984E+14    8.23925E+34   2.679569372E-03  -3.524361E-01   2.506059236E-03
   429    1174.529792   4.580202E-01   8.215563E+14    8.23295E+34   2.813679282E-03  -3.523594E-01   2.631712374E-03
   430    1193.868974   4.578946E-01   8.213062E+14    8.22644E+34   2.954427707E-03  -3.522801E-01   2.763604679E-03
   431    1213.518609   4.577649E-01   8.210479E+14    8.21972E+34   3.102137017E-03  -3.521983E-01   2.902040767E-03
   432    1233.483280   4.576309E-01   8.207812E+14    8.21278E+34   3.257144709E-03  -3.521139E-01   3.047339681E-03
   433    1253.767619   4.574925E-01   8.205057E+14    8.20562E+34   3.419804071E-03  -3.520266E-01   3.199835548E-03
   434    1274.376305   4.573497E-01   8.202211E+14    8.19823E+34   3.590484873E-03  -3.519365E-01   3.359878241E-03
   435    1295.314063   4.572021E-01   8.199273E+14    8.19061E+34   3.769574082E-03  -3.518435E-01   3.527834087E-03
   436    1316.585663   4.570497E-01   8.196239E+14    8.18274E+34   3.957476611E-03  -3.517475E-01   3.704086586E-03
   437    1338.195921   4.568923E-01   8.193106E+14    8.17461E+34   4.154616079E-03  -3.516484E-01   3.889037169E-03
   438    1360.149695   4.567298E-01   8.189870E+14    8.16623E+34   4.361435621E-03  -3.515460E-01   4.083105979E-03
   439    1382.451887   4.565620E-01   8.186529E+14    8.15758E+34   4.578398707E-03  -3.514403E-01   4.286732684E-03
   440    1405.107442   4.563887E-01   8.183079E+14    8.14865E+34   4.805989998E-03  -3.513312E-01   4.500377318E-03
   441    1428.121343   4.562098E-01   8.179518E+14    8.13944E+34   5.044716236E-03  -3.512186E-01   4.724521158E-03
   442    1451.498613   4.560250E-01   8.175840E+14    8.12994E+34   5.295107155E-03  -3.511023E-01   4.959667622E-03
   443    1475.244315   4.558343E-01   8.172043E+14    8.12014E+34   5.557716427E-03  -3.509823E-01   5.206343212E-03
   444    1499.363546   4.556373E-01   8.168124E+14    8.11002E+34   5.833122635E-03  -3.508584E-01   5.465098478E-03
   445    1523.861440   4.554340E-01   8.164077E+14    8.09959E+34   6.121930284E-03  -3.507306E-01   5.736509025E-03
   446    1548.743161   4.552241E-01   8.159900E+14    8.08883E+34   6.424770836E-03  -3.505986E-01   6.021176545E-03
   447    1574.013908   4.550074E-01   8.155587E+14    8.07773E+34   6.742303774E-03  -3.504624E-01   6.319729888E-03
   448    1599.678907   4.547837E-01   8.151136E+14    8.06628E+34   7.075217708E-03  -3.503219E-01   6.632826166E-03
   449    1625.743411   4.545528E-01   8.146542E+14    8.05448E+34   7.424231498E-03  -3.501769E-01   6.961151893E-03
   450    1652.212699   4.543145E-01   8.141799E+14    8.04230E+34   7.790095418E-03  -3.500272E-01   7.305424155E-03
   451    1679.092073   4.540685E-01   8.136905E+14    8.02975E+34   8.173592345E-03  -3.498728E-01   7.666391819E-03
   452    1706.386852   4.538146E-01   8.131854E+14    8.01681E+34   8.575538976E-03  -3.497135E-01   8.044836779E-03
   453    1734.102376   4.535526E-01   8.126641E+14    8.00347E+34   8.996787081E-03  -3.495491E-01   8.441575225E-03
   454    1762.243997   4.532822E-01   8.121262E+14    7.98971E+34   9.438224777E-03  -3.493796E-01   8.857458963E-03
   455    1790.817077   4.530031E-01   8.115711E+14    7.97553E+34   9.900777829E-03  -3.492046E-01   9.293376750E-03
   456    1819.826990   4.527151E-01   8.109984E+14    7.96092E+34   1.038541098E-02  -3.490242E-01   9.750255679E-03
   457    1849.279110   4.524180E-01   8.104074E+14    7.94586E+34   1.089312931E-02  -3.488381E-01   1.022906259E-02
   458    1879.178815   4.521114E-01   8.097978E+14    7.93034E+34   1.142497959E-02  -3.486461E-01   1.073080549E-02
   459    1909.531479   4.517952E-01   8.091688E+14    7.91435E+34   1.198205172E-02  -3.484482E-01   1.125653505E-02
   460    1940.342468   4.514688E-01   8.085200E+14    7.89788E+34   1.256548008E-02  -3.482440E-01   1.180734610E-02
   461    1971.617137   4.511322E-01   8.078507E+14    7.88091E+34   1.317644501E-02  -3.480335E-01   1.238437912E-02
   462    2003.360827   4.507850E-01   8.071604E+14    7.86343E+34   1.381617425E-02  -3.478165E-01   1.298882184E-02
   463    2035.578856   4.504268E-01   8.064484E+14    7.84542E+34   1.448594433E-02  -3.475927E-01   1.362191078E-02
   464    2068.276518   4.500574E-01   8.057141E+14    7.82688E+34   1.518708210E-02  -3.473621E-01   1.428493282E-02
   465    2101.459075   4.496757E-01   8.049605E+14    7.80779E+34   1.592096761E-02  -3.471243E-01   1.497922639E-02
   466    2135.131608   4.492820E-01   8.041841E+14    7.78813E+34   1.668903186E-02  -3.468792E-01   1.570617991E-02
