       6    1737     643     788

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   446    1548.751711   5.075784E-01   9.220066E+14    1.10678E+35   7.260919433E-03  -4.140619E-01   6.717233406E-03
   447    1574.024196   5.073347E-01   9.215041E+14    1.10525E+35   7.619733534E-03  -4.138997E-01   7.050423776E-03
   448    1599.691092   5.070831E-01   9.209855E+14    1.10368E+35   7.995924678E-03  -4.137323E-01   7.399854842E-03
   449    1625.757661   5.068234E-01   9.204502E+14    1.10206E+35   8.390304731E-03  -4.135596E-01   7.766294161E-03
   450    1652.229191   5.065553E-01   9.198977E+14    1.10038E+35   8.803721013E-03  -4.133813E-01   8.150543552E-03
   451    1679.110991   5.062786E-01   9.193275E+14    1.09866E+35   9.237057641E-03  -4.131974E-01   8.553440455E-03
   452    1706.408392   5.059930E-01   9.187391E+14    1.09688E+35   9.691236900E-03  -4.130076E-01   8.975859330E-03
   453    1734.126743   5.056983E-01   9.181318E+14    1.09505E+35   1.016722066E-02  -4.128119E-01   9.418713096E-03
   454    1762.271407   5.053942E-01   9.175052E+14    1.09316E+35   1.066601179E-02  -4.126099E-01   9.882954614E-03
   455    1790.847758   5.050803E-01   9.168587E+14    1.09121E+35   1.118865566E-02  -4.124015E-01   1.036957820E-02
   456    1819.861180   5.047565E-01   9.161915E+14    1.08920E+35   1.173624162E-02  -4.121866E-01   1.087962118E-02
   457    1849.317063   5.044223E-01   9.155032E+14    1.08714E+35   1.230990451E-02  -4.119649E-01   1.141416547E-02
   458    1879.220796   5.040776E-01   9.147932E+14    1.08500E+35   1.291082624E-02  -4.117362E-01   1.197433926E-02
   459    1909.577768   5.037219E-01   9.140606E+14    1.08281E+35   1.354023733E-02  -4.115004E-01   1.256131859E-02
   460    1940.393360   5.033549E-01   9.133050E+14    1.08054E+35   1.419941854E-02  -4.112573E-01   1.317632911E-02
   461    1971.672944   5.029764E-01   9.125256E+14    1.07821E+35   1.488970241E-02  -4.110065E-01   1.382064780E-02
   462    2003.421877   5.025859E-01   9.117217E+14    1.07581E+35   1.561247497E-02  -4.107479E-01   1.449560470E-02
   463    2035.645495   5.021832E-01   9.108927E+14    1.07334E+35   1.636917731E-02  -4.104814E-01   1.520258473E-02
   464    2068.349110   5.017678E-01   9.100377E+14    1.07079E+35   1.716130723E-02  -4.102066E-01   1.594302946E-02
   465    2101.538006   5.013394E-01   9.091561E+14    1.06817E+35   1.799042088E-02  -4.099233E-01   1.671843896E-02
   466    2135.217430   5.008977E-01   9.082470E+14    1.06547E+35   1.885813442E-02  -4.096313E-01   1.753037366E-02
   467    2169.392590   5.004422E-01   9.073097E+14    1.06269E+35   1.976612560E-02  -4.093303E-01   1.838045617E-02
   468    2204.068645   4.999727E-01   9.063442E+14    1.05983E+35   2.071613553E-02  -4.090202E-01   1.927037322E-02
   469    2239.250677   4.994907E-01   9.053599E+14    1.05689E+35   2.170997624E-02  -4.087006E-01   2.020187904E-02
   470    2274.943310   4.989939E-01   9.043453E+14    1.05386E+35   2.274951422E-02  -4.083713E-01   2.117678450E-02
   471    2311.151511   4.984818E-01   9.032996E+14    1.05074E+35   2.383668954E-02  -4.080321E-01   2.219697866E-02
   472    2347.880174   4.979540E-01   9.022219E+14    1.04754E+35   2.497351166E-02  -4.076827E-01   2.326442197E-02
   473    2385.134111   4.974099E-01   9.011113E+14    1.04424E+35   2.616206080E-02  -4.073227E-01   2.438114810E-02
   474    2422.918045   4.968493E-01   8.999670E+14    1.04085E+35   2.740448933E-02  -4.069520E-01   2.554926571E-02
   475    2461.236602   4.962716E-01   8.987880E+14    1.03736E+35   2.870302303E-02  -4.065702E-01   2.677096019E-02
   476    2500.094304   4.956763E-01   8.975733E+14    1.03378E+35   3.005996229E-02  -4.061771E-01   2.804849538E-02
   477    2539.495558   4.950631E-01   8.963222E+14    1.03009E+35   3.147768319E-02  -4.057724E-01   2.938421516E-02
   478    2579.444649   4.944314E-01   8.950336E+14    1.02631E+35   3.295863851E-02  -4.053558E-01   3.078054503E-02
   479    2619.945729   4.937807E-01   8.937064E+14    1.02242E+35   3.450535858E-02  -4.049270E-01   3.223999358E-02
   480    2661.002810   4.931105E-01   8.923398E+14    1.01842E+35   3.612045195E-02  -4.044857E-01   3.376515391E-02
   481    2702.619754   4.924203E-01   8.909327E+14    1.01431E+35   3.780660603E-02  -4.040316E-01   3.535870483E-02
   482    2744.800259   4.917097E-01   8.894841E+14    1.01010E+35   3.956658742E-02  -4.035644E-01   3.702341208E-02
   483    2787.547854   4.909781E-01   8.879930E+14    1.00577E+35   4.140324215E-02  -4.030838E-01   3.876212932E-02
   484    2830.865885   4.902249E-01   8.864583E+14    1.00132E+35   4.331949566E-02  -4.025894E-01   4.057779899E-02
   485    2874.757504   4.894483E-01   8.848788E+14    9.96764E+34   4.531835252E-02  -4.020810E-01   4.247345106E-02
   486    2919.225664   4.886485E-01   8.832535E+14    9.92085E+34   4.740289609E-02  -4.015583E-01   4.445220204E-02
   487    2964.273098   4.878255E-01   8.815814E+14    9.87285E+34   4.957628781E-02  -4.010209E-01   4.651726287E-02
   488    3009.902311   4.869787E-01   8.798613E+14    9.82362E+34   5.184176607E-02  -4.004684E-01   4.867193502E-02
   489    3056.115565   4.861075E-01   8.780922E+14    9.77314E+34   5.420264491E-02  -3.999007E-01   5.091961000E-02
   490    3102.914872   4.852115E-01   8.762729E+14    9.72140E+34   5.666231246E-02  -3.993173E-01   5.326376893E-02
   491    3150.301977   4.842899E-01   8.744022E+14    9.66837E+34   5.922422892E-02  -3.987179E-01   5.570798175E-02
   492    3198.278347   4.833423E-01   8.724792E+14    9.61404E+34   6.189192419E-02  -3.981023E-01   5.825590620E-02
   493    3246.845158   4.823681E-01   8.705025E+14    9.55839E+34   6.466899522E-02  -3.974700E-01   6.091128639E-02
   494    3296.003281   4.813666E-01   8.684711E+14    9.50140E+34   6.755910276E-02  -3.968208E-01   6.367795103E-02
   495    3345.753269   4.803372E-01   8.663837E+14    9.44306E+34   7.056596788E-02  -3.961544E-01   6.655981133E-02
   496    3396.095343   4.792809E-01   8.642530E+14    9.38335E+34   7.369338492E-02  -3.954704E-01   6.956086150E-02
   497    3447.028592   4.781963E-01   8.620710E+14    9.32227E+34   7.694518832E-02  -3.947686E-01   7.268513100E-02
   498    3498.552131   4.770822E-01   8.598301E+14    9.25978E+34   8.032523510E-02  -3.940485E-01   7.593673370E-02
   499    3550.665068   4.759378E-01   8.575292E+14    9.19590E+34   8.383744204E-02  -3.933100E-01   7.931987320E-02
   500    3603.366119   4.747628E-01   8.551671E+14    9.13059E+34   8.748576097E-02  -3.925527E-01   8.283881751E-02
   501    3656.653597   4.735564E-01   8.527427E+14    9.06386E+34   9.127417214E-02  -3.917763E-01   8.649789406E-02
   502    3710.525398   4.723180E-01   8.502548E+14    8.99569E+34   9.520667707E-02  -3.909806E-01   9.030148406E-02
   503    3764.978986   4.710471E-01   8.477024E+14    8.92609E+34   9.928729077E-02  -3.901652E-01   9.425401638E-02
   504    3820.011379   4.697430E-01   8.450829E+14    8.85503E+34   1.035200321E-01  -3.893300E-01   9.835996058E-02
   505    3875.619234   4.684048E-01   8.423903E+14    8.78253E+34   1.079088995E-01  -3.884745E-01   1.026238243E-01
   506    3931.799042   4.670323E-01   8.396297E+14    8.70857E+34   1.124579128E-01  -3.875986E-01   1.070501669E-01
   507    3988.546419   4.656250E-01   8.368000E+14    8.63316E+34   1.171710514E-01  -3.867020E-01   1.116435377E-01
   508    4045.856487   4.641823E-01   8.339003E+14    8.55630E+34   1.220522602E-01  -3.857845E-01   1.164084935E-01
   509    4103.723856   4.627037E-01   8.309294E+14    8.47798E+34   1.271054385E-01  -3.848459E-01   1.213495890E-01
   510    4162.142614   4.611886E-01   8.278864E+14    8.39822E+34   1.323344276E-01  -3.838860E-01   1.264713654E-01
   511    4221.106320   4.596368E-01   8.247763E+14    8.31703E+34   1.377430054E-01  -3.829045E-01   1.317783402E-01
   512    4280.607565   4.580483E-01   8.216124E+14    8.23441E+34   1.433349353E-01  -3.819013E-01   1.372749632E-01
   513    4340.637388   4.564220E-01   8.183742E+14    8.15037E+34   1.491137335E-01  -3.808764E-01   1.429655309E-01
   514    4401.187636   4.547572E-01   8.150608E+14    8.06492E+34   1.550828777E-01  -3.798294E-01   1.488543934E-01
   515    4462.249581   4.530535E-01   8.116714E+14    7.97809E+34   1.612457192E-01  -3.787604E-01   1.549458226E-01
   516    4523.813914   4.513105E-01   8.082052E+14    7.88990E+34   1.676054673E-01  -3.776692E-01   1.612439973E-01
   517    4585.870734   4.495268E-01   8.046669E+14    7.80035E+34   1.741651815E-01  -3.765558E-01   1.677529847E-01
   518    4648.409149   4.477002E-01   8.010654E+14    7.70947E+34   1.809278124E-01  -3.754200E-01   1.744766473E-01
   519    4711.416924   4.458330E-01   7.973855E+14    7.61730E+34   1.878959784E-01  -3.742620E-01   1.814186376E-01
   520    4774.882321   4.439249E-01   7.936266E+14    7.52386E+34   1.950721615E-01  -3.730816E-01   1.885825775E-01
   521    4838.792992   4.419756E-01   7.897884E+14    7.42917E+34   2.024586207E-01  -3.718790E-01   1.959719108E-01
   522    4903.135978   4.399849E-01   7.858703E+14    7.33328E+34   2.100573753E-01  -3.706540E-01   2.035898860E-01
   523    4967.897713   4.379546E-01   7.818668E+14    7.23621E+34   2.178701623E-01  -3.694070E-01   2.114395564E-01
   524    5033.064433   4.358824E-01   7.777827E+14    7.13801E+34   2.258984944E-01  -3.681378E-01   2.195237959E-01
   525    5098.621365   4.337682E-01   7.736178E+14    7.03872E+34   2.341435722E-01  -3.668466E-01   2.278451620E-01
   526    5164.553132   4.316118E-01   7.693720E+14    6.93838E+34   2.426062901E-01  -3.655337E-01   2.364059418E-01
   527    5230.843765   4.294119E-01   7.650519E+14    6.83704E+34   2.512872338E-01  -3.641991E-01   2.452081290E-01
   528    5297.476135   4.271662E-01   7.606696E+14    6.73475E+34   2.601867645E-01  -3.628432E-01   2.542532696E-01
   529    5364.431501   4.248781E-01   7.562068E+14    6.63155E+34   2.693046411E-01  -3.614662E-01   2.635424628E-01
   530    5431.692110   4.225475E-01   7.516635E+14    6.52751E+34   2.786403786E-01  -3.600684E-01   2.730766903E-01
   531    5499.239647   4.201746E-01   7.470401E+14    6.42267E+34   2.881931126E-01  -3.586501E-01   2.828565689E-01
   532    5567.055256   4.177627E-01   7.423333E+14    6.31710E+34   2.979615637E-01  -3.572117E-01   2.928823700E-01
   533    5635.119878   4.153090E-01   7.375468E+14    6.21086E+34   3.079440900E-01  -3.557535E-01   3.031540289E-01
   534    5703.413651   4.128134E-01   7.326815E+14    6.10401E+34   3.181386227E-01  -3.542760E-01   3.136709815E-01
   535    5771.916198   4.102762E-01   7.277380E+14    5.99662E+34   3.285426679E-01  -3.527796E-01   3.244322291E-01
   536    5840.606670   4.076934E-01   7.227445E+14    5.88874E+34   3.391534878E-01  -3.512648E-01   3.354362764E-01
   537    5909.461249   4.050690E-01   7.176779E+14    5.78046E+34   3.499675977E-01  -3.497322E-01   3.466807285E-01
   538    5978.457861   4.024040E-01   7.125359E+14    5.67184E+34   3.609811557E-01  -3.481824E-01   3.581631234E-01
   539    6047.574341   3.996995E-01   7.073224E+14    5.56295E+34   3.721899233E-01  -3.466159E-01   3.698805730E-01
   540    6116.787875   3.969601E-01   7.020591E+14    5.45386E+34   3.835894100E-01  -3.450333E-01   3.818297466E-01
   541    6186.073345   3.941817E-01   6.967238E+14    5.34465E+34   3.951742925E-01  -3.434355E-01   3.940064461E-01
   542    6255.407520   3.913648E-01   6.913179E+14    5.23540E+34   4.069389917E-01  -3.418229E-01   4.064062781E-01
   543    6324.766891   3.885035E-01   6.858543E+14    5.12618E+34   4.188775314E-01  -3.401965E-01   4.190243059E-01
   544    6394.126573   3.855991E-01   6.803337E+14    5.01706E+34   4.309835921E-01  -3.385569E-01   4.318545803E-01
   545    6463.461539   3.826583E-01   6.747470E+14    4.90813E+34   4.432501578E-01  -3.369049E-01   4.448909339E-01
   546    6532.747612   3.796825E-01   6.690962E+14    4.79946E+34   4.556699485E-01  -3.352413E-01   4.581269229E-01
   547    6601.960455   3.766785E-01   6.633848E+14    4.69112E+34   4.682353064E-01  -3.335670E-01   4.715557513E-01
   548    6671.075451   3.736407E-01   6.576126E+14    4.58319E+34   4.809381517E-01  -3.318829E-01   4.851700698E-01
   549    6740.068122   3.705699E-01   6.517817E+14    4.47576E+34   4.937700573E-01  -3.301897E-01   4.989619889E-01
   550    6808.913966   3.674635E-01   6.459024E+14    4.36888E+34   5.067223202E-01  -3.284884E-01   5.129230999E-01
   551    6877.587639   3.643254E-01   6.399702E+14    4.26265E+34   5.197858058E-01  -3.267799E-01   5.270443187E-01
   552    6946.064508   3.611575E-01   6.339857E+14    4.15713E+34   5.329510752E-01  -3.250651E-01   5.413163570E-01
   553    7014.320229   3.579613E-01   6.279641E+14    4.05239E+34   5.462085244E-01  -3.233451E-01   5.557295667E-01
   554    7082.329215   3.547377E-01   6.219021E+14    3.94850E+34   5.595482639E-01  -3.216207E-01   5.702736286E-01
   555    7150.066627   3.514878E-01   6.157946E+14    3.84554E+34   5.729599853E-01  -3.198930E-01   5.849379532E-01
   556    7217.508630   3.482106E-01   6.096693E+14    3.74357E+34   5.864334282E-01  -3.181630E-01   5.997117573E-01
   557    7284.628952   3.449078E-01   6.035243E+14    3.64266E+34   5.999583204E-01  -3.164316E-01   6.145832320E-01
   558    7351.402023   3.415825E-01   5.973412E+14    3.54286E+34   6.135235739E-01  -3.147000E-01   6.295404678E-01
   559    7417.804844   3.382309E-01   5.911068E+14    3.44424E+34   6.271182855E-01  -3.129691E-01   6.445717633E-01
   560    7483.816498   3.348548E-01   5.848255E+14    3.34687E+34   6.407313323E-01  -3.112398E-01   6.596652821E-01
   561    7549.416320   3.314604E-01   5.785141E+14    3.25078E+34   6.543520268E-01  -3.095132E-01   6.748093077E-01
   562    7614.582552   3.280540E-01   5.721972E+14    3.15604E+34   6.679695348E-01  -3.077902E-01   6.899917243E-01
   563    7679.291522   3.246357E-01   5.658717E+14    3.06269E+34   6.815731179E-01  -3.060718E-01   7.052000032E-01
   564    7743.520634   3.212032E-01   5.595241E+14    2.97079E+34   6.951515484E-01  -3.043590E-01   7.204213721E-01
   565    7807.249628   3.177521E-01   5.531610E+14    2.88036E+34   7.086940167E-01  -3.026528E-01   7.356433196E-01
   566    7870.458389   3.142867E-01   5.467834E+14    2.79147E+34   7.221898077E-01  -3.009542E-01   7.508530029E-01
   567    7933.127588   3.108116E-01   5.403921E+14    2.70414E+34   7.356282906E-01  -2.992640E-01   7.660379535E-01
   568    7995.238743   3.073264E-01   5.340042E+14    2.61840E+34   7.489991874E-01  -2.975832E-01   7.811858218E-01
   569    8056.772393   3.038340E-01   5.276124E+14    2.53429E+34   7.622922308E-01  -2.959127E-01   7.962839284E-01
   570    8117.710870   3.003363E-01   5.212150E+14    2.45184E+34   7.754973273E-01  -2.942534E-01   8.113200839E-01
   571    8178.037685   2.968262E-01   5.148204E+14    2.37106E+34   7.886047898E-01  -2.926060E-01   8.262822039E-01
   572    8237.736416   2.933131E-01   5.084264E+14    2.29198E+34   8.016050910E-01  -2.909715E-01   8.411581921E-01
   573    8296.791934   2.897992E-01   5.020362E+14    2.21463E+34   8.144890454E-01  -2.893505E-01   8.559366103E-01
   574    8355.189773   2.862843E-01   4.956713E+14    2.13900E+34   8.272480581E-01  -2.877440E-01   8.706062443E-01
   575    8412.914073   2.827718E-01   4.893140E+14    2.06512E+34   8.398733534E-01  -2.861526E-01   8.851556565E-01
   576    8469.952022   2.792609E-01   4.829611E+14    1.99299E+34   8.523567400E-01  -2.845771E-01   8.995743462E-01
   577    8526.292250   2.757475E-01   4.765991E+14    1.92261E+34   8.646901153E-01  -2.830180E-01   9.138520487E-01
   578    8581.926028   2.722407E-01   4.702530E+14    1.85400E+34   8.768664190E-01  -2.814760E-01   9.279795356E-01
   579    8636.842835   2.687418E-01   4.639337E+14    1.78714E+34   8.888787081E-01  -2.799517E-01   9.419475074E-01
   580    8691.031969   2.652519E-01   4.576498E+14    1.72204E+34   9.007206462E-01  -2.784456E-01   9.557468318E-01
   581    8744.482764   2.617727E-01   4.513887E+14    1.65869E+34   9.123858231E-01  -2.769584E-01   9.693686467E-01
   582    8797.187049   2.583009E-01   4.451567E+14    1.59708E+34   9.238685287E-01  -2.754905E-01   9.828049576E-01
   583    8849.136978   2.548378E-01   4.389562E+14    1.53719E+34   9.351635399E-01  -2.740423E-01   9.960477788E-01
   584    8900.325458   2.513893E-01   4.327852E+14    1.47903E+34   9.462659124E-01  -2.726144E-01   1.009089965E+00
   585    8950.746629   2.479576E-01   4.266626E+14    1.42256E+34   9.571713402E-01  -2.712072E-01   1.021925050E+00
   586    9000.393469   2.445436E-01   4.205845E+14    1.36777E+34   9.678759648E-01  -2.698209E-01   1.034546631E+00
   587    9049.260340   2.411477E-01   4.145416E+14    1.31465E+34   9.783759840E-01  -2.684561E-01   1.046948909E+00
   588    9097.343665   2.377660E-01   4.085211E+14    1.26317E+34   9.886681455E-01  -2.671129E-01   1.059126842E+00
   589    9144.642263   2.344021E-01   4.025324E+14    1.21330E+34   9.987497073E-01  -2.657916E-01   1.071076132E+00
   590    9191.154823   2.310596E-01   3.965849E+14    1.16504E+34   1.008618550E+00  -2.644923E-01   1.082793038E+00
   591    9236.879855   2.277433E-01   3.907264E+14    1.11834E+34   1.018273200E+00  -2.632153E-01   1.094274180E+00
   592    9281.811295   2.244517E-01   3.849325E+14    1.07318E+34   1.027712241E+00  -2.619609E-01   1.105515484E+00
   593    9325.946644   2.211842E-01   3.791831E+14    1.02953E+34   1.036934132E+00  -2.607292E-01   1.116513897E+00
   594    9369.286553   2.179198E-01   3.734158E+14    9.87368E+33   1.045937682E+00  -2.595203E-01   1.127267128E+00
   595    9411.839493   2.146694E-01   3.676615E+14    9.46663E+33   1.054722293E+00  -2.583341E-01   1.137774251E+00
   596    9453.611322   2.114463E-01   3.619582E+14    9.07380E+33   1.063288738E+00  -2.571705E-01   1.148035169E+00
   597    9494.604279   2.082540E-01   3.563431E+14    8.69487E+33   1.071637593E+00  -2.560296E-01   1.158049307E+00
   598    9534.817168   2.050926E-01   3.508095E+14    8.32950E+33   1.079769947E+00  -2.549113E-01   1.167815706E+00
   599    9574.250141   2.019602E-01   3.453287E+14    7.97739E+33   1.087686219E+00  -2.538158E-01   1.177333817E+00
   600    9612.907253   1.988532E-01   3.398920E+14    7.63820E+33   1.095387662E+00  -2.527430E-01   1.186604256E+00
   601    9650.794151   1.957694E-01   3.344939E+14    7.31163E+33   1.102875627E+00  -2.516928E-01   1.195627910E+00
   602    9687.917699   1.927167E-01   3.291521E+14    6.99731E+33   1.110152217E+00  -2.506649E-01   1.204406507E+00
   603    9724.283335   1.896950E-01   3.238691E+14    6.69491E+33   1.117219531E+00  -2.496593E-01   1.212941752E+00
   604    9759.896768   1.867007E-01   3.186572E+14    6.40411E+33   1.124080037E+00  -2.486758E-01   1.221235506E+00
   605    9794.762833   1.837389E-01   3.135035E+14    6.12455E+33   1.130736113E+00  -2.477143E-01   1.229289664E+00
   606    9828.888272   1.808099E-01   3.084086E+14    5.85592E+33   1.137190489E+00  -2.467746E-01   1.237106851E+00
   607    9862.280204   1.779068E-01   3.033561E+14    5.59789E+33   1.143445952E+00  -2.458564E-01   1.244689832E+00
   608    9894.947900   1.750346E-01   2.983576E+14    5.35013E+33   1.149505607E+00  -2.449595E-01   1.252041853E+00
   609    9926.899799   1.721963E-01   2.934198E+14    5.11230E+33   1.155372806E+00  -2.440837E-01   1.259166390E+00
   610    9958.143936   1.693910E-01   2.885396E+14    4.88410E+33   1.161050916E+00  -2.432286E-01   1.266066972E+00
   611    9988.689007   1.666157E-01   2.837087E+14    4.66521E+33   1.166543304E+00  -2.423941E-01   1.272747250E+00
   612   10018.544897   1.638750E-01   2.789398E+14    4.45531E+33   1.171853727E+00  -2.415797E-01   1.279211323E+00
   613   10047.720393   1.611691E-01   2.742331E+14    4.25410E+33   1.176985886E+00  -2.407853E-01   1.285463208E+00
   614   10076.224510   1.584986E-01   2.696169E+14    4.06128E+33   1.181943690E+00  -2.400106E-01   1.291507057E+00
   615   10104.063579   1.558633E-01   2.650834E+14    3.87653E+33   1.186731183E+00  -2.392552E-01   1.297346546E+00
   616   10131.244891   1.532629E-01   2.606107E+14    3.69959E+33   1.191351924E+00  -2.385191E-01   1.302985591E+00
   617   10157.778220   1.506973E-01   2.561990E+14    3.53017E+33   1.195809854E+00  -2.378018E-01   1.308428681E+00
   618   10183.673493   1.481648E-01   2.518234E+14    3.36801E+33   1.200108792E+00  -2.371030E-01   1.313680344E+00
   619   10208.943245   1.456664E-01   2.475003E+14    3.21283E+33   1.204252773E+00  -2.364223E-01   1.318745622E+00
   620   10233.598482   1.432029E-01   2.432387E+14    3.06436E+33   1.208245947E+00  -2.357595E-01   1.323629313E+00
   621   10257.649346   1.407741E-01   2.390385E+14    2.92236E+33   1.212092334E+00  -2.351141E-01   1.328336049E+00
   622   10281.106065   1.384036E-01   2.349531E+14    2.78656E+33   1.215796236E+00  -2.344858E-01   1.332870738E+00
   623   10303.973681   1.360778E-01   2.309517E+14    2.65671E+33   1.219361671E+00  -2.338744E-01   1.337237794E+00
   624   10326.260294   1.337851E-01   2.270084E+14    2.53261E+33   1.222792267E+00  -2.332797E-01   1.341441431E+00
   625   10347.976618   1.315256E-01   2.231229E+14    2.41401E+33   1.226091965E+00  -2.327013E-01   1.345486285E+00
   626   10369.133385   1.293049E-01   2.193110E+14    2.30070E+33   1.229264709E+00  -2.321388E-01   1.349376998E+00
   627   10389.739816   1.271293E-01   2.155899E+14    2.19245E+33   1.232314644E+00  -2.315920E-01   1.353118252E+00
   628   10409.803459   1.249856E-01   2.119239E+14    2.08908E+33   1.235245252E+00  -2.310606E-01   1.356714109E+00
   629   10429.335246   1.228735E-01   2.083126E+14    1.99037E+33   1.238060298E+00  -2.305442E-01   1.360169069E+00
   630   10448.346077   1.207930E-01   2.047556E+14    1.89614E+33   1.240763495E+00  -2.300425E-01   1.363487580E+00
   631   10466.846806   1.187385E-01   2.012422E+14    1.80620E+33   1.243358459E+00  -2.295551E-01   1.366673987E+00
   632   10484.849158   1.167121E-01   1.977762E+14    1.72036E+33   1.245848755E+00  -2.290818E-01   1.369732605E+00
   633   10502.364396   1.147167E-01   1.943639E+14    1.63846E+33   1.248237982E+00  -2.286220E-01   1.372667768E+00
   634   10519.403103   1.127520E-01   1.910045E+14    1.56033E+33   1.250529598E+00  -2.281756E-01   1.375483641E+00
   635   10535.975782   1.108177E-01   1.876978E+14    1.48580E+33   1.252726990E+00  -2.277421E-01   1.378184312E+00
   636   10552.092843   1.089142E-01   1.844425E+14    1.41472E+33   1.254833470E+00  -2.273213E-01   1.380773786E+00
   637   10567.764641   1.070410E-01   1.812385E+14    1.34694E+33   1.256852274E+00  -2.269129E-01   1.383256008E+00
   638   10583.001410   1.051973E-01   1.780854E+14    1.28231E+33   1.258786567E+00  -2.265164E-01   1.385634809E+00
   639   10597.813236   1.033828E-01   1.749828E+14    1.22069E+33   1.260639431E+00  -2.261316E-01   1.387913924E+00
   640   10612.210088   1.015972E-01   1.719301E+14    1.16196E+33   1.262413872E+00  -2.257583E-01   1.390096996E+00
   641   10626.201811   9.983894E-02   1.689261E+14    1.10598E+33   1.264112814E+00  -2.253960E-01   1.392187570E+00
   642   10639.798171   9.809711E-02   1.659644E+14    1.05264E+33   1.265739068E+00  -2.250445E-01   1.394188963E+00
   643   10653.009274   9.638362E-02   1.630511E+14    1.00180E+33   1.267295438E+00  -2.247036E-01   1.396104517E+00
   644   10665.844529   9.469813E-02   1.601857E+14    9.53371E+32   1.268784609E+00  -2.243728E-01   1.397937515E+00
   645   10678.313205   9.304029E-02   1.573675E+14    9.07230E+32   1.270209188E+00  -2.240520E-01   1.399691144E+00
   646   10690.424426   9.140975E-02   1.545960E+14    8.63276E+32   1.271571703E+00  -2.237409E-01   1.401368496E+00
   647   10702.187168   8.980541E-02   1.518691E+14    8.21411E+32   1.272874601E+00  -2.234392E-01   1.402972568E+00
   648   10713.610370   8.822233E-02   1.491772E+14    7.81539E+32   1.274120209E+00  -2.231466E-01   1.404506217E+00
   649   10724.703496   8.666571E-02   1.465305E+14    7.43568E+32   1.275310873E+00  -2.228629E-01   1.405972326E+00
   650   10735.475018   8.513521E-02   1.439285E+14    7.07411E+32   1.276448816E+00  -2.225878E-01   1.407373614E+00
   651   10745.933252   8.363045E-02   1.413705E+14    6.72982E+32   1.277536183E+00  -2.223211E-01   1.408712713E+00
   652   10756.086360   8.215109E-02   1.388559E+14    6.40204E+32   1.278575046E+00  -2.220625E-01   1.409992163E+00
   653   10765.942348   8.069676E-02   1.363841E+14    6.08997E+32   1.279567409E+00  -2.218118E-01   1.411214419E+00
   654   10775.509067   7.926187E-02   1.339447E+14    5.79291E+32   1.280515189E+00  -2.215688E-01   1.412381837E+00
   655   10784.794895   7.784669E-02   1.315382E+14    5.51015E+32   1.281420210E+00  -2.213332E-01   1.413496667E+00
   656   10793.807973   7.645583E-02   1.291733E+14    5.24102E+32   1.282284326E+00  -2.211049E-01   1.414561185E+00
   657   10802.555608   7.508893E-02   1.268494E+14    4.98487E+32   1.283109267E+00  -2.208835E-01   1.415577512E+00
   658   10811.044954   7.374563E-02   1.245659E+14    4.74108E+32   1.283896698E+00  -2.206690E-01   1.416547693E+00
   659   10819.283014   7.242557E-02   1.223221E+14    4.50908E+32   1.284648223E+00  -2.204610E-01   1.417473697E+00
   660   10827.276636   7.112840E-02   1.201175E+14    4.28831E+32   1.285365385E+00  -2.202595E-01   1.418357419E+00
   661   10835.032520   6.961058E-02   1.175404E+14    4.07836E+32   1.286049271E+00  -2.200642E-01   1.419200192E+00
   662   10842.583657   6.636263E-02   1.120394E+14    3.88140E+32   1.286692505E+00  -2.198742E-01   1.419992935E+00
   663   10850.135143   6.326483E-02   1.067934E+14    3.69387E+32   1.287306512E+00  -2.196845E-01   1.420749727E+00
   664   10857.687017   6.031036E-02   1.017909E+14    3.51532E+32   1.287892608E+00  -2.194949E-01   1.421472181E+00
   665   10865.239317   5.749272E-02   9.702086E+13    3.34534E+32   1.288452054E+00  -2.193056E-01   1.422161840E+00
   666   10872.792080   5.480566E-02   9.247253E+13    3.18351E+32   1.288986053E+00  -2.191165E-01   1.422820179E+00
   667   10880.345340   5.224324E-02   8.813581E+13    3.02945E+32   1.289495754E+00  -2.189277E-01   1.423448608E+00
   668   10887.899128   4.979976E-02   8.400101E+13    2.88279E+32   1.289982256E+00  -2.187390E-01   1.424048474E+00
   669   10895.453476   4.747970E-02   8.007566E+13    2.74319E+32   1.290446626E+00  -2.185506E-01   1.424621085E+00
   670   10903.006819   4.596796E-02   7.751872E+13    2.60926E+32   1.290893305E+00  -2.183625E-01   1.425171898E+00
   671   10910.441107   4.450386E-02   7.504261E+13    2.48184E+32   1.291319489E+00  -2.181775E-01   1.425697438E+00
   672   10917.757992   4.308596E-02   7.264483E+13    2.36060E+32   1.291726091E+00  -2.179958E-01   1.426198831E+00
   673   10924.959113   4.171282E-02   7.032298E+13    2.24524E+32   1.292113988E+00  -2.178171E-01   1.426677157E+00
   674   10932.046090   4.038305E-02   6.807468E+13    2.13550E+32   1.292484017E+00  -2.176415E-01   1.427133448E+00
   675   10939.020530   3.909533E-02   6.589767E+13    2.03109E+32   1.292836980E+00  -2.174689E-01   1.427568693E+00
   676   10945.884023   3.784833E-02   6.378973E+13    1.93175E+32   1.293173644E+00  -2.172993E-01   1.427983838E+00
