       6    1358     646     791

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APR_EOS_Acc_BSK21_Fe.dat             

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   229      43.322535   5.448672E-01   9.928156E+14    1.45648E+35   1.700066313E-07  -4.710600E-01   1.562557621E-07
   230      44.044566   5.448670E-01   9.928153E+14    1.45648E+35   1.786492401E-07  -4.710599E-01   1.641993437E-07
   231      44.778629   5.448668E-01   9.928149E+14    1.45648E+35   1.877312059E-07  -4.710597E-01   1.725467484E-07
   232      45.524927   5.448667E-01   9.928145E+14    1.45647E+35   1.972748633E-07  -4.710596E-01   1.813185047E-07
   233      46.283662   5.448665E-01   9.928142E+14    1.45647E+35   2.073036823E-07  -4.710594E-01   1.905361848E-07
   234      47.055042   5.448663E-01   9.928138E+14    1.45647E+35   2.178423259E-07  -4.710593E-01   2.002224571E-07
   235      47.839277   5.448661E-01   9.928133E+14    1.45647E+35   2.289167108E-07  -4.710591E-01   2.104011426E-07
   236      48.636583   5.448659E-01   9.928129E+14    1.45647E+35   2.405540713E-07  -4.710589E-01   2.210972731E-07
   237      49.447176   5.448657E-01   9.928125E+14    1.45647E+35   2.527830256E-07  -4.710587E-01   2.323371528E-07
   238      50.271278   5.448655E-01   9.928120E+14    1.45646E+35   2.656336471E-07  -4.710585E-01   2.441484231E-07
   239      51.109114   5.448652E-01   9.928115E+14    1.45646E+35   2.791375377E-07  -4.710583E-01   2.565601305E-07
   240      51.960913   5.448650E-01   9.928111E+14    1.45646E+35   2.933279055E-07  -4.710581E-01   2.696027978E-07
   241      52.826908   5.448648E-01   9.928105E+14    1.45646E+35   3.082396469E-07  -4.710579E-01   2.833084996E-07
   242      53.707335   5.448645E-01   9.928100E+14    1.45646E+35   3.239094319E-07  -4.710577E-01   2.977109407E-07
   243      54.602434   5.448643E-01   9.928095E+14    1.45645E+35   3.403757946E-07  -4.710575E-01   3.128455393E-07
   244      55.512451   5.448640E-01   9.928089E+14    1.45645E+35   3.576792276E-07  -4.710573E-01   3.287495139E-07
   245      56.437634   5.448637E-01   9.928084E+14    1.45645E+35   3.758622821E-07  -4.710570E-01   3.454619750E-07
   246      57.378235   5.448634E-01   9.928078E+14    1.45645E+35   3.949696718E-07  -4.710568E-01   3.630240210E-07
   247      58.334511   5.448632E-01   9.928071E+14    1.45644E+35   4.150483835E-07  -4.710565E-01   3.814788393E-07
   248      59.306724   5.448629E-01   9.928065E+14    1.45644E+35   4.361477920E-07  -4.710563E-01   4.008718127E-07
   249      60.295139   5.448625E-01   9.928058E+14    1.45644E+35   4.583197820E-07  -4.710560E-01   4.212506308E-07
   250      61.300026   5.448622E-01   9.928052E+14    1.45643E+35   4.816188754E-07  -4.710557E-01   4.426654072E-07
   251      62.321660   5.448619E-01   9.928045E+14    1.45643E+35   5.061023654E-07  -4.710554E-01   4.651688027E-07
   252      63.360319   5.448615E-01   9.928037E+14    1.45643E+35   5.318304571E-07  -4.710551E-01   4.888161551E-07
   253      64.416287   5.448612E-01   9.928030E+14    1.45643E+35   5.588664159E-07  -4.710548E-01   5.136656147E-07
   254      65.489853   5.448608E-01   9.928022E+14    1.45642E+35   5.872767229E-07  -4.710545E-01   5.397782876E-07
   255      66.581310   5.448604E-01   9.928014E+14    1.45642E+35   6.171312380E-07  -4.710541E-01   5.672183860E-07
   256      67.690955   5.448601E-01   9.928006E+14    1.45641E+35   6.485033719E-07  -4.710538E-01   5.960533857E-07
   257      68.819092   5.448597E-01   9.927997E+14    1.45641E+35   6.814702668E-07  -4.710534E-01   6.263541923E-07
   258      69.966030   5.448592E-01   9.927988E+14    1.45641E+35   7.161129853E-07  -4.710531E-01   6.581953153E-07
   259      71.132080   5.448588E-01   9.927979E+14    1.45640E+35   7.525167104E-07  -4.710527E-01   6.916550513E-07
   260      72.317563   5.448584E-01   9.927970E+14    1.45640E+35   7.907709543E-07  -4.710523E-01   7.268156765E-07
   261      73.522800   5.448579E-01   9.927960E+14    1.45639E+35   8.309697789E-07  -4.710519E-01   7.637636492E-07
   262      74.748122   5.448574E-01   9.927950E+14    1.45639E+35   8.732120266E-07  -4.710515E-01   8.025898216E-07
   263      75.993864   5.448569E-01   9.927939E+14    1.45639E+35   9.176015631E-07  -4.710510E-01   8.433896638E-07
   264      77.260364   5.448564E-01   9.927928E+14    1.45638E+35   9.642475335E-07  -4.710506E-01   8.862634982E-07
   265      78.547970   5.448559E-01   9.927917E+14    1.45638E+35   1.013264629E-06  -4.710501E-01   9.313167461E-07
   266      79.857032   5.448553E-01   9.927906E+14    1.45637E+35   1.064773372E-06  -4.710496E-01   9.786601869E-07
   267      81.187908   5.448548E-01   9.927894E+14    1.45637E+35   1.118900406E-06  -4.710492E-01   1.028410230E-06
   268      82.540962   5.448542E-01   9.927881E+14    1.45636E+35   1.175778815E-06  -4.710486E-01   1.080689201E-06
   269      83.916563   5.448536E-01   9.927869E+14    1.45636E+35   1.235548443E-06  -4.710481E-01   1.135625644E-06
   270      85.315086   5.448530E-01   9.927856E+14    1.45635E+35   1.298356244E-06  -4.710476E-01   1.193354634E-06
   271      86.736914   5.448523E-01   9.927842E+14    1.45634E+35   1.364356637E-06  -4.710470E-01   1.254018111E-06
   272      88.182434   5.448517E-01   9.927828E+14    1.45634E+35   1.433711892E-06  -4.710464E-01   1.317765231E-06
   273      89.652041   5.448510E-01   9.927813E+14    1.45633E+35   1.506592522E-06  -4.710458E-01   1.384752728E-06
   274      91.146137   5.448503E-01   9.927798E+14    1.45633E+35   1.583177706E-06  -4.710452E-01   1.455145301E-06
   275      92.665129   5.448495E-01   9.927783E+14    1.45632E+35   1.663655730E-06  -4.710445E-01   1.529116021E-06
   276      94.209432   5.448488E-01   9.927767E+14    1.45631E+35   1.748224446E-06  -4.710439E-01   1.606846753E-06
   277      95.779467   5.448480E-01   9.927750E+14    1.45630E+35   1.837091760E-06  -4.710432E-01   1.688528605E-06
   278      97.375663   5.448472E-01   9.927733E+14    1.45630E+35   1.930476145E-06  -4.710425E-01   1.774362396E-06
   279      98.998457   5.448463E-01   9.927715E+14    1.45629E+35   2.028607174E-06  -4.710417E-01   1.864559151E-06
   280     100.648289   5.448455E-01   9.927697E+14    1.45628E+35   2.131726084E-06  -4.710410E-01   1.959340617E-06
   281     102.325612   5.448446E-01   9.927678E+14    1.45627E+35   2.240086371E-06  -4.710402E-01   2.058939810E-06
   282     104.030883   5.448437E-01   9.927658E+14    1.45626E+35   2.353954413E-06  -4.710394E-01   2.163601589E-06
   283     105.764567   5.448427E-01   9.927638E+14    1.45626E+35   2.473610122E-06  -4.710385E-01   2.273583253E-06
   284     107.527138   5.448417E-01   9.927617E+14    1.45625E+35   2.599347630E-06  -4.710377E-01   2.389155175E-06
   285     109.319075   5.448407E-01   9.927595E+14    1.45624E+35   2.731476017E-06  -4.710368E-01   2.510601468E-06
   286     111.140870   5.448396E-01   9.927573E+14    1.45623E+35   2.870320064E-06  -4.710358E-01   2.638220682E-06
   287     112.993017   5.448385E-01   9.927550E+14    1.45622E+35   3.016221054E-06  -4.710349E-01   2.772326534E-06
   288     114.876024   5.448374E-01   9.927526E+14    1.45621E+35   3.169537611E-06  -4.710339E-01   2.913248683E-06
   289     116.790404   5.448363E-01   9.927501E+14    1.45620E+35   3.330646575E-06  -4.710329E-01   3.061333539E-06
   290     118.736678   5.448350E-01   9.927476E+14    1.45619E+35   3.499943935E-06  -4.710318E-01   3.216945109E-06
   291     120.715379   5.448338E-01   9.927449E+14    1.45617E+35   3.677845793E-06  -4.710307E-01   3.380465898E-06
   292     122.727045   5.448325E-01   9.927422E+14    1.45616E+35   3.864789394E-06  -4.710296E-01   3.552297843E-06
   293     124.772227   5.448312E-01   9.927394E+14    1.45615E+35   4.061234192E-06  -4.710284E-01   3.732863302E-06
   294     126.851481   5.448298E-01   9.927365E+14    1.45614E+35   4.267662981E-06  -4.710272E-01   3.922606089E-06
   295     128.965375   5.448284E-01   9.927335E+14    1.45613E+35   4.484583081E-06  -4.710260E-01   4.121992569E-06
   296     131.114485   5.448269E-01   9.927304E+14    1.45611E+35   4.712527581E-06  -4.710247E-01   4.331512796E-06
   297     133.299398   5.448254E-01   9.927271E+14    1.45610E+35   4.952056647E-06  -4.710233E-01   4.551681720E-06
   298     135.520710   5.448238E-01   9.927238E+14    1.45608E+35   5.203758900E-06  -4.710220E-01   4.783040451E-06
   299     137.779025   5.448222E-01   9.927204E+14    1.45607E+35   5.468252857E-06  -4.710205E-01   5.026157587E-06
   300     140.074961   5.448205E-01   9.927168E+14    1.45605E+35   5.746188449E-06  -4.710191E-01   5.281630607E-06
   301     142.409143   5.448188E-01   9.927131E+14    1.45604E+35   6.038248617E-06  -4.710175E-01   5.550087341E-06
   302     144.782208   5.448170E-01   9.927094E+14    1.45602E+35   6.345150987E-06  -4.710160E-01   5.832187509E-06
   303     147.194803   5.448152E-01   9.927054E+14    1.45600E+35   6.667649626E-06  -4.710143E-01   6.128624340E-06
   304     149.647585   5.448132E-01   9.927014E+14    1.45599E+35   7.006536901E-06  -4.710126E-01   6.440126273E-06
   305     152.141223   5.448113E-01   9.926972E+14    1.45597E+35   7.362645413E-06  -4.710109E-01   6.767458743E-06
   306     154.676397   5.448092E-01   9.926929E+14    1.45595E+35   7.736850042E-06  -4.710091E-01   7.111426063E-06
   307     157.253797   5.448071E-01   9.926884E+14    1.45593E+35   8.130070093E-06  -4.710073E-01   7.472873390E-06
   308     159.874127   5.448049E-01   9.926837E+14    1.45591E+35   8.543271551E-06  -4.710053E-01   7.852688807E-06
   309     162.538101   5.448027E-01   9.926790E+14    1.45589E+35   8.977469446E-06  -4.710034E-01   8.251805492E-06
   310     165.246443   5.448003E-01   9.926740E+14    1.45587E+35   9.433730343E-06  -4.710013E-01   8.671204012E-06
   311     167.999893   5.447979E-01   9.926689E+14    1.45585E+35   9.913174954E-06  -4.709992E-01   9.111914729E-06
   312     170.799200   5.447954E-01   9.926636E+14    1.45582E+35   1.041698089E-05  -4.709970E-01   9.575020321E-06
   313     173.645127   5.447929E-01   9.926582E+14    1.45580E+35   1.094638554E-05  -4.709947E-01   1.006165844E-05
   314     176.538450   5.447902E-01   9.926525E+14    1.45578E+35   1.150268910E-05  -4.709924E-01   1.057302450E-05
   315     179.479956   5.447874E-01   9.926467E+14    1.45575E+35   1.208725778E-05  -4.709900E-01   1.111037460E-05
   316     182.470446   5.447846E-01   9.926407E+14    1.45573E+35   1.270152712E-05  -4.709875E-01   1.167502864E-05
   317     185.510734   5.447817E-01   9.926344E+14    1.45570E+35   1.334700552E-05  -4.709849E-01   1.226837347E-05
   318     188.601649   5.447786E-01   9.926280E+14    1.45567E+35   1.402527793E-05  -4.709822E-01   1.289186640E-05
   319     191.744033   5.447755E-01   9.926213E+14    1.45564E+35   1.473800976E-05  -4.709795E-01   1.354703868E-05
   320     194.938739   5.447722E-01   9.926145E+14    1.45561E+35   1.548695090E-05  -4.709766E-01   1.423549929E-05
   321     198.186639   5.447689E-01   9.926073E+14    1.45558E+35   1.627394004E-05  -4.709736E-01   1.495893889E-05
   322     201.488615   5.447654E-01   9.926000E+14    1.45555E+35   1.710090919E-05  -4.709706E-01   1.571913393E-05
   323     204.845566   5.447618E-01   9.925924E+14    1.45552E+35   1.796988834E-05  -4.709674E-01   1.651795103E-05
   324     208.258406   5.447581E-01   9.925845E+14    1.45548E+35   1.888301049E-05  -4.709642E-01   1.735735151E-05
   325     211.728063   5.447543E-01   9.925764E+14    1.45545E+35   1.984251685E-05  -4.709608E-01   1.823939626E-05
   326     215.255481   5.447503E-01   9.925680E+14    1.45541E+35   2.085076231E-05  -4.709573E-01   1.916625070E-05
   327     218.841619   5.447462E-01   9.925594E+14    1.45538E+35   2.191022120E-05  -4.709537E-01   2.014019014E-05
   328     222.487452   5.447420E-01   9.925504E+14    1.45534E+35   2.302349333E-05  -4.709500E-01   2.116360533E-05
   329     226.193971   5.447376E-01   9.925412E+14    1.45530E+35   2.419331038E-05  -4.709462E-01   2.223900829E-05
   330     229.962184   5.447331E-01   9.925316E+14    1.45526E+35   2.542254253E-05  -4.709422E-01   2.336903849E-05
   331     233.793115   5.447284E-01   9.925217E+14    1.45521E+35   2.671420550E-05  -4.709381E-01   2.455646927E-05
   332     237.687805   5.447236E-01   9.925115E+14    1.45517E+35   2.807146792E-05  -4.709339E-01   2.580421464E-05
   333     241.647311   5.447186E-01   9.925009E+14    1.45512E+35   2.949765904E-05  -4.709295E-01   2.711533639E-05
   334     245.672710   5.447135E-01   9.924900E+14    1.45508E+35   3.099627687E-05  -4.709250E-01   2.849305159E-05
   335     249.765094   5.447081E-01   9.924787E+14    1.45503E+35   3.257099673E-05  -4.709203E-01   2.994074044E-05
   336     253.925575   5.447026E-01   9.924670E+14    1.45498E+35   3.422568021E-05  -4.709154E-01   3.146195452E-05
   337     258.155282   5.446969E-01   9.924549E+14    1.45493E+35   3.596438458E-05  -4.709104E-01   3.306042548E-05
   338     262.455363   5.446910E-01   9.924425E+14    1.45487E+35   3.779137270E-05  -4.709053E-01   3.474007413E-05
   339     266.826984   5.446850E-01   9.924296E+14    1.45482E+35   3.971112341E-05  -4.708999E-01   3.650502006E-05
   340     271.271332   5.446787E-01   9.924163E+14    1.45476E+35   4.172834242E-05  -4.708944E-01   3.835959161E-05
   341     275.789611   5.446722E-01   9.924025E+14    1.45470E+35   4.384797381E-05  -4.708887E-01   4.030833652E-05
   342     280.383048   5.446655E-01   9.923883E+14    1.45464E+35   4.607521208E-05  -4.708828E-01   4.235603294E-05
   343     285.052886   5.446585E-01   9.923736E+14    1.45457E+35   4.841551474E-05  -4.708767E-01   4.450770118E-05
   344     289.800392   5.446513E-01   9.923584E+14    1.45451E+35   5.087461566E-05  -4.708704E-01   4.676861583E-05
   345     294.626852   5.446439E-01   9.923426E+14    1.45444E+35   5.345853900E-05  -4.708639E-01   4.914431872E-05
   346     299.533572   5.446363E-01   9.923264E+14    1.45437E+35   5.617361382E-05  -4.708571E-01   5.164063236E-05
   347     304.521882   5.446283E-01   9.923096E+14    1.45430E+35   5.902648956E-05  -4.708502E-01   5.426367414E-05
   348     309.593131   5.446202E-01   9.922923E+14    1.45422E+35   6.202415210E-05  -4.708430E-01   5.701987123E-05
   349     314.748692   5.446117E-01   9.922743E+14    1.45415E+35   6.517394083E-05  -4.708355E-01   5.991597621E-05
   350     319.989959   5.446030E-01   9.922558E+14    1.45407E+35   6.848356638E-05  -4.708279E-01   6.295908351E-05
   351     325.318350   5.445939E-01   9.922367E+14    1.45399E+35   7.196112941E-05  -4.708199E-01   6.615664665E-05
   352     330.735305   5.445846E-01   9.922169E+14    1.45390E+35   7.561514025E-05  -4.708117E-01   6.951649638E-05
   353     336.242288   5.445749E-01   9.921964E+14    1.45381E+35   7.945453952E-05  -4.708032E-01   7.304685971E-05
   354     341.840786   5.445649E-01   9.921753E+14    1.45372E+35   8.348871980E-05  -4.707945E-01   7.675637988E-05
   355     347.532311   5.445546E-01   9.921534E+14    1.45363E+35   8.772754843E-05  -4.707854E-01   8.065413736E-05
   356     353.318399   5.445440E-01   9.921308E+14    1.45353E+35   9.218139137E-05  -4.707760E-01   8.474967188E-05
   357     359.200611   5.445329E-01   9.921075E+14    1.45343E+35   9.686113832E-05  -4.707663E-01   8.905300559E-05
   358     365.180534   5.445215E-01   9.920833E+14    1.45333E+35   1.017782290E-04  -4.707563E-01   9.357466737E-05
   359     371.259779   5.445098E-01   9.920584E+14    1.45322E+35   1.069446809E-04  -4.707460E-01   9.832571831E-05
   360     377.439984   5.444976E-01   9.920326E+14    1.45311E+35   1.123731184E-04  -4.707353E-01   1.033177786E-04
   361     383.722814   5.444850E-01   9.920060E+14    1.45299E+35   1.180768028E-04  -4.707243E-01   1.085630555E-04
   362     390.109961   5.444720E-01   9.919784E+14    1.45287E+35   1.240696650E-04  -4.707129E-01   1.140743730E-04
   363     396.603141   5.444586E-01   9.919500E+14    1.45275E+35   1.303663387E-04  -4.707011E-01   1.198652030E-04
   364     403.204102   5.444447E-01   9.919206E+14    1.45262E+35   1.369821955E-04  -4.706889E-01   1.259496976E-04
   365     409.914617   5.444304E-01   9.918902E+14    1.45249E+35   1.439333825E-04  -4.706763E-01   1.323427232E-04
   366     416.736490   5.444156E-01   9.918588E+14    1.45236E+35   1.512368607E-04  -4.706632E-01   1.390598969E-04
   367     423.671550   5.444002E-01   9.918263E+14    1.45222E+35   1.589104459E-04  -4.706498E-01   1.461176238E-04
   368     430.721660   5.443844E-01   9.917927E+14    1.45207E+35   1.669728516E-04  -4.706359E-01   1.535331366E-04
   369     437.888709   5.443680E-01   9.917581E+14    1.45193E+35   1.754437339E-04  -4.706215E-01   1.613245371E-04
   370     445.174618   5.443511E-01   9.917222E+14    1.45177E+35   1.843437386E-04  -4.706066E-01   1.695108401E-04
   371     452.581337   5.443336E-01   9.916852E+14    1.45161E+35   1.936945509E-04  -4.705913E-01   1.781120187E-04
   372     460.110850   5.443155E-01   9.916469E+14    1.45145E+35   2.035189471E-04  -4.705754E-01   1.871490527E-04
   373     467.765168   5.442969E-01   9.916073E+14    1.45128E+35   2.138408493E-04  -4.705590E-01   1.966439788E-04
   374     475.546339   5.442776E-01   9.915664E+14    1.45110E+35   2.246853826E-04  -4.705421E-01   2.066199438E-04
   375     483.456438   5.442576E-01   9.915241E+14    1.45092E+35   2.360789350E-04  -4.705245E-01   2.171012596E-04
   376     491.497578   5.442370E-01   9.914805E+14    1.45073E+35   2.480492203E-04  -4.705064E-01   2.281134621E-04
   377     499.671901   5.442157E-01   9.914353E+14    1.45054E+35   2.606253447E-04  -4.704877E-01   2.396833720E-04
   378     507.981585   5.441937E-01   9.913887E+14    1.45034E+35   2.738378755E-04  -4.704684E-01   2.518391589E-04
   379     516.428842   5.441709E-01   9.913404E+14    1.45013E+35   2.877189139E-04  -4.704484E-01   2.646104089E-04
   380     525.015917   5.441474E-01   9.912906E+14    1.44992E+35   3.023021719E-04  -4.704277E-01   2.780281952E-04
   381     533.745092   5.441231E-01   9.912391E+14    1.44969E+35   3.176230516E-04  -4.704064E-01   2.921251522E-04
   382     542.618684   5.440979E-01   9.911859E+14    1.44947E+35   3.337187293E-04  -4.703844E-01   3.069355531E-04
   383     551.639046   5.440720E-01   9.911309E+14    1.44923E+35   3.506282439E-04  -4.703616E-01   3.224953919E-04
   384     560.808566   5.440451E-01   9.910740E+14    1.44898E+35   3.683925888E-04  -4.703380E-01   3.388424688E-04
   385     570.129671   5.440174E-01   9.910153E+14    1.44873E+35   3.870548088E-04  -4.703137E-01   3.560164798E-04
   386     579.604825   5.439887E-01   9.909546E+14    1.44847E+35   4.066601019E-04  -4.702885E-01   3.740591111E-04
   387     589.236529   5.439591E-01   9.908918E+14    1.44820E+35   4.272559253E-04  -4.702625E-01   3.930141381E-04
   388     599.027324   5.439285E-01   9.908270E+14    1.44792E+35   4.488921072E-04  -4.702357E-01   4.129275287E-04
   389     608.979787   5.438969E-01   9.907600E+14    1.44764E+35   4.716209638E-04  -4.702079E-01   4.338475519E-04
   390     619.096537   5.438642E-01   9.906907E+14    1.44734E+35   4.954974219E-04  -4.701792E-01   4.558248919E-04
   391     629.380233   5.438304E-01   9.906192E+14    1.44703E+35   5.205791476E-04  -4.701496E-01   4.789127679E-04
   392     639.833571   5.437955E-01   9.905452E+14    1.44671E+35   5.469266807E-04  -4.701189E-01   5.031670587E-04
   393     650.459291   5.437594E-01   9.904688E+14    1.44639E+35   5.746035760E-04  -4.700873E-01   5.286464345E-04
   394     661.260172   5.437221E-01   9.903898E+14    1.44605E+35   6.036765514E-04  -4.700546E-01   5.554124944E-04
   395     672.239038   5.436836E-01   9.903082E+14    1.44570E+35   6.342156428E-04  -4.700208E-01   5.835299110E-04
   396     683.398750   5.436438E-01   9.902239E+14    1.44534E+35   6.662943664E-04  -4.699859E-01   6.130665812E-04
   397     694.742216   5.436026E-01   9.901367E+14    1.44496E+35   6.999898890E-04  -4.699498E-01   6.440937851E-04
   398     706.272386   5.435601E-01   9.900467E+14    1.44458E+35   7.353832060E-04  -4.699125E-01   6.766863521E-04
   399     717.992251   5.435162E-01   9.899536E+14    1.44418E+35   7.725593284E-04  -4.698739E-01   7.109228349E-04
   400     729.904849   5.434708E-01   9.898574E+14    1.44376E+35   8.116074777E-04  -4.698341E-01   7.468856918E-04
   401     742.013260   5.434239E-01   9.897581E+14    1.44334E+35   8.526212910E-04  -4.697930E-01   7.846614781E-04
   402     754.320612   5.433754E-01   9.896554E+14    1.44290E+35   8.956990353E-04  -4.697505E-01   8.243410461E-04
   403     766.830074   5.433253E-01   9.895493E+14    1.44244E+35   9.409438311E-04  -4.697066E-01   8.660197548E-04
   404     779.544863   5.432735E-01   9.894396E+14    1.44197E+35   9.884638880E-04  -4.696612E-01   9.097976894E-04
   405     792.468243   5.432200E-01   9.893263E+14    1.44149E+35   1.038372750E-03  -4.696143E-01   9.557798915E-04
   406     805.603522   5.431647E-01   9.892093E+14    1.44099E+35   1.090789553E-03  -4.695658E-01   1.004076599E-03
   407     818.954055   5.431076E-01   9.890883E+14    1.44047E+35   1.145839292E-03  -4.695158E-01   1.054803501E-03
   408     832.523247   5.430486E-01   9.889633E+14    1.43994E+35   1.203653105E-03  -4.694641E-01   1.108081996E-03
   409     846.314548   5.429876E-01   9.888342E+14    1.43938E+35   1.264368567E-03  -4.694106E-01   1.164039475E-03
   410     860.331455   5.429246E-01   9.887007E+14    1.43881E+35   1.328129994E-03  -4.693554E-01   1.222809606E-03
   411     874.577515   5.428595E-01   9.885629E+14    1.43822E+35   1.395088770E-03  -4.692984E-01   1.284532636E-03
   412     889.056323   5.427922E-01   9.884204E+14    1.43761E+35   1.465403680E-03  -4.692395E-01   1.349355710E-03
   413     903.771523   5.427227E-01   9.882732E+14    1.43699E+35   1.539241262E-03  -4.691786E-01   1.417433202E-03
   414     918.726807   5.426509E-01   9.881211E+14    1.43634E+35   1.616776175E-03  -4.691157E-01   1.488927058E-03
   415     933.925917   5.425767E-01   9.879640E+14    1.43566E+35   1.698191583E-03  -4.690508E-01   1.564007161E-03
   416     949.372645   5.425001E-01   9.878017E+14    1.43497E+35   1.783679553E-03  -4.689837E-01   1.642851707E-03
   417     965.070830   5.424208E-01   9.876340E+14    1.43426E+35   1.873441480E-03  -4.689143E-01   1.725647602E-03
   418     981.024363   5.423390E-01   9.874607E+14    1.43352E+35   1.967688514E-03  -4.688427E-01   1.812590875E-03
   419     997.237186   5.422545E-01   9.872817E+14    1.43275E+35   2.066642028E-03  -4.687687E-01   1.903887111E-03
   420    1013.713288   5.421671E-01   9.870968E+14    1.43196E+35   2.170534084E-03  -4.686923E-01   1.999751899E-03
   421    1030.456711   5.420769E-01   9.869057E+14    1.43115E+35   2.279607934E-03  -4.686133E-01   2.100411306E-03
   422    1047.471544   5.419837E-01   9.867083E+14    1.43031E+35   2.394118541E-03  -4.685318E-01   2.206102369E-03
   423    1064.761930   5.418873E-01   9.865044E+14    1.42944E+35   2.514333111E-03  -4.684476E-01   2.317073607E-03
   424    1082.332058   5.417878E-01   9.862938E+14    1.42854E+35   2.640531665E-03  -4.683606E-01   2.433585559E-03
   425    1100.186170   5.416851E-01   9.860762E+14    1.42762E+35   2.773007620E-03  -4.682707E-01   2.555911342E-03
   426    1118.328557   5.415789E-01   9.858514E+14    1.42666E+35   2.912068403E-03  -4.681779E-01   2.684337237E-03
   427    1136.763559   5.414692E-01   9.856192E+14    1.42568E+35   3.058036085E-03  -4.680820E-01   2.819163294E-03
   428    1155.495566   5.413559E-01   9.853794E+14    1.42466E+35   3.211248048E-03  -4.679830E-01   2.960703972E-03
   429    1174.529017   5.412388E-01   9.851317E+14    1.42360E+35   3.372057673E-03  -4.678808E-01   3.109288795E-03
   430    1193.868400   5.411179E-01   9.848758E+14    1.42252E+35   3.540835054E-03  -4.677752E-01   3.265263044E-03
   431    1213.518252   5.409931E-01   9.846115E+14    1.42140E+35   3.717967752E-03  -4.676662E-01   3.428988478E-03
   432    1233.483157   5.408641E-01   9.843385E+14    1.42024E+35   3.903861566E-03  -4.675536E-01   3.600844076E-03
   433    1253.767747   5.407308E-01   9.840565E+14    1.41904E+35   4.098941339E-03  -4.674373E-01   3.781226821E-03
   434    1274.376702   5.405932E-01   9.837653E+14    1.41781E+35   4.303651799E-03  -4.673172E-01   3.970552509E-03
   435    1295.314745   5.404511E-01   9.834645E+14    1.41654E+35   4.518458427E-03  -4.671932E-01   4.169256587E-03
   436    1316.586647   5.403043E-01   9.831539E+14    1.41522E+35   4.743848359E-03  -4.670652E-01   4.377795039E-03
   437    1338.197224   5.401527E-01   9.828331E+14    1.41387E+35   4.980331323E-03  -4.669330E-01   4.596645287E-03
   438    1360.151335   5.399961E-01   9.825019E+14    1.41247E+35   5.228440613E-03  -4.667965E-01   4.826307146E-03
   439    1382.453880   5.398345E-01   9.821622E+14    1.41102E+35   5.488734401E-03  -4.666556E-01   5.067303788E-03
   440    1405.109751   5.396675E-01   9.818114E+14    1.40953E+35   5.761795872E-03  -4.665101E-01   5.320182196E-03
   441    1428.123928   5.394950E-01   9.814492E+14    1.40799E+35   6.048235187E-03  -4.663600E-01   5.585515321E-03
   442    1451.501434   5.393170E-01   9.810751E+14    1.40640E+35   6.348690308E-03  -4.662049E-01   5.863902658E-03
   443    1475.247327   5.391331E-01   9.806889E+14    1.40477E+35   6.663828153E-03  -4.660449E-01   6.155971381E-03
   444    1499.366703   5.389433E-01   9.802901E+14    1.40308E+35   6.994345785E-03  -4.658797E-01   6.462377524E-03
   445    1523.864690   5.387472E-01   9.798784E+14    1.40133E+35   7.340971645E-03  -4.657092E-01   6.783807201E-03
   446    1548.746453   5.385448E-01   9.794533E+14    1.39954E+35   7.704466814E-03  -4.655332E-01   7.120977870E-03
   447    1574.017183   5.383359E-01   9.790145E+14    1.39768E+35   8.085626326E-03  -4.653515E-01   7.474639637E-03
   448    1599.682103   5.381201E-01   9.785614E+14    1.39577E+35   8.485280508E-03  -4.651641E-01   7.845576609E-03
   449    1625.746463   5.378974E-01   9.780937E+14    1.39379E+35   8.904296366E-03  -4.649706E-01   8.234608284E-03
   450    1652.215535   5.376674E-01   9.776109E+14    1.39176E+35   9.343579013E-03  -4.647710E-01   8.642590994E-03
   451    1679.094616   5.374301E-01   9.771125E+14    1.38966E+35   9.804073122E-03  -4.645650E-01   9.070419385E-03
   452    1706.389019   5.371850E-01   9.765981E+14    1.38750E+35   1.028676443E-02  -4.643525E-01   9.519027946E-03
   453    1734.104078   5.369321E-01   9.760671E+14    1.38527E+35   1.079268129E-02  -4.641331E-01   9.989392586E-03
   454    1762.245136   5.366710E-01   9.755191E+14    1.38297E+35   1.132289621E-02  -4.639069E-01   1.048253225E-02
   455    1790.817550   5.364016E-01   9.749536E+14    1.38059E+35   1.187852748E-02  -4.636735E-01   1.099951058E-02
   456    1819.826683   5.361235E-01   9.743699E+14    1.37815E+35   1.246074083E-02  -4.634327E-01   1.154143763E-02
   457    1849.277900   5.358365E-01   9.737676E+14    1.37563E+35   1.307075107E-02  -4.631843E-01   1.210947161E-02
   458    1879.176570   5.355403E-01   9.731461E+14    1.37303E+35   1.370982384E-02  -4.629281E-01   1.270482069E-02
   459    1909.528055   5.352347E-01   9.725048E+14    1.37036E+35   1.437927728E-02  -4.626639E-01   1.332874481E-02
   460    1940.337709   5.349193E-01   9.718432E+14    1.36760E+35   1.508048385E-02  -4.623914E-01   1.398255760E-02
   461    1971.610876   5.345939E-01   9.711605E+14    1.36476E+35   1.581487207E-02  -4.621104E-01   1.466762826E-02
   462    2003.352880   5.342582E-01   9.704562E+14    1.36183E+35   1.658392833E-02  -4.618207E-01   1.538538351E-02
