       6    1752     659     803

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   410     860.095668   6.986085E-01   1.343655E+15    2.78295E+35   1.804806698E-03  -6.490504E-01   1.573758838E-03
   411     874.330713   6.984944E-01   1.343381E+15    2.78164E+35   1.895680532E-03  -6.489621E-01   1.653140452E-03
   412     888.798006   6.983765E-01   1.343098E+15    2.78028E+35   1.991099221E-03  -6.488709E-01   1.736504447E-03
   413     903.501166   6.982547E-01   1.342805E+15    2.77888E+35   2.091287447E-03  -6.487767E-01   1.824048747E-03
   414     918.443858   6.981289E-01   1.342503E+15    2.77743E+35   2.196480774E-03  -6.486793E-01   1.915980954E-03
   415     933.629799   6.979989E-01   1.342190E+15    2.77594E+35   2.306926157E-03  -6.485787E-01   2.012518806E-03
   416     949.062750   6.978646E-01   1.341868E+15    2.77440E+35   2.422882476E-03  -6.484749E-01   2.113890660E-03
   417     964.746523   6.977259E-01   1.341535E+15    2.77280E+35   2.544621086E-03  -6.483675E-01   2.220335994E-03
   418     980.684977   6.975826E-01   1.341190E+15    2.77116E+35   2.672426395E-03  -6.482567E-01   2.332105927E-03
   419     996.882021   6.974345E-01   1.340835E+15    2.76946E+35   2.806596467E-03  -6.481422E-01   2.449463773E-03
   420    1013.341611   6.972816E-01   1.340467E+15    2.76770E+35   2.947443646E-03  -6.480239E-01   2.572685605E-03
   421    1030.067752   6.971237E-01   1.340088E+15    2.76589E+35   3.095295215E-03  -6.479018E-01   2.702060860E-03
   422    1047.064498   6.969605E-01   1.339696E+15    2.76402E+35   3.250494070E-03  -6.477756E-01   2.837892955E-03
   423    1064.335951   6.967920E-01   1.339291E+15    2.76209E+35   3.413399435E-03  -6.476453E-01   2.980499939E-03
   424    1081.886261   6.966179E-01   1.338873E+15    2.76010E+35   3.584387596E-03  -6.475107E-01   3.130215173E-03
   425    1099.719627   6.964381E-01   1.338442E+15    2.75804E+35   3.763852674E-03  -6.473717E-01   3.287388031E-03
   426    1117.840296   6.962524E-01   1.337996E+15    2.75591E+35   3.952207418E-03  -6.472281E-01   3.452384643E-03
   427    1136.252561   6.960606E-01   1.337535E+15    2.75372E+35   4.149884043E-03  -6.470799E-01   3.625588660E-03
   428    1154.960763   6.958625E-01   1.337060E+15    2.75146E+35   4.357335088E-03  -6.469268E-01   3.807402054E-03
   429    1173.969293   6.956579E-01   1.336568E+15    2.74912E+35   4.575034318E-03  -6.467687E-01   3.998245949E-03
   430    1193.282584   6.954466E-01   1.336061E+15    2.74671E+35   4.803477655E-03  -6.466054E-01   4.198561495E-03
   431    1212.905118   6.952284E-01   1.335537E+15    2.74422E+35   5.043184145E-03  -6.464368E-01   4.408810763E-03
   432    1232.841422   6.950030E-01   1.334997E+15    2.74165E+35   5.294696966E-03  -6.462627E-01   4.629477691E-03
   433    1253.096068   6.947703E-01   1.334438E+15    2.73900E+35   5.558584466E-03  -6.460829E-01   4.861069058E-03
   434    1273.673672   6.945301E-01   1.333861E+15    2.73626E+35   5.835441247E-03  -6.458973E-01   5.104115503E-03
   435    1294.578893   6.942819E-01   1.333266E+15    2.73343E+35   6.125889281E-03  -6.457057E-01   5.359172577E-03
   436    1315.816433   6.940257E-01   1.332651E+15    2.73052E+35   6.430579073E-03  -6.455079E-01   5.626821842E-03
   437    1337.391038   6.937612E-01   1.332017E+15    2.72751E+35   6.750190856E-03  -6.453036E-01   5.907672013E-03
   438    1359.307490   6.934881E-01   1.331362E+15    2.72441E+35   7.085435836E-03  -6.450928E-01   6.202360136E-03
   439    1381.570614   6.932061E-01   1.330685E+15    2.72121E+35   7.437057472E-03  -6.448751E-01   6.511552818E-03
   440    1404.185274   6.929149E-01   1.329987E+15    2.71791E+35   7.805832804E-03  -6.446504E-01   6.835947498E-03
   441    1427.156369   6.926144E-01   1.329266E+15    2.71450E+35   8.192573816E-03  -6.444184E-01   7.176273765E-03
   442    1450.488834   6.923041E-01   1.328522E+15    2.71099E+35   8.598128850E-03  -6.441790E-01   7.533294724E-03
   443    1474.187640   6.919838E-01   1.327754E+15    2.70737E+35   9.023384059E-03  -6.439319E-01   7.907808412E-03
   444    1498.257788   6.916531E-01   1.326962E+15    2.70363E+35   9.469264907E-03  -6.436769E-01   8.300649255E-03
   445    1522.704312   6.913119E-01   1.326144E+15    2.69978E+35   9.936737703E-03  -6.434137E-01   8.712689588E-03
   446    1547.532273   6.909596E-01   1.325299E+15    2.69581E+35   1.042681119E-02  -6.431421E-01   9.144841212E-03
   447    1572.746762   6.905960E-01   1.324428E+15    2.69171E+35   1.094053818E-02  -6.428618E-01   9.598057013E-03
   448    1598.352892   6.902208E-01   1.323529E+15    2.68748E+35   1.147901720E-02  -6.425725E-01   1.007333262E-02
   449    1624.355799   6.898337E-01   1.322617E+15    2.68313E+35   1.204339536E-02  -6.422741E-01   1.057170815E-02
   450    1650.760333   6.894343E-01   1.321697E+15    2.67864E+35   1.263487396E-02  -6.419662E-01   1.109426391E-02
   451    1677.571240   6.890222E-01   1.320748E+15    2.67401E+35   1.325469278E-02  -6.416485E-01   1.164212487E-02
   452    1704.793685   6.885970E-01   1.319769E+15    2.66924E+35   1.390415085E-02  -6.413208E-01   1.221647335E-02
   453    1732.432843   6.881583E-01   1.318759E+15    2.66433E+35   1.458460186E-02  -6.409828E-01   1.281854330E-02
   454    1760.493895   6.877057E-01   1.317717E+15    2.65926E+35   1.529745609E-02  -6.406341E-01   1.344962232E-02
   455    1788.982028   6.872387E-01   1.316642E+15    2.65404E+35   1.604418230E-02  -6.402744E-01   1.411105359E-02
   456    1817.902426   6.867569E-01   1.315534E+15    2.64867E+35   1.682630974E-02  -6.399035E-01   1.480423801E-02
   457    1847.260274   6.862599E-01   1.314390E+15    2.64313E+35   1.764543010E-02  -6.395210E-01   1.553063622E-02
   458    1877.060746   6.857473E-01   1.313211E+15    2.63742E+35   1.850319953E-02  -6.391265E-01   1.629177082E-02
   459    1907.309008   6.852186E-01   1.311994E+15    2.63154E+35   1.940134064E-02  -6.387198E-01   1.708922850E-02
   460    1938.010207   6.846733E-01   1.310740E+15    2.62549E+35   2.034164458E-02  -6.383004E-01   1.792466232E-02
   461    1969.169474   6.841110E-01   1.309447E+15    2.61926E+35   2.132597307E-02  -6.378680E-01   1.879979396E-02
   462    2000.791911   6.835310E-01   1.308114E+15    2.61284E+35   2.235626042E-02  -6.374223E-01   1.971641599E-02
   463    2032.882594   6.829331E-01   1.306739E+15    2.60624E+35   2.343451563E-02  -6.369629E-01   2.067639427E-02
   464    2065.446563   6.823166E-01   1.305322E+15    2.59944E+35   2.456282438E-02  -6.364894E-01   2.168167025E-02
   465    2098.488817   6.816809E-01   1.303861E+15    2.59244E+35   2.574335110E-02  -6.360013E-01   2.273426340E-02
   466    2132.014311   6.810257E-01   1.302356E+15    2.58524E+35   2.697834092E-02  -6.354984E-01   2.383627358E-02
   467    2166.027946   6.803502E-01   1.300804E+15    2.57784E+35   2.827012163E-02  -6.349802E-01   2.498988347E-02
   468    2200.534566   6.796542E-01   1.299169E+15    2.57021E+35   2.962109916E-02  -6.344463E-01   2.619736103E-02
   469    2235.539930   6.789370E-01   1.297444E+15    2.56238E+35   3.103374347E-02  -6.338962E-01   2.746109815E-02
   470    2271.049784   6.781979E-01   1.295668E+15    2.55431E+35   3.251067246E-02  -6.333295E-01   2.878358322E-02
   471    2307.068826   6.774363E-01   1.293838E+15    2.54602E+35   3.405456300E-02  -6.327459E-01   3.016736422E-02
   472    2343.601670   6.766516E-01   1.291954E+15    2.53750E+35   3.566818360E-02  -6.321447E-01   3.161508490E-02
   473    2380.652845   6.758432E-01   1.290013E+15    2.52874E+35   3.735439597E-02  -6.315256E-01   3.312948715E-02
   474    2418.226784   6.750104E-01   1.288014E+15    2.51973E+35   3.911615637E-02  -6.308881E-01   3.471341336E-02
   475    2456.327815   6.741527E-01   1.285955E+15    2.51048E+35   4.095651699E-02  -6.302318E-01   3.636980873E-02
   476    2494.960155   6.732693E-01   1.283836E+15    2.50098E+35   4.287862704E-02  -6.295562E-01   3.810172351E-02
   477    2534.127902   6.723596E-01   1.281655E+15    2.49121E+35   4.488573372E-02  -6.288607E-01   3.991231517E-02
   478    2573.835025   6.714229E-01   1.279409E+15    2.48118E+35   4.698118305E-02  -6.281450E-01   4.180485042E-02
   479    2614.085355   6.704585E-01   1.277098E+15    2.47089E+35   4.916842045E-02  -6.274085E-01   4.378270724E-02
   480    2654.882575   6.694606E-01   1.274757E+15    2.46032E+35   5.145100526E-02  -6.266507E-01   4.584937321E-02
   481    2696.229040   6.684288E-01   1.272381E+15    2.44947E+35   5.383262113E-02  -6.258711E-01   4.800836597E-02
   482    2738.127052   6.673670E-01   1.269937E+15    2.43833E+35   5.631696768E-02  -6.250693E-01   5.026333789E-02
   483    2780.579727   6.662744E-01   1.267423E+15    2.42691E+35   5.890788933E-02  -6.242447E-01   5.261810921E-02
   484    2823.589988   6.651503E-01   1.264837E+15    2.41520E+35   6.160932901E-02  -6.233969E-01   5.507661725E-02
   485    2867.160558   6.639939E-01   1.262177E+15    2.40319E+35   6.442532714E-02  -6.225252E-01   5.764291717E-02
   486    2911.293947   6.628045E-01   1.259443E+15    2.39087E+35   6.736002015E-02  -6.216293E-01   6.032118250E-02
   487    2955.992439   6.615813E-01   1.256632E+15    2.37825E+35   7.041763863E-02  -6.207085E-01   6.311570544E-02
   488    3001.258085   6.603235E-01   1.253743E+15    2.36532E+35   7.360250514E-02  -6.197624E-01   6.603089683E-02
   489    3047.092688   6.590392E-01   1.250787E+15    2.35207E+35   7.691904488E-02  -6.187903E-01   6.907130140E-02
   490    3093.497329   6.577219E-01   1.247754E+15    2.33850E+35   8.037175432E-02  -6.177919E-01   7.224157310E-02
   491    3140.473109   6.563680E-01   1.244638E+15    2.32461E+35   8.396520484E-02  -6.167666E-01   7.554646869E-02
   492    3188.021001   6.549768E-01   1.241437E+15    2.31040E+35   8.770405528E-02  -6.157137E-01   7.899086780E-02
   493    3236.141679   6.535474E-01   1.238150E+15    2.29585E+35   9.159303807E-02  -6.146330E-01   8.257976317E-02
   494    3284.835511   6.520791E-01   1.234776E+15    2.28096E+35   9.563695401E-02  -6.135237E-01   8.631825819E-02
   495    3334.102544   6.505710E-01   1.231311E+15    2.26574E+35   9.984066636E-02  -6.123855E-01   9.021156402E-02
   496    3383.942490   6.490216E-01   1.227845E+15    2.25019E+35   1.042091918E-01  -6.112177E-01   9.426499467E-02
   497    3434.351161   6.474304E-01   1.224342E+15    2.23428E+35   1.087475801E-01  -6.100201E-01   9.848365823E-02
   498    3485.325349   6.457971E-01   1.220747E+15    2.21804E+35   1.134606931E-01  -6.087920E-01   1.028728452E-01
   499    3536.863525   6.441210E-01   1.217059E+15    2.20145E+35   1.183535725E-01  -6.075331E-01   1.074380977E-01
   500    3588.963767   6.424011E-01   1.213277E+15    2.18451E+35   1.234312829E-01  -6.062429E-01   1.121850376E-01
   501    3641.623745   6.406368E-01   1.209399E+15    2.16722E+35   1.286989019E-01  -6.049209E-01   1.171193598E-01
   502    3694.840710   6.388258E-01   1.205295E+15    2.14958E+35   1.341613235E-01  -6.035667E-01   1.222468203E-01
   503    3748.617002   6.369680E-01   1.201018E+15    2.13159E+35   1.398234973E-01  -6.021797E-01   1.275737759E-01
   504    3802.952201   6.350635E-01   1.196636E+15    2.11325E+35   1.456907235E-01  -6.007594E-01   1.331064654E-01
   505    3857.842470   6.331114E-01   1.192148E+15    2.09456E+35   1.517680189E-01  -5.993055E-01   1.388508909E-01
   506    3913.283517   6.311111E-01   1.187552E+15    2.07553E+35   1.580603537E-01  -5.978174E-01   1.448130894E-01
   507    3969.270590   6.290602E-01   1.182930E+15    2.05614E+35   1.645727144E-01  -5.962948E-01   1.509991187E-01
   508    4025.794627   6.269573E-01   1.178300E+15    2.03641E+35   1.713103217E-01  -5.947376E-01   1.574145779E-01
   509    4082.845199   6.248042E-01   1.173562E+15    2.01633E+35   1.782775165E-01  -5.931454E-01   1.640649369E-01
   510    4140.415884   6.226001E-01   1.168715E+15    1.99591E+35   1.854789296E-01  -5.915180E-01   1.709561390E-01
   511    4198.499742   6.203445E-01   1.163757E+15    1.97516E+35   1.929190656E-01  -5.898552E-01   1.780940903E-01
   512    4257.089313   6.180538E-01   1.158714E+15    1.95407E+35   2.006023604E-01  -5.881566E-01   1.854847344E-01
   513    4316.175352   6.157138E-01   1.153563E+15    1.93265E+35   2.085329736E-01  -5.864221E-01   1.931338492E-01
   514    4375.749076   6.133209E-01   1.148299E+15    1.91091E+35   2.167148980E-01  -5.846516E-01   2.010471143E-01
   515    4435.801378   6.108746E-01   1.142922E+15    1.88885E+35   2.251519496E-01  -5.828448E-01   2.092301247E-01
   516    4496.322599   6.083516E-01   1.137203E+15    1.86647E+35   2.338471673E-01  -5.810018E-01   2.176882490E-01
   517    4557.314171   6.057615E-01   1.131241E+15    1.84380E+35   2.428035537E-01  -5.791219E-01   2.264281181E-01
   518    4618.771979   6.031160E-01   1.125157E+15    1.82082E+35   2.520249466E-01  -5.772051E-01   2.354559353E-01
   519    4680.685142   6.004148E-01   1.118952E+15    1.79756E+35   2.615141751E-01  -5.752512E-01   2.447769002E-01
   520    4743.042242   5.976758E-01   1.113115E+15    1.77400E+35   2.712756678E-01  -5.732603E-01   2.543961519E-01
   521    4805.805009   5.948842E-01   1.107251E+15    1.75018E+35   2.813106697E-01  -5.712333E-01   2.643145032E-01
   522    4868.955610   5.920365E-01   1.101273E+15    1.72609E+35   2.916204361E-01  -5.691704E-01   2.745353678E-01
   523    4932.480299   5.891291E-01   1.095081E+15    1.70175E+35   3.022062914E-01  -5.670720E-01   2.850625622E-01
   524    4996.370294   5.861573E-01   1.088538E+15    1.67718E+35   3.130679436E-01  -5.649378E-01   2.959003989E-01
   525    5060.624059   5.831287E-01   1.081876E+15    1.65237E+35   3.242074391E-01  -5.627680E-01   3.070543985E-01
   526    5125.226575   5.800434E-01   1.075095E+15    1.62735E+35   3.356250776E-01  -5.605626E-01   3.185276700E-01
   527    5190.162305   5.769256E-01   1.068229E+15    1.60212E+35   3.473208935E-01  -5.583221E-01   3.303232011E-01
   528    5255.413388   5.737519E-01   1.061246E+15    1.57671E+35   3.592941572E-01  -5.560470E-01   3.424432853E-01
   529    5320.963212   5.705220E-01   1.054147E+15    1.55111E+35   3.715438092E-01  -5.537376E-01   3.548898686E-01
   530    5386.794703   5.672219E-01   1.047161E+15    1.52535E+35   3.840695079E-01  -5.513946E-01   3.676643265E-01
   531    5452.876609   5.638634E-01   1.040107E+15    1.49944E+35   3.968686388E-01  -5.490189E-01   3.807647240E-01
   532    5519.188025   5.604493E-01   1.032942E+15    1.47340E+35   4.099382311E-01  -5.466112E-01   3.941908256E-01
   533    5585.710172   5.569613E-01   1.025613E+15    1.44725E+35   4.232748690E-01  -5.441723E-01   4.079421769E-01
   534    5652.427240   5.534156E-01   1.018167E+15    1.42100E+35   4.368751161E-01  -5.417027E-01   4.220183888E-01
   535    5719.320174   5.498168E-01   1.010605E+15    1.39466E+35   4.507348837E-01  -5.392033E-01   4.364182558E-01
   536    5786.369502   5.461875E-01   1.002795E+15    1.36826E+35   4.648484438E-01  -5.366747E-01   4.511403646E-01
   537    5853.564003   5.425052E-01   9.948799E+14    1.34180E+35   4.792114742E-01  -5.341177E-01   4.661846555E-01
   538    5920.883182   5.387792E-01   9.869332E+14    1.31532E+35   4.938183907E-01  -5.315330E-01   4.815483266E-01
   539    5988.301610   5.350189E-01   9.790324E+14    1.28882E+35   5.086642396E-01  -5.289219E-01   4.972273925E-01
   540    6055.788568   5.312081E-01   9.710339E+14    1.26232E+35   5.237408440E-01  -5.262857E-01   5.132156364E-01
   541    6123.322485   5.273264E-01   9.629334E+14    1.23585E+35   5.390407549E-01  -5.236256E-01   5.295079435E-01
   542    6190.882001   5.233861E-01   9.547369E+14    1.20942E+35   5.545560218E-01  -5.209426E-01   5.460981906E-01
   543    6258.445323   5.194017E-01   9.464600E+14    1.18304E+35   5.702782556E-01  -5.182380E-01   5.629801931E-01
   544    6325.989601   5.153912E-01   9.381530E+14    1.15674E+35   5.861990256E-01  -5.155129E-01   5.801474162E-01
   545    6393.488595   5.113353E-01   9.297609E+14    1.13054E+35   6.023083940E-01  -5.127688E-01   5.975916751E-01
   546    6460.919841   5.072068E-01   9.212405E+14    1.10445E+35   6.185961506E-01  -5.100071E-01   6.153044809E-01
   547    6528.264011   5.030215E-01   9.126185E+14    1.07849E+35   6.350518050E-01  -5.072289E-01   6.332768188E-01
   548    6595.500146   4.988002E-01   9.039498E+14    1.05268E+35   6.516649571E-01  -5.044355E-01   6.514996577E-01
   549    6662.603696   4.945529E-01   8.952815E+14    1.02703E+35   6.684252149E-01  -5.016285E-01   6.699629517E-01
   550    6729.546968   4.902668E-01   8.865437E+14    1.00157E+35   6.853202058E-01  -4.988094E-01   6.886548428E-01
   551    6796.307491   4.859336E-01   8.777389E+14    9.76308E+34   7.023379695E-01  -4.959799E-01   7.075639104E-01
   552    6862.862950   4.815640E-01   8.688714E+14    9.51262E+34   7.194662377E-01  -4.931412E-01   7.266781506E-01
   553    6929.191129   4.771659E-01   8.599985E+14    9.26447E+34   7.366927899E-01  -4.902951E-01   7.459853059E-01
   554    6995.266078   4.727384E-01   8.510993E+14    9.01880E+34   7.540050291E-01  -4.874431E-01   7.654716593E-01
   555    7061.063760   4.682795E-01   8.421381E+14    8.77576E+34   7.713893989E-01  -4.845869E-01   7.851232298E-01
   556    7126.563269   4.637904E-01   8.331127E+14    8.53549E+34   7.888324405E-01  -4.817281E-01   8.049263722E-01
   557    7191.744433   4.592746E-01   8.240548E+14    8.29814E+34   8.063210215E-01  -4.788681E-01   8.248672343E-01
   558    7256.585340   4.547358E-01   8.150183E+14    8.06383E+34   8.238423678E-01  -4.760085E-01   8.449310710E-01
   559    7321.060630   4.501734E-01   8.059447E+14    7.83270E+34   8.413822189E-01  -4.731512E-01   8.651015658E-01
   560    7385.149966   4.455797E-01   7.968864E+14    7.60485E+34   8.589274637E-01  -4.702976E-01   8.853632683E-01
   561    7448.829717   4.409656E-01   7.878003E+14    7.38042E+34   8.764640382E-01  -4.674496E-01   9.056992596E-01
   562    7512.080225   4.363373E-01   7.786791E+14    7.15949E+34   8.939782157E-01  -4.646086E-01   9.260938161E-01
   563    7574.883158   4.316939E-01   7.695337E+14    6.94219E+34   9.114564984E-01  -4.617761E-01   9.465314142E-01
   564    7637.220158   4.270301E-01   7.604042E+14    6.72858E+34   9.288857625E-01  -4.589537E-01   9.669960346E-01
   565    7699.070583   4.223505E-01   7.512796E+14    6.51876E+34   9.462529233E-01  -4.561430E-01   9.874704039E-01
   566    7760.415433   4.176641E-01   7.421408E+14    6.31281E+34   9.635445366E-01  -4.533455E-01   1.007937902E+00
   567    7821.238067   4.129726E-01   7.329917E+14    6.11079E+34   9.807476782E-01  -4.505626E-01   1.028382810E+00
   568    7881.522430   4.082713E-01   7.238607E+14    5.91277E+34   9.978499012E-01  -4.477957E-01   1.048789215E+00
   569    7941.251157   4.035599E-01   7.147658E+14    5.71878E+34   1.014839416E+00  -4.450463E-01   1.069140348E+00
   570    8000.406315   3.988482E-01   7.056865E+14    5.52890E+34   1.031703719E+00  -4.423159E-01   1.089419438E+00
   571    8058.972522   3.941429E-01   6.966493E+14    5.34314E+34   1.048431607E+00  -4.396057E-01   1.109610949E+00
   572    8116.933201   3.894362E-01   6.876278E+14    5.16155E+34   1.065011332E+00  -4.369172E-01   1.129698755E+00
   573    8174.274813   3.847146E-01   6.786530E+14    4.98414E+34   1.081432384E+00  -4.342516E-01   1.149667109E+00
   574    8230.982283   3.799981E-01   6.696964E+14    4.81093E+34   1.097683879E+00  -4.316102E-01   1.169500013E+00
   575    8287.043768   3.752999E-01   6.607649E+14    4.64194E+34   1.113755796E+00  -4.289941E-01   1.189183453E+00
   576    8342.447828   3.706104E-01   6.518585E+14    4.47716E+34   1.129638493E+00  -4.264044E-01   1.208703733E+00
   577    8397.183996   3.659253E-01   6.429940E+14    4.31660E+34   1.145322992E+00  -4.238422E-01   1.228047266E+00
   578    8451.241416   3.612514E-01   6.341631E+14    4.16023E+34   1.160800566E+00  -4.213084E-01   1.247200494E+00
   579    8504.610852   3.565921E-01   6.253889E+14    4.00805E+34   1.176063244E+00  -4.188039E-01   1.266150909E+00
   580    8557.282147   3.519485E-01   6.166602E+14    3.86003E+34   1.191103384E+00  -4.163298E-01   1.284885987E+00
   581    8609.246972   3.473188E-01   6.080096E+14    3.71615E+34   1.205913952E+00  -4.138868E-01   1.303394090E+00
   582    8660.495295   3.427054E-01   5.994287E+14    3.57636E+34   1.220488706E+00  -4.114759E-01   1.321663119E+00
   583    8711.018622   3.381069E-01   5.908761E+14    3.44064E+34   1.234820959E+00  -4.090978E-01   1.339682027E+00
   584    8760.812749   3.335226E-01   5.823480E+14    3.30894E+34   1.248904791E+00  -4.067532E-01   1.357441204E+00
   585    8809.874727   3.289645E-01   5.738828E+14    3.18121E+34   1.262735649E+00  -4.044425E-01   1.374932353E+00
   586    8858.199356   3.244402E-01   5.655100E+14    3.05741E+34   1.276309576E+00  -4.021664E-01   1.392147266E+00
   587    8905.779868   3.199417E-01   5.571927E+14    2.93747E+34   1.289622072E+00  -3.999254E-01   1.409077357E+00
   588    8952.613342   3.154590E-01   5.489405E+14    2.82134E+34   1.302669767E+00  -3.977199E-01   1.425715331E+00
   589    8998.696902   3.110053E-01   5.407482E+14    2.70896E+34   1.315449625E+00  -3.955504E-01   1.442054355E+00
   590    9044.028901   3.065792E-01   5.326364E+14    2.60025E+34   1.327959369E+00  -3.934172E-01   1.458088722E+00
   591    9088.606808   3.021838E-01   5.245935E+14    2.49517E+34   1.340196974E+00  -3.913206E-01   1.473812793E+00
   592    9132.429768   2.978147E-01   5.166202E+14    2.39362E+34   1.352160859E+00  -3.892609E-01   1.489222000E+00
   593    9175.497641   2.934733E-01   5.087180E+14    2.29555E+34   1.363850052E+00  -3.872382E-01   1.504312005E+00
   594    9217.810858   2.891663E-01   5.008898E+14    2.20088E+34   1.375263916E+00  -3.852527E-01   1.519079572E+00
   595    9259.370314   2.848931E-01   4.931529E+14    2.10954E+34   1.386402555E+00  -3.833045E-01   1.533522028E+00
   596    9300.176170   2.806566E-01   4.854875E+14    2.02144E+34   1.397265967E+00  -3.813936E-01   1.547636894E+00
   597    9340.230821   2.764477E-01   4.778669E+14    1.93651E+34   1.407854538E+00  -3.795201E-01   1.561422691E+00
   598    9379.539451   2.722757E-01   4.703162E+14    1.85468E+34   1.418169488E+00  -3.776838E-01   1.574879169E+00
   599    9418.105807   2.681427E-01   4.628546E+14    1.77586E+34   1.428212383E+00  -3.758846E-01   1.588006299E+00
   600    9455.932688   2.640492E-01   4.554851E+14    1.69997E+34   1.437985201E+00  -3.741224E-01   1.600804083E+00
   601    9493.023144   2.599965E-01   4.481937E+14    1.62694E+34   1.447489786E+00  -3.723971E-01   1.613272981E+00
   602    9529.381879   2.559742E-01   4.409905E+14    1.55668E+34   1.456728634E+00  -3.707085E-01   1.625414100E+00
   603    9565.013273   2.519940E-01   4.338672E+14    1.48912E+34   1.465704339E+00  -3.690563E-01   1.637228773E+00
   604    9599.922850   2.480575E-01   4.268403E+14    1.42418E+34   1.474419917E+00  -3.674404E-01   1.648719285E+00
   605    9634.115256   2.441648E-01   4.199102E+14    1.36178E+34   1.482878798E+00  -3.658604E-01   1.659887984E+00
   606    9667.595497   2.403154E-01   4.130611E+14    1.30183E+34   1.491084148E+00  -3.643162E-01   1.670737537E+00
   607    9700.370231   2.365022E-01   4.062707E+14    1.24428E+34   1.499039414E+00  -3.628073E-01   1.681271235E+00
   608    9732.448219   2.327325E-01   3.995610E+14    1.18904E+34   1.506748629E+00  -3.613333E-01   1.691493241E+00
   609    9763.836842   2.290090E-01   3.929549E+14    1.13603E+34   1.514215932E+00  -3.598938E-01   1.701407701E+00
   610    9794.542037   2.253346E-01   3.864863E+14    1.08517E+34   1.521446100E+00  -3.584885E-01   1.711018674E+00
   611    9824.567366   2.217049E-01   3.800992E+14    1.03641E+34   1.528442821E+00  -3.571171E-01   1.720329545E+00
   612    9853.921023   2.181003E-01   3.737354E+14    9.89661E+33   1.535210345E+00  -3.557791E-01   1.729345090E+00
   613    9882.615833   2.145239E-01   3.674040E+14    9.44867E+33   1.541752678E+00  -3.544738E-01   1.738070575E+00
   614    9910.664246   2.109938E-01   3.611578E+14    9.01951E+33   1.548075308E+00  -3.532007E-01   1.746512446E+00
   615    9938.074805   2.075140E-01   3.550476E+14    8.60844E+33   1.554183334E+00  -3.519592E-01   1.754676238E+00
   616    9964.852420   2.040818E-01   3.490408E+14    8.21481E+33   1.560081555E+00  -3.507490E-01   1.762566591E+00
   617    9991.004605   2.006956E-01   3.431166E+14    7.83800E+33   1.565774563E+00  -3.495696E-01   1.770188864E+00
   618   10016.540575   1.973455E-01   3.372525E+14    7.47739E+33   1.571267130E+00  -3.484206E-01   1.777548823E+00
   619   10041.471341   1.940391E-01   3.314657E+14    7.13237E+33   1.576564287E+00  -3.473012E-01   1.784652672E+00
   620   10065.806730   1.907787E-01   3.257619E+14    6.80234E+33   1.581671089E+00  -3.462110E-01   1.791506592E+00
   621   10089.556221   1.875601E-01   3.201528E+14    6.48672E+33   1.586592589E+00  -3.451494E-01   1.798116645E+00
   622   10112.728499   1.843860E-01   3.146294E+14    6.18495E+33   1.591333734E+00  -3.441159E-01   1.804488623E+00
   623   10135.332960   1.812577E-01   3.091873E+14    5.89649E+33   1.595899428E+00  -3.431100E-01   1.810628639E+00
   624   10157.379341   1.781684E-01   3.038115E+14    5.62081E+33   1.600294549E+00  -3.421311E-01   1.816542844E+00
   625   10178.878455   1.751203E-01   2.985067E+14    5.35741E+33   1.604523937E+00  -3.411786E-01   1.822237443E+00
   626   10199.840777   1.721174E-01   2.932826E+14    5.10579E+33   1.608592576E+00  -3.402520E-01   1.827718779E+00
   627   10220.276069   1.691578E-01   2.881337E+14    4.86546E+33   1.612505271E+00  -3.393506E-01   1.832992975E+00
   628   10240.194436   1.662387E-01   2.830526E+14    4.63597E+33   1.616266691E+00  -3.384740E-01   1.838066080E+00
   629   10259.606451   1.633641E-01   2.780509E+14    4.41687E+33   1.619881640E+00  -3.376215E-01   1.842944289E+00
   630   10278.521824   1.605336E-01   2.731279E+14    4.20771E+33   1.623354750E+00  -3.367927E-01   1.847633562E+00
   631   10296.950244   1.577476E-01   2.683248E+14    4.00807E+33   1.626690799E+00  -3.359869E-01   1.852139795E+00
   632   10314.898547   1.550051E-01   2.636072E+14    3.81755E+33   1.629894141E+00  -3.352038E-01   1.856468123E+00
   633   10332.375822   1.523055E-01   2.589644E+14    3.63578E+33   1.632969068E+00  -3.344429E-01   1.860624154E+00
   634   10349.391792   1.496481E-01   2.543909E+14    3.46237E+33   1.635919888E+00  -3.337036E-01   1.864613562E+00
   635   10365.956429   1.470306E-01   2.498607E+14    3.29698E+33   1.638750652E+00  -3.329855E-01   1.868441954E+00
   636   10382.081286   1.444549E-01   2.454042E+14    3.13925E+33   1.641465700E+00  -3.322878E-01   1.872115223E+00
   637   10397.775778   1.419204E-01   2.410207E+14    2.98884E+33   1.644069084E+00  -3.316102E-01   1.875638693E+00
   638   10413.049240   1.394354E-01   2.367284E+14    2.84544E+33   1.646564797E+00  -3.309521E-01   1.879017613E+00
   639   10427.909726   1.370177E-01   2.325687E+14    2.70870E+33   1.648957048E+00  -3.303130E-01   1.882257367E+00
   640   10442.362526   1.346389E-01   2.284767E+14    2.57837E+33   1.651249196E+00  -3.296927E-01   1.885362310E+00
