       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   4.537635E-01   8.130836E+14    8.01420E+34   1.697753389E-07  -3.451792E-01   1.586780913E-07
   234      47.055041   4.537633E-01   8.130833E+14    8.01419E+34   1.784061559E-07  -3.451791E-01   1.667447840E-07
   235      47.839276   4.537631E-01   8.130829E+14    8.01418E+34   1.874757275E-07  -3.451789E-01   1.752215554E-07
   236      48.636581   4.537629E-01   8.130824E+14    8.01417E+34   1.970063575E-07  -3.451788E-01   1.841292520E-07
   237      49.447174   4.537626E-01   8.130820E+14    8.01416E+34   2.070214834E-07  -3.451787E-01   1.934897796E-07
   238      50.271276   4.537624E-01   8.130816E+14    8.01415E+34   2.175457341E-07  -3.451785E-01   2.033261577E-07
   239      51.109112   4.537622E-01   8.130811E+14    8.01414E+34   2.286049904E-07  -3.451784E-01   2.136625758E-07
   240      51.960911   4.537620E-01   8.130807E+14    8.01413E+34   2.402264488E-07  -3.451782E-01   2.245244531E-07
   241      52.826906   4.537617E-01   8.130802E+14    8.01411E+34   2.524386879E-07  -3.451781E-01   2.359385009E-07
   242      53.707333   4.537615E-01   8.130797E+14    8.01410E+34   2.652717393E-07  -3.451779E-01   2.479327883E-07
   243      54.602432   4.537612E-01   8.130791E+14    8.01409E+34   2.787571609E-07  -3.451778E-01   2.605368110E-07
   244      55.512449   4.537609E-01   8.130786E+14    8.01407E+34   2.929281148E-07  -3.451776E-01   2.737815642E-07
   245      56.437632   4.537607E-01   8.130781E+14    8.01406E+34   3.078194487E-07  -3.451774E-01   2.876996186E-07
   246      57.378233   4.537604E-01   8.130775E+14    8.01405E+34   3.234677816E-07  -3.451772E-01   3.023252003E-07
   247      58.334509   4.537601E-01   8.130769E+14    8.01403E+34   3.399115939E-07  -3.451771E-01   3.176942754E-07
   248      59.306722   4.537598E-01   8.130763E+14    8.01401E+34   3.571913217E-07  -3.451769E-01   3.338446380E-07
   249      60.295137   4.537594E-01   8.130756E+14    8.01400E+34   3.753494566E-07  -3.451767E-01   3.508160032E-07
   250      61.300024   4.537591E-01   8.130750E+14    8.01398E+34   3.944306500E-07  -3.451765E-01   3.686501050E-07
   251      62.321657   4.537588E-01   8.130743E+14    8.01396E+34   4.144818228E-07  -3.451762E-01   3.873907985E-07
   252      63.360316   4.537584E-01   8.130736E+14    8.01395E+34   4.355522806E-07  -3.451760E-01   4.070841681E-07
   253      64.416284   4.537581E-01   8.130729E+14    8.01393E+34   4.576938355E-07  -3.451758E-01   4.277786405E-07
   254      65.489850   4.537577E-01   8.130721E+14    8.01391E+34   4.809609326E-07  -3.451756E-01   4.495251037E-07
   255      66.581306   4.537573E-01   8.130714E+14    8.01389E+34   5.054107846E-07  -3.451753E-01   4.723770326E-07
   256      67.690952   4.537569E-01   8.130706E+14    8.01387E+34   5.311035120E-07  -3.451751E-01   4.963906199E-07
   257      68.819089   4.537565E-01   8.130698E+14    8.01385E+34   5.581022909E-07  -3.451748E-01   5.216249143E-07
   258      69.966026   4.537561E-01   8.130689E+14    8.01383E+34   5.864735086E-07  -3.451745E-01   5.481419660E-07
   259      71.132076   4.537556E-01   8.130680E+14    8.01380E+34   6.162869262E-07  -3.451743E-01   5.760069789E-07
   260      72.317558   4.537552E-01   8.130671E+14    8.01378E+34   6.476158507E-07  -3.451740E-01   6.052884710E-07
   261      73.522796   4.537547E-01   8.130662E+14    8.01376E+34   6.805373147E-07  -3.451737E-01   6.360584427E-07
   262      74.748118   4.537542E-01   8.130652E+14    8.01373E+34   7.151322660E-07  -3.451734E-01   6.683925540E-07
   263      75.993859   4.537537E-01   8.130642E+14    8.01371E+34   7.514857663E-07  -3.451731E-01   7.023703101E-07
   264      77.260359   4.537532E-01   8.130632E+14    8.01368E+34   7.896872006E-07  -3.451727E-01   7.380752573E-07
   265      78.547964   4.537526E-01   8.130621E+14    8.01365E+34   8.298304964E-07  -3.451724E-01   7.755951879E-07
   266      79.857026   4.537521E-01   8.130610E+14    8.01362E+34   8.720143550E-07  -3.451720E-01   8.150223561E-07
   267      81.187902   4.537515E-01   8.130598E+14    8.01359E+34   9.163424937E-07  -3.451717E-01   8.564537048E-07
   268      82.540956   4.537509E-01   8.130586E+14    8.01356E+34   9.629239008E-07  -3.451713E-01   8.999911039E-07
   269      83.916556   4.537503E-01   8.130574E+14    8.01353E+34   1.011873103E-06  -3.451709E-01   9.457416005E-07
   270      85.315079   4.537496E-01   8.130561E+14    8.01350E+34   1.063310449E-06  -3.451705E-01   9.938176818E-07
   271      86.736906   4.537490E-01   8.130548E+14    8.01347E+34   1.117362400E-06  -3.451701E-01   1.044337552E-06
   272      88.182426   4.537483E-01   8.130535E+14    8.01343E+34   1.174161848E-06  -3.451697E-01   1.097425423E-06
   273      89.652033   4.537476E-01   8.130521E+14    8.01340E+34   1.233848435E-06  -3.451692E-01   1.153211817E-06
   274      91.146128   4.537469E-01   8.130506E+14    8.01336E+34   1.296568900E-06  -3.451688E-01   1.211833892E-06
   275      92.665120   4.537461E-01   8.130491E+14    8.01332E+34   1.362477439E-06  -3.451683E-01   1.273435775E-06
   276      94.209422   4.537453E-01   8.130476E+14    8.01328E+34   1.431736085E-06  -3.451678E-01   1.338168917E-06
   277      95.779457   4.537445E-01   8.130460E+14    8.01324E+34   1.504515101E-06  -3.451673E-01   1.406192466E-06
   278      97.375653   4.537437E-01   8.130443E+14    8.01320E+34   1.580993406E-06  -3.451668E-01   1.477673656E-06
   279      98.998446   4.537429E-01   8.130426E+14    8.01315E+34   1.661359008E-06  -3.451663E-01   1.552788221E-06
   280     100.648278   4.537420E-01   8.130409E+14    8.01311E+34   1.745809468E-06  -3.451657E-01   1.631720824E-06
   281     102.325600   4.537411E-01   8.130391E+14    8.01306E+34   1.834552386E-06  -3.451651E-01   1.714665512E-06
   282     104.030870   4.537401E-01   8.130372E+14    8.01301E+34   1.927805911E-06  -3.451645E-01   1.801826191E-06
   283     105.764554   4.537391E-01   8.130352E+14    8.01296E+34   2.025799274E-06  -3.451639E-01   1.893417130E-06
   284     107.527124   4.537381E-01   8.130332E+14    8.01291E+34   2.128773355E-06  -3.451633E-01   1.989663483E-06
   285     109.319061   4.537371E-01   8.130311E+14    8.01286E+34   2.236981272E-06  -3.451626E-01   2.090801848E-06
   286     111.140854   4.537360E-01   8.130290E+14    8.01280E+34   2.350689002E-06  -3.451620E-01   2.197080841E-06
   287     112.993001   4.537349E-01   8.130268E+14    8.01275E+34   2.470176037E-06  -3.451613E-01   2.308761712E-06
   288     114.876007   4.537337E-01   8.130245E+14    8.01269E+34   2.595736068E-06  -3.451605E-01   2.426118983E-06
   289     116.790386   4.537325E-01   8.130221E+14    8.01263E+34   2.727677704E-06  -3.451598E-01   2.549441126E-06
   290     118.736659   4.537313E-01   8.130196E+14    8.01256E+34   2.866325236E-06  -3.451590E-01   2.679031269E-06
   291     120.715359   4.537300E-01   8.130171E+14    8.01250E+34   3.012019427E-06  -3.451582E-01   2.815207937E-06
   292     122.727025   4.537287E-01   8.130145E+14    8.01243E+34   3.165118352E-06  -3.451574E-01   2.958305843E-06
   293     124.772205   4.537273E-01   8.130118E+14    8.01236E+34   3.325998273E-06  -3.451565E-01   3.108676699E-06
   294     126.851458   4.537259E-01   8.130090E+14    8.01229E+34   3.495054568E-06  -3.451556E-01   3.266690089E-06
   295     128.965351   4.537245E-01   8.130061E+14    8.01222E+34   3.672702697E-06  -3.451547E-01   3.432734369E-06
   296     131.114460   4.537230E-01   8.130031E+14    8.01214E+34   3.859379225E-06  -3.451538E-01   3.607217626E-06
   297     133.299372   4.537214E-01   8.130000E+14    8.01206E+34   4.055542889E-06  -3.451528E-01   3.790568674E-06
   298     135.520682   4.537198E-01   8.129968E+14    8.01198E+34   4.261675728E-06  -3.451518E-01   3.983238113E-06
   299     137.778996   4.537181E-01   8.129935E+14    8.01190E+34   4.478284262E-06  -3.451508E-01   4.185699428E-06
   300     140.074930   4.537164E-01   8.129901E+14    8.01181E+34   4.705900737E-06  -3.451497E-01   4.398450156E-06
   301     142.409111   4.537147E-01   8.129865E+14    8.01172E+34   4.945084431E-06  -3.451486E-01   4.622013105E-06
   302     144.782174   4.537128E-01   8.129829E+14    8.01162E+34   5.196423024E-06  -3.451474E-01   4.856937637E-06
   303     147.194767   4.537109E-01   8.129791E+14    8.01153E+34   5.460534040E-06  -3.451462E-01   5.103801015E-06
   304     149.647547   4.537090E-01   8.129752E+14    8.01143E+34   5.738066361E-06  -3.451450E-01   5.363209822E-06
   305     152.141183   4.537069E-01   8.129712E+14    8.01132E+34   6.029701822E-06  -3.451437E-01   5.635801444E-06
   306     154.676355   4.537048E-01   8.129670E+14    8.01122E+34   6.336156877E-06  -3.451424E-01   5.922245639E-06
   307     157.253754   4.537027E-01   8.129627E+14    8.01111E+34   6.658184359E-06  -3.451411E-01   6.223246175E-06
   308     159.874082   4.537004E-01   8.129583E+14    8.01099E+34   6.996575325E-06  -3.451397E-01   6.539542559E-06
   309     162.538052   4.536981E-01   8.129537E+14    8.01088E+34   7.352160994E-06  -3.451382E-01   6.871911849E-06
   310     165.246393   4.536957E-01   8.129489E+14    8.01075E+34   7.725814787E-06  -3.451367E-01   7.221170560E-06
   311     167.999840   4.536933E-01   8.129440E+14    8.01063E+34   8.118454464E-06  -3.451352E-01   7.588176664E-06
   312     170.799144   4.536907E-01   8.129389E+14    8.01050E+34   8.531044375E-06  -3.451336E-01   7.973831696E-06
   313     173.645069   4.536881E-01   8.129337E+14    8.01036E+34   8.964597822E-06  -3.451319E-01   8.379082962E-06
   314     176.538388   4.536854E-01   8.129283E+14    8.01023E+34   9.420179542E-06  -3.451302E-01   8.804925860E-06
   315     179.479891   4.536825E-01   8.129227E+14    8.01008E+34   9.898908312E-06  -3.451284E-01   9.252406321E-06
   316     182.470378   4.536796E-01   8.129169E+14    8.00993E+34   1.040195969E-05  -3.451266E-01   9.722623372E-06
   317     185.510663   4.536766E-01   8.129109E+14    8.00978E+34   1.093056891E-05  -3.451247E-01   1.021673183E-05
   318     188.601574   4.536735E-01   8.129047E+14    8.00962E+34   1.148603387E-05  -3.451228E-01   1.073594511E-05
   319     191.743954   4.536703E-01   8.128983E+14    8.00946E+34   1.206971833E-05  -3.451207E-01   1.128153825E-05
   320     194.938656   4.536670E-01   8.128917E+14    8.00929E+34   1.268305528E-05  -3.451187E-01   1.185485096E-05
   321     198.186551   4.536635E-01   8.128849E+14    8.00911E+34   1.332755038E-05  -3.451165E-01   1.245729098E-05
   322     201.488523   4.536600E-01   8.128778E+14    8.00893E+34   1.400478570E-05  -3.451143E-01   1.309033745E-05
   323     204.845470   4.536563E-01   8.128705E+14    8.00875E+34   1.471642357E-05  -3.451120E-01   1.375554460E-05
   324     208.258305   4.536525E-01   8.128629E+14    8.00855E+34   1.546421065E-05  -3.451096E-01   1.445454551E-05
   325     211.727957   4.536486E-01   8.128551E+14    8.00835E+34   1.624998218E-05  -3.451071E-01   1.518905610E-05
   326     215.255370   4.536445E-01   8.128471E+14    8.00815E+34   1.707566652E-05  -3.451046E-01   1.596087937E-05
   327     218.841502   4.536404E-01   8.128387E+14    8.00793E+34   1.794328980E-05  -3.451020E-01   1.677190979E-05
   328     222.487329   4.536360E-01   8.128301E+14    8.00771E+34   1.885498090E-05  -3.450993E-01   1.762413792E-05
   329     226.193842   4.536316E-01   8.128212E+14    8.00749E+34   1.981297667E-05  -3.450964E-01   1.851965527E-05
   330     229.962048   4.536269E-01   8.128120E+14    8.00725E+34   2.081962737E-05  -3.450935E-01   1.946065948E-05
   331     233.792972   4.536221E-01   8.128025E+14    8.00701E+34   2.187740243E-05  -3.450905E-01   2.044945959E-05
   332     237.687655   4.536172E-01   8.127927E+14    8.00676E+34   2.298889643E-05  -3.450874E-01   2.148848177E-05
   333     241.647153   4.536121E-01   8.127825E+14    8.00650E+34   2.415683552E-05  -3.450842E-01   2.258027520E-05
   334     245.672544   4.536068E-01   8.127720E+14    8.00623E+34   2.538408398E-05  -3.450809E-01   2.372751832E-05
   335     249.764920   4.536014E-01   8.127612E+14    8.00595E+34   2.667365129E-05  -3.450775E-01   2.493302534E-05
   336     253.925392   4.535957E-01   8.127500E+14    8.00566E+34   2.802869942E-05  -3.450740E-01   2.619975316E-05
   337     258.155090   4.535899E-01   8.127384E+14    8.00537E+34   2.945255054E-05  -3.450703E-01   2.753080855E-05
   338     262.455161   4.535839E-01   8.127264E+14    8.00506E+34   3.094869516E-05  -3.450665E-01   2.892945574E-05
   339     266.826772   4.535776E-01   8.127140E+14    8.00474E+34   3.252080059E-05  -3.450626E-01   3.039912438E-05
   340     271.271109   4.535712E-01   8.127012E+14    8.00441E+34   3.417271990E-05  -3.450586E-01   3.194341793E-05
   341     275.789377   4.535646E-01   8.126880E+14    8.00408E+34   3.590850133E-05  -3.450544E-01   3.356612241E-05
   342     280.382802   4.535577E-01   8.126743E+14    8.00373E+34   3.773239807E-05  -3.450501E-01   3.527121565E-05
   343     285.052628   4.535506E-01   8.126601E+14    8.00336E+34   3.964887870E-05  -3.450457E-01   3.706287699E-05
   344     289.800121   4.535432E-01   8.126455E+14    8.00299E+34   4.166263801E-05  -3.450410E-01   3.894549745E-05
   345     294.626567   4.535356E-01   8.126304E+14    8.00260E+34   4.377860841E-05  -3.450363E-01   4.092369043E-05
   346     299.533273   4.535278E-01   8.126148E+14    8.00221E+34   4.600197199E-05  -3.450314E-01   4.300230291E-05
   347     304.521567   4.535197E-01   8.125987E+14    8.00179E+34   4.833817303E-05  -3.450263E-01   4.518642730E-05
   348     309.592801   4.535113E-01   8.125820E+14    8.00137E+34   5.079293129E-05  -3.450210E-01   4.748141382E-05
   349     314.748345   4.535026E-01   8.125648E+14    8.00093E+34   5.337225586E-05  -3.450156E-01   4.989288345E-05
   350     319.989595   4.534937E-01   8.125470E+14    8.00047E+34   5.608245978E-05  -3.450100E-01   5.242674168E-05
   351     325.317967   4.534844E-01   8.125286E+14    8.00000E+34   5.893017534E-05  -3.450042E-01   5.508919280E-05
   352     330.734903   4.534749E-01   8.125096E+14    7.99951E+34   6.192237014E-05  -3.449982E-01   5.788675499E-05
   353     336.241865   4.534650E-01   8.124899E+14    7.99901E+34   6.506636405E-05  -3.449920E-01   6.082627618E-05
   354     341.840342   4.534548E-01   8.124696E+14    7.99849E+34   6.836984685E-05  -3.449856E-01   6.391495061E-05
   355     347.531845   4.534442E-01   8.124486E+14    7.99795E+34   7.184089695E-05  -3.449790E-01   6.716033631E-05
   356     353.317909   4.534333E-01   8.124269E+14    7.99740E+34   7.548800087E-05  -3.449721E-01   7.057037345E-05
   357     359.200096   4.534220E-01   8.124044E+14    7.99682E+34   7.932007380E-05  -3.449650E-01   7.415340356E-05
   358     365.179993   4.534104E-01   8.123812E+14    7.99623E+34   8.334648115E-05  -3.449577E-01   7.791818974E-05
   359     371.259211   4.533983E-01   8.123573E+14    7.99562E+34   8.757706119E-05  -3.449502E-01   8.187393787E-05
   360     377.439388   4.533859E-01   8.123325E+14    7.99499E+34   9.202214879E-05  -3.449424E-01   8.603031891E-05
   361     383.722188   4.533730E-01   8.123069E+14    7.99433E+34   9.669260038E-05  -3.449343E-01   9.039749228E-05
   362     390.109302   4.533597E-01   8.122804E+14    7.99365E+34   1.015998201E-04  -3.449260E-01   9.498613041E-05
   363     396.602450   4.533460E-01   8.122531E+14    7.99296E+34   1.067557874E-04  -3.449173E-01   9.980744452E-05
   364     403.203376   4.533317E-01   8.122248E+14    7.99223E+34   1.121730856E-04  -3.449084E-01   1.048732117E-04
   365     409.913855   4.533171E-01   8.121956E+14    7.99149E+34   1.178649326E-04  -3.448992E-01   1.101958034E-04
   366     416.735689   4.533019E-01   8.121654E+14    7.99071E+34   1.238452125E-04  -3.448897E-01   1.157882151E-04
   367     423.670709   4.532862E-01   8.121342E+14    7.98992E+34   1.301285085E-04  -3.448799E-01   1.216640976E-04
   368     430.720777   4.532700E-01   8.121020E+14    7.98909E+34   1.367301389E-04  -3.448697E-01   1.278377903E-04
   369     437.887781   4.532532E-01   8.120686E+14    7.98824E+34   1.436661930E-04  -3.448592E-01   1.343243552E-04
   370     445.173643   4.532359E-01   8.120342E+14    7.98736E+34   1.509535698E-04  -3.448483E-01   1.411396134E-04
   371     452.580314   4.532180E-01   8.119986E+14    7.98645E+34   1.586100191E-04  -3.448371E-01   1.483001830E-04
   372     460.109775   4.531995E-01   8.119618E+14    7.98551E+34   1.666541832E-04  -3.448255E-01   1.558235189E-04
   373     467.764040   4.531804E-01   8.119238E+14    7.98454E+34   1.751056418E-04  -3.448135E-01   1.637279552E-04
   374     475.545154   4.531606E-01   8.118845E+14    7.98354E+34   1.839849590E-04  -3.448012E-01   1.720327483E-04
   375     483.455194   4.531402E-01   8.118439E+14    7.98250E+34   1.933137320E-04  -3.447884E-01   1.807581238E-04
   376     491.496271   4.531191E-01   8.118019E+14    7.98143E+34   2.031146427E-04  -3.447751E-01   1.899253244E-04
   377     499.670529   4.530973E-01   8.117585E+14    7.98032E+34   2.134115118E-04  -3.447615E-01   1.995566608E-04
   378     507.980144   4.530748E-01   8.117137E+14    7.97917E+34   2.242293554E-04  -3.447473E-01   2.096755651E-04
   379     516.427329   4.530515E-01   8.116674E+14    7.97799E+34   2.355944445E-04  -3.447327E-01   2.203066465E-04
   380     525.014329   4.530274E-01   8.116195E+14    7.97677E+34   2.475343673E-04  -3.447177E-01   2.314757502E-04
   381     533.743425   4.530025E-01   8.115700E+14    7.97551E+34   2.600780945E-04  -3.447021E-01   2.432100186E-04
   382     542.616934   4.529768E-01   8.115189E+14    7.97420E+34   2.732560481E-04  -3.446859E-01   2.555379562E-04
   383     551.637208   4.529503E-01   8.114660E+14    7.97285E+34   2.871001731E-04  -3.446693E-01   2.684894970E-04
   384     560.806637   4.529228E-01   8.114114E+14    7.97146E+34   3.016440131E-04  -3.446521E-01   2.820960756E-04
   385     570.127646   4.528944E-01   8.113550E+14    7.97002E+34   3.169227893E-04  -3.446343E-01   2.963907018E-04
   386     579.602699   4.528651E-01   8.112966E+14    7.96853E+34   3.329734835E-04  -3.446159E-01   3.114080386E-04
   387     589.234298   4.528348E-01   8.112364E+14    7.96699E+34   3.498349249E-04  -3.445969E-01   3.271844841E-04
   388     599.024981   4.528035E-01   8.111741E+14    7.96540E+34   3.675478814E-04  -3.445773E-01   3.437582576E-04
   389     608.977328   4.527711E-01   8.111097E+14    7.96376E+34   3.861551550E-04  -3.445570E-01   3.611694893E-04
   390     619.093957   4.527377E-01   8.110432E+14    7.96206E+34   4.057016821E-04  -3.445361E-01   3.794603151E-04
   391     629.377524   4.527031E-01   8.109744E+14    7.96031E+34   4.262346384E-04  -3.445144E-01   3.986749754E-04
   392     639.830728   4.526674E-01   8.109034E+14    7.95850E+34   4.478035487E-04  -3.444921E-01   4.188599190E-04
   393     650.456308   4.526305E-01   8.108300E+14    7.95663E+34   4.704604026E-04  -3.444689E-01   4.400639119E-04
   394     661.257042   4.525923E-01   8.107541E+14    7.95470E+34   4.942597746E-04  -3.444450E-01   4.623381511E-04
   395     672.235753   4.525529E-01   8.106757E+14    7.95270E+34   5.192589513E-04  -3.444203E-01   4.857363844E-04
   396     683.395303   4.525122E-01   8.105947E+14    7.95063E+34   5.455180636E-04  -3.443948E-01   5.103150356E-04
   397     694.738600   4.524701E-01   8.105110E+14    7.94850E+34   5.731002254E-04  -3.443685E-01   5.361333355E-04
   398     706.268591   4.524266E-01   8.104245E+14    7.94630E+34   6.020716792E-04  -3.443412E-01   5.632534597E-04
   399     717.988270   4.523817E-01   8.103351E+14    7.94402E+34   6.325019483E-04  -3.443131E-01   5.917406724E-04
   400     729.900673   4.523352E-01   8.102428E+14    7.94167E+34   6.644639964E-04  -3.442840E-01   6.216634773E-04
   401     742.008880   4.522872E-01   8.101473E+14    7.93924E+34   6.980343939E-04  -3.442540E-01   6.530937759E-04
   402     754.316016   4.522376E-01   8.100487E+14    7.93673E+34   7.332934934E-04  -3.442229E-01   6.861070327E-04
   403     766.825254   4.521864E-01   8.099468E+14    7.93414E+34   7.703256120E-04  -3.441908E-01   7.207824486E-04
   404     779.539808   4.521334E-01   8.098415E+14    7.93146E+34   8.092192230E-04  -3.441577E-01   7.572031425E-04
   405     792.462941   4.520787E-01   8.097327E+14    7.92869E+34   8.500671558E-04  -3.441234E-01   7.954563412E-04
   406     805.597962   4.520222E-01   8.096203E+14    7.92583E+34   8.929668058E-04  -3.440880E-01   8.356335780E-04
   407     818.948226   4.519638E-01   8.095041E+14    7.92288E+34   9.380203532E-04  -3.440515E-01   8.778309014E-04
   408     832.517135   4.519034E-01   8.093841E+14    7.91983E+34   9.853349924E-04  -3.440137E-01   9.221490922E-04
   409     846.308140   4.518411E-01   8.092601E+14    7.91667E+34   1.035023172E-03  -3.439747E-01   9.686938919E-04
   410     860.324737   4.517766E-01   8.091320E+14    7.91342E+34   1.087202844E-03  -3.439344E-01   1.017576241E-03
   411     874.570473   4.517101E-01   8.089996E+14    7.91006E+34   1.141997727E-03  -3.438927E-01   1.068912528E-03
   412     889.048942   4.516413E-01   8.088629E+14    7.90658E+34   1.199537581E-03  -3.438497E-01   1.122824852E-03
   413     903.763787   4.515702E-01   8.087216E+14    7.90300E+34   1.259958491E-03  -3.438052E-01   1.179441291E-03
   414     918.718700   4.514968E-01   8.085756E+14    7.89929E+34   1.323403167E-03  -3.437593E-01   1.238896191E-03
   415     933.917422   4.514210E-01   8.084248E+14    7.89546E+34   1.390021257E-03  -3.437119E-01   1.301330466E-03
   416     949.363744   4.513426E-01   8.082689E+14    7.89151E+34   1.459969670E-03  -3.436629E-01   1.366891901E-03
   417     965.061505   4.512616E-01   8.081080E+14    7.88743E+34   1.533412920E-03  -3.436122E-01   1.435735487E-03
   418     981.014595   4.511780E-01   8.079417E+14    7.88321E+34   1.610523481E-03  -3.435599E-01   1.508023753E-03
   419     997.226955   4.510916E-01   8.077699E+14    7.87886E+34   1.691482154E-03  -3.435059E-01   1.583927129E-03
   420    1013.702573   4.510023E-01   8.075924E+14    7.87436E+34   1.776478458E-03  -3.434501E-01   1.663624307E-03
   421    1030.445491   4.509101E-01   8.074090E+14    7.86972E+34   1.865711029E-03  -3.433924E-01   1.747302639E-03
   422    1047.459797   4.508148E-01   8.072196E+14    7.86493E+34   1.959388045E-03  -3.433329E-01   1.835158530E-03
   423    1064.749631   4.507164E-01   8.070240E+14    7.85997E+34   2.057727662E-03  -3.432714E-01   1.927397868E-03
   424    1082.319185   4.506147E-01   8.068219E+14    7.85486E+34   2.160958473E-03  -3.432079E-01   2.024236459E-03
   425    1100.172697   4.505097E-01   8.066131E+14    7.84958E+34   2.269319979E-03  -3.431423E-01   2.125900487E-03
   426    1118.314459   4.504012E-01   8.063974E+14    7.84413E+34   2.383063091E-03  -3.430745E-01   2.232626994E-03
   427    1136.748808   4.502891E-01   8.061747E+14    7.83851E+34   2.502450641E-03  -3.430045E-01   2.344664372E-03
   428    1155.480135   4.501734E-01   8.059446E+14    7.83270E+34   2.627757923E-03  -3.429323E-01   2.462272891E-03
   429    1174.512878   4.500538E-01   8.057070E+14    7.82670E+34   2.759273249E-03  -3.428576E-01   2.585725232E-03
   430    1193.851523   4.499302E-01   8.054623E+14    7.82051E+34   2.897298564E-03  -3.427805E-01   2.715307045E-03
   431    1213.500587   4.498024E-01   8.052103E+14    7.81412E+34   3.042150049E-03  -3.427009E-01   2.851317357E-03
   432    1233.464640   4.496704E-01   8.049500E+14    7.80752E+34   3.194158569E-03  -3.426187E-01   2.994069424E-03
   433    1253.748309   4.495340E-01   8.046811E+14    7.80071E+34   3.353670558E-03  -3.425339E-01   3.143891406E-03
   434    1274.356272   4.493932E-01   8.044034E+14    7.79368E+34   3.521048613E-03  -3.424462E-01   3.301126929E-03
   435    1295.293252   4.492478E-01   8.041167E+14    7.78642E+34   3.696672190E-03  -3.423557E-01   3.466135765E-03
   436    1316.564017   4.490977E-01   8.038206E+14    7.77893E+34   3.880938341E-03  -3.422623E-01   3.639294549E-03
   437    1338.173380   4.489426E-01   8.035148E+14    7.77121E+34   4.074262464E-03  -3.421658E-01   3.820997517E-03
   438    1360.126196   4.487824E-01   8.031990E+14    7.76323E+34   4.277079088E-03  -3.420662E-01   4.011657276E-03
   439    1382.427365   4.486171E-01   8.028730E+14    7.75500E+34   4.489842682E-03  -3.419634E-01   4.211705595E-03
   440    1405.081829   4.484463E-01   8.025363E+14    7.74651E+34   4.713028495E-03  -3.418572E-01   4.421594237E-03
   441    1428.094567   4.482700E-01   8.021887E+14    7.73775E+34   4.947133423E-03  -3.417476E-01   4.641795811E-03
   442    1451.470601   4.480880E-01   8.018298E+14    7.72871E+34   5.192676906E-03  -3.416345E-01   4.872804663E-03
   443    1475.214988   4.479000E-01   8.014593E+14    7.71938E+34   5.450201856E-03  -3.415178E-01   5.115137790E-03
   444    1499.332823   4.477059E-01   8.010768E+14    7.70976E+34   5.720275609E-03  -3.413972E-01   5.369335792E-03
   445    1523.829236   4.475056E-01   8.006818E+14    7.69984E+34   6.003490915E-03  -3.412728E-01   5.635963854E-03
   446    1548.709388   4.472988E-01   8.002742E+14    7.68960E+34   6.300466954E-03  -3.411444E-01   5.915612764E-03
   447    1573.978472   4.470852E-01   7.998533E+14    7.67904E+34   6.611850382E-03  -3.410119E-01   6.208899957E-03
   448    1599.641710   4.468648E-01   7.994189E+14    7.66815E+34   6.938316409E-03  -3.408752E-01   6.516470598E-03
   449    1625.704352   4.466373E-01   7.989705E+14    7.65692E+34   7.280569902E-03  -3.407341E-01   6.838998700E-03
   450    1652.171672   4.464025E-01   7.985077E+14    7.64534E+34   7.639346528E-03  -3.405885E-01   7.177188270E-03
   451    1679.048964   4.461601E-01   7.980300E+14    7.63340E+34   8.015413919E-03  -3.404383E-01   7.531774496E-03
   452    1706.341546   4.459099E-01   7.975371E+14    7.62108E+34   8.409572861E-03  -3.402832E-01   7.903524959E-03
   453    1734.054750   4.456517E-01   7.970283E+14    7.60839E+34   8.822658527E-03  -3.401233E-01   8.293240886E-03
   454    1762.193921   4.453852E-01   7.965033E+14    7.59531E+34   9.255541721E-03  -3.399583E-01   8.701758433E-03
   455    1790.764419   4.451103E-01   7.959616E+14    7.58182E+34   9.709130155E-03  -3.397882E-01   9.129950002E-03
   456    1819.771607   4.448265E-01   7.954026E+14    7.56792E+34   1.018436975E-02  -3.396126E-01   9.578725587E-03
   457    1849.220855   4.445337E-01   7.948259E+14    7.55359E+34   1.068224598E-02  -3.394315E-01   1.004903416E-02
   458    1879.117534   4.442316E-01   7.942309E+14    7.53883E+34   1.120378519E-02  -3.392448E-01   1.054186505E-02
   459    1909.467008   4.439200E-01   7.936170E+14    7.52362E+34   1.175005596E-02  -3.390522E-01   1.105824945E-02
   460    1940.274638   4.435984E-01   7.929837E+14    7.50794E+34   1.232217054E-02  -3.388536E-01   1.159926179E-02
   461    1971.545770   4.432667E-01   7.923305E+14    7.49180E+34   1.292128620E-02  -3.386488E-01   1.216602131E-02
   462    2003.285736   4.429246E-01   7.916568E+14    7.47517E+34   1.354860664E-02  -3.384376E-01   1.275969350E-02
   463    2035.499846   4.425716E-01   7.909619E+14    7.45804E+34   1.420538344E-02  -3.382200E-01   1.338149172E-02
   464    2068.193384   4.422076E-01   7.902452E+14    7.44040E+34   1.489291748E-02  -3.379955E-01   1.403267867E-02
   465    2101.371603   4.418322E-01   7.895061E+14    7.42224E+34   1.561256034E-02  -3.377642E-01   1.471456801E-02
   466    2135.039719   4.414451E-01   7.887441E+14    7.40353E+34   1.636571575E-02  -3.375258E-01   1.542852592E-02
