       6    1370     660     803

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283623   7.199897E-01   1.393975E+15    3.03587E+35   2.910677084E-07  -6.739767E-01   2.517757876E-07
   234      47.055001   7.199893E-01   1.393974E+15    3.03587E+35   3.058645808E-07  -6.739765E-01   2.645752633E-07
   235      47.839235   7.199890E-01   1.393974E+15    3.03587E+35   3.214136601E-07  -6.739762E-01   2.780254132E-07
   236      48.636538   7.199886E-01   1.393973E+15    3.03586E+35   3.377531839E-07  -6.739759E-01   2.921593138E-07
   237      49.447129   7.199882E-01   1.393972E+15    3.03586E+35   3.549233334E-07  -6.739756E-01   3.070117235E-07
   238      50.271228   7.199878E-01   1.393971E+15    3.03585E+35   3.729663322E-07  -6.739753E-01   3.226191671E-07
   239      51.109062   7.199874E-01   1.393970E+15    3.03585E+35   3.919265504E-07  -6.739750E-01   3.390200262E-07
   240      51.960858   7.199870E-01   1.393969E+15    3.03584E+35   4.118506131E-07  -6.739746E-01   3.562546336E-07
   241      52.826850   7.199866E-01   1.393968E+15    3.03584E+35   4.327875156E-07  -6.739743E-01   3.743653718E-07
   242      53.707275   7.199861E-01   1.393967E+15    3.03583E+35   4.547887434E-07  -6.739739E-01   3.933967782E-07
   243      54.602371   7.199856E-01   1.393965E+15    3.03583E+35   4.779083993E-07  -6.739736E-01   4.133956537E-07
   244      55.512385   7.199852E-01   1.393964E+15    3.03582E+35   5.022033357E-07  -6.739732E-01   4.344111783E-07
   245      56.437564   7.199847E-01   1.393963E+15    3.03581E+35   5.277332951E-07  -6.739728E-01   4.564950317E-07
   246      57.378161   7.199841E-01   1.393962E+15    3.03581E+35   5.545610564E-07  -6.739724E-01   4.797015207E-07
   247      58.334434   7.199836E-01   1.393961E+15    3.03580E+35   5.827525896E-07  -6.739720E-01   5.040877124E-07
   248      59.306643   7.199831E-01   1.393959E+15    3.03579E+35   6.123772177E-07  -6.739716E-01   5.297135746E-07
   249      60.295054   7.199825E-01   1.393958E+15    3.03579E+35   6.435077872E-07  -6.739711E-01   5.566421232E-07
   250      61.299937   7.199819E-01   1.393957E+15    3.03578E+35   6.762208473E-07  -6.739706E-01   5.849395774E-07
   251      62.321566   7.199813E-01   1.393955E+15    3.03577E+35   7.105968380E-07  -6.739702E-01   6.146755219E-07
   252      63.360220   7.199807E-01   1.393954E+15    3.03576E+35   7.467202874E-07  -6.739697E-01   6.459230785E-07
   253      64.416183   7.199800E-01   1.393952E+15    3.03576E+35   7.846800204E-07  -6.739692E-01   6.787590857E-07
   254      65.489744   7.199793E-01   1.393950E+15    3.03575E+35   8.245693762E-07  -6.739687E-01   7.132642874E-07
   255      66.581195   7.199786E-01   1.393949E+15    3.03574E+35   8.664864378E-07  -6.739681E-01   7.495235317E-07
   256      67.690835   7.199779E-01   1.393947E+15    3.03573E+35   9.105342736E-07  -6.739675E-01   7.876259791E-07
   257      68.818966   7.199772E-01   1.393945E+15    3.03572E+35   9.568211903E-07  -6.739670E-01   8.276653220E-07
   258      69.965897   7.199764E-01   1.393943E+15    3.03571E+35   1.005460999E-06  -6.739664E-01   8.697400150E-07
   259      71.131941   7.199756E-01   1.393941E+15    3.03570E+35   1.056573295E-06  -6.739658E-01   9.139535164E-07
   260      72.317416   7.199748E-01   1.393939E+15    3.03569E+35   1.110283753E-06  -6.739651E-01   9.604145432E-07
   261      73.522646   7.199740E-01   1.393937E+15    3.03568E+35   1.166724433E-06  -6.739645E-01   1.009237338E-06
   262      74.747960   7.199731E-01   1.393935E+15    3.03567E+35   1.226034107E-06  -6.739638E-01   1.060541949E-06
   263      75.993693   7.199722E-01   1.393933E+15    3.03566E+35   1.288358601E-06  -6.739631E-01   1.114454527E-06
   264      77.260185   7.199712E-01   1.393931E+15    3.03565E+35   1.353851150E-06  -6.739623E-01   1.171107634E-06
   265      78.547781   7.199703E-01   1.393929E+15    3.03564E+35   1.422672778E-06  -6.739616E-01   1.230640569E-06
   266      79.856834   7.199693E-01   1.393926E+15    3.03563E+35   1.494992692E-06  -6.739608E-01   1.293199711E-06
   267      81.187700   7.199682E-01   1.393924E+15    3.03561E+35   1.570988697E-06  -6.739600E-01   1.358938876E-06
   268      82.540744   7.199672E-01   1.393921E+15    3.03560E+35   1.650847634E-06  -6.739592E-01   1.428019702E-06
   269      83.916333   7.199661E-01   1.393918E+15    3.03559E+35   1.734765841E-06  -6.739583E-01   1.500612037E-06
   270      85.314845   7.199649E-01   1.393916E+15    3.03557E+35   1.822949629E-06  -6.739574E-01   1.576894364E-06
   271      86.736660   7.199637E-01   1.393913E+15    3.03556E+35   1.915615798E-06  -6.739565E-01   1.657054236E-06
   272      88.182168   7.199625E-01   1.393910E+15    3.03554E+35   2.012992161E-06  -6.739555E-01   1.741288735E-06
   273      89.651761   7.199613E-01   1.393907E+15    3.03553E+35   2.115318110E-06  -6.739546E-01   1.829804963E-06
   274      91.145843   7.199600E-01   1.393904E+15    3.03551E+35   2.222845199E-06  -6.739535E-01   1.922820542E-06
   275      92.664820   7.199586E-01   1.393901E+15    3.03550E+35   2.335837766E-06  -6.739525E-01   2.020564156E-06
   276      94.209107   7.199572E-01   1.393897E+15    3.03548E+35   2.454573580E-06  -6.739514E-01   2.123276111E-06
   277      95.779126   7.199558E-01   1.393894E+15    3.03546E+35   2.579344526E-06  -6.739503E-01   2.231208920E-06
   278      97.375305   7.199543E-01   1.393890E+15    3.03544E+35   2.710457316E-06  -6.739491E-01   2.344627934E-06
   279      98.998080   7.199528E-01   1.393887E+15    3.03543E+35   2.848234250E-06  -6.739479E-01   2.463811982E-06
   280     100.647894   7.199512E-01   1.393883E+15    3.03541E+35   2.993014002E-06  -6.739467E-01   2.589054066E-06
   281     102.325196   7.199495E-01   1.393879E+15    3.03539E+35   3.145152451E-06  -6.739454E-01   2.720662073E-06
   282     104.030446   7.199479E-01   1.393875E+15    3.03537E+35   3.305023563E-06  -6.739441E-01   2.858959538E-06
   283     105.764108   7.199461E-01   1.393870E+15    3.03534E+35   3.473020297E-06  -6.739427E-01   3.004286433E-06
   284     107.526655   7.199443E-01   1.393866E+15    3.03532E+35   3.649555582E-06  -6.739413E-01   3.157000005E-06
   285     109.318568   7.199424E-01   1.393862E+15    3.03530E+35   3.835063322E-06  -6.739398E-01   3.317475653E-06
   286     111.140337   7.199405E-01   1.393857E+15    3.03528E+35   4.029999466E-06  -6.739383E-01   3.486107851E-06
   287     112.992457   7.199385E-01   1.393852E+15    3.03525E+35   4.234843124E-06  -6.739368E-01   3.663311114E-06
   288     114.875436   7.199364E-01   1.393847E+15    3.03523E+35   4.450097747E-06  -6.739352E-01   3.849521016E-06
   289     116.789785   7.199343E-01   1.393842E+15    3.03520E+35   4.676292361E-06  -6.739335E-01   4.045195265E-06
   290     118.736028   7.199321E-01   1.393837E+15    3.03517E+35   4.913982864E-06  -6.739318E-01   4.250814821E-06
   291     120.714696   7.199298E-01   1.393831E+15    3.03515E+35   5.163753391E-06  -6.739300E-01   4.466885077E-06
   292     122.726328   7.199274E-01   1.393826E+15    3.03512E+35   5.426217750E-06  -6.739281E-01   4.693937104E-06
   293     124.771473   7.199250E-01   1.393820E+15    3.03509E+35   5.702020925E-06  -6.739262E-01   4.932528952E-06
   294     126.850689   7.199225E-01   1.393814E+15    3.03506E+35   5.991840662E-06  -6.739243E-01   5.183247019E-06
   295     128.964542   7.199199E-01   1.393807E+15    3.03503E+35   6.296389127E-06  -6.739222E-01   5.446707493E-06
   296     131.113610   7.199172E-01   1.393801E+15    3.03499E+35   6.616414659E-06  -6.739201E-01   5.723557864E-06
   297     133.298479   7.199144E-01   1.393794E+15    3.03496E+35   6.952703602E-06  -6.739180E-01   6.014478510E-06
   298     135.519744   7.199115E-01   1.393787E+15    3.03492E+35   7.306082235E-06  -6.739157E-01   6.320184371E-06
   299     137.778010   7.199085E-01   1.393780E+15    3.03489E+35   7.677418797E-06  -6.739134E-01   6.641426701E-06
   300     140.073895   7.199055E-01   1.393773E+15    3.03485E+35   8.067625621E-06  -6.739110E-01   6.978994912E-06
   301     142.408023   7.199023E-01   1.393765E+15    3.03481E+35   8.477661365E-06  -6.739085E-01   7.333718512E-06
   302     144.781030   7.198990E-01   1.393757E+15    3.03477E+35   8.908533369E-06  -6.739060E-01   7.706469138E-06
   303     147.193565   7.198956E-01   1.393749E+15    3.03473E+35   9.361300119E-06  -6.739033E-01   8.098162697E-06
   304     149.646284   7.198921E-01   1.393741E+15    3.03469E+35   9.837073847E-06  -6.739006E-01   8.509761609E-06
   305     152.139856   7.198885E-01   1.393732E+15    3.03464E+35   1.033702325E-05  -6.738978E-01   8.942277173E-06
   306     154.674960   7.198847E-01   1.393723E+15    3.03460E+35   1.086237637E-05  -6.738948E-01   9.396772042E-06
   307     157.252288   7.198808E-01   1.393714E+15    3.03455E+35   1.141442359E-05  -6.738918E-01   9.874362832E-06
   308     159.872541   7.198768E-01   1.393704E+15    3.03450E+35   1.199452078E-05  -6.738887E-01   1.037622286E-05
   309     162.536434   7.198727E-01   1.393694E+15    3.03445E+35   1.260409267E-05  -6.738855E-01   1.090358502E-05
   310     165.244692   7.198684E-01   1.393684E+15    3.03440E+35   1.324463629E-05  -6.738821E-01   1.145774480E-05
   311     167.998053   7.198640E-01   1.393673E+15    3.03435E+35   1.391772465E-05  -6.738787E-01   1.204006348E-05
   312     170.797266   7.198594E-01   1.393662E+15    3.03429E+35   1.462501061E-05  -6.738751E-01   1.265197144E-05
   313     173.643095   7.198547E-01   1.393651E+15    3.03423E+35   1.536823091E-05  -6.738714E-01   1.329497167E-05
   314     176.536315   7.198498E-01   1.393639E+15    3.03417E+35   1.614921043E-05  -6.738676E-01   1.397064348E-05
   315     179.477712   7.198448E-01   1.393627E+15    3.03411E+35   1.696986667E-05  -6.738637E-01   1.468064633E-05
   316     182.468088   7.198396E-01   1.393614E+15    3.03405E+35   1.783221439E-05  -6.738596E-01   1.542672394E-05
   317     185.508257   7.198342E-01   1.393601E+15    3.03398E+35   1.873837062E-05  -6.738554E-01   1.621070852E-05
   318     188.599046   7.198286E-01   1.393588E+15    3.03392E+35   1.969055977E-05  -6.738511E-01   1.703452528E-05
   319     191.741297   7.198229E-01   1.393574E+15    3.03385E+35   2.069111913E-05  -6.738466E-01   1.790019714E-05
   320     194.935864   7.198169E-01   1.393560E+15    3.03377E+35   2.174250453E-05  -6.738419E-01   1.880984969E-05
   321     198.183618   7.198107E-01   1.393545E+15    3.03370E+35   2.284729639E-05  -6.738371E-01   1.976571637E-05
   322     201.485441   7.198044E-01   1.393530E+15    3.03362E+35   2.400820602E-05  -6.738322E-01   2.077014396E-05
   323     204.842231   7.197978E-01   1.393514E+15    3.03354E+35   2.522808224E-05  -6.738270E-01   2.182559835E-05
   324     208.254901   7.197910E-01   1.393498E+15    3.03346E+35   2.650991832E-05  -6.738217E-01   2.293467049E-05
   325     211.724380   7.197840E-01   1.393481E+15    3.03337E+35   2.785685935E-05  -6.738162E-01   2.410008281E-05
   326     215.251611   7.197767E-01   1.393463E+15    3.03329E+35   2.927220988E-05  -6.738106E-01   2.532469585E-05
   327     218.837552   7.197692E-01   1.393445E+15    3.03320E+35   3.075944201E-05  -6.738047E-01   2.661151525E-05
   328     222.483179   7.197615E-01   1.393427E+15    3.03310E+35   3.232220386E-05  -6.737987E-01   2.796369911E-05
   329     226.189481   7.197535E-01   1.393407E+15    3.03300E+35   3.396432848E-05  -6.737924E-01   2.938456572E-05
   330     229.957466   7.197452E-01   1.393388E+15    3.03290E+35   3.568984322E-05  -6.737860E-01   3.087760162E-05
   331     233.788157   7.197366E-01   1.393367E+15    3.03280E+35   3.750297951E-05  -6.737793E-01   3.244647020E-05
   332     237.682595   7.197278E-01   1.393346E+15    3.03269E+35   3.940818325E-05  -6.737724E-01   3.409502059E-05
   333     241.641837   7.197187E-01   1.393324E+15    3.03258E+35   4.141012560E-05  -6.737653E-01   3.582729708E-05
   334     245.666957   7.197092E-01   1.393301E+15    3.03247E+35   4.351371439E-05  -6.737579E-01   3.764754901E-05
   335     249.759049   7.196994E-01   1.393277E+15    3.03235E+35   4.572410609E-05  -6.737503E-01   3.956024113E-05
   336     253.919223   7.196893E-01   1.393253E+15    3.03222E+35   4.804671834E-05  -6.737424E-01   4.157006449E-05
   337     258.148608   7.196789E-01   1.393228E+15    3.03210E+35   5.048724321E-05  -6.737342E-01   4.368194791E-05
   338     262.448349   7.196681E-01   1.393202E+15    3.03197E+35   5.305166098E-05  -6.737258E-01   4.590107000E-05
   339     266.819615   7.196570E-01   1.393175E+15    3.03183E+35   5.574625478E-05  -6.737171E-01   4.823287178E-05
   340     271.263588   7.196454E-01   1.393148E+15    3.03169E+35   5.857762581E-05  -6.737081E-01   5.068306996E-05
   341     275.781475   7.196335E-01   1.393119E+15    3.03155E+35   6.155270944E-05  -6.736989E-01   5.325767085E-05
   342     280.374498   7.196212E-01   1.393090E+15    3.03140E+35   6.467879207E-05  -6.736893E-01   5.596298504E-05
   343     285.043903   7.196085E-01   1.393059E+15    3.03124E+35   6.796352882E-05  -6.736793E-01   5.880564273E-05
   344     289.790952   7.195954E-01   1.393027E+15    3.03108E+35   7.141496215E-05  -6.736691E-01   6.179260991E-05
   345     294.616933   7.195818E-01   1.392995E+15    3.03092E+35   7.504154139E-05  -6.736585E-01   6.493120531E-05
   346     299.523149   7.195677E-01   1.392961E+15    3.03075E+35   7.885214326E-05  -6.736475E-01   6.822911819E-05
   347     304.510930   7.195532E-01   1.392926E+15    3.03057E+35   8.285609339E-05  -6.736362E-01   7.169442709E-05
   348     309.581623   7.195382E-01   1.392890E+15    3.03039E+35   8.706318896E-05  -6.736245E-01   7.533561942E-05
   349     314.736600   7.195227E-01   1.392853E+15    3.03020E+35   9.148372244E-05  -6.736124E-01   7.916161217E-05
   350     319.977254   7.195067E-01   1.392814E+15    3.03001E+35   9.612850655E-05  -6.735999E-01   8.318177350E-05
   351     325.305000   7.194901E-01   1.392774E+15    3.02980E+35   1.010089004E-04  -6.735870E-01   8.740594554E-05
   352     330.721278   7.194730E-01   1.392733E+15    3.02960E+35   1.061368371E-04  -6.735736E-01   9.184446830E-05
   353     336.227548   7.194553E-01   1.392691E+15    3.02938E+35   1.115248525E-04  -6.735598E-01   9.650820472E-05
   354     341.825299   7.194370E-01   1.392647E+15    3.02916E+35   1.171861155E-04  -6.735455E-01   1.014085671E-04
   355     347.516038   7.194181E-01   1.392601E+15    3.02893E+35   1.231344602E-04  -6.735308E-01   1.065575446E-04
   356     353.301300   7.193986E-01   1.392554E+15    3.02869E+35   1.293844187E-04  -6.735156E-01   1.119677326E-04
   357     359.182645   7.193784E-01   1.392506E+15    3.02845E+35   1.359512567E-04  -6.734998E-01   1.176523629E-04
   358     365.161656   7.193575E-01   1.392456E+15    3.02819E+35   1.428510103E-04  -6.734835E-01   1.236253360E-04
   359     371.239943   7.193359E-01   1.392404E+15    3.02793E+35   1.501005243E-04  -6.734667E-01   1.299012545E-04
   360     377.419143   7.193137E-01   1.392350E+15    3.02766E+35   1.577174930E-04  -6.734493E-01   1.364954586E-04
   361     383.700916   7.192906E-01   1.392295E+15    3.02738E+35   1.657205031E-04  -6.734313E-01   1.434240633E-04
   362     390.086952   7.192668E-01   1.392238E+15    3.02709E+35   1.741290777E-04  -6.734128E-01   1.507039968E-04
   363     396.578965   7.192422E-01   1.392178E+15    3.02680E+35   1.829637239E-04  -6.733936E-01   1.583530422E-04
   364     403.178700   7.192168E-01   1.392117E+15    3.02649E+35   1.922459818E-04  -6.733737E-01   1.663898795E-04
   365     409.887928   7.191905E-01   1.392054E+15    3.02617E+35   2.019984762E-04  -6.733532E-01   1.748341314E-04
   366     416.708447   7.191633E-01   1.391989E+15    3.02584E+35   2.122449707E-04  -6.733320E-01   1.837064101E-04
   367     423.642087   7.191352E-01   1.391921E+15    3.02550E+35   2.230104250E-04  -6.733102E-01   1.930283673E-04
   368     430.690703   7.191062E-01   1.391852E+15    3.02515E+35   2.343210544E-04  -6.732875E-01   2.028227459E-04
   369     437.856183   7.190762E-01   1.391780E+15    3.02478E+35   2.462043926E-04  -6.732641E-01   2.131134351E-04
   370     445.140444   7.190453E-01   1.391705E+15    3.02441E+35   2.586893574E-04  -6.732400E-01   2.239255273E-04
   371     452.545432   7.190132E-01   1.391628E+15    3.02402E+35   2.718063197E-04  -6.732150E-01   2.352853791E-04
   372     460.073125   7.189801E-01   1.391549E+15    3.02362E+35   2.855871761E-04  -6.731892E-01   2.472206737E-04
   373     467.725533   7.189459E-01   1.391466E+15    3.02320E+35   3.000654249E-04  -6.731625E-01   2.597604877E-04
   374     475.504695   7.189106E-01   1.391381E+15    3.02277E+35   3.152762457E-04  -6.731349E-01   2.729353608E-04
   375     483.412686   7.188740E-01   1.391294E+15    3.02233E+35   3.312565827E-04  -6.731064E-01   2.867773686E-04
   376     491.451610   7.188363E-01   1.391203E+15    3.02187E+35   3.480452332E-04  -6.730770E-01   3.013201994E-04
   377     499.623606   7.187972E-01   1.391109E+15    3.02140E+35   3.656829389E-04  -6.730465E-01   3.165992346E-04
   378     507.930845   7.187569E-01   1.391012E+15    3.02091E+35   3.842124827E-04  -6.730151E-01   3.326516333E-04
   379     516.375533   7.187152E-01   1.390912E+15    3.02041E+35   4.036787899E-04  -6.729826E-01   3.495164206E-04
   380     524.959911   7.186722E-01   1.390809E+15    3.01988E+35   4.241290343E-04  -6.729490E-01   3.672345807E-04
   381     533.686252   7.186276E-01   1.390702E+15    3.01934E+35   4.456127493E-04  -6.729143E-01   3.858491542E-04
   382     542.556867   7.185817E-01   1.390591E+15    3.01879E+35   4.681819449E-04  -6.728784E-01   4.054053403E-04
   383     551.574102   7.185341E-01   1.390477E+15    3.01821E+35   4.918912298E-04  -6.728413E-01   4.259506044E-04
   384     560.740337   7.184850E-01   1.390359E+15    3.01762E+35   5.167979398E-04  -6.728030E-01   4.475347901E-04
   385     570.057992   7.184342E-01   1.390237E+15    3.01700E+35   5.429622720E-04  -6.727635E-01   4.702102376E-04
   386     579.529522   7.183818E-01   1.390111E+15    3.01637E+35   5.704474262E-04  -6.727225E-01   4.940319067E-04
   387     589.157420   7.183275E-01   1.389981E+15    3.01571E+35   5.993197521E-04  -6.726803E-01   5.190575076E-04
   388     598.944216   7.182715E-01   1.389846E+15    3.01503E+35   6.296489043E-04  -6.726366E-01   5.453476358E-04
   389     608.892480   7.182136E-01   1.389707E+15    3.01433E+35   6.615080047E-04  -6.725915E-01   5.729659156E-04
   390     619.004820   7.181538E-01   1.389563E+15    3.01361E+35   6.949738120E-04  -6.725448E-01   6.019791488E-04
   391     629.283883   7.180920E-01   1.389415E+15    3.01286E+35   7.301269003E-04  -6.724966E-01   6.324574722E-04
   392     639.732355   7.180281E-01   1.389261E+15    3.01209E+35   7.670518453E-04  -6.724468E-01   6.644745214E-04
   393     650.352965   7.179621E-01   1.389102E+15    3.01129E+35   8.058374198E-04  -6.723953E-01   6.981076033E-04
   394     661.148480   7.178939E-01   1.388939E+15    3.01046E+35   8.465767985E-04  -6.723422E-01   7.334378762E-04
   395     672.121709   7.178234E-01   1.388769E+15    3.00961E+35   8.893677720E-04  -6.722872E-01   7.705505394E-04
   396     683.275502   7.177505E-01   1.388594E+15    3.00873E+35   9.343129716E-04  -6.722304E-01   8.095350309E-04
   397     694.612752   7.176753E-01   1.388413E+15    3.00782E+35   9.815201043E-04  -6.721718E-01   8.504852355E-04
   398     706.136394   7.175975E-01   1.388227E+15    3.00688E+35   1.031102198E-03  -6.721112E-01   8.934997020E-04
   399     717.849404   7.175171E-01   1.388034E+15    3.00591E+35   1.083177861E-03  -6.720485E-01   9.386818713E-04
   400     729.754803   7.174341E-01   1.387834E+15    3.00491E+35   1.137871547E-03  -6.719838E-01   9.861403147E-04
   401     741.855655   7.173483E-01   1.387628E+15    3.00387E+35   1.195313845E-03  -6.719169E-01   1.035988984E-03
   402     754.155068   7.172597E-01   1.387415E+15    3.00280E+35   1.255641765E-03  -6.718478E-01   1.088347475E-03
   403     766.656195   7.171681E-01   1.387195E+15    3.00170E+35   1.318999054E-03  -6.717765E-01   1.143341297E-03
   404     779.362233   7.170734E-01   1.386968E+15    3.00055E+35   1.385536513E-03  -6.717027E-01   1.201102166E-03
   405     792.276423   7.169756E-01   1.386733E+15    2.99937E+35   1.455412342E-03  -6.716265E-01   1.261768298E-03
   406     805.402054   7.168746E-01   1.386490E+15    2.99816E+35   1.528792484E-03  -6.715478E-01   1.325484730E-03
   407     818.742458   7.167702E-01   1.386240E+15    2.99690E+35   1.605851002E-03  -6.714664E-01   1.392403646E-03
   408     832.301015   7.166623E-01   1.385981E+15    2.99560E+35   1.686770459E-03  -6.713824E-01   1.462684720E-03
   409     846.081149   7.165509E-01   1.385713E+15    2.99425E+35   1.771742324E-03  -6.712956E-01   1.536495477E-03
   410     860.086335   7.164358E-01   1.385437E+15    2.99287E+35   1.860967394E-03  -6.712059E-01   1.614011672E-03
   411     874.320089   7.163168E-01   1.385151E+15    2.99143E+35   1.954656230E-03  -6.711132E-01   1.695417680E-03
   412     888.785980   7.161940E-01   1.384856E+15    2.98995E+35   2.053029620E-03  -6.710175E-01   1.780906911E-03
   413     903.487620   7.160670E-01   1.384551E+15    2.98843E+35   2.156319059E-03  -6.709186E-01   1.870682240E-03
   414     918.428670   7.159359E-01   1.384236E+15    2.98685E+35   2.264767245E-03  -6.708165E-01   1.964956455E-03
   415     933.612839   7.158004E-01   1.383911E+15    2.98522E+35   2.378628608E-03  -6.707110E-01   2.063952731E-03
   416     949.043885   7.156604E-01   1.383575E+15    2.98354E+35   2.498169851E-03  -6.706020E-01   2.167905120E-03
   417     964.725611   7.155158E-01   1.383228E+15    2.98180E+35   2.623670520E-03  -6.704894E-01   2.277059062E-03
   418     980.661871   7.153665E-01   1.382869E+15    2.98000E+35   2.755423598E-03  -6.703731E-01   2.391671928E-03
   419     996.856565   7.152122E-01   1.382499E+15    2.97815E+35   2.893736122E-03  -6.702529E-01   2.512013572E-03
   420    1013.313642   7.150528E-01   1.382117E+15    2.97624E+35   3.038929830E-03  -6.701289E-01   2.638366923E-03
   421    1030.037100   7.148882E-01   1.381722E+15    2.97426E+35   3.191341830E-03  -6.700007E-01   2.771028590E-03
   422    1047.030985   7.147181E-01   1.381313E+15    2.97222E+35   3.351325299E-03  -6.698683E-01   2.910309502E-03
   423    1064.299388   7.145425E-01   1.380892E+15    2.97012E+35   3.519250216E-03  -6.697316E-01   3.056535573E-03
   424    1081.846453   7.143611E-01   1.380457E+15    2.96794E+35   3.695504116E-03  -6.695904E-01   3.210048392E-03
   425    1099.676366   7.141737E-01   1.380007E+15    2.96570E+35   3.880492879E-03  -6.694445E-01   3.371205949E-03
   426    1117.793366   7.139801E-01   1.379543E+15    2.96338E+35   4.074641555E-03  -6.692939E-01   3.540383386E-03
   427    1136.201735   7.137802E-01   1.379063E+15    2.96099E+35   4.278395213E-03  -6.691384E-01   3.717973782E-03
   428    1154.905804   7.135738E-01   1.378568E+15    2.95852E+35   4.492219828E-03  -6.689778E-01   3.904388974E-03
   429    1173.909950   7.133606E-01   1.378056E+15    2.95597E+35   4.716603206E-03  -6.688119E-01   4.100060403E-03
   430    1193.218595   7.131404E-01   1.377528E+15    2.95334E+35   4.952055938E-03  -6.686406E-01   4.305440007E-03
   431    1212.836208   7.129130E-01   1.376983E+15    2.95063E+35   5.199112393E-03  -6.684637E-01   4.521001139E-03
   432    1232.767303   7.126782E-01   1.376420E+15    2.94783E+35   5.458331751E-03  -6.682811E-01   4.747239529E-03
   433    1253.016437   7.124357E-01   1.375838E+15    2.94494E+35   5.730299069E-03  -6.680925E-01   4.984674282E-03
   434    1273.588212   7.121853E-01   1.375238E+15    2.94195E+35   6.015626392E-03  -6.678978E-01   5.233848917E-03
   435    1294.487270   7.119268E-01   1.374618E+15    2.93888E+35   6.314953895E-03  -6.676968E-01   5.495332443E-03
   436    1315.718299   7.116598E-01   1.373978E+15    2.93570E+35   6.628951078E-03  -6.674893E-01   5.769720482E-03
   437    1337.286026   7.113842E-01   1.373317E+15    2.93242E+35   6.958317988E-03  -6.672750E-01   6.057636429E-03
   438    1359.195216   7.110996E-01   1.372635E+15    2.92904E+35   7.303786495E-03  -6.670538E-01   6.359732665E-03
   439    1381.450677   7.108057E-01   1.371931E+15    2.92555E+35   7.666121603E-03  -6.668255E-01   6.676691799E-03
   440    1404.057250   7.105024E-01   1.371204E+15    2.92195E+35   8.046122808E-03  -6.665898E-01   7.009227978E-03
   441    1427.019815   7.101892E-01   1.370453E+15    2.91824E+35   8.444625495E-03  -6.663465E-01   7.358088220E-03
   442    1450.343287   7.098661E-01   1.369692E+15    2.91441E+35   8.862503048E-03  -6.660954E-01   7.724053832E-03
   443    1474.032394   7.095328E-01   1.368924E+15    2.91046E+35   9.300670788E-03  -6.658363E-01   8.107938384E-03
   444    1498.091792   7.091888E-01   1.368132E+15    2.90639E+35   9.760076714E-03  -6.655688E-01   8.510590300E-03
   445    1522.526472   7.088337E-01   1.367314E+15    2.90219E+35   1.024171469E-02  -6.652928E-01   8.932901321E-03
   446    1547.341450   7.084672E-01   1.366470E+15    2.89786E+35   1.074662212E-02  -6.650079E-01   9.375803407E-03
   447    1572.541767   7.080889E-01   1.365600E+15    2.89340E+35   1.127588163E-02  -6.647140E-01   9.840270366E-03
   448    1598.132488   7.076985E-01   1.364701E+15    2.88879E+35   1.183062275E-02  -6.644107E-01   1.032731954E-02
   449    1624.118696   7.072956E-01   1.363774E+15    2.88405E+35   1.241202365E-02  -6.640978E-01   1.083801354E-02
   450    1650.505491   7.068798E-01   1.362817E+15    2.87916E+35   1.302131296E-02  -6.637749E-01   1.137346203E-02
   451    1677.297989   7.064508E-01   1.361830E+15    2.87412E+35   1.365977158E-02  -6.634419E-01   1.193482358E-02
   452    1704.501318   7.060081E-01   1.360811E+15    2.86892E+35   1.432873453E-02  -6.630983E-01   1.252330754E-02
   453    1732.120614   7.055514E-01   1.359760E+15    2.86356E+35   1.502959286E-02  -6.627438E-01   1.314017598E-02
   454    1760.161018   7.050801E-01   1.358676E+15    2.85805E+35   1.576379558E-02  -6.623783E-01   1.378674568E-02
   455    1788.627675   7.045940E-01   1.357558E+15    2.85236E+35   1.653285162E-02  -6.620012E-01   1.446439019E-02
   456    1817.525727   7.040925E-01   1.356405E+15    2.84650E+35   1.733833182E-02  -6.616123E-01   1.517454188E-02
   457    1846.860314   7.035752E-01   1.355216E+15    2.84047E+35   1.818187094E-02  -6.612113E-01   1.591869412E-02
   458    1876.636564   7.030416E-01   1.353989E+15    2.83426E+35   1.906516972E-02  -6.607978E-01   1.669840340E-02
   459    1906.859593   7.024913E-01   1.352724E+15    2.82786E+35   1.998999691E-02  -6.603714E-01   1.751529161E-02
   460    1937.534501   7.019237E-01   1.351420E+15    2.82126E+35   2.095819131E-02  -6.599318E-01   1.837104826E-02
   461    1968.666364   7.013384E-01   1.350075E+15    2.81448E+35   2.197166391E-02  -6.594786E-01   1.926743277E-02
   462    2000.260233   7.007348E-01   1.348688E+15    2.80749E+35   2.303239990E-02  -6.590115E-01   2.020627685E-02
   463    2032.321126   7.001125E-01   1.347258E+15    2.80030E+35   2.414246076E-02  -6.585299E-01   2.118948681E-02
   464    2064.854027   6.994714E-01   1.345729E+15    2.79290E+35   2.530396568E-02  -6.580336E-01   2.221904630E-02
   465    2097.865197   6.988106E-01   1.344141E+15    2.78528E+35   2.651914401E-02  -6.575221E-01   2.329706262E-02
   466    2131.359860   6.981295E-01   1.342504E+15    2.77744E+35   2.779030630E-02  -6.569950E-01   2.442569604E-02
