       6    1355     644     787

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   5.299932E-01   9.684859E+14    1.25395E+35   2.022240372E-07  -4.375331E-01   1.853352618E-07
   234      47.055041   5.299930E-01   9.684854E+14    1.25395E+35   2.125044368E-07  -4.375330E-01   1.947571246E-07
   235      47.839277   5.299928E-01   9.684849E+14    1.25395E+35   2.233074488E-07  -4.375328E-01   2.046579580E-07
   236      48.636582   5.299925E-01   9.684844E+14    1.25395E+35   2.346596396E-07  -4.375326E-01   2.150621106E-07
   237      49.447175   5.299923E-01   9.684839E+14    1.25395E+35   2.465889264E-07  -4.375325E-01   2.259951682E-07
   238      50.271277   5.299920E-01   9.684833E+14    1.25395E+35   2.591246454E-07  -4.375323E-01   2.374840177E-07
   239      51.109113   5.299917E-01   9.684828E+14    1.25394E+35   2.722976237E-07  -4.375321E-01   2.495569124E-07
   240      51.960912   5.299914E-01   9.684822E+14    1.25394E+35   2.861402557E-07  -4.375319E-01   2.622435418E-07
   241      52.826907   5.299912E-01   9.684816E+14    1.25394E+35   3.006865824E-07  -4.375317E-01   2.755751047E-07
   242      53.707333   5.299909E-01   9.684810E+14    1.25394E+35   3.159723750E-07  -4.375315E-01   2.895843856E-07
   243      54.602433   5.299906E-01   9.684804E+14    1.25394E+35   3.320352230E-07  -4.375313E-01   3.043058358E-07
   244      55.512450   5.299902E-01   9.684797E+14    1.25393E+35   3.489146266E-07  -4.375311E-01   3.197756574E-07
   245      56.437632   5.299899E-01   9.684790E+14    1.25393E+35   3.666520937E-07  -4.375309E-01   3.360318929E-07
   246      57.378233   5.299896E-01   9.684783E+14    1.25393E+35   3.852912423E-07  -4.375306E-01   3.531145187E-07
   247      58.334510   5.299892E-01   9.684776E+14    1.25393E+35   4.048779071E-07  -4.375304E-01   3.710655428E-07
   248      59.306723   5.299889E-01   9.684768E+14    1.25392E+35   4.254602529E-07  -4.375302E-01   3.899291089E-07
   249      60.295138   5.299885E-01   9.684760E+14    1.25392E+35   4.470888923E-07  -4.375299E-01   4.097516042E-07
   250      61.300024   5.299881E-01   9.684752E+14    1.25392E+35   4.698170108E-07  -4.375296E-01   4.305817739E-07
   251      62.321658   5.299877E-01   9.684744E+14    1.25392E+35   4.937004969E-07  -4.375294E-01   4.524708409E-07
   252      63.360317   5.299873E-01   9.684735E+14    1.25391E+35   5.187980800E-07  -4.375291E-01   4.754726316E-07
   253      64.416285   5.299869E-01   9.684726E+14    1.25391E+35   5.451714745E-07  -4.375288E-01   4.996437086E-07
   254      65.489851   5.299864E-01   9.684717E+14    1.25391E+35   5.728855315E-07  -4.375285E-01   5.250435092E-07
   255      66.581307   5.299860E-01   9.684708E+14    1.25390E+35   6.020083984E-07  -4.375282E-01   5.517344919E-07
   256      67.690953   5.299855E-01   9.684698E+14    1.25390E+35   6.326116861E-07  -4.375278E-01   5.797822898E-07
   257      68.819090   5.299850E-01   9.684688E+14    1.25390E+35   6.647706454E-07  -4.375275E-01   6.092558721E-07
   258      69.966027   5.299845E-01   9.684677E+14    1.25389E+35   6.985643516E-07  -4.375272E-01   6.402277134E-07
   259      71.132078   5.299840E-01   9.684666E+14    1.25389E+35   7.340758991E-07  -4.375268E-01   6.727739720E-07
   260      72.317560   5.299834E-01   9.684655E+14    1.25389E+35   7.713926054E-07  -4.375264E-01   7.069746770E-07
   261      73.522797   5.299829E-01   9.684644E+14    1.25388E+35   8.106062261E-07  -4.375261E-01   7.429139250E-07
   262      74.748119   5.299823E-01   9.684632E+14    1.25388E+35   8.518131798E-07  -4.375257E-01   7.806800872E-07
   263      75.993860   5.299817E-01   9.684619E+14    1.25388E+35   8.951147858E-07  -4.375253E-01   8.203660259E-07
   264      77.260361   5.299811E-01   9.684606E+14    1.25387E+35   9.406175125E-07  -4.375248E-01   8.620693232E-07
   265      78.547966   5.299805E-01   9.684593E+14    1.25387E+35   9.884332392E-07  -4.375244E-01   9.058925210E-07
   266      79.857028   5.299798E-01   9.684580E+14    1.25386E+35   1.038679531E-06  -4.375240E-01   9.519433726E-07
   267      81.187904   5.299791E-01   9.684565E+14    1.25386E+35   1.091479929E-06  -4.375235E-01   1.000335108E-06
   268      82.540958   5.299784E-01   9.684551E+14    1.25385E+35   1.146964251E-06  -4.375230E-01   1.051186710E-06
   269      83.916558   5.299777E-01   9.684536E+14    1.25385E+35   1.205268912E-06  -4.375225E-01   1.104623212E-06
   270      85.315081   5.299769E-01   9.684520E+14    1.25384E+35   1.266537262E-06  -4.375220E-01   1.160776000E-06
   271      86.736909   5.299762E-01   9.684504E+14    1.25384E+35   1.330919933E-06  -4.375215E-01   1.219783135E-06
   272      88.182429   5.299754E-01   9.684487E+14    1.25383E+35   1.398575214E-06  -4.375209E-01   1.281789698E-06
   273      89.652036   5.299745E-01   9.684470E+14    1.25383E+35   1.469669437E-06  -4.375204E-01   1.346948140E-06
   274      91.146131   5.299737E-01   9.684452E+14    1.25382E+35   1.544377386E-06  -4.375198E-01   1.415418663E-06
   275      92.665123   5.299728E-01   9.684434E+14    1.25381E+35   1.622882727E-06  -4.375192E-01   1.487369608E-06
   276      94.209425   5.299719E-01   9.684415E+14    1.25381E+35   1.705378461E-06  -4.375185E-01   1.562977870E-06
   277      95.779460   5.299709E-01   9.684395E+14    1.25380E+35   1.792067392E-06  -4.375179E-01   1.642429335E-06
   278      97.375656   5.299700E-01   9.684375E+14    1.25380E+35   1.883162634E-06  -4.375172E-01   1.725919335E-06
   279      98.998449   5.299690E-01   9.684354E+14    1.25379E+35   1.978888127E-06  -4.375165E-01   1.813653128E-06
   280     100.648282   5.299679E-01   9.684332E+14    1.25378E+35   2.079479190E-06  -4.375158E-01   1.905846402E-06
   281     102.325604   5.299668E-01   9.684309E+14    1.25377E+35   2.185183101E-06  -4.375151E-01   2.002725806E-06
   282     104.030875   5.299657E-01   9.684286E+14    1.25377E+35   2.296259699E-06  -4.375143E-01   2.104529504E-06
   283     105.764558   5.299646E-01   9.684262E+14    1.25376E+35   2.412982030E-06  -4.375135E-01   2.211507764E-06
   284     107.527128   5.299634E-01   9.684237E+14    1.25375E+35   2.535637007E-06  -4.375127E-01   2.323923570E-06
   285     109.319065   5.299621E-01   9.684212E+14    1.25374E+35   2.664526126E-06  -4.375119E-01   2.442053269E-06
   286     111.140859   5.299609E-01   9.684185E+14    1.25373E+35   2.799966197E-06  -4.375110E-01   2.566187249E-06
   287     112.993006   5.299596E-01   9.684158E+14    1.25372E+35   2.942290127E-06  -4.375101E-01   2.696630652E-06
   288     114.876013   5.299582E-01   9.684130E+14    1.25371E+35   3.091847738E-06  -4.375092E-01   2.833704125E-06
   289     116.790392   5.299568E-01   9.684100E+14    1.25371E+35   3.249006621E-06  -4.375082E-01   2.977744606E-06
   290     118.736665   5.299553E-01   9.684070E+14    1.25370E+35   3.414153043E-06  -4.375072E-01   3.129106153E-06
   291     120.715366   5.299538E-01   9.684039E+14    1.25369E+35   3.587692894E-06  -4.375062E-01   3.288160809E-06
   292     122.727032   5.299523E-01   9.684007E+14    1.25367E+35   3.770052681E-06  -4.375051E-01   3.455299523E-06
   293     124.772212   5.299507E-01   9.683973E+14    1.25366E+35   3.961680580E-06  -4.375040E-01   3.630933101E-06
   294     126.851466   5.299490E-01   9.683939E+14    1.25365E+35   4.163047531E-06  -4.375029E-01   3.815493224E-06
   295     128.965359   5.299473E-01   9.683903E+14    1.25364E+35   4.374648396E-06  -4.375017E-01   4.009433498E-06
   296     131.114468   5.299456E-01   9.683866E+14    1.25363E+35   4.597003172E-06  -4.375005E-01   4.213230576E-06
   297     133.299380   5.299437E-01   9.683828E+14    1.25362E+35   4.830658270E-06  -4.374993E-01   4.427385323E-06
   298     135.520691   5.299418E-01   9.683789E+14    1.25360E+35   5.076187854E-06  -4.374980E-01   4.652424047E-06
   299     137.779006   5.299399E-01   9.683748E+14    1.25359E+35   5.334195247E-06  -4.374966E-01   4.888899789E-06
   300     140.074941   5.299379E-01   9.683706E+14    1.25358E+35   5.605314416E-06  -4.374953E-01   5.137393685E-06
   301     142.409122   5.299358E-01   9.683662E+14    1.25356E+35   5.890211525E-06  -4.374938E-01   5.398516386E-06
   302     144.782185   5.299336E-01   9.683617E+14    1.25355E+35   6.189586565E-06  -4.374924E-01   5.672909559E-06
   303     147.194779   5.299314E-01   9.683571E+14    1.25353E+35   6.504175081E-06  -4.374908E-01   5.961247464E-06
   304     149.647560   5.299291E-01   9.683523E+14    1.25352E+35   6.834749963E-06  -4.374893E-01   6.264238603E-06
   305     152.141196   5.299267E-01   9.683473E+14    1.25350E+35   7.182123352E-06  -4.374876E-01   6.582627463E-06
   306     154.676369   5.299242E-01   9.683422E+14    1.25348E+35   7.547148626E-06  -4.374859E-01   6.917196338E-06
   307     157.253768   5.299217E-01   9.683369E+14    1.25347E+35   7.930722492E-06  -4.374842E-01   7.268767252E-06
   308     159.874097   5.299190E-01   9.683314E+14    1.25345E+35   8.333787187E-06  -4.374824E-01   7.638203971E-06
   309     162.538068   5.299163E-01   9.683257E+14    1.25343E+35   8.757332785E-06  -4.374805E-01   8.026414124E-06
   310     165.246409   5.299135E-01   9.683199E+14    1.25341E+35   9.202399626E-06  -4.374786E-01   8.434351427E-06
   311     167.999857   5.299106E-01   9.683138E+14    1.25339E+35   9.670080861E-06  -4.374766E-01   8.863018021E-06
   312     170.799163   5.299076E-01   9.683076E+14    1.25337E+35   1.016152514E-05  -4.374746E-01   9.313466932E-06
   313     173.645088   5.299045E-01   9.683011E+14    1.25335E+35   1.067793940E-05  -4.374724E-01   9.786804647E-06
   314     176.538408   5.299013E-01   9.682944E+14    1.25333E+35   1.122059188E-05  -4.374702E-01   1.028419383E-05
   315     179.479912   5.298980E-01   9.682875E+14    1.25330E+35   1.179081514E-05  -4.374680E-01   1.080685617E-05
   316     182.470400   5.298945E-01   9.682804E+14    1.25328E+35   1.239000942E-05  -4.374656E-01   1.135607538E-05
   317     185.510686   5.298910E-01   9.682730E+14    1.25326E+35   1.301964598E-05  -4.374632E-01   1.193320033E-05
   318     188.601599   5.298873E-01   9.682654E+14    1.25323E+35   1.368127077E-05  -4.374607E-01   1.253964836E-05
   319     191.743980   5.298836E-01   9.682575E+14    1.25321E+35   1.437650818E-05  -4.374581E-01   1.317690874E-05
   320     194.938684   5.298796E-01   9.682493E+14    1.25318E+35   1.510706502E-05  -4.374554E-01   1.384654636E-05
   321     198.186580   5.298756E-01   9.682409E+14    1.25315E+35   1.587473471E-05  -4.374527E-01   1.455020549E-05
   322     201.488553   5.298714E-01   9.682322E+14    1.25312E+35   1.668140164E-05  -4.374498E-01   1.528961387E-05
   323     204.845502   5.298671E-01   9.682232E+14    1.25309E+35   1.752904582E-05  -4.374469E-01   1.606658691E-05
   324     208.258339   5.298626E-01   9.682139E+14    1.25306E+35   1.841974769E-05  -4.374438E-01   1.688303213E-05
   325     211.727992   5.298580E-01   9.682043E+14    1.25303E+35   1.935569321E-05  -4.374406E-01   1.774095385E-05
   326     215.255407   5.298532E-01   9.681944E+14    1.25300E+35   2.033917922E-05  -4.374374E-01   1.864245808E-05
   327     218.841541   5.298483E-01   9.681841E+14    1.25297E+35   2.137261905E-05  -4.374340E-01   1.958975766E-05
   328     222.487370   5.298432E-01   9.681735E+14    1.25293E+35   2.245854841E-05  -4.374305E-01   2.058517770E-05
   329     226.193885   5.298379E-01   9.681625E+14    1.25290E+35   2.359963159E-05  -4.374269E-01   2.163116124E-05
   330     229.962093   5.298325E-01   9.681512E+14    1.25286E+35   2.479866796E-05  -4.374232E-01   2.273027524E-05
   331     233.793019   5.298269E-01   9.681395E+14    1.25282E+35   2.605859883E-05  -4.374194E-01   2.388521687E-05
   332     237.687704   5.298211E-01   9.681273E+14    1.25278E+35   2.738251461E-05  -4.374154E-01   2.509882004E-05
   333     241.647205   5.298150E-01   9.681148E+14    1.25274E+35   2.877366236E-05  -4.374113E-01   2.637406241E-05
   334     245.672599   5.298088E-01   9.681019E+14    1.25270E+35   3.023545370E-05  -4.374070E-01   2.771407260E-05
   335     249.764978   5.298024E-01   9.680885E+14    1.25265E+35   3.177147318E-05  -4.374026E-01   2.912213786E-05
   336     253.925453   5.297958E-01   9.680747E+14    1.25261E+35   3.338548697E-05  -4.373981E-01   3.060171208E-05
   337     258.155153   5.297889E-01   9.680604E+14    1.25256E+35   3.508145205E-05  -4.373934E-01   3.215642426E-05
   338     262.455228   5.297818E-01   9.680456E+14    1.25251E+35   3.686352592E-05  -4.373885E-01   3.379008731E-05
   339     266.826842   5.297745E-01   9.680304E+14    1.25246E+35   3.873607663E-05  -4.373835E-01   3.550670740E-05
   340     271.271183   5.297669E-01   9.680146E+14    1.25241E+35   4.070369350E-05  -4.373783E-01   3.731049372E-05
   341     275.789455   5.297591E-01   9.679983E+14    1.25236E+35   4.277119828E-05  -4.373730E-01   3.920586873E-05
   342     280.382884   5.297510E-01   9.679814E+14    1.25230E+35   4.494365686E-05  -4.373675E-01   4.119747897E-05
   343     285.052714   5.297426E-01   9.679640E+14    1.25225E+35   4.722639164E-05  -4.373617E-01   4.329020635E-05
   344     289.800211   5.297340E-01   9.679460E+14    1.25219E+35   4.962499444E-05  -4.373558E-01   4.548918008E-05
   345     294.626662   5.297251E-01   9.679274E+14    1.25213E+35   5.214534015E-05  -4.373497E-01   4.779978915E-05
   346     299.533372   5.297158E-01   9.679082E+14    1.25206E+35   5.479360095E-05  -4.373434E-01   5.022769545E-05
   347     304.521672   5.297063E-01   9.678883E+14    1.25200E+35   5.757626136E-05  -4.373369E-01   5.277884754E-05
   348     309.592911   5.296964E-01   9.678677E+14    1.25193E+35   6.050013397E-05  -4.373301E-01   5.545949517E-05
   349     314.748461   5.296862E-01   9.678465E+14    1.25186E+35   6.357237601E-05  -4.373232E-01   5.827620441E-05
   350     319.989716   5.296757E-01   9.678246E+14    1.25179E+35   6.680050666E-05  -4.373159E-01   6.123587369E-05
   351     325.318095   5.296648E-01   9.678019E+14    1.25172E+35   7.019242536E-05  -4.373085E-01   6.434575053E-05
   352     330.735037   5.296535E-01   9.677784E+14    1.25164E+35   7.375643094E-05  -4.373008E-01   6.761344915E-05
   353     336.242007   5.296419E-01   9.677542E+14    1.25156E+35   7.750124171E-05  -4.372928E-01   7.104696896E-05
   354     341.840491   5.296299E-01   9.677292E+14    1.25148E+35   8.143601663E-05  -4.372846E-01   7.465471401E-05
   355     347.532001   5.296174E-01   9.677033E+14    1.25139E+35   8.557037744E-05  -4.372761E-01   7.844551333E-05
   356     353.318073   5.296046E-01   9.676765E+14    1.25131E+35   8.991443198E-05  -4.372673E-01   8.242864240E-05
   357     359.200269   5.295913E-01   9.676489E+14    1.25121E+35   9.447879863E-05  -4.372583E-01   8.661384561E-05
   358     365.180175   5.295776E-01   9.676203E+14    1.25112E+35   9.927463197E-05  -4.372489E-01   9.101135987E-05
   359     371.259402   5.295634E-01   9.675908E+14    1.25102E+35   1.043136497E-04  -4.372392E-01   9.563193940E-05
   360     377.439588   5.295488E-01   9.675602E+14    1.25092E+35   1.096081611E-04  -4.372292E-01   1.004868818E-04
   361     383.722399   5.295336E-01   9.675287E+14    1.25082E+35   1.151710964E-04  -4.372188E-01   1.055880553E-04
   362     390.109524   5.295180E-01   9.674961E+14    1.25072E+35   1.210160383E-04  -4.372081E-01   1.109479276E-04
   363     396.602683   5.295018E-01   9.674624E+14    1.25060E+35   1.271572545E-04  -4.371970E-01   1.165795958E-04
   364     403.203621   5.294850E-01   9.674276E+14    1.25049E+35   1.336097322E-04  -4.371856E-01   1.224968183E-04
   365     409.914112   5.294678E-01   9.673916E+14    1.25037E+35   1.403892140E-04  -4.371738E-01   1.287140477E-04
   366     416.735960   5.294499E-01   9.673544E+14    1.25025E+35   1.475122360E-04  -4.371616E-01   1.352464658E-04
   367     423.670994   5.294314E-01   9.673159E+14    1.25013E+35   1.549961672E-04  -4.371489E-01   1.421100205E-04
   368     430.721076   5.294123E-01   9.672762E+14    1.25000E+35   1.628592515E-04  -4.371359E-01   1.493214636E-04
   369     437.888096   5.293926E-01   9.672351E+14    1.24986E+35   1.711206512E-04  -4.371224E-01   1.568983916E-04
   370     445.173975   5.293722E-01   9.671927E+14    1.24972E+35   1.798004934E-04  -4.371085E-01   1.648592879E-04
   371     452.580662   5.293512E-01   9.671488E+14    1.24958E+35   1.889199175E-04  -4.370941E-01   1.732235672E-04
   372     460.110141   5.293294E-01   9.671035E+14    1.24943E+35   1.985011265E-04  -4.370792E-01   1.820116222E-04
   373     467.764425   5.293069E-01   9.670566E+14    1.24928E+35   2.085674396E-04  -4.370638E-01   1.912448724E-04
   374     475.545559   5.292837E-01   9.670082E+14    1.24912E+35   2.191433480E-04  -4.370479E-01   2.009458157E-04
   375     483.455620   5.292596E-01   9.669581E+14    1.24896E+35   2.302545734E-04  -4.370315E-01   2.111380819E-04
   376     491.496720   5.292348E-01   9.669064E+14    1.24879E+35   2.419281294E-04  -4.370145E-01   2.218464898E-04
   377     499.671001   5.292091E-01   9.668530E+14    1.24861E+35   2.541923855E-04  -4.369970E-01   2.330971062E-04
   378     507.980641   5.291826E-01   9.667977E+14    1.24843E+35   2.670771348E-04  -4.369788E-01   2.449173082E-04
   379     516.427851   5.291552E-01   9.667407E+14    1.24825E+35   2.806136649E-04  -4.369601E-01   2.573358486E-04
   380     525.014878   5.291268E-01   9.666817E+14    1.24805E+35   2.948348317E-04  -4.369407E-01   2.703829246E-04
   381     533.744002   5.290976E-01   9.666207E+14    1.24785E+35   3.097751377E-04  -4.369207E-01   2.840902494E-04
   382     542.617541   5.290673E-01   9.665577E+14    1.24765E+35   3.254708134E-04  -4.369000E-01   2.984911280E-04
   383     551.637847   5.290360E-01   9.664926E+14    1.24744E+35   3.419599031E-04  -4.368787E-01   3.136205361E-04
   384     560.807309   5.290037E-01   9.664253E+14    1.24722E+35   3.592823545E-04  -4.368566E-01   3.295152035E-04
   385     570.128353   5.289703E-01   9.663557E+14    1.24699E+35   3.774801130E-04  -4.368338E-01   3.462137006E-04
   386     579.603443   5.289358E-01   9.662838E+14    1.24676E+35   3.965972206E-04  -4.368102E-01   3.637565302E-04
   387     589.235081   5.289001E-01   9.662096E+14    1.24651E+35   4.166799188E-04  -4.367858E-01   3.821862233E-04
   388     599.025805   5.288633E-01   9.661328E+14    1.24626E+35   4.377767579E-04  -4.367606E-01   4.015474393E-04
   389     608.978195   5.288252E-01   9.660535E+14    1.24600E+35   4.599387101E-04  -4.367346E-01   4.218870713E-04
   390     619.094869   5.287858E-01   9.659715E+14    1.24574E+35   4.832192891E-04  -4.367077E-01   4.432543570E-04
   391     629.378484   5.287451E-01   9.658868E+14    1.24546E+35   5.076746749E-04  -4.366799E-01   4.657009940E-04
   392     639.831738   5.287031E-01   9.657993E+14    1.24517E+35   5.333638446E-04  -4.366512E-01   4.892812614E-04
   393     650.457371   5.286596E-01   9.657089E+14    1.24488E+35   5.603487098E-04  -4.366215E-01   5.140521471E-04
   394     661.258161   5.286147E-01   9.656154E+14    1.24458E+35   5.886942603E-04  -4.365908E-01   5.400734811E-04
   395     672.236930   5.285683E-01   9.655188E+14    1.24426E+35   6.184687147E-04  -4.365591E-01   5.674080754E-04
   396     683.396543   5.285204E-01   9.654190E+14    1.24394E+35   6.497436780E-04  -4.365264E-01   5.961218703E-04
   397     694.739904   5.284709E-01   9.653159E+14    1.24360E+35   6.825943071E-04  -4.364925E-01   6.262840882E-04
   398     706.269965   5.284197E-01   9.652093E+14    1.24325E+35   7.170994837E-04  -4.364576E-01   6.579673942E-04
   399     717.989716   5.283668E-01   9.650991E+14    1.24289E+35   7.533419954E-04  -4.364214E-01   6.912480650E-04
   400     729.902195   5.283121E-01   9.649854E+14    1.24252E+35   7.914087255E-04  -4.363841E-01   7.262061649E-04
   401     742.010482   5.282556E-01   9.648678E+14    1.24214E+35   8.313908520E-04  -4.363455E-01   7.629257314E-04
   402     754.317704   5.281973E-01   9.647463E+14    1.24174E+35   8.733840549E-04  -4.363057E-01   8.014949682E-04
   403     766.827030   5.281370E-01   9.646207E+14    1.24134E+35   9.174887342E-04  -4.362645E-01   8.420064488E-04
   404     779.541679   5.280747E-01   9.644910E+14    1.24091E+35   9.638102377E-04  -4.362220E-01   8.845573281E-04
   405     792.464912   5.280103E-01   9.643570E+14    1.24048E+35   1.012459099E-03  -4.361780E-01   9.292495655E-04
   406     805.600037   5.279437E-01   9.642185E+14    1.24003E+35   1.063551287E-03  -4.361326E-01   9.761901571E-04
   407     818.950411   5.278750E-01   9.640754E+14    1.23956E+35   1.117208467E-03  -4.360857E-01   1.025491380E-03
   408     832.519437   5.278040E-01   9.639275E+14    1.23908E+35   1.173558272E-03  -4.360372E-01   1.077271046E-03
   409     846.310564   5.277306E-01   9.637748E+14    1.23858E+35   1.232734590E-03  -4.359871E-01   1.131652770E-03
   410     860.327291   5.276547E-01   9.636169E+14    1.23807E+35   1.294877861E-03  -4.359353E-01   1.188766250E-03
   411     874.573164   5.275764E-01   9.634538E+14    1.23754E+35   1.360135388E-03  -4.358819E-01   1.248747554E-03
   412     889.051778   5.274954E-01   9.632854E+14    1.23699E+35   1.428661663E-03  -4.358266E-01   1.311739433E-03
   413     903.766775   5.274118E-01   9.631113E+14    1.23643E+35   1.500618708E-03  -4.357696E-01   1.377891633E-03
   414     918.721849   5.273254E-01   9.629315E+14    1.23584E+35   1.576176433E-03  -4.357106E-01   1.447361237E-03
   415     933.920741   5.272361E-01   9.627457E+14    1.23524E+35   1.655512999E-03  -4.356497E-01   1.520313004E-03
   416     949.367241   5.271439E-01   9.625537E+14    1.23462E+35   1.738815216E-03  -4.355868E-01   1.596919745E-03
   417     965.065192   5.270486E-01   9.623554E+14    1.23398E+35   1.826278941E-03  -4.355218E-01   1.677362695E-03
   418     981.018482   5.269502E-01   9.621506E+14    1.23331E+35   1.918109503E-03  -4.354547E-01   1.761831917E-03
   419     997.231052   5.268485E-01   9.619389E+14    1.23263E+35   2.014522143E-03  -4.353853E-01   1.850526717E-03
   420    1013.706893   5.267434E-01   9.617203E+14    1.23192E+35   2.115742474E-03  -4.353137E-01   1.943656077E-03
   421    1030.450046   5.266349E-01   9.614945E+14    1.23119E+35   2.222006962E-03  -4.352397E-01   2.041439109E-03
   422    1047.464600   5.265228E-01   9.612612E+14    1.23043E+35   2.333563426E-03  -4.351632E-01   2.144105531E-03
   423    1064.754698   5.264070E-01   9.610202E+14    1.22965E+35   2.450671555E-03  -4.350843E-01   2.251896159E-03
   424    1082.324529   5.262873E-01   9.607712E+14    1.22884E+35   2.573603458E-03  -4.350027E-01   2.365063424E-03
   425    1100.178335   5.261638E-01   9.605141E+14    1.22801E+35   2.702644226E-03  -4.349185E-01   2.483871910E-03
   426    1118.320406   5.260361E-01   9.602485E+14    1.22715E+35   2.838092521E-03  -4.348315E-01   2.608598913E-03
   427    1136.755083   5.259042E-01   9.599742E+14    1.22627E+35   2.980261190E-03  -4.347417E-01   2.739535028E-03
   428    1155.486756   5.257680E-01   9.596908E+14    1.22535E+35   3.129477905E-03  -4.346489E-01   2.876984758E-03
   429    1174.519865   5.256274E-01   9.593981E+14    1.22441E+35   3.286085827E-03  -4.345531E-01   3.021267148E-03
   430    1193.858898   5.254821E-01   9.590959E+14    1.22343E+35   3.450444293E-03  -4.344541E-01   3.172716448E-03
   431    1213.508392   5.253320E-01   9.587837E+14    1.22243E+35   3.622929538E-03  -4.343519E-01   3.331682801E-03
   432    1233.472930   5.251770E-01   9.584613E+14    1.22139E+35   3.803935439E-03  -4.342464E-01   3.498532959E-03
   433    1253.757147   5.250169E-01   9.581283E+14    1.22031E+35   3.993874293E-03  -4.341375E-01   3.673651028E-03
   434    1274.365721   5.248516E-01   9.577845E+14    1.21921E+35   4.193177614E-03  -4.340249E-01   3.857439249E-03
   435    1295.303378   5.246809E-01   9.574294E+14    1.21806E+35   4.402296975E-03  -4.339088E-01   4.050318796E-03
   436    1316.574889   5.245046E-01   9.570627E+14    1.21688E+35   4.621704872E-03  -4.337888E-01   4.252730621E-03
   437    1338.185071   5.243225E-01   9.566840E+14    1.21567E+35   4.851895616E-03  -4.336649E-01   4.465136321E-03
   438    1360.138783   5.241345E-01   9.562931E+14    1.21441E+35   5.093386269E-03  -4.335371E-01   4.688019044E-03
   439    1382.440929   5.239404E-01   9.558893E+14    1.21311E+35   5.346717605E-03  -4.334050E-01   4.921884426E-03
   440    1405.096454   5.237399E-01   9.554725E+14    1.21178E+35   5.612455102E-03  -4.332688E-01   5.167261565E-03
   441    1428.110343   5.235329E-01   9.550421E+14    1.21040E+35   5.891189977E-03  -4.331281E-01   5.424704028E-03
   442    1451.487621   5.233192E-01   9.545978E+14    1.20897E+35   6.183540250E-03  -4.329828E-01   5.694790902E-03
   443    1475.233351   5.230985E-01   9.541390E+14    1.20750E+35   6.490151839E-03  -4.328329E-01   5.978127871E-03
   444    1499.352634   5.228707E-01   9.536654E+14    1.20599E+35   6.811699701E-03  -4.326781E-01   6.275348341E-03
   445    1523.850603   5.226355E-01   9.531766E+14    1.20443E+35   7.148889000E-03  -4.325184E-01   6.587114598E-03
   446    1548.732427   5.223927E-01   9.526719E+14    1.20281E+35   7.502456310E-03  -4.323536E-01   6.914119011E-03
   447    1574.003305   5.221421E-01   9.521509E+14    1.20115E+35   7.873170862E-03  -4.321834E-01   7.257085266E-03
   448    1599.668466   5.218834E-01   9.516132E+14    1.19944E+35   8.261835820E-03  -4.320079E-01   7.616769646E-03
   449    1625.733167   5.216163E-01   9.510582E+14    1.19767E+35   8.669289590E-03  -4.318267E-01   7.993962356E-03
   450    1652.202688   5.213407E-01   9.504854E+14    1.19584E+35   9.096407174E-03  -4.316397E-01   8.389488875E-03
   451    1679.082334   5.210561E-01   9.498942E+14    1.19396E+35   9.544101550E-03  -4.314468E-01   8.804211366E-03
   452    1706.377429   5.207625E-01   9.492841E+14    1.19202E+35   1.001332509E-02  -4.312478E-01   9.239030111E-03
   453    1734.093315   5.204595E-01   9.486545E+14    1.19003E+35   1.050507100E-02  -4.310424E-01   9.694884998E-03
   454    1762.235347   5.201467E-01   9.480048E+14    1.18797E+35   1.102037483E-02  -4.308305E-01   1.017275705E-02
   455    1790.808894   5.198251E-01   9.473375E+14    1.18584E+35   1.156031633E-02  -4.306120E-01   1.067367019E-02
   456    1819.819241   5.194941E-01   9.466515E+14    1.18365E+35   1.212602120E-02  -4.303866E-01   1.119869241E-02
   457    1849.271689   5.191526E-01   9.459437E+14    1.18140E+35   1.271865999E-02  -4.301540E-01   1.174893637E-02
   458    1879.171615   5.188002E-01   9.452136E+14    1.17907E+35   1.333945298E-02  -4.299142E-01   1.232556348E-02
   459    1909.524390   5.184367E-01   9.444603E+14    1.17668E+35   1.398967058E-02  -4.296669E-01   1.292978447E-02
   460    1940.335382   5.180617E-01   9.436833E+14    1.17421E+35   1.467063501E-02  -4.294118E-01   1.356286110E-02
   461    1971.609945   5.176748E-01   9.428819E+14    1.17167E+35   1.538372196E-02  -4.291488E-01   1.422610800E-02
   462    2003.353419   5.172757E-01   9.420553E+14    1.16905E+35   1.613036223E-02  -4.288776E-01   1.492089445E-02
   463    2035.571120   5.168641E-01   9.412028E+14    1.16636E+35   1.691204341E-02  -4.285980E-01   1.564864620E-02
   464    2068.268344   5.164396E-01   9.403236E+14    1.16358E+35   1.773031161E-02  -4.283098E-01   1.641084736E-02
   465    2101.450351   5.160018E-01   9.394171E+14    1.16072E+35   1.858677308E-02  -4.280127E-01   1.720904227E-02
   466    2135.122369   5.155503E-01   9.384823E+14    1.15778E+35   1.948309593E-02  -4.277065E-01   1.804483740E-02
