       6    1363     648     796

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283787   4.077600E-01   7.421570E+14    1.15026E+35   1.549665629E-07  -4.939333E-01   1.425918729E-07
   234      47.055173   4.077599E-01   7.421568E+14    1.15026E+35   1.628446096E-07  -4.939331E-01   1.498408462E-07
   235      47.839416   4.077598E-01   7.421565E+14    1.15026E+35   1.711231484E-07  -4.939330E-01   1.574583333E-07
   236      48.636728   4.077597E-01   7.421563E+14    1.15026E+35   1.798225383E-07  -4.939329E-01   1.654630679E-07
   237      49.447328   4.077596E-01   7.421560E+14    1.15025E+35   1.889641735E-07  -4.939327E-01   1.738747360E-07
   238      50.271438   4.077594E-01   7.421557E+14    1.15025E+35   1.985705357E-07  -4.939326E-01   1.827140243E-07
   239      51.109282   4.077593E-01   7.421554E+14    1.15025E+35   2.086652492E-07  -4.939324E-01   1.920026712E-07
   240      51.961090   4.077592E-01   7.421551E+14    1.15025E+35   2.192731394E-07  -4.939323E-01   2.017635200E-07
   241      52.827094   4.077590E-01   7.421548E+14    1.15025E+35   2.304202937E-07  -4.939321E-01   2.120205754E-07
   242      53.707530   4.077589E-01   7.421545E+14    1.15025E+35   2.421341255E-07  -4.939320E-01   2.227990621E-07
   243      54.602640   4.077587E-01   7.421542E+14    1.15025E+35   2.544434416E-07  -4.939318E-01   2.341254872E-07
   244      55.512667   4.077586E-01   7.421539E+14    1.15025E+35   2.673785133E-07  -4.939316E-01   2.460277052E-07
   245      56.437861   4.077584E-01   7.421535E+14    1.15024E+35   2.809711507E-07  -4.939314E-01   2.585349867E-07
   246      57.378473   4.077582E-01   7.421531E+14    1.15024E+35   2.952547805E-07  -4.939312E-01   2.716780900E-07
   247      58.334762   4.077580E-01   7.421528E+14    1.15024E+35   3.102645291E-07  -4.939311E-01   2.854893370E-07
   248      59.306988   4.077579E-01   7.421524E+14    1.15024E+35   3.260373079E-07  -4.939309E-01   3.000026927E-07
   249      60.295416   4.077577E-01   7.421520E+14    1.15024E+35   3.426119050E-07  -4.939306E-01   3.152538484E-07
   250      61.300317   4.077575E-01   7.421516E+14    1.15024E+35   3.600290799E-07  -4.939304E-01   3.312803099E-07
   251      62.321966   4.077573E-01   7.421511E+14    1.15023E+35   3.783316639E-07  -4.939302E-01   3.481214894E-07
   252      63.360640   4.077571E-01   7.421507E+14    1.15023E+35   3.975646657E-07  -4.939300E-01   3.658188026E-07
   253      64.416625   4.077569E-01   7.421502E+14    1.15023E+35   4.177753816E-07  -4.939297E-01   3.844157703E-07
   254      65.490208   4.077566E-01   7.421498E+14    1.15023E+35   4.390135121E-07  -4.939295E-01   4.039581255E-07
   255      66.581682   4.077564E-01   7.421493E+14    1.15023E+35   4.613312840E-07  -4.939292E-01   4.244939260E-07
   256      67.691347   4.077562E-01   7.421488E+14    1.15022E+35   4.847835786E-07  -4.939290E-01   4.460736725E-07
   257      68.819504   4.077559E-01   7.421482E+14    1.15022E+35   5.094280670E-07  -4.939287E-01   4.687504324E-07
   258      69.966463   4.077557E-01   7.421477E+14    1.15022E+35   5.353253517E-07  -4.939284E-01   4.925799708E-07
   259      71.132535   4.077554E-01   7.421471E+14    1.15022E+35   5.625391153E-07  -4.939281E-01   5.176208873E-07
   260      72.318040   4.077552E-01   7.421466E+14    1.15022E+35   5.911362776E-07  -4.939278E-01   5.439347601E-07
   261      73.523302   4.077549E-01   7.421460E+14    1.15021E+35   6.211871596E-07  -4.939275E-01   5.715862974E-07
   262      74.748650   4.077546E-01   7.421454E+14    1.15021E+35   6.527656568E-07  -4.939272E-01   6.006434966E-07
   263      75.994418   4.077543E-01   7.421447E+14    1.15021E+35   6.859494205E-07  -4.939269E-01   6.311778112E-07
   264      77.260947   4.077540E-01   7.421441E+14    1.15021E+35   7.208200488E-07  -4.939265E-01   6.632643267E-07
   265      78.548582   4.077537E-01   7.421434E+14    1.15020E+35   7.574632872E-07  -4.939262E-01   6.969819451E-07
   266      79.857675   4.077534E-01   7.421427E+14    1.15020E+35   7.959692395E-07  -4.939258E-01   7.324135789E-07
   267      81.188584   4.077530E-01   7.421419E+14    1.15020E+35   8.364325889E-07  -4.939254E-01   7.696463548E-07
   268      82.541672   4.077527E-01   7.421412E+14    1.15019E+35   8.789528312E-07  -4.939251E-01   8.087718280E-07
   269      83.917309   4.077523E-01   7.421404E+14    1.15019E+35   9.236345190E-07  -4.939247E-01   8.498862071E-07
   270      85.315870   4.077519E-01   7.421396E+14    1.15019E+35   9.705875187E-07  -4.939242E-01   8.930905910E-07
   271      86.737738   4.077515E-01   7.421388E+14    1.15018E+35   1.019927281E-06  -4.939238E-01   9.384912169E-07
   272      88.183300   4.077511E-01   7.421379E+14    1.15018E+35   1.071775124E-06  -4.939234E-01   9.861997216E-07
   273      89.652951   4.077507E-01   7.421370E+14    1.15018E+35   1.126258531E-06  -4.939229E-01   1.036333416E-06
   274      91.147093   4.077503E-01   7.421361E+14    1.15017E+35   1.183511466E-06  -4.939224E-01   1.089015574E-06
   275      92.666134   4.077499E-01   7.421352E+14    1.15017E+35   1.243674700E-06  -4.939219E-01   1.144375733E-06
   276      94.210488   4.077494E-01   7.421342E+14    1.15017E+35   1.306896158E-06  -4.939214E-01   1.202550017E-06
   277      95.780577   4.077489E-01   7.421332E+14    1.15016E+35   1.373331286E-06  -4.939209E-01   1.263681465E-06
   278      97.376830   4.077485E-01   7.421321E+14    1.15016E+35   1.443143425E-06  -4.939204E-01   1.327920389E-06
   279      98.999682   4.077479E-01   7.421311E+14    1.15015E+35   1.516504221E-06  -4.939198E-01   1.395424739E-06
   280     100.649577   4.077474E-01   7.421300E+14    1.15015E+35   1.593594041E-06  -4.939192E-01   1.466360492E-06
   281     102.326966   4.077469E-01   7.421288E+14    1.15014E+35   1.674602420E-06  -4.939186E-01   1.540902061E-06
   282     104.032305   4.077463E-01   7.421276E+14    1.15014E+35   1.759728523E-06  -4.939180E-01   1.619232722E-06
   283     105.766062   4.077458E-01   7.421264E+14    1.15013E+35   1.849181636E-06  -4.939174E-01   1.701545067E-06
   284     107.528708   4.077452E-01   7.421251E+14    1.15013E+35   1.943181684E-06  -4.939167E-01   1.788041474E-06
   285     109.320726   4.077446E-01   7.421238E+14    1.15012E+35   2.041959762E-06  -4.939160E-01   1.878934606E-06
   286     111.142604   4.077439E-01   7.421224E+14    1.15012E+35   2.145758715E-06  -4.939153E-01   1.974447936E-06
   287     112.994840   4.077433E-01   7.421210E+14    1.15011E+35   2.254833722E-06  -4.939146E-01   2.074816289E-06
   288     114.877939   4.077426E-01   7.421196E+14    1.15011E+35   2.369452934E-06  -4.939138E-01   2.180286428E-06
   289     116.792416   4.077419E-01   7.421180E+14    1.15010E+35   2.489898123E-06  -4.939130E-01   2.291117654E-06
   290     118.738793   4.077412E-01   7.421165E+14    1.15009E+35   2.616465384E-06  -4.939122E-01   2.407582443E-06
   291     120.717601   4.077404E-01   7.421149E+14    1.15009E+35   2.749465852E-06  -4.939114E-01   2.529967120E-06
   292     122.729381   4.077396E-01   7.421132E+14    1.15008E+35   2.889226475E-06  -4.939105E-01   2.658572559E-06
   293     124.774681   4.077388E-01   7.421115E+14    1.15007E+35   3.036090812E-06  -4.939097E-01   2.793714921E-06
   294     126.854060   4.077380E-01   7.421097E+14    1.15007E+35   3.190419876E-06  -4.939087E-01   2.935726436E-06
   295     128.968085   4.077372E-01   7.421079E+14    1.15006E+35   3.352593028E-06  -4.939078E-01   3.084956212E-06
   296     131.117333   4.077363E-01   7.421060E+14    1.15005E+35   3.523008896E-06  -4.939068E-01   3.241771098E-06
   297     133.302390   4.077354E-01   7.421040E+14    1.15004E+35   3.702086368E-06  -4.939058E-01   3.406556582E-06
   298     135.523854   4.077344E-01   7.421020E+14    1.15003E+35   3.890265610E-06  -4.939047E-01   3.579717740E-06
   299     137.782330   4.077335E-01   7.420999E+14    1.15003E+35   4.088009149E-06  -4.939036E-01   3.761680228E-06
   300     140.078434   4.077324E-01   7.420978E+14    1.15002E+35   4.295803015E-06  -4.939025E-01   3.952891331E-06
   301     142.412792   4.077314E-01   7.420955E+14    1.15001E+35   4.514157923E-06  -4.939014E-01   4.153821059E-06
   302     144.786043   4.077303E-01   7.420932E+14    1.15000E+35   4.743610538E-06  -4.939002E-01   4.364963300E-06
   303     147.198832   4.077292E-01   7.420908E+14    1.14999E+35   4.984724785E-06  -4.938989E-01   4.586837035E-06
   304     149.651819   4.077281E-01   7.420884E+14    1.14998E+35   5.238093236E-06  -4.938976E-01   4.819987614E-06
   305     152.145672   4.077269E-01   7.420858E+14    1.14997E+35   5.504338563E-06  -4.938963E-01   5.064988088E-06
   306     154.681072   4.077257E-01   7.420832E+14    1.14996E+35   5.784115068E-06  -4.938950E-01   5.322440625E-06
   307     157.258710   4.077244E-01   7.420804E+14    1.14995E+35   6.078110287E-06  -4.938935E-01   5.592977980E-06
   308     159.879290   4.077231E-01   7.420776E+14    1.14994E+35   6.387046679E-06  -4.938921E-01   5.877265054E-06
   309     162.543526   4.077217E-01   7.420747E+14    1.14992E+35   6.711683396E-06  -4.938906E-01   6.176000523E-06
   310     165.252144   4.077203E-01   7.420717E+14    1.14991E+35   7.052818149E-06  -4.938890E-01   6.489918553E-06
   311     168.005884   4.077189E-01   7.420686E+14    1.14990E+35   7.411289162E-06  -4.938874E-01   6.819790604E-06
   312     170.805495   4.077174E-01   7.420654E+14    1.14989E+35   7.787977228E-06  -4.938857E-01   7.166427321E-06
   313     173.651743   4.077158E-01   7.420621E+14    1.14987E+35   8.183807872E-06  -4.938840E-01   7.530680523E-06
   314     176.545401   4.077142E-01   7.420586E+14    1.14986E+35   8.599753622E-06  -4.938822E-01   7.913445297E-06
   315     179.487260   4.077126E-01   7.420551E+14    1.14984E+35   9.036836388E-06  -4.938804E-01   8.315662188E-06
   316     182.478122   4.077109E-01   7.420514E+14    1.14983E+35   9.496129974E-06  -4.938785E-01   8.738319512E-06
   317     185.518800   4.077091E-01   7.420476E+14    1.14981E+35   9.978762707E-06  -4.938765E-01   9.182455775E-06
   318     188.610126   4.077073E-01   7.420437E+14    1.14980E+35   1.048592021E-05  -4.938745E-01   9.649162225E-06
   319     191.752940   4.077054E-01   7.420396E+14    1.14978E+35   1.101884829E-05  -4.938724E-01   1.013958553E-05
   320     194.948099   4.077034E-01   7.420354E+14    1.14976E+35   1.157885602E-05  -4.938702E-01   1.065493058E-05
   321     198.196474   4.077014E-01   7.420311E+14    1.14975E+35   1.216731893E-05  -4.938679E-01   1.119646345E-05
   322     201.498950   4.076993E-01   7.420266E+14    1.14973E+35   1.278568237E-05  -4.938656E-01   1.176551451E-05
   323     204.856427   4.076972E-01   7.420220E+14    1.14971E+35   1.343546507E-05  -4.938632E-01   1.236348168E-05
   324     208.269819   4.076950E-01   7.420172E+14    1.14969E+35   1.411826285E-05  -4.938607E-01   1.299183384E-05
   325     211.740056   4.076927E-01   7.420123E+14    1.14967E+35   1.483575253E-05  -4.938582E-01   1.365211446E-05
   326     215.268083   4.076903E-01   7.420072E+14    1.14965E+35   1.558969605E-05  -4.938555E-01   1.434594537E-05
   327     218.854861   4.076878E-01   7.420019E+14    1.14963E+35   1.638194476E-05  -4.938528E-01   1.507503073E-05
   328     222.501367   4.076853E-01   7.419964E+14    1.14961E+35   1.721444396E-05  -4.938500E-01   1.584116122E-05
   329     226.208594   4.076827E-01   7.419908E+14    1.14958E+35   1.808923770E-05  -4.938470E-01   1.664621839E-05
   330     229.977550   4.076799E-01   7.419850E+14    1.14956E+35   1.900847372E-05  -4.938440E-01   1.749217933E-05
   331     233.809262   4.076771E-01   7.419789E+14    1.14954E+35   1.997440876E-05  -4.938409E-01   1.838112145E-05
   332     237.704772   4.076742E-01   7.419727E+14    1.14951E+35   2.098941404E-05  -4.938377E-01   1.931522762E-05
   333     241.665140   4.076712E-01   7.419663E+14    1.14948E+35   2.205598113E-05  -4.938343E-01   2.029679148E-05
   334     245.691445   4.076681E-01   7.419596E+14    1.14946E+35   2.317672794E-05  -4.938309E-01   2.132822306E-05
   335     249.784781   4.076649E-01   7.419527E+14    1.14943E+35   2.435440521E-05  -4.938273E-01   2.241205469E-05
   336     253.946263   4.076616E-01   7.419456E+14    1.14940E+35   2.559190323E-05  -4.938236E-01   2.355094721E-05
   337     258.177021   4.076582E-01   7.419383E+14    1.14937E+35   2.689225884E-05  -4.938198E-01   2.474769645E-05
   338     262.478206   4.076547E-01   7.419307E+14    1.14934E+35   2.825866292E-05  -4.938159E-01   2.600524008E-05
   339     266.850988   4.076510E-01   7.419228E+14    1.14931E+35   2.969446818E-05  -4.938118E-01   2.732666482E-05
   340     271.296556   4.076472E-01   7.419147E+14    1.14927E+35   3.120319730E-05  -4.938076E-01   2.871521396E-05
   341     275.816117   4.076433E-01   7.419063E+14    1.14924E+35   3.278855161E-05  -4.938032E-01   3.017429531E-05
   342     280.410901   4.076393E-01   7.418977E+14    1.14921E+35   3.445442007E-05  -4.937987E-01   3.170748951E-05
   343     285.082154   4.076351E-01   7.418887E+14    1.14917E+35   3.620488879E-05  -4.937941E-01   3.331855882E-05
   344     289.831147   4.076308E-01   7.418795E+14    1.14913E+35   3.804425102E-05  -4.937893E-01   3.501145628E-05
   345     294.659169   4.076264E-01   7.418699E+14    1.14909E+35   3.997701758E-05  -4.937843E-01   3.679033536E-05
   346     299.567532   4.076218E-01   7.418600E+14    1.14905E+35   4.200792791E-05  -4.937792E-01   3.865956018E-05
   347     304.557567   4.076170E-01   7.418498E+14    1.14901E+35   4.414196162E-05  -4.937739E-01   4.062371605E-05
   348     309.630629   4.076121E-01   7.418392E+14    1.14897E+35   4.638435063E-05  -4.937684E-01   4.268762078E-05
   349     314.788095   4.076070E-01   7.418283E+14    1.14892E+35   4.874059190E-05  -4.937628E-01   4.485633638E-05
   350     320.031364   4.076018E-01   7.418170E+14    1.14888E+35   5.121646087E-05  -4.937569E-01   4.713518140E-05
   351     325.361858   4.075963E-01   7.418053E+14    1.14883E+35   5.381802550E-05  -4.937509E-01   4.952974397E-05
   352     330.781023   4.075907E-01   7.417933E+14    1.14878E+35   5.655166106E-05  -4.937446E-01   5.204589538E-05
   353     336.290328   4.075849E-01   7.417808E+14    1.14873E+35   5.942406564E-05  -4.937381E-01   5.468980438E-05
   354     341.891267   4.075789E-01   7.417679E+14    1.14868E+35   6.244227648E-05  -4.937315E-01   5.746795230E-05
   355     347.585356   4.075727E-01   7.417546E+14    1.14862E+35   6.561368704E-05  -4.937246E-01   6.038714875E-05
   356     353.374138   4.075663E-01   7.417409E+14    1.14857E+35   6.894606506E-05  -4.937174E-01   6.345454827E-05
   357     359.259181   4.075597E-01   7.417267E+14    1.14851E+35   7.244757136E-05  -4.937100E-01   6.667766773E-05
   358     365.242079   4.075528E-01   7.417120E+14    1.14845E+35   7.612677972E-05  -4.937024E-01   7.006440467E-05
   359     371.324450   4.075458E-01   7.416968E+14    1.14839E+35   7.999269772E-05  -4.936945E-01   7.362305646E-05
   360     377.507940   4.075385E-01   7.416811E+14    1.14833E+35   8.405478858E-05  -4.936864E-01   7.736234053E-05
   361     383.794221   4.075309E-01   7.416648E+14    1.14826E+35   8.832299412E-05  -4.936780E-01   8.129141557E-05
   362     390.184993   4.075231E-01   7.416481E+14    1.14819E+35   9.280775894E-05  -4.936693E-01   8.541990378E-05
   363     396.681984   4.075150E-01   7.416307E+14    1.14812E+35   9.752005568E-05  -4.936603E-01   8.975791427E-05
   364     403.286949   4.075067E-01   7.416128E+14    1.14805E+35   1.024714117E-04  -4.936510E-01   9.431606760E-05
   365     410.001671   4.074981E-01   7.415943E+14    1.14797E+35   1.076739368E-04  -4.936414E-01   9.910552161E-05
   366     416.827964   4.074892E-01   7.415751E+14    1.14790E+35   1.131403529E-04  -4.936315E-01   1.041379985E-04
   367     423.767669   4.074799E-01   7.415554E+14    1.14782E+35   1.188840245E-04  -4.936212E-01   1.094258131E-04
   368     430.822659   4.074704E-01   7.415349E+14    1.14773E+35   1.249189912E-04  -4.936106E-01   1.149819030E-04
   369     437.994836   4.074606E-01   7.415138E+14    1.14765E+35   1.312600014E-04  -4.935997E-01   1.208198599E-04
   370     445.286132   4.074504E-01   7.414919E+14    1.14756E+35   1.379225484E-04  -4.935883E-01   1.269539623E-04
   371     452.698513   4.074399E-01   7.414694E+14    1.14747E+35   1.449229072E-04  -4.935766E-01   1.333992100E-04
   372     460.233974   4.074291E-01   7.414460E+14    1.14737E+35   1.522781744E-04  -4.935645E-01   1.401713610E-04
   373     467.894542   4.074178E-01   7.414219E+14    1.14728E+35   1.600063087E-04  -4.935520E-01   1.472869691E-04
   374     475.682279   4.074062E-01   7.413970E+14    1.14717E+35   1.681261750E-04  -4.935391E-01   1.547634238E-04
   375     483.599279   4.073942E-01   7.413713E+14    1.14707E+35   1.766575893E-04  -4.935257E-01   1.626189928E-04
   376     491.647668   4.073818E-01   7.413446E+14    1.14696E+35   1.856213663E-04  -4.935119E-01   1.708728659E-04
   377     499.829608   4.073690E-01   7.413171E+14    1.14685E+35   1.950393700E-04  -4.934977E-01   1.795452011E-04
   378     508.147295   4.073558E-01   7.412887E+14    1.14673E+35   2.049345656E-04  -4.934829E-01   1.886571735E-04
   379     516.602961   4.073421E-01   7.412593E+14    1.14662E+35   2.153310752E-04  -4.934677E-01   1.982310263E-04
   380     525.198871   4.073280E-01   7.412290E+14    1.14649E+35   2.262542352E-04  -4.934520E-01   2.082901241E-04
   381     533.937329   4.073134E-01   7.411976E+14    1.14637E+35   2.377306575E-04  -4.934357E-01   2.188590094E-04
   382     542.820673   4.072983E-01   7.411651E+14    1.14623E+35   2.497882926E-04  -4.934189E-01   2.299634616E-04
   383     551.851282   4.072827E-01   7.411316E+14    1.14610E+35   2.624564973E-04  -4.934015E-01   2.416305589E-04
   384     561.031568   4.072665E-01   7.410970E+14    1.14596E+35   2.757661041E-04  -4.933835E-01   2.538887432E-04
   385     570.363985   4.072499E-01   7.410611E+14    1.14581E+35   2.897494953E-04  -4.933650E-01   2.667678886E-04
   386     579.851023   4.072326E-01   7.410241E+14    1.14566E+35   3.044406801E-04  -4.933458E-01   2.802993728E-04
   387     589.495214   4.072148E-01   7.409859E+14    1.14551E+35   3.198753759E-04  -4.933259E-01   2.945161522E-04
   388     599.299126   4.071964E-01   7.409464E+14    1.14535E+35   3.360910928E-04  -4.933055E-01   3.094528411E-04
   389     609.265372   4.071774E-01   7.409055E+14    1.14518E+35   3.531272233E-04  -4.932843E-01   3.251457940E-04
   390     619.396602   4.071577E-01   7.408633E+14    1.14501E+35   3.710251357E-04  -4.932624E-01   3.416331929E-04
   391     629.695510   4.071374E-01   7.408197E+14    1.14483E+35   3.898282723E-04  -4.932398E-01   3.589551379E-04
   392     640.164831   4.071164E-01   7.407746E+14    1.14465E+35   4.095822522E-04  -4.932164E-01   3.771537433E-04
   393     650.807342   4.070947E-01   7.407280E+14    1.14446E+35   4.303349795E-04  -4.931923E-01   3.962732375E-04
   394     661.625864   4.070723E-01   7.406798E+14    1.14427E+35   4.521367564E-04  -4.931673E-01   4.163600682E-04
   395     672.623262   4.070491E-01   7.406301E+14    1.14407E+35   4.750404019E-04  -4.931415E-01   4.374630131E-04
   396     683.802444   4.070252E-01   7.405786E+14    1.14386E+35   4.991013763E-04  -4.931148E-01   4.596332951E-04
   397     695.166364   4.070004E-01   7.405255E+14    1.14364E+35   5.243779119E-04  -4.930873E-01   4.829247043E-04
   398     706.718022   4.069749E-01   7.404706E+14    1.14342E+35   5.509311496E-04  -4.930588E-01   5.073937249E-04
   399     718.460461   4.069484E-01   7.404138E+14    1.14319E+35   5.788252827E-04  -4.930294E-01   5.330996686E-04
   400     730.396774   4.069211E-01   7.403552E+14    1.14295E+35   6.081277069E-04  -4.929990E-01   5.601048153E-04
   401     742.530098   4.068929E-01   7.402945E+14    1.14271E+35   6.389091783E-04  -4.929676E-01   5.884745590E-04
   402     754.863620   4.068637E-01   7.402319E+14    1.14246E+35   6.712439783E-04  -4.929351E-01   6.182775626E-04
   403     767.400575   4.068336E-01   7.401672E+14    1.14219E+35   7.052100869E-04  -4.929016E-01   6.495859186E-04
   404     780.144245   4.068024E-01   7.401003E+14    1.14192E+35   7.408893640E-04  -4.928669E-01   6.824753188E-04
   405     793.097963   4.067703E-01   7.400312E+14    1.14164E+35   7.783677396E-04  -4.928311E-01   7.170252311E-04
   406     806.265111   4.067370E-01   7.399597E+14    1.14136E+35   8.177354128E-04  -4.927941E-01   7.533190861E-04
   407     819.649122   4.067026E-01   7.398859E+14    1.14106E+35   8.590870605E-04  -4.927559E-01   7.914444712E-04
   408     833.253480   4.066671E-01   7.398097E+14    1.14075E+35   9.025220556E-04  -4.927163E-01   8.314933353E-04
   409     847.081719   4.066304E-01   7.397308E+14    1.14043E+35   9.481446963E-04  -4.926755E-01   8.735622023E-04
   410     861.137427   4.065925E-01   7.396494E+14    1.14010E+35   9.960644454E-04  -4.926333E-01   9.177523955E-04
   411     875.424243   4.065533E-01   7.395652E+14    1.13976E+35   1.046396181E-03  -4.925897E-01   9.641702726E-04
   412     889.945861   4.065128E-01   7.394783E+14    1.13941E+35   1.099260459E-03  -4.925447E-01   1.012927471E-03
   413     904.706026   4.064709E-01   7.393884E+14    1.13905E+35   1.154783790E-03  -4.924981E-01   1.064141167E-03
   414     919.708540   4.064277E-01   7.392956E+14    1.13867E+35   1.213098923E-03  -4.924500E-01   1.117934343E-03
   415     934.957256   4.063830E-01   7.391996E+14    1.13829E+35   1.274345151E-03  -4.924004E-01   1.174436073E-03
   416     950.456086   4.063368E-01   7.391005E+14    1.13789E+35   1.338668624E-03  -4.923490E-01   1.233781816E-03
   417     966.208994   4.062891E-01   7.389981E+14    1.13747E+35   1.406222676E-03  -4.922960E-01   1.296113728E-03
   418     982.220003   4.062398E-01   7.388923E+14    1.13705E+35   1.477168176E-03  -4.922412E-01   1.361580985E-03
   419     998.493189   4.061889E-01   7.387829E+14    1.13660E+35   1.551673882E-03  -4.921845E-01   1.430340121E-03
   420    1015.032688   4.061363E-01   7.386699E+14    1.13615E+35   1.629916825E-03  -4.921260E-01   1.502555386E-03
   421    1031.842691   4.060819E-01   7.385532E+14    1.13568E+35   1.712082695E-03  -4.920656E-01   1.578399117E-03
   422    1048.927447   4.060257E-01   7.384326E+14    1.13519E+35   1.798366260E-03  -4.920031E-01   1.658052124E-03
   423    1066.291264   4.059676E-01   7.383080E+14    1.13469E+35   1.888971794E-03  -4.919386E-01   1.741704100E-03
   424    1083.938507   4.059077E-01   7.381792E+14    1.13417E+35   1.984113526E-03  -4.918720E-01   1.829554046E-03
   425    1101.873601   4.058457E-01   7.380462E+14    1.13364E+35   2.084016112E-03  -4.918031E-01   1.921810712E-03
   426    1120.101027   4.057817E-01   7.379088E+14    1.13308E+35   2.188915125E-03  -4.917320E-01   2.018693066E-03
   427    1138.625327   4.057155E-01   7.377669E+14    1.13251E+35   2.299057568E-03  -4.916585E-01   2.120430781E-03
   428    1157.451104   4.056472E-01   7.376202E+14    1.13192E+35   2.414702409E-03  -4.915826E-01   2.227264738E-03
   429    1176.583017   4.055766E-01   7.374687E+14    1.13131E+35   2.536121139E-03  -4.915042E-01   2.339447561E-03
   430    1196.025786   4.055037E-01   7.373122E+14    1.13068E+35   2.663598356E-03  -4.914232E-01   2.457244168E-03
   431    1215.784192   4.054283E-01   7.371505E+14    1.13004E+35   2.797432375E-03  -4.913396E-01   2.580932355E-03
   432    1235.863073   4.053505E-01   7.369834E+14    1.12936E+35   2.937935858E-03  -4.912531E-01   2.710803396E-03
   433    1256.267330   4.052701E-01   7.368109E+14    1.12867E+35   3.085436478E-03  -4.911639E-01   2.847162678E-03
   434    1277.001923   4.051870E-01   7.366326E+14    1.12796E+35   3.240277607E-03  -4.910717E-01   2.990330358E-03
   435    1298.071868   4.051012E-01   7.364485E+14    1.12722E+35   3.402819038E-03  -4.909764E-01   3.140642049E-03
   436    1319.482247   4.050126E-01   7.362583E+14    1.12645E+35   3.573437727E-03  -4.908781E-01   3.298449543E-03
   437    1341.238196   4.049210E-01   7.360618E+14    1.12567E+35   3.752528579E-03  -4.907765E-01   3.464121554E-03
   438    1363.344914   4.048264E-01   7.358589E+14    1.12485E+35   3.940505255E-03  -4.906716E-01   3.638044500E-03
   439    1385.807656   4.047288E-01   7.356493E+14    1.12401E+35   4.137801015E-03  -4.905632E-01   3.820623318E-03
   440    1408.631738   4.046278E-01   7.354329E+14    1.12315E+35   4.344869602E-03  -4.904513E-01   4.012282308E-03
   441    1431.822532   4.045236E-01   7.352093E+14    1.12225E+35   4.562186151E-03  -4.903357E-01   4.213466020E-03
   442    1455.385470   4.044160E-01   7.349784E+14    1.12133E+35   4.790248136E-03  -4.902164E-01   4.424640168E-03
   443    1479.326040   4.043048E-01   7.347399E+14    1.12038E+35   5.029576365E-03  -4.900931E-01   4.646292595E-03
   444    1503.649786   4.041900E-01   7.344936E+14    1.11939E+35   5.280715996E-03  -4.899659E-01   4.878934262E-03
   445    1528.362309   4.040714E-01   7.342392E+14    1.11838E+35   5.544237602E-03  -4.898345E-01   5.123100286E-03
   446    1553.469263   4.039489E-01   7.339765E+14    1.11733E+35   5.820738281E-03  -4.896988E-01   5.379351021E-03
   447    1578.976359   4.038224E-01   7.337053E+14    1.11625E+35   6.110842793E-03  -4.895587E-01   5.648273176E-03
   448    1604.889359   4.036918E-01   7.334252E+14    1.11513E+35   6.415204749E-03  -4.894140E-01   5.930480979E-03
   449    1631.214078   4.035569E-01   7.331359E+14    1.11398E+35   6.734507843E-03  -4.892647E-01   6.226617385E-03
   450    1657.956380   4.034176E-01   7.328373E+14    1.11279E+35   7.069467120E-03  -4.891105E-01   6.537355335E-03
   451    1685.122182   4.032738E-01   7.325289E+14    1.11156E+35   7.420830298E-03  -4.889513E-01   6.863399054E-03
   452    1712.717445   4.031253E-01   7.322105E+14    1.11030E+35   7.789379126E-03  -4.887870E-01   7.205485408E-03
   453    1740.748179   4.029719E-01   7.318818E+14    1.10899E+35   8.175930797E-03  -4.886174E-01   7.564385296E-03
   454    1769.220438   4.028136E-01   7.315424E+14    1.10765E+35   8.581339395E-03  -4.884423E-01   7.940905110E-03
   455    1798.140320   4.026502E-01   7.311920E+14    1.10626E+35   9.006497404E-03  -4.882616E-01   8.335888232E-03
   456    1827.513963   4.024814E-01   7.308303E+14    1.10482E+35   9.452337249E-03  -4.880750E-01   8.750216592E-03
   457    1857.347543   4.023072E-01   7.304569E+14    1.10334E+35   9.919832896E-03  -4.878825E-01   9.184812274E-03
   458    1887.647276   4.021273E-01   7.300714E+14    1.10182E+35   1.041000149E-02  -4.876838E-01   9.640639181E-03
   459    1918.419410   4.019416E-01   7.296736E+14    1.10025E+35   1.092390505E-02  -4.874787E-01   1.011870475E-02
   460    1949.670223   4.017500E-01   7.292629E+14    1.09862E+35   1.146265220E-02  -4.872671E-01   1.062006173E-02
   461    1981.406026   4.015521E-01   7.288391E+14    1.09695E+35   1.202739995E-02  -4.870488E-01   1.114580999E-02
   462    2013.633153   4.013479E-01   7.284016E+14    1.09523E+35   1.261935554E-02  -4.868234E-01   1.169709844E-02
   463    2046.357963   4.011372E-01   7.279502E+14    1.09345E+35   1.323977830E-02  -4.865910E-01   1.227512694E-02
   464    2079.586831   4.009197E-01   7.274843E+14    1.09162E+35   1.388998156E-02  -4.863511E-01   1.288114831E-02
   465    2113.326154   4.006952E-01   7.270035E+14    1.08973E+35   1.457133463E-02  -4.861037E-01   1.351647037E-02
   466    2147.582335   4.004635E-01   7.265074E+14    1.08778E+35   1.528526480E-02  -4.858484E-01   1.418245805E-02
