       6    1342     629     774

     EOS file :  /home/fortin/Desktop/NSCool/EOS/APR_EOS_Acc_Fe_3.dat                  

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   227      41.913765   4.387612E-01   7.777432E+14    6.95097E+34   1.206040183E-07  -3.101496E-01   1.139466678E-07
   228      42.612317   4.387610E-01   7.777429E+14    6.95096E+34   1.267351529E-07  -3.101496E-01   1.197393757E-07
   229      43.322510   4.387609E-01   7.777426E+14    6.95095E+34   1.331779709E-07  -3.101495E-01   1.258265638E-07
   230      44.044539   4.387608E-01   7.777424E+14    6.95095E+34   1.399483167E-07  -3.101494E-01   1.322232019E-07
   231      44.778601   4.387606E-01   7.777421E+14    6.95094E+34   1.470628400E-07  -3.101493E-01   1.389450211E-07
   232      45.524897   4.387605E-01   7.777418E+14    6.95093E+34   1.545390370E-07  -3.101492E-01   1.460085519E-07
   233      46.283631   4.387603E-01   7.777415E+14    6.95092E+34   1.623952934E-07  -3.101490E-01   1.534311651E-07
   234      47.055009   4.387602E-01   7.777412E+14    6.95091E+34   1.706509291E-07  -3.101489E-01   1.612311148E-07
   235      47.839243   4.387600E-01   7.777408E+14    6.95090E+34   1.793262464E-07  -3.101488E-01   1.694275827E-07
   236      48.636547   4.387598E-01   7.777405E+14    6.95089E+34   1.884425795E-07  -3.101487E-01   1.780407256E-07
   237      49.447138   4.387596E-01   7.777401E+14    6.95088E+34   1.980223471E-07  -3.101486E-01   1.870917250E-07
   238      50.271238   4.387594E-01   7.777398E+14    6.95087E+34   2.080891073E-07  -3.101484E-01   1.966028391E-07
   239      51.109072   4.387593E-01   7.777394E+14    6.95086E+34   2.186676158E-07  -3.101483E-01   2.065974576E-07
   240      51.960869   4.387591E-01   7.777390E+14    6.95085E+34   2.297838868E-07  -3.101482E-01   2.171001588E-07
   241      52.826861   4.387589E-01   7.777386E+14    6.95084E+34   2.414652567E-07  -3.101480E-01   2.281367708E-07
   242      53.707286   4.387586E-01   7.777382E+14    6.95083E+34   2.537404513E-07  -3.101479E-01   2.397344342E-07
   243      54.602383   4.387584E-01   7.777378E+14    6.95082E+34   2.666396567E-07  -3.101477E-01   2.519216694E-07
   244      55.512397   4.387582E-01   7.777374E+14    6.95081E+34   2.801945933E-07  -3.101476E-01   2.647284466E-07
   245      56.437577   4.387580E-01   7.777369E+14    6.95079E+34   2.944385938E-07  -3.101474E-01   2.781862591E-07
   246      57.378175   4.387577E-01   7.777364E+14    6.95078E+34   3.094066854E-07  -3.101472E-01   2.923282013E-07
   247      58.334449   4.387575E-01   7.777359E+14    6.95077E+34   3.251356754E-07  -3.101471E-01   3.071890496E-07
   248      59.306659   4.387572E-01   7.777354E+14    6.95075E+34   3.416642422E-07  -3.101469E-01   3.228053481E-07
   249      60.295070   4.387569E-01   7.777349E+14    6.95074E+34   3.590330301E-07  -3.101467E-01   3.392154987E-07
   250      61.299954   4.387567E-01   7.777344E+14    6.95072E+34   3.772847492E-07  -3.101465E-01   3.564598547E-07
   251      62.321584   4.387564E-01   7.777338E+14    6.95071E+34   3.964642805E-07  -3.101463E-01   3.745808211E-07
   252      63.360239   4.387561E-01   7.777333E+14    6.95069E+34   4.166187863E-07  -3.101461E-01   3.936229579E-07
   253      64.416203   4.387558E-01   7.777327E+14    6.95068E+34   4.377978259E-07  -3.101459E-01   4.136330902E-07
   254      65.489765   4.387555E-01   7.777321E+14    6.95066E+34   4.600534777E-07  -3.101457E-01   4.346604229E-07
   255      66.581217   4.387551E-01   7.777314E+14    6.95064E+34   4.834404668E-07  -3.101454E-01   4.567566622E-07
   256      67.690858   4.387548E-01   7.777308E+14    6.95062E+34   5.080163001E-07  -3.101452E-01   4.799761422E-07
   257      68.818990   4.387545E-01   7.777301E+14    6.95061E+34   5.338414071E-07  -3.101449E-01   5.043759586E-07
   258      69.965922   4.387541E-01   7.777294E+14    6.95059E+34   5.609792888E-07  -3.101447E-01   5.300161091E-07
   259      71.131967   4.387537E-01   7.777287E+14    6.95057E+34   5.894966733E-07  -3.101444E-01   5.569596411E-07
   260      72.317444   4.387534E-01   7.777279E+14    6.95055E+34   6.194636806E-07  -3.101442E-01   5.852728060E-07
   261      73.522675   4.387530E-01   7.777272E+14    6.95052E+34   6.509539942E-07  -3.101439E-01   6.150252229E-07
   262      74.747991   4.387525E-01   7.777264E+14    6.95050E+34   6.840450425E-07  -3.101436E-01   6.462900490E-07
   263      75.993726   4.387521E-01   7.777256E+14    6.95048E+34   7.188181890E-07  -3.101433E-01   6.791441597E-07
   264      77.260219   4.387517E-01   7.777247E+14    6.95046E+34   7.553589325E-07  -3.101430E-01   7.136683378E-07
   265      78.547817   4.387512E-01   7.777238E+14    6.95043E+34   7.937571167E-07  -3.101427E-01   7.499474714E-07
   266      79.856872   4.387508E-01   7.777229E+14    6.95041E+34   8.341071515E-07  -3.101424E-01   7.880707631E-07
   267      81.187740   4.387503E-01   7.777220E+14    6.95038E+34   8.765082449E-07  -3.101420E-01   8.281319491E-07
   268      82.540785   4.387498E-01   7.777210E+14    6.95035E+34   9.210646466E-07  -3.101417E-01   8.702295293E-07
   269      83.916377   4.387493E-01   7.777200E+14    6.95033E+34   9.678859040E-07  -3.101413E-01   9.144670095E-07
   270      85.314891   4.387487E-01   7.777190E+14    6.95030E+34   1.017087132E-06  -3.101409E-01   9.609531561E-07
   271      86.736708   4.387482E-01   7.777179E+14    6.95027E+34   1.068789295E-06  -3.101406E-01   1.009802263E-06
   272      88.182218   4.387476E-01   7.777168E+14    6.95024E+34   1.123119506E-06  -3.101402E-01   1.061134431E-06
   273      89.651815   4.387470E-01   7.777157E+14    6.95021E+34   1.180211335E-06  -3.101397E-01   1.115075868E-06
   274      91.145899   4.387464E-01   7.777145E+14    6.95017E+34   1.240205141E-06  -3.101393E-01   1.171759191E-06
   275      92.664879   4.387458E-01   7.777132E+14    6.95014E+34   1.303248416E-06  -3.101389E-01   1.231323761E-06
   276      94.209169   4.387451E-01   7.777120E+14    6.95010E+34   1.369496147E-06  -3.101384E-01   1.293916016E-06
   277      95.779191   4.387445E-01   7.777107E+14    6.95007E+34   1.439111194E-06  -3.101379E-01   1.359689841E-06
   278      97.375373   4.387438E-01   7.777093E+14    6.95003E+34   1.512264696E-06  -3.101375E-01   1.428806936E-06
   279      98.998151   4.387430E-01   7.777079E+14    6.94999E+34   1.589136485E-06  -3.101370E-01   1.501437220E-06
   280     100.647969   4.387423E-01   7.777065E+14    6.94995E+34   1.669915532E-06  -3.101364E-01   1.577759246E-06
   281     102.325275   4.387415E-01   7.777050E+14    6.94991E+34   1.754800411E-06  -3.101359E-01   1.657960641E-06
   282     104.030529   4.387407E-01   7.777035E+14    6.94987E+34   1.843999783E-06  -3.101353E-01   1.742238565E-06
   283     105.764195   4.387399E-01   7.777019E+14    6.94982E+34   1.937732912E-06  -3.101348E-01   1.830800195E-06
   284     107.526747   4.387391E-01   7.777002E+14    6.94978E+34   2.036230204E-06  -3.101342E-01   1.923863237E-06
   285     109.318665   4.387382E-01   7.776985E+14    6.94973E+34   2.139733768E-06  -3.101336E-01   2.021656457E-06
   286     111.140438   4.387373E-01   7.776968E+14    6.94968E+34   2.248498017E-06  -3.101329E-01   2.124420246E-06
   287     112.992564   4.387364E-01   7.776949E+14    6.94963E+34   2.362790287E-06  -3.101323E-01   2.232407207E-06
   288     114.875547   4.387354E-01   7.776931E+14    6.94958E+34   2.482891497E-06  -3.101316E-01   2.345882778E-06
   289     116.789903   4.387344E-01   7.776911E+14    6.94953E+34   2.609096837E-06  -3.101309E-01   2.465125884E-06
   290     118.736152   4.387334E-01   7.776891E+14    6.94947E+34   2.741716493E-06  -3.101302E-01   2.590429620E-06
   291     120.714826   4.387323E-01   7.776870E+14    6.94941E+34   2.881076409E-06  -3.101294E-01   2.722101971E-06
   292     122.726464   4.387312E-01   7.776849E+14    6.94935E+34   3.027519086E-06  -3.101287E-01   2.860466569E-06
   293     124.771616   4.387300E-01   7.776827E+14    6.94929E+34   3.181404425E-06  -3.101279E-01   3.005863488E-06
   294     126.850839   4.387289E-01   7.776804E+14    6.94923E+34   3.343110606E-06  -3.101270E-01   3.158650076E-06
   295     128.964700   4.387277E-01   7.776780E+14    6.94916E+34   3.513035021E-06  -3.101262E-01   3.319201835E-06
   296     131.113776   4.387264E-01   7.776756E+14    6.94909E+34   3.691595245E-06  -3.101253E-01   3.487913344E-06
   297     133.298653   4.387251E-01   7.776730E+14    6.94902E+34   3.879230065E-06  -3.101244E-01   3.665199221E-06
   298     135.519927   4.387237E-01   7.776704E+14    6.94895E+34   4.076400552E-06  -3.101234E-01   3.851495150E-06
   299     137.778203   4.387224E-01   7.776677E+14    6.94888E+34   4.283591196E-06  -3.101225E-01   4.047258939E-06
   300     140.074097   4.387209E-01   7.776649E+14    6.94880E+34   4.501311092E-06  -3.101215E-01   4.252971655E-06
   301     142.408235   4.387194E-01   7.776620E+14    6.94872E+34   4.730095189E-06  -3.101204E-01   4.469138796E-06
   302     144.781254   4.387179E-01   7.776591E+14    6.94864E+34   4.970505605E-06  -3.101194E-01   4.696291533E-06
   303     147.193800   4.387163E-01   7.776560E+14    6.94855E+34   5.223133002E-06  -3.101182E-01   4.934988017E-06
   304     149.646531   4.387147E-01   7.776528E+14    6.94846E+34   5.488598036E-06  -3.101171E-01   5.185814743E-06
   305     152.140115   4.387130E-01   7.776495E+14    6.94837E+34   5.767552878E-06  -3.101159E-01   5.449387992E-06
   306     154.675233   4.387112E-01   7.776461E+14    6.94828E+34   6.060682817E-06  -3.101147E-01   5.726355340E-06
   307     157.252574   4.387094E-01   7.776426E+14    6.94818E+34   6.368707932E-06  -3.101134E-01   6.017397248E-06
   308     159.872842   4.387075E-01   7.776389E+14    6.94808E+34   6.692384868E-06  -3.101121E-01   6.323228732E-06
   309     162.536750   4.387056E-01   7.776352E+14    6.94797E+34   7.032508679E-06  -3.101107E-01   6.644601110E-06
   310     165.245024   4.387036E-01   7.776313E+14    6.94787E+34   7.389914785E-06  -3.101093E-01   6.982303853E-06
   311     167.998402   4.387015E-01   7.776273E+14    6.94776E+34   7.765481016E-06  -3.101079E-01   7.337166511E-06
   312     170.797633   4.386994E-01   7.776231E+14    6.94764E+34   8.160129762E-06  -3.101064E-01   7.710060753E-06
   313     173.643481   4.386972E-01   7.776188E+14    6.94752E+34   8.574830235E-06  -3.101049E-01   8.101902501E-06
   314     176.536720   4.386949E-01   7.776144E+14    6.94740E+34   9.010600841E-06  -3.101033E-01   8.513654174E-06
   315     179.478137   4.386925E-01   7.776098E+14    6.94727E+34   9.468511675E-06  -3.101016E-01   8.946327047E-06
   316     182.468535   4.386901E-01   7.776050E+14    6.94714E+34   9.949687143E-06  -3.100999E-01   9.400983727E-06
   317     185.508726   4.386876E-01   7.776001E+14    6.94700E+34   1.045530871E-05  -3.100981E-01   9.878740760E-06
   318     188.599540   4.386850E-01   7.775951E+14    6.94686E+34   1.098661780E-05  -3.100963E-01   1.038077136E-05
   319     191.741816   4.386823E-01   7.775898E+14    6.94672E+34   1.154491883E-05  -3.100944E-01   1.090830828E-05
   320     194.936409   4.386795E-01   7.775844E+14    6.94657E+34   1.213158240E-05  -3.100925E-01   1.146264686E-05
   321     198.184190   4.386766E-01   7.775788E+14    6.94641E+34   1.274804866E-05  -3.100905E-01   1.204514813E-05
   322     201.486042   4.386736E-01   7.775731E+14    6.94625E+34   1.339583080E-05  -3.100884E-01   1.265724223E-05
   323     204.842863   4.386705E-01   7.775671E+14    6.94609E+34   1.407651880E-05  -3.100862E-01   1.330043183E-05
   324     208.255566   4.386674E-01   7.775609E+14    6.94592E+34   1.479178328E-05  -3.100840E-01   1.397629588E-05
   325     211.725078   4.386641E-01   7.775545E+14    6.94574E+34   1.554337960E-05  -3.100817E-01   1.468649340E-05
   326     215.252344   4.386607E-01   7.775479E+14    6.94556E+34   1.633315214E-05  -3.100793E-01   1.543276758E-05
   327     218.838323   4.386572E-01   7.775411E+14    6.94537E+34   1.716303885E-05  -3.100769E-01   1.621695006E-05
   328     222.483988   4.386536E-01   7.775341E+14    6.94517E+34   1.803507590E-05  -3.100743E-01   1.704096537E-05
   329     226.190331   4.386498E-01   7.775268E+14    6.94497E+34   1.895140276E-05  -3.100717E-01   1.790683565E-05
   330     229.958359   4.386459E-01   7.775193E+14    6.94476E+34   1.991426734E-05  -3.100690E-01   1.881668560E-05
   331     233.789096   4.386419E-01   7.775115E+14    6.94455E+34   2.092603152E-05  -3.100662E-01   1.977274766E-05
   332     237.683581   4.386378E-01   7.775034E+14    6.94433E+34   2.198917692E-05  -3.100633E-01   2.077736747E-05
   333     241.642873   4.386335E-01   7.774951E+14    6.94409E+34   2.310631092E-05  -3.100603E-01   2.183300962E-05
   334     245.668046   4.386291E-01   7.774865E+14    6.94386E+34   2.428017309E-05  -3.100572E-01   2.294226361E-05
   335     249.760193   4.386245E-01   7.774777E+14    6.94361E+34   2.551364179E-05  -3.100540E-01   2.410785026E-05
   336     253.920425   4.386198E-01   7.774685E+14    6.94336E+34   2.680974125E-05  -3.100507E-01   2.533262826E-05
   337     258.149870   4.386149E-01   7.774590E+14    6.94309E+34   2.817164894E-05  -3.100473E-01   2.661960122E-05
   338     262.449676   4.386099E-01   7.774492E+14    6.94282E+34   2.960270327E-05  -3.100438E-01   2.797192496E-05
   339     266.821009   4.386046E-01   7.774391E+14    6.94254E+34   3.110641179E-05  -3.100401E-01   2.939291521E-05
   340     271.265053   4.385992E-01   7.774286E+14    6.94225E+34   3.268645966E-05  -3.100364E-01   3.088605569E-05
   341     275.783013   4.385937E-01   7.774178E+14    6.94195E+34   3.434671871E-05  -3.100325E-01   3.245500664E-05
   342     280.376115   4.385879E-01   7.774066E+14    6.94164E+34   3.609125677E-05  -3.100284E-01   3.410361369E-05
   343     285.045601   4.385820E-01   7.773950E+14    6.94132E+34   3.792434765E-05  -3.100243E-01   3.583591724E-05
   344     289.792737   4.385758E-01   7.773831E+14    6.94099E+34   3.985048150E-05  -3.100200E-01   3.765616235E-05
   345     294.618807   4.385695E-01   7.773707E+14    6.94065E+34   4.187437573E-05  -3.100155E-01   3.956880901E-05
   346     299.525119   4.385629E-01   7.773579E+14    6.94030E+34   4.400098649E-05  -3.100109E-01   4.157854300E-05
   347     304.512999   4.385561E-01   7.773447E+14    6.93993E+34   4.623552068E-05  -3.100062E-01   4.369028735E-05
   348     309.583797   4.385491E-01   7.773311E+14    6.93955E+34   4.858344865E-05  -3.100012E-01   4.590921425E-05
   349     314.738884   4.385418E-01   7.773170E+14    6.93916E+34   5.105051743E-05  -3.099962E-01   4.824075764E-05
   350     319.979653   4.385343E-01   7.773024E+14    6.93876E+34   5.364276471E-05  -3.099909E-01   5.069062645E-05
   351     325.307520   4.385266E-01   7.772874E+14    6.93834E+34   5.636653347E-05  -3.099855E-01   5.326481841E-05
   352     330.723925   4.385185E-01   7.772718E+14    6.93791E+34   5.922848736E-05  -3.099799E-01   5.596963466E-05
   353     336.230329   4.385103E-01   7.772557E+14    6.93747E+34   6.223562686E-05  -3.099741E-01   5.881169501E-05
   354     341.828220   4.385017E-01   7.772391E+14    6.93700E+34   6.539530621E-05  -3.099681E-01   6.179795403E-05
   355     347.519106   4.384928E-01   7.772219E+14    6.93653E+34   6.871525126E-05  -3.099619E-01   6.493571790E-05
   356     353.304523   4.384837E-01   7.772041E+14    6.93604E+34   7.220357811E-05  -3.099555E-01   6.823266210E-05
   357     359.186031   4.384743E-01   7.771858E+14    6.93553E+34   7.586881277E-05  -3.099489E-01   7.169685004E-05
   358     365.165213   4.384645E-01   7.771668E+14    6.93500E+34   7.971991175E-05  -3.099421E-01   7.533675255E-05
   359     371.243680   4.384544E-01   7.771472E+14    6.93446E+34   8.376628373E-05  -3.099350E-01   7.916126841E-05
   360     377.423067   4.384440E-01   7.771269E+14    6.93390E+34   8.801781220E-05  -3.099277E-01   8.317974583E-05
   361     383.705038   4.384332E-01   7.771060E+14    6.93332E+34   9.248487939E-05  -3.099202E-01   8.740200509E-05
   362     390.091281   4.384220E-01   7.770843E+14    6.93272E+34   9.717839123E-05  -3.099124E-01   9.183836226E-05
   363     396.583513   4.384105E-01   7.770620E+14    6.93210E+34   1.021098037E-04  -3.099044E-01   9.649965407E-05
   364     403.183477   4.383986E-01   7.770388E+14    6.93146E+34   1.072911503E-04  -3.098960E-01   1.013972641E-04
   365     409.892945   4.383863E-01   7.770149E+14    6.93080E+34   1.127350710E-04  -3.098874E-01   1.065431502E-04
   366     416.713717   4.383736E-01   7.769902E+14    6.93012E+34   1.184548430E-04  -3.098785E-01   1.119498733E-04
   367     423.647621   4.383604E-01   7.769647E+14    6.92941E+34   1.244644119E-04  -3.098694E-01   1.176306277E-04
   368     430.696516   4.383469E-01   7.769383E+14    6.92868E+34   1.307784259E-04  -3.098599E-01   1.235992728E-04
   369     437.862288   4.383328E-01   7.769110E+14    6.92793E+34   1.374122705E-04  -3.098500E-01   1.298703664E-04
   370     445.146856   4.383183E-01   7.768829E+14    6.92715E+34   1.443821055E-04  -3.098399E-01   1.364591997E-04
   371     452.552165   4.383033E-01   7.768537E+14    6.92634E+34   1.517049036E-04  -3.098294E-01   1.433818340E-04
   372     460.080197   4.382878E-01   7.768236E+14    6.92551E+34   1.593984912E-04  -3.098186E-01   1.506551393E-04
   373     467.732959   4.382718E-01   7.767925E+14    6.92465E+34   1.674815908E-04  -3.098074E-01   1.582968344E-04
   374     475.512495   4.382552E-01   7.767603E+14    6.92376E+34   1.759738658E-04  -3.097958E-01   1.663255300E-04
   375     483.420876   4.382381E-01   7.767271E+14    6.92284E+34   1.848959672E-04  -3.097839E-01   1.747607726E-04
   376     491.460211   4.382204E-01   7.766928E+14    6.92189E+34   1.942695833E-04  -3.097715E-01   1.836230914E-04
   377     499.632637   4.382022E-01   7.766573E+14    6.92091E+34   2.041174905E-04  -3.097587E-01   1.929340474E-04
   378     507.940328   4.381833E-01   7.766206E+14    6.91990E+34   2.144636084E-04  -3.097455E-01   2.027162849E-04
   379     516.385491   4.381638E-01   7.765827E+14    6.91885E+34   2.253330557E-04  -3.097319E-01   2.129935853E-04
   380     524.970366   4.381436E-01   7.765435E+14    6.91777E+34   2.367522105E-04  -3.097178E-01   2.237909237E-04
   381     533.697230   4.381227E-01   7.765030E+14    6.91665E+34   2.487487722E-04  -3.097032E-01   2.351345285E-04
   382     542.568393   4.381012E-01   7.764611E+14    6.91549E+34   2.613518274E-04  -3.096882E-01   2.470519434E-04
   383     551.586203   4.380789E-01   7.764179E+14    6.91430E+34   2.745919185E-04  -3.096726E-01   2.595720929E-04
   384     560.753042   4.380559E-01   7.763732E+14    6.91306E+34   2.885011155E-04  -3.096565E-01   2.727253511E-04
   385     570.071331   4.380321E-01   7.763270E+14    6.91179E+34   3.031130923E-04  -3.096399E-01   2.865436129E-04
   386     579.543525   4.380076E-01   7.762793E+14    6.91047E+34   3.184632048E-04  -3.096228E-01   3.010603701E-04
   387     589.172120   4.379822E-01   7.762299E+14    6.90911E+34   3.345885750E-04  -3.096050E-01   3.163107899E-04
   388     598.959647   4.379559E-01   7.761790E+14    6.90770E+34   3.515281773E-04  -3.095867E-01   3.323317980E-04
   389     608.908678   4.379288E-01   7.761263E+14    6.90625E+34   3.693229302E-04  -3.095678E-01   3.491621657E-04
   390     619.021822   4.379007E-01   7.760718E+14    6.90474E+34   3.880157917E-04  -3.095482E-01   3.668426005E-04
   391     629.301729   4.378718E-01   7.760156E+14    6.90319E+34   4.076518595E-04  -3.095279E-01   3.854158421E-04
   392     639.751086   4.378418E-01   7.759574E+14    6.90159E+34   4.282784762E-04  -3.095070E-01   4.049267621E-04
   393     650.372624   4.378109E-01   7.758973E+14    6.89993E+34   4.499453394E-04  -3.094854E-01   4.254224692E-04
   394     661.169112   4.377789E-01   7.758352E+14    6.89822E+34   4.727046165E-04  -3.094631E-01   4.469524191E-04
   395     672.143361   4.377459E-01   7.757711E+14    6.89645E+34   4.966110661E-04  -3.094401E-01   4.695685296E-04
   396     683.298224   4.377117E-01   7.757047E+14    6.89462E+34   5.217221643E-04  -3.094162E-01   4.933253014E-04
   397     694.636595   4.376765E-01   7.756362E+14    6.89273E+34   5.480982369E-04  -3.093916E-01   5.182799447E-04
   398     706.161412   4.376400E-01   7.755654E+14    6.89078E+34   5.758025987E-04  -3.093662E-01   5.444925117E-04
   399     717.875654   4.376023E-01   7.754922E+14    6.88876E+34   6.049016983E-04  -3.093399E-01   5.720260353E-04
   400     729.782344   4.375634E-01   7.754166E+14    6.88668E+34   6.354652708E-04  -3.093127E-01   6.009466747E-04
   401     741.884550   4.375232E-01   7.753385E+14    6.88453E+34   6.675664963E-04  -3.092846E-01   6.313238674E-04
   402     754.185381   4.374816E-01   7.752578E+14    6.88231E+34   7.012821674E-04  -3.092556E-01   6.632304889E-04
   403     766.687994   4.374386E-01   7.751743E+14    6.88001E+34   7.366928632E-04  -3.092257E-01   6.967430197E-04
   404     779.395588   4.373942E-01   7.750881E+14    6.87764E+34   7.738831319E-04  -3.091947E-01   7.319417198E-04
   405     792.311409   4.373484E-01   7.749990E+14    6.87519E+34   8.129416819E-04  -3.091627E-01   7.689108119E-04
   406     805.438748   4.373010E-01   7.749070E+14    6.87265E+34   8.539615816E-04  -3.091297E-01   8.077386727E-04
   407     818.780941   4.372520E-01   7.748119E+14    6.87004E+34   8.970404685E-04  -3.090955E-01   8.485180335E-04
   408     832.341370   4.372014E-01   7.747136E+14    6.86734E+34   9.422807674E-04  -3.090603E-01   8.913461897E-04
   409     846.123467   4.371491E-01   7.746121E+14    6.86454E+34   9.897899193E-04  -3.090238E-01   9.363252200E-04
   410     860.130705   4.370951E-01   7.745072E+14    6.86166E+34   1.039680620E-03  -3.089862E-01   9.835622161E-04
   411     874.366609   4.370393E-01   7.743988E+14    6.85868E+34   1.092071071E-03  -3.089473E-01   1.033169522E-03
   412     888.834749   4.369816E-01   7.742868E+14    6.85561E+34   1.147085236E-03  -3.089071E-01   1.085264987E-03
   413     903.538743   4.369220E-01   7.741711E+14    6.85243E+34   1.204853122E-03  -3.088656E-01   1.139972224E-03
   414     918.482257   4.368604E-01   7.740515E+14    6.84915E+34   1.265511055E-03  -3.088227E-01   1.197420887E-03
   415     933.669003   4.367968E-01   7.739280E+14    6.84576E+34   1.329201982E-03  -3.087784E-01   1.257746957E-03
   416     949.102744   4.367311E-01   7.738003E+14    6.84226E+34   1.396075781E-03  -3.087326E-01   1.321093040E-03
   417     964.787289   4.366632E-01   7.736685E+14    6.83864E+34   1.466289587E-03  -3.086853E-01   1.387608680E-03
   418     980.726496   4.365930E-01   7.735322E+14    6.83491E+34   1.540008124E-03  -3.086365E-01   1.457450688E-03
   419     996.924272   4.365205E-01   7.733915E+14    6.83105E+34   1.617404066E-03  -3.085861E-01   1.530783480E-03
   420    1013.384570   4.364456E-01   7.732461E+14    6.82707E+34   1.698658400E-03  -3.085340E-01   1.607779433E-03
   421    1030.111394   4.363683E-01   7.730959E+14    6.82296E+34   1.783960809E-03  -3.084801E-01   1.688619259E-03
   422    1047.108795   4.362884E-01   7.729407E+14    6.81871E+34   1.873510077E-03  -3.084246E-01   1.773492390E-03
   423    1064.380872   4.362058E-01   7.727804E+14    6.81433E+34   1.967514503E-03  -3.083671E-01   1.862597384E-03
   424    1081.931773   4.361205E-01   7.726148E+14    6.80980E+34   2.066192335E-03  -3.083078E-01   1.956142348E-03
   425    1099.765692   4.360324E-01   7.724438E+14    6.80512E+34   2.169772224E-03  -3.082466E-01   2.054345372E-03
   426    1117.886873   4.359414E-01   7.722671E+14    6.80030E+34   2.278493696E-03  -3.081833E-01   2.157434994E-03
   427    1136.299605   4.358473E-01   7.720845E+14    6.79531E+34   2.392607638E-03  -3.081180E-01   2.265650674E-03
   428    1155.008226   4.357502E-01   7.718960E+14    6.79017E+34   2.512376816E-03  -3.080506E-01   2.379243293E-03
   429    1174.017119   4.356499E-01   7.717012E+14    6.78485E+34   2.638076398E-03  -3.079809E-01   2.498475667E-03
   430    1193.330715   4.355463E-01   7.715000E+14    6.77937E+34   2.769994511E-03  -3.079089E-01   2.623623090E-03
   431    1212.953489   4.354392E-01   7.712923E+14    6.77371E+34   2.908432814E-03  -3.078346E-01   2.754973897E-03
   432    1232.889962   4.353287E-01   7.710776E+14    6.76787E+34   3.053707089E-03  -3.077579E-01   2.892830039E-03
   433    1253.144697   4.352145E-01   7.708560E+14    6.76183E+34   3.206147867E-03  -3.076787E-01   3.037507698E-03
   434    1273.722305   4.350965E-01   7.706271E+14    6.75561E+34   3.366101063E-03  -3.075969E-01   3.189337914E-03
   435    1294.627436   4.349747E-01   7.703906E+14    6.74918E+34   3.533928649E-03  -3.075125E-01   3.348667240E-03
   436    1315.864784   4.348489E-01   7.701464E+14    6.74255E+34   3.710009338E-03  -3.074253E-01   3.515858423E-03
   437    1337.439083   4.347190E-01   7.698943E+14    6.73570E+34   3.894739302E-03  -3.073353E-01   3.691291110E-03
   438    1359.355107   4.345848E-01   7.696338E+14    6.72864E+34   4.088532916E-03  -3.072424E-01   3.875362580E-03
   439    1381.617669   4.344463E-01   7.693649E+14    6.72135E+34   4.291823519E-03  -3.071464E-01   4.068488503E-03
   440    1404.231619   4.343032E-01   7.690872E+14    6.71383E+34   4.505064216E-03  -3.070474E-01   4.271103728E-03
   441    1427.201844   4.341554E-01   7.688005E+14    6.70607E+34   4.728728688E-03  -3.069452E-01   4.483663101E-03
   442    1450.533265   4.340028E-01   7.685044E+14    6.69806E+34   4.963312049E-03  -3.068396E-01   4.706642303E-03
   443    1474.230835   4.338453E-01   7.681987E+14    6.68980E+34   5.209331714E-03  -3.067307E-01   4.940538729E-03
   444    1498.299540   4.336826E-01   7.678830E+14    6.68128E+34   5.467328308E-03  -3.066183E-01   5.185872388E-03
   445    1522.744394   4.335147E-01   7.675571E+14    6.67249E+34   5.737866590E-03  -3.065023E-01   5.443186837E-03
   446    1547.570438   4.333412E-01   7.672206E+14    6.66342E+34   6.021536415E-03  -3.063826E-01   5.713050143E-03
   447    1572.782741   4.331622E-01   7.668732E+14    6.65407E+34   6.318953719E-03  -3.062590E-01   5.996055881E-03
   448    1598.386392   4.329774E-01   7.665146E+14    6.64442E+34   6.630761533E-03  -3.061315E-01   6.292824151E-03
   449    1624.386503   4.327866E-01   7.661444E+14    6.63447E+34   6.957631023E-03  -3.059999E-01   6.604002641E-03
   450    1650.788201   4.325896E-01   7.657623E+14    6.62422E+34   7.300262562E-03  -3.058642E-01   6.930267712E-03
   451    1677.596631   4.323863E-01   7.653678E+14    6.61364E+34   7.659386820E-03  -3.057241E-01   7.272325509E-03
   452    1704.816949   4.321764E-01   7.649607E+14    6.60273E+34   8.035765888E-03  -3.055796E-01   7.630913118E-03
   453    1732.454322   4.319597E-01   7.645405E+14    6.59149E+34   8.430194424E-03  -3.054306E-01   8.006799735E-03
   454    1760.513921   4.317361E-01   7.641068E+14    6.57990E+34   8.843500821E-03  -3.052768E-01   8.400787879E-03
   455    1789.000920   4.315054E-01   7.636592E+14    6.56796E+34   9.276548404E-03  -3.051182E-01   8.813714626E-03
   456    1817.920494   4.312672E-01   7.631973E+14    6.55564E+34   9.730236643E-03  -3.049546E-01   9.246452873E-03
   457    1847.277810   4.310214E-01   7.627206E+14    6.54295E+34   1.020550239E-02  -3.047859E-01   9.699912631E-03
   458    1877.078029   4.307678E-01   7.622288E+14    6.52988E+34   1.070332112E-02  -3.046119E-01   1.017504234E-02
   459    1907.326296   4.305061E-01   7.617213E+14    6.51640E+34   1.122470823E-02  -3.044325E-01   1.067283021E-02
   460    1938.027740   4.302361E-01   7.611978E+14    6.50252E+34   1.177072029E-02  -3.042475E-01   1.119430559E-02
