       6    1375     671     807

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Acc_HZ08_Fe.dat            

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   229      43.322583   5.994517E-01   1.159612E+15    2.78301E+35   1.985692444E-07  -7.220227E-01   1.719101455E-07
   230      44.044616   5.994515E-01   1.159612E+15    2.78301E+35   2.086639002E-07  -7.220225E-01   1.806495687E-07
   231      44.778682   5.994513E-01   1.159611E+15    2.78300E+35   2.192717304E-07  -7.220223E-01   1.898332744E-07
   232      45.524982   5.994511E-01   1.159611E+15    2.78300E+35   2.304188224E-07  -7.220221E-01   1.994838481E-07
   233      46.283720   5.994508E-01   1.159610E+15    2.78300E+35   2.421325895E-07  -7.220218E-01   2.096250232E-07
   234      47.055103   5.994506E-01   1.159610E+15    2.78299E+35   2.544418386E-07  -7.220216E-01   2.202817397E-07
   235      47.839342   5.994503E-01   1.159609E+15    2.78299E+35   2.673768408E-07  -7.220214E-01   2.314802054E-07
   236      48.636650   5.994501E-01   1.159608E+15    2.78299E+35   2.809694060E-07  -7.220211E-01   2.432479602E-07
   237      49.447247   5.994498E-01   1.159608E+15    2.78298E+35   2.952529613E-07  -7.220208E-01   2.556139442E-07
   238      50.271352   5.994496E-01   1.159607E+15    2.78298E+35   3.102626327E-07  -7.220206E-01   2.686085682E-07
   239      51.109192   5.994493E-01   1.159606E+15    2.78298E+35   3.260353318E-07  -7.220203E-01   2.822637894E-07
   240      51.960995   5.994490E-01   1.159606E+15    2.78297E+35   3.426098465E-07  -7.220200E-01   2.966131891E-07
   241      52.826994   5.994487E-01   1.159605E+15    2.78297E+35   3.600269363E-07  -7.220197E-01   3.116920558E-07
   242      53.707426   5.994484E-01   1.159604E+15    2.78296E+35   3.783294326E-07  -7.220194E-01   3.275374718E-07
   243      54.602530   5.994481E-01   1.159603E+15    2.78296E+35   3.975623441E-07  -7.220191E-01   3.441884042E-07
   244      55.512552   5.994477E-01   1.159603E+15    2.78296E+35   4.177729672E-07  -7.220188E-01   3.616858012E-07
   245      56.437739   5.994474E-01   1.159602E+15    2.78295E+35   4.390110022E-07  -7.220184E-01   3.800726923E-07
   246      57.378346   5.994470E-01   1.159601E+15    2.78295E+35   4.613286761E-07  -7.220181E-01   3.993942942E-07
   247      58.334628   5.994467E-01   1.159600E+15    2.78294E+35   4.847808704E-07  -7.220177E-01   4.196981223E-07
   248      59.306847   5.994463E-01   1.159599E+15    2.78294E+35   5.094252562E-07  -7.220173E-01   4.410341070E-07
   249      60.295268   5.994459E-01   1.159598E+15    2.78293E+35   5.353224359E-07  -7.220170E-01   4.634547168E-07
   250      61.300162   5.994455E-01   1.159597E+15    2.78293E+35   5.625360926E-07  -7.220166E-01   4.870150875E-07
   251      62.321802   5.994451E-01   1.159596E+15    2.78292E+35   5.911331460E-07  -7.220162E-01   5.117731570E-07
   252      63.360468   5.994447E-01   1.159595E+15    2.78292E+35   6.211839176E-07  -7.220157E-01   5.377898088E-07
   253      64.416444   5.994442E-01   1.159594E+15    2.78291E+35   6.527623028E-07  -7.220153E-01   5.651290206E-07
   254      65.490018   5.994437E-01   1.159593E+15    2.78290E+35   6.859459535E-07  -7.220148E-01   5.938580223E-07
   255      66.581483   5.994433E-01   1.159592E+15    2.78290E+35   7.208164679E-07  -7.220144E-01   6.240474613E-07
   256      67.691137   5.994428E-01   1.159591E+15    2.78289E+35   7.574595921E-07  -7.220139E-01   6.557715757E-07
   257      68.819284   5.994423E-01   1.159589E+15    2.78288E+35   7.959654301E-07  -7.220134E-01   6.891083771E-07
   258      69.966231   5.994417E-01   1.159588E+15    2.78288E+35   8.364286658E-07  -7.220129E-01   7.241398425E-07
   259      71.132292   5.994412E-01   1.159587E+15    2.78287E+35   8.789487955E-07  -7.220123E-01   7.609521154E-07
   260      72.317785   5.994406E-01   1.159585E+15    2.78286E+35   9.236303724E-07  -7.220118E-01   7.996357183E-07
   261      73.523034   5.994401E-01   1.159584E+15    2.78286E+35   9.705832639E-07  -7.220112E-01   8.402857743E-07
   262      74.748368   5.994395E-01   1.159582E+15    2.78285E+35   1.019922921E-06  -7.220106E-01   8.830022417E-07
   263      75.994121   5.994388E-01   1.159581E+15    2.78284E+35   1.071770663E-06  -7.220100E-01   9.278901593E-07
   264      77.260635   5.994382E-01   1.159579E+15    2.78283E+35   1.126253975E-06  -7.220094E-01   9.750599047E-07
   265      78.548254   5.994375E-01   1.159578E+15    2.78282E+35   1.183506820E-06  -7.220087E-01   1.024627466E-06
   266      79.857331   5.994369E-01   1.159576E+15    2.78281E+35   1.243669973E-06  -7.220080E-01   1.076714725E-06
   267      81.188223   5.994362E-01   1.159574E+15    2.78280E+35   1.306891360E-06  -7.220073E-01   1.131449761E-06
   268      82.541292   5.994354E-01   1.159572E+15    2.78280E+35   1.373326426E-06  -7.220066E-01   1.188967161E-06
   269      83.916910   5.994347E-01   1.159571E+15    2.78279E+35   1.443138516E-06  -7.220059E-01   1.249408352E-06
   270      85.315451   5.994339E-01   1.159569E+15    2.78278E+35   1.516499278E-06  -7.220051E-01   1.312921951E-06
   271      86.737297   5.994331E-01   1.159567E+15    2.78276E+35   1.593589082E-06  -7.220043E-01   1.379664126E-06
   272      88.182837   5.994323E-01   1.159565E+15    2.78275E+35   1.674597462E-06  -7.220035E-01   1.449798984E-06
   273      89.652465   5.994314E-01   1.159563E+15    2.78274E+35   1.759723589E-06  -7.220026E-01   1.523498972E-06
   274      91.146582   5.994305E-01   1.159560E+15    2.78273E+35   1.849176752E-06  -7.220017E-01   1.600945300E-06
   275      92.665596   5.994296E-01   1.159558E+15    2.78272E+35   1.943176877E-06  -7.220008E-01   1.682328388E-06
   276      94.209923   5.994286E-01   1.159556E+15    2.78271E+35   2.041955065E-06  -7.219999E-01   1.767848335E-06
   277      95.779983   5.994276E-01   1.159553E+15    2.78269E+35   2.145754163E-06  -7.219989E-01   1.857715407E-06
   278      97.376206   5.994266E-01   1.159551E+15    2.78268E+35   2.254829357E-06  -7.219979E-01   1.952150559E-06
   279      98.999027   5.994256E-01   1.159548E+15    2.78267E+35   2.369448800E-06  -7.219969E-01   2.051385970E-06
   280     100.648889   5.994245E-01   1.159546E+15    2.78265E+35   2.489894272E-06  -7.219958E-01   2.155665623E-06
   281     102.326242   5.994234E-01   1.159543E+15    2.78264E+35   2.616461872E-06  -7.219947E-01   2.265245898E-06
   282     104.031545   5.994222E-01   1.159540E+15    2.78262E+35   2.749462742E-06  -7.219935E-01   2.380396202E-06
   283     105.765262   5.994210E-01   1.159537E+15    2.78261E+35   2.889223838E-06  -7.219923E-01   2.501399637E-06
   284     107.527868   5.994198E-01   1.159534E+15    2.78259E+35   3.036088726E-06  -7.219911E-01   2.628553687E-06
   285     109.319843   5.994185E-01   1.159531E+15    2.78257E+35   3.190418430E-06  -7.219898E-01   2.762170954E-06
   286     111.141676   5.994172E-01   1.159528E+15    2.78256E+35   3.352592316E-06  -7.219885E-01   2.902579928E-06
   287     112.993865   5.994158E-01   1.159524E+15    2.78254E+35   3.523009027E-06  -7.219872E-01   3.050125786E-06
   288     114.876915   5.994144E-01   1.159521E+15    2.78252E+35   3.702087460E-06  -7.219858E-01   3.205171250E-06
   289     116.791340   5.994129E-01   1.159517E+15    2.78250E+35   3.890267793E-06  -7.219843E-01   3.368097468E-06
   290     118.737662   5.994114E-01   1.159514E+15    2.78248E+35   4.088012569E-06  -7.219828E-01   3.539304959E-06
   291     120.716413   5.994098E-01   1.159510E+15    2.78246E+35   4.295807830E-06  -7.219813E-01   3.719214592E-06
   292     122.728132   5.994082E-01   1.159506E+15    2.78244E+35   4.514164311E-06  -7.219797E-01   3.908268617E-06
   293     124.773368   5.994066E-01   1.159502E+15    2.78242E+35   4.743618693E-06  -7.219780E-01   4.106931760E-06
   294     126.852681   5.994048E-01   1.159497E+15    2.78240E+35   4.984734921E-06  -7.219763E-01   4.315692355E-06
   295     128.966635   5.994031E-01   1.159493E+15    2.78237E+35   5.238105588E-06  -7.219746E-01   4.535063549E-06
   296     131.115810   5.994012E-01   1.159489E+15    2.78235E+35   5.504353391E-06  -7.219727E-01   4.765584559E-06
   297     133.300790   5.993993E-01   1.159484E+15    2.78232E+35   5.784132656E-06  -7.219709E-01   5.007821998E-06
   298     135.522172   5.993973E-01   1.159479E+15    2.78230E+35   6.078130949E-06  -7.219689E-01   5.262371264E-06
   299     137.780563   5.993953E-01   1.159474E+15    2.78227E+35   6.387070759E-06  -7.219669E-01   5.529858006E-06
   300     140.076577   5.993932E-01   1.159469E+15    2.78224E+35   6.711711273E-06  -7.219648E-01   5.810939654E-06
   301     142.410841   5.993910E-01   1.159464E+15    2.78221E+35   7.052850236E-06  -7.219627E-01   6.106307038E-06
   302     144.783992   5.993888E-01   1.159458E+15    2.78219E+35   7.411325913E-06  -7.219604E-01   6.416686081E-06
   303     147.196677   5.993865E-01   1.159452E+15    2.78215E+35   7.788019142E-06  -7.219582E-01   6.742839583E-06
   304     149.649555   5.993841E-01   1.159446E+15    2.78212E+35   8.183855497E-06  -7.219558E-01   7.085569089E-06
   305     152.143293   5.993816E-01   1.159440E+15    2.78209E+35   8.599807555E-06  -7.219533E-01   7.445716862E-06
   306     154.678572   5.993790E-01   1.159434E+15    2.78206E+35   9.036897284E-06  -7.219508E-01   7.824167946E-06
   307     157.256083   5.993764E-01   1.159428E+15    2.78202E+35   9.496198551E-06  -7.219482E-01   8.221852338E-06
   308     159.876529   5.993736E-01   1.159421E+15    2.78199E+35   9.978839752E-06  -7.219455E-01   8.639747271E-06
   309     162.540624   5.993708E-01   1.159414E+15    2.78195E+35   1.048600658E-05  -7.219427E-01   9.078879612E-06
   310     165.249095   5.993679E-01   1.159407E+15    2.78191E+35   1.101894493E-05  -7.219398E-01   9.540328380E-06
   311     168.002680   5.993648E-01   1.159399E+15    2.78187E+35   1.157896395E-05  -7.219368E-01   1.002522739E-05
   312     170.802129   5.993617E-01   1.159392E+15    2.78183E+35   1.216743928E-05  -7.219337E-01   1.053476805E-05
   313     173.648205   5.993585E-01   1.159384E+15    2.78179E+35   1.278581637E-05  -7.219305E-01   1.107020225E-05
   314     176.541684   5.993551E-01   1.159376E+15    2.78175E+35   1.343561405E-05  -7.219272E-01   1.163284547E-05
   315     179.483354   5.993517E-01   1.159367E+15    2.78170E+35   1.411842829E-05  -7.219238E-01   1.222407998E-05
   316     182.474017   5.993481E-01   1.159358E+15    2.78165E+35   1.483593603E-05  -7.219202E-01   1.284535824E-05
   317     185.514487   5.993444E-01   1.159349E+15    2.78161E+35   1.558989935E-05  -7.219166E-01   1.349820646E-05
   318     188.605593   5.993406E-01   1.159340E+15    2.78156E+35   1.638216977E-05  -7.219128E-01   1.418422833E-05
   319     191.748176   5.993367E-01   1.159330E+15    2.78150E+35   1.721469278E-05  -7.219089E-01   1.490510898E-05
   320     194.943094   5.993326E-01   1.159320E+15    2.78145E+35   1.808951258E-05  -7.219049E-01   1.566261908E-05
   321     198.191214   5.993284E-01   1.159310E+15    2.78140E+35   1.900877716E-05  -7.219007E-01   1.645861918E-05
   322     201.493423   5.993241E-01   1.159299E+15    2.78134E+35   1.997474345E-05  -7.218964E-01   1.729506430E-05
   323     204.850619   5.993196E-01   1.159288E+15    2.78128E+35   2.098978296E-05  -7.218920E-01   1.817400868E-05
   324     208.263716   5.993149E-01   1.159277E+15    2.78122E+35   2.205638747E-05  -7.218874E-01   1.909761083E-05
   325     211.733643   5.993101E-01   1.159265E+15    2.78116E+35   2.317717523E-05  -7.218826E-01   2.006813883E-05
   326     215.261344   5.993051E-01   1.159253E+15    2.78109E+35   2.435489728E-05  -7.218777E-01   2.108797588E-05
   327     218.847780   5.993000E-01   1.159240E+15    2.78102E+35   2.559244424E-05  -7.218726E-01   2.215962609E-05
   328     222.493926   5.992947E-01   1.159227E+15    2.78095E+35   2.689285335E-05  -7.218674E-01   2.328572069E-05
   329     226.200775   5.992892E-01   1.159214E+15    2.78088E+35   2.825931589E-05  -7.218619E-01   2.446902440E-05
   330     229.969333   5.992836E-01   1.159200E+15    2.78081E+35   2.969518500E-05  -7.218563E-01   2.571244225E-05
   331     233.800628   5.992777E-01   1.159186E+15    2.78073E+35   3.120398387E-05  -7.218505E-01   2.701902663E-05
   332     237.695699   5.992716E-01   1.159171E+15    2.78065E+35   3.278941434E-05  -7.218445E-01   2.839198482E-05
   333     241.655607   5.992654E-01   1.159155E+15    2.78057E+35   3.445536595E-05  -7.218384E-01   2.983468681E-05
   334     245.681427   5.992589E-01   1.159140E+15    2.78049E+35   3.620592543E-05  -7.218320E-01   3.135067352E-05
   335     249.774254   5.992522E-01   1.159123E+15    2.78040E+35   3.804538669E-05  -7.218253E-01   3.294366549E-05
   336     253.935201   5.992453E-01   1.159106E+15    2.78031E+35   3.997826132E-05  -7.218185E-01   3.461757197E-05
   337     258.165397   5.992382E-01   1.159089E+15    2.78022E+35   4.200928955E-05  -7.218114E-01   3.637650047E-05
   338     262.465992   5.992308E-01   1.159071E+15    2.78012E+35   4.414345186E-05  -7.218041E-01   3.822476679E-05
   339     266.838153   5.992232E-01   1.159052E+15    2.78002E+35   4.638598111E-05  -7.217966E-01   4.016690557E-05
   340     271.283069   5.992153E-01   1.159032E+15    2.77992E+35   4.874237530E-05  -7.217888E-01   4.220768139E-05
   341     275.801945   5.992071E-01   1.159013E+15    2.77981E+35   5.121841100E-05  -7.217807E-01   4.435210038E-05
   342     280.396008   5.991987E-01   1.158992E+15    2.77970E+35   5.382015739E-05  -7.217724E-01   4.660542244E-05
   343     285.066505   5.991900E-01   1.158970E+15    2.77959E+35   5.655399105E-05  -7.217638E-01   4.897317409E-05
   344     289.814704   5.991810E-01   1.158948E+15    2.77947E+35   5.942661154E-05  -7.217549E-01   5.146116198E-05
   345     294.641890   5.991717E-01   1.158926E+15    2.77935E+35   6.244505764E-05  -7.217457E-01   5.407548701E-05
   346     299.549375   5.991621E-01   1.158902E+15    2.77922E+35   6.561672454E-05  -7.217362E-01   5.682255923E-05
   347     304.538488   5.991522E-01   1.158878E+15    2.77909E+35   6.894938182E-05  -7.217263E-01   5.970911351E-05
   348     309.610581   5.991419E-01   1.158852E+15    2.77896E+35   7.245119232E-05  -7.217162E-01   6.274222589E-05
   349     314.767029   5.991313E-01   1.158826E+15    2.77882E+35   7.613073203E-05  -7.217057E-01   6.592933086E-05
   350     320.009228   5.991203E-01   1.158800E+15    2.77868E+35   7.999701089E-05  -7.216948E-01   6.927823949E-05
   351     325.338598   5.991090E-01   1.158772E+15    2.77853E+35   8.405949471E-05  -7.216836E-01   7.279715841E-05
   352     330.756582   5.990973E-01   1.158743E+15    2.77837E+35   8.832812815E-05  -7.216720E-01   7.649470984E-05
   353     336.264646   5.990852E-01   1.158713E+15    2.77822E+35   9.281335885E-05  -7.216600E-01   8.037995252E-05
   354     341.864280   5.990727E-01   1.158683E+15    2.77805E+35   9.752616279E-05  -7.216477E-01   8.446240381E-05
   355     347.556998   5.990597E-01   1.158651E+15    2.77788E+35   1.024780709E-04  -7.216349E-01   8.875206277E-05
   356     353.344341   5.990463E-01   1.158618E+15    2.77771E+35   1.076811970E-04  -7.216216E-01   9.325943452E-05
   357     359.227871   5.990325E-01   1.158584E+15    2.77753E+35   1.131482673E-04  -7.216080E-01   9.799555578E-05
   358     365.209179   5.990182E-01   1.158549E+15    2.77734E+35   1.188926508E-04  -7.215938E-01   1.029720216E-04
   359     371.289879   5.990035E-01   1.158513E+15    2.77715E+35   1.249283922E-04  -7.215792E-01   1.082010137E-04
   360     377.471614   5.989882E-01   1.158476E+15    2.77695E+35   1.312702455E-04  -7.215641E-01   1.136953297E-04
   361     383.756051   5.989725E-01   1.158437E+15    2.77674E+35   1.379337097E-04  -7.215485E-01   1.194684145E-04
   362     390.144886   5.989562E-01   1.158397E+15    2.77653E+35   1.449350666E-04  -7.215324E-01   1.255343928E-04
   363     396.639841   5.989393E-01   1.158356E+15    2.77631E+35   1.522914196E-04  -7.215158E-01   1.319081032E-04
   364     403.242666   5.989219E-01   1.158313E+15    2.77608E+35   1.600207352E-04  -7.214985E-01   1.386051343E-04
   365     409.955141   5.989039E-01   1.158269E+15    2.77585E+35   1.681418865E-04  -7.214807E-01   1.456418624E-04
   366     416.779072   5.988853E-01   1.158223E+15    2.77561E+35   1.766746985E-04  -7.214623E-01   1.530354911E-04
   367     423.716296   5.988661E-01   1.158176E+15    2.77535E+35   1.856399959E-04  -7.214433E-01   1.608040929E-04
   368     430.768678   5.988462E-01   1.158127E+15    2.77510E+35   1.950596531E-04  -7.214237E-01   1.689666531E-04
   369     437.938116   5.988257E-01   1.158077E+15    2.77483E+35   2.049566471E-04  -7.214034E-01   1.775431151E-04
   370     445.226534   5.988045E-01   1.158025E+15    2.77455E+35   2.153551125E-04  -7.213824E-01   1.865544294E-04
   371     452.635891   5.987826E-01   1.157971E+15    2.77426E+35   2.262803993E-04  -7.213607E-01   1.960226034E-04
   372     460.168174   5.987599E-01   1.157916E+15    2.77397E+35   2.377591343E-04  -7.213383E-01   2.059707549E-04
   373     467.825405   5.987365E-01   1.157858E+15    2.77366E+35   2.498192843E-04  -7.213151E-01   2.164231677E-04
   374     475.609634   5.987123E-01   1.157799E+15    2.77335E+35   2.624902233E-04  -7.212912E-01   2.274053499E-04
   375     483.522949   5.986873E-01   1.157737E+15    2.77302E+35   2.758028030E-04  -7.212664E-01   2.389440957E-04
   376     491.567466   5.986614E-01   1.157674E+15    2.77268E+35   2.897894265E-04  -7.212408E-01   2.510675494E-04
   377     499.745339   5.986347E-01   1.157609E+15    2.77233E+35   3.044841254E-04  -7.212144E-01   2.638052732E-04
   378     508.058752   5.986071E-01   1.157541E+15    2.77197E+35   3.199226413E-04  -7.211871E-01   2.771883183E-04
   379     516.509928   5.985786E-01   1.157471E+15    2.77160E+35   3.361425110E-04  -7.211589E-01   2.912492993E-04
   380     525.101121   5.985491E-01   1.157399E+15    2.77122E+35   3.531831558E-04  -7.211297E-01   3.060224722E-04
   381     533.834623   5.985186E-01   1.157324E+15    2.77082E+35   3.710859753E-04  -7.210996E-01   3.215438168E-04
   382     542.712761   5.984871E-01   1.157247E+15    2.77041E+35   3.898944456E-04  -7.210684E-01   3.378511224E-04
   383     551.737899   5.984545E-01   1.157167E+15    2.76998E+35   4.096542229E-04  -7.210362E-01   3.549840785E-04
   384     560.912438   5.984209E-01   1.157084E+15    2.76955E+35   4.304132513E-04  -7.210029E-01   3.729843694E-04
   385     570.238817   5.983861E-01   1.156999E+15    2.76909E+35   4.522218765E-04  -7.209685E-01   3.918957735E-04
   386     579.719512   5.983502E-01   1.156911E+15    2.76862E+35   4.751329647E-04  -7.209330E-01   4.117642680E-04
   387     589.357039   5.983131E-01   1.156820E+15    2.76814E+35   4.992020277E-04  -7.208963E-01   4.326381382E-04
   388     599.153951   5.982747E-01   1.156726E+15    2.76764E+35   5.244873534E-04  -7.208583E-01   4.545680921E-04
   389     609.112842   5.982350E-01   1.156629E+15    2.76712E+35   5.510501435E-04  -7.208191E-01   4.776073814E-04
   390     619.236346   5.981941E-01   1.156528E+15    2.76659E+35   5.789546568E-04  -7.207786E-01   5.018119271E-04
   391     629.527137   5.981517E-01   1.156424E+15    2.76604E+35   6.082683605E-04  -7.207367E-01   5.272404529E-04
   392     639.987931   5.981079E-01   1.156317E+15    2.76547E+35   6.390620883E-04  -7.206934E-01   5.539546233E-04
   393     650.621484   5.980627E-01   1.156206E+15    2.76488E+35   6.714102057E-04  -7.206487E-01   5.820191902E-04
   394     661.430597   5.980160E-01   1.156091E+15    2.76427E+35   7.053907842E-04  -7.206025E-01   6.115021450E-04
   395     672.418110   5.979677E-01   1.155973E+15    2.76364E+35   7.410857830E-04  -7.205547E-01   6.424748793E-04
   396     683.586909   5.979178E-01   1.155851E+15    2.76299E+35   7.785812399E-04  -7.205053E-01   6.750123531E-04
   397     694.939922   5.978662E-01   1.155724E+15    2.76232E+35   8.179674711E-04  -7.204543E-01   7.091932702E-04
   398     706.480122   5.978129E-01   1.155594E+15    2.76163E+35   8.593392805E-04  -7.204016E-01   7.451002640E-04
   399     718.210526   5.977579E-01   1.155459E+15    2.76091E+35   9.027961792E-04  -7.203472E-01   7.828200901E-04
   400     730.134196   5.977009E-01   1.155319E+15    2.76017E+35   9.484426150E-04  -7.202909E-01   8.224438298E-04
   401     742.254241   5.976421E-01   1.155175E+15    2.75940E+35   9.963882134E-04  -7.202328E-01   8.640671024E-04
   402     754.573814   5.975814E-01   1.155026E+15    2.75861E+35   1.046748029E-03  -7.201727E-01   9.077902886E-04
   403     767.096118   5.975186E-01   1.154872E+15    2.75780E+35   1.099642810E-03  -7.201106E-01   9.537187633E-04
   404     779.824399   5.974537E-01   1.154713E+15    2.75695E+35   1.155199275E-03  -7.200465E-01   1.001963141E-03
   405     792.761953   5.973867E-01   1.154549E+15    2.75608E+35   1.213550398E-03  -7.199802E-01   1.052639532E-03
   406     805.912124   5.973174E-01   1.154379E+15    2.75518E+35   1.274835719E-03  -7.199117E-01   1.105869810E-03
   407     819.278303   5.972459E-01   1.154204E+15    2.75425E+35   1.339201652E-03  -7.198409E-01   1.161781895E-03
   408     832.863932   5.971719E-01   1.154023E+15    2.75329E+35   1.406801822E-03  -7.197678E-01   1.220510046E-03
   409     846.672501   5.970955E-01   1.153835E+15    2.75230E+35   1.477797410E-03  -7.196923E-01   1.282195172E-03
   410     860.707551   5.970165E-01   1.153642E+15    2.75127E+35   1.552357517E-03  -7.196142E-01   1.346985152E-03
   411     874.972671   5.969350E-01   1.153442E+15    2.75021E+35   1.630659541E-03  -7.195336E-01   1.415035176E-03
   412     889.471503   5.968507E-01   1.153235E+15    2.74912E+35   1.712889574E-03  -7.194503E-01   1.486508096E-03
   413     904.207739   5.967636E-01   1.153022E+15    2.74799E+35   1.799242820E-03  -7.193642E-01   1.561574799E-03
   414     919.185123   5.966736E-01   1.152802E+15    2.74682E+35   1.889924025E-03  -7.192753E-01   1.640414594E-03
   415     934.407449   5.965807E-01   1.152574E+15    2.74562E+35   1.985147930E-03  -7.191834E-01   1.723215617E-03
   416     949.878566   5.964847E-01   1.152339E+15    2.74437E+35   2.085139749E-03  -7.190885E-01   1.810175257E-03
   417     965.602373   5.963854E-01   1.152095E+15    2.74309E+35   2.190135657E-03  -7.189904E-01   1.901500597E-03
   418     981.582822   5.962829E-01   1.151844E+15    2.74176E+35   2.300383313E-03  -7.188891E-01   1.997408881E-03
   419     997.823919   5.961770E-01   1.151585E+15    2.74039E+35   2.416142395E-03  -7.187845E-01   2.098128001E-03
   420    1014.329724   5.960677E-01   1.151317E+15    2.73897E+35   2.537685169E-03  -7.186763E-01   2.203897000E-03
   421    1031.104346   5.959551E-01   1.151043E+15    2.73751E+35   2.665297208E-03  -7.185647E-01   2.314966637E-03
   422    1048.151917   5.958388E-01   1.150760E+15    2.73600E+35   2.799277609E-03  -7.184493E-01   2.431599676E-03
   423    1065.476654   5.957187E-01   1.150467E+15    2.73444E+35   2.939940019E-03  -7.183301E-01   2.554071880E-03
   424    1083.082831   5.955945E-01   1.150165E+15    2.73282E+35   3.087613182E-03  -7.182070E-01   2.682672431E-03
   425    1100.974774   5.954663E-01   1.149852E+15    2.73116E+35   3.242641632E-03  -7.180798E-01   2.817704564E-03
   426    1119.156864   5.953339E-01   1.149530E+15    2.72944E+35   3.405386419E-03  -7.179485E-01   2.959486231E-03
   427    1137.633535   5.951971E-01   1.149197E+15    2.72767E+35   3.576225866E-03  -7.178128E-01   3.108350783E-03
   428    1156.409277   5.950558E-01   1.148853E+15    2.72584E+35   3.755556357E-03  -7.176727E-01   3.264647695E-03
   429    1175.488632   5.949099E-01   1.148497E+15    2.72395E+35   3.943793160E-03  -7.175280E-01   3.428743315E-03
   430    1194.876197   5.947591E-01   1.148130E+15    2.72200E+35   4.141371278E-03  -7.173785E-01   3.601021647E-03
   431    1214.576624   5.946034E-01   1.147751E+15    2.71998E+35   4.348746341E-03  -7.172241E-01   3.781885168E-03
   432    1234.594615   5.944426E-01   1.147360E+15    2.71790E+35   4.566395533E-03  -7.170647E-01   3.971755679E-03
   433    1254.934930   5.942765E-01   1.146955E+15    2.71575E+35   4.794818549E-03  -7.169000E-01   4.171075194E-03
   434    1275.602378   5.941050E-01   1.146538E+15    2.71354E+35   5.034538604E-03  -7.167300E-01   4.380306866E-03
   435    1296.601824   5.939278E-01   1.146107E+15    2.71125E+35   5.286103465E-03  -7.165544E-01   4.599935948E-03
   436    1317.938183   5.937449E-01   1.145661E+15    2.70889E+35   5.550086538E-03  -7.163730E-01   4.830470801E-03
   437    1339.616422   5.935559E-01   1.145202E+15    2.70645E+35   5.827087984E-03  -7.161858E-01   5.072443935E-03
   438    1361.641561   5.933608E-01   1.144727E+15    2.70393E+35   6.117735890E-03  -7.159924E-01   5.326413100E-03
   439    1384.018669   5.931593E-01   1.144237E+15    2.70134E+35   6.422687470E-03  -7.157927E-01   5.592962416E-03
   440    1406.752865   5.929513E-01   1.143731E+15    2.69866E+35   6.742630320E-03  -7.155866E-01   5.872703552E-03
   441    1429.849318   5.927365E-01   1.143208E+15    2.69589E+35   7.078283720E-03  -7.153737E-01   6.166276948E-03
   442    1453.313244   5.925146E-01   1.142668E+15    2.69304E+35   7.430399969E-03  -7.151540E-01   6.474353087E-03
   443    1477.149906   5.922856E-01   1.142111E+15    2.69010E+35   7.799765785E-03  -7.149271E-01   6.797633816E-03
   444    1501.364615   5.920492E-01   1.141536E+15    2.68706E+35   8.187203741E-03  -7.146929E-01   7.136853717E-03
   445    1525.962727   5.918050E-01   1.140943E+15    2.68393E+35   8.593573750E-03  -7.144511E-01   7.492781532E-03
   446    1550.949639   5.915530E-01   1.140330E+15    2.68070E+35   9.019774610E-03  -7.142015E-01   7.866221640E-03
   447    1576.330792   5.912928E-01   1.139697E+15    2.67736E+35   9.466745584E-03  -7.139438E-01   8.258015584E-03
   448    1602.111670   5.910242E-01   1.139044E+15    2.67392E+35   9.935468040E-03  -7.136779E-01   8.669043661E-03
   449    1628.297793   5.907469E-01   1.138370E+15    2.67038E+35   1.042696714E-02  -7.134034E-01   9.100226565E-03
   450    1654.894721   5.904607E-01   1.137675E+15    2.66672E+35   1.094231359E-02  -7.131201E-01   9.552527085E-03
   451    1681.908047   5.901653E-01   1.136957E+15    2.66295E+35   1.148262541E-02  -7.128277E-01   1.002695187E-02
   452    1709.343402   5.898604E-01   1.136216E+15    2.65906E+35   1.204906977E-02  -7.125259E-01   1.052455324E-02
   453    1737.206445   5.895457E-01   1.135452E+15    2.65505E+35   1.264286493E-02  -7.122145E-01   1.104643107E-02
   454    1765.502865   5.892209E-01   1.134663E+15    2.65091E+35   1.326528213E-02  -7.118932E-01   1.159373473E-02
   455    1794.238380   5.888857E-01   1.133849E+15    2.64665E+35   1.391764759E-02  -7.115616E-01   1.216766510E-02
   456    1823.418730   5.885398E-01   1.133009E+15    2.64226E+35   1.460134456E-02  -7.112195E-01   1.276947660E-02
   457    1853.049678   5.881829E-01   1.132142E+15    2.63773E+35   1.531781542E-02  -7.108666E-01   1.340047936E-02
   458    1883.137007   5.878147E-01   1.131249E+15    2.63306E+35   1.606856375E-02  -7.105024E-01   1.406204136E-02
   459    1913.686513   5.874347E-01   1.130326E+15    2.62825E+35   1.685515660E-02  -7.101268E-01   1.475559074E-02
   460    1944.704006   5.870427E-01   1.129375E+15    2.62329E+35   1.767922660E-02  -7.097393E-01   1.548261805E-02
   461    1976.195305   5.866383E-01   1.128394E+15    2.61818E+35   1.854247428E-02  -7.093396E-01   1.624467866E-02
   462    2008.166234   5.862212E-01   1.127382E+15    2.61292E+35   1.944667035E-02  -7.089274E-01   1.704339521E-02
