       6    1372     658     805

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283782   4.810585E-01   9.051375E+14    1.89457E+35   1.889979038E-07  -6.387346E-01   1.682241511E-07
   234      47.055168   4.810583E-01   9.051371E+14    1.89457E+35   1.986059936E-07  -6.387344E-01   1.767761954E-07
   235      47.839410   4.810582E-01   9.051368E+14    1.89457E+35   2.087025239E-07  -6.387342E-01   1.857629972E-07
   236      48.636722   4.810580E-01   9.051364E+14    1.89457E+35   2.193123244E-07  -6.387340E-01   1.952066575E-07
   237      49.447322   4.810578E-01   9.051360E+14    1.89457E+35   2.304614874E-07  -6.387338E-01   2.051304013E-07
   238      50.271432   4.810576E-01   9.051356E+14    1.89457E+35   2.421774315E-07  -6.387337E-01   2.155586337E-07
   239      51.109276   4.810575E-01   9.051351E+14    1.89456E+35   2.544889688E-07  -6.387334E-01   2.265170007E-07
   240      51.961083   4.810573E-01   9.051347E+14    1.89456E+35   2.674263764E-07  -6.387332E-01   2.380324521E-07
   241      52.827086   4.810571E-01   9.051342E+14    1.89456E+35   2.810214701E-07  -6.387330E-01   2.501333072E-07
   242      53.707523   4.810569E-01   9.051338E+14    1.89456E+35   2.953076833E-07  -6.387328E-01   2.628493254E-07
   243      54.602632   4.810567E-01   9.051333E+14    1.89455E+35   3.103201487E-07  -6.387326E-01   2.762117786E-07
   244      55.512659   4.810565E-01   9.051328E+14    1.89455E+35   3.260957848E-07  -6.387323E-01   2.902535283E-07
   245      56.437852   4.810562E-01   9.051323E+14    1.89455E+35   3.426733869E-07  -6.387321E-01   3.050091065E-07
   246      57.378464   4.810560E-01   9.051317E+14    1.89455E+35   3.600937224E-07  -6.387318E-01   3.205148008E-07
   247      58.334752   4.810558E-01   9.051312E+14    1.89454E+35   3.783996308E-07  -6.387315E-01   3.368087429E-07
   248      59.306977   4.810555E-01   9.051306E+14    1.89454E+35   3.976361292E-07  -6.387313E-01   3.539310034E-07
   249      60.295405   4.810553E-01   9.051300E+14    1.89454E+35   4.178505230E-07  -6.387310E-01   3.719236895E-07
   250      61.300306   4.810550E-01   9.051294E+14    1.89454E+35   4.390925223E-07  -6.387307E-01   3.908310486E-07
   251      62.321953   4.810547E-01   9.051287E+14    1.89453E+35   4.614143638E-07  -6.387304E-01   4.106995777E-07
   252      63.360627   4.810545E-01   9.051281E+14    1.89453E+35   4.848709395E-07  -6.387301E-01   4.315781371E-07
   253      64.416611   4.810542E-01   9.051274E+14    1.89453E+35   5.095199316E-07  -6.387298E-01   4.535180708E-07
   254      65.490194   4.810539E-01   9.051267E+14    1.89452E+35   5.354219543E-07  -6.387294E-01   4.765733326E-07
   255      66.581668   4.810536E-01   9.051260E+14    1.89452E+35   5.626407027E-07  -6.387291E-01   5.008006189E-07
   256      67.691331   4.810532E-01   9.051252E+14    1.89452E+35   5.912431095E-07  -6.387287E-01   5.262595081E-07
   257      68.819488   4.810529E-01   9.051244E+14    1.89451E+35   6.212995095E-07  -6.387283E-01   5.530126070E-07
   258      69.966445   4.810526E-01   9.051236E+14    1.89451E+35   6.528838128E-07  -6.387280E-01   5.811257046E-07
   259      71.132517   4.810522E-01   9.051228E+14    1.89450E+35   6.860736858E-07  -6.387276E-01   6.106679340E-07
   260      72.318022   4.810519E-01   9.051219E+14    1.89450E+35   7.209507428E-07  -6.387272E-01   6.417119426E-07
   261      73.523282   4.810515E-01   9.051211E+14    1.89450E+35   7.576007464E-07  -6.387267E-01   6.743340700E-07
   262      74.748629   4.810511E-01   9.051201E+14    1.89449E+35   7.961138182E-07  -6.387263E-01   7.086145365E-07
   263      75.994396   4.810507E-01   9.051192E+14    1.89449E+35   8.365846604E-07  -6.387259E-01   7.446376398E-07
   264      77.260924   4.810503E-01   9.051182E+14    1.89448E+35   8.791127887E-07  -6.387254E-01   7.824919622E-07
   265      78.548558   4.810498E-01   9.051172E+14    1.89448E+35   9.238027768E-07  -6.387249E-01   8.222705887E-07
   266      79.857650   4.810494E-01   9.051162E+14    1.89447E+35   9.707645132E-07  -6.387244E-01   8.640713355E-07
   267      81.188557   4.810489E-01   9.051151E+14    1.89447E+35   1.020113472E-06  -6.387239E-01   9.079969908E-07
   268      82.541644   4.810485E-01   9.051140E+14    1.89446E+35   1.071970996E-06  -6.387234E-01   9.541555670E-07
   269      83.917280   4.810480E-01   9.051128E+14    1.89446E+35   1.126464595E-06  -6.387228E-01   1.002660567E-06
   270      85.315839   4.810475E-01   9.051116E+14    1.89445E+35   1.183728260E-06  -6.387222E-01   1.053631262E-06
   271      86.737705   4.810469E-01   9.051104E+14    1.89444E+35   1.243902792E-06  -6.387217E-01   1.107192985E-06
   272      88.183266   4.810464E-01   9.051091E+14    1.89444E+35   1.307136147E-06  -6.387210E-01   1.163477441E-06
   273      89.652915   4.810458E-01   9.051078E+14    1.89443E+35   1.373583801E-06  -6.387204E-01   1.222623027E-06
   274      91.147055   4.810453E-01   9.051064E+14    1.89443E+35   1.443409131E-06  -6.387198E-01   1.284775175E-06
   275      92.666094   4.810447E-01   9.051050E+14    1.89442E+35   1.516783820E-06  -6.387191E-01   1.350086710E-06
   276      94.210446   4.810440E-01   9.051036E+14    1.89441E+35   1.593888273E-06  -6.387184E-01   1.418718220E-06
   277      95.780533   4.810434E-01   9.051021E+14    1.89440E+35   1.674912063E-06  -6.387177E-01   1.490838459E-06
   278      97.376784   4.810427E-01   9.051005E+14    1.89440E+35   1.760054400E-06  -6.387169E-01   1.566624757E-06
   279      98.999634   4.810420E-01   9.050989E+14    1.89439E+35   1.849524616E-06  -6.387162E-01   1.646263453E-06
   280     100.649527   4.810413E-01   9.050972E+14    1.89438E+35   1.943542681E-06  -6.387154E-01   1.729950361E-06
   281     102.326912   4.810406E-01   9.050955E+14    1.89437E+35   2.042339744E-06  -6.387146E-01   1.817891243E-06
   282     104.032249   4.810399E-01   9.050938E+14    1.89437E+35   2.146158700E-06  -6.387137E-01   1.910302320E-06
   283     105.766003   4.810391E-01   9.050919E+14    1.89436E+35   2.255254787E-06  -6.387129E-01   2.007410802E-06
   284     107.528646   4.810383E-01   9.050900E+14    1.89435E+35   2.369896214E-06  -6.387120E-01   2.109455444E-06
   285     109.320660   4.810374E-01   9.050881E+14    1.89434E+35   2.490364818E-06  -6.387110E-01   2.216687135E-06
   286     111.142535   4.810366E-01   9.050860E+14    1.89433E+35   2.616956759E-06  -6.387101E-01   2.329369515E-06
   287     112.994768   4.810357E-01   9.050840E+14    1.89432E+35   2.749983244E-06  -6.387091E-01   2.447779621E-06
   288     114.877863   4.810348E-01   9.050818E+14    1.89431E+35   2.889771297E-06  -6.387080E-01   2.572208568E-06
   289     116.792336   4.810338E-01   9.050796E+14    1.89430E+35   3.036664554E-06  -6.387070E-01   2.702962267E-06
   290     118.738709   4.810328E-01   9.050772E+14    1.89429E+35   3.191024115E-06  -6.387059E-01   2.840362170E-06
   291     120.717513   4.810318E-01   9.050749E+14    1.89427E+35   3.353229428E-06  -6.387047E-01   2.984746069E-06
   292     122.729288   4.810308E-01   9.050724E+14    1.89426E+35   3.523679217E-06  -6.387035E-01   3.136468916E-06
   293     124.774584   4.810297E-01   9.050698E+14    1.89425E+35   3.702792469E-06  -6.387023E-01   3.295903703E-06
   294     126.853958   4.810286E-01   9.050672E+14    1.89424E+35   3.891009456E-06  -6.387011E-01   3.463442373E-06
   295     128.967977   4.810274E-01   9.050645E+14    1.89422E+35   4.088792820E-06  -6.386998E-01   3.639496786E-06
   296     131.117220   4.810262E-01   9.050617E+14    1.89421E+35   4.296628706E-06  -6.386984E-01   3.824499729E-06
   297     133.302272   4.810250E-01   9.050587E+14    1.89420E+35   4.515027960E-06  -6.386970E-01   4.018905979E-06
   298     135.523730   4.810237E-01   9.050557E+14    1.89418E+35   4.744527380E-06  -6.386956E-01   4.223193419E-06
   299     137.782199   4.810224E-01   9.050526E+14    1.89417E+35   4.985691032E-06  -6.386941E-01   4.437864216E-06
   300     140.078296   4.810210E-01   9.050494E+14    1.89415E+35   5.239111640E-06  -6.386926E-01   4.663446048E-06
   301     142.412648   4.810196E-01   9.050461E+14    1.89414E+35   5.505412037E-06  -6.386910E-01   4.900493403E-06
   302     144.785891   4.810181E-01   9.050426E+14    1.89412E+35   5.785246696E-06  -6.386894E-01   5.149588942E-06
   303     147.198673   4.810166E-01   9.050391E+14    1.89410E+35   6.079303335E-06  -6.386877E-01   5.411344928E-06
   304     149.651651   4.810150E-01   9.050354E+14    1.89409E+35   6.388304603E-06  -6.386859E-01   5.686404727E-06
   305     152.145496   4.810134E-01   9.050316E+14    1.89407E+35   6.713009859E-06  -6.386841E-01   5.975444391E-06
   306     154.680887   4.810118E-01   9.050277E+14    1.89405E+35   7.054217030E-06  -6.386823E-01   6.279174318E-06
   307     157.258516   4.810100E-01   9.050237E+14    1.89403E+35   7.412764572E-06  -6.386803E-01   6.598340992E-06
   308     159.879086   4.810083E-01   9.050195E+14    1.89401E+35   7.789533523E-06  -6.386783E-01   6.933728818E-06
   309     162.543311   4.810064E-01   9.050151E+14    1.89399E+35   8.185449672E-06  -6.386763E-01   7.286162048E-06
   310     165.251919   4.810045E-01   9.050107E+14    1.89397E+35   8.601485823E-06  -6.386741E-01   7.656506803E-06
   311     168.005647   4.810025E-01   9.050060E+14    1.89395E+35   9.038664183E-06  -6.386719E-01   8.045673197E-06
   312     170.805246   4.810005E-01   9.050013E+14    1.89392E+35   9.498058871E-06  -6.386697E-01   8.454617572E-06
   313     173.651481   4.809984E-01   9.049963E+14    1.89390E+35   9.980798551E-06  -6.386673E-01   8.884344847E-06
   314     176.545126   4.809962E-01   9.049912E+14    1.89387E+35   1.048806920E-05  -6.386649E-01   9.335910978E-06
   315     179.486971   4.809940E-01   9.049859E+14    1.89385E+35   1.102111702E-05  -6.386624E-01   9.810425554E-06
   316     182.477818   4.809917E-01   9.049805E+14    1.89382E+35   1.158125147E-05  -6.386598E-01   1.030905451E-05
   317     185.518481   4.809893E-01   9.049748E+14    1.89380E+35   1.216984852E-05  -6.386571E-01   1.083302301E-05
   318     188.609790   4.809868E-01   9.049690E+14    1.89377E+35   1.278835399E-05  -6.386543E-01   1.138361843E-05
   319     191.752587   4.809842E-01   9.049630E+14    1.89374E+35   1.343828710E-05  -6.386514E-01   1.196219349E-05
   320     194.947729   4.809816E-01   9.049568E+14    1.89371E+35   1.412124419E-05  -6.386485E-01   1.257016966E-05
   321     198.196085   4.809788E-01   9.049503E+14    1.89368E+35   1.483890264E-05  -6.386454E-01   1.320904053E-05
   322     201.498541   4.809760E-01   9.049437E+14    1.89365E+35   1.559302500E-05  -6.386422E-01   1.388037558E-05
   323     204.855997   4.809731E-01   9.049368E+14    1.89361E+35   1.638546324E-05  -6.386389E-01   1.458582394E-05
   324     208.269367   4.809701E-01   9.049297E+14    1.89358E+35   1.721816336E-05  -6.386356E-01   1.532711849E-05
   325     211.739582   4.809669E-01   9.049223E+14    1.89355E+35   1.809317012E-05  -6.386321E-01   1.610608008E-05
   326     215.267585   4.809637E-01   9.049147E+14    1.89351E+35   1.901263207E-05  -6.386284E-01   1.692462199E-05
   327     218.854338   4.809604E-01   9.049069E+14    1.89347E+35   1.997880675E-05  -6.386247E-01   1.778475466E-05
   328     222.500817   4.809569E-01   9.048988E+14    1.89343E+35   2.099406630E-05  -6.386208E-01   1.868859055E-05
   329     226.208016   4.809533E-01   9.048904E+14    1.89339E+35   2.206090321E-05  -6.386168E-01   1.963834936E-05
   330     229.976942   4.809497E-01   9.048817E+14    1.89335E+35   2.318193644E-05  -6.386127E-01   2.063636345E-05
   331     233.808623   4.809458E-01   9.048728E+14    1.89331E+35   2.435991780E-05  -6.386085E-01   2.168508359E-05
   332     237.704101   4.809419E-01   9.048635E+14    1.89326E+35   2.559773875E-05  -6.386040E-01   2.278708488E-05
   333     241.664436   4.809378E-01   9.048540E+14    1.89322E+35   2.689843739E-05  -6.385995E-01   2.394507314E-05
   334     245.690705   4.809336E-01   9.048441E+14    1.89317E+35   2.826520593E-05  -6.385948E-01   2.516189148E-05
   335     249.784003   4.809293E-01   9.048338E+14    1.89312E+35   2.970139850E-05  -6.385899E-01   2.644052730E-05
   336     253.945445   4.809248E-01   9.048233E+14    1.89307E+35   3.121053934E-05  -6.385849E-01   2.778411955E-05
   337     258.176162   4.809201E-01   9.048124E+14    1.89302E+35   3.279633141E-05  -6.385797E-01   2.919596646E-05
   338     262.477303   4.809153E-01   9.048011E+14    1.89297E+35   3.446266544E-05  -6.385743E-01   3.067953357E-05
   339     266.850040   4.809104E-01   9.047894E+14    1.89291E+35   3.621362943E-05  -6.385687E-01   3.223846225E-05
   340     271.295559   4.809052E-01   9.047773E+14    1.89285E+35   3.805351864E-05  -6.385630E-01   3.387657855E-05
   341     275.815070   4.808999E-01   9.047649E+14    1.89279E+35   3.998684610E-05  -6.385571E-01   3.559790262E-05
   342     280.409800   4.808945E-01   9.047520E+14    1.89273E+35   4.201835357E-05  -6.385509E-01   3.740665846E-05
   343     285.080998   4.808888E-01   9.047387E+14    1.89267E+35   4.415302316E-05  -6.385446E-01   3.930728432E-05
   344     289.829932   4.808829E-01   9.047249E+14    1.89260E+35   4.639608949E-05  -6.385380E-01   4.130444351E-05
   345     294.657893   4.808769E-01   9.047107E+14    1.89253E+35   4.875305240E-05  -6.385312E-01   4.340303577E-05
   346     299.566190   4.808706E-01   9.046960E+14    1.89246E+35   5.122969045E-05  -6.385242E-01   4.560820929E-05
   347     304.556157   4.808642E-01   9.046808E+14    1.89239E+35   5.383207493E-05  -6.385170E-01   4.792537323E-05
   348     309.629148   4.808575E-01   9.046651E+14    1.89232E+35   5.656658469E-05  -6.385095E-01   5.036021097E-05
   349     314.786539   4.808506E-01   9.046489E+14    1.89224E+35   5.943992167E-05  -6.385018E-01   5.291869395E-05
   350     320.029729   4.808434E-01   9.046321E+14    1.89216E+35   6.245912726E-05  -6.384938E-01   5.560709625E-05
   351     325.360140   4.808361E-01   9.046148E+14    1.89207E+35   6.563159938E-05  -6.384855E-01   5.843200991E-05
   352     330.779218   4.808284E-01   9.045969E+14    1.89199E+35   6.896511055E-05  -6.384770E-01   6.140036098E-05
   353     336.288432   4.808206E-01   9.045783E+14    1.89190E+35   7.246782674E-05  -6.384682E-01   6.451942642E-05
   354     341.889274   4.808124E-01   9.045592E+14    1.89181E+35   7.614832730E-05  -6.384591E-01   6.779685185E-05
   355     347.583262   4.808040E-01   9.045394E+14    1.89171E+35   8.001562577E-05  -6.384496E-01   7.124067016E-05
   356     353.371938   4.807953E-01   9.045190E+14    1.89162E+35   8.407919178E-05  -6.384399E-01   7.485932108E-05
   357     359.256870   4.807863E-01   9.044978E+14    1.89152E+35   8.834897409E-05  -6.384298E-01   7.866167173E-05
   358     365.239651   4.807770E-01   9.044760E+14    1.89141E+35   9.283542476E-05  -6.384194E-01   8.265703824E-05
   359     371.321898   4.807674E-01   9.044534E+14    1.89130E+35   9.754952444E-05  -6.384087E-01   8.685520835E-05
   360     377.505259   4.807575E-01   9.044301E+14    1.89119E+35   1.025028091E-04  -6.383975E-01   9.126646529E-05
   361     383.791404   4.807472E-01   9.044060E+14    1.89108E+35   1.077073980E-04  -6.383861E-01   9.590161273E-05
   362     390.182034   4.807366E-01   9.043810E+14    1.89096E+35   1.131760230E-04  -6.383742E-01   1.007720011E-04
   363     396.678875   4.807257E-01   9.043553E+14    1.89083E+35   1.189220595E-04  -6.383619E-01   1.058895551E-04
   364     403.283682   4.807143E-01   9.043286E+14    1.89071E+35   1.249595586E-04  -6.383492E-01   1.112668026E-04
   365     409.998239   4.807026E-01   9.043011E+14    1.89058E+35   1.313032816E-04  -6.383361E-01   1.169169055E-04
   366     416.824358   4.806905E-01   9.042727E+14    1.89044E+35   1.379687350E-04  -6.383226E-01   1.228536908E-04
   367     423.763881   4.806780E-01   9.042433E+14    1.89030E+35   1.449722088E-04  -6.383086E-01   1.290916851E-04
   368     430.818679   4.806651E-01   9.042129E+14    1.89015E+35   1.523308152E-04  -6.382941E-01   1.356461492E-04
   369     437.990654   4.806517E-01   9.041815E+14    1.89000E+35   1.600625301E-04  -6.382791E-01   1.425331152E-04
   370     445.281739   4.806379E-01   9.041490E+14    1.88985E+35   1.681862367E-04  -6.382637E-01   1.497694255E-04
   371     452.693897   4.806236E-01   9.041155E+14    1.88969E+35   1.767217709E-04  -6.382477E-01   1.573727733E-04
   372     460.229124   4.806089E-01   9.040808E+14    1.88952E+35   1.856899689E-04  -6.382312E-01   1.653617458E-04
   373     467.889448   4.805936E-01   9.040450E+14    1.88935E+35   1.951127178E-04  -6.382141E-01   1.737558687E-04
   374     475.676927   4.805779E-01   9.040080E+14    1.88918E+35   2.050130079E-04  -6.381965E-01   1.825756537E-04
   375     483.593656   4.805616E-01   9.039697E+14    1.88899E+35   2.154149882E-04  -6.381782E-01   1.918426479E-04
   376     491.641761   4.805448E-01   9.039302E+14    1.88880E+35   2.263440245E-04  -6.381594E-01   2.015794859E-04
   377     499.823402   4.805274E-01   9.038893E+14    1.88861E+35   2.378267599E-04  -6.381399E-01   2.118099443E-04
   378     508.140776   4.805094E-01   9.038471E+14    1.88841E+35   2.498911794E-04  -6.381198E-01   2.225589992E-04
   379     516.596112   4.804908E-01   9.038034E+14    1.88820E+35   2.625666762E-04  -6.380990E-01   2.338528859E-04
   380     525.191676   4.804716E-01   9.037583E+14    1.88798E+35   2.758841229E-04  -6.380775E-01   2.457191629E-04
   381     533.929771   4.804518E-01   9.037117E+14    1.88776E+35   2.898759446E-04  -6.380553E-01   2.581867772E-04
   382     542.812734   4.804313E-01   9.036635E+14    1.88753E+35   3.045761972E-04  -6.380324E-01   2.712861348E-04
   383     551.842942   4.804101E-01   9.036137E+14    1.88729E+35   3.200206481E-04  -6.380086E-01   2.850491730E-04
   384     561.022807   4.803882E-01   9.035622E+14    1.88705E+35   3.362468619E-04  -6.379841E-01   2.995094375E-04
   385     570.354782   4.803655E-01   9.035090E+14    1.88679E+35   3.532942899E-04  -6.379588E-01   3.147021628E-04
   386     579.841356   4.803421E-01   9.034540E+14    1.88653E+35   3.712043639E-04  -6.379326E-01   3.306643563E-04
   387     589.485059   4.803180E-01   9.033972E+14    1.88626E+35   3.900205949E-04  -6.379055E-01   3.474348874E-04
   388     599.288459   4.802930E-01   9.033385E+14    1.88598E+35   4.097886764E-04  -6.378775E-01   3.650545798E-04
   389     609.254167   4.802671E-01   9.032778E+14    1.88569E+35   4.305565929E-04  -6.378486E-01   3.835663099E-04
   390     619.384833   4.802405E-01   9.032151E+14    1.88539E+35   4.523747335E-04  -6.378188E-01   4.030151083E-04
   391     629.683148   4.802129E-01   9.031503E+14    1.88508E+35   4.752960114E-04  -6.377879E-01   4.234482677E-04
   392     640.151846   4.801844E-01   9.030833E+14    1.88476E+35   4.993759887E-04  -6.377560E-01   4.449154555E-04
   393     650.793703   4.801549E-01   9.030141E+14    1.88443E+35   5.246730080E-04  -6.377230E-01   4.674688317E-04
   394     661.611539   4.801245E-01   9.029426E+14    1.88409E+35   5.512483295E-04  -6.376890E-01   4.911631733E-04
   395     672.608216   4.800930E-01   9.028687E+14    1.88374E+35   5.791662754E-04  -6.376538E-01   5.160560040E-04
   396     683.786642   4.800605E-01   9.027923E+14    1.88337E+35   6.084943812E-04  -6.376174E-01   5.422077307E-04
   397     695.149768   4.800269E-01   9.027134E+14    1.88300E+35   6.393035541E-04  -6.375798E-01   5.696817868E-04
   398     706.700592   4.799922E-01   9.026318E+14    1.88261E+35   6.716682392E-04  -6.375409E-01   5.985447817E-04
   399     718.442155   4.799563E-01   9.025475E+14    1.88221E+35   7.056665937E-04  -6.375008E-01   6.288666587E-04
   400     730.377549   4.799192E-01   9.024604E+14    1.88179E+35   7.413806693E-04  -6.374593E-01   6.607208597E-04
   401     742.509908   4.798809E-01   9.023704E+14    1.88136E+35   7.788966035E-04  -6.374164E-01   6.941844982E-04
   402     754.842418   4.798413E-01   9.022774E+14    1.88092E+35   8.183048204E-04  -6.373721E-01   7.293385409E-04
   403     767.378309   4.798004E-01   9.021813E+14    1.88046E+35   8.597002401E-04  -6.373263E-01   7.662679973E-04
   404     780.120863   4.797581E-01   9.020820E+14    1.87999E+35   9.031824992E-04  -6.372790E-01   8.050621198E-04
   405     793.073410   4.797144E-01   9.019794E+14    1.87950E+35   9.488561813E-04  -6.372301E-01   8.458146119E-04
   406     806.239328   4.796693E-01   9.018733E+14    1.87900E+35   9.968310579E-04  -6.371796E-01   8.886238476E-04
   407     819.622049   4.796226E-01   9.017638E+14    1.87847E+35   1.047222342E-03  -6.371274E-01   9.335931009E-04
   408     833.225052   4.795744E-01   9.016505E+14    1.87794E+35   1.100150952E-03  -6.370735E-01   9.808307859E-04
   409     847.051870   4.795246E-01   9.015335E+14    1.87738E+35   1.155743790E-03  -6.370178E-01   1.030450709E-03
   410     861.106086   4.794732E-01   9.014126E+14    1.87680E+35   1.214134032E-03  -6.369602E-01   1.082572334E-03
   411     875.391338   4.794200E-01   9.012877E+14    1.87621E+35   1.275461429E-03  -6.369007E-01   1.137321056E-03
   412     889.911313   4.793650E-01   9.011587E+14    1.87560E+35   1.339872630E-03  -6.368392E-01   1.194828494E-03
   413     904.669756   4.793082E-01   9.010253E+14    1.87496E+35   1.407521510E-03  -6.367757E-01   1.255232791E-03
   414     919.670462   4.792496E-01   9.008875E+14    1.87431E+35   1.478569521E-03  -6.367101E-01   1.318678938E-03
   415     934.917282   4.791889E-01   9.007452E+14    1.87363E+35   1.553186057E-03  -6.366422E-01   1.385319097E-03
   416     950.414122   4.791263E-01   9.005981E+14    1.87293E+35   1.631548831E-03  -6.365722E-01   1.455312960E-03
   417     966.164943   4.790616E-01   9.004461E+14    1.87221E+35   1.713844279E-03  -6.364998E-01   1.528828105E-03
   418     982.173762   4.789947E-01   9.002891E+14    1.87146E+35   1.800267972E-03  -6.364250E-01   1.606040382E-03
   419     998.444652   4.789256E-01   9.001268E+14    1.87069E+35   1.891025056E-03  -6.363477E-01   1.687134314E-03
   420    1014.981742   4.788542E-01   8.999592E+14    1.86989E+35   1.986330703E-03  -6.362679E-01   1.772303509E-03
   421    1031.789219   4.787805E-01   8.997861E+14    1.86907E+35   2.086410593E-03  -6.361854E-01   1.861751105E-03
   422    1048.871327   4.787043E-01   8.996072E+14    1.86822E+35   2.191501403E-03  -6.361002E-01   1.955690222E-03
   423    1066.232366   4.786257E-01   8.994231E+14    1.86735E+35   2.301851352E-03  -6.360122E-01   2.054344448E-03
   424    1083.876684   4.785476E-01   8.992449E+14    1.86644E+35   2.417721502E-03  -6.359213E-01   2.157948622E-03
   425    1101.808462   4.784669E-01   8.990609E+14    1.86551E+35   2.539384026E-03  -6.358273E-01   2.266747701E-03
   426    1120.032168   4.783835E-01   8.988708E+14    1.86454E+35   2.667125053E-03  -6.357303E-01   2.380999643E-03
   427    1138.552327   4.782974E-01   8.986744E+14    1.86354E+35   2.801244555E-03  -6.356300E-01   2.500975001E-03
   428    1157.373525   4.782084E-01   8.984715E+14    1.86251E+35   2.942056989E-03  -6.355265E-01   2.626957517E-03
   429    1176.500404   4.781165E-01   8.982619E+14    1.86145E+35   3.089891971E-03  -6.354195E-01   2.759244748E-03
   430    1195.937664   4.780215E-01   8.980454E+14    1.86035E+35   3.245094978E-03  -6.353090E-01   2.898148713E-03
   431    1215.690066   4.779234E-01   8.978218E+14    1.85921E+35   3.408028082E-03  -6.351949E-01   3.043996580E-03
   432    1235.762428   4.778221E-01   8.975908E+14    1.85804E+35   3.579070705E-03  -6.350770E-01   3.197131366E-03
   433    1256.159627   4.777174E-01   8.973522E+14    1.85683E+35   3.758620423E-03  -6.349553E-01   3.357912687E-03
   434    1276.886599   4.776093E-01   8.971057E+14    1.85558E+35   3.947093788E-03  -6.348295E-01   3.526717524E-03
   435    1297.948338   4.774976E-01   8.968511E+14    1.85429E+35   4.144927191E-03  -6.346996E-01   3.703941035E-03
   436    1319.349897   4.773823E-01   8.965882E+14    1.85296E+35   4.352577763E-03  -6.345654E-01   3.889997392E-03
   437    1341.096387   4.772631E-01   8.963166E+14    1.85159E+35   4.570524304E-03  -6.344269E-01   4.085320661E-03
   438    1363.192976   4.771400E-01   8.960361E+14    1.85017E+35   4.799268260E-03  -6.342838E-01   4.290365716E-03
   439    1385.644890   4.770129E-01   8.957465E+14    1.84870E+35   5.039334731E-03  -6.341360E-01   4.505609192E-03
   440    1408.457413   4.768816E-01   8.954473E+14    1.84719E+35   5.291273525E-03  -6.339834E-01   4.731550475E-03
   441    1431.635885   4.767460E-01   8.951384E+14    1.84563E+35   5.555660245E-03  -6.338258E-01   4.968712743E-03
   442    1455.185700   4.766060E-01   8.948193E+14    1.84402E+35   5.833097430E-03  -6.336631E-01   5.217644034E-03
   443    1479.112311   4.764614E-01   8.944898E+14    1.84236E+35   6.124215727E-03  -6.334951E-01   5.478918374E-03
   444    1503.421224   4.763120E-01   8.941496E+14    1.84064E+35   6.429675117E-03  -6.333215E-01   5.753136939E-03
   445    1528.117998   4.761578E-01   8.937982E+14    1.83887E+35   6.750166182E-03  -6.331424E-01   6.040929268E-03
   446    1553.208248   4.759985E-01   8.934355E+14    1.83704E+35   7.086411418E-03  -6.329574E-01   6.342954525E-03
   447    1578.697637   4.758341E-01   8.930609E+14    1.83516E+35   7.439166600E-03  -6.327664E-01   6.659902809E-03
   448    1604.591883   4.756642E-01   8.926741E+14    1.83321E+35   7.809222192E-03  -6.325692E-01   6.992496511E-03
   449    1630.896751   4.754889E-01   8.922748E+14    1.83120E+35   8.197404805E-03  -6.323657E-01   7.341491734E-03
   450    1657.618057   4.753079E-01   8.918625E+14    1.82913E+35   8.604578710E-03  -6.321555E-01   7.707679754E-03
   451    1684.761663   4.751209E-01   8.914369E+14    1.82699E+35   9.031647397E-03  -6.319386E-01   8.091888544E-03
   452    1712.333475   4.749279E-01   8.909975E+14    1.82479E+35   9.479555190E-03  -6.317146E-01   8.494984350E-03
   453    1740.339446   4.747287E-01   8.905439E+14    1.82251E+35   9.949288913E-03  -6.314835E-01   8.917873326E-03
   454    1768.785569   4.745230E-01   8.900756E+14    1.82017E+35   1.044187960E-02  -6.312449E-01   9.361503227E-03
   455    1797.677879   4.743106E-01   8.895923E+14    1.81775E+35   1.095840429E-02  -6.309986E-01   9.826865162E-03
   456    1827.022449   4.740914E-01   8.890934E+14    1.81525E+35   1.149998781E-02  -6.307445E-01   1.031499541E-02
   457    1856.825387   4.738652E-01   8.885785E+14    1.81268E+35   1.206780468E-02  -6.304822E-01   1.082697728E-02
   458    1887.092836   4.736316E-01   8.880471E+14    1.81002E+35   1.266308105E-02  -6.302115E-01   1.136394306E-02
   459    1917.830970   4.733905E-01   8.874986E+14    1.80729E+35   1.328709666E-02  -6.299321E-01   1.192707604E-02
   460    1949.045991   4.731417E-01   8.869326E+14    1.80446E+35   1.394118687E-02  -6.296439E-01   1.251761251E-02
   461    1980.744128   4.728850E-01   8.863485E+14    1.80155E+35   1.462674479E-02  -6.293465E-01   1.313684396E-02
   462    2012.931631   4.726200E-01   8.857458E+14    1.79855E+35   1.534522335E-02  -6.290397E-01   1.378611920E-02
   463    2045.614771   4.723465E-01   8.851239E+14    1.79546E+35   1.609813753E-02  -6.287231E-01   1.446684670E-02
   464    2078.799835   4.720643E-01   8.844822E+14    1.79228E+35   1.688706657E-02  -6.283965E-01   1.518049680E-02
   465    2112.493122   4.717731E-01   8.838202E+14    1.78899E+35   1.771365624E-02  -6.280596E-01   1.592860420E-02
   466    2146.700939   4.714727E-01   8.831373E+14    1.78561E+35   1.857962118E-02  -6.277121E-01   1.671277034E-02
