       6    1382     669     815

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283606   8.352679E-01   1.768330E+15    5.81849E+35   3.692349703E-07  -9.489804E-01   2.920883416E-07
   234      47.054983   8.352674E-01   1.768328E+15    5.81848E+35   3.880055299E-07  -9.489800E-01   3.069371616E-07
   235      47.839215   8.352669E-01   1.768327E+15    5.81847E+35   4.077302953E-07  -9.489796E-01   3.225408347E-07
   236      48.636518   8.352664E-01   1.768325E+15    5.81846E+35   4.284577720E-07  -9.489792E-01   3.389377335E-07
   237      49.447107   8.352658E-01   1.768324E+15    5.81845E+35   4.502389310E-07  -9.489787E-01   3.561681809E-07
   238      50.271206   8.352652E-01   1.768322E+15    5.81844E+35   4.731273341E-07  -9.489782E-01   3.742745499E-07
   239      51.109038   8.352647E-01   1.768320E+15    5.81843E+35   4.971792658E-07  -9.489777E-01   3.933013671E-07
   240      51.960834   8.352640E-01   1.768318E+15    5.81842E+35   5.224538712E-07  -9.489772E-01   4.132954224E-07
   241      52.826824   8.352634E-01   1.768317E+15    5.81841E+35   5.490133021E-07  -9.489767E-01   4.343058844E-07
   242      53.707247   8.352628E-01   1.768315E+15    5.81839E+35   5.769228690E-07  -9.489761E-01   4.563844208E-07
   243      54.602342   8.352621E-01   1.768313E+15    5.81838E+35   6.062512023E-07  -9.489756E-01   4.795853255E-07
   244      55.512355   8.352614E-01   1.768311E+15    5.81837E+35   6.370704206E-07  -9.489750E-01   5.039656523E-07
   245      56.437532   8.352607E-01   1.768309E+15    5.81836E+35   6.694563081E-07  -9.489744E-01   5.295853551E-07
   246      57.378128   8.352600E-01   1.768307E+15    5.81834E+35   7.034885011E-07  -9.489738E-01   5.565074352E-07
   247      58.334399   8.352592E-01   1.768304E+15    5.81833E+35   7.392506834E-07  -9.489731E-01   5.847980963E-07
   248      59.306606   8.352584E-01   1.768302E+15    5.81831E+35   7.768307923E-07  -9.489725E-01   6.145269070E-07
   249      60.295015   8.352576E-01   1.768300E+15    5.81830E+35   8.163212346E-07  -9.489718E-01   6.457669723E-07
   250      61.299896   8.352567E-01   1.768297E+15    5.81828E+35   8.578191136E-07  -9.489711E-01   6.785951128E-07
   251      62.321523   8.352559E-01   1.768295E+15    5.81827E+35   9.014264681E-07  -9.489704E-01   7.130920539E-07
   252      63.360175   8.352550E-01   1.768292E+15    5.81825E+35   9.472505231E-07  -9.489696E-01   7.493426241E-07
   253      64.416136   8.352540E-01   1.768289E+15    5.81823E+35   9.954039530E-07  -9.489688E-01   7.874359635E-07
   254      65.489694   8.352531E-01   1.768287E+15    5.81822E+35   1.046005159E-06  -9.489680E-01   8.274657431E-07
   255      66.581143   8.352521E-01   1.768284E+15    5.81820E+35   1.099178560E-06  -9.489672E-01   8.695303948E-07
   256      67.690780   8.352511E-01   1.768281E+15    5.81818E+35   1.155054898E-06  -9.489663E-01   9.137333535E-07
   257      68.818908   8.352500E-01   1.768278E+15    5.81816E+35   1.213771559E-06  -9.489654E-01   9.601833115E-07
   258      69.965836   8.352489E-01   1.768275E+15    5.81814E+35   1.275472914E-06  -9.489645E-01   1.008994485E-06
   259      71.131877   8.352478E-01   1.768271E+15    5.81812E+35   1.340310667E-06  -9.489635E-01   1.060286897E-06
   260      72.317349   8.352466E-01   1.768268E+15    5.81810E+35   1.408444236E-06  -9.489626E-01   1.114186667E-06
   261      73.522576   8.352454E-01   1.768264E+15    5.81808E+35   1.480041137E-06  -9.489615E-01   1.170826329E-06
   262      74.747886   8.352441E-01   1.768261E+15    5.81805E+35   1.555277402E-06  -9.489605E-01   1.230345150E-06
   263      75.993616   8.352428E-01   1.768257E+15    5.81803E+35   1.634338008E-06  -9.489594E-01   1.292889476E-06
   264      77.260103   8.352415E-01   1.768253E+15    5.81801E+35   1.717417332E-06  -9.489583E-01   1.358613091E-06
   265      78.547696   8.352401E-01   1.768249E+15    5.81798E+35   1.804719627E-06  -9.489571E-01   1.427677594E-06
   266      79.856744   8.352387E-01   1.768245E+15    5.81795E+35   1.896459531E-06  -9.489559E-01   1.500252798E-06
   267      81.187606   8.352372E-01   1.768241E+15    5.81793E+35   1.992862583E-06  -9.489547E-01   1.576517145E-06
   268      82.540644   8.352357E-01   1.768236E+15    5.81790E+35   2.094165787E-06  -9.489534E-01   1.656658147E-06
   269      83.916229   8.352341E-01   1.768232E+15    5.81787E+35   2.200618189E-06  -9.489521E-01   1.740872844E-06
   270      85.314735   8.352325E-01   1.768227E+15    5.81784E+35   2.312481491E-06  -9.489507E-01   1.829368291E-06
   271      86.736545   8.352308E-01   1.768222E+15    5.81781E+35   2.430030692E-06  -9.489493E-01   1.922362064E-06
   272      88.182046   8.352290E-01   1.768217E+15    5.81778E+35   2.553554766E-06  -9.489478E-01   2.020082798E-06
   273      89.651634   8.352272E-01   1.768212E+15    5.81775E+35   2.683357368E-06  -9.489463E-01   2.122770746E-06
   274      91.145709   8.352254E-01   1.768206E+15    5.81771E+35   2.819757585E-06  -9.489447E-01   2.230678369E-06
   275      92.664679   8.352234E-01   1.768201E+15    5.81768E+35   2.963090714E-06  -9.489431E-01   2.344070958E-06
   276      94.208959   8.352215E-01   1.768195E+15    5.81764E+35   3.113709092E-06  -9.489414E-01   2.463227286E-06
   277      95.778970   8.352194E-01   1.768189E+15    5.81760E+35   3.271982954E-06  -9.489397E-01   2.588440291E-06
   278      97.375142   8.352173E-01   1.768183E+15    5.81756E+35   3.438301348E-06  -9.489379E-01   2.720017798E-06
   279      98.997908   8.352151E-01   1.768176E+15    5.81752E+35   3.613073088E-06  -9.489361E-01   2.858283272E-06
   280     100.647713   8.352128E-01   1.768170E+15    5.81748E+35   3.796727756E-06  -9.489342E-01   3.003576615E-06
   281     102.325007   8.352104E-01   1.768163E+15    5.81744E+35   3.989716761E-06  -9.489322E-01   3.156255002E-06
   282     104.030247   8.352080E-01   1.768156E+15    5.81739E+35   4.192514444E-06  -9.489302E-01   3.316693753E-06
   283     105.763899   8.352055E-01   1.768149E+15    5.81735E+35   4.405619244E-06  -9.489280E-01   3.485287262E-06
   284     107.526435   8.352029E-01   1.768141E+15    5.81730E+35   4.629554922E-06  -9.489259E-01   3.662449961E-06
   285     109.318337   8.352002E-01   1.768133E+15    5.81725E+35   4.864871842E-06  -9.489236E-01   3.848617337E-06
   286     111.140094   8.351975E-01   1.768125E+15    5.81720E+35   5.112148331E-06  -9.489213E-01   4.044247005E-06
   287     112.992202   8.351946E-01   1.768117E+15    5.81715E+35   5.371992090E-06  -9.489189E-01   4.249819830E-06
   288     114.875167   8.351916E-01   1.768109E+15    5.81710E+35   5.645041689E-06  -9.489164E-01   4.465841108E-06
   289     116.789503   8.351886E-01   1.768100E+15    5.81704E+35   5.931968133E-06  -9.489138E-01   4.692841805E-06
   290     118.735732   8.351854E-01   1.768090E+15    5.81698E+35   6.233476511E-06  -9.489112E-01   4.931379863E-06
   291     120.714385   8.351822E-01   1.768081E+15    5.81692E+35   6.550307724E-06  -9.489084E-01   5.182041570E-06
   292     122.726001   8.351788E-01   1.768071E+15    5.81686E+35   6.883240302E-06  -9.489056E-01   5.445442995E-06
   293     124.771129   8.351753E-01   1.768061E+15    5.81680E+35   7.233092316E-06  -9.489027E-01   5.722231507E-06
   294     126.850328   8.351717E-01   1.768051E+15    5.81673E+35   7.600723383E-06  -9.488996E-01   6.013087359E-06
   295     128.964163   8.351680E-01   1.768040E+15    5.81666E+35   7.987036777E-06  -9.488965E-01   6.318725359E-06
   296     131.113212   8.351641E-01   1.768029E+15    5.81659E+35   8.392981640E-06  -9.488933E-01   6.639896624E-06
   297     133.298060   8.351601E-01   1.768017E+15    5.81652E+35   8.819555315E-06  -9.488899E-01   6.977390426E-06
   298     135.519303   8.351560E-01   1.768005E+15    5.81645E+35   9.267805789E-06  -9.488865E-01   7.332036125E-06
   299     137.777548   8.351517E-01   1.767993E+15    5.81637E+35   9.738834260E-06  -9.488829E-01   7.704705205E-06
   300     140.073408   8.351473E-01   1.767980E+15    5.81629E+35   1.023379784E-05  -9.488792E-01   8.096313415E-06
   301     142.407512   8.351428E-01   1.767967E+15    5.81620E+35   1.075391240E-05  -9.488754E-01   8.507823013E-06
   302     144.780494   8.351381E-01   1.767953E+15    5.81612E+35   1.130045553E-05  -9.488714E-01   8.940245127E-06
   303     147.193001   8.351332E-01   1.767939E+15    5.81603E+35   1.187476968E-05  -9.488673E-01   9.394642234E-06
   304     149.645691   8.351282E-01   1.767925E+15    5.81594E+35   1.247826547E-05  -9.488631E-01   9.872130771E-06
   305     152.139233   8.351230E-01   1.767910E+15    5.81584E+35   1.311242510E-05  -9.488588E-01   1.037388386E-05
   306     154.674306   8.351177E-01   1.767894E+15    5.81575E+35   1.377880602E-05  -9.488542E-01   1.090113422E-05
   307     157.251601   8.351121E-01   1.767878E+15    5.81564E+35   1.447904476E-05  -9.488496E-01   1.145517712E-05
   308     159.871819   8.351064E-01   1.767861E+15    5.81554E+35   1.521486087E-05  -9.488448E-01   1.203737365E-05
   309     162.535675   8.351005E-01   1.767844E+15    5.81543E+35   1.598806121E-05  -9.488398E-01   1.264915396E-05
   310     165.243894   8.350943E-01   1.767826E+15    5.81532E+35   1.680054431E-05  -9.488347E-01   1.329202084E-05
   311     167.997214   8.350880E-01   1.767808E+15    5.81520E+35   1.765430507E-05  -9.488293E-01   1.396755337E-05
   312     170.796386   8.350815E-01   1.767789E+15    5.81508E+35   1.855143959E-05  -9.488238E-01   1.467741080E-05
   313     173.642170   8.350747E-01   1.767769E+15    5.81496E+35   1.949415037E-05  -9.488182E-01   1.542333659E-05
   314     176.535342   8.350677E-01   1.767749E+15    5.81483E+35   2.048475162E-05  -9.488123E-01   1.620716272E-05
   315     179.476690   8.350605E-01   1.767728E+15    5.81470E+35   2.152567499E-05  -9.488062E-01   1.703081416E-05
   316     182.467014   8.350530E-01   1.767707E+15    5.81457E+35   2.261947548E-05  -9.488000E-01   1.789631359E-05
   317     185.507128   8.350453E-01   1.767684E+15    5.81443E+35   2.376883768E-05  -9.487935E-01   1.880578634E-05
   318     188.597860   8.350373E-01   1.767661E+15    5.81428E+35   2.497658240E-05  -9.487868E-01   1.976146559E-05
   319     191.740051   8.350291E-01   1.767637E+15    5.81413E+35   2.624567349E-05  -9.487799E-01   2.076569789E-05
   320     194.934555   8.350206E-01   1.767613E+15    5.81397E+35   2.757922516E-05  -9.487727E-01   2.182094880E-05
   321     198.182241   8.350118E-01   1.767587E+15    5.81381E+35   2.898050946E-05  -9.487653E-01   2.292980898E-05
   322     201.483993   8.350027E-01   1.767561E+15    5.81365E+35   3.045296441E-05  -9.487577E-01   2.409500057E-05
   323     204.840709   8.349934E-01   1.767534E+15    5.81348E+35   3.200020233E-05  -9.487498E-01   2.531938384E-05
   324     208.253301   8.349837E-01   1.767506E+15    5.81330E+35   3.362601871E-05  -9.487416E-01   2.660596416E-05
   325     211.722697   8.349736E-01   1.767477E+15    5.81311E+35   3.533440142E-05  -9.487331E-01   2.795789936E-05
   326     215.249840   8.349633E-01   1.767447E+15    5.81293E+35   3.712954050E-05  -9.487244E-01   2.937850746E-05
   327     218.835689   8.349526E-01   1.767417E+15    5.81273E+35   3.901583834E-05  -9.487154E-01   3.087127475E-05
   328     222.481218   8.349415E-01   1.767385E+15    5.81253E+35   4.099792045E-05  -9.487061E-01   3.243986437E-05
   329     226.187417   8.349301E-01   1.767352E+15    5.81232E+35   4.308064673E-05  -9.486965E-01   3.408812519E-05
   330     229.955294   8.349182E-01   1.767318E+15    5.81210E+35   4.526912333E-05  -9.486865E-01   3.582010129E-05
   331     233.785871   8.349060E-01   1.767282E+15    5.81188E+35   4.756871507E-05  -9.486762E-01   3.764004178E-05
   332     237.680189   8.348934E-01   1.767246E+15    5.81165E+35   4.998505857E-05  -9.486656E-01   3.955241121E-05
   333     241.639304   8.348803E-01   1.767208E+15    5.81141E+35   5.252407591E-05  -9.486546E-01   4.156190047E-05
   334     245.664292   8.348668E-01   1.767169E+15    5.81116E+35   5.519198912E-05  -9.486432E-01   4.367343823E-05
   335     249.756244   8.348529E-01   1.767129E+15    5.81091E+35   5.799533529E-05  -9.486315E-01   4.589220296E-05
   336     253.916271   8.348385E-01   1.767088E+15    5.81064E+35   6.094098250E-05  -9.486193E-01   4.822363560E-05
   337     258.145500   8.348236E-01   1.767045E+15    5.81037E+35   6.403614650E-05  -9.486068E-01   5.067345281E-05
   338     262.445078   8.348082E-01   1.767000E+15    5.81009E+35   6.728840830E-05  -9.485938E-01   5.324766091E-05
   339     266.816171   8.347923E-01   1.766954E+15    5.80980E+35   7.070573257E-05  -9.485804E-01   5.595257052E-05
   340     271.259964   8.347758E-01   1.766907E+15    5.80950E+35   7.429648703E-05  -9.485666E-01   5.879481196E-05
   341     275.777660   8.347588E-01   1.766858E+15    5.80919E+35   7.806946272E-05  -9.485523E-01   6.178135139E-05
   342     280.370483   8.347412E-01   1.766807E+15    5.80887E+35   8.203389543E-05  -9.485375E-01   6.491950778E-05
   343     285.039677   8.347231E-01   1.766755E+15    5.80853E+35   8.619948803E-05  -9.485222E-01   6.821697073E-05
   344     289.786505   8.347043E-01   1.766701E+15    5.80819E+35   9.057643408E-05  -9.485064E-01   7.168181919E-05
   345     294.612252   8.346849E-01   1.766645E+15    5.80784E+35   9.517544251E-05  -9.484900E-01   7.532254112E-05
   346     299.518224   8.346649E-01   1.766587E+15    5.80747E+35   1.000077636E-04  -9.484731E-01   7.914805415E-05
   347     304.505746   8.346441E-01   1.766527E+15    5.80709E+35   1.050852162E-04  -9.484557E-01   8.316772722E-05
   348     309.576168   8.346227E-01   1.766466E+15    5.80670E+35   1.104202163E-04  -9.484377E-01   8.739140342E-05
   349     314.730860   8.346006E-01   1.766402E+15    5.80629E+35   1.160258075E-04  -9.484190E-01   9.182942382E-05
   350     319.971214   8.345777E-01   1.766336E+15    5.80588E+35   1.219156917E-04  -9.483998E-01   9.649265266E-05
   351     325.298644   8.345541E-01   1.766268E+15    5.80544E+35   1.281042631E-04  -9.483798E-01   1.013925037E-04
   352     330.714590   8.345296E-01   1.766197E+15    5.80500E+35   1.346066425E-04  -9.483593E-01   1.065409679E-04
   353     336.220512   8.345044E-01   1.766124E+15    5.80454E+35   1.414387140E-04  -9.483380E-01   1.119506425E-04
   354     341.817896   8.344783E-01   1.766049E+15    5.80406E+35   1.486171631E-04  -9.483160E-01   1.176347615E-04
   355     347.508250   8.344513E-01   1.765971E+15    5.80357E+35   1.561595174E-04  -9.482933E-01   1.236072281E-04
   356     353.293107   8.344234E-01   1.765891E+15    5.80306E+35   1.640841881E-04  -9.482698E-01   1.298826476E-04
   357     359.174026   8.343946E-01   1.765808E+15    5.80253E+35   1.724105152E-04  -9.482455E-01   1.364763637E-04
   358     365.152589   8.343648E-01   1.765722E+15    5.80199E+35   1.811588134E-04  -9.482205E-01   1.434044948E-04
   359     371.230406   8.343340E-01   1.765633E+15    5.80142E+35   1.903504212E-04  -9.481945E-01   1.506839735E-04
   360     377.409111   8.343022E-01   1.765542E+15    5.80084E+35   2.000077522E-04  -9.481678E-01   1.583325872E-04
   361     383.690365   8.342694E-01   1.765447E+15    5.80024E+35   2.101543489E-04  -9.481401E-01   1.663690214E-04
   362     390.075854   8.342354E-01   1.765349E+15    5.79962E+35   2.208149391E-04  -9.481115E-01   1.748129044E-04
   363     396.567294   8.342003E-01   1.765248E+15    5.79898E+35   2.320154952E-04  -9.480819E-01   1.836848550E-04
   364     403.166425   8.341640E-01   1.765143E+15    5.79832E+35   2.437832967E-04  -9.480513E-01   1.930065318E-04
   365     409.875019   8.341265E-01   1.765035E+15    5.79763E+35   2.561469948E-04  -9.480197E-01   2.028006861E-04
   366     416.694872   8.340877E-01   1.764923E+15    5.79692E+35   2.691366817E-04  -9.479871E-01   2.130912156E-04
   367     423.627811   8.340476E-01   1.764808E+15    5.79619E+35   2.827839618E-04  -9.479534E-01   2.239032229E-04
   368     430.675692   8.340062E-01   1.764689E+15    5.79544E+35   2.971220276E-04  -9.479185E-01   2.352630752E-04
   369     437.840399   8.339635E-01   1.764565E+15    5.79466E+35   3.121857386E-04  -9.478825E-01   2.471984679E-04
   370     445.123847   8.339192E-01   1.764438E+15    5.79385E+35   3.280117041E-04  -9.478452E-01   2.597384911E-04
   371     452.527982   8.338735E-01   1.764306E+15    5.79302E+35   3.446383708E-04  -9.478067E-01   2.729136991E-04
   372     460.054779   8.338263E-01   1.764170E+15    5.79215E+35   3.621061136E-04  -9.477670E-01   2.867561839E-04
   373     467.706245   8.337775E-01   1.764029E+15    5.79126E+35   3.804573318E-04  -9.477259E-01   3.012996517E-04
   374     475.484418   8.337271E-01   1.763884E+15    5.79034E+35   3.997365492E-04  -9.476834E-01   3.165795039E-04
   375     483.391369   8.336750E-01   1.763734E+15    5.78939E+35   4.199905200E-04  -9.476395E-01   3.326329212E-04
   376     491.429201   8.336211E-01   1.763579E+15    5.78841E+35   4.412683388E-04  -9.475941E-01   3.494989529E-04
   377     499.600050   8.335654E-01   1.763418E+15    5.78739E+35   4.636215569E-04  -9.475473E-01   3.672186097E-04
   378     507.906084   8.335079E-01   1.763252E+15    5.78634E+35   4.871043035E-04  -9.474988E-01   3.858349611E-04
   379     516.349507   8.334485E-01   1.763081E+15    5.78526E+35   5.117734133E-04  -9.474488E-01   4.053932384E-04
   380     524.932555   8.333870E-01   1.762904E+15    5.78414E+35   5.376885603E-04  -9.473970E-01   4.259409421E-04
   381     533.657499   8.333235E-01   1.762721E+15    5.78298E+35   5.649123975E-04  -9.473436E-01   4.475279544E-04
   382     542.526648   8.332579E-01   1.762532E+15    5.78179E+35   5.935107036E-04  -9.472883E-01   4.702066576E-04
   383     551.542342   8.331902E-01   1.762337E+15    5.78055E+35   6.235525374E-04  -9.472312E-01   4.940320581E-04
   384     560.706960   8.331201E-01   1.762135E+15    5.77927E+35   6.551103988E-04  -9.471722E-01   5.190619168E-04
   385     570.022916   8.330477E-01   1.761927E+15    5.77796E+35   6.882603976E-04  -9.471112E-01   5.453568851E-04
   386     579.492662   8.329729E-01   1.761711E+15    5.77659E+35   7.230824307E-04  -9.470482E-01   5.729806482E-04
   387     589.118686   8.328956E-01   1.761488E+15    5.77518E+35   7.596603680E-04  -9.469831E-01   6.020000750E-04
   388     598.903515   8.328157E-01   1.761258E+15    5.77373E+35   7.980822463E-04  -9.469159E-01   6.324853754E-04
   389     608.849713   8.327332E-01   1.761020E+15    5.77223E+35   8.384404733E-04  -9.468464E-01   6.645102651E-04
   390     618.959884   8.326479E-01   1.760775E+15    5.77067E+35   8.808320406E-04  -9.467745E-01   6.981521387E-04
   391     629.236669   8.325598E-01   1.760521E+15    5.76907E+35   9.253587475E-04  -9.467003E-01   7.334922504E-04
   392     639.682751   8.324687E-01   1.760259E+15    5.76741E+35   9.721274344E-04  -9.466236E-01   7.706159043E-04
   393     650.300851   8.323746E-01   1.759988E+15    5.76570E+35   1.021250228E-03  -9.465444E-01   8.096126533E-04
   394     661.093731   8.322774E-01   1.759708E+15    5.76393E+35   1.072844798E-03  -9.464625E-01   8.505765071E-04
   395     672.064193   8.321770E-01   1.759418E+15    5.76210E+35   1.127034626E-03  -9.463779E-01   8.936061516E-04
   396     683.215083   8.320732E-01   1.759120E+15    5.76021E+35   1.183949284E-03  -9.462904E-01   9.388051771E-04
   397     694.549284   8.319659E-01   1.758811E+15    5.75826E+35   1.243724732E-03  -9.462001E-01   9.862823182E-04
   398     706.069726   8.318551E-01   1.758492E+15    5.75625E+35   1.306503623E-03  -9.461068E-01   1.036151706E-03
   399     717.779378   8.317406E-01   1.758162E+15    5.75417E+35   1.372435627E-03  -9.460103E-01   1.088533128E-03
   400     729.681252   8.316223E-01   1.757821E+15    5.75202E+35   1.441677763E-03  -9.459107E-01   1.143552309E-03
   401     741.778406   8.315001E-01   1.757469E+15    5.74980E+35   1.514394760E-03  -9.458078E-01   1.201341194E-03
   402     754.073938   8.313738E-01   1.757106E+15    5.74750E+35   1.590759416E-03  -9.457014E-01   1.262038255E-03
   403     766.570992   8.312434E-01   1.756730E+15    5.74514E+35   1.670952989E-03  -9.455915E-01   1.325788804E-03
   404     779.272755   8.311086E-01   1.756342E+15    5.74269E+35   1.755165596E-03  -9.454780E-01   1.392745324E-03
   405     792.182461   8.309694E-01   1.755942E+15    5.74016E+35   1.843596636E-03  -9.453607E-01   1.463067817E-03
   406     805.303387   8.308255E-01   1.755528E+15    5.73755E+35   1.936455230E-03  -9.452395E-01   1.536924168E-03
   407     818.638855   8.306769E-01   1.755100E+15    5.73486E+35   2.033960676E-03  -9.451143E-01   1.614490520E-03
   408     832.192233   8.305234E-01   1.754658E+15    5.73207E+35   2.136342934E-03  -9.449850E-01   1.695951674E-03
   409     845.966936   8.303648E-01   1.754202E+15    5.72920E+35   2.243843124E-03  -9.448514E-01   1.781501502E-03
   410     859.966424   8.302009E-01   1.753730E+15    5.72623E+35   2.356714050E-03  -9.447133E-01   1.871343383E-03
   411     874.194202   8.300316E-01   1.753243E+15    5.72316E+35   2.475220744E-03  -9.445708E-01   1.965690656E-03
   412     888.653826   8.298568E-01   1.752740E+15    5.71999E+35   2.599641039E-03  -9.444235E-01   2.064767095E-03
   413     903.348893   8.296762E-01   1.752221E+15    5.71672E+35   2.730266161E-03  -9.442713E-01   2.168807403E-03
   414     918.283051   8.294896E-01   1.751684E+15    5.71335E+35   2.867401349E-03  -9.441141E-01   2.278057731E-03
   415     933.459994   8.292969E-01   1.751130E+15    5.70986E+35   3.011366504E-03  -9.439518E-01   2.392776223E-03
   416     948.883463   8.290979E-01   1.750557E+15    5.70626E+35   3.162496859E-03  -9.437841E-01   2.513233575E-03
   417     964.557246   8.288923E-01   1.749966E+15    5.70254E+35   3.321143684E-03  -9.436109E-01   2.639713633E-03
   418     980.485179   8.286799E-01   1.749355E+15    5.69871E+35   3.487675018E-03  -9.434319E-01   2.772514004E-03
   419     996.671146   8.284606E-01   1.748725E+15    5.69475E+35   3.662476430E-03  -9.432471E-01   2.911946704E-03
   420    1013.119076   8.282341E-01   1.748073E+15    5.69066E+35   3.845951811E-03  -9.430563E-01   3.058338828E-03
   421    1029.832948   8.280001E-01   1.747401E+15    5.68643E+35   4.038524206E-03  -9.428592E-01   3.212033253E-03
   422    1046.816787   8.277585E-01   1.746706E+15    5.68207E+35   4.240636666E-03  -9.426556E-01   3.373389367E-03
   423    1064.074666   8.275089E-01   1.745989E+15    5.67758E+35   4.452753146E-03  -9.424453E-01   3.542783835E-03
   424    1081.610703   8.272512E-01   1.745248E+15    5.67293E+35   4.675359432E-03  -9.422282E-01   3.720611395E-03
   425    1099.429066   8.269851E-01   1.744484E+15    5.66814E+35   4.908964112E-03  -9.420039E-01   3.907285685E-03
   426    1117.533966   8.267103E-01   1.743694E+15    5.66319E+35   5.154099571E-03  -9.417724E-01   4.103240108E-03
   427    1135.929663   8.264265E-01   1.742879E+15    5.65809E+35   5.411323039E-03  -9.415332E-01   4.308928733E-03
   428    1154.620463   8.261335E-01   1.742037E+15    5.65282E+35   5.681217672E-03  -9.412863E-01   4.524827233E-03
   429    1173.610714   8.258310E-01   1.741168E+15    5.64738E+35   5.964393670E-03  -9.410313E-01   4.751433858E-03
   430    1192.904813   8.255186E-01   1.740271E+15    5.64177E+35   6.261489443E-03  -9.407681E-01   4.989270457E-03
   431    1212.507199   8.251960E-01   1.739345E+15    5.63598E+35   6.573172818E-03  -9.404962E-01   5.238883529E-03
   432    1232.422357   8.248630E-01   1.738389E+15    5.63001E+35   6.900142283E-03  -9.402156E-01   5.500845325E-03
   433    1252.654813   8.245192E-01   1.737402E+15    5.62385E+35   7.243128284E-03  -9.399258E-01   5.775754989E-03
   434    1273.209136   8.241643E-01   1.736384E+15    5.61749E+35   7.602894559E-03  -9.396267E-01   6.064239747E-03
   435    1294.089937   8.237979E-01   1.735332E+15    5.61093E+35   7.980239525E-03  -9.393178E-01   6.366956140E-03
   436    1315.301868   8.234197E-01   1.734247E+15    5.60416E+35   8.375997704E-03  -9.389990E-01   6.684591302E-03
   437    1336.849622   8.230293E-01   1.733127E+15    5.59719E+35   8.791041199E-03  -9.386699E-01   7.017864295E-03
   438    1358.737927   8.226263E-01   1.731971E+15    5.58999E+35   9.226281216E-03  -9.383302E-01   7.367527478E-03
   439    1380.971551   8.222103E-01   1.730779E+15    5.58257E+35   9.682669638E-03  -9.379796E-01   7.734367947E-03
   440    1403.555299   8.217810E-01   1.729548E+15    5.57491E+35   1.016120064E-02  -9.376177E-01   8.119209008E-03
   441    1426.494010   8.213380E-01   1.728278E+15    5.56702E+35   1.066291235E-02  -9.372442E-01   8.522911713E-03
   442    1449.792556   8.208814E-01   1.726974E+15    5.55888E+35   1.118888910E-02  -9.368587E-01   8.946376547E-03
   443    1473.455757   8.204107E-01   1.725632E+15    5.55049E+35   1.174026280E-02  -9.364609E-01   9.390543736E-03
   444    1497.488489   8.199249E-01   1.724249E+15    5.54184E+35   1.231821291E-02  -9.360504E-01   9.856396104E-03
   445    1521.895709   8.194238E-01   1.722821E+15    5.53292E+35   1.292397100E-02  -9.356268E-01   1.034496183E-02
   446    1546.682403   8.189066E-01   1.721349E+15    5.52373E+35   1.355882165E-02  -9.351897E-01   1.085731530E-02
   447    1571.853579   8.183731E-01   1.719830E+15    5.51426E+35   1.422410437E-02  -9.347387E-01   1.139457900E-02
   448    1597.414269   8.178227E-01   1.718263E+15    5.50450E+35   1.492121558E-02  -9.342735E-01   1.195792540E-02
   449    1623.369523   8.172549E-01   1.716648E+15    5.49444E+35   1.565161066E-02  -9.337935E-01   1.254857897E-02
   450    1649.724411   8.166691E-01   1.714981E+15    5.48408E+35   1.641680601E-02  -9.332983E-01   1.316781822E-02
   451    1676.484015   8.160650E-01   1.713263E+15    5.47340E+35   1.721838115E-02  -9.327876E-01   1.381697778E-02
   452    1703.653430   8.154418E-01   1.711491E+15    5.46240E+35   1.805798086E-02  -9.322608E-01   1.449745057E-02
   453    1731.237762   8.147992E-01   1.709665E+15    5.45107E+35   1.893731734E-02  -9.317175E-01   1.521069004E-02
   454    1759.242120   8.141364E-01   1.707781E+15    5.43940E+35   1.985817244E-02  -9.311571E-01   1.595821238E-02
   455    1787.671617   8.134530E-01   1.705840E+15    5.42739E+35   2.082239985E-02  -9.305793E-01   1.674159892E-02
   456    1816.531369   8.127484E-01   1.703839E+15    5.41501E+35   2.183192736E-02  -9.299834E-01   1.756249845E-02
   457    1845.826482   8.120218E-01   1.701776E+15    5.40227E+35   2.288875909E-02  -9.293690E-01   1.842262972E-02
   458    1875.562060   8.112728E-01   1.699650E+15    5.38916E+35   2.399497781E-02  -9.287356E-01   1.932378386E-02
   459    1905.743191   8.105007E-01   1.697459E+15    5.37566E+35   2.515274715E-02  -9.280826E-01   2.026782695E-02
   460    1936.374951   8.097048E-01   1.695202E+15    5.36177E+35   2.636431392E-02  -9.274095E-01   2.125670263E-02
   461    1967.462393   8.088844E-01   1.692876E+15    5.34748E+35   2.763201031E-02  -9.267157E-01   2.229243466E-02
   462    1999.010548   8.080390E-01   1.690480E+15    5.33278E+35   2.895825618E-02  -9.260006E-01   2.337712963E-02
   463    2031.024416   8.071686E-01   1.688019E+15    5.31765E+35   3.034556231E-02  -9.252637E-01   2.451297985E-02
   464    2063.508820   8.062731E-01   1.685497E+15    5.30209E+35   3.179653709E-02  -9.245043E-01   2.570226268E-02
   465    2096.468452   8.053504E-01   1.682900E+15    5.28608E+35   3.331386979E-02  -9.237219E-01   2.694734087E-02
   466    2129.908185   8.043999E-01   1.680225E+15    5.26963E+35   3.490035262E-02  -9.229158E-01   2.825067814E-02
