       6    1762     664     813

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   458    1885.583295   5.498930E-01   1.071609E+15    2.76104E+35   1.527538091E-02  -7.684463E-01   1.319530053E-02
   459    1916.255201   5.495564E-01   1.070765E+15    2.75641E+35   1.602547769E-02  -7.680725E-01   1.384800417E-02
   460    1947.401083   5.492091E-01   1.069894E+15    2.75163E+35   1.681150742E-02  -7.676868E-01   1.453237413E-02
   461    1979.027041   5.488507E-01   1.068995E+15    2.74671E+35   1.763511677E-02  -7.672890E-01   1.524989505E-02
   462    2011.139196   5.484810E-01   1.068069E+15    2.74164E+35   1.849802171E-02  -7.668785E-01   1.600211688E-02
   463    2043.743682   5.480996E-01   1.067113E+15    2.73641E+35   1.940200993E-02  -7.664551E-01   1.679065741E-02
   464    2076.846644   5.477061E-01   1.066127E+15    2.73102E+35   2.034894329E-02  -7.660184E-01   1.761720485E-02
   465    2110.454235   5.473003E-01   1.065111E+15    2.72547E+35   2.134076030E-02  -7.655680E-01   1.848352051E-02
   466    2144.572612   5.468817E-01   1.064063E+15    2.71976E+35   2.237947864E-02  -7.651035E-01   1.939144146E-02
   467    2179.207930   5.464500E-01   1.062982E+15    2.71387E+35   2.346719774E-02  -7.646244E-01   2.034288338E-02
   468    2214.366341   5.460047E-01   1.061867E+15    2.70781E+35   2.460610131E-02  -7.641305E-01   2.133984337E-02
   469    2250.053986   5.455456E-01   1.060718E+15    2.70157E+35   2.579845995E-02  -7.636211E-01   2.238440283E-02
   470    2286.276992   5.450722E-01   1.059534E+15    2.69514E+35   2.704663378E-02  -7.630960E-01   2.347873048E-02
   471    2323.041467   5.445840E-01   1.058313E+15    2.68852E+35   2.835307505E-02  -7.625546E-01   2.462508533E-02
   472    2360.353494   5.440808E-01   1.057054E+15    2.68171E+35   2.972033069E-02  -7.619965E-01   2.582581975E-02
   473    2398.219126   5.435620E-01   1.055757E+15    2.67470E+35   3.115104500E-02  -7.614212E-01   2.708338259E-02
   474    2436.644379   5.430272E-01   1.054421E+15    2.66749E+35   3.264796219E-02  -7.608283E-01   2.840032233E-02
   475    2475.635229   5.424760E-01   1.053044E+15    2.66006E+35   3.421392890E-02  -7.602173E-01   2.977929026E-02
   476    2515.197601   5.419079E-01   1.051625E+15    2.65243E+35   3.585189679E-02  -7.595876E-01   3.122304370E-02
   477    2555.337367   5.413224E-01   1.050163E+15    2.64457E+35   3.756492494E-02  -7.589388E-01   3.273444923E-02
   478    2596.060337   5.407192E-01   1.048657E+15    2.63650E+35   3.935618229E-02  -7.582704E-01   3.431648595E-02
   479    2637.372251   5.400976E-01   1.047106E+15    2.62819E+35   4.122894994E-02  -7.575818E-01   3.597224874E-02
   480    2679.278773   5.394572E-01   1.045508E+15    2.61965E+35   4.318662338E-02  -7.568725E-01   3.770495150E-02
   481    2721.785484   5.387976E-01   1.043863E+15    2.61087E+35   4.523271466E-02  -7.561419E-01   3.951793041E-02
   482    2764.897870   5.381181E-01   1.042170E+15    2.60184E+35   4.737085432E-02  -7.553896E-01   4.141464714E-02
   483    2808.621319   5.374183E-01   1.040426E+15    2.59257E+35   4.960479332E-02  -7.546148E-01   4.339869203E-02
   484    2852.961110   5.366977E-01   1.038631E+15    2.58305E+35   5.193840468E-02  -7.538172E-01   4.547378722E-02
   485    2897.922401   5.359557E-01   1.036783E+15    2.57326E+35   5.437568508E-02  -7.529960E-01   4.764378973E-02
   486    2943.510227   5.351917E-01   1.034882E+15    2.56321E+35   5.692075608E-02  -7.521507E-01   4.991269442E-02
   487    2989.729483   5.344053E-01   1.032925E+15    2.55289E+35   5.957786532E-02  -7.512807E-01   5.228463692E-02
   488    3036.584918   5.335958E-01   1.030912E+15    2.54229E+35   6.235138729E-02  -7.503855E-01   5.476389637E-02
   489    3084.081126   5.327627E-01   1.028841E+15    2.53142E+35   6.524582397E-02  -7.494643E-01   5.735489811E-02
   490    3132.222532   5.319055E-01   1.026711E+15    2.52026E+35   6.826580508E-02  -7.485166E-01   6.006221613E-02
   491    3181.013384   5.310234E-01   1.024520E+15    2.50881E+35   7.141608807E-02  -7.475417E-01   6.289057543E-02
   492    3230.457742   5.301160E-01   1.022268E+15    2.49706E+35   7.470155771E-02  -7.465390E-01   6.584485410E-02
   493    3280.559464   5.291826E-01   1.019952E+15    2.48502E+35   7.812722533E-02  -7.455079E-01   6.893008527E-02
   494    3331.322200   5.282227E-01   1.017572E+15    2.47267E+35   8.169822769E-02  -7.444478E-01   7.215145875E-02
   495    3382.749373   5.272356E-01   1.015125E+15    2.46001E+35   8.541982530E-02  -7.433580E-01   7.551432240E-02
   496    3434.844173   5.262207E-01   1.012611E+15    2.44704E+35   8.929740041E-02  -7.422378E-01   7.902418322E-02
   497    3487.609543   5.251775E-01   1.010028E+15    2.43375E+35   9.333645441E-02  -7.410865E-01   8.268670812E-02
   498    3541.048165   5.241325E-01   1.007492E+15    2.42015E+35   9.754276236E-02  -7.399037E-01   8.650778903E-02
   499    3595.156419   5.230734E-01   1.004949E+15    2.40621E+35   1.019221479E-01  -7.386886E-01   9.049320544E-02
   500    3649.933009   5.219852E-01   1.002338E+15    2.39194E+35   1.064802475E-01  -7.374408E-01   9.464885605E-02
   501    3705.379485   5.208672E-01   9.996565E+14    2.37735E+35   1.112230040E-01  -7.361596E-01   9.898100015E-02
   502    3761.497065   5.197188E-01   9.969038E+14    2.36241E+35   1.161564572E-01  -7.348443E-01   1.034960505E-01
   503    3818.286629   5.185394E-01   9.940784E+14    2.34714E+35   1.212867381E-01  -7.334943E-01   1.082005709E-01
   504    3875.748697   5.173283E-01   9.911789E+14    2.33152E+35   1.266200613E-01  -7.321091E-01   1.131012738E-01
   505    3933.883417   5.160851E-01   9.882040E+14    2.31556E+35   1.321627177E-01  -7.306878E-01   1.182050163E-01
   506    3992.690557   5.148089E-01   9.851523E+14    2.29925E+35   1.379210655E-01  -7.292300E-01   1.235187968E-01
   507    4052.169482   5.134994E-01   9.820225E+14    2.28259E+35   1.439015208E-01  -7.277350E-01   1.290497493E-01
   508    4112.319147   5.121557E-01   9.788134E+14    2.26558E+35   1.501105478E-01  -7.262022E-01   1.348051387E-01
   509    4173.138082   5.107774E-01   9.755236E+14    2.24822E+35   1.565546471E-01  -7.246309E-01   1.407923540E-01
   510    4234.624376   5.093637E-01   9.721520E+14    2.23050E+35   1.632403441E-01  -7.230207E-01   1.470189016E-01
   511    4296.775663   5.079143E-01   9.686972E+14    2.21242E+35   1.701741758E-01  -7.213709E-01   1.534923967E-01
   512    4359.589115   5.064283E-01   9.651581E+14    2.19400E+35   1.773626776E-01  -7.196811E-01   1.602205553E-01
   513    4423.061419   5.049054E-01   9.615335E+14    2.17521E+35   1.848123678E-01  -7.179505E-01   1.672111836E-01
   514    4487.188775   5.033448E-01   9.578223E+14    2.15607E+35   1.925297326E-01  -7.161788E-01   1.744721680E-01
   515    4551.966875   5.017462E-01   9.540233E+14    2.13658E+35   2.005212095E-01  -7.143654E-01   1.820114629E-01
   516    4617.390894   5.001088E-01   9.501356E+14    2.11673E+35   2.087931697E-01  -7.125099E-01   1.898370784E-01
   517    4683.455480   4.984323E-01   9.461581E+14    2.09654E+35   2.173518997E-01  -7.106117E-01   1.979570661E-01
   518    4750.154740   4.967161E-01   9.420899E+14    2.07599E+35   2.262035827E-01  -7.086705E-01   2.063795049E-01
   519    4817.482232   4.949596E-01   9.379300E+14    2.05510E+35   2.353542779E-01  -7.066859E-01   2.151124850E-01
   520    4885.430955   4.931626E-01   9.336777E+14    2.03387E+35   2.448099002E-01  -7.046574E-01   2.241640905E-01
   521    4953.993337   4.913244E-01   9.293321E+14    2.01230E+35   2.545761982E-01  -7.025848E-01   2.335423823E-01
   522    5023.161229   4.894447E-01   9.248925E+14    1.99040E+35   2.646587324E-01  -7.004678E-01   2.432553783E-01
   523    5092.925898   4.875230E-01   9.203582E+14    1.96817E+35   2.750628520E-01  -6.983059E-01   2.533110337E-01
   524    5163.278018   4.855590E-01   9.157287E+14    1.94562E+35   2.857936714E-01  -6.960991E-01   2.637172195E-01
   525    5234.207665   4.835524E-01   9.110035E+14    1.92275E+35   2.968560461E-01  -6.938471E-01   2.744817007E-01
   526    5305.704312   4.815028E-01   9.061821E+14    1.89957E+35   3.082545485E-01  -6.915498E-01   2.856121127E-01
   527    5377.756829   4.794099E-01   9.012641E+14    1.87610E+35   3.199934431E-01  -6.892070E-01   2.971159370E-01
   528    5450.353473   4.773269E-01   8.964620E+14    1.85232E+35   3.320775456E-01  -6.868186E-01   3.090008881E-01
   529    5523.465474   4.752322E-01   8.916902E+14    1.82827E+35   3.445111643E-01  -6.843853E-01   3.212729417E-01
   530    5597.069918   4.730949E-01   8.868261E+14    1.80393E+35   3.572961998E-01  -6.819072E-01   3.339373473E-01
   531    5671.152642   4.709149E-01   8.818694E+14    1.77934E+35   3.704354133E-01  -6.793846E-01   3.470004719E-01
   532    5745.698846   4.686919E-01   8.768202E+14    1.75448E+35   3.839311255E-01  -6.768176E-01   3.604683777E-01
   533    5820.693088   4.664259E-01   8.716784E+14    1.72939E+35   3.977851916E-01  -6.742063E-01   3.743467920E-01
   534    5896.119298   4.641167E-01   8.664442E+14    1.70406E+35   4.119989765E-01  -6.715510E-01   3.886410771E-01
   535    5971.960780   4.617643E-01   8.611177E+14    1.67852E+35   4.265733309E-01  -6.688521E-01   4.033562002E-01
   536    6048.200220   4.593686E-01   8.556994E+14    1.65276E+35   4.415085683E-01  -6.661099E-01   4.184967018E-01
   537    6124.819701   4.569298E-01   8.501896E+14    1.62682E+35   4.568044428E-01  -6.633249E-01   4.340666658E-01
   538    6201.800709   4.544479E-01   8.445888E+14    1.60069E+35   4.724601283E-01  -6.604974E-01   4.500696877E-01
   539    6279.124152   4.519230E-01   8.388977E+14    1.57440E+35   4.884741991E-01  -6.576282E-01   4.665088447E-01
   540    6356.770370   4.493553E-01   8.331169E+14    1.54796E+35   5.048446115E-01  -6.547177E-01   4.833866653E-01
   541    6434.719157   4.467449E-01   8.272475E+14    1.52138E+35   5.215686876E-01  -6.517668E-01   5.007050994E-01
   542    6512.949774   4.440921E-01   8.212902E+14    1.49468E+35   5.386431007E-01  -6.487760E-01   5.184654892E-01
   543    6591.440974   4.413973E-01   8.152462E+14    1.46788E+35   5.560638630E-01  -6.457463E-01   5.366685418E-01
   544    6670.171020   4.386607E-01   8.091167E+14    1.44100E+35   5.738263149E-01  -6.426785E-01   5.553143015E-01
   545    6749.117712   4.359074E-01   8.029952E+14    1.41404E+35   5.919254666E-01  -6.395734E-01   5.744023063E-01
   546    6828.249896   4.331974E-01   7.971060E+14    1.38702E+35   6.103594279E-01  -6.364326E-01   5.939322881E-01
   547    6907.515115   4.304479E-01   7.911379E+14    1.35998E+35   6.291176804E-01  -6.332580E-01   6.138963354E-01
   548    6986.889312   4.276594E-01   7.850922E+14    1.33291E+35   6.481927231E-01  -6.300510E-01   6.342911900E-01
   549    7066.348045   4.248324E-01   7.789702E+14    1.30585E+35   6.675763501E-01  -6.268126E-01   6.551127963E-01
   550    7145.866522   4.219674E-01   7.727736E+14    1.27880E+35   6.872596548E-01  -6.235442E-01   6.763562843E-01
   551    7225.419628   4.190651E-01   7.665038E+14    1.25179E+35   7.072330372E-01  -6.202471E-01   6.980159562E-01
   552    7304.981968   4.161260E-01   7.601627E+14    1.22483E+35   7.274862148E-01  -6.169226E-01   7.200852746E-01
   553    7384.527901   4.131510E-01   7.537521E+14    1.19795E+35   7.480082353E-01  -6.135723E-01   7.425568549E-01
   554    7464.031577   4.101406E-01   7.472739E+14    1.17116E+35   7.687874941E-01  -6.101975E-01   7.654224593E-01
   555    7543.466976   4.070958E-01   7.407302E+14    1.14447E+35   7.898117535E-01  -6.067999E-01   7.886729957E-01
   556    7622.807952   4.040172E-01   7.341230E+14    1.11791E+35   8.110681654E-01  -6.033809E-01   8.122985188E-01
   557    7702.028269   4.009059E-01   7.274547E+14    1.09150E+35   8.325432975E-01  -5.999424E-01   8.362882348E-01
   558    7781.101644   3.977753E-01   7.207728E+14    1.06525E+35   8.542233905E-01  -5.964859E-01   8.606306419E-01
   559    7859.997164   3.947175E-01   7.144034E+14    1.03917E+35   8.760999043E-01  -5.930133E-01   8.853160104E-01
   560    7938.650512   3.916299E-01   7.079797E+14    1.01328E+35   8.981524925E-01  -5.895281E-01   9.103220204E-01
   561    8017.035068   3.885136E-01   7.015038E+14    9.87609E+34   9.203654967E-01  -5.860320E-01   9.356341264E-01
   562    8095.124321   3.853695E-01   6.949780E+14    9.62165E+34   9.427228228E-01  -5.825269E-01   9.612369970E-01
   563    8172.891919   3.821985E-01   6.884048E+14    9.36966E+34   9.652079825E-01  -5.790147E-01   9.871145431E-01
   564    8250.311706   3.790018E-01   6.817864E+14    9.12026E+34   9.878041374E-01  -5.754972E-01   1.013249950E+00
   565    8327.357774   3.757805E-01   6.751254E+14    8.87359E+34   1.010494145E+00  -5.719764E-01   1.039625715E+00
   566    8404.004504   3.725355E-01   6.684243E+14    8.62981E+34   1.033260605E+00  -5.684541E-01   1.066223682E+00
   567    8480.226613   3.692682E-01   6.616857E+14    8.38904E+34   1.056085909E+00  -5.649322E-01   1.093025091E+00
   568    8555.999193   3.659795E-01   6.549123E+14    8.15141E+34   1.078952292E+00  -5.614127E-01   1.120010620E+00
   569    8631.297753   3.626844E-01   6.481535E+14    7.91705E+34   1.101842158E+00  -5.578975E-01   1.147160608E+00
   570    8706.093224   3.594670E-01   6.416974E+14    7.68602E+34   1.124743884E+00  -5.543888E-01   1.174457804E+00
   571    8780.325881   3.562316E-01   6.352123E+14    7.45849E+34   1.147633729E+00  -5.508902E-01   1.201871476E+00
   572    8853.972557   3.529794E-01   6.287008E+14    7.23457E+34   1.170493538E+00  -5.474035E-01   1.229380145E+00
   573    8927.010664   3.497114E-01   6.221653E+14    7.01434E+34   1.193305242E+00  -5.439306E-01   1.256962040E+00
   574    8999.418233   3.464290E-01   6.156084E+14    6.79790E+34   1.216050906E+00  -5.404734E-01   1.284595162E+00
   575    9071.173950   3.431334E-01   6.090328E+14    6.58532E+34   1.238712789E+00  -5.370337E-01   1.312257349E+00
   576    9142.257189   3.398256E-01   6.024410E+14    6.37669E+34   1.261273386E+00  -5.336133E-01   1.339926340E+00
   577    9212.648041   3.365071E-01   5.958356E+14    6.17206E+34   1.283715481E+00  -5.302140E-01   1.367579842E+00
   578    9282.327344   3.331790E-01   5.892192E+14    5.97150E+34   1.306022193E+00  -5.268375E-01   1.395195594E+00
   579    9351.276713   3.298789E-01   5.827178E+14    5.77505E+34   1.328177808E+00  -5.234855E-01   1.422751946E+00
   580    9419.465023   3.266284E-01   5.764036E+14    5.58272E+34   1.350170989E+00  -5.201603E-01   1.450227372E+00
   581    9486.853893   3.233713E-01   5.700830E+14    5.39459E+34   1.371981078E+00  -5.168645E-01   1.477592564E+00
   582    9553.427505   3.201089E-01   5.637582E+14    5.21070E+34   1.393592706E+00  -5.135997E-01   1.504825753E+00
   583    9619.170922   3.168422E-01   5.574319E+14    5.03106E+34   1.414991037E+00  -5.103672E-01   1.531905536E+00
   584    9684.070103   3.135725E-01   5.511062E+14    4.85568E+34   1.436161812E+00  -5.071685E-01   1.558810941E+00
   585    9748.111914   3.103010E-01   5.447835E+14    4.68458E+34   1.457091371E+00  -5.040050E-01   1.585521482E+00
   586    9811.284141   3.070288E-01   5.384662E+14    4.51776E+34   1.477766690E+00  -5.008779E-01   1.612017221E+00
   587    9873.575496   3.037570E-01   5.321567E+14    4.35521E+34   1.498175401E+00  -4.977885E-01   1.638278816E+00
   588    9934.975624   3.005187E-01   5.259687E+14    4.19691E+34   1.518306526E+00  -4.947379E-01   1.664288037E+00
   589    9995.462968   2.973192E-01   5.199201E+14    4.04284E+34   1.538152427E+00  -4.917277E-01   1.690026461E+00
   590   10055.014919   2.941228E-01   5.138825E+14    3.89298E+34   1.557698982E+00  -4.887597E-01   1.715471287E+00
   591   10113.624217   2.909305E-01   5.078581E+14    3.74733E+34   1.576936437E+00  -4.858348E-01   1.740605895E+00
   592   10171.284553   2.877435E-01   5.018489E+14    3.60583E+34   1.595855777E+00  -4.829538E-01   1.765414492E+00
   593   10227.990564   2.845627E-01   4.958568E+14    3.46845E+34   1.614448731E+00  -4.801175E-01   1.789882150E+00
   594   10283.737822   2.813892E-01   4.898838E+14    3.33516E+34   1.632707780E+00  -4.773266E-01   1.813994824E+00
   595   10338.522824   2.782240E-01   4.839318E+14    3.20589E+34   1.650626152E+00  -4.745817E-01   1.837739381E+00
   596   10392.342979   2.750723E-01   4.780206E+14    3.08061E+34   1.668197930E+00  -4.718833E-01   1.861103677E+00
   597   10445.194703   2.719640E-01   4.722733E+14    2.95923E+34   1.685420497E+00  -4.692322E-01   1.884077445E+00
   598   10497.062375   2.688662E-01   4.665497E+14    2.84171E+34   1.702286630E+00  -4.666293E-01   1.906645113E+00
   599   10547.946353   2.657799E-01   4.608516E+14    2.72800E+34   1.718792377E+00  -4.640750E-01   1.928797310E+00
   600   10597.847851   2.627059E-01   4.551806E+14    2.61803E+34   1.734934499E+00  -4.615696E-01   1.950525631E+00
   601   10646.768913   2.596452E-01   4.495382E+14    2.51172E+34   1.750710455E+00  -4.591132E-01   1.971822639E+00
   602   10694.712395   2.565985E-01   4.439259E+14    2.40901E+34   1.766118384E+00  -4.567060E-01   1.992681852E+00
   603   10741.681935   2.535667E-01   4.383452E+14    2.30983E+34   1.781157089E+00  -4.543480E-01   2.013097737E+00
   604   10787.681928   2.505512E-01   4.328133E+14    2.21410E+34   1.795826098E+00  -4.520392E-01   2.033065701E+00
   605   10832.715914   2.475546E-01   4.273735E+14    2.12173E+34   1.810126541E+00  -4.497797E-01   2.052581537E+00
   606   10876.783889   2.445750E-01   4.219680E+14    2.03267E+34   1.824057920E+00  -4.475695E-01   2.071639991E+00
   607   10919.892552   2.416130E-01   4.165978E+14    1.94682E+34   1.837621409E+00  -4.454086E-01   2.090239199E+00
   608   10962.049253   2.386694E-01   4.112642E+14    1.86412E+34   1.850818724E+00  -4.432966E-01   2.108378148E+00
   609   11003.261960   2.357448E-01   4.059683E+14    1.78447E+34   1.863652099E+00  -4.412332E-01   2.126056639E+00
   610   11043.539229   2.328397E-01   4.007111E+14    1.70781E+34   1.876124258E+00  -4.392182E-01   2.143275257E+00
   611   11082.890175   2.299547E-01   3.954936E+14    1.63404E+34   1.888238389E+00  -4.372512E-01   2.160035340E+00
   612   11121.324438   2.270683E-01   3.903131E+14    1.56309E+34   1.899998069E+00  -4.353316E-01   2.176338383E+00
   613   11158.852502   2.241940E-01   3.851727E+14    1.49489E+34   1.911407321E+00  -4.334591E-01   2.192185737E+00
   614   11195.485104   2.213421E-01   3.800748E+14    1.42933E+34   1.922470586E+00  -4.316331E-01   2.207580839E+00
   615   11231.233259   2.185129E-01   3.750202E+14    1.36636E+34   1.933192611E+00  -4.298531E-01   2.222527775E+00
   616   11266.108382   2.157068E-01   3.700097E+14    1.30589E+34   1.943578462E+00  -4.281185E-01   2.237031199E+00
   617   11300.122261   2.129244E-01   3.650439E+14    1.24783E+34   1.953633496E+00  -4.264287E-01   2.251096289E+00
   618   11333.287023   2.101659E-01   3.601234E+14    1.19212E+34   1.963363333E+00  -4.247830E-01   2.264728713E+00
   619   11365.615108   2.073951E-01   3.552050E+14    1.13868E+34   1.972773568E+00  -4.231809E-01   2.277934070E+00
   620   11397.123053   2.046202E-01   3.502987E+14    1.08744E+34   1.981869745E+00  -4.216215E-01   2.290717170E+00
   621   11427.826809   2.018717E-01   3.454412E+14    1.03831E+34   1.990658932E+00  -4.201039E-01   2.303086037E+00
   622   11457.739307   1.991498E-01   3.406329E+14    9.91228E+33   1.999147565E+00  -4.186274E-01   2.315048015E+00
   623   11486.873680   1.964549E-01   3.358742E+14    9.46119E+33   2.007342215E+00  -4.171914E-01   2.326610742E+00
   624   11515.243232   1.937871E-01   3.311655E+14    9.02913E+33   2.015249563E+00  -4.157950E-01   2.337782116E+00
   625   11542.861416   1.911465E-01   3.265070E+14    8.61543E+33   2.022876377E+00  -4.144377E-01   2.348570260E+00
   626   11569.741810   1.884579E-01   3.217885E+14    8.21946E+33   2.030228493E+00  -4.131185E-01   2.358981834E+00
   627   11595.907016   1.857768E-01   3.170913E+14    7.84055E+33   2.037313224E+00  -4.118364E-01   2.369025439E+00
   628   11621.373023   1.831257E-01   3.124486E+14    7.47802E+33   2.044138150E+00  -4.105904E-01   2.378710644E+00
   629   11646.153150   1.805049E-01   3.078605E+14    7.13126E+33   2.050710239E+00  -4.093798E-01   2.388046252E+00
   630   11670.260754   1.779142E-01   3.033269E+14    6.79966E+33   2.057036445E+00  -4.082040E-01   2.397041140E+00
   631   11693.709215   1.753538E-01   2.988480E+14    6.48264E+33   2.063123705E+00  -4.070620E-01   2.405704224E+00
   632   11716.511918   1.727762E-01   2.943489E+14    6.17963E+33   2.068978669E+00  -4.059533E-01   2.414044063E+00
   633   11738.687792   1.701542E-01   2.897867E+14    5.89014E+33   2.074606797E+00  -4.048768E-01   2.422067284E+00
   634   11760.258938   1.675657E-01   2.852843E+14    5.61357E+33   2.080016618E+00  -4.038313E-01   2.429785224E+00
   635   11781.237977   1.650106E-01   2.808416E+14    5.34938E+33   2.085214881E+00  -4.028161E-01   2.437206826E+00
   636   11801.637481   1.624889E-01   2.764583E+14    5.09706E+33   2.090208250E+00  -4.018306E-01   2.444340969E+00
   637   11821.469961   1.600004E-01   2.721341E+14    4.85614E+33   2.095003293E+00  -4.008739E-01   2.451196446E+00
   638   11840.747851   1.574893E-01   2.677785E+14    4.62615E+33   2.099606219E+00  -3.999456E-01   2.457781569E+00
   639   11859.489758   1.549263E-01   2.633439E+14    4.40671E+33   2.104021973E+00  -3.990445E-01   2.464102708E+00
   640   11877.717489   1.524002E-01   2.589745E+14    4.19729E+33   2.108258583E+00  -3.981695E-01   2.470170847E+00
   641   11895.442414   1.499107E-01   2.546698E+14    3.99745E+33   2.112322193E+00  -3.973200E-01   2.475994371E+00
   642   11912.675803   1.474576E-01   2.504291E+14    3.80681E+33   2.116218818E+00  -3.964954E-01   2.481581515E+00
   643   11929.428816   1.450406E-01   2.462521E+14    3.62496E+33   2.119954341E+00  -3.956951E-01   2.486940357E+00
   644   11945.712501   1.425492E-01   2.419566E+14    3.45157E+33   2.123533407E+00  -3.949185E-01   2.492077188E+00
   645   11961.549707   1.400686E-01   2.376833E+14    3.28624E+33   2.126962224E+00  -3.941643E-01   2.497000523E+00
   646   11976.953716   1.376276E-01   2.334792E+14    3.12861E+33   2.130246876E+00  -3.934319E-01   2.501718822E+00
   647   11991.934458   1.352257E-01   2.293435E+14    2.97833E+33   2.133392702E+00  -3.927208E-01   2.506239512E+00
   648   12006.501741   1.328625E-01   2.252756E+14    2.83507E+33   2.136404898E+00  -3.920304E-01   2.510569831E+00
   649   12020.665245   1.304666E-01   2.211579E+14    2.69855E+33   2.139288165E+00  -3.913601E-01   2.514716316E+00
   650   12034.441774   1.280561E-01   2.170200E+14    2.56848E+33   2.142046805E+00  -3.907092E-01   2.518684873E+00
   651   12047.846125   1.256872E-01   2.129546E+14    2.44454E+33   2.144686625E+00  -3.900768E-01   2.522483679E+00
   652   12060.886937   1.233594E-01   2.089608E+14    2.32644E+33   2.147212252E+00  -3.894625E-01   2.526119241E+00
   653   12073.572723   1.210723E-01   2.050376E+14    2.21393E+33   2.149628166E+00  -3.888659E-01   2.529597870E+00
   654   12085.911870   1.187912E-01   2.011297E+14    2.10676E+33   2.151938524E+00  -3.882864E-01   2.532925406E+00
   655   12097.915887   1.165309E-01   1.972609E+14    2.00468E+33   2.154147423E+00  -3.877235E-01   2.536107572E+00
   656   12109.594663   1.143116E-01   1.934628E+14    1.90746E+33   2.156259246E+00  -3.871767E-01   2.539150577E+00
   657   12120.955939   1.121325E-01   1.897344E+14    1.81487E+33   2.158277920E+00  -3.866455E-01   2.542059991E+00
   658   12132.007328   1.099930E-01   1.860747E+14    1.72670E+33   2.160207239E+00  -3.861295E-01   2.544841199E+00
   659   12142.756317   1.078427E-01   1.824017E+14    1.64276E+33   2.162050513E+00  -3.856284E-01   2.547498874E+00
   660   12153.214950   1.057233E-01   1.787830E+14    1.56284E+33   2.163811525E+00  -3.851415E-01   2.550038372E+00
   661   12163.391116   1.036439E-01   1.752333E+14    1.48675E+33   2.165493824E+00  -3.846684E-01   2.552464748E+00
   662   12173.291638   1.016040E-01   1.717515E+14    1.41431E+33   2.167100696E+00  -3.842087E-01   2.554782693E+00
   663   12182.923218   9.959104E-02   1.683174E+14    1.34536E+33   2.168635278E+00  -3.837622E-01   2.556996683E+00
   664   12192.293498   9.757127E-02   1.648755E+14    1.27973E+33   2.170100268E+00  -3.833283E-01   2.559110541E+00
   665   12201.413069   9.559117E-02   1.615018E+14    1.21727E+33   2.171499015E+00  -3.829066E-01   2.561129053E+00
   666   12210.288002   9.365006E-02   1.581951E+14    1.15783E+33   2.172834346E+00  -3.824968E-01   2.563056264E+00
   667   12218.924255   9.174724E-02   1.549541E+14    1.10125E+33   2.174108979E+00  -3.820985E-01   2.564896069E+00
   668   12227.327672   8.985324E-02   1.517311E+14    1.04741E+33   2.175325392E+00  -3.817114E-01   2.566652012E+00
   669   12235.506530   8.798589E-02   1.485548E+14    9.96185E+32   2.176486119E+00  -3.813352E-01   2.568327707E+00
   670   12243.467349   8.615640E-02   1.454434E+14    9.47438E+32   2.177593706E+00  -3.809694E-01   2.569926809E+00
   671   12251.215460   8.436407E-02   1.423957E+14    9.01054E+32   2.178650471E+00  -3.806139E-01   2.571452649E+00
   672   12258.756091   8.259875E-02   1.393952E+14    8.56922E+32   2.179658620E+00  -3.802682E-01   2.572908395E+00
   673   12266.095165   8.085065E-02   1.364261E+14    8.14938E+32   2.180620167E+00  -3.799323E-01   2.574296927E+00
   674   12273.239299   7.913881E-02   1.335190E+14    7.74994E+32   2.181537315E+00  -3.796056E-01   2.575621409E+00
   675   12280.193287   7.746252E-02   1.306727E+14    7.36992E+32   2.182412030E+00  -3.792880E-01   2.576884673E+00
   676   12286.961824   7.582058E-02   1.278852E+14    7.00840E+32   2.183246195E+00  -3.789791E-01   2.578089429E+00
   677   12293.549551   7.419170E-02   1.251222E+14    6.66453E+32   2.184041510E+00  -3.786789E-01   2.579238118E+00
   678   12299.962741   7.259723E-02   1.224179E+14    6.33742E+32   2.184799824E+00  -3.783870E-01   2.580333396E+00
   679   12306.205710   7.103649E-02   1.197711E+14    6.02625E+32   2.185522797E+00  -3.781031E-01   2.581377657E+00
   680   12312.282683   6.950880E-02   1.171807E+14    5.73027E+32   2.186212019E+00  -3.778270E-01   2.582373194E+00
   681   12318.197797   6.796291E-02   1.145609E+14    5.44883E+32   2.186868815E+00  -3.775586E-01   2.583321915E+00
   682   12323.959420   6.643745E-02   1.119763E+14    5.18117E+32   2.187494750E+00  -3.772974E-01   2.584226074E+00
   683   12329.572468   6.494581E-02   1.094493E+14    4.92659E+32   2.188091334E+00  -3.770432E-01   2.585087852E+00
   684   12335.040546   6.348726E-02   1.069786E+14    4.68445E+32   2.188659904E+00  -3.767958E-01   2.585909176E+00
   685   12340.367180   6.180468E-02   1.041301E+14    4.45451E+32   2.189200903E+00  -3.765550E-01   2.586690686E+00
   686   12345.577711   6.007437E-02   1.012015E+14    4.23608E+32   2.189715792E+00  -3.763197E-01   2.587434500E+00
   687   12350.682630   5.839212E-02   9.835464E+13    4.02831E+32   2.190206465E+00  -3.760894E-01   2.588143351E+00
   688   12355.683938   5.687519E-02   9.578819E+13    3.83063E+32   2.190674200E+00  -3.758640E-01   2.588819080E+00
