       6    1388     678     821

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283348   1.211470E+00   2.848284E+15    1.35882E+36   5.947273288E-07  -1.233170E+00   4.236401048E-07
   234      47.054712   1.211469E+00   2.848280E+15    1.35882E+36   6.249605830E-07  -1.233169E+00   4.451763433E-07
   235      47.838931   1.211468E+00   2.848277E+15    1.35881E+36   6.567307074E-07  -1.233169E+00   4.678073746E-07
   236      48.636219   1.211467E+00   2.848273E+15    1.35881E+36   6.901158224E-07  -1.233168E+00   4.915888502E-07
   237      49.446793   1.211466E+00   2.848269E+15    1.35881E+36   7.251980191E-07  -1.233167E+00   5.165792502E-07
   238      50.270876   1.211465E+00   2.848265E+15    1.35880E+36   7.620635608E-07  -1.233166E+00   5.428400271E-07
   239      51.108692   1.211464E+00   2.848261E+15    1.35880E+36   8.008030949E-07  -1.233165E+00   5.704357571E-07
   240      51.960469   1.211463E+00   2.848256E+15    1.35879E+36   8.415118764E-07  -1.233164E+00   5.994342986E-07
   241      52.826441   1.211462E+00   2.848252E+15    1.35879E+36   8.842900012E-07  -1.233163E+00   6.299069591E-07
   242      53.706845   1.211460E+00   2.848247E+15    1.35879E+36   9.292426525E-07  -1.233162E+00   6.619286706E-07
   243      54.601920   1.211459E+00   2.848242E+15    1.35878E+36   9.764803595E-07  -1.233161E+00   6.955781736E-07
   244      55.511910   1.211458E+00   2.848237E+15    1.35878E+36   1.026119268E-06  -1.233159E+00   7.309382107E-07
   245      56.437065   1.211456E+00   2.848232E+15    1.35877E+36   1.078281429E-06  -1.233158E+00   7.680957301E-07
   246      57.377637   1.211455E+00   2.848227E+15    1.35877E+36   1.133095092E-06  -1.233157E+00   8.071420992E-07
   247      58.333883   1.211453E+00   2.848222E+15    1.35876E+36   1.190695028E-06  -1.233156E+00   8.481733293E-07
   248      59.306064   1.211452E+00   2.848216E+15    1.35876E+36   1.251222857E-06  -1.233154E+00   8.912903114E-07
   249      60.294446   1.211450E+00   2.848210E+15    1.35875E+36   1.314827394E-06  -1.233153E+00   9.365990643E-07
   250      61.299298   1.211448E+00   2.848204E+15    1.35875E+36   1.381665018E-06  -1.233152E+00   9.842109953E-07
   251      62.320894   1.211446E+00   2.848198E+15    1.35874E+36   1.451900054E-06  -1.233150E+00   1.034243174E-06
   252      63.359514   1.211445E+00   2.848191E+15    1.35874E+36   1.525705180E-06  -1.233149E+00   1.086818619E-06
   253      64.415442   1.211443E+00   2.848185E+15    1.35873E+36   1.603261847E-06  -1.233147E+00   1.142066602E-06
   254      65.488965   1.211441E+00   2.848178E+15    1.35872E+36   1.684760727E-06  -1.233146E+00   1.200122964E-06
   255      66.580376   1.211439E+00   2.848170E+15    1.35872E+36   1.770402183E-06  -1.233144E+00   1.261130451E-06
   256      67.689974   1.211437E+00   2.848163E+15    1.35871E+36   1.860396756E-06  -1.233142E+00   1.325239062E-06
   257      68.818062   1.211435E+00   2.848155E+15    1.35870E+36   1.954965688E-06  -1.233140E+00   1.392606420E-06
   258      69.964947   1.211433E+00   2.848148E+15    1.35870E+36   2.054341464E-06  -1.233139E+00   1.463398158E-06
   259      71.130942   1.211430E+00   2.848139E+15    1.35869E+36   2.158768380E-06  -1.233137E+00   1.537788327E-06
   260      72.316367   1.211428E+00   2.848131E+15    1.35868E+36   2.268503148E-06  -1.233135E+00   1.615959823E-06
   261      73.521543   1.211426E+00   2.848122E+15    1.35867E+36   2.383815520E-06  -1.233133E+00   1.698104836E-06
   262      74.746802   1.211423E+00   2.848113E+15    1.35866E+36   2.504988957E-06  -1.233131E+00   1.784425323E-06
   263      75.992476   1.211420E+00   2.848104E+15    1.35866E+36   2.632321322E-06  -1.233128E+00   1.875133504E-06
   264      77.258906   1.211418E+00   2.848094E+15    1.35865E+36   2.766125612E-06  -1.233126E+00   1.970452383E-06
   265      78.546437   1.211415E+00   2.848084E+15    1.35864E+36   2.906730727E-06  -1.233124E+00   2.070616296E-06
   266      79.855421   1.211412E+00   2.848074E+15    1.35863E+36   3.054482276E-06  -1.233121E+00   2.175871489E-06
   267      81.186216   1.211409E+00   2.848064E+15    1.35862E+36   3.209743427E-06  -1.233119E+00   2.286476717E-06
   268      82.539184   1.211406E+00   2.848053E+15    1.35861E+36   3.372895801E-06  -1.233116E+00   2.402703887E-06
   269      83.914694   1.211403E+00   2.848041E+15    1.35860E+36   3.544340403E-06  -1.233114E+00   2.524838719E-06
   270      85.313122   1.211400E+00   2.848030E+15    1.35859E+36   3.724498612E-06  -1.233111E+00   2.653181454E-06
   271      86.734850   1.211396E+00   2.848017E+15    1.35858E+36   3.913813213E-06  -1.233108E+00   2.788047586E-06
   272      88.180265   1.211393E+00   2.848005E+15    1.35857E+36   4.112749485E-06  -1.233105E+00   2.929768642E-06
   273      89.649762   1.211389E+00   2.847992E+15    1.35855E+36   4.321796342E-06  -1.233102E+00   3.078692991E-06
   274      91.143742   1.211386E+00   2.847979E+15    1.35854E+36   4.541467531E-06  -1.233099E+00   3.235186703E-06
   275      92.662612   1.211382E+00   2.847965E+15    1.35853E+36   4.772302899E-06  -1.233096E+00   3.399634447E-06
   276      94.206787   1.211378E+00   2.847950E+15    1.35852E+36   5.014869712E-06  -1.233093E+00   3.572440437E-06
   277      95.776688   1.211374E+00   2.847936E+15    1.35850E+36   5.269764050E-06  -1.233089E+00   3.754029420E-06
   278      97.372743   1.211369E+00   2.847920E+15    1.35849E+36   5.537612266E-06  -1.233086E+00   3.944847725E-06
   279      98.995388   1.211365E+00   2.847905E+15    1.35847E+36   5.819072529E-06  -1.233082E+00   4.145364354E-06
   280     100.645065   1.211360E+00   2.847888E+15    1.35846E+36   6.114836433E-06  -1.233078E+00   4.356072136E-06
   281     102.322224   1.211356E+00   2.847871E+15    1.35844E+36   6.425630696E-06  -1.233074E+00   4.577488935E-06
   282     104.027323   1.211351E+00   2.847854E+15    1.35843E+36   6.752218941E-06  -1.233070E+00   4.810158922E-06
   283     105.760826   1.211346E+00   2.847836E+15    1.35841E+36   7.095403572E-06  -1.233066E+00   5.054653913E-06
   284     107.523206   1.211341E+00   2.847817E+15    1.35839E+36   7.456027739E-06  -1.233062E+00   5.311574767E-06
   285     109.314944   1.211335E+00   2.847798E+15    1.35838E+36   7.834977405E-06  -1.233057E+00   5.581552866E-06
   286     111.136528   1.211330E+00   2.847778E+15    1.35836E+36   8.233183521E-06  -1.233053E+00   5.865251662E-06
   287     112.988455   1.211324E+00   2.847758E+15    1.35834E+36   8.651624308E-06  -1.233048E+00   6.163368305E-06
   288     114.871230   1.211318E+00   2.847736E+15    1.35832E+36   9.091327652E-06  -1.233043E+00   6.476635352E-06
   289     116.785366   1.211312E+00   2.847715E+15    1.35830E+36   9.553373627E-06  -1.233038E+00   6.805822570E-06
   290     118.731384   1.211306E+00   2.847692E+15    1.35828E+36   1.003889714E-05  -1.233032E+00   7.151738817E-06
   291     120.709816   1.211299E+00   2.847668E+15    1.35826E+36   1.054909071E-05  -1.233027E+00   7.515234030E-06
   292     122.721200   1.211292E+00   2.847644E+15    1.35824E+36   1.108520741E-05  -1.233021E+00   7.897201311E-06
   293     124.766084   1.211285E+00   2.847619E+15    1.35821E+36   1.164856388E-05  -1.233016E+00   8.298579113E-06
   294     126.845026   1.211278E+00   2.847593E+15    1.35819E+36   1.224054365E-05  -1.233010E+00   8.720353548E-06
   295     128.958592   1.211271E+00   2.847566E+15    1.35816E+36   1.286260041E-05  -1.233003E+00   9.163560796E-06
   296     131.107358   1.211263E+00   2.847539E+15    1.35814E+36   1.351626167E-05  -1.232997E+00   9.629289655E-06
   297     133.291908   1.211255E+00   2.847510E+15    1.35811E+36   1.420313246E-05  -1.232990E+00   1.011868420E-05
   298     135.512839   1.211247E+00   2.847481E+15    1.35809E+36   1.492489924E-05  -1.232983E+00   1.063294661E-05
   299     137.770755   1.211238E+00   2.847450E+15    1.35806E+36   1.568333407E-05  -1.232976E+00   1.117334007E-05
   300     140.066271   1.211230E+00   2.847418E+15    1.35803E+36   1.648029891E-05  -1.232969E+00   1.174119192E-05
   301     142.400011   1.211221E+00   2.847386E+15    1.35800E+36   1.731775020E-05  -1.232961E+00   1.233789688E-05
   302     144.772612   1.211211E+00   2.847352E+15    1.35797E+36   1.819774364E-05  -1.232953E+00   1.296492044E-05
   303     147.184719   1.211201E+00   2.847317E+15    1.35794E+36   1.912243922E-05  -1.232945E+00   1.362380253E-05
   304     149.636988   1.211191E+00   2.847281E+15    1.35790E+36   2.009410650E-05  -1.232937E+00   1.431616119E-05
   305     152.130088   1.211181E+00   2.847244E+15    1.35787E+36   2.111513014E-05  -1.232928E+00   1.504369663E-05
   306     154.664696   1.211170E+00   2.847205E+15    1.35784E+36   2.218801579E-05  -1.232919E+00   1.580819531E-05
   307     157.241502   1.211159E+00   2.847166E+15    1.35780E+36   2.331539615E-05  -1.232910E+00   1.661153439E-05
   308     159.861207   1.211148E+00   2.847124E+15    1.35776E+36   2.450003743E-05  -1.232900E+00   1.745568626E-05
   309     162.524524   1.211136E+00   2.847082E+15    1.35772E+36   2.574484612E-05  -1.232891E+00   1.834272341E-05
   310     165.232176   1.211124E+00   2.847038E+15    1.35768E+36   2.705287607E-05  -1.232880E+00   1.927482348E-05
   311     167.984901   1.211111E+00   2.846993E+15    1.35764E+36   2.842733595E-05  -1.232870E+00   2.025427460E-05
   312     170.783447   1.211098E+00   2.846946E+15    1.35760E+36   2.987159711E-05  -1.232859E+00   2.128348099E-05
   313     173.628574   1.211085E+00   2.846897E+15    1.35755E+36   3.138920179E-05  -1.232847E+00   2.236496883E-05
   314     176.521055   1.211071E+00   2.846847E+15    1.35751E+36   3.298387174E-05  -1.232836E+00   2.350139245E-05
   315     179.461677   1.211056E+00   2.846795E+15    1.35746E+36   3.465951735E-05  -1.232824E+00   2.469554082E-05
   316     182.451238   1.211041E+00   2.846742E+15    1.35741E+36   3.642024716E-05  -1.232811E+00   2.595034433E-05
   317     185.490551   1.211026E+00   2.846686E+15    1.35736E+36   3.827037788E-05  -1.232798E+00   2.726888204E-05
   318     188.580441   1.211010E+00   2.846629E+15    1.35731E+36   4.021444492E-05  -1.232785E+00   2.865438909E-05
   319     191.721747   1.210994E+00   2.846570E+15    1.35726E+36   4.225721343E-05  -1.232771E+00   3.011026471E-05
   320     194.915321   1.210977E+00   2.846509E+15    1.35720E+36   4.440368994E-05  -1.232757E+00   3.164008045E-05
   321     198.162031   1.210959E+00   2.846445E+15    1.35714E+36   4.665913449E-05  -1.232742E+00   3.324758895E-05
   322     201.462757   1.210941E+00   2.846380E+15    1.35708E+36   4.902907353E-05  -1.232727E+00   3.493673307E-05
   323     204.818395   1.210922E+00   2.846313E+15    1.35702E+36   5.151931328E-05  -1.232711E+00   3.671165551E-05
   324     208.229855   1.210903E+00   2.846243E+15    1.35696E+36   5.413595392E-05  -1.232695E+00   3.857670895E-05
   325     211.698062   1.210883E+00   2.846171E+15    1.35689E+36   5.688540439E-05  -1.232678E+00   4.053646666E-05
   326     215.223956   1.210862E+00   2.846096E+15    1.35682E+36   5.977439798E-05  -1.232661E+00   4.259573364E-05
   327     218.808492   1.210840E+00   2.846019E+15    1.35675E+36   6.281000872E-05  -1.232643E+00   4.475955834E-05
   328     222.452643   1.210818E+00   2.845940E+15    1.35668E+36   6.599966853E-05  -1.232625E+00   4.703324496E-05
   329     226.157394   1.210795E+00   2.845857E+15    1.35661E+36   6.935118527E-05  -1.232605E+00   4.942236640E-05
   330     229.923749   1.210772E+00   2.845772E+15    1.35653E+36   7.287276171E-05  -1.232586E+00   5.193277782E-05
   331     233.752728   1.210747E+00   2.845685E+15    1.35645E+36   7.657301543E-05  -1.232565E+00   5.457063089E-05
   332     237.645367   1.210722E+00   2.845594E+15    1.35636E+36   8.046099970E-05  -1.232544E+00   5.734238878E-05
   333     241.602718   1.210696E+00   2.845500E+15    1.35628E+36   8.454622544E-05  -1.232522E+00   6.025484188E-05
   334     245.625853   1.210669E+00   2.845403E+15    1.35619E+36   8.883868425E-05  -1.232500E+00   6.331512433E-05
   335     249.715858   1.210641E+00   2.845303E+15    1.35610E+36   9.334887264E-05  -1.232476E+00   6.653073136E-05
   336     253.873839   1.210612E+00   2.845199E+15    1.35600E+36   9.808781736E-05  -1.232452E+00   6.990953750E-05
   337     258.100919   1.210582E+00   2.845092E+15    1.35591E+36   1.030671021E-04  -1.232427E+00   7.345981576E-05
   338     262.398239   1.210551E+00   2.844981E+15    1.35581E+36   1.082988957E-04  -1.232401E+00   7.719025766E-05
   339     266.766961   1.210520E+00   2.844867E+15    1.35570E+36   1.137959811E-04  -1.232375E+00   8.110999438E-05
   340     271.208261   1.210487E+00   2.844748E+15    1.35559E+36   1.195717865E-04  -1.232347E+00   8.522861892E-05
   341     275.723339   1.210453E+00   2.844626E+15    1.35548E+36   1.256404180E-04  -1.232319E+00   8.955620933E-05
   342     280.313412   1.210418E+00   2.844500E+15    1.35537E+36   1.320166931E-04  -1.232289E+00   9.410335320E-05
   343     284.979716   1.210381E+00   2.844369E+15    1.35525E+36   1.387161766E-04  -1.232259E+00   9.888117328E-05
   344     289.723508   1.210344E+00   2.844235E+15    1.35513E+36   1.457552185E-04  -1.232228E+00   1.039013544E-04
   345     294.546065   1.210305E+00   2.844095E+15    1.35500E+36   1.531509927E-04  -1.232195E+00   1.091761720E-04
   346     299.448685   1.210265E+00   2.843951E+15    1.35487E+36   1.609215386E-04  -1.232161E+00   1.147185212E-04
   347     304.432687   1.210223E+00   2.843802E+15    1.35473E+36   1.690858046E-04  -1.232127E+00   1.205419489E-04
   348     309.499411   1.210180E+00   2.843648E+15    1.35459E+36   1.776636933E-04  -1.232091E+00   1.266606858E-04
   349     314.650216   1.210136E+00   2.843489E+15    1.35445E+36   1.866761096E-04  -1.232054E+00   1.330896810E-04
   350     319.886487   1.210090E+00   2.843325E+15    1.35430E+36   1.961450103E-04  -1.232016E+00   1.398446381E-04
   351     325.209628   1.210043E+00   2.843155E+15    1.35414E+36   2.060934572E-04  -1.231976E+00   1.469420533E-04
   352     330.621068   1.209994E+00   2.842979E+15    1.35398E+36   2.165456720E-04  -1.231935E+00   1.543992547E-04
   353     336.122256   1.209943E+00   2.842794E+15    1.35382E+36   2.275270877E-04  -1.231893E+00   1.622344427E-04
   354     341.714674   1.209890E+00   2.842603E+15    1.35365E+36   2.390644287E-04  -1.231849E+00   1.704667438E-04
   355     347.399816   1.209835E+00   2.842405E+15    1.35347E+36   2.511857556E-04  -1.231804E+00   1.791162425E-04
   356     353.179206   1.209779E+00   2.842201E+15    1.35329E+36   2.639205383E-04  -1.231757E+00   1.882040351E-04
   357     359.054386   1.209720E+00   2.841990E+15    1.35310E+36   2.772997261E-04  -1.231709E+00   1.977522811E-04
   358     365.026928   1.209660E+00   2.841772E+15    1.35290E+36   2.913558216E-04  -1.231659E+00   2.077842555E-04
   359     371.098425   1.209597E+00   2.841547E+15    1.35270E+36   3.061229574E-04  -1.231608E+00   2.183244057E-04
   360     377.270496   1.209533E+00   2.841314E+15    1.35249E+36   3.216369776E-04  -1.231555E+00   2.293984091E-04
   361     383.544786   1.209466E+00   2.841074E+15    1.35228E+36   3.379355224E-04  -1.231500E+00   2.410332354E-04
   362     389.922967   1.209397E+00   2.840825E+15    1.35206E+36   3.550581173E-04  -1.231443E+00   2.532572104E-04
   363     396.406734   1.209326E+00   2.840568E+15    1.35183E+36   3.730462667E-04  -1.231384E+00   2.661000844E-04
   364     402.997812   1.209252E+00   2.840302E+15    1.35159E+36   3.919435517E-04  -1.231324E+00   2.795931026E-04
   365     409.697950   1.209176E+00   2.840028E+15    1.35134E+36   4.117957328E-04  -1.231261E+00   2.937690804E-04
   366     416.508926   1.209097E+00   2.839744E+15    1.35109E+36   4.326508578E-04  -1.231196E+00   3.086624808E-04
   367     423.432546   1.209016E+00   2.839451E+15    1.35083E+36   4.545593747E-04  -1.231129E+00   3.243094970E-04
   368     430.470642   1.208932E+00   2.839149E+15    1.35056E+36   4.775742500E-04  -1.231060E+00   3.407481381E-04
   369     437.625076   1.208846E+00   2.838836E+15    1.35028E+36   5.017510928E-04  -1.230988E+00   3.580183200E-04
   370     444.897738   1.208756E+00   2.838513E+15    1.34999E+36   5.271482851E-04  -1.230914E+00   3.761619592E-04
   371     452.290548   1.208663E+00   2.838179E+15    1.34969E+36   5.538271180E-04  -1.230838E+00   3.952230729E-04
   372     459.805454   1.208568E+00   2.837833E+15    1.34939E+36   5.818519345E-04  -1.230759E+00   4.152478830E-04
   373     467.444434   1.208469E+00   2.837477E+15    1.34907E+36   6.112902792E-04  -1.230678E+00   4.362849248E-04
   374     475.209497   1.208366E+00   2.837108E+15    1.34874E+36   6.422130556E-04  -1.230593E+00   4.583851626E-04
   375     483.102682   1.208261E+00   2.836727E+15    1.34840E+36   6.746946899E-04  -1.230506E+00   4.816021087E-04
   376     491.126059   1.208152E+00   2.836334E+15    1.34805E+36   7.088133034E-04  -1.230416E+00   5.059919503E-04
   377     499.281729   1.208039E+00   2.835927E+15    1.34768E+36   7.446508931E-04  -1.230323E+00   5.316136810E-04
   378     507.571825   1.207922E+00   2.835507E+15    1.34731E+36   7.822935200E-04  -1.230227E+00   5.585292394E-04
   379     515.998512   1.207802E+00   2.835073E+15    1.34692E+36   8.218315073E-04  -1.230128E+00   5.868036543E-04
   380     524.563986   1.207677E+00   2.834625E+15    1.34652E+36   8.633596477E-04  -1.230025E+00   6.165051965E-04
   381     533.270478   1.207549E+00   2.834161E+15    1.34611E+36   9.069774194E-04  -1.229919E+00   6.477055386E-04
   382     542.120249   1.207416E+00   2.833683E+15    1.34568E+36   9.527892141E-04  -1.229810E+00   6.804799220E-04
   383     551.115596   1.207279E+00   2.833188E+15    1.34524E+36   1.000904574E-03  -1.229697E+00   7.149073317E-04
   384     560.258848   1.207137E+00   2.832677E+15    1.34479E+36   1.051438440E-03  -1.229580E+00   7.510706799E-04
   385     569.552369   1.206991E+00   2.832149E+15    1.34432E+36   1.104511413E-03  -1.229459E+00   7.890569981E-04
   386     578.998557   1.206839E+00   2.831604E+15    1.34383E+36   1.160250025E-03  -1.229334E+00   8.289576387E-04
   387     588.599844   1.206683E+00   2.831040E+15    1.34333E+36   1.218787025E-03  -1.229205E+00   8.708684853E-04
   388     598.358698   1.206521E+00   2.830458E+15    1.34281E+36   1.280261674E-03  -1.229072E+00   9.148901741E-04
   389     608.277622   1.206354E+00   2.829857E+15    1.34228E+36   1.344820062E-03  -1.228934E+00   9.611283248E-04
   390     618.359154   1.206182E+00   2.829235E+15    1.34172E+36   1.412615427E-03  -1.228792E+00   1.009693783E-03
   391     628.605868   1.206004E+00   2.828594E+15    1.34115E+36   1.483808500E-03  -1.228645E+00   1.060702873E-03
   392     639.020376   1.205819E+00   2.827931E+15    1.34056E+36   1.558567857E-03  -1.228493E+00   1.114277666E-03
   393     649.605323   1.205629E+00   2.827246E+15    1.33995E+36   1.637070297E-03  -1.228337E+00   1.170546252E-03
   394     660.363394   1.205433E+00   2.826538E+15    1.33932E+36   1.719501221E-03  -1.228175E+00   1.229643037E-03
   395     671.297309   1.205230E+00   2.825807E+15    1.33867E+36   1.806055048E-03  -1.228007E+00   1.291709044E-03
   396     682.409826   1.205020E+00   2.825053E+15    1.33800E+36   1.896935631E-03  -1.227834E+00   1.356892232E-03
   397     693.703739   1.204804E+00   2.824273E+15    1.33731E+36   1.992356701E-03  -1.227656E+00   1.425347827E-03
   398     705.181882   1.204580E+00   2.823468E+15    1.33659E+36   2.092542333E-03  -1.227471E+00   1.497238673E-03
   399     716.847125   1.204349E+00   2.822636E+15    1.33585E+36   2.197727422E-03  -1.227281E+00   1.572735596E-03
   400     728.702377   1.204110E+00   2.821777E+15    1.33509E+36   2.308158189E-03  -1.227084E+00   1.652017782E-03
   401     740.750584   1.203863E+00   2.820889E+15    1.33430E+36   2.424092706E-03  -1.226880E+00   1.735273179E-03
   402     752.994731   1.203609E+00   2.819973E+15    1.33349E+36   2.545801440E-03  -1.226670E+00   1.822698909E-03
   403     765.437842   1.203346E+00   2.819026E+15    1.33265E+36   2.673567828E-03  -1.226453E+00   1.914501705E-03
   404     778.082978   1.203074E+00   2.818049E+15    1.33178E+36   2.807688865E-03  -1.226229E+00   2.010898368E-03
   405     790.933240   1.202793E+00   2.817039E+15    1.33089E+36   2.948475728E-03  -1.225998E+00   2.112116234E-03
   406     803.991767   1.202503E+00   2.815997E+15    1.32996E+36   3.096254419E-03  -1.225759E+00   2.218393677E-03
   407     817.261735   1.202204E+00   2.814920E+15    1.32901E+36   3.251366439E-03  -1.225512E+00   2.329980623E-03
   408     830.746363   1.201895E+00   2.813809E+15    1.32802E+36   3.414169482E-03  -1.225257E+00   2.447139092E-03
   409     844.448904   1.201575E+00   2.812661E+15    1.32701E+36   3.585038167E-03  -1.224993E+00   2.570143759E-03
   410     858.372651   1.201246E+00   2.811476E+15    1.32596E+36   3.764364793E-03  -1.224721E+00   2.699282545E-03
   411     872.520937   1.200905E+00   2.810252E+15    1.32488E+36   3.952560125E-03  -1.224440E+00   2.834857230E-03
   412     886.897131   1.200553E+00   2.808988E+15    1.32376E+36   4.150054214E-03  -1.224150E+00   2.977184092E-03
   413     901.504642   1.200190E+00   2.807684E+15    1.32260E+36   4.357297242E-03  -1.223851E+00   3.126594575E-03
   414     916.346915   1.199812E+00   2.806342E+15    1.32141E+36   4.574760476E-03  -1.223541E+00   3.283435919E-03
   415     931.427407   1.199419E+00   2.804962E+15    1.32019E+36   4.802937345E-03  -1.223222E+00   3.448071005E-03
   416     946.749611   1.199013E+00   2.803538E+15    1.31892E+36   5.042343549E-03  -1.222892E+00   3.620880523E-03
   417     962.317083   1.198593E+00   2.802067E+15    1.31761E+36   5.293518975E-03  -1.222551E+00   3.802263621E-03
   418     978.133414   1.198160E+00   2.800549E+15    1.31626E+36   5.557028400E-03  -1.222200E+00   3.992638378E-03
   419     994.202235   1.197713E+00   2.798982E+15    1.31487E+36   5.833462549E-03  -1.221837E+00   4.192442646E-03
   420    1010.527207   1.197251E+00   2.797365E+15    1.31343E+36   6.123439191E-03  -1.221462E+00   4.402134935E-03
   421    1027.112032   1.196775E+00   2.795696E+15    1.31195E+36   6.427604274E-03  -1.221075E+00   4.622195339E-03
   422    1043.960441   1.196283E+00   2.793973E+15    1.31042E+36   6.746633095E-03  -1.220676E+00   4.853126484E-03
   423    1061.076203   1.195775E+00   2.792196E+15    1.30885E+36   7.081231518E-03  -1.220263E+00   5.095454527E-03
   424    1078.463116   1.195251E+00   2.790361E+15    1.30722E+36   7.432137219E-03  -1.219838E+00   5.349730186E-03
   425    1096.125014   1.194710E+00   2.788468E+15    1.30554E+36   7.800120985E-03  -1.219398E+00   5.616529809E-03
   426    1114.065760   1.194152E+00   2.786514E+15    1.30381E+36   8.185988043E-03  -1.218945E+00   5.896456490E-03
   427    1132.289248   1.193576E+00   2.784499E+15    1.30203E+36   8.590579436E-03  -1.218477E+00   6.190141219E-03
   428    1150.799401   1.192981E+00   2.782419E+15    1.30019E+36   9.014773441E-03  -1.217994E+00   6.498244077E-03
   429    1169.600170   1.192368E+00   2.780274E+15    1.29830E+36   9.459487018E-03  -1.217496E+00   6.821455480E-03
   430    1188.695534   1.191735E+00   2.778061E+15    1.29634E+36   9.925677315E-03  -1.216981E+00   7.160497453E-03
   431    1208.089498   1.191081E+00   2.775777E+15    1.29433E+36   1.041434320E-02  -1.216450E+00   7.516124970E-03
   432    1227.786090   1.190407E+00   2.773422E+15    1.29225E+36   1.092652685E-02  -1.215903E+00   7.889127319E-03
   433    1247.789362   1.189716E+00   2.770976E+15    1.29011E+36   1.146331478E-02  -1.215338E+00   8.280329774E-03
   434    1268.103511   1.189010E+00   2.768428E+15    1.28791E+36   1.202583743E-02  -1.214755E+00   8.690600074E-03
   435    1288.732814   1.188281E+00   2.765801E+15    1.28564E+36   1.261528000E-02  -1.214153E+00   9.120844331E-03
   436    1309.681392   1.187530E+00   2.763091E+15    1.28330E+36   1.323287439E-02  -1.213533E+00   9.572005193E-03
   437    1330.953383   1.186754E+00   2.760298E+15    1.28088E+36   1.387990426E-02  -1.212893E+00   1.004506735E-02
   438    1352.552941   1.185955E+00   2.757417E+15    1.27840E+36   1.455770682E-02  -1.212233E+00   1.054105920E-02
   439    1374.484233   1.185130E+00   2.754448E+15    1.27584E+36   1.526767470E-02  -1.211552E+00   1.106105460E-02
   440    1396.751437   1.184280E+00   2.751386E+15    1.27321E+36   1.601125776E-02  -1.210849E+00   1.160617459E-02
   441    1419.358740   1.183403E+00   2.748231E+15    1.27049E+36   1.678996503E-02  -1.210125E+00   1.217758928E-02
   442    1442.310334   1.182498E+00   2.744979E+15    1.26770E+36   1.760536657E-02  -1.209378E+00   1.277651970E-02
   443    1465.610415   1.181566E+00   2.741627E+15    1.26482E+36   1.845909544E-02  -1.208608E+00   1.340423970E-02
   444    1489.263183   1.180605E+00   2.738173E+15    1.26186E+36   1.935284962E-02  -1.207814E+00   1.406207798E-02
   445    1513.272833   1.179607E+00   2.734623E+15    1.25881E+36   2.028839451E-02  -1.206995E+00   1.475141941E-02
   446    1537.643477   1.178569E+00   2.730981E+15    1.25568E+36   2.126756716E-02  -1.206151E+00   1.547369792E-02
   447    1562.379172   1.177498E+00   2.727228E+15    1.25245E+36   2.229226882E-02  -1.205282E+00   1.623041163E-02
   448    1587.484083   1.176394E+00   2.723362E+15    1.24913E+36   2.336447689E-02  -1.204385E+00   1.702312691E-02
   449    1612.962365   1.175257E+00   2.719381E+15    1.24571E+36   2.448624349E-02  -1.203461E+00   1.785347530E-02
   450    1638.818152   1.174085E+00   2.715281E+15    1.24220E+36   2.565969743E-02  -1.202509E+00   1.872315576E-02
   451    1665.055558   1.172878E+00   2.711058E+15    1.23859E+36   2.688704613E-02  -1.201528E+00   1.963393694E-02
   452    1691.678672   1.171635E+00   2.706711E+15    1.23487E+36   2.817057747E-02  -1.200517E+00   2.058765948E-02
   453    1718.691552   1.170354E+00   2.702235E+15    1.23105E+36   2.951266166E-02  -1.199475E+00   2.158623830E-02
   454    1746.098226   1.169049E+00   2.697762E+15    1.22713E+36   3.091577943E-02  -1.198402E+00   2.263167019E-02
   455    1773.901352   1.167712E+00   2.693208E+15    1.22309E+36   3.238247123E-02  -1.197297E+00   2.372598662E-02
   456    1802.104338   1.166335E+00   2.688522E+15    1.21895E+36   3.391534510E-02  -1.196159E+00   2.487131581E-02
   457    1830.711028   1.164917E+00   2.683699E+15    1.21469E+36   3.551711845E-02  -1.194988E+00   2.606988662E-02
   458    1859.725211   1.163457E+00   2.678737E+15    1.21032E+36   3.719059932E-02  -1.193781E+00   2.732401355E-02
   459    1889.150616   1.161954E+00   2.673632E+15    1.20582E+36   3.893868778E-02  -1.192539E+00   2.863609909E-02
   460    1918.990905   1.160407E+00   2.668381E+15    1.20121E+36   4.076437715E-02  -1.191261E+00   3.000863615E-02
   461    1949.249674   1.158834E+00   2.662912E+15    1.19648E+36   4.267073623E-02  -1.189945E+00   3.144421954E-02
   462    1979.931196   1.157223E+00   2.657264E+15    1.19162E+36   4.466094913E-02  -1.188591E+00   3.294559130E-02
   463    2011.039196   1.155565E+00   2.651457E+15    1.18663E+36   4.673830810E-02  -1.187197E+00   3.451555321E-02
   464    2042.577056   1.153859E+00   2.645488E+15    1.18152E+36   4.890618890E-02  -1.185764E+00   3.615699419E-02
   465    2074.548065   1.152105E+00   2.639353E+15    1.17627E+36   5.116806462E-02  -1.184289E+00   3.787290597E-02
   466    2106.955418   1.150300E+00   2.633048E+15    1.17089E+36   5.352750583E-02  -1.182772E+00   3.966638529E-02
