       6    1354     643     787

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283662   5.222979E-01   9.524748E+14    1.20218E+35   1.988808711E-07  -4.280774E-01   1.826442726E-07
   234      47.055042   5.222977E-01   9.524744E+14    1.20218E+35   2.089913157E-07  -4.280773E-01   1.919293340E-07
   235      47.839277   5.222975E-01   9.524739E+14    1.20218E+35   2.196157329E-07  -4.280771E-01   2.016864116E-07
   236      48.636583   5.222973E-01   9.524734E+14    1.20218E+35   2.307802501E-07  -4.280769E-01   2.119395003E-07
   237      49.447176   5.222970E-01   9.524729E+14    1.20218E+35   2.425123227E-07  -4.280768E-01   2.227138147E-07
   238      50.271278   5.222967E-01   9.524724E+14    1.20218E+35   2.548408021E-07  -4.280766E-01   2.340358510E-07
   239      51.109114   5.222965E-01   9.524718E+14    1.20217E+35   2.677960058E-07  -4.280764E-01   2.459334524E-07
   240      51.960913   5.222962E-01   9.524712E+14    1.20217E+35   2.814097926E-07  -4.280762E-01   2.584358774E-07
   241      52.826908   5.222959E-01   9.524706E+14    1.20217E+35   2.957156407E-07  -4.280760E-01   2.715738717E-07
   242      53.707335   5.222956E-01   9.524700E+14    1.20217E+35   3.107487299E-07  -4.280758E-01   2.853797440E-07
   243      54.602434   5.222953E-01   9.524694E+14    1.20217E+35   3.265460285E-07  -4.280756E-01   2.998874450E-07
   244      55.512451   5.222950E-01   9.524688E+14    1.20216E+35   3.431463835E-07  -4.280754E-01   3.151326515E-07
   245      56.437634   5.222947E-01   9.524681E+14    1.20216E+35   3.605906168E-07  -4.280752E-01   3.311528535E-07
   246      57.378235   5.222944E-01   9.524674E+14    1.20216E+35   3.789216251E-07  -4.280750E-01   3.479874469E-07
   247      58.334511   5.222940E-01   9.524667E+14    1.20216E+35   3.981844855E-07  -4.280747E-01   3.656778300E-07
   248      59.306724   5.222937E-01   9.524659E+14    1.20216E+35   4.184265666E-07  -4.280745E-01   3.842675052E-07
   249      60.295139   5.222933E-01   9.524652E+14    1.20215E+35   4.396976442E-07  -4.280742E-01   4.038021864E-07
   250      61.300026   5.222929E-01   9.524644E+14    1.20215E+35   4.620500246E-07  -4.280740E-01   4.243299111E-07
   251      62.321660   5.222925E-01   9.524636E+14    1.20215E+35   4.855386724E-07  -4.280737E-01   4.459011584E-07
   252      63.360319   5.222921E-01   9.524627E+14    1.20215E+35   5.102213461E-07  -4.280734E-01   4.685689731E-07
   253      64.416287   5.222917E-01   9.524619E+14    1.20214E+35   5.361587398E-07  -4.280732E-01   4.923890966E-07
   254      65.489853   5.222913E-01   9.524609E+14    1.20214E+35   5.634146327E-07  -4.280729E-01   5.174201031E-07
   255      66.581310   5.222908E-01   9.524600E+14    1.20214E+35   5.920560455E-07  -4.280726E-01   5.437235444E-07
   256      67.690955   5.222903E-01   9.524590E+14    1.20213E+35   6.221534053E-07  -4.280722E-01   5.713641006E-07
   257      68.819093   5.222899E-01   9.524581E+14    1.20213E+35   6.537807188E-07  -4.280719E-01   6.004097394E-07
   258      69.966030   5.222894E-01   9.524570E+14    1.20213E+35   6.870157542E-07  -4.280716E-01   6.309318831E-07
   259      71.132081   5.222889E-01   9.524560E+14    1.20212E+35   7.219402322E-07  -4.280712E-01   6.630055843E-07
   260      72.317563   5.222883E-01   9.524549E+14    1.20212E+35   7.586400269E-07  -4.280709E-01   6.967097100E-07
   261      73.522801   5.222878E-01   9.524537E+14    1.20212E+35   7.972053769E-07  -4.280705E-01   7.321271360E-07
   262      74.748123   5.222872E-01   9.524525E+14    1.20211E+35   8.377311071E-07  -4.280701E-01   7.693449501E-07
   263      75.993864   5.222866E-01   9.524513E+14    1.20211E+35   8.803168617E-07  -4.280697E-01   8.084546665E-07
   264      77.260364   5.222860E-01   9.524501E+14    1.20210E+35   9.250673490E-07  -4.280693E-01   8.495524504E-07
   265      78.547970   5.222854E-01   9.524488E+14    1.20210E+35   9.720925990E-07  -4.280689E-01   8.927393548E-07
   266      79.857032   5.222848E-01   9.524474E+14    1.20210E+35   1.021508233E-06  -4.280684E-01   9.381215684E-07
   267      81.187909   5.222841E-01   9.524460E+14    1.20209E+35   1.073435750E-06  -4.280680E-01   9.858106768E-07
   268      82.540962   5.222834E-01   9.524446E+14    1.20209E+35   1.128002822E-06  -4.280675E-01   1.035923937E-06
   269      83.916563   5.222827E-01   9.524431E+14    1.20208E+35   1.185343609E-06  -4.280670E-01   1.088584565E-06
   270      85.315087   5.222819E-01   9.524416E+14    1.20208E+35   1.245599091E-06  -4.280665E-01   1.143922039E-06
   271      86.736914   5.222812E-01   9.524400E+14    1.20207E+35   1.308917410E-06  -4.280660E-01   1.202072417E-06
   272      88.182434   5.222804E-01   9.524384E+14    1.20207E+35   1.375454238E-06  -4.280655E-01   1.263178672E-06
   273      89.652042   5.222796E-01   9.524367E+14    1.20206E+35   1.445373157E-06  -4.280649E-01   1.327391043E-06
   274      91.146137   5.222787E-01   9.524349E+14    1.20206E+35   1.518846063E-06  -4.280644E-01   1.394867405E-06
   275      92.665129   5.222779E-01   9.524331E+14    1.20205E+35   1.596053585E-06  -4.280638E-01   1.465773654E-06
   276      94.209432   5.222770E-01   9.524313E+14    1.20204E+35   1.677185533E-06  -4.280632E-01   1.540284119E-06
   277      95.779468   5.222760E-01   9.524293E+14    1.20204E+35   1.762441360E-06  -4.280625E-01   1.618581985E-06
   278      97.375664   5.222751E-01   9.524273E+14    1.20203E+35   1.852030656E-06  -4.280619E-01   1.700859748E-06
   279      98.998457   5.222741E-01   9.524253E+14    1.20203E+35   1.946173659E-06  -4.280612E-01   1.787319686E-06
   280     100.648290   5.222731E-01   9.524231E+14    1.20202E+35   2.045101799E-06  -4.280605E-01   1.878174356E-06
   281     102.325613   5.222720E-01   9.524209E+14    1.20201E+35   2.149058266E-06  -4.280598E-01   1.973647115E-06
   282     104.030884   5.222709E-01   9.524186E+14    1.20200E+35   2.258298604E-06  -4.280590E-01   2.073972670E-06
   283     105.764568   5.222698E-01   9.524163E+14    1.20200E+35   2.373091343E-06  -4.280583E-01   2.179397655E-06
   284     107.527139   5.222686E-01   9.524139E+14    1.20199E+35   2.493718657E-06  -4.280575E-01   2.290181236E-06
   285     109.319076   5.222674E-01   9.524113E+14    1.20198E+35   2.620477055E-06  -4.280567E-01   2.406595746E-06
   286     111.140871   5.222661E-01   9.524087E+14    1.20197E+35   2.753678112E-06  -4.280558E-01   2.528927358E-06
   287     112.993019   5.222649E-01   9.524061E+14    1.20196E+35   2.893649232E-06  -4.280549E-01   2.657476784E-06
   288     114.876025   5.222635E-01   9.524033E+14    1.20196E+35   3.040734452E-06  -4.280540E-01   2.792560014E-06
   289     116.790405   5.222621E-01   9.524004E+14    1.20195E+35   3.195295290E-06  -4.280531E-01   2.934509095E-06
   290     118.736680   5.222607E-01   9.523974E+14    1.20194E+35   3.357711626E-06  -4.280521E-01   3.083672943E-06
   291     120.715380   5.222592E-01   9.523944E+14    1.20193E+35   3.528382640E-06  -4.280511E-01   3.240418201E-06
   292     122.727047   5.222577E-01   9.523912E+14    1.20192E+35   3.707727791E-06  -4.280501E-01   3.405130140E-06
   293     124.772228   5.222561E-01   9.523879E+14    1.20191E+35   3.896187846E-06  -4.280490E-01   3.578213602E-06
   294     126.851483   5.222545E-01   9.523845E+14    1.20190E+35   4.094225959E-06  -4.280479E-01   3.760094000E-06
   295     128.965377   5.222528E-01   9.523810E+14    1.20188E+35   4.302328814E-06  -4.280468E-01   3.951218354E-06
   296     131.114487   5.222511E-01   9.523774E+14    1.20187E+35   4.521007812E-06  -4.280456E-01   4.152056397E-06
   297     133.299400   5.222493E-01   9.523737E+14    1.20186E+35   4.750800332E-06  -4.280444E-01   4.363101721E-06
   298     135.520712   5.222474E-01   9.523698E+14    1.20185E+35   4.992271047E-06  -4.280431E-01   4.584872991E-06
   299     137.779028   5.222455E-01   9.523658E+14    1.20184E+35   5.246013308E-06  -4.280418E-01   4.817915221E-06
   300     140.074964   5.222435E-01   9.523617E+14    1.20182E+35   5.512650603E-06  -4.280404E-01   5.062801108E-06
   301     142.409146   5.222414E-01   9.523574E+14    1.20181E+35   5.792838084E-06  -4.280391E-01   5.320132435E-06
   302     144.782211   5.222393E-01   9.523530E+14    1.20180E+35   6.087264174E-06  -4.280376E-01   5.590541556E-06
   303     147.194806   5.222371E-01   9.523484E+14    1.20178E+35   6.396652258E-06  -4.280361E-01   5.874692937E-06
   304     149.647588   5.222349E-01   9.523437E+14    1.20177E+35   6.721762452E-06  -4.280346E-01   6.173284797E-06
   305     152.141226   5.222325E-01   9.523388E+14    1.20175E+35   7.063393473E-06  -4.280330E-01   6.487050811E-06
   306     154.676400   5.222301E-01   9.523338E+14    1.20173E+35   7.422384594E-06  -4.280313E-01   6.816761915E-06
   307     157.253801   5.222276E-01   9.523286E+14    1.20172E+35   7.799617701E-06  -4.280296E-01   7.163228198E-06
   308     159.874131   5.222250E-01   9.523232E+14    1.20170E+35   8.196019458E-06  -4.280279E-01   7.527300885E-06
   309     162.538104   5.222223E-01   9.523177E+14    1.20168E+35   8.612563573E-06  -4.280261E-01   7.909874426E-06
   310     165.246447   5.222196E-01   9.523119E+14    1.20166E+35   9.050273192E-06  -4.280242E-01   8.311888690E-06
   311     167.999897   5.222167E-01   9.523060E+14    1.20164E+35   9.510223399E-06  -4.280223E-01   8.734331268E-06
   312     170.799205   5.222137E-01   9.522998E+14    1.20163E+35   9.993543855E-06  -4.280202E-01   9.178239897E-06
   313     173.645132   5.222107E-01   9.522935E+14    1.20161E+35   1.050142156E-05  -4.280182E-01   9.644704998E-06
   314     176.538455   5.222075E-01   9.522869E+14    1.20158E+35   1.103510378E-05  -4.280160E-01   1.013487236E-05
   315     179.479961   5.222043E-01   9.522801E+14    1.20156E+35   1.159590106E-05  -4.280138E-01   1.064994592E-05
   316     182.470451   5.222009E-01   9.522731E+14    1.20154E+35   1.218519049E-05  -4.280115E-01   1.119119076E-05
   317     185.510740   5.221974E-01   9.522659E+14    1.20152E+35   1.280441902E-05  -4.280092E-01   1.175993617E-05
   318     188.601655   5.221938E-01   9.522584E+14    1.20149E+35   1.345510704E-05  -4.280067E-01   1.235757890E-05
   319     191.744039   5.221901E-01   9.522507E+14    1.20147E+35   1.413885211E-05  -4.280042E-01   1.298558662E-05
   320     194.938746   5.221862E-01   9.522427E+14    1.20144E+35   1.485733283E-05  -4.280016E-01   1.364550146E-05
   321     198.186645   5.221823E-01   9.522344E+14    1.20142E+35   1.561231297E-05  -4.279989E-01   1.433894386E-05
   322     201.488622   5.221782E-01   9.522259E+14    1.20139E+35   1.640564579E-05  -4.279961E-01   1.506761645E-05
   323     204.845574   5.221739E-01   9.522170E+14    1.20136E+35   1.723927857E-05  -4.279932E-01   1.583330828E-05
   324     208.258414   5.221695E-01   9.522079E+14    1.20133E+35   1.811525737E-05  -4.279902E-01   1.663789919E-05
   325     211.728072   5.221650E-01   9.521985E+14    1.20130E+35   1.903573202E-05  -4.279871E-01   1.748336438E-05
   326     215.255490   5.221603E-01   9.521887E+14    1.20127E+35   2.000296142E-05  -4.279840E-01   1.837177930E-05
   327     218.841629   5.221554E-01   9.521786E+14    1.20124E+35   2.101931901E-05  -4.279807E-01   1.930532465E-05
   328     222.487462   5.221504E-01   9.521682E+14    1.20121E+35   2.208729860E-05  -4.279773E-01   2.028629178E-05
   329     226.193982   5.221452E-01   9.521574E+14    1.20117E+35   2.320952044E-05  -4.279737E-01   2.131708827E-05
   330     229.962195   5.221399E-01   9.521463E+14    1.20114E+35   2.438873767E-05  -4.279701E-01   2.240024380E-05
   331     233.793127   5.221343E-01   9.521348E+14    1.20110E+35   2.562784297E-05  -4.279664E-01   2.353841638E-05
   332     237.687817   5.221286E-01   9.521229E+14    1.20106E+35   2.692987570E-05  -4.279625E-01   2.473439879E-05
   333     241.647324   5.221227E-01   9.521106E+14    1.20102E+35   2.829802925E-05  -4.279585E-01   2.599112544E-05
   334     245.672723   5.221166E-01   9.520979E+14    1.20098E+35   2.973565889E-05  -4.279543E-01   2.731167953E-05
   335     249.765108   5.221103E-01   9.520848E+14    1.20094E+35   3.124628993E-05  -4.279500E-01   2.869930059E-05
   336     253.925590   5.221038E-01   9.520712E+14    1.20090E+35   3.283362631E-05  -4.279456E-01   3.015739235E-05
   337     258.155298   5.220970E-01   9.520572E+14    1.20085E+35   3.450155965E-05  -4.279410E-01   3.168953113E-05
   338     262.455379   5.220900E-01   9.520427E+14    1.20080E+35   3.625417873E-05  -4.279363E-01   3.329947448E-05
   339     266.827002   5.220828E-01   9.520277E+14    1.20076E+35   3.809577945E-05  -4.279314E-01   3.499117040E-05
   340     271.271350   5.220754E-01   9.520122E+14    1.20071E+35   4.003087531E-05  -4.279263E-01   3.676876697E-05
   341     275.789631   5.220677E-01   9.519962E+14    1.20066E+35   4.206420839E-05  -4.279211E-01   3.863662244E-05
   342     280.383069   5.220597E-01   9.519797E+14    1.20060E+35   4.420076089E-05  -4.279157E-01   4.059931589E-05
   343     285.052908   5.220515E-01   9.519626E+14    1.20055E+35   4.644576729E-05  -4.279101E-01   4.266165834E-05
   344     289.800415   5.220430E-01   9.519449E+14    1.20049E+35   4.880472702E-05  -4.279044E-01   4.482870456E-05
   345     294.626876   5.220342E-01   9.519267E+14    1.20043E+35   5.128341793E-05  -4.278984E-01   4.710576526E-05
   346     299.533598   5.220251E-01   9.519078E+14    1.20037E+35   5.388791023E-05  -4.278922E-01   4.949842015E-05
   347     304.521909   5.220157E-01   9.518883E+14    1.20031E+35   5.662458134E-05  -4.278859E-01   5.201253143E-05
   348     309.593160   5.220060E-01   9.518681E+14    1.20025E+35   5.950013132E-05  -4.278793E-01   5.465425808E-05
   349     314.748722   5.219960E-01   9.518473E+14    1.20018E+35   6.252159914E-05  -4.278725E-01   5.743007087E-05
   350     319.989991   5.219856E-01   9.518257E+14    1.20011E+35   6.569637983E-05  -4.278654E-01   6.034676807E-05
   351     325.318384   5.219749E-01   9.518035E+14    1.20004E+35   6.903224234E-05  -4.278582E-01   6.341149197E-05
   352     330.735341   5.219639E-01   9.517805E+14    1.19997E+35   7.253734842E-05  -4.278507E-01   6.663174623E-05
   353     336.242326   5.219524E-01   9.517567E+14    1.19989E+35   7.622027241E-05  -4.278429E-01   7.001541415E-05
   354     341.840826   5.219406E-01   9.517321E+14    1.19981E+35   8.009002199E-05  -4.278349E-01   7.357077774E-05
   355     347.532353   5.219284E-01   9.517067E+14    1.19973E+35   8.415606001E-05  -4.278266E-01   7.730653786E-05
   356     353.318443   5.219157E-01   9.516804E+14    1.19965E+35   8.842832740E-05  -4.278180E-01   8.123183532E-05
   357     359.200658   5.219027E-01   9.516533E+14    1.19956E+35   9.291726718E-05  -4.278091E-01   8.535627304E-05
   358     365.180583   5.218892E-01   9.516252E+14    1.19947E+35   9.763384973E-05  -4.278000E-01   8.968993931E-05
   359     371.259831   5.218752E-01   9.515963E+14    1.19938E+35   1.025895993E-04  -4.277905E-01   9.424343221E-05
   360     377.440039   5.218608E-01   9.515663E+14    1.19929E+35   1.077966218E-04  -4.277807E-01   9.902788531E-05
   361     383.722873   5.218459E-01   9.515353E+14    1.19919E+35   1.132676342E-04  -4.277706E-01   1.040549946E-04
   362     390.110022   5.218305E-01   9.515033E+14    1.19909E+35   1.190159947E-04  -4.277602E-01   1.093370466E-04
   363     396.603206   5.218146E-01   9.514702E+14    1.19898E+35   1.250557357E-04  -4.277494E-01   1.148869485E-04
   364     403.204171   5.217981E-01   9.514361E+14    1.19887E+35   1.314015967E-04  -4.277382E-01   1.207182588E-04
   365     409.914690   5.217811E-01   9.514007E+14    1.19876E+35   1.380690607E-04  -4.277267E-01   1.268452203E-04
   366     416.736567   5.217636E-01   9.513642E+14    1.19864E+35   1.450743906E-04  -4.277148E-01   1.332827944E-04
   367     423.671632   5.217454E-01   9.513265E+14    1.19852E+35   1.524346689E-04  -4.277024E-01   1.400466975E-04
   368     430.721746   5.217266E-01   9.512875E+14    1.19840E+35   1.601678382E-04  -4.276897E-01   1.471534381E-04
   369     437.888800   5.217072E-01   9.512472E+14    1.19827E+35   1.682927447E-04  -4.276765E-01   1.546203574E-04
   370     445.174715   5.216872E-01   9.512055E+14    1.19814E+35   1.768291832E-04  -4.276629E-01   1.624656704E-04
   371     452.581440   5.216665E-01   9.511624E+14    1.19800E+35   1.857979444E-04  -4.276489E-01   1.707085099E-04
   372     460.110958   5.216451E-01   9.511179E+14    1.19786E+35   1.952208648E-04  -4.276344E-01   1.793689725E-04
   373     467.765284   5.216229E-01   9.510720E+14    1.19771E+35   2.051208788E-04  -4.276194E-01   1.884681669E-04
   374     475.546461   5.216001E-01   9.510244E+14    1.19756E+35   2.155220735E-04  -4.276038E-01   1.980282642E-04
   375     483.456568   5.215764E-01   9.509753E+14    1.19740E+35   2.264497464E-04  -4.275878E-01   2.080725513E-04
   376     491.497715   5.215520E-01   9.509245E+14    1.19724E+35   2.379304653E-04  -4.275712E-01   2.186254867E-04
   377     499.672047   5.215268E-01   9.508721E+14    1.19707E+35   2.499921317E-04  -4.275541E-01   2.297127587E-04
   378     507.981740   5.215007E-01   9.508179E+14    1.19690E+35   2.626640474E-04  -4.275364E-01   2.413613469E-04
   379     516.429006   5.214737E-01   9.507618E+14    1.19672E+35   2.759769838E-04  -4.275181E-01   2.535995869E-04
   380     525.016091   5.214458E-01   9.507039E+14    1.19654E+35   2.899632550E-04  -4.274992E-01   2.664572373E-04
   381     533.745277   5.214170E-01   9.506441E+14    1.19635E+35   3.046567946E-04  -4.274797E-01   2.799655511E-04
   382     542.618880   5.213873E-01   9.505822E+14    1.19615E+35   3.200932355E-04  -4.274595E-01   2.941573497E-04
   383     551.639254   5.213565E-01   9.505183E+14    1.19595E+35   3.363099949E-04  -4.274386E-01   3.090671012E-04
   384     560.808787   5.213247E-01   9.504523E+14    1.19574E+35   3.533463618E-04  -4.274171E-01   3.247310020E-04
   385     570.129907   5.212919E-01   9.503840E+14    1.19552E+35   3.712435901E-04  -4.273948E-01   3.411870628E-04
   386     579.605075   5.212579E-01   9.503134E+14    1.19530E+35   3.900449958E-04  -4.273718E-01   3.584751983E-04
   387     589.236795   5.212228E-01   9.502405E+14    1.19506E+35   4.097960584E-04  -4.273480E-01   3.766373222E-04
   388     599.027607   5.211866E-01   9.501652E+14    1.19482E+35   4.305445280E-04  -4.273234E-01   3.957174454E-04
   389     608.980088   5.211491E-01   9.500874E+14    1.19458E+35   4.523405368E-04  -4.272980E-01   4.157617806E-04
   390     619.096858   5.211104E-01   9.500069E+14    1.19432E+35   4.752367168E-04  -4.272718E-01   4.368188506E-04
   391     629.380573   5.210704E-01   9.499238E+14    1.19406E+35   4.992883224E-04  -4.272446E-01   4.589396025E-04
   392     639.833934   5.210290E-01   9.498378E+14    1.19378E+35   5.245533593E-04  -4.272166E-01   4.821775276E-04
   393     650.459677   5.209863E-01   9.497491E+14    1.19350E+35   5.510927192E-04  -4.271876E-01   5.065887865E-04
   394     661.260584   5.209421E-01   9.496573E+14    1.19321E+35   5.789703217E-04  -4.271577E-01   5.322323408E-04
   395     672.239476   5.208965E-01   9.495625E+14    1.19291E+35   6.082532620E-04  -4.271268E-01   5.591700907E-04
   396     683.399217   5.208494E-01   9.494645E+14    1.19260E+35   6.390119662E-04  -4.270948E-01   5.874670194E-04
   397     694.742714   5.208006E-01   9.493633E+14    1.19228E+35   6.713203539E-04  -4.270618E-01   6.171913445E-04
   398     706.272916   5.207503E-01   9.492587E+14    1.19194E+35   7.052560084E-04  -4.270277E-01   6.484146763E-04
   399     717.992817   5.206983E-01   9.491506E+14    1.19160E+35   7.409003547E-04  -4.269924E-01   6.812121844E-04
   400     729.905452   5.206445E-01   9.490389E+14    1.19125E+35   7.783388468E-04  -4.269560E-01   7.156627709E-04
   401     742.013904   5.205889E-01   9.489235E+14    1.19088E+35   8.176611621E-04  -4.269183E-01   7.518492536E-04
   402     754.321299   5.205315E-01   9.488042E+14    1.19050E+35   8.589614070E-04  -4.268794E-01   7.898585561E-04
   403     766.830807   5.204722E-01   9.486810E+14    1.19011E+35   9.023383301E-04  -4.268392E-01   8.297819080E-04
   404     779.545646   5.204109E-01   9.485537E+14    1.18971E+35   9.478955468E-04  -4.267977E-01   8.717150542E-04
   405     792.469079   5.203476E-01   9.484221E+14    1.18929E+35   9.957417736E-04  -4.267548E-01   9.157584742E-04
   406     805.604415   5.202822E-01   9.482862E+14    1.18886E+35   1.045991073E-03  -4.267105E-01   9.620176112E-04
   407     818.955011   5.202145E-01   9.481457E+14    1.18841E+35   1.098763110E-03  -4.266647E-01   1.010603113E-03
   408     832.524268   5.201447E-01   9.480006E+14    1.18795E+35   1.154183422E-03  -4.266173E-01   1.061631081E-03
   409     846.315639   5.200725E-01   9.478506E+14    1.18748E+35   1.212383696E-03  -4.265684E-01   1.115223336E-03
   410     860.332622   5.199979E-01   9.476957E+14    1.18699E+35   1.273502065E-03  -4.265179E-01   1.171507694E-03
   411     874.578763   5.199213E-01   9.475370E+14    1.18648E+35   1.337683458E-03  -4.264657E-01   1.230618275E-03
   412     889.057639   5.198422E-01   9.473730E+14    1.18596E+35   1.405079792E-03  -4.264118E-01   1.292695703E-03
   413     903.772893   5.197604E-01   9.472035E+14    1.18541E+35   1.475850429E-03  -4.263561E-01   1.357887550E-03
   414     918.728216   5.196760E-01   9.470284E+14    1.18486E+35   1.550162490E-03  -4.262986E-01   1.426348611E-03
   415     933.927352   5.195887E-01   9.468475E+14    1.18428E+35   1.628191216E-03  -4.262392E-01   1.498241254E-03
   416     949.374090   5.194985E-01   9.466607E+14    1.18368E+35   1.710120352E-03  -4.261777E-01   1.573735773E-03
   417     965.072272   5.194054E-01   9.464676E+14    1.18307E+35   1.796142544E-03  -4.261143E-01   1.653010769E-03
   418     981.025787   5.193091E-01   9.462682E+14    1.18243E+35   1.886459755E-03  -4.260488E-01   1.736253542E-03
   419     997.238576   5.192097E-01   9.460621E+14    1.18178E+35   1.981283701E-03  -4.259811E-01   1.823660496E-03
   420    1013.714629   5.191070E-01   9.458493E+14    1.18110E+35   2.080836298E-03  -4.259112E-01   1.915437574E-03
   421    1030.457987   5.190009E-01   9.456294E+14    1.18040E+35   2.185350141E-03  -4.258390E-01   2.011800702E-03
   422    1047.472740   5.188913E-01   9.454023E+14    1.17967E+35   2.295068990E-03  -4.257644E-01   2.112976253E-03
   423    1064.763028   5.187781E-01   9.451677E+14    1.17893E+35   2.410248286E-03  -4.256873E-01   2.219201540E-03
   424    1082.333043   5.186611E-01   9.449253E+14    1.17816E+35   2.531155687E-03  -4.256077E-01   2.330725320E-03
   425    1100.187024   5.185403E-01   9.446750E+14    1.17736E+35   2.658071619E-03  -4.255255E-01   2.447808325E-03
   426    1118.329263   5.184155E-01   9.444164E+14    1.17654E+35   2.791289864E-03  -4.254406E-01   2.570723814E-03
   427    1136.764100   5.182866E-01   9.441493E+14    1.17569E+35   2.931118156E-03  -4.253529E-01   2.699758152E-03
   428    1155.495925   5.181534E-01   9.438734E+14    1.17482E+35   3.077878814E-03  -4.252624E-01   2.835211408E-03
   429    1174.529176   5.180159E-01   9.435885E+14    1.17391E+35   3.231909394E-03  -4.251689E-01   2.977397980E-03
   430    1193.868342   5.178738E-01   9.432942E+14    1.17298E+35   3.393563371E-03  -4.250723E-01   3.126647249E-03
   431    1213.517958   5.177271E-01   9.429903E+14    1.17202E+35   3.563210839E-03  -4.249725E-01   3.283304257E-03
   432    1233.482609   5.175756E-01   9.426764E+14    1.17102E+35   3.741239253E-03  -4.248695E-01   3.447730413E-03
   433    1253.766928   5.174191E-01   9.423522E+14    1.16999E+35   3.928054187E-03  -4.247632E-01   3.620304225E-03
   434    1274.375592   5.172574E-01   9.420174E+14    1.16893E+35   4.124080126E-03  -4.246534E-01   3.801422070E-03
   435    1295.313327   5.170905E-01   9.416717E+14    1.16784E+35   4.329761289E-03  -4.245400E-01   3.991498982E-03
   436    1316.584905   5.169181E-01   9.413146E+14    1.16671E+35   4.545562478E-03  -4.244229E-01   4.190969484E-03
   437    1338.195139   5.167401E-01   9.409460E+14    1.16555E+35   4.771969965E-03  -4.243020E-01   4.400288441E-03
   438    1360.148890   5.165563E-01   9.405653E+14    1.16434E+35   5.009492403E-03  -4.241772E-01   4.619931952E-03
   439    1382.451060   5.163665E-01   9.401722E+14    1.16310E+35   5.258661775E-03  -4.240483E-01   4.850398276E-03
   440    1405.106593   5.161705E-01   9.397664E+14    1.16182E+35   5.520034377E-03  -4.239153E-01   5.092208788E-03
   441    1428.120473   5.159681E-01   9.393473E+14    1.16050E+35   5.794191826E-03  -4.237780E-01   5.345908976E-03
   442    1451.497726   5.157591E-01   9.389147E+14    1.15914E+35   6.081742116E-03  -4.236363E-01   5.612069469E-03
   443    1475.243411   5.155434E-01   9.384680E+14    1.15774E+35   6.383320692E-03  -4.234899E-01   5.891287106E-03
   444    1499.362630   5.153206E-01   9.380068E+14    1.15629E+35   6.699591573E-03  -4.233389E-01   6.184186039E-03
   445    1523.860514   5.150907E-01   9.375308E+14    1.15479E+35   7.031248504E-03  -4.231830E-01   6.491418876E-03
   446    1548.742231   5.148533E-01   9.370394E+14    1.15325E+35   7.379016140E-03  -4.230221E-01   6.813667863E-03
   447    1574.012979   5.146082E-01   9.365321E+14    1.15166E+35   7.743651272E-03  -4.228561E-01   7.151646104E-03
   448    1599.677985   5.143552E-01   9.360085E+14    1.15001E+35   8.125944083E-03  -4.226847E-01   7.506098821E-03
   449    1625.742504   5.140941E-01   9.354681E+14    1.14832E+35   8.526719443E-03  -4.225079E-01   7.877804652E-03
   450    1652.211815   5.138245E-01   9.349103E+14    1.14658E+35   8.946838233E-03  -4.223254E-01   8.267576997E-03
   451    1679.091222   5.135463E-01   9.343346E+14    1.14478E+35   9.387198710E-03  -4.221371E-01   8.676265389E-03
   452    1706.386047   5.132592E-01   9.337405E+14    1.14292E+35   9.848737902E-03  -4.219428E-01   9.104756924E-03
   453    1734.101628   5.129629E-01   9.331274E+14    1.14101E+35   1.033243304E-02  -4.217424E-01   9.553977714E-03
   454    1762.243321   5.126571E-01   9.324948E+14    1.13904E+35   1.083930299E-02  -4.215356E-01   1.002489439E-02
   455    1790.816490   5.123415E-01   9.318420E+14    1.13701E+35   1.137040981E-02  -4.213223E-01   1.051851565E-02
   456    1819.826510   5.120159E-01   9.311684E+14    1.13491E+35   1.192686018E-02  -4.211023E-01   1.103589381E-02
   457    1849.278759   5.116799E-01   9.304735E+14    1.13275E+35   1.250980701E-02  -4.208753E-01   1.157812647E-02
   458    1879.178615   5.113332E-01   9.297566E+14    1.13053E+35   1.312045101E-02  -4.206413E-01   1.214635810E-02
   459    1909.531456   5.109756E-01   9.290170E+14    1.12824E+35   1.376004226E-02  -4.203999E-01   1.274178179E-02
   460    1940.342651   5.106066E-01   9.282541E+14    1.12587E+35   1.442988180E-02  -4.201509E-01   1.336564093E-02
   461    1971.617559   5.102260E-01   9.274671E+14    1.12344E+35   1.513132335E-02  -4.198942E-01   1.401923099E-02
   462    2003.361523   5.098316E-01   9.266527E+14    1.12094E+35   1.586577449E-02  -4.196295E-01   1.470390089E-02
   463    2035.579962   5.094225E-01   9.258088E+14    1.11836E+35   1.663469701E-02  -4.193567E-01   1.542105321E-02
   464    2068.278310   5.090005E-01   9.249385E+14    1.11570E+35   1.743961456E-02  -4.190753E-01   1.617215225E-02
   465    2101.461842   5.085653E-01   9.240411E+14    1.11296E+35   1.828210784E-02  -4.187853E-01   1.695871976E-02
   466    2135.135799   5.081165E-01   9.231158E+14    1.11015E+35   1.916381843E-02  -4.184864E-01   1.778233868E-02
