       6    1382     668     815

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283729   6.269641E-01   1.272914E+15    3.92219E+35   2.657913136E-07  -8.868190E-01   2.192465769E-07
   234      47.055112   6.269638E-01   1.272913E+15    3.92219E+35   2.793032902E-07  -8.868188E-01   2.303924277E-07
   235      47.839351   6.269635E-01   1.272912E+15    3.92218E+35   2.935021614E-07  -8.868185E-01   2.421048937E-07
   236      48.636660   6.269632E-01   1.272912E+15    3.92218E+35   3.084228450E-07  -8.868181E-01   2.544127790E-07
   237      49.447257   6.269629E-01   1.272911E+15    3.92217E+35   3.241020340E-07  -8.868178E-01   2.673463520E-07
   238      50.271363   6.269626E-01   1.272910E+15    3.92217E+35   3.405782865E-07  -8.868175E-01   2.809374196E-07
   239      51.109204   6.269623E-01   1.272909E+15    3.92216E+35   3.578921207E-07  -8.868172E-01   2.952194055E-07
   240      51.961007   6.269620E-01   1.272908E+15    3.92216E+35   3.760861143E-07  -8.868168E-01   3.102274326E-07
   241      52.827007   6.269616E-01   1.272907E+15    3.92215E+35   3.952050093E-07  -8.868164E-01   3.259984091E-07
   242      53.707439   6.269613E-01   1.272906E+15    3.92215E+35   4.152958219E-07  -8.868161E-01   3.425711194E-07
   243      54.602544   6.269609E-01   1.272905E+15    3.92214E+35   4.364079584E-07  -8.868157E-01   3.599863195E-07
   244      55.512566   6.269605E-01   1.272904E+15    3.92214E+35   4.585933363E-07  -8.868153E-01   3.782868367E-07
   245      56.437755   6.269601E-01   1.272903E+15    3.92213E+35   4.819065121E-07  -8.868148E-01   3.975176759E-07
   246      57.378362   6.269597E-01   1.272902E+15    3.92212E+35   5.064048155E-07  -8.868144E-01   4.177261293E-07
   247      58.334645   6.269593E-01   1.272901E+15    3.92212E+35   5.321484901E-07  -8.868140E-01   4.389618932E-07
   248      59.306865   6.269589E-01   1.272900E+15    3.92211E+35   5.592008419E-07  -8.868135E-01   4.612771899E-07
   249      60.295287   6.269584E-01   1.272899E+15    3.92210E+35   5.876283946E-07  -8.868130E-01   4.847268964E-07
   250      61.300181   6.269580E-01   1.272897E+15    3.92209E+35   6.175010532E-07  -8.868125E-01   5.093686791E-07
   251      62.321823   6.269575E-01   1.272896E+15    3.92209E+35   6.488922759E-07  -8.868120E-01   5.352631356E-07
   252      63.360490   6.269570E-01   1.272895E+15    3.92208E+35   6.818792547E-07  -8.868115E-01   5.624739438E-07
   253      64.416467   6.269565E-01   1.272893E+15    3.92207E+35   7.165431051E-07  -8.868110E-01   5.910680182E-07
   254      65.490042   6.269560E-01   1.272892E+15    3.92206E+35   7.529690658E-07  -8.868104E-01   6.211156748E-07
   255      66.581508   6.269555E-01   1.272891E+15    3.92205E+35   7.912467075E-07  -8.868098E-01   6.526908037E-07
   256      67.691164   6.269549E-01   1.272889E+15    3.92204E+35   8.314701538E-07  -8.868092E-01   6.858710508E-07
   257      68.819312   6.269543E-01   1.272888E+15    3.92203E+35   8.737383125E-07  -8.868086E-01   7.207380085E-07
   258      69.966260   6.269537E-01   1.272886E+15    3.92202E+35   9.181551181E-07  -8.868079E-01   7.573774168E-07
   259      71.132323   6.269531E-01   1.272884E+15    3.92201E+35   9.648297880E-07  -8.868073E-01   7.958793736E-07
   260      72.317817   6.269525E-01   1.272883E+15    3.92200E+35   1.013877091E-06  -8.868066E-01   8.363385563E-07
   261      73.523068   6.269518E-01   1.272881E+15    3.92199E+35   1.065417627E-06  -8.868059E-01   8.788544547E-07
   262      74.748403   6.269511E-01   1.272879E+15    3.92198E+35   1.119578129E-06  -8.868052E-01   9.235316153E-07
   263      75.994159   6.269504E-01   1.272877E+15    3.92197E+35   1.176491768E-06  -8.868044E-01   9.704798985E-07
   264      77.260674   6.269497E-01   1.272875E+15    3.92196E+35   1.236298486E-06  -8.868036E-01   1.019814749E-06
   265      78.548296   6.269489E-01   1.272873E+15    3.92194E+35   1.299145333E-06  -8.868028E-01   1.071657478E-06
   266      79.857375   6.269482E-01   1.272871E+15    3.92193E+35   1.365186837E-06  -8.868020E-01   1.126135564E-06
   267      81.188268   6.269474E-01   1.272869E+15    3.92192E+35   1.434585378E-06  -8.868011E-01   1.183382964E-06
   268      82.541340   6.269465E-01   1.272867E+15    3.92190E+35   1.507511588E-06  -8.868002E-01   1.243540444E-06
   269      83.916960   6.269457E-01   1.272864E+15    3.92189E+35   1.584144771E-06  -8.867993E-01   1.306755923E-06
   270      85.315504   6.269448E-01   1.272862E+15    3.92187E+35   1.664673343E-06  -8.867983E-01   1.373184839E-06
   271      86.737353   6.269439E-01   1.272859E+15    3.92186E+35   1.749295297E-06  -8.867974E-01   1.442990531E-06
   272      88.182895   6.269429E-01   1.272857E+15    3.92184E+35   1.838218685E-06  -8.867963E-01   1.516344637E-06
   273      89.652526   6.269419E-01   1.272854E+15    3.92183E+35   1.931662135E-06  -8.867953E-01   1.593427521E-06
   274      91.146646   6.269409E-01   1.272851E+15    3.92181E+35   2.029855384E-06  -8.867942E-01   1.674428712E-06
   275      92.665664   6.269399E-01   1.272849E+15    3.92179E+35   2.133039843E-06  -8.867931E-01   1.759547372E-06
   276      94.209994   6.269388E-01   1.272846E+15    3.92178E+35   2.241469194E-06  -8.867919E-01   1.848992784E-06
   277      95.780058   6.269377E-01   1.272843E+15    3.92176E+35   2.355410005E-06  -8.867907E-01   1.942984868E-06
   278      97.376285   6.269365E-01   1.272840E+15    3.92174E+35   2.475142395E-06  -8.867895E-01   2.041754720E-06
   279      98.999110   6.269353E-01   1.272836E+15    3.92172E+35   2.600960714E-06  -8.867882E-01   2.145545180E-06
   280     100.648976   6.269341E-01   1.272833E+15    3.92170E+35   2.733174271E-06  -8.867868E-01   2.254611430E-06
   281     102.326334   6.269328E-01   1.272830E+15    3.92168E+35   2.872108091E-06  -8.867855E-01   2.369221620E-06
   282     104.031641   6.269315E-01   1.272826E+15    3.92166E+35   3.018103714E-06  -8.867840E-01   2.489657526E-06
   283     105.765364   6.269301E-01   1.272822E+15    3.92163E+35   3.171520035E-06  -8.867826E-01   2.616215243E-06
   284     107.527974   6.269287E-01   1.272819E+15    3.92161E+35   3.332734185E-06  -8.867811E-01   2.749205915E-06
   285     109.319955   6.269272E-01   1.272815E+15    3.92159E+35   3.502142458E-06  -8.867795E-01   2.888956495E-06
   286     111.141794   6.269257E-01   1.272811E+15    3.92156E+35   3.680161280E-06  -8.867779E-01   3.035810552E-06
   287     112.993988   6.269242E-01   1.272806E+15    3.92153E+35   3.867228238E-06  -8.867762E-01   3.190129110E-06
   288     114.877045   6.269226E-01   1.272802E+15    3.92151E+35   4.063803150E-06  -8.867745E-01   3.352291544E-06
   289     116.791476   6.269209E-01   1.272798E+15    3.92148E+35   4.270369196E-06  -8.867727E-01   3.522696500E-06
   290     118.737805   6.269192E-01   1.272793E+15    3.92145E+35   4.487434104E-06  -8.867708E-01   3.701762885E-06
   291     120.716563   6.269174E-01   1.272788E+15    3.92142E+35   4.715531396E-06  -8.867689E-01   3.889930888E-06
   292     122.728290   6.269156E-01   1.272783E+15    3.92139E+35   4.955221699E-06  -8.867670E-01   4.087663067E-06
   293     124.773534   6.269137E-01   1.272778E+15    3.92136E+35   5.207094121E-06  -8.867649E-01   4.295445482E-06
   294     126.852855   6.269117E-01   1.272773E+15    3.92133E+35   5.471767695E-06  -8.867628E-01   4.513788887E-06
   295     128.966819   6.269097E-01   1.272767E+15    3.92129E+35   5.749892902E-06  -8.867606E-01   4.743229988E-06
   296     131.116002   6.269076E-01   1.272762E+15    3.92126E+35   6.042153266E-06  -8.867584E-01   4.984332760E-06
   297     133.300993   6.269054E-01   1.272756E+15    3.92122E+35   6.349267031E-06  -8.867560E-01   5.237689830E-06
   298     135.522385   6.269032E-01   1.272750E+15    3.92119E+35   6.671988924E-06  -8.867536E-01   5.503923935E-06
   299     137.780786   6.269008E-01   1.272744E+15    3.92115E+35   7.011112008E-06  -8.867511E-01   5.783689446E-06
   300     140.076812   6.268984E-01   1.272737E+15    3.92111E+35   7.367469626E-06  -8.867486E-01   6.077673982E-06
   301     142.411088   6.268960E-01   1.272730E+15    3.92107E+35   7.741937448E-06  -8.867459E-01   6.386600092E-06
   302     144.784251   6.268934E-01   1.272724E+15    3.92103E+35   8.135435618E-06  -8.867432E-01   6.711227028E-06
   303     147.196950   6.268908E-01   1.272716E+15    3.92098E+35   8.548931011E-06  -8.867403E-01   7.052352617E-06
   304     149.649841   6.268880E-01   1.272709E+15    3.92094E+35   8.983439607E-06  -8.867374E-01   7.410815207E-06
   305     152.143594   6.268852E-01   1.272702E+15    3.92089E+35   9.440028980E-06  -8.867344E-01   7.787495736E-06
   306     154.678888   6.268823E-01   1.272694E+15    3.92084E+35   9.919820917E-06  -8.867312E-01   8.183319887E-06
   307     157.256415   6.268793E-01   1.272686E+15    3.92079E+35   1.042399417E-05  -8.867280E-01   8.599260362E-06
   308     159.876878   6.268762E-01   1.272677E+15    3.92074E+35   1.095378735E-05  -8.867246E-01   9.036339267E-06
   309     162.540992   6.268729E-01   1.272668E+15    3.92069E+35   1.151050194E-05  -8.867212E-01   9.495630623E-06
   310     165.249481   6.268696E-01   1.272659E+15    3.92063E+35   1.209550555E-05  -8.867176E-01   9.978262998E-06
   311     168.003085   6.268662E-01   1.272650E+15    3.92058E+35   1.271023516E-05  -8.867139E-01   1.048542228E-05
   312     170.802555   6.268626E-01   1.272641E+15    3.92052E+35   1.335620077E-05  -8.867101E-01   1.101835457E-05
   313     173.648653   6.268589E-01   1.272631E+15    3.92046E+35   1.403498900E-05  -8.867061E-01   1.157836927E-05
   314     176.542154   6.268551E-01   1.272620E+15    3.92039E+35   1.474826703E-05  -8.867020E-01   1.216684226E-05
   315     179.483848   6.268512E-01   1.272610E+15    3.92033E+35   1.549778665E-05  -8.866978E-01   1.278521929E-05
   316     182.474536   6.268471E-01   1.272599E+15    3.92026E+35   1.628538861E-05  -8.866934E-01   1.343501954E-05
   317     185.515033   6.268429E-01   1.272588E+15    3.92019E+35   1.711300704E-05  -8.866889E-01   1.411783929E-05
   318     188.606166   6.268386E-01   1.272576E+15    3.92012E+35   1.798267429E-05  -8.866843E-01   1.483535591E-05
   319     191.748779   6.268341E-01   1.272564E+15    3.92005E+35   1.889652581E-05  -8.866794E-01   1.558933191E-05
   320     194.943727   6.268295E-01   1.272551E+15    3.91997E+35   1.985680545E-05  -8.866745E-01   1.638161928E-05
   321     198.191880   6.268247E-01   1.272539E+15    3.91989E+35   2.086587092E-05  -8.866693E-01   1.721416403E-05
   322     201.494123   6.268197E-01   1.272525E+15    3.91981E+35   2.192619956E-05  -8.866640E-01   1.808901098E-05
   323     204.851354   6.268146E-01   1.272511E+15    3.91972E+35   2.304039442E-05  -8.866585E-01   1.900830873E-05
   324     208.264488   6.268093E-01   1.272497E+15    3.91964E+35   2.421119061E-05  -8.866528E-01   1.997431494E-05
   325     211.734455   6.268038E-01   1.272482E+15    3.91955E+35   2.544146201E-05  -8.866469E-01   2.098940187E-05
   326     215.262197   6.267982E-01   1.272467E+15    3.91945E+35   2.673422827E-05  -8.866409E-01   2.205606218E-05
   327     218.848677   6.267923E-01   1.272451E+15    3.91936E+35   2.809266225E-05  -8.866346E-01   2.317691504E-05
   328     222.494868   6.267863E-01   1.272435E+15    3.91926E+35   2.952009770E-05  -8.866281E-01   2.435471254E-05
   329     226.201765   6.267800E-01   1.272418E+15    3.91915E+35   3.102003750E-05  -8.866214E-01   2.559234642E-05
   330     229.970374   6.267736E-01   1.272401E+15    3.91905E+35   3.259616213E-05  -8.866145E-01   2.689285516E-05
   331     233.801721   6.267669E-01   1.272383E+15    3.91894E+35   3.425233874E-05  -8.866073E-01   2.825943139E-05
   332     237.696848   6.267600E-01   1.272365E+15    3.91882E+35   3.599263054E-05  -8.865999E-01   2.969542976E-05
   333     241.656814   6.267529E-01   1.272345E+15    3.91871E+35   3.782130678E-05  -8.865922E-01   3.120437509E-05
   334     245.682696   6.267455E-01   1.272326E+15    3.91858E+35   3.974285312E-05  -8.865843E-01   3.278997099E-05
   335     249.775588   6.267379E-01   1.272305E+15    3.91846E+35   4.176198262E-05  -8.865761E-01   3.445610896E-05
   336     253.936602   6.267301E-01   1.272284E+15    3.91833E+35   4.388364723E-05  -8.865677E-01   3.620687790E-05
   337     258.166869   6.267219E-01   1.272262E+15    3.91819E+35   4.611304986E-05  -8.865590E-01   3.804657404E-05
   338     262.467539   6.267135E-01   1.272239E+15    3.91806E+35   4.845565712E-05  -8.865499E-01   3.997971154E-05
   339     266.839779   6.267048E-01   1.272216E+15    3.91791E+35   5.091721258E-05  -8.865406E-01   4.201103343E-05
   340     271.284777   6.266959E-01   1.272192E+15    3.91776E+35   5.350375083E-05  -8.865310E-01   4.414552326E-05
   341     275.803740   6.266866E-01   1.272167E+15    3.91761E+35   5.622161218E-05  -8.865210E-01   4.638841725E-05
   342     280.397895   6.266770E-01   1.272141E+15    3.91745E+35   5.907745808E-05  -8.865107E-01   4.874521705E-05
   343     285.068488   6.266671E-01   1.272114E+15    3.91729E+35   6.207828739E-05  -8.865000E-01   5.122170322E-05
   344     289.816787   6.266568E-01   1.272087E+15    3.91712E+35   6.523145339E-05  -8.864890E-01   5.382394931E-05
   345     294.644080   6.266463E-01   1.272058E+15    3.91695E+35   6.854468169E-05  -8.864777E-01   5.655833668E-05
   346     299.551676   6.266353E-01   1.272029E+15    3.91676E+35   7.202608903E-05  -8.864659E-01   5.943157008E-05
   347     304.540906   6.266240E-01   1.271998E+15    3.91658E+35   7.568420303E-05  -8.864538E-01   6.245069399E-05
   348     309.613122   6.266123E-01   1.271967E+15    3.91639E+35   7.952798291E-05  -8.864412E-01   6.562310979E-05
   349     314.769699   6.266002E-01   1.271934E+15    3.91619E+35   8.356684130E-05  -8.864282E-01   6.895659381E-05
   350     320.012034   6.265877E-01   1.271901E+15    3.91598E+35   8.781066709E-05  -8.864148E-01   7.245931630E-05
   351     325.341547   6.265748E-01   1.271866E+15    3.91577E+35   9.226984942E-05  -8.864009E-01   7.613986126E-05
   352     330.759681   6.265615E-01   1.271830E+15    3.91555E+35   9.695530297E-05  -8.863866E-01   8.000724743E-05
   353     336.267902   6.265477E-01   1.271793E+15    3.91532E+35   1.018784944E-04  -8.863718E-01   8.407095019E-05
   354     341.867702   6.265335E-01   1.271755E+15    3.91508E+35   1.070514701E-04  -8.863565E-01   8.834092463E-05
   355     347.560595   6.265187E-01   1.271715E+15    3.91484E+35   1.124868856E-04  -8.863407E-01   9.282762974E-05
   356     353.348120   6.265035E-01   1.271674E+15    3.91459E+35   1.181980361E-04  -8.863243E-01   9.754205392E-05
   357     359.231843   6.264878E-01   1.271632E+15    3.91433E+35   1.241988885E-04  -8.863074E-01   1.024957416E-04
   358     365.213353   6.264715E-01   1.271588E+15    3.91406E+35   1.305041155E-04  -8.862900E-01   1.077008213E-04
   359     371.294266   6.264547E-01   1.271543E+15    3.91378E+35   1.371291311E-04  -8.862719E-01   1.131700352E-04
   360     377.476224   6.264373E-01   1.271496E+15    3.91350E+35   1.440901276E-04  -8.862532E-01   1.189167699E-04
   361     383.760895   6.264194E-01   1.271448E+15    3.91320E+35   1.514041150E-04  -8.862340E-01   1.249550890E-04
   362     390.149977   6.264008E-01   1.271398E+15    3.91290E+35   1.590889619E-04  -8.862140E-01   1.312997672E-04
   363     396.645191   6.263817E-01   1.271346E+15    3.91258E+35   1.671634389E-04  -8.861934E-01   1.379663262E-04
   364     403.248288   6.263618E-01   1.271293E+15    3.91225E+35   1.756472635E-04  -8.861721E-01   1.449710722E-04
   365     409.961049   6.263414E-01   1.271238E+15    3.91192E+35   1.845611479E-04  -8.861501E-01   1.523311354E-04
   366     416.785281   6.263202E-01   1.271181E+15    3.91157E+35   1.939268489E-04  -8.861274E-01   1.600645113E-04
   367     423.722821   6.262983E-01   1.271122E+15    3.91121E+35   2.037672202E-04  -8.861039E-01   1.681901049E-04
   368     430.775536   6.262757E-01   1.271061E+15    3.91083E+35   2.141062673E-04  -8.860796E-01   1.767277754E-04
   369     437.945322   6.262523E-01   1.270998E+15    3.91045E+35   2.249692054E-04  -8.860545E-01   1.856983852E-04
   370     445.234108   6.262282E-01   1.270933E+15    3.91005E+35   2.363825199E-04  -8.860286E-01   1.951238495E-04
   371     452.643850   6.262032E-01   1.270866E+15    3.90964E+35   2.483740298E-04  -8.860017E-01   2.050271897E-04
   372     460.176539   6.261774E-01   1.270797E+15    3.90921E+35   2.609729548E-04  -8.859740E-01   2.154325887E-04
   373     467.834195   6.261508E-01   1.270725E+15    3.90877E+35   2.742099848E-04  -8.859454E-01   2.263654492E-04
   374     475.618872   6.261232E-01   1.270651E+15    3.90832E+35   2.881173539E-04  -8.859158E-01   2.378524550E-04
   375     483.532657   6.260947E-01   1.270574E+15    3.90785E+35   3.027289171E-04  -8.858852E-01   2.499216352E-04
   376     491.577669   6.260653E-01   1.270495E+15    3.90736E+35   3.180802313E-04  -8.858536E-01   2.626024317E-04
   377     499.756061   6.260349E-01   1.270413E+15    3.90686E+35   3.342086404E-04  -8.858209E-01   2.759257696E-04
   378     508.070021   6.260035E-01   1.270328E+15    3.90634E+35   3.511533641E-04  -8.857872E-01   2.899241320E-04
   379     516.521771   6.259710E-01   1.270241E+15    3.90581E+35   3.689555914E-04  -8.857523E-01   3.046316377E-04
   380     525.113567   6.259374E-01   1.270151E+15    3.90526E+35   3.876585787E-04  -8.857162E-01   3.200841229E-04
   381     533.847703   6.259027E-01   1.270057E+15    3.90468E+35   4.073077525E-04  -8.856789E-01   3.363192273E-04
   382     542.726507   6.258669E-01   1.269961E+15    3.90409E+35   4.279508173E-04  -8.856404E-01   3.533764841E-04
   383     551.752346   6.258298E-01   1.269861E+15    3.90348E+35   4.496378688E-04  -8.856006E-01   3.712974146E-04
   384     560.927621   6.257915E-01   1.269758E+15    3.90285E+35   4.724215127E-04  -8.855595E-01   3.901256271E-04
   385     570.254774   6.257520E-01   1.269652E+15    3.90220E+35   4.963569886E-04  -8.855170E-01   4.099069216E-04
   386     579.736282   6.257111E-01   1.269542E+15    3.90153E+35   5.215023009E-04  -8.854730E-01   4.306893984E-04
   387     589.374663   6.256688E-01   1.269428E+15    3.90083E+35   5.479183559E-04  -8.854276E-01   4.525235731E-04
   388     599.172474   6.256251E-01   1.269311E+15    3.90011E+35   5.756691047E-04  -8.853807E-01   4.754624966E-04
   389     609.132309   6.255800E-01   1.269189E+15    3.89937E+35   6.048216938E-04  -8.853322E-01   4.995618811E-04
   390     619.256805   6.255334E-01   1.269064E+15    3.89860E+35   6.354466231E-04  -8.852821E-01   5.248802328E-04
   391     629.548640   6.254852E-01   1.268934E+15    3.89781E+35   6.676179109E-04  -8.852304E-01   5.514789899E-04
   392     640.010530   6.254354E-01   1.268800E+15    3.89699E+35   7.014132675E-04  -8.851769E-01   5.794226691E-04
   393     650.645237   6.253839E-01   1.268662E+15    3.89614E+35   7.369142764E-04  -8.851216E-01   6.087790170E-04
   394     661.455561   6.253307E-01   1.268519E+15    3.89527E+35   7.742065850E-04  -8.850644E-01   6.396191713E-04
   395     672.444347   6.252757E-01   1.268371E+15    3.89436E+35   8.133801040E-04  -8.850054E-01   6.720178277E-04
   396     683.614484   6.252190E-01   1.268218E+15    3.89343E+35   8.545292164E-04  -8.849444E-01   7.060534163E-04
   397     694.968904   6.251603E-01   1.268060E+15    3.89247E+35   8.977529963E-04  -8.848813E-01   7.418082860E-04
   398     706.510583   6.250996E-01   1.267897E+15    3.89147E+35   9.431554386E-04  -8.848162E-01   7.793688979E-04
   399     718.242541   6.250370E-01   1.267729E+15    3.89044E+35   9.908456990E-04  -8.847489E-01   8.188260279E-04
   400     730.167845   6.249722E-01   1.267554E+15    3.88937E+35   1.040938346E-03  -8.846793E-01   8.602749793E-04
   401     742.289608   6.249053E-01   1.267374E+15    3.88828E+35   1.093553624E-03  -8.846074E-01   9.038158055E-04
   402     754.610987   6.248362E-01   1.267189E+15    3.88714E+35   1.148817731E-03  -8.845332E-01   9.495535433E-04
   403     767.135188   6.247647E-01   1.266996E+15    3.88597E+35   1.206863103E-03  -8.844564E-01   9.975984580E-04
   404     779.865464   6.246909E-01   1.266798E+15    3.88475E+35   1.267828724E-03  -8.843771E-01   1.048066299E-03
   405     792.805115   6.246147E-01   1.266593E+15    3.88350E+35   1.331860434E-03  -8.842952E-01   1.101078568E-03
   406     805.957491   6.245359E-01   1.266381E+15    3.88221E+35   1.399111269E-03  -8.842106E-01   1.156762803E-03
   407     819.325988   6.244544E-01   1.266162E+15    3.88087E+35   1.469741800E-03  -8.841231E-01   1.215252868E-03
   408     832.914053   6.243703E-01   1.265936E+15    3.87949E+35   1.543920501E-03  -8.840327E-01   1.276689266E-03
   409     846.725184   6.242834E-01   1.265702E+15    3.87806E+35   1.621824127E-03  -8.839393E-01   1.341219462E-03
   410     860.762926   6.241936E-01   1.265461E+15    3.87659E+35   1.703638111E-03  -8.838428E-01   1.408998217E-03
   411     875.030877   6.241008E-01   1.265211E+15    3.87507E+35   1.789556979E-03  -8.837432E-01   1.480187949E-03
   412     889.532685   6.240049E-01   1.264954E+15    3.87350E+35   1.879784784E-03  -8.836402E-01   1.554959097E-03
   413     904.272050   6.239059E-01   1.264688E+15    3.87188E+35   1.974535563E-03  -8.835338E-01   1.633490515E-03
   414     919.252723   6.238036E-01   1.264413E+15    3.87020E+35   2.074033804E-03  -8.834238E-01   1.715969876E-03
   415     934.478508   6.236979E-01   1.264128E+15    3.86847E+35   2.178514951E-03  -8.833103E-01   1.802594097E-03
   416     949.953260   6.235886E-01   1.263835E+15    3.86668E+35   2.288225915E-03  -8.831929E-01   1.893569782E-03
   417     965.680889   6.234758E-01   1.263532E+15    3.86483E+35   2.403425618E-03  -8.830717E-01   1.989113694E-03
   418     981.665358   6.233593E-01   1.263218E+15    3.86292E+35   2.524385558E-03  -8.829465E-01   2.089453234E-03
   419     997.910681   6.232388E-01   1.262895E+15    3.86095E+35   2.651390400E-03  -8.828171E-01   2.194826956E-03
   420    1014.420929   6.231144E-01   1.262561E+15    3.85892E+35   2.784738589E-03  -8.826835E-01   2.305485095E-03
   421    1031.200224   6.229859E-01   1.262216E+15    3.85682E+35   2.924742997E-03  -8.825454E-01   2.421690127E-03
   422    1048.252746   6.228532E-01   1.261859E+15    3.85465E+35   3.071731591E-03  -8.824028E-01   2.543717351E-03
   423    1065.582726   6.227161E-01   1.261491E+15    3.85241E+35   3.226048133E-03  -8.822555E-01   2.671855491E-03
   424    1083.194451   6.225745E-01   1.261110E+15    3.85009E+35   3.388052913E-03  -8.821034E-01   2.806407341E-03
   425    1101.092264   6.224282E-01   1.260717E+15    3.84771E+35   3.558123505E-03  -8.819462E-01   2.947690419E-03
   426    1119.280560   6.222770E-01   1.260311E+15    3.84524E+35   3.736655566E-03  -8.817838E-01   3.096037667E-03
   427    1137.763792   6.221209E-01   1.259892E+15    3.84269E+35   3.924063656E-03  -8.816161E-01   3.251798170E-03
   428    1156.546467   6.219597E-01   1.259459E+15    3.84006E+35   4.120782104E-03  -8.814429E-01   3.415337916E-03
   429    1175.633145   6.217932E-01   1.259012E+15    3.83735E+35   4.327265904E-03  -8.812640E-01   3.587040579E-03
   430    1195.028445   6.216212E-01   1.258551E+15    3.83455E+35   4.543991647E-03  -8.810792E-01   3.767308348E-03
   431    1214.737038   6.214436E-01   1.258074E+15    3.83165E+35   4.771458490E-03  -8.808884E-01   3.956562781E-03
   432    1234.763649   6.212602E-01   1.257581E+15    3.82867E+35   5.010189172E-03  -8.806913E-01   4.155245701E-03
   433    1255.113061   6.210707E-01   1.257073E+15    3.82559E+35   5.260731060E-03  -8.804878E-01   4.363820131E-03
   434    1275.790108   6.208751E-01   1.256548E+15    3.82241E+35   5.523657242E-03  -8.802776E-01   4.582771266E-03
   435    1296.799680   6.206731E-01   1.256006E+15    3.81912E+35   5.799567665E-03  -8.800605E-01   4.812607486E-03
   436    1318.146719   6.204644E-01   1.255446E+15    3.81573E+35   6.089090309E-03  -8.798364E-01   5.053861414E-03
   437    1339.836222   6.202490E-01   1.254868E+15    3.81224E+35   6.392882410E-03  -8.796049E-01   5.307091013E-03
   438    1361.873237   6.200266E-01   1.254271E+15    3.80863E+35   6.711631737E-03  -8.793659E-01   5.572880734E-03
   439    1384.262867   6.197969E-01   1.253655E+15    3.80490E+35   7.046057899E-03  -8.791191E-01   5.851842708E-03
   440    1407.010263   6.195597E-01   1.253019E+15    3.80106E+35   7.396913715E-03  -8.788643E-01   6.144617982E-03
   441    1430.120629   6.193148E-01   1.252363E+15    3.79709E+35   7.764986630E-03  -8.786012E-01   6.451877812E-03
   442    1453.599218   6.190620E-01   1.251685E+15    3.79300E+35   8.151100174E-03  -8.783296E-01   6.774325001E-03
   443    1477.451335   6.188010E-01   1.250985E+15    3.78878E+35   8.556115481E-03  -8.780491E-01   7.112695292E-03
   444    1501.682329   6.185316E-01   1.250263E+15    3.78442E+35   8.980932856E-03  -8.777596E-01   7.467758817E-03
   445    1526.297599   6.182534E-01   1.249517E+15    3.77993E+35   9.426493392E-03  -8.774607E-01   7.840321594E-03
   446    1551.302589   6.179663E-01   1.248748E+15    3.77530E+35   9.893780650E-03  -8.771522E-01   8.231227092E-03
   447    1576.702790   6.176699E-01   1.247954E+15    3.77052E+35   1.038382238E-02  -8.768337E-01   8.641357841E-03
   448    1602.503733   6.173640E-01   1.247134E+15    3.76559E+35   1.089769230E-02  -8.765050E-01   9.071637114E-03
   449    1628.710994   6.170482E-01   1.246289E+15    3.76050E+35   1.143651194E-02  -8.761657E-01   9.523030661E-03
   450    1655.330187   6.167223E-01   1.245416E+15    3.75526E+35   1.200145255E-02  -8.758155E-01   9.996548506E-03
   451    1682.366967   6.163859E-01   1.244515E+15    3.74986E+35   1.259373698E-02  -8.754541E-01   1.049324682E-02
   452    1709.827025   6.160388E-01   1.243586E+15    3.74428E+35   1.321464177E-02  -8.750811E-01   1.101422982E-02
   453    1737.716086   6.156806E-01   1.242627E+15    3.73854E+35   1.386549915E-02  -8.746962E-01   1.156065180E-02
   454    1766.039910   6.153110E-01   1.241638E+15    3.73261E+35   1.454769914E-02  -8.742990E-01   1.213371916E-02
   455    1794.804286   6.149296E-01   1.240618E+15    3.72651E+35   1.526269175E-02  -8.738892E-01   1.273469254E-02
   456    1824.015033   6.145361E-01   1.239565E+15    3.72021E+35   1.601198917E-02  -8.734663E-01   1.336488900E-02
   457    1853.677993   6.141301E-01   1.238480E+15    3.71372E+35   1.679716803E-02  -8.730300E-01   1.402568431E-02
   458    1883.799034   6.137112E-01   1.237360E+15    3.70704E+35   1.761987170E-02  -8.725799E-01   1.471851525E-02
   459    1914.384043   6.132791E-01   1.236205E+15    3.70015E+35   1.848181270E-02  -8.721156E-01   1.544488200E-02
   460    1945.438924   6.128334E-01   1.235014E+15    3.69305E+35   1.938477502E-02  -8.716366E-01   1.620635064E-02
   461    1976.969596   6.123737E-01   1.233785E+15    3.68574E+35   2.033061663E-02  -8.711426E-01   1.700455567E-02
   462    2008.981988   6.118995E-01   1.232519E+15    3.67821E+35   2.132127192E-02  -8.706330E-01   1.784120257E-02
   463    2041.482037   6.114105E-01   1.231213E+15    3.67045E+35   2.235875424E-02  -8.701075E-01   1.871807055E-02
   464    2074.475683   6.109062E-01   1.229866E+15    3.66247E+35   2.344515840E-02  -8.695655E-01   1.963701518E-02
   465    2107.968866   6.103862E-01   1.228478E+15    3.65424E+35   2.458266330E-02  -8.690067E-01   2.059997128E-02
   466    2141.967519   6.098500E-01   1.227048E+15    3.64577E+35   2.577353444E-02  -8.684304E-01   2.160895571E-02
