       6    1350     639     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283663   4.878679E-01   8.816675E+14    9.87532E+34   1.840959736E-07  -3.860765E-01   1.706042530E-07
   234      47.055043   4.878677E-01   8.816670E+14    9.87530E+34   1.934548044E-07  -3.860763E-01   1.792772363E-07
   235      47.839278   4.878675E-01   8.816666E+14    9.87529E+34   2.032893989E-07  -3.860762E-01   1.883911201E-07
   236      48.636584   4.878672E-01   8.816661E+14    9.87528E+34   2.136239423E-07  -3.860760E-01   1.979683176E-07
   237      49.447177   4.878670E-01   8.816657E+14    9.87527E+34   2.244838492E-07  -3.860759E-01   2.080323809E-07
   238      50.271279   4.878668E-01   8.816652E+14    9.87525E+34   2.358958258E-07  -3.860757E-01   2.186080598E-07
   239      51.109115   4.878665E-01   8.816647E+14    9.87524E+34   2.478879360E-07  -3.860756E-01   2.297213620E-07
   240      51.960914   4.878663E-01   8.816642E+14    9.87522E+34   2.604896703E-07  -3.860754E-01   2.413996172E-07
   241      52.826909   4.878660E-01   8.816636E+14    9.87521E+34   2.737320180E-07  -3.860752E-01   2.536715443E-07
   242      53.707336   4.878657E-01   8.816631E+14    9.87519E+34   2.876475438E-07  -3.860751E-01   2.665673220E-07
   243      54.602436   4.878654E-01   8.816625E+14    9.87517E+34   3.022704676E-07  -3.860749E-01   2.801186632E-07
   244      55.512453   4.878652E-01   8.816619E+14    9.87516E+34   3.176367487E-07  -3.860747E-01   2.943588927E-07
   245      56.437635   4.878649E-01   8.816613E+14    9.87514E+34   3.337841743E-07  -3.860745E-01   3.093230291E-07
   246      57.378237   4.878645E-01   8.816607E+14    9.87512E+34   3.507524522E-07  -3.860743E-01   3.250478712E-07
   247      58.334513   4.878642E-01   8.816600E+14    9.87510E+34   3.685833084E-07  -3.860741E-01   3.415720883E-07
   248      59.306726   4.878639E-01   8.816594E+14    9.87508E+34   3.873205902E-07  -3.860739E-01   3.589363151E-07
   249      60.295141   4.878635E-01   8.816587E+14    9.87506E+34   4.070103732E-07  -3.860736E-01   3.771832519E-07
   250      61.300028   4.878632E-01   8.816579E+14    9.87504E+34   4.277010751E-07  -3.860734E-01   3.963577695E-07
   251      62.321662   4.878628E-01   8.816572E+14    9.87502E+34   4.494435746E-07  -3.860732E-01   4.165070192E-07
   252      63.360321   4.878625E-01   8.816564E+14    9.87500E+34   4.722913365E-07  -3.860729E-01   4.376805492E-07
   253      64.416290   4.878621E-01   8.816556E+14    9.87498E+34   4.963005430E-07  -3.860727E-01   4.599304262E-07
   254      65.489856   4.878617E-01   8.816548E+14    9.87495E+34   5.215302319E-07  -3.860724E-01   4.833113630E-07
   255      66.581312   4.878612E-01   8.816540E+14    9.87493E+34   5.480424417E-07  -3.860721E-01   5.078808539E-07
   256      67.690958   4.878608E-01   8.816531E+14    9.87490E+34   5.759023640E-07  -3.860718E-01   5.336993150E-07
   257      68.819095   4.878604E-01   8.816522E+14    9.87488E+34   6.051785041E-07  -3.860715E-01   5.608302336E-07
   258      69.966033   4.878599E-01   8.816512E+14    9.87485E+34   6.359428488E-07  -3.860712E-01   5.893403236E-07
   259      71.132084   4.878594E-01   8.816503E+14    9.87482E+34   6.682710439E-07  -3.860709E-01   6.192996899E-07
   260      72.317566   4.878589E-01   8.816493E+14    9.87480E+34   7.022425797E-07  -3.860706E-01   6.507820005E-07
   261      73.522804   4.878584E-01   8.816482E+14    9.87477E+34   7.379409865E-07  -3.860703E-01   6.838646677E-07
   262      74.748126   4.878579E-01   8.816472E+14    9.87474E+34   7.754540403E-07  -3.860699E-01   7.186290383E-07
   263      75.993868   4.878573E-01   8.816461E+14    9.87470E+34   8.148739777E-07  -3.860696E-01   7.551605936E-07
   264      77.260368   4.878568E-01   8.816449E+14    9.87467E+34   8.562977232E-07  -3.860692E-01   7.935491594E-07
   265      78.547974   4.878562E-01   8.816437E+14    9.87464E+34   8.998271275E-07  -3.860688E-01   8.338891270E-07
   266      79.857037   4.878556E-01   8.816425E+14    9.87460E+34   9.455692171E-07  -3.860684E-01   8.762796848E-07
   267      81.187913   4.878550E-01   8.816413E+14    9.87457E+34   9.936364581E-07  -3.860680E-01   9.208250624E-07
   268      82.540967   4.878543E-01   8.816400E+14    9.87453E+34   1.044147032E-06  -3.860676E-01   9.676347868E-07
   269      83.916568   4.878537E-01   8.816386E+14    9.87449E+34   1.097225126E-06  -3.860672E-01   1.016823951E-06
   270      85.315092   4.878530E-01   8.816372E+14    9.87445E+34   1.153001239E-06  -3.860667E-01   1.068513498E-06
   271      86.736920   4.878523E-01   8.816358E+14    9.87441E+34   1.211612502E-06  -3.860663E-01   1.122830516E-06
   272      88.182440   4.878515E-01   8.816343E+14    9.87437E+34   1.273203014E-06  -3.860658E-01   1.179908554E-06
   273      89.652048   4.878508E-01   8.816327E+14    9.87432E+34   1.337924197E-06  -3.860653E-01   1.239887945E-06
   274      91.146144   4.878500E-01   8.816312E+14    9.87428E+34   1.405935168E-06  -3.860648E-01   1.302916157E-06
   275      92.665136   4.878492E-01   8.816295E+14    9.87423E+34   1.477403129E-06  -3.860643E-01   1.369148149E-06
   276      94.209439   4.878484E-01   8.816278E+14    9.87418E+34   1.552503780E-06  -3.860637E-01   1.438746758E-06
   277      95.779475   4.878475E-01   8.816261E+14    9.87413E+34   1.631421747E-06  -3.860632E-01   1.511883093E-06
   278      97.375672   4.878466E-01   8.816242E+14    9.87408E+34   1.714351039E-06  -3.860626E-01   1.588736960E-06
   279      98.998466   4.878457E-01   8.816224E+14    9.87402E+34   1.801495524E-06  -3.860620E-01   1.669497302E-06
   280     100.648299   4.878447E-01   8.816204E+14    9.87397E+34   1.893069428E-06  -3.860613E-01   1.754362662E-06
   281     102.325622   4.878437E-01   8.816184E+14    9.87391E+34   1.989297861E-06  -3.860607E-01   1.843541674E-06
   282     104.030894   4.878427E-01   8.816163E+14    9.87385E+34   2.090417373E-06  -3.860600E-01   1.937253571E-06
   283     105.764578   4.878417E-01   8.816142E+14    9.87379E+34   2.196676532E-06  -3.860593E-01   2.035728728E-06
   284     107.527149   4.878406E-01   8.816120E+14    9.87373E+34   2.308336536E-06  -3.860586E-01   2.139209225E-06
   285     109.319087   4.878394E-01   8.816097E+14    9.87366E+34   2.425671853E-06  -3.860579E-01   2.247949443E-06
   286     111.140882   4.878383E-01   8.816073E+14    9.87359E+34   2.548970896E-06  -3.860571E-01   2.362216687E-06
   287     112.993031   4.878371E-01   8.816049E+14    9.87352E+34   2.678536732E-06  -3.860564E-01   2.482291846E-06
   288     114.876038   4.878358E-01   8.816024E+14    9.87345E+34   2.814687824E-06  -3.860555E-01   2.608470077E-06
   289     116.790418   4.878345E-01   8.815997E+14    9.87338E+34   2.957758815E-06  -3.860547E-01   2.741061538E-06
   290     118.736694   4.878332E-01   8.815971E+14    9.87330E+34   3.108101348E-06  -3.860538E-01   2.880392141E-06
   291     120.715395   4.878318E-01   8.815943E+14    9.87322E+34   3.266084930E-06  -3.860529E-01   3.026804359E-06
   292     122.727063   4.878304E-01   8.815914E+14    9.87314E+34   3.432097840E-06  -3.860520E-01   3.180658062E-06
   293     124.772245   4.878290E-01   8.815884E+14    9.87305E+34   3.606548078E-06  -3.860511E-01   3.342331403E-06
   294     126.851500   4.878274E-01   8.815853E+14    9.87296E+34   3.789864374E-06  -3.860501E-01   3.512221749E-06
   295     128.965395   4.878259E-01   8.815821E+14    9.87287E+34   3.982497231E-06  -3.860490E-01   3.690746650E-06
   296     131.114506   4.878243E-01   8.815788E+14    9.87278E+34   4.184920038E-06  -3.860480E-01   3.878344870E-06
   297     133.299420   4.878226E-01   8.815754E+14    9.87268E+34   4.397630228E-06  -3.860469E-01   4.075477459E-06
   298     135.520733   4.878208E-01   8.815719E+14    9.87258E+34   4.621150499E-06  -3.860458E-01   4.282628890E-06
   299     137.779050   4.878191E-01   8.815683E+14    9.87247E+34   4.856030098E-06  -3.860446E-01   4.500308244E-06
   300     140.074987   4.878172E-01   8.815645E+14    9.87237E+34   5.102846165E-06  -3.860434E-01   4.729050460E-06
   301     142.409170   4.878153E-01   8.815606E+14    9.87225E+34   5.362205155E-06  -3.860421E-01   4.969417650E-06
   302     144.782237   4.878133E-01   8.815566E+14    9.87214E+34   5.634744318E-06  -3.860408E-01   5.222000474E-06
   303     147.194833   4.878113E-01   8.815525E+14    9.87202E+34   5.921133268E-06  -3.860395E-01   5.487419594E-06
   304     149.647616   4.878092E-01   8.815482E+14    9.87190E+34   6.222075621E-06  -3.860381E-01   5.766327192E-06
   305     152.141256   4.878070E-01   8.815438E+14    9.87177E+34   6.538310723E-06  -3.860367E-01   6.059408576E-06
   306     154.676431   4.878047E-01   8.815392E+14    9.87164E+34   6.870615464E-06  -3.860352E-01   6.367383853E-06
   307     157.253834   4.878024E-01   8.815344E+14    9.87150E+34   7.219806177E-06  -3.860337E-01   6.691009703E-06
   308     159.874165   4.878000E-01   8.815296E+14    9.87136E+34   7.586740647E-06  -3.860321E-01   7.031081229E-06
   309     162.538141   4.877975E-01   8.815245E+14    9.87122E+34   7.972320208E-06  -3.860305E-01   7.388433910E-06
   310     165.246485   4.877949E-01   8.815193E+14    9.87107E+34   8.377491953E-06  -3.860288E-01   7.763945648E-06
   311     167.999937   4.877923E-01   8.815139E+14    9.87091E+34   8.803251057E-06  -3.860271E-01   8.158538922E-06
   312     170.799247   4.877895E-01   8.815083E+14    9.87075E+34   9.250643214E-06  -3.860253E-01   8.573183046E-06
   313     173.645176   4.877867E-01   8.815025E+14    9.87059E+34   9.720767199E-06  -3.860235E-01   9.008896552E-06
   314     176.538501   4.877837E-01   8.814965E+14    9.87042E+34   1.021477756E-05  -3.860215E-01   9.466749676E-06
   315     179.480009   4.877807E-01   8.814904E+14    9.87024E+34   1.073388744E-05  -3.860196E-01   9.947866990E-06
   316     182.470502   4.877776E-01   8.814840E+14    9.87006E+34   1.127937157E-05  -3.860175E-01   1.045343015E-05
   317     185.510794   4.877743E-01   8.814774E+14    9.86987E+34   1.185256936E-05  -3.860154E-01   1.098468081E-05
   318     188.601712   4.877710E-01   8.814706E+14    9.86967E+34   1.245488820E-05  -3.860132E-01   1.154292363E-05
   319     191.744098   4.877675E-01   8.814636E+14    9.86947E+34   1.308780689E-05  -3.860109E-01   1.212952949E-05
   320     194.938808   4.877639E-01   8.814563E+14    9.86926E+34   1.375287927E-05  -3.860086E-01   1.274593887E-05
   321     198.186711   4.877602E-01   8.814488E+14    9.86905E+34   1.445173802E-05  -3.860062E-01   1.339366534E-05
   322     201.488691   4.877564E-01   8.814410E+14    9.86883E+34   1.518609867E-05  -3.860037E-01   1.407429927E-05
   323     204.845646   4.877524E-01   8.814330E+14    9.86860E+34   1.595776375E-05  -3.860011E-01   1.478951175E-05
   324     208.258491   4.877484E-01   8.814247E+14    9.86836E+34   1.676862727E-05  -3.859984E-01   1.554105867E-05
   325     211.728152   4.877441E-01   8.814161E+14    9.86811E+34   1.762067927E-05  -3.859957E-01   1.633078500E-05
   326     215.255574   4.877398E-01   8.814072E+14    9.86786E+34   1.851601075E-05  -3.859928E-01   1.716062930E-05
   327     218.841717   4.877353E-01   8.813980E+14    9.86759E+34   1.945681877E-05  -3.859899E-01   1.803262852E-05
   328     222.487555   4.877306E-01   8.813886E+14    9.86732E+34   2.044541178E-05  -3.859869E-01   1.894892290E-05
   329     226.194079   4.877258E-01   8.813788E+14    9.86704E+34   2.148421531E-05  -3.859837E-01   1.991176127E-05
   330     229.962298   4.877208E-01   8.813686E+14    9.86675E+34   2.257577787E-05  -3.859805E-01   2.092350649E-05
   331     233.793234   4.877156E-01   8.813582E+14    9.86645E+34   2.372277717E-05  -3.859771E-01   2.198664131E-05
   332     237.687930   4.877103E-01   8.813474E+14    9.86614E+34   2.492802668E-05  -3.859736E-01   2.310377433E-05
   333     241.647443   4.877048E-01   8.813362E+14    9.86582E+34   2.619448248E-05  -3.859700E-01   2.427764647E-05
   334     245.672848   4.876991E-01   8.813246E+14    9.86549E+34   2.752525048E-05  -3.859663E-01   2.551113762E-05
   335     249.765240   4.876932E-01   8.813127E+14    9.86515E+34   2.892359400E-05  -3.859625E-01   2.680727365E-05
   336     253.925728   4.876872E-01   8.813004E+14    9.86480E+34   3.039294171E-05  -3.859585E-01   2.816923386E-05
   337     258.155443   4.876809E-01   8.812876E+14    9.86443E+34   3.193689604E-05  -3.859544E-01   2.960035871E-05
   338     262.455532   4.876744E-01   8.812744E+14    9.86405E+34   3.355924192E-05  -3.859502E-01   3.110415795E-05
   339     266.827162   4.876677E-01   8.812608E+14    9.86366E+34   3.526395601E-05  -3.859458E-01   3.268431923E-05
   340     271.271519   4.876608E-01   8.812467E+14    9.86326E+34   3.705521639E-05  -3.859413E-01   3.434471706E-05
   341     275.789808   4.876536E-01   8.812322E+14    9.86284E+34   3.893741276E-05  -3.859366E-01   3.608942226E-05
   342     280.383254   4.876462E-01   8.812171E+14    9.86241E+34   4.091515711E-05  -3.859318E-01   3.792271191E-05
   343     285.053103   4.876385E-01   8.812016E+14    9.86197E+34   4.299329492E-05  -3.859268E-01   3.984907976E-05
   344     289.800620   4.876306E-01   8.811855E+14    9.86151E+34   4.517691701E-05  -3.859216E-01   4.187324717E-05
   345     294.627092   4.876224E-01   8.811689E+14    9.86103E+34   4.747137186E-05  -3.859163E-01   4.400017461E-05
   346     299.533824   4.876140E-01   8.811517E+14    9.86054E+34   4.988227865E-05  -3.859108E-01   4.623507377E-05
   347     304.522147   4.876053E-01   8.811340E+14    9.86003E+34   5.241554094E-05  -3.859051E-01   4.858342019E-05
   348     309.593410   4.875962E-01   8.811156E+14    9.85950E+34   5.507736093E-05  -3.858992E-01   5.105096665E-05
   349     314.748985   4.875869E-01   8.810967E+14    9.85896E+34   5.787425461E-05  -3.858931E-01   5.364375708E-05
   350     319.990267   4.875772E-01   8.810771E+14    9.85840E+34   6.081306754E-05  -3.858868E-01   5.636814136E-05
   351     325.318674   4.875673E-01   8.810568E+14    9.85782E+34   6.390099144E-05  -3.858803E-01   5.923079064E-05
   352     330.735645   4.875570E-01   8.810359E+14    9.85722E+34   6.714558168E-05  -3.858736E-01   6.223871364E-05
   353     336.242646   4.875463E-01   8.810143E+14    9.85660E+34   7.055477555E-05  -3.858666E-01   6.539927363E-05
   354     341.841162   4.875353E-01   8.809919E+14    9.85596E+34   7.413691150E-05  -3.858594E-01   6.872020629E-05
   355     347.532706   4.875239E-01   8.809688E+14    9.85530E+34   7.790074937E-05  -3.858520E-01   7.220963852E-05
   356     353.318814   4.875122E-01   8.809449E+14    9.85462E+34   8.185549154E-05  -3.858443E-01   7.587610811E-05
   357     359.201048   4.875000E-01   8.809202E+14    9.85391E+34   8.601080524E-05  -3.858364E-01   7.972858446E-05
   358     365.180993   4.874875E-01   8.808947E+14    9.85318E+34   9.037684587E-05  -3.858282E-01   8.377649033E-05
   359     371.260261   4.874745E-01   8.808683E+14    9.85242E+34   9.496428159E-05  -3.858197E-01   8.802972459E-05
   360     377.440492   4.874611E-01   8.808411E+14    9.85164E+34   9.978431905E-05  -3.858110E-01   9.249868628E-05
   361     383.723348   4.874472E-01   8.808129E+14    9.85084E+34   1.048487305E-04  -3.858019E-01   9.719429967E-05
   362     390.110521   4.874329E-01   8.807838E+14    9.85000E+34   1.101698819E-04  -3.857926E-01   1.021280407E-04
   363     396.603731   4.874181E-01   8.807537E+14    9.84914E+34   1.157607634E-04  -3.857829E-01   1.073119649E-04
   364     403.204722   4.874028E-01   8.807226E+14    9.84825E+34   1.216350197E-04  -3.857729E-01   1.127587360E-04
   365     409.915269   4.873869E-01   8.806905E+14    9.84733E+34   1.278069838E-04  -3.857626E-01   1.184816572E-04
   366     416.737175   4.873706E-01   8.806573E+14    9.84638E+34   1.342917106E-04  -3.857520E-01   1.244947025E-04
   367     423.672271   4.873537E-01   8.806230E+14    9.84540E+34   1.411050139E-04  -3.857409E-01   1.308125511E-04
   368     430.722418   4.873362E-01   8.805875E+14    9.84439E+34   1.482635039E-04  -3.857295E-01   1.374506222E-04
   369     437.889506   4.873182E-01   8.805508E+14    9.84334E+34   1.557846272E-04  -3.857178E-01   1.444251125E-04
   370     445.175456   4.872995E-01   8.805129E+14    9.84225E+34   1.636867083E-04  -3.857056E-01   1.517530348E-04
   371     452.582218   4.872802E-01   8.804738E+14    9.84113E+34   1.719889942E-04  -3.856930E-01   1.594522592E-04
   372     460.111776   4.872603E-01   8.804333E+14    9.83997E+34   1.807116999E-04  -3.856800E-01   1.675415559E-04
   373     467.766143   4.872397E-01   8.803915E+14    9.83878E+34   1.898760567E-04  -3.856666E-01   1.760406403E-04
   374     475.547363   4.872184E-01   8.803482E+14    9.83754E+34   1.995043633E-04  -3.856527E-01   1.849702199E-04
   375     483.457516   4.871964E-01   8.803036E+14    9.83626E+34   2.096200387E-04  -3.856384E-01   1.943520445E-04
   376     491.498711   4.871737E-01   8.802574E+14    9.83494E+34   2.202476783E-04  -3.856235E-01   2.042089579E-04
   377     499.673093   4.871502E-01   8.802097E+14    9.83358E+34   2.314131122E-04  -3.856082E-01   2.145649525E-04
   378     507.982839   4.871259E-01   8.801603E+14    9.83217E+34   2.431434668E-04  -3.855924E-01   2.254452269E-04
   379     516.430161   4.871008E-01   8.801094E+14    9.83071E+34   2.554672290E-04  -3.855760E-01   2.368762456E-04
   380     525.017304   4.870749E-01   8.800567E+14    9.82920E+34   2.684143144E-04  -3.855591E-01   2.488858024E-04
   381     533.746551   4.870481E-01   8.800023E+14    9.82765E+34   2.820161375E-04  -3.855416E-01   2.615030865E-04
   382     542.620219   4.870204E-01   8.799460E+14    9.82604E+34   2.963056866E-04  -3.855236E-01   2.747587521E-04
   383     551.640660   4.869918E-01   8.798879E+14    9.82438E+34   3.113176015E-04  -3.855049E-01   2.886849909E-04
   384     560.810264   4.869622E-01   8.798278E+14    9.82266E+34   3.270882555E-04  -3.854856E-01   3.033156089E-04
   385     570.131458   4.869316E-01   8.797657E+14    9.82089E+34   3.436558409E-04  -3.854657E-01   3.186861060E-04
   386     579.606705   4.869000E-01   8.797015E+14    9.81905E+34   3.610604591E-04  -3.854451E-01   3.348337609E-04
   387     589.238507   4.868674E-01   8.796352E+14    9.81716E+34   3.793442151E-04  -3.854238E-01   3.517977182E-04
   388     599.029404   4.868336E-01   8.795667E+14    9.81520E+34   3.985513156E-04  -3.854018E-01   3.696190816E-04
   389     608.981976   4.867988E-01   8.794959E+14    9.81318E+34   4.187281736E-04  -3.853791E-01   3.883410107E-04
   390     619.098841   4.867627E-01   8.794227E+14    9.81109E+34   4.399235162E-04  -3.853556E-01   4.080088224E-04
   391     629.382656   4.867255E-01   8.793471E+14    9.80893E+34   4.621884987E-04  -3.853313E-01   4.286700973E-04
   392     639.836121   4.866870E-01   8.792689E+14    9.80670E+34   4.855768239E-04  -3.853062E-01   4.503747920E-04
   393     650.461974   4.866473E-01   8.791882E+14    9.80440E+34   5.101448671E-04  -3.852803E-01   4.731753557E-04
   394     661.262997   4.866062E-01   8.791047E+14    9.80201E+34   5.359518069E-04  -3.852535E-01   4.971268530E-04
   395     672.242010   4.865637E-01   8.790185E+14    9.79955E+34   5.630597624E-04  -3.852258E-01   5.222870926E-04
   396     683.401879   4.865198E-01   8.789294E+14    9.79701E+34   5.915339373E-04  -3.851972E-01   5.487167621E-04
   397     694.745509   4.864745E-01   8.788373E+14    9.79438E+34   6.214427699E-04  -3.851677E-01   5.764795691E-04
   398     706.275851   4.864276E-01   8.787421E+14    9.79167E+34   6.528580911E-04  -3.851371E-01   6.056423894E-04
   399     717.995899   4.863792E-01   8.786438E+14    9.78886E+34   6.858552892E-04  -3.851056E-01   6.362754220E-04
   400     729.908689   4.863292E-01   8.785422E+14    9.78597E+34   7.205134833E-04  -3.850730E-01   6.684523512E-04
   401     742.017303   4.862775E-01   8.784372E+14    9.78297E+34   7.569157037E-04  -3.850393E-01   7.022505174E-04
   402     754.324868   4.862240E-01   8.783287E+14    9.77988E+34   7.951490817E-04  -3.850045E-01   7.377510946E-04
   403     766.834555   4.861688E-01   8.782166E+14    9.77669E+34   8.353050477E-04  -3.849685E-01   7.750392773E-04
   404     779.549581   4.861118E-01   8.781008E+14    9.77339E+34   8.774795390E-04  -3.849314E-01   8.142044760E-04
   405     792.473211   4.860529E-01   8.779811E+14    9.76998E+34   9.217732168E-04  -3.848930E-01   8.553405213E-04
   406     805.608753   4.859920E-01   8.778574E+14    9.76646E+34   9.682916931E-04  -3.848533E-01   8.985458786E-04
   407     818.959565   4.859290E-01   8.777297E+14    9.76282E+34   1.017145769E-03  -3.848123E-01   9.439238719E-04
   408     832.529050   4.858640E-01   8.775977E+14    9.75906E+34   1.068451682E-03  -3.847700E-01   9.915829182E-04
   409     846.320659   4.857968E-01   8.774612E+14    9.75518E+34   1.122331368E-03  -3.847262E-01   1.041636773E-03
   410     860.337892   4.857274E-01   8.773203E+14    9.75117E+34   1.178912731E-03  -3.846810E-01   1.094204788E-03
   411     874.584296   4.856557E-01   8.771747E+14    9.74703E+34   1.238329928E-03  -3.846344E-01   1.149412177E-03
   412     889.063467   4.855816E-01   8.770243E+14    9.74275E+34   1.300723665E-03  -3.845861E-01   1.207390301E-03
   413     903.779049   4.855050E-01   8.768688E+14    9.73833E+34   1.366241510E-03  -3.845363E-01   1.268276958E-03
   414     918.734737   4.854259E-01   8.767082E+14    9.73377E+34   1.435038213E-03  -3.844848E-01   1.332216691E-03
   415     933.934273   4.853442E-01   8.765423E+14    9.72905E+34   1.507276049E-03  -3.844316E-01   1.399361113E-03
   416     949.381450   4.852598E-01   8.763709E+14    9.72418E+34   1.583125165E-03  -3.843767E-01   1.469869235E-03
   417     965.080110   4.851726E-01   8.761939E+14    9.71916E+34   1.662763958E-03  -3.843199E-01   1.543907824E-03
   418     981.034144   4.850825E-01   8.760109E+14    9.71396E+34   1.746379452E-03  -3.842613E-01   1.621651765E-03
   419     997.247496   4.849894E-01   8.758219E+14    9.70860E+34   1.834167704E-03  -3.842007E-01   1.703284445E-03
   420    1013.724157   4.848932E-01   8.756267E+14    9.70306E+34   1.926334224E-03  -3.841381E-01   1.788998153E-03
   421    1030.468170   4.847938E-01   8.754250E+14    9.69734E+34   2.023094410E-03  -3.840735E-01   1.878994495E-03
   422    1047.483626   4.846912E-01   8.752167E+14    9.69144E+34   2.124674006E-03  -3.840068E-01   1.973484832E-03
   423    1064.774670   4.845852E-01   8.750015E+14    9.68534E+34   2.231309577E-03  -3.839378E-01   2.072690734E-03
   424    1082.345494   4.844757E-01   8.747792E+14    9.67904E+34   2.343249002E-03  -3.838666E-01   2.176844451E-03
   425    1100.200341   4.843625E-01   8.745495E+14    9.67254E+34   2.460751995E-03  -3.837930E-01   2.286189412E-03
   426    1118.343504   4.842457E-01   8.743123E+14    9.66583E+34   2.584090639E-03  -3.837171E-01   2.400980738E-03
   427    1136.779327   4.841249E-01   8.740673E+14    9.65890E+34   2.713549948E-03  -3.836386E-01   2.521485779E-03
   428    1155.512201   4.840002E-01   8.738143E+14    9.65174E+34   2.849428446E-03  -3.835576E-01   2.647984675E-03
   429    1174.546570   4.838715E-01   8.735529E+14    9.64435E+34   2.992038777E-03  -3.834739E-01   2.780770940E-03
   430    1193.886924   4.837384E-01   8.732830E+14    9.63673E+34   3.141708332E-03  -3.833875E-01   2.920152069E-03
   431    1213.537802   4.836010E-01   8.730041E+14    9.62885E+34   3.298779907E-03  -3.832982E-01   3.066450171E-03
   432    1233.503793   4.834591E-01   8.727162E+14    9.62073E+34   3.463612382E-03  -3.832061E-01   3.220002626E-03
   433    1253.789531   4.833126E-01   8.724188E+14    9.61234E+34   3.636581430E-03  -3.831109E-01   3.381162772E-03
   434    1274.399701   4.831612E-01   8.721117E+14    9.60368E+34   3.818080246E-03  -3.830126E-01   3.550300617E-03
   435    1295.339030   4.830049E-01   8.717945E+14    9.59474E+34   4.008520317E-03  -3.829112E-01   3.727803580E-03
   436    1316.612294   4.828435E-01   8.714670E+14    9.58552E+34   4.208332205E-03  -3.828064E-01   3.914077258E-03
   437    1338.224312   4.826768E-01   8.711288E+14    9.57600E+34   4.417966371E-03  -3.826982E-01   4.109546230E-03
   438    1360.179950   4.825047E-01   8.707796E+14    9.56618E+34   4.637894023E-03  -3.825866E-01   4.314654883E-03
   439    1382.484112   4.823269E-01   8.704190E+14    9.55604E+34   4.868607992E-03  -3.824713E-01   4.529868274E-03
   440    1405.141750   4.821434E-01   8.700467E+14    9.54558E+34   5.110623645E-03  -3.823522E-01   4.755673028E-03
   441    1428.157852   4.819538E-01   8.696622E+14    9.53479E+34   5.364479827E-03  -3.822294E-01   4.992578256E-03
   442    1451.537448   4.817582E-01   8.692653E+14    9.52366E+34   5.630739829E-03  -3.821025E-01   5.241116523E-03
   443    1475.285607   4.815561E-01   8.688555E+14    9.51217E+34   5.909992400E-03  -3.819716E-01   5.501844836E-03
   444    1499.407432   4.813475E-01   8.684324E+14    9.50032E+34   6.202852776E-03  -3.818364E-01   5.775345677E-03
   445    1523.908064   4.811322E-01   8.679957E+14    9.48810E+34   6.509963757E-03  -3.816970E-01   6.062228063E-03
   446    1548.792675   4.809098E-01   8.675448E+14    9.47549E+34   6.831996807E-03  -3.815530E-01   6.363128652E-03
   447    1574.066472   4.806803E-01   8.670794E+14    9.46248E+34   7.169653187E-03  -3.814044E-01   6.678712870E-03
   448    1599.734687   4.804434E-01   8.665990E+14    9.44907E+34   7.523665128E-03  -3.812511E-01   7.009676094E-03
   449    1625.802585   4.801989E-01   8.661032E+14    9.43524E+34   7.894797030E-03  -3.810928E-01   7.356744853E-03
   450    1652.275452   4.799465E-01   8.655924E+14    9.42097E+34   8.283846772E-03  -3.809295E-01   7.720678098E-03
   451    1679.158567   4.796865E-01   8.650692E+14    9.40627E+34   8.691647839E-03  -3.807611E-01   8.102268265E-03
   452    1706.457140   4.794182E-01   8.645292E+14    9.39110E+34   9.119067693E-03  -3.805872E-01   8.502341325E-03
   453    1734.176515   4.791412E-01   8.639719E+14    9.37547E+34   9.567012071E-03  -3.804079E-01   8.921761031E-03
   454    1762.322051   4.788554E-01   8.633969E+14    9.35936E+34   1.003642536E-02  -3.802229E-01   9.361428878E-03
   455    1790.899115   4.785604E-01   8.628035E+14    9.34275E+34   1.052829197E-02  -3.800320E-01   9.822285524E-03
   456    1819.913084   4.782561E-01   8.621912E+14    9.32563E+34   1.104363778E-02  -3.798351E-01   1.030531226E-02
   457    1849.369342   4.779420E-01   8.615595E+14    9.30798E+34   1.158353155E-02  -3.796321E-01   1.081153251E-02
   458    1879.273271   4.776180E-01   8.609078E+14    9.28980E+34   1.214908636E-02  -3.794226E-01   1.134201335E-02
   459    1909.630250   4.772837E-01   8.602354E+14    9.27107E+34   1.274146117E-02  -3.792066E-01   1.189786709E-02
   460    1940.445654   4.769388E-01   8.595418E+14    9.25176E+34   1.336186224E-02  -3.789839E-01   1.248025288E-02
   461    1971.724844   4.765830E-01   8.588264E+14    9.23188E+34   1.401154470E-02  -3.787542E-01   1.309037829E-02
   462    2003.473167   4.762160E-01   8.580885E+14    9.21140E+34   1.469181407E-02  -3.785174E-01   1.372950099E-02
   463    2035.695949   4.758375E-01   8.573274E+14    9.19031E+34   1.540402777E-02  -3.782732E-01   1.439893043E-02
   464    2068.398492   4.754470E-01   8.565425E+14    9.16858E+34   1.614959672E-02  -3.780215E-01   1.510002954E-02
   465    2101.586065   4.750444E-01   8.557331E+14    9.14621E+34   1.692998688E-02  -3.777620E-01   1.583421642E-02
   466    2135.263905   4.746291E-01   8.548985E+14    9.12318E+34   1.774672074E-02  -3.774946E-01   1.660296606E-02
