       6    1768     670     819

     EOS file :  /home/fortin/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   424    1083.004033   6.636887E-01   1.375464E+15    4.53682E+35   3.695334524E-03  -9.426434E-01   2.991874462E-03
   425    1100.892336   6.635153E-01   1.374973E+15    4.53380E+35   3.880657585E-03  -9.424650E-01   3.142417115E-03
   426    1119.070654   6.633362E-01   1.374466E+15    4.53069E+35   4.075186388E-03  -9.422807E-01   3.300480366E-03
   427    1137.543417   6.631513E-01   1.373943E+15    4.52747E+35   4.279370728E-03  -9.420903E-01   3.466435304E-03
   428    1156.315107   6.629603E-01   1.373403E+15    4.52415E+35   4.493681749E-03  -9.418937E-01   3.640670940E-03
   429    1175.390261   6.627630E-01   1.372845E+15    4.52072E+35   4.718612894E-03  -9.416906E-01   3.823595034E-03
   430    1194.773471   6.625593E-01   1.372268E+15    4.51718E+35   4.954680911E-03  -9.414809E-01   4.015634966E-03
   431    1214.469381   6.623489E-01   1.371673E+15    4.51353E+35   5.202426884E-03  -9.412643E-01   4.217238644E-03
   432    1234.482688   6.621316E-01   1.371059E+15    4.50976E+35   5.462417319E-03  -9.410406E-01   4.428875442E-03
   433    1254.818145   6.619073E-01   1.370425E+15    4.50587E+35   5.735245256E-03  -9.408096E-01   4.651037188E-03
   434    1275.480555   6.616756E-01   1.369770E+15    4.50185E+35   6.021531440E-03  -9.405711E-01   4.884239187E-03
   435    1296.474776   6.614364E-01   1.369093E+15    4.49771E+35   6.321925528E-03  -9.403248E-01   5.129021289E-03
   436    1317.805717   6.611894E-01   1.368395E+15    4.49343E+35   6.637107338E-03  -9.400705E-01   5.385949000E-03
   437    1339.478338   6.609343E-01   1.367675E+15    4.48902E+35   6.967788155E-03  -9.398078E-01   5.655614639E-03
   438    1361.497652   6.606710E-01   1.366931E+15    4.48447E+35   7.314712076E-03  -9.395367E-01   5.938638542E-03
   439    1383.868721   6.603991E-01   1.366163E+15    4.47977E+35   7.678657404E-03  -9.392567E-01   6.235670315E-03
   440    1406.596658   6.601185E-01   1.365370E+15    4.47492E+35   8.060438101E-03  -9.389676E-01   6.547390135E-03
   441    1429.686624   6.598287E-01   1.364551E+15    4.46992E+35   8.460905277E-03  -9.386692E-01   6.874510100E-03
   442    1453.143830   6.595296E-01   1.363707E+15    4.46476E+35   8.880948739E-03  -9.383611E-01   7.217775645E-03
   443    1476.973532   6.592208E-01   1.362835E+15    4.45944E+35   9.321498594E-03  -9.380430E-01   7.577966989E-03
   444    1501.181034   6.589021E-01   1.361935E+15    4.45395E+35   9.783526897E-03  -9.377147E-01   7.955900661E-03
   445    1525.771685   6.585731E-01   1.361007E+15    4.44829E+35   1.026804936E-02  -9.373757E-01   8.352431068E-03
   446    1550.750878   6.582336E-01   1.360049E+15    4.44245E+35   1.077612710E-02  -9.370259E-01   8.768452127E-03
   447    1576.124047   6.578831E-01   1.359060E+15    4.43643E+35   1.130886848E-02  -9.366648E-01   9.204898956E-03
   448    1601.896669   6.575214E-01   1.358040E+15    4.43022E+35   1.186743094E-02  -9.362921E-01   9.662749625E-03
   449    1628.074261   6.571482E-01   1.356987E+15    4.42382E+35   1.245302293E-02  -9.359074E-01   1.014302697E-02
   450    1654.662376   6.567630E-01   1.355901E+15    4.41721E+35   1.306690591E-02  -9.355104E-01   1.064680047E-02
   451    1681.666606   6.563655E-01   1.354780E+15    4.41041E+35   1.371039632E-02  -9.351008E-01   1.117518818E-02
   452    1709.092574   6.559554E-01   1.353625E+15    4.40339E+35   1.438486774E-02  -9.346780E-01   1.172935877E-02
   453    1736.945940   6.555323E-01   1.352432E+15    4.39616E+35   1.509175295E-02  -9.342418E-01   1.231053355E-02
   454    1765.232389   6.550957E-01   1.351203E+15    4.38871E+35   1.583254616E-02  -9.337918E-01   1.291998864E-02
   455    1793.957637   6.546453E-01   1.349934E+15    4.38103E+35   1.660880522E-02  -9.333274E-01   1.355905718E-02
   456    1823.127426   6.541807E-01   1.348626E+15    4.37312E+35   1.742215390E-02  -9.328483E-01   1.422913157E-02
   457    1852.747518   6.537014E-01   1.347277E+15    4.36496E+35   1.827428424E-02  -9.323541E-01   1.493166588E-02
   458    1882.823698   6.532071E-01   1.345886E+15    4.35656E+35   1.916695888E-02  -9.318442E-01   1.566817818E-02
   459    1913.361766   6.526973E-01   1.344452E+15    4.34790E+35   2.010201352E-02  -9.313184E-01   1.644025308E-02
   460    1944.367537   6.521714E-01   1.342973E+15    4.33899E+35   2.108135933E-02  -9.307760E-01   1.724954427E-02
   461    1975.846837   6.516292E-01   1.341448E+15    4.32981E+35   2.210698542E-02  -9.302165E-01   1.809777708E-02
   462    2007.805500   6.510700E-01   1.339877E+15    4.32035E+35   2.318096140E-02  -9.296396E-01   1.898675126E-02
   463    2040.249361   6.504935E-01   1.338257E+15    4.31061E+35   2.430543987E-02  -9.290447E-01   1.991834361E-02
   464    2073.184259   6.498991E-01   1.336587E+15    4.30059E+35   2.548265899E-02  -9.284313E-01   2.089451089E-02
   465    2106.616026   6.492863E-01   1.334866E+15    4.29027E+35   2.671494503E-02  -9.277988E-01   2.191729263E-02
   466    2140.550487   6.486546E-01   1.333093E+15    4.27964E+35   2.800471498E-02  -9.271467E-01   2.298881406E-02
   467    2174.993454   6.480035E-01   1.331266E+15    4.26871E+35   2.935447909E-02  -9.264745E-01   2.411128914E-02
   468    2209.950722   6.473324E-01   1.329384E+15    4.25746E+35   3.076684343E-02  -9.257815E-01   2.528702356E-02
   469    2245.428063   6.466408E-01   1.327444E+15    4.24588E+35   3.224451249E-02  -9.250673E-01   2.651841782E-02
   470    2281.431225   6.459281E-01   1.325447E+15    4.23398E+35   3.379029162E-02  -9.243312E-01   2.780797040E-02
   471    2317.965919   6.451937E-01   1.323390E+15    4.22173E+35   3.540708960E-02  -9.235727E-01   2.915828091E-02
   472    2355.037821   6.444372E-01   1.321271E+15    4.20913E+35   3.709792102E-02  -9.227910E-01   3.057205330E-02
   473    2392.652564   6.436578E-01   1.319089E+15    4.19618E+35   3.886590869E-02  -9.219857E-01   3.205209909E-02
   474    2430.815731   6.428549E-01   1.316843E+15    4.18286E+35   4.071428593E-02  -9.211560E-01   3.360134064E-02
   475    2469.532847   6.420280E-01   1.314530E+15    4.16917E+35   4.264639881E-02  -9.203013E-01   3.522281443E-02
   476    2508.809379   6.411764E-01   1.312150E+15    4.15510E+35   4.466570826E-02  -9.194210E-01   3.691967432E-02
   477    2548.650721   6.402996E-01   1.309700E+15    4.14064E+35   4.677579208E-02  -9.185143E-01   3.869519484E-02
   478    2589.062195   6.393967E-01   1.307179E+15    4.12579E+35   4.898034679E-02  -9.175807E-01   4.055277443E-02
   479    2630.049037   6.384672E-01   1.304585E+15    4.11053E+35   5.128318942E-02  -9.166193E-01   4.249593873E-02
   480    2671.616396   6.375105E-01   1.301916E+15    4.09486E+35   5.368825899E-02  -9.156295E-01   4.452834374E-02
   481    2713.769320   6.365258E-01   1.299171E+15    4.07877E+35   5.619961791E-02  -9.146106E-01   4.665377898E-02
   482    2756.512754   6.355124E-01   1.296347E+15    4.06225E+35   5.882145314E-02  -9.135619E-01   4.887617064E-02
   483    2799.851527   6.344697E-01   1.293443E+15    4.04530E+35   6.155807713E-02  -9.124826E-01   5.119958451E-02
   484    2843.790346   6.333969E-01   1.290458E+15    4.02790E+35   6.441392846E-02  -9.113719E-01   5.362822899E-02
   485    2888.333789   6.322934E-01   1.287389E+15    4.01005E+35   6.739357224E-02  -9.102292E-01   5.616645789E-02
   486    2933.486293   6.311584E-01   1.284234E+15    3.99174E+35   7.050170023E-02  -9.090536E-01   5.881877308E-02
   487    2979.252146   6.300255E-01   1.281162E+15    3.97297E+35   7.374331614E-02  -9.078444E-01   6.158989215E-02
   488    3025.629575   6.288678E-01   1.278041E+15    3.95372E+35   7.712328433E-02  -9.066009E-01   6.448437237E-02
   489    3072.621109   6.276777E-01   1.274835E+15    3.93399E+35   8.064660481E-02  -9.053225E-01   6.750707522E-02
   490    3120.230313   6.264542E-01   1.271542E+15    3.91378E+35   8.431847206E-02  -9.040083E-01   7.066308464E-02
   491    3168.460553   6.251968E-01   1.268159E+15    3.89307E+35   8.814420210E-02  -9.026575E-01   7.395764052E-02
   492    3217.314983   6.239047E-01   1.264684E+15    3.87186E+35   9.212923019E-02  -9.012694E-01   7.739613989E-02
   493    3266.796533   6.225772E-01   1.261117E+15    3.85014E+35   9.627910805E-02  -8.998431E-01   8.098413793E-02
   494    3316.907901   6.212134E-01   1.257456E+15    3.82791E+35   1.005995004E-01  -8.983779E-01   8.472734863E-02
   495    3367.651543   6.198127E-01   1.253698E+15    3.80516E+35   1.050961813E-01  -8.968730E-01   8.863164502E-02
   496    3419.029657   6.183743E-01   1.249841E+15    3.78188E+35   1.097750292E-01  -8.953275E-01   9.270305913E-02
   497    3471.044177   6.168975E-01   1.245885E+15    3.75808E+35   1.146420224E-01  -8.937407E-01   9.694778142E-02
   498    3523.696758   6.153816E-01   1.241827E+15    3.73374E+35   1.197032327E-01  -8.921117E-01   1.013721599E-01
   499    3576.988769   6.138257E-01   1.237666E+15    3.70887E+35   1.249648196E-01  -8.904399E-01   1.059826985E-01
   500    3630.921275   6.122293E-01   1.233399E+15    3.68345E+35   1.304330224E-01  -8.887243E-01   1.107860556E-01
   501    3685.495034   6.105915E-01   1.229026E+15    3.65748E+35   1.361141531E-01  -8.869642E-01   1.157890408E-01
   502    3740.710478   6.089116E-01   1.224545E+15    3.63097E+35   1.420145872E-01  -8.851588E-01   1.209986124E-01
   503    3796.567706   6.071889E-01   1.219953E+15    3.60391E+35   1.481407547E-01  -8.833074E-01   1.264218738E-01
   504    3853.066473   6.054227E-01   1.215250E+15    3.57629E+35   1.544991297E-01  -8.814092E-01   1.320660688E-01
   505    3910.206174   6.036123E-01   1.210434E+15    3.54812E+35   1.610962195E-01  -8.794634E-01   1.379385765E-01
   506    3967.985839   6.017571E-01   1.205504E+15    3.51940E+35   1.679385529E-01  -8.774694E-01   1.440469064E-01
   507    4026.404120   5.998563E-01   1.200457E+15    3.49012E+35   1.750326674E-01  -8.754264E-01   1.503986908E-01
   508    4085.459278   5.979094E-01   1.195293E+15    3.46028E+35   1.823850959E-01  -8.733337E-01   1.570016787E-01
   509    4145.149175   5.959156E-01   1.190011E+15    3.42990E+35   1.900023522E-01  -8.711906E-01   1.638637270E-01
   510    4205.471265   5.938744E-01   1.184609E+15    3.39896E+35   1.978909161E-01  -8.689965E-01   1.709927917E-01
   511    4266.422580   5.917851E-01   1.179087E+15    3.36747E+35   2.060572175E-01  -8.667507E-01   1.783969188E-01
   512    4327.999725   5.896472E-01   1.173442E+15    3.33544E+35   2.145076194E-01  -8.644526E-01   1.860842330E-01
   513    4390.198865   5.874601E-01   1.167674E+15    3.30287E+35   2.232484004E-01  -8.621017E-01   1.940629266E-01
   514    4453.015722   5.852233E-01   1.161783E+15    3.26977E+35   2.322857368E-01  -8.596973E-01   2.023412468E-01
   515    4516.445559   5.829363E-01   1.155766E+15    3.23614E+35   2.416256828E-01  -8.572390E-01   2.109274827E-01
   516    4580.483181   5.805987E-01   1.149625E+15    3.20198E+35   2.512741515E-01  -8.547263E-01   2.198299507E-01
   517    4645.122920   5.782099E-01   1.143357E+15    3.16731E+35   2.612368942E-01  -8.521586E-01   2.290569795E-01
   518    4710.358637   5.757696E-01   1.136963E+15    3.13213E+35   2.715194793E-01  -8.495356E-01   2.386168935E-01
   519    4776.183709   5.733581E-01   1.130814E+15    3.09645E+35   2.821288373E-01  -8.468569E-01   2.485186260E-01
   520    4842.570631   5.709083E-01   1.124599E+15    3.06029E+35   2.930692824E-01  -8.441230E-01   2.587682996E-01
   521    4909.508178   5.684077E-01   1.118264E+15    3.02365E+35   3.043452970E-01  -8.413337E-01   2.693734888E-01
   522    4976.987701   5.658558E-01   1.111807E+15    2.98655E+35   3.159614948E-01  -8.384888E-01   2.803421002E-01
   523    5045.000026   5.632525E-01   1.105229E+15    2.94901E+35   3.279221901E-01  -8.355882E-01   2.916819250E-01
   524    5113.535445   5.605974E-01   1.098529E+15    2.91102E+35   3.402313741E-01  -8.326316E-01   3.034006162E-01
   525    5182.583722   5.578905E-01   1.091707E+15    2.87262E+35   3.528926911E-01  -8.296191E-01   3.155056653E-01
   526    5252.134089   5.551316E-01   1.084765E+15    2.83381E+35   3.659094143E-01  -8.265506E-01   3.280043782E-01
   527    5322.175249   5.523206E-01   1.077701E+15    2.79462E+35   3.792844229E-01  -8.234262E-01   3.409038495E-01
   528    5392.695378   5.494574E-01   1.070516E+15    2.75505E+35   3.930201784E-01  -8.202459E-01   3.542109378E-01
   529    5463.682131   5.465421E-01   1.063212E+15    2.71513E+35   4.071187015E-01  -8.170100E-01   3.679322387E-01
   530    5535.122641   5.435747E-01   1.055789E+15    2.67487E+35   4.215815502E-01  -8.137187E-01   3.820740581E-01
   531    5607.003534   5.405552E-01   1.048248E+15    2.63430E+35   4.364097981E-01  -8.103722E-01   3.966423852E-01
   532    5679.310925   5.374840E-01   1.040589E+15    2.59344E+35   4.516040130E-01  -8.069709E-01   4.116428646E-01
   533    5752.030437   5.343611E-01   1.032815E+15    2.55231E+35   4.671642378E-01  -8.035152E-01   4.270807688E-01
   534    5825.147203   5.311868E-01   1.024926E+15    2.51092E+35   4.830899712E-01  -8.000056E-01   4.429609700E-01
   535    5898.645881   5.279614E-01   1.016924E+15    2.46932E+35   4.993801504E-01  -7.964426E-01   4.592879122E-01
   536    5972.510664   5.246901E-01   1.008831E+15    2.42750E+35   5.160331913E-01  -7.928270E-01   4.760656092E-01
   537    6046.723920   5.214924E-01   1.001156E+15    2.38550E+35   5.330514350E-01  -7.891594E-01   4.932994880E-01
   538    6121.232708   5.182463E-01   9.933765E+14    2.34335E+35   5.504282502E-01  -7.854424E-01   5.109860560E-01
   539    6196.019251   5.149521E-01   9.854944E+14    2.30108E+35   5.681601267E-01  -7.816768E-01   5.291273512E-01
   540    6271.065326   5.116103E-01   9.775114E+14    2.25870E+35   5.862429127E-01  -7.778637E-01   5.477248220E-01
   541    6346.352290   5.082215E-01   9.694293E+14    2.21625E+35   6.046718061E-01  -7.740039E-01   5.667793015E-01
   542    6421.861095   5.047863E-01   9.612503E+14    2.17375E+35   6.234413491E-01  -7.700987E-01   5.862909828E-01
   543    6497.572312   5.013054E-01   9.529764E+14    2.13122E+35   6.425454239E-01  -7.661491E-01   6.062593948E-01
   544    6573.466153   4.977795E-01   9.446102E+14    2.08871E+35   6.619772516E-01  -7.621565E-01   6.266833804E-01
   545    6649.522497   4.942093E-01   9.361540E+14    2.04622E+35   6.817293935E-01  -7.581220E-01   6.475610757E-01
   546    6725.720910   4.905956E-01   9.276104E+14    2.00379E+35   7.017937544E-01  -7.540472E-01   6.688898909E-01
   547    6802.040677   4.869395E-01   9.189822E+14    1.96145E+35   7.221615894E-01  -7.499333E-01   6.906664934E-01
   548    6878.460827   4.832417E-01   9.102723E+14    1.91923E+35   7.428235122E-01  -7.457821E-01   7.128867925E-01
   549    6954.960158   4.795033E-01   9.014835E+14    1.87714E+35   7.637695075E-01  -7.415949E-01   7.355459270E-01
   550    7031.517269   4.758393E-01   8.930727E+14    1.83522E+35   7.849932541E-01  -7.373734E-01   7.586404769E-01
   551    7108.074929   4.721714E-01   8.847257E+14    1.79349E+35   8.064829321E-01  -7.331214E-01   7.821579250E-01
   552    7184.600096   4.684666E-01   8.763086E+14    1.75198E+35   8.282241563E-01  -7.288411E-01   8.060875602E-01
   553    7261.070300   4.647258E-01   8.678244E+14    1.71072E+35   8.502043732E-01  -7.245343E-01   8.304207739E-01
   554    7337.462960   4.609503E-01   8.592760E+14    1.66974E+35   8.724104714E-01  -7.202031E-01   8.551481337E-01
   555    7413.755424   4.571410E-01   8.506664E+14    1.62905E+35   8.948288082E-01  -7.158492E-01   8.802593865E-01
   556    7489.924998   4.532993E-01   8.419990E+14    1.58869E+35   9.174452392E-01  -7.114747E-01   9.057434660E-01
   557    7565.948984   4.494263E-01   8.332769E+14    1.54869E+35   9.402451501E-01  -7.070816E-01   9.315885019E-01
   558    7641.804713   4.455234E-01   8.245034E+14    1.50905E+35   9.632134909E-01  -7.026720E-01   9.577818341E-01
   559    7717.469581   4.415917E-01   8.156820E+14    1.46981E+35   9.863348116E-01  -6.982480E-01   9.843100290E-01
   560    7792.921081   4.376327E-01   8.068162E+14    1.43098E+35   1.009593301E+00  -6.938117E-01   1.011158899E+00
   561    7868.136843   4.337585E-01   7.983248E+14    1.39259E+35   1.032977322E+00  -6.893653E-01   1.038316107E+00
   562    7943.058947   4.299023E-01   7.899546E+14    1.35465E+35   1.056470990E+00  -6.849130E-01   1.065759707E+00
   563    8017.651032   4.260226E-01   7.815469E+14    1.31719E+35   1.080053845E+00  -6.804579E-01   1.093468267E+00
   564    8091.890871   4.221207E-01   7.731048E+14    1.28024E+35   1.103708733E+00  -6.760021E-01   1.121424232E+00
   565    8165.756492   4.181978E-01   7.646317E+14    1.24379E+35   1.127418321E+00  -6.715480E-01   1.149609429E+00
   566    8239.226219   4.142554E-01   7.561309E+14    1.20788E+35   1.151165150E+00  -6.670977E-01   1.178005102E+00
   567    8312.278699   4.102948E-01   7.476055E+14    1.17252E+35   1.174931683E+00  -6.626534E-01   1.206591959E+00
   568    8384.892939   4.063176E-01   7.390592E+14    1.13772E+35   1.198700346E+00  -6.582175E-01   1.235350216E+00
   569    8457.048339   4.023250E-01   7.304951E+14    1.10349E+35   1.222453583E+00  -6.537921E-01   1.264259648E+00
   570    8528.724722   3.983186E-01   7.219167E+14    1.06986E+35   1.246173899E+00  -6.493794E-01   1.293299639E+00
   571    8599.902360   3.944391E-01   7.138239E+14    1.03681E+35   1.269851828E+00  -6.449816E-01   1.322454224E+00
   572    8670.516652   3.905555E-01   7.057460E+14    1.00438E+35   1.293464214E+00  -6.406036E-01   1.351689256E+00
   573    8740.546149   3.866613E-01   6.976583E+14    9.72564E+34   1.316992975E+00  -6.362478E-01   1.380981805E+00
   574    8809.972468   3.827579E-01   6.895638E+14    9.41378E+34   1.340420948E+00  -6.319161E-01   1.410309702E+00
   575    8878.777795   3.788468E-01   6.814655E+14    9.10828E+34   1.363731243E+00  -6.276106E-01   1.439650670E+00
   576    8946.944910   3.749292E-01   6.733665E+14    8.80919E+34   1.386907288E+00  -6.233334E-01   1.468982385E+00
   577    9014.457209   3.710066E-01   6.652699E+14    8.51656E+34   1.409932872E+00  -6.190863E-01   1.498282539E+00
   578    9081.298726   3.670803E-01   6.571785E+14    8.23043E+34   1.432792184E+00  -6.148713E-01   1.527528902E+00
   579    9147.454156   3.631518E-01   6.490955E+14    7.95083E+34   1.455469849E+00  -6.106903E-01   1.556699382E+00
   580    9212.908865   3.593499E-01   6.414625E+14    7.67770E+34   1.477958550E+00  -6.065450E-01   1.585777213E+00
   581    9277.607646   3.555495E-01   6.338460E+14    7.41113E+34   1.500237506E+00  -6.024398E-01   1.614727640E+00
   582    9341.536563   3.517495E-01   6.262404E+14    7.15113E+34   1.522292275E+00  -5.983763E-01   1.643528643E+00
   583    9404.683211   3.479511E-01   6.186480E+14    6.89768E+34   1.544109202E+00  -5.943561E-01   1.672158912E+00
   584    9467.035938   3.441556E-01   6.110717E+14    6.65076E+34   1.565675222E+00  -5.903806E-01   1.700597584E+00
   585    9528.583857   3.403642E-01   6.035138E+14    6.41034E+34   1.586977885E+00  -5.864514E-01   1.728824301E+00
   586    9589.316847   3.365782E-01   5.959769E+14    6.17639E+34   1.608005379E+00  -5.825698E-01   1.756819260E+00
   587    9649.225563   3.327986E-01   5.884635E+14    5.94887E+34   1.628746545E+00  -5.787371E-01   1.784563264E+00
   588    9708.301439   3.290859E-01   5.811768E+14    5.72770E+34   1.649192549E+00  -5.749544E-01   1.812038927E+00
   589    9766.517904   3.254272E-01   5.740719E+14    5.51281E+34   1.669336956E+00  -5.712240E-01   1.839226568E+00
   590    9823.853165   3.217771E-01   5.669916E+14    5.30417E+34   1.689166070E+00  -5.675480E-01   1.866102496E+00
   591    9880.301315   3.181368E-01   5.599382E+14    5.10171E+34   1.708671191E+00  -5.639272E-01   1.892650157E+00
   592    9935.857246   3.145071E-01   5.529137E+14    4.90536E+34   1.727844331E+00  -5.603625E-01   1.918853825E+00
   593    9990.516649   3.108893E-01   5.459200E+14    4.71503E+34   1.746678220E+00  -5.568546E-01   1.944698628E+00
   594   10044.276002   3.072843E-01   5.389593E+14    4.53063E+34   1.765166302E+00  -5.534042E-01   1.970170574E+00
   595   10097.132563   3.036931E-01   5.320334E+14    4.35207E+34   1.783302734E+00  -5.500118E-01   1.995256572E+00
   596   10149.084360   3.001562E-01   5.252830E+14    4.17925E+34   1.801083304E+00  -5.466781E-01   2.019945091E+00
   597   10200.117466   2.966691E-01   5.186918E+14    4.01203E+34   1.818506352E+00  -5.434042E-01   2.044223783E+00
   598   10250.220094   2.931976E-01   5.121359E+14    3.85036E+34   1.835564622E+00  -5.401913E-01   2.068077199E+00
   599   10299.392913   2.897423E-01   5.056170E+14    3.69411E+34   1.852254851E+00  -5.370394E-01   2.091495921E+00
   600   10347.637323   2.863041E-01   4.991367E+14    3.54319E+34   1.868574450E+00  -5.339488E-01   2.114471497E+00
   601   10394.955442   2.828840E-01   4.926965E+14    3.39748E+34   1.884521486E+00  -5.309196E-01   2.136996434E+00
   602   10441.350088   2.794825E-01   4.862978E+14    3.25685E+34   1.900094666E+00  -5.279518E-01   2.159064196E+00
   603   10486.824750   2.761006E-01   4.799420E+14    3.12121E+34   1.915293318E+00  -5.250453E-01   2.180669187E+00
   604   10531.383577   2.727709E-01   4.737649E+14    2.99040E+34   1.930119112E+00  -5.222000E-01   2.201807772E+00
   605   10575.019441   2.694695E-01   4.676641E+14    2.86433E+34   1.944571782E+00  -5.194165E-01   2.222472439E+00
   606   10617.735031   2.661889E-01   4.616065E+14    2.74288E+34   1.958651437E+00  -5.166946E-01   2.242659014E+00
   607   10659.536695   2.629298E-01   4.555935E+14    2.62592E+34   1.972359566E+00  -5.140341E-01   2.262365551E+00
   608   10700.431352   2.596929E-01   4.496260E+14    2.51335E+34   1.985698173E+00  -5.114345E-01   2.281590957E+00
   609   10740.426475   2.564786E-01   4.437051E+14    2.40503E+34   1.998669749E+00  -5.088954E-01   2.300334968E+00
   610   10779.530057   2.532877E-01   4.378318E+14    2.30085E+34   2.011277246E+00  -5.064162E-01   2.318598111E+00
   611   10817.750591   2.501217E-01   4.320336E+14    2.20069E+34   2.023524179E+00  -5.039965E-01   2.336381695E+00
   612   10855.094838   2.469823E-01   4.263351E+14    2.10442E+34   2.035415193E+00  -5.016357E-01   2.353686902E+00
   613   10891.567981   2.438676E-01   4.206852E+14    2.01193E+34   2.046953492E+00  -4.993335E-01   2.370514534E+00
   614   10927.180051   2.407780E-01   4.150845E+14    1.92310E+34   2.058143571E+00  -4.970892E-01   2.386868061E+00
   615   10961.941473   2.377140E-01   4.095337E+14    1.83782E+34   2.068990252E+00  -4.949020E-01   2.402751573E+00
   616   10995.863043   2.346758E-01   4.040335E+14    1.75598E+34   2.079498664E+00  -4.927712E-01   2.418169749E+00
   617   11028.955899   2.316640E-01   3.985844E+14    1.67746E+34   2.089674212E+00  -4.906959E-01   2.433127814E+00
   618   11061.231493   2.286742E-01   3.931864E+14    1.60216E+34   2.099522551E+00  -4.886753E-01   2.447631454E+00
   619   11092.701628   2.256833E-01   3.878359E+14    1.52996E+34   2.109049504E+00  -4.867087E-01   2.461685704E+00
   620   11123.378678   2.227204E-01   3.825382E+14    1.46075E+34   2.118261221E+00  -4.847950E-01   2.475296672E+00
   621   11153.274873   2.197856E-01   3.772938E+14    1.39444E+34   2.127163966E+00  -4.829333E-01   2.488471496E+00
   622   11182.402658   2.168793E-01   3.721030E+14    1.33092E+34   2.135764159E+00  -4.811229E-01   2.501217670E+00
   623   11210.774667   2.140016E-01   3.669661E+14    1.27008E+34   2.144068350E+00  -4.793626E-01   2.513543004E+00
   624   11238.403702   2.111527E-01   3.618833E+14    1.21184E+34   2.152083199E+00  -4.776517E-01   2.525455592E+00
   625   11265.302708   2.083181E-01   3.568375E+14    1.15610E+34   2.159815391E+00  -4.759891E-01   2.536963639E+00
   626   11291.486007   2.054597E-01   3.517828E+14    1.10277E+34   2.167271006E+00  -4.743737E-01   2.548073898E+00
   627   11316.971319   2.026322E-01   3.467849E+14    1.05174E+34   2.174457738E+00  -4.728044E-01   2.558796035E+00
   628   11341.771639   1.998355E-01   3.418440E+14    1.00294E+34   2.181382508E+00  -4.712802E-01   2.569139033E+00
   629   11365.900024   1.970699E-01   3.369600E+14    9.56282E+33   2.188052252E+00  -4.698002E-01   2.579111995E+00
   630   11389.369568   1.943353E-01   3.321329E+14    9.11675E+33   2.194473900E+00  -4.683632E-01   2.588724106E+00
   631   11412.193392   1.916317E-01   3.273628E+14    8.69041E+33   2.200654366E+00  -4.669685E-01   2.597984614E+00
   632   11434.384622   1.888994E-01   3.225622E+14    8.28306E+33   2.206600099E+00  -4.656151E-01   2.606902045E+00
   633   11455.962139   1.861600E-01   3.177626E+14    7.89394E+33   2.212317491E+00  -4.643016E-01   2.615484529E+00
   634   11476.942658   1.834541E-01   3.130235E+14    7.52228E+33   2.217814268E+00  -4.630269E-01   2.623742761E+00
   635   11497.338779   1.807816E-01   3.083449E+14    7.16734E+33   2.223097167E+00  -4.617900E-01   2.631686074E+00
   636   11517.163053   1.781425E-01   3.037264E+14    6.82844E+33   2.228172847E+00  -4.605901E-01   2.639323741E+00
   637   11536.427967   1.755367E-01   2.991678E+14    6.50492E+33   2.233047876E+00  -4.594263E-01   2.646664962E+00
   638   11555.145933   1.729234E-01   2.946049E+14    6.19615E+33   2.237728557E+00  -4.582976E-01   2.653718575E+00
   639   11573.333167   1.702593E-01   2.899696E+14    5.90157E+33   2.242220067E+00  -4.572030E-01   2.660491527E+00
   640   11591.009930   1.676316E-01   2.853990E+14    5.62050E+33   2.246530100E+00  -4.561410E-01   2.666994810E+00
   641   11608.187753   1.650399E-01   2.808926E+14    5.35236E+33   2.250664819E+00  -4.551110E-01   2.673237241E+00
   642   11624.878061   1.624841E-01   2.764499E+14    5.09658E+33   2.254630260E+00  -4.541120E-01   2.679227490E+00
   643   11641.092165   1.599637E-01   2.720705E+14    4.85265E+33   2.258432330E+00  -4.531433E-01   2.684974074E+00
   644   11656.841258   1.574191E-01   2.676571E+14    4.62005E+33   2.262076585E+00  -4.522041E-01   2.690484997E+00
   645   11672.141868   1.548271E-01   2.631725E+14    4.39837E+33   2.265567562E+00  -4.512932E-01   2.695766600E+00
   646   11687.012496   1.522742E-01   2.587567E+14    4.18702E+33   2.268912182E+00  -4.504096E-01   2.700829009E+00
   647   11701.463264   1.497600E-01   2.544091E+14    3.98556E+33   2.272115825E+00  -4.495523E-01   2.705680091E+00
   648   11715.504162   1.472840E-01   2.501290E+14    3.79355E+33   2.275183731E+00  -4.487209E-01   2.710327520E+00
   649   11729.145047   1.448459E-01   2.459156E+14    3.61056E+33   2.278120993E+00  -4.479145E-01   2.714778778E+00
   650   11742.395637   1.423228E-01   2.415665E+14    3.43626E+33   2.280931507E+00  -4.471326E-01   2.719039505E+00
   651   11755.276335   1.398237E-01   2.372614E+14    3.27020E+33   2.283620933E+00  -4.463737E-01   2.723118012E+00
   652   11767.797537   1.373657E-01   2.330283E+14    3.11200E+33   2.286194236E+00  -4.456373E-01   2.727021652E+00
   653   11779.967907   1.349485E-01   2.288663E+14    2.96129E+33   2.288655948E+00  -4.449227E-01   2.730757145E+00
