       6    1347     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283662   4.613941E-01   8.282992E+14    8.40902E+34   1.729524257E-07  -3.542679E-01   1.613465133E-07
   234      47.055042   4.613939E-01   8.282988E+14    8.40901E+34   1.817447554E-07  -3.542678E-01   1.695488609E-07
   235      47.839278   4.613937E-01   8.282983E+14    8.40900E+34   1.909840504E-07  -3.542676E-01   1.781681836E-07
   236      48.636583   4.613935E-01   8.282979E+14    8.40898E+34   2.006930318E-07  -3.542675E-01   1.872256782E-07
   237      49.447176   4.613933E-01   8.282975E+14    8.40897E+34   2.108955757E-07  -3.542674E-01   1.967436191E-07
   238      50.271278   4.613931E-01   8.282970E+14    8.40896E+34   2.216167719E-07  -3.542672E-01   2.067454127E-07
   239      51.109114   4.613929E-01   8.282966E+14    8.40895E+34   2.328829856E-07  -3.542671E-01   2.172556555E-07
   240      51.960913   4.613926E-01   8.282961E+14    8.40894E+34   2.447219221E-07  -3.542669E-01   2.283001941E-07
   241      52.826908   4.613924E-01   8.282956E+14    8.40892E+34   2.571626950E-07  -3.542668E-01   2.399061890E-07
   242      53.707335   4.613921E-01   8.282951E+14    8.40891E+34   2.702358977E-07  -3.542666E-01   2.521021814E-07
   243      54.602435   4.613918E-01   8.282945E+14    8.40890E+34   2.839736789E-07  -3.542664E-01   2.649181630E-07
   244      55.512452   4.613916E-01   8.282940E+14    8.40888E+34   2.984098210E-07  -3.542663E-01   2.783856503E-07
   245      56.437634   4.613913E-01   8.282934E+14    8.40887E+34   3.135798241E-07  -3.542661E-01   2.925377616E-07
   246      57.378235   4.613910E-01   8.282928E+14    8.40885E+34   3.295209922E-07  -3.542659E-01   3.074092989E-07
   247      58.334512   4.613907E-01   8.282922E+14    8.40884E+34   3.462725260E-07  -3.542657E-01   3.230368329E-07
   248      59.306725   4.613904E-01   8.282916E+14    8.40882E+34   3.638756182E-07  -3.542655E-01   3.394587934E-07
   249      60.295140   4.613901E-01   8.282909E+14    8.40880E+34   3.823735557E-07  -3.542653E-01   3.567155633E-07
   250      61.300027   4.613897E-01   8.282903E+14    8.40878E+34   4.018118254E-07  -3.542651E-01   3.748495786E-07
   251      62.321660   4.613894E-01   8.282896E+14    8.40877E+34   4.222382262E-07  -3.542649E-01   3.939054320E-07
   252      63.360319   4.613890E-01   8.282889E+14    8.40875E+34   4.437029865E-07  -3.542647E-01   4.139299827E-07
   253      64.416288   4.613886E-01   8.282881E+14    8.40873E+34   4.662588879E-07  -3.542644E-01   4.349724719E-07
   254      65.489854   4.613883E-01   8.282874E+14    8.40871E+34   4.899613945E-07  -3.542642E-01   4.570846436E-07
   255      66.581310   4.613879E-01   8.282866E+14    8.40869E+34   5.148687896E-07  -3.542639E-01   4.803208719E-07
   256      67.690956   4.613875E-01   8.282857E+14    8.40867E+34   5.410423186E-07  -3.542637E-01   5.047382944E-07
   257      68.819093   4.613870E-01   8.282849E+14    8.40864E+34   5.685463402E-07  -3.542634E-01   5.303969531E-07
   258      69.966031   4.613866E-01   8.282840E+14    8.40862E+34   5.974484837E-07  -3.542631E-01   5.573599417E-07
   259      71.132081   4.613862E-01   8.282831E+14    8.40860E+34   6.278198159E-07  -3.542628E-01   5.856935607E-07
   260      72.317564   4.613857E-01   8.282822E+14    8.40857E+34   6.597350156E-07  -3.542626E-01   6.154674803E-07
   261      73.522801   4.613852E-01   8.282812E+14    8.40855E+34   6.932725570E-07  -3.542622E-01   6.467549120E-07
   262      74.748123   4.613847E-01   8.282802E+14    8.40852E+34   7.285149026E-07  -3.542619E-01   6.796327881E-07
   263      75.993865   4.613842E-01   8.282792E+14    8.40849E+34   7.655487061E-07  -3.542616E-01   7.141819511E-07
   264      77.260365   4.613837E-01   8.282781E+14    8.40847E+34   8.044650251E-07  -3.542613E-01   7.504873523E-07
   265      78.547971   4.613831E-01   8.282770E+14    8.40844E+34   8.453595449E-07  -3.542609E-01   7.886382604E-07
   266      79.857033   4.613826E-01   8.282759E+14    8.40841E+34   8.883328138E-07  -3.542606E-01   8.287284815E-07
   267      81.187909   4.613820E-01   8.282747E+14    8.40838E+34   9.334904901E-07  -3.542602E-01   8.708565887E-07
   268      82.540963   4.613814E-01   8.282735E+14    8.40835E+34   9.809436017E-07  -3.542598E-01   9.151261652E-07
   269      83.916564   4.613807E-01   8.282722E+14    8.40831E+34   1.030808819E-06  -3.542594E-01   9.616460584E-07
   270      85.315087   4.613801E-01   8.282709E+14    8.40828E+34   1.083208741E-06  -3.542590E-01   1.010530648E-06
   271      86.736915   4.613794E-01   8.282696E+14    8.40824E+34   1.138272198E-06  -3.542586E-01   1.061900125E-06
   272      88.182435   4.613787E-01   8.282682E+14    8.40821E+34   1.196134567E-06  -3.542581E-01   1.115880791E-06
   273      89.652043   4.613780E-01   8.282668E+14    8.40817E+34   1.256938105E-06  -3.542577E-01   1.172605364E-06
   274      91.146138   4.613773E-01   8.282653E+14    8.40813E+34   1.320832295E-06  -3.542572E-01   1.232213309E-06
   275      92.665131   4.613765E-01   8.282637E+14    8.40809E+34   1.387974221E-06  -3.542567E-01   1.294851176E-06
   276      94.209433   4.613757E-01   8.282622E+14    8.40805E+34   1.458528945E-06  -3.542562E-01   1.360672964E-06
   277      95.779469   4.613749E-01   8.282605E+14    8.40801E+34   1.532669920E-06  -3.542557E-01   1.429840497E-06
   278      97.375665   4.613741E-01   8.282588E+14    8.40796E+34   1.610579411E-06  -3.542552E-01   1.502523823E-06
   279      98.998459   4.613732E-01   8.282571E+14    8.40792E+34   1.692448944E-06  -3.542546E-01   1.578901631E-06
   280     100.648292   4.613723E-01   8.282553E+14    8.40787E+34   1.778479779E-06  -3.542541E-01   1.659161689E-06
   281     102.325615   4.613714E-01   8.282534E+14    8.40782E+34   1.868883399E-06  -3.542535E-01   1.743501310E-06
   282     104.030886   4.613704E-01   8.282515E+14    8.40777E+34   1.963882037E-06  -3.542529E-01   1.832127828E-06
   283     105.764570   4.613694E-01   8.282495E+14    8.40772E+34   2.063709213E-06  -3.542522E-01   1.925259116E-06
   284     107.527140   4.613684E-01   8.282474E+14    8.40766E+34   2.168610315E-06  -3.542516E-01   2.023124117E-06
   285     109.319078   4.613673E-01   8.282453E+14    8.40761E+34   2.278843198E-06  -3.542509E-01   2.125963406E-06
   286     111.140873   4.613662E-01   8.282431E+14    8.40755E+34   2.394678817E-06  -3.542502E-01   2.234029782E-06
   287     112.993021   4.613651E-01   8.282408E+14    8.40749E+34   2.516401894E-06  -3.542495E-01   2.347588889E-06
   288     114.876027   4.613639E-01   8.282384E+14    8.40743E+34   2.644311615E-06  -3.542488E-01   2.466919867E-06
   289     116.790407   4.613627E-01   8.282360E+14    8.40736E+34   2.778722366E-06  -3.542480E-01   2.592316041E-06
   290     118.736682   4.613614E-01   8.282335E+14    8.40730E+34   2.919964506E-06  -3.542472E-01   2.724085635E-06
   291     120.715383   4.613601E-01   8.282309E+14    8.40723E+34   3.068385175E-06  -3.542464E-01   2.862552536E-06
   292     122.727050   4.613588E-01   8.282282E+14    8.40716E+34   3.224349149E-06  -3.542455E-01   3.008057083E-06
   293     124.772231   4.613574E-01   8.282254E+14    8.40709E+34   3.388239732E-06  -3.542446E-01   3.160956908E-06
   294     126.851485   4.613560E-01   8.282225E+14    8.40701E+34   3.560459701E-06  -3.542437E-01   3.321627809E-06
   295     128.965380   4.613545E-01   8.282195E+14    8.40693E+34   3.741432292E-06  -3.542428E-01   3.490464677E-06
   296     131.114490   4.613530E-01   8.282165E+14    8.40685E+34   3.931602238E-06  -3.542418E-01   3.667882461E-06
   297     133.299403   4.613514E-01   8.282133E+14    8.40677E+34   4.131436862E-06  -3.542408E-01   3.854317192E-06
   298     135.520715   4.613497E-01   8.282100E+14    8.40669E+34   4.341427223E-06  -3.542398E-01   4.050227047E-06
   299     137.779031   4.613481E-01   8.282066E+14    8.40660E+34   4.562089322E-06  -3.542387E-01   4.256093478E-06
   300     140.074968   4.613463E-01   8.282031E+14    8.40650E+34   4.793965364E-06  -3.542376E-01   4.472422390E-06
   301     142.409150   4.613445E-01   8.281995E+14    8.40641E+34   5.037625095E-06  -3.542365E-01   4.699745388E-06
   302     144.782215   4.613426E-01   8.281957E+14    8.40631E+34   5.293667192E-06  -3.542353E-01   4.938621075E-06
   303     147.194810   4.613407E-01   8.281919E+14    8.40621E+34   5.562720735E-06  -3.542341E-01   5.189636425E-06
   304     149.647592   4.613387E-01   8.281879E+14    8.40611E+34   5.845446753E-06  -3.542328E-01   5.453408226E-06
   305     152.141231   4.613367E-01   8.281837E+14    8.40600E+34   6.142539837E-06  -3.542315E-01   5.730584587E-06
   306     154.676405   4.613345E-01   8.281795E+14    8.40589E+34   6.454729851E-06  -3.542302E-01   6.021846534E-06
   307     157.253806   4.613323E-01   8.281750E+14    8.40577E+34   6.782783717E-06  -3.542288E-01   6.327909675E-06
   308     159.874137   4.613301E-01   8.281705E+14    8.40565E+34   7.127507295E-06  -3.542273E-01   6.649525959E-06
   309     162.538110   4.613277E-01   8.281658E+14    8.40553E+34   7.489747363E-06  -3.542258E-01   6.987485518E-06
   310     165.246453   4.613253E-01   8.281609E+14    8.40540E+34   7.870393685E-06  -3.542243E-01   7.342618604E-06
   311     167.999904   4.613228E-01   8.281558E+14    8.40527E+34   8.270381197E-06  -3.542227E-01   7.715797625E-06
   312     170.799212   4.613202E-01   8.281506E+14    8.40513E+34   8.690692298E-06  -3.542211E-01   8.107939285E-06
   313     173.645139   4.613175E-01   8.281452E+14    8.40499E+34   9.132359254E-06  -3.542194E-01   8.520006828E-06
   314     176.538462   4.613147E-01   8.281397E+14    8.40485E+34   9.596466725E-06  -3.542176E-01   8.953012401E-06
   315     179.479969   4.613119E-01   8.281339E+14    8.40470E+34   1.008415443E-05  -3.542158E-01   9.408019534E-06
   316     182.470459   4.613089E-01   8.281280E+14    8.40454E+34   1.059661993E-05  -3.542139E-01   9.886145748E-06
   317     185.510749   4.613058E-01   8.281218E+14    8.40438E+34   1.113512156E-05  -3.542120E-01   1.038856529E-05
   318     188.601665   4.613027E-01   8.281155E+14    8.40421E+34   1.170098153E-05  -3.542100E-01   1.091651200E-05
   319     191.744049   4.612994E-01   8.281089E+14    8.40404E+34   1.229558912E-05  -3.542079E-01   1.147128236E-05
   320     194.938756   4.612960E-01   8.281021E+14    8.40386E+34   1.292040412E-05  -3.542058E-01   1.205423864E-05
   321     198.186656   4.612925E-01   8.280951E+14    8.40368E+34   1.357696038E-05  -3.542036E-01   1.266681225E-05
   322     201.488633   4.612889E-01   8.280879E+14    8.40349E+34   1.426686959E-05  -3.542013E-01   1.331050725E-05
   323     204.845586   4.612852E-01   8.280804E+14    8.40330E+34   1.499182518E-05  -3.541989E-01   1.398690400E-05
   324     208.258427   4.612813E-01   8.280726E+14    8.40309E+34   1.575360650E-05  -3.541965E-01   1.469766307E-05
   325     211.728085   4.612773E-01   8.280646E+14    8.40288E+34   1.655408314E-05  -3.541940E-01   1.544452928E-05
   326     215.255504   4.612732E-01   8.280563E+14    8.40267E+34   1.739521955E-05  -3.541913E-01   1.622933596E-05
   327     218.841643   4.612690E-01   8.280478E+14    8.40244E+34   1.827907977E-05  -3.541887E-01   1.705400946E-05
   328     222.487477   4.612646E-01   8.280389E+14    8.40221E+34   1.920783254E-05  -3.541859E-01   1.792057384E-05
   329     226.193998   4.612600E-01   8.280298E+14    8.40197E+34   2.018375656E-05  -3.541830E-01   1.883115585E-05
   330     229.962212   4.612553E-01   8.280204E+14    8.40173E+34   2.120924610E-05  -3.541800E-01   1.978799008E-05
   331     233.793144   4.612504E-01   8.280106E+14    8.40147E+34   2.228681677E-05  -3.541769E-01   2.079342447E-05
   332     237.687835   4.612454E-01   8.280005E+14    8.40121E+34   2.341911176E-05  -3.541737E-01   2.184992601E-05
   333     241.647344   4.612402E-01   8.279901E+14    8.40093E+34   2.460890819E-05  -3.541705E-01   2.296008680E-05
   334     245.672744   4.612349E-01   8.279793E+14    8.40065E+34   2.585912400E-05  -3.541671E-01   2.412663038E-05
   335     249.765130   4.612293E-01   8.279682E+14    8.40036E+34   2.717282495E-05  -3.541636E-01   2.535241833E-05
   336     253.925613   4.612236E-01   8.279566E+14    8.40006E+34   2.855323222E-05  -3.541599E-01   2.664045734E-05
   337     258.155322   4.612176E-01   8.279447E+14    8.39975E+34   3.000373015E-05  -3.541562E-01   2.799390649E-05
   338     262.455404   4.612115E-01   8.279324E+14    8.39943E+34   3.152787458E-05  -3.541523E-01   2.941608496E-05
   339     266.827028   4.612052E-01   8.279197E+14    8.39910E+34   3.312940147E-05  -3.541483E-01   3.091048016E-05
   340     271.271378   4.611986E-01   8.279066E+14    8.39875E+34   3.481223600E-05  -3.541441E-01   3.248075622E-05
   341     275.789660   4.611919E-01   8.278930E+14    8.39840E+34   3.658050218E-05  -3.541399E-01   3.413076292E-05
   342     280.383099   4.611849E-01   8.278790E+14    8.39803E+34   3.843853281E-05  -3.541354E-01   3.586454510E-05
   343     285.052940   4.611777E-01   8.278645E+14    8.39765E+34   4.039088010E-05  -3.541309E-01   3.768635246E-05
   344     289.800449   4.611702E-01   8.278495E+14    8.39726E+34   4.244232672E-05  -3.541261E-01   3.960064998E-05
   345     294.626911   4.611625E-01   8.278340E+14    8.39685E+34   4.459789741E-05  -3.541212E-01   4.161212875E-05
   346     299.533635   4.611545E-01   8.278179E+14    8.39644E+34   4.686287125E-05  -3.541162E-01   4.372571743E-05
   347     304.521948   4.611463E-01   8.278014E+14    8.39600E+34   4.924279443E-05  -3.541110E-01   4.594659420E-05
   348     309.593201   4.611377E-01   8.277843E+14    8.39556E+34   5.174349376E-05  -3.541056E-01   4.828019938E-05
   349     314.748765   4.611289E-01   8.277666E+14    8.39509E+34   5.437109083E-05  -3.541000E-01   5.073224868E-05
   350     319.990036   4.611198E-01   8.277483E+14    8.39462E+34   5.713201683E-05  -3.540942E-01   5.330874708E-05
   351     325.318431   4.611104E-01   8.277294E+14    8.39412E+34   6.003302819E-05  -3.540883E-01   5.601600339E-05
   352     330.735391   4.611007E-01   8.277099E+14    8.39361E+34   6.308122296E-05  -3.540821E-01   5.886064565E-05
   353     336.242378   4.610906E-01   8.276897E+14    8.39309E+34   6.628405800E-05  -3.540758E-01   6.184963715E-05
   354     341.840880   4.610802E-01   8.276688E+14    8.39254E+34   6.964936706E-05  -3.540692E-01   6.499029340E-05
   355     347.532410   4.610695E-01   8.276473E+14    8.39198E+34   7.318537975E-05  -3.540624E-01   6.829029980E-05
   356     353.318504   4.610584E-01   8.276250E+14    8.39140E+34   7.690074146E-05  -3.540554E-01   7.175773036E-05
   357     359.200721   4.610469E-01   8.276020E+14    8.39079E+34   8.080453427E-05  -3.540481E-01   7.540106721E-05
   358     365.180650   4.610351E-01   8.275782E+14    8.39017E+34   8.490629891E-05  -3.540406E-01   7.922922117E-05
   359     371.259901   4.610228E-01   8.275536E+14    8.38953E+34   8.921605781E-05  -3.540329E-01   8.325155333E-05
   360     377.440113   4.610102E-01   8.275281E+14    8.38887E+34   9.374433933E-05  -3.540249E-01   8.747789770E-05
   361     383.722950   4.609971E-01   8.275019E+14    8.38818E+34   9.850220311E-05  -3.540166E-01   9.191858502E-05
   362     390.110103   4.609836E-01   8.274747E+14    8.38747E+34   1.035012668E-04  -3.540080E-01   9.658446767E-05
   363     396.603291   4.609696E-01   8.274466E+14    8.38674E+34   1.087537341E-04  -3.539992E-01   1.014869460E-04
   364     403.204260   4.609551E-01   8.274176E+14    8.38598E+34   1.142724239E-04  -3.539900E-01   1.066379957E-04
   365     409.914783   4.609402E-01   8.273876E+14    8.38520E+34   1.200708017E-04  -3.539806E-01   1.120501968E-04
   366     416.736665   4.609248E-01   8.273566E+14    8.38439E+34   1.261630112E-04  -3.539708E-01   1.177367642E-04
   367     423.671735   4.609088E-01   8.273246E+14    8.38355E+34   1.325639090E-04  -3.539607E-01   1.237115790E-04
   368     430.721854   4.608923E-01   8.272915E+14    8.38269E+34   1.392891000E-04  -3.539503E-01   1.299892225E-04
   369     437.888914   4.608753E-01   8.272573E+14    8.38179E+34   1.463549746E-04  -3.539395E-01   1.365850108E-04
   370     445.174833   4.608577E-01   8.272219E+14    8.38087E+34   1.537787485E-04  -3.539284E-01   1.435150321E-04
   371     452.581564   4.608395E-01   8.271854E+14    8.37992E+34   1.615785037E-04  -3.539168E-01   1.507961850E-04
   372     460.111089   4.608207E-01   8.271476E+14    8.37893E+34   1.697732314E-04  -3.539049E-01   1.584462193E-04
   373     467.765420   4.608012E-01   8.271086E+14    8.37791E+34   1.783828781E-04  -3.538927E-01   1.664837782E-04
   374     475.546604   4.607811E-01   8.270683E+14    8.37686E+34   1.874283929E-04  -3.538799E-01   1.749284436E-04
   375     483.456718   4.607604E-01   8.270266E+14    8.37577E+34   1.969317773E-04  -3.538668E-01   1.838007827E-04
   376     491.497873   4.607389E-01   8.269835E+14    8.37465E+34   2.069161381E-04  -3.538532E-01   1.931223968E-04
   377     499.672212   4.607168E-01   8.269390E+14    8.37349E+34   2.174057419E-04  -3.538392E-01   2.029159736E-04
   378     507.981913   4.606938E-01   8.268930E+14    8.37229E+34   2.284260733E-04  -3.538247E-01   2.132053412E-04
   379     516.429188   4.606701E-01   8.268454E+14    8.37105E+34   2.400038952E-04  -3.538097E-01   2.240155247E-04
   380     525.016282   4.606457E-01   8.267963E+14    8.36976E+34   2.521673125E-04  -3.537942E-01   2.353728060E-04
   381     533.745477   4.606204E-01   8.267455E+14    8.36844E+34   2.649458384E-04  -3.537782E-01   2.473047864E-04
   382     542.619090   4.605942E-01   8.266930E+14    8.36707E+34   2.783704646E-04  -3.537617E-01   2.598404523E-04
   383     551.639474   4.605672E-01   8.266387E+14    8.36566E+34   2.924737344E-04  -3.537446E-01   2.730102439E-04
   384     560.809018   4.605393E-01   8.265827E+14    8.36420E+34   3.072898196E-04  -3.537270E-01   2.868461276E-04
   385     570.130148   4.605104E-01   8.265247E+14    8.36269E+34   3.228546011E-04  -3.537087E-01   3.013816715E-04
   386     579.605328   4.604806E-01   8.264649E+14    8.36112E+34   3.392057532E-04  -3.536898E-01   3.166521253E-04
   387     589.237060   4.604498E-01   8.264030E+14    8.35951E+34   3.563828325E-04  -3.536704E-01   3.326945030E-04
   388     599.027884   4.604179E-01   8.263391E+14    8.35785E+34   3.744273705E-04  -3.536502E-01   3.495476708E-04
   389     608.980378   4.603850E-01   8.262730E+14    8.35612E+34   3.933829710E-04  -3.536294E-01   3.672524384E-04
   390     619.097162   4.603510E-01   8.262047E+14    8.35435E+34   4.132954121E-04  -3.536079E-01   3.858516554E-04
   391     629.380892   4.603159E-01   8.261341E+14    8.35251E+34   4.342127531E-04  -3.535857E-01   4.053903116E-04
   392     639.834267   4.602796E-01   8.260612E+14    8.35061E+34   4.561854466E-04  -3.535627E-01   4.259156428E-04
   393     650.460026   4.602420E-01   8.259859E+14    8.34865E+34   4.792664562E-04  -3.535390E-01   4.474772413E-04
   394     661.260949   4.602032E-01   8.259080E+14    8.34662E+34   5.035113788E-04  -3.535145E-01   4.701271723E-04
   395     672.239858   4.601632E-01   8.258275E+14    8.34452E+34   5.289785744E-04  -3.534891E-01   4.939200949E-04
   396     683.399617   4.601217E-01   8.257444E+14    8.34236E+34   5.557293002E-04  -3.534629E-01   5.189133899E-04
   397     694.743132   4.600789E-01   8.256585E+14    8.34012E+34   5.838278529E-04  -3.534359E-01   5.451672931E-04
   398     706.273354   4.600347E-01   8.255697E+14    8.33781E+34   6.133417162E-04  -3.534079E-01   5.727450354E-04
   399     717.993274   4.599890E-01   8.254781E+14    8.33543E+34   6.443417173E-04  -3.533790E-01   6.017129889E-04
   400     729.905928   4.599418E-01   8.253841E+14    8.33296E+34   6.769022001E-04  -3.533492E-01   6.321408157E-04
   401     742.014388   4.598931E-01   8.252869E+14    8.33041E+34   7.111011574E-04  -3.533184E-01   6.641016162E-04
   402     754.321780   4.598427E-01   8.251865E+14    8.32778E+34   7.470204479E-04  -3.532865E-01   6.976721334E-04
   403     766.831275   4.597906E-01   8.250828E+14    8.32506E+34   7.847459691E-04  -3.532536E-01   7.329329106E-04
   404     779.546089   4.597368E-01   8.249756E+14    8.32225E+34   8.243678526E-04  -3.532195E-01   7.699684758E-04
   405     792.469485   4.596812E-01   8.248649E+14    8.31935E+34   8.659806681E-04  -3.531844E-01   8.088675345E-04
   406     805.604772   4.596238E-01   8.247504E+14    8.31635E+34   9.096836368E-04  -3.531481E-01   8.497231726E-04
   407     818.955305   4.595644E-01   8.246322E+14    8.31325E+34   9.555808547E-04  -3.531106E-01   8.926330676E-04
   408     832.524487   4.595031E-01   8.245100E+14    8.31006E+34   1.003781526E-03  -3.530718E-01   9.376997104E-04
   409     846.315769   4.594397E-01   8.243838E+14    8.30675E+34   1.054400207E-03  -3.530317E-01   9.850306372E-04
   410     860.332647   4.593742E-01   8.242534E+14    8.30334E+34   1.107557063E-03  -3.529904E-01   1.034738672E-03
   411     874.578669   4.593066E-01   8.241186E+14    8.29981E+34   1.163378133E-03  -3.529476E-01   1.086942179E-03
   412     889.057429   4.592367E-01   8.239794E+14    8.29617E+34   1.221995608E-03  -3.529035E-01   1.141765330E-03
   413     903.772571   4.591645E-01   8.238355E+14    8.29241E+34   1.283548128E-03  -3.528578E-01   1.199338381E-03
   414     918.727786   4.590899E-01   8.236869E+14    8.28852E+34   1.348181078E-03  -3.528107E-01   1.259797962E-03
   415     933.926815   4.590128E-01   8.235334E+14    8.28451E+34   1.416046914E-03  -3.527620E-01   1.323287379E-03
   416     949.373451   4.589332E-01   8.233748E+14    8.28037E+34   1.487305489E-03  -3.527117E-01   1.389956934E-03
   417     965.071533   4.588509E-01   8.232109E+14    8.27609E+34   1.562124404E-03  -3.526597E-01   1.459964251E-03
   418     981.024951   4.587659E-01   8.230416E+14    8.27167E+34   1.640679368E-03  -3.526061E-01   1.533474628E-03
   419     997.237647   4.586781E-01   8.228667E+14    8.26710E+34   1.723154576E-03  -3.525506E-01   1.610661392E-03
   420    1013.713609   4.585874E-01   8.226860E+14    8.26239E+34   1.809743103E-03  -3.524933E-01   1.691706282E-03
   421    1030.456878   4.584937E-01   8.224994E+14    8.25752E+34   1.900647313E-03  -3.524342E-01   1.776799839E-03
   422    1047.471545   4.583969E-01   8.223065E+14    8.25249E+34   1.996079293E-03  -3.523731E-01   1.866141816E-03
   423    1064.761750   4.582969E-01   8.221074E+14    8.24730E+34   2.096261294E-03  -3.523100E-01   1.959941610E-03
   424    1082.331683   4.581936E-01   8.219016E+14    8.24194E+34   2.201426200E-03  -3.522448E-01   2.058418709E-03
   425    1100.185586   4.580868E-01   8.216891E+14    8.23640E+34   2.311818010E-03  -3.521774E-01   2.161803155E-03
   426    1118.327748   4.579766E-01   8.214696E+14    8.23069E+34   2.427692346E-03  -3.521079E-01   2.270336036E-03
   427    1136.762510   4.578627E-01   8.212428E+14    8.22479E+34   2.549316977E-03  -3.520361E-01   2.384269988E-03
   428    1155.494262   4.577451E-01   8.210086E+14    8.21870E+34   2.676972369E-03  -3.519619E-01   2.503869724E-03
   429    1174.527441   4.576236E-01   8.207667E+14    8.21241E+34   2.810952250E-03  -3.518853E-01   2.629412590E-03
   430    1193.866537   4.574982E-01   8.205169E+14    8.20591E+34   2.951564204E-03  -3.518062E-01   2.761189129E-03
   431    1213.516084   4.573686E-01   8.202588E+14    8.19921E+34   3.099130289E-03  -3.517245E-01   2.899503686E-03
   432    1233.480668   4.572347E-01   8.199923E+14    8.19229E+34   3.253987675E-03  -3.516401E-01   3.044675023E-03
   433    1253.764919   4.570965E-01   8.197171E+14    8.18515E+34   3.416489305E-03  -3.515530E-01   3.197036968E-03
   434    1274.373517   4.569537E-01   8.194328E+14    8.17778E+34   3.587004591E-03  -3.514630E-01   3.356939087E-03
   435    1295.311186   4.568063E-01   8.191393E+14    8.17017E+34   3.765920124E-03  -3.513702E-01   3.524747380E-03
   436    1316.582696   4.566540E-01   8.188361E+14    8.16232E+34   3.953640422E-03  -3.512743E-01   3.700845006E-03
   437    1338.192864   4.564968E-01   8.185231E+14    8.15422E+34   4.150588695E-03  -3.511752E-01   3.885633040E-03
   438    1360.146547   4.563344E-01   8.181998E+14    8.14586E+34   4.357207644E-03  -3.510730E-01   4.079531251E-03
   439    1382.448647   4.561667E-01   8.178660E+14    8.13723E+34   4.573960290E-03  -3.509675E-01   4.282978916E-03
   440    1405.104109   4.559936E-01   8.175214E+14    8.12832E+34   4.801330823E-03  -3.508585E-01   4.496435661E-03
   441    1428.117916   4.558148E-01   8.171656E+14    8.11914E+34   5.039825492E-03  -3.507461E-01   4.720382330E-03
   442    1451.495092   4.556302E-01   8.167982E+14    8.10966E+34   5.289973515E-03  -3.506299E-01   4.955321896E-03
   443    1475.240698   4.554396E-01   8.164188E+14    8.09988E+34   5.552328026E-03  -3.505101E-01   5.201780390E-03
   444    1499.359832   4.552428E-01   8.160272E+14    8.08979E+34   5.827467045E-03  -3.503864E-01   5.460307870E-03
   445    1523.857627   4.550397E-01   8.156229E+14    8.07938E+34   6.115994490E-03  -3.502587E-01   5.731479428E-03
   446    1548.739248   4.548299E-01   8.152056E+14    8.06865E+34   6.418541205E-03  -3.501269E-01   6.015896216E-03
   447    1574.009894   4.546134E-01   8.147748E+14    8.05757E+34   6.735766036E-03  -3.499909E-01   6.314186523E-03
   448    1599.674790   4.543899E-01   8.143301E+14    8.04616E+34   7.068356918E-03  -3.498506E-01   6.627006872E-03
   449    1625.739190   4.541592E-01   8.138710E+14    8.03438E+34   7.417032014E-03  -3.497058E-01   6.955043161E-03
   450    1652.208373   4.539211E-01   8.133973E+14    8.02224E+34   7.782540866E-03  -3.495563E-01   7.299011833E-03
   451    1679.087638   4.536753E-01   8.129083E+14    8.00971E+34   8.165665587E-03  -3.494021E-01   7.659661084E-03
   452    1706.382309   4.534216E-01   8.124037E+14    7.99680E+34   8.567222082E-03  -3.492430E-01   8.037772102E-03
   453    1734.097721   4.531598E-01   8.118829E+14    7.98350E+34   8.988061289E-03  -3.490789E-01   8.434160345E-03
   454    1762.239229   4.528896E-01   8.113455E+14    7.96977E+34   9.429070459E-03  -3.489095E-01   8.849676850E-03
   455    1790.812194   4.526108E-01   8.107909E+14    7.95563E+34   9.891174454E-03  -3.487348E-01   9.285209575E-03
   456    1819.821989   4.523231E-01   8.102187E+14    7.94106E+34   1.037533708E-02  -3.485546E-01   9.741684775E-03
   457    1849.273990   4.520262E-01   8.096283E+14    7.92603E+34   1.088256243E-02  -3.483688E-01   1.022006841E-02
   458    1879.173573   4.517199E-01   8.090192E+14    7.91055E+34   1.141389626E-02  -3.481771E-01   1.072136759E-02
   459    1909.526112   4.514039E-01   8.083908E+14    7.89460E+34   1.197042740E-02  -3.479794E-01   1.124663202E-02
   460    1940.336974   4.510779E-01   8.077426E+14    7.87817E+34   1.255328913E-02  -3.477755E-01   1.179695555E-02
   461    1971.611514   4.507415E-01   8.070740E+14    7.86124E+34   1.316366064E-02  -3.475653E-01   1.237347761E-02
   462    2003.355071   4.503946E-01   8.063843E+14    7.84380E+34   1.380276845E-02  -3.473486E-01   1.297738487E-02
   463    2035.572964   4.500367E-01   8.056730E+14    7.82584E+34   1.447188787E-02  -3.471251E-01   1.360991269E-02
   464    2068.270488   4.496669E-01   8.049431E+14    7.80734E+34   1.517234594E-02  -3.468948E-01   1.427234633E-02
   465    2101.452755   4.492854E-01   8.041908E+14    7.78830E+34   1.590551888E-02  -3.466573E-01   1.496601953E-02
   466    2135.124970   4.488920E-01   8.034151E+14    7.76869E+34   1.667283678E-02  -3.464126E-01   1.569232257E-02
