       6    1384     674     817

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283471   1.039979E+00   2.272935E+15    8.76049E+35   4.745954509E-07  -1.051117E+00   3.636725594E-07
   234      47.054841   1.039978E+00   2.272933E+15    8.76048E+35   4.987219622E-07  -1.051116E+00   3.821603827E-07
   235      47.839067   1.039978E+00   2.272930E+15    8.76046E+35   5.240749339E-07  -1.051115E+00   4.015880420E-07
   236      48.636361   1.039977E+00   2.272928E+15    8.76044E+35   5.507167096E-07  -1.051115E+00   4.220033125E-07
   237      49.446943   1.039976E+00   2.272926E+15    8.76042E+35   5.787128019E-07  -1.051114E+00   4.434563980E-07
   238      50.271033   1.039975E+00   2.272923E+15    8.76040E+35   6.081320532E-07  -1.051113E+00   4.660000541E-07
   239      51.108857   1.039974E+00   2.272921E+15    8.76038E+35   6.390468047E-07  -1.051113E+00   4.896897179E-07
   240      51.960643   1.039974E+00   2.272918E+15    8.76036E+35   6.715330749E-07  -1.051112E+00   5.145836444E-07
   241      52.826624   1.039973E+00   2.272915E+15    8.76034E+35   7.056707457E-07  -1.051111E+00   5.407430499E-07
   242      53.707037   1.039972E+00   2.272912E+15    8.76032E+35   7.415437596E-07  -1.051111E+00   5.682322618E-07
   243      54.602121   1.039971E+00   2.272909E+15    8.76029E+35   7.792403250E-07  -1.051110E+00   5.971188777E-07
   244      55.512122   1.039970E+00   2.272906E+15    8.76027E+35   8.188531339E-07  -1.051109E+00   6.274739308E-07
   245      56.437288   1.039969E+00   2.272903E+15    8.76024E+35   8.604795894E-07  -1.051108E+00   6.593720648E-07
   246      57.377871   1.039968E+00   2.272900E+15    8.76022E+35   9.042220448E-07  -1.051107E+00   6.928917177E-07
   247      58.334129   1.039967E+00   2.272897E+15    8.76019E+35   9.501880559E-07  -1.051106E+00   7.281153139E-07
   248      59.306323   1.039966E+00   2.272893E+15    8.76017E+35   9.984906444E-07  -1.051105E+00   7.651294675E-07
   249      60.294717   1.039964E+00   2.272889E+15    8.76014E+35   1.049248576E-06  -1.051104E+00   8.040251948E-07
   250      61.299583   1.039963E+00   2.272886E+15    8.76011E+35   1.102586654E-06  -1.051103E+00   8.448981383E-07
   251      62.321194   1.039962E+00   2.272882E+15    8.76008E+35   1.158636022E-06  -1.051102E+00   8.878488015E-07
   252      63.359829   1.039961E+00   2.272878E+15    8.76005E+35   1.217534491E-06  -1.051101E+00   9.329827962E-07
   253      64.415773   1.039959E+00   2.272874E+15    8.76002E+35   1.279426874E-06  -1.051100E+00   9.804111019E-07
   254      65.489312   1.039958E+00   2.272870E+15    8.75998E+35   1.344465344E-06  -1.051099E+00   1.030250339E-06
   255      66.580742   1.039957E+00   2.272865E+15    8.75995E+35   1.412809807E-06  -1.051098E+00   1.082623054E-06
   256      67.690358   1.039955E+00   2.272861E+15    8.75991E+35   1.484628298E-06  -1.051097E+00   1.137658023E-06
   257      68.818465   1.039954E+00   2.272856E+15    8.75988E+35   1.560097387E-06  -1.051096E+00   1.195490566E-06
   258      69.965371   1.039952E+00   2.272851E+15    8.75984E+35   1.639402621E-06  -1.051094E+00   1.256262881E-06
   259      71.131388   1.039950E+00   2.272846E+15    8.75980E+35   1.722738973E-06  -1.051093E+00   1.320124394E-06
   260      72.316835   1.039949E+00   2.272841E+15    8.75976E+35   1.810311326E-06  -1.051092E+00   1.387232122E-06
   261      73.522035   1.039947E+00   2.272836E+15    8.75972E+35   1.902334974E-06  -1.051090E+00   1.457751065E-06
   262      74.747319   1.039945E+00   2.272830E+15    8.75968E+35   1.999036151E-06  -1.051089E+00   1.531854607E-06
   263      75.993019   1.039943E+00   2.272824E+15    8.75963E+35   2.100652586E-06  -1.051087E+00   1.609724944E-06
   264      77.259477   1.039942E+00   2.272819E+15    8.75958E+35   2.207434091E-06  -1.051086E+00   1.691553530E-06
   265      78.547037   1.039940E+00   2.272812E+15    8.75954E+35   2.319643167E-06  -1.051084E+00   1.777541551E-06
   266      79.856052   1.039938E+00   2.272806E+15    8.75949E+35   2.437555659E-06  -1.051082E+00   1.867900414E-06
   267      81.186878   1.039935E+00   2.272800E+15    8.75944E+35   2.561461423E-06  -1.051080E+00   1.962852272E-06
   268      82.539880   1.039933E+00   2.272793E+15    8.75938E+35   2.691665046E-06  -1.051079E+00   2.062630566E-06
   269      83.915425   1.039931E+00   2.272786E+15    8.75933E+35   2.828486590E-06  -1.051077E+00   2.167480600E-06
   270      85.313891   1.039929E+00   2.272779E+15    8.75927E+35   2.972262378E-06  -1.051075E+00   2.277660142E-06
   271      86.735658   1.039926E+00   2.272771E+15    8.75922E+35   3.123345823E-06  -1.051073E+00   2.393440062E-06
   272      88.181114   1.039924E+00   2.272764E+15    8.75916E+35   3.282108293E-06  -1.051071E+00   2.515104990E-06
   273      89.650654   1.039921E+00   2.272756E+15    8.75909E+35   3.448940021E-06  -1.051069E+00   2.642954022E-06
   274      91.144680   1.039919E+00   2.272747E+15    8.75903E+35   3.624251069E-06  -1.051067E+00   2.777301451E-06
   275      92.663597   1.039916E+00   2.272739E+15    8.75896E+35   3.808472332E-06  -1.051064E+00   2.918477540E-06
   276      94.207822   1.039913E+00   2.272730E+15    8.75890E+35   4.002056591E-06  -1.051062E+00   3.066829334E-06
   277      95.777776   1.039910E+00   2.272721E+15    8.75883E+35   4.205479634E-06  -1.051060E+00   3.222721509E-06
   278      97.373886   1.039907E+00   2.272712E+15    8.75875E+35   4.419241416E-06  -1.051057E+00   3.386537271E-06
   279      98.996589   1.039904E+00   2.272702E+15    8.75868E+35   4.643867290E-06  -1.051054E+00   3.558679299E-06
   280     100.646327   1.039901E+00   2.272692E+15    8.75860E+35   4.879909296E-06  -1.051052E+00   3.739570728E-06
   281     102.323550   1.039897E+00   2.272682E+15    8.75852E+35   5.127947514E-06  -1.051049E+00   3.929656191E-06
   282     104.028716   1.039894E+00   2.272671E+15    8.75843E+35   5.388591490E-06  -1.051046E+00   4.129402911E-06
   283     105.762290   1.039890E+00   2.272660E+15    8.75835E+35   5.662481730E-06  -1.051043E+00   4.339301851E-06
   284     107.524745   1.039887E+00   2.272648E+15    8.75826E+35   5.950291275E-06  -1.051040E+00   4.559868912E-06
   285     109.316561   1.039883E+00   2.272637E+15    8.75817E+35   6.252727345E-06  -1.051037E+00   4.791646206E-06
   286     111.138228   1.039879E+00   2.272624E+15    8.75807E+35   6.570533083E-06  -1.051034E+00   5.035203385E-06
   287     112.990241   1.039875E+00   2.272612E+15    8.75797E+35   6.904489372E-06  -1.051030E+00   5.291139039E-06
   288     114.873107   1.039871E+00   2.272599E+15    8.75787E+35   7.255416752E-06  -1.051027E+00   5.560082165E-06
   289     116.787338   1.039866E+00   2.272585E+15    8.75777E+35   7.624177433E-06  -1.051023E+00   5.842693710E-06
   290     118.733457   1.039862E+00   2.272571E+15    8.75766E+35   8.011677410E-06  -1.051020E+00   6.139668197E-06
   291     120.711994   1.039857E+00   2.272557E+15    8.75755E+35   8.418868684E-06  -1.051016E+00   6.451735424E-06
   292     122.723488   1.039853E+00   2.272542E+15    8.75743E+35   8.846751594E-06  -1.051012E+00   6.779662259E-06
   293     124.768489   1.039848E+00   2.272527E+15    8.75731E+35   9.296377275E-06  -1.051008E+00   7.124254519E-06
   294     126.847553   1.039842E+00   2.272511E+15    8.75719E+35   9.768850231E-06  -1.051003E+00   7.486358949E-06
   295     128.961247   1.039837E+00   2.272494E+15    8.75706E+35   1.026533104E-05  -1.050999E+00   7.866865298E-06
   296     131.110148   1.039832E+00   2.272477E+15    8.75692E+35   1.078703921E-05  -1.050994E+00   8.266708503E-06
   297     133.294840   1.039826E+00   2.272460E+15    8.75679E+35   1.133525614E-05  -1.050990E+00   8.686870980E-06
   298     135.515920   1.039820E+00   2.272442E+15    8.75665E+35   1.191132831E-05  -1.050985E+00   9.128385035E-06
   299     137.773992   1.039814E+00   2.272423E+15    8.75650E+35   1.251667052E-05  -1.050980E+00   9.592335397E-06
   300     140.069672   1.039808E+00   2.272403E+15    8.75635E+35   1.315276940E-05  -1.050975E+00   1.007986187E-05
   301     142.403586   1.039801E+00   2.272383E+15    8.75619E+35   1.382118704E-05  -1.050969E+00   1.059216215E-05
   302     144.776368   1.039795E+00   2.272363E+15    8.75603E+35   1.452356478E-05  -1.050964E+00   1.113049473E-05
   303     147.188666   1.039788E+00   2.272341E+15    8.75586E+35   1.526162731E-05  -1.050958E+00   1.169618200E-05
   304     149.641136   1.039781E+00   2.272319E+15    8.75569E+35   1.603718682E-05  -1.050952E+00   1.229061350E-05
   305     152.134446   1.039773E+00   2.272296E+15    8.75551E+35   1.685214744E-05  -1.050946E+00   1.291524930E-05
   306     154.669276   1.039766E+00   2.272273E+15    8.75533E+35   1.770850995E-05  -1.050940E+00   1.357162361E-05
   307     157.246315   1.039758E+00   2.272248E+15    8.75514E+35   1.860837664E-05  -1.050933E+00   1.426134851E-05
   308     159.866264   1.039750E+00   2.272223E+15    8.75494E+35   1.955395646E-05  -1.050927E+00   1.498611792E-05
   309     162.529838   1.039741E+00   2.272197E+15    8.75474E+35   2.054757041E-05  -1.050920E+00   1.574771172E-05
   310     165.237761   1.039733E+00   2.272170E+15    8.75453E+35   2.159165725E-05  -1.050912E+00   1.654800016E-05
   311     167.990769   1.039724E+00   2.272142E+15    8.75431E+35   2.268877944E-05  -1.050905E+00   1.738894838E-05
   312     170.789613   1.039714E+00   2.272113E+15    8.75409E+35   2.384162941E-05  -1.050897E+00   1.827262128E-05
   313     173.635053   1.039705E+00   2.272083E+15    8.75385E+35   2.505303614E-05  -1.050889E+00   1.920118852E-05
   314     176.527864   1.039695E+00   2.272052E+15    8.75361E+35   2.632597208E-05  -1.050881E+00   2.017692989E-05
   315     179.468831   1.039685E+00   2.272021E+15    8.75337E+35   2.766356041E-05  -1.050873E+00   2.120224083E-05
   316     182.458756   1.039674E+00   2.271988E+15    8.75311E+35   2.906908266E-05  -1.050864E+00   2.227963833E-05
   317     185.498451   1.039663E+00   2.271954E+15    8.75284E+35   3.054598675E-05  -1.050855E+00   2.341176709E-05
   318     188.588742   1.039652E+00   2.271919E+15    8.75257E+35   3.209789538E-05  -1.050845E+00   2.460140595E-05
   319     191.730470   1.039640E+00   2.271882E+15    8.75229E+35   3.372861489E-05  -1.050836E+00   2.585147475E-05
   320     194.924487   1.039628E+00   2.271845E+15    8.75199E+35   3.544214456E-05  -1.050826E+00   2.716504141E-05
   321     198.171662   1.039616E+00   2.271806E+15    8.75169E+35   3.724268633E-05  -1.050815E+00   2.854532946E-05
   322     201.472878   1.039603E+00   2.271766E+15    8.75138E+35   3.913465510E-05  -1.050805E+00   2.999572592E-05
   323     204.829030   1.039589E+00   2.271724E+15    8.75106E+35   4.112268946E-05  -1.050794E+00   3.151978956E-05
   324     208.241030   1.039575E+00   2.271681E+15    8.75072E+35   4.321166301E-05  -1.050782E+00   3.312125962E-05
   325     211.709804   1.039561E+00   2.271637E+15    8.75038E+35   4.540669624E-05  -1.050770E+00   3.480406492E-05
   326     215.236294   1.039546E+00   2.271591E+15    8.75002E+35   4.771316901E-05  -1.050758E+00   3.657233348E-05
   327     218.821458   1.039531E+00   2.271544E+15    8.74965E+35   5.013673363E-05  -1.050745E+00   3.843040257E-05
   328     222.466266   1.039515E+00   2.271495E+15    8.74927E+35   5.268332868E-05  -1.050732E+00   4.038282932E-05
   329     226.171709   1.039499E+00   2.271445E+15    8.74888E+35   5.535919338E-05  -1.050719E+00   4.243440185E-05
   330     229.938792   1.039482E+00   2.271392E+15    8.74847E+35   5.817088285E-05  -1.050705E+00   4.459015091E-05
   331     233.768534   1.039465E+00   2.271338E+15    8.74805E+35   6.112528400E-05  -1.050691E+00   4.685536219E-05
   332     237.661976   1.039447E+00   2.271283E+15    8.74762E+35   6.422963233E-05  -1.050676E+00   4.923558919E-05
   333     241.620170   1.039428E+00   2.271225E+15    8.74717E+35   6.749152946E-05  -1.050660E+00   5.173666678E-05
   334     245.644191   1.039409E+00   2.271165E+15    8.74670E+35   7.091896161E-05  -1.050644E+00   5.436472539E-05
   335     249.735127   1.039389E+00   2.271104E+15    8.74622E+35   7.452031905E-05  -1.050628E+00   5.712620596E-05
   336     253.894086   1.039369E+00   2.271040E+15    8.74573E+35   7.830441638E-05  -1.050611E+00   6.002787563E-05
   337     258.122193   1.039348E+00   2.270974E+15    8.74521E+35   8.228051400E-05  -1.050593E+00   6.307684422E-05
   338     262.420594   1.039326E+00   2.270906E+15    8.74468E+35   8.645834050E-05  -1.050575E+00   6.628058150E-05
   339     266.790450   1.039303E+00   2.270836E+15    8.74414E+35   9.084811631E-05  -1.050556E+00   6.964693542E-05
   340     271.232943   1.039280E+00   2.270763E+15    8.74357E+35   9.546057840E-05  -1.050537E+00   7.318415116E-05
   341     275.749273   1.039256E+00   2.270688E+15    8.74299E+35   1.003070063E-04  -1.050517E+00   7.690089116E-05
   342     280.340662   1.039231E+00   2.270611E+15    8.74238E+35   1.053992496E-04  -1.050496E+00   8.080625623E-05
   343     285.008348   1.039205E+00   2.270530E+15    8.74176E+35   1.107497560E-04  -1.050475E+00   8.490980761E-05
   344     289.753593   1.039178E+00   2.270448E+15    8.74111E+35   1.163716024E-04  -1.050453E+00   8.922159019E-05
   345     294.577677   1.039151E+00   2.270362E+15    8.74044E+35   1.222785255E-04  -1.050430E+00   9.375215691E-05
   346     299.481901   1.039122E+00   2.270273E+15    8.73975E+35   1.284849556E-04  -1.050406E+00   9.851259435E-05
   347     304.467588   1.039093E+00   2.270182E+15    8.73904E+35   1.350060512E-04  -1.050382E+00   1.035145496E-04
   348     309.536082   1.039062E+00   2.270087E+15    8.73831E+35   1.418577356E-04  -1.050357E+00   1.087702586E-04
   349     314.688748   1.039031E+00   2.269989E+15    8.73754E+35   1.490567354E-04  -1.050330E+00   1.142925756E-04
   350     319.926973   1.038998E+00   2.269888E+15    8.73676E+35   1.566206205E-04  -1.050304E+00   1.200950044E-04
   351     325.252167   1.038964E+00   2.269784E+15    8.73595E+35   1.645678468E-04  -1.050276E+00   1.261917311E-04
   352     330.665764   1.038930E+00   2.269676E+15    8.73511E+35   1.729178000E-04  -1.050247E+00   1.325976581E-04
   353     336.169218   1.038894E+00   2.269565E+15    8.73424E+35   1.816908429E-04  -1.050217E+00   1.393284405E-04
   354     341.764009   1.038857E+00   2.269449E+15    8.73334E+35   1.909083638E-04  -1.050186E+00   1.464005239E-04
   355     347.451639   1.038818E+00   2.269330E+15    8.73241E+35   2.005928280E-04  -1.050155E+00   1.538311838E-04
   356     353.233634   1.038779E+00   2.269207E+15    8.73146E+35   2.107678318E-04  -1.050122E+00   1.616385676E-04
   357     359.111546   1.038738E+00   2.269080E+15    8.73047E+35   2.214581586E-04  -1.050088E+00   1.698417380E-04
   358     365.086951   1.038695E+00   2.268949E+15    8.72944E+35   2.326898387E-04  -1.050053E+00   1.784607195E-04
   359     371.161450   1.038652E+00   2.268813E+15    8.72838E+35   2.444902113E-04  -1.050016E+00   1.875165462E-04
   360     377.336669   1.038606E+00   2.268672E+15    8.72729E+35   2.568879898E-04  -1.049979E+00   1.970313123E-04
   361     383.614260   1.038560E+00   2.268527E+15    8.72616E+35   2.699133305E-04  -1.049940E+00   2.070282257E-04
   362     389.995901   1.038511E+00   2.268377E+15    8.72500E+35   2.835979044E-04  -1.049900E+00   2.175316635E-04
   363     396.483299   1.038461E+00   2.268222E+15    8.72379E+35   2.979749723E-04  -1.049859E+00   2.285672305E-04
   364     403.078184   1.038410E+00   2.268062E+15    8.72254E+35   3.130794648E-04  -1.049816E+00   2.401618207E-04
   365     409.782316   1.038356E+00   2.267897E+15    8.72126E+35   3.289480641E-04  -1.049772E+00   2.523436819E-04
   366     416.597483   1.038301E+00   2.267725E+15    8.71993E+35   3.456192924E-04  -1.049726E+00   2.651424829E-04
   367     423.525498   1.038244E+00   2.267549E+15    8.71855E+35   3.631336020E-04  -1.049679E+00   2.785893850E-04
   368     430.568206   1.038186E+00   2.267366E+15    8.71713E+35   3.815334720E-04  -1.049630E+00   2.927171164E-04
   369     437.727479   1.038125E+00   2.267177E+15    8.71566E+35   4.008635082E-04  -1.049580E+00   3.075600502E-04
   370     445.005219   1.038062E+00   2.266982E+15    8.71415E+35   4.211705486E-04  -1.049528E+00   3.231542864E-04
   371     452.403357   1.037997E+00   2.266781E+15    8.71258E+35   4.425037742E-04  -1.049474E+00   3.395377381E-04
   372     459.923854   1.037930E+00   2.266572E+15    8.71096E+35   4.649148242E-04  -1.049418E+00   3.567502217E-04
   373     467.568701   1.037861E+00   2.266357E+15    8.70929E+35   4.884579178E-04  -1.049361E+00   3.748335517E-04
   374     475.339922   1.037789E+00   2.266135E+15    8.70756E+35   5.131899814E-04  -1.049301E+00   3.938316398E-04
   375     483.239570   1.037715E+00   2.265905E+15    8.70577E+35   5.391707823E-04  -1.049240E+00   4.137905994E-04
   376     491.269729   1.037638E+00   2.265667E+15    8.70393E+35   5.664630681E-04  -1.049176E+00   4.347588547E-04
   377     499.432518   1.037559E+00   2.265422E+15    8.70202E+35   5.951327136E-04  -1.049111E+00   4.567872553E-04
   378     507.730086   1.037477E+00   2.265168E+15    8.70005E+35   6.252488745E-04  -1.049043E+00   4.799291966E-04
   379     516.164615   1.037393E+00   2.264906E+15    8.69801E+35   6.568841482E-04  -1.048973E+00   5.042407455E-04
   380     524.738321   1.037306E+00   2.264635E+15    8.69591E+35   6.901147426E-04  -1.048901E+00   5.297807731E-04
   381     533.453452   1.037216E+00   2.264355E+15    8.69374E+35   7.250206527E-04  -1.048826E+00   5.566110929E-04
   382     542.312292   1.037122E+00   2.264066E+15    8.69149E+35   7.616858458E-04  -1.048749E+00   5.847966060E-04
   383     551.317157   1.037026E+00   2.263768E+15    8.68917E+35   8.001984557E-04  -1.048669E+00   6.144054540E-04
   384     560.470401   1.036927E+00   2.263459E+15    8.68677E+35   8.406509853E-04  -1.048587E+00   6.455091780E-04
   385     569.774410   1.036824E+00   2.263140E+15    8.68430E+35   8.831405197E-04  -1.048501E+00   6.781828863E-04
   386     579.231606   1.036717E+00   2.262810E+15    8.68174E+35   9.277689488E-04  -1.048413E+00   7.125054300E-04
   387     588.844449   1.036608E+00   2.262470E+15    8.67910E+35   9.746432004E-04  -1.048322E+00   7.485595864E-04
   388     598.615433   1.036494E+00   2.262118E+15    8.67637E+35   1.023875485E-03  -1.048228E+00   7.864322518E-04
   389     608.547088   1.036377E+00   2.261754E+15    8.67355E+35   1.075583549E-03  -1.048131E+00   8.262146435E-04
   390     618.641985   1.036256E+00   2.261379E+15    8.67063E+35   1.129890946E-03  -1.048031E+00   8.680025110E-04
   391     628.902727   1.036131E+00   2.260991E+15    8.66762E+35   1.186927312E-03  -1.047927E+00   9.118963576E-04
   392     639.331959   1.036002E+00   2.260590E+15    8.66452E+35   1.246828664E-03  -1.047820E+00   9.580016725E-04
   393     649.932361   1.035868E+00   2.260176E+15    8.66131E+35   1.309737699E-03  -1.047709E+00   1.006429174E-03
   394     660.706654   1.035730E+00   2.259748E+15    8.65799E+35   1.375804121E-03  -1.047595E+00   1.057295062E-03
   395     671.657596   1.035587E+00   2.259306E+15    8.65456E+35   1.445184972E-03  -1.047477E+00   1.110721290E-03
   396     682.787983   1.035440E+00   2.258849E+15    8.65102E+35   1.518044983E-03  -1.047355E+00   1.166835836E-03
   397     694.100654   1.035288E+00   2.258377E+15    8.64737E+35   1.594556941E-03  -1.047228E+00   1.225773001E-03
   398     705.598484   1.035131E+00   2.257889E+15    8.64359E+35   1.674902071E-03  -1.047098E+00   1.287673713E-03
   399     717.284390   1.034968E+00   2.257386E+15    8.63969E+35   1.759270438E-03  -1.046964E+00   1.352685843E-03
   400     729.161327   1.034800E+00   2.256866E+15    8.63567E+35   1.847861359E-03  -1.046824E+00   1.420964548E-03
   401     741.232293   1.034627E+00   2.256328E+15    8.63151E+35   1.940883848E-03  -1.046681E+00   1.492672612E-03
   402     753.500325   1.034448E+00   2.255773E+15    8.62721E+35   2.038557065E-03  -1.046532E+00   1.567980819E-03
   403     765.968502   1.034263E+00   2.255200E+15    8.62278E+35   2.141110793E-03  -1.046379E+00   1.647068334E-03
   404     778.639943   1.034072E+00   2.254607E+15    8.61820E+35   2.248785939E-03  -1.046221E+00   1.730123101E-03
   405     791.517809   1.033874E+00   2.253996E+15    8.61347E+35   2.361835048E-03  -1.046057E+00   1.817342268E-03
   406     804.605302   1.033670E+00   2.253364E+15    8.60858E+35   2.480522846E-03  -1.045888E+00   1.908932619E-03
   407     817.905666   1.033460E+00   2.252711E+15    8.60354E+35   2.605126804E-03  -1.045713E+00   2.005111034E-03
   408     831.422187   1.033242E+00   2.252037E+15    8.59833E+35   2.735937728E-03  -1.045533E+00   2.106104970E-03
   409     845.158192   1.033017E+00   2.251340E+15    8.59296E+35   2.873260368E-03  -1.045347E+00   2.212152957E-03
   410     859.117051   1.032785E+00   2.250621E+15    8.58741E+35   3.017414066E-03  -1.045154E+00   2.323505122E-03
   411     873.302174   1.032545E+00   2.249878E+15    8.58168E+35   3.168733411E-03  -1.044955E+00   2.440423733E-03
   412     887.717016   1.032298E+00   2.249111E+15    8.57576E+35   3.327568945E-03  -1.044750E+00   2.563183769E-03
   413     902.365071   1.032042E+00   2.248319E+15    8.56965E+35   3.494287878E-03  -1.044538E+00   2.692073518E-03
   414     917.249877   1.031778E+00   2.247501E+15    8.56334E+35   3.669274840E-03  -1.044319E+00   2.827395189E-03
   415     932.375013   1.031505E+00   2.246656E+15    8.55683E+35   3.852932671E-03  -1.044093E+00   2.969465566E-03
   416     947.744100   1.031223E+00   2.245784E+15    8.55011E+35   4.045683228E-03  -1.043859E+00   3.118616682E-03
   417     963.360799   1.030932E+00   2.244883E+15    8.54318E+35   4.247968235E-03  -1.043618E+00   3.275196522E-03
   418     979.228816   1.030631E+00   2.243953E+15    8.53602E+35   4.460250165E-03  -1.043369E+00   3.439569755E-03
   419     995.351894   1.030321E+00   2.242993E+15    8.52863E+35   4.683013150E-03  -1.043112E+00   3.612118505E-03
   420    1011.733819   1.030000E+00   2.242001E+15    8.52101E+35   4.916763934E-03  -1.042846E+00   3.793243141E-03
   421    1028.378418   1.029670E+00   2.240974E+15    8.51314E+35   5.162032708E-03  -1.042572E+00   3.983363157E-03
   422    1045.289577   1.029329E+00   2.239914E+15    8.50502E+35   5.419374568E-03  -1.042289E+00   4.182918240E-03
   423    1062.471204   1.028976E+00   2.238820E+15    8.49664E+35   5.689370156E-03  -1.041996E+00   4.392368672E-03
   424    1079.927244   1.028612E+00   2.237691E+15    8.48799E+35   5.972626894E-03  -1.041695E+00   4.612196523E-03
   425    1097.661681   1.028237E+00   2.236524E+15    8.47907E+35   6.269780125E-03  -1.041383E+00   4.842906620E-03
   426    1115.678539   1.027849E+00   2.235321E+15    8.46987E+35   6.581494292E-03  -1.041061E+00   5.085027565E-03
   427    1133.981879   1.027449E+00   2.234078E+15    8.46037E+35   6.908464159E-03  -1.040729E+00   5.339112789E-03
   428    1152.575796   1.027035E+00   2.232796E+15    8.45058E+35   7.251416074E-03  -1.040386E+00   5.605741648E-03
   429    1171.464424   1.026609E+00   2.231472E+15    8.44048E+35   7.611109272E-03  -1.040032E+00   5.885520555E-03
   430    1190.651931   1.026168E+00   2.230106E+15    8.43006E+35   7.988337227E-03  -1.039666E+00   6.179084168E-03
   431    1210.142518   1.025713E+00   2.228696E+15    8.41931E+35   8.383929041E-03  -1.039289E+00   6.487096612E-03
   432    1229.940420   1.025244E+00   2.227241E+15    8.40822E+35   8.798750877E-03  -1.038900E+00   6.810252750E-03
   433    1250.049905   1.024760E+00   2.225739E+15    8.39679E+35   9.233707444E-03  -1.038498E+00   7.149279503E-03
   434    1270.475269   1.024260E+00   2.224190E+15    8.38501E+35   9.689743514E-03  -1.038083E+00   7.504937213E-03
   435    1291.220839   1.023744E+00   2.222591E+15    8.37285E+35   1.016784549E-02  -1.037655E+00   7.878021060E-03
   436    1312.290969   1.023212E+00   2.220942E+15    8.36032E+35   1.066904304E-02  -1.037213E+00   8.269362526E-03
   437    1333.690042   1.022662E+00   2.219240E+15    8.34741E+35   1.119441069E-02  -1.036757E+00   8.679830908E-03
   438    1355.422463   1.022095E+00   2.217485E+15    8.33409E+35   1.174506960E-02  -1.036287E+00   9.110334885E-03
   439    1377.492660   1.021510E+00   2.215674E+15    8.32037E+35   1.232218925E-02  -1.035801E+00   9.561824138E-03
   440    1399.905085   1.020907E+00   2.213806E+15    8.30622E+35   1.292698925E-02  -1.035301E+00   1.003529102E-02
   441    1422.664207   1.020284E+00   2.211879E+15    8.29165E+35   1.356074115E-02  -1.034784E+00   1.053177226E-02
   442    1445.774514   1.019642E+00   2.209889E+15    8.27663E+35   1.422477007E-02  -1.034251E+00   1.105235086E-02
   443    1469.240541   1.018981E+00   2.207834E+15    8.26115E+35   1.492045657E-02  -1.033701E+00   1.159815889E-02
   444    1493.066832   1.018298E+00   2.205715E+15    8.24521E+35   1.564923996E-02  -1.033134E+00   1.217037801E-02
   445    1517.257913   1.017594E+00   2.203529E+15    8.22879E+35   1.641261851E-02  -1.032549E+00   1.277024113E-02
   446    1541.818322   1.016868E+00   2.201276E+15    8.21187E+35   1.721215211E-02  -1.031946E+00   1.339903500E-02
   447    1566.752599   1.016119E+00   2.198953E+15    8.19445E+35   1.804946427E-02  -1.031324E+00   1.405810228E-02
   448    1592.065288   1.015347E+00   2.196558E+15    8.17651E+35   1.892624417E-02  -1.030682E+00   1.474884361E-02
   449    1617.760932   1.014550E+00   2.194090E+15    8.15803E+35   1.984424875E-02  -1.030021E+00   1.547271979E-02
   450    1643.844070   1.013729E+00   2.191545E+15    8.13902E+35   2.080530475E-02  -1.029339E+00   1.623125400E-02
   451    1670.319236   1.012883E+00   2.188923E+15    8.11944E+35   2.181131087E-02  -1.028636E+00   1.702603399E-02
   452    1697.190952   1.012010E+00   2.186220E+15    8.09929E+35   2.286423982E-02  -1.027911E+00   1.785871445E-02
   453    1724.463725   1.011110E+00   2.183436E+15    8.07855E+35   2.396614045E-02  -1.027163E+00   1.873101934E-02
   454    1752.142047   1.010183E+00   2.180566E+15    8.05721E+35   2.511913982E-02  -1.026393E+00   1.964474427E-02
   455    1780.230385   1.009225E+00   2.177671E+15    8.03525E+35   2.632545938E-02  -1.025599E+00   2.060175793E-02
   456    1808.732423   1.008237E+00   2.174702E+15    8.01267E+35   2.758738370E-02  -1.024781E+00   2.160397739E-02
   457    1837.652364   1.007219E+00   2.171644E+15    7.98944E+35   2.890728089E-02  -1.023939E+00   2.265341721E-02
   458    1866.994556   1.006170E+00   2.168495E+15    7.96555E+35   3.028761172E-02  -1.023070E+00   2.375217921E-02
   459    1896.763303   1.005089E+00   2.165252E+15    7.94099E+35   3.173092538E-02  -1.022176E+00   2.490244890E-02
   460    1926.962864   1.003975E+00   2.161912E+15    7.91574E+35   3.323986128E-02  -1.021254E+00   2.610649803E-02
   461    1957.597447   1.002829E+00   2.158474E+15    7.88978E+35   3.481715090E-02  -1.020305E+00   2.736668711E-02
   462    1988.671203   1.001647E+00   2.154934E+15    7.86311E+35   3.646561956E-02  -1.019327E+00   2.868546801E-02
   463    2020.188220   1.000431E+00   2.151291E+15    7.83570E+35   3.818818803E-02  -1.018320E+00   3.006538650E-02
   464    2052.152518   9.991830E-01   2.147544E+15    7.80754E+35   3.998787512E-02  -1.017284E+00   3.150908694E-02
   465    2084.567987   9.979004E-01   2.143691E+15    7.77862E+35   4.186779764E-02  -1.016217E+00   3.301931585E-02
   466    2117.438463   9.965800E-01   2.139727E+15    7.74891E+35   4.383117018E-02  -1.015118E+00   3.459891607E-02
