       6    1722     623     773

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   391     629.590407   2.948351E-01   5.152276E+14    3.92603E+34   2.709586072E-04  -2.642270E-01   2.597621850E-04
   392     640.054393   2.948206E-01   5.152001E+14    3.92535E+34   2.846855569E-04  -2.642136E-01   2.729260720E-04
   393     650.691299   2.948056E-01   5.151718E+14    3.92465E+34   2.991062321E-04  -2.641997E-01   2.867555857E-04
   394     661.503932   2.947901E-01   5.151425E+14    3.92393E+34   3.142555465E-04  -2.641853E-01   3.012842562E-04
   395     672.495142   2.947740E-01   5.151122E+14    3.92319E+34   3.301701587E-04  -2.641705E-01   3.165472923E-04
   396     683.667824   2.947575E-01   5.150809E+14    3.92242E+34   3.468885582E-04  -2.641552E-01   3.325816636E-04
   397     695.024913   2.947404E-01   5.150486E+14    3.92162E+34   3.644511554E-04  -2.641393E-01   3.494261884E-04
   398     706.569394   2.947227E-01   5.150152E+14    3.92080E+34   3.829003764E-04  -2.641230E-01   3.671216242E-04
   399     718.304292   2.947044E-01   5.149806E+14    3.91995E+34   4.022807621E-04  -2.641061E-01   3.857107643E-04
   400     730.232683   2.946855E-01   5.149450E+14    3.91907E+34   4.226390724E-04  -2.640886E-01   4.052385374E-04
   401     742.357683   2.946659E-01   5.149081E+14    3.91816E+34   4.440243947E-04  -2.640705E-01   4.257521131E-04
   402     754.682460   2.946458E-01   5.148700E+14    3.91722E+34   4.664882585E-04  -2.640519E-01   4.473010122E-04
   403     767.210227   2.946249E-01   5.148306E+14    3.91626E+34   4.900847545E-04  -2.640326E-01   4.699372221E-04
   404     779.944243   2.946033E-01   5.147899E+14    3.91525E+34   5.148706601E-04  -2.640127E-01   4.937153179E-04
   405     792.887819   2.945811E-01   5.147478E+14    3.91422E+34   5.409055707E-04  -2.639921E-01   5.186925894E-04
   406     806.044311   2.945581E-01   5.147044E+14    3.91315E+34   5.682520370E-04  -2.639708E-01   5.449291735E-04
   407     819.417127   2.945343E-01   5.146595E+14    3.91205E+34   5.969757088E-04  -2.639489E-01   5.724881941E-04
   408     833.009723   2.945097E-01   5.146131E+14    3.91091E+34   6.271454861E-04  -2.639261E-01   6.014359074E-04
   409     846.825606   2.944843E-01   5.145651E+14    3.90973E+34   6.588336763E-04  -2.639027E-01   6.318418552E-04
   410     860.868332   2.944581E-01   5.145155E+14    3.90851E+34   6.921161600E-04  -2.638784E-01   6.637790240E-04
   411     875.141509   2.944309E-01   5.144643E+14    3.90725E+34   7.270725635E-04  -2.638534E-01   6.973240134E-04
   412     889.648799   2.944029E-01   5.144114E+14    3.90595E+34   7.637864399E-04  -2.638275E-01   7.325572110E-04
   413     904.393911   2.943740E-01   5.143567E+14    3.90461E+34   8.023454584E-04  -2.638008E-01   7.695629759E-04
   414     919.380611   2.943440E-01   5.143002E+14    3.90323E+34   8.428416025E-04  -2.637731E-01   8.084298310E-04
   415     934.612714   2.943131E-01   5.142419E+14    3.90179E+34   8.853713770E-04  -2.637446E-01   8.492506643E-04
   416     950.094091   2.942812E-01   5.141815E+14    3.90031E+34   9.300360254E-04  -2.637151E-01   8.921229388E-04
   417     965.828665   2.942481E-01   5.141192E+14    3.89878E+34   9.769417558E-04  -2.636846E-01   9.371489132E-04
   418     981.820413   2.942140E-01   5.140548E+14    3.89720E+34   1.026199978E-03  -2.636532E-01   9.844358719E-04
   419     998.073365   2.941788E-01   5.139882E+14    3.89557E+34   1.077927553E-03  -2.636206E-01   1.034096366E-03
   420    1014.591608   2.941424E-01   5.139195E+14    3.89389E+34   1.132247050E-03  -2.635870E-01   1.086248465E-03
   421    1031.379283   2.941047E-01   5.138484E+14    3.89215E+34   1.189287016E-03  -2.635523E-01   1.141016021E-03
   422    1048.440584   2.940659E-01   5.137750E+14    3.89035E+34   1.249182262E-03  -2.635165E-01   1.198528942E-03
   423    1065.779762   2.940257E-01   5.136992E+14    3.88849E+34   1.312074158E-03  -2.634794E-01   1.258923482E-03
   424    1083.401123   2.939842E-01   5.136208E+14    3.88658E+34   1.378110937E-03  -2.634412E-01   1.322342542E-03
   425    1101.309029   2.939413E-01   5.135399E+14    3.88460E+34   1.447448022E-03  -2.634016E-01   1.388935980E-03
   426    1119.507897   2.938970E-01   5.134562E+14    3.88255E+34   1.520248362E-03  -2.633608E-01   1.458860945E-03
   427    1138.002200   2.938512E-01   5.133698E+14    3.88044E+34   1.596682778E-03  -2.633186E-01   1.532282215E-03
   428    1156.796467   2.938039E-01   5.132805E+14    3.87826E+34   1.676930337E-03  -2.632751E-01   1.609372558E-03
   429    1175.895283   2.937551E-01   5.131883E+14    3.87600E+34   1.761178727E-03  -2.632301E-01   1.690313104E-03
   430    1195.303289   2.937046E-01   5.130930E+14    3.87367E+34   1.849624658E-03  -2.631836E-01   1.775293734E-03
   431    1215.025181   2.936524E-01   5.129946E+14    3.87127E+34   1.942474278E-03  -2.631356E-01   1.864513489E-03
   432    1235.065711   2.935986E-01   5.128929E+14    3.86879E+34   2.039943604E-03  -2.630860E-01   1.958180994E-03
   433    1255.429687   2.935429E-01   5.127878E+14    3.86623E+34   2.142258975E-03  -2.630348E-01   2.056514896E-03
   434    1276.121973   2.934854E-01   5.126793E+14    3.86358E+34   2.249657521E-03  -2.629819E-01   2.159744332E-03
   435    1297.147485   2.934260E-01   5.125671E+14    3.86085E+34   2.362387650E-03  -2.629272E-01   2.268109404E-03
   436    1318.511196   2.933647E-01   5.124513E+14    3.85803E+34   2.480709560E-03  -2.628708E-01   2.381861685E-03
   437    1340.218134   2.933013E-01   5.123317E+14    3.85512E+34   2.604895766E-03  -2.628125E-01   2.501264734E-03
   438    1362.273379   2.932358E-01   5.122081E+14    3.85211E+34   2.735231653E-03  -2.627524E-01   2.626594643E-03
   439    1384.682065   2.931682E-01   5.120805E+14    3.84901E+34   2.872016047E-03  -2.626902E-01   2.758140605E-03
   440    1407.449378   2.930984E-01   5.119487E+14    3.84581E+34   3.015561812E-03  -2.626261E-01   2.896205494E-03
   441    1430.580556   2.930262E-01   5.118125E+14    3.84250E+34   3.166196467E-03  -2.625598E-01   3.041106484E-03
   442    1454.080890   2.929517E-01   5.116718E+14    3.83909E+34   3.324262829E-03  -2.624914E-01   3.193175682E-03
   443    1477.955718   2.928747E-01   5.115266E+14    3.83556E+34   3.490119678E-03  -2.624208E-01   3.352760787E-03
   444    1502.210430   2.927952E-01   5.113765E+14    3.83193E+34   3.664142449E-03  -2.623478E-01   3.520225779E-03
   445    1526.850463   2.927131E-01   5.112216E+14    3.82817E+34   3.846723951E-03  -2.622725E-01   3.695951631E-03
   446    1551.881301   2.926283E-01   5.110615E+14    3.82430E+34   4.038275106E-03  -2.621948E-01   3.880337046E-03
   447    1577.308475   2.925408E-01   5.108963E+14    3.82030E+34   4.239225721E-03  -2.621145E-01   4.073799230E-03
   448    1603.137558   2.924503E-01   5.107256E+14    3.81618E+34   4.450025284E-03  -2.620317E-01   4.276774678E-03
   449    1629.374169   2.923569E-01   5.105494E+14    3.81192E+34   4.671143786E-03  -2.619462E-01   4.489720009E-03
   450    1656.023965   2.922605E-01   5.103674E+14    3.80753E+34   4.903072576E-03  -2.618579E-01   4.713112810E-03
   451    1683.092646   2.921609E-01   5.101795E+14    3.80300E+34   5.146325239E-03  -2.617668E-01   4.947452526E-03
   452    1710.585946   2.920581E-01   5.099854E+14    3.79832E+34   5.401438505E-03  -2.616727E-01   5.193261368E-03
   453    1738.509638   2.919519E-01   5.097851E+14    3.79350E+34   5.668973185E-03  -2.615756E-01   5.451085264E-03
   454    1766.869525   2.918423E-01   5.095782E+14    3.78852E+34   5.949515139E-03  -2.614754E-01   5.721494828E-03
   455    1795.671444   2.917291E-01   5.093646E+14    3.78339E+34   6.243676271E-03  -2.613720E-01   6.005086372E-03
   456    1824.921260   2.916122E-01   5.091441E+14    3.77810E+34   6.552095553E-03  -2.612653E-01   6.302482942E-03
   457    1854.624862   2.914915E-01   5.089165E+14    3.77264E+34   6.875440075E-03  -2.611552E-01   6.614335391E-03
   458    1884.788164   2.913670E-01   5.086814E+14    3.76701E+34   7.214406132E-03  -2.610416E-01   6.941323479E-03
   459    1915.417099   2.912384E-01   5.084388E+14    3.76120E+34   7.569720329E-03  -2.609244E-01   7.284157009E-03
   460    1946.517618   2.911056E-01   5.081884E+14    3.75521E+34   7.942140721E-03  -2.608035E-01   7.643576994E-03
   461    1978.095685   2.909686E-01   5.079299E+14    3.74904E+34   8.332457977E-03  -2.606787E-01   8.020356853E-03
   462    2010.157272   2.908272E-01   5.076631E+14    3.74267E+34   8.741496569E-03  -2.605500E-01   8.415303640E-03
   463    2042.708360   2.906812E-01   5.073877E+14    3.73611E+34   9.170115992E-03  -2.604172E-01   8.829259302E-03
   464    2075.754929   2.905305E-01   5.071035E+14    3.72935E+34   9.619212000E-03  -2.602803E-01   9.263101969E-03
   465    2109.302958   2.903750E-01   5.068102E+14    3.72238E+34   1.008971787E-02  -2.601390E-01   9.717747272E-03
   466    2143.358420   2.902145E-01   5.065075E+14    3.71520E+34   1.058260569E-02  -2.599934E-01   1.019414968E-02
   467    2177.927275   2.900489E-01   5.061952E+14    3.70779E+34   1.109888765E-02  -2.598431E-01   1.069330390E-02
   468    2213.015466   2.898780E-01   5.058729E+14    3.70016E+34   1.163961737E-02  -2.596882E-01   1.121624620E-02
   469    2248.628915   2.897016E-01   5.055404E+14    3.69230E+34   1.220589125E-02  -2.595285E-01   1.176405594E-02
   470    2284.773515   2.895197E-01   5.051973E+14    3.68421E+34   1.279884977E-02  -2.593638E-01   1.233785689E-02
   471    2321.455128   2.893319E-01   5.048433E+14    3.67587E+34   1.341967891E-02  -2.591941E-01   1.293881878E-02
   472    2358.679573   2.891383E-01   5.044781E+14    3.66727E+34   1.406961143E-02  -2.590191E-01   1.356815872E-02
   473    2396.452626   2.889385E-01   5.041014E+14    3.65843E+34   1.474992832E-02  -2.588387E-01   1.422714268E-02
   474    2434.780008   2.887324E-01   5.037129E+14    3.64932E+34   1.546196007E-02  -2.586528E-01   1.491708705E-02
   475    2473.667381   2.885198E-01   5.033121E+14    3.63994E+34   1.620708809E-02  -2.584612E-01   1.563936002E-02
   476    2513.120341   2.883005E-01   5.028988E+14    3.63028E+34   1.698674602E-02  -2.582638E-01   1.639538321E-02
   477    2553.144407   2.880744E-01   5.024726E+14    3.62034E+34   1.780242101E-02  -2.580604E-01   1.718663303E-02
   478    2593.745014   2.878412E-01   5.020330E+14    3.61011E+34   1.865565511E-02  -2.578508E-01   1.801464229E-02
   479    2634.927510   2.876007E-01   5.015798E+14    3.59958E+34   1.954804643E-02  -2.576349E-01   1.888100155E-02
   480    2676.697137   2.873528E-01   5.011125E+14    3.58875E+34   2.048125043E-02  -2.574125E-01   1.978736065E-02
   481    2719.059032   2.870971E-01   5.006308E+14    3.57760E+34   2.145698108E-02  -2.571835E-01   2.073543009E-02
   482    2762.018210   2.868336E-01   5.001341E+14    3.56614E+34   2.247701200E-02  -2.569477E-01   2.172698242E-02
   483    2805.579560   2.865619E-01   4.996222E+14    3.55435E+34   2.354317747E-02  -2.567048E-01   2.276385354E-02
   484    2849.747828   2.862818E-01   4.990946E+14    3.54223E+34   2.465737349E-02  -2.564548E-01   2.384794405E-02
   485    2894.527615   2.859931E-01   4.985508E+14    3.52976E+34   2.582155863E-02  -2.561974E-01   2.498122039E-02
   486    2939.923357   2.856957E-01   4.979905E+14    3.51695E+34   2.703775487E-02  -2.559325E-01   2.616571607E-02
   487    2985.939319   2.853891E-01   4.974130E+14    3.50378E+34   2.830804829E-02  -2.556599E-01   2.740353264E-02
   488    3032.579584   2.850732E-01   4.968181E+14    3.49025E+34   2.963458968E-02  -2.553793E-01   2.869684075E-02
   489    3079.848035   2.847478E-01   4.962053E+14    3.47634E+34   3.101959495E-02  -2.550907E-01   3.004788092E-02
   490    3127.748348   2.844125E-01   4.955740E+14    3.46206E+34   3.246534549E-02  -2.547938E-01   3.145896437E-02
   491    3176.283978   2.840672E-01   4.949237E+14    3.44739E+34   3.397418830E-02  -2.544884E-01   3.293247354E-02
   492    3225.458143   2.837115E-01   4.942541E+14    3.43233E+34   3.554853595E-02  -2.541743E-01   3.447086260E-02
   493    3275.273811   2.833451E-01   4.935645E+14    3.41687E+34   3.719086639E-02  -2.538514E-01   3.607665773E-02
   494    3325.733690   2.829679E-01   4.928545E+14    3.40100E+34   3.890372253E-02  -2.535194E-01   3.775245721E-02
   495    3376.840207   2.825795E-01   4.921235E+14    3.38472E+34   4.068971158E-02  -2.531781E-01   3.950093134E-02
   496    3428.595497   2.821797E-01   4.913711E+14    3.36801E+34   4.255150417E-02  -2.528274E-01   4.132482216E-02
   497    3481.001388   2.817681E-01   4.905967E+14    3.35088E+34   4.449183321E-02  -2.524670E-01   4.322694288E-02
   498    3534.059382   2.813445E-01   4.897997E+14    3.33331E+34   4.651349246E-02  -2.520968E-01   4.521017709E-02
   499    3587.770645   2.809086E-01   4.889796E+14    3.31529E+34   4.861933479E-02  -2.517165E-01   4.727747773E-02
   500    3642.135983   2.804600E-01   4.881359E+14    3.29683E+34   5.081227020E-02  -2.513260E-01   4.943186569E-02
   501    3697.155834   2.799986E-01   4.872681E+14    3.27792E+34   5.309526336E-02  -2.509251E-01   5.167642815E-02
   502    3752.830245   2.795238E-01   4.863754E+14    3.25854E+34   5.547133096E-02  -2.505135E-01   5.401431659E-02
   503    3809.158856   2.790356E-01   4.854575E+14    3.23869E+34   5.794353855E-02  -2.500911E-01   5.644874441E-02
   504    3866.140886   2.785335E-01   4.845136E+14    3.21837E+34   6.051499706E-02  -2.496577E-01   5.898298417E-02
   505    3923.775113   2.780173E-01   4.835433E+14    3.19758E+34   6.318885888E-02  -2.492130E-01   6.162036448E-02
   506    3982.059857   2.774866E-01   4.825459E+14    3.17630E+34   6.596831351E-02  -2.487570E-01   6.436426639E-02
   507    4040.992962   2.769411E-01   4.815209E+14    3.15453E+34   6.885658277E-02  -2.482894E-01   6.721811941E-02
   508    4100.571780   2.763805E-01   4.804677E+14    3.13228E+34   7.185691551E-02  -2.478101E-01   7.018539704E-02
   509    4160.793153   2.758045E-01   4.793857E+14    3.10953E+34   7.497258187E-02  -2.473188E-01   7.326961173E-02
   510    4221.653394   2.752153E-01   4.782850E+14    3.08627E+34   7.820687920E-02  -2.468155E-01   7.647431453E-02
   511    4283.146923   2.746148E-01   4.771744E+14    3.06252E+34   8.156318488E-02  -2.462999E-01   7.980307035E-02
   512    4345.266407   2.739981E-01   4.760340E+14    3.03826E+34   8.504470636E-02  -2.457719E-01   8.325935062E-02
   513    4408.006358   2.733649E-01   4.748632E+14    3.01350E+34   8.865473008E-02  -2.452315E-01   8.684674861E-02
   514    4471.360680   2.727149E-01   4.736614E+14    2.98823E+34   9.239652688E-02  -2.446783E-01   9.056886248E-02
   515    4535.322661   2.720478E-01   4.724282E+14    2.96245E+34   9.627334311E-02  -2.441124E-01   9.442928694E-02
   516    4599.884949   2.713632E-01   4.711629E+14    2.93617E+34   1.002883911E-01  -2.435335E-01   9.843160434E-02
   517    4665.039543   2.706608E-01   4.698650E+14    2.90937E+34   1.044448391E-01  -2.429417E-01   1.025793751E-01
   518    4730.777772   2.699403E-01   4.685339E+14    2.88207E+34   1.087458007E-01  -2.423367E-01   1.068761274E-01
   519    4797.090287   2.692015E-01   4.671691E+14    2.85427E+34   1.131943238E-01  -2.417184E-01   1.113253468E-01
   520    4863.967042   2.684440E-01   4.657700E+14    2.82596E+34   1.177933788E-01  -2.410869E-01   1.159304645E-01
   521    4931.397287   2.676675E-01   4.643362E+14    2.79715E+34   1.225458467E-01  -2.404419E-01   1.206948455E-01
   522    4999.369549   2.668718E-01   4.628672E+14    2.76785E+34   1.274545064E-01  -2.397835E-01   1.256217761E-01
   523    5067.871628   2.660566E-01   4.613623E+14    2.73806E+34   1.325220214E-01  -2.391117E-01   1.307144508E-01
   524    5136.890585   2.652215E-01   4.598213E+14    2.70778E+34   1.377509269E-01  -2.384263E-01   1.359759585E-01
   525    5206.412733   2.643664E-01   4.582435E+14    2.67703E+34   1.431436155E-01  -2.377275E-01   1.414092687E-01
   526    5276.423631   2.634910E-01   4.566286E+14    2.64580E+34   1.487023235E-01  -2.370151E-01   1.470172164E-01
   527    5346.908080   2.625950E-01   4.549761E+14    2.61412E+34   1.544291159E-01  -2.362892E-01   1.528024875E-01
   528    5417.850115   2.616782E-01   4.532856E+14    2.58198E+34   1.603258725E-01  -2.355498E-01   1.587676030E-01
   529    5489.233007   2.607404E-01   4.515567E+14    2.54940E+34   1.663942725E-01  -2.347971E-01   1.649149033E-01
   530    5561.039260   2.597814E-01   4.497891E+14    2.51638E+34   1.726357802E-01  -2.340310E-01   1.712465324E-01
   531    5633.250614   2.588009E-01   4.479825E+14    2.48295E+34   1.790516298E-01  -2.332516E-01   1.777644215E-01
   532    5705.848046   2.577988E-01   4.461364E+14    2.44911E+34   1.856428108E-01  -2.324591E-01   1.844702724E-01
   533    5778.811778   2.567750E-01   4.442508E+14    2.41487E+34   1.924100534E-01  -2.316536E-01   1.913655416E-01
   534    5852.121282   2.557291E-01   4.423252E+14    2.38026E+34   1.993538144E-01  -2.308353E-01   1.984514233E-01
   535    5925.755290   2.546613E-01   4.403595E+14    2.34529E+34   2.064742628E-01  -2.300043E-01   2.057288339E-01
   536    5999.691807   2.535712E-01   4.383535E+14    2.30997E+34   2.137712668E-01  -2.291608E-01   2.131983955E-01
   537    6073.908124   2.524588E-01   4.363070E+14    2.27433E+34   2.212443807E-01  -2.283050E-01   2.208604205E-01
   538    6148.380835   2.513241E-01   4.342200E+14    2.23838E+34   2.288928325E-01  -2.274372E-01   2.287148963E-01
   539    6223.085856   2.501681E-01   4.321177E+14    2.20213E+34   2.367157225E-01  -2.265576E-01   2.367614889E-01
   540    6297.994134   2.489898E-01   4.299785E+14    2.16562E+34   2.447114505E-01  -2.256666E-01   2.449990409E-01
   541    6373.079625   2.477890E-01   4.277990E+14    2.12886E+34   2.528781452E-01  -2.247644E-01   2.534263778E-01
   542    6448.316242   2.465657E-01   4.255793E+14    2.09187E+34   2.612136168E-01  -2.238514E-01   2.620420045E-01
   543    6523.677316   2.453200E-01   4.233193E+14    2.05468E+34   2.697153011E-01  -2.229280E-01   2.708440342E-01
   544    6599.135627   2.440519E-01   4.210193E+14    2.01731E+34   2.783802536E-01  -2.219946E-01   2.798301791E-01
   545    6674.663436   2.427614E-01   4.186795E+14    1.97979E+34   2.872051451E-01  -2.210514E-01   2.889977415E-01
   546    6750.232528   2.414487E-01   4.162999E+14    1.94214E+34   2.961862583E-01  -2.200990E-01   2.983436072E-01
   547    6825.814243   2.401138E-01   4.138808E+14    1.90438E+34   3.053194872E-01  -2.191377E-01   3.078642397E-01
   548    6901.379520   2.387569E-01   4.114227E+14    1.86654E+34   3.146003369E-01  -2.181681E-01   3.175556765E-01
   549    6976.898944   2.373782E-01   4.089257E+14    1.82865E+34   3.240239262E-01  -2.171906E-01   3.274135274E-01
   550    7052.342786   2.359779E-01   4.063903E+14    1.79073E+34   3.335849913E-01  -2.162057E-01   3.374329744E-01
   551    7127.681053   2.345562E-01   4.038170E+14    1.75282E+34   3.432778918E-01  -2.152140E-01   3.476087730E-01
   552    7202.883536   2.331134E-01   4.012062E+14    1.71493E+34   3.530966184E-01  -2.142159E-01   3.579352570E-01
   553    7277.919862   2.316497E-01   3.985585E+14    1.67710E+34   3.630348026E-01  -2.132120E-01   3.684063435E-01
   554    7352.759548   2.301654E-01   3.958745E+14    1.63935E+34   3.730857285E-01  -2.122029E-01   3.790155419E-01
   555    7427.372050   2.286561E-01   3.931540E+14    1.60171E+34   3.832423426E-01  -2.111892E-01   3.897559260E-01
   556    7501.726970   2.271148E-01   3.903964E+14    1.56422E+34   3.934972456E-01  -2.101715E-01   4.006196896E-01
   557    7575.794197   2.255540E-01   3.876045E+14    1.52689E+34   4.038428006E-01  -2.091503E-01   4.115990055E-01
   558    7649.543353   2.239739E-01   3.847792E+14    1.48975E+34   4.142710565E-01  -2.081263E-01   4.226858468E-01
   559    7722.944225   2.223752E-01   3.819212E+14    1.45284E+34   4.247738010E-01  -2.071002E-01   4.338718525E-01
   560    7795.966824   2.207581E-01   3.790314E+14    1.41617E+34   4.353425826E-01  -2.060724E-01   4.451483483E-01
   561    7868.581442   2.191233E-01   3.761107E+14    1.37978E+34   4.459687344E-01  -2.050438E-01   4.565063695E-01
   562    7940.758710   2.174713E-01   3.731601E+14    1.34368E+34   4.566433992E-01  -2.040149E-01   4.679366854E-01
   563    8012.469652   2.158025E-01   3.701806E+14    1.30792E+34   4.673575563E-01  -2.029864E-01   4.794298261E-01
   564    8083.685743   2.141177E-01   3.671732E+14    1.27250E+34   4.781020485E-01  -2.019590E-01   4.909761098E-01
   565    8154.378964   2.124172E-01   3.641391E+14    1.23745E+34   4.888676107E-01  -2.009332E-01   5.025656724E-01
   566    8224.521855   2.107019E-01   3.610793E+14    1.20281E+34   4.996448990E-01  -1.999098E-01   5.141884980E-01
   567    8294.087568   2.089722E-01   3.579951E+14    1.16858E+34   5.104245204E-01  -1.988893E-01   5.258344503E-01
   568    8363.049917   2.071874E-01   3.548377E+14    1.13479E+34   5.211963208E-01  -1.978725E-01   5.374921586E-01
   569    8431.392919   2.053886E-01   3.516570E+14    1.10146E+34   5.319515962E-01  -1.968598E-01   5.491517183E-01
   570    8499.092102   2.035775E-01   3.484557E+14    1.06861E+34   5.426810491E-01  -1.958519E-01   5.608028815E-01
   571    8566.123555   2.017550E-01   3.452349E+14    1.03626E+34   5.533754239E-01  -1.948493E-01   5.724353854E-01
   572    8632.464201   1.999216E-01   3.419961E+14    1.00442E+34   5.640255667E-01  -1.938527E-01   5.840390159E-01
   573    8698.091838   1.980783E-01   3.387405E+14    9.73113E+33   5.746224535E-01  -1.928626E-01   5.956036409E-01
   574    8762.985176   1.962257E-01   3.354696E+14    9.42350E+33   5.851572189E-01  -1.918797E-01   6.071192428E-01
   575    8827.123867   1.943646E-01   3.321846E+14    9.12145E+33   5.956211829E-01  -1.909044E-01   6.185759509E-01
   576    8890.488537   1.924957E-01   3.288871E+14    8.82510E+33   6.060058765E-01  -1.899374E-01   6.299640721E-01
   577    8953.060812   1.906199E-01   3.255783E+14    8.53457E+33   6.163030667E-01  -1.889792E-01   6.412741214E-01
   578    9014.823341   1.886701E-01   3.221604E+14    8.24999E+33   6.265032524E-01  -1.880302E-01   6.524948909E-01
   579    9075.778530   1.867127E-01   3.187308E+14    7.97141E+33   6.366001629E-01  -1.870907E-01   6.636186432E-01
   580    9135.911747   1.847513E-01   3.152952E+14    7.69890E+33   6.465865770E-01  -1.861611E-01   6.746368692E-01
   581    9195.208642   1.827867E-01   3.118550E+14    7.43252E+33   6.564554858E-01  -1.852419E-01   6.855412618E-01
   582    9253.655929   1.808198E-01   3.084117E+14    7.17233E+33   6.662002147E-01  -1.843335E-01   6.963238504E-01
   583    9311.241395   1.788514E-01   3.049667E+14    6.91835E+33   6.758144374E-01  -1.834362E-01   7.069770203E-01
   584    9367.953899   1.768823E-01   3.015215E+14    6.67062E+33   6.852921883E-01  -1.825506E-01   7.174935302E-01
   585    9423.783378   1.749133E-01   2.980775E+14    6.42914E+33   6.946278729E-01  -1.816768E-01   7.278665276E-01
   586    9478.720841   1.729037E-01   2.945707E+14    6.19394E+33   7.038159359E-01  -1.808154E-01   7.380891533E-01
   587    9532.770222   1.708408E-01   2.909813E+14    5.96504E+33   7.128498536E-01  -1.799663E-01   7.481531482E-01
   588    9585.940593   1.687818E-01   2.873994E+14    5.74238E+33   7.217273053E-01  -1.791296E-01   7.580551951E-01
   589    9638.225680   1.667273E-01   2.838264E+14    5.52592E+33   7.304443315E-01  -1.783056E-01   7.677902105E-01
   590    9689.620214   1.646782E-01   2.802637E+14    5.31563E+33   7.389973627E-01  -1.774945E-01   7.773535412E-01
   591    9740.119919   1.626352E-01   2.767126E+14    5.11147E+33   7.473832178E-01  -1.766966E-01   7.867409659E-01
   592    9789.721491   1.605991E-01   2.731744E+14    4.91338E+33   7.555991016E-01  -1.759119E-01   7.959486954E-01
   593    9838.422583   1.585707E-01   2.696505E+14    4.72130E+33   7.636426004E-01  -1.751408E-01   8.049733707E-01
   594    9886.221776   1.564372E-01   2.659580E+14    4.53522E+33   7.715090398E-01  -1.743833E-01   8.138089546E-01
   595    9933.151144   1.543100E-01   2.622780E+14    4.35500E+33   7.791992833E-01  -1.736391E-01   8.224556199E-01
   596    9979.211708   1.521948E-01   2.586194E+14    4.18056E+33   7.867123055E-01  -1.729082E-01   8.309115931E-01
   597   10024.403925   1.500921E-01   2.549835E+14    4.01180E+33   7.940472331E-01  -1.721908E-01   8.391752865E-01
   598   10068.729053   1.480027E-01   2.513713E+14    3.84864E+33   8.012035251E-01  -1.714869E-01   8.472455005E-01
   599   10112.189129   1.459271E-01   2.477839E+14    3.69097E+33   8.081809614E-01  -1.707965E-01   8.551214121E-01
   600   10154.786937   1.438259E-01   2.441565E+14    3.53870E+33   8.149793250E-01  -1.701198E-01   8.628022065E-01
   601   10196.537174   1.416608E-01   2.404261E+14    3.39176E+33   8.215969090E-01  -1.694565E-01   8.702852736E-01
   602   10237.466409   1.395140E-01   2.367280E+14    3.24999E+33   8.280369200E-01  -1.688063E-01   8.775736730E-01
   603   10277.578586   1.373860E-01   2.330631E+14    3.11328E+33   8.343003672E-01  -1.681692E-01   8.846680466E-01
   604   10316.878256   1.352772E-01   2.294322E+14    2.98150E+33   8.403885056E-01  -1.675452E-01   8.915693340E-01
   605   10355.370556   1.331882E-01   2.258362E+14    2.85455E+33   8.463028216E-01  -1.669342E-01   8.982787572E-01
   606   10393.061172   1.310803E-01   2.222114E+14    2.73230E+33   8.520447419E-01  -1.663363E-01   9.047974810E-01
   607   10429.966942   1.289207E-01   2.185040E+14    2.61467E+33   8.576143841E-01  -1.657511E-01   9.111250935E-01
   608   10466.114548   1.267850E-01   2.148385E+14    2.50150E+33   8.630160483E-01  -1.651782E-01   9.172660415E-01
   609   10501.510234   1.246735E-01   2.112153E+14    2.39266E+33   8.682520568E-01  -1.646177E-01   9.232225837E-01
   610   10536.160671   1.225866E-01   2.076350E+14    2.28804E+33   8.733248841E-01  -1.640694E-01   9.289971717E-01
   611   10570.072931   1.205245E-01   2.040980E+14    2.18750E+33   8.782371427E-01  -1.635333E-01   9.345924345E-01
   612   10603.254468   1.184453E-01   2.005376E+14    2.09094E+33   8.829908689E-01  -1.630091E-01   9.400103136E-01
   613   10635.724054   1.163855E-01   1.970120E+14    1.99822E+33   8.875894333E-01  -1.624968E-01   9.452542650E-01
   614   10667.491316   1.143526E-01   1.935330E+14    1.90923E+33   8.920360350E-01  -1.619960E-01   9.503276462E-01
   615   10698.564267   1.123466E-01   1.901008E+14    1.82385E+33   8.963337264E-01  -1.615067E-01   9.552336694E-01
   616   10728.951199   1.103677E-01   1.867156E+14    1.74195E+33   9.004856325E-01  -1.610287E-01   9.599756465E-01
   617   10758.660661   1.083807E-01   1.833204E+14    1.66343E+33   9.044945618E-01  -1.605620E-01   9.645565254E-01
   618   10787.710518   1.064022E-01   1.799420E+14    1.58818E+33   9.083635688E-01  -1.601062E-01   9.689794987E-01
   619   10816.114681   1.044526E-01   1.766136E+14    1.51607E+33   9.120965642E-01  -1.596611E-01   9.732488233E-01
   620   10843.881837   1.025319E-01   1.733352E+14    1.44699E+33   9.156968719E-01  -1.592265E-01   9.773681063E-01
   621   10871.020846   1.006400E-01   1.701066E+14    1.38084E+33   9.191678343E-01  -1.588024E-01   9.813409904E-01
   622   10897.540728   9.874132E-02   1.668693E+14    1.31751E+33   9.225124268E-01  -1.583885E-01   9.851706958E-01
