       6    1347     636     779

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283662   4.612369E-01   8.279834E+14    8.40076E+34   1.728864948E-07  -3.540803E-01   1.612915274E-07
   234      47.055042   4.612367E-01   8.279830E+14    8.40075E+34   1.816754728E-07  -3.540802E-01   1.694910797E-07
   235      47.839278   4.612365E-01   8.279826E+14    8.40074E+34   1.909112457E-07  -3.540800E-01   1.781074649E-07
   236      48.636583   4.612363E-01   8.279822E+14    8.40073E+34   2.006165259E-07  -3.540799E-01   1.871618728E-07
   237      49.447176   4.612361E-01   8.279817E+14    8.40072E+34   2.108151805E-07  -3.540798E-01   1.966765700E-07
   238      50.271278   4.612358E-01   8.279813E+14    8.40071E+34   2.215322897E-07  -3.540796E-01   2.066749550E-07
   239      51.109114   4.612356E-01   8.279808E+14    8.40069E+34   2.327942087E-07  -3.540795E-01   2.171816160E-07
   240      51.960913   4.612354E-01   8.279803E+14    8.40068E+34   2.446286321E-07  -3.540793E-01   2.282223907E-07
   241      52.826908   4.612351E-01   8.279798E+14    8.40067E+34   2.570646624E-07  -3.540792E-01   2.398244303E-07
   242      53.707335   4.612349E-01   8.279793E+14    8.40065E+34   2.701328815E-07  -3.540790E-01   2.520162663E-07
   243      54.602435   4.612346E-01   8.279788E+14    8.40064E+34   2.838654257E-07  -3.540788E-01   2.648278803E-07
   244      55.512452   4.612343E-01   8.279782E+14    8.40063E+34   2.982960647E-07  -3.540787E-01   2.782907779E-07
   245      56.437634   4.612340E-01   8.279777E+14    8.40061E+34   3.134602848E-07  -3.540785E-01   2.924380663E-07
   246      57.378235   4.612338E-01   8.279771E+14    8.40060E+34   3.293953760E-07  -3.540783E-01   3.073045354E-07
   247      58.334512   4.612335E-01   8.279765E+14    8.40058E+34   3.461405239E-07  -3.540781E-01   3.229267436E-07
   248      59.306725   4.612331E-01   8.279758E+14    8.40056E+34   3.637369057E-07  -3.540779E-01   3.393431075E-07
   249      60.295140   4.612328E-01   8.279752E+14    8.40055E+34   3.822277917E-07  -3.540777E-01   3.565939964E-07
   250      61.300027   4.612325E-01   8.279745E+14    8.40053E+34   4.016586513E-07  -3.540775E-01   3.747218317E-07
   251      62.321660   4.612321E-01   8.279738E+14    8.40051E+34   4.220772653E-07  -3.540773E-01   3.937711908E-07
   252      63.360319   4.612318E-01   8.279731E+14    8.40049E+34   4.435338431E-07  -3.540771E-01   4.137889172E-07
   253      64.416288   4.612314E-01   8.279724E+14    8.40047E+34   4.660811460E-07  -3.540768E-01   4.348242352E-07
   254      65.489854   4.612310E-01   8.279716E+14    8.40045E+34   4.897746170E-07  -3.540766E-01   4.569288712E-07
   255      66.581310   4.612306E-01   8.279708E+14    8.40043E+34   5.146725171E-07  -3.540763E-01   4.801571806E-07
   256      67.690956   4.612302E-01   8.279700E+14    8.40041E+34   5.408360686E-07  -3.540761E-01   5.045662817E-07
   257      68.819093   4.612298E-01   8.279692E+14    8.40039E+34   5.683296054E-07  -3.540758E-01   5.302161960E-07
   258      69.966031   4.612294E-01   8.279683E+14    8.40037E+34   5.972207311E-07  -3.540755E-01   5.571699957E-07
   259      71.132081   4.612289E-01   8.279674E+14    8.40034E+34   6.275804855E-07  -3.540753E-01   5.854939586E-07
   260      72.317564   4.612285E-01   8.279664E+14    8.40032E+34   6.594835189E-07  -3.540750E-01   6.152577313E-07
   261      73.522801   4.612280E-01   8.279655E+14    8.40029E+34   6.930082754E-07  -3.540747E-01   6.465345003E-07
   262      74.748123   4.612275E-01   8.279645E+14    8.40027E+34   7.282371863E-07  -3.540743E-01   6.794011716E-07
   263      75.993865   4.612270E-01   8.279634E+14    8.40024E+34   7.652568722E-07  -3.540740E-01   7.139385603E-07
   264      77.260365   4.612264E-01   8.279624E+14    8.40021E+34   8.041583560E-07  -3.540737E-01   7.502315886E-07
   265      78.547971   4.612259E-01   8.279613E+14    8.40018E+34   8.450372864E-07  -3.540733E-01   7.883694950E-07
   266      79.857033   4.612253E-01   8.279601E+14    8.40015E+34   8.879941735E-07  -3.540730E-01   8.284460532E-07
   267      81.187909   4.612247E-01   8.279590E+14    8.40012E+34   9.331346353E-07  -3.540726E-01   8.705598032E-07
   268      82.540963   4.612241E-01   8.279577E+14    8.40009E+34   9.805696573E-07  -3.540722E-01   9.148142926E-07
   269      83.916564   4.612235E-01   8.279565E+14    8.40006E+34   1.030415865E-06  -3.540718E-01   9.613183318E-07
   270      85.315087   4.612228E-01   8.279552E+14    8.40002E+34   1.082795812E-06  -3.540714E-01   1.010186261E-06
   271      86.736915   4.612222E-01   8.279538E+14    8.39999E+34   1.137838279E-06  -3.540710E-01   1.061538232E-06
   272      88.182435   4.612215E-01   8.279525E+14    8.39995E+34   1.195678590E-06  -3.540705E-01   1.115500501E-06
   273      89.652043   4.612208E-01   8.279510E+14    8.39991E+34   1.256458948E-06  -3.540701E-01   1.172205743E-06
   274      91.146138   4.612200E-01   8.279495E+14    8.39988E+34   1.320328782E-06  -3.540696E-01   1.231793373E-06
   275      92.665130   4.612193E-01   8.279480E+14    8.39984E+34   1.387445112E-06  -3.540691E-01   1.294409893E-06
   276      94.209433   4.612185E-01   8.279464E+14    8.39979E+34   1.457972941E-06  -3.540686E-01   1.360209248E-06
   277      95.779469   4.612177E-01   8.279448E+14    8.39975E+34   1.532085653E-06  -3.540681E-01   1.429353209E-06
   278      97.375665   4.612168E-01   8.279431E+14    8.39971E+34   1.609965443E-06  -3.540676E-01   1.502011764E-06
   279      98.998459   4.612160E-01   8.279413E+14    8.39966E+34   1.691803767E-06  -3.540670E-01   1.578363542E-06
   280     100.648292   4.612150E-01   8.279395E+14    8.39961E+34   1.777801806E-06  -3.540665E-01   1.658596248E-06
   281     102.325615   4.612141E-01   8.279377E+14    8.39956E+34   1.868170964E-06  -3.540659E-01   1.742907124E-06
   282     104.030886   4.612132E-01   8.279357E+14    8.39951E+34   1.963133387E-06  -3.540653E-01   1.831503438E-06
   283     105.764570   4.612122E-01   8.279337E+14    8.39946E+34   2.062922508E-06  -3.540646E-01   1.924602987E-06
   284     107.527140   4.612111E-01   8.279317E+14    8.39941E+34   2.167783621E-06  -3.540640E-01   2.022434635E-06
   285     109.319078   4.612101E-01   8.279295E+14    8.39935E+34   2.277974482E-06  -3.540633E-01   2.125238875E-06
   286     111.140873   4.612090E-01   8.279273E+14    8.39929E+34   2.393765943E-06  -3.540626E-01   2.233268421E-06
   287     112.993021   4.612078E-01   8.279250E+14    8.39924E+34   2.515442618E-06  -3.540619E-01   2.346788827E-06
   288     114.876027   4.612067E-01   8.279227E+14    8.39917E+34   2.643303578E-06  -3.540612E-01   2.466079136E-06
   289     116.790407   4.612054E-01   8.279202E+14    8.39911E+34   2.777663090E-06  -3.540604E-01   2.591432574E-06
   290     118.736682   4.612042E-01   8.279177E+14    8.39904E+34   2.918851387E-06  -3.540596E-01   2.723157260E-06
   291     120.715383   4.612029E-01   8.279151E+14    8.39898E+34   3.067215477E-06  -3.540588E-01   2.861576970E-06
   292     122.727050   4.612016E-01   8.279124E+14    8.39891E+34   3.223119995E-06  -3.540579E-01   3.007031928E-06
   293     124.772231   4.612002E-01   8.279097E+14    8.39883E+34   3.386948102E-06  -3.540571E-01   3.159879642E-06
   294     126.851485   4.611987E-01   8.279068E+14    8.39876E+34   3.559102419E-06  -3.540561E-01   3.320495785E-06
   295     128.965380   4.611973E-01   8.279038E+14    8.39868E+34   3.740006021E-06  -3.540552E-01   3.489275111E-06
   296     131.114490   4.611957E-01   8.279007E+14    8.39860E+34   3.930103471E-06  -3.540542E-01   3.666632430E-06
   297     133.299403   4.611942E-01   8.278976E+14    8.39852E+34   4.129861916E-06  -3.540532E-01   3.853003621E-06
   298     135.520715   4.611925E-01   8.278943E+14    8.39843E+34   4.339772227E-06  -3.540522E-01   4.048846707E-06
   299     137.779031   4.611908E-01   8.278909E+14    8.39834E+34   4.560350206E-06  -3.540511E-01   4.254642976E-06
   300     140.074967   4.611891E-01   8.278874E+14    8.39825E+34   4.792137855E-06  -3.540500E-01   4.470898160E-06
   301     142.409150   4.611873E-01   8.278838E+14    8.39816E+34   5.035704700E-06  -3.540489E-01   4.698143683E-06
   302     144.782215   4.611854E-01   8.278800E+14    8.39806E+34   5.291649190E-06  -3.540477E-01   4.936937956E-06
   303     147.194810   4.611835E-01   8.278762E+14    8.39796E+34   5.560600167E-06  -3.540465E-01   5.187867756E-06
   304     149.647592   4.611815E-01   8.278722E+14    8.39785E+34   5.843218406E-06  -3.540452E-01   5.451549659E-06
   305     152.141231   4.611794E-01   8.278680E+14    8.39775E+34   6.140198235E-06  -3.540439E-01   5.728631553E-06
   306     154.676405   4.611773E-01   8.278638E+14    8.39763E+34   6.452269238E-06  -3.540426E-01   6.019794232E-06
   307     157.253806   4.611751E-01   8.278593E+14    8.39752E+34   6.780198045E-06  -3.540412E-01   6.325753060E-06
   308     159.874136   4.611728E-01   8.278548E+14    8.39740E+34   7.124790211E-06  -3.540398E-01   6.647259731E-06
   309     162.538110   4.611705E-01   8.278501E+14    8.39728E+34   7.486892187E-06  -3.540383E-01   6.985104105E-06
   310     165.246453   4.611681E-01   8.278452E+14    8.39715E+34   7.867393402E-06  -3.540367E-01   7.340116153E-06
   311     167.999904   4.611656E-01   8.278401E+14    8.39702E+34   8.267228434E-06  -3.540351E-01   7.713167985E-06
   312     170.799211   4.611630E-01   8.278349E+14    8.39688E+34   8.687379307E-06  -3.540335E-01   8.105175993E-06
   313     173.645139   4.611603E-01   8.278295E+14    8.39674E+34   9.128877892E-06  -3.540318E-01   8.517103092E-06
   314     176.538462   4.611575E-01   8.278240E+14    8.39659E+34   9.592808440E-06  -3.540301E-01   8.949961084E-06
   315     179.479969   4.611546E-01   8.278182E+14    8.39644E+34   1.008031023E-05  -3.540282E-01   9.404813138E-06
   316     182.470459   4.611517E-01   8.278123E+14    8.39629E+34   1.059258037E-05  -3.540264E-01   9.882776391E-06
   317     185.510749   4.611486E-01   8.278061E+14    8.39613E+34   1.113087672E-05  -3.540244E-01   1.038502469E-05
   318     188.601665   4.611455E-01   8.277998E+14    8.39596E+34   1.169652097E-05  -3.540224E-01   1.091279146E-05
   319     191.744048   4.611422E-01   8.277932E+14    8.39579E+34   1.229090189E-05  -3.540204E-01   1.146737273E-05
   320     194.938756   4.611388E-01   8.277864E+14    8.39561E+34   1.291547870E-05  -3.540182E-01   1.205013032E-05
   321     198.186656   4.611353E-01   8.277794E+14    8.39543E+34   1.357178467E-05  -3.540160E-01   1.266249515E-05
   322     201.488633   4.611317E-01   8.277722E+14    8.39524E+34   1.426143088E-05  -3.540137E-01   1.330597075E-05
   323     204.845586   4.611280E-01   8.277647E+14    8.39504E+34   1.498611010E-05  -3.540114E-01   1.398213696E-05
   324     208.258427   4.611241E-01   8.277569E+14    8.39484E+34   1.574760102E-05  -3.540089E-01   1.469265377E-05
   325     211.728085   4.611201E-01   8.277489E+14    8.39463E+34   1.654777251E-05  -3.540064E-01   1.543926541E-05
   326     215.255504   4.611160E-01   8.277407E+14    8.39442E+34   1.738858825E-05  -3.540038E-01   1.622380459E-05
   327     218.841643   4.611118E-01   8.277321E+14    8.39419E+34   1.827211153E-05  -3.540011E-01   1.704819700E-05
   328     222.487477   4.611074E-01   8.277233E+14    8.39396E+34   1.920051024E-05  -3.539983E-01   1.791446602E-05
   329     226.193997   4.611028E-01   8.277141E+14    8.39372E+34   2.017606223E-05  -3.539954E-01   1.882473765E-05
   330     229.962212   4.610981E-01   8.277047E+14    8.39348E+34   2.120116083E-05  -3.539925E-01   1.978124574E-05
   331     233.793144   4.610932E-01   8.276949E+14    8.39322E+34   2.227832072E-05  -3.539894E-01   2.078633742E-05
   332     237.687835   4.610882E-01   8.276849E+14    8.39296E+34   2.341018405E-05  -3.539862E-01   2.184247885E-05
   333     241.647343   4.610830E-01   8.276744E+14    8.39269E+34   2.459952691E-05  -3.539829E-01   2.295226123E-05
   334     245.672744   4.610777E-01   8.276637E+14    8.39241E+34   2.584926611E-05  -3.539795E-01   2.411840717E-05
   335     249.765130   4.610721E-01   8.276525E+14    8.39211E+34   2.716246626E-05  -3.539760E-01   2.534377730E-05
   336     253.925612   4.610664E-01   8.276410E+14    8.39181E+34   2.854234728E-05  -3.539724E-01   2.663137726E-05
   337     258.155321   4.610605E-01   8.276291E+14    8.39150E+34   2.999229226E-05  -3.539686E-01   2.798436506E-05
   338     262.455404   4.610543E-01   8.276168E+14    8.39118E+34   3.151585565E-05  -3.539648E-01   2.940605874E-05
   339     266.827027   4.610480E-01   8.276041E+14    8.39085E+34   3.311677200E-05  -3.539607E-01   3.089994454E-05
   340     271.271377   4.610415E-01   8.275910E+14    8.39051E+34   3.479896500E-05  -3.539566E-01   3.246968533E-05
   341     275.789659   4.610347E-01   8.275774E+14    8.39015E+34   3.656655707E-05  -3.539523E-01   3.411912959E-05
   342     280.383098   4.610277E-01   8.275634E+14    8.38979E+34   3.842387938E-05  -3.539479E-01   3.585232074E-05
   343     285.052940   4.610205E-01   8.275489E+14    8.38941E+34   4.037548239E-05  -3.539433E-01   3.767350707E-05
   344     289.800448   4.610130E-01   8.275339E+14    8.38902E+34   4.242614695E-05  -3.539386E-01   3.958715203E-05
   345     294.626911   4.610053E-01   8.275184E+14    8.38861E+34   4.458089589E-05  -3.539337E-01   4.159794510E-05
   346     299.533634   4.609973E-01   8.275024E+14    8.38819E+34   4.684500626E-05  -3.539287E-01   4.371081327E-05
   347     304.521947   4.609891E-01   8.274858E+14    8.38776E+34   4.922402215E-05  -3.539235E-01   4.593093294E-05
   348     309.593200   4.609806E-01   8.274687E+14    8.38731E+34   5.172376815E-05  -3.539181E-01   4.826374259E-05
   349     314.748764   4.609718E-01   8.274510E+14    8.38685E+34   5.435036350E-05  -3.539125E-01   5.071495597E-05
   350     319.990035   4.609627E-01   8.274328E+14    8.38637E+34   5.711023696E-05  -3.539067E-01   5.329057600E-05
   351     325.318430   4.609533E-01   8.274139E+14    8.38588E+34   6.001014238E-05  -3.539008E-01   5.599690937E-05
   352     330.735390   4.609435E-01   8.273943E+14    8.38537E+34   6.305717509E-05  -3.538946E-01   5.884058184E-05
   353     336.242377   4.609335E-01   8.273742E+14    8.38484E+34   6.625878911E-05  -3.538883E-01   6.182855433E-05
   354     341.840879   4.609231E-01   8.273533E+14    8.38430E+34   6.962281521E-05  -3.538817E-01   6.496813984E-05
   355     347.532409   4.609124E-01   8.273318E+14    8.38374E+34   7.315747987E-05  -3.538749E-01   6.826702116E-05
   356     353.318502   4.609013E-01   8.273095E+14    8.38316E+34   7.687142516E-05  -3.538679E-01   7.173326955E-05
   357     359.200720   4.608898E-01   8.272865E+14    8.38256E+34   8.077372972E-05  -3.538606E-01   7.537536423E-05
   358     365.180648   4.608780E-01   8.272627E+14    8.38193E+34   8.487393063E-05  -3.538531E-01   7.920221299E-05
   359     371.259899   4.608657E-01   8.272381E+14    8.38129E+34   8.918204651E-05  -3.538454E-01   8.322317373E-05
   360     377.440111   4.608531E-01   8.272127E+14    8.38063E+34   9.370860168E-05  -3.538374E-01   8.744807710E-05
   361     383.722948   4.608400E-01   8.271864E+14    8.37994E+34   9.846465159E-05  -3.538291E-01   9.188725031E-05
   362     390.110101   4.608265E-01   8.271592E+14    8.37923E+34   1.034618095E-04  -3.538206E-01   9.655154204E-05
   363     396.603289   4.608125E-01   8.271312E+14    8.37850E+34   1.087122743E-04  -3.538117E-01   1.014523487E-04
   364     403.204258   4.607980E-01   8.271022E+14    8.37775E+34   1.142288602E-04  -3.538026E-01   1.066016420E-04
   365     409.914781   4.607831E-01   8.270722E+14    8.37696E+34   1.200250274E-04  -3.537931E-01   1.120119977E-04
   366     416.736663   4.607677E-01   8.270412E+14    8.37616E+34   1.261149143E-04  -3.537834E-01   1.176966260E-04
   367     423.671732   4.607517E-01   8.270092E+14    8.37532E+34   1.325133718E-04  -3.537733E-01   1.236694034E-04
   368     430.721852   4.607353E-01   8.269761E+14    8.37446E+34   1.392359988E-04  -3.537629E-01   1.299449061E-04
   369     437.888911   4.607182E-01   8.269419E+14    8.37356E+34   1.462991797E-04  -3.537521E-01   1.365384452E-04
   370     445.174831   4.607006E-01   8.269066E+14    8.37264E+34   1.537201233E-04  -3.537409E-01   1.434661032E-04
   371     452.581562   4.606824E-01   8.268701E+14    8.37169E+34   1.615169048E-04  -3.537294E-01   1.507447730E-04
   372     460.111086   4.606636E-01   8.268323E+14    8.37070E+34   1.697085083E-04  -3.537175E-01   1.583921983E-04
   373     467.765417   4.606442E-01   8.267933E+14    8.36969E+34   1.783148726E-04  -3.537052E-01   1.664270161E-04
   374     475.546601   4.606241E-01   8.267530E+14    8.36864E+34   1.873569388E-04  -3.536925E-01   1.748688015E-04
   375     483.456715   4.606034E-01   8.267113E+14    8.36755E+34   1.968567000E-04  -3.536794E-01   1.837381144E-04
   376     491.497870   4.605819E-01   8.266682E+14    8.36643E+34   2.068372542E-04  -3.536659E-01   1.930565492E-04
   377     499.672209   4.605597E-01   8.266237E+14    8.36527E+34   2.173228588E-04  -3.536518E-01   2.028467857E-04
   378     507.981909   4.605368E-01   8.265777E+14    8.36407E+34   2.283389886E-04  -3.536373E-01   2.131326436E-04
   379     516.429184   4.605132E-01   8.265302E+14    8.36283E+34   2.399123964E-04  -3.536224E-01   2.239391397E-04
   380     525.016278   4.604887E-01   8.264811E+14    8.36155E+34   2.520711762E-04  -3.536069E-01   2.352925469E-04
   381     533.745473   4.604634E-01   8.264303E+14    8.36022E+34   2.648448302E-04  -3.535909E-01   2.472204571E-04
   382     542.619085   4.604373E-01   8.263778E+14    8.35886E+34   2.782643380E-04  -3.535744E-01   2.597518467E-04
   383     551.639469   4.604102E-01   8.263236E+14    8.35744E+34   2.923622307E-04  -3.535573E-01   2.729171455E-04
   384     560.809012   4.603823E-01   8.262676E+14    8.35598E+34   3.071726670E-04  -3.535396E-01   2.867483090E-04
   385     570.130142   4.603535E-01   8.262097E+14    8.35447E+34   3.227315141E-04  -3.535214E-01   3.012788939E-04
   386     579.605322   4.603237E-01   8.261498E+14    8.35292E+34   3.390764320E-04  -3.535026E-01   3.165441376E-04
   387     589.237054   4.602929E-01   8.260880E+14    8.35130E+34   3.562469622E-04  -3.534831E-01   3.325810417E-04
   388     599.027878   4.602610E-01   8.260240E+14    8.34964E+34   3.742846203E-04  -3.534629E-01   3.494284591E-04
   389     608.980372   4.602281E-01   8.259580E+14    8.34792E+34   3.932329934E-04  -3.534421E-01   3.671271855E-04
   390     619.097155   4.601941E-01   8.258897E+14    8.34614E+34   4.131378422E-04  -3.534206E-01   3.857200558E-04
   391     629.380884   4.601590E-01   8.258192E+14    8.34431E+34   4.340472077E-04  -3.533984E-01   4.052520444E-04
   392     639.834259   4.601227E-01   8.257463E+14    8.34241E+34   4.560115234E-04  -3.533755E-01   4.257703710E-04
   393     650.460018   4.600852E-01   8.256710E+14    8.34045E+34   4.790837325E-04  -3.533518E-01   4.473246110E-04
   394     661.260940   4.600464E-01   8.255931E+14    8.33842E+34   5.033194107E-04  -3.533273E-01   4.699668115E-04
   395     672.239849   4.600063E-01   8.255127E+14    8.33633E+34   5.287768958E-04  -3.533019E-01   4.937516132E-04
   396     683.399608   4.599649E-01   8.254302E+14    8.33417E+34   5.555174299E-04  -3.532758E-01   5.187363778E-04
   397     694.743115   4.599222E-01   8.253450E+14    8.33193E+34   5.836052808E-04  -3.532487E-01   5.449813034E-04
   398     706.273318   4.598780E-01   8.252570E+14    8.32963E+34   6.131079038E-04  -3.532208E-01   5.725495932E-04
   399     717.993211   4.598324E-01   8.251660E+14    8.32724E+34   6.440960980E-04  -3.531919E-01   6.015075940E-04
   400     729.905830   4.597852E-01   8.250720E+14    8.32478E+34   6.766441660E-04  -3.531621E-01   6.319249456E-04
   401     742.014255   4.597364E-01   8.249749E+14    8.32223E+34   7.108300837E-04  -3.531313E-01   6.638747424E-04
   402     754.321613   4.596861E-01   8.248745E+14    8.31960E+34   7.467356785E-04  -3.530994E-01   6.974337011E-04
   403     766.831074   4.596340E-01   8.247708E+14    8.31689E+34   7.844468151E-04  -3.530665E-01   7.326823371E-04
   404     779.545854   4.595802E-01   8.246637E+14    8.31408E+34   8.240535907E-04  -3.530325E-01   7.697051489E-04
   405     792.469217   4.595246E-01   8.245530E+14    8.31118E+34   8.656505390E-04  -3.529974E-01   8.085908117E-04
   406     805.604471   4.594672E-01   8.244386E+14    8.30819E+34   9.093368432E-04  -3.529611E-01   8.494323789E-04
   407     818.954972   4.594079E-01   8.243204E+14    8.30509E+34   9.552165597E-04  -3.529236E-01   8.923274945E-04
   408     832.524122   4.593466E-01   8.241983E+14    8.30190E+34   1.003398851E-03  -3.528848E-01   9.373786138E-04
   409     846.315371   4.592832E-01   8.240721E+14    8.29859E+34   1.053998230E-03  -3.528448E-01   9.846932357E-04
   410     860.332218   4.592178E-01   8.239417E+14    8.29518E+34   1.107134815E-03  -3.528034E-01   1.034384145E-03
   411     874.578209   4.591502E-01   8.238070E+14    8.29166E+34   1.162934598E-03  -3.527607E-01   1.086569666E-03
   412     889.056938   4.590803E-01   8.236678E+14    8.28802E+34   1.221529720E-03  -3.527166E-01   1.141373926E-03
   413     903.772048   4.590081E-01   8.235240E+14    8.28427E+34   1.283058766E-03  -3.526710E-01   1.198927137E-03
   414     918.727232   4.589335E-01   8.233755E+14    8.28038E+34   1.347667068E-03  -3.526239E-01   1.259365881E-03
   415     933.926231   4.588565E-01   8.232220E+14    8.27638E+34   1.415507021E-03  -3.525752E-01   1.322833415E-03
   416     949.372836   4.587769E-01   8.230634E+14    8.27224E+34   1.486738420E-03  -3.525249E-01   1.389479988E-03
   417     965.070888   4.586946E-01   8.228996E+14    8.26796E+34   1.561528801E-03  -3.524730E-01   1.459463170E-03
   418     981.024276   4.586097E-01   8.227304E+14    8.26354E+34   1.640053805E-03  -3.524194E-01   1.532948201E-03
   419     997.236940   4.585219E-01   8.225555E+14    8.25898E+34   1.722497557E-03  -3.523639E-01   1.610108350E-03
   420    1013.712872   4.584312E-01   8.223749E+14    8.25427E+34   1.809053057E-03  -3.523067E-01   1.691125291E-03
   421    1030.456111   4.583375E-01   8.221883E+14    8.24941E+34   1.899922595E-03  -3.522476E-01   1.776189498E-03
   422    1047.470747   4.582407E-01   8.219956E+14    8.24439E+34   1.995318175E-03  -3.521865E-01   1.865500656E-03
   423    1064.760921   4.581408E-01   8.217965E+14    8.23920E+34   2.095461963E-03  -3.521234E-01   1.959268090E-03
   424    1082.330824   4.580375E-01   8.215908E+14    8.23384E+34   2.200586754E-03  -3.520582E-01   2.057711210E-03
   425    1100.184696   4.579308E-01   8.213784E+14    8.22831E+34   2.310936454E-03  -3.519909E-01   2.161059979E-03
   426    1118.326828   4.578206E-01   8.211589E+14    8.22261E+34   2.426766587E-03  -3.519214E-01   2.269555401E-03
   427    1136.761559   4.577068E-01   8.209323E+14    8.21671E+34   2.548344822E-03  -3.518497E-01   2.383450023E-03
   428    1155.493279   4.575892E-01   8.206982E+14    8.21063E+34   2.675951514E-03  -3.517755E-01   2.503008469E-03
   429    1174.526428   4.574678E-01   8.204563E+14    8.20434E+34   2.809880281E-03  -3.516990E-01   2.628507984E-03
   430    1193.865492   4.573423E-01   8.202066E+14    8.19786E+34   2.950438589E-03  -3.516199E-01   2.760239013E-03
   431    1213.515007   4.572128E-01   8.199486E+14    8.19116E+34   3.097948374E-03  -3.515382E-01   2.898505794E-03
   432    1233.479559   4.570790E-01   8.196822E+14    8.18425E+34   3.252746675E-03  -3.514539E-01   3.043626978E-03
   433    1253.763778   4.569408E-01   8.194071E+14    8.17711E+34   3.415186302E-03  -3.513668E-01   3.195936277E-03
   434    1274.372343   4.567981E-01   8.191229E+14    8.16975E+34   3.585636524E-03  -3.512769E-01   3.355783133E-03
   435    1295.309979   4.566507E-01   8.188295E+14    8.16215E+34   3.764483787E-03  -3.511841E-01   3.523533420E-03
   436    1316.581457   4.564984E-01   8.185265E+14    8.15431E+34   3.952132451E-03  -3.510883E-01   3.699570163E-03
   437    1338.191591   4.563413E-01   8.182135E+14    8.14621E+34   4.149005565E-03  -3.509893E-01   3.884294295E-03
   438    1360.145240   4.561789E-01   8.178904E+14    8.13786E+34   4.355545662E-03  -3.508871E-01   4.078125441E-03
   439    1382.447306   4.560113E-01   8.175567E+14    8.12924E+34   4.572215585E-03  -3.507816E-01   4.281502721E-03
   440    1405.102733   4.558382E-01   8.172122E+14    8.12034E+34   4.799499339E-03  -3.506727E-01   4.494885602E-03
   441    1428.116505   4.556595E-01   8.168565E+14    8.11116E+34   5.037902978E-03  -3.505603E-01   4.718754759E-03
   442    1451.493645   4.554750E-01   8.164892E+14    8.10169E+34   5.287955520E-03  -3.504443E-01   4.953612989E-03
   443    1475.239215   4.552844E-01   8.161101E+14    8.09192E+34   5.550209884E-03  -3.503245E-01   5.199986137E-03
   444    1499.358312   4.550877E-01   8.157186E+14    8.08184E+34   5.825243872E-03  -3.502009E-01   5.458424070E-03
   445    1523.856070   4.548847E-01   8.153145E+14    8.07145E+34   6.113661169E-03  -3.500733E-01   5.729501675E-03
   446    1548.737654   4.546750E-01   8.148973E+14    8.06072E+34   6.416092378E-03  -3.499416E-01   6.013819895E-03
   447    1574.008261   4.544586E-01   8.144666E+14    8.04966E+34   6.733196090E-03  -3.498056E-01   6.312006796E-03
   448    1599.673118   4.542351E-01   8.140221E+14    8.03825E+34   7.065659981E-03  -3.496654E-01   6.624718671E-03
   449    1625.737478   4.540045E-01   8.135632E+14    8.02649E+34   7.414201936E-03  -3.495206E-01   6.952641175E-03
   450    1652.206620   4.537665E-01   8.130896E+14    8.01436E+34   7.779571210E-03  -3.493712E-01   7.296490498E-03
   451    1679.085845   4.535208E-01   8.126008E+14    8.00185E+34   8.162549618E-03  -3.492171E-01   7.657014571E-03
   452    1706.380473   4.532672E-01   8.120964E+14    7.98895E+34   8.563952749E-03  -3.490581E-01   8.034994308E-03
   453    1734.095843   4.530054E-01   8.115758E+14    7.97565E+34   8.984631217E-03  -3.488940E-01   8.431244877E-03
   454    1762.237307   4.527353E-01   8.110386E+14    7.96195E+34   9.425471931E-03  -3.487248E-01   8.846617013E-03
   455    1790.810228   4.524566E-01   8.104842E+14    7.94782E+34   9.887399400E-03  -3.485502E-01   9.281998359E-03
   456    1819.819978   4.521690E-01   8.099122E+14    7.93326E+34   1.037137706E-02  -3.483701E-01   9.738314842E-03
   457    1849.271932   4.518722E-01   8.093221E+14    7.91825E+34   1.087840862E-02  -3.481843E-01   1.021653208E-02
   458    1879.171468   4.515660E-01   8.087132E+14    7.90278E+34   1.140953943E-02  -3.479928E-01   1.071765682E-02
   459    1909.523959   4.512501E-01   8.080850E+14    7.88685E+34   1.196585790E-02  -3.477952E-01   1.124273840E-02
   460    1940.334771   4.509241E-01   8.074370E+14    7.87043E+34   1.254849688E-02  -3.475914E-01   1.179287026E-02
   461    1971.609260   4.505879E-01   8.067686E+14    7.85352E+34   1.315863511E-02  -3.473813E-01   1.236919145E-02
   462    2003.352766   4.502411E-01   8.060792E+14    7.83610E+34   1.379749864E-02  -3.471647E-01   1.297288820E-02
   463    2035.570607   4.498831E-01   8.053695E+14    7.81815E+34   1.446636246E-02  -3.469414E-01   1.360519537E-02
   464    2068.268024   4.495133E-01   8.046402E+14    7.79967E+34   1.516655304E-02  -3.467111E-01   1.426739634E-02
   465    2101.450169   4.491320E-01   8.038883E+14    7.78065E+34   1.589944565E-02  -3.464738E-01   1.496082543E-02
   466    2135.122261   4.487387E-01   8.031128E+14    7.76106E+34   1.666647015E-02  -3.462292E-01   1.568687273E-02
