       6    1367     657     800

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283640   6.776444E-01   1.294338E+15    2.54829E+35   2.702633635E-07  -6.213206E-01   2.369680220E-07
   234      47.055019   6.776441E-01   1.294338E+15    2.54828E+35   2.840026278E-07  -6.213204E-01   2.490147266E-07
   235      47.839253   6.776437E-01   1.294337E+15    2.54828E+35   2.984403361E-07  -6.213201E-01   2.616738380E-07
   236      48.636557   6.776434E-01   1.294336E+15    2.54828E+35   3.136119930E-07  -6.213198E-01   2.749764880E-07
   237      49.447149   6.776431E-01   1.294335E+15    2.54827E+35   3.295549080E-07  -6.213196E-01   2.889553903E-07
   238      50.271250   6.776427E-01   1.294334E+15    2.54827E+35   3.463082869E-07  -6.213193E-01   3.036449222E-07
   239      51.109084   6.776423E-01   1.294333E+15    2.54826E+35   3.639133286E-07  -6.213190E-01   3.190812079E-07
   240      51.960882   6.776420E-01   1.294332E+15    2.54826E+35   3.824133259E-07  -6.213187E-01   3.353022081E-07
   241      52.826875   6.776416E-01   1.294332E+15    2.54826E+35   4.018537724E-07  -6.213184E-01   3.523478132E-07
   242      53.707300   6.776411E-01   1.294331E+15    2.54825E+35   4.222824741E-07  -6.213181E-01   3.702599410E-07
   243      54.602398   6.776407E-01   1.294330E+15    2.54825E+35   4.437496668E-07  -6.213178E-01   3.890826404E-07
   244      55.512413   6.776403E-01   1.294328E+15    2.54824E+35   4.663081400E-07  -6.213174E-01   4.088621991E-07
   245      56.437594   6.776398E-01   1.294327E+15    2.54824E+35   4.900133662E-07  -6.213171E-01   4.296472576E-07
   246      57.378193   6.776394E-01   1.294326E+15    2.54823E+35   5.149236377E-07  -6.213167E-01   4.514889291E-07
   247      58.334467   6.776389E-01   1.294325E+15    2.54823E+35   5.411002097E-07  -6.213164E-01   4.744409246E-07
   248      59.306678   6.776384E-01   1.294324E+15    2.54822E+35   5.686074508E-07  -6.213160E-01   4.985596855E-07
   249      60.295091   6.776379E-01   1.294323E+15    2.54822E+35   5.975130013E-07  -6.213156E-01   5.239045218E-07
   250      61.299975   6.776373E-01   1.294321E+15    2.54821E+35   6.278879396E-07  -6.213152E-01   5.505377585E-07
   251      62.321606   6.776368E-01   1.294320E+15    2.54820E+35   6.598069568E-07  -6.213148E-01   5.785248883E-07
   252      63.360263   6.776362E-01   1.294319E+15    2.54820E+35   6.933485402E-07  -6.213143E-01   6.079347331E-07
   253      64.416228   6.776356E-01   1.294317E+15    2.54819E+35   7.285951666E-07  -6.213139E-01   6.388396126E-07
   254      65.489791   6.776350E-01   1.294316E+15    2.54818E+35   7.656335045E-07  -6.213134E-01   6.713155226E-07
   255      66.581244   6.776344E-01   1.294314E+15    2.54818E+35   8.045546275E-07  -6.213129E-01   7.054423215E-07
   256      67.690887   6.776337E-01   1.294313E+15    2.54817E+35   8.454542379E-07  -6.213124E-01   7.413039268E-07
   257      68.819021   6.776331E-01   1.294311E+15    2.54816E+35   8.884329025E-07  -6.213119E-01   7.789885213E-07
   258      69.965954   6.776324E-01   1.294309E+15    2.54816E+35   9.335962988E-07  -6.213114E-01   8.185887699E-07
   259      71.132001   6.776316E-01   1.294308E+15    2.54815E+35   9.810554756E-07  -6.213108E-01   8.602020472E-07
   260      72.317479   6.776309E-01   1.294306E+15    2.54814E+35   1.030927125E-06  -6.213103E-01   9.039306771E-07
   261      73.522713   6.776301E-01   1.294304E+15    2.54813E+35   1.083333872E-06  -6.213097E-01   9.498821841E-07
   262      74.748030   6.776293E-01   1.294302E+15    2.54812E+35   1.138404569E-06  -6.213091E-01   9.981695579E-07
   263      75.993767   6.776285E-01   1.294300E+15    2.54811E+35   1.196274623E-06  -6.213084E-01   1.048911531E-06
   264      77.260262   6.776277E-01   1.294298E+15    2.54810E+35   1.257086317E-06  -6.213078E-01   1.102232869E-06
   265      78.547863   6.776268E-01   1.294296E+15    2.54809E+35   1.320989169E-06  -6.213071E-01   1.158264681E-06
   266      79.856919   6.776259E-01   1.294294E+15    2.54808E+35   1.388140294E-06  -6.213064E-01   1.217144738E-06
   267      81.187790   6.776249E-01   1.294292E+15    2.54807E+35   1.458704790E-06  -6.213057E-01   1.279017813E-06
   268      82.540838   6.776240E-01   1.294289E+15    2.54806E+35   1.532856148E-06  -6.213049E-01   1.344036037E-06
   269      83.916432   6.776230E-01   1.294287E+15    2.54805E+35   1.610776674E-06  -6.213042E-01   1.412359274E-06
   270      85.314949   6.776219E-01   1.294284E+15    2.54804E+35   1.692657938E-06  -6.213034E-01   1.484155509E-06
   271      86.736770   6.776209E-01   1.294282E+15    2.54803E+35   1.778701247E-06  -6.213026E-01   1.559601268E-06
   272      88.182282   6.776198E-01   1.294279E+15    2.54802E+35   1.869118136E-06  -6.213017E-01   1.638882045E-06
   273      89.651882   6.776186E-01   1.294276E+15    2.54801E+35   1.964130888E-06  -6.213008E-01   1.722192764E-06
   274      91.145970   6.776174E-01   1.294274E+15    2.54799E+35   2.063973086E-06  -6.212999E-01   1.809738253E-06
   275      92.664953   6.776162E-01   1.294271E+15    2.54798E+35   2.168890177E-06  -6.212990E-01   1.901733748E-06
   276      94.209247   6.776150E-01   1.294268E+15    2.54797E+35   2.279140083E-06  -6.212980E-01   1.998405426E-06
   277      95.779273   6.776137E-01   1.294264E+15    2.54795E+35   2.394993831E-06  -6.212970E-01   2.099990954E-06
   278      97.375460   6.776123E-01   1.294261E+15    2.54794E+35   2.516736221E-06  -6.212960E-01   2.206740079E-06
   279      98.998242   6.776109E-01   1.294258E+15    2.54792E+35   2.644666520E-06  -6.212949E-01   2.318915239E-06
   280     100.648064   6.776095E-01   1.294254E+15    2.54791E+35   2.779099205E-06  -6.212938E-01   2.436792207E-06
   281     102.325376   6.776080E-01   1.294251E+15    2.54789E+35   2.920364728E-06  -6.212927E-01   2.560660770E-06
   282     104.030635   6.776064E-01   1.294247E+15    2.54787E+35   3.068810334E-06  -6.212915E-01   2.690825439E-06
   283     105.764306   6.776049E-01   1.294243E+15    2.54786E+35   3.224800907E-06  -6.212903E-01   2.827606200E-06
   284     107.526863   6.776032E-01   1.294239E+15    2.54784E+35   3.388719871E-06  -6.212890E-01   2.971339295E-06
   285     109.318787   6.776015E-01   1.294235E+15    2.54782E+35   3.560970130E-06  -6.212877E-01   3.122378054E-06
   286     111.140567   6.775998E-01   1.294231E+15    2.54780E+35   3.741975057E-06  -6.212864E-01   3.281093759E-06
   287     112.992699   6.775979E-01   1.294227E+15    2.54778E+35   3.932179534E-06  -6.212850E-01   3.447876555E-06
   288     114.875689   6.775961E-01   1.294222E+15    2.54776E+35   4.132051041E-06  -6.212836E-01   3.623136412E-06
   289     116.790052   6.775941E-01   1.294218E+15    2.54774E+35   4.342080810E-06  -6.212821E-01   3.807304127E-06
   290     118.736309   6.775921E-01   1.294213E+15    2.54772E+35   4.562785025E-06  -6.212805E-01   4.000832386E-06
   291     120.714991   6.775901E-01   1.294208E+15    2.54770E+35   4.794706090E-06  -6.212790E-01   4.204196873E-06
   292     122.726637   6.775879E-01   1.294203E+15    2.54767E+35   5.038413964E-06  -6.212773E-01   4.417897440E-06
   293     124.771798   6.775857E-01   1.294197E+15    2.54765E+35   5.294507554E-06  -6.212756E-01   4.642459330E-06
   294     126.851030   6.775834E-01   1.294192E+15    2.54762E+35   5.563616191E-06  -6.212739E-01   4.878434474E-06
   295     128.964901   6.775810E-01   1.294186E+15    2.54760E+35   5.846401166E-06  -6.212721E-01   5.126402836E-06
   296     131.113988   6.775786E-01   1.294180E+15    2.54757E+35   6.143557364E-06  -6.212702E-01   5.386973847E-06
   297     133.298875   6.775761E-01   1.294174E+15    2.54754E+35   6.455814956E-06  -6.212682E-01   5.660787891E-06
   298     135.520160   6.775735E-01   1.294168E+15    2.54751E+35   6.783941200E-06  -6.212662E-01   5.948517886E-06
   299     137.778448   6.775708E-01   1.294161E+15    2.54749E+35   7.128742319E-06  -6.212642E-01   6.250870929E-06
   300     140.074355   6.775680E-01   1.294155E+15    2.54746E+35   7.491065479E-06  -6.212620E-01   6.568590031E-06
   301     142.408506   6.775651E-01   1.294148E+15    2.54742E+35   7.871800867E-06  -6.212598E-01   6.902455946E-06
   302     144.781539   6.775621E-01   1.294141E+15    2.54739E+35   8.271883872E-06  -6.212576E-01   7.253289083E-06
   303     147.194099   6.775590E-01   1.294133E+15    2.54736E+35   8.692297383E-06  -6.212552E-01   7.621951515E-06
   304     149.646845   6.775559E-01   1.294126E+15    2.54732E+35   9.134074195E-06  -6.212528E-01   8.009349103E-06
   305     152.140446   6.775526E-01   1.294118E+15    2.54729E+35   9.598299542E-06  -6.212502E-01   8.416433709E-06
   306     154.675580   6.775492E-01   1.294110E+15    2.54725E+35   1.008611376E-05  -6.212476E-01   8.844205538E-06
   307     157.252939   6.775457E-01   1.294101E+15    2.54721E+35   1.059871507E-05  -6.212449E-01   9.293715583E-06
   308     159.873226   6.775420E-01   1.294092E+15    2.54717E+35   1.113736254E-05  -6.212421E-01   9.766068213E-06
   309     162.537153   6.775383E-01   1.294083E+15    2.54713E+35   1.170337913E-05  -6.212393E-01   1.026242387E-05
   310     165.245448   6.775344E-01   1.294074E+15    2.54709E+35   1.229815500E-05  -6.212363E-01   1.078400192E-05
   311     167.998847   6.775304E-01   1.294064E+15    2.54705E+35   1.292315082E-05  -6.212332E-01   1.133208365E-05
   312     170.798101   6.775262E-01   1.294054E+15    2.54700E+35   1.357990143E-05  -6.212300E-01   1.190801540E-05
   313     173.643972   6.775219E-01   1.294044E+15    2.54695E+35   1.427001958E-05  -6.212268E-01   1.251321184E-05
   314     176.537236   6.775175E-01   1.294034E+15    2.54691E+35   1.499519985E-05  -6.212234E-01   1.314915949E-05
   315     179.478680   6.775129E-01   1.294023E+15    2.54686E+35   1.575722283E-05  -6.212199E-01   1.381742032E-05
   316     182.469105   6.775082E-01   1.294011E+15    2.54680E+35   1.655795945E-05  -6.212162E-01   1.451963560E-05
   317     185.509326   6.775033E-01   1.293999E+15    2.54675E+35   1.739937560E-05  -6.212125E-01   1.525752989E-05
   318     188.600169   6.774983E-01   1.293987E+15    2.54670E+35   1.828353691E-05  -6.212086E-01   1.603291532E-05
   319     191.742477   6.774930E-01   1.293975E+15    2.54664E+35   1.921261381E-05  -6.212046E-01   1.684769597E-05
   320     194.937105   6.774876E-01   1.293962E+15    2.54658E+35   2.018888684E-05  -6.212005E-01   1.770387256E-05
   321     198.184921   6.774821E-01   1.293948E+15    2.54652E+35   2.121475223E-05  -6.211962E-01   1.860354734E-05
   322     201.486810   6.774763E-01   1.293934E+15    2.54646E+35   2.229272777E-05  -6.211918E-01   1.954892928E-05
   323     204.843670   6.774703E-01   1.293920E+15    2.54639E+35   2.342545896E-05  -6.211872E-01   2.054233938E-05
   324     208.256414   6.774642E-01   1.293905E+15    2.54633E+35   2.461572546E-05  -6.211825E-01   2.158621647E-05
   325     211.725970   6.774578E-01   1.293890E+15    2.54626E+35   2.586644790E-05  -6.211776E-01   2.268312308E-05
   326     215.253281   6.774512E-01   1.293874E+15    2.54619E+35   2.718069504E-05  -6.211726E-01   2.383575175E-05
   327     218.839307   6.774444E-01   1.293858E+15    2.54611E+35   2.856169120E-05  -6.211673E-01   2.504693164E-05
   328     222.485023   6.774374E-01   1.293841E+15    2.54603E+35   3.001282422E-05  -6.211620E-01   2.631963540E-05
   329     226.191419   6.774301E-01   1.293824E+15    2.54596E+35   3.153765367E-05  -6.211564E-01   2.765698646E-05
   330     229.959502   6.774226E-01   1.293805E+15    2.54587E+35   3.313991956E-05  -6.211506E-01   2.906226670E-05
   331     233.790297   6.774148E-01   1.293787E+15    2.54579E+35   3.482355148E-05  -6.211447E-01   3.053892439E-05
   332     237.684843   6.774068E-01   1.293768E+15    2.54570E+35   3.659267817E-05  -6.211385E-01   3.209058272E-05
   333     241.644199   6.773985E-01   1.293748E+15    2.54561E+35   3.845163761E-05  -6.211322E-01   3.372104856E-05
   334     245.669440   6.773899E-01   1.293727E+15    2.54552E+35   4.040498758E-05  -6.211256E-01   3.543432181E-05
   335     249.761658   6.773811E-01   1.293706E+15    2.54542E+35   4.245751679E-05  -6.211188E-01   3.723460516E-05
   336     253.921965   6.773719E-01   1.293684E+15    2.54532E+35   4.461425655E-05  -6.211118E-01   3.912631436E-05
   337     258.151488   6.773624E-01   1.293661E+15    2.54522E+35   4.688049302E-05  -6.211045E-01   4.111408896E-05
   338     262.451376   6.773526E-01   1.293637E+15    2.54511E+35   4.926178009E-05  -6.210970E-01   4.320280367E-05
   339     266.822795   6.773425E-01   1.293613E+15    2.54500E+35   5.176395290E-05  -6.210893E-01   4.539758024E-05
   340     271.266930   6.773321E-01   1.293588E+15    2.54489E+35   5.439314207E-05  -6.210813E-01   4.770379996E-05
   341     275.784987   6.773213E-01   1.293562E+15    2.54477E+35   5.715578859E-05  -6.210730E-01   5.012711677E-05
   342     280.378188   6.773101E-01   1.293535E+15    2.54465E+35   6.005865948E-05  -6.210644E-01   5.267347104E-05
   343     285.047780   6.772986E-01   1.293508E+15    2.54453E+35   6.310886429E-05  -6.210556E-01   5.534910406E-05
   344     289.795027   6.772866E-01   1.293479E+15    2.54440E+35   6.631387235E-05  -6.210465E-01   5.816057324E-05
   345     294.621214   6.772743E-01   1.293449E+15    2.54426E+35   6.968153091E-05  -6.210370E-01   6.111476807E-05
   346     299.527649   6.772616E-01   1.293419E+15    2.54412E+35   7.322008422E-05  -6.210272E-01   6.421892689E-05
   347     304.515658   6.772484E-01   1.293387E+15    2.54398E+35   7.693819354E-05  -6.210172E-01   6.748065454E-05
   348     309.586591   6.772348E-01   1.293354E+15    2.54383E+35   8.084495817E-05  -6.210067E-01   7.090794081E-05
   349     314.741820   6.772207E-01   1.293321E+15    2.54368E+35   8.494993749E-05  -6.209959E-01   7.450917992E-05
   350     319.982739   6.772062E-01   1.293286E+15    2.54352E+35   8.926317415E-05  -6.209848E-01   7.829319089E-05
   351     325.310764   6.771911E-01   1.293250E+15    2.54336E+35   9.379521844E-05  -6.209733E-01   8.226923898E-05
   352     330.727334   6.771756E-01   1.293212E+15    2.54319E+35   9.855715379E-05  -6.209614E-01   8.644705823E-05
   353     336.233912   6.771596E-01   1.293174E+15    2.54301E+35   1.035606236E-04  -6.209491E-01   9.083687502E-05
   354     341.831985   6.771430E-01   1.293134E+15    2.54283E+35   1.088178596E-04  -6.209364E-01   9.544943297E-05
   355     347.523064   6.771258E-01   1.293093E+15    2.54265E+35   1.143417110E-04  -6.209232E-01   1.002960190E-04
   356     353.308683   6.771081E-01   1.293050E+15    2.54246E+35   1.201456760E-04  -6.209097E-01   1.053884905E-04
   357     359.190402   6.770898E-01   1.293006E+15    2.54226E+35   1.262439341E-04  -6.208956E-01   1.107393045E-04
   358     365.169807   6.770708E-01   1.292961E+15    2.54205E+35   1.326513806E-04  -6.208811E-01   1.163615473E-04
   359     371.248509   6.770513E-01   1.292914E+15    2.54184E+35   1.393836622E-04  -6.208661E-01   1.222689667E-04
   360     377.428143   6.770310E-01   1.292865E+15    2.54162E+35   1.464572150E-04  -6.208506E-01   1.284760048E-04
   361     383.710373   6.770101E-01   1.292815E+15    2.54139E+35   1.538893038E-04  -6.208346E-01   1.349978333E-04
   362     390.096888   6.769885E-01   1.292763E+15    2.54116E+35   1.616980641E-04  -6.208181E-01   1.418503897E-04
   363     396.589406   6.769662E-01   1.292709E+15    2.54091E+35   1.699025452E-04  -6.208010E-01   1.490504166E-04
   364     403.189671   6.769431E-01   1.292654E+15    2.54066E+35   1.785227567E-04  -6.207833E-01   1.566155011E-04
   365     409.899455   6.769193E-01   1.292597E+15    2.54041E+35   1.875797156E-04  -6.207650E-01   1.645641181E-04
   366     416.720559   6.768946E-01   1.292537E+15    2.54014E+35   1.970954977E-04  -6.207461E-01   1.729156745E-04
   367     423.654813   6.768692E-01   1.292476E+15    2.53986E+35   2.070932900E-04  -6.207266E-01   1.816905558E-04
   368     430.704075   6.768428E-01   1.292413E+15    2.53958E+35   2.175974462E-04  -6.207065E-01   1.909101755E-04
   369     437.870234   6.768156E-01   1.292348E+15    2.53928E+35   2.286335455E-04  -6.206856E-01   2.005970263E-04
   370     445.155207   6.767875E-01   1.292280E+15    2.53897E+35   2.402284532E-04  -6.206641E-01   2.107747347E-04
   371     452.560944   6.767584E-01   1.292210E+15    2.53866E+35   2.524103854E-04  -6.206418E-01   2.214681171E-04
   372     460.089424   6.767284E-01   1.292138E+15    2.53833E+35   2.652089758E-04  -6.206188E-01   2.327032400E-04
   373     467.742658   6.766974E-01   1.292064E+15    2.53800E+35   2.786553470E-04  -6.205950E-01   2.445074819E-04
   374     475.522689   6.766653E-01   1.291987E+15    2.53765E+35   2.927821842E-04  -6.205705E-01   2.569095995E-04
   375     483.431592   6.766321E-01   1.291907E+15    2.53729E+35   3.076238132E-04  -6.205451E-01   2.699397964E-04
   376     491.471475   6.765979E-01   1.291825E+15    2.53692E+35   3.232162816E-04  -6.205188E-01   2.836297949E-04
   377     499.644477   6.765625E-01   1.291740E+15    2.53653E+35   3.395974452E-04  -6.204917E-01   2.980129125E-04
   378     507.952774   6.765259E-01   1.291652E+15    2.53614E+35   3.568070567E-04  -6.204637E-01   3.131241411E-04
   379     516.398574   6.764881E-01   1.291561E+15    2.53573E+35   3.748868609E-04  -6.204347E-01   3.290002305E-04
   380     524.984119   6.764490E-01   1.291467E+15    2.53530E+35   3.938806928E-04  -6.204048E-01   3.456797759E-04
   381     533.711687   6.764086E-01   1.291370E+15    2.53486E+35   4.138345810E-04  -6.203738E-01   3.632033101E-04
   382     542.583591   6.763668E-01   1.291270E+15    2.53441E+35   4.347968572E-04  -6.203419E-01   3.816133994E-04
   383     551.602179   6.763237E-01   1.291166E+15    2.53394E+35   4.568182689E-04  -6.203088E-01   4.009547450E-04
   384     560.769837   6.762791E-01   1.291059E+15    2.53346E+35   4.799520995E-04  -6.202747E-01   4.212742891E-04
   385     570.088987   6.762331E-01   1.290949E+15    2.53296E+35   5.042542935E-04  -6.202394E-01   4.426213260E-04
   386     579.562086   6.761854E-01   1.290834E+15    2.53245E+35   5.297835870E-04  -6.202030E-01   4.650476185E-04
   387     589.191633   6.761362E-01   1.290716E+15    2.53191E+35   5.566016460E-04  -6.201653E-01   4.886075208E-04
   388     598.980161   6.760854E-01   1.290594E+15    2.53136E+35   5.847732099E-04  -6.201263E-01   5.133581062E-04
   389     608.930245   6.760329E-01   1.290468E+15    2.53079E+35   6.143662431E-04  -6.200861E-01   5.393593019E-04
   390     619.044496   6.759786E-01   1.290338E+15    2.53020E+35   6.454520928E-04  -6.200445E-01   5.666740300E-04
   391     629.325567   6.759225E-01   1.290203E+15    2.52960E+35   6.781056549E-04  -6.200016E-01   5.953683554E-04
   392     639.776149   6.758645E-01   1.290064E+15    2.52897E+35   7.124055481E-04  -6.199572E-01   6.255116403E-04
   393     650.398974   6.758046E-01   1.289920E+15    2.52832E+35   7.484342957E-04  -6.199113E-01   6.571767075E-04
   394     661.196817   6.757427E-01   1.289771E+15    2.52765E+35   7.862785161E-04  -6.198639E-01   6.904400100E-04
   395     672.172490   6.756787E-01   1.289618E+15    2.52696E+35   8.260291227E-04  -6.198149E-01   7.253818097E-04
   396     683.328851   6.756126E-01   1.289459E+15    2.52624E+35   8.677815332E-04  -6.197643E-01   7.620863643E-04
   397     694.668799   6.755443E-01   1.289295E+15    2.52550E+35   9.116358881E-04  -6.197120E-01   8.006421236E-04
   398     706.195273   6.754737E-01   1.289126E+15    2.52474E+35   9.576972804E-04  -6.196580E-01   8.411419342E-04
   399     717.911259   6.754008E-01   1.288951E+15    2.52395E+35   1.006075996E-03  -6.196022E-01   8.836832552E-04
   400     729.819783   6.753254E-01   1.288770E+15    2.52314E+35   1.056887762E-03  -6.195445E-01   9.283683831E-04
   401     741.923918   6.752475E-01   1.288583E+15    2.52230E+35   1.110254017E-03  -6.194849E-01   9.753046882E-04
   402     754.226779   6.751671E-01   1.288390E+15    2.52143E+35   1.166302176E-03  -6.194233E-01   1.024604861E-03
   403     766.731528   6.750839E-01   1.288190E+15    2.52053E+35   1.225165926E-03  -6.193597E-01   1.076387172E-03
   404     779.441369   6.749980E-01   1.287984E+15    2.51960E+35   1.286985526E-03  -6.192939E-01   1.130775742E-03
   405     792.359553   6.749093E-01   1.287771E+15    2.51864E+35   1.351908117E-03  -6.192260E-01   1.187900827E-03
   406     805.489379   6.748176E-01   1.287551E+15    2.51765E+35   1.420088060E-03  -6.191558E-01   1.247899111E-03
   407     818.834189   6.747228E-01   1.287323E+15    2.51663E+35   1.491687271E-03  -6.190833E-01   1.310914023E-03
   408     832.397372   6.746249E-01   1.287088E+15    2.51557E+35   1.566875588E-03  -6.190084E-01   1.377096058E-03
   409     846.182365   6.745238E-01   1.286846E+15    2.51448E+35   1.645831145E-03  -6.189310E-01   1.446603119E-03
   410     860.192653   6.744193E-01   1.286595E+15    2.51335E+35   1.728740764E-03  -6.188511E-01   1.519600871E-03
   411     874.431765   6.743113E-01   1.286336E+15    2.51219E+35   1.815800368E-03  -6.187684E-01   1.596263117E-03
   412     888.903282   6.741998E-01   1.286068E+15    2.51099E+35   1.907215410E-03  -6.186831E-01   1.676772183E-03
   413     903.610830   6.740845E-01   1.285792E+15    2.50975E+35   2.003201320E-03  -6.185950E-01   1.761319330E-03
   414     918.558084   6.739655E-01   1.285506E+15    2.50846E+35   2.103983972E-03  -6.185039E-01   1.850105176E-03
   415     933.748767   6.738425E-01   1.285211E+15    2.50714E+35   2.209800178E-03  -6.184098E-01   1.943340141E-03
   416     949.186652   6.737154E-01   1.284906E+15    2.50577E+35   2.320898190E-03  -6.183126E-01   2.041244915E-03
   417     964.875560   6.735841E-01   1.284591E+15    2.50436E+35   2.437538241E-03  -6.182122E-01   2.144050943E-03
   418     980.819359   6.734485E-01   1.284266E+15    2.50290E+35   2.559993091E-03  -6.181085E-01   2.252000931E-03
   419     997.021969   6.733084E-01   1.283930E+15    2.50140E+35   2.688548614E-03  -6.180014E-01   2.365349378E-03
   420    1013.487357   6.731637E-01   1.283583E+15    2.49984E+35   2.823504394E-03  -6.178908E-01   2.484363127E-03
   421    1030.219540   6.730143E-01   1.283225E+15    2.49824E+35   2.965174361E-03  -6.177765E-01   2.609321947E-03
   422    1047.222584   6.728599E-01   1.282854E+15    2.49658E+35   3.113887441E-03  -6.176584E-01   2.740519135E-03
   423    1064.500603   6.727004E-01   1.282472E+15    2.49487E+35   3.269988239E-03  -6.175365E-01   2.878262142E-03
   424    1082.057761   6.725356E-01   1.282077E+15    2.49310E+35   3.433837755E-03  -6.174106E-01   3.022873236E-03
   425    1099.898269   6.723655E-01   1.281669E+15    2.49127E+35   3.605814116E-03  -6.172805E-01   3.174690181E-03
   426    1118.026390   6.721897E-01   1.281247E+15    2.48939E+35   3.786313353E-03  -6.171462E-01   3.334066956E-03
   427    1136.446432   6.720082E-01   1.280812E+15    2.48745E+35   3.975750196E-03  -6.170075E-01   3.501374495E-03
   428    1155.162752   6.718207E-01   1.280363E+15    2.48544E+35   4.174558910E-03  -6.168642E-01   3.677001466E-03
   429    1174.179757   6.716271E-01   1.279899E+15    2.48337E+35   4.383194161E-03  -6.167163E-01   3.861355079E-03
   430    1193.501897   6.714271E-01   1.279419E+15    2.48123E+35   4.602131910E-03  -6.165635E-01   4.054861926E-03
   431    1213.133672   6.712206E-01   1.278925E+15    2.47902E+35   4.831870355E-03  -6.164058E-01   4.257968857E-03
   432    1233.079629   6.710073E-01   1.278413E+15    2.47674E+35   5.072930890E-03  -6.162429E-01   4.471143895E-03
   433    1253.344358   6.707871E-01   1.277886E+15    2.47439E+35   5.325859119E-03  -6.160746E-01   4.694877179E-03
   434    1273.932497   6.705596E-01   1.277341E+15    2.47196E+35   5.591225893E-03  -6.159010E-01   4.929681956E-03
   435    1294.848726   6.703248E-01   1.276778E+15    2.46946E+35   5.869628396E-03  -6.157216E-01   5.176095602E-03
   436    1316.097771   6.700822E-01   1.276197E+15    2.46688E+35   6.161691256E-03  -6.155365E-01   5.434680690E-03
   437    1337.684398   6.698302E-01   1.275609E+15    2.46421E+35   6.468068659E-03  -6.153454E-01   5.706025873E-03
   438    1359.613221   6.695691E-01   1.275008E+15    2.46146E+35   6.789444034E-03  -6.151480E-01   5.990744100E-03
   439    1381.888984   6.692996E-01   1.274387E+15    2.45862E+35   7.126530385E-03  -6.149443E-01   6.289478460E-03
   440    1404.516567   6.690213E-01   1.273746E+15    2.45569E+35   7.480074150E-03  -6.147340E-01   6.602903091E-03
   441    1427.500886   6.687340E-01   1.273084E+15    2.45267E+35   7.850855421E-03  -6.145170E-01   6.931723219E-03
   442    1450.846895   6.684374E-01   1.272401E+15    2.44956E+35   8.239689309E-03  -6.142929E-01   7.276676485E-03
   443    1474.559580   6.681312E-01   1.271696E+15    2.44634E+35   8.647427346E-03  -6.140616E-01   7.638534307E-03
   444    1498.643964   6.678151E-01   1.270969E+15    2.44303E+35   9.074958942E-03  -6.138229E-01   8.018103303E-03
   445    1523.105097   6.674889E-01   1.270218E+15    2.43961E+35   9.523212878E-03  -6.135766E-01   8.416226748E-03
   446    1547.948063   6.671521E-01   1.269443E+15    2.43608E+35   9.993158835E-03  -6.133224E-01   8.833786094E-03
   447    1573.177970   6.668045E-01   1.268643E+15    2.43245E+35   1.048580898E-02  -6.130600E-01   9.271702527E-03
   448    1598.799953   6.664458E-01   1.267817E+15    2.42870E+35   1.100221958E-02  -6.127893E-01   9.730938580E-03
   449    1624.819170   6.660755E-01   1.266965E+15    2.42484E+35   1.154349267E-02  -6.125100E-01   1.021249980E-02
   450    1651.240800   6.656934E-01   1.266086E+15    2.42085E+35   1.211077774E-02  -6.122218E-01   1.071743645E-02
   451    1678.070041   6.652991E-01   1.265179E+15    2.41675E+35   1.270527350E-02  -6.119244E-01   1.124684529E-02
   452    1705.312104   6.648923E-01   1.264243E+15    2.41251E+35   1.332822965E-02  -6.116176E-01   1.180187138E-02
   453    1732.972217   6.644724E-01   1.263278E+15    2.40815E+35   1.398094866E-02  -6.113012E-01   1.238370995E-02
   454    1761.055613   6.640392E-01   1.262282E+15    2.40366E+35   1.466478770E-02  -6.109747E-01   1.299360828E-02
   455    1789.567535   6.635923E-01   1.261254E+15    2.39902E+35   1.538116043E-02  -6.106380E-01   1.363286773E-02
   456    1818.513228   6.631313E-01   1.260194E+15    2.39425E+35   1.613153899E-02  -6.102907E-01   1.430284570E-02
   457    1847.897935   6.626556E-01   1.259101E+15    2.38933E+35   1.691745589E-02  -6.099325E-01   1.500495769E-02
   458    1877.726898   6.621650E-01   1.257973E+15    2.38427E+35   1.774050600E-02  -6.095631E-01   1.574067943E-02
   459    1908.005349   6.616589E-01   1.256811E+15    2.37905E+35   1.860234853E-02  -6.091822E-01   1.651154900E-02
   460    1938.738506   6.611370E-01   1.255611E+15    2.37368E+35   1.950470902E-02  -6.087895E-01   1.731916903E-02
   461    1969.931573   6.605987E-01   1.254375E+15    2.36814E+35   2.044938135E-02  -6.083846E-01   1.816520893E-02
   462    2001.589731   6.600435E-01   1.253100E+15    2.36245E+35   2.143822978E-02  -6.079671E-01   1.905140714E-02
   463    2033.718137   6.594758E-01   1.251793E+15    2.35658E+35   2.247319371E-02  -6.075368E-01   1.997957662E-02
   464    2066.321734   6.588909E-01   1.250445E+15    2.35054E+35   2.355628214E-02  -6.070932E-01   2.095159997E-02
   465    2099.405591   6.582878E-01   1.249057E+15    2.34433E+35   2.468958211E-02  -6.066360E-01   2.196943656E-02
   466    2132.974746   6.576660E-01   1.247625E+15    2.33793E+35   2.587525945E-02  -6.061649E-01   2.303512445E-02
