       6    1375     661     808

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283768   5.154254E-01   9.866262E+14    2.30712E+35   2.060130719E-07  -7.019897E-01   1.802420475E-07
   234      47.055154   5.154252E-01   9.866258E+14    2.30712E+35   2.164861534E-07  -7.019895E-01   1.894050428E-07
   235      47.839395   5.154250E-01   9.866254E+14    2.30712E+35   2.274916474E-07  -7.019893E-01   1.990338538E-07
   236      48.636706   5.154248E-01   9.866249E+14    2.30711E+35   2.390566193E-07  -7.019891E-01   2.091521604E-07
   237      49.447306   5.154247E-01   9.866245E+14    2.30711E+35   2.512095102E-07  -7.019889E-01   2.197848466E-07
   238      50.271414   5.154245E-01   9.866240E+14    2.30711E+35   2.639802068E-07  -7.019887E-01   2.309580611E-07
   239      51.109257   5.154243E-01   9.866235E+14    2.30711E+35   2.774001152E-07  -7.019884E-01   2.426992819E-07
   240      51.961064   5.154240E-01   9.866230E+14    2.30710E+35   2.915022379E-07  -7.019882E-01   2.550373837E-07
   241      52.827066   5.154238E-01   9.866225E+14    2.30710E+35   3.063212550E-07  -7.019879E-01   2.680027092E-07
   242      53.707501   5.154236E-01   9.866219E+14    2.30710E+35   3.218936095E-07  -7.019877E-01   2.816271435E-07
   243      54.602609   5.154234E-01   9.866214E+14    2.30710E+35   3.382575968E-07  -7.019874E-01   2.959441923E-07
   244      55.512635   5.154231E-01   9.866208E+14    2.30709E+35   3.554534589E-07  -7.019871E-01   3.109890647E-07
   245      56.437827   5.154229E-01   9.866202E+14    2.30709E+35   3.735234836E-07  -7.019868E-01   3.267987596E-07
   246      57.378438   5.154226E-01   9.866196E+14    2.30709E+35   3.925121081E-07  -7.019866E-01   3.434121565E-07
   247      58.334725   5.154224E-01   9.866190E+14    2.30708E+35   4.124660282E-07  -7.019862E-01   3.608701114E-07
   248      59.306948   5.154221E-01   9.866183E+14    2.30708E+35   4.334343136E-07  -7.019859E-01   3.792155569E-07
   249      60.295375   5.154218E-01   9.866176E+14    2.30708E+35   4.554685282E-07  -7.019856E-01   3.984936083E-07
   250      61.300274   5.154215E-01   9.866169E+14    2.30707E+35   4.786228568E-07  -7.019853E-01   4.187516738E-07
   251      62.321920   5.154212E-01   9.866162E+14    2.30707E+35   5.029542385E-07  -7.019849E-01   4.400395719E-07
   252      63.360592   5.154209E-01   9.866155E+14    2.30706E+35   5.285225066E-07  -7.019846E-01   4.624096529E-07
   253      64.416574   5.154206E-01   9.866147E+14    2.30706E+35   5.553905358E-07  -7.019842E-01   4.859169286E-07
   254      65.490155   5.154202E-01   9.866139E+14    2.30706E+35   5.836243965E-07  -7.019838E-01   5.106192070E-07
   255      66.581627   5.154199E-01   9.866130E+14    2.30705E+35   6.132935176E-07  -7.019834E-01   5.365772344E-07
   256      67.691288   5.154195E-01   9.866122E+14    2.30705E+35   6.444708569E-07  -7.019830E-01   5.638548449E-07
   257      68.819443   5.154192E-01   9.866113E+14    2.30704E+35   6.772330806E-07  -7.019826E-01   5.925191176E-07
   258      69.966398   5.154188E-01   9.866104E+14    2.30704E+35   7.116607516E-07  -7.019822E-01   6.226405408E-07
   259      71.132467   5.154184E-01   9.866094E+14    2.30703E+35   7.478385279E-07  -7.019817E-01   6.542931860E-07
   260      72.317969   5.154180E-01   9.866085E+14    2.30703E+35   7.858553701E-07  -7.019812E-01   6.875548897E-07
   261      73.523228   5.154175E-01   9.866075E+14    2.30702E+35   8.258047608E-07  -7.019808E-01   7.225074448E-07
   262      74.748571   5.154171E-01   9.866064E+14    2.30702E+35   8.677849339E-07  -7.019803E-01   7.592368016E-07
   263      75.994335   5.154167E-01   9.866053E+14    2.30701E+35   9.118991160E-07  -7.019797E-01   7.978332791E-07
   264      77.260860   5.154162E-01   9.866042E+14    2.30700E+35   9.582557806E-07  -7.019792E-01   8.383917872E-07
   265      78.548491   5.154157E-01   9.866031E+14    2.30700E+35   1.006968914E-06  -7.019787E-01   8.810120599E-07
   266      79.857579   5.154152E-01   9.866019E+14    2.30699E+35   1.058158297E-06  -7.019781E-01   9.257989003E-07
   267      81.188483   5.154147E-01   9.866007E+14    2.30698E+35   1.111949797E-06  -7.019775E-01   9.728624385E-07
   268      82.541567   5.154142E-01   9.865994E+14    2.30698E+35   1.168475679E-06  -7.019769E-01   1.022318402E-06
   269      83.917198   5.154136E-01   9.865981E+14    2.30697E+35   1.227874931E-06  -7.019763E-01   1.074288401E-06
   270      85.315754   5.154130E-01   9.865967E+14    2.30696E+35   1.290293603E-06  -7.019756E-01   1.128900227E-06
   271      86.737615   5.154125E-01   9.865953E+14    2.30696E+35   1.355885169E-06  -7.019749E-01   1.186288164E-06
   272      88.183171   5.154119E-01   9.865938E+14    2.30695E+35   1.424810904E-06  -7.019743E-01   1.246593324E-06
   273      89.652816   5.154112E-01   9.865923E+14    2.30694E+35   1.497240278E-06  -7.019735E-01   1.309963990E-06
   274      91.146951   5.154106E-01   9.865908E+14    2.30693E+35   1.573351373E-06  -7.019728E-01   1.376555981E-06
   275      92.665984   5.154099E-01   9.865892E+14    2.30692E+35   1.653331323E-06  -7.019720E-01   1.446533037E-06
   276      94.210331   5.154092E-01   9.865875E+14    2.30691E+35   1.737376771E-06  -7.019712E-01   1.520067218E-06
   277      95.780412   5.154085E-01   9.865858E+14    2.30691E+35   1.825694354E-06  -7.019704E-01   1.597339329E-06
   278      97.376656   5.154078E-01   9.865841E+14    2.30690E+35   1.918501211E-06  -7.019696E-01   1.678539366E-06
   279      98.999500   5.154070E-01   9.865822E+14    2.30689E+35   2.016025513E-06  -7.019687E-01   1.763866978E-06
   280     100.649386   5.154062E-01   9.865803E+14    2.30688E+35   2.118507030E-06  -7.019678E-01   1.853531964E-06
   281     102.326764   5.154054E-01   9.865784E+14    2.30687E+35   2.226197712E-06  -7.019669E-01   1.947754781E-06
   282     104.032094   5.154045E-01   9.865764E+14    2.30685E+35   2.339362317E-06  -7.019659E-01   2.046767094E-06
   283     105.765839   5.154037E-01   9.865743E+14    2.30684E+35   2.458279054E-06  -7.019649E-01   2.150812338E-06
   284     107.528474   5.154028E-01   9.865721E+14    2.30683E+35   2.583240269E-06  -7.019639E-01   2.260146322E-06
   285     109.320480   5.154018E-01   9.865699E+14    2.30682E+35   2.714553164E-06  -7.019628E-01   2.375037854E-06
   286     111.142345   5.154009E-01   9.865676E+14    2.30681E+35   2.852540553E-06  -7.019617E-01   2.495769401E-06
   287     112.994568   5.153999E-01   9.865652E+14    2.30679E+35   2.997541651E-06  -7.019606E-01   2.622637786E-06
   288     114.877654   5.153988E-01   9.865627E+14    2.30678E+35   3.149912908E-06  -7.019594E-01   2.755954914E-06
   289     116.792116   5.153978E-01   9.865602E+14    2.30677E+35   3.310028889E-06  -7.019582E-01   2.896048543E-06
   290     118.738478   5.153967E-01   9.865575E+14    2.30675E+35   3.478283189E-06  -7.019569E-01   3.043263083E-06
   291     120.717270   5.153955E-01   9.865548E+14    2.30674E+35   3.655089400E-06  -7.019556E-01   3.197960446E-06
   292     122.729033   5.153944E-01   9.865520E+14    2.30672E+35   3.840882129E-06  -7.019543E-01   3.360520936E-06
   293     124.774315   5.153931E-01   9.865491E+14    2.30671E+35   4.036118066E-06  -7.019529E-01   3.531344179E-06
   294     126.853675   5.153919E-01   9.865461E+14    2.30669E+35   4.241277102E-06  -7.019514E-01   3.710850108E-06
   295     128.967681   5.153906E-01   9.865430E+14    2.30668E+35   4.456863507E-06  -7.019500E-01   3.899479995E-06
   296     131.116909   5.153892E-01   9.865398E+14    2.30666E+35   4.683407174E-06  -7.019484E-01   4.097697530E-06
   297     133.301945   5.153879E-01   9.865365E+14    2.30664E+35   4.921464914E-06  -7.019468E-01   4.305989966E-06
   298     135.523386   5.153864E-01   9.865330E+14    2.30662E+35   5.171621825E-06  -7.019452E-01   4.524869311E-06
   299     137.781837   5.153849E-01   9.865295E+14    2.30660E+35   5.434492729E-06  -7.019435E-01   4.754873589E-06
   300     140.077916   5.153834E-01   9.865258E+14    2.30658E+35   5.710723679E-06  -7.019418E-01   4.996568157E-06
   301     142.412249   5.153818E-01   9.865220E+14    2.30656E+35   6.000993548E-06  -7.019399E-01   5.250547097E-06
   302     144.785471   5.153802E-01   9.865181E+14    2.30654E+35   6.306015694E-06  -7.019381E-01   5.517434672E-06
   303     147.198232   5.153785E-01   9.865141E+14    2.30652E+35   6.626539707E-06  -7.019361E-01   5.797886862E-06
   304     149.651188   5.153767E-01   9.865099E+14    2.30650E+35   6.963353256E-06  -7.019341E-01   6.092592969E-06
   305     152.145009   5.153749E-01   9.865056E+14    2.30648E+35   7.317284014E-06  -7.019321E-01   6.402277316E-06
   306     154.680376   5.153731E-01   9.865011E+14    2.30645E+35   7.689201694E-06  -7.019299E-01   6.727701020E-06
   307     157.257978   5.153711E-01   9.864965E+14    2.30643E+35   8.080020180E-06  -7.019277E-01   7.069663860E-06
   308     159.878521   5.153691E-01   9.864917E+14    2.30640E+35   8.490699772E-06  -7.019255E-01   7.429006246E-06
   309     162.542718   5.153671E-01   9.864868E+14    2.30638E+35   8.922249538E-06  -7.019231E-01   7.806611274E-06
   310     165.251295   5.153649E-01   9.864817E+14    2.30635E+35   9.375729791E-06  -7.019207E-01   8.203406897E-06
   311     168.004991   5.153627E-01   9.864764E+14    2.30632E+35   9.852254690E-06  -7.019181E-01   8.620368204E-06
   312     170.804558   5.153605E-01   9.864710E+14    2.30629E+35   1.035299497E-05  -7.019155E-01   9.058519808E-06
   313     173.650757   5.153581E-01   9.864653E+14    2.30626E+35   1.087918082E-05  -7.019129E-01   9.518938364E-06
   314     176.544366   5.153557E-01   9.864595E+14    2.30623E+35   1.143210488E-05  -7.019101E-01   1.000275521E-05
   315     179.486172   5.153532E-01   9.864535E+14    2.30620E+35   1.201312544E-05  -7.019072E-01   1.051115913E-05
   316     182.476978   5.153506E-01   9.864473E+14    2.30616E+35   1.262366974E-05  -7.019042E-01   1.104539930E-05
   317     185.517599   5.153479E-01   9.864409E+14    2.30613E+35   1.326523750E-05  -7.019012E-01   1.160678833E-05
   318     188.608863   5.153451E-01   9.864342E+14    2.30610E+35   1.393940455E-05  -7.018980E-01   1.219670546E-05
   319     191.751613   5.153422E-01   9.864273E+14    2.30606E+35   1.464782675E-05  -7.018947E-01   1.281660000E-05
   320     194.946705   5.153393E-01   9.864203E+14    2.30602E+35   1.539224398E-05  -7.018913E-01   1.346799483E-05
   321     198.195009   5.153362E-01   9.864129E+14    2.30598E+35   1.617448447E-05  -7.018878E-01   1.415249018E-05
   322     201.497410   5.153330E-01   9.864053E+14    2.30594E+35   1.699646923E-05  -7.018842E-01   1.487176751E-05
   323     204.854809   5.153297E-01   9.863975E+14    2.30590E+35   1.786021679E-05  -7.018805E-01   1.562759365E-05
   324     208.268119   5.153264E-01   9.863894E+14    2.30586E+35   1.876784809E-05  -7.018766E-01   1.642182513E-05
   325     211.738270   5.153229E-01   9.863810E+14    2.30581E+35   1.972159174E-05  -7.018726E-01   1.725641275E-05
   326     215.266206   5.153192E-01   9.863724E+14    2.30576E+35   2.072378943E-05  -7.018685E-01   1.813340633E-05
   327     218.852889   5.153155E-01   9.863634E+14    2.30572E+35   2.177690169E-05  -7.018642E-01   1.905495972E-05
   328     222.499295   5.153116E-01   9.863542E+14    2.30567E+35   2.288351388E-05  -7.018598E-01   2.002333614E-05
   329     226.206416   5.153076E-01   9.863447E+14    2.30562E+35   2.404634254E-05  -7.018552E-01   2.104091364E-05
   330     229.975261   5.153035E-01   9.863348E+14    2.30556E+35   2.526824204E-05  -7.018505E-01   2.211019102E-05
   331     233.806857   5.152992E-01   9.863246E+14    2.30551E+35   2.655221155E-05  -7.018456E-01   2.323379384E-05
   332     237.702245   5.152948E-01   9.863140E+14    2.30545E+35   2.790140236E-05  -7.018406E-01   2.441448094E-05
   333     241.662485   5.152903E-01   9.863031E+14    2.30539E+35   2.931912562E-05  -7.018354E-01   2.565515115E-05
   334     245.688655   5.152856E-01   9.862919E+14    2.30533E+35   3.080886043E-05  -7.018300E-01   2.695885039E-05
   335     249.781849   5.152807E-01   9.862802E+14    2.30527E+35   3.237426231E-05  -7.018244E-01   2.832877912E-05
   336     253.943182   5.152757E-01   9.862682E+14    2.30521E+35   3.401917216E-05  -7.018187E-01   2.976830020E-05
   337     258.173783   5.152705E-01   9.862557E+14    2.30514E+35   3.574762566E-05  -7.018127E-01   3.128094707E-05
   338     262.474804   5.152651E-01   9.862429E+14    2.30507E+35   3.756386307E-05  -7.018066E-01   3.287043244E-05
   339     266.847414   5.152595E-01   9.862296E+14    2.30500E+35   3.947233966E-05  -7.018002E-01   3.454065734E-05
   340     271.292800   5.152538E-01   9.862158E+14    2.30493E+35   4.147773653E-05  -7.017937E-01   3.629572065E-05
   341     275.812170   5.152478E-01   9.862016E+14    2.30485E+35   4.358497206E-05  -7.017869E-01   3.813992915E-05
   342     280.406753   5.152417E-01   9.861870E+14    2.30477E+35   4.579921392E-05  -7.017799E-01   4.007780803E-05
   343     285.077796   5.152354E-01   9.861718E+14    2.30469E+35   4.812589165E-05  -7.017726E-01   4.211411196E-05
   344     289.826568   5.152288E-01   9.861561E+14    2.30461E+35   5.057070993E-05  -7.017651E-01   4.425383667E-05
   345     294.654357   5.152220E-01   9.861399E+14    2.30452E+35   5.313966247E-05  -7.017574E-01   4.650223118E-05
   346     299.562475   5.152150E-01   9.861232E+14    2.30443E+35   5.583904665E-05  -7.017494E-01   4.886481064E-05
   347     304.552253   5.152078E-01   9.861059E+14    2.30434E+35   5.867547883E-05  -7.017411E-01   5.134736974E-05
   348     309.625046   5.152003E-01   9.860880E+14    2.30425E+35   6.165591047E-05  -7.017326E-01   5.395599688E-05
   349     314.782228   5.151926E-01   9.860695E+14    2.30415E+35   6.478764510E-05  -7.017238E-01   5.669708906E-05
   350     320.025199   5.151846E-01   9.860504E+14    2.30404E+35   6.807835605E-05  -7.017146E-01   5.957736740E-05
   351     325.355381   5.151763E-01   9.860306E+14    2.30394E+35   7.153610517E-05  -7.017052E-01   6.260389362E-05
   352     330.774217   5.151678E-01   9.860102E+14    2.30383E+35   7.516936241E-05  -7.016954E-01   6.578408720E-05
   353     336.283177   5.151589E-01   9.859891E+14    2.30372E+35   7.898702642E-05  -7.016854E-01   6.912574350E-05
   354     341.883752   5.151498E-01   9.859673E+14    2.30360E+35   8.299844620E-05  -7.016749E-01   7.263705272E-05
   355     347.577459   5.151404E-01   9.859448E+14    2.30348E+35   8.721344381E-05  -7.016642E-01   7.632661986E-05
   356     353.365841   5.151307E-01   9.859215E+14    2.30336E+35   9.164233823E-05  -7.016530E-01   8.020348569E-05
   357     359.250463   5.151206E-01   9.858974E+14    2.30323E+35   9.629597042E-05  -7.016415E-01   8.427714875E-05
   358     365.232918   5.151102E-01   9.858725E+14    2.30310E+35   1.011857296E-04  -7.016297E-01   8.855758845E-05
   359     371.314824   5.150994E-01   9.858468E+14    2.30296E+35   1.063235809E-04  -7.016174E-01   9.305528934E-05
   360     377.497825   5.150883E-01   9.858202E+14    2.30282E+35   1.117220945E-04  -7.016047E-01   9.778126664E-05
   361     383.783594   5.150768E-01   9.857927E+14    2.30267E+35   1.173944757E-04  -7.015915E-01   1.027470930E-04
   362     390.173827   5.150649E-01   9.857643E+14    2.30252E+35   1.233545974E-04  -7.015780E-01   1.079649265E-04
   363     396.670251   5.150527E-01   9.857350E+14    2.30236E+35   1.296170335E-04  -7.015640E-01   1.134475404E-04
   364     403.274620   5.150400E-01   9.857046E+14    2.30220E+35   1.361970940E-04  -7.015495E-01   1.192083541E-04
   365     409.988717   5.150269E-01   9.856733E+14    2.30203E+35   1.431108622E-04  -7.015345E-01   1.252614654E-04
   366     416.814353   5.150133E-01   9.856409E+14    2.30186E+35   1.503752335E-04  -7.015190E-01   1.316216851E-04
   367     423.753367   5.149993E-01   9.856074E+14    2.30168E+35   1.580079563E-04  -7.015030E-01   1.383045727E-04
   368     430.807632   5.149848E-01   9.855728E+14    2.30150E+35   1.660276749E-04  -7.014865E-01   1.453264741E-04
   369     437.979046   5.149699E-01   9.855370E+14    2.30130E+35   1.744539742E-04  -7.014694E-01   1.527045612E-04
   370     445.269542   5.149544E-01   9.855000E+14    2.30111E+35   1.833074273E-04  -7.014517E-01   1.604568737E-04
   371     452.681081   5.149384E-01   9.854618E+14    2.30090E+35   1.926096447E-04  -7.014335E-01   1.686023622E-04
   372     460.215658   5.149219E-01   9.854223E+14    2.30069E+35   2.023833266E-04  -7.014146E-01   1.771609347E-04
   373     467.875298   5.149048E-01   9.853815E+14    2.30047E+35   2.126523175E-04  -7.013951E-01   1.861535040E-04
   374     475.662060   5.148872E-01   9.853393E+14    2.30025E+35   2.234416633E-04  -7.013750E-01   1.956020388E-04
   375     483.578034   5.148689E-01   9.852957E+14    2.30002E+35   2.347776719E-04  -7.013541E-01   2.055296164E-04
   376     491.625346   5.148501E-01   9.852507E+14    2.29978E+35   2.466879760E-04  -7.013326E-01   2.159604787E-04
   377     499.806155   5.148306E-01   9.852041E+14    2.29953E+35   2.592015993E-04  -7.013104E-01   2.269200900E-04
   378     508.122654   5.148105E-01   9.851560E+14    2.29927E+35   2.723490264E-04  -7.012874E-01   2.384351990E-04
   379     516.577071   5.147897E-01   9.851063E+14    2.29901E+35   2.861622757E-04  -7.012636E-01   2.505339029E-04
   380     525.171669   5.147682E-01   9.850549E+14    2.29873E+35   3.006749759E-04  -7.012391E-01   2.632457150E-04
   381     533.908749   5.147460E-01   9.850017E+14    2.29845E+35   3.159224464E-04  -7.012137E-01   2.766016355E-04
   382     542.790646   5.147230E-01   9.849469E+14    2.29816E+35   3.319417815E-04  -7.011875E-01   2.906342262E-04
   383     551.819733   5.146993E-01   9.848901E+14    2.29785E+35   3.487719392E-04  -7.011604E-01   3.053776887E-04
   384     560.998422   5.146747E-01   9.848315E+14    2.29754E+35   3.664538340E-04  -7.011324E-01   3.208679461E-04
   385     570.329160   5.146494E-01   9.847709E+14    2.29722E+35   3.850304338E-04  -7.011034E-01   3.371427292E-04
   386     579.814436   5.146232E-01   9.847083E+14    2.29688E+35   4.045468628E-04  -7.010735E-01   3.542416668E-04
   387     589.456774   5.145961E-01   9.846435E+14    2.29654E+35   4.250505080E-04  -7.010426E-01   3.722063807E-04
   388     599.258741   5.145681E-01   9.845767E+14    2.29618E+35   4.465911320E-04  -7.010106E-01   3.910805848E-04
   389     609.222942   5.145392E-01   9.845075E+14    2.29581E+35   4.692209908E-04  -7.009776E-01   4.109101895E-04
   390     619.352026   5.145093E-01   9.844361E+14    2.29543E+35   4.929949576E-04  -7.009435E-01   4.317434113E-04
   391     629.648678   5.144785E-01   9.843623E+14    2.29504E+35   5.179706520E-04  -7.009082E-01   4.536308878E-04
   392     640.115630   5.144466E-01   9.842860E+14    2.29463E+35   5.442085766E-04  -7.008718E-01   4.766257976E-04
   393     650.755653   5.144136E-01   9.842072E+14    2.29421E+35   5.717722590E-04  -7.008342E-01   5.007839874E-04
   394     661.571561   5.143795E-01   9.841257E+14    2.29378E+35   6.007284017E-04  -7.007952E-01   5.261641039E-04
   395     672.566214   5.143443E-01   9.840415E+14    2.29333E+35   6.311470387E-04  -7.007550E-01   5.528277333E-04
   396     683.742512   5.143079E-01   9.839545E+14    2.29287E+35   6.631016997E-04  -7.007135E-01   5.808395472E-04
   397     695.103404   5.142703E-01   9.838646E+14    2.29239E+35   6.966695822E-04  -7.006705E-01   6.102674550E-04
   398     706.651880   5.142314E-01   9.837717E+14    2.29190E+35   7.319317325E-04  -7.006261E-01   6.411827647E-04
   399     718.390977   5.141912E-01   9.836757E+14    2.29138E+35   7.689732343E-04  -7.005803E-01   6.736603512E-04
   400     730.323781   5.141497E-01   9.835765E+14    2.29086E+35   8.078834071E-04  -7.005329E-01   7.077788324E-04
   401     742.453419   5.141068E-01   9.834740E+14    2.29031E+35   8.487560143E-04  -7.004839E-01   7.436207538E-04
   402     754.783070   5.140625E-01   9.833681E+14    2.28975E+35   8.916894802E-04  -7.004333E-01   7.812727830E-04
   403     767.315959   5.140167E-01   9.832586E+14    2.28916E+35   9.367871184E-04  -7.003810E-01   8.208259124E-04
   404     780.055360   5.139693E-01   9.831455E+14    2.28856E+35   9.841573707E-04  -7.003270E-01   8.623756723E-04
   405     793.004594   5.139204E-01   9.830287E+14    2.28794E+35   1.033914057E-03  -7.002712E-01   9.060223539E-04
   406     806.167033   5.138699E-01   9.829079E+14    2.28730E+35   1.086176637E-03  -7.002135E-01   9.518712437E-04
   407     819.546098   5.138177E-01   9.827831E+14    2.28663E+35   1.141070486E-03  -7.001539E-01   1.000032868E-03
   408     833.145262   5.137637E-01   9.826541E+14    2.28595E+35   1.198727179E-03  -7.000923E-01   1.050623250E-03
   409     846.968048   5.137079E-01   9.825209E+14    2.28524E+35   1.259284796E-03  -7.000287E-01   1.103764180E-03
   410     861.018029   5.136503E-01   9.823832E+14    2.28451E+35   1.322888232E-03  -6.999629E-01   1.159583495E-03
   411     875.298832   5.135908E-01   9.822410E+14    2.28375E+35   1.389689530E-03  -6.998950E-01   1.218215375E-03
   412     889.814136   5.135293E-01   9.820940E+14    2.28297E+35   1.459848224E-03  -6.998247E-01   1.279800654E-03
   413     904.567671   5.134657E-01   9.819422E+14    2.28217E+35   1.533531700E-03  -6.997522E-01   1.344487140E-03
   414     919.563224   5.134000E-01   9.817853E+14    2.28133E+35   1.610915573E-03  -6.996773E-01   1.412429960E-03
   415     934.804631   5.133322E-01   9.816232E+14    2.28047E+35   1.692184082E-03  -6.995998E-01   1.483791907E-03
   416     950.295787   5.132621E-01   9.814557E+14    2.27958E+35   1.777530505E-03  -6.995198E-01   1.558743820E-03
   417     966.040639   5.131896E-01   9.812826E+14    2.27866E+35   1.867157587E-03  -6.994372E-01   1.637464966E-03
   418     982.043189   5.131148E-01   9.811039E+14    2.27772E+35   1.961277991E-03  -6.993518E-01   1.720143454E-03
   419     998.307496   5.130375E-01   9.809192E+14    2.27674E+35   2.060114775E-03  -6.992636E-01   1.806976654E-03
   420    1014.837673   5.129576E-01   9.807283E+14    2.27572E+35   2.163901879E-03  -6.991724E-01   1.898171647E-03
   421    1031.637890   5.128750E-01   9.805312E+14    2.27468E+35   2.272884645E-03  -6.990782E-01   1.993945693E-03
   422    1048.712374   5.127898E-01   9.803275E+14    2.27360E+35   2.387320349E-03  -6.989810E-01   2.094526712E-03
   423    1066.065409   5.127017E-01   9.801171E+14    2.27248E+35   2.507478770E-03  -6.988805E-01   2.200153801E-03
   424    1083.701335   5.126106E-01   9.798998E+14    2.27133E+35   2.633642771E-03  -6.987766E-01   2.311077765E-03
   425    1101.624549   5.125166E-01   9.796752E+14    2.27014E+35   2.766108916E-03  -6.986694E-01   2.427561670E-03
   426    1119.839507   5.124195E-01   9.794433E+14    2.26891E+35   2.905188106E-03  -6.985586E-01   2.549881435E-03
   427    1138.350723   5.123191E-01   9.792037E+14    2.26765E+35   3.051206248E-03  -6.984442E-01   2.678326432E-03
   428    1157.162767   5.122155E-01   9.789561E+14    2.26634E+35   3.204504951E-03  -6.983259E-01   2.813200126E-03
   429    1176.280268   5.121084E-01   9.787005E+14    2.26498E+35   3.365442251E-03  -6.982038E-01   2.954820741E-03
   430    1195.707914   5.119978E-01   9.784364E+14    2.26359E+35   3.534393370E-03  -6.980777E-01   3.103521952E-03
   431    1215.450451   5.118835E-01   9.781636E+14    2.26215E+35   3.711751500E-03  -6.979474E-01   3.259653608E-03
   432    1235.512682   5.117655E-01   9.778818E+14    2.26066E+35   3.897928633E-03  -6.978128E-01   3.423582493E-03
   433    1255.899468   5.116436E-01   9.775908E+14    2.25912E+35   4.093356408E-03  -6.976738E-01   3.595693111E-03
   434    1276.615730   5.115176E-01   9.772902E+14    2.25753E+35   4.298487010E-03  -6.975303E-01   3.776388514E-03
   435    1297.666446   5.113876E-01   9.769798E+14    2.25589E+35   4.513794097E-03  -6.973820E-01   3.966091156E-03
   436    1319.056651   5.112532E-01   9.766592E+14    2.25420E+35   4.739773763E-03  -6.972289E-01   4.165243795E-03
   437    1340.791438   5.111145E-01   9.763280E+14    2.25246E+35   4.976945545E-03  -6.970707E-01   4.374310422E-03
   438    1362.875958   5.109712E-01   9.759861E+14    2.25065E+35   5.225853468E-03  -6.969074E-01   4.593777237E-03
   439    1385.315417   5.108231E-01   9.756329E+14    2.24879E+35   5.487067134E-03  -6.967387E-01   4.824153664E-03
   440    1408.115079   5.106703E-01   9.752682E+14    2.24687E+35   5.761182845E-03  -6.965645E-01   5.065973408E-03
   441    1431.280264   5.105124E-01   9.748916E+14    2.24489E+35   6.048824780E-03  -6.963847E-01   5.319795551E-03
   442    1454.816346   5.103494E-01   9.745027E+14    2.24284E+35   6.350646211E-03  -6.961990E-01   5.586205705E-03
   443    1478.728754   5.101811E-01   9.741012E+14    2.24073E+35   6.667330765E-03  -6.960072E-01   5.865817195E-03
   444    1503.022971   5.100072E-01   9.736865E+14    2.23855E+35   6.999593735E-03  -6.958092E-01   6.159272307E-03
   445    1527.704535   5.098277E-01   9.732584E+14    2.23630E+35   7.348183437E-03  -6.956047E-01   6.467243569E-03
   446    1552.779033   5.096424E-01   9.728164E+14    2.23398E+35   7.713882616E-03  -6.953936E-01   6.790435097E-03
   447    1578.252105   5.094510E-01   9.723600E+14    2.23159E+35   8.097509906E-03  -6.951757E-01   7.129583985E-03
   448    1604.129441   5.092534E-01   9.718889E+14    2.22912E+35   8.499921332E-03  -6.949507E-01   7.485461748E-03
   449    1630.416780   5.090494E-01   9.714025E+14    2.22657E+35   8.922011876E-03  -6.947184E-01   7.858875826E-03
   450    1657.119908   5.088387E-01   9.709004E+14    2.22394E+35   9.364717081E-03  -6.944786E-01   8.250671138E-03
   451    1684.244656   5.086213E-01   9.703820E+14    2.22123E+35   9.829014722E-03  -6.942311E-01   8.661731698E-03
   452    1711.796903   5.083968E-01   9.698470E+14    2.21843E+35   1.031592652E-02  -6.939756E-01   9.092982287E-03
   453    1739.782567   5.081650E-01   9.692947E+14    2.21554E+35   1.082651992E-02  -6.937119E-01   9.545390187E-03
   454    1768.207609   5.079258E-01   9.687247E+14    2.21257E+35   1.136190990E-02  -6.934397E-01   1.001996698E-02
   455    1797.078031   5.076789E-01   9.681364E+14    2.20950E+35   1.192326087E-02  -6.931588E-01   1.051777038E-02
   456    1826.399868   5.074240E-01   9.675292E+14    2.20633E+35   1.251178862E-02  -6.928688E-01   1.103990621E-02
   457    1856.179192   5.071609E-01   9.669026E+14    2.20307E+35   1.312876226E-02  -6.925696E-01   1.158753033E-02
   458    1886.422109   5.068894E-01   9.662560E+14    2.19970E+35   1.377550631E-02  -6.922609E-01   1.216185069E-02
   459    1917.134752   5.066092E-01   9.655888E+14    2.19623E+35   1.445340278E-02  -6.919423E-01   1.276412950E-02
   460    1948.323284   5.063200E-01   9.649003E+14    2.19266E+35   1.516389330E-02  -6.916136E-01   1.339568535E-02
   461    1979.993889   5.060216E-01   9.641899E+14    2.18897E+35   1.590848134E-02  -6.912744E-01   1.405789548E-02
   462    2012.152776   5.057137E-01   9.634570E+14    2.18517E+35   1.668873446E-02  -6.909245E-01   1.475219811E-02
   463    2044.806169   5.053960E-01   9.627009E+14    2.18125E+35   1.750628659E-02  -6.905635E-01   1.548009481E-02
   464    2077.960310   5.050682E-01   9.619209E+14    2.17721E+35   1.836284037E-02  -6.901911E-01   1.624315291E-02
   465    2111.621447   5.047300E-01   9.611164E+14    2.17306E+35   1.926016953E-02  -6.898070E-01   1.704300809E-02
   466    2145.795841   5.043812E-01   9.602865E+14    2.16877E+35   2.020012135E-02  -6.894108E-01   1.788136690E-02
