       6    1368     658     801

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283629   6.895730E-01   1.322017E+15    2.68020E+35   2.760424374E-07  -6.361999E-01   2.411392552E-07
   234      47.055007   6.895727E-01   1.322016E+15    2.68019E+35   2.900754868E-07  -6.361997E-01   2.533980063E-07
   235      47.839241   6.895724E-01   1.322015E+15    2.68019E+35   3.048219146E-07  -6.361994E-01   2.662799434E-07
   236      48.636545   6.895720E-01   1.322014E+15    2.68019E+35   3.203179846E-07  -6.361991E-01   2.798167459E-07
   237      49.447136   6.895717E-01   1.322013E+15    2.68018E+35   3.366018040E-07  -6.361989E-01   2.940417037E-07
   238      50.271235   6.895713E-01   1.322013E+15    2.68018E+35   3.537134170E-07  -6.361986E-01   3.089897988E-07
   239      51.109069   6.895709E-01   1.322012E+15    2.68017E+35   3.716949033E-07  -6.361983E-01   3.246977912E-07
   240      51.960866   6.895705E-01   1.322011E+15    2.68017E+35   3.905904815E-07  -6.361980E-01   3.412043099E-07
   241      52.826859   6.895701E-01   1.322010E+15    2.68016E+35   4.104466178E-07  -6.361977E-01   3.585499471E-07
   242      53.707283   6.895697E-01   1.322009E+15    2.68016E+35   4.313121403E-07  -6.361974E-01   3.767773585E-07
   243      54.602380   6.895692E-01   1.322008E+15    2.68016E+35   4.532383590E-07  -6.361970E-01   3.959313680E-07
   244      55.512394   6.895688E-01   1.322007E+15    2.68015E+35   4.762791921E-07  -6.361967E-01   4.160590780E-07
   245      56.437574   6.895683E-01   1.322006E+15    2.68015E+35   5.004912982E-07  -6.361963E-01   4.372099852E-07
   246      57.378172   6.895679E-01   1.322005E+15    2.68014E+35   5.259342160E-07  -6.361959E-01   4.594361020E-07
   247      58.334445   6.895674E-01   1.322004E+15    2.68013E+35   5.526705102E-07  -6.361956E-01   4.827920849E-07
   248      59.306655   6.895668E-01   1.322002E+15    2.68013E+35   5.807659257E-07  -6.361952E-01   5.073353684E-07
   249      60.295066   6.895663E-01   1.322001E+15    2.68012E+35   6.102895493E-07  -6.361948E-01   5.331263063E-07
   250      61.299950   6.895658E-01   1.322000E+15    2.68012E+35   6.413139788E-07  -6.361943E-01   5.602283203E-07
   251      62.321579   6.895652E-01   1.321999E+15    2.68011E+35   6.739155024E-07  -6.361939E-01   5.887080558E-07
   252      63.360234   6.895646E-01   1.321997E+15    2.68010E+35   7.081742855E-07  -6.361934E-01   6.186355456E-07
   253      64.416198   6.895640E-01   1.321996E+15    2.68010E+35   7.441745681E-07  -6.361930E-01   6.500843822E-07
   254      65.489760   6.895634E-01   1.321994E+15    2.68009E+35   7.820048719E-07  -6.361925E-01   6.831318985E-07
   255      66.581212   6.895627E-01   1.321993E+15    2.68008E+35   8.217582177E-07  -6.361920E-01   7.178593584E-07
   256      67.690852   6.895621E-01   1.321991E+15    2.68007E+35   8.635323540E-07  -6.361915E-01   7.543521559E-07
   257      68.818984   6.895614E-01   1.321990E+15    2.68007E+35   9.074299974E-07  -6.361909E-01   7.927000256E-07
   258      69.965916   6.895607E-01   1.321988E+15    2.68006E+35   9.535590850E-07  -6.361904E-01   8.329972628E-07
   259      71.131961   6.895599E-01   1.321986E+15    2.68005E+35   1.002033040E-06  -6.361898E-01   8.753429557E-07
   260      72.317437   6.895592E-01   1.321985E+15    2.68004E+35   1.052971049E-06  -6.361892E-01   9.198412285E-07
   261      73.522668   6.895584E-01   1.321983E+15    2.68003E+35   1.106498358E-06  -6.361886E-01   9.666014979E-07
   262      74.747984   6.895575E-01   1.321981E+15    2.68002E+35   1.162746577E-06  -6.361880E-01   1.015738741E-06
   263      75.993718   6.895567E-01   1.321979E+15    2.68001E+35   1.221854004E-06  -6.361873E-01   1.067373780E-06
   264      77.260211   6.895558E-01   1.321977E+15    2.68000E+35   1.283965967E-06  -6.361867E-01   1.121633576E-06
   265      78.547809   6.895549E-01   1.321975E+15    2.67999E+35   1.349235179E-06  -6.361860E-01   1.178651545E-06
   266      79.856863   6.895540E-01   1.321973E+15    2.67998E+35   1.417822114E-06  -6.361853E-01   1.238567881E-06
   267      81.187731   6.895530E-01   1.321971E+15    2.67997E+35   1.489895400E-06  -6.361845E-01   1.301529904E-06
   268      82.540775   6.895520E-01   1.321968E+15    2.67996E+35   1.565632238E-06  -6.361838E-01   1.367692423E-06
   269      83.916367   6.895510E-01   1.321966E+15    2.67995E+35   1.645218829E-06  -6.361830E-01   1.437218113E-06
   270      85.314880   6.895500E-01   1.321963E+15    2.67994E+35   1.728850841E-06  -6.361821E-01   1.510277915E-06
   271      86.736697   6.895489E-01   1.321961E+15    2.67993E+35   1.816733882E-06  -6.361813E-01   1.587051460E-06
   272      88.182206   6.895477E-01   1.321958E+15    2.67991E+35   1.909084011E-06  -6.361804E-01   1.667727507E-06
   273      89.651802   6.895465E-01   1.321956E+15    2.67990E+35   2.006128263E-06  -6.361795E-01   1.752504407E-06
   274      91.145886   6.895453E-01   1.321953E+15    2.67989E+35   2.108105213E-06  -6.361786E-01   1.841590592E-06
   275      92.664865   6.895441E-01   1.321950E+15    2.67987E+35   2.215265556E-06  -6.361776E-01   1.935205084E-06
   276      94.209154   6.895428E-01   1.321947E+15    2.67986E+35   2.327872728E-06  -6.361766E-01   2.033578038E-06
   277      95.779175   6.895414E-01   1.321944E+15    2.67984E+35   2.446203550E-06  -6.361756E-01   2.136951304E-06
   278      97.375357   6.895401E-01   1.321941E+15    2.67983E+35   2.570548907E-06  -6.361745E-01   2.245579020E-06
   279      98.998135   6.895386E-01   1.321937E+15    2.67981E+35   2.701214468E-06  -6.361734E-01   2.359728240E-06
   280     100.647951   6.895371E-01   1.321934E+15    2.67979E+35   2.838521428E-06  -6.361723E-01   2.479679588E-06
   281     102.325257   6.895356E-01   1.321930E+15    2.67978E+35   2.982807306E-06  -6.361711E-01   2.605727947E-06
   282     104.030510   6.895340E-01   1.321927E+15    2.67976E+35   3.134426768E-06  -6.361699E-01   2.738183186E-06
   283     105.764175   6.895324E-01   1.321923E+15    2.67974E+35   3.293752497E-06  -6.361686E-01   2.877370915E-06
   284     107.526725   6.895307E-01   1.321919E+15    2.67972E+35   3.461176115E-06  -6.361673E-01   3.023633293E-06
   285     109.318642   6.895290E-01   1.321915E+15    2.67970E+35   3.637109136E-06  -6.361660E-01   3.177329863E-06
   286     111.140414   6.895272E-01   1.321911E+15    2.67968E+35   3.821983983E-06  -6.361646E-01   3.338838434E-06
   287     112.992539   6.895253E-01   1.321907E+15    2.67966E+35   4.016255047E-06  -6.361631E-01   3.508556014E-06
   288     114.875521   6.895234E-01   1.321902E+15    2.67964E+35   4.220399801E-06  -6.361617E-01   3.686899780E-06
   289     116.789875   6.895214E-01   1.321898E+15    2.67962E+35   4.434919975E-06  -6.361601E-01   3.874308106E-06
   290     118.736123   6.895193E-01   1.321893E+15    2.67959E+35   4.660342786E-06  -6.361585E-01   4.071241637E-06
   291     120.714795   6.895172E-01   1.321888E+15    2.67957E+35   4.897222232E-06  -6.361569E-01   4.278184421E-06
   292     122.726432   6.895150E-01   1.321883E+15    2.67955E+35   5.146140452E-06  -6.361552E-01   4.495645097E-06
   293     124.771582   6.895127E-01   1.321878E+15    2.67952E+35   5.407709155E-06  -6.361534E-01   4.724158145E-06
   294     126.850804   6.895104E-01   1.321872E+15    2.67949E+35   5.682571118E-06  -6.361516E-01   4.964285195E-06
   295     128.964663   6.895080E-01   1.321867E+15    2.67947E+35   5.971401771E-06  -6.361498E-01   5.216616411E-06
   296     131.113737   6.895054E-01   1.321861E+15    2.67944E+35   6.274910843E-06  -6.361478E-01   5.481771932E-06
   297     133.298612   6.895029E-01   1.321855E+15    2.67941E+35   6.593844114E-06  -6.361458E-01   5.760403404E-06
   298     135.519884   6.895002E-01   1.321849E+15    2.67938E+35   6.928985238E-06  -6.361438E-01   6.053195569E-06
   299     137.778158   6.894974E-01   1.321842E+15    2.67935E+35   7.281157665E-06  -6.361416E-01   6.360867952E-06
   300     140.074049   6.894945E-01   1.321836E+15    2.67932E+35   7.651226666E-06  -6.361394E-01   6.684176626E-06
   301     142.408185   6.894916E-01   1.321829E+15    2.67928E+35   8.040101449E-06  -6.361371E-01   7.023916064E-06
   302     144.781201   6.894885E-01   1.321822E+15    2.67925E+35   8.448737393E-06  -6.361348E-01   7.380921091E-06
   303     147.193745   6.894854E-01   1.321815E+15    2.67921E+35   8.878138388E-06  -6.361323E-01   7.756068932E-06
   304     149.646473   6.894821E-01   1.321807E+15    2.67918E+35   9.329359297E-06  -6.361298E-01   8.150281362E-06
   305     152.140055   6.894787E-01   1.321799E+15    2.67914E+35   9.803508543E-06  -6.361272E-01   8.564526969E-06
   306     154.675169   6.894752E-01   1.321791E+15    2.67910E+35   1.030175082E-05  -6.361245E-01   8.999823529E-06
   307     157.252507   6.894716E-01   1.321783E+15    2.67906E+35   1.082530997E-05  -6.361217E-01   9.457240501E-06
   308     159.872772   6.894679E-01   1.321774E+15    2.67902E+35   1.137547194E-05  -6.361189E-01   9.937901653E-06
   309     162.536676   6.894640E-01   1.321766E+15    2.67897E+35   1.195358797E-05  -6.361159E-01   1.044298781E-05
   310     165.244946   6.894600E-01   1.321756E+15    2.67893E+35   1.256107789E-05  -6.361128E-01   1.097373976E-05
   311     167.998320   6.894559E-01   1.321747E+15    2.67888E+35   1.319943362E-05  -6.361096E-01   1.153146129E-05
   312     170.797547   6.894517E-01   1.321737E+15    2.67883E+35   1.387022276E-05  -6.361063E-01   1.211752237E-05
   313     173.643390   6.894472E-01   1.321727E+15    2.67878E+35   1.457509251E-05  -6.361030E-01   1.273336254E-05
   314     176.536625   6.894427E-01   1.321716E+15    2.67873E+35   1.531577366E-05  -6.360994E-01   1.338049441E-05
   315     179.478038   6.894380E-01   1.321706E+15    2.67868E+35   1.609408482E-05  -6.360958E-01   1.406050736E-05
   316     182.468430   6.894331E-01   1.321694E+15    2.67863E+35   1.691193690E-05  -6.360921E-01   1.477507149E-05
   317     185.508616   6.894281E-01   1.321683E+15    2.67857E+35   1.777133777E-05  -6.360882E-01   1.552594163E-05
   318     188.599424   6.894229E-01   1.321671E+15    2.67851E+35   1.867439718E-05  -6.360842E-01   1.631496171E-05
   319     191.741694   6.894176E-01   1.321659E+15    2.67845E+35   1.962333190E-05  -6.360801E-01   1.714406923E-05
   320     194.936282   6.894120E-01   1.321646E+15    2.67839E+35   2.062047120E-05  -6.360758E-01   1.801530003E-05
   321     198.184056   6.894063E-01   1.321633E+15    2.67832E+35   2.166826247E-05  -6.360714E-01   1.893079325E-05
   322     201.485901   6.894004E-01   1.321619E+15    2.67826E+35   2.276927726E-05  -6.360668E-01   1.989279659E-05
   323     204.842715   6.893942E-01   1.321605E+15    2.67819E+35   2.392621757E-05  -6.360621E-01   2.090367181E-05
   324     208.255410   6.893879E-01   1.321590E+15    2.67812E+35   2.514192241E-05  -6.360572E-01   2.196590048E-05
   325     211.724915   6.893814E-01   1.321575E+15    2.67804E+35   2.641937477E-05  -6.360522E-01   2.308209010E-05
   326     215.252173   6.893746E-01   1.321560E+15    2.67797E+35   2.776170892E-05  -6.360469E-01   2.425498043E-05
   327     218.838143   6.893676E-01   1.321544E+15    2.67789E+35   2.917221804E-05  -6.360416E-01   2.548745022E-05
   328     222.483799   6.893604E-01   1.321527E+15    2.67781E+35   3.065436227E-05  -6.360360E-01   2.678252425E-05
   329     226.190133   6.893529E-01   1.321510E+15    2.67772E+35   3.221177717E-05  -6.360302E-01   2.814338072E-05
   330     229.958151   6.893452E-01   1.321492E+15    2.67764E+35   3.384828260E-05  -6.360243E-01   2.957335900E-05
   331     233.788877   6.893372E-01   1.321474E+15    2.67755E+35   3.556789201E-05  -6.360181E-01   3.107596782E-05
   332     237.683351   6.893290E-01   1.321455E+15    2.67746E+35   3.737482226E-05  -6.360118E-01   3.265489384E-05
   333     241.642631   6.893205E-01   1.321435E+15    2.67736E+35   3.927350392E-05  -6.360052E-01   3.431401064E-05
   334     245.667792   6.893116E-01   1.321415E+15    2.67726E+35   4.126859203E-05  -6.359984E-01   3.605738818E-05
   335     249.759927   6.893025E-01   1.321394E+15    2.67716E+35   4.336497749E-05  -6.359914E-01   3.788930277E-05
   336     253.920145   6.892931E-01   1.321372E+15    2.67705E+35   4.556779895E-05  -6.359841E-01   3.981424745E-05
   337     258.149577   6.892834E-01   1.321350E+15    2.67694E+35   4.788245537E-05  -6.359766E-01   4.183694303E-05
   338     262.449368   6.892734E-01   1.321326E+15    2.67683E+35   5.031461912E-05  -6.359689E-01   4.396234955E-05
   339     266.820684   6.892630E-01   1.321303E+15    2.67671E+35   5.287024983E-05  -6.359609E-01   4.619567839E-05
   340     271.264712   6.892522E-01   1.321278E+15    2.67659E+35   5.555560889E-05  -6.359526E-01   4.854240501E-05
   341     275.782656   6.892411E-01   1.321252E+15    2.67647E+35   5.837727465E-05  -6.359441E-01   5.100828226E-05
   342     280.375739   6.892297E-01   1.321226E+15    2.67634E+35   6.134215848E-05  -6.359352E-01   5.359935441E-05
   343     285.045207   6.892178E-01   1.321199E+15    2.67621E+35   6.445752153E-05  -6.359261E-01   5.632197190E-05
   344     289.792323   6.892056E-01   1.321170E+15    2.67607E+35   6.773099240E-05  -6.359166E-01   5.918280678E-05
   345     294.618373   6.891929E-01   1.321141E+15    2.67593E+35   7.117058566E-05  -6.359069E-01   6.218886896E-05
   346     299.524662   6.891798E-01   1.321111E+15    2.67578E+35   7.478472133E-05  -6.358968E-01   6.534752328E-05
   347     304.512520   6.891663E-01   1.321080E+15    2.67563E+35   7.858224529E-05  -6.358863E-01   6.866650744E-05
   348     309.583294   6.891523E-01   1.321048E+15    2.67547E+35   8.257245080E-05  -6.358756E-01   7.215395078E-05
   349     314.738355   6.891378E-01   1.321014E+15    2.67531E+35   8.676510097E-05  -6.358644E-01   7.581839410E-05
   350     319.979098   6.891229E-01   1.320980E+15    2.67514E+35   9.117045248E-05  -6.358529E-01   7.966881038E-05
   351     325.306938   6.891075E-01   1.320944E+15    2.67497E+35   9.579928040E-05  -6.358410E-01   8.371462657E-05
   352     330.723314   6.890915E-01   1.320908E+15    2.67479E+35   1.006629043E-04  -6.358287E-01   8.796574654E-05
   353     336.229688   6.890750E-01   1.320870E+15    2.67460E+35   1.057732157E-04  -6.358160E-01   9.243257504E-05
   354     341.827546   6.890580E-01   1.320831E+15    2.67441E+35   1.111427066E-04  -6.358029E-01   9.712604302E-05
   355     347.518399   6.890404E-01   1.320790E+15    2.67421E+35   1.167845002E-04  -6.357893E-01   1.020576341E-04
   356     353.303782   6.890222E-01   1.320748E+15    2.67401E+35   1.227123819E-04  -6.357753E-01   1.072394124E-04
   357     359.185252   6.890033E-01   1.320705E+15    2.67380E+35   1.289408333E-04  -6.357608E-01   1.126840518E-04
   358     365.164396   6.889839E-01   1.320660E+15    2.67358E+35   1.354850666E-04  -6.357458E-01   1.184048666E-04
   359     371.242822   6.889638E-01   1.320614E+15    2.67336E+35   1.423610616E-04  -6.357303E-01   1.244158437E-04
   360     377.422167   6.889430E-01   1.320566E+15    2.67312E+35   1.495856042E-04  -6.357143E-01   1.307316767E-04
   361     383.704094   6.889216E-01   1.320516E+15    2.67288E+35   1.571763266E-04  -6.356977E-01   1.373678011E-04
   362     390.090290   6.888994E-01   1.320465E+15    2.67263E+35   1.651517500E-04  -6.356806E-01   1.443404315E-04
   363     396.582473   6.888764E-01   1.320412E+15    2.67238E+35   1.735313292E-04  -6.356629E-01   1.516666013E-04
   364     403.182386   6.888527E-01   1.320358E+15    2.67211E+35   1.823354989E-04  -6.356447E-01   1.593642034E-04
   365     409.891800   6.888282E-01   1.320301E+15    2.67183E+35   1.915857234E-04  -6.356258E-01   1.674520333E-04
   366     416.712516   6.888029E-01   1.320243E+15    2.67155E+35   2.013045475E-04  -6.356063E-01   1.759498346E-04
   367     423.646361   6.887768E-01   1.320183E+15    2.67126E+35   2.115156512E-04  -6.355861E-01   1.848783466E-04
   368     430.695194   6.887497E-01   1.320121E+15    2.67095E+35   2.222439058E-04  -6.355653E-01   1.942593540E-04
   369     437.860902   6.887218E-01   1.320056E+15    2.67064E+35   2.335154337E-04  -6.355437E-01   2.041157394E-04
   370     445.145401   6.886929E-01   1.319990E+15    2.67032E+35   2.453576712E-04  -6.355215E-01   2.144715383E-04
   371     452.550640   6.886630E-01   1.319921E+15    2.66998E+35   2.577994332E-04  -6.354985E-01   2.253519968E-04
   372     460.078597   6.886322E-01   1.319850E+15    2.66964E+35   2.708709831E-04  -6.354747E-01   2.367836322E-04
   373     467.731282   6.886003E-01   1.319777E+15    2.66928E+35   2.846041037E-04  -6.354501E-01   2.487942966E-04
   374     475.510736   6.885674E-01   1.319701E+15    2.66891E+35   2.990321740E-04  -6.354247E-01   2.614132436E-04
   375     483.419032   6.885333E-01   1.319622E+15    2.66853E+35   3.141902480E-04  -6.353985E-01   2.746711981E-04
   376     491.458277   6.884981E-01   1.319541E+15    2.66813E+35   3.301151380E-04  -6.353714E-01   2.886004301E-04
   377     499.630610   6.884617E-01   1.319458E+15    2.66773E+35   3.468455023E-04  -6.353434E-01   3.032348317E-04
   378     507.938203   6.884242E-01   1.319371E+15    2.66730E+35   3.644219366E-04  -6.353144E-01   3.186099977E-04
   379     516.383264   6.883853E-01   1.319282E+15    2.66687E+35   3.828870700E-04  -6.352845E-01   3.347633108E-04
   380     524.968032   6.883452E-01   1.319189E+15    2.66642E+35   4.022856664E-04  -6.352535E-01   3.517340305E-04
   381     533.694784   6.883037E-01   1.319094E+15    2.66595E+35   4.226647293E-04  -6.352216E-01   3.695633863E-04
   382     542.565830   6.882608E-01   1.318995E+15    2.66547E+35   4.440736134E-04  -6.351885E-01   3.882946761E-04
   383     551.583517   6.882165E-01   1.318893E+15    2.66498E+35   4.665641405E-04  -6.351544E-01   4.079733684E-04
   384     560.750229   6.881707E-01   1.318788E+15    2.66447E+35   4.901907213E-04  -6.351191E-01   4.286472106E-04
   385     570.068384   6.881234E-01   1.318679E+15    2.66394E+35   5.150104835E-04  -6.350827E-01   4.503663416E-04
   386     579.540438   6.880745E-01   1.318566E+15    2.66339E+35   5.410834050E-04  -6.350450E-01   4.731834107E-04
   387     589.168887   6.880240E-01   1.318450E+15    2.66282E+35   5.684724550E-04  -6.350061E-01   4.971537016E-04
   388     598.956262   6.879718E-01   1.318330E+15    2.66224E+35   5.972437408E-04  -6.349658E-01   5.223352630E-04
   389     608.905134   6.879178E-01   1.318205E+15    2.66163E+35   6.274666616E-04  -6.349243E-01   5.487890452E-04
   390     619.018112   6.878620E-01   1.318077E+15    2.66101E+35   6.592140707E-04  -6.348813E-01   5.765790432E-04
   391     629.297845   6.878044E-01   1.317944E+15    2.66037E+35   6.925624444E-04  -6.348369E-01   6.057724472E-04
   392     639.747021   6.877449E-01   1.317807E+15    2.65970E+35   7.275920592E-04  -6.347911E-01   6.364397999E-04
   393     650.368371   6.876833E-01   1.317666E+15    2.65901E+35   7.643871778E-04  -6.347437E-01   6.686551615E-04
   394     661.164662   6.876197E-01   1.317519E+15    2.65830E+35   8.030362436E-04  -6.346947E-01   7.024962829E-04
   395     672.138706   6.875540E-01   1.317368E+15    2.65757E+35   8.436320844E-04  -6.346441E-01   7.380447866E-04
   396     683.293355   6.874861E-01   1.317212E+15    2.65681E+35   8.862721261E-04  -6.345918E-01   7.753863571E-04
   397     694.631504   6.874160E-01   1.317050E+15    2.65602E+35   9.310586158E-04  -6.345377E-01   8.146109396E-04
   398     706.156089   6.873435E-01   1.316883E+15    2.65521E+35   9.780988559E-04  -6.344819E-01   8.558129486E-04
   399     717.870090   6.872686E-01   1.316711E+15    2.65438E+35   1.027505449E-03  -6.344242E-01   8.990914865E-04
   400     729.776529   6.871912E-01   1.316533E+15    2.65351E+35   1.079396554E-03  -6.343646E-01   9.445505722E-04
   401     741.878474   6.871112E-01   1.316349E+15    2.65262E+35   1.133896155E-03  -6.343030E-01   9.922993805E-04
   402     754.179034   6.870285E-01   1.316159E+15    2.65170E+35   1.191134342E-03  -6.342394E-01   1.042452494E-03
   403     766.681365   6.869431E-01   1.315962E+15    2.65074E+35   1.251247603E-03  -6.341737E-01   1.095130164E-03
   404     779.388667   6.868549E-01   1.315759E+15    2.64976E+35   1.314379133E-03  -6.341057E-01   1.150458588E-03
   405     792.304185   6.867637E-01   1.315549E+15    2.64874E+35   1.380679156E-03  -6.340356E-01   1.208570196E-03
   406     805.431208   6.866696E-01   1.315333E+15    2.64769E+35   1.450305256E-03  -6.339630E-01   1.269603951E-03
   407     818.773074   6.865722E-01   1.315109E+15    2.64661E+35   1.523422737E-03  -6.338881E-01   1.333705669E-03
   408     832.333166   6.864717E-01   1.314877E+15    2.64549E+35   1.600204982E-03  -6.338107E-01   1.401028342E-03
   409     846.114911   6.863678E-01   1.314638E+15    2.64433E+35   1.680833841E-03  -6.337308E-01   1.471732489E-03
   410     860.121788   6.862605E-01   1.314391E+15    2.64313E+35   1.765500031E-03  -6.336482E-01   1.545986515E-03
   411     874.357317   6.861496E-01   1.314136E+15    2.64190E+35   1.854403556E-03  -6.335628E-01   1.623967089E-03
   412     888.825070   6.860350E-01   1.313872E+15    2.64062E+35   1.947754143E-03  -6.334746E-01   1.705859540E-03
   413     903.528665   6.859166E-01   1.313600E+15    2.63930E+35   2.045771700E-03  -6.333836E-01   1.791858267E-03
   414     918.471766   6.857944E-01   1.313319E+15    2.63794E+35   2.148686795E-03  -6.332895E-01   1.882167175E-03
   415     933.658088   6.856680E-01   1.313028E+15    2.63654E+35   2.256741150E-03  -6.331923E-01   1.977000123E-03
   416     949.091392   6.855375E-01   1.312728E+15    2.63509E+35   2.370188165E-03  -6.330919E-01   2.076581398E-03
   417     964.775488   6.854027E-01   1.312418E+15    2.63359E+35   2.489293459E-03  -6.329882E-01   2.181146205E-03
   418     980.714235   6.852634E-01   1.312097E+15    2.63204E+35   2.614335433E-03  -6.328810E-01   2.290941183E-03
   419     996.911538   6.851196E-01   1.311767E+15    2.63044E+35   2.745605867E-03  -6.327704E-01   2.406224943E-03
   420    1013.371352   6.849709E-01   1.311425E+15    2.62879E+35   2.883410525E-03  -6.326561E-01   2.527268628E-03
   421    1030.097682   6.848174E-01   1.311072E+15    2.62709E+35   3.028069806E-03  -6.325380E-01   2.654356499E-03
   422    1047.094578   6.846588E-01   1.310707E+15    2.62533E+35   3.179919404E-03  -6.324160E-01   2.787786546E-03
   423    1064.366141   6.844950E-01   1.310330E+15    2.62352E+35   3.339311008E-03  -6.322901E-01   2.927871127E-03
   424    1081.916519   6.843258E-01   1.309941E+15    2.62164E+35   3.506613024E-03  -6.321600E-01   3.074937630E-03
   425    1099.749908   6.841511E-01   1.309539E+15    2.61970E+35   3.682211330E-03  -6.320257E-01   3.229329169E-03
   426    1117.870553   6.839706E-01   1.309124E+15    2.61771E+35   3.866510060E-03  -6.318869E-01   3.391405306E-03
   427    1136.282744   6.837841E-01   1.308696E+15    2.61564E+35   4.059932418E-03  -6.317436E-01   3.561542806E-03
   428    1154.990821   6.835916E-01   1.308253E+15    2.61351E+35   4.262921527E-03  -6.315956E-01   3.740136420E-03
   429    1173.999169   6.833927E-01   1.307796E+15    2.61132E+35   4.475941311E-03  -6.314428E-01   3.927599701E-03
   430    1193.312220   6.831873E-01   1.307324E+15    2.60905E+35   4.699477408E-03  -6.312850E-01   4.124365860E-03
   431    1212.934452   6.829752E-01   1.306836E+15    2.60670E+35   4.934038123E-03  -6.311221E-01   4.330888648E-03
   432    1232.870389   6.827562E-01   1.306332E+15    2.60429E+35   5.180155413E-03  -6.309538E-01   4.547643279E-03
   433    1253.124598   6.825300E-01   1.305813E+15    2.60179E+35   5.438385910E-03  -6.307801E-01   4.775127389E-03
   434    1273.701691   6.822964E-01   1.305276E+15    2.59922E+35   5.709311985E-03  -6.306007E-01   5.013862032E-03
   435    1294.606324   6.820552E-01   1.304721E+15    2.59656E+35   5.993542841E-03  -6.304155E-01   5.264392714E-03
   436    1315.843195   6.818061E-01   1.304149E+15    2.59382E+35   6.291715658E-03  -6.302242E-01   5.527290475E-03
   437    1337.417042   6.815489E-01   1.303558E+15    2.59099E+35   6.604496769E-03  -6.300268E-01   5.803152997E-03
   438    1359.332645   6.812834E-01   1.302948E+15    2.58807E+35   6.932582879E-03  -6.298230E-01   6.092605772E-03
   439    1381.594823   6.810092E-01   1.302318E+15    2.58506E+35   7.276702327E-03  -6.296126E-01   6.396303299E-03
   440    1404.208434   6.807262E-01   1.301668E+15    2.58196E+35   7.637616388E-03  -6.293954E-01   6.714930334E-03
   441    1427.178370   6.804340E-01   1.300997E+15    2.57875E+35   8.016120617E-03  -6.291712E-01   7.049203181E-03
   442    1450.509560   6.801323E-01   1.300304E+15    2.57545E+35   8.413046236E-03  -6.289398E-01   7.399871031E-03
   443    1474.206969   6.798209E-01   1.299569E+15    2.57204E+35   8.829260008E-03  -6.287010E-01   7.767717359E-03
   444    1498.275939   6.794996E-01   1.298797E+15    2.56852E+35   9.265666153E-03  -6.284545E-01   8.153567077E-03
   445    1522.721770   6.791679E-01   1.297999E+15    2.56490E+35   9.723215264E-03  -6.282001E-01   8.558281733E-03
   446    1547.549539   6.788255E-01   1.297177E+15    2.56116E+35   1.020289592E-02  -6.279375E-01   8.982757830E-03
   447    1572.764348   6.784721E-01   1.296327E+15    2.55730E+35   1.070573995E-02  -6.276666E-01   9.427932312E-03
   448    1598.371327   6.781074E-01   1.295451E+15    2.55333E+35   1.123282407E-02  -6.273870E-01   9.894784212E-03
   449    1624.375628   6.777310E-01   1.294546E+15    2.54923E+35   1.178527156E-02  -6.270985E-01   1.038433634E-02
   450    1650.782427   6.773425E-01   1.293613E+15    2.54500E+35   1.236425403E-02  -6.268008E-01   1.089765703E-02
   451    1677.596916   6.769417E-01   1.292650E+15    2.54065E+35   1.297099313E-02  -6.264937E-01   1.143586195E-02
   452    1704.824304   6.765280E-01   1.291657E+15    2.53616E+35   1.360676240E-02  -6.261768E-01   1.200011594E-02
   453    1732.469813   6.761012E-01   1.290632E+15    2.53153E+35   1.427288907E-02  -6.258500E-01   1.259163493E-02
   454    1760.538676   6.756608E-01   1.289575E+15    2.52677E+35   1.497075596E-02  -6.255128E-01   1.321168785E-02
   455    1789.036133   6.752065E-01   1.288484E+15    2.52185E+35   1.570180341E-02  -6.251650E-01   1.386159870E-02
   456    1817.967427   6.747378E-01   1.287359E+15    2.51679E+35   1.646753114E-02  -6.248063E-01   1.454274855E-02
   457    1847.337801   6.742543E-01   1.286199E+15    2.51158E+35   1.726950028E-02  -6.244363E-01   1.525657767E-02
   458    1877.152494   6.737555E-01   1.285003E+15    2.50620E+35   1.810933536E-02  -6.240548E-01   1.600458766E-02
   459    1907.416739   6.732411E-01   1.283769E+15    2.50067E+35   1.898872625E-02  -6.236614E-01   1.678834365E-02
   460    1938.135757   6.727105E-01   1.282496E+15    2.49497E+35   1.990943025E-02  -6.232558E-01   1.760947655E-02
   461    1969.314752   6.721633E-01   1.281184E+15    2.48911E+35   2.087327407E-02  -6.228375E-01   1.846968531E-02
   462    2000.958907   6.715990E-01   1.279832E+15    2.48307E+35   2.188215591E-02  -6.224064E-01   1.937073924E-02
   463    2033.073380   6.710172E-01   1.278437E+15    2.47685E+35   2.293804745E-02  -6.219619E-01   2.031448035E-02
   464    2065.663301   6.704172E-01   1.276999E+15    2.47045E+35   2.404299591E-02  -6.215037E-01   2.130282577E-02
   465    2098.733760   6.697967E-01   1.275532E+15    2.46386E+35   2.519912819E-02  -6.210315E-01   2.233776958E-02
   466    2132.289448   6.691528E-01   1.274049E+15    2.45708E+35   2.640866533E-02  -6.205449E-01   2.342136728E-02
