       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   4.537959E-01   8.131481E+14    8.01585E+34   1.697888079E-07  -3.452177E-01   1.586894299E-07
   234      47.055041   4.537957E-01   8.131478E+14    8.01585E+34   1.784203096E-07  -3.452176E-01   1.667566990E-07
   235      47.839276   4.537955E-01   8.131474E+14    8.01583E+34   1.874906008E-07  -3.452175E-01   1.752340762E-07
   236      48.636581   4.537953E-01   8.131469E+14    8.01582E+34   1.970219868E-07  -3.452173E-01   1.841424093E-07
   237      49.447174   4.537951E-01   8.131465E+14    8.01581E+34   2.070379073E-07  -3.452172E-01   1.935036057E-07
   238      50.271276   4.537948E-01   8.131461E+14    8.01580E+34   2.175629929E-07  -3.452171E-01   2.033406867E-07
   239      51.109112   4.537946E-01   8.131456E+14    8.01579E+34   2.286231266E-07  -3.452169E-01   2.136778434E-07
   240      51.960911   4.537944E-01   8.131452E+14    8.01578E+34   2.402455069E-07  -3.452168E-01   2.245404969E-07
   241      52.826906   4.537941E-01   8.131447E+14    8.01577E+34   2.524587149E-07  -3.452166E-01   2.359553603E-07
   242      53.707333   4.537939E-01   8.131442E+14    8.01575E+34   2.652927844E-07  -3.452165E-01   2.479505047E-07
   243      54.602432   4.537936E-01   8.131437E+14    8.01574E+34   2.787792758E-07  -3.452163E-01   2.605554281E-07
   244      55.512449   4.537934E-01   8.131431E+14    8.01573E+34   2.929513540E-07  -3.452161E-01   2.738011277E-07
   245      56.437632   4.537931E-01   8.131426E+14    8.01571E+34   3.078438693E-07  -3.452160E-01   2.877201766E-07
   246      57.378233   4.537928E-01   8.131420E+14    8.01570E+34   3.234934437E-07  -3.452158E-01   3.023468035E-07
   247      58.334509   4.537925E-01   8.131414E+14    8.01568E+34   3.399385605E-07  -3.452156E-01   3.177169768E-07
   248      59.306722   4.537922E-01   8.131408E+14    8.01567E+34   3.572196592E-07  -3.452154E-01   3.338684935E-07
   249      60.295137   4.537919E-01   8.131401E+14    8.01565E+34   3.753792347E-07  -3.452152E-01   3.508410714E-07
   250      61.300024   4.537915E-01   8.131395E+14    8.01563E+34   3.944619419E-07  -3.452150E-01   3.686764476E-07
   251      62.321657   4.537912E-01   8.131388E+14    8.01562E+34   4.145147054E-07  -3.452148E-01   3.874184803E-07
   252      63.360316   4.537908E-01   8.131381E+14    8.01560E+34   4.355868348E-07  -3.452146E-01   4.071132571E-07
   253      64.416284   4.537905E-01   8.131374E+14    8.01558E+34   4.577301463E-07  -3.452143E-01   4.278092082E-07
   254      65.489850   4.537901E-01   8.131367E+14    8.01556E+34   4.809990893E-07  -3.452141E-01   4.495572254E-07
   255      66.581306   4.537897E-01   8.131359E+14    8.01554E+34   5.054508810E-07  -3.452139E-01   4.724107872E-07
   256      67.690952   4.537893E-01   8.131351E+14    8.01552E+34   5.311456467E-07  -3.452136E-01   4.964260904E-07
   257      68.819089   4.537889E-01   8.131343E+14    8.01550E+34   5.581465676E-07  -3.452133E-01   5.216621881E-07
   258      69.966026   4.537885E-01   8.131334E+14    8.01548E+34   5.865200360E-07  -3.452131E-01   5.481811346E-07
   259      71.132076   4.537880E-01   8.131325E+14    8.01545E+34   6.163358189E-07  -3.452128E-01   5.760481387E-07
   260      72.317558   4.537876E-01   8.131316E+14    8.01543E+34   6.476672288E-07  -3.452125E-01   6.053317231E-07
   261      73.522796   4.537871E-01   8.131307E+14    8.01541E+34   6.805913046E-07  -3.452122E-01   6.361038936E-07
   262      74.748118   4.537866E-01   8.131297E+14    8.01538E+34   7.151890005E-07  -3.452119E-01   6.684403154E-07
   263      75.993859   4.537861E-01   8.131287E+14    8.01536E+34   7.515453849E-07  -3.452116E-01   7.024204995E-07
   264      77.260359   4.537856E-01   8.131277E+14    8.01533E+34   7.897498499E-07  -3.452113E-01   7.381279981E-07
   265      78.547964   4.537850E-01   8.131266E+14    8.01530E+34   8.298963305E-07  -3.452109E-01   7.756506098E-07
   266      79.857026   4.537845E-01   8.131255E+14    8.01527E+34   8.720835357E-07  -3.452106E-01   8.150805954E-07
   267      81.187902   4.537839E-01   8.131243E+14    8.01525E+34   9.164151912E-07  -3.452102E-01   8.565149047E-07
   268      82.540956   4.537833E-01   8.131231E+14    8.01521E+34   9.630002937E-07  -3.452098E-01   9.000554150E-07
   269      83.916556   4.537827E-01   8.131219E+14    8.01518E+34   1.011953380E-06  -3.452094E-01   9.458091807E-07
   270      85.315079   4.537821E-01   8.131206E+14    8.01515E+34   1.063394806E-06  -3.452090E-01   9.938886975E-07
   271      86.736906   4.537814E-01   8.131193E+14    8.01512E+34   1.117451046E-06  -3.452086E-01   1.044412178E-06
   272      88.182426   4.537807E-01   8.131180E+14    8.01508E+34   1.174254999E-06  -3.452082E-01   1.097503842E-06
   273      89.652033   4.537800E-01   8.131166E+14    8.01505E+34   1.233946321E-06  -3.452078E-01   1.153294223E-06
   274      91.146128   4.537793E-01   8.131151E+14    8.01501E+34   1.296671762E-06  -3.452073E-01   1.211920487E-06
   275      92.665120   4.537785E-01   8.131136E+14    8.01497E+34   1.362585531E-06  -3.452068E-01   1.273526772E-06
   276      94.209422   4.537778E-01   8.131121E+14    8.01493E+34   1.431849671E-06  -3.452064E-01   1.338264540E-06
   277      95.779457   4.537770E-01   8.131105E+14    8.01489E+34   1.504634461E-06  -3.452058E-01   1.406292949E-06
   278      97.375653   4.537761E-01   8.131089E+14    8.01485E+34   1.581118834E-06  -3.452053E-01   1.477779247E-06
   279      98.998446   4.537753E-01   8.131071E+14    8.01481E+34   1.661490811E-06  -3.452048E-01   1.552899180E-06
   280     100.648278   4.537744E-01   8.131054E+14    8.01476E+34   1.745947971E-06  -3.452042E-01   1.631837424E-06
   281     102.325600   4.537735E-01   8.131036E+14    8.01471E+34   1.834697930E-06  -3.452037E-01   1.714788038E-06
   282     104.030871   4.537725E-01   8.131017E+14    8.01467E+34   1.927958852E-06  -3.452031E-01   1.801954946E-06
   283     105.764554   4.537715E-01   8.130997E+14    8.01462E+34   2.025959990E-06  -3.452025E-01   1.893552430E-06
   284     107.527124   4.537705E-01   8.130977E+14    8.01456E+34   2.128942240E-06  -3.452018E-01   1.989805661E-06
   285     109.319061   4.537695E-01   8.130956E+14    8.01451E+34   2.237158742E-06  -3.452012E-01   2.090951253E-06
   286     111.140854   4.537684E-01   8.130935E+14    8.01446E+34   2.350875493E-06  -3.452005E-01   2.197237841E-06
   287     112.993001   4.537673E-01   8.130913E+14    8.01440E+34   2.470372008E-06  -3.451998E-01   2.308926692E-06
   288     114.876007   4.537661E-01   8.130890E+14    8.01434E+34   2.595942000E-06  -3.451991E-01   2.426292350E-06
   289     116.790386   4.537649E-01   8.130866E+14    8.01428E+34   2.727894104E-06  -3.451983E-01   2.549623306E-06
   290     118.736659   4.537637E-01   8.130841E+14    8.01422E+34   2.866552636E-06  -3.451975E-01   2.679222709E-06
   291     120.715359   4.537624E-01   8.130816E+14    8.01415E+34   3.012258386E-06  -3.451967E-01   2.815409109E-06
   292     122.727025   4.537611E-01   8.130790E+14    8.01408E+34   3.165369456E-06  -3.451959E-01   2.958517240E-06
   293     124.772205   4.537598E-01   8.130763E+14    8.01401E+34   3.326262140E-06  -3.451951E-01   3.108898842E-06
   294     126.851458   4.537583E-01   8.130735E+14    8.01394E+34   3.495331848E-06  -3.451942E-01   3.266923523E-06
   295     128.965351   4.537569E-01   8.130706E+14    8.01387E+34   3.672994071E-06  -3.451933E-01   3.432979669E-06
   296     131.114460   4.537554E-01   8.130676E+14    8.01379E+34   3.859685409E-06  -3.451923E-01   3.607475395E-06
   297     133.299372   4.537538E-01   8.130645E+14    8.01371E+34   4.055864636E-06  -3.451913E-01   3.790839546E-06
   298     135.520682   4.537522E-01   8.130613E+14    8.01363E+34   4.262013828E-06  -3.451903E-01   3.983522753E-06
   299     137.778996   4.537506E-01   8.130580E+14    8.01355E+34   4.478639547E-06  -3.451893E-01   4.185998536E-06
   300     140.074931   4.537489E-01   8.130546E+14    8.01346E+34   4.706274081E-06  -3.451882E-01   4.398764468E-06
   301     142.409111   4.537471E-01   8.130510E+14    8.01337E+34   4.945476750E-06  -3.451871E-01   4.622343393E-06
   302     144.782174   4.537452E-01   8.130474E+14    8.01328E+34   5.196835283E-06  -3.451859E-01   4.857284713E-06
   303     147.194767   4.537433E-01   8.130436E+14    8.01318E+34   5.460967253E-06  -3.451848E-01   5.104165733E-06
   304     149.647547   4.537414E-01   8.130397E+14    8.01308E+34   5.738521593E-06  -3.451835E-01   5.363593078E-06
   305     152.141183   4.537394E-01   8.130357E+14    8.01298E+34   6.030180191E-06  -3.451823E-01   5.636204180E-06
   306     154.676355   4.537373E-01   8.130315E+14    8.01287E+34   6.336659559E-06  -3.451809E-01   5.922668845E-06
   307     157.253754   4.537351E-01   8.130272E+14    8.01276E+34   6.658712589E-06  -3.451796E-01   6.223690891E-06
   308     159.874082   4.537329E-01   8.130228E+14    8.01265E+34   6.997130402E-06  -3.451782E-01   6.540009879E-06
   309     162.538053   4.537306E-01   8.130182E+14    8.01253E+34   7.352744282E-06  -3.451767E-01   6.872402922E-06
   310     165.246393   4.537282E-01   8.130134E+14    8.01241E+34   7.726427719E-06  -3.451752E-01   7.221686592E-06
   311     167.999840   4.537257E-01   8.130085E+14    8.01228E+34   8.119098547E-06  -3.451737E-01   7.588718924E-06
   312     170.799144   4.537231E-01   8.130034E+14    8.01215E+34   8.531721192E-06  -3.451721E-01   7.974401517E-06
   313     173.645069   4.537205E-01   8.129982E+14    8.01202E+34   8.965309036E-06  -3.451704E-01   8.379681744E-06
   314     176.538388   4.537178E-01   8.129928E+14    8.01188E+34   9.420926900E-06  -3.451687E-01   8.805555075E-06
   315     179.479891   4.537150E-01   8.129872E+14    8.01173E+34   9.899693651E-06  -3.451670E-01   9.253067516E-06
   316     182.470378   4.537121E-01   8.129814E+14    8.01159E+34   1.040278494E-05  -3.451651E-01   9.723318171E-06
   317     185.510663   4.537090E-01   8.129754E+14    8.01143E+34   1.093143610E-05  -3.451632E-01   1.021746194E-05
   318     188.601574   4.537059E-01   8.129692E+14    8.01127E+34   1.148694512E-05  -3.451613E-01   1.073671233E-05
   319     191.743954   4.537027E-01   8.129628E+14    8.01111E+34   1.207067590E-05  -3.451593E-01   1.128234446E-05
   320     194.938656   4.536994E-01   8.129562E+14    8.01094E+34   1.268406150E-05  -3.451572E-01   1.185569815E-05
   321     198.186552   4.536960E-01   8.129493E+14    8.01077E+34   1.332860773E-05  -3.451550E-01   1.245818122E-05
   322     201.488523   4.536924E-01   8.129423E+14    8.01058E+34   1.400589679E-05  -3.451528E-01   1.309127294E-05
   323     204.845470   4.536887E-01   8.129350E+14    8.01040E+34   1.471759112E-05  -3.451505E-01   1.375652763E-05
   324     208.258305   4.536849E-01   8.129274E+14    8.01020E+34   1.546543752E-05  -3.451481E-01   1.445557848E-05
   325     211.727957   4.536810E-01   8.129196E+14    8.01000E+34   1.625127140E-05  -3.451457E-01   1.519014157E-05
   326     215.255370   4.536770E-01   8.129116E+14    8.00980E+34   1.707702125E-05  -3.451431E-01   1.596202001E-05
   327     218.841502   4.536728E-01   8.129032E+14    8.00958E+34   1.794471336E-05  -3.451405E-01   1.677310839E-05
   328     222.487329   4.536684E-01   8.128946E+14    8.00936E+34   1.885647679E-05  -3.451378E-01   1.762539743E-05
   329     226.193842   4.536640E-01   8.128857E+14    8.00914E+34   1.981454857E-05  -3.451350E-01   1.852097879E-05
   330     229.962048   4.536593E-01   8.128765E+14    8.00890E+34   2.082127914E-05  -3.451321E-01   1.946205025E-05
   331     233.792972   4.536546E-01   8.128670E+14    8.00866E+34   2.187913812E-05  -3.451291E-01   2.045092103E-05
   332     237.687655   4.536496E-01   8.128572E+14    8.00841E+34   2.299072031E-05  -3.451260E-01   2.149001747E-05
   333     241.647154   4.536445E-01   8.128470E+14    8.00815E+34   2.415875206E-05  -3.451228E-01   2.258188894E-05
   334     245.672544   4.536392E-01   8.128365E+14    8.00788E+34   2.538609789E-05  -3.451195E-01   2.372921405E-05
   335     249.764920   4.536338E-01   8.128257E+14    8.00760E+34   2.667576752E-05  -3.451160E-01   2.493480724E-05
   336     253.925392   4.536281E-01   8.128144E+14    8.00731E+34   2.803092315E-05  -3.451125E-01   2.620162560E-05
   337     258.155090   4.536223E-01   8.128028E+14    8.00702E+34   2.945488724E-05  -3.451088E-01   2.753277613E-05
   338     262.455161   4.536163E-01   8.127909E+14    8.00671E+34   3.095115057E-05  -3.451051E-01   2.893152328E-05
   339     266.826772   4.536101E-01   8.127785E+14    8.00639E+34   3.252338073E-05  -3.451011E-01   3.040129697E-05
   340     271.271109   4.536036E-01   8.127657E+14    8.00606E+34   3.417543111E-05  -3.450971E-01   3.194570090E-05
   341     275.789378   4.535970E-01   8.127524E+14    8.00573E+34   3.591135026E-05  -3.450929E-01   3.356852137E-05
   342     280.382802   4.535901E-01   8.127388E+14    8.00538E+34   3.773539171E-05  -3.450886E-01   3.527373649E-05
   343     285.052629   4.535830E-01   8.127246E+14    8.00501E+34   3.965202440E-05  -3.450842E-01   3.706552590E-05
   344     289.800121   4.535756E-01   8.127100E+14    8.00464E+34   4.166594348E-05  -3.450796E-01   3.894828094E-05
   345     294.626567   4.535681E-01   8.126949E+14    8.00425E+34   4.378208177E-05  -3.450748E-01   4.092661531E-05
   346     299.533273   4.535602E-01   8.126793E+14    8.00385E+34   4.600562175E-05  -3.450699E-01   4.300537638E-05
   347     304.521568   4.535521E-01   8.126632E+14    8.00344E+34   4.834200816E-05  -3.450648E-01   4.518965690E-05
   348     309.592801   4.535437E-01   8.126465E+14    8.00302E+34   5.079696118E-05  -3.450595E-01   4.748480747E-05
   349     314.748345   4.535351E-01   8.126293E+14    8.00257E+34   5.337649041E-05  -3.450541E-01   4.989644949E-05
   350     319.989595   4.535261E-01   8.126115E+14    8.00212E+34   5.608690937E-05  -3.450485E-01   5.243048885E-05
   351     325.317968   4.535168E-01   8.125930E+14    8.00165E+34   5.893485088E-05  -3.450427E-01   5.509313030E-05
   352     330.734904   4.535073E-01   8.125740E+14    8.00116E+34   6.192728310E-05  -3.450367E-01   5.789089249E-05
   353     336.241866   4.534974E-01   8.125544E+14    8.00066E+34   6.507152646E-05  -3.450305E-01   6.083062383E-05
   354     341.840343   4.534872E-01   8.125340E+14    8.00014E+34   6.837527138E-05  -3.450241E-01   6.391951906E-05
   355     347.531845   4.534766E-01   8.125130E+14    7.99960E+34   7.184659689E-05  -3.450175E-01   6.716513678E-05
   356     353.317910   4.534657E-01   8.124913E+14    7.99905E+34   7.549399019E-05  -3.450106E-01   7.057541772E-05
   357     359.200097   4.534544E-01   8.124689E+14    7.99847E+34   7.932636719E-05  -3.450035E-01   7.415870400E-05
   358     365.179994   4.534428E-01   8.124457E+14    7.99788E+34   8.335309402E-05  -3.449962E-01   7.792375934E-05
   359     371.259212   4.534307E-01   8.124217E+14    7.99727E+34   8.758400975E-05  -3.449887E-01   8.187979029E-05
   360     377.439388   4.534183E-01   8.123969E+14    7.99663E+34   9.202945006E-05  -3.449809E-01   8.603646851E-05
   361     383.722189   4.534054E-01   8.123713E+14    7.99598E+34   9.670027224E-05  -3.449728E-01   9.040395412E-05
   362     390.109303   4.533921E-01   8.123449E+14    7.99530E+34   1.016078813E-04  -3.449645E-01   9.499292034E-05
   363     396.602451   4.533783E-01   8.123175E+14    7.99460E+34   1.067642577E-04  -3.449558E-01   9.981457919E-05
   364     403.203377   4.533641E-01   8.122893E+14    7.99388E+34   1.121819858E-04  -3.449469E-01   1.048807086E-04
   365     409.913856   4.533495E-01   8.122601E+14    7.99313E+34   1.178742845E-04  -3.449377E-01   1.102036809E-04
   366     416.735690   4.533343E-01   8.122299E+14    7.99236E+34   1.238550389E-04  -3.449282E-01   1.157964924E-04
   367     423.670710   4.533186E-01   8.121987E+14    7.99156E+34   1.301388335E-04  -3.449184E-01   1.216727952E-04
   368     430.720778   4.533024E-01   8.121664E+14    7.99074E+34   1.367409878E-04  -3.449082E-01   1.278469294E-04
   369     437.887782   4.532856E-01   8.121331E+14    7.98989E+34   1.436775922E-04  -3.448977E-01   1.343339582E-04
   370     445.173645   4.532683E-01   8.120986E+14    7.98901E+34   1.509655474E-04  -3.448868E-01   1.411497037E-04
   371     452.580315   4.532504E-01   8.120630E+14    7.98810E+34   1.586226042E-04  -3.448756E-01   1.483107854E-04
   372     460.109776   4.532319E-01   8.120262E+14    7.98716E+34   1.666674066E-04  -3.448640E-01   1.558346594E-04
   373     467.764041   4.532128E-01   8.119882E+14    7.98619E+34   1.751195359E-04  -3.448520E-01   1.637396610E-04
   374     475.545155   4.531930E-01   8.119489E+14    7.98518E+34   1.839995578E-04  -3.448396E-01   1.720450481E-04
   375     483.455196   4.531726E-01   8.119083E+14    7.98414E+34   1.933290710E-04  -3.448268E-01   1.807710477E-04
   376     491.496273   4.531515E-01   8.118663E+14    7.98307E+34   2.031307595E-04  -3.448136E-01   1.899389039E-04
   377     499.670531   4.531297E-01   8.118229E+14    7.98196E+34   2.134284457E-04  -3.447999E-01   1.995709293E-04
   378     507.980146   4.531072E-01   8.117781E+14    7.98082E+34   2.242471479E-04  -3.447858E-01   2.096905574E-04
   379     516.427331   4.530839E-01   8.117318E+14    7.97964E+34   2.356131389E-04  -3.447712E-01   2.203223993E-04
   380     525.014331   4.530598E-01   8.116839E+14    7.97841E+34   2.475540093E-04  -3.447561E-01   2.314923020E-04
   381     533.743427   4.530349E-01   8.116344E+14    7.97715E+34   2.600987320E-04  -3.447405E-01   2.432274099E-04
   382     542.616936   4.530092E-01   8.115833E+14    7.97584E+34   2.732777314E-04  -3.447244E-01   2.555562295E-04
   383     551.637210   4.529826E-01   8.115304E+14    7.97450E+34   2.871229552E-04  -3.447078E-01   2.685086968E-04
   384     560.806639   4.529552E-01   8.114758E+14    7.97310E+34   3.016679494E-04  -3.446906E-01   2.821162490E-04
   385     570.127649   4.529268E-01   8.114193E+14    7.97166E+34   3.169479382E-04  -3.446728E-01   2.964118980E-04
   386     579.602702   4.528975E-01   8.113610E+14    7.97017E+34   3.329999063E-04  -3.446544E-01   3.114303093E-04
   387     589.234301   4.528672E-01   8.113007E+14    7.96863E+34   3.498626859E-04  -3.446354E-01   3.272078838E-04
   388     599.024985   4.528358E-01   8.112384E+14    7.96704E+34   3.675770483E-04  -3.446158E-01   3.437828433E-04
   389     608.977332   4.528035E-01   8.111741E+14    7.96540E+34   3.861857987E-04  -3.445955E-01   3.611953211E-04
   390     619.093960   4.527700E-01   8.111075E+14    7.96371E+34   4.057338773E-04  -3.445745E-01   3.794874559E-04
   391     629.377528   4.527355E-01   8.110388E+14    7.96195E+34   4.262684633E-04  -3.445529E-01   3.987034915E-04
   392     639.830732   4.526997E-01   8.109677E+14    7.96014E+34   4.478390857E-04  -3.445305E-01   4.188898799E-04
   393     650.456312   4.526628E-01   8.108943E+14    7.95827E+34   4.704977379E-04  -3.445074E-01   4.400953906E-04
   394     661.257046   4.526247E-01   8.108184E+14    7.95633E+34   4.942989991E-04  -3.444835E-01   4.623712242E-04
   395     672.235757   4.525853E-01   8.107401E+14    7.95434E+34   5.193001602E-04  -3.444588E-01   4.857711326E-04
   396     683.395308   4.525445E-01   8.106590E+14    7.95227E+34   5.455613569E-04  -3.444333E-01   5.103515435E-04
   397     694.738605   4.525024E-01   8.105753E+14    7.95014E+34   5.731457082E-04  -3.444069E-01   5.361716919E-04
   398     706.268597   4.524589E-01   8.104888E+14    7.94794E+34   6.021194618E-04  -3.443797E-01   5.632937580E-04
   399     717.988276   4.524140E-01   8.103994E+14    7.94566E+34   6.325521467E-04  -3.443515E-01   5.917830106E-04
   400     729.900678   4.523675E-01   8.103071E+14    7.94331E+34   6.645167321E-04  -3.443224E-01   6.217079583E-04
   401     742.008886   4.523195E-01   8.102116E+14    7.94088E+34   6.980897947E-04  -3.442924E-01   6.531405079E-04
   402     754.316023   4.522700E-01   8.101130E+14    7.93836E+34   7.333516934E-04  -3.442613E-01   6.861561292E-04
   403     766.825261   4.522187E-01   8.100111E+14    7.93577E+34   7.703867521E-04  -3.442292E-01   7.208340289E-04
   404     779.539815   4.521658E-01   8.099058E+14    7.93309E+34   8.092834509E-04  -3.441961E-01   7.572573319E-04
   405     792.462949   4.521110E-01   8.097970E+14    7.93032E+34   8.501346269E-04  -3.441618E-01   7.955132710E-04
   406     805.597970   4.520545E-01   8.096845E+14    7.92746E+34   8.930376829E-04  -3.441265E-01   8.356933864E-04
   407     818.948234   4.519961E-01   8.095684E+14    7.92451E+34   9.380948076E-04  -3.440899E-01   8.778937334E-04
   408     832.517144   4.519357E-01   8.094484E+14    7.92146E+34   9.854132037E-04  -3.440521E-01   9.222151000E-04
   409     846.308149   4.518734E-01   8.093244E+14    7.91831E+34   1.035105328E-03  -3.440131E-01   9.687632355E-04
   410     860.324747   4.518089E-01   8.091962E+14    7.91505E+34   1.087289144E-03  -3.439728E-01   1.017649088E-03
   411     874.570483   4.517424E-01   8.090638E+14    7.91169E+34   1.142088379E-03  -3.439311E-01   1.068989055E-03
   412     889.048953   4.516736E-01   8.089271E+14    7.90821E+34   1.199632802E-03  -3.438881E-01   1.122905244E-03
   413     903.763799   4.516025E-01   8.087858E+14    7.90463E+34   1.260058510E-03  -3.438436E-01   1.179525742E-03
   414     918.718712   4.515291E-01   8.086398E+14    7.90092E+34   1.323508225E-03  -3.437977E-01   1.238984906E-03
   415     933.917435   4.514532E-01   8.084889E+14    7.89709E+34   1.390131605E-03  -3.437502E-01   1.301423657E-03
   416     949.363757   4.513748E-01   8.083331E+14    7.89314E+34   1.460085573E-03  -3.437012E-01   1.366989795E-03
   417     965.061519   4.512939E-01   8.081721E+14    7.88906E+34   1.533534657E-03  -3.436506E-01   1.435838318E-03
   418     981.014610   4.512102E-01   8.080058E+14    7.88484E+34   1.610651343E-03  -3.435983E-01   1.508131771E-03
   419     997.226970   4.511238E-01   8.078340E+14    7.88048E+34   1.691616447E-03  -3.435442E-01   1.584040592E-03
   420    1013.702589   4.510345E-01   8.076565E+14    7.87599E+34   1.776619502E-03  -3.434884E-01   1.663743490E-03
   421    1030.445507   4.509423E-01   8.074731E+14    7.87134E+34   1.865859161E-03  -3.434308E-01   1.747427827E-03
   422    1047.459814   4.508470E-01   8.072837E+14    7.86655E+34   1.959543619E-03  -3.433712E-01   1.835290024E-03
   423    1064.749650   4.507486E-01   8.070880E+14    7.86159E+34   2.057891049E-03  -3.433097E-01   1.927535984E-03
   424    1082.319204   4.506469E-01   8.068859E+14    7.85648E+34   2.161130061E-03  -3.432462E-01   2.024381528E-03
   425    1100.172718   4.505419E-01   8.066771E+14    7.85120E+34   2.269500177E-03  -3.431806E-01   2.126052857E-03
   426    1118.314480   4.504334E-01   8.064614E+14    7.84575E+34   2.383252326E-03  -3.431128E-01   2.232787029E-03
   427    1136.748830   4.503213E-01   8.062387E+14    7.84012E+34   2.502649363E-03  -3.430428E-01   2.344832456E-03
   428    1155.480159   4.502056E-01   8.060086E+14    7.83431E+34   2.627966602E-03  -3.429705E-01   2.462449425E-03
   429    1174.512902   4.500860E-01   8.057710E+14    7.82831E+34   2.759492380E-03  -3.428959E-01   2.585910638E-03
   430    1193.851549   4.499624E-01   8.055259E+14    7.82212E+34   2.897528645E-03  -3.428188E-01   2.715501771E-03
   431    1213.500623   4.498346E-01   8.052738E+14    7.81573E+34   3.042391642E-03  -3.427392E-01   2.851521941E-03
   432    1233.464685   4.497026E-01   8.050135E+14    7.80913E+34   3.194412244E-03  -3.426570E-01   2.994284358E-03
   433    1253.748364   4.495663E-01   8.047446E+14    7.80232E+34   3.353936913E-03  -3.425721E-01   3.144117206E-03
   434    1274.356338   4.494254E-01   8.044669E+14    7.79529E+34   3.521328272E-03  -3.424844E-01   3.301364133E-03
   435    1295.293327   4.492800E-01   8.041801E+14    7.78803E+34   3.696965811E-03  -3.423939E-01   3.466384940E-03
   436    1316.564102   4.491298E-01   8.038840E+14    7.78054E+34   3.881246613E-03  -3.423005E-01   3.639556289E-03
   437    1338.173474   4.489747E-01   8.035782E+14    7.77281E+34   4.074586107E-03  -3.422040E-01   3.821272446E-03
   438    1360.126300   4.488146E-01   8.032624E+14    7.76483E+34   4.277418859E-03  -3.421044E-01   4.011946047E-03
   439    1382.427479   4.486492E-01   8.029364E+14    7.75660E+34   4.490199372E-03  -3.420016E-01   4.212008893E-03
   440    1405.081952   4.484785E-01   8.025997E+14    7.74811E+34   4.713402936E-03  -3.418954E-01   4.421912781E-03
   441    1428.094700   4.483021E-01   8.022520E+14    7.73934E+34   4.947526484E-03  -3.417858E-01   4.642130355E-03
   442    1451.470743   4.481201E-01   8.018931E+14    7.73030E+34   5.193089499E-03  -3.416727E-01   4.873155997E-03
   443    1475.215140   4.479321E-01   8.015226E+14    7.72097E+34   5.450634936E-03  -3.415559E-01   5.115506741E-03
   444    1499.332986   4.477380E-01   8.011400E+14    7.71135E+34   5.720730176E-03  -3.414353E-01   5.369723228E-03
   445    1523.829408   4.475377E-01   8.007450E+14    7.70142E+34   6.003968017E-03  -3.413109E-01   5.636370687E-03
   446    1548.709570   4.473308E-01   8.003373E+14    7.69118E+34   6.300967689E-03  -3.411825E-01   5.916039946E-03
   447    1573.978664   4.471173E-01   7.999165E+14    7.68062E+34   6.612375899E-03  -3.410500E-01   6.209348487E-03
   448    1599.641913   4.468969E-01   7.994820E+14    7.66973E+34   6.938867909E-03  -3.409133E-01   6.516941525E-03
   449    1625.704565   4.466693E-01   7.990336E+14    7.65850E+34   7.281148647E-03  -3.407721E-01   6.839493120E-03
   450    1652.171895   4.464345E-01   7.985707E+14    7.64691E+34   7.639953837E-03  -3.406265E-01   7.177707335E-03
   451    1679.049198   4.461920E-01   7.980930E+14    7.63497E+34   8.016051170E-03  -3.404763E-01   7.532319409E-03
   452    1706.341791   4.459418E-01   7.976000E+14    7.62266E+34   8.410241501E-03  -3.403212E-01   7.904096981E-03
   453    1734.055005   4.456836E-01   7.970913E+14    7.60996E+34   8.823360066E-03  -3.401613E-01   8.293841339E-03
   454    1762.194188   4.454172E-01   7.965662E+14    7.59687E+34   9.256277740E-03  -3.399963E-01   8.702388702E-03
   455    1790.764696   4.451422E-01   7.960245E+14    7.58338E+34   9.709902309E-03  -3.398261E-01   9.130611535E-03
   456    1819.771896   4.448584E-01   7.954654E+14    7.56948E+34   1.018517977E-02  -3.396505E-01   9.579419903E-03
   457    1849.221156   4.445656E-01   7.948887E+14    7.55515E+34   1.068309568E-02  -3.394694E-01   1.004976284E-02
   458    1879.117846   4.442635E-01   7.942936E+14    7.54038E+34   1.120467645E-02  -3.392827E-01   1.054262977E-02
   459    1909.467333   4.439518E-01   7.936797E+14    7.52517E+34   1.175099077E-02  -3.390900E-01   1.105905194E-02
   460    1940.274975   4.436302E-01   7.930464E+14    7.50949E+34   1.232315096E-02  -3.388914E-01   1.160010388E-02
   461    1971.546120   4.432985E-01   7.923931E+14    7.49334E+34   1.292231439E-02  -3.386866E-01   1.216690489E-02
   462    2003.286099   4.429563E-01   7.917193E+14    7.47671E+34   1.354968486E-02  -3.384754E-01   1.276062059E-02
   463    2035.500222   4.426034E-01   7.910243E+14    7.45958E+34   1.420651405E-02  -3.382577E-01   1.338246438E-02
   464    2068.193774   4.422393E-01   7.903076E+14    7.44193E+34   1.489410294E-02  -3.380333E-01   1.403369910E-02
   465    2101.372007   4.418639E-01   7.895685E+14    7.42377E+34   1.561380323E-02  -3.378019E-01   1.471563848E-02
   466    2135.040137   4.414767E-01   7.888064E+14    7.40506E+34   1.636701875E-02  -3.375635E-01   1.542964881E-02
