       6    1363     653     796

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283647   6.199918E-01   1.162982E+15    1.97192E+35   2.428355190E-07  -5.494039E-01   2.168071970E-07
   234      47.055026   6.199915E-01   1.162981E+15    1.97192E+35   2.551804588E-07  -5.494037E-01   2.278289909E-07
   235      47.839260   6.199912E-01   1.162981E+15    1.97192E+35   2.681529623E-07  -5.494035E-01   2.394110895E-07
   236      48.636565   6.199909E-01   1.162980E+15    1.97192E+35   2.817849311E-07  -5.494033E-01   2.515819757E-07
   237      49.447157   6.199906E-01   1.162979E+15    1.97191E+35   2.961098887E-07  -5.494031E-01   2.643715803E-07
   238      50.271258   6.199903E-01   1.162979E+15    1.97191E+35   3.111630622E-07  -5.494028E-01   2.778113557E-07
   239      51.109093   6.199900E-01   1.162978E+15    1.97191E+35   3.269814695E-07  -5.494026E-01   2.919343527E-07
   240      51.960891   6.199897E-01   1.162977E+15    1.97190E+35   3.436040104E-07  -5.494023E-01   3.067753026E-07
   241      52.826885   6.199893E-01   1.162976E+15    1.97190E+35   3.610715616E-07  -5.494021E-01   3.223707019E-07
   242      53.707311   6.199890E-01   1.162976E+15    1.97190E+35   3.794270779E-07  -5.494018E-01   3.387589023E-07
   243      54.602409   6.199886E-01   1.162975E+15    1.97189E+35   3.987156972E-07  -5.494015E-01   3.559802049E-07
   244      55.512425   6.199882E-01   1.162974E+15    1.97189E+35   4.189848520E-07  -5.494013E-01   3.740769595E-07
   245      56.437606   6.199878E-01   1.162973E+15    1.97189E+35   4.402843857E-07  -5.494010E-01   3.930936686E-07
   246      57.378206   6.199874E-01   1.162972E+15    1.97188E+35   4.626666751E-07  -5.494007E-01   4.130770965E-07
   247      58.334481   6.199870E-01   1.162971E+15    1.97188E+35   4.861867594E-07  -5.494003E-01   4.340763849E-07
   248      59.306692   6.199865E-01   1.162970E+15    1.97188E+35   5.109024752E-07  -5.494000E-01   4.561431733E-07
   249      60.295105   6.199861E-01   1.162969E+15    1.97187E+35   5.368745991E-07  -5.493997E-01   4.793317257E-07
   250      61.299991   6.199856E-01   1.162968E+15    1.97187E+35   5.641669965E-07  -5.493993E-01   5.036990648E-07
   251      62.321622   6.199851E-01   1.162967E+15    1.97186E+35   5.928467793E-07  -5.493990E-01   5.293051114E-07
   252      63.360280   6.199846E-01   1.162966E+15    1.97186E+35   6.229844703E-07  -5.493986E-01   5.562128321E-07
   253      64.416246   6.199841E-01   1.162965E+15    1.97185E+35   6.546541767E-07  -5.493982E-01   5.844883941E-07
   254      65.489810   6.199836E-01   1.162964E+15    1.97185E+35   6.879337724E-07  -5.493978E-01   6.142013276E-07
   255      66.581264   6.199830E-01   1.162963E+15    1.97184E+35   7.229050895E-07  -5.493974E-01   6.454246971E-07
   256      67.690907   6.199825E-01   1.162961E+15    1.97184E+35   7.596541191E-07  -5.493970E-01   6.782352806E-07
   257      68.819042   6.199819E-01   1.162960E+15    1.97183E+35   7.982712228E-07  -5.493966E-01   7.127137587E-07
   258      69.965977   6.199813E-01   1.162959E+15    1.97183E+35   8.388513549E-07  -5.493961E-01   7.489449126E-07
   259      71.132025   6.199806E-01   1.162957E+15    1.97182E+35   8.814942956E-07  -5.493956E-01   7.870178327E-07
   260      72.317504   6.199800E-01   1.162956E+15    1.97181E+35   9.263048967E-07  -5.493951E-01   8.270261377E-07
   261      73.522739   6.199793E-01   1.162954E+15    1.97181E+35   9.733933384E-07  -5.493946E-01   8.690682043E-07
   262      74.748058   6.199786E-01   1.162953E+15    1.97180E+35   1.022875401E-06  -5.493941E-01   9.132474094E-07
   263      75.993796   6.199779E-01   1.162951E+15    1.97180E+35   1.074872749E-06  -5.493936E-01   9.596723841E-07
   264      77.260293   6.199771E-01   1.162950E+15    1.97179E+35   1.129513230E-06  -5.493930E-01   1.008457280E-06
   265      78.547895   6.199764E-01   1.162948E+15    1.97178E+35   1.186931189E-06  -5.493925E-01   1.059722052E-06
   266      79.856953   6.199756E-01   1.162946E+15    1.97177E+35   1.247267800E-06  -5.493919E-01   1.113592750E-06
   267      81.187826   6.199748E-01   1.162944E+15    1.97177E+35   1.310671408E-06  -5.493913E-01   1.170201830E-06
   268      82.540875   6.199739E-01   1.162943E+15    1.97176E+35   1.377297900E-06  -5.493906E-01   1.229688481E-06
   269      83.916472   6.199730E-01   1.162941E+15    1.97175E+35   1.447311085E-06  -5.493900E-01   1.292198965E-06
   270      85.314990   6.199721E-01   1.162939E+15    1.97174E+35   1.520883094E-06  -5.493893E-01   1.357886979E-06
   271      86.736813   6.199712E-01   1.162937E+15    1.97173E+35   1.598194809E-06  -5.493886E-01   1.426914027E-06
   272      88.182328   6.199702E-01   1.162934E+15    1.97172E+35   1.679436300E-06  -5.493879E-01   1.499449826E-06
   273      89.651930   6.199692E-01   1.162932E+15    1.97172E+35   1.764807300E-06  -5.493872E-01   1.575672715E-06
   274      91.146020   6.199682E-01   1.162930E+15    1.97171E+35   1.854517687E-06  -5.493864E-01   1.655770095E-06
   275      92.665006   6.199671E-01   1.162928E+15    1.97170E+35   1.948788008E-06  -5.493856E-01   1.739938893E-06
   276      94.209303   6.199660E-01   1.162925E+15    1.97169E+35   2.047850015E-06  -5.493848E-01   1.828386043E-06
   277      95.779331   6.199649E-01   1.162923E+15    1.97168E+35   2.151947235E-06  -5.493839E-01   1.921328994E-06
   278      97.375521   6.199637E-01   1.162920E+15    1.97166E+35   2.261335573E-06  -5.493831E-01   2.018996246E-06
   279      98.998307   6.199625E-01   1.162917E+15    1.97165E+35   2.376283933E-06  -5.493821E-01   2.121627908E-06
   280     100.648132   6.199612E-01   1.162915E+15    1.97164E+35   2.497074884E-06  -5.493812E-01   2.229476295E-06
   281     102.325447   6.199599E-01   1.162912E+15    1.97163E+35   2.624005354E-06  -5.493802E-01   2.342806539E-06
   282     104.030710   6.199586E-01   1.162909E+15    1.97162E+35   2.757387356E-06  -5.493792E-01   2.461897245E-06
   283     105.764385   6.199572E-01   1.162906E+15    1.97160E+35   2.897548754E-06  -5.493782E-01   2.587041178E-06
   284     107.526946   6.199557E-01   1.162902E+15    1.97159E+35   3.044834074E-06  -5.493771E-01   2.718545974E-06
   285     109.318874   6.199542E-01   1.162899E+15    1.97158E+35   3.199605343E-06  -5.493760E-01   2.856734906E-06
   286     111.140658   6.199527E-01   1.162896E+15    1.97156E+35   3.362242982E-06  -5.493749E-01   3.001947667E-06
   287     112.992795   6.199511E-01   1.162892E+15    1.97155E+35   3.533146739E-06  -5.493737E-01   3.154541214E-06
   288     114.875790   6.199495E-01   1.162889E+15    1.97153E+35   3.712736669E-06  -5.493725E-01   3.314890638E-06
   289     116.790158   6.199478E-01   1.162885E+15    1.97152E+35   3.901454170E-06  -5.493712E-01   3.483390089E-06
   290     118.736420   6.199460E-01   1.162881E+15    1.97150E+35   4.099763058E-06  -5.493699E-01   3.660453742E-06
   291     120.715108   6.199442E-01   1.162877E+15    1.97148E+35   4.308150716E-06  -5.493686E-01   3.846516813E-06
   292     122.726760   6.199423E-01   1.162873E+15    1.97147E+35   4.527129281E-06  -5.493672E-01   4.042036631E-06
   293     124.771927   6.199404E-01   1.162869E+15    1.97145E+35   4.757236907E-06  -5.493657E-01   4.247493757E-06
   294     126.851166   6.199384E-01   1.162864E+15    1.97143E+35   4.999039083E-06  -5.493643E-01   4.463393168E-06
   295     128.965044   6.199363E-01   1.162860E+15    1.97141E+35   5.253130021E-06  -5.493627E-01   4.690265490E-06
   296     131.114138   6.199342E-01   1.162855E+15    1.97139E+35   5.520134116E-06  -5.493611E-01   4.928668309E-06
   297     133.299033   6.199320E-01   1.162850E+15    1.97137E+35   5.800707475E-06  -5.493595E-01   5.179187534E-06
   298     135.520326   6.199297E-01   1.162845E+15    1.97135E+35   6.095539528E-06  -5.493578E-01   5.442438835E-06
   299     137.778622   6.199273E-01   1.162840E+15    1.97133E+35   6.405354720E-06  -5.493560E-01   5.719069158E-06
   300     140.074538   6.199249E-01   1.162835E+15    1.97131E+35   6.730914289E-06  -5.493542E-01   6.009758308E-06
   301     142.408698   6.199224E-01   1.162829E+15    1.97128E+35   7.073018129E-06  -5.493523E-01   6.315220619E-06
   302     144.781740   6.199197E-01   1.162823E+15    1.97126E+35   7.432506757E-06  -5.493504E-01   6.636206709E-06
   303     147.194311   6.199170E-01   1.162817E+15    1.97123E+35   7.810263370E-06  -5.493484E-01   6.973505319E-06
   304     149.647068   6.199143E-01   1.162811E+15    1.97121E+35   8.207216014E-06  -5.493463E-01   7.327945247E-06
   305     152.140680   6.199114E-01   1.162805E+15    1.97118E+35   8.624339857E-06  -5.493442E-01   7.700397385E-06
   306     154.675826   6.199084E-01   1.162798E+15    1.97115E+35   9.062659581E-06  -5.493420E-01   8.091776851E-06
   307     157.253198   6.199053E-01   1.162791E+15    1.97113E+35   9.523251894E-06  -5.493397E-01   8.503045236E-06
   308     159.873497   6.199021E-01   1.162784E+15    1.97110E+35   1.000724817E-05  -5.493373E-01   8.935212963E-06
   309     162.537439   6.198988E-01   1.162777E+15    1.97107E+35   1.051583721E-05  -5.493349E-01   9.389341760E-06
   310     165.245748   6.198954E-01   1.162770E+15    1.97103E+35   1.105026818E-05  -5.493324E-01   9.866547271E-06
   311     167.999162   6.198919E-01   1.162762E+15    1.97100E+35   1.161185366E-05  -5.493297E-01   1.036800178E-05
   312     170.798432   6.198883E-01   1.162754E+15    1.97097E+35   1.220197283E-05  -5.493270E-01   1.089493711E-05
   313     173.644320   6.198846E-01   1.162746E+15    1.97093E+35   1.282207491E-05  -5.493243E-01   1.144864759E-05
   314     176.537602   6.198807E-01   1.162737E+15    1.97090E+35   1.347368264E-05  -5.493214E-01   1.203049329E-05
   315     179.479064   6.198767E-01   1.162728E+15    1.97086E+35   1.415839608E-05  -5.493184E-01   1.264190333E-05
   316     182.469509   6.198725E-01   1.162719E+15    1.97082E+35   1.487789646E-05  -5.493153E-01   1.328437934E-05
   317     185.509750   6.198682E-01   1.162710E+15    1.97078E+35   1.563395035E-05  -5.493121E-01   1.395949921E-05
   318     188.600615   6.198638E-01   1.162700E+15    1.97074E+35   1.642841395E-05  -5.493088E-01   1.466892092E-05
   319     191.742946   6.198592E-01   1.162690E+15    1.97070E+35   1.726323764E-05  -5.493054E-01   1.541438658E-05
   320     194.937597   6.198545E-01   1.162679E+15    1.97066E+35   1.814047077E-05  -5.493019E-01   1.619772673E-05
   321     198.185439   6.198496E-01   1.162669E+15    1.97061E+35   1.906226666E-05  -5.492983E-01   1.702086482E-05
   322     201.487354   6.198446E-01   1.162658E+15    1.97056E+35   2.003088785E-05  -5.492945E-01   1.788582189E-05
   323     204.844241   6.198393E-01   1.162646E+15    1.97052E+35   2.104871167E-05  -5.492907E-01   1.879472157E-05
   324     208.257014   6.198339E-01   1.162634E+15    1.97047E+35   2.211823603E-05  -5.492867E-01   1.974979520E-05
   325     211.726601   6.198284E-01   1.162622E+15    1.97041E+35   2.324208553E-05  -5.492825E-01   2.075338737E-05
   326     215.253944   6.198226E-01   1.162609E+15    1.97036E+35   2.442301788E-05  -5.492782E-01   2.180796161E-05
   327     218.840004   6.198166E-01   1.162596E+15    1.97031E+35   2.566393063E-05  -5.492738E-01   2.291610644E-05
   328     222.485755   6.198105E-01   1.162582E+15    1.97025E+35   2.696786825E-05  -5.492692E-01   2.408054165E-05
   329     226.192188   6.198041E-01   1.162568E+15    1.97019E+35   2.833802959E-05  -5.492645E-01   2.530412505E-05
   330     229.960310   6.197975E-01   1.162554E+15    1.97013E+35   2.977777567E-05  -5.492596E-01   2.658985934E-05
   331     233.791146   6.197907E-01   1.162539E+15    1.97007E+35   3.129063787E-05  -5.492546E-01   2.794089954E-05
   332     237.685735   6.197837E-01   1.162523E+15    1.97000E+35   3.288032658E-05  -5.492493E-01   2.936056065E-05
   333     241.645137   6.197764E-01   1.162507E+15    1.96993E+35   3.455074025E-05  -5.492439E-01   3.085232580E-05
   334     245.670425   6.197689E-01   1.162491E+15    1.96987E+35   3.630597489E-05  -5.492384E-01   3.241985468E-05
   335     249.762693   6.197611E-01   1.162474E+15    1.96979E+35   3.815033407E-05  -5.492326E-01   3.406699254E-05
   336     253.923052   6.197531E-01   1.162456E+15    1.96972E+35   4.008833940E-05  -5.492266E-01   3.579777959E-05
   337     258.152631   6.197448E-01   1.162438E+15    1.96964E+35   4.212474156E-05  -5.492205E-01   3.761646079E-05
   338     262.452577   6.197363E-01   1.162419E+15    1.96956E+35   4.426453187E-05  -5.492141E-01   3.952749630E-05
   339     266.824057   6.197274E-01   1.162399E+15    1.96948E+35   4.651295448E-05  -5.492075E-01   4.153557227E-05
   340     271.268256   6.197182E-01   1.162379E+15    1.96940E+35   4.887551909E-05  -5.492007E-01   4.364561235E-05
   341     275.786380   6.197088E-01   1.162358E+15    1.96931E+35   5.135801441E-05  -5.491937E-01   4.586278966E-05
   342     280.379652   6.196990E-01   1.162337E+15    1.96922E+35   5.396652221E-05  -5.491864E-01   4.819253940E-05
   343     285.049318   6.196889E-01   1.162315E+15    1.96913E+35   5.670743215E-05  -5.491789E-01   5.064057209E-05
   344     289.796643   6.196784E-01   1.162292E+15    1.96903E+35   5.958745729E-05  -5.491712E-01   5.321288750E-05
   345     294.622912   6.196676E-01   1.162268E+15    1.96893E+35   6.261365042E-05  -5.491631E-01   5.591578927E-05
   346     299.529433   6.196565E-01   1.162243E+15    1.96883E+35   6.579342121E-05  -5.491548E-01   5.875590022E-05
   347     304.517532   6.196449E-01   1.162218E+15    1.96872E+35   6.913455420E-05  -5.491463E-01   6.174017851E-05
   348     309.588561   6.196330E-01   1.162192E+15    1.96861E+35   7.264522767E-05  -5.491374E-01   6.487593453E-05
   349     314.743890   6.196207E-01   1.162164E+15    1.96850E+35   7.633403357E-05  -5.491283E-01   6.817084874E-05
   350     319.984914   6.196080E-01   1.162136E+15    1.96838E+35   8.020999825E-05  -5.491188E-01   7.163299027E-05
   351     325.313049   6.195948E-01   1.162107E+15    1.96826E+35   8.428260444E-05  -5.491090E-01   7.527083657E-05
   352     330.729735   6.195812E-01   1.162077E+15    1.96813E+35   8.856181420E-05  -5.490989E-01   7.909329402E-05
   353     336.236435   6.195671E-01   1.162046E+15    1.96800E+35   9.305809304E-05  -5.490885E-01   8.310971952E-05
   354     341.834636   6.195526E-01   1.162014E+15    1.96787E+35   9.778243526E-05  -5.490777E-01   8.732994322E-05
   355     347.525849   6.195376E-01   1.161981E+15    1.96773E+35   1.027463906E-04  -5.490665E-01   9.176429236E-05
   356     353.311609   6.195220E-01   1.161947E+15    1.96759E+35   1.079620920E-04  -5.490550E-01   9.642361635E-05
   357     359.193477   6.195060E-01   1.161912E+15    1.96744E+35   1.134422853E-04  -5.490431E-01   1.013193130E-04
   358     365.173038   6.194894E-01   1.161875E+15    1.96729E+35   1.192003596E-04  -5.490308E-01   1.064633563E-04
   359     371.251902   6.194723E-01   1.161837E+15    1.96713E+35   1.252503798E-04  -5.490180E-01   1.118683250E-04
   360     377.431709   6.194545E-01   1.161798E+15    1.96696E+35   1.316071206E-04  -5.490049E-01   1.175474336E-04
   361     383.714119   6.194362E-01   1.161758E+15    1.96679E+35   1.382861019E-04  -5.489913E-01   1.235145641E-04
   362     390.100824   6.194173E-01   1.161716E+15    1.96662E+35   1.453036265E-04  -5.489772E-01   1.297842992E-04
   363     396.593542   6.193977E-01   1.161673E+15    1.96644E+35   1.526768189E-04  -5.489627E-01   1.363719583E-04
   364     403.194016   6.193775E-01   1.161629E+15    1.96625E+35   1.604236672E-04  -5.489477E-01   1.432936335E-04
   365     409.904020   6.193566E-01   1.161583E+15    1.96606E+35   1.685630655E-04  -5.489322E-01   1.505662294E-04
   366     416.725356   6.193350E-01   1.161535E+15    1.96586E+35   1.771148601E-04  -5.489161E-01   1.582075034E-04
   367     423.659852   6.193127E-01   1.161486E+15    1.96566E+35   1.860998965E-04  -5.488996E-01   1.662361083E-04
   368     430.709369   6.192897E-01   1.161435E+15    1.96544E+35   1.955400698E-04  -5.488824E-01   1.746716376E-04
   369     437.875795   6.192658E-01   1.161383E+15    1.96522E+35   2.054583770E-04  -5.488647E-01   1.835346725E-04
   370     445.161050   6.192412E-01   1.161328E+15    1.96500E+35   2.158789721E-04  -5.488464E-01   1.928468315E-04
   371     452.567082   6.192157E-01   1.161272E+15    1.96476E+35   2.268272239E-04  -5.488275E-01   2.026308221E-04
   372     460.095873   6.191894E-01   1.161214E+15    1.96452E+35   2.383297767E-04  -5.488080E-01   2.129104955E-04
   373     467.749433   6.191622E-01   1.161155E+15    1.96427E+35   2.504146137E-04  -5.487878E-01   2.237109040E-04
   374     475.529807   6.191341E-01   1.161093E+15    1.96401E+35   2.631111239E-04  -5.487669E-01   2.350583605E-04
   375     483.439070   6.191051E-01   1.161029E+15    1.96374E+35   2.764501723E-04  -5.487454E-01   2.469805023E-04
   376     491.479331   6.190751E-01   1.160963E+15    1.96346E+35   2.904641729E-04  -5.487231E-01   2.595063565E-04
   377     499.652730   6.190440E-01   1.160894E+15    1.96318E+35   3.051871663E-04  -5.487001E-01   2.726664098E-04
   378     507.961444   6.190120E-01   1.160824E+15    1.96288E+35   3.206549000E-04  -5.486763E-01   2.864926812E-04
   379     516.407682   6.189788E-01   1.160751E+15    1.96258E+35   3.369049138E-04  -5.486517E-01   3.010187985E-04
   380     524.993687   6.189446E-01   1.160675E+15    1.96226E+35   3.539766282E-04  -5.486262E-01   3.162800783E-04
   381     533.721738   6.189092E-01   1.160597E+15    1.96194E+35   3.719114378E-04  -5.486000E-01   3.323136102E-04
   382     542.594149   6.188726E-01   1.160517E+15    1.96160E+35   3.907528095E-04  -5.485728E-01   3.491583449E-04
   383     551.613270   6.188348E-01   1.160433E+15    1.96125E+35   4.105463844E-04  -5.485448E-01   3.668551868E-04
   384     560.781488   6.187958E-01   1.160347E+15    1.96089E+35   4.313400861E-04  -5.485158E-01   3.854470912E-04
   385     570.101225   6.187554E-01   1.160259E+15    1.96052E+35   4.531842326E-04  -5.484858E-01   4.049791658E-04
   386     579.574942   6.187137E-01   1.160167E+15    1.96014E+35   4.761316553E-04  -5.484548E-01   4.254987778E-04
   387     589.205137   6.186706E-01   1.160072E+15    1.95974E+35   5.002378225E-04  -5.484229E-01   4.470556655E-04
   388     598.994346   6.186261E-01   1.159974E+15    1.95933E+35   5.255609694E-04  -5.483898E-01   4.697020561E-04
   389     608.945144   6.185800E-01   1.159872E+15    1.95891E+35   5.521622343E-04  -5.483556E-01   4.934927885E-04
   390     619.060145   6.185324E-01   1.159767E+15    1.95847E+35   5.801058009E-04  -5.483203E-01   5.184854427E-04
   391     629.342004   6.184833E-01   1.159659E+15    1.95802E+35   6.094590487E-04  -5.482838E-01   5.447404746E-04
   392     639.793413   6.184325E-01   1.159547E+15    1.95755E+35   6.402927087E-04  -5.482461E-01   5.723213587E-04
   393     650.417108   6.183800E-01   1.159432E+15    1.95707E+35   6.726810280E-04  -5.482072E-01   6.012947361E-04
   394     661.215862   6.183257E-01   1.159312E+15    1.95657E+35   7.067019420E-04  -5.481669E-01   6.317305704E-04
   395     672.192494   6.182697E-01   1.159189E+15    1.95605E+35   7.424372540E-04  -5.481253E-01   6.637023118E-04
   396     683.349860   6.182117E-01   1.159061E+15    1.95552E+35   7.799728244E-04  -5.480823E-01   6.972870675E-04
   397     694.690863   6.181519E-01   1.158929E+15    1.95497E+35   8.193987678E-04  -5.480379E-01   7.325657814E-04
   398     706.218446   6.180900E-01   1.158793E+15    1.95440E+35   8.608096603E-04  -5.479920E-01   7.696234221E-04
   399     717.935595   6.180261E-01   1.158653E+15    1.95381E+35   9.043047561E-04  -5.479446E-01   8.085491798E-04
   400     729.845341   6.179601E-01   1.158507E+15    1.95321E+35   9.499882139E-04  -5.478956E-01   8.494366727E-04
   401     741.950758   6.178918E-01   1.158357E+15    1.95258E+35   9.979693348E-04  -5.478450E-01   8.923841628E-04
   402     754.254965   6.178213E-01   1.158202E+15    1.95193E+35   1.048362810E-03  -5.477927E-01   9.374947823E-04
   403     766.761126   6.177484E-01   1.158041E+15    1.95126E+35   1.101288983E-03  -5.477386E-01   9.848767707E-04
   404     779.472450   6.176731E-01   1.157875E+15    1.95057E+35   1.156874118E-03  -5.476828E-01   1.034643723E-03
   405     792.392191   6.175953E-01   1.157704E+15    1.94986E+35   1.215250687E-03  -5.476251E-01   1.086914848E-03
   406     805.523649   6.175150E-01   1.157527E+15    1.94912E+35   1.276557667E-03  -5.475655E-01   1.141815245E-03
   407     818.870173   6.174319E-01   1.157344E+15    1.94836E+35   1.340940852E-03  -5.475039E-01   1.199476179E-03
   408     832.435155   6.173461E-01   1.157155E+15    1.94757E+35   1.408553176E-03  -5.474403E-01   1.260035391E-03
   409     846.222036   6.172574E-01   1.156960E+15    1.94676E+35   1.479555057E-03  -5.473745E-01   1.323637398E-03
   410     860.234305   6.171658E-01   1.156758E+15    1.94592E+35   1.554114750E-03  -5.473066E-01   1.390433827E-03
   411     874.475496   6.170712E-01   1.156550E+15    1.94506E+35   1.632408719E-03  -5.472365E-01   1.460583751E-03
   412     888.949193   6.169734E-01   1.156335E+15    1.94416E+35   1.714622025E-03  -5.471640E-01   1.534254049E-03
   413     903.659029   6.168724E-01   1.156113E+15    1.94324E+35   1.800948735E-03  -5.470891E-01   1.611619779E-03
   414     918.608684   6.167680E-01   1.155883E+15    1.94228E+35   1.891592341E-03  -5.470117E-01   1.692864563E-03
   415     933.801885   6.166601E-01   1.155645E+15    1.94129E+35   1.986766206E-03  -5.469318E-01   1.778181003E-03
   416     949.242412   6.165487E-01   1.155400E+15    1.94027E+35   2.086694025E-03  -5.468492E-01   1.867771098E-03
   417     964.934090   6.164337E-01   1.155147E+15    1.93922E+35   2.191610304E-03  -5.467640E-01   1.961846697E-03
   418     980.880796   6.163148E-01   1.154885E+15    1.93814E+35   2.301760869E-03  -5.466759E-01   2.060629956E-03
   419     997.086454   6.161919E-01   1.154615E+15    1.93701E+35   2.417403386E-03  -5.465849E-01   2.164353834E-03
   420    1013.555040   6.160650E-01   1.154336E+15    1.93586E+35   2.538807910E-03  -5.464909E-01   2.273262589E-03
   421    1030.290575   6.159340E-01   1.154047E+15    1.93466E+35   2.666257455E-03  -5.463938E-01   2.387612315E-03
   422    1047.297134   6.157986E-01   1.153749E+15    1.93342E+35   2.800048589E-03  -5.462935E-01   2.507671495E-03
   423    1064.578839   6.156587E-01   1.153441E+15    1.93215E+35   2.940492053E-03  -5.461899E-01   2.633721570E-03
   424    1082.139862   6.155142E-01   1.153124E+15    1.93083E+35   3.087913409E-03  -5.460829E-01   2.766057551E-03
   425    1099.984422   6.153650E-01   1.152795E+15    1.92947E+35   3.242653707E-03  -5.459724E-01   2.904988639E-03
   426    1118.116790   6.152108E-01   1.152456E+15    1.92807E+35   3.405070191E-03  -5.458583E-01   3.050838882E-03
   427    1136.541284   6.150516E-01   1.152106E+15    1.92662E+35   3.575537021E-03  -5.457404E-01   3.203947860E-03
   428    1155.262270   6.148871E-01   1.151744E+15    1.92512E+35   3.754446036E-03  -5.456187E-01   3.364671388E-03
   429    1174.284165   6.147173E-01   1.151370E+15    1.92358E+35   3.942207536E-03  -5.454930E-01   3.533382265E-03
   430    1193.611429   6.145419E-01   1.150984E+15    1.92198E+35   4.139251104E-03  -5.453632E-01   3.710471042E-03
   431    1213.248574   6.143607E-01   1.150586E+15    1.92034E+35   4.346026457E-03  -5.452291E-01   3.896346822E-03
   432    1233.200157   6.141736E-01   1.150174E+15    1.91864E+35   4.563004326E-03  -5.450907E-01   4.091438099E-03
   433    1253.470780   6.139803E-01   1.149749E+15    1.91688E+35   4.790677375E-03  -5.449478E-01   4.296193627E-03
   434    1274.065092   6.137808E-01   1.149310E+15    1.91507E+35   5.029561152E-03  -5.448002E-01   4.511083324E-03
   435    1294.987787   6.135747E-01   1.148857E+15    1.91321E+35   5.280195075E-03  -5.446478E-01   4.736599208E-03
   436    1316.243603   6.133618E-01   1.148389E+15    1.91128E+35   5.543143455E-03  -5.444905E-01   4.973256380E-03
   437    1337.837322   6.131421E-01   1.147906E+15    1.90929E+35   5.818996553E-03  -5.443280E-01   5.221594033E-03
   438    1359.773765   6.129152E-01   1.147407E+15    1.90724E+35   6.108371681E-03  -5.441603E-01   5.482176509E-03
   439    1382.057799   6.126809E-01   1.146892E+15    1.90512E+35   6.411914332E-03  -5.439872E-01   5.755594387E-03
   440    1404.694329   6.124389E-01   1.146360E+15    1.90293E+35   6.730299356E-03  -5.438084E-01   6.042465621E-03
   441    1427.688297   6.121892E-01   1.145811E+15    1.90068E+35   7.064232172E-03  -5.436239E-01   6.343436715E-03
   442    1451.044685   6.119313E-01   1.145244E+15    1.89836E+35   7.414450022E-03  -5.434334E-01   6.659183935E-03
   443    1474.768512   6.116650E-01   1.144659E+15    1.89596E+35   7.781723259E-03  -5.432369E-01   6.990414576E-03
   444    1498.864828   6.113902E-01   1.144055E+15    1.89348E+35   8.166856685E-03  -5.430339E-01   7.337868266E-03
   445    1523.338719   6.111064E-01   1.143431E+15    1.89093E+35   8.570690920E-03  -5.428245E-01   7.702318313E-03
   446    1548.195302   6.108135E-01   1.142787E+15    1.88830E+35   8.994103818E-03  -5.426084E-01   8.084573100E-03
   447    1573.439720   6.105112E-01   1.142123E+15    1.88558E+35   9.438011919E-03  -5.423853E-01   8.485477531E-03
   448    1599.077148   6.101991E-01   1.141438E+15    1.88278E+35   9.903371946E-03  -5.421551E-01   8.905914515E-03
   449    1625.112781   6.098753E-01   1.140713E+15    1.87990E+35   1.039118109E-02  -5.419176E-01   9.346806286E-03
   450    1651.552235   6.095381E-01   1.139936E+15    1.87692E+35   1.090247313E-02  -5.416725E-01   9.809120742E-03
   451    1678.401415   6.091902E-01   1.139134E+15    1.87385E+35   1.143834279E-02  -5.414196E-01   1.029387605E-02
   452    1705.665614   6.088311E-01   1.138307E+15    1.87069E+35   1.199992317E-02  -5.411587E-01   1.080212506E-02
   453    1733.350145   6.084606E-01   1.137454E+15    1.86743E+35   1.258839560E-02  -5.408895E-01   1.133496697E-02
   454    1761.460330   6.080782E-01   1.136573E+15    1.86407E+35   1.320499138E-02  -5.406118E-01   1.189354913E-02
   455    1790.001507   6.076837E-01   1.135665E+15    1.86061E+35   1.385099351E-02  -5.403253E-01   1.247906889E-02
   456    1818.979020   6.072767E-01   1.134728E+15    1.85704E+35   1.452773848E-02  -5.400298E-01   1.309277543E-02
   457    1848.398218   6.068567E-01   1.133761E+15    1.85336E+35   1.523661810E-02  -5.397250E-01   1.373597176E-02
   458    1878.264450   6.064234E-01   1.132764E+15    1.84958E+35   1.597908132E-02  -5.394106E-01   1.441001665E-02
   459    1908.583063   6.059765E-01   1.131735E+15    1.84567E+35   1.675663609E-02  -5.390864E-01   1.511632664E-02
   460    1939.359397   6.055155E-01   1.130675E+15    1.84165E+35   1.757085128E-02  -5.387521E-01   1.585637812E-02
   461    1970.598782   6.050400E-01   1.129581E+15    1.83751E+35   1.842335852E-02  -5.384074E-01   1.663170942E-02
   462    2002.306532   6.045496E-01   1.128453E+15    1.83325E+35   1.931585416E-02  -5.380520E-01   1.744392296E-02
   463    2034.487939   6.040438E-01   1.127290E+15    1.82886E+35   2.025010116E-02  -5.376856E-01   1.829468739E-02
   464    2067.148273   6.035223E-01   1.126091E+15    1.82434E+35   2.122793099E-02  -5.373078E-01   1.918573979E-02
   465    2100.292773   6.029845E-01   1.124855E+15    1.81968E+35   2.225124558E-02  -5.369185E-01   2.011888793E-02
   466    2133.926642   6.024300E-01   1.123581E+15    1.81489E+35   2.332201921E-02  -5.365171E-01   2.109601251E-02
