       6    1351     638     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/APRIV_EOS_Acc_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283730   4.054983E-01   7.278475E+14    7.93894E+34   1.519782120E-07  -3.753725E-01   1.418005454E-07
   234      47.055113   4.054981E-01   7.278472E+14    7.93893E+34   1.597043130E-07  -3.753724E-01   1.490092638E-07
   235      47.839353   4.054980E-01   7.278469E+14    7.93892E+34   1.678231792E-07  -3.753723E-01   1.565844474E-07
   236      48.636662   4.054978E-01   7.278466E+14    7.93892E+34   1.763547769E-07  -3.753721E-01   1.645447255E-07
   237      49.447259   4.054977E-01   7.278462E+14    7.93891E+34   1.853200873E-07  -3.753720E-01   1.729096744E-07
   238      50.271365   4.054975E-01   7.278459E+14    7.93890E+34   1.947411578E-07  -3.753719E-01   1.816998657E-07
   239      51.109205   4.054973E-01   7.278456E+14    7.93889E+34   2.046411570E-07  -3.753718E-01   1.909369165E-07
   240      51.961009   4.054971E-01   7.278452E+14    7.93888E+34   2.150444310E-07  -3.753716E-01   2.006435429E-07
   241      52.827009   4.054970E-01   7.278448E+14    7.93887E+34   2.259765633E-07  -3.753715E-01   2.108436157E-07
   242      53.707441   4.054968E-01   7.278445E+14    7.93886E+34   2.374644380E-07  -3.753713E-01   2.215622190E-07
   243      54.602546   4.054966E-01   7.278441E+14    7.93885E+34   2.495363059E-07  -3.753712E-01   2.328257122E-07
   244      55.512569   4.054964E-01   7.278436E+14    7.93883E+34   2.622218537E-07  -3.753710E-01   2.446617944E-07
   245      56.437757   4.054962E-01   7.278432E+14    7.93882E+34   2.755522770E-07  -3.753709E-01   2.570995728E-07
   246      57.378365   4.054959E-01   7.278428E+14    7.93881E+34   2.895603572E-07  -3.753707E-01   2.701696343E-07
   247      58.334648   4.054957E-01   7.278423E+14    7.93880E+34   3.042805422E-07  -3.753705E-01   2.839041202E-07
   248      59.306868   4.054955E-01   7.278419E+14    7.93878E+34   3.197490305E-07  -3.753704E-01   2.983368060E-07
   249      60.295290   4.054953E-01   7.278414E+14    7.93877E+34   3.360038609E-07  -3.753702E-01   3.135031838E-07
   250      61.300185   4.054950E-01   7.278409E+14    7.93876E+34   3.530850056E-07  -3.753700E-01   3.294405500E-07
   251      62.321826   4.054948E-01   7.278404E+14    7.93874E+34   3.710344686E-07  -3.753698E-01   3.461880965E-07
   252      63.360494   4.054945E-01   7.278399E+14    7.93873E+34   3.898963889E-07  -3.753696E-01   3.637870077E-07
   253      64.416471   4.054942E-01   7.278393E+14    7.93871E+34   4.097171491E-07  -3.753694E-01   3.822805611E-07
   254      65.490046   4.054939E-01   7.278388E+14    7.93870E+34   4.305454893E-07  -3.753692E-01   4.017142342E-07
   255      66.581512   4.054936E-01   7.278382E+14    7.93868E+34   4.524326271E-07  -3.753689E-01   4.221358160E-07
   256      67.691168   4.054933E-01   7.278376E+14    7.93866E+34   4.754323834E-07  -3.753687E-01   4.435955247E-07
   257      68.819316   4.054930E-01   7.278369E+14    7.93865E+34   4.996013144E-07  -3.753685E-01   4.661461310E-07
   258      69.966265   4.054927E-01   7.278363E+14    7.93863E+34   5.249988514E-07  -3.753682E-01   4.898430877E-07
   259      71.132328   4.054924E-01   7.278356E+14    7.93861E+34   5.516874461E-07  -3.753680E-01   5.147446665E-07
   260      72.317823   4.054920E-01   7.278349E+14    7.93859E+34   5.797327245E-07  -3.753677E-01   5.409121007E-07
   261      73.523073   4.054917E-01   7.278342E+14    7.93857E+34   6.092036482E-07  -3.753674E-01   5.684097360E-07
   262      74.748409   4.054913E-01   7.278335E+14    7.93855E+34   6.401726838E-07  -3.753671E-01   5.973051888E-07
   263      75.994165   4.054909E-01   7.278327E+14    7.93853E+34   6.727159810E-07  -3.753668E-01   6.276695120E-07
   264      77.260681   4.054905E-01   7.278319E+14    7.93851E+34   7.069135599E-07  -3.753665E-01   6.595773701E-07
   265      78.548303   4.054901E-01   7.278311E+14    7.93848E+34   7.428495077E-07  -3.753662E-01   6.931072225E-07
   266      79.857382   4.054897E-01   7.278303E+14    7.93846E+34   7.806121851E-07  -3.753659E-01   7.283415163E-07
   267      81.188276   4.054893E-01   7.278294E+14    7.93843E+34   8.202944439E-07  -3.753656E-01   7.653668891E-07
   268      82.541349   4.054888E-01   7.278285E+14    7.93841E+34   8.619938546E-07  -3.753652E-01   8.042743818E-07
   269      83.916969   4.054884E-01   7.278276E+14    7.93838E+34   9.058129468E-07  -3.753649E-01   8.451596626E-07
   270      85.315513   4.054879E-01   7.278266E+14    7.93836E+34   9.518594609E-07  -3.753645E-01   8.881232618E-07
   271      86.737362   4.054874E-01   7.278256E+14    7.93833E+34   1.000246613E-06  -3.753641E-01   9.332708191E-07
   272      88.182905   4.054869E-01   7.278246E+14    7.93830E+34   1.051093372E-06  -3.753637E-01   9.807133433E-07
   273      89.652536   4.054864E-01   7.278235E+14    7.93827E+34   1.104524755E-06  -3.753633E-01   1.030567485E-06
   274      91.146657   4.054858E-01   7.278224E+14    7.93824E+34   1.160672130E-06  -3.753629E-01   1.082955823E-06
   275      92.665676   4.054853E-01   7.278213E+14    7.93821E+34   1.219673543E-06  -3.753625E-01   1.138007166E-06
   276      94.210006   4.054847E-01   7.278201E+14    7.93817E+34   1.281674055E-06  -3.753620E-01   1.195856869E-06
   277      95.780071   4.054841E-01   7.278189E+14    7.93814E+34   1.346826098E-06  -3.753616E-01   1.256647165E-06
   278      97.376298   4.054835E-01   7.278177E+14    7.93810E+34   1.415289851E-06  -3.753611E-01   1.320527518E-06
   279      98.999124   4.054828E-01   7.278164E+14    7.93807E+34   1.487233632E-06  -3.753606E-01   1.387654984E-06
   280     100.648990   4.054821E-01   7.278150E+14    7.93803E+34   1.562834314E-06  -3.753601E-01   1.458194603E-06
   281     102.326349   4.054815E-01   7.278137E+14    7.93799E+34   1.642277757E-06  -3.753596E-01   1.532319802E-06
   282     104.031657   4.054807E-01   7.278122E+14    7.93795E+34   1.725759263E-06  -3.753590E-01   1.610212819E-06
   283     105.765380   4.054800E-01   7.278108E+14    7.93791E+34   1.813484064E-06  -3.753585E-01   1.692065155E-06
   284     107.527992   4.054793E-01   7.278092E+14    7.93787E+34   1.905667814E-06  -3.753579E-01   1.778078043E-06
   285     109.319973   4.054785E-01   7.278077E+14    7.93782E+34   2.002537130E-06  -3.753573E-01   1.868462939E-06
   286     111.141813   4.054777E-01   7.278060E+14    7.93778E+34   2.104330140E-06  -3.753566E-01   1.963442046E-06
   287     112.994009   4.054768E-01   7.278043E+14    7.93773E+34   2.211297075E-06  -3.753560E-01   2.063248859E-06
   288     114.877066   4.054760E-01   7.278026E+14    7.93768E+34   2.323700878E-06  -3.753553E-01   2.168128734E-06
   289     116.791499   4.054751E-01   7.278008E+14    7.93763E+34   2.441817851E-06  -3.753547E-01   2.278339499E-06
   290     118.737829   4.054741E-01   7.277989E+14    7.93758E+34   2.565938338E-06  -3.753539E-01   2.394152079E-06
   291     120.716588   4.054732E-01   7.277970E+14    7.93753E+34   2.696367431E-06  -3.753532E-01   2.515851166E-06
   292     122.728316   4.054722E-01   7.277950E+14    7.93747E+34   2.833425723E-06  -3.753524E-01   2.643735919E-06
   293     124.773562   4.054712E-01   7.277930E+14    7.93741E+34   2.977450097E-06  -3.753517E-01   2.778120693E-06
   294     126.852884   4.054701E-01   7.277909E+14    7.93735E+34   3.128794549E-06  -3.753508E-01   2.919335819E-06
   295     128.966849   4.054690E-01   7.277887E+14    7.93729E+34   3.287831060E-06  -3.753500E-01   3.067728409E-06
   296     131.116035   4.054679E-01   7.277864E+14    7.93723E+34   3.454950506E-06  -3.753491E-01   3.223663209E-06
   297     133.301026   4.054667E-01   7.277840E+14    7.93716E+34   3.630563622E-06  -3.753482E-01   3.387523500E-06
   298     135.522421   4.054655E-01   7.277816E+14    7.93709E+34   3.815102008E-06  -3.753473E-01   3.559712031E-06
   299     137.780823   4.054643E-01   7.277791E+14    7.93702E+34   4.009019186E-06  -3.753464E-01   3.740652013E-06
   300     140.076851   4.054630E-01   7.277765E+14    7.93695E+34   4.212791717E-06  -3.753454E-01   3.930788158E-06
   301     142.411129   4.054617E-01   7.277739E+14    7.93688E+34   4.426920369E-06  -3.753444E-01   4.130587768E-06
   302     144.784295   4.054603E-01   7.277711E+14    7.93680E+34   4.651931346E-06  -3.753433E-01   4.340541884E-06
   303     147.196995   4.054589E-01   7.277682E+14    7.93672E+34   4.888377577E-06  -3.753422E-01   4.561166491E-06
   304     149.649889   4.054574E-01   7.277653E+14    7.93663E+34   5.136840076E-06  -3.753411E-01   4.793003784E-06
   305     152.143644   4.054559E-01   7.277622E+14    7.93655E+34   5.397929366E-06  -3.753399E-01   5.036623498E-06
   306     154.678941   4.054543E-01   7.277591E+14    7.93646E+34   5.672286978E-06  -3.753387E-01   5.292624307E-06
   307     157.256471   4.054527E-01   7.277558E+14    7.93637E+34   5.960587020E-06  -3.753375E-01   5.561635293E-06
   308     159.876937   4.054510E-01   7.277524E+14    7.93627E+34   6.263537836E-06  -3.753362E-01   5.844317491E-06
   309     162.541053   4.054493E-01   7.277489E+14    7.93618E+34   6.581883743E-06  -3.753348E-01   6.141365506E-06
   310     165.249545   4.054475E-01   7.277453E+14    7.93607E+34   6.916406850E-06  -3.753335E-01   6.453509223E-06
   311     168.003153   4.054456E-01   7.277416E+14    7.93597E+34   7.267928984E-06  -3.753320E-01   6.781515591E-06
   312     170.802626   4.054437E-01   7.277378E+14    7.93586E+34   7.637313698E-06  -3.753306E-01   7.126190512E-06
   313     173.648727   4.054417E-01   7.277338E+14    7.93575E+34   8.025468394E-06  -3.753290E-01   7.488380809E-06
   314     176.542232   4.054397E-01   7.277297E+14    7.93564E+34   8.433346542E-06  -3.753275E-01   7.868976310E-06
   315     179.483930   4.054376E-01   7.277254E+14    7.93552E+34   8.861950021E-06  -3.753258E-01   8.268912023E-06
   316     182.474622   4.054354E-01   7.277210E+14    7.93539E+34   9.312331572E-06  -3.753242E-01   8.689170436E-06
   317     185.515123   4.054331E-01   7.277165E+14    7.93527E+34   9.785597378E-06  -3.753224E-01   9.130783919E-06
   318     188.606262   4.054308E-01   7.277118E+14    7.93513E+34   1.028290977E-05  -3.753206E-01   9.594837258E-06
   319     191.748879   4.054284E-01   7.277069E+14    7.93500E+34   1.080549010E-05  -3.753188E-01   1.008247031E-05
   320     194.943832   4.054259E-01   7.277019E+14    7.93486E+34   1.135462168E-05  -3.753169E-01   1.059488081E-05
   321     198.191990   4.054233E-01   7.276968E+14    7.93471E+34   1.193165298E-05  -3.753149E-01   1.113332728E-05
   322     201.494238   4.054206E-01   7.276914E+14    7.93456E+34   1.253800089E-05  -3.753128E-01   1.169913214E-05
   323     204.851476   4.054179E-01   7.276859E+14    7.93441E+34   1.317515424E-05  -3.753107E-01   1.229368494E-05
   324     208.264616   4.054150E-01   7.276801E+14    7.93425E+34   1.384467736E-05  -3.753085E-01   1.291844573E-05
   325     211.734589   4.054121E-01   7.276742E+14    7.93408E+34   1.454821400E-05  -3.753063E-01   1.357494871E-05
   326     215.262338   4.054091E-01   7.276681E+14    7.93391E+34   1.528749129E-05  -3.753039E-01   1.426480589E-05
   327     218.848825   4.054059E-01   7.276618E+14    7.93373E+34   1.606432401E-05  -3.753015E-01   1.498971115E-05
   328     222.495024   4.054027E-01   7.276553E+14    7.93355E+34   1.688061900E-05  -3.752990E-01   1.575144427E-05
   329     226.201928   4.053993E-01   7.276485E+14    7.93336E+34   1.773837981E-05  -3.752965E-01   1.655187537E-05
   330     229.970545   4.053958E-01   7.276415E+14    7.93316E+34   1.863971166E-05  -3.752938E-01   1.739296945E-05
   331     233.801901   4.053922E-01   7.276343E+14    7.93296E+34   1.958682652E-05  -3.752910E-01   1.827679122E-05
   332     237.697037   4.053885E-01   7.276269E+14    7.93275E+34   2.058204857E-05  -3.752882E-01   1.920551012E-05
   333     241.657013   4.053847E-01   7.276192E+14    7.93253E+34   2.162781984E-05  -3.752852E-01   2.018140565E-05
   334     245.682904   4.053807E-01   7.276112E+14    7.93231E+34   2.272670621E-05  -3.752822E-01   2.120687295E-05
   335     249.775807   4.053766E-01   7.276030E+14    7.93208E+34   2.388140364E-05  -3.752791E-01   2.228442863E-05
   336     253.936832   4.053724E-01   7.275945E+14    7.93184E+34   2.509474482E-05  -3.752758E-01   2.341671695E-05
   337     258.167111   4.053680E-01   7.275857E+14    7.93160E+34   2.636970601E-05  -3.752724E-01   2.460651627E-05
   338     262.467793   4.053635E-01   7.275766E+14    7.93134E+34   2.770941435E-05  -3.752690E-01   2.585674581E-05
   339     266.840045   4.053589E-01   7.275672E+14    7.93108E+34   2.911715550E-05  -3.752654E-01   2.717047286E-05
   340     271.285057   4.053540E-01   7.275575E+14    7.93080E+34   3.059638163E-05  -3.752617E-01   2.855092019E-05
   341     275.804034   4.053490E-01   7.275475E+14    7.93052E+34   3.215071985E-05  -3.752578E-01   3.000147397E-05
   342     280.398203   4.053439E-01   7.275371E+14    7.93023E+34   3.378398108E-05  -3.752539E-01   3.152569199E-05
   343     285.068812   4.053385E-01   7.275264E+14    7.92993E+34   3.550016930E-05  -3.752498E-01   3.312731242E-05
   344     289.817127   4.053330E-01   7.275153E+14    7.92962E+34   3.730349134E-05  -3.752455E-01   3.481026284E-05
   345     294.644437   4.053273E-01   7.275038E+14    7.92930E+34   3.919836713E-05  -3.752412E-01   3.657866990E-05
   346     299.552050   4.053214E-01   7.274920E+14    7.92897E+34   4.118944044E-05  -3.752367E-01   3.843686932E-05
   347     304.541299   4.053154E-01   7.274798E+14    7.92862E+34   4.328159021E-05  -3.752320E-01   4.038941652E-05
   348     309.613535   4.053091E-01   7.274671E+14    7.92827E+34   4.547994245E-05  -3.752271E-01   4.244109768E-05
   349     314.770132   4.053026E-01   7.274541E+14    7.92790E+34   4.778988264E-05  -3.752222E-01   4.459694141E-05
   350     320.012489   4.052959E-01   7.274406E+14    7.92752E+34   5.021706891E-05  -3.752170E-01   4.686223102E-05
   351     325.342024   4.052889E-01   7.274266E+14    7.92713E+34   5.276744577E-05  -3.752117E-01   4.924251736E-05
   352     330.760182   4.052817E-01   7.274122E+14    7.92673E+34   5.544725853E-05  -3.752061E-01   5.174363235E-05
   353     336.268428   4.052743E-01   7.273973E+14    7.92631E+34   5.826306852E-05  -3.752005E-01   5.437170315E-05
   354     341.868254   4.052666E-01   7.273819E+14    7.92588E+34   6.122176901E-05  -3.751946E-01   5.713316710E-05
   355     347.561174   4.052587E-01   7.273659E+14    7.92543E+34   6.433060191E-05  -3.751885E-01   6.003478734E-05
   356     353.348728   4.052505E-01   7.273495E+14    7.92497E+34   6.759717542E-05  -3.751822E-01   6.308366926E-05
   357     359.232481   4.052421E-01   7.273324E+14    7.92449E+34   7.102948241E-05  -3.751757E-01   6.628727776E-05
   358     365.214022   4.052333E-01   7.273149E+14    7.92400E+34   7.463591983E-05  -3.751690E-01   6.965345540E-05
   359     371.294968   4.052243E-01   7.272967E+14    7.92349E+34   7.842530906E-05  -3.751620E-01   7.319044141E-05
   360     377.476960   4.052149E-01   7.272779E+14    7.92296E+34   8.240691729E-05  -3.751548E-01   7.690689172E-05
   361     383.761668   4.052053E-01   7.272585E+14    7.92242E+34   8.659047990E-05  -3.751474E-01   8.081189990E-05
   362     390.150787   4.051953E-01   7.272384E+14    7.92186E+34   9.098622408E-05  -3.751398E-01   8.491501928E-05
   363     396.646041   4.051850E-01   7.272177E+14    7.92128E+34   9.560489351E-05  -3.751318E-01   8.922628601E-05
   364     403.249180   4.051743E-01   7.271962E+14    7.92067E+34   1.004577744E-04  -3.751236E-01   9.375624348E-05
   365     409.961985   4.051633E-01   7.271741E+14    7.92005E+34   1.055567226E-04  -3.751152E-01   9.851596771E-05
   366     416.786262   4.051519E-01   7.271512E+14    7.91941E+34   1.109141924E-04  -3.751064E-01   1.035170943E-04
   367     423.723850   4.051401E-01   7.271275E+14    7.91875E+34   1.165432664E-04  -3.750974E-01   1.087718464E-04
   368     430.776615   4.051280E-01   7.271031E+14    7.91806E+34   1.224576873E-04  -3.750881E-01   1.142930643E-04
   369     437.946454   4.051154E-01   7.270778E+14    7.91736E+34   1.286718907E-04  -3.750784E-01   1.200942367E-04
   370     445.235294   4.051024E-01   7.270517E+14    7.91662E+34   1.352010400E-04  -3.750684E-01   1.261895328E-04
   371     452.645094   4.050889E-01   7.270247E+14    7.91587E+34   1.420610630E-04  -3.750581E-01   1.325938368E-04
   372     460.177842   4.050751E-01   7.269967E+14    7.91508E+34   1.492686899E-04  -3.750474E-01   1.393227837E-04
   373     467.835562   4.050607E-01   7.269679E+14    7.91428E+34   1.568414938E-04  -3.750364E-01   1.463927971E-04
   374     475.620305   4.050459E-01   7.269381E+14    7.91344E+34   1.647979326E-04  -3.750250E-01   1.538211284E-04
   375     483.534159   4.050306E-01   7.269073E+14    7.91258E+34   1.731573935E-04  -3.750133E-01   1.616258986E-04
   376     491.579243   4.050147E-01   7.268754E+14    7.91169E+34   1.819402394E-04  -3.750011E-01   1.698261419E-04
   377     499.757710   4.049983E-01   7.268425E+14    7.91076E+34   1.911678573E-04  -3.749885E-01   1.784418510E-04
   378     508.071748   4.049814E-01   7.268085E+14    7.90981E+34   2.008627101E-04  -3.749755E-01   1.874940257E-04
   379     516.523580   4.049639E-01   7.267734E+14    7.90883E+34   2.110483897E-04  -3.749621E-01   1.970047225E-04
   380     525.115462   4.049459E-01   7.267371E+14    7.90781E+34   2.217496735E-04  -3.749483E-01   2.069971084E-04
   381     533.849688   4.049272E-01   7.266995E+14    7.90676E+34   2.329925838E-04  -3.749339E-01   2.174955154E-04
   382     542.728586   4.049079E-01   7.266607E+14    7.90567E+34   2.448044492E-04  -3.749191E-01   2.285254993E-04
   383     551.754522   4.048879E-01   7.266206E+14    7.90455E+34   2.572139701E-04  -3.749038E-01   2.401139005E-04
   384     560.929900   4.048673E-01   7.265792E+14    7.90339E+34   2.702512867E-04  -3.748880E-01   2.522889083E-04
   385     570.257160   4.048460E-01   7.265364E+14    7.90219E+34   2.839480506E-04  -3.748716E-01   2.650801278E-04
   386     579.738779   4.048240E-01   7.264921E+14    7.90095E+34   2.983375000E-04  -3.748547E-01   2.785186508E-04
   387     589.377277   4.048012E-01   7.264464E+14    7.89967E+34   3.134545382E-04  -3.748372E-01   2.926371293E-04
   388     599.175208   4.047777E-01   7.263991E+14    7.89835E+34   3.293358162E-04  -3.748192E-01   3.074698535E-04
   389     609.135170   4.047534E-01   7.263503E+14    7.89698E+34   3.460198194E-04  -3.748005E-01   3.230528332E-04
   390     619.259798   4.047283E-01   7.262998E+14    7.89557E+34   3.635469582E-04  -3.747813E-01   3.394238829E-04
   391     629.551769   4.047023E-01   7.262476E+14    7.89411E+34   3.819596635E-04  -3.747613E-01   3.566227116E-04
   392     640.013803   4.046755E-01   7.261937E+14    7.89260E+34   4.013024860E-04  -3.747408E-01   3.746910166E-04
   393     650.648658   4.046478E-01   7.261380E+14    7.89105E+34   4.216222013E-04  -3.747195E-01   3.936725820E-04
   394     661.459136   4.046191E-01   7.260804E+14    7.88944E+34   4.429679193E-04  -3.746975E-01   4.136133822E-04
   395     672.448084   4.045895E-01   7.260209E+14    7.88777E+34   4.653911994E-04  -3.746748E-01   4.345616896E-04
   396     683.618389   4.045589E-01   7.259594E+14    7.88605E+34   4.889461707E-04  -3.746513E-01   4.565681888E-04
   397     694.972982   4.045273E-01   7.258959E+14    7.88428E+34   5.136896584E-04  -3.746270E-01   4.796860952E-04
   398     706.514842   4.044947E-01   7.258302E+14    7.88244E+34   5.396813162E-04  -3.746020E-01   5.039712800E-04
   399     718.246987   4.044609E-01   7.257624E+14    7.88055E+34   5.669837647E-04  -3.745761E-01   5.294824009E-04
   400     730.172486   4.044260E-01   7.256923E+14    7.87859E+34   5.956627372E-04  -3.745493E-01   5.562810388E-04
   401     742.294451   4.043900E-01   7.256198E+14    7.87656E+34   6.257872312E-04  -3.745217E-01   5.844318423E-04
   402     754.616039   4.043527E-01   7.255449E+14    7.87447E+34   6.574296681E-04  -3.744931E-01   6.140026772E-04
   403     767.140457   4.043142E-01   7.254676E+14    7.87231E+34   6.906660604E-04  -3.744636E-01   6.450647850E-04
   404     779.870957   4.042744E-01   7.253876E+14    7.87008E+34   7.255761860E-04  -3.744330E-01   6.776929478E-04
   405     792.810841   4.042333E-01   7.253050E+14    7.86777E+34   7.622437717E-04  -3.744015E-01   7.119656615E-04
   406     805.963456   4.041908E-01   7.252196E+14    7.86539E+34   8.007566847E-04  -3.743689E-01   7.479653171E-04
   407     819.332201   4.041469E-01   7.251314E+14    7.86293E+34   8.412071332E-04  -3.743353E-01   7.857783904E-04
   408     832.920522   4.041016E-01   7.250403E+14    7.86039E+34   8.836918767E-04  -3.743005E-01   8.254956412E-04
   409     846.731915   4.040547E-01   7.249461E+14    7.85776E+34   9.283124453E-04  -3.742646E-01   8.672123215E-04
   410     860.769929   4.040063E-01   7.248488E+14    7.85505E+34   9.751753701E-04  -3.742274E-01   9.110283932E-04
   411     875.038159   4.039562E-01   7.247483E+14    7.85224E+34   1.024392424E-03  -3.741891E-01   9.570487568E-04
   412     889.540253   4.039045E-01   7.246444E+14    7.84935E+34   1.076080872E-03  -3.741494E-01   1.005383490E-03
   413     904.279912   4.038511E-01   7.245370E+14    7.84635E+34   1.130363737E-03  -3.741085E-01   1.056148097E-03
   414     919.260886   4.037959E-01   7.244261E+14    7.84326E+34   1.187370074E-03  -3.740662E-01   1.109463773E-03
   415     934.486978   4.037389E-01   7.243115E+14    7.84007E+34   1.247235257E-03  -3.740225E-01   1.165457673E-03
   416     949.962045   4.036800E-01   7.241931E+14    7.83677E+34   1.310101279E-03  -3.739773E-01   1.224263203E-03
   417     965.689995   4.036191E-01   7.240708E+14    7.83337E+34   1.376117072E-03  -3.739307E-01   1.286020317E-03
   418     981.674790   4.035562E-01   7.239444E+14    7.82985E+34   1.445438829E-03  -3.738825E-01   1.350875831E-03
   419     997.920444   4.034912E-01   7.238138E+14    7.82622E+34   1.518230352E-03  -3.738327E-01   1.418983747E-03
   420    1014.431027   4.034240E-01   7.236789E+14    7.82246E+34   1.594663408E-03  -3.737812E-01   1.490505604E-03
   421    1031.210662   4.033546E-01   7.235396E+14    7.81859E+34   1.674918106E-03  -3.737281E-01   1.565610824E-03
   422    1048.263525   4.032830E-01   7.233956E+14    7.81458E+34   1.759183286E-03  -3.736732E-01   1.644477097E-03
   423    1065.593848   4.032089E-01   7.232468E+14    7.81045E+34   1.847656929E-03  -3.736165E-01   1.727290764E-03
   424    1083.205916   4.031324E-01   7.230932E+14    7.80618E+34   1.940546582E-03  -3.735579E-01   1.814247228E-03
   425    1101.104069   4.030534E-01   7.229344E+14    7.80177E+34   2.038069804E-03  -3.734974E-01   1.905551380E-03
   426    1119.292704   4.029718E-01   7.227704E+14    7.79722E+34   2.140454626E-03  -3.734349E-01   2.001418044E-03
   427    1137.776269   4.028874E-01   7.226010E+14    7.79251E+34   2.247940042E-03  -3.733704E-01   2.102072440E-03
   428    1156.559270   4.028003E-01   7.224260E+14    7.78766E+34   2.360776504E-03  -3.733037E-01   2.207750671E-03
   429    1175.646266   4.027103E-01   7.222452E+14    7.78264E+34   2.479226455E-03  -3.732348E-01   2.318700227E-03
   430    1195.041870   4.026173E-01   7.220585E+14    7.77747E+34   2.603564874E-03  -3.731637E-01   2.435180512E-03
   431    1214.750753   4.025213E-01   7.218656E+14    7.77212E+34   2.734079844E-03  -3.730902E-01   2.557463395E-03
   432    1234.777636   4.024221E-01   7.216664E+14    7.76660E+34   2.871073148E-03  -3.730143E-01   2.685833784E-03
   433    1255.127297   4.023197E-01   7.214606E+14    7.76091E+34   3.014860886E-03  -3.729359E-01   2.820590222E-03
   434    1275.804567   4.022138E-01   7.212480E+14    7.75502E+34   3.165774121E-03  -3.728550E-01   2.962045512E-03
   435    1296.814332   4.021045E-01   7.210285E+14    7.74895E+34   3.324159544E-03  -3.727714E-01   3.110527361E-03
   436    1318.161528   4.019916E-01   7.208018E+14    7.74268E+34   3.490380168E-03  -3.726851E-01   3.266379060E-03
   437    1339.851146   4.018750E-01   7.205676E+14    7.73621E+34   3.664816058E-03  -3.725960E-01   3.429960184E-03
   438    1361.888230   4.017546E-01   7.203258E+14    7.72953E+34   3.847865073E-03  -3.725039E-01   3.601647326E-03
   439    1384.277873   4.016302E-01   7.200760E+14    7.72263E+34   4.039943651E-03  -3.724089E-01   3.781834851E-03
   440    1407.025221   4.015017E-01   7.198181E+14    7.71552E+34   4.241487618E-03  -3.723107E-01   3.970935694E-03
   441    1430.135469   4.013691E-01   7.195517E+14    7.70817E+34   4.452953023E-03  -3.722094E-01   4.169382180E-03
   442    1453.613861   4.012321E-01   7.192766E+14    7.70059E+34   4.674817012E-03  -3.721048E-01   4.377626872E-03
   443    1477.465690   4.010906E-01   7.189926E+14    7.69277E+34   4.907578731E-03  -3.719968E-01   4.596143465E-03
   444    1501.696297   4.009445E-01   7.186993E+14    7.68470E+34   5.151760254E-03  -3.718852E-01   4.825427702E-03
   445    1526.311067   4.007936E-01   7.183965E+14    7.67637E+34   5.407907557E-03  -3.717701E-01   5.065998326E-03
   446    1551.315432   4.006379E-01   7.180838E+14    7.66777E+34   5.676591514E-03  -3.716512E-01   5.318398075E-03
   447    1576.714866   4.004771E-01   7.177610E+14    7.65891E+34   5.958408931E-03  -3.715286E-01   5.583194703E-03
   448    1602.514886   4.003110E-01   7.174277E+14    7.64976E+34   6.253983618E-03  -3.714019E-01   5.860982041E-03
   449    1628.721050   4.001396E-01   7.170836E+14    7.64032E+34   6.563967489E-03  -3.712712E-01   6.152381100E-03
   450    1655.338953   3.999626E-01   7.167284E+14    7.63058E+34   6.889041700E-03  -3.711362E-01   6.458041208E-03
   451    1682.374228   3.997798E-01   7.163616E+14    7.62054E+34   7.229917825E-03  -3.709970E-01   6.778641181E-03
   452    1709.832544   3.995912E-01   7.159831E+14    7.61018E+34   7.587339062E-03  -3.708532E-01   7.114890540E-03
   453    1737.719602   3.993966E-01   7.155930E+14    7.59950E+34   7.962081535E-03  -3.707049E-01   7.467530785E-03
   454    1766.041107   3.991959E-01   7.151916E+14    7.58848E+34   8.354955883E-03  -3.705518E-01   7.837336549E-03
   455    1794.802769   3.989888E-01   7.147773E+14    7.57712E+34   8.766807358E-03  -3.703939E-01   8.225116524E-03
   456    1824.010370   3.987750E-01   7.143497E+14    7.56540E+34   9.198518450E-03  -3.702309E-01   8.631715897E-03
   457    1853.669716   3.985544E-01   7.139084E+14    7.55332E+34   9.651009841E-03  -3.700627E-01   9.058017216E-03
   458    1883.786632   3.983266E-01   7.134530E+14    7.54087E+34   1.012524182E-02  -3.698892E-01   9.504941847E-03
   459    1914.366960   3.980916E-01   7.129831E+14    7.52803E+34   1.062221574E-02  -3.697102E-01   9.973451463E-03
   460    1945.416556   3.978491E-01   7.124981E+14    7.51480E+34   1.114297547E-02  -3.695256E-01   1.046454958E-02
   461    1976.941284   3.975988E-01   7.119977E+14    7.50116E+34   1.168860895E-02  -3.693351E-01   1.097928311E-02
   462    2008.947017   3.973406E-01   7.114814E+14    7.48710E+34   1.226024966E-02  -3.691386E-01   1.151874400E-02
   463    2041.439628   3.970741E-01   7.109488E+14    7.47261E+34   1.285907825E-02  -3.689360E-01   1.208407085E-02
   464    2074.424989   3.967992E-01   7.103993E+14    7.45769E+34   1.348632410E-02  -3.687270E-01   1.267645058E-02
   465    2107.908966   3.965156E-01   7.098324E+14    7.44231E+34   1.414326689E-02  -3.685115E-01   1.329712017E-02
   466    2141.897414   3.962230E-01   7.092476E+14    7.42646E+34   1.483123829E-02  -3.682893E-01   1.394736840E-02
