       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   4.538932E-01   8.133417E+14    8.02081E+34   1.698292207E-07  -3.453333E-01   1.587234501E-07
   234      47.055041   4.538930E-01   8.133413E+14    8.02080E+34   1.784627769E-07  -3.453332E-01   1.667924486E-07
   235      47.839276   4.538928E-01   8.133409E+14    8.02079E+34   1.875352269E-07  -3.453331E-01   1.752716432E-07
   236      48.636581   4.538926E-01   8.133405E+14    8.02078E+34   1.970688816E-07  -3.453330E-01   1.841818861E-07
   237      49.447174   4.538924E-01   8.133401E+14    8.02077E+34   2.070871860E-07  -3.453328E-01   1.935450895E-07
   238      50.271276   4.538921E-01   8.133396E+14    8.02076E+34   2.176147768E-07  -3.453327E-01   2.033842793E-07
   239      51.109112   4.538919E-01   8.133392E+14    8.02075E+34   2.286775430E-07  -3.453325E-01   2.137236522E-07
   240      51.960911   4.538917E-01   8.133387E+14    8.02074E+34   2.403026897E-07  -3.453324E-01   2.245886344E-07
   241      52.826906   4.538914E-01   8.133382E+14    8.02072E+34   2.525188046E-07  -3.453322E-01   2.360059450E-07
   242      53.707333   4.538912E-01   8.133377E+14    8.02071E+34   2.653559289E-07  -3.453321E-01   2.480036610E-07
   243      54.602432   4.538909E-01   8.133372E+14    8.02070E+34   2.788456304E-07  -3.453319E-01   2.606112866E-07
   244      55.512449   4.538906E-01   8.133367E+14    8.02068E+34   2.930210817E-07  -3.453317E-01   2.738598259E-07
   245      56.437632   4.538904E-01   8.133361E+14    8.02067E+34   3.079171418E-07  -3.453316E-01   2.877818588E-07
   246      57.378233   4.538901E-01   8.133355E+14    8.02065E+34   3.235704410E-07  -3.453314E-01   3.024116214E-07
   247      58.334509   4.538898E-01   8.133349E+14    8.02064E+34   3.400194721E-07  -3.453312E-01   3.177850899E-07
   248      59.306722   4.538895E-01   8.133343E+14    8.02062E+34   3.573046840E-07  -3.453310E-01   3.339400691E-07
   249      60.295137   4.538891E-01   8.133337E+14    8.02061E+34   3.754685818E-07  -3.453308E-01   3.509162857E-07
   250      61.300024   4.538888E-01   8.133330E+14    8.02059E+34   3.945558311E-07  -3.453306E-01   3.687554855E-07
   251      62.321657   4.538885E-01   8.133324E+14    8.02057E+34   4.146133675E-07  -3.453304E-01   3.875015362E-07
   252      63.360316   4.538881E-01   8.133317E+14    8.02056E+34   4.356905125E-07  -3.453302E-01   4.072005353E-07
   253      64.416284   4.538878E-01   8.133309E+14    8.02054E+34   4.578390945E-07  -3.453299E-01   4.279009233E-07
   254      65.489850   4.538874E-01   8.133302E+14    8.02052E+34   4.811135759E-07  -3.453297E-01   4.496536029E-07
   255      66.581306   4.538870E-01   8.133294E+14    8.02050E+34   5.055711877E-07  -3.453295E-01   4.725120642E-07
   256      67.690952   4.538866E-01   8.133286E+14    8.02048E+34   5.312720692E-07  -3.453292E-01   4.965325159E-07
   257      68.819089   4.538862E-01   8.133278E+14    8.02046E+34   5.582794168E-07  -3.453290E-01   5.217740238E-07
   258      69.966026   4.538858E-01   8.133269E+14    8.02043E+34   5.866596387E-07  -3.453287E-01   5.482986556E-07
   259      71.132076   4.538853E-01   8.133261E+14    8.02041E+34   6.164825182E-07  -3.453284E-01   5.761716340E-07
   260      72.317558   4.538849E-01   8.133252E+14    8.02039E+34   6.478213857E-07  -3.453281E-01   6.054614964E-07
   261      73.522796   4.538844E-01   8.133242E+14    8.02036E+34   6.807532980E-07  -3.453278E-01   6.362402640E-07
   262      74.748118   4.538839E-01   8.133232E+14    8.02034E+34   7.153592288E-07  -3.453275E-01   6.685836182E-07
   263      75.993859   4.538834E-01   8.133222E+14    8.02031E+34   7.517242668E-07  -3.453272E-01   7.025710872E-07
   264      77.260359   4.538829E-01   8.133212E+14    8.02029E+34   7.899378251E-07  -3.453269E-01   7.382862410E-07
   265      78.547964   4.538823E-01   8.133201E+14    8.02026E+34   8.300938614E-07  -3.453265E-01   7.758168970E-07
   266      79.857026   4.538818E-01   8.133190E+14    8.02023E+34   8.722911080E-07  -3.453262E-01   8.152553359E-07
   267      81.187902   4.538812E-01   8.133179E+14    8.02020E+34   9.166333152E-07  -3.453258E-01   8.566985282E-07
   268      82.540956   4.538806E-01   8.133167E+14    8.02017E+34   9.632295060E-07  -3.453254E-01   9.002483729E-07
   269      83.916556   4.538800E-01   8.133155E+14    8.02014E+34   1.012194244E-06  -3.453251E-01   9.460119478E-07
   270      85.315079   4.538793E-01   8.133142E+14    8.02011E+34   1.063647914E-06  -3.453247E-01   9.941017722E-07
   271      86.736906   4.538787E-01   8.133129E+14    8.02007E+34   1.117717020E-06  -3.453242E-01   1.044636084E-06
   272      88.182426   4.538780E-01   8.133115E+14    8.02004E+34   1.174534494E-06  -3.453238E-01   1.097739130E-06
   273      89.652033   4.538773E-01   8.133101E+14    8.02000E+34   1.234240024E-06  -3.453234E-01   1.153541472E-06
   274      91.146128   4.538766E-01   8.133087E+14    8.01997E+34   1.296980395E-06  -3.453229E-01   1.212180305E-06
   275      92.665120   4.538758E-01   8.133072E+14    8.01993E+34   1.362909852E-06  -3.453224E-01   1.273799798E-06
   276      94.209422   4.538750E-01   8.133056E+14    8.01989E+34   1.432190479E-06  -3.453220E-01   1.338551444E-06
   277      95.779457   4.538742E-01   8.133040E+14    8.01985E+34   1.504992593E-06  -3.453215E-01   1.406594438E-06
   278      97.375653   4.538734E-01   8.133024E+14    8.01981E+34   1.581495171E-06  -3.453209E-01   1.478096063E-06
   279      98.998446   4.538726E-01   8.133007E+14    8.01976E+34   1.661886278E-06  -3.453204E-01   1.553232100E-06
   280     100.648278   4.538717E-01   8.132989E+14    8.01972E+34   1.746363541E-06  -3.453198E-01   1.632187267E-06
   281     102.325600   4.538708E-01   8.132971E+14    8.01967E+34   1.835134624E-06  -3.453193E-01   1.715155666E-06
   282     104.030871   4.538698E-01   8.132952E+14    8.01962E+34   1.928417744E-06  -3.453187E-01   1.802341261E-06
   283     105.764554   4.538688E-01   8.132933E+14    8.01957E+34   2.026442208E-06  -3.453181E-01   1.893958383E-06
   284     107.527124   4.538678E-01   8.132912E+14    8.01952E+34   2.129448971E-06  -3.453174E-01   1.990232250E-06
   285     109.319061   4.538668E-01   8.132892E+14    8.01947E+34   2.237691230E-06  -3.453168E-01   2.091399527E-06
   286     111.140854   4.538657E-01   8.132870E+14    8.01941E+34   2.351435048E-06  -3.453161E-01   2.197708901E-06
   287     112.993001   4.538646E-01   8.132848E+14    8.01935E+34   2.470960006E-06  -3.453154E-01   2.309421698E-06
   288     114.876007   4.538634E-01   8.132825E+14    8.01930E+34   2.596559886E-06  -3.453147E-01   2.426812518E-06
   289     116.790386   4.538622E-01   8.132801E+14    8.01923E+34   2.728543398E-06  -3.453139E-01   2.550169915E-06
   290     118.736659   4.538610E-01   8.132777E+14    8.01917E+34   2.867234933E-06  -3.453131E-01   2.679797103E-06
   291     120.715359   4.538597E-01   8.132751E+14    8.01911E+34   3.012975364E-06  -3.453123E-01   2.816012701E-06
   292     122.727025   4.538584E-01   8.132725E+14    8.01904E+34   3.166122878E-06  -3.453115E-01   2.959151513E-06
   293     124.772205   4.538570E-01   8.132698E+14    8.01897E+34   3.327053859E-06  -3.453107E-01   3.109565356E-06
   294     126.851458   4.538556E-01   8.132670E+14    8.01890E+34   3.496163808E-06  -3.453098E-01   3.267623918E-06
   295     128.965351   4.538542E-01   8.132641E+14    8.01882E+34   3.673868319E-06  -3.453089E-01   3.433715665E-06
   296     131.114460   4.538527E-01   8.132611E+14    8.01875E+34   3.860604094E-06  -3.453079E-01   3.608248802E-06
   297     133.299372   4.538511E-01   8.132580E+14    8.01867E+34   4.056830016E-06  -3.453069E-01   3.791652266E-06
   298     135.520682   4.538495E-01   8.132548E+14    8.01859E+34   4.263028277E-06  -3.453059E-01   3.984376783E-06
   299     137.778996   4.538478E-01   8.132515E+14    8.01850E+34   4.479705558E-06  -3.453049E-01   4.186895977E-06
   300     140.074931   4.538461E-01   8.132481E+14    8.01841E+34   4.707394273E-06  -3.453038E-01   4.399707525E-06
   301     142.409111   4.538444E-01   8.132446E+14    8.01832E+34   4.946653879E-06  -3.453027E-01   4.623334385E-06
   302     144.782174   4.538425E-01   8.132409E+14    8.01823E+34   5.198072241E-06  -3.453016E-01   4.858326077E-06
   303     147.194767   4.538406E-01   8.132371E+14    8.01813E+34   5.462267080E-06  -3.453004E-01   5.105260028E-06
   304     149.647547   4.538387E-01   8.132332E+14    8.01803E+34   5.739887485E-06  -3.452991E-01   5.364742994E-06
   305     152.141184   4.538366E-01   8.132292E+14    8.01793E+34   6.031615505E-06  -3.452979E-01   5.637412545E-06
   306     154.676355   4.538345E-01   8.132251E+14    8.01782E+34   6.338167823E-06  -3.452965E-01   5.923938628E-06
   307     157.253754   4.538324E-01   8.132207E+14    8.01771E+34   6.660297510E-06  -3.452952E-01   6.225025215E-06
   308     159.874082   4.538301E-01   8.132163E+14    8.01760E+34   6.998795874E-06  -3.452938E-01   6.541412022E-06
   309     162.538053   4.538278E-01   8.132117E+14    8.01748E+34   7.354494400E-06  -3.452923E-01   6.873876331E-06
   310     165.246393   4.538254E-01   8.132069E+14    8.01736E+34   7.728266783E-06  -3.452908E-01   7.223234890E-06
   311     167.999840   4.538230E-01   8.132020E+14    8.01723E+34   8.121031077E-06  -3.452893E-01   7.590345916E-06
   312     170.799145   4.538204E-01   8.131970E+14    8.01710E+34   8.533751937E-06  -3.452877E-01   7.976111202E-06
   313     173.645069   4.538178E-01   8.131917E+14    8.01697E+34   8.967442986E-06  -3.452860E-01   8.381478324E-06
   314     176.538389   4.538151E-01   8.131863E+14    8.01683E+34   9.423169299E-06  -3.452843E-01   8.807442966E-06
   315     179.479891   4.538122E-01   8.131807E+14    8.01669E+34   9.902050010E-06  -3.452826E-01   9.255051357E-06
   316     182.470378   4.538093E-01   8.131749E+14    8.01654E+34   1.040526105E-05  -3.452807E-01   9.725402839E-06
   317     185.510663   4.538063E-01   8.131689E+14    8.01639E+34   1.093403804E-05  -3.452788E-01   1.021965255E-05
   318     188.601575   4.538032E-01   8.131627E+14    8.01623E+34   1.148967929E-05  -3.452769E-01   1.073901428E-05
   319     191.743954   4.538000E-01   8.131563E+14    8.01606E+34   1.207354901E-05  -3.452749E-01   1.128476340E-05
   320     194.938657   4.537967E-01   8.131497E+14    8.01589E+34   1.268708062E-05  -3.452728E-01   1.185824002E-05
   321     198.186552   4.537932E-01   8.131428E+14    8.01572E+34   1.333178027E-05  -3.452706E-01   1.246085228E-05
   322     201.488524   4.537897E-01   8.131358E+14    8.01554E+34   1.400923054E-05  -3.452684E-01   1.309407974E-05
   323     204.845471   4.537860E-01   8.131285E+14    8.01535E+34   1.472109428E-05  -3.452661E-01   1.375947707E-05
   324     208.258306   4.537822E-01   8.131209E+14    8.01516E+34   1.546911869E-05  -3.452637E-01   1.445867782E-05
   325     211.727958   4.537783E-01   8.131131E+14    8.01496E+34   1.625513962E-05  -3.452612E-01   1.519339841E-05
   326     215.255370   4.537742E-01   8.131051E+14    8.01475E+34   1.708108602E-05  -3.452587E-01   1.596544236E-05
   327     218.841503   4.537700E-01   8.130967E+14    8.01454E+34   1.794898467E-05  -3.452561E-01   1.677670466E-05
   328     222.487330   4.537657E-01   8.130881E+14    8.01432E+34   1.886096514E-05  -3.452534E-01   1.762917644E-05
   329     226.193843   4.537612E-01   8.130792E+14    8.01409E+34   1.981926497E-05  -3.452506E-01   1.852494984E-05
   330     229.962049   4.537566E-01   8.130700E+14    8.01385E+34   2.082623517E-05  -3.452476E-01   1.946622309E-05
   331     233.792973   4.537518E-01   8.130605E+14    8.01361E+34   2.188434595E-05  -3.452446E-01   2.045530592E-05
   332     237.687655   4.537469E-01   8.130506E+14    8.01336E+34   2.299619274E-05  -3.452415E-01   2.149462517E-05
   333     241.647154   4.537418E-01   8.130405E+14    8.01310E+34   2.416450252E-05  -3.452383E-01   2.258673077E-05
   334     245.672545   4.537365E-01   8.130300E+14    8.01283E+34   2.539214051E-05  -3.452350E-01   2.373430191E-05
   335     249.764921   4.537310E-01   8.130191E+14    8.01255E+34   2.668211712E-05  -3.452316E-01   2.494015362E-05
   336     253.925393   4.537254E-01   8.130079E+14    8.01226E+34   2.803759533E-05  -3.452281E-01   2.620724363E-05
   337     258.155091   4.537196E-01   8.129963E+14    8.01197E+34   2.946189838E-05  -3.452244E-01   2.753867961E-05
   338     262.455162   4.537135E-01   8.129843E+14    8.01166E+34   3.095851787E-05  -3.452206E-01   2.893772672E-05
   339     266.826773   4.537073E-01   8.129719E+14    8.01134E+34   3.253112228E-05  -3.452167E-01   3.040781559E-05
   340     271.271110   4.537009E-01   8.129591E+14    8.01102E+34   3.418356592E-05  -3.452127E-01   3.195255071E-05
   341     275.789379   4.536942E-01   8.129459E+14    8.01068E+34   3.591989828E-05  -3.452085E-01   3.357571919E-05
   342     280.382803   4.536873E-01   8.129322E+14    8.01033E+34   3.774437393E-05  -3.452042E-01   3.528130000E-05
   343     285.052630   4.536802E-01   8.129181E+14    8.00996E+34   3.966146286E-05  -3.451997E-01   3.707347366E-05
   344     289.800122   4.536729E-01   8.129035E+14    8.00959E+34   4.167586133E-05  -3.451951E-01   3.895663246E-05
   345     294.626568   4.536653E-01   8.128883E+14    8.00920E+34   4.379250336E-05  -3.451904E-01   4.093539111E-05
   346     299.533274   4.536574E-01   8.128727E+14    8.00880E+34   4.601657264E-05  -3.451854E-01   4.301459798E-05
   347     304.521569   4.536493E-01   8.128566E+14    8.00839E+34   4.835351521E-05  -3.451804E-01   4.519934696E-05
   348     309.592802   4.536410E-01   8.128399E+14    8.00796E+34   5.080905263E-05  -3.451751E-01   4.749498975E-05
   349     314.748347   4.536323E-01   8.128227E+14    8.00752E+34   5.338919590E-05  -3.451697E-01   4.990714899E-05
   350     319.989597   4.536233E-01   8.128049E+14    8.00707E+34   5.610026007E-05  -3.451640E-01   5.244173183E-05
   351     325.317969   4.536141E-01   8.127865E+14    8.00660E+34   5.894887953E-05  -3.451582E-01   5.510494435E-05
   352     330.734905   4.536045E-01   8.127674E+14    8.00611E+34   6.194202409E-05  -3.451522E-01   5.790330660E-05
   353     336.241868   4.535946E-01   8.127478E+14    8.00561E+34   6.508701595E-05  -3.451460E-01   6.084366845E-05
   354     341.840344   4.535844E-01   8.127274E+14    8.00509E+34   6.839154733E-05  -3.451396E-01   6.393322620E-05
   355     347.531847   4.535738E-01   8.127064E+14    8.00455E+34   7.186369920E-05  -3.451330E-01   6.717954006E-05
   356     353.317912   4.535629E-01   8.126847E+14    8.00399E+34   7.551196078E-05  -3.451262E-01   7.059055248E-05
   357     359.200099   4.535516E-01   8.126623E+14    8.00342E+34   7.934525009E-05  -3.451191E-01   7.417460735E-05
   358     365.179996   4.535400E-01   8.126391E+14    8.00283E+34   8.337293551E-05  -3.451118E-01   7.794047029E-05
   359     371.259214   4.535279E-01   8.126151E+14    8.00221E+34   8.760485844E-05  -3.451042E-01   8.189734982E-05
   360     377.439391   4.535155E-01   8.125903E+14    8.00158E+34   9.205135703E-05  -3.450964E-01   8.605491967E-05
   361     383.722191   4.535026E-01   8.125647E+14    8.00092E+34   9.672329115E-05  -3.450883E-01   9.042334216E-05
   362     390.109306   4.534893E-01   8.125382E+14    8.00025E+34   1.016320686E-04  -3.450800E-01   9.501329278E-05
   363     396.602453   4.534755E-01   8.125109E+14    7.99955E+34   1.067896725E-04  -3.450714E-01   9.983598597E-05
   364     403.203380   4.534613E-01   8.124826E+14    7.99882E+34   1.122086904E-04  -3.450624E-01   1.049032022E-04
   365     409.913859   4.534466E-01   8.124534E+14    7.99808E+34   1.179023442E-04  -3.450532E-01   1.102273164E-04
   366     416.735693   4.534315E-01   8.124232E+14    7.99730E+34   1.238845224E-04  -3.450437E-01   1.158213278E-04
   367     423.670714   4.534158E-01   8.123920E+14    7.99651E+34   1.301698131E-04  -3.450339E-01   1.216988912E-04
   368     430.720781   4.533996E-01   8.123597E+14    7.99568E+34   1.367735391E-04  -3.450237E-01   1.278743501E-04
   369     437.887786   4.533828E-01   8.123264E+14    7.99483E+34   1.437117949E-04  -3.450132E-01   1.343627706E-04
   370     445.173649   4.533655E-01   8.122919E+14    7.99395E+34   1.510014852E-04  -3.450023E-01   1.411799785E-04
   371     452.580320   4.533476E-01   8.122563E+14    7.99304E+34   1.586603650E-04  -3.449911E-01   1.483425967E-04
   372     460.109781   4.533291E-01   8.122195E+14    7.99210E+34   1.667070827E-04  -3.449795E-01   1.558680851E-04
   373     467.764046   4.533100E-01   8.121815E+14    7.99113E+34   1.751612243E-04  -3.449675E-01   1.637747829E-04
   374     475.545160   4.532902E-01   8.121422E+14    7.99012E+34   1.840433603E-04  -3.449551E-01   1.720819522E-04
   375     483.455201   4.532698E-01   8.121016E+14    7.98908E+34   1.933750948E-04  -3.449423E-01   1.808098242E-04
   376     491.496278   4.532487E-01   8.120596E+14    7.98801E+34   2.031791170E-04  -3.449291E-01   1.899796479E-04
   377     499.670537   4.532269E-01   8.120162E+14    7.98690E+34   2.134792550E-04  -3.449154E-01   1.996137402E-04
   378     507.980152   4.532043E-01   8.119713E+14    7.98576E+34   2.243005330E-04  -3.449013E-01   2.097355401E-04
   379     516.427337   4.531810E-01   8.119250E+14    7.98457E+34   2.356692302E-04  -3.448867E-01   2.203696638E-04
   380     525.014338   4.531569E-01   8.118771E+14    7.98335E+34   2.476129437E-04  -3.448716E-01   2.315419638E-04
   381     533.743434   4.531320E-01   8.118276E+14    7.98208E+34   2.601606533E-04  -3.448560E-01   2.432795904E-04
   382     542.616943   4.531063E-01   8.117764E+14    7.98078E+34   2.733427907E-04  -3.448399E-01   2.556110563E-04
   383     551.637218   4.530798E-01   8.117236E+14    7.97943E+34   2.871913111E-04  -3.448232E-01   2.685663039E-04
   384     560.806647   4.530523E-01   8.116690E+14    7.97803E+34   3.017397687E-04  -3.448060E-01   2.821767770E-04
   385     570.127657   4.530239E-01   8.116125E+14    7.97659E+34   3.170233958E-04  -3.447882E-01   2.964754948E-04
   386     579.602711   4.529946E-01   8.115541E+14    7.97510E+34   3.330791861E-04  -3.447698E-01   3.114971303E-04
   387     589.234310   4.529643E-01   8.114939E+14    7.97356E+34   3.499459811E-04  -3.447508E-01   3.272780920E-04
   388     599.024994   4.529329E-01   8.114315E+14    7.97197E+34   3.676645616E-04  -3.447312E-01   3.438566101E-04
   389     608.977342   4.529006E-01   8.113672E+14    7.97033E+34   3.862777433E-04  -3.447109E-01   3.612728265E-04
   390     619.093971   4.528671E-01   8.113006E+14    7.96863E+34   4.058304769E-04  -3.446899E-01   3.795688890E-04
   391     629.377539   4.528325E-01   8.112318E+14    7.96688E+34   4.263699529E-04  -3.446683E-01   3.987890508E-04
   392     639.830744   4.527968E-01   8.111608E+14    7.96506E+34   4.479457120E-04  -3.446459E-01   4.189797741E-04
   393     650.456324   4.527599E-01   8.110873E+14    7.96319E+34   4.706097602E-04  -3.446228E-01   4.401898387E-04
   394     661.257060   4.527217E-01   8.110115E+14    7.96126E+34   4.944166896E-04  -3.445989E-01   4.624704565E-04
   395     672.235771   4.526823E-01   8.109330E+14    7.95926E+34   5.194238047E-04  -3.445742E-01   4.858753907E-04
   396     683.395323   4.526416E-01   8.108520E+14    7.95719E+34   5.456912556E-04  -3.445486E-01   5.104610812E-04
   397     694.738620   4.525995E-01   8.107683E+14    7.95506E+34   5.732821764E-04  -3.445223E-01   5.362867760E-04
   398     706.268613   4.525559E-01   8.106818E+14    7.95285E+34   6.022628305E-04  -3.444950E-01   5.634146685E-04
   399     717.988293   4.525110E-01   8.105923E+14    7.95057E+34   6.327027635E-04  -3.444669E-01   5.919100415E-04
   400     729.900696   4.524645E-01   8.105000E+14    7.94822E+34   6.646749620E-04  -3.444378E-01   6.218414187E-04
   401     742.008904   4.524165E-01   8.104045E+14    7.94579E+34   6.982560210E-04  -3.444077E-01   6.532807221E-04
   402     754.316042   4.523669E-01   8.103058E+14    7.94327E+34   7.335263185E-04  -3.443766E-01   6.863034379E-04
   403     766.825281   4.523157E-01   8.102039E+14    7.94068E+34   7.705701986E-04  -3.443445E-01   7.209887898E-04
   404     779.539837   4.522627E-01   8.100986E+14    7.93800E+34   8.094761625E-04  -3.443114E-01   7.574199207E-04
   405     792.462972   4.522080E-01   8.099897E+14    7.93523E+34   8.503370692E-04  -3.442771E-01   7.956840824E-04
   406     805.597994   4.521514E-01   8.098773E+14    7.93237E+34   8.932503451E-04  -3.442417E-01   8.358728347E-04
   407     818.948259   4.520930E-01   8.097611E+14    7.92941E+34   9.383182030E-04  -3.442051E-01   8.780822535E-04
   408     832.517170   4.520326E-01   8.096411E+14    7.92636E+34   9.856478713E-04  -3.441673E-01   9.224131489E-04
   409     846.308176   4.519703E-01   8.095170E+14    7.92320E+34   1.035351834E-03  -3.441283E-01   9.689712929E-04
   410     860.324776   4.519058E-01   8.093889E+14    7.91995E+34   1.087548081E-03  -3.440880E-01   1.017867658E-03
   411     874.570514   4.518392E-01   8.092565E+14    7.91658E+34   1.142360372E-03  -3.440463E-01   1.069218666E-03
   412     889.048985   4.517704E-01   8.091196E+14    7.91310E+34   1.199918505E-03  -3.440032E-01   1.123146450E-03
   413     903.763832   4.516993E-01   8.089783E+14    7.90951E+34   1.260358610E-03  -3.439588E-01   1.179779127E-03
   414     918.718748   4.516259E-01   8.088323E+14    7.90581E+34   1.323823443E-03  -3.439128E-01   1.239251083E-03
   415     933.917472   4.515500E-01   8.086814E+14    7.90198E+34   1.390462697E-03  -3.438654E-01   1.301703268E-03
   416     949.363796   4.514716E-01   8.085255E+14    7.89802E+34   1.460433334E-03  -3.438163E-01   1.367283514E-03
   417     965.061559   4.513906E-01   8.083645E+14    7.89393E+34   1.533899921E-03  -3.437657E-01   1.436146854E-03
   418     981.014653   4.513070E-01   8.081982E+14    7.88972E+34   1.611034983E-03  -3.437134E-01   1.508455866E-03
   419     997.227015   4.512205E-01   8.080263E+14    7.88536E+34   1.692019381E-03  -3.436593E-01   1.584381027E-03
   420    1013.702637   4.511312E-01   8.078488E+14    7.88086E+34   1.777042694E-03  -3.436035E-01   1.664101084E-03
   421    1030.445557   4.510390E-01   8.076653E+14    7.87621E+34   1.866303622E-03  -3.435458E-01   1.747803440E-03
   422    1047.459867   4.509437E-01   8.074759E+14    7.87141E+34   1.960010409E-03  -3.434862E-01   1.835684558E-03
   423    1064.749705   4.508452E-01   8.072802E+14    7.86646E+34   2.058381280E-03  -3.434247E-01   1.927950386E-03
   424    1082.319262   4.507435E-01   8.070780E+14    7.86134E+34   2.161644900E-03  -3.433612E-01   2.024816792E-03
   425    1100.172778   4.506385E-01   8.068692E+14    7.85606E+34   2.270040848E-03  -3.432955E-01   2.126510026E-03
   426    1118.314544   4.505300E-01   8.066535E+14    7.85060E+34   2.383820114E-03  -3.432277E-01   2.233267198E-03
   427    1136.748897   4.504179E-01   8.064307E+14    7.84497E+34   2.503245615E-03  -3.431577E-01   2.345336773E-03
   428    1155.480229   4.503021E-01   8.062005E+14    7.83916E+34   2.628592731E-03  -3.430854E-01   2.462979095E-03
   429    1174.512976   4.501825E-01   8.059628E+14    7.83316E+34   2.760149867E-03  -3.430107E-01   2.586466926E-03
   430    1193.851626   4.500590E-01   8.057173E+14    7.82696E+34   2.898219033E-03  -3.429336E-01   2.716086008E-03
   431    1213.500715   4.499313E-01   8.054645E+14    7.82056E+34   3.043116474E-03  -3.428540E-01   2.852135642E-03
   432    1233.464806   4.497993E-01   8.052041E+14    7.81396E+34   3.195173325E-03  -3.427718E-01   2.994929110E-03
   433    1253.748515   4.496629E-01   8.049352E+14    7.80714E+34   3.354736034E-03  -3.426868E-01   3.144794553E-03
   434    1274.356518   4.495220E-01   8.046574E+14    7.80011E+34   3.522167313E-03  -3.425991E-01   3.302075696E-03
   435    1295.293537   4.493766E-01   8.043706E+14    7.79285E+34   3.697846742E-03  -3.425086E-01   3.467132418E-03
   436    1316.564340   4.492264E-01   8.040744E+14    7.78535E+34   3.882171496E-03  -3.424151E-01   3.640341465E-03
   437    1338.173741   4.490713E-01   8.037685E+14    7.77762E+34   4.075557109E-03  -3.423186E-01   3.822097190E-03
   438    1360.126596   4.489111E-01   8.034526E+14    7.76964E+34   4.278438246E-03  -3.422190E-01   4.012812319E-03
   439    1382.427804   4.487457E-01   8.031265E+14    7.76140E+34   4.491269524E-03  -3.421161E-01   4.212918750E-03
   440    1405.082306   4.485749E-01   8.027897E+14    7.75290E+34   4.714526341E-03  -3.420099E-01   4.422868378E-03
   441    1428.095084   4.483985E-01   8.024420E+14    7.74413E+34   4.948705754E-03  -3.419003E-01   4.643133953E-03
   442    1451.471156   4.482164E-01   8.020830E+14    7.73509E+34   5.194327369E-03  -3.417871E-01   4.874209966E-03
   443    1475.215583   4.480284E-01   8.017124E+14    7.72575E+34   5.451934271E-03  -3.416703E-01   5.116613565E-03
   444    1499.333458   4.478343E-01   8.013297E+14    7.71612E+34   5.722093977E-03  -3.415497E-01   5.370885513E-03
   445    1523.829910   4.476339E-01   8.009347E+14    7.70619E+34   6.005399428E-03  -3.414252E-01   5.637591162E-03
   446    1548.710102   4.474270E-01   8.005269E+14    7.69594E+34   6.302470002E-03  -3.412968E-01   5.917321472E-03
   447    1573.979226   4.472134E-01   8.001059E+14    7.68538E+34   6.613952561E-03  -3.411642E-01   6.210694064E-03
   448    1599.642505   4.469929E-01   7.996714E+14    7.67448E+34   6.940522532E-03  -3.410274E-01   6.518354293E-03
   449    1625.705189   4.467654E-01   7.992228E+14    7.66324E+34   7.282885008E-03  -3.408863E-01   6.840976374E-03
   450    1652.172550   4.465304E-01   7.987599E+14    7.65165E+34   7.641775893E-03  -3.407406E-01   7.179264522E-03
   451    1679.049885   4.462880E-01   7.982821E+14    7.63970E+34   8.017963063E-03  -3.405903E-01   7.533954144E-03
   452    1706.342509   4.460377E-01   7.977890E+14    7.62737E+34   8.412247564E-03  -3.404352E-01   7.905813050E-03
   453    1734.055756   4.457795E-01   7.972801E+14    7.61467E+34   8.825464833E-03  -3.402752E-01   8.295642707E-03
   454    1762.194972   4.455129E-01   7.967549E+14    7.60158E+34   9.258485956E-03  -3.401102E-01   8.704279519E-03
   455    1790.765515   4.452379E-01   7.962130E+14    7.58808E+34   9.712218937E-03  -3.399399E-01   9.132596151E-03
   456    1819.772749   4.449541E-01   7.956539E+14    7.57416E+34   1.018761001E-02  -3.397643E-01   9.581502869E-03
   457    1849.222044   4.446612E-01   7.950770E+14    7.55983E+34   1.068564494E-02  -3.395831E-01   1.005194892E-02
   458    1879.118769   4.443590E-01   7.944818E+14    7.54505E+34   1.120735042E-02  -3.393963E-01   1.054492396E-02
   459    1909.468292   4.440473E-01   7.938677E+14    7.52983E+34   1.175379538E-02  -3.392036E-01   1.106145946E-02
   460    1940.275972   4.437257E-01   7.932343E+14    7.51414E+34   1.232609242E-02  -3.390049E-01   1.160263018E-02
   461    1971.547155   4.433939E-01   7.925809E+14    7.49798E+34   1.292539917E-02  -3.388000E-01   1.216955571E-02
   462    2003.287173   4.430516E-01   7.919069E+14    7.48134E+34   1.355291974E-02  -3.385888E-01   1.276340189E-02
   463    2035.501336   4.426986E-01   7.912118E+14    7.46420E+34   1.420990611E-02  -3.383710E-01   1.338538243E-02
   464    2068.194928   4.423345E-01   7.904949E+14    7.44654E+34   1.489765957E-02  -3.381465E-01   1.403676043E-02
   465    2101.373203   4.419590E-01   7.897556E+14    7.42836E+34   1.561753215E-02  -3.379151E-01   1.471884995E-02
   466    2135.041376   4.415717E-01   7.889933E+14    7.40965E+34   1.637092801E-02  -3.376765E-01   1.543301757E-02
