       6    1750     651     801

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   401     742.515510   4.280543E-01   7.859481E+14    1.33672E+35   6.782785007E-04  -5.358760E-01   6.190786701E-04
   402     754.848294   4.280233E-01   7.858808E+14    1.33642E+35   7.126039272E-04  -5.358403E-01   6.504310232E-04
   403     767.384473   4.279912E-01   7.858113E+14    1.33611E+35   7.486609336E-04  -5.358035E-01   6.833669370E-04
   404     780.127329   4.279580E-01   7.857394E+14    1.33579E+35   7.865363981E-04  -5.357654E-01   7.179660313E-04
   405     793.080192   4.279238E-01   7.856652E+14    1.33546E+35   8.263215174E-04  -5.357261E-01   7.543118980E-04
   406     806.246441   4.278884E-01   7.855885E+14    1.33512E+35   8.681120177E-04  -5.356854E-01   7.924922967E-04
   407     819.629509   4.278518E-01   7.855092E+14    1.33477E+35   9.120083757E-04  -5.356434E-01   8.325993592E-04
   408     833.232875   4.278140E-01   7.854272E+14    1.33440E+35   9.581160508E-04  -5.356000E-01   8.747298044E-04
   409     847.060073   4.277749E-01   7.853426E+14    1.33402E+35   1.006545727E-03  -5.355551E-01   9.189851635E-04
   410     861.114687   4.277345E-01   7.852551E+14    1.33363E+35   1.057413569E-03  -5.355088E-01   9.654720152E-04
   411     875.400355   4.276928E-01   7.851647E+14    1.33323E+35   1.110841485E-03  -5.354609E-01   1.014302233E-03
   412     889.920766   4.276497E-01   7.850713E+14    1.33282E+35   1.166957407E-03  -5.354114E-01   1.065593244E-03
   413     904.679665   4.276052E-01   7.849748E+14    1.33239E+35   1.225895582E-03  -5.353603E-01   1.119468299E-03
   414     919.680848   4.275591E-01   7.848750E+14    1.33194E+35   1.287796879E-03  -5.353075E-01   1.176056758E-03
   415     934.928167   4.275116E-01   7.847720E+14    1.33149E+35   1.352809104E-03  -5.352529E-01   1.235494385E-03
   416     950.425529   4.274624E-01   7.846655E+14    1.33101E+35   1.421087337E-03  -5.351965E-01   1.297923661E-03
   417     966.176896   4.274117E-01   7.845555E+14    1.33052E+35   1.492794283E-03  -5.351382E-01   1.363494109E-03
   418     982.186286   4.273592E-01   7.844418E+14    1.33002E+35   1.568100633E-03  -5.350780E-01   1.432362634E-03
   419     998.457772   4.273050E-01   7.843244E+14    1.32950E+35   1.647185447E-03  -5.350158E-01   1.504693882E-03
   420    1014.995486   4.272490E-01   7.842030E+14    1.32896E+35   1.730236560E-03  -5.349516E-01   1.580660612E-03
   421    1031.803615   4.271911E-01   7.840776E+14    1.32840E+35   1.817450990E-03  -5.348852E-01   1.660444086E-03
   422    1048.886403   4.271313E-01   7.839481E+14    1.32783E+35   1.909035383E-03  -5.348166E-01   1.744234480E-03
   423    1066.248154   4.270695E-01   7.838143E+14    1.32723E+35   2.005206463E-03  -5.347457E-01   1.832231308E-03
   424    1083.893227   4.270057E-01   7.836760E+14    1.32662E+35   2.106191514E-03  -5.346725E-01   1.924643874E-03
   425    1101.826042   4.269397E-01   7.835331E+14    1.32598E+35   2.212228874E-03  -5.345969E-01   2.021691735E-03
   426    1120.051075   4.268716E-01   7.833855E+14    1.32533E+35   2.323568458E-03  -5.345188E-01   2.123605192E-03
   427    1138.572864   4.268012E-01   7.832331E+14    1.32465E+35   2.440472299E-03  -5.344381E-01   2.230625801E-03
   428    1157.396004   4.267285E-01   7.830755E+14    1.32396E+35   2.563215117E-03  -5.343547E-01   2.343006908E-03
   429    1176.525148   4.266534E-01   7.829128E+14    1.32324E+35   2.692084908E-03  -5.342686E-01   2.461014202E-03
   430    1195.965011   4.265757E-01   7.827447E+14    1.32249E+35   2.827383564E-03  -5.341796E-01   2.584926304E-03
   431    1215.720365   4.264955E-01   7.825710E+14    1.32172E+35   2.969427517E-03  -5.340877E-01   2.715035374E-03
   432    1235.796044   4.264127E-01   7.823916E+14    1.32093E+35   3.118548406E-03  -5.339928E-01   2.851647744E-03
   433    1256.196939   4.263271E-01   7.822063E+14    1.32011E+35   3.275093786E-03  -5.338948E-01   2.995084585E-03
   434    1276.928001   4.262387E-01   7.820149E+14    1.31926E+35   3.439427847E-03  -5.337935E-01   3.145682598E-03
   435    1297.994242   4.261474E-01   7.818171E+14    1.31839E+35   3.611932185E-03  -5.336889E-01   3.303794735E-03
   436    1319.400732   4.260531E-01   7.816129E+14    1.31749E+35   3.793006584E-03  -5.335809E-01   3.469790959E-03
   437    1341.152600   4.259557E-01   7.814019E+14    1.31655E+35   3.983069850E-03  -5.334693E-01   3.644059024E-03
   438    1363.255034   4.258550E-01   7.811840E+14    1.31559E+35   4.182560662E-03  -5.333541E-01   3.827005298E-03
   439    1385.713281   4.257511E-01   7.809589E+14    1.31460E+35   4.391938469E-03  -5.332351E-01   4.019055616E-03
   440    1408.532645   4.256437E-01   7.807264E+14    1.31357E+35   4.611684419E-03  -5.331122E-01   4.220656174E-03
   441    1431.718488   4.255328E-01   7.804863E+14    1.31252E+35   4.842302324E-03  -5.329852E-01   4.432274454E-03
   442    1455.276231   4.254182E-01   7.802383E+14    1.31142E+35   5.084319664E-03  -5.328542E-01   4.654400188E-03
   443    1479.211349   4.252999E-01   7.799822E+14    1.31030E+35   5.338288632E-03  -5.327188E-01   4.887546370E-03
   444    1503.529375   4.251777E-01   7.797177E+14    1.30913E+35   5.604787215E-03  -5.325791E-01   5.132250297E-03
   445    1528.235896   4.250515E-01   7.794446E+14    1.30793E+35   5.884420318E-03  -5.324347E-01   5.389074660E-03
   446    1553.336554   4.249212E-01   7.791625E+14    1.30669E+35   6.177820933E-03  -5.322857E-01   5.658608676E-03
   447    1578.837045   4.247866E-01   7.788713E+14    1.30541E+35   6.485651346E-03  -5.321319E-01   5.941469266E-03
   448    1604.743115   4.246476E-01   7.785705E+14    1.30409E+35   6.808604395E-03  -5.319730E-01   6.238302275E-03
   449    1631.060565   4.245041E-01   7.782599E+14    1.30273E+35   7.147404760E-03  -5.318090E-01   6.549783746E-03
   450    1657.795243   4.243559E-01   7.779392E+14    1.30132E+35   7.502810319E-03  -5.316397E-01   6.876621235E-03
   451    1684.953048   4.242029E-01   7.776081E+14    1.29987E+35   7.875613527E-03  -5.314649E-01   7.219555183E-03
   452    1712.539923   4.240449E-01   7.772663E+14    1.29837E+35   8.266642865E-03  -5.312844E-01   7.579360329E-03
   453    1740.561862   4.238818E-01   7.769133E+14    1.29683E+35   8.676764318E-03  -5.310982E-01   7.956847187E-03
   454    1769.024897   4.237133E-01   7.765489E+14    1.29524E+35   9.106882913E-03  -5.309059E-01   8.352863568E-03
   455    1797.935107   4.235394E-01   7.761727E+14    1.29359E+35   9.557944304E-03  -5.307074E-01   8.768296154E-03
   456    1827.298609   4.233599E-01   7.757844E+14    1.29190E+35   1.003093640E-02  -5.305026E-01   9.204072137E-03
   457    1857.121558   4.231745E-01   7.753835E+14    1.29015E+35   1.052689106E-02  -5.302912E-01   9.661160904E-03
   458    1887.410145   4.229832E-01   7.749697E+14    1.28834E+35   1.104688579E-02  -5.300730E-01   1.014057578E-02
   459    1918.170593   4.227857E-01   7.745426E+14    1.28648E+35   1.159204557E-02  -5.298478E-01   1.064337585E-02
   460    1949.409160   4.225818E-01   7.741017E+14    1.28457E+35   1.216354466E-02  -5.296155E-01   1.117066777E-02
   461    1981.132126   4.223713E-01   7.736467E+14    1.28259E+35   1.276260848E-02  -5.293757E-01   1.172360776E-02
   462    2013.345800   4.221541E-01   7.731772E+14    1.28055E+35   1.339051551E-02  -5.291283E-01   1.230340351E-02
   463    2046.056511   4.219299E-01   7.726926E+14    1.27845E+35   1.404859931E-02  -5.288731E-01   1.291131626E-02
   464    2079.270608   4.216986E-01   7.721925E+14    1.27628E+35   1.473825052E-02  -5.286098E-01   1.354866289E-02
   465    2112.994453   4.214598E-01   7.716764E+14    1.27405E+35   1.546091890E-02  -5.283381E-01   1.421681804E-02
   466    2147.234420   4.212134E-01   7.711440E+14    1.27174E+35   1.621811545E-02  -5.280578E-01   1.491721637E-02
   467    2181.996890   4.209592E-01   7.705946E+14    1.26937E+35   1.701141456E-02  -5.277688E-01   1.565135479E-02
   468    2217.288246   4.206968E-01   7.700278E+14    1.26693E+35   1.784245618E-02  -5.274706E-01   1.642079480E-02
   469    2253.114871   4.204261E-01   7.694431E+14    1.26441E+35   1.871294803E-02  -5.271631E-01   1.722716486E-02
   470    2289.483141   4.201469E-01   7.688399E+14    1.26181E+35   1.962466786E-02  -5.268459E-01   1.807216283E-02
   471    2326.399421   4.198588E-01   7.682176E+14    1.25914E+35   2.057946570E-02  -5.265189E-01   1.895755844E-02
   472    2363.870058   4.195616E-01   7.675758E+14    1.25638E+35   2.157926617E-02  -5.261817E-01   1.988519584E-02
   473    2401.901380   4.192550E-01   7.669139E+14    1.25354E+35   2.262607081E-02  -5.258340E-01   2.085699614E-02
   474    2440.499684   4.189388E-01   7.662312E+14    1.25062E+35   2.372196034E-02  -5.254755E-01   2.187496007E-02
   475    2479.671236   4.186127E-01   7.655272E+14    1.24761E+35   2.486909705E-02  -5.251060E-01   2.294117058E-02
   476    2519.422262   4.182763E-01   7.648013E+14    1.24452E+35   2.606972712E-02  -5.247250E-01   2.405779558E-02
   477    2559.758939   4.179295E-01   7.640527E+14    1.24133E+35   2.732618290E-02  -5.243324E-01   2.522709065E-02
   478    2600.687392   4.175718E-01   7.632810E+14    1.23804E+35   2.864088526E-02  -5.239277E-01   2.645140173E-02
   479    2642.213686   4.172030E-01   7.624854E+14    1.23466E+35   3.001634583E-02  -5.235107E-01   2.773316795E-02
   480    2684.343816   4.168228E-01   7.616653E+14    1.23119E+35   3.145516927E-02  -5.230810E-01   2.907492432E-02
   481    2727.083702   4.164309E-01   7.608200E+14    1.22761E+35   3.296005544E-02  -5.226383E-01   3.047930457E-02
   482    2770.439179   4.160268E-01   7.599487E+14    1.22393E+35   3.453380155E-02  -5.221822E-01   3.194904387E-02
   483    2814.415988   4.156103E-01   7.590508E+14    1.22014E+35   3.617930424E-02  -5.217123E-01   3.348698155E-02
   484    2859.019770   4.151811E-01   7.581256E+14    1.21625E+35   3.789956154E-02  -5.212284E-01   3.509606391E-02
   485    2904.256053   4.147387E-01   7.571723E+14    1.21225E+35   3.969767478E-02  -5.207300E-01   3.677934679E-02
   486    2950.130245   4.142829E-01   7.561901E+14    1.20813E+35   4.157685033E-02  -5.202167E-01   3.853999829E-02
   487    2996.647623   4.138132E-01   7.551783E+14    1.20390E+35   4.354040131E-02  -5.196882E-01   4.038130129E-02
   488    3043.813323   4.133293E-01   7.541360E+14    1.19955E+35   4.559174900E-02  -5.191442E-01   4.230665596E-02
   489    3091.632327   4.128308E-01   7.530626E+14    1.19508E+35   4.773442425E-02  -5.185841E-01   4.431958215E-02
   490    3140.109457   4.123173E-01   7.519572E+14    1.19049E+35   4.997206857E-02  -5.180077E-01   4.642372171E-02
   491    3189.249358   4.117885E-01   7.508189E+14    1.18577E+35   5.230843510E-02  -5.174144E-01   4.862284060E-02
   492    3239.056490   4.112438E-01   7.496470E+14    1.18093E+35   5.474738933E-02  -5.168040E-01   5.092083096E-02
   493    3289.535114   4.106830E-01   7.484405E+14    1.17595E+35   5.729290954E-02  -5.161760E-01   5.332171294E-02
   494    3340.689279   4.101056E-01   7.471987E+14    1.17085E+35   5.994908699E-02  -5.155299E-01   5.582963637E-02
   495    3392.522811   4.095112E-01   7.459206E+14    1.16561E+35   6.272012583E-02  -5.148654E-01   5.844888220E-02
   496    3445.039299   4.088994E-01   7.446053E+14    1.16023E+35   6.561034262E-02  -5.141821E-01   6.118386374E-02
   497    3498.242078   4.082697E-01   7.432520E+14    1.15471E+35   6.862416559E-02  -5.134794E-01   6.403912761E-02
   498    3552.134221   4.076217E-01   7.418598E+14    1.14905E+35   7.176613342E-02  -5.127571E-01   6.701935443E-02
   499    3606.718521   4.069549E-01   7.404277E+14    1.14325E+35   7.504089365E-02  -5.120146E-01   7.012935915E-02
   500    3661.997475   4.062690E-01   7.389549E+14    1.13730E+35   7.845320072E-02  -5.112516E-01   7.337409111E-02
   501    3717.973274   4.055634E-01   7.374403E+14    1.13120E+35   8.200791339E-02  -5.104675E-01   7.675863363E-02
   502    3774.647783   4.048377E-01   7.358831E+14    1.12495E+35   8.570999181E-02  -5.096621E-01   8.028820330E-02
   503    3832.022528   4.040914E-01   7.342823E+14    1.11855E+35   8.956449394E-02  -5.088347E-01   8.396814875E-02
   504    3890.098679   4.033242E-01   7.326369E+14    1.11199E+35   9.357657150E-02  -5.079851E-01   8.780394896E-02
   505    3948.877035   4.025354E-01   7.309461E+14    1.10528E+35   9.775146526E-02  -5.071127E-01   9.180121112E-02
   506    4008.358008   4.017247E-01   7.292088E+14    1.09841E+35   1.020944997E-01  -5.062172E-01   9.596566789E-02
   507    4068.541605   4.008916E-01   7.274241E+14    1.09138E+35   1.066110772E-01  -5.052982E-01   1.003031741E-01
   508    4129.427415   4.000355E-01   7.255910E+14    1.08419E+35   1.113066710E-01  -5.043551E-01   1.048197027E-01
   509    4191.014588   3.991561E-01   7.237087E+14    1.07683E+35   1.161868183E-01  -5.033876E-01   1.095213406E-01
   510    4253.301822   3.982528E-01   7.217760E+14    1.06931E+35   1.212571119E-01  -5.023953E-01   1.144142829E-01
   511    4316.287344   3.973541E-01   7.198950E+14    1.06163E+35   1.265235212E-01  -5.013778E-01   1.195049898E-01
   512    4379.960107   3.964369E-01   7.179839E+14    1.05378E+35   1.319915563E-01  -5.003348E-01   1.247994098E-01
   513    4444.315422   3.954952E-01   7.160226E+14    1.04576E+35   1.376668073E-01  -4.992660E-01   1.303038561E-01
   514    4509.349695   3.945286E-01   7.140102E+14    1.03757E+35   1.435549906E-01  -4.981710E-01   1.360248363E-01
   515    4575.058781   3.935367E-01   7.119459E+14    1.02921E+35   1.496618246E-01  -4.970494E-01   1.419689236E-01
   516    4641.437960   3.925190E-01   7.098286E+14    1.02069E+35   1.559930162E-01  -4.959009E-01   1.481427466E-01
   517    4708.481925   3.914750E-01   7.076575E+14    1.01199E+35   1.625542470E-01  -4.947252E-01   1.545529778E-01
   518    4776.184768   3.904043E-01   7.054318E+14    1.00313E+35   1.693511584E-01  -4.935220E-01   1.612063210E-01
   519    4844.539958   3.893064E-01   7.031506E+14    9.94097E+34   1.763893353E-01  -4.922909E-01   1.681094981E-01
   520    4913.540334   3.881810E-01   7.008131E+14    9.84896E+34   1.836742899E-01  -4.910317E-01   1.752692348E-01
   521    4983.178087   3.870275E-01   6.984184E+14    9.75526E+34   1.912114437E-01  -4.897441E-01   1.826922447E-01
   522    5053.444746   3.858456E-01   6.959658E+14    9.65989E+34   1.990061092E-01  -4.884278E-01   1.903852134E-01
   523    5124.331167   3.846348E-01   6.934544E+14    9.56286E+34   2.070634705E-01  -4.870827E-01   1.983547804E-01
   524    5195.827520   3.833948E-01   6.908836E+14    9.46419E+34   2.153885635E-01  -4.857085E-01   2.066075210E-01
   525    5267.923277   3.821251E-01   6.882526E+14    9.36388E+34   2.239862546E-01  -4.843052E-01   2.151499265E-01
   526    5340.607203   3.808254E-01   6.855607E+14    9.26196E+34   2.328612199E-01  -4.828724E-01   2.239883835E-01
   527    5413.867350   3.794952E-01   6.828074E+14    9.15845E+34   2.420179223E-01  -4.814101E-01   2.331291523E-01
   528    5487.691041   3.781344E-01   6.799919E+14    9.05338E+34   2.514605893E-01  -4.799183E-01   2.425783443E-01
   529    5562.064873   3.767425E-01   6.771136E+14    8.94677E+34   2.611931898E-01  -4.783968E-01   2.523418987E-01
   530    5636.974704   3.753192E-01   6.741722E+14    8.83865E+34   2.712194101E-01  -4.768457E-01   2.624255574E-01
   531    5712.405653   3.738642E-01   6.711670E+14    8.72906E+34   2.815426304E-01  -4.752648E-01   2.728348407E-01
   532    5788.342096   3.723772E-01   6.680976E+14    8.61804E+34   2.921659003E-01  -4.736544E-01   2.835750204E-01
   533    5864.767668   3.708581E-01   6.649637E+14    8.50561E+34   3.030919152E-01  -4.720144E-01   2.946510937E-01
   534    5941.665260   3.693065E-01   6.617648E+14    8.39184E+34   3.143229913E-01  -4.703449E-01   3.060677556E-01
   535    6019.017023   3.677223E-01   6.585007E+14    8.27676E+34   3.258610423E-01  -4.686462E-01   3.178293713E-01
   536    6096.804373   3.661053E-01   6.551711E+14    8.16041E+34   3.377075551E-01  -4.669183E-01   3.299399479E-01
   537    6175.007999   3.644552E-01   6.517759E+14    8.04286E+34   3.498635672E-01  -4.651616E-01   3.424031061E-01
   538    6253.607866   3.627823E-01   6.483501E+14    7.92416E+34   3.623297574E-01  -4.633763E-01   3.552221128E-01
   539    6332.579107   3.611232E-01   6.450198E+14    7.80435E+34   3.751079356E-01  -4.615628E-01   3.684003337E-01
   540    6411.881274   3.594316E-01   6.416264E+14    7.68351E+34   3.881960126E-01  -4.597219E-01   3.819375875E-01
   541    6491.491763   3.577075E-01   6.381698E+14    7.56169E+34   4.015929712E-01  -4.578540E-01   3.958354777E-01
   542    6571.387275   3.559509E-01   6.346500E+14    7.43898E+34   4.152972323E-01  -4.559595E-01   4.100950669E-01
   543    6651.543840   3.541618E-01   6.310673E+14    7.31543E+34   4.293066373E-01  -4.540391E-01   4.247168508E-01
   544    6731.936838   3.523401E-01   6.274217E+14    7.19111E+34   4.436184317E-01  -4.520932E-01   4.397007306E-01
   545    6812.541024   3.504859E-01   6.237135E+14    7.06610E+34   4.582292511E-01  -4.501224E-01   4.550459887E-01
   546    6893.330550   3.485994E-01   6.199431E+14    6.94048E+34   4.731351084E-01  -4.481273E-01   4.707512645E-01
   547    6974.279002   3.466806E-01   6.161108E+14    6.81432E+34   4.883313838E-01  -4.461088E-01   4.868145319E-01
   548    7055.359424   3.447298E-01   6.122171E+14    6.68770E+34   5.038128167E-01  -4.440674E-01   5.032330788E-01
   549    7136.544353   3.427470E-01   6.082625E+14    6.56071E+34   5.195735002E-01  -4.420040E-01   5.200034887E-01
   550    7217.805858   3.407326E-01   6.042477E+14    6.43343E+34   5.356068780E-01  -4.399195E-01   5.371216236E-01
   551    7299.115574   3.386868E-01   6.001733E+14    6.30594E+34   5.519057446E-01  -4.378146E-01   5.545826105E-01
   552    7380.444742   3.366099E-01   5.960401E+14    6.17833E+34   5.684622469E-01  -4.356903E-01   5.723808295E-01
   553    7461.764252   3.345023E-01   5.918490E+14    6.05069E+34   5.852678906E-01  -4.335476E-01   5.905099049E-01
   554    7543.044686   3.323643E-01   5.876008E+14    5.92311E+34   6.023135479E-01  -4.313875E-01   6.089626995E-01
   555    7624.256362   3.302228E-01   5.833862E+14    5.79567E+34   6.195899150E-01  -4.292109E-01   6.277315641E-01
   556    7705.357469   3.280869E-01   5.792360E+14    5.66845E+34   6.370889976E-01  -4.270194E-01   6.468078230E-01
   557    7786.301845   3.259224E-01   5.750331E+14    5.54156E+34   6.547973033E-01  -4.248144E-01   6.661786829E-01
   558    7867.058942   3.237299E-01   5.707785E+14    5.41508E+34   6.727032139E-01  -4.225971E-01   6.858337019E-01
   559    7947.598133   3.215098E-01   5.664734E+14    5.28911E+34   6.907945539E-01  -4.203687E-01   7.057616850E-01
   560    8027.888771   3.192627E-01   5.621190E+14    5.16374E+34   7.090586171E-01  -4.181304E-01   7.259506994E-01
   561    8107.900240   3.169892E-01   5.577165E+14    5.03905E+34   7.274821958E-01  -4.158834E-01   7.463880935E-01
   562    8187.602011   3.146900E-01   5.532674E+14    4.91512E+34   7.460516135E-01  -4.136291E-01   7.670605191E-01
   563    8266.963697   3.123656E-01   5.487730E+14    4.79205E+34   7.647527600E-01  -4.113687E-01   7.879539576E-01
   564    8345.955112   3.100169E-01   5.442348E+14    4.66993E+34   7.835711288E-01  -4.091036E-01   8.090537505E-01
   565    8424.546324   3.076444E-01   5.396543E+14    4.54882E+34   8.024918570E-01  -4.068350E-01   8.303446324E-01
   566    8502.707710   3.052491E-01   5.350333E+14    4.42881E+34   8.214997678E-01  -4.045643E-01   8.518107686E-01
   567    8580.410011   3.028316E-01   5.303732E+14    4.30999E+34   8.405794142E-01  -4.022929E-01   8.734357951E-01
   568    8657.624389   3.004265E-01   5.257944E+14    4.19242E+34   8.597165245E-01  -4.000221E-01   8.952036571E-01
   569    8734.305886   2.980185E-01   5.212417E+14    4.07616E+34   8.788959169E-01  -3.977538E-01   9.170950617E-01
   570    8810.417833   2.955910E-01   5.166550E+14    3.96131E+34   8.980997126E-01  -3.954896E-01   9.390898771E-01
   571    8885.932848   2.931447E-01   5.120361E+14    3.84793E+34   9.173117203E-01  -3.932308E-01   9.611698603E-01
   572    8960.824187   2.906805E-01   5.073865E+14    3.73608E+34   9.365157111E-01  -3.909789E-01   9.833164840E-01
   573    9035.065785   2.881994E-01   5.027083E+14    3.62583E+34   9.556954689E-01  -3.887351E-01   1.005510993E+00
   574    9108.632308   2.857024E-01   4.980031E+14    3.51724E+34   9.748348411E-01  -3.865007E-01   1.027734463E+00
   575    9181.499197   2.831902E-01   4.932728E+14    3.41035E+34   9.939177887E-01  -3.842772E-01   1.049967860E+00
   576    9253.642709   2.806639E-01   4.885194E+14    3.30521E+34   1.012928435E+00  -3.820657E-01   1.072192099E+00
   577    9325.039956   2.781245E-01   4.837448E+14    3.20189E+34   1.031851117E+00  -3.798675E-01   1.094388110E+00
   578    9395.668947   2.755730E-01   4.789509E+14    3.10041E+34   1.050670426E+00  -3.776840E-01   1.116536891E+00
   579    9465.508616   2.730391E-01   4.742607E+14    3.00081E+34   1.069373545E+00  -3.755162E-01   1.138620695E+00
   580    9534.521780   2.704967E-01   4.695617E+14    2.90314E+34   1.087943812E+00  -3.733659E-01   1.160616716E+00
   581    9602.688327   2.679450E-01   4.648485E+14    2.80742E+34   1.106366521E+00  -3.712343E-01   1.182506089E+00
   582    9669.990241   2.653849E-01   4.601228E+14    2.71369E+34   1.124627632E+00  -3.691225E-01   1.204270583E+00
   583    9736.410551   2.628176E-01   4.553865E+14    2.62196E+34   1.142713572E+00  -3.670314E-01   1.225892333E+00
   584    9801.933355   2.602440E-01   4.506416E+14    2.53227E+34   1.160611269E+00  -3.649622E-01   1.247353901E+00
   585    9866.543835   2.576650E-01   4.458900E+14    2.44461E+34   1.178308185E+00  -3.629159E-01   1.268638325E+00
   586    9930.228266   2.550818E-01   4.411335E+14    2.35902E+34   1.195792345E+00  -3.608932E-01   1.289729168E+00
   587    9992.974030   2.524953E-01   4.363741E+14    2.27549E+34   1.213052365E+00  -3.588952E-01   1.310610563E+00
   588   10054.769619   2.499080E-01   4.316455E+14    2.19404E+34   1.230077680E+00  -3.569227E-01   1.331267275E+00
   589   10115.600296   2.473208E-01   4.269493E+14    2.11465E+34   1.246859015E+00  -3.549765E-01   1.351683441E+00
   590   10175.452392   2.447332E-01   4.222550E+14    2.03733E+34   1.263385811E+00  -3.530575E-01   1.371843644E+00
   591   10234.317851   2.421462E-01   4.175643E+14    1.96208E+34   1.279649185E+00  -3.511664E-01   1.391734670E+00
   592   10292.189727   2.395608E-01   4.128790E+14    1.88889E+34   1.295640927E+00  -3.493039E-01   1.411344054E+00
   593   10349.062173   2.369779E-01   4.082008E+14    1.81775E+34   1.311353510E+00  -3.474705E-01   1.430660104E+00
   594   10404.930432   2.343984E-01   4.035315E+14    1.74864E+34   1.326780087E+00  -3.456666E-01   1.449671921E+00
   595   10459.790816   2.318233E-01   3.988726E+14    1.68155E+34   1.341914497E+00  -3.438929E-01   1.468369411E+00
   596   10513.640695   2.292534E-01   3.942258E+14    1.61646E+34   1.356751263E+00  -3.421496E-01   1.486743299E+00
   597   10566.478470   2.266631E-01   3.895883E+14    1.55335E+34   1.371285505E+00  -3.404372E-01   1.504784129E+00
   598   10618.304137   2.240783E-01   3.849657E+14    1.49218E+34   1.385513158E+00  -3.387559E-01   1.522483294E+00
   599   10669.118125   2.215017E-01   3.803600E+14    1.43295E+34   1.399430764E+00  -3.371060E-01   1.539834049E+00
   600   10718.921781   2.189341E-01   3.757727E+14    1.37561E+34   1.413035499E+00  -3.354876E-01   1.556830479E+00
   601   10767.717385   2.163764E-01   3.712050E+14    1.32014E+34   1.426325172E+00  -3.339011E-01   1.573467485E+00
   602   10815.508118   2.138292E-01   3.666585E+14    1.26651E+34   1.439298204E+00  -3.323464E-01   1.589740767E+00
   603   10862.298033   2.112934E-01   3.621344E+14    1.21468E+34   1.451953615E+00  -3.308237E-01   1.605646815E+00
   604   10908.092022   2.087658E-01   3.576294E+14    1.16462E+34   1.464290971E+00  -3.293329E-01   1.621182839E+00
   605   10952.896360   2.061939E-01   3.530809E+14    1.11630E+34   1.476309229E+00  -3.278740E-01   1.636344616E+00
   606   10996.725940   2.036365E-01   3.485600E+14    1.06967E+34   1.488010302E+00  -3.264468E-01   1.651131874E+00
   607   11039.587708   2.010944E-01   3.440678E+14    1.02471E+34   1.499395416E+00  -3.250511E-01   1.665544150E+00
   608   11081.489302   1.985680E-01   3.396053E+14    9.81363E+33   1.510466271E+00  -3.236867E-01   1.679581655E+00
   609   11122.439021   1.960581E-01   3.351738E+14    9.39602E+33   1.521225024E+00  -3.223536E-01   1.693245241E+00
   610   11162.445790   1.935652E-01   3.307741E+14    8.99385E+33   1.531674254E+00  -3.210516E-01   1.706536373E+00
   611   11201.519121   1.910899E-01   3.264072E+14    8.60671E+33   1.541816944E+00  -3.197803E-01   1.719457095E+00
   612   11239.669080   1.885608E-01   3.219688E+14    8.23425E+33   1.551655153E+00  -3.185396E-01   1.732008078E+00
   613   11276.918330   1.860318E-01   3.175380E+14    7.87605E+33   1.561193162E+00  -3.173289E-01   1.744192630E+00
   614   11313.280912   1.835237E-01   3.131455E+14    7.53169E+33   1.570435808E+00  -3.161476E-01   1.756015395E+00
   615   11348.767797   1.810371E-01   3.087920E+14    7.20075E+33   1.579387458E+00  -3.149954E-01   1.767480527E+00
   616   11383.390363   1.785722E-01   3.044782E+14    6.88284E+33   1.588052740E+00  -3.138722E-01   1.778592591E+00
   617   11417.160366   1.761295E-01   3.002048E+14    6.57757E+33   1.596436521E+00  -3.127774E-01   1.789356530E+00
   618   11450.089909   1.737059E-01   2.959668E+14    6.28454E+33   1.604543854E+00  -3.117107E-01   1.799777596E+00
   619   11482.191997   1.711907E-01   2.915900E+14    6.00345E+33   1.612377569E+00  -3.106718E-01   1.809857985E+00
   620   11513.498708   1.687016E-01   2.872599E+14    5.73382E+33   1.619945665E+00  -3.096595E-01   1.819606649E+00
   621   11544.022203   1.662387E-01   2.829768E+14    5.47527E+33   1.627253773E+00  -3.086735E-01   1.829029823E+00
   622   11573.774870   1.638023E-01   2.787411E+14    5.22743E+33   1.634307643E+00  -3.077133E-01   1.838133956E+00
   623   11602.769292   1.613925E-01   2.745530E+14    4.98994E+33   1.641113116E+00  -3.067786E-01   1.846925682E+00
   624   11631.018227   1.590096E-01   2.704129E+14    4.76242E+33   1.647676111E+00  -3.058690E-01   1.855411791E+00
   625   11658.534580   1.565461E-01   2.661465E+14    4.54458E+33   1.654000932E+00  -3.049839E-01   1.863596945E+00
   626   11685.348966   1.540830E-01   2.618853E+14    4.33605E+33   1.660094398E+00  -3.041224E-01   1.871489007E+00
   627   11711.478677   1.516508E-01   2.576787E+14    4.13646E+33   1.665963584E+00  -3.032840E-01   1.879096439E+00
   628   11736.935972   1.492496E-01   2.535268E+14    3.94547E+33   1.671614580E+00  -3.024681E-01   1.886426495E+00
   629   11761.733175   1.468792E-01   2.494295E+14    3.76276E+33   1.677053466E+00  -3.016743E-01   1.893486455E+00
   630   11785.882661   1.445396E-01   2.453864E+14    3.58801E+33   1.682286291E+00  -3.009023E-01   1.900283615E+00
   631   11809.396870   1.420965E-01   2.411767E+14    3.42100E+33   1.687316773E+00  -3.001516E-01   1.906822184E+00
   632   11832.309407   1.396882E-01   2.370281E+14    3.26135E+33   1.692153311E+00  -2.994210E-01   1.913112506E+00
