       6    1346     635     778

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283661   4.538607E-01   8.132772E+14    8.01916E+34   1.698157492E-07  -3.452948E-01   1.587121097E-07
   234      47.055041   4.538605E-01   8.132768E+14    8.01915E+34   1.784486206E-07  -3.452947E-01   1.667805317E-07
   235      47.839276   4.538603E-01   8.132764E+14    8.01914E+34   1.875203509E-07  -3.452945E-01   1.752591205E-07
   236      48.636581   4.538601E-01   8.132760E+14    8.01913E+34   1.970532494E-07  -3.452944E-01   1.841687267E-07
   237      49.447174   4.538599E-01   8.132755E+14    8.01912E+34   2.070707591E-07  -3.452943E-01   1.935312611E-07
   238      50.271276   4.538597E-01   8.132751E+14    8.01911E+34   2.175975148E-07  -3.452941E-01   2.033697480E-07
   239      51.109112   4.538595E-01   8.132747E+14    8.01909E+34   2.286594035E-07  -3.452940E-01   2.137083821E-07
   240      51.960911   4.538592E-01   8.132742E+14    8.01908E+34   2.402836280E-07  -3.452939E-01   2.245725881E-07
   241      52.826906   4.538590E-01   8.132737E+14    8.01907E+34   2.524987739E-07  -3.452937E-01   2.359890829E-07
   242      53.707333   4.538587E-01   8.132732E+14    8.01906E+34   2.653348799E-07  -3.452935E-01   2.479859416E-07
   243      54.602432   4.538585E-01   8.132727E+14    8.01904E+34   2.788235113E-07  -3.452934E-01   2.605926665E-07
   244      55.512449   4.538582E-01   8.132721E+14    8.01903E+34   2.929978382E-07  -3.452932E-01   2.738402592E-07
   245      56.437632   4.538579E-01   8.132716E+14    8.01902E+34   3.078927166E-07  -3.452930E-01   2.877612974E-07
   246      57.378233   4.538576E-01   8.132710E+14    8.01900E+34   3.235447742E-07  -3.452929E-01   3.023900147E-07
   247      58.334509   4.538573E-01   8.132704E+14    8.01899E+34   3.399925005E-07  -3.452927E-01   3.177623848E-07
   248      59.306722   4.538570E-01   8.132698E+14    8.01897E+34   3.572763413E-07  -3.452925E-01   3.339162098E-07
   249      60.295137   4.538567E-01   8.132692E+14    8.01895E+34   3.754387983E-07  -3.452923E-01   3.508912135E-07
   250      61.300024   4.538564E-01   8.132685E+14    8.01894E+34   3.945245334E-07  -3.452921E-01   3.687291387E-07
   251      62.321657   4.538561E-01   8.132678E+14    8.01892E+34   4.145804788E-07  -3.452919E-01   3.874738500E-07
   252      63.360316   4.538557E-01   8.132671E+14    8.01890E+34   4.356559519E-07  -3.452916E-01   4.071714416E-07
   253      64.416284   4.538553E-01   8.132664E+14    8.01888E+34   4.578027770E-07  -3.452914E-01   4.278703506E-07
   254      65.489850   4.538550E-01   8.132657E+14    8.01886E+34   4.810754122E-07  -3.452912E-01   4.496214760E-07
   255      66.581306   4.538546E-01   8.132649E+14    8.01885E+34   5.055310838E-07  -3.452909E-01   4.724783041E-07
   256      67.690952   4.538542E-01   8.132641E+14    8.01882E+34   5.312299267E-07  -3.452907E-01   4.964970396E-07
   257      68.819089   4.538538E-01   8.132633E+14    8.01880E+34   5.582351319E-07  -3.452904E-01   5.217367440E-07
   258      69.966026   4.538533E-01   8.132624E+14    8.01878E+34   5.866131026E-07  -3.452901E-01   5.482594807E-07
   259      71.132076   4.538529E-01   8.132615E+14    8.01876E+34   6.164336165E-07  -3.452899E-01   5.761304675E-07
   260      72.317558   4.538524E-01   8.132606E+14    8.01874E+34   6.477699980E-07  -3.452896E-01   6.054182373E-07
   261      73.522796   4.538520E-01   8.132597E+14    8.01871E+34   6.806992981E-07  -3.452893E-01   6.361948057E-07
   262      74.748118   4.538515E-01   8.132587E+14    8.01869E+34   7.153024838E-07  -3.452890E-01   6.685358491E-07
   263      75.993859   4.538510E-01   8.132577E+14    8.01866E+34   7.516646371E-07  -3.452887E-01   7.025208897E-07
   264      77.260359   4.538504E-01   8.132567E+14    8.01863E+34   7.898751642E-07  -3.452883E-01   7.382334917E-07
   265      78.547964   4.538499E-01   8.132556E+14    8.01861E+34   8.300280151E-07  -3.452880E-01   7.757614662E-07
   266      79.857026   4.538493E-01   8.132545E+14    8.01858E+34   8.722219145E-07  -3.452876E-01   8.151970872E-07
   267      81.187902   4.538488E-01   8.132533E+14    8.01855E+34   9.165606043E-07  -3.452873E-01   8.566373184E-07
   268      82.540956   4.538482E-01   8.132522E+14    8.01852E+34   9.631530988E-07  -3.452869E-01   9.001840515E-07
   269      83.916556   4.538476E-01   8.132509E+14    8.01849E+34   1.012113953E-06  -3.452865E-01   9.459443566E-07
   270      85.315079   4.538469E-01   8.132497E+14    8.01845E+34   1.063563541E-06  -3.452861E-01   9.940307450E-07
   271      86.736906   4.538463E-01   8.132484E+14    8.01842E+34   1.117628358E-06  -3.452857E-01   1.044561446E-06
   272      88.182426   4.538456E-01   8.132470E+14    8.01839E+34   1.174441326E-06  -3.452853E-01   1.097660698E-06
   273      89.652033   4.538449E-01   8.132456E+14    8.01835E+34   1.234142119E-06  -3.452848E-01   1.153459053E-06
   274      91.146128   4.538441E-01   8.132442E+14    8.01831E+34   1.296877513E-06  -3.452844E-01   1.212093696E-06
   275      92.665120   4.538434E-01   8.132427E+14    8.01828E+34   1.362801741E-06  -3.452839E-01   1.273708786E-06
   276      94.209422   4.538426E-01   8.132411E+14    8.01824E+34   1.432076871E-06  -3.452834E-01   1.338455806E-06
   277      95.779457   4.538418E-01   8.132395E+14    8.01820E+34   1.504873211E-06  -3.452829E-01   1.406493939E-06
   278      97.375653   4.538410E-01   8.132379E+14    8.01815E+34   1.581369720E-06  -3.452824E-01   1.477990454E-06
   279      98.998446   4.538401E-01   8.132362E+14    8.01811E+34   1.661754451E-06  -3.452819E-01   1.553121123E-06
   280     100.648278   4.538392E-01   8.132344E+14    8.01806E+34   1.746225012E-06  -3.452813E-01   1.632070649E-06
   281     102.325600   4.538383E-01   8.132326E+14    8.01802E+34   1.834989053E-06  -3.452807E-01   1.715033119E-06
   282     104.030871   4.538374E-01   8.132307E+14    8.01797E+34   1.928264774E-06  -3.452801E-01   1.802212485E-06
   283     105.764554   4.538364E-01   8.132287E+14    8.01792E+34   2.026281462E-06  -3.452795E-01   1.893823061E-06
   284     107.527124   4.538354E-01   8.132267E+14    8.01787E+34   2.129280054E-06  -3.452789E-01   1.990090049E-06
   285     109.319061   4.538343E-01   8.132247E+14    8.01781E+34   2.237513727E-06  -3.452782E-01   2.091250097E-06
   286     111.140854   4.538333E-01   8.132225E+14    8.01776E+34   2.351248523E-06  -3.452776E-01   2.197551876E-06
   287     112.993001   4.538321E-01   8.132203E+14    8.01770E+34   2.470763999E-06  -3.452769E-01   2.309256691E-06
   288     114.876007   4.538310E-01   8.132180E+14    8.01764E+34   2.596353916E-06  -3.452761E-01   2.426639123E-06
   289     116.790386   4.538298E-01   8.132156E+14    8.01758E+34   2.728326958E-06  -3.452754E-01   2.549987706E-06
   290     118.736659   4.538286E-01   8.132132E+14    8.01752E+34   2.867007492E-06  -3.452746E-01   2.679605632E-06
   291     120.715359   4.538273E-01   8.132106E+14    8.01745E+34   3.012736362E-06  -3.452738E-01   2.815811497E-06
   292     122.727025   4.538260E-01   8.132080E+14    8.01739E+34   3.165871727E-06  -3.452730E-01   2.958940082E-06
   293     124.772205   4.538246E-01   8.132053E+14    8.01732E+34   3.326789942E-06  -3.452721E-01   3.109343178E-06
   294     126.851458   4.538232E-01   8.132025E+14    8.01725E+34   3.495886477E-06  -3.452712E-01   3.267390445E-06
   295     128.965351   4.538217E-01   8.131996E+14    8.01717E+34   3.673576892E-06  -3.452703E-01   3.433470326E-06
   296     131.114460   4.538202E-01   8.131966E+14    8.01710E+34   3.860297853E-06  -3.452694E-01   3.607990991E-06
   297     133.299372   4.538187E-01   8.131935E+14    8.01702E+34   4.056508210E-06  -3.452684E-01   3.791381350E-06
   298     135.520682   4.538171E-01   8.131903E+14    8.01693E+34   4.262690114E-06  -3.452674E-01   3.984092097E-06
   299     137.778996   4.538154E-01   8.131870E+14    8.01685E+34   4.479350206E-06  -3.452664E-01   4.186596820E-06
   300     140.074931   4.538137E-01   8.131836E+14    8.01676E+34   4.707020861E-06  -3.452653E-01   4.399393162E-06
   301     142.409111   4.538119E-01   8.131801E+14    8.01667E+34   4.946261487E-06  -3.452642E-01   4.623004044E-06
   302     144.782174   4.538101E-01   8.131764E+14    8.01658E+34   5.197659905E-06  -3.452630E-01   4.857978944E-06
   303     147.194767   4.538082E-01   8.131726E+14    8.01648E+34   5.461833787E-06  -3.452618E-01   5.104895251E-06
   304     149.647547   4.538062E-01   8.131687E+14    8.01638E+34   5.739432169E-06  -3.452606E-01   5.364359676E-06
   305     152.141184   4.538042E-01   8.131647E+14    8.01628E+34   6.031137048E-06  -3.452593E-01   5.637009744E-06
   306     154.676355   4.538021E-01   8.131605E+14    8.01617E+34   6.337665048E-06  -3.452580E-01   5.923515353E-06
   307     157.253754   4.538000E-01   8.131562E+14    8.01606E+34   6.659769182E-06  -3.452567E-01   6.224580426E-06
   308     159.874082   4.537977E-01   8.131518E+14    8.01595E+34   6.998240695E-06  -3.452553E-01   6.540944626E-06
   309     162.538053   4.537954E-01   8.131472E+14    8.01583E+34   7.353911004E-06  -3.452538E-01   6.873385179E-06
   310     165.246393   4.537930E-01   8.131424E+14    8.01571E+34   7.727653738E-06  -3.452523E-01   7.222718774E-06
   311     167.999840   4.537905E-01   8.131375E+14    8.01558E+34   8.120386875E-06  -3.452508E-01   7.589803568E-06
   312     170.799145   4.537880E-01   8.131324E+14    8.01545E+34   8.533074995E-06  -3.452492E-01   7.975541288E-06
   313     173.645069   4.537854E-01   8.131272E+14    8.01532E+34   8.966731641E-06  -3.452475E-01   8.380879445E-06
   314     176.538388   4.537826E-01   8.131218E+14    8.01518E+34   9.422421803E-06  -3.452458E-01   8.806813649E-06
   315     179.479891   4.537798E-01   8.131162E+14    8.01504E+34   9.901264526E-06  -3.452440E-01   9.254390056E-06
   316     182.470378   4.537769E-01   8.131104E+14    8.01489E+34   1.040443565E-05  -3.452422E-01   9.724707927E-06
   317     185.510663   4.537739E-01   8.131044E+14    8.01473E+34   1.093317069E-05  -3.452403E-01   1.021892232E-05
   318     188.601575   4.537708E-01   8.130982E+14    8.01458E+34   1.148876787E-05  -3.452383E-01   1.073824694E-05
   319     191.743954   4.537676E-01   8.130918E+14    8.01441E+34   1.207259127E-05  -3.452363E-01   1.128395706E-05
   320     194.938657   4.537642E-01   8.130852E+14    8.01424E+34   1.268607421E-05  -3.452342E-01   1.185739270E-05
   321     198.186552   4.537608E-01   8.130783E+14    8.01407E+34   1.333072272E-05  -3.452321E-01   1.245996190E-05
   322     201.488524   4.537572E-01   8.130713E+14    8.01389E+34   1.400811924E-05  -3.452299E-01   1.309314411E-05
   323     204.845470   4.537536E-01   8.130640E+14    8.01370E+34   1.471992651E-05  -3.452276E-01   1.375849389E-05
   324     208.258306   4.537498E-01   8.130564E+14    8.01351E+34   1.546789159E-05  -3.452252E-01   1.445764468E-05
   325     211.727958   4.537459E-01   8.130486E+14    8.01331E+34   1.625385017E-05  -3.452227E-01   1.519231276E-05
   326     215.255370   4.537418E-01   8.130406E+14    8.01310E+34   1.707973104E-05  -3.452202E-01   1.596430154E-05
   327     218.841502   4.537376E-01   8.130322E+14    8.01289E+34   1.794756084E-05  -3.452175E-01   1.677550586E-05
   328     222.487329   4.537333E-01   8.130236E+14    8.01267E+34   1.885946896E-05  -3.452148E-01   1.762791673E-05
   329     226.193842   4.537288E-01   8.130147E+14    8.01244E+34   1.981769277E-05  -3.452120E-01   1.852362611E-05
   330     229.962049   4.537242E-01   8.130055E+14    8.01220E+34   2.082458310E-05  -3.452091E-01   1.946483210E-05
   331     233.792973   4.537194E-01   8.129960E+14    8.01196E+34   2.188260994E-05  -3.452061E-01   2.045384424E-05
   332     237.687655   4.537145E-01   8.129862E+14    8.01171E+34   2.299436852E-05  -3.452030E-01   2.149308922E-05
   333     241.647154   4.537093E-01   8.129760E+14    8.01145E+34   2.416258562E-05  -3.451998E-01   2.258511677E-05
   334     245.672545   4.537041E-01   8.129655E+14    8.01118E+34   2.539012622E-05  -3.451965E-01   2.373260590E-05
   335     249.764921   4.536986E-01   8.129546E+14    8.01090E+34   2.668000050E-05  -3.451931E-01   2.493837143E-05
   336     253.925393   4.536930E-01   8.129434E+14    8.01061E+34   2.803537118E-05  -3.451895E-01   2.620537090E-05
   337     258.155091   4.536871E-01   8.129318E+14    8.01032E+34   2.945956124E-05  -3.451859E-01   2.753671172E-05
   338     262.455162   4.536811E-01   8.129198E+14    8.01001E+34   3.095606200E-05  -3.451821E-01   2.893565884E-05
   339     266.826773   4.536749E-01   8.129074E+14    8.00969E+34   3.252854166E-05  -3.451782E-01   3.040564265E-05
   340     271.271110   4.536685E-01   8.128946E+14    8.00936E+34   3.418085421E-05  -3.451742E-01   3.195026737E-05
   341     275.789378   4.536618E-01   8.128814E+14    8.00903E+34   3.591704882E-05  -3.451700E-01   3.357331984E-05
   342     280.382803   4.536549E-01   8.128677E+14    8.00868E+34   3.774137974E-05  -3.451657E-01   3.527877875E-05
   343     285.052629   4.536478E-01   8.128536E+14    8.00831E+34   3.965831658E-05  -3.451612E-01   3.707082433E-05
   344     289.800122   4.536405E-01   8.128390E+14    8.00794E+34   4.167255525E-05  -3.451566E-01   3.895384853E-05
   345     294.626568   4.536329E-01   8.128239E+14    8.00755E+34   4.378902936E-05  -3.451518E-01   4.093246575E-05
   346     299.533274   4.536250E-01   8.128083E+14    8.00715E+34   4.601292220E-05  -3.451469E-01   4.301152401E-05
   347     304.521569   4.536169E-01   8.127921E+14    8.00674E+34   4.834967937E-05  -3.451418E-01   4.519611683E-05
   348     309.592802   4.536085E-01   8.127754E+14    8.00631E+34   5.080502198E-05  -3.451366E-01   4.749159555E-05
   349     314.748346   4.535999E-01   8.127582E+14    8.00587E+34   5.338496057E-05  -3.451311E-01   4.990358238E-05
   350     319.989596   4.535909E-01   8.127404E+14    8.00542E+34   5.609580966E-05  -3.451255E-01   5.243798405E-05
   351     325.317969   4.535817E-01   8.127220E+14    8.00495E+34   5.894420312E-05  -3.451197E-01   5.510100621E-05
   352     330.734905   4.535721E-01   8.127030E+14    8.00446E+34   6.193711023E-05  -3.451137E-01   5.789916843E-05
   353     336.241867   4.535622E-01   8.126833E+14    8.00396E+34   6.508185258E-05  -3.451075E-01   6.083932010E-05
   354     341.840344   4.535520E-01   8.126630E+14    8.00344E+34   6.838612180E-05  -3.451011E-01   6.392865701E-05
   355     347.531846   4.535414E-01   8.126420E+14    8.00290E+34   7.185799820E-05  -3.450945E-01   6.717473882E-05
   356     353.317911   4.535305E-01   8.126202E+14    8.00234E+34   7.550597035E-05  -3.450876E-01   7.058550739E-05
   357     359.200099   4.535192E-01   8.125978E+14    8.00177E+34   7.933895554E-05  -3.450806E-01   7.416930606E-05
   358     365.179995   4.535076E-01   8.125746E+14    8.00118E+34   8.336632142E-05  -3.450733E-01   7.793489979E-05
   359     371.259213   4.534955E-01   8.125506E+14    8.00056E+34   8.759790860E-05  -3.450657E-01   8.189149645E-05
   360     377.439390   4.534831E-01   8.125259E+14    7.99993E+34   9.204405441E-05  -3.450579E-01   8.604876908E-05
   361     383.722190   4.534702E-01   8.125002E+14    7.99927E+34   9.671561787E-05  -3.450498E-01   9.041687927E-05
   362     390.109305   4.534569E-01   8.124738E+14    7.99860E+34   1.016240058E-04  -3.450415E-01   9.500650175E-05
   363     396.602453   4.534431E-01   8.124464E+14    7.99790E+34   1.067812006E-04  -3.450328E-01   9.982885015E-05
   364     403.203379   4.534289E-01   8.124182E+14    7.99718E+34   1.121997885E-04  -3.450239E-01   1.048957041E-04
   365     409.913858   4.534142E-01   8.123889E+14    7.99643E+34   1.178929906E-04  -3.450147E-01   1.102194376E-04
   366     416.735692   4.533991E-01   8.123587E+14    7.99566E+34   1.238746942E-04  -3.450052E-01   1.158130491E-04
   367     423.670713   4.533834E-01   8.123275E+14    7.99486E+34   1.301594861E-04  -3.449954E-01   1.216901923E-04
   368     430.720780   4.533672E-01   8.122953E+14    7.99403E+34   1.367626882E-04  -3.449852E-01   1.278652095E-04
   369     437.887785   4.533504E-01   8.122619E+14    7.99318E+34   1.437003936E-04  -3.449747E-01   1.343531662E-04
   370     445.173647   4.533331E-01   8.122275E+14    7.99230E+34   1.509895054E-04  -3.449638E-01   1.411698866E-04
   371     452.580318   4.533152E-01   8.121919E+14    7.99139E+34   1.586477776E-04  -3.449526E-01   1.483319926E-04
   372     460.109779   4.532967E-01   8.121551E+14    7.99045E+34   1.666938568E-04  -3.449410E-01   1.558569428E-04
   373     467.764044   4.532776E-01   8.121171E+14    7.98948E+34   1.751473276E-04  -3.449290E-01   1.637630752E-04
   374     475.545158   4.532578E-01   8.120778E+14    7.98847E+34   1.840287589E-04  -3.449166E-01   1.720696504E-04
   375     483.455199   4.532374E-01   8.120371E+14    7.98744E+34   1.933597530E-04  -3.449038E-01   1.807968983E-04
   376     491.496277   4.532163E-01   8.119951E+14    7.98636E+34   2.031629972E-04  -3.448906E-01   1.899660661E-04
   377     499.670535   4.531945E-01   8.119518E+14    7.98526E+34   2.134623179E-04  -3.448769E-01   1.995994695E-04
   378     507.980150   4.531719E-01   8.119069E+14    7.98411E+34   2.242827372E-04  -3.448628E-01   2.097205454E-04
   379     516.427335   4.531486E-01   8.118606E+14    7.98293E+34   2.356505324E-04  -3.448482E-01   2.203539084E-04
   380     525.014335   4.531246E-01   8.118127E+14    7.98170E+34   2.475932981E-04  -3.448331E-01   2.315254093E-04
   381     533.743432   4.530997E-01   8.117632E+14    7.98044E+34   2.601400121E-04  -3.448175E-01   2.432621964E-04
   382     542.616941   4.530740E-01   8.117120E+14    7.97913E+34   2.733211034E-04  -3.448014E-01   2.555927801E-04
   383     551.637215   4.530474E-01   8.116592E+14    7.97778E+34   2.871685249E-04  -3.447847E-01   2.685471009E-04
   384     560.806645   4.530199E-01   8.116046E+14    7.97639E+34   3.017158280E-04  -3.447675E-01   2.821566003E-04
   385     570.127654   4.529915E-01   8.115481E+14    7.97495E+34   3.169982423E-04  -3.447497E-01   2.964542952E-04
   386     579.602708   4.529622E-01   8.114898E+14    7.97346E+34   3.330527585E-04  -3.447313E-01   3.114748559E-04
   387     589.234307   4.529319E-01   8.114295E+14    7.97192E+34   3.499182150E-04  -3.447124E-01   3.272546885E-04
   388     599.024991   4.529006E-01   8.113672E+14    7.97033E+34   3.676353894E-04  -3.446927E-01   3.438320204E-04
   389     608.977339   4.528682E-01   8.113028E+14    7.96869E+34   3.862470939E-04  -3.446724E-01   3.612469905E-04
   390     619.093968   4.528347E-01   8.112362E+14    7.96699E+34   4.057982757E-04  -3.446515E-01   3.795417438E-04
   391     629.377536   4.528002E-01   8.111675E+14    7.96523E+34   4.263361217E-04  -3.446298E-01   3.987605301E-04
   392     639.830740   4.527644E-01   8.110964E+14    7.96342E+34   4.479101685E-04  -3.446074E-01   4.189498084E-04
   393     650.456320   4.527275E-01   8.110230E+14    7.96155E+34   4.705724180E-04  -3.445843E-01   4.401583550E-04
   394     661.257055   4.526894E-01   8.109471E+14    7.95962E+34   4.943774578E-04  -3.445604E-01   4.624373780E-04
   395     672.235767   4.526499E-01   8.108687E+14    7.95762E+34   5.193825882E-04  -3.445357E-01   4.858406369E-04
   396     683.395318   4.526092E-01   8.107877E+14    7.95555E+34   5.456479543E-04  -3.445102E-01   5.104245675E-04
   397     694.738615   4.525671E-01   8.107040E+14    7.95342E+34   5.732366852E-04  -3.444838E-01   5.362484134E-04
   398     706.268607   4.525236E-01   8.106174E+14    7.95121E+34   6.022150391E-04  -3.444566E-01   5.633743637E-04
   399     717.988287   4.524787E-01   8.105280E+14    7.94893E+34   6.326525559E-04  -3.444284E-01   5.918676965E-04
   400     729.900690   4.524322E-01   8.104356E+14    7.94658E+34   6.646222166E-04  -3.443993E-01   6.217969305E-04
   401     742.008898   4.523842E-01   8.103402E+14    7.94415E+34   6.982006100E-04  -3.443693E-01   6.532339825E-04
   402     754.316036   4.523346E-01   8.102415E+14    7.94164E+34   7.334681079E-04  -3.443382E-01   6.862543334E-04
   403     766.825274   4.522833E-01   8.101396E+14    7.93904E+34   7.705090473E-04  -3.443061E-01   7.209372012E-04
   404     779.539830   4.522304E-01   8.100343E+14    7.93636E+34   8.094119227E-04  -3.442729E-01   7.573657227E-04
   405     792.462964   4.521757E-01   8.099255E+14    7.93359E+34   8.502695858E-04  -3.442387E-01   7.956271435E-04
   406     805.597986   4.521191E-01   8.098130E+14    7.93073E+34   8.931794549E-04  -3.442033E-01   8.358130167E-04
   407     818.948251   4.520607E-01   8.096969E+14    7.92778E+34   9.382437349E-04  -3.441667E-01   8.780194115E-04
   408     832.517161   4.520003E-01   8.095768E+14    7.92472E+34   9.855696457E-04  -3.441289E-01   9.223471305E-04
   409     846.308167   4.519380E-01   8.094528E+14    7.92157E+34   1.035269662E-03  -3.440899E-01   9.689019382E-04
   410     860.324766   4.518735E-01   8.093246E+14    7.91831E+34   1.087461765E-03  -3.440496E-01   1.017794799E-03
   411     874.570504   4.518069E-01   8.091922E+14    7.91495E+34   1.142269704E-03  -3.440079E-01   1.069142127E-03
   412     889.048974   4.517381E-01   8.090555E+14    7.91147E+34   1.199823267E-03  -3.439649E-01   1.123066045E-03
   413     903.763821   4.516671E-01   8.089141E+14    7.90788E+34   1.260258573E-03  -3.439204E-01   1.179694663E-03
   414     918.718736   4.515936E-01   8.087681E+14    7.90418E+34   1.323718366E-03  -3.438744E-01   1.239162354E-03
   415     933.917460   4.515178E-01   8.086172E+14    7.90035E+34   1.390352329E-03  -3.438270E-01   1.301610061E-03
   416     949.363783   4.514394E-01   8.084614E+14    7.89639E+34   1.460317409E-03  -3.437780E-01   1.367185604E-03
   417     965.061546   4.513584E-01   8.083004E+14    7.89231E+34   1.533778161E-03  -3.437273E-01   1.436044005E-03
   418     981.014638   4.512747E-01   8.081340E+14    7.88809E+34   1.610907098E-03  -3.436750E-01   1.508347831E-03
   419     997.227000   4.511883E-01   8.079622E+14    7.88373E+34   1.691885065E-03  -3.436209E-01   1.584267545E-03
   420    1013.702621   4.510990E-01   8.077847E+14    7.87923E+34   1.776901624E-03  -3.435651E-01   1.663981882E-03
   421    1030.445541   4.510067E-01   8.076013E+14    7.87459E+34   1.866155463E-03  -3.435075E-01   1.747678231E-03
   422    1047.459849   4.509115E-01   8.074118E+14    7.86979E+34   1.959854806E-03  -3.434479E-01   1.835553043E-03
   423    1064.749686   4.508130E-01   8.072161E+14    7.86484E+34   2.058217863E-03  -3.433864E-01   1.927812247E-03
   424    1082.319243   4.507113E-01   8.070140E+14    7.85972E+34   2.161473281E-03  -3.433228E-01   2.024671700E-03
   425    1100.172758   4.506063E-01   8.068051E+14    7.85444E+34   2.269860618E-03  -3.432572E-01   2.126357632E-03
   426    1118.314522   4.504978E-01   8.065895E+14    7.84899E+34   2.383630844E-03  -3.431894E-01   2.233107137E-03
   427    1136.748875   4.503857E-01   8.063667E+14    7.84336E+34   2.503046856E-03  -3.431194E-01   2.345168662E-03
   428    1155.480205   4.502699E-01   8.061365E+14    7.83754E+34   2.628384013E-03  -3.430471E-01   2.462802533E-03
   429    1174.512951   4.501504E-01   8.058989E+14    7.83154E+34   2.759930696E-03  -3.429725E-01   2.586281491E-03
   430    1193.851600   4.500268E-01   8.056534E+14    7.82535E+34   2.897988890E-03  -3.428953E-01   2.715891257E-03
   431    1213.500688   4.498991E-01   8.054009E+14    7.81895E+34   3.042874871E-03  -3.428157E-01   2.851931095E-03
   432    1233.464769   4.497670E-01   8.051406E+14    7.81235E+34   3.194919639E-03  -3.427335E-01   2.994714213E-03
   433    1253.748468   4.496307E-01   8.048716E+14    7.80553E+34   3.354469669E-03  -3.426486E-01   3.144568791E-03
   434    1274.356461   4.494898E-01   8.045939E+14    7.79850E+34   3.521887642E-03  -3.425609E-01   3.301838529E-03
   435    1295.293470   4.493444E-01   8.043071E+14    7.79124E+34   3.697553108E-03  -3.424704E-01   3.466883280E-03
   436    1316.564264   4.491942E-01   8.040109E+14    7.78375E+34   3.881863212E-03  -3.423769E-01   3.640079762E-03
   437    1338.173656   4.490391E-01   8.037051E+14    7.77601E+34   4.075233452E-03  -3.422804E-01   3.821822299E-03
   438    1360.126501   4.488789E-01   8.033892E+14    7.76803E+34   4.278098461E-03  -3.421808E-01   4.012523586E-03
   439    1382.427699   4.487135E-01   8.030631E+14    7.75980E+34   4.490912818E-03  -3.420779E-01   4.212615489E-03
   440    1405.082192   4.485427E-01   8.027264E+14    7.75130E+34   4.714151885E-03  -3.419717E-01   4.422549871E-03
   441    1428.094959   4.483664E-01   8.023787E+14    7.74254E+34   4.948312677E-03  -3.418621E-01   4.642799446E-03
   442    1451.471022   4.481843E-01   8.020197E+14    7.73349E+34   5.193914759E-03  -3.417489E-01   4.873858669E-03
   443    1475.215439   4.479963E-01   8.016491E+14    7.72416E+34   5.451501173E-03  -3.416321E-01   5.116244651E-03
   444    1499.333304   4.478022E-01   8.012665E+14    7.71453E+34   5.721639391E-03  -3.415116E-01   5.370498113E-03
   445    1523.829746   4.476018E-01   8.008715E+14    7.70460E+34   6.004922306E-03  -3.413871E-01   5.637184366E-03
   446    1548.709928   4.473949E-01   8.004637E+14    7.69436E+34   6.301969247E-03  -3.412587E-01   5.916894327E-03
   447    1573.979042   4.471814E-01   8.000428E+14    7.68379E+34   6.613427024E-03  -3.411262E-01   6.210245569E-03
   448    1599.642311   4.469609E-01   7.996083E+14    7.67289E+34   6.939971009E-03  -3.409894E-01   6.517883402E-03
   449    1625.704984   4.467333E-01   7.991598E+14    7.66166E+34   7.282306240E-03  -3.408482E-01   6.840481989E-03
   450    1652.172335   4.464984E-01   7.986968E+14    7.65007E+34   7.641168561E-03  -3.407026E-01   7.178745494E-03
   451    1679.049660   4.462560E-01   7.982191E+14    7.63812E+34   8.017325786E-03  -3.405523E-01   7.533409268E-03
   452    1706.342274   4.460058E-01   7.977260E+14    7.62580E+34   8.411578897E-03  -3.403972E-01   7.905241064E-03
   453    1734.055510   4.457475E-01   7.972171E+14    7.61310E+34   8.824763267E-03  -3.402372E-01   8.295042289E-03
   454    1762.194715   4.454810E-01   7.966920E+14    7.60001E+34   9.257749908E-03  -3.400722E-01   8.703649286E-03
   455    1790.765246   4.452060E-01   7.961502E+14    7.58651E+34   9.711446752E-03  -3.399020E-01   9.131934653E-03
   456    1819.772468   4.449222E-01   7.955911E+14    7.57260E+34   1.018679995E-02  -3.397264E-01   9.580808589E-03
   457    1849.221752   4.446293E-01   7.950142E+14    7.55827E+34   1.068479521E-02  -3.395452E-01   1.005122027E-02
   458    1879.118466   4.443272E-01   7.944190E+14    7.54350E+34   1.120645912E-02  -3.393584E-01   1.054415928E-02
   459    1909.467977   4.440155E-01   7.938050E+14    7.52827E+34   1.175286054E-02  -3.391658E-01   1.106065700E-02
   460    1940.275644   4.436938E-01   7.931716E+14    7.51259E+34   1.232511196E-02  -3.389671E-01   1.160178813E-02
   461    1971.546814   4.433621E-01   7.925183E+14    7.49644E+34   1.292437094E-02  -3.387622E-01   1.216867215E-02
   462    2003.286819   4.430199E-01   7.918444E+14    7.47980E+34   1.355184148E-02  -3.385510E-01   1.276247484E-02
   463    2035.500969   4.426669E-01   7.911493E+14    7.46266E+34   1.420877546E-02  -3.383332E-01   1.338440980E-02
   464    2068.194548   4.423028E-01   7.904325E+14    7.44501E+34   1.489647407E-02  -3.381088E-01   1.403574004E-02
   465    2101.372808   4.419273E-01   7.896933E+14    7.42683E+34   1.561628921E-02  -3.378773E-01   1.471777952E-02
   466    2135.040968   4.415401E-01   7.889310E+14    7.40812E+34   1.636962496E-02  -3.376388E-01   1.543189471E-02
