       6    1350     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283663   4.885614E-01   8.830764E+14    9.91576E+34   1.843901754E-07  -3.869144E-01   1.708467700E-07
   234      47.055043   4.885612E-01   8.830760E+14    9.91575E+34   1.937639624E-07  -3.869143E-01   1.795320822E-07
   235      47.839278   4.885610E-01   8.830756E+14    9.91574E+34   2.036142735E-07  -3.869141E-01   1.886589216E-07
   236      48.636584   4.885607E-01   8.830751E+14    9.91572E+34   2.139653325E-07  -3.869140E-01   1.982497332E-07
   237      49.447177   4.885605E-01   8.830747E+14    9.91571E+34   2.248425944E-07  -3.869138E-01   2.083281028E-07
   238      50.271279   4.885603E-01   8.830742E+14    9.91569E+34   2.362728083E-07  -3.869137E-01   2.189188153E-07
   239      51.109115   4.885600E-01   8.830737E+14    9.91568E+34   2.482840830E-07  -3.869135E-01   2.300479153E-07
   240      51.960914   4.885598E-01   8.830732E+14    9.91567E+34   2.609059559E-07  -3.869134E-01   2.417427713E-07
   241      52.826909   4.885595E-01   8.830726E+14    9.91565E+34   2.741694661E-07  -3.869132E-01   2.540321432E-07
   242      53.707336   4.885592E-01   8.830721E+14    9.91563E+34   2.881072301E-07  -3.869130E-01   2.669462526E-07
   243      54.602436   4.885590E-01   8.830715E+14    9.91562E+34   3.027535226E-07  -3.869128E-01   2.805168573E-07
   244      55.512453   4.885587E-01   8.830709E+14    9.91560E+34   3.181443604E-07  -3.869126E-01   2.947773296E-07
   245      56.437635   4.885584E-01   8.830703E+14    9.91558E+34   3.343175909E-07  -3.869124E-01   3.097627379E-07
   246      57.378237   4.885580E-01   8.830697E+14    9.91557E+34   3.513129856E-07  -3.869122E-01   3.255099332E-07
   247      58.334513   4.885577E-01   8.830690E+14    9.91555E+34   3.691723371E-07  -3.869120E-01   3.420576399E-07
   248      59.306726   4.885574E-01   8.830683E+14    9.91553E+34   3.879395626E-07  -3.869118E-01   3.594465504E-07
   249      60.295141   4.885571E-01   8.830676E+14    9.91551E+34   4.076608115E-07  -3.869116E-01   3.777194257E-07
   250      61.300028   4.885567E-01   8.830669E+14    9.91549E+34   4.283845790E-07  -3.869114E-01   3.969212003E-07
   251      62.321662   4.885563E-01   8.830662E+14    9.91546E+34   4.501618249E-07  -3.869111E-01   4.170990927E-07
   252      63.360321   4.885560E-01   8.830654E+14    9.91544E+34   4.730460994E-07  -3.869109E-01   4.383027214E-07
   253      64.416290   4.885556E-01   8.830646E+14    9.91542E+34   4.970936747E-07  -3.869106E-01   4.605842271E-07
   254      65.489855   4.885552E-01   8.830638E+14    9.91540E+34   5.223636827E-07  -3.869103E-01   4.839984006E-07
   255      66.581312   4.885547E-01   8.830629E+14    9.91537E+34   5.489182613E-07  -3.869101E-01   5.086028176E-07
   256      67.690958   4.885543E-01   8.830621E+14    9.91535E+34   5.768227061E-07  -3.869098E-01   5.344579804E-07
   257      68.819095   4.885539E-01   8.830611E+14    9.91532E+34   6.061456319E-07  -3.869095E-01   5.616274663E-07
   258      69.966033   4.885534E-01   8.830602E+14    9.91529E+34   6.369591406E-07  -3.869092E-01   5.901780842E-07
   259      71.132084   4.885529E-01   8.830592E+14    9.91527E+34   6.693389988E-07  -3.869089E-01   6.201800386E-07
   260      72.317566   4.885524E-01   8.830582E+14    9.91524E+34   7.033648239E-07  -3.869086E-01   6.517071022E-07
   261      73.522804   4.885519E-01   8.830572E+14    9.91521E+34   7.391202798E-07  -3.869082E-01   6.848367973E-07
   262      74.748126   4.885514E-01   8.830561E+14    9.91518E+34   7.766932825E-07  -3.869079E-01   7.196505865E-07
   263      75.993868   4.885508E-01   8.830550E+14    9.91514E+34   8.161762162E-07  -3.869075E-01   7.562340725E-07
   264      77.260368   4.885503E-01   8.830539E+14    9.91511E+34   8.576661603E-07  -3.869072E-01   7.946772089E-07
   265      78.547974   4.885497E-01   8.830527E+14    9.91508E+34   9.012651281E-07  -3.869068E-01   8.350745210E-07
   266      79.857036   4.885491E-01   8.830515E+14    9.91504E+34   9.470803173E-07  -3.869064E-01   8.775253383E-07
   267      81.187913   4.885485E-01   8.830502E+14    9.91501E+34   9.952243736E-07  -3.869060E-01   9.221340387E-07
   268      82.540967   4.885478E-01   8.830489E+14    9.91497E+34   1.045815667E-06  -3.869056E-01   9.690103046E-07
   269      83.916568   4.885472E-01   8.830475E+14    9.91493E+34   1.098978585E-06  -3.869051E-01   1.018269393E-06
   270      85.315092   4.885465E-01   8.830461E+14    9.91489E+34   1.154843833E-06  -3.869047E-01   1.070032418E-06
   271      86.736920   4.885458E-01   8.830447E+14    9.91485E+34   1.213548761E-06  -3.869042E-01   1.124426650E-06
   272      88.182440   4.885450E-01   8.830432E+14    9.91481E+34   1.275237699E-06  -3.869037E-01   1.181585826E-06
   273      89.652048   4.885443E-01   8.830417E+14    9.91476E+34   1.340062312E-06  -3.869032E-01   1.241650480E-06
   274      91.146144   4.885435E-01   8.830401E+14    9.91471E+34   1.408181969E-06  -3.869027E-01   1.304768289E-06
   275      92.665136   4.885427E-01   8.830384E+14    9.91467E+34   1.479764142E-06  -3.869022E-01   1.371094433E-06
   276      94.209439   4.885418E-01   8.830367E+14    9.91462E+34   1.554984809E-06  -3.869017E-01   1.440791978E-06
   277      95.779475   4.885410E-01   8.830350E+14    9.91457E+34   1.634028893E-06  -3.869011E-01   1.514032280E-06
   278      97.375672   4.885401E-01   8.830331E+14    9.91452E+34   1.717090713E-06  -3.869005E-01   1.590995398E-06
   279      98.998465   4.885392E-01   8.830313E+14    9.91446E+34   1.804374461E-06  -3.868999E-01   1.671870544E-06
   280     100.648299   4.885382E-01   8.830293E+14    9.91441E+34   1.896094707E-06  -3.868993E-01   1.756856544E-06
   281     102.325622   4.885372E-01   8.830273E+14    9.91435E+34   1.992476920E-06  -3.868986E-01   1.846162327E-06
   282     104.030893   4.885362E-01   8.830252E+14    9.91429E+34   2.093758029E-06  -3.868980E-01   1.940007440E-06
   283     105.764578   4.885351E-01   8.830231E+14    9.91423E+34   2.200186998E-06  -3.868973E-01   2.038622584E-06
   284     107.527149   4.885340E-01   8.830209E+14    9.91416E+34   2.312025442E-06  -3.868966E-01   2.142250183E-06
   285     109.319087   4.885329E-01   8.830186E+14    9.91410E+34   2.429548269E-06  -3.868958E-01   2.251144980E-06
   286     111.140882   4.885317E-01   8.830162E+14    9.91403E+34   2.553044353E-06  -3.868951E-01   2.365574661E-06
   287     112.993030   4.885305E-01   8.830138E+14    9.91396E+34   2.682817244E-06  -3.868943E-01   2.485820512E-06
   288     114.876038   4.885293E-01   8.830112E+14    9.91389E+34   2.819185915E-06  -3.868935E-01   2.612178113E-06
   289     116.790418   4.885280E-01   8.830086E+14    9.91381E+34   2.962485543E-06  -3.868926E-01   2.744958059E-06
   290     118.736693   4.885267E-01   8.830059E+14    9.91373E+34   3.113068334E-06  -3.868917E-01   2.884486728E-06
   291     120.715395   4.885253E-01   8.830031E+14    9.91365E+34   3.271304385E-06  -3.868908E-01   3.031107078E-06
   292     122.727062   4.885239E-01   8.830002E+14    9.91357E+34   3.437582594E-06  -3.868899E-01   3.185179493E-06
   293     124.772244   4.885224E-01   8.829972E+14    9.91348E+34   3.612311616E-06  -3.868890E-01   3.347082662E-06
   294     126.851499   4.885209E-01   8.829942E+14    9.91340E+34   3.795920863E-06  -3.868880E-01   3.517214517E-06
   295     128.965394   4.885193E-01   8.829910E+14    9.91330E+34   3.988861560E-06  -3.868869E-01   3.695993202E-06
   296     131.114506   4.885177E-01   8.829877E+14    9.91321E+34   4.191607851E-06  -3.868859E-01   3.883858104E-06
   297     133.299419   4.885160E-01   8.829843E+14    9.91311E+34   4.404657965E-06  -3.868848E-01   4.081270930E-06
   298     135.520732   4.885143E-01   8.829807E+14    9.91301E+34   4.628535435E-06  -3.868837E-01   4.288716840E-06
   299     137.779049   4.885125E-01   8.829771E+14    9.91291E+34   4.863790385E-06  -3.868825E-01   4.506705639E-06
   300     140.074986   4.885106E-01   8.829733E+14    9.91280E+34   5.111000880E-06  -3.868813E-01   4.735773028E-06
   301     142.409170   4.885087E-01   8.829695E+14    9.91269E+34   5.370774341E-06  -3.868800E-01   4.976481917E-06
   302     144.782236   4.885068E-01   8.829654E+14    9.91257E+34   5.643749037E-06  -3.868787E-01   5.229423805E-06
   303     147.194832   4.885047E-01   8.829613E+14    9.91245E+34   5.930595652E-06  -3.868774E-01   5.495220238E-06
   304     149.647615   4.885026E-01   8.829570E+14    9.91233E+34   6.232018927E-06  -3.868760E-01   5.774524325E-06
   305     152.141255   4.885004E-01   8.829525E+14    9.91220E+34   6.548759390E-06  -3.868746E-01   6.068022346E-06
   306     154.676430   4.884981E-01   8.829480E+14    9.91207E+34   6.881595170E-06  -3.868731E-01   6.376435435E-06
   307     157.253833   4.884958E-01   8.829432E+14    9.91193E+34   7.231343909E-06  -3.868716E-01   6.700521345E-06
   308     159.874164   4.884934E-01   8.829383E+14    9.91179E+34   7.598864758E-06  -3.868700E-01   7.041076312E-06
   309     162.538139   4.884909E-01   8.829332E+14    9.91165E+34   7.985060493E-06  -3.868684E-01   7.398937000E-06
   310     165.246484   4.884883E-01   8.829280E+14    9.91149E+34   8.390879722E-06  -3.868667E-01   7.774982562E-06
   311     167.999936   4.884857E-01   8.829226E+14    9.91134E+34   8.817319208E-06  -3.868650E-01   8.170136786E-06
   312     170.799245   4.884829E-01   8.829170E+14    9.91118E+34   9.265426317E-06  -3.868632E-01   8.585370366E-06
   313     173.645175   4.884801E-01   8.829112E+14    9.91101E+34   9.736301579E-06  -3.868613E-01   9.021703280E-06
   314     176.538500   4.884771E-01   8.829052E+14    9.91084E+34   1.023110139E-05  -3.868594E-01   9.480207288E-06
   315     179.480008   4.884741E-01   8.828991E+14    9.91066E+34   1.075104083E-05  -3.868574E-01   9.962008560E-06
   316     182.470501   4.884709E-01   8.828927E+14    9.91048E+34   1.129739666E-05  -3.868553E-01   1.046829044E-05
   317     185.510792   4.884677E-01   8.828861E+14    9.91029E+34   1.187151044E-05  -3.868532E-01   1.100029632E-05
   318     188.601710   4.884643E-01   8.828793E+14    9.91009E+34   1.247479181E-05  -3.868510E-01   1.155933274E-05
   319     191.744097   4.884609E-01   8.828722E+14    9.90989E+34   1.310872192E-05  -3.868488E-01   1.214677254E-05
   320     194.938806   4.884573E-01   8.828649E+14    9.90968E+34   1.377485710E-05  -3.868464E-01   1.276405821E-05
   321     198.186709   4.884536E-01   8.828574E+14    9.90947E+34   1.447483265E-05  -3.868440E-01   1.341270550E-05
   322     201.488689   4.884497E-01   8.828496E+14    9.90924E+34   1.521036682E-05  -3.868415E-01   1.409430704E-05
   323     204.845644   4.884458E-01   8.828416E+14    9.90901E+34   1.598326505E-05  -3.868389E-01   1.481053629E-05
   324     208.258488   4.884417E-01   8.828332E+14    9.90877E+34   1.679542434E-05  -3.868362E-01   1.556315163E-05
   325     211.728150   4.884375E-01   8.828246E+14    9.90853E+34   1.764883793E-05  -3.868335E-01   1.635400066E-05
   326     215.255572   4.884331E-01   8.828158E+14    9.90827E+34   1.854560017E-05  -3.868306E-01   1.718502471E-05
   327     218.841714   4.884286E-01   8.828066E+14    9.90801E+34   1.948791160E-05  -3.868277E-01   1.805826360E-05
   328     222.487552   4.884239E-01   8.827971E+14    9.90773E+34   2.047808440E-05  -3.868246E-01   1.897586063E-05
   329     226.194076   4.884191E-01   8.827873E+14    9.90745E+34   2.151854794E-05  -3.868215E-01   1.994006782E-05
   330     229.962295   4.884141E-01   8.827771E+14    9.90716E+34   2.261185482E-05  -3.868182E-01   2.095325140E-05
   331     233.793231   4.884089E-01   8.827667E+14    9.90686E+34   2.376068703E-05  -3.868148E-01   2.201789764E-05
   332     237.687927   4.884036E-01   8.827558E+14    9.90655E+34   2.496786253E-05  -3.868113E-01   2.313661885E-05
   333     241.647439   4.883981E-01   8.827446E+14    9.90623E+34   2.623634212E-05  -3.868077E-01   2.431215986E-05
   334     245.672845   4.883924E-01   8.827331E+14    9.90589E+34   2.756923668E-05  -3.868040E-01   2.554740463E-05
   335     249.765236   4.883865E-01   8.827211E+14    9.90555E+34   2.896981473E-05  -3.868002E-01   2.684538336E-05
   336     253.925724   4.883804E-01   8.827087E+14    9.90520E+34   3.044151044E-05  -3.867962E-01   2.820927986E-05
   337     258.155438   4.883741E-01   8.826960E+14    9.90483E+34   3.198793198E-05  -3.867921E-01   2.964243933E-05
   338     262.455527   4.883676E-01   8.826828E+14    9.90445E+34   3.361287033E-05  -3.867879E-01   3.114837653E-05
   339     266.827157   4.883609E-01   8.826691E+14    9.90406E+34   3.532030850E-05  -3.867835E-01   3.273078433E-05
   340     271.271514   4.883540E-01   8.826550E+14    9.90365E+34   3.711443127E-05  -3.867789E-01   3.439354277E-05
   341     275.789802   4.883468E-01   8.826404E+14    9.90323E+34   3.899963532E-05  -3.867742E-01   3.614072846E-05
   342     280.383249   4.883394E-01   8.826253E+14    9.90280E+34   4.098054003E-05  -3.867694E-01   3.797662455E-05
   343     285.053097   4.883317E-01   8.826098E+14    9.90235E+34   4.306199862E-05  -3.867644E-01   3.990573119E-05
   344     289.800614   4.883238E-01   8.825937E+14    9.90189E+34   4.524911003E-05  -3.867592E-01   4.193277644E-05
   345     294.627085   4.883156E-01   8.825770E+14    9.90141E+34   4.754723130E-05  -3.867539E-01   4.406272785E-05
   346     299.533817   4.883071E-01   8.825598E+14    9.90092E+34   4.996199059E-05  -3.867483E-01   4.630080449E-05
   347     304.522140   4.882984E-01   8.825421E+14    9.90041E+34   5.249930087E-05  -3.867426E-01   4.865248972E-05
   348     309.593402   4.882893E-01   8.825237E+14    9.89988E+34   5.516537427E-05  -3.867367E-01   5.112354447E-05
   349     314.748977   4.882800E-01   8.825047E+14    9.89934E+34   5.796673719E-05  -3.867306E-01   5.372002130E-05
   350     319.990259   4.882703E-01   8.824851E+14    9.89877E+34   6.091024611E-05  -3.867243E-01   5.644827908E-05
   351     325.318665   4.882603E-01   8.824648E+14    9.89819E+34   6.400310426E-05  -3.867178E-01   5.931499849E-05
   352     330.735636   4.882500E-01   8.824438E+14    9.89759E+34   6.725287906E-05  -3.867111E-01   6.232719820E-05
   353     336.242636   4.882394E-01   8.824222E+14    9.89697E+34   7.066752049E-05  -3.867041E-01   6.549225194E-05
   354     341.841152   4.882283E-01   8.823998E+14    9.89632E+34   7.425538033E-05  -3.866969E-01   6.881790641E-05
   355     347.532695   4.882169E-01   8.823766E+14    9.89566E+34   7.802523241E-05  -3.866895E-01   7.231230007E-05
   356     353.318803   4.882052E-01   8.823527E+14    9.89497E+34   8.198629380E-05  -3.866818E-01   7.598398285E-05
   357     359.201036   4.881930E-01   8.823280E+14    9.89426E+34   8.614824718E-05  -3.866738E-01   7.984193691E-05
   358     365.180980   4.881804E-01   8.823024E+14    9.89353E+34   9.052126418E-05  -3.866656E-01   8.389559840E-05
   359     371.260248   4.881674E-01   8.822760E+14    9.89277E+34   9.511603000E-05  -3.866571E-01   8.815488030E-05
   360     377.440478   4.881540E-01   8.822487E+14    9.89199E+34   9.994376919E-05  -3.866484E-01   9.263019642E-05
   361     383.723333   4.881401E-01   8.822205E+14    9.89118E+34   1.050162728E-04  -3.866393E-01   9.733248658E-05
   362     390.110506   4.881257E-01   8.821913E+14    9.89034E+34   1.103459266E-04  -3.866299E-01   1.022732431E-04
   363     396.603715   4.881109E-01   8.821612E+14    9.88948E+34   1.159457413E-04  -3.866202E-01   1.074645385E-04
   364     403.204705   4.880956E-01   8.821301E+14    9.88858E+34   1.218293837E-04  -3.866102E-01   1.129190547E-04
   365     409.915252   4.880797E-01   8.820979E+14    9.88766E+34   1.280112094E-04  -3.865999E-01   1.186501137E-04
   366     416.737157   4.880634E-01   8.820646E+14    9.88671E+34   1.345062975E-04  -3.865892E-01   1.246717095E-04
   367     423.672252   4.880464E-01   8.820302E+14    9.88572E+34   1.413304871E-04  -3.865781E-01   1.309985421E-04
   368     430.722397   4.880289E-01   8.819947E+14    9.88470E+34   1.485004149E-04  -3.865667E-01   1.376460527E-04
   369     437.889484   4.880109E-01   8.819580E+14    9.88365E+34   1.560335551E-04  -3.865549E-01   1.446304610E-04
   370     445.175433   4.879922E-01   8.819200E+14    9.88256E+34   1.639482620E-04  -3.865427E-01   1.519688040E-04
   371     452.582195   4.879729E-01   8.818808E+14    9.88143E+34   1.722638129E-04  -3.865301E-01   1.596789773E-04
   372     460.111751   4.879529E-01   8.818402E+14    9.88027E+34   1.810004551E-04  -3.865171E-01   1.677797777E-04
   373     467.766117   4.879323E-01   8.817983E+14    9.87907E+34   1.901794541E-04  -3.865036E-01   1.762909487E-04
   374     475.547336   4.879110E-01   8.817550E+14    9.87783E+34   1.998231440E-04  -3.864897E-01   1.852332273E-04
   375     483.457487   4.878890E-01   8.817103E+14    9.87654E+34   2.099549813E-04  -3.864753E-01   1.946283943E-04
   376     491.498681   4.878662E-01   8.816640E+14    9.87522E+34   2.205996006E-04  -3.864605E-01   2.044993260E-04
   377     499.673061   4.878427E-01   8.816162E+14    9.87385E+34   2.317828733E-04  -3.864451E-01   2.148700489E-04
   378     507.982805   4.878183E-01   8.815668E+14    9.87243E+34   2.435319690E-04  -3.864292E-01   2.257657974E-04
   379     516.430125   4.877932E-01   8.815158E+14    9.87097E+34   2.558754203E-04  -3.864128E-01   2.372130737E-04
   380     525.017267   4.877672E-01   8.814630E+14    9.86946E+34   2.688431904E-04  -3.863959E-01   2.492397113E-04
   381     533.746512   4.877404E-01   8.814085E+14    9.86789E+34   2.824667441E-04  -3.863784E-01   2.618749409E-04
   382     542.620178   4.877127E-01   8.813521E+14    9.86628E+34   2.967791223E-04  -3.863603E-01   2.751494603E-04
   383     551.640617   4.876840E-01   8.812939E+14    9.86461E+34   3.118150200E-04  -3.863416E-01   2.890955070E-04
   384     560.810219   4.876544E-01   8.812337E+14    9.86289E+34   3.276108688E-04  -3.863222E-01   3.037469352E-04
   385     570.131411   4.876238E-01   8.811715E+14    9.86111E+34   3.442049218E-04  -3.863022E-01   3.191392954E-04
   386     579.606655   4.875921E-01   8.811073E+14    9.85926E+34   3.616373445E-04  -3.862816E-01   3.353099192E-04
   387     589.238455   4.875594E-01   8.810408E+14    9.85736E+34   3.799503091E-04  -3.862603E-01   3.522980071E-04
   388     599.029350   4.875256E-01   8.809722E+14    9.85540E+34   3.991880930E-04  -3.862382E-01   3.701447213E-04
   389     608.981919   4.874907E-01   8.809013E+14    9.85337E+34   4.193971831E-04  -3.862154E-01   3.888932829E-04
   390     619.098780   4.874546E-01   8.808280E+14    9.85127E+34   4.406263843E-04  -3.861919E-01   4.085890732E-04
   391     629.382593   4.874173E-01   8.807522E+14    9.84910E+34   4.629269338E-04  -3.861676E-01   4.292797408E-04
   392     639.836054   4.873788E-01   8.806739E+14    9.84686E+34   4.863526198E-04  -3.861424E-01   4.510153133E-04
   393     650.461904   4.873390E-01   8.805930E+14    9.84454E+34   5.109599078E-04  -3.861164E-01   4.738483147E-04
   394     661.262923   4.872978E-01   8.805095E+14    9.84215E+34   5.368080708E-04  -3.860896E-01   4.978338880E-04
   395     672.241932   4.872553E-01   8.804231E+14    9.83968E+34   5.639593271E-04  -3.860619E-01   5.230299243E-04
   396     683.401797   4.872113E-01   8.803338E+14    9.83713E+34   5.924789844E-04  -3.860332E-01   5.494971977E-04
   397     694.745423   4.871659E-01   8.802416E+14    9.83449E+34   6.224355903E-04  -3.860036E-01   5.772995066E-04
   398     706.275761   4.871190E-01   8.801463E+14    9.83176E+34   6.539010901E-04  -3.859730E-01   6.065038220E-04
   399     717.995804   4.870705E-01   8.800478E+14    9.82895E+34   6.869509927E-04  -3.859413E-01   6.371804431E-04
   400     729.908590   4.870204E-01   8.799460E+14    9.82604E+34   7.216645433E-04  -3.859087E-01   6.694031592E-04
   401     742.017199   4.869686E-01   8.798408E+14    9.82303E+34   7.581249047E-04  -3.858749E-01   7.032494209E-04
   402     754.324758   4.869151E-01   8.797322E+14    9.81993E+34   7.964193472E-04  -3.858400E-01   7.388005179E-04
   403     766.834440   4.868598E-01   8.796199E+14    9.81672E+34   8.366394472E-04  -3.858040E-01   7.761417662E-04
   404     779.549460   4.868027E-01   8.795039E+14    9.81341E+34   8.788812950E-04  -3.857667E-01   8.153627039E-04
   405     792.473084   4.867437E-01   8.793840E+14    9.80999E+34   9.232457122E-04  -3.857283E-01   8.565572954E-04
   406     805.608620   4.866827E-01   8.792601E+14    9.80645E+34   9.698384795E-04  -3.856885E-01   8.998241465E-04
   407     818.959425   4.866197E-01   8.791321E+14    9.80280E+34   1.018770575E-03  -3.856474E-01   9.452667285E-04
   408     832.528903   4.865545E-01   8.789999E+14    9.79902E+34   1.070158421E-03  -3.856050E-01   9.929936132E-04
   409     846.320504   4.864873E-01   8.788633E+14    9.79512E+34   1.124124148E-03  -3.855611E-01   1.043118719E-03
   410     860.337730   4.864178E-01   8.787221E+14    9.79110E+34   1.180795864E-03  -3.855158E-01   1.095761566E-03
   411     874.584126   4.863459E-01   8.785762E+14    9.78694E+34   1.240307940E-03  -3.854690E-01   1.151047549E-03
   412     889.063288   4.862717E-01   8.784255E+14    9.78264E+34   1.302801307E-03  -3.854207E-01   1.209108215E-03
   413     903.778861   4.861951E-01   8.782699E+14    9.77821E+34   1.368423767E-03  -3.853707E-01   1.270081559E-03
   414     918.734540   4.861158E-01   8.781090E+14    9.77362E+34   1.437330318E-03  -3.853191E-01   1.334112332E-03
   415     933.934066   4.860340E-01   8.779428E+14    9.76889E+34   1.509683492E-03  -3.852658E-01   1.401352360E-03
   416     949.381232   4.859494E-01   8.777711E+14    9.76400E+34   1.585653710E-03  -3.852107E-01   1.471960885E-03
   417     965.079881   4.858621E-01   8.775938E+14    9.75895E+34   1.665419651E-03  -3.851539E-01   1.546104910E-03
   418     981.033904   4.857718E-01   8.774105E+14    9.75374E+34   1.749168637E-03  -3.850951E-01   1.623959570E-03
   419     997.247244   4.856786E-01   8.772212E+14    9.74835E+34   1.837097040E-03  -3.850344E-01   1.705708515E-03
   420    1013.723892   4.855823E-01   8.770257E+14    9.74279E+34   1.929410695E-03  -3.849717E-01   1.791544308E-03
   421    1030.467891   4.854828E-01   8.768237E+14    9.73705E+34   2.026325343E-03  -3.849069E-01   1.881668843E-03
   422    1047.483334   4.853800E-01   8.766150E+14    9.73112E+34   2.128067090E-03  -3.848400E-01   1.976293784E-03
   423    1064.774363   4.852738E-01   8.763994E+14    9.72499E+34   2.234872875E-03  -3.847709E-01   2.075641017E-03
   424    1082.345171   4.851641E-01   8.761767E+14    9.71867E+34   2.346990974E-03  -3.846995E-01   2.179943125E-03
   425    1100.200002   4.850508E-01   8.759467E+14    9.71214E+34   2.464681514E-03  -3.846258E-01   2.289443885E-03
   426    1118.343148   4.849338E-01   8.757091E+14    9.70540E+34   2.588217011E-03  -3.845497E-01   2.404398782E-03
   427    1136.778953   4.848129E-01   8.754637E+14    9.69844E+34   2.717882933E-03  -3.844710E-01   2.525075550E-03
   428    1155.511809   4.846880E-01   8.752103E+14    9.69126E+34   2.853978280E-03  -3.843898E-01   2.651754731E-03
   429    1174.546158   4.845591E-01   8.749484E+14    9.68384E+34   2.996816192E-03  -3.843059E-01   2.784730257E-03
   430    1193.886491   4.844258E-01   8.746780E+14    9.67618E+34   3.146724582E-03  -3.842193E-01   2.924310064E-03
   431    1213.537348   4.842882E-01   8.743988E+14    9.66827E+34   3.304046793E-03  -3.841299E-01   3.070816723E-03
   432    1233.503316   4.841461E-01   8.741104E+14    9.66011E+34   3.469142275E-03  -3.840375E-01   3.224588097E-03
   433    1253.789031   4.839994E-01   8.738125E+14    9.65169E+34   3.642387296E-03  -3.839421E-01   3.385978031E-03
   434    1274.399175   4.838478E-01   8.735049E+14    9.64300E+34   3.824175681E-03  -3.838436E-01   3.555357064E-03
   435    1295.338478   4.836912E-01   8.731872E+14    9.63402E+34   4.014919569E-03  -3.837419E-01   3.733113170E-03
   436    1316.611715   4.835296E-01   8.728591E+14    9.62476E+34   4.215050208E-03  -3.836369E-01   3.919652528E-03
   437    1338.223705   4.833626E-01   8.725203E+14    9.61520E+34   4.425018775E-03  -3.835285E-01   4.115400326E-03
   438    1360.179312   4.831902E-01   8.721705E+14    9.60534E+34   4.645297225E-03  -3.834166E-01   4.320801588E-03
   439    1382.483443   4.830122E-01   8.718093E+14    9.59516E+34   4.876379175E-03  -3.833010E-01   4.536322043E-03
   440    1405.141047   4.828284E-01   8.714364E+14    9.58466E+34   5.118780810E-03  -3.831817E-01   4.762449010E-03
   441    1428.157114   4.826386E-01   8.710513E+14    9.57382E+34   5.373041831E-03  -3.830586E-01   4.999692334E-03
   442    1451.536674   4.824426E-01   8.706537E+14    9.56264E+34   5.639726425E-03  -3.829314E-01   5.248585346E-03
   443    1475.284794   4.822403E-01   8.702433E+14    9.55111E+34   5.919424274E-03  -3.828002E-01   5.509685855E-03
   444    1499.406579   4.820314E-01   8.698195E+14    9.53921E+34   6.212751594E-03  -3.826647E-01   5.783577178E-03
   445    1523.907169   4.818157E-01   8.693820E+14    9.52693E+34   6.520352203E-03  -3.825249E-01   6.070869213E-03
   446    1548.791736   4.815931E-01   8.689304E+14    9.51427E+34   6.842898631E-03  -3.823806E-01   6.372199530E-03
   447    1574.065486   4.813632E-01   8.684643E+14    9.50121E+34   7.181093254E-03  -3.822317E-01   6.688234517E-03
   448    1599.733654   4.811259E-01   8.679831E+14    9.48774E+34   7.535669463E-03  -3.820780E-01   7.019670552E-03
   449    1625.801500   4.808810E-01   8.674864E+14    9.47385E+34   7.907392870E-03  -3.819194E-01   7.367235213E-03
   450    1652.274313   4.806282E-01   8.669738E+14    9.45953E+34   8.297062544E-03  -3.817558E-01   7.731688529E-03
   451    1679.157404   4.803673E-01   8.664447E+14    9.44476E+34   8.705512274E-03  -3.815869E-01   8.113824267E-03
   452    1706.456102   4.800980E-01   8.658987E+14    9.42954E+34   9.133611872E-03  -3.814127E-01   8.514471251E-03
   453    1734.175756   4.798204E-01   8.653386E+14    9.41384E+34   9.582269066E-03  -3.812329E-01   8.934494829E-03
   454    1762.321621   4.795342E-01   8.647626E+14    9.39766E+34   1.005243009E-02  -3.810475E-01   9.374796724E-03
   455    1790.899005   4.792388E-01   8.641683E+14    9.38098E+34   1.054508014E-02  -3.808562E-01   9.836318117E-03
   456    1819.913287   4.789340E-01   8.635550E+14    9.36379E+34   1.106124671E-02  -3.806589E-01   1.032004173E-02
   457    1849.369849   4.786195E-01   8.629223E+14    9.34607E+34   1.160200026E-02  -3.804553E-01   1.082699249E-02
   458    1879.274074   4.782950E-01   8.622695E+14    9.32781E+34   1.216845564E-02  -3.802454E-01   1.135823903E-02
   459    1909.631342   4.779602E-01   8.615960E+14    9.30900E+34   1.276177363E-02  -3.800289E-01   1.191489530E-02
   460    1940.447026   4.776148E-01   8.609013E+14    9.28962E+34   1.338316240E-02  -3.798057E-01   1.249812213E-02
   461    1971.726489   4.772585E-01   8.601847E+14    9.26965E+34   1.403387909E-02  -3.795754E-01   1.310912887E-02
   462    2003.475078   4.768909E-01   8.594456E+14    9.24909E+34   1.471523125E-02  -3.793381E-01   1.374917504E-02
   463    2035.698118   4.765118E-01   8.586832E+14    9.22791E+34   1.542857848E-02  -3.790934E-01   1.441957202E-02
   464    2068.400911   4.761208E-01   8.578971E+14    9.20609E+34   1.617533393E-02  -3.788411E-01   1.512168473E-02
   465    2101.588728   4.757176E-01   8.570863E+14    9.18363E+34   1.695696586E-02  -3.785810E-01   1.585693336E-02
   466    2135.266804   4.753017E-01   8.562504E+14    9.16051E+34   1.777499918E-02  -3.783130E-01   1.662679508E-02
