       6    1726     627     777

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   405     792.948903   3.088181E-01   5.419200E+14    4.60845E+34   5.695971378E-04  -2.918491E-01   5.439012011E-04
   406     806.108491   3.087942E-01   5.418737E+14    4.60723E+34   5.983984200E-04  -2.918261E-01   5.714180874E-04
   407     819.484558   3.087694E-01   5.418258E+14    4.60596E+34   6.286505401E-04  -2.918024E-01   6.003223891E-04
   408     833.080570   3.087438E-01   5.417763E+14    4.60466E+34   6.604261129E-04  -2.917779E-01   6.306836563E-04
   409     846.900040   3.087173E-01   5.417252E+14    4.60331E+34   6.938013476E-04  -2.917526E-01   6.625748910E-04
   410     860.946536   3.086899E-01   5.416724E+14    4.60191E+34   7.288562220E-04  -2.917265E-01   6.960727154E-04
   411     875.223674   3.086617E-01   5.416178E+14    4.60047E+34   7.656746651E-04  -2.916995E-01   7.312575485E-04
   412     889.735124   3.086324E-01   5.415614E+14    4.59898E+34   8.043447483E-04  -2.916715E-01   7.682137899E-04
   413     904.484607   3.086023E-01   5.415032E+14    4.59744E+34   8.449588855E-04  -2.916427E-01   8.070300142E-04
   414     919.475897   3.085711E-01   5.414430E+14    4.59585E+34   8.876140423E-04  -2.916129E-01   8.477991724E-04
   415     934.712823   3.085388E-01   5.413807E+14    4.59421E+34   9.324119553E-04  -2.915821E-01   8.906188043E-04
   416     950.199266   3.085055E-01   5.413165E+14    4.59252E+34   9.794593608E-04  -2.915503E-01   9.355912599E-04
   417     965.939160   3.084711E-01   5.412500E+14    4.59076E+34   1.028868235E-03  -2.915174E-01   9.828239315E-04
   418     981.936498   3.084356E-01   5.411814E+14    4.58895E+34   1.080756043E-03  -2.914835E-01   1.032429496E-03
   419     998.195322   3.083988E-01   5.411105E+14    4.58708E+34   1.135246005E-03  -2.914484E-01   1.084526171E-03
   420    1014.719732   3.083609E-01   5.410372E+14    4.58515E+34   1.192467363E-03  -2.914122E-01   1.139237974E-03
   421    1031.513885   3.083217E-01   5.409615E+14    4.58316E+34   1.252555675E-03  -2.913747E-01   1.196695011E-03
   422    1048.581990   3.082811E-01   5.408832E+14    4.58110E+34   1.315653109E-03  -2.913361E-01   1.257033755E-03
   423    1065.928315   3.082393E-01   5.408024E+14    4.57897E+34   1.381908758E-03  -2.912961E-01   1.320397358E-03
   424    1083.557183   3.081960E-01   5.407189E+14    4.57677E+34   1.451478963E-03  -2.912548E-01   1.386935964E-03
   425    1101.472973   3.081513E-01   5.406326E+14    4.57450E+34   1.524527659E-03  -2.912122E-01   1.456807044E-03
   426    1119.680122   3.081051E-01   5.405435E+14    4.57216E+34   1.601226728E-03  -2.911681E-01   1.530175737E-03
   427    1138.183122   3.080574E-01   5.404514E+14    4.56974E+34   1.681756370E-03  -2.911226E-01   1.607215220E-03
   428    1156.986524   3.080081E-01   5.403562E+14    4.56724E+34   1.766305493E-03  -2.910756E-01   1.688107077E-03
   429    1176.094934   3.079572E-01   5.402579E+14    4.56465E+34   1.855072115E-03  -2.910271E-01   1.773041700E-03
   430    1195.513015   3.079046E-01   5.401564E+14    4.56199E+34   1.948263790E-03  -2.909769E-01   1.862218699E-03
   431    1215.245488   3.078502E-01   5.400515E+14    4.55923E+34   2.046098043E-03  -2.909251E-01   1.955847330E-03
   432    1235.297130   3.077940E-01   5.399431E+14    4.55639E+34   2.148802832E-03  -2.908716E-01   2.054146948E-03
   433    1255.672776   3.077360E-01   5.398311E+14    4.55345E+34   2.256617025E-03  -2.908164E-01   2.157347471E-03
   434    1276.377316   3.076761E-01   5.397154E+14    4.55042E+34   2.369790901E-03  -2.907593E-01   2.265689869E-03
   435    1297.415697   3.076142E-01   5.395959E+14    4.54729E+34   2.488586663E-03  -2.907004E-01   2.379426673E-03
   436    1318.792923   3.075502E-01   5.394725E+14    4.54406E+34   2.613278983E-03  -2.906395E-01   2.498822506E-03
   437    1340.514051   3.074842E-01   5.393450E+14    4.54072E+34   2.744155563E-03  -2.905766E-01   2.624154635E-03
   438    1362.584196   3.074159E-01   5.392133E+14    4.53727E+34   2.881517720E-03  -2.905117E-01   2.755713544E-03
   439    1385.008527   3.073454E-01   5.390773E+14    4.53371E+34   3.025680993E-03  -2.904446E-01   2.893803537E-03
   440    1407.792268   3.072726E-01   5.389368E+14    4.53004E+34   3.176975776E-03  -2.903754E-01   3.038743359E-03
   441    1430.940695   3.071974E-01   5.387916E+14    4.52625E+34   3.335747978E-03  -2.903039E-01   3.190866846E-03
   442    1454.459138   3.071197E-01   5.386417E+14    4.52234E+34   3.502359703E-03  -2.902300E-01   3.350523600E-03
   443    1478.352979   3.070395E-01   5.384869E+14    4.51830E+34   3.677189958E-03  -2.901538E-01   3.518079689E-03
   444    1502.627653   3.069566E-01   5.383270E+14    4.51413E+34   3.860635391E-03  -2.900751E-01   3.693918379E-03
   445    1527.288642   3.068710E-01   5.381619E+14    4.50982E+34   4.053111055E-03  -2.899938E-01   3.878440889E-03
   446    1552.341481   3.067826E-01   5.379913E+14    4.50538E+34   4.255051196E-03  -2.899099E-01   4.072067179E-03
   447    1577.791750   3.066913E-01   5.378152E+14    4.50080E+34   4.466910075E-03  -2.898233E-01   4.275236766E-03
   448    1603.645077   3.065971E-01   5.376333E+14    4.49607E+34   4.689162817E-03  -2.897338E-01   4.488409572E-03
   449    1629.907136   3.064997E-01   5.374455E+14    4.49118E+34   4.922306291E-03  -2.896415E-01   4.712066801E-03
   450    1656.583645   3.063992E-01   5.372515E+14    4.48615E+34   5.166860016E-03  -2.895462E-01   4.946711849E-03
   451    1683.680363   3.062953E-01   5.370512E+14    4.48095E+34   5.423367103E-03  -2.894478E-01   5.192871248E-03
   452    1711.203092   3.061881E-01   5.368444E+14    4.47559E+34   5.692395226E-03  -2.893463E-01   5.451095642E-03
   453    1739.157669   3.060774E-01   5.366309E+14    4.47006E+34   5.974537625E-03  -2.892414E-01   5.721960792E-03
   454    1767.549971   3.059631E-01   5.364104E+14    4.46435E+34   6.270414138E-03  -2.891333E-01   6.006068628E-03
   455    1796.385907   3.058451E-01   5.361827E+14    4.45846E+34   6.580672266E-03  -2.890216E-01   6.304048317E-03
   456    1825.671421   3.057233E-01   5.359477E+14    4.45239E+34   6.905988273E-03  -2.889064E-01   6.616557385E-03
   457    1855.412483   3.055975E-01   5.357051E+14    4.44613E+34   7.247068316E-03  -2.887875E-01   6.944282861E-03
   458    1885.615092   3.054676E-01   5.354546E+14    4.43967E+34   7.604649600E-03  -2.886648E-01   7.287942462E-03
   459    1916.285271   3.053335E-01   5.351961E+14    4.43300E+34   7.979501578E-03  -2.885382E-01   7.648285809E-03
   460    1947.429063   3.051951E-01   5.349291E+14    4.42613E+34   8.372427169E-03  -2.884075E-01   8.026095689E-03
   461    1979.052529   3.050522E-01   5.346536E+14    4.41905E+34   8.784264013E-03  -2.882728E-01   8.422189338E-03
   462    2011.161745   3.049048E-01   5.343693E+14    4.41175E+34   9.215885755E-03  -2.881337E-01   8.837419769E-03
   463    2043.762797   3.047525E-01   5.340758E+14    4.40422E+34   9.668203355E-03  -2.879903E-01   9.272677133E-03
   464    2076.861778   3.045954E-01   5.337728E+14    4.39646E+34   1.014216643E-02  -2.878423E-01   9.728890109E-03
   465    2110.464783   3.044333E-01   5.334602E+14    4.38846E+34   1.063876462E-02  -2.876897E-01   1.020702734E-02
   466    2144.577907   3.042659E-01   5.331376E+14    4.38021E+34   1.115902897E-02  -2.875323E-01   1.070809887E-02
   467    2179.207236   3.040932E-01   5.328047E+14    4.37171E+34   1.170403337E-02  -2.873699E-01   1.123315766E-02
   468    2214.358849   3.039150E-01   5.324611E+14    4.36296E+34   1.227489594E-02  -2.872025E-01   1.178330111E-02
   469    2250.038804   3.037311E-01   5.321067E+14    4.35394E+34   1.287278053E-02  -2.870299E-01   1.235967256E-02
   470    2286.253143   3.035414E-01   5.317410E+14    4.34464E+34   1.349889817E-02  -2.868518E-01   1.296346293E-02
   471    2323.007876   3.033456E-01   5.313637E+14    4.33506E+34   1.415450855E-02  -2.866683E-01   1.359591224E-02
   472    2360.308983   3.031437E-01   5.309745E+14    4.32520E+34   1.484092150E-02  -2.864791E-01   1.425831132E-02
   473    2398.162405   3.029353E-01   5.305730E+14    4.31504E+34   1.555949850E-02  -2.862841E-01   1.495200335E-02
   474    2436.574035   3.027204E-01   5.301588E+14    4.30458E+34   1.631165417E-02  -2.860830E-01   1.567838557E-02
   475    2475.549717   3.024987E-01   5.297316E+14    4.29380E+34   1.709885776E-02  -2.858758E-01   1.643891092E-02
   476    2515.095232   3.022700E-01   5.292911E+14    4.28271E+34   1.792263464E-02  -2.856623E-01   1.723508970E-02
   477    2555.216297   3.020342E-01   5.288367E+14    4.27129E+34   1.878456774E-02  -2.854422E-01   1.806849125E-02
   478    2595.918553   3.017952E-01   5.283834E+14    4.25954E+34   1.968631037E-02  -2.852155E-01   1.894075106E-02
   479    2637.206399   3.015497E-01   5.279189E+14    4.24744E+34   2.062955921E-02  -2.849819E-01   1.985354571E-02
   480    2679.085035   3.012966E-01   5.274400E+14    4.23499E+34   2.161607455E-02  -2.847413E-01   2.080862533E-02
   481    2721.559779   3.010355E-01   5.269462E+14    4.22219E+34   2.264768386E-02  -2.844935E-01   2.180780972E-02
   482    2764.635837   3.007664E-01   5.264372E+14    4.20901E+34   2.372627905E-02  -2.842382E-01   2.285298567E-02
   483    2808.318291   3.004890E-01   5.259124E+14    4.19546E+34   2.485381773E-02  -2.839754E-01   2.394610847E-02
   484    2852.612093   3.002030E-01   5.253715E+14    4.18152E+34   2.603232433E-02  -2.837048E-01   2.508920339E-02
   485    2897.522048   2.999082E-01   5.248141E+14    4.16719E+34   2.726389118E-02  -2.834261E-01   2.628436710E-02
   486    2943.052811   2.996044E-01   5.242396E+14    4.15246E+34   2.855067950E-02  -2.831393E-01   2.753376902E-02
   487    2989.208870   2.992912E-01   5.236475E+14    4.13731E+34   2.989492028E-02  -2.828441E-01   2.883965261E-02
   488    3035.994536   2.989686E-01   5.230375E+14    4.12175E+34   3.129891503E-02  -2.825403E-01   3.020433653E-02
   489    3083.413933   2.986361E-01   5.224091E+14    4.10576E+34   3.276503638E-02  -2.822276E-01   3.163021573E-02
   490    3131.470981   2.982936E-01   5.217616E+14    4.08933E+34   3.429572862E-02  -2.819060E-01   3.311976241E-02
   491    3180.169389   2.979408E-01   5.210947E+14    4.07245E+34   3.589350796E-02  -2.815751E-01   3.467552681E-02
   492    3229.512636   2.975773E-01   5.204079E+14    4.05511E+34   3.756096270E-02  -2.812348E-01   3.630013797E-02
   493    3279.503962   2.972030E-01   5.197005E+14    4.03732E+34   3.930075315E-02  -2.808848E-01   3.799630414E-02
   494    3330.146351   2.968175E-01   5.189721E+14    4.01905E+34   4.111561141E-02  -2.805250E-01   3.976681320E-02
   495    3381.442516   2.964206E-01   5.182222E+14    4.00030E+34   4.300834082E-02  -2.801550E-01   4.161453275E-02
   496    3433.394889   2.960119E-01   5.174501E+14    3.98106E+34   4.498181527E-02  -2.797748E-01   4.354241005E-02
   497    3486.005600   2.955912E-01   5.166554E+14    3.96132E+34   4.703897815E-02  -2.793840E-01   4.555347166E-02
   498    3539.276466   2.951581E-01   5.158375E+14    3.94108E+34   4.918284106E-02  -2.789824E-01   4.765082291E-02
   499    3593.208971   2.947124E-01   5.149958E+14    3.92032E+34   5.141648219E-02  -2.785699E-01   4.983764701E-02
   500    3647.804255   2.942538E-01   5.141298E+14    3.89904E+34   5.374304443E-02  -2.781462E-01   5.211720393E-02
   501    3703.063090   2.937818E-01   5.132388E+14    3.87724E+34   5.616573302E-02  -2.777111E-01   5.449282885E-02
   502    3758.985874   2.932963E-01   5.123223E+14    3.85489E+34   5.868781291E-02  -2.772644E-01   5.696793042E-02
   503    3815.572602   2.927969E-01   5.113797E+14    3.83200E+34   6.131260574E-02  -2.768058E-01   5.954598849E-02
   504    3872.822859   2.922833E-01   5.104103E+14    3.80856E+34   6.404348629E-02  -2.763351E-01   6.223055157E-02
   505    3930.735795   2.917551E-01   5.094137E+14    3.78457E+34   6.688387866E-02  -2.758522E-01   6.502523378E-02
   506    3989.310113   2.912120E-01   5.083891E+14    3.76001E+34   6.983725184E-02  -2.753568E-01   6.793371143E-02
   507    4048.544048   2.906538E-01   5.073360E+14    3.73488E+34   7.290711489E-02  -2.748487E-01   7.095971912E-02
   508    4108.435348   2.900800E-01   5.062538E+14    3.70918E+34   7.609701161E-02  -2.743277E-01   7.410704526E-02
   509    4168.981263   2.894903E-01   5.051419E+14    3.68290E+34   7.941051465E-02  -2.737937E-01   7.737952722E-02
   510    4230.178518   2.888844E-01   5.039995E+14    3.65604E+34   8.285121912E-02  -2.732464E-01   8.078104588E-02
   511    4292.023303   2.882620E-01   5.028262E+14    3.62859E+34   8.642273569E-02  -2.726856E-01   8.431551952E-02
   512    4354.511249   2.876228E-01   5.016213E+14    3.60054E+34   9.012868301E-02  -2.721111E-01   8.798689735E-02
   513    4417.637415   2.869663E-01   5.003843E+14    3.57191E+34   9.397267969E-02  -2.715228E-01   9.179915221E-02
   514    4481.396271   2.862923E-01   4.991144E+14    3.54268E+34   9.795833561E-02  -2.709206E-01   9.575627281E-02
   515    4545.781677   2.856004E-01   4.978111E+14    3.51285E+34   1.020892426E-01  -2.703042E-01   9.986225528E-02
   516    4610.786871   2.848904E-01   4.964738E+14    3.48243E+34   1.063689648E-01  -2.696735E-01   1.041210941E-01
   517    4676.404449   2.841618E-01   4.951018E+14    3.45141E+34   1.108010278E-01  -2.690284E-01   1.085367722E-01
   518    4742.626352   2.834143E-01   4.936947E+14    3.41979E+34   1.153889079E-01  -2.683687E-01   1.131132510E-01
   519    4809.443851   2.826477E-01   4.922518E+14    3.38757E+34   1.201360205E-01  -2.676944E-01   1.178544585E-01
   520    4876.847531   2.818616E-01   4.907726E+14    3.35477E+34   1.250457078E-01  -2.670053E-01   1.227642785E-01
   521    4944.827279   2.810558E-01   4.892565E+14    3.32137E+34   1.301212258E-01  -2.663013E-01   1.278465375E-01
   522    5013.372271   2.802298E-01   4.877029E+14    3.28738E+34   1.353657316E-01  -2.655823E-01   1.331049918E-01
   523    5082.470961   2.793834E-01   4.861114E+14    3.25282E+34   1.407822687E-01  -2.648483E-01   1.385433141E-01
   524    5152.111070   2.785164E-01   4.844814E+14    3.21768E+34   1.463737537E-01  -2.640993E-01   1.441650786E-01
   525    5222.279574   2.776284E-01   4.828123E+14    3.18197E+34   1.521429608E-01  -2.633351E-01   1.499737466E-01
   526    5292.962700   2.767191E-01   4.811038E+14    3.14571E+34   1.580925070E-01  -2.625559E-01   1.559726508E-01
   527    5364.145918   2.757884E-01   4.793554E+14    3.10889E+34   1.642248368E-01  -2.617615E-01   1.621649790E-01
   528    5435.813934   2.748429E-01   4.775963E+14    3.07153E+34   1.705423207E-01  -2.609520E-01   1.685538064E-01
   529    5507.946302   2.738801E-01   4.758157E+14    3.03364E+34   1.770471208E-01  -2.601275E-01   1.751417913E-01
   530    5580.523303   2.728953E-01   4.739949E+14    2.99523E+34   1.837408656E-01  -2.592881E-01   1.819313247E-01
   531    5653.527152   2.718883E-01   4.721334E+14    2.95632E+34   1.906251425E-01  -2.584338E-01   1.889248036E-01
   532    5726.939288   2.708588E-01   4.702309E+14    2.91691E+34   1.977012840E-01  -2.575648E-01   1.961243913E-01
   533    5800.740374   2.698067E-01   4.682871E+14    2.87703E+34   2.049703525E-01  -2.566811E-01   2.035319989E-01
   534    5874.910306   2.687318E-01   4.663016E+14    2.83669E+34   2.124331237E-01  -2.557830E-01   2.111492671E-01
   535    5949.428218   2.676340E-01   4.642743E+14    2.79591E+34   2.200900709E-01  -2.548705E-01   2.189775484E-01
   536    6024.272493   2.665131E-01   4.622049E+14    2.75471E+34   2.279413502E-01  -2.539440E-01   2.270178886E-01
   537    6099.420776   2.653689E-01   4.600933E+14    2.71311E+34   2.359867853E-01  -2.530035E-01   2.352710095E-01
   538    6174.849986   2.642015E-01   4.579391E+14    2.67112E+34   2.442258535E-01  -2.520494E-01   2.437372913E-01
   539    6250.536338   2.630106E-01   4.557424E+14    2.62878E+34   2.526576725E-01  -2.510819E-01   2.524167560E-01
   540    6326.455355   2.617962E-01   4.535031E+14    2.58610E+34   2.612809876E-01  -2.501012E-01   2.613090507E-01
   541    6402.581897   2.605584E-01   4.512211E+14    2.54310E+34   2.700941607E-01  -2.491078E-01   2.704134327E-01
   542    6478.890181   2.592970E-01   4.488965E+14    2.49982E+34   2.790951594E-01  -2.481018E-01   2.797287546E-01
   543    6555.353812   2.580121E-01   4.465292E+14    2.45628E+34   2.882815483E-01  -2.470838E-01   2.892534505E-01
   544    6631.945806   2.567036E-01   4.441194E+14    2.41250E+34   2.976504810E-01  -2.460541E-01   2.989855246E-01
   545    6708.638630   2.553718E-01   4.416673E+14    2.36852E+34   3.071986941E-01  -2.450131E-01   3.089225389E-01
   546    6785.404229   2.540165E-01   4.391730E+14    2.32436E+34   3.169225023E-01  -2.439612E-01   3.190616047E-01
   547    6862.214068   2.526380E-01   4.366367E+14    2.28005E+34   3.268177953E-01  -2.428989E-01   3.293993739E-01
   548    6939.039169   2.512364E-01   4.340588E+14    2.23562E+34   3.368800369E-01  -2.418268E-01   3.399320330E-01
   549    7015.850154   2.498134E-01   4.314737E+14    2.19110E+34   3.471046608E-01  -2.407452E-01   3.506553327E-01
   550    7092.611336   2.483677E-01   4.288492E+14    2.14652E+34   3.574859346E-01  -2.396548E-01   3.615637031E-01
   551    7169.292366   2.468994E-01   4.261846E+14    2.10191E+34   3.680180190E-01  -2.385562E-01   3.726518279E-01
   552    7245.862835   2.454087E-01   4.234802E+14    2.05732E+34   3.786946840E-01  -2.374500E-01   3.839139465E-01
   553    7322.292115   2.438960E-01   4.207367E+14    2.01276E+34   3.895092949E-01  -2.363367E-01   3.953438292E-01
   554    7398.549418   2.423615E-01   4.179546E+14    1.96827E+34   4.004548234E-01  -2.352169E-01   4.069347840E-01
   555    7474.603843   2.408056E-01   4.151344E+14    1.92388E+34   4.115238600E-01  -2.340914E-01   4.186796652E-01
   556    7550.424435   2.392285E-01   4.122770E+14    1.87963E+34   4.227086298E-01  -2.329607E-01   4.305708845E-01
   557    7625.980236   2.376307E-01   4.093829E+14    1.83555E+34   4.340010088E-01  -2.318255E-01   4.426004245E-01
   558    7701.240349   2.360126E-01   4.064531E+14    1.79166E+34   4.453925435E-01  -2.306864E-01   4.547598545E-01
   559    7776.173990   2.343745E-01   4.034882E+14    1.74801E+34   4.568744720E-01  -2.295442E-01   4.670403489E-01
   560    7850.750546   2.327171E-01   4.004892E+14    1.70462E+34   4.684377466E-01  -2.283996E-01   4.794327075E-01
   561    7924.939636   2.310406E-01   3.974571E+14    1.66153E+34   4.800730586E-01  -2.272533E-01   4.919273785E-01
   562    7998.711171   2.293457E-01   3.943926E+14    1.61877E+34   4.917708648E-01  -2.261059E-01   5.045144833E-01
   563    8072.035404   2.276167E-01   3.912943E+14    1.57636E+34   5.035213791E-01  -2.249583E-01   5.171834488E-01
   564    8144.883493   2.258675E-01   3.881653E+14    1.53433E+34   5.153146957E-01  -2.238111E-01   5.299232604E-01
   565    8217.226653   2.241015E-01   3.850072E+14    1.49272E+34   5.271407527E-01  -2.226650E-01   5.427231931E-01
   566    8289.036525   2.223192E-01   3.818212E+14    1.45156E+34   5.389893603E-01  -2.215208E-01   5.555723269E-01
   567    8360.285324   2.205214E-01   3.786084E+14    1.41086E+34   5.508502447E-01  -2.203792E-01   5.684595700E-01
   568    8430.945887   2.187087E-01   3.753700E+14    1.37065E+34   5.627130805E-01  -2.192410E-01   5.813736934E-01
   569    8500.991729   2.168817E-01   3.721073E+14    1.33097E+34   5.745675240E-01  -2.181067E-01   5.943033666E-01
   570    8570.397089   2.150412E-01   3.688216E+14    1.29183E+34   5.864032461E-01  -2.169772E-01   6.072371944E-01
   571    8639.136979   2.131879E-01   3.655142E+14    1.25325E+34   5.982099657E-01  -2.158531E-01   6.201637539E-01
   572    8707.187227   2.113225E-01   3.621863E+14    1.21526E+34   6.099774825E-01  -2.147352E-01   6.330716318E-01
   573    8774.524521   2.094458E-01   3.588395E+14    1.17788E+34   6.216957094E-01  -2.136240E-01   6.459494619E-01
   574    8841.126448   2.075250E-01   3.554347E+14    1.14112E+34   6.333542126E-01  -2.125203E-01   6.587851886E-01
   575    8906.978885   2.055819E-01   3.519988E+14    1.10501E+34   6.449432918E-01  -2.114245E-01   6.715671359E-01
   576    8972.064076   2.036299E-01   3.485483E+14    1.06955E+34   6.564538289E-01  -2.103373E-01   6.842847412E-01
   577    9036.362467   2.016700E-01   3.450848E+14    1.03477E+34   6.678765349E-01  -2.092593E-01   6.969272296E-01
   578    9099.855518   1.997028E-01   3.416096E+14    1.00067E+34   6.792023827E-01  -2.081909E-01   7.094840542E-01
   579    9162.525731   1.977293E-01   3.381243E+14    9.67265E+33   6.904226321E-01  -2.071329E-01   7.219449285E-01
   580    9224.356669   1.957502E-01   3.346302E+14    9.34567E+33   7.015288535E-01  -2.060858E-01   7.342998568E-01
   581    9285.332972   1.937664E-01   3.311290E+14    9.02584E+33   7.125129495E-01  -2.050500E-01   7.465391626E-01
   582    9345.440372   1.917786E-01   3.276221E+14    8.71322E+33   7.233671756E-01  -2.040261E-01   7.586535158E-01
   583    9404.665701   1.897592E-01   3.240689E+14    8.40788E+33   7.340839252E-01  -2.030145E-01   7.706336554E-01
   584    9463.004340   1.876917E-01   3.204459E+14    8.10990E+33   7.446548615E-01  -2.020155E-01   7.824690012E-01
   585    9520.457379   1.856235E-01   3.168228E+14    7.81926E+33   7.550750163E-01  -2.010294E-01   7.941530947E-01
   586    9577.014725   1.835554E-01   3.132010E+14    7.53597E+33   7.653382815E-01  -2.000566E-01   8.056783010E-01
   587    9632.667372   1.814884E-01   3.095821E+14    7.26005E+33   7.754389675E-01  -1.990973E-01   8.170374316E-01
   588    9687.407398   1.794232E-01   3.059674E+14    6.99147E+33   7.853718097E-01  -1.981521E-01   8.282237572E-01
   589    9741.227953   1.773607E-01   3.023585E+14    6.73023E+33   7.951319739E-01  -1.972211E-01   8.392310175E-01
   590    9794.123249   1.753016E-01   2.987567E+14    6.47628E+33   8.047150587E-01  -1.963047E-01   8.500534289E-01
   591    9846.088548   1.732203E-01   2.951216E+14    6.22959E+33   8.141168743E-01  -1.954030E-01   8.606854180E-01
   592    9897.127282   1.710697E-01   2.913795E+14    5.99015E+33   8.233318124E-01  -1.945164E-01   8.711195103E-01
   593    9947.256929   1.689265E-01   2.876511E+14    5.75784E+33   8.323591448E-01  -1.936445E-01   8.813539384E-01
   594    9996.475226   1.667914E-01   2.839378E+14    5.53259E+33   8.411962770E-01  -1.927876E-01   8.913849626E-01
   595   10044.780853   1.646651E-01   2.802409E+14    5.31431E+33   8.498410272E-01  -1.919458E-01   9.012093181E-01
   596   10092.173405   1.625483E-01   2.765616E+14    5.10291E+33   8.582916181E-01  -1.911193E-01   9.108242090E-01
   597   10138.653375   1.604418E-01   2.729011E+14    4.89830E+33   8.665466672E-01  -1.903082E-01   9.202273005E-01
   598   10184.222119   1.583378E-01   2.692470E+14    4.70037E+33   8.746051080E-01  -1.895125E-01   9.294166272E-01
   599   10228.884080   1.561321E-01   2.654302E+14    4.50908E+33   8.824635333E-01  -1.887324E-01   9.383873948E-01
   600   10272.672729   1.539411E-01   2.616397E+14    4.32423E+33   8.901246384E-01  -1.879673E-01   9.471418285E-01
   601   10315.590999   1.517653E-01   2.578766E+14    4.14571E+33   8.975885912E-01  -1.872173E-01   9.556794379E-01
   602   10357.642548   1.496054E-01   2.541419E+14    3.97339E+33   9.048558830E-01  -1.864824E-01   9.640001231E-01
   603   10398.831727   1.474619E-01   2.504365E+14    3.80714E+33   9.119273125E-01  -1.857625E-01   9.721041591E-01
   604   10439.163550   1.453354E-01   2.467615E+14    3.64682E+33   9.188039708E-01  -1.850578E-01   9.799921789E-01
   605   10478.643663   1.431490E-01   2.429901E+14    3.49233E+33   9.254861838E-01  -1.843680E-01   9.876639227E-01
   606   10517.298564   1.409370E-01   2.391792E+14    3.34353E+33   9.319749576E-01  -1.836929E-01   9.951198247E-01
   607   10555.146540   1.387465E-01   2.354060E+14    3.20025E+33   9.382740009E-01  -1.830321E-01   1.002363589E+00
   608   10592.193973   1.365777E-01   2.316713E+14    3.06234E+33   9.443854803E-01  -1.823856E-01   1.009397187E+00
   609   10628.447737   1.344311E-01   2.279757E+14    2.92965E+33   9.503117654E-01  -1.817533E-01   1.016222852E+00
   610   10663.915175   1.323071E-01   2.243197E+14    2.80206E+33   9.560554128E-01  -1.811351E-01   1.022843053E+00
   611   10698.604067   1.301170E-01   2.205577E+14    2.67944E+33   9.616176802E-01  -1.805309E-01   1.029258738E+00
   612   10732.545223   1.279269E-01   2.167984E+14    2.56163E+33   9.670021150E-01  -1.799402E-01   1.035473462E+00
   613   10765.753106   1.257635E-01   2.130855E+14    2.44847E+33   9.722127180E-01  -1.793627E-01   1.041491437E+00
   614   10798.235673   1.236268E-01   2.094195E+14    2.33982E+33   9.772526878E-01  -1.787984E-01   1.047315978E+00
   615   10830.001208   1.215171E-01   2.058006E+14    2.23554E+33   9.821253278E-01  -1.782471E-01   1.052950544E+00
   616   10861.058291   1.194153E-01   2.021981E+14    2.13549E+33   9.868339137E-01  -1.777086E-01   1.058398578E+00
   617   10891.420394   1.173107E-01   1.985955E+14    2.03955E+33   9.913812549E-01  -1.771827E-01   1.063662911E+00
   618   10921.103904   1.152350E-01   1.950431E+14    1.94756E+33   9.957717367E-01  -1.766692E-01   1.068748303E+00
   619   10950.117732   1.131883E-01   1.915408E+14    1.85938E+33   1.000008970E+00  -1.761678E-01   1.073658661E+00
   620   10978.471000   1.111705E-01   1.880888E+14    1.77490E+33   1.004096605E+00  -1.756784E-01   1.078397956E+00
   621   11006.173019   1.091682E-01   1.846652E+14    1.69397E+33   1.008038246E+00  -1.752009E-01   1.082970121E+00
   622   11033.236444   1.071529E-01   1.812239E+14    1.61649E+33   1.011836808E+00  -1.747350E-01   1.087378247E+00
   623   11059.680989   1.051684E-01   1.778356E+14    1.54231E+33   1.015496932E+00  -1.742804E-01   1.091627481E+00
   624   11085.515907   1.032144E-01   1.745001E+14    1.47132E+33   1.019022347E+00  -1.738369E-01   1.095721957E+00
   625   11110.750571   1.012909E-01   1.712173E+14    1.40339E+33   1.022416770E+00  -1.734042E-01   1.099665817E+00
   626   11135.394453   9.938005E-02   1.679578E+14    1.33841E+33   1.025683812E+00  -1.729823E-01   1.103463081E+00
   627   11159.461252   9.746337E-02   1.646917E+14    1.27628E+33   1.028826501E+00  -1.725709E-01   1.107117066E+00
   628   11182.969164   9.557859E-02   1.614804E+14    1.21688E+33   1.031849294E+00  -1.721696E-01   1.110632796E+00
   629   11205.927364   9.372544E-02   1.583235E+14    1.16010E+33   1.034755818E+00  -1.717783E-01   1.114014358E+00
   630   11228.345074   9.190370E-02   1.552206E+14    1.10584E+33   1.037549654E+00  -1.713968E-01   1.117265796E+00
   631   11250.231551   9.008926E-02   1.521326E+14    1.05399E+33   1.040234145E+00  -1.710249E-01   1.120390878E+00
   632   11271.601538   8.829175E-02   1.490750E+14    1.00447E+33   1.042812628E+00  -1.706623E-01   1.123393348E+00
   633   11292.467573   8.652621E-02   1.460723E+14    9.57177E+32   1.045288912E+00  -1.703088E-01   1.126277542E+00
   634   11312.838585   8.479229E-02   1.431238E+14    9.12014E+32   1.047666369E+00  -1.699642E-01   1.129047302E+00
   635   11332.723498   8.308821E-02   1.402266E+14    8.68894E+32   1.049948302E+00  -1.696284E-01   1.131706397E+00
