       6    1360     645     793

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283783   3.886062E-01   7.016961E+14    9.88365E+34   1.465180138E-07  -4.546063E-01   1.358937795E-07
   234      47.055169   3.886061E-01   7.016959E+14    9.88364E+34   1.539665618E-07  -4.546061E-01   1.428022395E-07
   235      47.839411   3.886060E-01   7.016956E+14    9.88363E+34   1.617937677E-07  -4.546060E-01   1.500619026E-07
   236      48.636724   3.886059E-01   7.016954E+14    9.88362E+34   1.700188806E-07  -4.546059E-01   1.576906225E-07
   237      49.447324   3.886057E-01   7.016952E+14    9.88362E+34   1.786621284E-07  -4.546058E-01   1.657071605E-07
   238      50.271433   3.886056E-01   7.016949E+14    9.88361E+34   1.877447671E-07  -4.546056E-01   1.741312316E-07
   239      51.109277   3.886055E-01   7.016947E+14    9.88360E+34   1.972891330E-07  -4.546055E-01   1.829835530E-07
   240      51.961085   3.886054E-01   7.016944E+14    9.88359E+34   2.073186983E-07  -4.546054E-01   1.922858949E-07
   241      52.827088   3.886052E-01   7.016941E+14    9.88357E+34   2.178581279E-07  -4.546052E-01   2.020611344E-07
   242      53.707524   3.886051E-01   7.016939E+14    9.88356E+34   2.289333407E-07  -4.546051E-01   2.123333113E-07
   243      54.602634   3.886050E-01   7.016936E+14    9.88355E+34   2.405715732E-07  -4.546049E-01   2.231276876E-07
   244      55.512661   3.886048E-01   7.016933E+14    9.88354E+34   2.528014463E-07  -4.546047E-01   2.344708092E-07
   245      56.437854   3.886047E-01   7.016930E+14    9.88353E+34   2.656530357E-07  -4.546046E-01   2.463905718E-07
   246      57.378466   3.886045E-01   7.016926E+14    9.88352E+34   2.791579461E-07  -4.546044E-01   2.589162888E-07
   247      58.334754   3.886044E-01   7.016923E+14    9.88350E+34   2.933493886E-07  -4.546042E-01   2.720787638E-07
   248      59.306980   3.886042E-01   7.016920E+14    9.88349E+34   3.082622624E-07  -4.546040E-01   2.859103662E-07
   249      60.295408   3.886040E-01   7.016916E+14    9.88348E+34   3.239332409E-07  -4.546039E-01   3.004451108E-07
   250      61.300308   3.886039E-01   7.016912E+14    9.88346E+34   3.404008616E-07  -4.546037E-01   3.157187416E-07
   251      62.321956   3.886037E-01   7.016909E+14    9.88345E+34   3.577056206E-07  -4.546035E-01   3.317688194E-07
   252      63.360630   3.886035E-01   7.016905E+14    9.88343E+34   3.758900730E-07  -4.546032E-01   3.486348142E-07
   253      64.416615   3.886033E-01   7.016901E+14    9.88341E+34   3.949989364E-07  -4.546030E-01   3.663582025E-07
   254      65.490197   3.886031E-01   7.016897E+14    9.88340E+34   4.150792020E-07  -4.546028E-01   3.849825691E-07
   255      66.581671   3.886029E-01   7.016892E+14    9.88338E+34   4.361802492E-07  -4.546026E-01   4.045537141E-07
   256      67.691335   3.886027E-01   7.016888E+14    9.88336E+34   4.583539673E-07  -4.546023E-01   4.251197660E-07
   257      68.819492   3.886024E-01   7.016883E+14    9.88335E+34   4.816548834E-07  -4.546021E-01   4.467312993E-07
   258      69.966449   3.886022E-01   7.016878E+14    9.88333E+34   5.061402960E-07  -4.546018E-01   4.694414595E-07
   259      71.132521   3.886020E-01   7.016874E+14    9.88331E+34   5.318704161E-07  -4.546016E-01   4.933060935E-07
   260      72.318026   3.886017E-01   7.016868E+14    9.88329E+34   5.589085151E-07  -4.546013E-01   5.183838867E-07
   261      73.523287   3.886015E-01   7.016863E+14    9.88327E+34   5.873210803E-07  -4.546010E-01   5.447365077E-07
   262      74.748634   3.886012E-01   7.016858E+14    9.88325E+34   6.171779786E-07  -4.546007E-01   5.724287596E-07
   263      75.994401   3.886009E-01   7.016852E+14    9.88322E+34   6.485526280E-07  -4.546004E-01   6.015287393E-07
   264      77.260929   3.886007E-01   7.016846E+14    9.88320E+34   6.815221781E-07  -4.546001E-01   6.321080051E-07
   265      78.548563   3.886004E-01   7.016840E+14    9.88318E+34   7.161676999E-07  -4.545998E-01   6.642417526E-07
   266      79.857656   3.886001E-01   7.016834E+14    9.88315E+34   7.525743850E-07  -4.545994E-01   6.980089992E-07
   267      81.188564   3.885998E-01   7.016828E+14    9.88313E+34   7.908317548E-07  -4.545991E-01   7.334927788E-07
   268      82.541651   3.885995E-01   7.016821E+14    9.88310E+34   8.310338808E-07  -4.545987E-01   7.707803456E-07
   269      83.917287   3.885991E-01   7.016814E+14    9.88307E+34   8.732796158E-07  -4.545984E-01   8.099633889E-07
   270      85.315847   3.885988E-01   7.016807E+14    9.88305E+34   9.176728368E-07  -4.545980E-01   8.511382581E-07
   271      86.737713   3.885984E-01   7.016800E+14    9.88302E+34   9.643227002E-07  -4.545976E-01   8.944061997E-07
   272      88.183274   3.885981E-01   7.016792E+14    9.88299E+34   1.013343910E-06  -4.545972E-01   9.398736064E-07
   273      89.652924   3.885977E-01   7.016784E+14    9.88296E+34   1.064857001E-06  -4.545968E-01   9.876522781E-07
   274      91.147064   3.885973E-01   7.016776E+14    9.88293E+34   1.118988633E-06  -4.545963E-01   1.037859697E-06
   275      92.666103   3.885969E-01   7.016768E+14    9.88289E+34   1.175871902E-06  -4.545959E-01   1.090619317E-06
   276      94.210456   3.885965E-01   7.016759E+14    9.88286E+34   1.235646670E-06  -4.545954E-01   1.146060865E-06
   277      95.780543   3.885960E-01   7.016750E+14    9.88282E+34   1.298459907E-06  -4.545949E-01   1.204320663E-06
   278      97.376794   3.885956E-01   7.016741E+14    9.88279E+34   1.364466052E-06  -4.545944E-01   1.265541960E-06
   279      98.999645   3.885951E-01   7.016732E+14    9.88275E+34   1.433827391E-06  -4.545939E-01   1.329875286E-06
   280     100.649539   3.885947E-01   7.016722E+14    9.88271E+34   1.506714460E-06  -4.545934E-01   1.397478821E-06
   281     102.326925   3.885942E-01   7.016712E+14    9.88267E+34   1.583306460E-06  -4.545928E-01   1.468518785E-06
   282     104.032262   3.885937E-01   7.016701E+14    9.88263E+34   1.663791698E-06  -4.545923E-01   1.543169844E-06
   283     105.766017   3.885932E-01   7.016690E+14    9.88259E+34   1.748368053E-06  -4.545917E-01   1.621615541E-06
   284     107.528661   3.885926E-01   7.016679E+14    9.88254E+34   1.837243458E-06  -4.545911E-01   1.704048748E-06
   285     109.320676   3.885920E-01   7.016667E+14    9.88250E+34   1.930636413E-06  -4.545905E-01   1.790672138E-06
   286     111.142551   3.885915E-01   7.016655E+14    9.88245E+34   2.028776521E-06  -4.545898E-01   1.881698683E-06
   287     112.994785   3.885909E-01   7.016643E+14    9.88240E+34   2.131905051E-06  -4.545891E-01   1.977352180E-06
   288     114.877881   3.885903E-01   7.016630E+14    9.88235E+34   2.240275536E-06  -4.545884E-01   2.077867797E-06
   289     116.792355   3.885896E-01   7.016617E+14    9.88230E+34   2.354154389E-06  -4.545877E-01   2.183492652E-06
   290     118.738729   3.885890E-01   7.016603E+14    9.88224E+34   2.473821560E-06  -4.545870E-01   2.294486424E-06
   291     120.717534   3.885883E-01   7.016589E+14    9.88219E+34   2.599571225E-06  -4.545862E-01   2.411121984E-06
   292     122.729310   3.885876E-01   7.016574E+14    9.88213E+34   2.731712508E-06  -4.545854E-01   2.533686071E-06
   293     124.774607   3.885868E-01   7.016559E+14    9.88207E+34   2.870570238E-06  -4.545846E-01   2.662479994E-06
   294     126.853982   3.885861E-01   7.016543E+14    9.88201E+34   3.016485751E-06  -4.545838E-01   2.797820375E-06
   295     128.968003   3.885853E-01   7.016527E+14    9.88195E+34   3.169817724E-06  -4.545829E-01   2.940039919E-06
   296     131.117247   3.885845E-01   7.016511E+14    9.88188E+34   3.330943057E-06  -4.545820E-01   3.089488242E-06
   297     133.302300   3.885837E-01   7.016493E+14    9.88181E+34   3.500257801E-06  -4.545811E-01   3.246532721E-06
   298     135.523759   3.885828E-01   7.016475E+14    9.88174E+34   3.678178126E-06  -4.545801E-01   3.411559402E-06
   299     137.782230   3.885819E-01   7.016457E+14    9.88167E+34   3.865141349E-06  -4.545791E-01   3.584973942E-06
   300     140.078328   3.885810E-01   7.016438E+14    9.88159E+34   4.061607001E-06  -4.545781E-01   3.767202613E-06
   301     142.412682   3.885800E-01   7.016418E+14    9.88152E+34   4.268057960E-06  -4.545770E-01   3.958693341E-06
   302     144.785927   3.885791E-01   7.016398E+14    9.88144E+34   4.485001634E-06  -4.545759E-01   4.159916813E-06
   303     147.198710   3.885781E-01   7.016377E+14    9.88135E+34   4.712971206E-06  -4.545748E-01   4.371367627E-06
   304     149.651691   3.885770E-01   7.016355E+14    9.88127E+34   4.952526947E-06  -4.545736E-01   4.593565509E-06
   305     152.145537   3.885759E-01   7.016332E+14    9.88118E+34   5.204257586E-06  -4.545724E-01   4.827056589E-06
   306     154.680931   3.885748E-01   7.016309E+14    9.88109E+34   5.468781757E-06  -4.545712E-01   5.072414741E-06
   307     157.258562   3.885736E-01   7.016285E+14    9.88099E+34   5.746749518E-06  -4.545699E-01   5.330242993E-06
   308     159.879134   3.885724E-01   7.016260E+14    9.88090E+34   6.038843946E-06  -4.545685E-01   5.601175005E-06
   309     162.543361   3.885712E-01   7.016234E+14    9.88079E+34   6.345782810E-06  -4.545671E-01   5.885876627E-06
   310     165.251971   3.885699E-01   7.016208E+14    9.88069E+34   6.668320337E-06  -4.545657E-01   6.185047532E-06
   311     168.005702   3.885686E-01   7.016180E+14    9.88058E+34   7.007249058E-06  -4.545642E-01   6.499422932E-06
   312     170.805305   3.885672E-01   7.016152E+14    9.88047E+34   7.363401756E-06  -4.545627E-01   6.829775383E-06
   313     173.651542   3.885658E-01   7.016123E+14    9.88035E+34   7.737653505E-06  -4.545611E-01   7.176916684E-06
   314     176.545191   3.885644E-01   7.016092E+14    9.88024E+34   8.130923819E-06  -4.545595E-01   7.541699862E-06
   315     179.487039   3.885629E-01   7.016061E+14    9.88011E+34   8.544178905E-06  -4.545578E-01   7.925021272E-06
   316     182.477889   3.885613E-01   7.016029E+14    9.87998E+34   8.978434035E-06  -4.545561E-01   8.327822789E-06
   317     185.518556   3.885597E-01   7.015995E+14    9.87985E+34   9.434756033E-06  -4.545543E-01   8.751094127E-06
   318     188.609869   3.885580E-01   7.015961E+14    9.87972E+34   9.914265891E-06  -4.545524E-01   9.195875257E-06
   319     191.752670   3.885563E-01   7.015925E+14    9.87958E+34   1.041814152E-05  -4.545505E-01   9.663258966E-06
   320     194.947815   3.885545E-01   7.015888E+14    9.87943E+34   1.094762063E-05  -4.545485E-01   1.015439353E-05
   321     198.196176   3.885527E-01   7.015850E+14    9.87928E+34   1.150400377E-05  -4.545464E-01   1.067048554E-05
   322     201.498637   3.885508E-01   7.015810E+14    9.87913E+34   1.208865751E-05  -4.545443E-01   1.121280284E-05
   323     204.856098   3.885488E-01   7.015769E+14    9.87897E+34   1.270301781E-05  -4.545421E-01   1.178267765E-05
   324     208.269473   3.885468E-01   7.015727E+14    9.87880E+34   1.334859350E-05  -4.545398E-01   1.238150986E-05
   325     211.739693   3.885447E-01   7.015684E+14    9.87863E+34   1.402697001E-05  -4.545375E-01   1.301077039E-05
   326     215.267702   3.885425E-01   7.015638E+14    9.87845E+34   1.473981323E-05  -4.545350E-01   1.367200486E-05
   327     218.854460   3.885403E-01   7.015592E+14    9.87827E+34   1.548887360E-05  -4.545325E-01   1.436683735E-05
   328     222.500946   3.885379E-01   7.015544E+14    9.87808E+34   1.627599042E-05  -4.545299E-01   1.509697438E-05
   329     226.208151   3.885355E-01   7.015494E+14    9.87788E+34   1.710309630E-05  -4.545273E-01   1.586420910E-05
   330     229.977084   3.885331E-01   7.015443E+14    9.87768E+34   1.797222194E-05  -4.545245E-01   1.667042567E-05
   331     233.808772   3.885305E-01   7.015389E+14    9.87747E+34   1.888550107E-05  -4.545216E-01   1.751760389E-05
   332     237.704258   3.885279E-01   7.015334E+14    9.87725E+34   1.984517569E-05  -4.545187E-01   1.840782403E-05
   333     241.664600   3.885251E-01   7.015278E+14    9.87703E+34   2.085360155E-05  -4.545156E-01   1.934327193E-05
   334     245.690878   3.885223E-01   7.015219E+14    9.87680E+34   2.191325389E-05  -4.545125E-01   2.032624437E-05
   335     249.784185   3.885194E-01   7.015158E+14    9.87656E+34   2.302673355E-05  -4.545092E-01   2.135915467E-05
   336     253.945636   3.885164E-01   7.015095E+14    9.87632E+34   2.419677326E-05  -4.545058E-01   2.244453860E-05
   337     258.176362   3.885132E-01   7.015031E+14    9.87606E+34   2.542624438E-05  -4.545023E-01   2.358506059E-05
   338     262.477514   3.885100E-01   7.014964E+14    9.87580E+34   2.671816389E-05  -4.544987E-01   2.478352025E-05
   339     266.850261   3.885067E-01   7.014894E+14    9.87552E+34   2.807570176E-05  -4.544950E-01   2.604285920E-05
   340     271.295792   3.885032E-01   7.014823E+14    9.87524E+34   2.950218873E-05  -4.544911E-01   2.736616831E-05
   341     275.815314   3.884997E-01   7.014749E+14    9.87495E+34   3.100112439E-05  -4.544871E-01   2.875669519E-05
   342     280.410057   3.884960E-01   7.014672E+14    9.87465E+34   3.257618577E-05  -4.544830E-01   3.021785219E-05
   343     285.081267   3.884922E-01   7.014593E+14    9.87434E+34   3.423123631E-05  -4.544788E-01   3.175322471E-05
   344     289.830215   3.884882E-01   7.014512E+14    9.87402E+34   3.597033529E-05  -4.544744E-01   3.336657998E-05
   345     294.658190   3.884842E-01   7.014427E+14    9.87369E+34   3.779774773E-05  -4.544698E-01   3.506187625E-05
   346     299.566503   3.884800E-01   7.014340E+14    9.87335E+34   3.971795480E-05  -4.544651E-01   3.684327244E-05
   347     304.556485   3.884756E-01   7.014250E+14    9.87299E+34   4.173566476E-05  -4.544603E-01   3.871513834E-05
   348     309.629492   3.884711E-01   7.014156E+14    9.87262E+34   4.385582443E-05  -4.544552E-01   4.068206526E-05
   349     314.786901   3.884665E-01   7.014060E+14    9.87225E+34   4.608363124E-05  -4.544501E-01   4.274887723E-05
   350     320.030109   3.884617E-01   7.013961E+14    9.87185E+34   4.842454593E-05  -4.544447E-01   4.492064277E-05
   351     325.360540   3.884568E-01   7.013858E+14    9.87145E+34   5.088430582E-05  -4.544391E-01   4.720268727E-05
   352     330.779638   3.884516E-01   7.013751E+14    9.87103E+34   5.346893881E-05  -4.544334E-01   4.960060597E-05
   353     336.288872   3.884463E-01   7.013641E+14    9.87060E+34   5.618477805E-05  -4.544275E-01   5.212027760E-05
   354     341.889737   3.884409E-01   7.013528E+14    9.87015E+34   5.903847732E-05  -4.544214E-01   5.476787872E-05
   355     347.583748   3.884352E-01   7.013410E+14    9.86969E+34   6.203702728E-05  -4.544151E-01   5.754989876E-05
   356     353.372449   3.884294E-01   7.013289E+14    9.86921E+34   6.518777244E-05  -4.544085E-01   6.047315584E-05
   357     359.257406   3.884233E-01   7.013163E+14    9.86872E+34   6.849842901E-05  -4.544018E-01   6.354481335E-05
   358     365.240213   3.884171E-01   7.013033E+14    9.86821E+34   7.197710367E-05  -4.543948E-01   6.677239744E-05
   359     371.322489   3.884106E-01   7.012899E+14    9.86768E+34   7.563231325E-05  -4.543876E-01   7.016381528E-05
   360     377.505879   3.884039E-01   7.012761E+14    9.86714E+34   7.947300544E-05  -4.543801E-01   7.372737432E-05
   361     383.792056   3.883971E-01   7.012618E+14    9.86658E+34   8.350858048E-05  -4.543724E-01   7.747180251E-05
   362     390.182718   3.883899E-01   7.012470E+14    9.86600E+34   8.774891396E-05  -4.543644E-01   8.140626948E-05
   363     396.679593   3.883826E-01   7.012317E+14    9.86539E+34   9.220438083E-05  -4.543562E-01   8.554040888E-05
   364     403.284436   3.883749E-01   7.012159E+14    9.86477E+34   9.688588046E-05  -4.543477E-01   8.988434169E-05
   365     409.999031   3.883671E-01   7.011995E+14    9.86413E+34   1.018048631E-04  -4.543389E-01   9.444870090E-05
   366     416.825189   3.883589E-01   7.011826E+14    9.86347E+34   1.069733577E-04  -4.543298E-01   9.924465723E-05
   367     423.764754   3.883505E-01   7.011652E+14    9.86278E+34   1.124040008E-04  -4.543204E-01   1.042839463E-04
   368     430.819595   3.883418E-01   7.011471E+14    9.86207E+34   1.181100673E-04  -4.543107E-01   1.095788970E-04
   369     437.991616   3.883329E-01   7.011285E+14    9.86134E+34   1.241055024E-04  -4.543006E-01   1.151424614E-04
   370     445.282749   3.883236E-01   7.011092E+14    9.86058E+34   1.304049555E-04  -4.542903E-01   1.209882462E-04
   371     452.694958   3.883140E-01   7.010893E+14    9.85980E+34   1.370238154E-04  -4.542795E-01   1.271305457E-04
   372     460.230237   3.883041E-01   7.010687E+14    9.85899E+34   1.439782474E-04  -4.542685E-01   1.335843761E-04
   373     467.890616   3.882938E-01   7.010474E+14    9.85816E+34   1.512852325E-04  -4.542570E-01   1.403655122E-04
   374     475.678153   3.882832E-01   7.010254E+14    9.85729E+34   1.589626081E-04  -4.542452E-01   1.474905252E-04
   375     483.594943   3.882723E-01   7.010027E+14    9.85640E+34   1.670291112E-04  -4.542329E-01   1.549768231E-04
   376     491.643112   3.882610E-01   7.009792E+14    9.85548E+34   1.755044233E-04  -4.542203E-01   1.628426923E-04
   377     499.824820   3.882493E-01   7.009549E+14    9.85453E+34   1.844092178E-04  -4.542072E-01   1.711073420E-04
   378     508.142264   3.882372E-01   7.009299E+14    9.85354E+34   1.937652096E-04  -4.541937E-01   1.797909505E-04
   379     516.597673   3.882247E-01   7.009039E+14    9.85252E+34   2.035952075E-04  -4.541798E-01   1.889147138E-04
   380     525.193315   3.882118E-01   7.008771E+14    9.85147E+34   2.139231686E-04  -4.541653E-01   1.985008964E-04
   381     533.931490   3.881985E-01   7.008494E+14    9.85038E+34   2.247742559E-04  -4.541504E-01   2.085728854E-04
   382     542.814538   3.881847E-01   7.008208E+14    9.84926E+34   2.361748987E-04  -4.541350E-01   2.191552461E-04
   383     551.844834   3.881705E-01   7.007912E+14    9.84810E+34   2.481528556E-04  -4.541191E-01   2.302737814E-04
   384     561.024793   3.881557E-01   7.007606E+14    9.84690E+34   2.607372809E-04  -4.541026E-01   2.419555939E-04
   385     570.356865   3.881405E-01   7.007290E+14    9.84566E+34   2.739587946E-04  -4.540856E-01   2.542291505E-04
   386     579.843541   3.881248E-01   7.006964E+14    9.84438E+34   2.878495550E-04  -4.540681E-01   2.671243507E-04
   387     589.487351   3.881085E-01   7.006626E+14    9.84305E+34   3.024433354E-04  -4.540499E-01   2.806725985E-04
   388     599.290864   3.880917E-01   7.006277E+14    9.84168E+34   3.177756049E-04  -4.540311E-01   2.949068772E-04
   389     609.256689   3.880744E-01   7.005917E+14    9.84027E+34   3.338836126E-04  -4.540117E-01   3.098618283E-04
   390     619.387478   3.880564E-01   7.005544E+14    9.83881E+34   3.508064757E-04  -4.539917E-01   3.255738345E-04
   391     629.685922   3.880379E-01   7.005159E+14    9.83730E+34   3.685852731E-04  -4.539710E-01   3.420811061E-04
   392     640.154755   3.880187E-01   7.004761E+14    9.83574E+34   3.872631420E-04  -4.539495E-01   3.594237722E-04
   393     650.796753   3.879989E-01   7.004350E+14    9.83413E+34   4.068853805E-04  -4.539274E-01   3.776439761E-04
   394     661.614737   3.879784E-01   7.003925E+14    9.83246E+34   4.274995546E-04  -4.539046E-01   3.967859760E-04
   395     672.611569   3.879573E-01   7.003486E+14    9.83074E+34   4.491556104E-04  -4.538809E-01   4.168962492E-04
   396     683.790156   3.879354E-01   7.003032E+14    9.82896E+34   4.719059918E-04  -4.538565E-01   4.380236034E-04
   397     695.153452   3.879128E-01   7.002563E+14    9.82712E+34   4.958057642E-04  -4.538313E-01   4.602192915E-04
   398     706.704452   3.878895E-01   7.002078E+14    9.82522E+34   5.209127439E-04  -4.538052E-01   4.835371331E-04
   399     718.446201   3.878654E-01   7.001577E+14    9.82326E+34   5.472876336E-04  -4.537782E-01   5.080336420E-04
   400     730.381789   3.878404E-01   7.001060E+14    9.82123E+34   5.749941648E-04  -4.537504E-01   5.337681592E-04
   401     742.514351   3.878147E-01   7.000525E+14    9.81913E+34   6.040992470E-04  -4.537216E-01   5.608029927E-04
   402     754.847072   3.877880E-01   6.999972E+14    9.81697E+34   6.346731236E-04  -4.536919E-01   5.892035644E-04
   403     767.383185   3.877605E-01   6.999401E+14    9.81473E+34   6.667895362E-04  -4.536612E-01   6.190385636E-04
   404     780.125970   3.877321E-01   6.998810E+14    9.81242E+34   7.005258956E-04  -4.536294E-01   6.503801081E-04
   405     793.078759   3.877027E-01   6.998200E+14    9.81003E+34   7.359634622E-04  -4.535966E-01   6.833039132E-04
   406     806.244930   3.876723E-01   6.997570E+14    9.80756E+34   7.731875338E-04  -4.535627E-01   7.178894686E-04
   407     819.627914   3.876410E-01   6.996918E+14    9.80501E+34   8.122876434E-04  -4.535277E-01   7.542202241E-04
   408     833.231193   3.876085E-01   6.996245E+14    9.80238E+34   8.533577654E-04  -4.534915E-01   7.923837839E-04
   409     847.058298   3.875750E-01   6.995549E+14    9.79966E+34   8.964965328E-04  -4.534540E-01   8.324721101E-04
   410     861.112814   3.875404E-01   6.994830E+14    9.79685E+34   9.418074628E-04  -4.534154E-01   8.745817365E-04
   411     875.398378   3.875046E-01   6.994087E+14    9.79394E+34   9.893991953E-04  -4.533755E-01   9.188139921E-04
   412     889.918680   3.874676E-01   6.993320E+14    9.79094E+34   1.039385740E-03  -4.533342E-01   9.652752350E-04
   413     904.677462   3.874294E-01   6.992527E+14    9.78784E+34   1.091886739E-03  -4.532916E-01   1.014077098E-03
   414     919.678522   3.873899E-01   6.991707E+14    9.78463E+34   1.147027736E-03  -4.532475E-01   1.065336746E-03
   415     934.925712   3.873491E-01   6.990860E+14    9.78132E+34   1.204940462E-03  -4.532020E-01   1.119177144E-03
   416     950.422936   3.873070E-01   6.989985E+14    9.77791E+34   1.265763135E-03  -4.531550E-01   1.175727338E-03
   417     966.174158   3.872634E-01   6.989081E+14    9.77437E+34   1.329640772E-03  -4.531064E-01   1.235122754E-03
   418     982.183393   3.872184E-01   6.988147E+14    9.77073E+34   1.396725512E-03  -4.530562E-01   1.297505502E-03
   419     998.454717   3.871719E-01   6.987181E+14    9.76696E+34   1.467176961E-03  -4.530043E-01   1.363024700E-03
   420    1014.992257   3.871239E-01   6.986184E+14    9.76306E+34   1.541162546E-03  -4.529507E-01   1.431836815E-03
   421    1031.800203   3.870742E-01   6.985153E+14    9.75904E+34   1.618857889E-03  -4.528953E-01   1.504106012E-03
   422    1048.882797   3.870229E-01   6.984089E+14    9.75489E+34   1.700447199E-03  -4.528381E-01   1.580004529E-03
   423    1066.244341   3.869699E-01   6.982988E+14    9.75060E+34   1.786123676E-03  -4.527790E-01   1.659713060E-03
   424    1083.889196   3.869152E-01   6.981852E+14    9.74617E+34   1.876089939E-03  -4.527180E-01   1.743421162E-03
   425    1101.821779   3.868586E-01   6.980678E+14    9.74159E+34   1.970558471E-03  -4.526549E-01   1.831327677E-03
   426    1120.046568   3.868001E-01   6.979464E+14    9.73686E+34   2.069752081E-03  -4.525898E-01   1.923641176E-03
   427    1138.568096   3.867397E-01   6.978211E+14    9.73198E+34   2.173904394E-03  -4.525225E-01   2.020580419E-03
   428    1157.390959   3.866773E-01   6.976916E+14    9.72694E+34   2.283260354E-03  -4.524529E-01   2.122374842E-03
   429    1176.519810   3.866129E-01   6.975578E+14    9.72173E+34   2.398076753E-03  -4.523811E-01   2.229265056E-03
   430    1195.959362   3.865463E-01   6.974196E+14    9.71635E+34   2.518622785E-03  -4.523069E-01   2.341503381E-03
   431    1215.714386   3.864774E-01   6.972768E+14    9.71080E+34   2.645180617E-03  -4.522303E-01   2.459354394E-03
   432    1235.789713   3.864064E-01   6.971293E+14    9.70506E+34   2.778045997E-03  -4.521511E-01   2.583095503E-03
   433    1256.190235   3.863329E-01   6.969769E+14    9.69914E+34   2.917528872E-03  -4.520693E-01   2.713017549E-03
   434    1276.920902   3.862571E-01   6.968195E+14    9.69302E+34   3.063954046E-03  -4.519849E-01   2.849425434E-03
   435    1297.986722   3.861787E-01   6.966569E+14    9.68670E+34   3.217661859E-03  -4.518976E-01   2.992638772E-03
   436    1319.392765   3.860977E-01   6.964889E+14    9.68018E+34   3.379008892E-03  -4.518075E-01   3.142992574E-03
   437    1341.144157   3.860141E-01   6.963154E+14    9.67345E+34   3.548368711E-03  -4.517145E-01   3.300837955E-03
   438    1363.246086   3.859277E-01   6.961362E+14    9.66650E+34   3.726132629E-03  -4.516184E-01   3.466542883E-03
   439    1385.703795   3.858385E-01   6.959511E+14    9.65932E+34   3.912710509E-03  -4.515191E-01   3.640492945E-03
   440    1408.522586   3.857464E-01   6.957599E+14    9.65191E+34   4.108531594E-03  -4.514166E-01   3.823092157E-03
   441    1431.707821   3.856512E-01   6.955624E+14    9.64426E+34   4.314045375E-03  -4.513108E-01   4.014763800E-03
   442    1455.264916   3.855528E-01   6.953584E+14    9.63637E+34   4.529722484E-03  -4.512014E-01   4.215951297E-03
   443    1479.199345   3.854513E-01   6.951477E+14    9.62822E+34   4.756055635E-03  -4.510886E-01   4.427119118E-03
   444    1503.516637   3.853464E-01   6.949301E+14    9.61980E+34   4.993560589E-03  -4.509720E-01   4.648753731E-03
   445    1528.222376   3.852380E-01   6.947054E+14    9.61112E+34   5.242777164E-03  -4.508516E-01   4.881364584E-03
   446    1553.322201   3.851261E-01   6.944734E+14    9.60216E+34   5.504270281E-03  -4.507273E-01   5.125485129E-03
   447    1578.821804   3.850106E-01   6.942337E+14    9.59290E+34   5.778631046E-03  -4.505990E-01   5.381673884E-03
   448    1604.726929   3.848913E-01   6.939862E+14    9.58336E+34   6.066477874E-03  -4.504665E-01   5.650515543E-03
   449    1631.043371   3.847680E-01   6.937307E+14    9.57351E+34   6.368457656E-03  -4.503297E-01   5.932622117E-03
   450    1657.776974   3.846408E-01   6.934668E+14    9.56334E+34   6.685246963E-03  -4.501885E-01   6.228634133E-03
   451    1684.933632   3.845094E-01   6.931943E+14    9.55285E+34   7.017553296E-03  -4.500427E-01   6.539221864E-03
   452    1712.519286   3.843737E-01   6.929129E+14    9.54202E+34   7.366116372E-03  -4.498922E-01   6.865086613E-03
   453    1740.539920   3.842335E-01   6.926224E+14    9.53085E+34   7.731709463E-03  -4.497368E-01   7.206962043E-03
   454    1769.001564   3.840889E-01   6.923224E+14    9.51933E+34   8.115140774E-03  -4.495765E-01   7.565615551E-03
   455    1797.910289   3.839395E-01   6.920127E+14    9.50745E+34   8.517254862E-03  -4.494109E-01   7.941849692E-03
   456    1827.272205   3.837853E-01   6.916930E+14    9.49518E+34   8.938934103E-03  -4.492401E-01   8.336503656E-03
   457    1857.093462   3.836260E-01   6.913630E+14    9.48254E+34   9.381100211E-03  -4.490638E-01   8.750454792E-03
   458    1887.380241   3.834617E-01   6.910222E+14    9.46949E+34   9.844715783E-03  -4.488818E-01   9.184620179E-03
   459    1918.138759   3.832920E-01   6.906705E+14    9.45604E+34   1.033078591E-02  -4.486940E-01   9.639958258E-03
   460    1949.375262   3.831168E-01   6.903074E+14    9.44216E+34   1.084035983E-02  -4.485002E-01   1.011747051E-02
   461    1981.096025   3.829360E-01   6.899327E+14    9.42785E+34   1.137453258E-02  -4.483002E-01   1.061820317E-02
   462    2013.307343   3.827493E-01   6.895459E+14    9.41310E+34   1.193444679E-02  -4.480938E-01   1.114324904E-02
   463    2046.015537   3.825566E-01   6.891467E+14    9.39789E+34   1.252129442E-02  -4.478809E-01   1.169374930E-02
   464    2079.226942   3.823578E-01   6.887347E+14    9.38221E+34   1.313631858E-02  -4.476613E-01   1.227089541E-02
   465    2112.947909   3.821525E-01   6.883095E+14    9.36604E+34   1.378081539E-02  -4.474347E-01   1.287593103E-02
   466    2147.184798   3.819407E-01   6.878707E+14    9.34938E+34   1.445613591E-02  -4.472009E-01   1.351015403E-02
