       6    1374     664     807

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283596   7.899879E-01   1.566970E+15    3.96683E+35   3.271892964E-07  -7.599358E-01   2.762535331E-07
   234      47.054973   7.899875E-01   1.566969E+15    3.96682E+35   3.438224341E-07  -7.599355E-01   2.902973630E-07
   235      47.839205   7.899871E-01   1.566968E+15    3.96681E+35   3.613011235E-07  -7.599352E-01   3.050551235E-07
   236      48.636506   7.899867E-01   1.566967E+15    3.96681E+35   3.796683472E-07  -7.599348E-01   3.205631071E-07
   237      49.447095   7.899862E-01   1.566966E+15    3.96680E+35   3.989692723E-07  -7.599345E-01   3.368594506E-07
   238      50.271193   7.899858E-01   1.566964E+15    3.96679E+35   4.192513619E-07  -7.599341E-01   3.539842299E-07
   239      51.109025   7.899853E-01   1.566963E+15    3.96679E+35   4.405644917E-07  -7.599337E-01   3.719795576E-07
   240      51.960820   7.899848E-01   1.566962E+15    3.96678E+35   4.629610725E-07  -7.599333E-01   3.908896872E-07
   241      52.826810   7.899843E-01   1.566961E+15    3.96677E+35   4.864961792E-07  -7.599329E-01   4.107611216E-07
   242      53.707232   7.899837E-01   1.566959E+15    3.96676E+35   5.112276860E-07  -7.599325E-01   4.316427275E-07
   243      54.602326   7.899832E-01   1.566958E+15    3.96676E+35   5.372164088E-07  -7.599321E-01   4.535858554E-07
   244      55.512338   7.899826E-01   1.566957E+15    3.96675E+35   5.645262547E-07  -7.599316E-01   4.766444661E-07
   245      56.437514   7.899820E-01   1.566955E+15    3.96674E+35   5.932243791E-07  -7.599311E-01   5.008752633E-07
   246      57.378109   7.899814E-01   1.566954E+15    3.96673E+35   6.233813509E-07  -7.599307E-01   5.263378328E-07
   247      58.334379   7.899808E-01   1.566952E+15    3.96672E+35   6.550713256E-07  -7.599302E-01   5.530947891E-07
   248      59.306586   7.899802E-01   1.566950E+15    3.96671E+35   6.883722279E-07  -7.599296E-01   5.812119295E-07
   249      60.294994   7.899795E-01   1.566949E+15    3.96670E+35   7.233659434E-07  -7.599291E-01   6.107583957E-07
   250      61.299873   7.899788E-01   1.566947E+15    3.96669E+35   7.601385193E-07  -7.599286E-01   6.418068438E-07
   251      62.321499   7.899781E-01   1.566945E+15    3.96668E+35   7.987803765E-07  -7.599280E-01   6.744336227E-07
   252      63.360150   7.899774E-01   1.566943E+15    3.96667E+35   8.393865315E-07  -7.599274E-01   7.087189622E-07
   253      64.416109   7.899766E-01   1.566941E+15    3.96666E+35   8.820568301E-07  -7.599268E-01   7.447471700E-07
   254      65.489666   7.899758E-01   1.566939E+15    3.96665E+35   9.268961927E-07  -7.599262E-01   7.826068388E-07
   255      66.581113   7.899750E-01   1.566937E+15    3.96664E+35   9.740148723E-07  -7.599255E-01   8.223910645E-07
   256      67.690749   7.899742E-01   1.566935E+15    3.96663E+35   1.023528725E-06  -7.599248E-01   8.641976743E-07
   257      68.818876   7.899733E-01   1.566933E+15    3.96661E+35   1.075559497E-06  -7.599241E-01   9.081294682E-07
   258      69.965802   7.899724E-01   1.566931E+15    3.96660E+35   1.130235118E-06  -7.599234E-01   9.542944706E-07
   259      71.131841   7.899715E-01   1.566929E+15    3.96659E+35   1.187690024E-06  -7.599227E-01   1.002806197E-06
   260      72.317311   7.899705E-01   1.566926E+15    3.96657E+35   1.248065480E-06  -7.599219E-01   1.053783931E-06
   261      73.522536   7.899695E-01   1.566924E+15    3.96656E+35   1.311509932E-06  -7.599211E-01   1.107353020E-06
   262      74.747845   7.899685E-01   1.566921E+15    3.96654E+35   1.378179370E-06  -7.599203E-01   1.163645182E-06
   263      75.993572   7.899674E-01   1.566919E+15    3.96653E+35   1.448237711E-06  -7.599194E-01   1.222798829E-06
   264      77.260058   7.899663E-01   1.566916E+15    3.96651E+35   1.521857202E-06  -7.599186E-01   1.284959408E-06
   265      78.547648   7.899652E-01   1.566913E+15    3.96650E+35   1.599218844E-06  -7.599177E-01   1.350279757E-06
   266      79.856693   7.899640E-01   1.566910E+15    3.96648E+35   1.680512836E-06  -7.599167E-01   1.418920484E-06
   267      81.187553   7.899628E-01   1.566907E+15    3.96646E+35   1.765939043E-06  -7.599158E-01   1.491050357E-06
   268      82.540588   7.899616E-01   1.566904E+15    3.96644E+35   1.855707486E-06  -7.599148E-01   1.566846721E-06
   269      83.916170   7.899603E-01   1.566901E+15    3.96643E+35   1.950038858E-06  -7.599137E-01   1.646495935E-06
   270      85.314673   7.899590E-01   1.566897E+15    3.96641E+35   2.049165069E-06  -7.599127E-01   1.730193830E-06
   271      86.736480   7.899576E-01   1.566894E+15    3.96639E+35   2.153329810E-06  -7.599116E-01   1.818146185E-06
   272      88.181978   7.899562E-01   1.566890E+15    3.96637E+35   2.262789158E-06  -7.599104E-01   1.910569242E-06
   273      89.651562   7.899547E-01   1.566887E+15    3.96634E+35   2.377812202E-06  -7.599092E-01   2.007690226E-06
   274      91.145634   7.899532E-01   1.566883E+15    3.96632E+35   2.498681701E-06  -7.599080E-01   2.109747915E-06
   275      92.664600   7.899516E-01   1.566879E+15    3.96630E+35   2.625694786E-06  -7.599067E-01   2.216993217E-06
   276      94.208876   7.899500E-01   1.566875E+15    3.96628E+35   2.759163681E-06  -7.599054E-01   2.329689791E-06
   277      95.778883   7.899483E-01   1.566871E+15    3.96625E+35   2.899416479E-06  -7.599041E-01   2.448114695E-06
   278      97.375050   7.899465E-01   1.566866E+15    3.96623E+35   3.046797938E-06  -7.599027E-01   2.572559065E-06
   279      98.997812   7.899447E-01   1.566862E+15    3.96620E+35   3.201670336E-06  -7.599013E-01   2.703328831E-06
   280     100.647612   7.899429E-01   1.566857E+15    3.96617E+35   3.364414356E-06  -7.598998E-01   2.840745469E-06
   281     102.324900   7.899410E-01   1.566852E+15    3.96615E+35   3.535430024E-06  -7.598982E-01   2.985146788E-06
   282     104.030135   7.899390E-01   1.566847E+15    3.96612E+35   3.715137685E-06  -7.598967E-01   3.136887764E-06
   283     105.763781   7.899369E-01   1.566842E+15    3.96609E+35   3.903979044E-06  -7.598950E-01   3.296341407E-06
   284     107.526311   7.899348E-01   1.566837E+15    3.96606E+35   4.102418242E-06  -7.598933E-01   3.463899683E-06
   285     109.318207   7.899326E-01   1.566831E+15    3.96603E+35   4.310943002E-06  -7.598916E-01   3.639974471E-06
   286     111.139957   7.899304E-01   1.566826E+15    3.96599E+35   4.530065823E-06  -7.598897E-01   3.824998577E-06
   287     112.992059   7.899280E-01   1.566820E+15    3.96596E+35   4.760325236E-06  -7.598879E-01   4.019426796E-06
   288     114.875017   7.899256E-01   1.566814E+15    3.96592E+35   5.002287130E-06  -7.598859E-01   4.223737031E-06
   289     116.789345   7.899231E-01   1.566807E+15    3.96589E+35   5.256546141E-06  -7.598839E-01   4.438431463E-06
   290     118.735566   7.899205E-01   1.566801E+15    3.96585E+35   5.523727107E-06  -7.598819E-01   4.664037788E-06
   291     120.714210   7.899178E-01   1.566794E+15    3.96581E+35   5.804486604E-06  -7.598797E-01   4.901110507E-06
   292     122.725817   7.899151E-01   1.566787E+15    3.96577E+35   6.099514557E-06  -7.598775E-01   5.150232294E-06
   293     124.770936   7.899122E-01   1.566780E+15    3.96573E+35   6.409535935E-06  -7.598752E-01   5.412015419E-06
   294     126.850125   7.899093E-01   1.566773E+15    3.96569E+35   6.735312524E-06  -7.598729E-01   5.687103258E-06
   295     128.963950   7.899062E-01   1.566765E+15    3.96564E+35   7.077644801E-06  -7.598704E-01   5.976171868E-06
   296     131.112987   7.899031E-01   1.566757E+15    3.96560E+35   7.437373897E-06  -7.598679E-01   6.279931646E-06
   297     133.297824   7.898998E-01   1.566749E+15    3.96555E+35   7.815383655E-06  -7.598653E-01   6.599129074E-06
   298     135.519056   7.898965E-01   1.566741E+15    3.96550E+35   8.212602805E-06  -7.598626E-01   6.934548551E-06
   299     137.777287   7.898930E-01   1.566732E+15    3.96545E+35   8.630007237E-06  -7.598598E-01   7.287014316E-06
   300     140.073135   7.898894E-01   1.566723E+15    3.96540E+35   9.068622395E-06  -7.598569E-01   7.657392473E-06
   301     142.407224   7.898857E-01   1.566714E+15    3.96535E+35   9.529525790E-06  -7.598540E-01   8.046593112E-06
   302     144.780192   7.898818E-01   1.566704E+15    3.96529E+35   1.001384965E-05  -7.598509E-01   8.455572546E-06
   303     147.192684   7.898779E-01   1.566694E+15    3.96523E+35   1.052278367E-05  -7.598477E-01   8.885335653E-06
   304     149.645358   7.898738E-01   1.566684E+15    3.96517E+35   1.105757796E-05  -7.598444E-01   9.336938342E-06
   305     152.138883   7.898695E-01   1.566673E+15    3.96511E+35   1.161954611E-05  -7.598410E-01   9.811490145E-06
   306     154.673938   7.898651E-01   1.566662E+15    3.96505E+35   1.221006836E-05  -7.598375E-01   1.031015693E-05
   307     157.251214   7.898606E-01   1.566651E+15    3.96498E+35   1.283059504E-05  -7.598339E-01   1.083416378E-05
   308     159.871412   7.898559E-01   1.566639E+15    3.96492E+35   1.348265009E-05  -7.598301E-01   1.138479797E-05
   309     162.535248   7.898511E-01   1.566627E+15    3.96485E+35   1.416783480E-05  -7.598262E-01   1.196341213E-05
   310     165.243445   7.898461E-01   1.566615E+15    3.96477E+35   1.488783174E-05  -7.598222E-01   1.257142757E-05
   311     167.996743   7.898409E-01   1.566602E+15    3.96470E+35   1.564440887E-05  -7.598181E-01   1.321033777E-05
   312     170.795890   7.898355E-01   1.566588E+15    3.96462E+35   1.643942387E-05  -7.598138E-01   1.388171202E-05
   313     173.641649   7.898300E-01   1.566574E+15    3.96454E+35   1.727482869E-05  -7.598094E-01   1.458719928E-05
   314     176.534794   7.898243E-01   1.566560E+15    3.96446E+35   1.815267434E-05  -7.598048E-01   1.532853220E-05
   315     179.476114   7.898184E-01   1.566545E+15    3.96437E+35   1.907511589E-05  -7.598001E-01   1.610753139E-05
   316     182.466409   7.898123E-01   1.566530E+15    3.96428E+35   2.004441774E-05  -7.597952E-01   1.692610987E-05
   317     185.506493   7.898060E-01   1.566514E+15    3.96419E+35   2.106295918E-05  -7.597902E-01   1.778627776E-05
   318     188.597192   7.897995E-01   1.566498E+15    3.96410E+35   2.213324021E-05  -7.597849E-01   1.869014718E-05
   319     191.739349   7.897927E-01   1.566481E+15    3.96400E+35   2.325788764E-05  -7.597795E-01   1.963993745E-05
   320     194.933818   7.897858E-01   1.566464E+15    3.96390E+35   2.443966150E-05  -7.597740E-01   2.063798050E-05
   321     198.181467   7.897786E-01   1.566446E+15    3.96380E+35   2.568146183E-05  -7.597682E-01   2.168672660E-05
   322     201.483181   7.897711E-01   1.566427E+15    3.96369E+35   2.698633573E-05  -7.597622E-01   2.278875034E-05
   323     204.839856   7.897635E-01   1.566408E+15    3.96358E+35   2.835748482E-05  -7.597561E-01   2.394675693E-05
   324     208.252406   7.897555E-01   1.566388E+15    3.96346E+35   2.979827306E-05  -7.597497E-01   2.516358883E-05
   325     211.721758   7.897473E-01   1.566367E+15    3.96334E+35   3.131223498E-05  -7.597431E-01   2.644223269E-05
   326     215.248856   7.897388E-01   1.566346E+15    3.96322E+35   3.290308429E-05  -7.597363E-01   2.778582665E-05
   327     218.834657   7.897300E-01   1.566324E+15    3.96309E+35   3.457472296E-05  -7.597293E-01   2.919766805E-05
   328     222.480136   7.897210E-01   1.566301E+15    3.96296E+35   3.633125072E-05  -7.597221E-01   3.068122143E-05
   329     226.186284   7.897116E-01   1.566278E+15    3.96283E+35   3.817697512E-05  -7.597145E-01   3.224012704E-05
   330     229.954106   7.897019E-01   1.566254E+15    3.96269E+35   4.011642198E-05  -7.597068E-01   3.387820975E-05
   331     233.784627   7.896919E-01   1.566228E+15    3.96254E+35   4.215434646E-05  -7.596988E-01   3.559948833E-05
   332     237.678885   7.896815E-01   1.566203E+15    3.96239E+35   4.429574463E-05  -7.596905E-01   3.740818532E-05
   333     241.637938   7.896708E-01   1.566176E+15    3.96224E+35   4.654586568E-05  -7.596819E-01   3.930873735E-05
   334     245.662861   7.896598E-01   1.566148E+15    3.96208E+35   4.891022469E-05  -7.596731E-01   4.130580591E-05
   335     249.754745   7.896483E-01   1.566119E+15    3.96191E+35   5.139461606E-05  -7.596639E-01   4.340428879E-05
   336     253.914701   7.896365E-01   1.566090E+15    3.96174E+35   5.400512764E-05  -7.596544E-01   4.560933199E-05
   337     258.143855   7.896243E-01   1.566059E+15    3.96157E+35   5.674815552E-05  -7.596447E-01   4.792634230E-05
   338     262.443356   7.896117E-01   1.566028E+15    3.96138E+35   5.963041965E-05  -7.596346E-01   5.036100048E-05
   339     266.814367   7.895987E-01   1.565995E+15    3.96119E+35   6.265898010E-05  -7.596241E-01   5.291927508E-05
   340     271.258074   7.895852E-01   1.565961E+15    3.96100E+35   6.584125432E-05  -7.596133E-01   5.560743703E-05
   341     275.775681   7.895713E-01   1.565926E+15    3.96080E+35   6.918503512E-05  -7.596022E-01   5.843207490E-05
   342     280.368410   7.895569E-01   1.565890E+15    3.96059E+35   7.269850962E-05  -7.595906E-01   6.140011096E-05
   343     285.037505   7.895420E-01   1.565853E+15    3.96038E+35   7.639027910E-05  -7.595787E-01   6.451881800E-05
   344     289.784230   7.895266E-01   1.565815E+15    3.96015E+35   8.026937996E-05  -7.595664E-01   6.779583708E-05
   345     294.609869   7.895107E-01   1.565775E+15    3.95992E+35   8.434530558E-05  -7.595537E-01   7.123919609E-05
   346     299.515727   7.894943E-01   1.565734E+15    3.95969E+35   8.862802936E-05  -7.595405E-01   7.485732932E-05
   347     304.503131   7.894773E-01   1.565691E+15    3.95944E+35   9.312802893E-05  -7.595269E-01   7.865909789E-05
   348     309.573428   7.894597E-01   1.565647E+15    3.95919E+35   9.785631152E-05  -7.595129E-01   8.265381138E-05
   349     314.727989   7.894416E-01   1.565602E+15    3.95892E+35   1.028244406E-04  -7.594983E-01   8.685125039E-05
   350     319.968206   7.894228E-01   1.565555E+15    3.95865E+35   1.080445640E-04  -7.594833E-01   9.126169031E-05
   351     325.295493   7.894035E-01   1.565506E+15    3.95837E+35   1.135294430E-04  -7.594678E-01   9.589592628E-05
   352     330.711287   7.893834E-01   1.565456E+15    3.95808E+35   1.192924837E-04  -7.594518E-01   1.007652993E-04
   353     336.217051   7.893627E-01   1.565404E+15    3.95778E+35   1.253477687E-04  -7.594352E-01   1.058817240E-04
   354     341.814268   7.893413E-01   1.565351E+15    3.95748E+35   1.317100920E-04  -7.594181E-01   1.112577171E-04
   355     347.504448   7.893192E-01   1.565295E+15    3.95716E+35   1.383949939E-04  -7.594004E-01   1.169064280E-04
   356     353.289122   7.892964E-01   1.565238E+15    3.95683E+35   1.454187989E-04  -7.593821E-01   1.228416709E-04
   357     359.169849   7.892728E-01   1.565179E+15    3.95648E+35   1.527986551E-04  -7.593632E-01   1.290779575E-04
   358     365.148211   7.892484E-01   1.565118E+15    3.95613E+35   1.605525753E-04  -7.593436E-01   1.356305329E-04
   359     371.225816   7.892231E-01   1.565055E+15    3.95577E+35   1.686994806E-04  -7.593234E-01   1.425154119E-04
   360     377.404298   7.891971E-01   1.564990E+15    3.95539E+35   1.772592456E-04  -7.593025E-01   1.497494180E-04
   361     383.685318   7.891701E-01   1.564922E+15    3.95500E+35   1.862527467E-04  -7.592810E-01   1.573502239E-04
   362     390.070563   7.891423E-01   1.564852E+15    3.95460E+35   1.957019115E-04  -7.592587E-01   1.653363943E-04
   363     396.561745   7.891135E-01   1.564780E+15    3.95418E+35   2.056297721E-04  -7.592356E-01   1.737274306E-04
   364     403.160607   7.890837E-01   1.564706E+15    3.95375E+35   2.160605202E-04  -7.592118E-01   1.825438177E-04
   365     409.868916   7.890530E-01   1.564629E+15    3.95331E+35   2.270195648E-04  -7.591872E-01   1.918070737E-04
   366     416.688472   7.890212E-01   1.564549E+15    3.95285E+35   2.385335932E-04  -7.591618E-01   2.015398016E-04
   367     423.621098   7.889884E-01   1.564467E+15    3.95238E+35   2.506306349E-04  -7.591355E-01   2.117657434E-04
   368     430.668650   7.889544E-01   1.564382E+15    3.95189E+35   2.633401286E-04  -7.591083E-01   2.225098375E-04
   369     437.833012   7.889194E-01   1.564294E+15    3.95138E+35   2.766929921E-04  -7.590802E-01   2.337982786E-04
   370     445.116097   7.888831E-01   1.564204E+15    3.95086E+35   2.907216967E-04  -7.590512E-01   2.456585803E-04
   371     452.519851   7.888456E-01   1.564110E+15    3.95032E+35   3.054603439E-04  -7.590212E-01   2.581196413E-04
   372     460.046248   7.888069E-01   1.564013E+15    3.94976E+35   3.209447471E-04  -7.589902E-01   2.712118145E-04
   373     467.697293   7.887669E-01   1.563913E+15    3.94918E+35   3.372125164E-04  -7.589582E-01   2.849669798E-04
   374     475.475025   7.887256E-01   1.563809E+15    3.94858E+35   3.543031479E-04  -7.589251E-01   2.994186201E-04
   375     483.381512   7.886828E-01   1.563702E+15    3.94797E+35   3.722581175E-04  -7.588909E-01   3.146019017E-04
   376     491.418857   7.886387E-01   1.563592E+15    3.94733E+35   3.911209793E-04  -7.588555E-01   3.305537579E-04
   377     499.589193   7.885930E-01   1.563478E+15    3.94667E+35   4.109374682E-04  -7.588190E-01   3.473129770E-04
   378     507.894689   7.885459E-01   1.563360E+15    3.94599E+35   4.317556083E-04  -7.587812E-01   3.649202952E-04
   379     516.337546   7.884971E-01   1.563238E+15    3.94529E+35   4.536258261E-04  -7.587422E-01   3.834184928E-04
   380     524.919999   7.884468E-01   1.563111E+15    3.94456E+35   4.766010694E-04  -7.587019E-01   4.028524967E-04
   381     533.644319   7.883947E-01   1.562981E+15    3.94381E+35   5.007369314E-04  -7.586602E-01   4.232694862E-04
   382     542.512811   7.883409E-01   1.562847E+15    3.94304E+35   5.260917821E-04  -7.586172E-01   4.447190057E-04
   383     551.527815   7.882853E-01   1.562707E+15    3.94224E+35   5.527269043E-04  -7.585727E-01   4.672530812E-04
   384     560.691708   7.882279E-01   1.562564E+15    3.94141E+35   5.807066379E-04  -7.585267E-01   4.909263440E-04
   385     570.006902   7.881685E-01   1.562415E+15    3.94055E+35   6.100985296E-04  -7.584792E-01   5.157961596E-04
   386     579.475847   7.881072E-01   1.562262E+15    3.93967E+35   6.409734910E-04  -7.584301E-01   5.419227627E-04
   387     589.101029   7.880438E-01   1.562103E+15    3.93876E+35   6.734059634E-04  -7.583793E-01   5.693693993E-04
   388     598.884972   7.879782E-01   1.561939E+15    3.93781E+35   7.074740912E-04  -7.583269E-01   5.982024756E-04
   389     608.830239   7.879105E-01   1.561770E+15    3.93684E+35   7.432599029E-04  -7.582727E-01   6.284917136E-04
   390     618.939431   7.878406E-01   1.561594E+15    3.93583E+35   7.808495015E-04  -7.582167E-01   6.603103148E-04
   391     629.215188   7.877683E-01   1.561414E+15    3.93479E+35   8.203332627E-04  -7.581589E-01   6.937351313E-04
   392     639.660188   7.876936E-01   1.561227E+15    3.93371E+35   8.618060443E-04  -7.580991E-01   7.288468459E-04
   393     650.277150   7.876164E-01   1.561034E+15    3.93260E+35   9.053674035E-04  -7.580373E-01   7.657301597E-04
   394     661.068834   7.875367E-01   1.560834E+15    3.93146E+35   9.511218261E-04  -7.579735E-01   8.044739896E-04
   395     672.038039   7.874543E-01   1.560628E+15    3.93027E+35   9.991789655E-04  -7.579076E-01   8.451716751E-04
   396     683.187606   7.873691E-01   1.560415E+15    3.92905E+35   1.049653893E-03  -7.578394E-01   8.879211943E-04
   397     694.520417   7.872811E-01   1.560195E+15    3.92778E+35   1.102667361E-03  -7.577690E-01   9.328253914E-04
   398     706.039396   7.871902E-01   1.559967E+15    3.92647E+35   1.158346075E-03  -7.576963E-01   9.799922138E-04
   399     717.747510   7.870962E-01   1.559732E+15    3.92512E+35   1.216822984E-03  -7.576211E-01   1.029534961E-03
   400     729.647767   7.869992E-01   1.559489E+15    3.92373E+35   1.278237579E-03  -7.575434E-01   1.081572545E-03
   401     741.743218   7.868989E-01   1.559238E+15    3.92229E+35   1.342736207E-03  -7.574632E-01   1.136229764E-03
   402     754.036960   7.867952E-01   1.558979E+15    3.92080E+35   1.410472401E-03  -7.573803E-01   1.193637586E-03
   403     766.532132   7.866882E-01   1.558711E+15    3.91926E+35   1.481607224E-03  -7.572946E-01   1.253933452E-03
   404     779.231915   7.865775E-01   1.558434E+15    3.91767E+35   1.556309625E-03  -7.572061E-01   1.317261585E-03
   405     792.139537   7.864632E-01   1.558149E+15    3.91603E+35   1.634756820E-03  -7.571147E-01   1.383773317E-03
   406     805.258270   7.863451E-01   1.557853E+15    3.91434E+35   1.717134683E-03  -7.570202E-01   1.453627437E-03
   407     818.591432   7.862231E-01   1.557548E+15    3.91259E+35   1.803638153E-03  -7.569227E-01   1.526990544E-03
   408     832.142383   7.860971E-01   1.557233E+15    3.91078E+35   1.894471668E-03  -7.568218E-01   1.604037427E-03
   409     845.914533   7.859669E-01   1.556907E+15    3.90891E+35   1.989849610E-03  -7.567177E-01   1.684951454E-03
   410     859.911333   7.858323E-01   1.556571E+15    3.90699E+35   2.089996774E-03  -7.566101E-01   1.769924984E-03
   411     874.136284   7.856933E-01   1.556223E+15    3.90499E+35   2.195148857E-03  -7.564989E-01   1.859159794E-03
   412     888.592932   7.855497E-01   1.555864E+15    3.90294E+35   2.305552967E-03  -7.563841E-01   1.952867532E-03
   413     903.284867   7.854014E-01   1.555493E+15    3.90081E+35   2.421468156E-03  -7.562655E-01   2.051270183E-03
   414     918.215729   7.852482E-01   1.555110E+15    3.89862E+35   2.543165976E-03  -7.561429E-01   2.154600558E-03
   415     933.389202   7.850899E-01   1.554714E+15    3.89636E+35   2.670931057E-03  -7.560164E-01   2.263102807E-03
   416     948.809018   7.849263E-01   1.554305E+15    3.89402E+35   2.805061712E-03  -7.558856E-01   2.377032957E-03
   417     964.478956   7.847574E-01   1.553883E+15    3.89160E+35   2.945870569E-03  -7.557506E-01   2.496659465E-03
   418     980.402841   7.845829E-01   1.553447E+15    3.88911E+35   3.093685224E-03  -7.556111E-01   2.622263805E-03
   419     996.584546   7.844027E-01   1.552996E+15    3.88654E+35   3.248848929E-03  -7.554670E-01   2.754141076E-03
   420    1013.027989   7.842165E-01   1.552531E+15    3.88388E+35   3.411721303E-03  -7.553182E-01   2.892600637E-03
   421    1029.737135   7.840242E-01   1.552051E+15    3.88113E+35   3.582679072E-03  -7.551645E-01   3.037966771E-03
   422    1046.715999   7.838256E-01   1.551554E+15    3.87830E+35   3.762116846E-03  -7.550058E-01   3.190579375E-03
   423    1063.968637   7.836205E-01   1.551042E+15    3.87538E+35   3.950447922E-03  -7.548418E-01   3.350794681E-03
   424    1081.499156   7.834086E-01   1.550512E+15    3.87236E+35   4.148105116E-03  -7.546725E-01   3.518986012E-03
   425    1099.311705   7.831898E-01   1.549965E+15    3.86924E+35   4.355541639E-03  -7.544977E-01   3.695544560E-03
   426    1117.410483   7.829638E-01   1.549401E+15    3.86602E+35   4.573231997E-03  -7.543171E-01   3.880880208E-03
   427    1135.799730   7.827304E-01   1.548818E+15    3.86270E+35   4.801672931E-03  -7.541306E-01   4.075422376E-03
   428    1154.483734   7.824894E-01   1.548216E+15    3.85928E+35   5.041384393E-03  -7.539381E-01   4.279620911E-03
   429    1173.466826   7.822404E-01   1.547594E+15    3.85574E+35   5.292910557E-03  -7.537392E-01   4.493947004E-03
   430    1192.753382   7.819834E-01   1.546952E+15    3.85209E+35   5.556820871E-03  -7.535339E-01   4.718894157E-03
   431    1212.347819   7.817180E-01   1.546289E+15    3.84832E+35   5.833711148E-03  -7.533219E-01   4.954979172E-03
   432    1232.254600   7.814439E-01   1.545605E+15    3.84444E+35   6.124204692E-03  -7.531031E-01   5.202743196E-03
   433    1252.478227   7.811609E-01   1.544898E+15    3.84043E+35   6.428953469E-03  -7.528771E-01   5.462752799E-03
   434    1273.023245   7.808687E-01   1.544168E+15    3.83629E+35   6.748639321E-03  -7.526438E-01   5.735601088E-03
   435    1293.894239   7.805670E-01   1.543415E+15    3.83202E+35   7.083975215E-03  -7.524029E-01   6.021908881E-03
   436    1315.095830   7.802555E-01   1.542638E+15    3.82761E+35   7.435706544E-03  -7.521543E-01   6.322325909E-03
   437    1336.632683   7.799336E-01   1.541834E+15    3.82307E+35   7.804612413E-03  -7.518976E-01   6.637532050E-03
   438    1358.509512   7.796002E-01   1.540999E+15    3.81838E+35   8.191506422E-03  -7.516326E-01   6.968238559E-03
   439    1380.731125   7.792559E-01   1.540137E+15    3.81354E+35   8.597240118E-03  -7.513591E-01   7.315190520E-03
   440    1403.302294   7.789006E-01   1.539247E+15    3.80855E+35   9.022702423E-03  -7.510768E-01   7.679166433E-03
   441    1426.227822   7.785338E-01   1.538329E+15    3.80341E+35   9.468821823E-03  -7.507854E-01   8.060980466E-03
   442    1449.512548   7.781552E-01   1.537382E+15    3.79810E+35   9.936567934E-03  -7.504847E-01   8.461483955E-03
   443    1473.161337   7.777644E-01   1.536404E+15    3.79263E+35   1.042695311E-02  -7.501743E-01   8.881566949E-03
   444    1497.179083   7.773611E-01   1.535394E+15    3.78699E+35   1.094103409E-02  -7.498541E-01   9.322159812E-03
   445    1521.570709   7.769448E-01   1.534353E+15    3.78118E+35   1.147991371E-02  -7.495236E-01   9.784234876E-03
   446    1546.341158   7.765152E-01   1.533278E+15    3.77518E+35   1.204474262E-02  -7.491825E-01   1.026880815E-02
   447    1571.495397   7.760719E-01   1.532170E+15    3.76900E+35   1.263672108E-02  -7.488307E-01   1.077694107E-02
   448    1597.038413   7.756144E-01   1.531026E+15    3.76263E+35   1.325710080E-02  -7.484676E-01   1.130974234E-02
   449    1622.975210   7.751424E-01   1.529845E+15    3.75606E+35   1.390718677E-02  -7.480930E-01   1.186836975E-02
   450    1649.310806   7.746554E-01   1.528628E+15    3.74929E+35   1.458833921E-02  -7.477066E-01   1.245403216E-02
   451    1676.050231   7.741529E-01   1.527372E+15    3.74232E+35   1.530197548E-02  -7.473080E-01   1.306799141E-02
   452    1703.198524   7.736344E-01   1.526076E+15    3.73513E+35   1.604957204E-02  -7.468969E-01   1.371156441E-02
   453    1730.760729   7.730996E-01   1.524740E+15    3.72773E+35   1.683266654E-02  -7.464728E-01   1.438612519E-02
   454    1758.741895   7.725480E-01   1.523362E+15    3.72010E+35   1.765285977E-02  -7.460354E-01   1.509310704E-02
   455    1787.147067   7.719789E-01   1.521940E+15    3.71224E+35   1.851181776E-02  -7.455844E-01   1.583400467E-02
   456    1815.981288   7.713920E-01   1.520475E+15    3.70415E+35   1.941127388E-02  -7.451192E-01   1.661037650E-02
   457    1845.249591   7.707867E-01   1.518964E+15    3.69581E+35   2.035303095E-02  -7.446396E-01   1.742384688E-02
   458    1874.956998   7.701624E-01   1.517405E+15    3.68723E+35   2.133896332E-02  -7.441451E-01   1.827610848E-02
   459    1905.108513   7.695235E-01   1.515807E+15    3.67839E+35   2.237102111E-02  -7.436352E-01   1.916892675E-02
   460    1935.708969   7.688663E-01   1.514161E+15    3.66930E+35   2.345122797E-02  -7.431097E-01   2.010413885E-02
   461    1966.763265   7.681887E-01   1.512465E+15    3.65993E+35   2.458168432E-02  -7.425679E-01   2.108365568E-02
   462    1998.276324   7.674902E-01   1.510717E+15    3.65030E+35   2.576457207E-02  -7.420095E-01   2.210946735E-02
   463    2030.253030   7.667701E-01   1.508915E+15    3.64038E+35   2.700215531E-02  -7.414340E-01   2.318364448E-02
   464    2062.698228   7.660278E-01   1.507059E+15    3.63017E+35   2.829678235E-02  -7.408410E-01   2.430834074E-02
   465    2095.616714   7.652627E-01   1.505146E+15    3.61967E+35   2.965088780E-02  -7.402299E-01   2.548579543E-02
   466    2129.013235   7.644741E-01   1.503174E+15    3.60888E+35   3.106699451E-02  -7.396003E-01   2.671833599E-02
