       6    1350     640     783

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283663   4.913422E-01   8.887351E+14    1.00792E+35   1.855717176E-07  -3.902811E-01   1.718192018E-07
   234      47.055043   4.913420E-01   8.887346E+14    1.00792E+35   1.950055702E-07  -3.902809E-01   1.805539496E-07
   235      47.839278   4.913418E-01   8.887342E+14    1.00792E+35   2.049190004E-07  -3.902808E-01   1.897327377E-07
   236      48.636584   4.913415E-01   8.887337E+14    1.00792E+35   2.153363872E-07  -3.902807E-01   1.993781388E-07
   237      49.447177   4.913413E-01   8.887333E+14    1.00792E+35   2.262833488E-07  -3.902805E-01   2.095138732E-07
   238      50.271279   4.913411E-01   8.887328E+14    1.00791E+35   2.377868055E-07  -3.902803E-01   2.201648666E-07
   239      51.109115   4.913408E-01   8.887323E+14    1.00791E+35   2.498750464E-07  -3.902802E-01   2.313573119E-07
   240      51.960914   4.913406E-01   8.887317E+14    1.00791E+35   2.625777981E-07  -3.902800E-01   2.431187336E-07
   241      52.826909   4.913403E-01   8.887312E+14    1.00791E+35   2.759262985E-07  -3.902798E-01   2.554780550E-07
   242      53.707336   4.913400E-01   8.887307E+14    1.00791E+35   2.899533733E-07  -3.902797E-01   2.684656699E-07
   243      54.602436   4.913398E-01   8.887301E+14    1.00791E+35   3.046935167E-07  -3.902795E-01   2.821135169E-07
   244      55.512453   4.913395E-01   8.887295E+14    1.00790E+35   3.201829763E-07  -3.902793E-01   2.964551580E-07
   245      56.437635   4.913392E-01   8.887289E+14    1.00790E+35   3.364598420E-07  -3.902791E-01   3.115258615E-07
   246      57.378236   4.913388E-01   8.887282E+14    1.00790E+35   3.535641401E-07  -3.902789E-01   3.273626880E-07
   247      58.334513   4.913385E-01   8.887276E+14    1.00790E+35   3.715379312E-07  -3.902787E-01   3.440045824E-07
   248      59.306726   4.913382E-01   8.887269E+14    1.00790E+35   3.904254137E-07  -3.902784E-01   3.614924686E-07
   249      60.295141   4.913378E-01   8.887262E+14    1.00790E+35   4.102730329E-07  -3.902782E-01   3.798693512E-07
   250      61.300028   4.913375E-01   8.887255E+14    1.00789E+35   4.311295945E-07  -3.902780E-01   3.991804203E-07
   251      62.321662   4.913371E-01   8.887247E+14    1.00789E+35   4.530463850E-07  -3.902777E-01   4.194731632E-07
   252      63.360321   4.913367E-01   8.887239E+14    1.00789E+35   4.760772978E-07  -3.902775E-01   4.407974809E-07
   253      64.416289   4.913364E-01   8.887231E+14    1.00789E+35   5.002789655E-07  -3.902772E-01   4.632058108E-07
   254      65.489855   4.913359E-01   8.887223E+14    1.00788E+35   5.257108991E-07  -3.902770E-01   4.867532556E-07
   255      66.581312   4.913355E-01   8.887215E+14    1.00788E+35   5.524356345E-07  -3.902767E-01   5.114977189E-07
   256      67.690957   4.913351E-01   8.887206E+14    1.00788E+35   5.805188858E-07  -3.902764E-01   5.375000471E-07
   257      68.819095   4.913346E-01   8.887197E+14    1.00788E+35   6.100297074E-07  -3.902761E-01   5.648241795E-07
   258      69.966033   4.913342E-01   8.887187E+14    1.00787E+35   6.410406633E-07  -3.902758E-01   5.935373053E-07
   259      71.132083   4.913337E-01   8.887177E+14    1.00787E+35   6.736280055E-07  -3.902755E-01   6.237100286E-07
   260      72.317566   4.913332E-01   8.887167E+14    1.00787E+35   7.078718615E-07  -3.902752E-01   6.554165421E-07
   261      73.522803   4.913327E-01   8.887157E+14    1.00786E+35   7.438564315E-07  -3.902748E-01   6.887348094E-07
   262      74.748126   4.913322E-01   8.887146E+14    1.00786E+35   7.816701947E-07  -3.902745E-01   7.237467566E-07
   263      75.993867   4.913316E-01   8.887135E+14    1.00786E+35   8.214061273E-07  -3.902741E-01   7.605384738E-07
   264      77.260368   4.913310E-01   8.887123E+14    1.00785E+35   8.631619309E-07  -3.902738E-01   7.992004266E-07
   265      78.547973   4.913305E-01   8.887111E+14    1.00785E+35   9.070402722E-07  -3.902734E-01   8.398276783E-07
   266      79.857036   4.913299E-01   8.887099E+14    1.00785E+35   9.531490360E-07  -3.902730E-01   8.825201240E-07
   267      81.187912   4.913292E-01   8.887086E+14    1.00784E+35   1.001601590E-06  -3.902726E-01   9.273827355E-07
   268      82.540966   4.913286E-01   8.887073E+14    1.00784E+35   1.052517062E-06  -3.902721E-01   9.745258197E-07
   269      83.916567   4.913279E-01   8.887060E+14    1.00784E+35   1.106020637E-06  -3.902717E-01   1.024065290E-06
   270      85.315091   4.913272E-01   8.887046E+14    1.00783E+35   1.162243858E-06  -3.902712E-01   1.076122949E-06
   271      86.736919   4.913265E-01   8.887031E+14    1.00783E+35   1.221324955E-06  -3.902708E-01   1.130826792E-06
   272      88.182439   4.913258E-01   8.887016E+14    1.00782E+35   1.283409183E-06  -3.902703E-01   1.188311318E-06
   273      89.652047   4.913250E-01   8.887001E+14    1.00782E+35   1.348649178E-06  -3.902698E-01   1.248717860E-06
   274      91.146143   4.913242E-01   8.886985E+14    1.00781E+35   1.417205332E-06  -3.902693E-01   1.312194936E-06
   275      92.665135   4.913234E-01   8.886968E+14    1.00781E+35   1.489246188E-06  -3.902687E-01   1.378898609E-06
   276      94.209438   4.913226E-01   8.886951E+14    1.00780E+35   1.564948852E-06  -3.902682E-01   1.448992874E-06
   277      95.779474   4.913217E-01   8.886933E+14    1.00780E+35   1.644499434E-06  -3.902676E-01   1.522650062E-06
   278      97.375671   4.913208E-01   8.886915E+14    1.00779E+35   1.728093495E-06  -3.902670E-01   1.600051256E-06
   279      98.998464   4.913199E-01   8.886896E+14    1.00779E+35   1.815936539E-06  -3.902664E-01   1.681386747E-06
   280     100.648297   4.913189E-01   8.886876E+14    1.00778E+35   1.908244507E-06  -3.902658E-01   1.766856492E-06
   281     102.325621   4.913179E-01   8.886856E+14    1.00778E+35   2.005244315E-06  -3.902651E-01   1.856670609E-06
   282     104.030892   4.913169E-01   8.886835E+14    1.00777E+35   2.107174410E-06  -3.902645E-01   1.951049894E-06
   283     105.764576   4.913159E-01   8.886814E+14    1.00776E+35   2.214285351E-06  -3.902638E-01   2.050226363E-06
   284     107.527147   4.913148E-01   8.886791E+14    1.00776E+35   2.326840429E-06  -3.902631E-01   2.154443820E-06
   285     109.319086   4.913136E-01   8.886768E+14    1.00775E+35   2.445116314E-06  -3.902623E-01   2.263958456E-06
   286     111.140880   4.913125E-01   8.886744E+14    1.00774E+35   2.569403731E-06  -3.902615E-01   2.379039483E-06
   287     112.993029   4.913112E-01   8.886720E+14    1.00774E+35   2.700008175E-06  -3.902607E-01   2.499969787E-06
   288     114.876036   4.913100E-01   8.886694E+14    1.00773E+35   2.837250663E-06  -3.902599E-01   2.627046631E-06
   289     116.790416   4.913087E-01   8.886668E+14    1.00772E+35   2.981468519E-06  -3.902591E-01   2.760582379E-06
   290     118.736691   4.913074E-01   8.886641E+14    1.00771E+35   3.133016206E-06  -3.902582E-01   2.900905266E-06
   291     120.715393   4.913060E-01   8.886613E+14    1.00771E+35   3.292266193E-06  -3.902573E-01   3.048360202E-06
   292     122.727060   4.913046E-01   8.886583E+14    1.00770E+35   3.459609869E-06  -3.902564E-01   3.203309623E-06
   293     124.772242   4.913031E-01   8.886553E+14    1.00769E+35   3.635458508E-06  -3.902554E-01   3.366134375E-06
   294     126.851497   4.913016E-01   8.886522E+14    1.00768E+35   3.820244274E-06  -3.902544E-01   3.537234654E-06
   295     128.965392   4.913000E-01   8.886490E+14    1.00767E+35   4.014421282E-06  -3.902533E-01   3.717030984E-06
   296     131.114503   4.912984E-01   8.886457E+14    1.00766E+35   4.218466716E-06  -3.902523E-01   3.905965255E-06
   297     133.299417   4.912967E-01   8.886423E+14    1.00765E+35   4.432881995E-06  -3.902512E-01   4.104501801E-06
   298     135.520729   4.912949E-01   8.886387E+14    1.00764E+35   4.658194008E-06  -3.902500E-01   4.313128546E-06
   299     137.779046   4.912931E-01   8.886351E+14    1.00763E+35   4.894956404E-06  -3.902488E-01   4.532358195E-06
   300     140.074983   4.912913E-01   8.886313E+14    1.00762E+35   5.143750951E-06  -3.902476E-01   4.762729500E-06
   301     142.409166   4.912894E-01   8.886274E+14    1.00761E+35   5.405188962E-06  -3.902464E-01   5.004808575E-06
   302     144.782232   4.912874E-01   8.886233E+14    1.00760E+35   5.679912797E-06  -3.902451E-01   5.259190289E-06
   303     147.194828   4.912853E-01   8.886191E+14    1.00758E+35   5.968597437E-06  -3.902437E-01   5.526499722E-06
   304     149.647611   4.912832E-01   8.886148E+14    1.00757E+35   6.271952138E-06  -3.902423E-01   5.807393706E-06
   305     152.141250   4.912810E-01   8.886103E+14    1.00756E+35   6.590722173E-06  -3.902409E-01   6.102562426E-06
   306     154.676426   4.912787E-01   8.886057E+14    1.00755E+35   6.925690657E-06  -3.902394E-01   6.412731121E-06
   307     157.253828   4.912764E-01   8.886010E+14    1.00753E+35   7.277680469E-06  -3.902379E-01   6.738661860E-06
   308     159.874159   4.912740E-01   8.885960E+14    1.00752E+35   7.647556269E-06  -3.902363E-01   7.081155410E-06
   309     162.538134   4.912715E-01   8.885909E+14    1.00750E+35   8.036226614E-06  -3.902346E-01   7.441053202E-06
   310     165.246479   4.912689E-01   8.885856E+14    1.00749E+35   8.444646191E-06  -3.902329E-01   7.819239391E-06
   311     167.999930   4.912662E-01   8.885802E+14    1.00747E+35   8.873818150E-06  -3.902312E-01   8.216643026E-06
   312     170.799239   4.912634E-01   8.885746E+14    1.00745E+35   9.324796567E-06  -3.902293E-01   8.634240330E-06
   313     173.645168   4.912606E-01   8.885687E+14    1.00744E+35   9.798689024E-06  -3.902275E-01   9.073057085E-06
   314     176.538493   4.912576E-01   8.885627E+14    1.00742E+35   1.029665932E-05  -3.902255E-01   9.534171156E-06
   315     179.480001   4.912546E-01   8.885565E+14    1.00740E+35   1.081993034E-05  -3.902235E-01   1.001871512E-05
   316     182.470493   4.912514E-01   8.885501E+14    1.00738E+35   1.136978701E-05  -3.902215E-01   1.052787907E-05
   317     185.510784   4.912482E-01   8.885434E+14    1.00736E+35   1.194757948E-05  -3.902193E-01   1.106291347E-05
   318     188.601702   4.912448E-01   8.885366E+14    1.00734E+35   1.255472642E-05  -3.902171E-01   1.162513230E-05
   319     191.744088   4.912413E-01   8.885295E+14    1.00732E+35   1.319271849E-05  -3.902148E-01   1.221591621E-05
   320     194.938797   4.912377E-01   8.885221E+14    1.00730E+35   1.386312199E-05  -3.902125E-01   1.283671593E-05
   321     198.186700   4.912340E-01   8.885146E+14    1.00728E+35   1.456758268E-05  -3.902100E-01   1.348905581E-05
   322     201.488679   4.912302E-01   8.885067E+14    1.00726E+35   1.530782983E-05  -3.902075E-01   1.417453756E-05
   323     204.845634   4.912262E-01   8.884986E+14    1.00723E+35   1.608568043E-05  -3.902049E-01   1.489484418E-05
   324     208.258477   4.912221E-01   8.884903E+14    1.00721E+35   1.690304366E-05  -3.902022E-01   1.565174406E-05
   325     211.728138   4.912178E-01   8.884816E+14    1.00719E+35   1.776192552E-05  -3.901994E-01   1.644709531E-05
   326     215.255560   4.912134E-01   8.884727E+14    1.00716E+35   1.866443378E-05  -3.901965E-01   1.728285032E-05
   327     218.841702   4.912089E-01   8.884634E+14    1.00713E+35   1.961278308E-05  -3.901935E-01   1.816106053E-05
   328     222.487539   4.912042E-01   8.884539E+14    1.00710E+35   2.060930040E-05  -3.901904E-01   1.908388145E-05
   329     226.194062   4.911994E-01   8.884440E+14    1.00708E+35   2.165643069E-05  -3.901873E-01   2.005357791E-05
   330     229.962280   4.911944E-01   8.884338E+14    1.00705E+35   2.275674290E-05  -3.901840E-01   2.107252964E-05
   331     233.793216   4.911892E-01   8.884232E+14    1.00702E+35   2.391293621E-05  -3.901806E-01   2.214323705E-05
   332     237.687910   4.911838E-01   8.884123E+14    1.00698E+35   2.512784661E-05  -3.901771E-01   2.326832735E-05
   333     241.647422   4.911783E-01   8.884011E+14    1.00695E+35   2.640445390E-05  -3.901734E-01   2.445056097E-05
   334     245.672827   4.911726E-01   8.883894E+14    1.00692E+35   2.774588886E-05  -3.901697E-01   2.569283833E-05
   335     249.765217   4.911667E-01   8.883774E+14    1.00688E+35   2.915544098E-05  -3.901658E-01   2.699820687E-05
   336     253.925704   4.911606E-01   8.883649E+14    1.00685E+35   3.063656641E-05  -3.901618E-01   2.836986854E-05
   337     258.155417   4.911543E-01   8.883521E+14    1.00681E+35   3.219289645E-05  -3.901576E-01   2.981118760E-05
   338     262.455505   4.911478E-01   8.883388E+14    1.00677E+35   3.382824635E-05  -3.901534E-01   3.132569882E-05
   339     266.827134   4.911410E-01   8.883250E+14    1.00673E+35   3.554662466E-05  -3.901489E-01   3.291711612E-05
   340     271.271489   4.911340E-01   8.883108E+14    1.00669E+35   3.735224294E-05  -3.901444E-01   3.458934163E-05
   341     275.789777   4.911268E-01   8.882962E+14    1.00665E+35   3.924952607E-05  -3.901396E-01   3.634647519E-05
   342     280.383222   4.911194E-01   8.882810E+14    1.00660E+35   4.124312300E-05  -3.901347E-01   3.819282435E-05
   343     285.053069   4.911117E-01   8.882653E+14    1.00656E+35   4.333791805E-05  -3.901297E-01   4.013291490E-05
   344     289.800585   4.911038E-01   8.882491E+14    1.00651E+35   4.553904282E-05  -3.901245E-01   4.217150184E-05
   345     294.627054   4.910955E-01   8.882324E+14    1.00646E+35   4.785188867E-05  -3.901191E-01   4.431358101E-05
   346     299.533785   4.910870E-01   8.882150E+14    1.00641E+35   5.028211982E-05  -3.901135E-01   4.656440123E-05
   347     304.522105   4.910783E-01   8.881972E+14    1.00636E+35   5.283568712E-05  -3.901077E-01   4.892947709E-05
   348     309.593366   4.910692E-01   8.881787E+14    1.00631E+35   5.551884248E-05  -3.901018E-01   5.141460237E-05
   349     314.748939   4.910598E-01   8.881595E+14    1.00625E+35   5.833815412E-05  -3.900956E-01   5.402586409E-05
   350     319.990219   4.910501E-01   8.881398E+14    1.00619E+35   6.130052244E-05  -3.900892E-01   5.676965738E-05
   351     325.318623   4.910401E-01   8.881194E+14    1.00613E+35   6.441319681E-05  -3.900827E-01   5.965270097E-05
   352     330.735592   4.910297E-01   8.880983E+14    1.00607E+35   6.768379314E-05  -3.900759E-01   6.268205354E-05
   353     336.242590   4.910190E-01   8.880765E+14    1.00601E+35   7.112031231E-05  -3.900688E-01   6.586513085E-05
   354     341.841103   4.910080E-01   8.880539E+14    1.00594E+35   7.473115961E-05  -3.900616E-01   6.920972376E-05
   355     347.532644   4.909965E-01   8.880306E+14    1.00588E+35   7.852516507E-05  -3.900541E-01   7.272401708E-05
   356     353.318750   4.909847E-01   8.880065E+14    1.00581E+35   8.251160481E-05  -3.900463E-01   7.641660951E-05
   357     359.200980   4.909725E-01   8.879817E+14    1.00574E+35   8.670022352E-05  -3.900383E-01   8.029653440E-05
   358     365.180921   4.909599E-01   8.879559E+14    1.00566E+35   9.110125797E-05  -3.900300E-01   8.437328169E-05
   359     371.260186   4.909469E-01   8.879294E+14    1.00558E+35   9.572546182E-05  -3.900214E-01   8.865682087E-05
   360     377.440413   4.909334E-01   8.879019E+14    1.00550E+35   1.005841315E-04  -3.900126E-01   9.315762513E-05
   361     383.723265   4.909194E-01   8.878735E+14    1.00542E+35   1.056891336E-04  -3.900034E-01   9.788669665E-05
   362     390.110434   4.909050E-01   8.878441E+14    1.00534E+35   1.110529332E-04  -3.899940E-01   1.028555933E-04
   363     396.603639   4.908901E-01   8.878138E+14    1.00525E+35   1.166886244E-04  -3.899842E-01   1.080764564E-04
   364     403.204626   4.908748E-01   8.877824E+14    1.00516E+35   1.226099614E-04  -3.899741E-01   1.135620402E-04
   365     409.915168   4.908589E-01   8.877500E+14    1.00506E+35   1.288313919E-04  -3.899637E-01   1.193257427E-04
   366     416.737069   4.908424E-01   8.877166E+14    1.00497E+35   1.353680915E-04  -3.899529E-01   1.253816377E-04
   367     423.672160   4.908254E-01   8.876819E+14    1.00487E+35   1.422360007E-04  -3.899417E-01   1.317445090E-04
   368     430.722301   4.908079E-01   8.876462E+14    1.00476E+35   1.494518628E-04  -3.899302E-01   1.384298859E-04
   369     437.889383   4.907898E-01   8.876092E+14    1.00466E+35   1.570332640E-04  -3.899183E-01   1.454540807E-04
   370     445.175326   4.907710E-01   8.875710E+14    1.00454E+35   1.649986758E-04  -3.899060E-01   1.528342275E-04
   371     452.582082   4.907516E-01   8.875315E+14    1.00443E+35   1.733674993E-04  -3.898933E-01   1.605883240E-04
   372     460.111633   4.907316E-01   8.874907E+14    1.00431E+35   1.821601115E-04  -3.898801E-01   1.687352744E-04
   373     467.765993   4.907109E-01   8.874485E+14    1.00419E+35   1.913979137E-04  -3.898665E-01   1.772949346E-04
   374     475.547206   4.906895E-01   8.874050E+14    1.00406E+35   2.011033834E-04  -3.898525E-01   1.862881601E-04
   375     483.457350   4.906674E-01   8.873599E+14    1.00393E+35   2.113001270E-04  -3.898380E-01   1.957368560E-04
   376     491.498537   4.906446E-01   8.873133E+14    1.00380E+35   2.220129371E-04  -3.898230E-01   2.056640291E-04
   377     499.672910   4.906210E-01   8.872652E+14    1.00366E+35   2.332678505E-04  -3.898075E-01   2.160938432E-04
   378     507.982647   4.905965E-01   8.872155E+14    1.00352E+35   2.450922110E-04  -3.897915E-01   2.270516766E-04
   379     516.429958   4.905713E-01   8.871641E+14    1.00337E+35   2.575147338E-04  -3.897749E-01   2.385641829E-04
   380     525.017092   4.905453E-01   8.871110E+14    1.00321E+35   2.705655739E-04  -3.897578E-01   2.506593544E-04
   381     533.746328   4.905183E-01   8.870561E+14    1.00305E+35   2.842763975E-04  -3.897401E-01   2.633665889E-04
   382     542.619985   4.904905E-01   8.869994E+14    1.00289E+35   2.986804571E-04  -3.897219E-01   2.767167594E-04
   383     551.640414   4.904617E-01   8.869408E+14    1.00272E+35   3.138126700E-04  -3.897030E-01   2.907422876E-04
   384     560.810006   4.904320E-01   8.868802E+14    1.00254E+35   3.297097007E-04  -3.896835E-01   3.054772210E-04
   385     570.131186   4.904013E-01   8.868176E+14    1.00236E+35   3.464100474E-04  -3.896633E-01   3.209573134E-04
   386     579.606419   4.903695E-01   8.867529E+14    1.00218E+35   3.639541327E-04  -3.896425E-01   3.372201094E-04
   387     589.238207   4.903367E-01   8.866861E+14    1.00198E+35   3.823843986E-04  -3.896209E-01   3.543050338E-04
   388     599.029089   4.903028E-01   8.866170E+14    1.00178E+35   4.017454060E-04  -3.895987E-01   3.722534840E-04
   389     608.981645   4.902678E-01   8.865456E+14    1.00158E+35   4.220839394E-04  -3.895757E-01   3.911089281E-04
   390     619.098493   4.902315E-01   8.864718E+14    1.00136E+35   4.434491162E-04  -3.895519E-01   4.109170068E-04
   391     629.382291   4.901941E-01   8.863955E+14    1.00114E+35   4.658925011E-04  -3.895274E-01   4.317256412E-04
   392     639.835737   4.901555E-01   8.863167E+14    1.00092E+35   4.894682270E-04  -3.895020E-01   4.535851451E-04
   393     650.461571   4.901155E-01   8.862353E+14    1.00068E+35   5.142331206E-04  -3.894758E-01   4.765483428E-04
   394     661.262573   4.900742E-01   8.861512E+14    1.00044E+35   5.402468341E-04  -3.894487E-01   5.006706928E-04
   395     672.241565   4.900315E-01   8.860642E+14    1.00019E+35   5.675719841E-04  -3.894207E-01   5.260104174E-04
   396     683.401411   4.899874E-01   8.859744E+14    9.99926E+34   5.962742960E-04  -3.893918E-01   5.526286382E-04
   397     694.745017   4.899417E-01   8.858815E+14    9.99658E+34   6.264227561E-04  -3.893619E-01   5.805895144E-04
   398     706.275335   4.898945E-01   8.857856E+14    9.99381E+34   6.580897700E-04  -3.893310E-01   6.099603985E-04
   399     717.995357   4.898457E-01   8.856864E+14    9.99094E+34   6.913513299E-04  -3.892991E-01   6.408119909E-04
   400     729.908120   4.897953E-01   8.855840E+14    9.98799E+34   7.262871876E-04  -3.892661E-01   6.732185028E-04
   401     742.016705   4.897432E-01   8.854781E+14    9.98493E+34   7.629810383E-04  -3.892320E-01   7.072578272E-04
   402     754.324240   4.896894E-01   8.853687E+14    9.98177E+34   8.015207103E-04  -3.891968E-01   7.430117185E-04
   403     766.833896   4.896338E-01   8.852557E+14    9.97851E+34   8.419983659E-04  -3.891605E-01   7.805659802E-04
   404     779.548890   4.895763E-01   8.851389E+14    9.97514E+34   8.845107100E-04  -3.891229E-01   8.200106621E-04
   405     792.472486   4.895169E-01   8.850182E+14    9.97166E+34   9.291592090E-04  -3.890841E-01   8.614402659E-04
   406     805.607992   4.894556E-01   8.848935E+14    9.96807E+34   9.760503201E-04  -3.890439E-01   9.049539610E-04
   407     818.958767   4.893922E-01   8.847647E+14    9.96435E+34   1.025295731E-03  -3.890025E-01   9.506558103E-04
   408     832.528212   4.893267E-01   8.846316E+14    9.96052E+34   1.077012608E-03  -3.889597E-01   9.986550065E-04
   409     846.319781   4.892590E-01   8.844940E+14    9.95655E+34   1.131323864E-03  -3.889154E-01   1.049066119E-03
   410     860.336971   4.891891E-01   8.843519E+14    9.95246E+34   1.188358425E-03  -3.888697E-01   1.102009353E-03
   411     874.583330   4.891168E-01   8.842051E+14    9.94823E+34   1.248251521E-03  -3.888225E-01   1.157610819E-03
   412     889.062453   4.890422E-01   8.840534E+14    9.94386E+34   1.311144984E-03  -3.887737E-01   1.216002817E-03
   413     903.777986   4.889651E-01   8.838967E+14    9.93935E+34   1.377187561E-03  -3.887233E-01   1.277324132E-03
   414     918.733622   4.888854E-01   8.837347E+14    9.93469E+34   1.446535241E-03  -3.886712E-01   1.341720343E-03
   415     933.933104   4.888030E-01   8.835675E+14    9.92988E+34   1.519351594E-03  -3.886174E-01   1.409344146E-03
   416     949.380223   4.887180E-01   8.833946E+14    9.92491E+34   1.595808130E-03  -3.885618E-01   1.480355692E-03
   417     965.078823   4.886301E-01   8.832161E+14    9.91977E+34   1.676084670E-03  -3.885044E-01   1.554922943E-03
   418     981.032795   4.885393E-01   8.830316E+14    9.91447E+34   1.760369733E-03  -3.884451E-01   1.633222035E-03
   419     997.246081   4.884455E-01   8.828411E+14    9.90900E+34   1.848860945E-03  -3.883838E-01   1.715437671E-03
   420    1013.722672   4.883486E-01   8.826442E+14    9.90334E+34   1.941765457E-03  -3.883206E-01   1.801763515E-03
   421    1030.466613   4.882486E-01   8.824408E+14    9.89750E+34   2.039300389E-03  -3.882552E-01   1.892402620E-03
   422    1047.481993   4.881452E-01   8.822308E+14    9.89147E+34   2.141693287E-03  -3.881877E-01   1.987567862E-03
   423    1064.772957   4.880383E-01   8.820138E+14    9.88525E+34   2.249182606E-03  -3.881179E-01   2.087482399E-03
   424    1082.343698   4.879280E-01   8.817896E+14    9.87882E+34   2.362018207E-03  -3.880459E-01   2.192380146E-03
   425    1100.198457   4.878140E-01   8.815581E+14    9.87218E+34   2.480461878E-03  -3.879715E-01   2.302506280E-03
   426    1118.341528   4.876963E-01   8.813189E+14    9.86533E+34   2.604787875E-03  -3.878947E-01   2.418117749E-03
   427    1136.777255   4.875747E-01   8.810718E+14    9.85825E+34   2.735283486E-03  -3.878153E-01   2.539483823E-03
   428    1155.510028   4.874491E-01   8.808167E+14    9.85094E+34   2.872249621E-03  -3.877334E-01   2.666886654E-03
   429    1174.544291   4.873193E-01   8.805531E+14    9.84340E+34   3.016001418E-03  -3.876487E-01   2.800621861E-03
   430    1193.884534   4.871853E-01   8.802809E+14    9.83562E+34   3.166868882E-03  -3.875613E-01   2.940999148E-03
   431    1213.535295   4.870469E-01   8.799998E+14    9.82758E+34   3.325197546E-03  -3.874710E-01   3.088342936E-03
   432    1233.501164   4.869039E-01   8.797095E+14    9.81928E+34   3.491349153E-03  -3.873778E-01   3.242993031E-03
   433    1253.786774   4.867563E-01   8.794096E+14    9.81072E+34   3.665702372E-03  -3.872816E-01   3.405305309E-03
   434    1274.396809   4.866038E-01   8.790999E+14    9.80188E+34   3.848653536E-03  -3.871822E-01   3.575652438E-03
   435    1295.335998   4.864463E-01   8.787801E+14    9.79275E+34   4.040617414E-03  -3.870795E-01   3.754424622E-03
   436    1316.609114   4.862837E-01   8.784499E+14    9.78334E+34   4.242028003E-03  -3.869736E-01   3.942030376E-03
   437    1338.220978   4.861158E-01   8.781089E+14    9.77362E+34   4.453339354E-03  -3.868642E-01   4.138897333E-03
   438    1360.176452   4.859424E-01   8.777567E+14    9.76359E+34   4.675026431E-03  -3.867512E-01   4.345473079E-03
   439    1382.480445   4.857633E-01   8.773931E+14    9.75324E+34   4.907585993E-03  -3.866346E-01   4.562226018E-03
   440    1405.137904   4.855784E-01   8.770177E+14    9.74256E+34   5.151537517E-03  -3.865142E-01   4.789646280E-03
   441    1428.153819   4.853874E-01   8.766300E+14    9.73155E+34   5.407424137E-03  -3.863899E-01   5.028246644E-03
   442    1451.533219   4.851903E-01   8.762298E+14    9.72018E+34   5.675813635E-03  -3.862616E-01   5.278563513E-03
   443    1475.281172   4.849867E-01   8.758166E+14    9.70845E+34   5.957299446E-03  -3.861292E-01   5.541157910E-03
   444    1499.402781   4.847766E-01   8.753900E+14    9.69635E+34   6.252501706E-03  -3.859925E-01   5.816616518E-03
   445    1523.903187   4.845597E-01   8.749497E+14    9.68387E+34   6.562068332E-03  -3.858514E-01   6.105552749E-03
   446    1548.787562   4.843357E-01   8.744951E+14    9.67100E+34   6.886676131E-03  -3.857058E-01   6.408607855E-03
   447    1574.061110   4.841045E-01   8.740258E+14    9.65772E+34   7.227031946E-03  -3.855555E-01   6.726452069E-03
   448    1599.729066   4.838658E-01   8.735414E+14    9.64403E+34   7.583873831E-03  -3.854004E-01   7.059785791E-03
   449    1625.796690   4.836194E-01   8.730414E+14    9.62991E+34   7.957972266E-03  -3.852404E-01   7.409340804E-03
   450    1652.269271   4.833651E-01   8.725254E+14    9.61534E+34   8.350131395E-03  -3.850752E-01   7.775881530E-03
   451    1679.152118   4.831026E-01   8.719928E+14    9.60033E+34   8.761190306E-03  -3.849048E-01   8.160206325E-03
   452    1706.450562   4.828317E-01   8.714432E+14    9.58485E+34   9.192024336E-03  -3.847290E-01   8.563148811E-03
   453    1734.169949   4.825522E-01   8.708759E+14    9.56889E+34   9.643546406E-03  -3.845476E-01   8.985579243E-03
   454    1762.315643   4.822636E-01   8.702906E+14    9.55244E+34   1.011670840E-02  -3.843604E-01   9.428405915E-03
   455    1790.893018   4.819659E-01   8.696866E+14    9.53548E+34   1.061250253E-02  -3.841674E-01   9.892576602E-03
   456    1819.907456   4.816586E-01   8.690635E+14    9.51800E+34   1.113196282E-02  -3.839682E-01   1.037908004E-02
   457    1849.364347   4.813416E-01   8.684205E+14    9.49999E+34   1.167616649E-02  -3.837628E-01   1.088894744E-02
   458    1879.269078   4.810145E-01   8.677571E+14    9.48142E+34   1.224623546E-02  -3.835510E-01   1.142325402E-02
   459    1909.627037   4.806771E-01   8.670728E+14    9.46230E+34   1.284333786E-02  -3.833325E-01   1.198312061E-02
   460    1940.443605   4.803289E-01   8.663669E+14    9.44259E+34   1.346868952E-02  -3.831072E-01   1.256971524E-02
   461    1971.724150   4.799698E-01   8.656393E+14    9.42229E+34   1.412355557E-02  -3.828749E-01   1.318425481E-02
   462    2003.474008   4.796001E-01   8.648953E+14    9.40138E+34   1.480925453E-02  -3.826353E-01   1.382800686E-02
   463    2035.698279   4.792188E-01   8.641280E+14    9.37985E+34   1.552715213E-02  -3.823883E-01   1.450228650E-02
   464    2068.402264   4.788255E-01   8.633367E+14    9.35767E+34   1.627867049E-02  -3.821337E-01   1.520846668E-02
   465    2101.591234   4.784198E-01   8.625206E+14    9.33483E+34   1.706528715E-02  -3.818713E-01   1.594797596E-02
   466    2135.270426   4.780015E-01   8.616792E+14    9.31132E+34   1.788853669E-02  -3.816007E-01   1.672230026E-02
