       6    1388     678     821

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283363   1.199970E+00   2.806896E+15    1.32191E+36   5.860859059E-07  -1.221372E+00   4.196189696E-07
   234      47.054727   1.199969E+00   2.806892E+15    1.32190E+36   6.158798893E-07  -1.221371E+00   4.409507964E-07
   235      47.838947   1.199968E+00   2.806889E+15    1.32190E+36   6.471884149E-07  -1.221370E+00   4.633670255E-07
   236      48.636235   1.199967E+00   2.806885E+15    1.32190E+36   6.800884682E-07  -1.221369E+00   4.869227801E-07
   237      49.446811   1.199966E+00   2.806881E+15    1.32189E+36   7.146609479E-07  -1.221369E+00   5.116759854E-07
   238      50.270894   1.199965E+00   2.806877E+15    1.32189E+36   7.509908641E-07  -1.221368E+00   5.376875108E-07
   239      51.108711   1.199964E+00   2.806873E+15    1.32189E+36   7.891675478E-07  -1.221367E+00   5.650213196E-07
   240      51.960489   1.199963E+00   2.806869E+15    1.32188E+36   8.292848699E-07  -1.221366E+00   5.937446262E-07
   241      52.826463   1.199961E+00   2.806864E+15    1.32188E+36   8.714414727E-07  -1.221365E+00   6.239280616E-07
   242      53.706867   1.199960E+00   2.806860E+15    1.32187E+36   9.157410115E-07  -1.221364E+00   6.556458466E-07
   243      54.601943   1.199959E+00   2.806855E+15    1.32187E+36   9.622924099E-07  -1.221362E+00   6.889759745E-07
   244      55.511935   1.199957E+00   2.806850E+15    1.32187E+36   1.011210127E-06  -1.221361E+00   7.240004028E-07
   245      56.437091   1.199956E+00   2.806845E+15    1.32186E+36   1.062614440E-06  -1.221360E+00   7.608052546E-07
   246      57.377665   1.199954E+00   2.806840E+15    1.32186E+36   1.116631738E-06  -1.221359E+00   7.994810304E-07
   247      58.333912   1.199953E+00   2.806834E+15    1.32185E+36   1.173394833E-06  -1.221358E+00   8.401228304E-07
   248      59.306094   1.199951E+00   2.806829E+15    1.32185E+36   1.233043287E-06  -1.221356E+00   8.828305883E-07
   249      60.294477   1.199950E+00   2.806823E+15    1.32184E+36   1.295723755E-06  -1.221355E+00   9.277093169E-07
   250      61.299331   1.199948E+00   2.806817E+15    1.32184E+36   1.361590344E-06  -1.221354E+00   9.748693663E-07
   251      62.320929   1.199946E+00   2.806811E+15    1.32183E+36   1.430804995E-06  -1.221352E+00   1.024426695E-06
   252      63.359551   1.199944E+00   2.806805E+15    1.32183E+36   1.503537875E-06  -1.221351E+00   1.076503155E-06
   253      64.415480   1.199942E+00   2.806798E+15    1.32182E+36   1.579967801E-06  -1.221349E+00   1.131226792E-06
   254      65.489005   1.199940E+00   2.806791E+15    1.32181E+36   1.660282676E-06  -1.221348E+00   1.188732157E-06
   255      66.580419   1.199938E+00   2.806784E+15    1.32181E+36   1.744679952E-06  -1.221346E+00   1.249160642E-06
   256      67.690019   1.199936E+00   2.806777E+15    1.32180E+36   1.833367116E-06  -1.221344E+00   1.312660823E-06
   257      68.818109   1.199934E+00   2.806769E+15    1.32179E+36   1.926562194E-06  -1.221343E+00   1.379388827E-06
   258      69.964996   1.199932E+00   2.806762E+15    1.32179E+36   2.024494296E-06  -1.221341E+00   1.449508717E-06
   259      71.130994   1.199930E+00   2.806754E+15    1.32178E+36   2.127404172E-06  -1.221339E+00   1.523192891E-06
   260      72.316421   1.199927E+00   2.806745E+15    1.32177E+36   2.235544802E-06  -1.221337E+00   1.600622511E-06
   261      73.521601   1.199925E+00   2.806737E+15    1.32177E+36   2.349182026E-06  -1.221335E+00   1.681987942E-06
   262      74.746862   1.199922E+00   2.806728E+15    1.32176E+36   2.468595187E-06  -1.221333E+00   1.767489228E-06
   263      75.992539   1.199920E+00   2.806719E+15    1.32175E+36   2.594077824E-06  -1.221331E+00   1.857336573E-06
   264      77.258972   1.199917E+00   2.806709E+15    1.32174E+36   2.725938388E-06  -1.221329E+00   1.951750868E-06
   265      78.546507   1.199914E+00   2.806700E+15    1.32173E+36   2.864501004E-06  -1.221327E+00   2.050964225E-06
   266      79.855494   1.199911E+00   2.806689E+15    1.32172E+36   3.010106265E-06  -1.221324E+00   2.155220553E-06
   267      81.186293   1.199908E+00   2.806679E+15    1.32171E+36   3.163112066E-06  -1.221322E+00   2.264776155E-06
   268      82.539264   1.199905E+00   2.806668E+15    1.32170E+36   3.323894486E-06  -1.221319E+00   2.379900356E-06
   269      83.914779   1.199902E+00   2.806657E+15    1.32169E+36   3.492848710E-06  -1.221317E+00   2.500876168E-06
   270      85.313211   1.199899E+00   2.806646E+15    1.32168E+36   3.670390000E-06  -1.221314E+00   2.628000984E-06
   271      86.734944   1.199896E+00   2.806634E+15    1.32167E+36   3.856954714E-06  -1.221311E+00   2.761587305E-06
   272      88.180364   1.199892E+00   2.806621E+15    1.32166E+36   4.053001376E-06  -1.221308E+00   2.901963513E-06
   273      89.649866   1.199888E+00   2.806609E+15    1.32165E+36   4.259011802E-06  -1.221305E+00   3.049474675E-06
   274      91.143851   1.199885E+00   2.806595E+15    1.32164E+36   4.475492286E-06  -1.221302E+00   3.204483388E-06
   275      92.662727   1.199881E+00   2.806582E+15    1.32163E+36   4.702974837E-06  -1.221299E+00   3.367370673E-06
   276      94.206907   1.199877E+00   2.806568E+15    1.32162E+36   4.942018489E-06  -1.221296E+00   3.538536911E-06
   277      95.776814   1.199873E+00   2.806553E+15    1.32160E+36   5.193210670E-06  -1.221293E+00   3.718402822E-06
   278      97.372876   1.199868E+00   2.806538E+15    1.32159E+36   5.457168645E-06  -1.221289E+00   3.907410500E-06
   279      98.995528   1.199864E+00   2.806523E+15    1.32157E+36   5.734541030E-06  -1.221286E+00   4.106024503E-06
   280     100.645212   1.199859E+00   2.806507E+15    1.32156E+36   6.026009384E-06  -1.221282E+00   4.314732984E-06
   281     102.322378   1.199855E+00   2.806490E+15    1.32155E+36   6.332289880E-06  -1.221278E+00   4.534048899E-06
   282     104.027484   1.199850E+00   2.806473E+15    1.32153E+36   6.654135062E-06  -1.221274E+00   4.764511259E-06
   283     105.760996   1.199845E+00   2.806455E+15    1.32151E+36   6.992335690E-06  -1.221270E+00   5.006686458E-06
   284     107.523385   1.199839E+00   2.806437E+15    1.32150E+36   7.347722683E-06  -1.221266E+00   5.261169659E-06
   285     109.315132   1.199834E+00   2.806418E+15    1.32148E+36   7.721169151E-06  -1.221261E+00   5.528586259E-06
   286     111.136725   1.199828E+00   2.806399E+15    1.32146E+36   8.113592540E-06  -1.221257E+00   5.809593421E-06
   287     112.988662   1.199823E+00   2.806378E+15    1.32145E+36   8.525956880E-06  -1.221252E+00   6.104881684E-06
   288     114.871448   1.199817E+00   2.806357E+15    1.32143E+36   8.959275149E-06  -1.221247E+00   6.415176665E-06
   289     116.785595   1.199811E+00   2.806336E+15    1.32141E+36   9.414611754E-06  -1.221242E+00   6.741240832E-06
   290     118.731625   1.199804E+00   2.806314E+15    1.32139E+36   9.893085144E-06  -1.221237E+00   7.083875377E-06
   291     120.710069   1.199798E+00   2.806290E+15    1.32137E+36   1.039587055E-05  -1.221232E+00   7.443922183E-06
   292     122.721466   1.199791E+00   2.806267E+15    1.32135E+36   1.092420285E-05  -1.221226E+00   7.822265886E-06
   293     124.766363   1.199784E+00   2.806242E+15    1.32132E+36   1.147937962E-05  -1.221221E+00   8.219836050E-06
   294     126.845319   1.199777E+00   2.806216E+15    1.32130E+36   1.206276431E-05  -1.221215E+00   8.637609438E-06
   295     128.958900   1.199769E+00   2.806190E+15    1.32128E+36   1.267578956E-05  -1.221209E+00   9.076612415E-06
   296     131.107681   1.199761E+00   2.806163E+15    1.32125E+36   1.331996071E-05  -1.221202E+00   9.537923461E-06
   297     133.292249   1.199753E+00   2.806135E+15    1.32123E+36   1.399685953E-05  -1.221196E+00   1.002267582E-05
   298     135.513197   1.199745E+00   2.806106E+15    1.32120E+36   1.470814804E-05  -1.221189E+00   1.053206026E-05
   299     137.771131   1.199736E+00   2.806076E+15    1.32118E+36   1.545557261E-05  -1.221182E+00   1.106732803E-05
   300     140.066665   1.199728E+00   2.806045E+15    1.32115E+36   1.624096822E-05  -1.221175E+00   1.162979388E-05
   301     142.400426   1.199718E+00   2.806013E+15    1.32112E+36   1.706626297E-05  -1.221168E+00   1.222083931E-05
   302     144.773048   1.199709E+00   2.805979E+15    1.32109E+36   1.793348276E-05  -1.221160E+00   1.284191595E-05
   303     147.185177   1.199699E+00   2.805945E+15    1.32106E+36   1.884475628E-05  -1.221152E+00   1.349454913E-05
   304     149.637470   1.199689E+00   2.805910E+15    1.32103E+36   1.980232022E-05  -1.221144E+00   1.418034159E-05
   305     152.130594   1.199679E+00   2.805873E+15    1.32100E+36   2.080852471E-05  -1.221135E+00   1.490097742E-05
   306     154.665227   1.199668E+00   2.805835E+15    1.32096E+36   2.186583908E-05  -1.221126E+00   1.565822619E-05
   307     157.242061   1.199657E+00   2.805796E+15    1.32093E+36   2.297685793E-05  -1.221117E+00   1.645394726E-05
   308     159.861794   1.199645E+00   2.805756E+15    1.32089E+36   2.414430740E-05  -1.221108E+00   1.729009437E-05
   309     162.525141   1.199633E+00   2.805714E+15    1.32085E+36   2.537105190E-05  -1.221098E+00   1.816872038E-05
   310     165.232825   1.199621E+00   2.805671E+15    1.32082E+36   2.666010106E-05  -1.221088E+00   1.909198232E-05
   311     167.985583   1.199608E+00   2.805626E+15    1.32078E+36   2.801461713E-05  -1.221078E+00   2.006214668E-05
   312     170.784163   1.199595E+00   2.805580E+15    1.32074E+36   2.943792264E-05  -1.221067E+00   2.108159493E-05
   313     173.629326   1.199581E+00   2.805532E+15    1.32069E+36   3.093350857E-05  -1.221056E+00   2.215282934E-05
   314     176.521845   1.199567E+00   2.805483E+15    1.32065E+36   3.250504283E-05  -1.221045E+00   2.327847913E-05
   315     179.462507   1.199553E+00   2.805432E+15    1.32060E+36   3.415637924E-05  -1.221033E+00   2.446130687E-05
   316     182.452111   1.199538E+00   2.805379E+15    1.32056E+36   3.589156689E-05  -1.221021E+00   2.570421528E-05
   317     185.491468   1.199522E+00   2.805325E+15    1.32051E+36   3.771486008E-05  -1.221008E+00   2.701025425E-05
   318     188.581405   1.199506E+00   2.805268E+15    1.32046E+36   3.963072861E-05  -1.220995E+00   2.838262836E-05
   319     191.722759   1.199490E+00   2.805210E+15    1.32041E+36   4.164386875E-05  -1.220982E+00   2.982470470E-05
   320     194.916385   1.199472E+00   2.805150E+15    1.32035E+36   4.375921464E-05  -1.220968E+00   3.134002105E-05
   321     198.163149   1.199455E+00   2.805088E+15    1.32030E+36   4.598195032E-05  -1.220953E+00   3.293229458E-05
   322     201.463932   1.199436E+00   2.805024E+15    1.32024E+36   4.831752235E-05  -1.220939E+00   3.460543087E-05
   323     204.819630   1.199418E+00   2.804957E+15    1.32018E+36   5.077165309E-05  -1.220923E+00   3.636353351E-05
   324     208.231152   1.199398E+00   2.804889E+15    1.32012E+36   5.335035458E-05  -1.220907E+00   3.821091404E-05
   325     211.699425   1.199378E+00   2.804818E+15    1.32006E+36   5.605994320E-05  -1.220891E+00   4.015210252E-05
   326     215.225388   1.199357E+00   2.804745E+15    1.31999E+36   5.890705502E-05  -1.220874E+00   4.219185857E-05
   327     218.809997   1.199335E+00   2.804669E+15    1.31992E+36   6.189866195E-05  -1.220856E+00   4.433518297E-05
   328     222.454224   1.199313E+00   2.804591E+15    1.31985E+36   6.504208863E-05  -1.220838E+00   4.658732985E-05
   329     226.159056   1.199290E+00   2.804510E+15    1.31978E+36   6.834503026E-05  -1.220820E+00   4.895381949E-05
   330     229.925496   1.199266E+00   2.804426E+15    1.31971E+36   7.181557127E-05  -1.220800E+00   5.144045178E-05
   331     233.754563   1.199241E+00   2.804340E+15    1.31963E+36   7.546220495E-05  -1.220780E+00   5.405332036E-05
   332     237.647295   1.199216E+00   2.804250E+15    1.31955E+36   7.929385404E-05  -1.220760E+00   5.679882741E-05
   333     241.604744   1.199190E+00   2.804158E+15    1.31947E+36   8.331989233E-05  -1.220738E+00   5.968369928E-05
   334     245.627982   1.199162E+00   2.804063E+15    1.31939E+36   8.755016743E-05  -1.220716E+00   6.271500282E-05
   335     249.718095   1.199134E+00   2.803964E+15    1.31930E+36   9.199502462E-05  -1.220693E+00   6.590016259E-05
   336     253.876189   1.199105E+00   2.803862E+15    1.31921E+36   9.666533182E-05  -1.220670E+00   6.924697891E-05
   337     258.103389   1.199075E+00   2.803757E+15    1.31911E+36   1.015725060E-04  -1.220645E+00   7.276364680E-05
   338     262.400835   1.199044E+00   2.803648E+15    1.31902E+36   1.067285406E-04  -1.220620E+00   7.645877592E-05
   339     266.769688   1.199012E+00   2.803536E+15    1.31892E+36   1.121460348E-04  -1.220594E+00   8.034141141E-05
   340     271.211127   1.198979E+00   2.803419E+15    1.31881E+36   1.178382237E-04  -1.220567E+00   8.442105595E-05
   341     275.726350   1.198945E+00   2.803299E+15    1.31871E+36   1.238190104E-04  -1.220539E+00   8.870769271E-05
   342     280.316576   1.198909E+00   2.803175E+15    1.31860E+36   1.301029993E-04  -1.220511E+00   9.321180962E-05
   343     284.983040   1.198873E+00   2.803047E+15    1.31848E+36   1.367055318E-04  -1.220481E+00   9.794442478E-05
   344     289.727001   1.198835E+00   2.802914E+15    1.31836E+36   1.436427228E-04  -1.220450E+00   1.029171131E-04
   345     294.549736   1.198796E+00   2.802777E+15    1.31824E+36   1.509314996E-04  -1.220418E+00   1.081420346E-04
   346     299.452542   1.198755E+00   2.802635E+15    1.31812E+36   1.585896428E-04  -1.220386E+00   1.136319632E-04
   347     304.436740   1.198713E+00   2.802489E+15    1.31798E+36   1.666358288E-04  -1.220352E+00   1.194003185E-04
   348     309.503669   1.198670E+00   2.802338E+15    1.31785E+36   1.750896748E-04  -1.220317E+00   1.254611974E-04
   349     314.654690   1.198626E+00   2.802181E+15    1.31771E+36   1.839717860E-04  -1.220280E+00   1.318294087E-04
   350     319.891188   1.198580E+00   2.802020E+15    1.31757E+36   1.933038047E-04  -1.220243E+00   1.385205086E-04
   351     325.214568   1.198532E+00   2.801853E+15    1.31742E+36   2.031084624E-04  -1.220204E+00   1.455508385E-04
   352     330.626258   1.198483E+00   2.801680E+15    1.31727E+36   2.134096340E-04  -1.220164E+00   1.529375640E-04
   353     336.127709   1.198432E+00   2.801502E+15    1.31711E+36   2.242323953E-04  -1.220123E+00   1.606987165E-04
   354     341.720395   1.198379E+00   2.801317E+15    1.31694E+36   2.356030825E-04  -1.220080E+00   1.688532368E-04
   355     347.405814   1.198325E+00   2.801127E+15    1.31677E+36   2.475493551E-04  -1.220036E+00   1.774210205E-04
   356     353.185486   1.198269E+00   2.800930E+15    1.31660E+36   2.601002624E-04  -1.219991E+00   1.864229656E-04
   357     359.060958   1.198211E+00   2.800726E+15    1.31642E+36   2.732863117E-04  -1.219943E+00   1.958810233E-04
   358     365.033799   1.198151E+00   2.800516E+15    1.31623E+36   2.871395420E-04  -1.219895E+00   2.058182501E-04
   359     371.105605   1.198089E+00   2.800299E+15    1.31604E+36   3.016935994E-04  -1.219844E+00   2.162588636E-04
   360     377.277994   1.198025E+00   2.800074E+15    1.31584E+36   3.169838172E-04  -1.219792E+00   2.272283003E-04
   361     383.552612   1.197958E+00   2.799842E+15    1.31563E+36   3.330472997E-04  -1.219739E+00   2.387532766E-04
   362     389.931130   1.197890E+00   2.799602E+15    1.31542E+36   3.499230102E-04  -1.219683E+00   2.508618526E-04
   363     396.415247   1.197819E+00   2.799355E+15    1.31520E+36   3.676518628E-04  -1.219626E+00   2.635834996E-04
   364     403.006686   1.197746E+00   2.799099E+15    1.31497E+36   3.862768196E-04  -1.219566E+00   2.769491698E-04
   365     409.707197   1.197671E+00   2.798834E+15    1.31474E+36   4.058429914E-04  -1.219505E+00   2.909913709E-04
   366     416.518560   1.197593E+00   2.798561E+15    1.31449E+36   4.263977446E-04  -1.219442E+00   3.057442430E-04
   367     423.442580   1.197512E+00   2.798278E+15    1.31424E+36   4.479908119E-04  -1.219376E+00   3.212436403E-04
   368     430.481091   1.197429E+00   2.797986E+15    1.31398E+36   4.706744100E-04  -1.219308E+00   3.375272161E-04
   369     437.635955   1.197342E+00   2.797684E+15    1.31371E+36   4.945033610E-04  -1.219238E+00   3.546345124E-04
   370     444.909063   1.197253E+00   2.797372E+15    1.31344E+36   5.195352218E-04  -1.219166E+00   3.726070539E-04
   371     452.302336   1.197161E+00   2.797050E+15    1.31315E+36   5.458304178E-04  -1.219092E+00   3.914884461E-04
   372     459.817722   1.197066E+00   2.796717E+15    1.31286E+36   5.734523841E-04  -1.219014E+00   4.113244784E-04
   373     467.457202   1.196968E+00   2.796373E+15    1.31255E+36   6.024677134E-04  -1.218935E+00   4.321632332E-04
   374     475.222784   1.196867E+00   2.796018E+15    1.31224E+36   6.329463108E-04  -1.218852E+00   4.540551983E-04
   375     483.116509   1.196762E+00   2.795651E+15    1.31191E+36   6.649615556E-04  -1.218767E+00   4.770533869E-04
   376     491.140447   1.196654E+00   2.795271E+15    1.31157E+36   6.985904718E-04  -1.218679E+00   5.012134616E-04
   377     499.296702   1.196542E+00   2.794879E+15    1.31122E+36   7.339139053E-04  -1.218588E+00   5.265938660E-04
   378     507.587406   1.196426E+00   2.794474E+15    1.31087E+36   7.710167110E-04  -1.218494E+00   5.532559614E-04
   379     516.014727   1.196306E+00   2.794055E+15    1.31049E+36   8.099879478E-04  -1.218397E+00   5.812641707E-04
   380     524.580861   1.196183E+00   2.793623E+15    1.31011E+36   8.509210825E-04  -1.218297E+00   6.106861292E-04
   381     533.288040   1.196055E+00   2.793176E+15    1.30971E+36   8.939142048E-04  -1.218193E+00   6.415928426E-04
   382     542.138528   1.195923E+00   2.792714E+15    1.30930E+36   9.390702504E-04  -1.218086E+00   6.740588524E-04
   383     551.134622   1.195787E+00   2.792237E+15    1.30888E+36   9.864972360E-04  -1.217976E+00   7.081624096E-04
   384     560.278654   1.195646E+00   2.791744E+15    1.30844E+36   1.036308505E-03  -1.217861E+00   7.439856564E-04
   385     569.572988   1.195501E+00   2.791235E+15    1.30799E+36   1.088622983E-03  -1.217743E+00   7.816148164E-04
   386     579.020024   1.195351E+00   2.790709E+15    1.30753E+36   1.143565448E-03  -1.217621E+00   8.211403946E-04
   387     588.622197   1.195195E+00   2.790165E+15    1.30705E+36   1.201266813E-03  -1.217495E+00   8.626573860E-04
   388     598.381975   1.195035E+00   2.789604E+15    1.30655E+36   1.261864414E-03  -1.217365E+00   9.062654946E-04
   389     608.301864   1.194869E+00   2.789024E+15    1.30603E+36   1.325502326E-03  -1.217230E+00   9.520693625E-04
   390     618.384404   1.194698E+00   2.788424E+15    1.30550E+36   1.392331678E-03  -1.217091E+00   1.000178810E-03
   391     628.632172   1.194521E+00   2.787805E+15    1.30496E+36   1.462510990E-03  -1.216947E+00   1.050709087E-03
   392     639.047779   1.194338E+00   2.787166E+15    1.30439E+36   1.536206528E-03  -1.216799E+00   1.103781137E-03
   393     649.633876   1.194149E+00   2.786505E+15    1.30381E+36   1.613592670E-03  -1.216645E+00   1.159521868E-03
   394     660.393148   1.193954E+00   2.785823E+15    1.30320E+36   1.694852285E-03  -1.216487E+00   1.218064449E-03
   395     671.328318   1.193753E+00   2.785118E+15    1.30258E+36   1.780177140E-03  -1.216323E+00   1.279548602E-03
   396     682.442146   1.193545E+00   2.784390E+15    1.30193E+36   1.869768316E-03  -1.216154E+00   1.344120925E-03
   397     693.737431   1.193330E+00   2.783637E+15    1.30127E+36   1.963836645E-03  -1.215980E+00   1.411935218E-03
   398     705.217009   1.193107E+00   2.782860E+15    1.30058E+36   2.062603166E-03  -1.215799E+00   1.483152829E-03
   399     716.883752   1.192878E+00   2.782058E+15    1.29987E+36   2.166299603E-03  -1.215613E+00   1.557943018E-03
   400     728.740572   1.192641E+00   2.781229E+15    1.29914E+36   2.275168859E-03  -1.215420E+00   1.636483328E-03
   401     740.790419   1.192396E+00   2.780373E+15    1.29838E+36   2.389465539E-03  -1.215221E+00   1.718959987E-03
   402     753.036282   1.192143E+00   2.779489E+15    1.29760E+36   2.509456486E-03  -1.215016E+00   1.805568314E-03
   403     765.481188   1.191882E+00   2.778576E+15    1.29680E+36   2.635421348E-03  -1.214804E+00   1.896513155E-03
   404     778.128202   1.191612E+00   2.777633E+15    1.29597E+36   2.767653164E-03  -1.214584E+00   1.992009331E-03
   405     790.980428   1.191333E+00   2.776659E+15    1.29511E+36   2.906458979E-03  -1.214358E+00   2.092282110E-03
   406     804.041010   1.191046E+00   2.775653E+15    1.29422E+36   3.052160477E-03  -1.214124E+00   2.197567695E-03
   407     817.313130   1.190748E+00   2.774614E+15    1.29330E+36   3.205094650E-03  -1.213883E+00   2.308113741E-03
   408     830.800008   1.190441E+00   2.773542E+15    1.29236E+36   3.365614488E-03  -1.213633E+00   2.424179890E-03
   409     844.504904   1.190124E+00   2.772434E+15    1.29138E+36   3.534089699E-03  -1.213376E+00   2.546038328E-03
   410     858.431116   1.189800E+00   2.771279E+15    1.29038E+36   3.710907229E-03  -1.213109E+00   2.673974471E-03
   411     872.582042   1.189467E+00   2.770078E+15    1.28934E+36   3.896472275E-03  -1.212835E+00   2.808288408E-03
   412     886.961097   1.189123E+00   2.768838E+15    1.28826E+36   4.091209688E-03  -1.212551E+00   2.949294134E-03
   413     901.571698   1.188768E+00   2.767557E+15    1.28716E+36   4.295563833E-03  -1.212258E+00   3.097320331E-03
   414     916.417302   1.188402E+00   2.766235E+15    1.28601E+36   4.509999844E-03  -1.211955E+00   3.252711429E-03
   415     931.501402   1.188023E+00   2.764871E+15    1.28483E+36   4.735004531E-03  -1.211643E+00   3.415828324E-03
   416     946.827529   1.187633E+00   2.763462E+15    1.28362E+36   4.971087324E-03  -1.211320E+00   3.587049132E-03
   417     962.399252   1.187229E+00   2.762008E+15    1.28236E+36   5.218781246E-03  -1.210987E+00   3.766769970E-03
   418     978.220179   1.186812E+00   2.760507E+15    1.28107E+36   5.478643929E-03  -1.210643E+00   3.955405771E-03
   419     994.293952   1.186382E+00   2.758957E+15    1.27973E+36   5.751258661E-03  -1.210288E+00   4.153391132E-03
   420    1010.624251   1.185938E+00   2.757358E+15    1.27835E+36   6.037235474E-03  -1.209921E+00   4.361181198E-03
   421    1027.214790   1.185480E+00   2.755707E+15    1.27693E+36   6.337212265E-03  -1.209543E+00   4.579252577E-03
   422    1044.069320   1.185007E+00   2.754003E+15    1.27546E+36   6.651855967E-03  -1.209152E+00   4.808104297E-03
   423    1061.191627   1.184518E+00   2.752245E+15    1.27395E+36   6.981863745E-03  -1.208749E+00   5.048258799E-03
   424    1078.585529   1.184014E+00   2.750430E+15    1.27238E+36   7.327964242E-03  -1.208332E+00   5.300262964E-03
   425    1096.254878   1.183493E+00   2.748558E+15    1.27077E+36   7.690918863E-03  -1.207903E+00   5.564689187E-03
   426    1114.203559   1.182956E+00   2.746625E+15    1.26911E+36   8.071523097E-03  -1.207459E+00   5.842136489E-03
   427    1132.435486   1.182402E+00   2.744632E+15    1.26740E+36   8.470607883E-03  -1.207001E+00   6.133231666E-03
   428    1150.954607   1.181830E+00   2.742575E+15    1.26564E+36   8.889041019E-03  -1.206528E+00   6.438630490E-03
   429    1169.764896   1.181239E+00   2.740453E+15    1.26382E+36   9.327728605E-03  -1.206041E+00   6.759018949E-03
   430    1188.870357   1.180630E+00   2.738263E+15    1.26194E+36   9.787616538E-03  -1.205537E+00   7.095114528E-03
   431    1208.275022   1.180001E+00   2.736005E+15    1.26000E+36   1.026969203E-02  -1.205018E+00   7.447667544E-03
   432    1227.982945   1.179342E+00   2.733691E+15    1.25801E+36   1.077498663E-02  -1.204482E+00   7.817460772E-03
   433    1247.998100   1.178661E+00   2.731304E+15    1.25596E+36   1.130457369E-02  -1.203929E+00   8.205310175E-03
   434    1268.324586   1.177958E+00   2.728842E+15    1.25384E+36   1.185957401E-02  -1.203358E+00   8.612072234E-03
   435    1288.966525   1.177234E+00   2.726303E+15    1.25165E+36   1.244115623E-02  -1.202770E+00   9.038641991E-03
   436    1309.928058   1.176486E+00   2.723685E+15    1.24941E+36   1.305053855E-02  -1.202162E+00   9.485954607E-03
   437    1331.213341   1.175715E+00   2.720985E+15    1.24709E+36   1.368899052E-02  -1.201536E+00   9.954986974E-03
   438    1352.826549   1.174920E+00   2.718202E+15    1.24470E+36   1.435783483E-02  -1.200890E+00   1.044675938E-02
   439    1374.771869   1.174100E+00   2.715332E+15    1.24224E+36   1.505844910E-02  -1.200223E+00   1.096233723E-02
   440    1397.053501   1.173254E+00   2.712373E+15    1.23971E+36   1.579226781E-02  -1.199536E+00   1.150283279E-02
   441    1419.675652   1.172382E+00   2.709324E+15    1.23710E+36   1.656078411E-02  -1.198827E+00   1.206940706E-02
   442    1442.642537   1.171483E+00   2.706180E+15    1.23442E+36   1.736555179E-02  -1.198096E+00   1.266327154E-02
   443    1465.958377   1.170556E+00   2.702941E+15    1.23165E+36   1.820818720E-02  -1.197342E+00   1.328569026E-02
   444    1489.627394   1.169606E+00   2.699658E+15    1.22881E+36   1.909037425E-02  -1.196565E+00   1.393798224E-02
   445    1513.653323   1.168636E+00   2.696354E+15    1.22588E+36   2.001387774E-02  -1.195763E+00   1.462151546E-02
   446    1538.039685   1.167636E+00   2.692950E+15    1.22286E+36   2.098049584E-02  -1.194937E+00   1.533770353E-02
   447    1562.790650   1.166605E+00   2.689443E+15    1.21976E+36   2.199211503E-02  -1.194086E+00   1.608803715E-02
   448    1587.910380   1.165543E+00   2.685830E+15    1.21657E+36   2.305069416E-02  -1.193208E+00   1.687406947E-02
   449    1613.403020   1.164449E+00   2.682108E+15    1.21329E+36   2.415826650E-02  -1.192303E+00   1.769741827E-02
   450    1639.272695   1.163321E+00   2.678275E+15    1.20991E+36   2.531694165E-02  -1.191371E+00   1.855976816E-02
   451    1665.523508   1.162158E+00   2.674327E+15    1.20643E+36   2.652890751E-02  -1.190411E+00   1.946287280E-02
   452    1692.159533   1.160961E+00   2.670262E+15    1.20286E+36   2.779643213E-02  -1.189421E+00   2.040855722E-02
   453    1719.184817   1.159732E+00   2.666061E+15    1.19919E+36   2.912186433E-02  -1.188402E+00   2.139872074E-02
   454    1746.603527   1.158482E+00   2.661678E+15    1.19541E+36   3.050762148E-02  -1.187352E+00   2.243535601E-02
   455    1774.420208   1.157195E+00   2.657167E+15    1.19153E+36   3.195623862E-02  -1.186270E+00   2.352054708E-02
   456    1802.638811   1.155869E+00   2.652524E+15    1.18755E+36   3.347032252E-02  -1.185156E+00   2.465643386E-02
   457    1831.263238   1.154504E+00   2.647745E+15    1.18345E+36   3.505256890E-02  -1.184009E+00   2.584523995E-02
   458    1860.297341   1.153099E+00   2.642829E+15    1.17924E+36   3.670576399E-02  -1.182827E+00   2.708927506E-02
   459    1889.744913   1.151652E+00   2.637770E+15    1.17492E+36   3.843278595E-02  -1.181611E+00   2.839093746E-02
   460    1919.609689   1.150162E+00   2.632567E+15    1.17048E+36   4.023660619E-02  -1.180359E+00   2.975271642E-02
   461    1949.895335   1.148605E+00   2.627249E+15    1.16593E+36   4.212030187E-02  -1.179070E+00   3.117718090E-02
   462    1980.605063   1.147000E+00   2.621785E+15    1.16125E+36   4.408702726E-02  -1.177744E+00   3.266696899E-02
   463    2011.742332   1.145348E+00   2.616166E+15    1.15645E+36   4.614003794E-02  -1.176379E+00   3.422484783E-02
   464    2043.310562   1.143649E+00   2.610390E+15    1.15153E+36   4.828268892E-02  -1.174974E+00   3.585368722E-02
   465    2075.313085   1.141901E+00   2.604453E+15    1.14648E+36   5.051843280E-02  -1.173529E+00   3.755645918E-02
   466    2107.753133   1.140103E+00   2.598350E+15    1.14130E+36   5.285082016E-02  -1.172043E+00   3.933624016E-02
