       6    1365     655     798

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283638   6.499912E-01   1.229981E+15    2.25991E+35   2.568250016E-07  -5.868570E-01   2.272977565E-07
   234      47.055017   6.499909E-01   1.229980E+15    2.25991E+35   2.698811132E-07  -5.868568E-01   2.388528535E-07
   235      47.839251   6.499906E-01   1.229979E+15    2.25991E+35   2.836009408E-07  -5.868565E-01   2.509953658E-07
   236      48.636555   6.499903E-01   1.229979E+15    2.25990E+35   2.980182238E-07  -5.868563E-01   2.637551545E-07
   237      49.447146   6.499899E-01   1.229978E+15    2.25990E+35   3.131684168E-07  -5.868560E-01   2.771635987E-07
   238      50.271247   6.499896E-01   1.229977E+15    2.25990E+35   3.290887762E-07  -5.868558E-01   2.912536724E-07
   239      51.109081   6.499893E-01   1.229976E+15    2.25989E+35   3.458184525E-07  -5.868555E-01   3.060600258E-07
   240      51.960879   6.499889E-01   1.229976E+15    2.25989E+35   3.633985861E-07  -5.868553E-01   3.216190704E-07
   241      52.826872   6.499885E-01   1.229975E+15    2.25988E+35   3.818724085E-07  -5.868550E-01   3.379690687E-07
   242      53.707297   6.499881E-01   1.229974E+15    2.25988E+35   4.012853489E-07  -5.868547E-01   3.551502279E-07
   243      54.602395   6.499877E-01   1.229973E+15    2.25988E+35   4.216851455E-07  -5.868544E-01   3.732047992E-07
   244      55.512410   6.499873E-01   1.229972E+15    2.25987E+35   4.431219631E-07  -5.868541E-01   3.921771813E-07
   245      56.437590   6.499869E-01   1.229971E+15    2.25987E+35   4.656485161E-07  -5.868538E-01   4.121140299E-07
   246      57.378189   6.499865E-01   1.229970E+15    2.25986E+35   4.893201987E-07  -5.868534E-01   4.330643721E-07
   247      58.334463   6.499860E-01   1.229969E+15    2.25986E+35   5.141952204E-07  -5.868531E-01   4.550797270E-07
   248      59.306674   6.499855E-01   1.229968E+15    2.25985E+35   5.403347497E-07  -5.868527E-01   4.782142327E-07
   249      60.295086   6.499850E-01   1.229967E+15    2.25985E+35   5.678030638E-07  -5.868524E-01   5.025247787E-07
   250      61.299970   6.499845E-01   1.229966E+15    2.25984E+35   5.966677074E-07  -5.868520E-01   5.280711466E-07
   251      62.321601   6.499840E-01   1.229965E+15    2.25984E+35   6.269996580E-07  -5.868516E-01   5.549161563E-07
   252      63.360257   6.499835E-01   1.229964E+15    2.25983E+35   6.588735009E-07  -5.868512E-01   5.831258211E-07
   253      64.416222   6.499829E-01   1.229962E+15    2.25983E+35   6.923676120E-07  -5.868508E-01   6.127695093E-07
   254      65.489785   6.499824E-01   1.229961E+15    2.25982E+35   7.275643512E-07  -5.868503E-01   6.439201154E-07
   255      66.581238   6.499818E-01   1.229960E+15    2.25982E+35   7.645502640E-07  -5.868499E-01   6.766542386E-07
   256      67.690880   6.499812E-01   1.229959E+15    2.25981E+35   8.034162951E-07  -5.868494E-01   7.110523720E-07
   257      68.819014   6.499805E-01   1.229957E+15    2.25980E+35   8.442580109E-07  -5.868489E-01   7.471990993E-07
   258      69.965947   6.499799E-01   1.229956E+15    2.25980E+35   8.871758355E-07  -5.868485E-01   7.851833038E-07
   259      71.131993   6.499792E-01   1.229954E+15    2.25979E+35   9.322752967E-07  -5.868479E-01   8.250983864E-07
   260      72.317471   6.499785E-01   1.229953E+15    2.25978E+35   9.796672855E-07  -5.868474E-01   8.670424948E-07
   261      73.522704   6.499778E-01   1.229951E+15    2.25978E+35   1.029468329E-06  -5.868469E-01   9.111187657E-07
   262      74.748021   6.499770E-01   1.229949E+15    2.25977E+35   1.081800876E-06  -5.868463E-01   9.574355773E-07
   263      75.993757   6.499762E-01   1.229948E+15    2.25976E+35   1.136793600E-06  -5.868457E-01   1.006106816E-06
   264      77.260252   6.499755E-01   1.229946E+15    2.25975E+35   1.194581712E-06  -5.868451E-01   1.057252158E-06
   265      78.547852   6.499746E-01   1.229944E+15    2.25975E+35   1.255307296E-06  -5.868445E-01   1.110997359E-06
   266      79.856909   6.499738E-01   1.229942E+15    2.25974E+35   1.319119655E-06  -5.868439E-01   1.167474568E-06
   267      81.187779   6.499729E-01   1.229940E+15    2.25973E+35   1.386175682E-06  -5.868432E-01   1.226822650E-06
   268      82.540826   6.499720E-01   1.229938E+15    2.25972E+35   1.456640242E-06  -5.868425E-01   1.289187529E-06
   269      83.916420   6.499710E-01   1.229936E+15    2.25971E+35   1.530686578E-06  -5.868418E-01   1.354722541E-06
   270      85.314936   6.499701E-01   1.229934E+15    2.25970E+35   1.608496736E-06  -5.868411E-01   1.423588818E-06
   271      86.736756   6.499691E-01   1.229932E+15    2.25969E+35   1.690262017E-06  -5.868403E-01   1.495955682E-06
   272      88.182268   6.499680E-01   1.229930E+15    2.25968E+35   1.776183438E-06  -5.868395E-01   1.572001055E-06
   273      89.651867   6.499669E-01   1.229927E+15    2.25967E+35   1.866472236E-06  -5.868387E-01   1.651911907E-06
   274      91.145954   6.499658E-01   1.229925E+15    2.25966E+35   1.961350379E-06  -5.868379E-01   1.735884706E-06
   275      92.664936   6.499647E-01   1.229922E+15    2.25965E+35   2.061051114E-06  -5.868370E-01   1.824125904E-06
   276      94.209229   6.499635E-01   1.229920E+15    2.25963E+35   2.165819542E-06  -5.868361E-01   1.916852446E-06
   277      95.779254   6.499623E-01   1.229917E+15    2.25962E+35   2.275913217E-06  -5.868352E-01   2.014292301E-06
   278      97.375440   6.499610E-01   1.229914E+15    2.25961E+35   2.391602781E-06  -5.868342E-01   2.116685024E-06
   279      98.998222   6.499597E-01   1.229911E+15    2.25960E+35   2.513172628E-06  -5.868333E-01   2.224282339E-06
   280     100.648043   6.499583E-01   1.229908E+15    2.25958E+35   2.640921600E-06  -5.868322E-01   2.337348767E-06
   281     102.325353   6.499569E-01   1.229905E+15    2.25957E+35   2.775163726E-06  -5.868312E-01   2.456162266E-06
   282     104.030611   6.499555E-01   1.229902E+15    2.25955E+35   2.916228987E-06  -5.868301E-01   2.581014919E-06
   283     105.764281   6.499540E-01   1.229899E+15    2.25954E+35   3.064464133E-06  -5.868290E-01   2.712213653E-06
   284     107.526837   6.499524E-01   1.229895E+15    2.25952E+35   3.220233530E-06  -5.868278E-01   2.850080987E-06
   285     109.318759   6.499509E-01   1.229892E+15    2.25951E+35   3.383920054E-06  -5.868266E-01   2.994955831E-06
   286     111.140537   6.499492E-01   1.229888E+15    2.25949E+35   3.555926035E-06  -5.868253E-01   3.147194311E-06
   287     112.992668   6.499475E-01   1.229884E+15    2.25947E+35   3.736674243E-06  -5.868241E-01   3.307170651E-06
   288     114.875657   6.499457E-01   1.229880E+15    2.25945E+35   3.926608924E-06  -5.868227E-01   3.475278087E-06
   289     116.790018   6.499439E-01   1.229876E+15    2.25944E+35   4.126196894E-06  -5.868214E-01   3.651929834E-06
   290     118.736273   6.499420E-01   1.229872E+15    2.25942E+35   4.335928682E-06  -5.868199E-01   3.837560101E-06
   291     120.714953   6.499401E-01   1.229868E+15    2.25940E+35   4.556319734E-06  -5.868185E-01   4.032625159E-06
   292     122.726598   6.499381E-01   1.229864E+15    2.25938E+35   4.787911682E-06  -5.868169E-01   4.237604456E-06
   293     124.771757   6.499360E-01   1.229859E+15    2.25936E+35   5.031273670E-06  -5.868154E-01   4.453001799E-06
   294     126.850987   6.499338E-01   1.229854E+15    2.25934E+35   5.287003749E-06  -5.868138E-01   4.679346589E-06
   295     128.964856   6.499316E-01   1.229849E+15    2.25931E+35   5.555730350E-06  -5.868121E-01   4.917195122E-06
   296     131.113940   6.499293E-01   1.229844E+15    2.25929E+35   5.838113820E-06  -5.868103E-01   5.167131950E-06
   297     133.298825   6.499269E-01   1.229839E+15    2.25927E+35   6.134848048E-06  -5.868086E-01   5.429771323E-06
   298     135.520107   6.499245E-01   1.229834E+15    2.25924E+35   6.446662162E-06  -5.868067E-01   5.705758691E-06
   299     137.778393   6.499219E-01   1.229828E+15    2.25922E+35   6.774322321E-06  -5.868048E-01   5.995772288E-06
   300     140.074296   6.499193E-01   1.229822E+15    2.25919E+35   7.118633594E-06  -5.868028E-01   6.300524800E-06
   301     142.408445   6.499166E-01   1.229816E+15    2.25916E+35   7.480441932E-06  -5.868008E-01   6.620765111E-06
   302     144.781474   6.499138E-01   1.229810E+15    2.25913E+35   7.860636246E-06  -5.867987E-01   6.957280142E-06
   303     147.194031   6.499109E-01   1.229804E+15    2.25911E+35   8.260150586E-06  -5.867965E-01   7.310896780E-06
   304     149.646774   6.499079E-01   1.229797E+15    2.25907E+35   8.679966428E-06  -5.867942E-01   7.682483908E-06
   305     152.140371   6.499048E-01   1.229790E+15    2.25904E+35   9.121115086E-06  -5.867919E-01   8.072954535E-06
   306     154.675501   6.499016E-01   1.229783E+15    2.25901E+35   9.584680235E-06  -5.867895E-01   8.483268037E-06
   307     157.252857   6.498983E-01   1.229776E+15    2.25898E+35   1.007180057E-05  -5.867870E-01   8.914432508E-06
   308     159.873139   6.498949E-01   1.229768E+15    2.25894E+35   1.058367260E-05  -5.867844E-01   9.367507235E-06
   309     162.537062   6.498913E-01   1.229761E+15    2.25891E+35   1.112155356E-05  -5.867818E-01   9.843605292E-06
   310     165.245352   6.498877E-01   1.229753E+15    2.25887E+35   1.168676454E-05  -5.867790E-01   1.034389627E-05
   311     167.998746   6.498839E-01   1.229744E+15    2.25883E+35   1.228069366E-05  -5.867762E-01   1.086960915E-05
   312     170.797995   6.498800E-01   1.229736E+15    2.25880E+35   1.290479951E-05  -5.867732E-01   1.142203530E-05
   313     173.643861   6.498760E-01   1.229727E+15    2.25875E+35   1.356061472E-05  -5.867702E-01   1.200253167E-05
   314     176.537119   6.498718E-01   1.229718E+15    2.25871E+35   1.424974969E-05  -5.867670E-01   1.261252407E-05
   315     179.478557   6.498675E-01   1.229708E+15    2.25867E+35   1.497389658E-05  -5.867638E-01   1.325351072E-05
   316     182.468976   6.498631E-01   1.229698E+15    2.25862E+35   1.573483338E-05  -5.867604E-01   1.392706587E-05
   317     185.509190   6.498585E-01   1.229688E+15    2.25858E+35   1.653442833E-05  -5.867570E-01   1.463484371E-05
   318     188.600027   6.498537E-01   1.229678E+15    2.25853E+35   1.737464448E-05  -5.867534E-01   1.537858235E-05
   319     191.742327   6.498488E-01   1.229667E+15    2.25848E+35   1.825754447E-05  -5.867497E-01   1.616010816E-05
   320     194.936947   6.498437E-01   1.229656E+15    2.25843E+35   1.918529556E-05  -5.867459E-01   1.698134016E-05
   321     198.184756   6.498385E-01   1.229644E+15    2.25838E+35   2.016017501E-05  -5.867419E-01   1.784429481E-05
   322     201.486636   6.498330E-01   1.229632E+15    2.25832E+35   2.118457557E-05  -5.867378E-01   1.875109085E-05
   323     204.843487   6.498274E-01   1.229620E+15    2.25827E+35   2.226101136E-05  -5.867336E-01   1.970395455E-05
   324     208.256222   6.498216E-01   1.229607E+15    2.25821E+35   2.339212403E-05  -5.867292E-01   2.070522514E-05
   325     211.725768   6.498156E-01   1.229594E+15    2.25815E+35   2.458068920E-05  -5.867247E-01   2.175736055E-05
   326     215.253069   6.498094E-01   1.229580E+15    2.25809E+35   2.582962326E-05  -5.867200E-01   2.286294338E-05
   327     218.839084   6.498030E-01   1.229566E+15    2.25802E+35   2.714199046E-05  -5.867152E-01   2.402468725E-05
   328     222.484788   6.497964E-01   1.229552E+15    2.25796E+35   2.852101045E-05  -5.867102E-01   2.524544346E-05
   329     226.191172   6.497896E-01   1.229537E+15    2.25789E+35   2.997006610E-05  -5.867051E-01   2.652820790E-05
   330     229.959243   6.497825E-01   1.229521E+15    2.25782E+35   3.149271176E-05  -5.866997E-01   2.787612842E-05
   331     233.790024   6.497752E-01   1.229505E+15    2.25774E+35   3.309268199E-05  -5.866942E-01   2.929251252E-05
   332     237.684557   6.497677E-01   1.229488E+15    2.25767E+35   3.477390060E-05  -5.866885E-01   3.078083540E-05
   333     241.643899   6.497599E-01   1.229471E+15    2.25759E+35   3.654049027E-05  -5.866827E-01   3.234474850E-05
   334     245.669124   6.497518E-01   1.229453E+15    2.25751E+35   3.839678261E-05  -5.866766E-01   3.398808837E-05
   335     249.761326   6.497434E-01   1.229435E+15    2.25742E+35   4.034732869E-05  -5.866703E-01   3.571488608E-05
   336     253.921616   6.497348E-01   1.229416E+15    2.25734E+35   4.239691016E-05  -5.866638E-01   3.752937704E-05
   337     258.151121   6.497259E-01   1.229396E+15    2.25725E+35   4.455055090E-05  -5.866571E-01   3.943601132E-05
   338     262.450991   6.497167E-01   1.229376E+15    2.25716E+35   4.681352926E-05  -5.866502E-01   4.143946456E-05
   339     266.822390   6.497072E-01   1.229355E+15    2.25706E+35   4.919139091E-05  -5.866430E-01   4.354464932E-05
   340     271.266505   6.496974E-01   1.229333E+15    2.25696E+35   5.168996234E-05  -5.866356E-01   4.575672711E-05
   341     275.784539   6.496872E-01   1.229311E+15    2.25686E+35   5.431536507E-05  -5.866279E-01   4.808112094E-05
   342     280.377718   6.496767E-01   1.229288E+15    2.25675E+35   5.707403051E-05  -5.866200E-01   5.052352854E-05
   343     285.047286   6.496658E-01   1.229264E+15    2.25664E+35   5.997271560E-05  -5.866118E-01   5.308993627E-05
   344     289.794508   6.496546E-01   1.229239E+15    2.25653E+35   6.301851929E-05  -5.866034E-01   5.578663368E-05
   345     294.620669   6.496430E-01   1.229214E+15    2.25642E+35   6.621889973E-05  -5.865946E-01   5.862022883E-05
   346     299.527075   6.496310E-01   1.229187E+15    2.25630E+35   6.958169243E-05  -5.865856E-01   6.159766439E-05
   347     304.515055   6.496186E-01   1.229160E+15    2.25617E+35   7.311512928E-05  -5.865763E-01   6.472623452E-05
   348     309.585958   6.496058E-01   1.229132E+15    2.25604E+35   7.682785851E-05  -5.865666E-01   6.801360260E-05
   349     314.741154   6.495926E-01   1.229103E+15    2.25591E+35   8.072896571E-05  -5.865566E-01   7.146781990E-05
   350     319.982039   6.495789E-01   1.229072E+15    2.25577E+35   8.482799584E-05  -5.865463E-01   7.509734514E-05
   351     325.310028   6.495648E-01   1.229041E+15    2.25563E+35   8.913497637E-05  -5.865357E-01   7.891106502E-05
   352     330.726561   6.495501E-01   1.229009E+15    2.25548E+35   9.366044157E-05  -5.865247E-01   8.291831584E-05
   353     336.233100   6.495350E-01   1.228976E+15    2.25533E+35   9.841545806E-05  -5.865133E-01   8.712890613E-05
   354     341.831131   6.495194E-01   1.228941E+15    2.25518E+35   1.034116515E-04  -5.865015E-01   9.155314047E-05
   355     347.522167   6.495033E-01   1.228906E+15    2.25501E+35   1.086612349E-04  -5.864894E-01   9.620184452E-05
   356     353.307740   6.494866E-01   1.228869E+15    2.25485E+35   1.141770379E-04  -5.864768E-01   1.010863912E-04
   357     359.189411   6.494694E-01   1.228831E+15    2.25467E+35   1.199725379E-04  -5.864638E-01   1.062187283E-04
   358     365.168766   6.494516E-01   1.228792E+15    2.25450E+35   1.260618927E-04  -5.864504E-01   1.116114074E-04
   359     371.247414   6.494331E-01   1.228751E+15    2.25431E+35   1.324599746E-04  -5.864365E-01   1.172776143E-04
   360     377.426992   6.494141E-01   1.228710E+15    2.25412E+35   1.391824059E-04  -5.864222E-01   1.232312007E-04
   361     383.709163   6.493945E-01   1.228666E+15    2.25392E+35   1.462455974E-04  -5.864074E-01   1.294867182E-04
   362     390.095617   6.493741E-01   1.228621E+15    2.25372E+35   1.536667871E-04  -5.863921E-01   1.360594529E-04
   363     396.588070   6.493531E-01   1.228575E+15    2.25351E+35   1.614640820E-04  -5.863762E-01   1.429654627E-04
   364     403.188267   6.493314E-01   1.228527E+15    2.25329E+35   1.696565017E-04  -5.863599E-01   1.502216158E-04
   365     409.897979   6.493090E-01   1.228478E+15    2.25307E+35   1.782640243E-04  -5.863430E-01   1.578456317E-04
   366     416.719008   6.492858E-01   1.228427E+15    2.25283E+35   1.873076337E-04  -5.863255E-01   1.658561235E-04
   367     423.653182   6.492618E-01   1.228374E+15    2.25259E+35   1.968093708E-04  -5.863075E-01   1.742726434E-04
   368     430.702361   6.492370E-01   1.228320E+15    2.25234E+35   2.067923857E-04  -5.862888E-01   1.831157289E-04
   369     437.868432   6.492114E-01   1.228263E+15    2.25209E+35   2.172809935E-04  -5.862695E-01   1.924069531E-04
   370     445.153313   6.491850E-01   1.228205E+15    2.25182E+35   2.283007323E-04  -5.862496E-01   2.021689758E-04
   371     452.558953   6.491576E-01   1.228145E+15    2.25155E+35   2.398784243E-04  -5.862290E-01   2.124255985E-04
   372     460.087331   6.491294E-01   1.228082E+15    2.25127E+35   2.520422402E-04  -5.862077E-01   2.232018211E-04
   373     467.740458   6.491002E-01   1.228018E+15    2.25097E+35   2.648217657E-04  -5.861857E-01   2.345239021E-04
   374     475.520377   6.490700E-01   1.227952E+15    2.25067E+35   2.782480727E-04  -5.861630E-01   2.464194218E-04
   375     483.429161   6.490388E-01   1.227883E+15    2.25036E+35   2.923537931E-04  -5.861395E-01   2.589173475E-04
   376     491.468919   6.490065E-01   1.227812E+15    2.25003E+35   3.071731964E-04  -5.861152E-01   2.720481036E-04
   377     499.641791   6.489732E-01   1.227739E+15    2.24970E+35   3.227422709E-04  -5.860901E-01   2.858436440E-04
   378     507.949951   6.489388E-01   1.227663E+15    2.24936E+35   3.390988094E-04  -5.860642E-01   3.003375281E-04
   379     516.395606   6.489032E-01   1.227584E+15    2.24900E+35   3.562824988E-04  -5.860374E-01   3.155650016E-04
   380     524.980999   6.488664E-01   1.227503E+15    2.24863E+35   3.743350139E-04  -5.860097E-01   3.315630794E-04
   381     533.708407   6.488284E-01   1.227420E+15    2.24825E+35   3.933001159E-04  -5.859811E-01   3.483706348E-04
   382     542.580143   6.487891E-01   1.227333E+15    2.24786E+35   4.132237559E-04  -5.859515E-01   3.660284910E-04
   383     551.598554   6.487485E-01   1.227244E+15    2.24745E+35   4.341541830E-04  -5.859209E-01   3.845795185E-04
   384     560.766026   6.487066E-01   1.227151E+15    2.24703E+35   4.561420582E-04  -5.858894E-01   4.040687368E-04
   385     570.084980   6.486632E-01   1.227056E+15    2.24660E+35   4.792405734E-04  -5.858567E-01   4.245434208E-04
   386     579.557874   6.486184E-01   1.226957E+15    2.24615E+35   5.035055759E-04  -5.858230E-01   4.460532127E-04
   387     589.187204   6.485721E-01   1.226855E+15    2.24569E+35   5.289956998E-04  -5.857881E-01   4.686502394E-04
   388     598.975505   6.485243E-01   1.226750E+15    2.24521E+35   5.557725031E-04  -5.857521E-01   4.923892353E-04
   389     608.925350   6.484749E-01   1.226641E+15    2.24471E+35   5.839006109E-04  -5.857149E-01   5.173276713E-04
   390     619.039349   6.484238E-01   1.226529E+15    2.24420E+35   6.134478670E-04  -5.856764E-01   5.435258902E-04
   391     629.320155   6.483710E-01   1.226412E+15    2.24367E+35   6.444854909E-04  -5.856367E-01   5.710472480E-04
   392     639.770459   6.483164E-01   1.226292E+15    2.24313E+35   6.770882438E-04  -5.855956E-01   5.999582629E-04
   393     650.392992   6.482600E-01   1.226168E+15    2.24257E+35   7.113346017E-04  -5.855532E-01   6.303287708E-04
   394     661.190526   6.482018E-01   1.226040E+15    2.24198E+35   7.473069370E-04  -5.855093E-01   6.622320884E-04
   395     672.165876   6.481416E-01   1.225907E+15    2.24138E+35   7.850917087E-04  -5.854640E-01   6.957451848E-04
   396     683.321897   6.480794E-01   1.225770E+15    2.24076E+35   8.247796615E-04  -5.854172E-01   7.309488600E-04
   397     694.661486   6.480151E-01   1.225629E+15    2.24012E+35   8.664660343E-04  -5.853688E-01   7.679279333E-04
   398     706.187583   6.479486E-01   1.225482E+15    2.23945E+35   9.102507787E-04  -5.853188E-01   8.067714400E-04
   399     717.903172   6.478800E-01   1.225331E+15    2.23877E+35   9.562387878E-04  -5.852672E-01   8.475728373E-04
   400     729.811279   6.478091E-01   1.225175E+15    2.23806E+35   1.004540135E-03  -5.852138E-01   8.904302204E-04
   401     741.914975   6.477358E-01   1.225014E+15    2.23733E+35   1.055270325E-03  -5.851586E-01   9.354465489E-04
   402     754.217375   6.476601E-01   1.224847E+15    2.23657E+35   1.108550557E-03  -5.851017E-01   9.827298831E-04
   403     766.721637   6.475818E-01   1.224675E+15    2.23579E+35   1.164507995E-03  -5.850428E-01   1.032393633E-03
   404     779.430967   6.475010E-01   1.224497E+15    2.23499E+35   1.223276060E-03  -5.849819E-01   1.084556816E-03
   405     792.348614   6.474174E-01   1.224313E+15    2.23415E+35   1.284994728E-03  -5.849191E-01   1.139344332E-03
   406     805.477873   6.473311E-01   1.224123E+15    2.23329E+35   1.349810841E-03  -5.848542E-01   1.196887245E-03
   407     818.822087   6.472419E-01   1.223927E+15    2.23241E+35   1.417878443E-03  -5.847871E-01   1.257323081E-03
   408     832.384643   6.471498E-01   1.223724E+15    2.23149E+35   1.489359113E-03  -5.847178E-01   1.320796142E-03
   409     846.168976   6.470546E-01   1.223514E+15    2.23054E+35   1.564422332E-03  -5.846462E-01   1.387457832E-03
   410     860.178569   6.469562E-01   1.223298E+15    2.22956E+35   1.643245857E-03  -5.845722E-01   1.457466992E-03
   411     874.416951   6.468546E-01   1.223074E+15    2.22855E+35   1.726016107E-03  -5.844958E-01   1.530990267E-03
   412     888.887698   6.467496E-01   1.222843E+15    2.22750E+35   1.812928581E-03  -5.844168E-01   1.608202470E-03
   413     903.594436   6.466411E-01   1.222604E+15    2.22642E+35   1.904188278E-03  -5.843352E-01   1.689286977E-03
   414     918.540838   6.465290E-01   1.222358E+15    2.22531E+35   2.000010147E-03  -5.842510E-01   1.774436133E-03
   415     933.730623   6.464132E-01   1.222103E+15    2.22416E+35   2.100619556E-03  -5.841639E-01   1.863851681E-03
   416     949.167563   6.462936E-01   1.221839E+15    2.22297E+35   2.206252772E-03  -5.840740E-01   1.957745201E-03
   417     964.855476   6.461700E-01   1.221567E+15    2.22174E+35   2.317157476E-03  -5.839811E-01   2.056338584E-03
   418     980.798227   6.460424E-01   1.221287E+15    2.22047E+35   2.433593286E-03  -5.838851E-01   2.159864511E-03
   419     996.999734   6.459105E-01   1.220996E+15    2.21916E+35   2.555832316E-03  -5.837860E-01   2.268566965E-03
   420    1013.463961   6.457743E-01   1.220697E+15    2.21781E+35   2.684159748E-03  -5.836837E-01   2.382701761E-03
   421    1030.194920   6.456335E-01   1.220387E+15    2.21642E+35   2.818874435E-03  -5.835779E-01   2.502537095E-03
   422    1047.196676   6.454882E-01   1.220067E+15    2.21497E+35   2.960289524E-03  -5.834687E-01   2.628354129E-03
   423    1064.473337   6.453380E-01   1.219737E+15    2.21349E+35   3.108733113E-03  -5.833559E-01   2.760447586E-03
   424    1082.029066   6.451829E-01   1.219395E+15    2.21195E+35   3.264548924E-03  -5.832393E-01   2.899126384E-03
   425    1099.868069   6.450227E-01   1.219043E+15    2.21036E+35   3.428097018E-03  -5.831190E-01   3.044714291E-03
   426    1117.994603   6.448572E-01   1.218679E+15    2.20872E+35   3.599754522E-03  -5.829947E-01   3.197550606E-03
   427    1136.412974   6.446862E-01   1.218303E+15    2.20703E+35   3.779916403E-03  -5.828664E-01   3.357990874E-03
   428    1155.127534   6.445097E-01   1.217914E+15    2.20529E+35   3.968996259E-03  -5.827338E-01   3.526407626E-03
   429    1174.142682   6.443274E-01   1.217513E+15    2.20349E+35   4.167427148E-03  -5.825969E-01   3.703191155E-03
   430    1193.462868   6.441390E-01   1.217099E+15    2.20162E+35   4.375662449E-03  -5.824555E-01   3.888750319E-03
   431    1213.092583   6.439445E-01   1.216671E+15    2.19970E+35   4.594176756E-03  -5.823096E-01   4.083513379E-03
   432    1233.036368   6.437437E-01   1.216230E+15    2.19772E+35   4.823466806E-03  -5.821588E-01   4.287928873E-03
   433    1253.298809   6.435363E-01   1.215773E+15    2.19568E+35   5.064052439E-03  -5.820032E-01   4.502466521E-03
   434    1273.884535   6.433220E-01   1.215302E+15    2.19357E+35   5.316477600E-03  -5.818424E-01   4.727618171E-03
   435    1294.798220   6.431008E-01   1.214816E+15    2.19139E+35   5.581311373E-03  -5.816765E-01   4.963898775E-03
   436    1316.044583   6.428724E-01   1.214314E+15    2.18914E+35   5.859149054E-03  -5.815052E-01   5.211847411E-03
   437    1337.628384   6.426365E-01   1.213795E+15    2.18682E+35   6.150613262E-03  -5.813283E-01   5.472028341E-03
   438    1359.554422   6.423930E-01   1.213260E+15    2.18443E+35   6.456355091E-03  -5.811457E-01   5.745032105E-03
   439    1381.827539   6.421415E-01   1.212707E+15    2.18196E+35   6.777055295E-03  -5.809572E-01   6.031476665E-03
   440    1404.452617   6.418819E-01   1.212136E+15    2.17941E+35   7.113425523E-03  -5.807626E-01   6.332008582E-03
   441    1427.434573   6.416138E-01   1.211547E+15    2.17678E+35   7.466209587E-03  -5.805617E-01   6.647304244E-03
   442    1450.778361   6.413371E-01   1.210938E+15    2.17407E+35   7.836184772E-03  -5.803543E-01   6.978071131E-03
   443    1474.488973   6.410514E-01   1.210310E+15    2.17127E+35   8.224163194E-03  -5.801403E-01   7.325049130E-03
   444    1498.571429   6.407564E-01   1.209662E+15    2.16839E+35   8.630993186E-03  -5.799194E-01   7.689011892E-03
   445    1523.030785   6.404519E-01   1.208993E+15    2.16541E+35   9.057560743E-03  -5.796914E-01   8.070768239E-03
   446    1547.872125   6.401376E-01   1.208302E+15    2.16234E+35   9.504790995E-03  -5.794561E-01   8.471163615E-03
   447    1573.100562   6.398130E-01   1.207569E+15    2.15918E+35   9.973647699E-03  -5.792132E-01   8.891081544E-03
   448    1598.721659   6.394777E-01   1.206797E+15    2.15592E+35   1.046513541E-02  -5.789627E-01   9.331452493E-03
   449    1624.740914   6.391317E-01   1.206000E+15    2.15255E+35   1.098031062E-02  -5.787041E-01   9.793247688E-03
   450    1651.163536   6.387745E-01   1.205177E+15    2.14908E+35   1.152027057E-02  -5.784373E-01   1.027747634E-02
   451    1677.994752   6.384060E-01   1.204328E+15    2.14551E+35   1.208615959E-02  -5.781620E-01   1.078519245E-02
   452    1705.239808   6.380256E-01   1.203453E+15    2.14182E+35   1.267917091E-02  -5.778780E-01   1.131749655E-02
   453    1732.903966   6.376332E-01   1.202549E+15    2.13802E+35   1.330054836E-02  -5.775850E-01   1.187553750E-02
   454    1760.992498   6.372282E-01   1.201617E+15    2.13410E+35   1.395158816E-02  -5.772827E-01   1.246051438E-02
   455    1789.510686   6.368103E-01   1.200655E+15    2.13007E+35   1.463364077E-02  -5.769709E-01   1.307367836E-02
   456    1818.463815   6.363792E-01   1.199663E+15    2.12591E+35   1.534811271E-02  -5.766493E-01   1.371633465E-02
   457    1847.857175   6.359345E-01   1.198640E+15    2.12163E+35   1.609646848E-02  -5.763176E-01   1.438984452E-02
   458    1877.696053   6.354757E-01   1.197584E+15    2.11721E+35   1.688023244E-02  -5.759755E-01   1.509562734E-02
   459    1907.985729   6.350024E-01   1.196496E+15    2.11267E+35   1.770099075E-02  -5.756228E-01   1.583516264E-02
   460    1938.731475   6.345142E-01   1.195373E+15    2.10798E+35   1.856039331E-02  -5.752590E-01   1.660999225E-02
   461    1969.938549   6.340107E-01   1.194215E+15    2.10316E+35   1.946015572E-02  -5.748839E-01   1.742172249E-02
   462    2001.612188   6.334915E-01   1.193021E+15    2.09819E+35   2.040206127E-02  -5.744972E-01   1.827202636E-02
   463    2033.757608   6.329560E-01   1.191790E+15    2.09308E+35   2.138796287E-02  -5.740986E-01   1.916264574E-02
   464    2066.379996   6.324038E-01   1.190521E+15    2.08782E+35   2.241978508E-02  -5.736877E-01   2.009539372E-02
   465    2099.484504   6.318344E-01   1.189213E+15    2.08240E+35   2.349952599E-02  -5.732641E-01   2.107215686E-02
   466    2133.076247   6.312474E-01   1.187865E+15    2.07682E+35   2.462925927E-02  -5.728275E-01   2.209489750E-02
