       6    1358     648     791

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   227      41.913783   5.699939E-01   1.052987E+15    1.54695E+35   1.632862618E-07  -4.870517E-01   1.480283504E-07
   228      42.612336   5.699937E-01   1.052987E+15    1.54695E+35   1.715872292E-07  -4.870516E-01   1.555536756E-07
   229      43.322530   5.699935E-01   1.052986E+15    1.54695E+35   1.803101859E-07  -4.870514E-01   1.634615615E-07
   230      44.044560   5.699933E-01   1.052986E+15    1.54695E+35   1.894765837E-07  -4.870513E-01   1.717714555E-07
   231      44.778623   5.699931E-01   1.052985E+15    1.54695E+35   1.991089648E-07  -4.870511E-01   1.805037939E-07
   232      45.524920   5.699928E-01   1.052985E+15    1.54694E+35   2.092310175E-07  -4.870510E-01   1.896800518E-07
   233      46.283655   5.699926E-01   1.052984E+15    1.54694E+35   2.198676338E-07  -4.870508E-01   1.993227958E-07
   234      47.055034   5.699924E-01   1.052984E+15    1.54694E+35   2.310449715E-07  -4.870506E-01   2.094557397E-07
   235      47.839270   5.699921E-01   1.052983E+15    1.54694E+35   2.427905176E-07  -4.870504E-01   2.201038028E-07
   236      48.636575   5.699918E-01   1.052983E+15    1.54694E+35   2.551331568E-07  -4.870502E-01   2.312931710E-07
   237      49.447167   5.699916E-01   1.052982E+15    1.54693E+35   2.681032416E-07  -4.870500E-01   2.430513615E-07
   238      50.271269   5.699913E-01   1.052982E+15    1.54693E+35   2.817326676E-07  -4.870498E-01   2.554072900E-07
   239      51.109104   5.699910E-01   1.052981E+15    1.54693E+35   2.960549517E-07  -4.870496E-01   2.683913422E-07
   240      51.960903   5.699907E-01   1.052980E+15    1.54693E+35   3.111053144E-07  -4.870494E-01   2.820354484E-07
   241      52.826897   5.699904E-01   1.052980E+15    1.54692E+35   3.269207665E-07  -4.870492E-01   2.963731619E-07
   242      53.707324   5.699900E-01   1.052979E+15    1.54692E+35   3.435402003E-07  -4.870490E-01   3.114397416E-07
   243      54.602423   5.699897E-01   1.052978E+15    1.54692E+35   3.610044846E-07  -4.870487E-01   3.272722386E-07
   244      55.512439   5.699894E-01   1.052978E+15    1.54692E+35   3.793565659E-07  -4.870485E-01   3.439095874E-07
   245      56.437621   5.699890E-01   1.052977E+15    1.54691E+35   3.986415735E-07  -4.870482E-01   3.613927016E-07
   246      57.378222   5.699886E-01   1.052976E+15    1.54691E+35   4.189069306E-07  -4.870480E-01   3.797645745E-07
   247      58.334497   5.699883E-01   1.052975E+15    1.54691E+35   4.402024710E-07  -4.870477E-01   3.990703846E-07
   248      59.306710   5.699879E-01   1.052974E+15    1.54690E+35   4.625805614E-07  -4.870474E-01   4.193576069E-07
   249      60.295124   5.699875E-01   1.052974E+15    1.54690E+35   4.860962302E-07  -4.870471E-01   4.406761298E-07
   250      61.300010   5.699870E-01   1.052973E+15    1.54690E+35   5.108073028E-07  -4.870468E-01   4.630783771E-07
   251      62.321643   5.699866E-01   1.052972E+15    1.54690E+35   5.367745439E-07  -4.870465E-01   4.866194376E-07
   252      63.360301   5.699861E-01   1.052971E+15    1.54689E+35   5.640618066E-07  -4.870462E-01   5.113572000E-07
   253      64.416268   5.699857E-01   1.052970E+15    1.54689E+35   5.927361893E-07  -4.870459E-01   5.373524955E-07
   254      65.489833   5.699852E-01   1.052969E+15    1.54688E+35   6.228682012E-07  -4.870455E-01   5.646692473E-07
   255      66.581289   5.699847E-01   1.052968E+15    1.54688E+35   6.545319349E-07  -4.870452E-01   5.933746277E-07
   256      67.690933   5.699842E-01   1.052967E+15    1.54688E+35   6.878052490E-07  -4.870448E-01   6.235392231E-07
   257      68.819070   5.699837E-01   1.052966E+15    1.54687E+35   7.227699594E-07  -4.870444E-01   6.552372076E-07
   258      69.966006   5.699831E-01   1.052964E+15    1.54687E+35   7.595120400E-07  -4.870440E-01   6.885465257E-07
   259      71.132055   5.699825E-01   1.052963E+15    1.54686E+35   7.981218347E-07  -4.870436E-01   7.235490833E-07
   260      72.317536   5.699819E-01   1.052962E+15    1.54686E+35   8.386942787E-07  -4.870432E-01   7.603309492E-07
   261      73.522772   5.699813E-01   1.052961E+15    1.54685E+35   8.813291326E-07  -4.870428E-01   7.989825668E-07
   262      74.748093   5.699807E-01   1.052959E+15    1.54685E+35   9.261312269E-07  -4.870423E-01   8.395989766E-07
   263      75.993833   5.699801E-01   1.052958E+15    1.54684E+35   9.732107199E-07  -4.870419E-01   8.822800492E-07
   264      77.260332   5.699794E-01   1.052957E+15    1.54684E+35   1.022683369E-06  -4.870414E-01   9.271307314E-07
   265      78.547936   5.699787E-01   1.052955E+15    1.54683E+35   1.074670813E-06  -4.870409E-01   9.742613035E-07
   266      79.856996   5.699780E-01   1.052954E+15    1.54683E+35   1.129300875E-06  -4.870404E-01   1.023787651E-06
   267      81.187871   5.699772E-01   1.052952E+15    1.54682E+35   1.186707872E-06  -4.870399E-01   1.075831549E-06
   268      82.540922   5.699765E-01   1.052951E+15    1.54682E+35   1.247032948E-06  -4.870393E-01   1.130520961E-06
   269      83.916521   5.699757E-01   1.052949E+15    1.54681E+35   1.310424420E-06  -4.870388E-01   1.187990356E-06
   270      85.315042   5.699749E-01   1.052947E+15    1.54680E+35   1.377038142E-06  -4.870382E-01   1.248381033E-06
   271      86.736868   5.699740E-01   1.052945E+15    1.54680E+35   1.447037890E-06  -4.870376E-01   1.311841477E-06
   272      88.182386   5.699732E-01   1.052944E+15    1.54679E+35   1.520595759E-06  -4.870370E-01   1.378527714E-06
   273      89.651991   5.699723E-01   1.052942E+15    1.54678E+35   1.597892592E-06  -4.870363E-01   1.448603704E-06
   274      91.146084   5.699713E-01   1.052940E+15    1.54678E+35   1.679118423E-06  -4.870357E-01   1.522241736E-06
   275      92.665073   5.699704E-01   1.052938E+15    1.54677E+35   1.764472939E-06  -4.870350E-01   1.599622856E-06
   276      94.209373   5.699694E-01   1.052936E+15    1.54676E+35   1.854165978E-06  -4.870343E-01   1.680937311E-06
   277      95.779405   5.699683E-01   1.052933E+15    1.54675E+35   1.948418038E-06  -4.870335E-01   1.766385014E-06
   278      97.375599   5.699673E-01   1.052931E+15    1.54674E+35   2.047460822E-06  -4.870328E-01   1.856176038E-06
   279      98.998388   5.699662E-01   1.052929E+15    1.54674E+35   2.151537808E-06  -4.870320E-01   1.950531132E-06
   280     100.648218   5.699650E-01   1.052927E+15    1.54673E+35   2.260904844E-06  -4.870312E-01   2.049682262E-06
   281     102.325537   5.699639E-01   1.052924E+15    1.54672E+35   2.375830777E-06  -4.870304E-01   2.153873181E-06
   282     104.030804   5.699626E-01   1.052921E+15    1.54671E+35   2.496598115E-06  -4.870295E-01   2.263360026E-06
   283     105.764484   5.699614E-01   1.052919E+15    1.54670E+35   2.623503722E-06  -4.870286E-01   2.378411954E-06
   284     107.527050   5.699601E-01   1.052916E+15    1.54669E+35   2.756859543E-06  -4.870277E-01   2.499311795E-06
   285     109.318984   5.699587E-01   1.052913E+15    1.54668E+35   2.896993371E-06  -4.870267E-01   2.626356751E-06
   286     111.140773   5.699574E-01   1.052910E+15    1.54667E+35   3.044249656E-06  -4.870258E-01   2.759859124E-06
   287     112.992916   5.699559E-01   1.052907E+15    1.54666E+35   3.198990345E-06  -4.870247E-01   2.900147085E-06
   288     114.875918   5.699544E-01   1.052904E+15    1.54664E+35   3.361595774E-06  -4.870237E-01   3.047565479E-06
   289     116.790292   5.699529E-01   1.052901E+15    1.54663E+35   3.532465602E-06  -4.870226E-01   3.202476672E-06
   290     118.736561   5.699513E-01   1.052898E+15    1.54662E+35   3.712019790E-06  -4.870215E-01   3.365261441E-06
   291     120.715255   5.699497E-01   1.052894E+15    1.54661E+35   3.900699636E-06  -4.870203E-01   3.536319906E-06
   292     122.726916   5.699480E-01   1.052891E+15    1.54659E+35   4.098968851E-06  -4.870191E-01   3.716072519E-06
   293     124.772091   5.699463E-01   1.052887E+15    1.54658E+35   4.307314704E-06  -4.870179E-01   3.904961090E-06
   294     126.851338   5.699445E-01   1.052883E+15    1.54657E+35   4.526249218E-06  -4.870166E-01   4.103449873E-06
   295     128.965224   5.699426E-01   1.052879E+15    1.54655E+35   4.756310419E-06  -4.870153E-01   4.312026710E-06
   296     131.114327   5.699407E-01   1.052875E+15    1.54654E+35   4.998063665E-06  -4.870139E-01   4.531204222E-06
   297     133.299232   5.699387E-01   1.052871E+15    1.54652E+35   5.252103028E-06  -4.870125E-01   4.761521072E-06
   298     135.520535   5.699366E-01   1.052867E+15    1.54650E+35   5.519052754E-06  -4.870110E-01   5.003543287E-06
   299     137.778842   5.699345E-01   1.052862E+15    1.54649E+35   5.799568795E-06  -4.870095E-01   5.257865644E-06
   300     140.074768   5.699323E-01   1.052858E+15    1.54647E+35   6.094340414E-06  -4.870079E-01   5.525113132E-06
   301     142.408941   5.699300E-01   1.052853E+15    1.54645E+35   6.404091880E-06  -4.870063E-01   5.805942484E-06
   302     144.781995   5.699276E-01   1.052848E+15    1.54643E+35   6.729584245E-06  -4.870047E-01   6.101043792E-06
   303     147.194579   5.699252E-01   1.052843E+15    1.54641E+35   7.071617207E-06  -4.870029E-01   6.411142197E-06
   304     149.647350   5.699227E-01   1.052837E+15    1.54639E+35   7.431031072E-06  -4.870011E-01   6.736999667E-06
   305     152.140976   5.699201E-01   1.052832E+15    1.54637E+35   7.808708816E-06  -4.869993E-01   7.079416871E-06
   306     154.676137   5.699174E-01   1.052826E+15    1.54635E+35   8.205578250E-06  -4.869974E-01   7.439235136E-06
   307     157.253525   5.699146E-01   1.052821E+15    1.54633E+35   8.622614293E-06  -4.869954E-01   7.817338519E-06
   308     159.873841   5.699118E-01   1.052815E+15    1.54631E+35   9.060841363E-06  -4.869934E-01   8.214655968E-06
   309     162.537799   5.699088E-01   1.052808E+15    1.54629E+35   9.521335887E-06  -4.869913E-01   8.632163602E-06
   310     165.246127   5.699057E-01   1.052802E+15    1.54626E+35   1.000522894E-05  -4.869891E-01   9.070887108E-06
   311     167.999560   5.699026E-01   1.052795E+15    1.54624E+35   1.051370901E-05  -4.869869E-01   9.531904249E-06
   312     170.798851   5.698993E-01   1.052788E+15    1.54621E+35   1.104802493E-05  -4.869845E-01   1.001634751E-05
   313     173.644760   5.698959E-01   1.052781E+15    1.54619E+35   1.160948891E-05  -4.869821E-01   1.052540688E-05
   314     176.538064   5.698924E-01   1.052774E+15    1.54616E+35   1.219947977E-05  -4.869796E-01   1.106033276E-05
   315     179.479550   5.698888E-01   1.052766E+15    1.54613E+35   1.281944632E-05  -4.869771E-01   1.162243903E-05
   316     182.470019   5.698851E-01   1.052758E+15    1.54610E+35   1.347091088E-05  -4.869744E-01   1.221310625E-05
   317     185.510286   5.698812E-01   1.052750E+15    1.54607E+35   1.415547303E-05  -4.869717E-01   1.283378509E-05
   318     188.601179   5.698772E-01   1.052742E+15    1.54604E+35   1.487481355E-05  -4.869688E-01   1.348599984E-05
   319     191.743538   5.698731E-01   1.052733E+15    1.54601E+35   1.563069848E-05  -4.869659E-01   1.417135215E-05
   320     194.938220   5.698688E-01   1.052724E+15    1.54597E+35   1.642498348E-05  -4.869629E-01   1.489152499E-05
   321     198.186093   5.698644E-01   1.052715E+15    1.54594E+35   1.725961835E-05  -4.869598E-01   1.564828670E-05
   322     201.488041   5.698599E-01   1.052705E+15    1.54590E+35   1.813665181E-05  -4.869565E-01   1.644349540E-05
   323     204.844963   5.698552E-01   1.052695E+15    1.54587E+35   1.905823653E-05  -4.869532E-01   1.727910347E-05
   324     208.257773   5.698503E-01   1.052685E+15    1.54583E+35   2.002663435E-05  -4.869497E-01   1.815716238E-05
   325     211.727398   5.698453E-01   1.052675E+15    1.54579E+35   2.104422186E-05  -4.869462E-01   1.907982767E-05
   326     215.254782   5.698401E-01   1.052664E+15    1.54575E+35   2.211349617E-05  -4.869425E-01   2.004936426E-05
   327     218.840884   5.698347E-01   1.052652E+15    1.54571E+35   2.323708102E-05  -4.869386E-01   2.106815197E-05
   328     222.486680   5.698291E-01   1.052641E+15    1.54566E+35   2.441773324E-05  -4.869347E-01   2.213869133E-05
   329     226.193160   5.698234E-01   1.052629E+15    1.54562E+35   2.565834939E-05  -4.869306E-01   2.326360973E-05
   330     229.961331   5.698175E-01   1.052616E+15    1.54557E+35   2.696197295E-05  -4.869264E-01   2.444566782E-05
   331     233.792219   5.698113E-01   1.052603E+15    1.54552E+35   2.833180164E-05  -4.869221E-01   2.568776625E-05
   332     237.686863   5.698050E-01   1.052590E+15    1.54547E+35   2.977119532E-05  -4.869176E-01   2.699295277E-05
   333     241.646322   5.697984E-01   1.052576E+15    1.54542E+35   3.128368412E-05  -4.869129E-01   2.836442970E-05
   334     245.671670   5.697917E-01   1.052562E+15    1.54537E+35   3.287297712E-05  -4.869081E-01   2.980556172E-05
   335     249.764002   5.697847E-01   1.052547E+15    1.54531E+35   3.454297132E-05  -4.869031E-01   3.131988409E-05
   336     253.924427   5.697774E-01   1.052532E+15    1.54526E+35   3.629776123E-05  -4.868980E-01   3.291111130E-05
   337     258.154076   5.697700E-01   1.052516E+15    1.54520E+35   3.814164878E-05  -4.868927E-01   3.458314613E-05
   338     262.454095   5.697622E-01   1.052500E+15    1.54514E+35   4.007915385E-05  -4.868872E-01   3.634008917E-05
   339     266.825652   5.697542E-01   1.052483E+15    1.54508E+35   4.211502527E-05  -4.868815E-01   3.818624885E-05
   340     271.269933   5.697460E-01   1.052466E+15    1.54501E+35   4.425425238E-05  -4.868757E-01   4.012615190E-05
   341     275.788141   5.697375E-01   1.052448E+15    1.54495E+35   4.650207719E-05  -4.868696E-01   4.216455445E-05
   342     280.381503   5.697286E-01   1.052429E+15    1.54488E+35   4.886400715E-05  -4.868633E-01   4.430645357E-05
   343     285.051263   5.697195E-01   1.052410E+15    1.54481E+35   5.134582852E-05  -4.868569E-01   4.655709948E-05
   344     289.798687   5.697101E-01   1.052391E+15    1.54473E+35   5.395362048E-05  -4.868502E-01   4.892200834E-05
   345     294.625060   5.697004E-01   1.052370E+15    1.54466E+35   5.669376990E-05  -4.868433E-01   5.140697568E-05
   346     299.531689   5.696903E-01   1.052349E+15    1.54458E+35   5.957298685E-05  -4.868361E-01   5.401809053E-05
   347     304.519903   5.696799E-01   1.052327E+15    1.54450E+35   6.259832095E-05  -4.868287E-01   5.676175019E-05
   348     309.591052   5.696691E-01   1.052304E+15    1.54441E+35   6.577717842E-05  -4.868211E-01   5.964467585E-05
   349     314.746508   5.696580E-01   1.052281E+15    1.54432E+35   6.911734013E-05  -4.868132E-01   6.267392892E-05
   350     319.987664   5.696466E-01   1.052257E+15    1.54423E+35   7.262698045E-05  -4.868051E-01   6.585692821E-05
   351     325.315939   5.696347E-01   1.052232E+15    1.54414E+35   7.631468707E-05  -4.867966E-01   6.920146792E-05
   352     330.732772   5.696224E-01   1.052206E+15    1.54405E+35   8.018948183E-05  -4.867879E-01   7.271573664E-05
   353     336.239626   5.696097E-01   1.052180E+15    1.54395E+35   8.426084262E-05  -4.867789E-01   7.640833717E-05
   354     341.837989   5.695966E-01   1.052152E+15    1.54384E+35   8.853872626E-05  -4.867696E-01   8.028830746E-05
   355     347.529372   5.695831E-01   1.052123E+15    1.54374E+35   9.303359266E-05  -4.867600E-01   8.436514252E-05
   356     353.315311   5.695691E-01   1.052094E+15    1.54363E+35   9.775643013E-05  -4.867501E-01   8.864881742E-05
   357     359.197367   5.695546E-01   1.052064E+15    1.54352E+35   1.027187819E-04  -4.867398E-01   9.314981152E-05
   358     365.177125   5.695397E-01   1.052032E+15    1.54340E+35   1.079327741E-04  -4.867292E-01   9.787913383E-05
   359     371.256197   5.695242E-01   1.052000E+15    1.54328E+35   1.134111450E-04  -4.867182E-01   1.028483497E-04
   360     377.436221   5.695082E-01   1.051966E+15    1.54315E+35   1.191672758E-04  -4.867069E-01   1.080696087E-04
   361     383.718861   5.694917E-01   1.051931E+15    1.54302E+35   1.252152226E-04  -4.866952E-01   1.135556742E-04
   362     390.105807   5.694747E-01   1.051896E+15    1.54289E+35   1.315697511E-04  -4.866831E-01   1.193199541E-04
   363     396.598777   5.694570E-01   1.051858E+15    1.54275E+35   1.382463711E-04  -4.866705E-01   1.253765334E-04
   364     403.199517   5.694388E-01   1.051820E+15    1.54261E+35   1.452613746E-04  -4.866576E-01   1.317402078E-04
   365     409.909800   5.694200E-01   1.051781E+15    1.54246E+35   1.526318748E-04  -4.866442E-01   1.384265199E-04
   366     416.731428   5.694005E-01   1.051740E+15    1.54231E+35   1.603758473E-04  -4.866304E-01   1.454517964E-04
   367     423.666233   5.693804E-01   1.051697E+15    1.54215E+35   1.685121729E-04  -4.866161E-01   1.528331876E-04
   368     430.716073   5.693596E-01   1.051654E+15    1.54199E+35   1.770606834E-04  -4.866014E-01   1.605887086E-04
   369     437.882839   5.693381E-01   1.051608E+15    1.54182E+35   1.860422090E-04  -4.865861E-01   1.687372826E-04
   370     445.168451   5.693159E-01   1.051562E+15    1.54165E+35   1.954786281E-04  -4.865704E-01   1.772987867E-04
   371     452.574859   5.692929E-01   1.051513E+15    1.54147E+35   2.053929197E-04  -4.865541E-01   1.862940994E-04
   372     460.104043   5.692692E-01   1.051464E+15    1.54129E+35   2.158092186E-04  -4.865372E-01   1.957451508E-04
   373     467.758018   5.692447E-01   1.051412E+15    1.54109E+35   2.267528727E-04  -4.865198E-01   2.056749754E-04
   374     475.538827   5.692193E-01   1.051359E+15    1.54090E+35   2.382505038E-04  -4.865018E-01   2.161077671E-04
   375     483.448547   5.691932E-01   1.051304E+15    1.54069E+35   2.503300710E-04  -4.864833E-01   2.270689371E-04
   376     491.489287   5.691661E-01   1.051247E+15    1.54048E+35   2.630209373E-04  -4.864640E-01   2.385851751E-04
   377     499.663191   5.691381E-01   1.051188E+15    1.54026E+35   2.763539393E-04  -4.864442E-01   2.506845129E-04
   378     507.972435   5.691092E-01   1.051127E+15    1.54004E+35   2.903614610E-04  -4.864237E-01   2.633963911E-04
   379     516.419230   5.690793E-01   1.051064E+15    1.53980E+35   3.050775100E-04  -4.864025E-01   2.767517298E-04
   380     525.005820   5.690485E-01   1.051000E+15    1.53956E+35   3.205377988E-04  -4.863806E-01   2.907830020E-04
   381     533.734485   5.690165E-01   1.050932E+15    1.53931E+35   3.367798288E-04  -4.863579E-01   3.055243114E-04
   382     542.607541   5.689836E-01   1.050863E+15    1.53906E+35   3.538429797E-04  -4.863345E-01   3.210114728E-04
   383     551.627340   5.689495E-01   1.050792E+15    1.53879E+35   3.717686017E-04  -4.863104E-01   3.372820977E-04
   384     560.796270   5.689143E-01   1.050718E+15    1.53852E+35   3.906001137E-04  -4.862854E-01   3.543756837E-04
   385     570.116755   5.688779E-01   1.050641E+15    1.53823E+35   4.103831054E-04  -4.862595E-01   3.723337077E-04
   386     579.591258   5.688403E-01   1.050562E+15    1.53794E+35   4.311654443E-04  -4.862329E-01   3.911997244E-04
   387     589.222278   5.688014E-01   1.050480E+15    1.53763E+35   4.529973884E-04  -4.862053E-01   4.110194690E-04
   388     599.012354   5.687612E-01   1.050396E+15    1.53732E+35   4.759317040E-04  -4.861768E-01   4.318409658E-04
   389     608.964063   5.687197E-01   1.050309E+15    1.53700E+35   5.000237892E-04  -4.861473E-01   4.537146408E-04
   390     619.080021   5.686768E-01   1.050218E+15    1.53666E+35   5.253318033E-04  -4.861169E-01   4.766934405E-04
   391     629.362885   5.686325E-01   1.050125E+15    1.53632E+35   5.519168025E-04  -4.860855E-01   5.008329570E-04
   392     639.815349   5.685867E-01   1.050029E+15    1.53596E+35   5.798428822E-04  -4.860530E-01   5.261915578E-04
   393     650.440152   5.685393E-01   1.049929E+15    1.53559E+35   6.091773260E-04  -4.860194E-01   5.528305229E-04
   394     661.240071   5.684904E-01   1.049827E+15    1.53521E+35   6.399907616E-04  -4.859847E-01   5.808141883E-04
   395     672.217925   5.684399E-01   1.049720E+15    1.53482E+35   6.723573245E-04  -4.859489E-01   6.102100961E-04
   396     683.376576   5.683876E-01   1.049611E+15    1.53441E+35   7.063548291E-04  -4.859118E-01   6.410891521E-04
   397     694.718928   5.683336E-01   1.049497E+15    1.53399E+35   7.420649483E-04  -4.858735E-01   6.735257908E-04
   398     706.247928   5.682779E-01   1.049380E+15    1.53356E+35   7.795734013E-04  -4.858340E-01   7.075981484E-04
   399     717.966565   5.682202E-01   1.049259E+15    1.53311E+35   8.189701504E-04  -4.857931E-01   7.433882437E-04
   400     729.877873   5.681607E-01   1.049134E+15    1.53264E+35   8.603496067E-04  -4.857509E-01   7.809821684E-04
   401     741.984931   5.680991E-01   1.049004E+15    1.53217E+35   9.038108461E-04  -4.857072E-01   8.204702853E-04
   402     754.290862   5.680355E-01   1.048871E+15    1.53167E+35   9.494578345E-04  -4.856622E-01   8.619474370E-04
   403     766.798833   5.679698E-01   1.048732E+15    1.53116E+35   9.973996647E-04  -4.856156E-01   9.055131636E-04
   404     779.512057   5.679019E-01   1.048590E+15    1.53063E+35   1.047750803E-03  -4.855674E-01   9.512719312E-04
   405     792.433794   5.678317E-01   1.048442E+15    1.53009E+35   1.100631347E-03  -4.855177E-01   9.993333707E-04
   406     805.567348   5.677592E-01   1.048290E+15    1.52952E+35   1.156167300E-03  -4.854663E-01   1.049812528E-03
   407     818.916072   5.676843E-01   1.048133E+15    1.52894E+35   1.214490848E-03  -4.854132E-01   1.102830127E-03
   408     832.483365   5.676069E-01   1.047970E+15    1.52834E+35   1.275740659E-03  -4.853584E-01   1.158512842E-03
   409     846.272672   5.675270E-01   1.047802E+15    1.52772E+35   1.340062194E-03  -4.853017E-01   1.216993584E-03
   410     860.287488   5.674444E-01   1.047628E+15    1.52708E+35   1.407608027E-03  -4.852432E-01   1.278411804E-03
   411     874.531354   5.673590E-01   1.047449E+15    1.52641E+35   1.478538184E-03  -4.851827E-01   1.342913803E-03
   412     889.007860   5.672708E-01   1.047264E+15    1.52573E+35   1.553020499E-03  -4.851202E-01   1.410653064E-03
   413     903.720644   5.671797E-01   1.047072E+15    1.52502E+35   1.631230980E-03  -4.850557E-01   1.481790591E-03
   414     918.673393   5.670855E-01   1.046874E+15    1.52429E+35   1.713354194E-03  -4.849890E-01   1.556495272E-03
   415     933.869844   5.669883E-01   1.046670E+15    1.52354E+35   1.799583672E-03  -4.849201E-01   1.634944252E-03
   416     949.313782   5.668878E-01   1.046459E+15    1.52276E+35   1.890122331E-03  -4.848489E-01   1.717323325E-03
   417     965.009041   5.667840E-01   1.046241E+15    1.52196E+35   1.985182906E-03  -4.847754E-01   1.803827344E-03
   418     980.959506   5.666767E-01   1.046015E+15    1.52113E+35   2.084988417E-03  -4.846994E-01   1.894660650E-03
   419     997.169109   5.665659E-01   1.045783E+15    1.52027E+35   2.189772640E-03  -4.846210E-01   1.990037519E-03
   420    1013.641836   5.664515E-01   1.045542E+15    1.51938E+35   2.299780608E-03  -4.845400E-01   2.090182627E-03
   421    1030.381718   5.663332E-01   1.045294E+15    1.51847E+35   2.415269131E-03  -4.844563E-01   2.195331540E-03
   422    1047.392839   5.662111E-01   1.045037E+15    1.51752E+35   2.536507339E-03  -4.843698E-01   2.305731221E-03
   423    1064.679332   5.660849E-01   1.044772E+15    1.51655E+35   2.663777243E-03  -4.842805E-01   2.421640563E-03
   424    1082.245379   5.659545E-01   1.044498E+15    1.51554E+35   2.797374329E-03  -4.841883E-01   2.543330941E-03
   425    1100.095213   5.658199E-01   1.044216E+15    1.51450E+35   2.937608166E-03  -4.840930E-01   2.671086792E-03
   426    1118.233114   5.656808E-01   1.043923E+15    1.51343E+35   3.084803048E-03  -4.839946E-01   2.805206213E-03
   427    1136.663414   5.655372E-01   1.043622E+15    1.51232E+35   3.239298656E-03  -4.838930E-01   2.946001598E-03
   428    1155.390493   5.653888E-01   1.043310E+15    1.51117E+35   3.401450749E-03  -4.837880E-01   3.093800283E-03
   429    1174.418779   5.652356E-01   1.042988E+15    1.50999E+35   3.571631886E-03  -4.836797E-01   3.248945235E-03
   430    1193.752750   5.650773E-01   1.042656E+15    1.50877E+35   3.750232172E-03  -4.835677E-01   3.411795756E-03
   431    1213.396931   5.649138E-01   1.042313E+15    1.50752E+35   3.937660031E-03  -4.834521E-01   3.582728232E-03
   432    1233.355895   5.647449E-01   1.041958E+15    1.50622E+35   4.134343021E-03  -4.833328E-01   3.762136891E-03
   433    1253.634260   5.645706E-01   1.041592E+15    1.50487E+35   4.340728667E-03  -4.832095E-01   3.950434614E-03
   434    1274.236694   5.643905E-01   1.041214E+15    1.50349E+35   4.557285329E-03  -4.830823E-01   4.148053762E-03
   435    1295.167907   5.642045E-01   1.040823E+15    1.50206E+35   4.784503111E-03  -4.829509E-01   4.355447043E-03
   436    1316.432657   5.640125E-01   1.040420E+15    1.50059E+35   5.022894793E-03  -4.828152E-01   4.573088414E-03
   437    1338.035745   5.638141E-01   1.040004E+15    1.49907E+35   5.272996799E-03  -4.826751E-01   4.801474014E-03
   438    1359.982014   5.636093E-01   1.039574E+15    1.49750E+35   5.535370206E-03  -4.825305E-01   5.041123133E-03
   439    1382.276350   5.633979E-01   1.039130E+15    1.49588E+35   5.810601780E-03  -4.823812E-01   5.292579223E-03
   440    1404.923682   5.631795E-01   1.038671E+15    1.49420E+35   6.099305055E-03  -4.822270E-01   5.556410939E-03
   441    1427.928976   5.629541E-01   1.038198E+15    1.49248E+35   6.402121446E-03  -4.820679E-01   5.833213225E-03
   442    1451.297238   5.627213E-01   1.037710E+15    1.49070E+35   6.719721392E-03  -4.819037E-01   6.123608433E-03
   443    1475.033512   5.624810E-01   1.037205E+15    1.48886E+35   7.052805552E-03  -4.817341E-01   6.428247490E-03
   444    1499.142875   5.622328E-01   1.036685E+15    1.48697E+35   7.402106024E-03  -4.815591E-01   6.747811099E-03
   445    1523.630441   5.619767E-01   1.036147E+15    1.48502E+35   7.768387607E-03  -4.813785E-01   7.083010981E-03
   446    1548.501355   5.617123E-01   1.035592E+15    1.48300E+35   8.152449105E-03  -4.811920E-01   7.434591166E-03
   447    1573.760792   5.614393E-01   1.035019E+15    1.48092E+35   8.555124664E-03  -4.809996E-01   7.803329320E-03
   448    1599.413955   5.611575E-01   1.034428E+15    1.47878E+35   8.977285148E-03  -4.808011E-01   8.190038118E-03
   449    1625.466076   5.608667E-01   1.033818E+15    1.47657E+35   9.419839555E-03  -4.805962E-01   8.595566658E-03
   450    1651.922409   5.605665E-01   1.033188E+15    1.47429E+35   9.883736466E-03  -4.803848E-01   9.020801921E-03
   451    1678.788228   5.602567E-01   1.032538E+15    1.47194E+35   1.036996554E-02  -4.801666E-01   9.466670276E-03
   452    1706.068828   5.599365E-01   1.031867E+15    1.46952E+35   1.087955892E-02  -4.799416E-01   9.934138968E-03
   453    1733.769551   5.596045E-01   1.031168E+15    1.46703E+35   1.141359165E-02  -4.797094E-01   1.042421723E-02
   454    1761.895850   5.592618E-01   1.030448E+15    1.46445E+35   1.197318719E-02  -4.794698E-01   1.093796072E-02
   455    1790.453064   5.589082E-01   1.029705E+15    1.46180E+35   1.255951507E-02  -4.792227E-01   1.147646938E-02
   456    1819.446541   5.585434E-01   1.028938E+15    1.45907E+35   1.317379383E-02  -4.789678E-01   1.204089072E-02
   457    1848.881630   5.581670E-01   1.028147E+15    1.45625E+35   1.381729274E-02  -4.787048E-01   1.263242160E-02
   458    1878.763681   5.577786E-01   1.027330E+15    1.45335E+35   1.449133350E-02  -4.784337E-01   1.325230997E-02
   459    1909.098042   5.573779E-01   1.026488E+15    1.45036E+35   1.519729193E-02  -4.781540E-01   1.390185675E-02
   460    1939.890050   5.569646E-01   1.025620E+15    1.44727E+35   1.593659982E-02  -4.778656E-01   1.458241771E-02
