       6    1366     651     799

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Acc_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283784   4.289808E-01   7.879564E+14    1.34569E+35   1.645296876E-07  -5.369416E-01   1.500126849E-07
   234      47.055170   4.289807E-01   7.879561E+14    1.34569E+35   1.728938939E-07  -5.369414E-01   1.576389110E-07
   235      47.839412   4.289806E-01   7.879558E+14    1.34569E+35   1.816833067E-07  -5.369413E-01   1.656528292E-07
   236      48.636724   4.289804E-01   7.879555E+14    1.34569E+35   1.909195415E-07  -5.369411E-01   1.740741480E-07
   237      49.447324   4.289803E-01   7.879552E+14    1.34569E+35   2.006253127E-07  -5.369410E-01   1.829235780E-07
   238      50.271434   4.289802E-01   7.879550E+14    1.34568E+35   2.108244891E-07  -5.369408E-01   1.922228825E-07
   239      51.109278   4.289800E-01   7.879546E+14    1.34568E+35   2.215421532E-07  -5.369407E-01   2.019949311E-07
   240      51.961085   4.289799E-01   7.879543E+14    1.34568E+35   2.328046622E-07  -5.369405E-01   2.122637560E-07
   241      52.827089   4.289797E-01   7.879540E+14    1.34568E+35   2.446397133E-07  -5.369403E-01   2.230546111E-07
   242      53.707525   4.289796E-01   7.879536E+14    1.34568E+35   2.570764115E-07  -5.369401E-01   2.343940338E-07
   243      54.602634   4.289794E-01   7.879533E+14    1.34568E+35   2.701453415E-07  -5.369399E-01   2.463099107E-07
   244      55.512661   4.289792E-01   7.879529E+14    1.34568E+35   2.838786425E-07  -5.369398E-01   2.588315461E-07
   245      56.437854   4.289791E-01   7.879526E+14    1.34567E+35   2.983100874E-07  -5.369396E-01   2.719897335E-07
   246      57.378467   4.289789E-01   7.879522E+14    1.34567E+35   3.134751659E-07  -5.369393E-01   2.858168322E-07
   247      58.334755   4.289787E-01   7.879518E+14    1.34567E+35   3.294111717E-07  -5.369391E-01   3.003468461E-07
   248      59.306980   4.289785E-01   7.879513E+14    1.34567E+35   3.461572944E-07  -5.369389E-01   3.156155078E-07
   249      60.295408   4.289783E-01   7.879509E+14    1.34567E+35   3.637547152E-07  -5.369387E-01   3.316603660E-07
   250      61.300309   4.289781E-01   7.879505E+14    1.34566E+35   3.822467091E-07  -5.369384E-01   3.485208785E-07
   251      62.321957   4.289779E-01   7.879500E+14    1.34566E+35   4.016787504E-07  -5.369382E-01   3.662385084E-07
   252      63.360631   4.289777E-01   7.879495E+14    1.34566E+35   4.220986252E-07  -5.369379E-01   3.848568268E-07
   253      64.416615   4.289774E-01   7.879490E+14    1.34566E+35   4.435565484E-07  -5.369377E-01   4.044216194E-07
   254      65.490198   4.289772E-01   7.879485E+14    1.34566E+35   4.661052875E-07  -5.369374E-01   4.249809992E-07
   255      66.581672   4.289770E-01   7.879480E+14    1.34565E+35   4.898002920E-07  -5.369371E-01   4.465855250E-07
   256      67.691336   4.289767E-01   7.879475E+14    1.34565E+35   5.146998299E-07  -5.369369E-01   4.692883256E-07
   257      68.819493   4.289765E-01   7.879469E+14    1.34565E+35   5.408651311E-07  -5.369366E-01   4.931452301E-07
   258      69.966450   4.289762E-01   7.879463E+14    1.34565E+35   5.683605377E-07  -5.369362E-01   5.182149058E-07
   259      71.132522   4.289759E-01   7.879457E+14    1.34564E+35   5.972536621E-07  -5.369359E-01   5.445590018E-07
   260      72.318027   4.289756E-01   7.879451E+14    1.34564E+35   6.276155534E-07  -5.369356E-01   5.722423009E-07
   261      73.523288   4.289753E-01   7.879445E+14    1.34564E+35   6.595208722E-07  -5.369353E-01   6.013328789E-07
   262      74.748635   4.289750E-01   7.879438E+14    1.34563E+35   6.930480738E-07  -5.369349E-01   6.319022716E-07
   263      75.994402   4.289747E-01   7.879431E+14    1.34563E+35   7.282796010E-07  -5.369345E-01   6.640256513E-07
   264      77.260930   4.289744E-01   7.879424E+14    1.34563E+35   7.653020873E-07  -5.369342E-01   6.977820109E-07
   265      78.548564   4.289740E-01   7.879417E+14    1.34562E+35   8.042065693E-07  -5.369338E-01   7.332543586E-07
   266      79.857657   4.289737E-01   7.879409E+14    1.34562E+35   8.450887107E-07  -5.369334E-01   7.705299217E-07
   267      81.188565   4.289733E-01   7.879401E+14    1.34562E+35   8.880490375E-07  -5.369330E-01   8.097003611E-07
   268      82.541652   4.289730E-01   7.879393E+14    1.34561E+35   9.331931849E-07  -5.369325E-01   8.508619965E-07
   269      83.917288   4.289726E-01   7.879385E+14    1.34561E+35   9.806321571E-07  -5.369321E-01   8.941160435E-07
   270      85.315848   4.289722E-01   7.879376E+14    1.34561E+35   1.030482600E-06  -5.369316E-01   9.395688621E-07
   271      86.737715   4.289718E-01   7.879368E+14    1.34560E+35   1.082867088E-06  -5.369312E-01   9.873322181E-07
   272      88.183276   4.289714E-01   7.879358E+14    1.34560E+35   1.137914426E-06  -5.369307E-01   1.037523558E-06
   273      89.652926   4.289709E-01   7.879349E+14    1.34559E+35   1.195759964E-06  -5.369302E-01   1.090266298E-06
   274      91.147066   4.289705E-01   7.879339E+14    1.34559E+35   1.256545931E-06  -5.369297E-01   1.145690126E-06
   275      92.666106   4.289700E-01   7.879329E+14    1.34559E+35   1.320421785E-06  -5.369291E-01   1.203931323E-06
   276      94.210458   4.289695E-01   7.879318E+14    1.34558E+35   1.387544580E-06  -5.369286E-01   1.265133094E-06
   277      95.780546   4.289690E-01   7.879307E+14    1.34558E+35   1.458079351E-06  -5.369280E-01   1.329445924E-06
   278      97.376797   4.289685E-01   7.879296E+14    1.34557E+35   1.532199521E-06  -5.369274E-01   1.397027947E-06
   279      98.999648   4.289679E-01   7.879285E+14    1.34557E+35   1.610087325E-06  -5.369268E-01   1.468045332E-06
   280     100.649541   4.289674E-01   7.879273E+14    1.34556E+35   1.691934262E-06  -5.369261E-01   1.542672693E-06
   281     102.326928   4.289668E-01   7.879260E+14    1.34555E+35   1.777941559E-06  -5.369255E-01   1.621093520E-06
   282     104.032265   4.289662E-01   7.879247E+14    1.34555E+35   1.868320672E-06  -5.369248E-01   1.703500628E-06
   283     105.766020   4.289656E-01   7.879234E+14    1.34554E+35   1.963293802E-06  -5.369241E-01   1.790096629E-06
   284     107.528664   4.289650E-01   7.879220E+14    1.34554E+35   2.063094442E-06  -5.369234E-01   1.881094435E-06
   285     109.320679   4.289643E-01   7.879206E+14    1.34553E+35   2.167967948E-06  -5.369226E-01   1.976717776E-06
   286     111.142555   4.289637E-01   7.879192E+14    1.34552E+35   2.278172147E-06  -5.369218E-01   2.077201752E-06
   287     112.994788   4.289630E-01   7.879176E+14    1.34552E+35   2.393977967E-06  -5.369210E-01   2.182793410E-06
   288     114.877885   4.289622E-01   7.879161E+14    1.34551E+35   2.515670100E-06  -5.369202E-01   2.293752354E-06
   289     116.792359   4.289615E-01   7.879145E+14    1.34550E+35   2.643547709E-06  -5.369193E-01   2.410351379E-06
   290     118.738733   4.289607E-01   7.879128E+14    1.34550E+35   2.777925154E-06  -5.369185E-01   2.532877140E-06
   291     120.717538   4.289599E-01   7.879111E+14    1.34549E+35   2.919132771E-06  -5.369175E-01   2.661630863E-06
   292     122.729315   4.289591E-01   7.879093E+14    1.34548E+35   3.067517678E-06  -5.369166E-01   2.796929078E-06
   293     124.774612   4.289583E-01   7.879074E+14    1.34547E+35   3.223444635E-06  -5.369156E-01   2.939104401E-06
   294     126.853987   4.289574E-01   7.879055E+14    1.34546E+35   3.387296929E-06  -5.369146E-01   3.088506347E-06
   295     128.968008   4.289565E-01   7.879036E+14    1.34545E+35   3.559477325E-06  -5.369136E-01   3.245502194E-06
   296     131.117252   4.289555E-01   7.879015E+14    1.34545E+35   3.740409050E-06  -5.369125E-01   3.410477881E-06
   297     133.302306   4.289546E-01   7.878994E+14    1.34544E+35   3.930536836E-06  -5.369114E-01   3.583838955E-06
   298     135.523765   4.289536E-01   7.878972E+14    1.34543E+35   4.130328005E-06  -5.369102E-01   3.766011572E-06
   299     137.782236   4.289525E-01   7.878950E+14    1.34542E+35   4.340273624E-06  -5.369090E-01   3.957443539E-06
   300     140.078335   4.289514E-01   7.878927E+14    1.34541E+35   4.560889708E-06  -5.369078E-01   4.158605417E-06
   301     142.412689   4.289503E-01   7.878903E+14    1.34539E+35   4.792718485E-06  -5.369065E-01   4.369991672E-06
   302     144.785934   4.289492E-01   7.878878E+14    1.34538E+35   5.036329729E-06  -5.369052E-01   4.592121896E-06
   303     147.198718   4.289480E-01   7.878852E+14    1.34537E+35   5.292322157E-06  -5.369038E-01   4.825542075E-06
   304     149.651699   4.289468E-01   7.878826E+14    1.34536E+35   5.561324900E-06  -5.369024E-01   5.070825936E-06
   305     152.145546   4.289455E-01   7.878798E+14    1.34535E+35   5.843999049E-06  -5.369010E-01   5.328576353E-06
   306     154.680940   4.289442E-01   7.878770E+14    1.34534E+35   6.141039272E-06  -5.368995E-01   5.599426826E-06
   307     157.258572   4.289429E-01   7.878741E+14    1.34532E+35   6.453175524E-06  -5.368979E-01   5.884043039E-06
   308     159.879144   4.289415E-01   7.878710E+14    1.34531E+35   6.781174833E-06  -5.368963E-01   6.183124491E-06
   309     162.543372   4.289400E-01   7.878679E+14    1.34529E+35   7.125843189E-06  -5.368947E-01   6.497406214E-06
   310     165.251983   4.289385E-01   7.878647E+14    1.34528E+35   7.488027514E-06  -5.368929E-01   6.827660579E-06
   311     168.005714   4.289370E-01   7.878613E+14    1.34527E+35   7.868617745E-06  -5.368912E-01   7.174699188E-06
   312     170.805317   4.289354E-01   7.878579E+14    1.34525E+35   8.268549014E-06  -5.368893E-01   7.539374870E-06
   313     173.651556   4.289337E-01   7.878543E+14    1.34523E+35   8.688803943E-06  -5.368874E-01   7.922583769E-06
   314     176.545205   4.289320E-01   7.878506E+14    1.34522E+35   9.130415054E-06  -5.368855E-01   8.325267547E-06
   315     179.487054   4.289303E-01   7.878468E+14    1.34520E+35   9.594467302E-06  -5.368835E-01   8.748415691E-06
   316     182.477905   4.289285E-01   7.878429E+14    1.34518E+35   1.008210073E-05  -5.368814E-01   9.193067942E-06
   317     185.518572   4.289266E-01   7.878388E+14    1.34516E+35   1.059451327E-05  -5.368792E-01   9.660316848E-06
   318     188.609886   4.289246E-01   7.878346E+14    1.34515E+35   1.113296369E-05  -5.368770E-01   1.015131044E-05
   319     191.752688   4.289226E-01   7.878302E+14    1.34513E+35   1.169877464E-05  -5.368747E-01   1.066725504E-05
   320     194.947834   4.289206E-01   7.878257E+14    1.34511E+35   1.229333595E-05  -5.368723E-01   1.120941825E-05
   321     198.196196   4.289184E-01   7.878211E+14    1.34509E+35   1.291810799E-05  -5.368698E-01   1.177913202E-05
   322     201.498658   4.289162E-01   7.878163E+14    1.34506E+35   1.357462528E-05  -5.368673E-01   1.237779593E-05
   323     204.856120   4.289139E-01   7.878113E+14    1.34504E+35   1.426450023E-05  -5.368646E-01   1.300688065E-05
   324     208.269496   4.289115E-01   7.878061E+14    1.34502E+35   1.498942708E-05  -5.368619E-01   1.366793149E-05
   325     211.739717   4.289091E-01   7.878008E+14    1.34499E+35   1.575118610E-05  -5.368591E-01   1.436257222E-05
   326     215.267727   4.289066E-01   7.877953E+14    1.34497E+35   1.655164788E-05  -5.368562E-01   1.509250907E-05
   327     218.854487   4.289039E-01   7.877897E+14    1.34494E+35   1.739277799E-05  -5.368532E-01   1.585953486E-05
   328     222.500974   4.289012E-01   7.877838E+14    1.34492E+35   1.827664170E-05  -5.368500E-01   1.666553344E-05
   329     226.208181   4.288984E-01   7.877778E+14    1.34489E+35   1.920540913E-05  -5.368468E-01   1.751248428E-05
   330     229.977116   4.288955E-01   7.877715E+14    1.34486E+35   2.018136049E-05  -5.368435E-01   1.840246731E-05
   331     233.808805   4.288926E-01   7.877650E+14    1.34483E+35   2.120689170E-05  -5.368401E-01   1.933766805E-05
   332     237.704292   4.288895E-01   7.877583E+14    1.34480E+35   2.228452025E-05  -5.368365E-01   2.032038293E-05
   333     241.664636   4.288863E-01   7.877514E+14    1.34477E+35   2.341689132E-05  -5.368329E-01   2.135302492E-05
   334     245.690916   4.288830E-01   7.877443E+14    1.34474E+35   2.460678432E-05  -5.368291E-01   2.243812946E-05
   335     249.784225   4.288796E-01   7.877369E+14    1.34471E+35   2.585711962E-05  -5.368252E-01   2.357836064E-05
   336     253.945678   4.288761E-01   7.877292E+14    1.34467E+35   2.717096572E-05  -5.368211E-01   2.477651770E-05
   337     258.176406   4.288724E-01   7.877213E+14    1.34464E+35   2.855154677E-05  -5.368169E-01   2.603554196E-05
   338     262.477561   4.288687E-01   7.877132E+14    1.34460E+35   3.000225041E-05  -5.368126E-01   2.735852392E-05
   339     266.850310   4.288648E-01   7.877047E+14    1.34456E+35   3.152663608E-05  -5.368081E-01   2.874871089E-05
   340     271.295843   4.288607E-01   7.876960E+14    1.34453E+35   3.312844370E-05  -5.368035E-01   3.020951490E-05
   341     275.815368   4.288566E-01   7.876870E+14    1.34449E+35   3.481160281E-05  -5.367987E-01   3.174452103E-05
   342     280.410113   4.288523E-01   7.876777E+14    1.34444E+35   3.658024217E-05  -5.367938E-01   3.335749624E-05
   343     285.081327   4.288479E-01   7.876681E+14    1.34440E+35   3.843869984E-05  -5.367887E-01   3.505239848E-05
   344     289.830278   4.288433E-01   7.876581E+14    1.34436E+35   4.039153376E-05  -5.367834E-01   3.683338646E-05
   345     294.658256   4.288385E-01   7.876479E+14    1.34431E+35   4.244353288E-05  -5.367779E-01   3.870482973E-05
   346     299.566572   4.288336E-01   7.876372E+14    1.34426E+35   4.459972882E-05  -5.367723E-01   4.067131941E-05
   347     304.556558   4.288286E-01   7.876263E+14    1.34421E+35   4.686540821E-05  -5.367665E-01   4.273767939E-05
   348     309.629569   4.288233E-01   7.876149E+14    1.34416E+35   4.924612547E-05  -5.367605E-01   4.490897808E-05
   349     314.786981   4.288179E-01   7.876032E+14    1.34411E+35   5.174771647E-05  -5.367542E-01   4.719054081E-05
   350     320.030194   4.288123E-01   7.875911E+14    1.34406E+35   5.437631265E-05  -5.367478E-01   4.958796282E-05
   351     325.360629   4.288065E-01   7.875785E+14    1.34400E+35   5.713835601E-05  -5.367412E-01   5.210712291E-05
   352     330.779731   4.288006E-01   7.875656E+14    1.34394E+35   6.004061480E-05  -5.367343E-01   5.475419777E-05
   353     336.288971   4.287944E-01   7.875522E+14    1.34388E+35   6.309019996E-05  -5.367272E-01   5.753567705E-05
   354     341.889840   4.287880E-01   7.875383E+14    1.34382E+35   6.629458246E-05  -5.367199E-01   6.045837920E-05
   355     347.583857   4.287814E-01   7.875240E+14    1.34376E+35   6.966161145E-05  -5.367123E-01   6.352946804E-05
   356     353.372563   4.287746E-01   7.875093E+14    1.34369E+35   7.319953337E-05  -5.367044E-01   6.675647024E-05
   357     359.257526   4.287675E-01   7.874940E+14    1.34362E+35   7.691701198E-05  -5.366963E-01   7.014729367E-05
   358     365.240340   4.287603E-01   7.874782E+14    1.34355E+35   8.082314942E-05  -5.366880E-01   7.371024660E-05
   359     371.322622   4.287527E-01   7.874619E+14    1.34348E+35   8.492750831E-05  -5.366793E-01   7.745405799E-05
   360     377.506019   4.287449E-01   7.874450E+14    1.34340E+35   8.924013496E-05  -5.366704E-01   8.138789864E-05
   361     383.792203   4.287369E-01   7.874276E+14    1.34333E+35   9.377158380E-05  -5.366611E-01   8.552140359E-05
   362     390.182873   4.287286E-01   7.874095E+14    1.34324E+35   9.853294289E-05  -5.366516E-01   8.986469548E-05
   363     396.679757   4.287200E-01   7.873909E+14    1.34316E+35   1.035358609E-04  -5.366417E-01   9.442840914E-05
   364     403.284608   4.287111E-01   7.873717E+14    1.34308E+35   1.087925753E-04  -5.366315E-01   9.922371748E-05
   365     409.999212   4.287019E-01   7.873518E+14    1.34299E+35   1.143159420E-04  -5.366209E-01   1.042623586E-04
   366     416.825379   4.286925E-01   7.873312E+14    1.34289E+35   1.201194664E-04  -5.366100E-01   1.095566642E-04
   367     423.764953   4.286827E-01   7.873100E+14    1.34280E+35   1.262173362E-04  -5.365988E-01   1.151195897E-04
   368     430.819805   4.286725E-01   7.872880E+14    1.34270E+35   1.326244557E-04  -5.365871E-01   1.209647453E-04
   369     437.991837   4.286620E-01   7.872653E+14    1.34260E+35   1.393564817E-04  -5.365751E-01   1.271064295E-04
   370     445.282982   4.286512E-01   7.872418E+14    1.34250E+35   1.464298614E-04  -5.365626E-01   1.335596631E-04
   371     452.695202   4.286400E-01   7.872176E+14    1.34239E+35   1.538618722E-04  -5.365498E-01   1.403402262E-04
   372     460.230495   4.286285E-01   7.871925E+14    1.34227E+35   1.616706631E-04  -5.365365E-01   1.474646958E-04
   373     467.890887   4.286165E-01   7.871666E+14    1.34216E+35   1.698752988E-04  -5.365227E-01   1.549504864E-04
   374     475.678439   4.286042E-01   7.871399E+14    1.34204E+35   1.784958054E-04  -5.365086E-01   1.628158918E-04
   375     483.595243   4.285914E-01   7.871122E+14    1.34192E+35   1.875532187E-04  -5.364939E-01   1.710801293E-04
   376     491.643428   4.285782E-01   7.870836E+14    1.34179E+35   1.970696347E-04  -5.364787E-01   1.797633863E-04
   377     499.825153   4.285646E-01   7.870540E+14    1.34166E+35   2.070682631E-04  -5.364631E-01   1.888868689E-04
   378     508.142614   4.285505E-01   7.870235E+14    1.34152E+35   2.175734824E-04  -5.364469E-01   1.984728528E-04
   379     516.598042   4.285359E-01   7.869919E+14    1.34138E+35   2.286108990E-04  -5.364301E-01   2.085447375E-04
   380     525.193703   4.285209E-01   7.869593E+14    1.34123E+35   2.402074084E-04  -5.364128E-01   2.191271020E-04
   381     533.931898   4.285053E-01   7.869256E+14    1.34108E+35   2.523912597E-04  -5.363949E-01   2.302457647E-04
   382     542.814968   4.284893E-01   7.868907E+14    1.34093E+35   2.651921230E-04  -5.363765E-01   2.419278449E-04
   383     551.845287   4.284726E-01   7.868547E+14    1.34077E+35   2.786411607E-04  -5.363574E-01   2.542018279E-04
   384     561.025269   4.284555E-01   7.868175E+14    1.34060E+35   2.927711018E-04  -5.363376E-01   2.670976340E-04
   385     570.357367   4.284377E-01   7.867790E+14    1.34043E+35   3.076163200E-04  -5.363173E-01   2.806466897E-04
   386     579.844070   4.284194E-01   7.867393E+14    1.34025E+35   3.232129159E-04  -5.362962E-01   2.948820033E-04
   387     589.487907   4.284004E-01   7.866982E+14    1.34007E+35   3.395988027E-04  -5.362744E-01   3.098382438E-04
   388     599.291450   4.283808E-01   7.866557E+14    1.33988E+35   3.568137966E-04  -5.362519E-01   3.255518241E-04
   389     609.257306   4.283606E-01   7.866118E+14    1.33968E+35   3.748997116E-04  -5.362286E-01   3.420609877E-04
   390     619.388128   4.283397E-01   7.865665E+14    1.33948E+35   3.939004584E-04  -5.362046E-01   3.594059003E-04
   391     629.686606   4.283180E-01   7.865196E+14    1.33927E+35   4.138621488E-04  -5.361797E-01   3.776287454E-04
   392     640.155476   4.282957E-01   7.864712E+14    1.33905E+35   4.348332051E-04  -5.361541E-01   3.967738250E-04
   393     650.797513   4.282726E-01   7.864211E+14    1.33883E+35   4.568644743E-04  -5.361275E-01   4.168876652E-04
   394     661.615537   4.282487E-01   7.863694E+14    1.33860E+35   4.800093482E-04  -5.361001E-01   4.380191263E-04
   395     672.612412   4.282241E-01   7.863159E+14    1.33836E+35   5.043238899E-04  -5.360718E-01   4.602195195E-04
   396     683.791045   4.281986E-01   7.862607E+14    1.33812E+35   5.298669651E-04  -5.360425E-01   4.835427283E-04
   397     695.154388   4.281722E-01   7.862036E+14    1.33786E+35   5.567003814E-04  -5.360122E-01   5.080453361E-04
   398     706.705439   4.281450E-01   7.861446E+14    1.33760E+35   5.848890328E-04  -5.359810E-01   5.337867603E-04
   399     718.447242   4.281169E-01   7.860836E+14    1.33733E+35   6.145010523E-04  -5.359487E-01   5.608293927E-04
   400     730.382885   4.280878E-01   7.860206E+14    1.33704E+35   6.456079712E-04  -5.359153E-01   5.892387467E-04
   401     742.515507   4.280578E-01   7.859555E+14    1.33675E+35   6.782848863E-04  -5.358808E-01   6.190836117E-04
   402     754.848291   4.280267E-01   7.858882E+14    1.33645E+35   7.126106356E-04  -5.358451E-01   6.504362150E-04
   403     767.384470   4.279946E-01   7.858187E+14    1.33614E+35   7.486679811E-04  -5.358083E-01   6.833723915E-04
   404     780.127326   4.279615E-01   7.857468E+14    1.33582E+35   7.865438018E-04  -5.357702E-01   7.179717618E-04
   405     793.080189   4.279272E-01   7.856726E+14    1.33549E+35   8.263292952E-04  -5.357308E-01   7.543179185E-04
   406     806.246438   4.278918E-01   7.855959E+14    1.33515E+35   8.681201883E-04  -5.356902E-01   7.924986217E-04
   407     819.629505   4.278552E-01   7.855166E+14    1.33480E+35   9.120169589E-04  -5.356482E-01   8.326060041E-04
   408     833.232871   4.278174E-01   7.854346E+14    1.33443E+35   9.581250674E-04  -5.356048E-01   8.747367854E-04
   409     847.060069   4.277783E-01   7.853500E+14    1.33406E+35   1.006555199E-03  -5.355599E-01   9.189924974E-04
   410     861.114683   4.277380E-01   7.852625E+14    1.33367E+35   1.057423519E-03  -5.355136E-01   9.654797199E-04
   411     875.400350   4.276962E-01   7.851721E+14    1.33327E+35   1.110851937E-03  -5.354657E-01   1.014310327E-03
   412     889.920762   4.276531E-01   7.850787E+14    1.33285E+35   1.166968386E-03  -5.354162E-01   1.065601747E-03
   413     904.679660   4.276086E-01   7.849822E+14    1.33242E+35   1.225907115E-03  -5.353651E-01   1.119477232E-03
   414     919.680842   4.275626E-01   7.848824E+14    1.33198E+35   1.287808993E-03  -5.353122E-01   1.176066142E-03
   415     934.928161   4.275150E-01   7.847794E+14    1.33152E+35   1.352821829E-03  -5.352577E-01   1.235504243E-03
   416     950.425523   4.274659E-01   7.846729E+14    1.33105E+35   1.421100704E-03  -5.352013E-01   1.297934017E-03
   417     966.176890   4.274151E-01   7.845629E+14    1.33056E+35   1.492808323E-03  -5.351430E-01   1.363504987E-03
   418     982.186280   4.273626E-01   7.844492E+14    1.33005E+35   1.568115379E-03  -5.350828E-01   1.432374061E-03
   419     998.457766   4.273084E-01   7.843318E+14    1.32953E+35   1.647200936E-03  -5.350206E-01   1.504705886E-03
   420    1014.995479   4.272524E-01   7.842104E+14    1.32899E+35   1.730252828E-03  -5.349563E-01   1.580673221E-03
   421    1031.803608   4.271945E-01   7.840850E+14    1.32843E+35   1.817468077E-03  -5.348899E-01   1.660457331E-03
   422    1048.886396   4.271347E-01   7.839555E+14    1.32786E+35   1.909053329E-03  -5.348214E-01   1.744248393E-03
   423    1066.248146   4.270729E-01   7.838216E+14    1.32726E+35   2.005225311E-03  -5.347505E-01   1.832245922E-03
   424    1083.893219   4.270091E-01   7.836834E+14    1.32665E+35   2.106211310E-03  -5.346773E-01   1.924659224E-03
   425    1101.826033   4.269431E-01   7.835405E+14    1.32602E+35   2.212249664E-03  -5.346017E-01   2.021707858E-03
   426    1120.051066   4.268750E-01   7.833929E+14    1.32536E+35   2.323590292E-03  -5.345235E-01   2.123622128E-03
   427    1138.572855   4.268046E-01   7.832404E+14    1.32469E+35   2.440495229E-03  -5.344428E-01   2.230643589E-03
   428    1157.395994   4.267319E-01   7.830829E+14    1.32399E+35   2.563239197E-03  -5.343595E-01   2.343025591E-03
   429    1176.525138   4.266568E-01   7.829202E+14    1.32327E+35   2.692110196E-03  -5.342733E-01   2.461033825E-03
   430    1195.965000   4.265791E-01   7.827521E+14    1.32252E+35   2.827410120E-03  -5.341844E-01   2.584946914E-03
   431    1215.720354   4.264989E-01   7.825784E+14    1.32176E+35   2.969455403E-03  -5.340925E-01   2.715057020E-03
   432    1235.796032   4.264161E-01   7.823990E+14    1.32096E+35   3.118577689E-03  -5.339976E-01   2.851670478E-03
   433    1256.196926   4.263305E-01   7.822137E+14    1.32014E+35   3.275124535E-03  -5.338995E-01   2.995108461E-03
   434    1276.927988   4.262421E-01   7.820222E+14    1.31929E+35   3.439460135E-03  -5.337983E-01   3.145707672E-03
   435    1297.994228   4.261508E-01   7.818245E+14    1.31842E+35   3.611966086E-03  -5.336937E-01   3.303821068E-03
   436    1319.400718   4.260565E-01   7.816202E+14    1.31752E+35   3.793042180E-03  -5.335856E-01   3.469818613E-03
   437    1341.152585   4.259591E-01   7.814092E+14    1.31659E+35   3.983107224E-03  -5.334741E-01   3.644088065E-03
   438    1363.255018   4.258584E-01   7.811913E+14    1.31562E+35   4.182599901E-03  -5.333588E-01   3.827035794E-03
   439    1385.713264   4.257544E-01   7.809662E+14    1.31463E+35   4.391979665E-03  -5.332398E-01   4.019087640E-03
   440    1408.532627   4.256471E-01   7.807338E+14    1.31361E+35   4.611727669E-03  -5.331169E-01   4.220689802E-03
   441    1431.718469   4.255362E-01   7.804936E+14    1.31255E+35   4.842347729E-03  -5.329900E-01   4.432309765E-03
   442    1455.276211   4.254216E-01   7.802457E+14    1.31146E+35   5.084367331E-03  -5.328589E-01   4.654437266E-03
   443    1479.211328   4.253033E-01   7.799896E+14    1.31033E+35   5.338338670E-03  -5.327235E-01   4.887585302E-03
   444    1503.529353   4.251811E-01   7.797251E+14    1.30916E+35   5.604839741E-03  -5.325838E-01   5.132291174E-03
   445    1528.235873   4.250549E-01   7.794519E+14    1.30796E+35   5.884475453E-03  -5.324395E-01   5.389117578E-03
   446    1553.336530   4.249246E-01   7.791699E+14    1.30672E+35   6.177878806E-03  -5.322904E-01   5.658653736E-03
   447    1578.837020   4.247900E-01   7.788786E+14    1.30544E+35   6.485712090E-03  -5.321366E-01   5.941516574E-03
   448    1604.743089   4.246510E-01   7.785778E+14    1.30412E+35   6.808668149E-03  -5.319777E-01   6.238351941E-03
   449    1631.060537   4.245075E-01   7.782672E+14    1.30276E+35   7.147471672E-03  -5.318137E-01   6.549835886E-03
   450    1657.795214   4.243593E-01   7.779465E+14    1.30135E+35   7.502880541E-03  -5.316444E-01   6.876675972E-03
   451    1684.953017   4.242063E-01   7.776154E+14    1.29990E+35   7.875687222E-03  -5.314696E-01   7.219612642E-03
   452    1712.539891   4.240483E-01   7.772736E+14    1.29840E+35   8.266720199E-03  -5.312891E-01   7.579420645E-03
   453    1740.561828   4.238851E-01   7.769206E+14    1.29686E+35   8.676845468E-03  -5.311029E-01   7.956910500E-03
   454    1769.024862   4.237167E-01   7.765562E+14    1.29527E+35   9.106968064E-03  -5.309106E-01   8.352930023E-03
   455    1797.935070   4.235428E-01   7.761800E+14    1.29362E+35   9.558033648E-03  -5.307121E-01   8.768365905E-03
   456    1827.298570   4.233632E-01   7.757917E+14    1.29193E+35   1.003103014E-02  -5.305073E-01   9.204145345E-03
   457    1857.121517   4.231779E-01   7.753908E+14    1.29018E+35   1.052698940E-02  -5.302959E-01   9.661237737E-03
   458    1887.410102   4.229865E-01   7.749770E+14    1.28838E+35   1.104698896E-02  -5.300777E-01   1.014065642E-02
   459    1918.170548   4.227890E-01   7.745499E+14    1.28652E+35   1.159215380E-02  -5.298525E-01   1.064346047E-02
   460    1949.409112   4.225851E-01   7.741090E+14    1.28460E+35   1.216365819E-02  -5.296202E-01   1.117075657E-02
   461    1981.132076   4.223747E-01   7.736540E+14    1.28262E+35   1.276272756E-02  -5.293804E-01   1.172370094E-02
   462    2013.345748   4.221575E-01   7.731844E+14    1.28058E+35   1.339064040E-02  -5.291330E-01   1.230350128E-02
   463    2046.056457   4.219333E-01   7.726998E+14    1.27848E+35   1.404873030E-02  -5.288778E-01   1.291141885E-02
   464    2079.270551   4.217019E-01   7.721997E+14    1.27631E+35   1.473838789E-02  -5.286144E-01   1.354877052E-02
   465    2112.994393   4.214632E-01   7.716837E+14    1.27408E+35   1.546106295E-02  -5.283427E-01   1.421693096E-02
   466    2147.234357   4.212168E-01   7.711512E+14    1.27178E+35   1.621826650E-02  -5.280625E-01   1.491733483E-02
