       6    1348     637     781

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
   233      46.283662   4.699940E-01   8.455880E+14    8.86868E+34   1.765624130E-07  -3.645540E-01   1.643538516E-07
   234      47.055042   4.699938E-01   8.455876E+14    8.86866E+34   1.855382626E-07  -3.645539E-01   1.727090832E-07
   235      47.839278   4.699936E-01   8.455872E+14    8.86865E+34   1.949704069E-07  -3.645538E-01   1.814890620E-07
   236      48.636583   4.699934E-01   8.455868E+14    8.86864E+34   2.048820411E-07  -3.645536E-01   1.907153799E-07
   237      49.447176   4.699932E-01   8.455863E+14    8.86863E+34   2.152975399E-07  -3.645535E-01   2.004107263E-07
   238      50.271278   4.699930E-01   8.455858E+14    8.86862E+34   2.262425168E-07  -3.645534E-01   2.105989441E-07
   239      51.109114   4.699927E-01   8.455854E+14    8.86860E+34   2.377438871E-07  -3.645532E-01   2.213050882E-07
   240      51.960913   4.699925E-01   8.455849E+14    8.86859E+34   2.498299345E-07  -3.645530E-01   2.325554870E-07
   241      52.826908   4.699922E-01   8.455844E+14    8.86858E+34   2.625303802E-07  -3.645529E-01   2.443778071E-07
   242      53.707335   4.699920E-01   8.455838E+14    8.86856E+34   2.758764563E-07  -3.645527E-01   2.568011217E-07
   243      54.602435   4.699917E-01   8.455833E+14    8.86855E+34   2.899009824E-07  -3.645525E-01   2.698559818E-07
   244      55.512452   4.699914E-01   8.455827E+14    8.86853E+34   3.046384463E-07  -3.645524E-01   2.835744910E-07
   245      56.437634   4.699911E-01   8.455822E+14    8.86852E+34   3.201250887E-07  -3.645522E-01   2.979903853E-07
   246      57.378235   4.699908E-01   8.455816E+14    8.86850E+34   3.363989926E-07  -3.645520E-01   3.131391149E-07
   247      58.334512   4.699905E-01   8.455809E+14    8.86848E+34   3.535001766E-07  -3.645518E-01   3.290579326E-07
   248      59.306725   4.699902E-01   8.455803E+14    8.86847E+34   3.714706935E-07  -3.645516E-01   3.457859842E-07
   249      60.295140   4.699899E-01   8.455796E+14    8.86845E+34   3.903547335E-07  -3.645514E-01   3.633644056E-07
   250      61.300027   4.699895E-01   8.455789E+14    8.86843E+34   4.101987330E-07  -3.645512E-01   3.818364236E-07
   251      62.321661   4.699892E-01   8.455782E+14    8.86841E+34   4.310514886E-07  -3.645509E-01   4.012474620E-07
   252      63.360320   4.699888E-01   8.455775E+14    8.86839E+34   4.529642772E-07  -3.645507E-01   4.216452536E-07
   253      64.416288   4.699884E-01   8.455767E+14    8.86837E+34   4.759909820E-07  -3.645505E-01   4.430799574E-07
   254      65.489854   4.699880E-01   8.455760E+14    8.86835E+34   5.001882248E-07  -3.645502E-01   4.656042820E-07
   255      66.581311   4.699876E-01   8.455752E+14    8.86833E+34   5.256155054E-07  -3.645500E-01   4.892736148E-07
   256      67.690956   4.699872E-01   8.455743E+14    8.86831E+34   5.523353477E-07  -3.645497E-01   5.141461585E-07
   257      68.819093   4.699868E-01   8.455735E+14    8.86828E+34   5.804134535E-07  -3.645494E-01   5.402830744E-07
   258      69.966031   4.699864E-01   8.455726E+14    8.86826E+34   6.099188640E-07  -3.645491E-01   5.677486321E-07
   259      71.132082   4.699859E-01   8.455716E+14    8.86823E+34   6.409241292E-07  -3.645488E-01   5.966103678E-07
   260      72.317564   4.699854E-01   8.455707E+14    8.86821E+34   6.735054866E-07  -3.645485E-01   6.269392507E-07
   261      73.522802   4.699849E-01   8.455697E+14    8.86818E+34   7.077430485E-07  -3.645482E-01   6.588098567E-07
   262      74.748124   4.699844E-01   8.455687E+14    8.86815E+34   7.437209987E-07  -3.645479E-01   6.923005521E-07
   263      75.993865   4.699839E-01   8.455676E+14    8.86812E+34   7.815277994E-07  -3.645476E-01   7.274936864E-07
   264      77.260366   4.699834E-01   8.455665E+14    8.86810E+34   8.212564088E-07  -3.645472E-01   7.644757942E-07
   265      78.547971   4.699828E-01   8.455654E+14    8.86807E+34   8.630045097E-07  -3.645469E-01   8.033378085E-07
   266      79.857033   4.699822E-01   8.455643E+14    8.86803E+34   9.068747489E-07  -3.645465E-01   8.441752835E-07
   267      81.187910   4.699816E-01   8.455631E+14    8.86800E+34   9.529749902E-07  -3.645461E-01   8.870886301E-07
   268      82.540964   4.699810E-01   8.455618E+14    8.86797E+34   1.001418579E-06  -3.645457E-01   9.321833620E-07
   269      83.916565   4.699804E-01   8.455605E+14    8.86793E+34   1.052324620E-06  -3.645453E-01   9.795703558E-07
   270      85.315088   4.699797E-01   8.455592E+14    8.86790E+34   1.105818273E-06  -3.645449E-01   1.029366123E-06
   271      86.736916   4.699790E-01   8.455578E+14    8.86786E+34   1.162031057E-06  -3.645444E-01   1.081693095E-06
   272      88.182436   4.699783E-01   8.455564E+14    8.86782E+34   1.221101173E-06  -3.645440E-01   1.136679928E-06
   273      89.652043   4.699776E-01   8.455549E+14    8.86778E+34   1.283173848E-06  -3.645435E-01   1.194461814E-06
   274      91.146139   4.699769E-01   8.455534E+14    8.86774E+34   1.348401687E-06  -3.645430E-01   1.255180816E-06
   275      92.665131   4.699761E-01   8.455519E+14    8.86770E+34   1.416945050E-06  -3.645425E-01   1.318986218E-06
   276      94.209434   4.699753E-01   8.455502E+14    8.86766E+34   1.488972447E-06  -3.645420E-01   1.386034889E-06
   277      95.779470   4.699744E-01   8.455486E+14    8.86761E+34   1.564660949E-06  -3.645415E-01   1.456491668E-06
   278      97.375666   4.699736E-01   8.455468E+14    8.86756E+34   1.644196627E-06  -3.645409E-01   1.530529775E-06
   279      98.998460   4.699727E-01   8.455451E+14    8.86751E+34   1.727775004E-06  -3.645404E-01   1.608331228E-06
   280     100.648293   4.699718E-01   8.455432E+14    8.86747E+34   1.815601541E-06  -3.645398E-01   1.690087297E-06
   281     102.325616   4.699708E-01   8.455413E+14    8.86741E+34   1.907892136E-06  -3.645392E-01   1.775998970E-06
   282     104.030887   4.699698E-01   8.455393E+14    8.86736E+34   2.004873659E-06  -3.645386E-01   1.866277449E-06
   283     105.764571   4.699688E-01   8.455373E+14    8.86730E+34   2.106784506E-06  -3.645379E-01   1.961144667E-06
   284     107.527141   4.699678E-01   8.455352E+14    8.86725E+34   2.213875186E-06  -3.645372E-01   2.060833834E-06
   285     109.319079   4.699667E-01   8.455330E+14    8.86719E+34   2.326408936E-06  -3.645365E-01   2.165590011E-06
   286     111.140874   4.699656E-01   8.455307E+14    8.86713E+34   2.444662367E-06  -3.645358E-01   2.275670708E-06
   287     112.993022   4.699644E-01   8.455284E+14    8.86707E+34   2.568926144E-06  -3.645351E-01   2.391346522E-06
   288     114.876029   4.699632E-01   8.455260E+14    8.86700E+34   2.699505698E-06  -3.645343E-01   2.512901797E-06
   289     116.790409   4.699620E-01   8.455235E+14    8.86693E+34   2.836721977E-06  -3.645335E-01   2.640635323E-06
   290     118.736683   4.699607E-01   8.455210E+14    8.86686E+34   2.980912236E-06  -3.645327E-01   2.774861073E-06
   291     120.715384   4.699594E-01   8.455183E+14    8.86679E+34   3.132430860E-06  -3.645319E-01   2.915908969E-06
   292     122.727051   4.699580E-01   8.455155E+14    8.86672E+34   3.291650239E-06  -3.645310E-01   3.064125697E-06
   293     124.772233   4.699566E-01   8.455127E+14    8.86664E+34   3.458961679E-06  -3.645301E-01   3.219875553E-06
   294     126.851487   4.699552E-01   8.455098E+14    8.86656E+34   3.634776363E-06  -3.645292E-01   3.383541343E-06
   295     128.965382   4.699537E-01   8.455067E+14    8.86648E+34   3.819526361E-06  -3.645282E-01   3.555525318E-06
   296     131.114492   4.699521E-01   8.455036E+14    8.86640E+34   4.013665689E-06  -3.645272E-01   3.736250163E-06
   297     133.299406   4.699505E-01   8.455004E+14    8.86631E+34   4.217671425E-06  -3.645262E-01   3.926160036E-06
   298     135.520718   4.699488E-01   8.454970E+14    8.86622E+34   4.432044879E-06  -3.645251E-01   4.125721656E-06
   299     137.779034   4.699471E-01   8.454936E+14    8.86612E+34   4.657312819E-06  -3.645240E-01   4.335425451E-06
   300     140.074970   4.699453E-01   8.454900E+14    8.86603E+34   4.894028772E-06  -3.645229E-01   4.555786758E-06
   301     142.409153   4.699435E-01   8.454863E+14    8.86593E+34   5.142774372E-06  -3.645217E-01   4.787347089E-06
   302     144.782218   4.699416E-01   8.454825E+14    8.86582E+34   5.404160795E-06  -3.645205E-01   5.030675463E-06
   303     147.194813   4.699396E-01   8.454785E+14    8.86572E+34   5.678830252E-06  -3.645192E-01   5.286369797E-06
   304     149.647596   4.699376E-01   8.454744E+14    8.86561E+34   5.967457567E-06  -3.645179E-01   5.555058376E-06
   305     152.141234   4.699355E-01   8.454702E+14    8.86549E+34   6.270751832E-06  -3.645166E-01   5.837401393E-06
   306     154.676409   4.699333E-01   8.454658E+14    8.86537E+34   6.589458144E-06  -3.645152E-01   6.134092569E-06
   307     157.253810   4.699311E-01   8.454613E+14    8.86525E+34   6.924359433E-06  -3.645138E-01   6.445860854E-06
   308     159.874140   4.699288E-01   8.454567E+14    8.86513E+34   7.276278382E-06  -3.645123E-01   6.773472215E-06
   309     162.538114   4.699264E-01   8.454519E+14    8.86500E+34   7.646079441E-06  -3.645107E-01   7.117731514E-06
   310     165.246458   4.699239E-01   8.454469E+14    8.86486E+34   8.034670948E-06  -3.645092E-01   7.479484483E-06
   311     167.999908   4.699214E-01   8.454417E+14    8.86472E+34   8.443007355E-06  -3.645075E-01   7.859619794E-06
   312     170.799216   4.699187E-01   8.454364E+14    8.86458E+34   8.872091564E-06  -3.645058E-01   8.259071241E-06
   313     173.645144   4.699160E-01   8.454309E+14    8.86443E+34   9.322977388E-06  -3.645041E-01   8.678820028E-06
   314     176.538468   4.699132E-01   8.454252E+14    8.86428E+34   9.796772131E-06  -3.645023E-01   9.119897172E-06
   315     179.479974   4.699102E-01   8.454194E+14    8.86412E+34   1.029463930E-05  -3.645004E-01   9.583386031E-06
   316     182.470465   4.699072E-01   8.454133E+14    8.86396E+34   1.081780145E-05  -3.644985E-01   1.007042496E-05
   317     185.510755   4.699041E-01   8.454070E+14    8.86379E+34   1.136754319E-05  -3.644965E-01   1.058221010E-05
   318     188.601671   4.699009E-01   8.454005E+14    8.86361E+34   1.194521431E-05  -3.644944E-01   1.111999830E-05
   319     191.744055   4.698975E-01   8.453938E+14    8.86343E+34   1.255223310E-05  -3.644923E-01   1.168511021E-05
   320     194.938763   4.698941E-01   8.453869E+14    8.86324E+34   1.319008983E-05  -3.644901E-01   1.227893351E-05
   321     198.186664   4.698905E-01   8.453797E+14    8.86305E+34   1.386035037E-05  -3.644878E-01   1.290292628E-05
   322     201.488641   4.698869E-01   8.453723E+14    8.86285E+34   1.456466003E-05  -3.644855E-01   1.355862064E-05
   323     204.845594   4.698831E-01   8.453647E+14    8.86264E+34   1.530474759E-05  -3.644830E-01   1.424762640E-05
   324     208.258436   4.698791E-01   8.453568E+14    8.86243E+34   1.608242956E-05  -3.644805E-01   1.497163512E-05
   325     211.728094   4.698751E-01   8.453486E+14    8.86221E+34   1.689961454E-05  -3.644779E-01   1.573242412E-05
   326     215.255514   4.698709E-01   8.453402E+14    8.86198E+34   1.775830798E-05  -3.644752E-01   1.653186094E-05
   327     218.841653   4.698665E-01   8.453314E+14    8.86174E+34   1.866061702E-05  -3.644725E-01   1.737190785E-05
   328     222.487488   4.698621E-01   8.453224E+14    8.86150E+34   1.960875567E-05  -3.644696E-01   1.825462664E-05
   329     226.194009   4.698574E-01   8.453131E+14    8.86125E+34   2.060505019E-05  -3.644666E-01   1.918218372E-05
   330     229.962224   4.698526E-01   8.453034E+14    8.86099E+34   2.165194480E-05  -3.644636E-01   2.015685536E-05
   331     233.793156   4.698477E-01   8.452935E+14    8.86072E+34   2.275200767E-05  -3.644604E-01   2.118103327E-05
   332     237.687848   4.698426E-01   8.452832E+14    8.86044E+34   2.390793711E-05  -3.644571E-01   2.225723046E-05
   333     241.647357   4.698373E-01   8.452725E+14    8.86015E+34   2.512256826E-05  -3.644537E-01   2.338808736E-05
   334     245.672758   4.698318E-01   8.452615E+14    8.85986E+34   2.639887992E-05  -3.644502E-01   2.457637829E-05
   335     249.765145   4.698262E-01   8.452502E+14    8.85955E+34   2.774000189E-05  -3.644466E-01   2.582501822E-05
   336     253.925628   4.698203E-01   8.452384E+14    8.85923E+34   2.914922255E-05  -3.644429E-01   2.713706990E-05
   337     258.155338   4.698143E-01   8.452263E+14    8.85890E+34   3.062999691E-05  -3.644390E-01   2.851575131E-05
   338     262.455421   4.698080E-01   8.452137E+14    8.85857E+34   3.218595502E-05  -3.644350E-01   2.996444355E-05
   339     266.827046   4.698016E-01   8.452007E+14    8.85821E+34   3.382091082E-05  -3.644309E-01   3.148669908E-05
   340     271.271397   4.697949E-01   8.451873E+14    8.85785E+34   3.553887144E-05  -3.644266E-01   3.308625035E-05
   341     275.789680   4.697880E-01   8.451735E+14    8.85748E+34   3.734404696E-05  -3.644222E-01   3.476701897E-05
   342     280.383120   4.697809E-01   8.451591E+14    8.85709E+34   3.924086063E-05  -3.644177E-01   3.653312518E-05
   343     285.052962   4.697736E-01   8.451443E+14    8.85669E+34   4.123395969E-05  -3.644130E-01   3.838889798E-05
   344     289.800472   4.697660E-01   8.451290E+14    8.85628E+34   4.332822663E-05  -3.644081E-01   4.033888563E-05
   345     294.626936   4.697581E-01   8.451132E+14    8.85585E+34   4.552879110E-05  -3.644031E-01   4.238786672E-05
   346     299.533660   4.697500E-01   8.450969E+14    8.85541E+34   4.784104234E-05  -3.643979E-01   4.454086184E-05
   347     304.521975   4.697416E-01   8.450800E+14    8.85495E+34   5.027064234E-05  -3.643925E-01   4.680314576E-05
   348     309.593229   4.697329E-01   8.450625E+14    8.85448E+34   5.282353954E-05  -3.643869E-01   4.918026030E-05
   349     314.748795   4.697239E-01   8.450444E+14    8.85400E+34   5.550598329E-05  -3.643812E-01   5.167802779E-05
   350     319.990067   4.697147E-01   8.450258E+14    8.85349E+34   5.832453906E-05  -3.643753E-01   5.430256523E-05
   351     325.318464   4.697051E-01   8.450065E+14    8.85297E+34   6.128610430E-05  -3.643691E-01   5.706029914E-05
   352     330.735425   4.696952E-01   8.449866E+14    8.85243E+34   6.439792523E-05  -3.643628E-01   5.995798121E-05
   353     336.242414   4.696849E-01   8.449660E+14    8.85188E+34   6.766761437E-05  -3.643563E-01   6.300270465E-05
   354     341.840918   4.696744E-01   8.449447E+14    8.85130E+34   7.110316900E-05  -3.643495E-01   6.620192145E-05
   355     347.532450   4.696634E-01   8.449227E+14    8.85071E+34   7.471299052E-05  -3.643425E-01   6.956346042E-05
   356     353.318545   4.696521E-01   8.448999E+14    8.85009E+34   7.850590479E-05  -3.643353E-01   7.309554622E-05
   357     359.200765   4.696404E-01   8.448764E+14    8.84946E+34   8.249118347E-05  -3.643278E-01   7.680681925E-05
   358     365.180696   4.696284E-01   8.448521E+14    8.84880E+34   8.667856646E-05  -3.643201E-01   8.070635663E-05
   359     371.259949   4.696159E-01   8.448270E+14    8.84813E+34   9.107828541E-05  -3.643121E-01   8.480369412E-05
   360     377.440163   4.696030E-01   8.448011E+14    8.84743E+34   9.570108845E-05  -3.643038E-01   8.910884926E-05
   361     383.723003   4.695897E-01   8.447742E+14    8.84670E+34   1.005582661E-04  -3.642953E-01   9.363234558E-05
   362     390.110159   4.695759E-01   8.447465E+14    8.84596E+34   1.056616785E-04  -3.642865E-01   9.838523803E-05
   363     396.603350   4.695617E-01   8.447179E+14    8.84518E+34   1.110237842E-04  -3.642774E-01   1.033791397E-04
   364     403.204322   4.695469E-01   8.446883E+14    8.84438E+34   1.166576697E-04  -3.642680E-01   1.086262499E-04
   365     409.914849   4.695317E-01   8.446577E+14    8.84356E+34   1.225770813E-04  -3.642583E-01   1.141393834E-04
   366     416.736733   4.695160E-01   8.446260E+14    8.84271E+34   1.287964583E-04  -3.642482E-01   1.199320017E-04
   367     423.671807   4.694998E-01   8.445933E+14    8.84182E+34   1.353309674E-04  -3.642378E-01   1.260182453E-04
   368     430.721930   4.694830E-01   8.445596E+14    8.84091E+34   1.421965391E-04  -3.642271E-01   1.324129674E-04
   369     437.888993   4.694656E-01   8.445246E+14    8.83997E+34   1.494099061E-04  -3.642160E-01   1.391317703E-04
   370     445.174917   4.694477E-01   8.444886E+14    8.83900E+34   1.569886435E-04  -3.642045E-01   1.461910424E-04
   371     452.581652   4.694292E-01   8.444513E+14    8.83799E+34   1.649512106E-04  -3.641927E-01   1.536079980E-04
   372     460.111181   4.694100E-01   8.444127E+14    8.83695E+34   1.733169953E-04  -3.641804E-01   1.614007182E-04
   373     467.765517   4.693902E-01   8.443729E+14    8.83588E+34   1.821063605E-04  -3.641677E-01   1.695881945E-04
   374     475.546706   4.693698E-01   8.443317E+14    8.83477E+34   1.913406924E-04  -3.641547E-01   1.781903745E-04
   375     483.456825   4.693486E-01   8.442892E+14    8.83362E+34   2.010424520E-04  -3.641411E-01   1.872282092E-04
   376     491.497985   4.693268E-01   8.442452E+14    8.83244E+34   2.112352285E-04  -3.641272E-01   1.967237038E-04
   377     499.672330   4.693042E-01   8.441997E+14    8.83121E+34   2.219437950E-04  -3.641127E-01   2.066999697E-04
   378     507.982037   4.692808E-01   8.441528E+14    8.82995E+34   2.331941684E-04  -3.640978E-01   2.171812800E-04
   379     516.429318   4.692567E-01   8.441042E+14    8.82864E+34   2.450136701E-04  -3.640824E-01   2.281931273E-04
   380     525.016419   4.692318E-01   8.440541E+14    8.82729E+34   2.574309917E-04  -3.640664E-01   2.397622846E-04
   381     533.745621   4.692060E-01   8.440022E+14    8.82589E+34   2.704762628E-04  -3.640500E-01   2.519168691E-04
   382     542.619241   4.691794E-01   8.439487E+14    8.82445E+34   2.841811219E-04  -3.640329E-01   2.646864086E-04
   383     551.639633   4.691519E-01   8.438933E+14    8.82296E+34   2.985787920E-04  -3.640154E-01   2.781019124E-04
   384     560.809184   4.691234E-01   8.438361E+14    8.82141E+34   3.137041581E-04  -3.639972E-01   2.921959442E-04
   385     570.130323   4.690941E-01   8.437770E+14    8.81982E+34   3.295938503E-04  -3.639784E-01   3.070026997E-04
   386     579.605512   4.690637E-01   8.437159E+14    8.81818E+34   3.462863295E-04  -3.639590E-01   3.225580874E-04
   387     589.237254   4.690323E-01   8.436527E+14    8.81648E+34   3.638219783E-04  -3.639389E-01   3.388998133E-04
   388     599.028087   4.689999E-01   8.435874E+14    8.81472E+34   3.822431951E-04  -3.639182E-01   3.560674703E-04
   389     608.980592   4.689663E-01   8.435200E+14    8.81290E+34   4.015944942E-04  -3.638968E-01   3.741026314E-04
   390     619.097386   4.689317E-01   8.434503E+14    8.81103E+34   4.219226094E-04  -3.638746E-01   3.930489473E-04
   391     629.381128   4.688959E-01   8.433783E+14    8.80909E+34   4.432766037E-04  -3.638517E-01   4.129522493E-04
   392     639.834515   4.688589E-01   8.433039E+14    8.80709E+34   4.657079831E-04  -3.638281E-01   4.338606569E-04
   393     650.460286   4.688207E-01   8.432270E+14    8.80502E+34   4.892708168E-04  -3.638037E-01   4.558246901E-04
   394     661.261223   4.687812E-01   8.431475E+14    8.80288E+34   5.140218629E-04  -3.637784E-01   4.788973882E-04
   395     672.240146   4.687404E-01   8.430654E+14    8.80067E+34   5.400206997E-04  -3.637523E-01   5.031344332E-04
   396     683.399919   4.686982E-01   8.429805E+14    8.79839E+34   5.673298637E-04  -3.637254E-01   5.285942798E-04
   397     694.743450   4.686546E-01   8.428928E+14    8.79603E+34   5.960149940E-04  -3.636975E-01   5.553382912E-04
   398     706.273688   4.686096E-01   8.428022E+14    8.79360E+34   6.261449836E-04  -3.636688E-01   5.834308819E-04
   399     717.993625   4.685630E-01   8.427085E+14    8.79108E+34   6.577921374E-04  -3.636390E-01   6.129396669E-04
   400     729.906299   4.685149E-01   8.426118E+14    8.78848E+34   6.910323384E-04  -3.636083E-01   6.439356179E-04
   401     742.014792   4.684652E-01   8.425118E+14    8.78579E+34   7.259452211E-04  -3.635765E-01   6.764932272E-04
   402     754.322229   4.684139E-01   8.424085E+14    8.78302E+34   7.626143532E-04  -3.635437E-01   7.106906795E-04
   403     766.831781   4.683608E-01   8.423017E+14    8.78015E+34   8.011274260E-04  -3.635098E-01   7.466100312E-04
   404     779.546667   4.683060E-01   8.421914E+14    8.77719E+34   8.415764531E-04  -3.634748E-01   7.843373988E-04
   405     792.470148   4.682493E-01   8.420774E+14    8.77413E+34   8.840579790E-04  -3.634386E-01   8.239631554E-04
   406     805.605534   4.681908E-01   8.419597E+14    8.77097E+34   9.286732968E-04  -3.634013E-01   8.655821374E-04
   407     818.956182   4.681303E-01   8.418380E+14    8.76770E+34   9.755286763E-04  -3.633626E-01   9.092938600E-04
   408     832.525494   4.680678E-01   8.417123E+14    8.76433E+34   1.024735602E-03  -3.633227E-01   9.552027428E-04
   409     846.316923   4.680032E-01   8.415824E+14    8.76084E+34   1.076411023E-03  -3.632815E-01   1.003418346E-03
   410     860.333965   4.679365E-01   8.414481E+14    8.75724E+34   1.130677613E-03  -3.632389E-01   1.054055619E-03
   411     874.580169   4.678675E-01   8.413095E+14    8.75353E+34   1.187664044E-03  -3.631949E-01   1.107235157E-03
   412     889.059130   4.677963E-01   8.411662E+14    8.74969E+34   1.247505268E-03  -3.631494E-01   1.163083470E-03
   413     903.774492   4.677227E-01   8.410182E+14    8.74572E+34   1.310342820E-03  -3.631025E-01   1.221733273E-03
   414     918.729947   4.676467E-01   8.408652E+14    8.74162E+34   1.376325121E-03  -3.630539E-01   1.283323771E-03
   415     933.929239   4.675681E-01   8.407072E+14    8.73739E+34   1.445607811E-03  -3.630038E-01   1.348000975E-03
   416     949.376160   4.674870E-01   8.405440E+14    8.73302E+34   1.518354083E-03  -3.629520E-01   1.415918026E-03
   417     965.074550   4.674031E-01   8.403754E+14    8.72851E+34   1.594735038E-03  -3.628985E-01   1.487235526E-03
   418     981.028301   4.673165E-01   8.402011E+14    8.72385E+34   1.674930054E-03  -3.628433E-01   1.562121896E-03
   419     997.241355   4.672270E-01   8.400212E+14    8.71903E+34   1.759127175E-03  -3.627862E-01   1.640753743E-03
   420    1013.717703   4.671345E-01   8.398352E+14    8.71406E+34   1.847523507E-03  -3.627272E-01   1.723316243E-03
   421    1030.461386   4.670390E-01   8.396431E+14    8.70893E+34   1.940325644E-03  -3.626663E-01   1.810003543E-03
   422    1047.476497   4.669404E-01   8.394447E+14    8.70363E+34   2.037750101E-03  -3.626034E-01   1.901019182E-03
   423    1064.767178   4.668385E-01   8.392398E+14    8.69815E+34   2.140023773E-03  -3.625384E-01   1.996576526E-03
   424    1082.337619   4.667332E-01   8.390280E+14    8.69250E+34   2.247384409E-03  -3.624713E-01   2.096899225E-03
   425    1100.192065   4.666244E-01   8.388093E+14    8.68667E+34   2.360081105E-03  -3.624020E-01   2.202221686E-03
   426    1118.334806   4.665121E-01   8.385834E+14    8.68064E+34   2.478374825E-03  -3.623304E-01   2.312789577E-03
   427    1136.770185   4.663960E-01   8.383501E+14    8.67442E+34   2.602538931E-03  -3.622565E-01   2.428860332E-03
   428    1155.502594   4.662762E-01   8.381091E+14    8.66800E+34   2.732859750E-03  -3.621801E-01   2.550703702E-03
   429    1174.536473   4.661523E-01   8.378602E+14    8.66137E+34   2.869637147E-03  -3.621012E-01   2.678602308E-03
   430    1193.876311   4.660245E-01   8.376031E+14    8.65452E+34   3.013185135E-03  -3.620198E-01   2.812852228E-03
   431    1213.526648   4.658924E-01   8.373375E+14    8.64745E+34   3.163832501E-03  -3.619357E-01   2.953763606E-03
   432    1233.492070   4.657560E-01   8.370633E+14    8.64016E+34   3.321923459E-03  -3.618488E-01   3.101661287E-03
   433    1253.777210   4.656151E-01   8.367800E+14    8.63263E+34   3.487818332E-03  -3.617592E-01   3.256885471E-03
   434    1274.386751   4.654696E-01   8.364875E+14    8.62486E+34   3.661894251E-03  -3.616666E-01   3.419792403E-03
   435    1295.325419   4.653193E-01   8.361855E+14    8.61683E+34   3.844545889E-03  -3.615709E-01   3.590755083E-03
   436    1316.597988   4.651641E-01   8.358735E+14    8.60856E+34   4.036186217E-03  -3.614722E-01   3.770164005E-03
   437    1338.209277   4.650039E-01   8.355514E+14    8.60001E+34   4.237247294E-03  -3.613703E-01   3.958427929E-03
   438    1360.164146   4.648384E-01   8.352188E+14    8.59119E+34   4.448181076E-03  -3.612650E-01   4.155974676E-03
   439    1382.467502   4.646675E-01   8.348754E+14    8.58210E+34   4.669460263E-03  -3.611564E-01   4.363251956E-03
   440    1405.124292   4.644911E-01   8.345207E+14    8.57271E+34   4.901579171E-03  -3.610442E-01   4.580728230E-03
   441    1428.139502   4.643089E-01   8.341546E+14    8.56302E+34   5.145054634E-03  -3.609284E-01   4.808893595E-03
   442    1451.518162   4.641207E-01   8.337765E+14    8.55302E+34   5.400426938E-03  -3.608089E-01   5.048260712E-03
   443    1475.265335   4.639265E-01   8.333862E+14    8.54271E+34   5.668260785E-03  -3.606855E-01   5.299365756E-03
   444    1499.386125   4.637260E-01   8.329832E+14    8.53208E+34   5.949146285E-03  -3.605581E-01   5.562769411E-03
   445    1523.885668   4.635190E-01   8.325673E+14    8.52110E+34   6.243699988E-03  -3.604267E-01   5.839057884E-03
   446    1548.769135   4.633052E-01   8.321378E+14    8.50978E+34   6.552565939E-03  -3.602910E-01   6.128843968E-03
   447    1574.041729   4.630846E-01   8.316945E+14    8.49811E+34   6.876416765E-03  -3.601510E-01   6.432768130E-03
   448    1599.708680   4.628568E-01   8.312370E+14    8.48607E+34   7.215954799E-03  -3.600065E-01   6.751499641E-03
   449    1625.775248   4.626217E-01   8.307647E+14    8.47365E+34   7.571913232E-03  -3.598574E-01   7.085737732E-03
   450    1652.246717   4.623790E-01   8.302772E+14    8.46085E+34   7.945057296E-03  -3.597035E-01   7.436212797E-03
   451    1679.128395   4.621285E-01   8.297741E+14    8.44765E+34   8.336185476E-03  -3.595448E-01   7.803687623E-03
   452    1706.425607   4.618700E-01   8.292548E+14    8.43404E+34   8.746130759E-03  -3.593810E-01   8.188958657E-03
   453    1734.143700   4.616032E-01   8.287190E+14    8.42000E+34   9.175761901E-03  -3.592120E-01   8.592857313E-03
   454    1762.288031   4.613279E-01   8.281661E+14    8.40554E+34   9.625984736E-03  -3.590376E-01   9.016251307E-03
   455    1790.863972   4.610437E-01   8.275955E+14    8.39062E+34   1.009774350E-02  -3.588577E-01   9.460046033E-03
   456    1819.876902   4.607505E-01   8.270068E+14    8.37526E+34   1.059202219E-02  -3.586722E-01   9.925185967E-03
   457    1849.332206   4.604480E-01   8.263994E+14    8.35942E+34   1.110984593E-02  -3.584809E-01   1.041265611E-02
   458    1879.235266   4.601358E-01   8.257727E+14    8.34310E+34   1.165228242E-02  -3.582835E-01   1.092348346E-02
   459    1909.591468   4.598139E-01   8.251292E+14    8.32628E+34   1.222044383E-02  -3.580800E-01   1.145873854E-02
   460    1940.406073   4.594819E-01   8.244678E+14    8.30895E+34   1.281548811E-02  -3.578701E-01   1.201953502E-02
   461    1971.684358   4.591394E-01   8.237855E+14    8.29110E+34   1.343861794E-02  -3.576536E-01   1.260703320E-02
   462    2003.431667   4.587861E-01   8.230818E+14    8.27271E+34   1.409108559E-02  -3.574305E-01   1.322244288E-02
   463    2035.653322   4.584217E-01   8.223560E+14    8.25378E+34   1.477419313E-02  -3.572004E-01   1.386702362E-02
   464    2068.354618   4.580458E-01   8.216074E+14    8.23428E+34   1.548929393E-02  -3.569632E-01   1.454208630E-02
   465    2101.540824   4.576582E-01   8.208355E+14    8.21420E+34   1.623779416E-02  -3.567187E-01   1.524899482E-02
   466    2135.217167   4.572584E-01   8.200395E+14    8.19352E+34   1.702115426E-02  -3.564667E-01   1.598916774E-02
